"nu" "alpha"
2.364567 0.2535026
2.235077 0.1928203
2.007932 0.1731939
2.759206 0.3243801
2.301097 0.4730572
2.428395 0.2936999
2.090982 0.227936
2.364807 0.4892589
1.91255 0.1681523
2.102406 0.2867465
2.275427 0.2571368
2.184981 0.1332871
2.386307 0.09469551
2.229265 0.2602129
2.488679 0.4509696
2.472227 0.3088797
2.428993 0.4520487
2.011963 0.1798678
2.317342 0.4637987
2.091758 0.4318647
1.972107 0.4189647
1.924896 0.2826727
2.072778 0.366275
2.071084 0.271212
2.034239 0.0811527
2.178401 0.0954855
2.026846 0.02095425
2.230394 0.2149581
2.257463 0.4439798
2.341963 0.05684189
2.017348 0.3621073
1.786749 0.3579791
2.151593 0.3999529
2.34504 0.4776002
2.182976 0.1975752
2.119566 0.3754051
2.064319 0.0970251
2.248113 0.3685415
2.135657 0.4162944
2.164174 0.2050279
2.074052 0.4005764
2.486968 0.4174885
2.125329 0.3556405
2.508631 0.4366183
2.445594 0.2637043
2.360772 0.3391181
2.625321 0.3447501
2.43801 0.1130994
2.61786 0.2772388
2.70114 0.3995175
2.774355 0.46909
2.706211 0.4414502
2.123856 0.1742069
2.257705 0.2605632
2.433959 0.4649742
2.413168 0.4124048
2.220588 0.3799566
2.371716 0.1955142
2.120045 0.4794597
2.422888 0.3055751
2.412474 0.4173576
2.265795 0.05445465
2.35357 0.1980797
2.205751 0.4237664
2.299062 0.4511498
2.396441 0.4509926
2.094558 0.4407521
2.182055 0.1594437
2.117134 0.1945917
2.264774 0.4338643
2.283251 0.1726553
2.050981 0.1729191
1.899338 0.4981456
2.216951 0.2550408
2.146311 0.0980684
2.324796 0.4641124
2.278753 0.3759071
2.241172 0.3679207
2.044195 0.2429088
2.335251 0.2880645
2.39766 0.35069
2.071888 0.1537762
2.345309 0.2959768
1.99261 0.4906216
2.232801 0.1267642
2.044427 0.3171363
2.235046 0.4908456
2.648358 0.1722531
2.365695 0.1766196
3.04622 0.2773379
2.622421 0.05258867
2.188732 0.3369598
2.387174 0.2340242
2.630519 0.4221825
2.322967 0.384334
2.320969 0.4195111
1.945063 0.468588
2.512665 0.4758736
2.15675 0.4790929
2.243792 0.2628389
2.474886 0.1346263
2.244603 0.4579884
2.516016 0.428461
2.177722 0.3634359
2.417482 0.1752424
2.298237 0.2849969
2.373225 0.3094243
2.027708 0.387195
2.428142 0.1641124
2.693891 0.1701912
2.379256 0.1479035
2.265818 0.4202562
2.287877 0.2822586
2.013056 0.3281164
2.771014 0.1884263
2.062437 0.2872305
2.384957 0.3713835
2.041369 0.3311687
2.305061 0.3558456
2.26446 0.1934055
2.438731 0.3755074
2.467047 0.1719649
2.387774 0.2002576
2.383293 0.486947
2.198367 0.4818207
1.889581 0.2049959
1.902439 0.2009201
2.098855 0.2562964
2.110006 0.4195106
2.076232 0.1100582
1.970035 0.246902
2.203605 0.08831904
2.225958 0.1500989
2.001801 0.1023977
2.234667 0.3301033
2.1283 0.4082165
2.529635 0.4065572
2.153668 0.2320274
2.285928 0.06555125
2.494489 0.3330777
2.319187 0.09218651
2.355057 0.1989718
2.906996 0.3706746
2.177374 0.2093283
2.346811 0.04580254
2.970932 0.3520522
2.468892 0.3903744
2.009238 0.4022629
2.110733 0.1805325
2.297184 0.2277472
2.342566 0.3402046
2.297751 0.4282109
2.351854 0.2755567
2.711097 0.3464094
2.399177 0.2834509
1.817139 0.2663697
2.191458 0.3360452
2.411717 0.288494
2.318335 0.3632594
2.283307 0.1077143
2.182858 0.2266596
2.601728 0.0657118
2.521631 0.3134892
2.868464 0.3213612
2.56213 0.0607076
2.631263 0.4642157
2.437297 0.3589208
2.810109 0.3664447
2.439207 0.402527
2.4878 0.2850402
2.361132 0.1952305
2.520147 0.2202297
2.266556 0.1946567
2.904212 0.425182
2.157678 0.1660718
2.479313 0.4375784
2.354655 0.3522069
2.721791 0.07365713
2.535174 0.2862499
2.515662 0.2698965
2.059965 0.3678168
2.524748 0.2872648
2.674257 0.3301213
2.328565 0.3199987
2.514113 0.4881011
2.459985 0.4064048
2.415879 0.06952306
2.106491 0.2198582
2.716357 0.2037392
2.613641 0.2406441
2.354339 0.3836532
2.555957 0.4604413
2.667926 0.4032007
2.350621 0.05028175
2.235895 0.1737604
2.528503 0.1721595
2.547192 0.2321117
2.208608 0.1931777
2.284372 0.2309927
2.64866 0.1048764
2.836459 0.494029
2.455623 0.2109702
2.490434 0.3213878
2.480523 0.3401634
2.179625 0.1549943
2.334857 0.4007656
2.316092 0.4012142
2.156962 0.4869931
1.846615 0.4962903
2.089698 0.4094803
2.071696 0.4176377
2.430201 0.2456915
2.376921 0.4565846
2.230537 0.377784
2.248011 0.1289438
2.30965 0.3769995
2.32106 0.3959804
2.163509 0.2344307
1.888169 0.1600133
1.99161 0.4739232
1.924041 0.1341416
2.15895 0.4168595
1.879912 0.2297278
2.109011 0.4564118
2.236826 0.4340147
2.562369 0.4018816
2.573156 0.1953238
2.541953 0.3298643
2.67956 0.1564056
2.205662 0.1445257
2.045942 0.3116266
2.518026 0.368875
2.444302 0.4406811
2.341959 0.3209861
2.304577 0.2715785
2.267935 0.08482279
2.069297 0.1771231
2.175163 0.2958447
2.142723 0.3153678
2.158165 0.4032279
2.486588 0.4978813
2.294428 0.3783292
2.156501 0.4820543
2.313102 0.2567547
2.233218 0.14749
2.31905 0.4606051
2.09998 0.0365989
2.383945 0.4712274
2.00151 0.3514112
2.182158 0.4423281
2.198483 0.1894088
2.122714 0.4287737
2.291682 0.4553731
2.424751 0.08144593
2.607239 0.3399435
2.512269 0.4434314
2.355523 0.3097413
2.268894 0.1319933
2.653668 0.2159312
2.726471 0.4492062
2.155815 0.07683477
2.384194 0.4202326
2.353081 0.3844384
2.76796 0.3101888
2.338485 0.1700535
2.569431 0.1762221
2.648076 0.1522119
2.651094 0.2071108
2.631146 0.3177756
2.910725 0.4762855
2.516307 0.2929892
2.325401 0.3802875
2.769775 0.1617084
2.549585 0.1142619
2.434855 0.2849263
2.279571 0.3900676
2.377967 0.1042548
2.427209 0.07178612
2.295667 0.1241891
2.379671 0.3598077
2.271847 0.3737789
2.321221 0.1197786
2.396262 0.3970217
2.104328 0.177433
2.462349 0.1566025
2.444755 0.103132
2.63706 0.07894986
2.280153 0.3747703
2.459834 0.445107
2.309277 0.456701
2.632931 0.3098569
2.543766 0.07261863
2.924127 0.4834121
2.40733 0.2692902
2.449646 0.127644
2.532539 0.4465136
3.00315 0.371058
2.651457 0.2305215
2.938734 0.0784338
2.322378 0.4611063
2.612636 0.2295559
3.026071 0.07452205
2.486287 0.3277493
2.460751 0.3381509
2.270334 0.2453075
2.33734 0.3911398
2.174761 0.3630898
2.536051 0.1661744
2.760446 0.1597081
2.759521 0.4690271
3.045668 0.2371429
2.805801 0.1411002
2.983013 0.4924853
3.50865 0.2399524
2.567395 0.1290526
2.558488 0.4050073
2.648197 0.4673928
2.598513 0.3395074
2.386716 0.4790809
2.544507 0.1848278
2.140985 0.345997
2.354134 0.4799443
2.225719 0.3938437
2.418021 0.08459861
2.2912 0.3849496
2.113599 0.08222818
2.534332 0.3313078
2.793022 0.4243275
2.264944 0.3657215
2.432892 0.4942939
2.440719 0.4260815
2.16151 0.2414205
2.566134 0.3575188
2.549878 0.2488081
2.44541 0.2287913
2.726374 0.2905512
2.776463 0.3812815
2.727425 0.1360089
2.333469 0.3903484
2.915744 0.3846993
2.360032 0.1344961
2.421727 0.4716485
2.377451 0.4708219
2.519291 0.2526908
2.220442 0.1856382
2.8185 0.3434447
2.640339 0.3741832
2.517357 0.1617361
2.210262 0.17322
2.488065 0.4752453
2.494679 0.4736198
2.306938 0.3173186
2.298758 0.3898118
2.324719 0.4732642
2.285124 0.3316018
2.54502 0.02054398
2.364607 0.2093668
2.430419 0.2995315
2.348916 0.3693387
2.239569 0.1960742
2.454206 0.102674
2.470024 0.09616883
2.543548 0.1729394
2.381035 0.2542024
2.160099 0.3040326
2.388303 0.4814382
2.452698 0.06447306
2.386638 0.2783553
2.425107 0.3406204
2.406455 0.3688255
2.522937 0.3824571
2.248278 0.2275561
2.426025 0.1425578
2.45174 0.3950214
2.122031 0.3205544
2.595321 0.3072058
2.253732 0.4816287
2.224767 0.2741429
1.880993 0.4145937
2.436666 0.297721
2.418534 0.4703296
2.329004 0.2049479
2.441717 0.267452
2.392353 0.2243904
2.712796 0.4313696
2.632134 0.4620213
2.85589 0.4064689
2.86875 0.2213792
2.702551 0.142179
2.565273 0.3398444
2.725264 0.3525169
2.541633 0.3031557
2.552401 0.1112013
2.533049 0.2226085
2.515519 0.481513
2.518042 0.3436022
2.088531 0.2484339
2.387324 0.2790856
2.507811 0.4223081
2.170999 0.4238559
2.647595 0.3066914
2.300814 0.2692784
2.444161 0.3075045
2.659815 0.4409058
2.256683 0.3386362
2.667657 0.4434033
2.974703 0.4077356
2.836163 0.3628196
2.610765 0.4569292
2.644324 0.09216512
2.751171 0.06371419
2.259024 0.2775268
2.494808 0.2029876
2.515643 0.1705126
2.435251 0.4634361
2.655253 0.2968557
2.653278 0.1010706
2.365775 0.3179068
2.985382 0.4561605
2.763596 0.2537719
2.509591 0.2511033
2.390479 0.2293548
2.75034 0.4067501
3.059636 0.4706942
2.875427 0.3662071
2.448619 0.3340324
2.828356 0.4624276
2.577044 0.3621204
2.957102 0.1989245
2.71477 0.2058615
2.572615 0.3309135
2.486205 0.3344836
2.582378 0.07692673
2.641179 0.2737984
2.512071 0.1744344
2.516786 0.2726695
2.591064 0.4955799
2.232895 0.2493163
2.178781 0.4899563
2.900973 0.1901562
2.470933 0.4680076
2.247285 0.08930164
1.980765 0.453116
2.195713 0.4787006
2.801742 0.2966313
2.451537 0.3267809
2.594585 0.444739
2.609314 0.2645751
2.29368 0.3921612
2.300421 0.4877061
2.364047 0.1741958
2.41773 0.08058499
2.427049 0.4344685
2.219845 0.2551183
2.292491 0.480675
2.31117 0.2383759
1.934004 0.2924937
2.326036 0.331213
2.482816 0.3045352
2.483533 0.3260072
2.315179 0.2571729
2.329556 0.2438261
2.348714 0.3159859
2.766835 0.1685927
2.741881 0.1628582
2.415499 0.2502154
2.457637 0.3603637
2.42369 0.4148434
2.294612 0.3211238
2.28777 0.3933061
2.335763 0.4252479
2.211194 0.1741834
2.626075 0.2560377
2.673267 0.2933618
2.815578 0.4692834
2.536543 0.2099379
2.412976 0.4194767
2.730028 0.3012937
2.492178 0.3641252
2.90527 0.2874296
2.58836 0.3468606
2.648941 0.2955541
2.831005 0.02557656
2.452332 0.4237123
3.190982 0.2345048
2.734681 0.3194637
2.216794 0.2670524
2.180429 0.3335559
2.293497 0.454349
2.454659 0.3431807
2.325411 0.09472053
2.459523 0.3605274
2.124405 0.2519622
2.638324 0.4918593
2.586922 0.2658597
2.378069 0.1786582
2.233608 0.1622088
2.170016 0.2514035
2.198818 0.4275053
2.383881 0.4912839
2.704312 0.468203
2.704541 0.2573993
2.164112 0.3302507
2.17985 0.483499
2.090206 0.4009324
2.191822 0.1072997
2.359846 0.2261776
2.163124 0.2182635
2.287584 0.2185004
2.416963 0.3284824
2.546402 0.2863652
2.495284 0.4324464
2.171236 0.147252
2.006405 0.1538359
1.818438 0.2000723
2.182644 0.2688233
2.327626 0.3031119
2.316209 0.3069673
2.280997 0.3632134
2.30245 0.1194148
2.335237 0.3963461
2.122863 0.4804757
2.397982 0.2750033
2.112922 0.2755207
2.352742 0.4342852
2.096511 0.2960834
2.14475 0.2600317
1.986354 0.3152117
2.083596 0.3589204
2.048475 0.1410574
2.103364 0.3513672
2.067005 0.2231556
2.118986 0.2036049
2.543399 0.4271006
2.615855 0.09466079
2.442368 0.2307213
2.301992 0.2970385
2.654165 0.1891812
2.571481 0.1307943
2.648893 0.1211557
2.720766 0.3496461
2.902376 0.4311837
2.670773 0.4742738
2.788186 0.2972426
3.45399 0.1858065
2.942307 0.3763137
2.865569 0.3973052
2.517093 0.2908434
2.709669 0.2121767
3.260585 0.1396847
2.685228 0.1561647
2.629291 0.4420697
2.459366 0.3138984
2.28574 0.4528175
2.676091 0.3173698
1.949784 0.1702343
2.948685 0.1991621
2.17747 0.2896812
2.035985 0.2395611
2.249746 0.1929981
2.411919 0.1485346
2.3266 0.4421001
2.718417 0.4677918
2.431927 0.1442688
2.324364 0.1231848
2.848885 0.03094777
2.784281 0.1088463
2.55949 0.03065188
2.662832 0.4667073
2.367194 0.1014964
2.619539 0.3369363
2.423843 0.1410163
2.48449 0.3323495
2.615748 0.1897634
2.380302 0.4382713
2.485288 0.3886032
2.063967 0.478352
2.140016 0.358005
2.20673 0.4274517
2.03639 0.4783684
2.175661 0.4773216
2.13703 0.06825888
2.323711 0.06975238
2.42816 0.3407975
2.50993 0.389147
2.090065 0.3410304
2.030704 0.1717091
2.129175 0.4930451
2.343395 0.4594688
2.347831 0.2478302
2.213841 0.4801788
2.380922 0.2726581
2.510019 0.2586626
2.482864 0.2643269
2.391732 0.3850044
2.417733 0.108388
2.258198 0.3500662
2.306218 0.3084694
2.153383 0.205611
1.994382 0.3177589
2.132729 0.3196879
2.012795 0.3996103
2.416094 0.2124307
2.558688 0.4327887
2.816251 0.3671849
2.435107 0.3863693
2.775504 0.2075208
2.335624 0.242274
2.156762 0.3765502
2.445767 0.1535954
2.720061 0.2146997
2.791653 0.4705827
2.197713 0.415816
2.257193 0.3633996
2.311003 0.4009687
2.394001 0.07434764
2.418256 0.3509862
2.784695 0.3638725
2.852494 0.3391541
2.445577 0.4373971
2.395051 0.4370858
2.88098 0.4252878
2.547879 0.3639039
2.172063 0.3457035
2.334084 0.4600362
2.306801 0.2026185
2.491894 0.3763603
2.267986 0.4598437
2.229217 0.1978529
2.139952 0.2015397
2.471271 0.2825536
2.603966 0.08408224
2.911755 0.06205813
2.972022 0.3644243
2.384074 0.3534309
2.429877 0.1141994
2.449422 0.3934164
2.207759 0.4927462
2.394254 0.1228878
2.687531 0.4073177
2.492961 0.1158637
2.38655 0.1437243
2.279436 0.1418662
2.328795 0.1854948
2.244859 0.3617897
2.368201 0.452173
2.072532 0.3599507
1.931968 0.4074483
2.165132 0.4138106
1.877558 0.4598081
2.349031 0.4631807
2.319935 0.4717486
2.538992 0.3334191
2.263449 0.3083971
2.247002 0.2407678
2.336536 0.4571958
2.464021 0.4708172
2.133731 0.1943155
2.475494 0.4676828
2.230219 0.3394176
2.051223 0.4410671
2.053161 0.1901824
1.967519 0.4610645
1.99727 0.32481
1.802712 0.2378297
2.097131 0.3033585
2.456144 0.4343762
2.515967 0.2393685
2.334705 0.44105
2.304665 0.1605643
2.416623 0.3590338
2.249228 0.4059671
2.075792 0.3830592
2.132543 0.385088
1.978534 0.3136327
2.280289 0.194642
2.027982 0.2816097
2.475512 0.2555743
2.559348 0.3830579
2.5878 0.1800319
2.134724 0.2215651
2.360722 0.4179891
2.162665 0.4233277
2.655493 0.1280073
2.418881 0.1671974
2.184285 0.2534446
2.525351 0.1971117
3.223555 0.3893888
2.812653 0.4041705
2.415683 0.3658668
2.628159 0.3985866
2.436997 0.4563811
2.439906 0.3080324
2.301208 0.05800824
2.369827 0.4616434
2.078842 0.4328464
2.389509 0.1263658
2.15118 0.496309
2.20694 0.4792285
2.357719 0.2138535
2.630771 0.4867726
3.098836 0.1449965
2.321586 0.3905366
2.347103 0.2306029
2.092719 0.1269463
2.23614 0.4207644
2.443478 0.4586573
2.436435 0.1006334
2.413085 0.2866168
2.433535 0.4973101
2.239188 0.3049301
2.333898 0.4356141
2.246752 0.1995316
2.435864 0.2138971
2.632869 0.3820265
2.198903 0.2991565
2.161251 0.4917893
2.280352 0.3694938
2.576594 0.3384868
2.143453 0.3402569
2.238336 0.1587008
2.417809 0.3921882
2.43931 0.3886593
2.27762 0.4895913
2.248664 0.1289877
2.698088 0.4468753
2.719893 0.3957799
2.225326 0.08520526
2.187664 0.3014671
2.293805 0.09492991
2.495409 0.2178604
2.544386 0.1738549
2.668145 0.1523128
2.377475 0.2860378
2.108491 0.288122
1.985186 0.3369393
2.626832 0.2463576
2.484016 0.4239989
2.487506 0.3903988
2.204547 0.3881437
2.23427 0.1661103
2.390708 0.4793141
2.190453 0.3099593
2.36465 0.4805477
2.484289 0.4007197
2.814487 0.1464672
2.100154 0.2373293
2.194493 0.09272108
2.366726 0.4798139
2.195389 0.474649
2.353861 0.4290879
2.405684 0.1034206
2.722206 0.1205944
2.227112 0.2538349
2.431833 0.1736878
2.165299 0.2787346
1.814557 0.1172293
2.252368 0.4054094
2.399597 0.06720131
2.471737 0.08748605
2.595784 0.4452782
2.847574 0.322319
2.498785 0.1071843
2.145579 0.09114612
2.420494 0.1783778
2.040116 0.2763319
1.749795 0.2500149
2.28205 0.4679156
2.179159 0.4441839
2.256186 0.4828402
2.127635 0.1524992
2.515613 0.4223822
1.896123 0.4819331
2.396217 0.2056189
1.958684 0.1410045
2.18994 0.277049
2.131649 0.3870381
1.808321 0.2824951
2.248306 0.1645757
2.313418 0.1970943
1.952038 0.4976211
2.53837 0.2644351
2.128406 0.4923574
2.268829 0.4531923
2.273522 0.1804362
2.806869 0.4929731
2.30312 0.4937852
2.171251 0.4943845
2.360724 0.2813083
2.668508 0.2363398
2.42924 0.1893429
2.302503 0.2932028
2.085177 0.3541936
2.164428 0.45593
2.319474 0.2860127
2.348143 0.2112536
2.188713 0.08730135
2.061748 0.1365438
2.079899 0.48881
1.958441 0.2990588
1.961348 0.3958633
1.802001 0.3294609
2.366719 0.4973705
2.342509 0.2478497
2.6261 0.1583327
2.026908 0.2422927
2.2057 0.3910547
2.551229 0.280086
2.220217 0.2082362
2.620693 0.4231487
2.492798 0.2784245
2.288268 0.21984
2.487699 0.1981804
2.230099 0.3945787
2.40252 0.3091034
2.105185 0.2765023
1.968717 0.2521732
2.337437 0.4469578
2.493386 0.1443338
2.499397 0.2216473
2.59075 0.1851122
2.607006 0.3604459
2.254333 0.2319468
2.597014 0.2930462
2.453814 0.229972
2.495383 0.05355893
2.485544 0.2696196
2.463357 0.4739298
2.275172 0.348749
2.063271 0.1158696
2.128117 0.1003568
2.280403 0.3462571
2.201737 0.1520887
2.131298 0.4192647
1.973764 0.2025785
2.205379 0.1647814
2.227308 0.2145179
2.205926 0.2253347
2.589936 0.3117089
2.478738 0.4928053
2.166938 0.1488335
1.889433 0.4992246
2.007507 0.3981213
2.043547 0.2793869
1.964821 0.3645573
2.512244 0.497275
2.323808 0.4798264
2.359748 0.4985937
2.505929 0.4740515
2.273234 0.1651647
2.267499 0.3035506
2.441405 0.2866212
2.757015 0.3664933
2.454038 0.3391477
2.692636 0.07751649
2.288584 0.3682748
2.014618 0.3325371
2.139654 0.455992
2.013002 0.05363897
2.300593 0.3286931
2.159383 0.2740059
2.205172 0.3375313
2.631244 0.4669851
1.835786 0.393349
2.328138 0.2538262
2.279112 0.2967938
2.234972 0.1406638
2.649107 0.2392822
2.458289 0.4547412
2.645956 0.3190065
2.62468 0.4293909
2.630943 0.4443498
2.284946 0.2930882
2.557467 0.314666
2.264462 0.4684963
2.478658 0.4173875
2.374125 0.4992759
2.663856 0.44012
2.431265 0.2686128
2.353804 0.2183558
2.213303 0.3079504
2.573199 0.1193347
2.206119 0.3598508
2.715884 0.2087025
2.517028 0.1717096
3.19694 0.2478098
3.219914 0.1449798
2.233254 0.4696406
2.627275 0.2390715
2.567139 0.3919596
2.458308 0.3070705
2.177972 0.0676369
2.376066 0.2590812
2.333726 0.3318587
1.877341 0.4991879
2.32329 0.351112
2.156548 0.3409555
1.997799 0.4656463
2.032135 0.2218345
2.340779 0.04911127
2.438155 0.1712821
2.201075 0.4879502
2.474734 0.4623525
2.629063 0.4535298
2.660295 0.4867353
2.464685 0.2598296
2.769393 0.1472482
2.26348 0.4070272
2.5671 0.3828251
2.353404 0.4445142
2.228686 0.2710392
2.330115 0.3438306
2.116981 0.3320479
2.244057 0.4312222
2.147557 0.2297947
2.560079 0.4686518
2.125324 0.3567325
2.244493 0.1154366
2.355374 0.4633599
2.606405 0.3971432
2.093531 0.3055859
2.201868 0.3286998
2.005166 0.4403034
2.189806 0.2367773
2.27043 0.1194218
2.121086 0.09908487
1.77479 0.05768696
1.886402 0.4878947
2.13309 0.4429318
1.971706 0.2604817
1.921715 0.188441
2.227349 0.1716556
2.347009 0.495542
2.307183 0.4409002
2.157938 0.4029301
2.046005 0.4453691
1.880611 0.2828623
2.253603 0.1735071
2.308753 0.3561495
2.335351 0.08904843
1.937343 0.2012613
1.816633 0.1247536
2.223957 0.3521531
2.109959 0.4328608
2.26473 0.2009519
2.262872 0.4548873
2.237365 0.3085532
2.061992 0.4374459
2.147497 0.4421576
2.257382 0.4603703
2.386857 0.1377295
2.26761 0.3016833
2.269698 0.1221529
2.295117 0.474156
2.147619 0.4977187
2.190351 0.4706973
2.217719 0.2353731
2.227054 0.4151995
2.477896 0.1689739
2.593432 0.420952
2.573699 0.2159836
2.48054 0.2017982
2.775145 0.4374156
2.605266 0.3913267
2.538521 0.02647818
2.373292 0.1241608
2.131158 0.3743435
2.628069 0.207
2.758844 0.4720104
2.435398 0.3112147
2.385259 0.2961194
2.396108 0.3881499
2.244967 0.1934868
2.383434 0.2870914
2.015847 0.3960373
1.866531 0.2001981
2.386136 0.2000482
2.128148 0.07152665
1.906401 0.4941033
2.031742 0.1686745
2.197486 0.3210101
2.30252 0.4777188
2.534947 0.4050893
2.130616 0.4329749
2.337313 0.2890087
1.90809 0.3962873
2.362906 0.3167777
2.822455 0.1968942
2.602934 0.453751
2.36669 0.4633412
2.288303 0.2698341
2.277414 0.265203
2.772011 0.2885261
2.372512 0.2292239
2.557849 0.4698278
2.163522 0.434272
2.612132 0.4182429
2.436345 0.3531094
2.492749 0.3966706
1.899798 0.2815934
2.046757 0.4625928
2.366421 0.3848109
2.612223 0.05190013
2.370962 0.4346281
1.928286 0.3430209
2.024759 0.499511
1.948002 0.4784519
1.86705 0.3169744
2.676534 0.3015463
2.551469 0.02371981
2.100389 0.433667
2.257586 0.09635654
2.608698 0.4104921
2.722368 0.1696624
2.701706 0.179549
2.579672 0.3944182
2.360095 0.3841314
2.472505 0.1839167
2.526469 0.3766442
2.294661 0.09222827
2.130192 0.2533275
2.283544 0.2193882
2.778568 0.4932172
2.478829 0.4400254
2.306684 0.477063
2.838923 0.3275614
2.245101 0.4406026
2.419636 0.1819636
2.849581 0.3853
2.34499 0.1148495
2.610367 0.1364007
2.652162 0.1578026
2.597342 0.1325256
2.301519 0.4024499
2.476648 0.2421643
2.234964 0.2522412
2.690307 0.4596924
2.322926 0.194446
2.43897 0.4371638
2.840866 0.3179159
2.660938 0.1687529
2.578775 0.2228665
2.404484 0.07949665
2.932392 0.4529495
2.752443 0.1018355
1.958171 0.164358
2.673936 0.3430535
2.592481 0.2277417
2.555497 0.4958475
2.678584 0.2747253
1.965053 0.1784343
2.221655 0.1404646
2.069885 0.144699
2.482589 0.4148788
2.552388 0.3584129
2.311508 0.3112609
2.344902 0.4513164
2.055867 0.2625487
2.441813 0.4227604
2.440005 0.1370475
2.302913 0.4096728
2.324117 0.2481072
2.946255 0.143506
2.061846 0.2684216
2.357986 0.4040226
2.283797 0.1509548
2.150814 0.1261485
1.811131 0.1406932
2.30264 0.4023449
2.031342 0.3502564
2.184898 0.2070714
2.448708 0.07078451
2.13349 0.4433996
2.122748 0.4856264
2.179631 0.3077058
2.242991 0.4044982
2.130063 0.2123497
2.327296 0.1381118
2.454635 0.3907634
2.924993 0.1135235
2.387431 0.1814752
2.354665 0.4815596
2.742935 0.3711756
2.572053 0.1961418
2.743194 0.4847312
2.836895 0.2991463
3.031261 0.3115995
2.994967 0.1389818
2.468128 0.2157186
2.158154 0.2092292
2.116117 0.3388677
2.927725 0.3256693
2.418017 0.3183945
2.458353 0.3332592
2.299774 0.1077409
2.218747 0.1841286
2.450892 0.2708598
2.359593 0.3173935
2.670164 0.2621968
2.600328 0.4200255
2.362002 0.1017253
2.275451 0.3525183
2.908073 0.2551459
2.474862 0.4487642
2.475597 0.3799289
2.604844 0.2675603
2.686459 0.0273888
2.546716 0.4217158
2.578155 0.2403854
2.48806 0.496713
2.536436 0.3960797
2.386491 0.119718
2.199917 0.1507134
2.400344 0.3979469
2.202852 0.3393953
2.43051 0.2759924
2.301299 0.4823715
2.423811 0.2031599
2.396724 0.06797554
2.42432 0.4920664
2.133128 0.4309618
2.55712 0.2378797
2.925233 0.1263129
2.586584 0.4846906
2.483874 0.3588882
2.504275 0.1938734
2.72207 0.1975302
2.349563 0.3343308
2.388178 0.2650381
2.289951 0.04196683
1.864843 0.3779821
2.228406 0.4169163
2.195074 0.3852439
2.161399 0.4194278
2.384332 0.3054069
2.049245 0.4134099
2.321924 0.2891311
2.167282 0.08871525
2.050874 0.3565737
2.261822 0.3093167
2.217812 0.4226828
1.928259 0.4550759
2.335816 0.4546726
2.166501 0.377178
1.834117 0.1408801
2.213711 0.2247035
2.556537 0.4310731
2.311271 0.256626
2.206918 0.08054275
2.018647 0.1502914
2.137718 0.2735944
2.586254 0.3723674
2.313715 0.239531
2.409014 0.2168738
2.167773 0.2891175
2.048754 0.3666675
1.90802 0.2716627
2.081921 0.2785143
2.041348 0.223358
1.874351 0.4218734
2.31351 0.4943484
2.113687 0.1520992
1.991613 0.4281361
1.779141 0.2458889
2.001493 0.3791623
2.16579 0.2737862
2.18382 0.06084391
2.006234 0.3383948
2.126854 0.08625597
2.055432 0.434022
2.680414 0.1712908
2.554685 0.07812072
2.469264 0.1109144
2.561653 0.451044
2.281619 0.4241186
2.363201 0.0933008
2.138936 0.2982627
2.147703 0.1656458
2.64455 0.1081394
2.062812 0.223228
2.257271 0.4077382
2.592748 0.1861492
2.903412 0.2894372
2.478343 0.2060415
2.428638 0.02375404
2.134125 0.1464471
2.394647 0.4769815
2.598148 0.1885086
2.646327 0.3392688
2.906906 0.2830907
2.538267 0.2635709
2.588679 0.2255858
2.461874 0.1244249
2.592442 0.2929907
2.207893 0.1410072
2.727831 0.3422541
2.291349 0.1837324
2.285699 0.2593687
2.268574 0.3448537
1.849426 0.4616164
2.05122 0.4186347
2.214806 0.1996315
2.020601 0.34451
2.468356 0.3754736
2.32825 0.3073745
2.193161 0.1379248
2.170461 0.4094526
2.386507 0.358291
2.316923 0.4375486
2.327427 0.2045301
2.54344 0.2530053
2.577388 0.1280038
2.189233 0.4214977
2.429903 0.4214152
2.766412 0.4360566
2.424662 0.3704903
2.257168 0.3239957
2.319441 0.3154064
2.276688 0.4679302
2.498607 0.2169185
2.990627 0.4914619
2.152627 0.108112
2.713327 0.3396957
2.601147 0.4624407
2.537726 0.2639084
2.470011 0.3089002
2.685905 0.05305138
2.621995 0.3343948
2.436703 0.1171926
2.274329 0.4102557
2.569621 0.3534337
2.257915 0.3143618
2.212264 0.2723085
2.502513 0.1896829
2.45376 0.4096566
2.628773 0.1737207
2.639339 0.236342
3.054806 0.4500717
2.454364 0.3596978
2.717632 0.2072863
2.719062 0.350856
2.266535 0.2184819
2.786609 0.1269325
2.624098 0.4851331
2.769169 0.3517697
2.135416 0.4544916
2.628411 0.2608714
2.365541 0.2629521
2.797824 0.1830015
2.235759 0.3362153
2.315651 0.3336149
2.498086 0.1853454
2.183678 0.0699022
2.143022 0.4164796
2.147137 0.08601465
2.275696 0.07555049
2.152003 0.1908658
2.387299 0.2234321
2.130038 0.3139536
2.247856 0.02731814
2.47751 0.3247199
2.326142 0.2434049
2.34646 0.4457354
2.496113 0.3957851
2.310407 0.4278447
2.142356 0.3898639
2.2351 0.3600362
2.50306 0.21171
2.156582 0.3359674
2.074769 0.1945866
2.31303 0.3693901
2.103551 0.4338708
2.341828 0.2130977
2.505701 0.1872214
2.175559 0.3622025
2.524459 0.2594019
2.306146 0.04681098
2.367778 0.4576121
2.474145 0.1642363
2.177045 0.3074293
2.252921 0.3514245
