"comp1" "comp2"
0.1178304 2.823826
0.1806803 2.859105
0.2161187 2.040584
0.1177208 3.009959
0.1702002 2.379109
0.1080942 4.024592
0.1322746 2.132441
0.1124553 1.140196
0.06136794 1.729209
0.08147757 2.123135
0.1136775 2.39334
0.1159209 3.162636
0.1140476 1.879272
0.1461089 3.161475
0.06891804 1.756208
0.1465455 2.637335
0.1387634 4.117087
0.1478746 1.226719
0.1350038 2.24364
0.1496588 2.88517
0.1290624 2.151107
0.1237231 3.90285
0.1458644 3.802894
0.06800624 2.810587
0.07313426 2.476074
0.1193708 2.832697
0.1188791 2.360556
0.1180605 1.969898
0.144913 1.524543
0.2453427 2.763577
0.1637605 4.098027
0.1680692 2.590401
0.09522433 2.470938
0.1155332 2.218101
0.157601 3.71107
0.1157024 1.334657
0.1032565 1.59189
0.1261365 1.582456
0.1806801 2.287308
0.2395031 4.013867
0.1407505 2.596249
0.1034688 1.062697
0.1707799 1.913301
0.1980849 2.864096
0.133168 2.232965
0.1528939 3.878296
0.1417548 3.24189
0.09784198 2.699357
0.07782992 2.189078
0.1284618 2.007062
0.1709136 4.121627
0.1380562 2.08333
0.0714274 2.113849
0.09952209 2.264524
0.07894968 2.194743
0.09516465 3.38141
0.1032066 0.933426
0.1291526 2.048589
0.1263607 1.818431
0.1273608 2.803523
0.1500782 2.680964
0.109247 3.42315
0.1069544 3.513512
0.1278688 2.669451
0.1238553 2.930003
0.1668467 3.294579
0.1696101 4.039451
0.09378413 2.699081
0.09216564 3.61282
0.09437523 3.501806
0.09584602 2.071174
0.07771545 3.019843
0.15252 2.167304
0.1493095 2.278956
0.1274612 3.012296
0.1082374 1.288813
0.1572421 2.878322
0.1850461 1.80023
0.1316116 1.98535
0.09677148 3.609738
0.06137987 1.973376
0.1061589 3.444514
0.2393032 3.430338
0.1283778 2.178639
0.1230384 3.40259
0.1122068 2.718453
0.09750275 2.942783
0.1069375 2.851332
0.1100789 4.792764
0.07721213 4.461336
0.1528741 2.778359
0.1267298 2.295051
0.07650809 2.526385
0.07144942 1.5893
0.1530919 2.454335
0.1054391 2.662099
0.1473922 3.039327
0.1380449 1.662188
0.1406683 2.857681
0.1384387 3.066235
0.1409887 2.202096
0.09550375 2.934542
0.1282669 2.152411
0.07512653 3.162294
0.1449902 3.226011
0.1342917 1.93459
0.1315883 2.306504
0.1195733 2.729811
0.1381442 2.283217
0.112142 2.689318
0.1190049 2.618166
0.1252371 3.571428
0.1583397 5.015883
0.1706986 3.456434
0.1434366 3.694097
0.1070122 2.032631
0.2306712 3.003394
0.1543557 2.067633
0.1450614 2.977894
0.1495438 2.611089
0.1854208 2.420306
0.2010605 1.372678
0.1620096 3.159002
0.1028338 2.680369
0.1044882 2.243138
0.1201805 2.059621
0.1370337 3.502525
0.1455548 1.074625
0.1381816 1.898678
0.1445317 2.405338
0.1142355 2.131658
0.07710378 2.251394
0.09149248 2.819695
0.1120887 4.164677
0.1159128 4.91528
0.1372721 3.001208
0.1072281 4.18563
0.1269402 1.569957
0.1930963 2.396967
0.1702577 2.798091
0.2381873 2.916111
0.1273536 2.878433
0.2184906 3.37435
0.09204072 2.836088
0.1396105 2.673509
0.09114214 3.698277
0.1000107 2.770847
0.1127553 4.844159
0.07914106 2.721319
0.09594972 2.311223
0.1139555 3.933106
0.1296007 3.334955
0.1185221 2.020189
0.1942105 2.214296
0.117532 2.323139
0.09925982 1.985996
0.1194359 1.532153
0.09620583 3.950038
0.05840353 5.344936
0.1184036 4.076025
0.140433 2.647777
0.1558687 2.221862
0.1161613 2.876107
0.122005 5.050368
0.08741795 1.924148
0.2280995 2.062233
0.1284268 2.551158
0.1168898 2.071908
0.1040117 3.472796
0.09572366 2.193304
0.05928724 2.46811
0.1503517 2.391088
0.1795554 1.669564
0.08827304 4.774865
0.08227743 2.764873
0.108209 2.369708
0.1558704 2.194734
0.2039409 3.008217
0.1330929 1.728174
0.1312262 2.397713
0.1236616 1.417784
0.1877645 2.462371
0.09958877 3.337736
0.1367316 2.560111
0.08371868 4.312244
0.1301689 3.424684
0.1793543 2.916307
0.07953495 3.685211
0.1603398 2.757636
0.1043462 1.93982
0.1126891 1.679489
0.0800593 1.811115
0.126396 1.829576
0.1016102 1.836282
0.1522764 4.272858
0.1112673 4.211702
0.115627 3.984613
0.1694214 2.653255
0.09518914 5.001078
0.1275221 3.87465
0.2414774 1.860677
0.2334313 2.797277
0.1595303 2.224371
0.1608789 2.139409
0.1704792 2.165312
0.1148343 3.430862
0.1108611 3.025416
0.103244 2.337755
0.09307628 3.100953
0.2019435 3.347866
0.1665552 2.306561
0.1749485 2.357534
0.1919974 2.082896
0.1162447 1.319563
0.1641015 3.049686
0.1486358 2.06558
0.1401942 2.930309
0.1283704 2.606827
0.1712879 3.866787
0.1373956 3.227287
0.1596032 2.613448
0.1138644 3.924632
0.07807848 2.979455
0.1406672 4.242846
0.1128822 2.185054
0.1225531 2.069078
0.2236578 1.762287
0.1637185 0.6663385
0.1459106 2.333054
0.160205 2.559037
0.1267634 3.88806
0.1606853 1.882344
0.07134154 2.511053
0.1392269 2.196786
0.1583912 2.363217
0.1632272 3.636412
0.1337216 1.984347
0.155597 1.65789
0.124021 1.826379
0.1256809 1.685559
0.08994827 1.854996
0.1180687 3.263361
0.1644795 1.384815
0.09692519 3.629139
0.1105448 2.138162
0.1515315 1.872336
0.09440436 3.808403
0.06987612 3.363645
0.1306295 2.3514
0.1560785 2.050275
0.1466895 3.053697
0.1748871 2.694338
0.1390883 2.727039
0.1468159 2.017674
0.1212031 1.441649
0.1484328 1.94612
0.1801748 2.874256
0.1403152 1.924849
0.1282684 5.445265
0.1936145 2.628374
0.2066898 4.964385
0.09130124 5.365498
0.1131519 3.014424
0.0798321 2.225222
0.165515 2.555908
0.150017 3.937914
0.06822411 2.216448
0.1694284 4.601553
0.1503659 1.498708
0.09463056 3.777677
0.1059862 2.310438
0.08446001 3.202364
0.1299617 1.520467
0.09961504 2.292735
0.1818702 2.80998
0.144228 2.737309
0.1628673 2.413009
0.1039695 3.269004
0.07510726 2.911177
0.1421428 2.199664
0.2148707 2.720968
0.1385602 3.121851
0.1281104 2.079883
0.1976882 4.236957
0.1383857 2.849105
0.1561486 3.579564
0.121925 3.493503
0.2070288 1.837321
0.1565254 3.10687
0.1197763 1.633073
0.1371822 3.498645
0.1578686 2.801942
0.1568852 3.185035
0.1554988 3.15016
0.133538 3.495404
0.1508411 2.52871
0.1499192 3.597202
0.1012877 3.3545
0.1619496 3.263968
0.1489147 3.035897
0.16174 2.965306
0.100568 3.246687
0.07401084 1.591301
0.1093264 2.720003
0.143964 4.745408
0.1028841 4.718524
0.0940909 2.154798
0.158854 1.484327
0.1336974 1.995556
0.1037993 2.259704
0.1253078 3.259521
0.1123578 1.995285
0.1046897 4.595884
0.09553831 3.989806
0.1418056 2.780455
0.1037714 2.841785
0.130585 2.208708
0.06908318 1.98615
0.04987356 2.336528
0.06681303 2.421746
0.1073568 2.627407
0.1530644 2.531752
0.1484424 1.513044
0.1425336 2.464258
0.1428633 3.280383
0.1118226 4.67337
0.1247655 3.271792
0.1246852 2.411522
0.1878193 2.240467
0.1175075 2.651007
0.1403575 2.745669
0.1840712 3.200886
0.07316439 3.810799
0.0652416 1.827972
0.07504001 3.187453
0.1422038 3.010936
0.08821461 3.714996
0.1238016 3.070308
0.2153387 1.908695
0.1064021 2.440459
0.07501779 3.124324
0.1686296 2.832165
0.2022786 3.831933
0.1041838 2.072108
0.08776056 3.014846
0.151633 2.517604
0.1114493 2.252862
0.1741389 2.260196
0.09908361 3.776951
0.1744716 2.727683
0.06526637 3.654185
0.07974376 3.467239
0.1023503 2.727891
0.1309707 2.405302
0.1062953 4.239222
0.07193067 2.459405
0.1167809 2.540508
0.08213352 2.664145
0.1174745 2.496266
0.1391454 2.458136
0.09567387 1.843993
0.09621965 2.700048
0.09314854 1.525818
0.113525 3.492536
0.175432 1.893932
0.08407482 3.771615
0.09847748 4.349844
0.1295886 2.919011
0.1347178 3.332849
0.1024704 1.745505
0.1012745 2.958594
0.1358484 2.996294
0.154941 2.57299
0.1305985 1.697898
0.1009553 1.852329
0.1031497 4.691908
0.1553271 2.370375
0.1030918 1.963942
0.09932757 2.294528
0.08962288 2.87743
0.1061598 3.698133
0.1729236 3.419698
0.1459299 1.518967
0.1844394 2.241894
0.09288292 2.38532
0.1242087 3.350546
0.08258384 5.078687
0.1332961 3.027208
0.1320815 3.060163
0.1050256 2.533005
0.07913697 3.416077
0.1413948 1.817409
0.106424 5.086534
0.09037958 3.346237
0.09896622 2.593456
0.09963454 3.388147
0.1238196 5.1757
0.1291044 3.042308
0.1319469 3.205949
0.0792308 1.773247
0.1180403 1.935152
0.1740057 2.917026
0.1623245 2.969876
0.1086648 2.610113
0.09700822 2.887572
0.09320692 1.093267
0.1488318 2.285231
0.1306354 3.652419
0.2051369 2.049554
0.1625518 3.729869
0.08914164 2.011817
0.1518794 3.707454
0.1840414 2.743055
0.08362197 2.004842
0.0889582 2.532949
0.2145654 6.099066
0.1855284 2.725059
0.1622034 1.852298
0.1381093 2.592429
0.1352192 1.700924
0.1448846 2.17613
0.08049466 3.830664
0.06693109 1.983331
0.07906937 2.546786
0.07268752 4.852446
0.07346709 3.344533
0.07949897 2.650822
0.07393086 2.768849
0.1075629 5.90935
0.07871133 3.38664
0.1885249 3.666324
0.1153583 3.34779
0.1161152 1.878073
0.09148621 2.598589
0.1556972 1.344972
0.09806875 1.507224
0.1541929 1.923341
0.1227836 2.502583
0.1508557 3.101754
0.08308012 1.962756
0.1029137 3.510062
0.1268439 3.654539
0.07663548 2.293979
0.1255355 3.830342
0.1154968 1.620094
0.1356062 2.181995
0.1895275 2.445616
0.1899372 3.737203
0.1443807 2.336815
0.2232569 3.638088
0.1973146 1.961155
0.2358458 2.406003
0.1613565 2.608224
0.1176815 1.463139
0.09259214 2.618555
0.08642551 1.278555
0.161856 3.330816
0.1188835 4.464899
0.09825074 2.709205
0.05438448 2.967045
0.1088339 2.39437
0.1929479 3.571158
0.1373245 5.883169
0.1975677 3.741261
0.1620677 2.226541
0.1996678 2.541673
0.1486418 2.994694
0.0777108 1.97318
0.0852612 2.791331
0.09822775 1.96511
0.07451784 2.655169
0.1441763 2.398566
0.1578188 4.424535
0.1636652 3.914179
0.1356653 2.296067
0.1196339 3.145843
0.174105 2.056365
0.1310703 2.291181
0.1737346 2.522251
0.1070596 3.165758
0.1106433 3.007822
0.1490731 1.585139
0.1326517 2.751698
0.1287218 4.188242
0.07741023 2.342043
0.1607313 1.18565
0.1975495 2.40145
0.09112634 4.188606
0.1337424 4.255358
0.06676346 1.55754
0.1538783 2.230895
0.1459506 3.666998
0.1365693 2.287525
0.1402063 2.570618
0.1085603 2.631619
0.1534216 2.200868
0.1615039 1.817525
0.1713478 1.48932
0.2119429 3.00397
0.128826 2.611276
0.08112897 2.67522
0.06686454 4.585231
0.09687167 2.69303
0.08857737 4.270538
0.1222241 1.610264
0.1118474 2.018334
0.1519422 2.763394
0.1889357 3.078287
0.1438057 2.696105
0.177388 2.319072
0.1019431 3.310277
0.1221 1.917787
0.1057757 3.616474
0.08375784 2.398226
0.1273604 3.137911
0.09016449 2.774496
0.1019719 4.366712
0.1266094 4.319629
0.1754844 2.741526
0.08720918 2.713087
0.1358726 2.336377
0.1221867 5.238024
0.1415851 3.708359
0.1347871 3.189759
0.1109757 3.163194
0.08318624 2.585361
0.1221629 4.148422
0.08128797 2.554259
0.183045 2.240537
0.1045425 2.516516
0.1521686 2.714389
0.1441344 2.392556
0.1215339 3.646689
0.1946359 4.554327
0.1551569 1.898523
0.1521719 5.955615
0.1291189 4.507577
0.09847915 2.639137
0.1852937 3.133501
0.0697574 2.002461
0.1028815 2.294419
0.1105407 1.967905
0.08823425 1.762156
0.1067036 3.328507
0.1187147 2.717815
0.2143306 1.990168
0.1653457 3.808117
0.1373716 2.411523
0.1078905 4.223299
0.08317503 2.587711
0.1074061 3.346749
0.07194663 1.863718
0.06557597 3.637217
0.1131553 2.272447
0.06936598 1.176868
0.08272368 2.239674
0.1297809 2.833097
0.1068382 3.372123
0.1356156 3.520937
0.1244165 2.621048
0.15762 2.49783
0.151887 1.424276
0.1456071 3.006595
0.202775 2.078014
0.1101817 3.130444
0.1200818 5.876282
0.1155978 3.134599
0.1063911 2.251596
0.06985802 3.759586
0.1160889 3.120158
0.09317142 2.990674
0.08361141 3.789915
0.0756391 3.353239
0.07717732 1.896821
0.1720178 1.612168
0.1161257 5.136331
0.1333515 1.769483
0.1461555 2.921622
0.1237388 2.392679
0.07560735 1.984502
0.09943785 1.68659
0.133064 3.498827
0.163367 3.341337
0.1028935 2.23098
0.1033799 3.908455
0.1551449 3.909814
0.1554952 2.088279
0.1783406 2.866388
0.1325522 1.85102
0.15541 3.158013
0.1382225 2.204099
0.1935729 2.785192
0.141798 2.155055
0.215377 3.154965
0.1281052 4.103742
0.08560695 3.428259
0.08665935 2.391021
0.1336711 3.492322
0.1369255 3.370935
0.166259 4.163208
0.1078648 1.886644
0.1003544 2.198682
0.1208914 3.715446
0.1055499 2.986568
0.1372209 2.083917
0.2186246 3.987572
0.207085 4.982965
0.1591829 3.696281
0.1873944 3.375139
0.1275237 3.206794
0.1624819 3.653164
0.08963231 1.76743
0.1155114 2.69286
0.102637 2.444786
0.1255392 2.608583
0.07871711 2.872845
0.0947249 2.314586
0.1396207 1.842961
0.1515878 3.943799
0.1281096 1.669677
0.1951971 3.55873
0.1644419 1.830198
0.1379118 2.132294
0.1173655 4.20899
0.2330153 2.117245
0.130941 3.200129
0.1561918 1.896541
0.1417077 3.712499
0.158906 2.454203
0.1140204 2.87601
0.1600359 1.774785
0.1357134 2.538228
0.09904791 2.767178
0.1645774 2.065149
0.1175587 1.844112
0.07844988 2.083524
0.1283161 5.274716
0.1065074 3.22895
0.08982797 3.462189
0.09088664 1.97701
0.1629472 3.783141
0.08414416 2.836476
0.1001422 3.602999
0.1281183 2.729405
0.07379401 1.99693
0.2186931 2.71794
0.1887954 1.814303
0.1975402 2.967184
0.1966319 3.149558
0.1307921 1.793784
0.165472 1.647645
0.1755218 3.059461
0.1362023 2.339843
0.2338659 5.116489
0.1427406 3.146933
0.1675745 1.75203
0.1747248 4.519983
0.1786036 3.190672
0.1534408 3.019606
0.1190404 4.707554
0.1612855 2.851728
0.191885 2.966415
0.1522792 1.893075
0.1488432 2.762425
0.1047326 1.898353
0.09388844 1.98579
0.07452203 2.988317
0.1149333 3.674499
0.1390915 2.710017
0.1508563 3.236264
0.09644367 2.890569
0.1694077 4.730142
0.1247394 3.540883
0.1365177 1.423091
0.1998861 3.963029
0.1371355 2.511773
0.1166916 5.659484
0.1292446 3.531751
0.1151619 3.42288
0.1751432 3.08207
0.1252773 2.585544
0.1218098 3.706942
0.1738363 2.998096
0.1525418 2.911672
0.1375778 7.426439
0.2175496 5.843432
0.1275866 3.541762
0.143255 3.053912
0.1227031 3.635804
0.156345 4.278611
0.13686 2.719363
0.1096562 3.548842
0.1365477 3.51492
0.1143876 2.978794
0.1022775 2.838403
0.126213 3.111692
0.1848134 2.566833
0.1145305 4.031197
0.1499972 2.536685
0.1170719 3.604088
0.1046703 1.899744
0.07121057 2.619039
0.1186506 1.632929
0.1193469 3.570273
0.1144343 3.533179
0.06819861 2.670241
0.08533657 2.485941
0.1128529 1.890939
0.1485225 1.922669
0.09493275 2.733132
0.1203823 1.532803
0.1107746 2.8055
0.1419283 2.595975
0.09013124 3.767155
0.1600818 2.842068
0.08891128 2.887437
0.1698213 1.926577
0.2179393 2.489344
0.1475687 2.956161
0.1242867 2.626348
0.169557 3.666299
0.09408401 2.29657
0.1108494 4.085574
0.1648332 1.945222
0.125195 1.965216
0.08097513 2.241541
0.1280589 2.287368
0.1133978 3.26852
0.1112475 3.445811
0.1584706 2.419899
0.1402445 1.673307
0.1310857 1.659478
0.1089238 2.604865
0.1440426 4.853186
0.1139813 2.977898
0.2251404 1.927431
0.08772271 2.067916
0.1370144 1.776135
0.1290133 2.456463
0.1271278 2.987362
0.1476185 3.037584
0.2070187 2.230674
0.1096553 3.108607
0.1399867 2.782745
0.1151127 1.448822
0.245525 1.623033
0.1226479 2.943324
0.140611 3.147233
0.1287836 2.383727
0.1560247 4.935864
0.09949437 2.966833
0.1776439 1.747115
0.1528635 3.02903
0.1927531 2.798793
0.1432646 4.366356
0.1015732 1.90122
0.1226821 2.236028
0.11104 2.04261
0.1343601 1.310261
0.1264511 2.712265
0.1543762 3.11126
0.1046235 3.049758
0.09061205 2.970735
0.1617551 3.084725
0.2000831 1.576831
0.1378524 1.485535
0.1605117 2.651239
0.1370013 3.859209
0.1682499 2.665124
0.2087055 2.753894
0.1754062 2.067132
0.08319691 1.635513
0.1994971 2.800691
0.1080228 1.692991
0.1635086 1.033586
0.1126539 1.746734
0.08679529 4.113991
0.1072675 2.602176
0.1365102 3.708449
0.1137902 1.526643
0.0989709 3.851218
0.1445912 2.440788
0.1319069 2.261592
0.1117293 3.101033
0.1148684 1.733834
0.2056231 2.565106
0.09045915 2.908035
0.1016019 2.764355
0.06250088 4.111747
0.08296236 3.107112
0.1030631 1.811451
0.1593575 2.867749
0.172742 1.99151
0.08095063 3.055896
0.09876529 2.794705
0.1190362 3.061795
0.08287823 2.296907
0.09978696 1.357203
0.1136939 3.034344
0.08992899 2.808582
0.09688297 3.021745
0.1941348 3.464195
0.09051217 3.111277
0.0831845 3.075967
0.1267604 4.816732
0.09704157 4.039474
0.172689 2.755877
0.1168099 2.240063
0.1175388 3.138899
0.1545624 2.71185
0.1047775 1.796374
0.1738196 2.883592
0.1502613 3.174487
0.1690923 1.413915
0.2808278 3.908342
0.1118361 1.706728
0.1494397 2.354022
0.1051825 1.784233
0.1822805 2.162432
0.1079417 2.713986
0.134906 3.126055
0.1286494 4.492368
0.09819256 2.918559
0.1341538 4.268155
0.1331618 3.440319
0.1044875 2.808287
0.10597 1.926934
0.09977453 3.307894
0.08107365 4.089999
0.1192673 1.84392
0.07248922 1.922993
0.1056319 3.189243
0.1447191 2.812876
0.1367047 2.816476
0.1541789 3.100188
0.08304731 1.743586
0.09315902 1.511908
0.1107011 4.873062
0.2087249 2.16085
0.1446738 1.653825
0.1583915 2.930036
0.150145 3.426744
0.09886524 2.542928
0.09533869 1.956313
0.07316166 3.573844
0.07286295 2.565818
0.09988982 2.733561
0.08766067 4.602014
0.1563501 2.244553
0.1087903 2.240957
0.09690086 2.999324
0.1147007 3.8838
0.1723801 3.083285
0.07918497 2.429532
0.08957571 3.390438
0.1313681 3.931951
0.2151946 2.112851
0.2110613 3.519117
0.2923249 2.155638
0.2702126 3.186098
0.169952 1.914593
0.05148238 3.026608
0.06539978 2.455989
0.08554548 2.272699
0.1111707 2.151972
0.108297 1.749028
0.1341413 3.145257
0.1821618 2.249393
0.1391608 2.15107
0.196985 4.206977
0.1691858 2.003035
0.1545852 2.414446
0.2176839 3.497517
0.1214537 2.32616
0.103621 1.678926
0.08976917 2.863881
0.2079108 2.424492
0.1001684 2.854395
0.09400574 3.488699
0.1082412 3.386301
0.1499391 4.943051
0.1563136 2.764047
0.1203483 2.268522
0.1205381 2.517273
0.1116204 4.13868
0.1281022 6.654603
0.1391958 3.871103
0.1037649 2.422664
0.1094778 3.180018
0.09203715 2.960668
0.1363308 1.820331
0.1255494 2.641873
0.1607627 3.315908
0.1006265 2.852046
0.1504196 2.593177
0.1090922 3.38237
0.1954192 2.902588
0.1185025 2.067825
0.1550934 3.776062
0.09590608 1.512057
0.1562451 2.746972
0.1275152 2.230039
0.1463584 2.138867
0.1075931 1.866492
0.1016226 2.736103
0.1245846 2.517043
0.06499644 3.719116
0.0969059 3.403169
0.1287639 3.699725
0.1152713 1.706968
0.08096409 1.963396
0.09237228 2.85898
0.1673997 2.140989
0.1400414 3.249744
0.106079 3.125677
0.222464 3.743979
0.1940497 4.226552
0.2253152 1.613225
0.1949696 2.302708
0.1061665 1.660504
0.2144065 4.096967
0.1091729 2.40213
0.08929173 2.246319
0.1304386 2.55078
0.1559888 3.133328
0.1436038 3.364318
0.1797692 4.006373
0.1156657 3.251837
0.1057244 1.820968
0.1770003 3.754988
0.1027658 3.890652
0.1498676 1.709283
0.1329647 1.995632
0.07475626 2.651849
0.1189385 3.40549
0.1003626 2.019053
0.09655122 3.260483
0.106421 2.267596
0.08530807 3.327846
0.09917535 2.105091
0.1404263 2.016568
0.3516523 1.927441
0.1743455 4.239328
0.1449902 3.490967
0.1279109 1.636862
0.09041077 2.671519
0.1323577 2.268398
0.1668593 2.256038
0.1284327 1.583834
0.1537487 1.165743
0.1125134 1.839385
0.1212372 1.569068
0.1168372 3.100864
0.1693254 1.48791
0.1116248 2.922517
0.08648561 4.557448
0.1380779 1.806957
0.1396619 3.786119
0.1065493 3.222843
0.1231435 2.817979
0.1672251 2.670352
0.1609485 3.730103
0.1732334 3.814836
0.1870765 2.115616
0.1459757 3.281354
0.1544975 3.962311
0.07897987 2.609306
0.09431697 2.045194
0.08273518 2.500545
0.09901509 2.547229
0.09097814 2.117002
0.1150475 3.006983
0.1412536 1.942327
0.2566213 2.655865
0.2117416 3.07065
0.2450711 2.363194
0.1578462 2.868214
0.1899968 4.382945
0.1393216 2.386023
0.1945284 3.344478
0.0944025 2.682662
0.07543321 1.431917
0.1559063 2.733272
0.1798772 4.287241
0.09651337 3.079059
0.08363934 3.10369
0.1125627 2.135769
0.1267281 4.241245
0.09913034 3.195031
0.1016374 5.248143
0.1239458 2.709858
0.1587909 2.103705
0.09831728 2.090409
0.1945249 2.65999
0.1999796 2.782633
0.1515868 2.421459
0.09424534 2.258601
0.1307947 2.267619
0.1705442 4.203707
0.1838828 2.907448
0.07300018 4.768673
0.0877093 2.568329
0.0870894 2.925323
0.1482724 3.017329
0.1091936 2.635681
0.07465096 1.90524
0.1013844 2.572496
0.1395882 3.562477
0.1007102 2.569841
0.08505221 1.617711
0.1150618 6.093001
0.1425503 3.230477
0.04849967 2.078521
0.09514623 2.773869
0.0954413 1.930712
0.209302 4.279811
0.1415673 1.424606
0.144553 2.342609
0.15522 2.595156
0.09363715 2.506743
0.1085564 2.997286
0.1384392 1.510402
0.1423901 2.721069
0.09965128 3.279726
0.09943844 2.98973
0.1179225 4.259717
0.108522 3.579985
0.1752637 3.550392
0.08387977 2.483236
0.1278804 3.429386
0.0904354 1.91738
0.1079996 1.738159
0.1292984 2.329474
0.1007917 3.185221
0.1079312 2.446565
0.08052424 2.568187
0.08452516 1.65771
0.124271 4.95192
0.1525014 3.608086
0.1355414 2.842447
0.1418365 4.016212
0.1532923 2.771998
0.1731229 2.93943
0.1843288 1.881449
0.1134271 2.371727
0.1740833 4.360729
0.1148812 2.78049
0.1251843 1.944934
0.246274 1.936908
0.08310321 3.168018
0.1139351 2.469934
0.1971472 5.180869
0.1987645 2.791806
0.141818 1.561485
0.1347762 3.333379
0.2116826 2.074608
0.1120128 4.461366
0.08012151 2.55104
0.0906265 3.025888
0.1215504 3.260476
0.1179888 3.292121
0.1150202 2.124937
0.07277436 2.755415
0.08695131 2.388092
0.175848 3.149954
0.1136641 3.922139
0.2212154 3.260625
0.08611122 3.93808
0.1498627 2.01254
0.1402734 1.108364
0.1517506 2.625143
0.182076 3.76111
0.1074503 4.541993
0.1005243 1.883265
0.08864753 2.983695
0.1208631 2.843422
0.09969955 2.051284
0.09826666 3.041969
0.07868446 4.177478
0.1346911 3.145083
0.1375163 1.376753
0.2209184 2.048497
0.09554496 1.831057
0.06702343 2.569492
0.1702695 1.796892
0.1136793 1.932964
0.1231532 4.883824
0.1342535 2.745197
0.1152868 2.942385
0.08808221 1.592653
0.1174526 2.269417
0.1272415 2.254796
0.132174 2.621489
0.2400808 3.062404
0.08119758 4.838674
0.06655566 2.342425
0.1003912 2.432497
0.1258631 2.117832
0.1228777 1.689724
0.1467773 3.593774
0.1147639 3.234776
0.1076999 3.429863
0.1127629 2.667762
0.10499 2.420453
0.1221375 2.818581
0.07994765 3.459732
0.1175621 1.576445
0.1255633 2.810964
0.1644687 2.942117
0.1604739 2.291997
0.08733186 2.105454
0.1154876 2.098366
0.109622 1.392458
0.1491408 3.016528
0.2218928 4.002681
0.1737161 2.633827
0.1198044 2.974712
0.09285648 1.849826
0.07253061 1.958291
0.127418 3.029048
0.09766536 3.089047
0.1182048 1.189669
0.1284399 2.245619
0.1620482 2.403905
0.1781423 2.588898
0.119873 2.543528
0.1279179 1.923119
0.116662 2.748016
0.1466018 2.855922
0.1308686 1.941952
0.1262885 4.116563
0.09251787 2.140532
0.1458112 3.073933
0.1190114 2.568717
0.1296579 4.865429
0.1418355 2.152595
0.1352909 3.221979
0.153041 2.147694
0.2349583 2.811544
0.1518583 1.926983
0.1655745 3.451285
0.1188494 1.809326
0.1103799 3.881599
0.1282692 2.43921
0.1554959 2.634184
0.1310474 3.305636
0.06147535 2.823443
0.1261021 2.496031
0.09577206 2.948747
0.1581653 2.296404
0.1361346 2.047956
0.113756 3.303737
0.1110398 2.33085
0.1119641 1.918526
0.09248065 1.17917
0.1336505 3.532588
0.1131205 2.508908
0.1835798 2.164783
0.09450182 3.215806
0.1391339 2.40146
0.1421298 3.015254
0.09457603 1.75489
0.1119121 2.496944
0.08852681 3.531899
0.09492323 1.643268
0.07859627 5.582564
0.1135126 2.144582
0.1333522 0.9896123
0.1127046 2.724415
0.09534908 2.72833
0.08621671 3.437902
0.1602524 2.732413
0.1315107 2.075289
0.1943655 1.587004
0.1682319 3.134673
0.1780808 3.710495
0.1092288 1.382896
0.1396119 2.562016
0.08839512 2.958339
0.09785955 1.714457
0.1368063 2.488182
0.1243297 1.985009
0.09891368 2.716319
0.08298277 5.655397
0.09570467 1.741893
0.08030332 2.647355
0.1016149 3.733257
0.1239091 6.555535
0.1247931 1.539327
0.1280478 2.172747
0.1422987 2.794435
0.1165329 5.261444
0.1176557 1.949527
0.143031 1.827319
0.13429 1.739654
0.09830684 3.613792
0.1020623 3.707754
0.117193 3.923943
0.07871031 2.021161
0.07663251 2.389001
0.1227939 3.707658
0.1482805 2.194717
0.1249815 4.589714
0.09950806 2.721635
0.1034563 3.053791
0.1296769 1.899822
0.209777 3.005244
0.1252593 2.59187
0.1627257 2.044131
0.1216893 3.416328
0.111823 1.663695
0.08956834 1.898286
0.1262561 3.161827
0.05632206 4.395352
0.1506625 2.465087
0.1370116 3.364135
0.1055235 2.327399
0.1385451 1.459767
0.1247191 2.125514
0.08304029 2.826273
0.1047403 2.468442
0.1049775 3.06409
0.1251491 2.919842
0.08672854 2.575302
0.1107733 2.880921
0.2030403 2.369115
0.1767071 1.86157
0.2149736 3.284812
0.2177967 3.109228
0.1496822 3.265647
0.09089614 2.703257
0.1188957 2.305062
0.1274972 2.311877
0.1106894 4.276522
0.0835394 4.076683
0.1285711 2.086797
0.1988558 3.641891
0.1283811 1.600411
0.06222613 3.880999
0.1243435 1.809773
0.09796439 3.247274
0.1041139 2.098123
0.1534169 3.122328
0.1199859 5.403022
0.1055228 0.9518754
0.08871681 2.24739
0.1632036 3.137076
0.1521272 1.611599
0.1551407 2.448364
0.118001 3.790523
0.1187881 2.434275
0.1040978 2.88677
0.1626141 3.523037
0.1405454 2.725787
0.08816657 3.33095
0.1377674 2.138745
0.1304022 1.448197
0.1216426 2.273101
0.1121308 1.563074
0.1121412 1.661428
0.1821407 2.766689
0.2005219 4.210505
0.08622203 4.236218
0.1428084 1.753127
0.1916143 2.296923
0.1358307 3.705215
0.149358 2.686036
0.2131187 2.342677
0.176326 2.553508
0.1019039 3.44319
0.1168187 3.327854
0.2165899 1.764941
0.1301346 3.148494
0.1150856 4.052429
0.09340998 2.78425
0.1072005 2.84537
0.1084981 2.293682
0.1775322 2.286016
0.1752929 2.194489
0.1253789 2.982547
