nu alpha 
2.715067 0.2238709 
2.737515 0.4592296 
3.672884 0.2971013 
3.557332 0.08711797 
1.741621 0.4747969 
3.662218 0.3612551 
1.821382 0.3054393 
2.486114 0.1730147 
1.882691 0.3780572 
1.372037 0.2701031 
1.57647 0.4185492 
1.949722 0.4809504 
1.484445 0.4061928 
1.690913 0.389063 
3.270251 0.1003575 
1.742874 0.3771704 
2.332206 0.4326259 
1.556216 0.3766438 
1.778322 0.3985141 
1.660123 0.1433264 
2.220264 0.3600025 
1.458597 0.2366758 
1.817849 0.2276348 
3.405757 0.2899362 
2.167657 0.4026846 
1.640561 0.4409641 
2.151268 0.3448597 
1.958904 0.4483677 
2.911397 0.1559423 
1.97003 0.4756056 
1.746665 0.1896617 
2.521371 0.307846 
2.397915 0.4441787 
2.568362 0.3830519 
2.373801 0.417178 
1.692294 0.1360113 
1.912955 0.3077783 
2.930196 0.4823242 
3.276659 0.1618487 
3.589631 0.2420688 
4.25077 0.07219168 
2.037477 0.2959785 
3.014506 0.1632963 
2.113013 0.2469419 
3.632873 0.3826772 
2.036785 0.1835353 
3.123195 0.3665173 
2.401223 0.3815398 
2.286028 0.35457 
4.525109 0.1385436 
5.950743 0.4022053 
2.712798 0.2544309 
1.904552 0.405842 
2.616265 0.2587424 
1.934057 0.4568635 
4.291287 0.3767222 
3.315088 0.4540248 
2.448436 0.4353069 
7.6903 0.4494331 
4.160436 0.1601837 
3.168888 0.3738723 
2.32443 0.4787011 
2.09159 0.1280532 
3.303374 0.3801965 
2.11232 0.436492 
2.698687 0.1751576 
3.706377 0.1039435 
3.228711 0.274358 
4.045603 0.3062535 
1.993184 0.1748821 
3.436311 0.1963462 
3.613596 0.1932587 
5.726034 0.2428591 
3.384715 0.2549283 
5.504626 0.2559151 
2.849778 0.4822325 
3.652877 0.3073695 
3.079351 0.4518512 
3.753781 0.2834738 
2.00992 0.1895708 
4.663595 0.3470353 
5.20404 0.4930451 
3.041059 0.2527703 
2.029271 0.3681336 
2.806716 0.1272483 
2.295609 0.3913526 
2.263593 0.4614243 
2.816687 0.1974617 
3.261155 0.2454732 
4.3691 0.2637604 
3.881943 0.4374817 
2.419405 0.3779261 
5.957282 0.2453981 
5.069767 0.1519275 
2.855607 0.05202761 
5.058421 0.09655045 
4.132221 0.2842924 
4.231841 0.210728 
3.203526 0.09638743 
2.635431 0.4686208 
4.352339 0.3921859 
2.659839 0.3257605 
2.860747 0.08482752 
2.666207 0.1884695 
2.270905 0.2858417 
1.722983 0.3572104 
3.083218 0.480176 
1.827061 0.2616878 
4.039831 0.3109946 
4.79855 0.08874966 
2.044004 0.3417681 
2.02235 0.3011063 
1.420628 0.3324791 
1.860782 0.4739404 
2.066501 0.4867376 
2.506322 0.3939967 
2.698777 0.1682086 
2.603986 0.494592 
2.241098 0.4862224 
2.31384 0.3680154 
2.889892 0.3896087 
2.313192 0.407702 
3.303973 0.2612739 
3.668983 0.4595866 
3.41676 0.2773151 
0.9522566 0.4219043 
1.58823 0.2581898 
3.472887 0.1058536 
4.007836 0.3853719 
3.297031 0.3833305 
3.349034 0.3119379 
4.253461 0.4174205 
2.923018 0.232829 
3.348847 0.2257643 
3.619333 0.2986424 
2.487611 0.2459344 
2.37252 0.4369528 
2.869445 0.4318563 
2.919507 0.3677449 
4.324957 0.2283292 
3.486189 0.4312528 
2.962436 0.3708719 
1.686563 0.2964749 
2.608638 0.2547101 
4.447689 0.3010733 
3.353321 0.4884625 
4.647873 0.4266762 
5.894494 0.2703872 
2.392874 0.2831914 
2.828358 0.317194 
1.811745 0.2526942 
2.518458 0.1577895 
2.26261 0.1473282 
2.802463 0.3126022 
2.249014 0.06855616 
2.564166 0.07924144 
5.73383 0.4651269 
3.757939 0.4479115 
2.782717 0.06954548 
1.661607 0.2105643 
3.53459 0.3733728 
2.661714 0.4486609 
3.613937 0.4131639 
3.985461 0.1660699 
3.441977 0.2213303 
3.115974 0.2294082 
3.163206 0.2061311 
3.329436 0.1156824 
2.17706 0.4239852 
1.817966 0.4090077 
2.125471 0.2026928 
1.395086 0.4997444 
3.725735 0.3920541 
3.113937 0.2975115 
3.777657 0.088122 
3.913795 0.1818027 
4.735521 0.214909 
3.163815 0.3756117 
3.808341 0.1513077 
3.570313 0.1308966 
2.274036 0.3965493 
2.926142 0.3451191 
2.482067 0.2048298 
2.843169 0.4183078 
1.9649 0.2331011 
2.617939 0.2596287 
5.401945 0.07079032 
3.035535 0.390584 
2.631333 0.367985 
2.74818 0.3514149 
2.015372 0.3957587 
1.923633 0.3318776 
2.375496 0.337077 
2.002808 0.2026776 
2.002464 0.2156861 
1.842107 0.1775137 
2.18726 0.3154055 
1.720641 0.135647 
1.51437 0.4110007 
1.807642 0.3870495 
1.958277 0.4270086 
2.254817 0.2014304 
3.06547 0.292084 
4.362896 0.379172 
3.13792 0.3682659 
3.702007 0.3227719 
1.922022 0.136747 
4.270595 0.2298204 
3.413429 0.4383857 
6.623565 0.3254842 
1.39302 0.2861102 
1.255929 0.2458298 
1.945772 0.1903292 
2.087363 0.1714411 
1.795581 0.4307553 
1.683558 0.294921 
1.42191 0.3858531 
1.285633 0.3369445 
1.575621 0.3008934 
3.45774 0.04841384 
4.089162 0.2182148 
3.605722 0.3972229 
5.311088 0.3227532 
3.446252 0.2371039 
4.194995 0.3009166 
3.572913 0.4348418 
2.294279 0.08116483 
1.910636 0.4044349 
3.027936 0.4076275 
2.209398 0.3558614 
2.843904 0.1137135 
4.092434 0.4241357 
2.792537 0.4498958 
2.922476 0.3277073 
3.300018 0.4059952 
2.685523 0.3306417 
2.609411 0.2321126 
2.50047 0.2225065 
1.898425 0.4955507 
2.612927 0.1680643 
3.749901 0.4099275 
3.869133 0.1059118 
3.069944 0.3575453 
2.537655 0.385415 
3.111425 0.4871084 
2.276871 0.4567114 
2.753142 0.1350037 
5.533765 0.3054089 
1.678213 0.3846442 
2.742605 0.2895009 
3.207039 0.2922637 
1.863705 0.2458873 
2.162724 0.04854037 
1.60556 0.08412417 
1.983789 0.2978503 
1.682987 0.4290979 
2.701565 0.109579 
2.33554 0.4607694 
2.761681 0.2910654 
1.76176 0.4468268 
2.218454 0.2998091 
3.728681 0.0993084 
3.09449 0.2410692 
1.591689 0.4250209 
3.295122 0.3847821 
2.44316 0.4149815 
2.019592 0.3062075 
2.437366 0.3731667 
3.622534 0.4295751 
1.897346 0.4378693 
1.937697 0.2245985 
3.931836 0.4288227 
3.292757 0.2830945 
4.290247 0.2103923 
3.54481 0.4888217 
5.402001 0.4046802 
2.18059 0.397736 
5.025048 0.1937854 
3.613972 0.147444 
3.041904 0.2106891 
2.605993 0.2695745 
2.620452 0.09627676 
1.065496 0.3918742 
2.770497 0.3442303 
1.799389 0.3921584 
1.543421 0.2423807 
2.57496 0.3350351 
4.192442 0.05608839 
1.929048 0.315377 
2.601843 0.4185185 
2.315258 0.2590643 
4.604285 0.04784394 
2.422597 0.1571033 
6.741475 0.1167273 
4.499569 0.1212402 
5.854858 0.3003582 
4.546796 0.1053688 
2.307941 0.2474316 
5.003751 0.197357 
2.491422 0.3805643 
3.14135 0.1336179 
2.633063 0.4444164 
2.715786 0.487568 
3.767438 0.4465017 
2.670858 0.3343534 
3.691046 0.4711816 
3.161073 0.2704656 
2.423757 0.4320112 
2.49047 0.2274284 
4.155255 0.2438433 
3.760659 0.4633091 
2.39917 0.3683184 
4.361883 0.270834 
1.914773 0.2399678 
2.64892 0.302554 
2.879963 0.4665988 
2.263449 0.3749094 
1.503549 0.1861607 
2.526258 0.1789658 
1.941711 0.228614 
3.26566 0.1200695 
2.069067 0.1704642 
2.618957 0.390754 
2.716678 0.483876 
2.655696 0.3352827 
2.517766 0.03671598 
3.913898 0.1936434 
4.082861 0.332639 
2.712129 0.4731514 
2.168319 0.1676632 
5.215062 0.4938436 
2.583199 0.4687735 
1.678499 0.4700977 
3.009987 0.399515 
2.570513 0.3990498 
2.917663 0.4492977 
3.341657 0.2952595 
1.781431 0.3552362 
2.202095 0.1394372 
2.599365 0.1700064 
3.074399 0.4235599 
2.96087 0.2787405 
2.255521 0.4048542 
2.657737 0.03952122 
4.740335 0.2843716 
2.560511 0.3960509 
2.950426 0.2655306 
2.22772 0.2952356 
3.05115 0.3725837 
3.314035 0.207243 
1.989424 0.2221468 
1.877908 0.333653 
2.394902 0.4817113 
1.99568 0.3983543 
2.208756 0.08815332 
2.33533 0.1283053 
2.317116 0.3548103 
2.890491 0.3317315 
3.79846 0.2092114 
2.524438 0.3503027 
2.45715 0.3800467 
1.292786 0.285485 
1.819282 0.1935645 
2.68264 0.3392008 
1.546449 0.2336301 
2.103589 0.2809228 
1.481862 0.2907117 
1.26167 0.4102049 
2.005476 0.2978283 
1.195102 0.4301547 
2.543853 0.05030641 
1.474688 0.2904884 
1.141417 0.313312 
2.221738 0.2796097 
1.576435 0.05090209 
4.101743 0.3766469 
2.327168 0.4749115 
2.138516 0.4523619 
3.236205 0.2012402 
4.607497 0.07059745 
3.502301 0.2491134 
2.553852 0.3602542 
3.259925 0.2223523 
1.365422 0.272836 
3.428072 0.4910369 
2.67508 0.2441359 
1.655702 0.3752676 
2.044301 0.258736 
1.869679 0.2720873 
2.312374 0.4662241 
1.645445 0.2331563 
1.683926 0.3173949 
1.23914 0.1998884 
1.411748 0.1992814 
1.025737 0.3214274 
1.405979 0.4317083 
2.15017 0.3775944 
1.670487 0.2785759 
2.357223 0.4362251 
2.374952 0.366383 
2.73832 0.4786552 
4.452349 0.2417898 
1.924021 0.3827505 
3.903866 0.1883123 
2.167216 0.3365198 
2.101499 0.374831 
2.432996 0.1989392 
2.49505 0.2191762 
2.574721 0.4631203 
3.969949 0.07214014 
2.510961 0.2379808 
2.255959 0.4938286 
1.595874 0.06252883 
2.68881 0.373026 
3.101489 0.2067452 
3.728275 0.3131214 
2.78422 0.2555322 
5.030618 0.09955855 
4.427685 0.3676923 
1.988391 0.402365 
3.04571 0.2944368 
3.182592 0.3392047 
2.397304 0.1741055 
1.917085 0.3494713 
1.33701 0.2905229 
2.402163 0.4988535 
5.039962 0.4555819 
3.442226 0.3123095 
4.250175 0.3788016 
5.15572 0.238111 
2.768068 0.1560201 
1.901684 0.4701671 
4.366054 0.3328183 
2.289273 0.3535718 
4.75394 0.09274378 
2.276916 0.3473732 
2.890707 0.1018316 
2.648304 0.1310186 
2.625094 0.04806046 
2.687339 0.1536142 
2.335786 0.3824099 
2.538488 0.05420385 
1.468192 0.3305781 
4.326275 0.3698004 
2.909095 0.3868132 
1.9035 0.4128101 
2.140058 0.3663694 
4.497965 0.4850036 
4.815839 0.1289933 
1.876295 0.3875531 
1.744581 0.1559856 
2.734749 0.264663 
1.812992 0.2538343 
1.891547 0.4251994 
2.906725 0.1338758 
3.438927 0.2195368 
2.599534 0.4267105 
4.292513 0.3254665 
4.797048 0.205419 
6.071214 0.1530791 
10.27056 0.1223982 
5.022747 0.3638697 
3.016425 0.4619037 
3.10009 0.2314538 
4.229416 0.1622776 
2.282217 0.2649071 
3.474028 0.1443366 
5.895122 0.4434726 
4.288448 0.2040203 
3.100315 0.3466152 
1.798596 0.3704769 
3.089772 0.2425925 
2.37013 0.2209272 
4.710687 0.2570637 
3.361339 0.2754762 
3.517146 0.4497761 
2.939382 0.4523412 
2.041511 0.3389565 
2.86898 0.1180452 
5.180124 0.23881 
2.282889 0.07591367 
2.091238 0.4489173 
2.905043 0.3636005 
2.047811 0.3968431 
3.240625 0.2417383 
2.751471 0.2381289 
2.69206 0.2406273 
3.745884 0.08928893 
1.796219 0.3801211 
3.188333 0.400877 
2.336221 0.4468289 
3.507888 0.1839344 
4.011548 0.1684427 
3.577314 0.4090772 
2.250275 0.3238472 
2.522594 0.1531208 
1.480965 0.1595188 
1.373858 0.1833456 
1.805017 0.4289117 
2.734163 0.2151552 
1.858326 0.08823254 
2.515374 0.2378894 
1.727631 0.4404488 
3.268763 0.1959809 
3.21508 0.4501753 
1.58809 0.0733651 
3.884814 0.3440047 
1.898367 0.09510478 
1.662324 0.2711125 
2.761923 0.1033375 
2.330066 0.4694028 
3.14374 0.2168198 
2.609295 0.3517511 
2.245985 0.1047675 
2.988113 0.4281567 
4.231611 0.08618142 
3.83399 0.2953401 
4.715201 0.3897741 
4.215898 0.2987839 
2.691475 0.3068181 
4.941718 0.1857275 
3.026413 0.2693847 
5.868177 0.2549539 
4.281075 0.2101669 
3.146473 0.4540137 
2.160844 0.4407724 
3.009825 0.2797986 
3.157338 0.2984022 
5.897618 0.4837172 
1.291732 0.4526663 
1.267327 0.4504542 
1.851719 0.3496253 
2.002637 0.1027202 
2.967243 0.3816506 
1.648943 0.2269924 
2.074076 0.4627995 
3.042217 0.261581 
3.271663 0.4611053 
6.608893 0.163203 
3.753725 0.1614626 
4.252453 0.02075287 
3.588716 0.4726979 
6.287807 0.4803018 
5.30622 0.4486191 
3.494769 0.2447573 
2.645858 0.2616041 
3.592674 0.1172213 
3.065689 0.3813625 
4.562048 0.4398497 
2.460677 0.3307321 
3.714477 0.3412089 
5.067247 0.2725044 
2.848155 0.141506 
4.370009 0.2596901 
2.904552 0.4914796 
3.965768 0.3550623 
2.795578 0.3593808 
3.249369 0.4183572 
1.68948 0.4783976 
2.175237 0.2666313 
2.619061 0.1739585 
1.819663 0.3521826 
3.197875 0.297984 
3.349162 0.4724339 
2.820597 0.4052277 
4.30085 0.2544931 
3.274867 0.2147826 
2.583976 0.2100012 
2.264846 0.1373054 
3.100436 0.1550494 
2.276691 0.4850568 
4.020504 0.1782572 
4.68964 0.2984826 
3.442852 0.1928939 
2.042588 0.2682465 
1.912223 0.2925592 
2.242988 0.1941855 
1.666179 0.3682398 
1.410482 0.4925224 
1.465769 0.3598747 
2.113261 0.2789169 
2.160111 0.07789045 
3.383113 0.2081318 
1.870955 0.2172824 
1.84983 0.4225036 
2.528114 0.2599785 
1.970411 0.4070351 
2.88219 0.2898499 
3.477148 0.2470625 
2.626037 0.1919176 
1.818502 0.2663731 
2.621736 0.3586649 
2.494153 0.3771508 
1.631373 0.4675291 
2.617932 0.3611299 
3.484939 0.3050063 
3.049178 0.2735728 
4.024131 0.2175862 
4.78276 0.4838544 
1.722071 0.2347567 
2.612474 0.1283073 
2.278758 0.3660895 
1.95334 0.4693366 
1.692043 0.2231113 
2.968931 0.4167455 
2.168847 0.1772217 
2.39549 0.3351123 
1.774986 0.4189397 
3.575529 0.3524378 
2.985955 0.4256665 
2.342341 0.4447998 
3.960863 0.2424596 
2.704741 0.407021 
2.616585 0.2774584 
1.571077 0.4517837 
1.784966 0.4041226 
1.656916 0.4262324 
1.812252 0.3038 
1.838289 0.2896994 
2.117482 0.1138999 
2.180234 0.3104915 
3.006945 0.1688627 
3.645384 0.2690799 
2.066091 0.3078667 
2.641835 0.4442537 
2.552356 0.4410262 
3.113452 0.1739188 
2.784676 0.1821737 
3.448236 0.4294539 
2.673441 0.4883733 
4.161195 0.4218994 
2.852514 0.3849544 
2.852396 0.2762176 
1.987163 0.499994 
2.983409 0.1588083 
2.534266 0.05306532 
2.032017 0.100914 
3.277635 0.0648706 
2.949741 0.4027636 
4.549802 0.3447145 
1.631465 0.4587429 
3.937533 0.06350663 
6.135951 0.07349976 
2.586475 0.08519928 
3.809505 0.3245224 
1.78149 0.326792 
2.07015 0.1417956 
2.892591 0.06058595 
4.121785 0.1867509 
2.857072 0.1962859 
3.086889 0.08871416 
3.667047 0.3459275 
1.77795 0.190191 
1.653715 0.2316015 
2.040732 0.3984926 
2.261655 0.1723449 
2.140889 0.4202848 
2.142054 0.4302976 
2.892251 0.4811774 
5.621208 0.432453 
2.756639 0.3186132 
3.203329 0.3724276 
1.773045 0.1806632 
2.163498 0.4323261 
3.202803 0.1088415 
4.23851 0.2228466 
4.215534 0.3402115 
2.389099 0.3394311 
2.11702 0.3775236 
2.91926 0.2168242 
1.894819 0.3831213 
1.871405 0.4492483 
1.85093 0.253211 
2.704148 0.20771 
1.880252 0.03617498 
4.566243 0.2086649 
2.182371 0.2790632 
3.413906 0.1235622 
2.393135 0.4361501 
4.474434 0.4626086 
2.927245 0.4371258 
1.962493 0.1145398 
3.03626 0.1288968 
2.079774 0.4267673 
2.306752 0.2074719 
2.310763 0.496007 
3.304685 0.2412784 
2.05701 0.4867001 
2.011011 0.3342448 
1.509956 0.3340493 
1.985443 0.4564426 
2.052404 0.2094231 
2.189748 0.4078778 
1.881825 0.4122609 
2.373568 0.09711294 
1.541803 0.3630176 
2.869397 0.1351098 
2.235251 0.2406364 
1.831149 0.2987373 
1.899768 0.4955364 
3.364712 0.2545056 
2.387353 0.3309086 
2.045406 0.1726352 
2.471431 0.1041658 
2.326045 0.4180502 
8.943335 0.1331737 
3.819911 0.2143925 
2.660334 0.1371661 
2.407751 0.2475597 
3.916741 0.3836399 
1.949345 0.4498721 
3.014773 0.2207547 
3.106795 0.352944 
2.812423 0.4036185 
1.773496 0.2474166 
1.563333 0.4757441 
1.880508 0.1004104 
2.660786 0.1982904 
2.663222 0.2908373 
2.404487 0.2524785 
2.58867 0.1790641 
2.950982 0.2523748 
2.690959 0.3032833 
1.475283 0.1536921 
1.591101 0.4610149 
2.678202 0.2646174 
2.077703 0.414465 
2.028424 0.3301047 
3.152052 0.1619916 
3.557767 0.3147811 
3.930198 0.1987771 
2.412965 0.2336301 
4.349661 0.1953825 
2.320769 0.4228553 
2.327406 0.4080043 
1.977075 0.1495232 
2.051301 0.2427994 
2.671488 0.1387833 
2.67783 0.3591086 
2.906351 0.497597 
2.375421 0.1559677 
5.012286 0.1701033 
3.617636 0.06868657 
4.450315 0.3491581 
6.570994 0.1233476 
3.894583 0.3209331 
2.623308 0.2409255 
2.199543 0.2089599 
4.391337 0.2987381 
3.25973 0.1931454 
3.251706 0.07003159 
3.346741 0.2131284 
3.449072 0.3844521 
3.746038 0.3706685 
3.024796 0.1730657 
2.154125 0.2977852 
1.844967 0.1572447 
2.453606 0.2227825 
4.499711 0.1928959 
4.067827 0.4268907 
3.75698 0.2426769 
2.613277 0.400117 
1.565235 0.3630361 
1.684754 0.1910229 
1.768952 0.45736 
1.810826 0.4815508 
1.533044 0.4561809 
2.302887 0.2043519 
1.762607 0.2109502 
1.475116 0.3997935 
2.22475 0.4433583 
2.480177 0.3319879 
3.141506 0.4721938 
3.174355 0.2870618 
2.573747 0.2343877 
1.49225 0.4171258 
1.373774 0.1746385 
2.209242 0.1268889 
1.638459 0.3693914 
1.641225 0.3837923 
2.051105 0.3233313 
1.959985 0.4936551 
1.883481 0.06661657 
1.821815 0.1114804 
1.63256 0.1509589 
2.968253 0.1929227 
2.845655 0.3526339 
3.639676 0.2765025 
4.150305 0.1252903 
4.25718 0.4725361 
2.509655 0.3442327 
6.900015 0.2374551 
5.23857 0.2766983 
2.468756 0.4889458 
2.784932 0.1941634 
4.831527 0.3957877 
2.138526 0.2220829 
2.912095 0.289889 
5.858391 0.271158 
1.955735 0.3836528 
2.928444 0.4489397 
2.815891 0.4691004 
2.59795 0.2611393 
3.906872 0.143065 
5.368858 0.2377063 
3.346184 0.15517 
3.743869 0.3801322 
2.117665 0.4306046 
1.871316 0.0990855 
3.923968 0.3053894 
3.647985 0.3755743 
2.101197 0.2343386 
2.404508 0.4862603 
1.495542 0.3169704 
2.255663 0.3984626 
2.174289 0.2921782 
1.286841 0.4921913 
1.579631 0.06579526 
1.568123 0.4119805 
2.282559 0.1875003 
2.226399 0.3323588 
2.416988 0.3794979 
1.299357 0.1588239 
1.348969 0.1926109 
2.103732 0.1288992 
2.565279 0.4527267 
2.654138 0.1445231 
4.606817 0.2451193 
3.185188 0.4617038 
2.691513 0.175495 
2.02792 0.02708696 
3.825146 0.4396731 
2.760649 0.3814558 
3.618365 0.3738678 
4.620479 0.2427409 
2.055918 0.1028087 
4.048915 0.4056058 
3.141118 0.1044421 
3.191077 0.3453317 
3.883076 0.1593553 
1.524394 0.3415495 
2.050429 0.2329843 
3.056469 0.3178218 
1.558563 0.2175086 
1.597162 0.3644918 
6.007542 0.233199 
4.868496 0.1798436 
3.036674 0.09123016 
2.69572 0.4895466 
1.877613 0.1821212 
2.135854 0.4449678 
1.474288 0.3859735 
2.119671 0.2564991 
1.844216 0.3745252 
2.324917 0.2952375 
2.283463 0.3424907 
2.836397 0.2486483 
3.287506 0.3572896 
1.713442 0.2410574 
2.400692 0.2456466 
2.287845 0.4705109 
3.888645 0.4380156 
2.519955 0.2118863 
3.69307 0.03999137 
3.586643 0.2358201 
3.526458 0.1808982 
3.716867 0.2224037 
2.647715 0.408949 
2.455967 0.463322 
4.650213 0.247706 
4.40413 0.4274797 
2.38062 0.3095035 
3.247554 0.309539 
1.846046 0.2676044 
2.613191 0.4766103 
3.145222 0.4971385 
1.567165 0.2892442 
2.036735 0.1485231 
2.235767 0.1825453 
2.377449 0.2183778 
3.175891 0.04906243 
2.802834 0.4918172 
3.381002 0.4749365 
2.253544 0.3403348 
2.521906 0.1353132 
1.951914 0.1649279 
2.019361 0.495759 
2.09681 0.4428941 
3.270615 0.4696892 
2.633474 0.3705349 
3.112713 0.3551855 
7.698545 0.04897473 
2.307547 0.2660074 
3.257175 0.2865936 
3.798805 0.2459946 
2.214179 0.1609341 
2.330748 0.4653651 
2.251618 0.4645851 
1.802008 0.0455471 
1.230539 0.4761002 
1.781821 0.1857404 
1.729541 0.363626 
1.713814 0.2325545 
2.516332 0.4287532 
2.475268 0.3770982 
3.129702 0.1503916 
2.689131 0.06718658 
3.702143 0.1065302 
3.657552 0.1560946 
5.323399 0.3986848 
3.31208 0.4925294 
3.598501 0.2823715 
3.231397 0.1904292 
2.933551 0.4723529 
5.896848 0.2105963 
4.430011 0.1375326 
2.182652 0.3292143 
2.914305 0.04635182 
2.524696 0.4999226 
4.368931 0.1791271 
3.72513 0.3910388 
1.752008 0.4465615 
1.669565 0.3823594 
2.493847 0.3322144 
1.953277 0.2584992 
2.715731 0.2494271 
2.68654 0.4409473 
3.679699 0.4817776 
3.372558 0.3691177 
2.820691 0.1799776 
5.791515 0.08500514 
3.205836 0.3961986 
4.449939 0.1388122 
7.431856 0.3490553 
4.34336 0.2009581 
3.814371 0.1873809 
2.809071 0.3277907 
4.343108 0.1094137 
3.447918 0.2535835 
3.246329 0.3952312 
2.220865 0.2586967 
2.030922 0.2533877 
2.154397 0.4417934 
1.678564 0.2414604 
1.734525 0.02694366 
2.02624 0.4018233 
1.517045 0.0710475 
2.037716 0.383814 
1.745312 0.2958296 
1.571206 0.4115915 
1.262392 0.4544851 
2.258316 0.1474991 
2.874631 0.4009396 
2.711589 0.2646014 
3.086726 0.04068688 
2.207058 0.391553 
2.798737 0.335317 
4.242687 0.2146466 
2.998986 0.1795827 
1.999441 0.1941062 
3.893674 0.2932442 
3.243901 0.3086413 
2.036376 0.346571 
1.929218 0.2411602 
2.101241 0.3465203 
2.665533 0.343621 
2.554182 0.2699832 
1.327665 0.08639949 
2.268507 0.1293082 
2.05029 0.4933266 
2.168875 0.3147726 
3.171565 0.3168615 
1.903479 0.4874242 
3.657767 0.4369164 
2.053268 0.2367522 
2.193394 0.2888972 
2.026367 0.3979476 
3.046703 0.3435014 
4.179229 0.3382657 
3.103126 0.253908 
7.309718 0.03240167 
6.392534 0.2928865 
4.20602 0.3894052 
2.85146 0.3079122 
2.107622 0.422462 
2.63944 0.3413855 
1.885471 0.3587614 
2.237482 0.4209319 
2.234065 0.2952776 
2.2852 0.4104861 
2.571409 0.1185833 
2.146332 0.3188058 
2.057239 0.1391801 
2.556541 0.4559823 
3.121394 0.2725232 
3.131146 0.438971 
1.952616 0.08233644 
1.850877 0.462477 
1.582001 0.206267 
1.718329 0.4839918 
1.525937 0.4688648 
1.810231 0.05908303 
2.357488 0.4051061 
1.125569 0.4930676 
1.503289 0.4108145 
2.116793 0.2065768 
1.98667 0.1614192 
2.336757 0.3422687 
2.179627 0.322977 
2.058165 0.3857695 
2.288481 0.3760031 
5.015284 0.3978535 
1.913017 0.190803 
2.739644 0.3079021 
2.701936 0.2265808 
2.628767 0.2819631 
3.227698 0.08057428 
2.57572 0.4194403 
2.748739 0.249249 
4.781728 0.1508942 
2.659637 0.4033446 
1.745406 0.4021951 
1.946923 0.3909825 
1.819528 0.1399802 
2.296549 0.2133426 
2.50348 0.4289924 
2.92609 0.2479868 
2.233454 0.106369 
1.645618 0.1670367 
4.422609 0.1370994 
3.758905 0.2377948 
2.200353 0.2539413 
1.766838 0.2191257 
2.085371 0.272178 
2.063272 0.3401257 
3.986126 0.3534709 
3.457892 0.4456996 
4.337472 0.4340089 
5.162331 0.159934 
2.420288 0.3508186 
3.71633 0.3433927 
1.635664 0.3139998 
1.503963 0.2457803 
1.872881 0.4069597 
1.864534 0.3128836 
1.655379 0.1196513 
3.083213 0.3303087 
1.898167 0.4383788 
1.988391 0.3261319 
1.938698 0.382458 
2.662815 0.2363684 
2.676618 0.3537893 
2.680807 0.1368039 
2.035376 0.1573891 
2.078669 0.4117393 
1.202532 0.2610178 
2.499666 0.265831 
2.23334 0.1180116 
1.741479 0.1215478 
2.610639 0.2557313 
2.737852 0.4443148 
1.769776 0.4027435 
1.808309 0.1769939 
1.5732 0.4768672 
2.111528 0.4116713 
3.153974 0.4708421 
1.984087 0.271182 
2.760254 0.4184445 
3.39031 0.223555 
2.482675 0.4071211 
3.034683 0.08116882 
3.301652 0.3783894 
1.949678 0.2911122 
2.220912 0.16506 
1.817938 0.1522151 
1.992197 0.3651684 
2.055201 0.462435 
2.389876 0.3768023 
2.485063 0.2796555 
2.539262 0.4904758 
4.261144 0.3722893 
2.206383 0.1457295 
2.520219 0.02634739 
2.460601 0.4275501 
2.309907 0.1919461 
2.330632 0.4053647 
2.375602 0.1759811 
1.926094 0.02414634 
2.771578 0.4248463 
3.801831 0.3123333 
2.590068 0.2051243 
2.108571 0.1526376 
2.916551 0.2947277 
3.404564 0.1423652 
4.617301 0.1915383 
3.797428 0.233345 
2.876756 0.1235184 
2.804139 0.3139023 
1.921011 0.167053 
4.87832 0.20313 
4.982033 0.3115772 
3.386784 0.3553486 
6.828819 0.08986456 
5.474637 0.2043514 
3.779092 0.3316093 
4.128845 0.3649246 
2.47092 0.3702886 
2.688816 0.2761212 
1.934465 0.313444 
2.71349 0.1167616 
2.805043 0.2628489 
2.618675 0.3899476 
2.835898 0.4974823 
2.739095 0.3598534 
2.575838 0.4345391 
3.186032 0.4290333 
3.476578 0.2633658 
3.974459 0.4386989 
2.97488 0.2629337 
3.549255 0.0514098 
3.036813 0.04083085 
3.205918 0.3008767 
2.16156 0.296641 
3.429526 0.1105267 
2.427157 0.207965 
2.402105 0.2693445 
2.278297 0.4817486 
2.954736 0.1991864 
2.130069 0.4364906 
2.771126 0.3140529 
2.65244 0.4598628 
4.848019 0.07315712 
2.600283 0.2452962 
3.075805 0.08395186 
3.852734 0.07848978 
2.256615 0.3620529 
1.401848 0.372599 
1.384849 0.2249578 
2.268673 0.4938881 
1.799336 0.3738905 
2.435875 0.4767577 
3.048707 0.2740511 
3.512494 0.4038826 
3.073388 0.4800938 
3.59725 0.2691108 
3.906154 0.4159182 
2.476199 0.2375118 
2.099994 0.3230189 
2.807693 0.4527471 
1.237369 0.1045947 
2.339155 0.4493653 
3.987105 0.2768386 
4.434434 0.4502629 
2.706189 0.3029166 
1.599102 0.09700169 
1.897586 0.2140455 
1.947215 0.4143338 
4.565389 0.3188567 
2.359613 0.317678 
1.828125 0.3213352 
1.841749 0.2504824 
2.579181 0.3096991 
1.890918 0.3227806 
2.798934 0.4097241 
3.20983 0.08597698 
2.977178 0.4442237 
3.277097 0.1014404 
2.889052 0.1007473 
2.990049 0.2265752 
3.623665 0.07938517 
3.778005 0.2563055 
3.002731 0.4290786 
2.006261 0.3623105 
2.17669 0.1632391 
2.703168 0.2818071 
