u.bar t.bar 
0.9176634 1.010211 
1.068308 1.023199 
0.9814394 0.9737272 
0.955032 1.030937 
1.018903 0.9083559 
0.9307895 0.8755306 
1.065057 1.024785 
1.028222 1.108273 
1.121962 1.269741 
1.025212 1.243207 
1.065949 1.271242 
0.9447561 1.111873 
1.102207 1.099274 
1.021028 1.129277 
1.164076 1.130787 
1.071925 1.148984 
1.126845 0.9085111 
1.063047 1.201414 
1.100262 1.172733 
0.8943476 1.042128 
1.082737 0.8115874 
1.024357 0.8538601 
1.003404 1.027928 
0.9586851 1.147195 
0.9270361 1.240884 
0.9619076 1.013406 
0.9686328 1.063434 
1.037193 0.9705712 
1.031573 0.9263502 
0.9342487 1.014096 
1.026203 1.107342 
1.053123 1.072279 
0.9167937 1.000501 
1.013235 1.025161 
1.045402 0.8702375 
1.127692 0.9093956 
1.080258 1.021165 
0.9672611 1.101284 
0.9770475 1.150379 
0.9498772 1.07387 
1.046917 1.072183 
1.102196 0.9691358 
1.041843 0.9593836 
1.071337 0.9021401 
0.9077205 1.030888 
1.067873 0.8754024 
0.8819567 0.9648128 
1.045567 0.9547288 
1.002479 0.8142304 
1.039404 1.042327 
0.9008498 1.056979 
1.009813 1.349978 
0.8883756 1.427445 
1.098006 1.38864 
0.9471961 1.29469 
0.897154 1.44173 
1.020447 1.504816 
0.8582705 1.522089 
0.9811498 1.241363 
1.117247 0.9361676 
0.9872232 0.984713 
0.9556086 1.078873 
1.098309 1.028377 
1.017611 1.124388 
0.9051696 1.031011 
0.9650304 1.020111 
0.9209901 0.9585358 
0.9724912 1.014103 
1.029636 0.9486096 
1.068388 0.8901655 
0.9817082 0.8745748 
1.063674 0.8431614 
0.9659213 0.8590795 
1.003999 1.031705 
0.9793441 1.096329 
0.9001136 1.120122 
1.02718 1.061772 
0.9335224 1.194369 
0.8365691 1.316835 
1.15506 1.376679 
0.8813888 1.560554 
1.115397 1.387229 
1.063262 1.353353 
1.014688 1.192995 
0.9151675 1.117638 
0.9670448 0.9595401 
1.002758 0.8945012 
0.9683569 0.965203 
1.043516 1.134904 
0.9369736 0.9574721 
1.019219 0.9881884 
0.8401013 1.138253 
0.9286694 1.233713 
1.129348 1.246264 
0.888613 1.159731 
1.119652 0.9781592 
0.9220611 1.216204 
1.028473 1.115205 
0.8988927 1.126205 
1.020843 0.8515741 
1.017054 1.071002 
1.04487 0.9519631 
1.181296 0.9244555 
1.116205 1.027009 
1.035224 0.9450909 
1.026869 1.078435 
1.066022 0.9153877 
0.8967509 1.092746 
1.018702 1.060061 
0.9793063 1.02754 
0.9367183 1.10814 
0.9894359 0.9897177 
1.012894 0.979564 
1.15879 1.05923 
0.9312029 1.146967 
1.034678 0.9762405 
1.016593 0.9004432 
0.9602882 0.8303252 
0.937895 0.8724998 
1.057778 0.7894402 
0.999611 0.8661517 
1.093759 0.7598942 
1.070067 0.8115251 
0.9776977 0.8661858 
1.081767 0.905435 
1.146869 0.9173348 
0.9496868 0.9677635 
0.9974961 0.8905576 
1.059776 0.8911246 
1.154254 0.9589734 
1.02678 1.018266 
1.085588 0.9077552 
0.9771438 1.084113 
0.9977791 0.8906693 
1.077766 0.9813924 
1.076854 1.026662 
1.22811 1.017175 
0.9590085 1.192451 
0.9467519 1.529928 
0.8526185 1.670593 
0.7839678 1.812678 
0.8483467 1.638211 
0.9124639 1.40677 
0.889925 1.420831 
0.873525 1.314117 
0.9546253 1.235657 
0.9612727 1.316601 
0.8221918 1.295796 
0.9803409 1.07871 
1.057734 1.177256 
0.9738767 1.068806 
1.037402 1.039991 
0.9597295 0.9287492 
0.9851522 1.241881 
1.074516 1.16033 
0.9947526 1.282424 
0.9823279 1.314046 
0.988053 1.581968 
0.8154882 1.694808 
1.085464 1.648821 
1.023518 1.711656 
1.13987 1.382412 
1.054495 1.366371 
0.7745825 1.389332 
0.9984459 1.340485 
0.8000098 1.368289 
0.8432299 1.459347 
1.08404 1.317136 
1.149917 1.308307 
0.9424819 1.55831 
1.044641 1.589518 
0.9674547 1.496066 
0.8506751 1.320868 
0.9594502 1.503243 
0.9675868 1.528224 
0.8913529 1.393509 
0.9905404 1.545484 
1.00608 1.379081 
0.8760564 1.200261 
0.9186347 1.398404 
0.9865312 1.333306 
0.8695015 1.307857 
0.9876666 1.601496 
1.15332 1.352162 
0.9019439 1.378048 
1.216488 1.067149 
1.057267 1.045177 
1.016974 1.173491 
1.033054 1.179706 
0.9269737 1.142322 
0.9492829 1.10944 
1.034966 0.9359053 
0.9910128 0.9289169 
0.976137 0.9132187 
0.9904053 1.066862 
1.12604 0.9529134 
1.036935 0.9228831 
0.9775458 0.8792397 
0.8987549 1.055487 
0.9881888 0.9981484 
1.097601 1.085076 
1.156327 1.273373 
0.9413138 1.248328 
0.9109906 1.11114 
1.052337 1.045466 
0.913411 1.012203 
0.9964711 0.9757984 
1.055853 1.005861 
1.021468 1.039332 
1.062373 0.8820608 
1.037185 1.114548 
1.015597 0.831183 
1.011092 0.9590837 
0.9525179 1.083951 
1.02629 1.236774 
0.9300518 1.31386 
0.9061076 1.088042 
1.10949 1.119638 
1.089791 0.9689725 
1.058929 1.046691 
1.039061 1.082478 
0.8457009 1.295607 
0.8143398 1.190145 
0.9678914 1.335065 
1.045143 1.38308 
0.9786536 1.582132 
1.001162 1.313085 
0.9551793 1.460762 
0.9884275 1.346598 
0.8531628 1.530455 
1.153314 1.63915 
1.017061 1.747499 
0.9175745 1.754388 
0.773488 1.890064 
1.010895 1.960901 
1.122095 1.772856 
0.9181578 1.750669 
1.016205 1.696073 
1.045695 2.47265 
1.024557 2.388212 
0.9564332 1.995844 
0.9255921 1.952848 
0.8417368 1.94982 
0.8189947 2.019711 
0.9369057 1.786576 
1.067335 1.726355 
0.9791122 1.802989 
0.9818418 1.938641 
1.067978 2.236444 
0.94666 2.094704 
1.19552 1.709597 
0.9154215 2.203851 
0.813066 1.905092 
0.8765926 1.702344 
0.9490503 1.552363 
0.8828368 1.673898 
0.9391693 2.120458 
1.06233 2.170727 
0.9048576 2.04018 
0.7052237 1.74105 
0.9267646 1.788817 
0.8854599 1.744862 
0.9602947 1.83217 
0.9424698 1.789863 
1.179896 1.499145 
0.9093829 1.564043 
0.8747162 1.543579 
1.005295 2.001377 
0.860911 1.51931 
0.9368835 1.760149 
0.9901809 1.827573 
0.8289711 1.703161 
1.243743 1.656677 
1.049466 1.738891 
0.9986515 1.642861 
0.8406269 1.650042 
1.071203 1.752412 
0.9617198 1.951157 
0.935365 1.972488 
1.198905 1.966986 
0.9240751 2.176529 
0.8324497 2.103801 
1.141195 1.992253 
0.932476 1.90776 
0.9805143 1.728932 
1.210971 1.507856 
0.8408466 2.132232 
0.7784442 2.179982 
0.9756341 2.310322 
0.7751431 2.22406 
1.014333 2.217128 
0.8759008 1.947707 
1.391881 1.983854 
1.00683 1.281045 
1.116366 1.063418 
1.023122 1.235436 
0.9522501 1.182179 
0.9527649 1.114189 
1.036186 1.136503 
1.137815 1.107942 
0.8660474 1.176998 
0.9550229 1.203973 
0.8744434 1.29412 
0.9855341 1.256864 
0.7706238 1.386611 
1.089058 1.44846 
0.9394725 1.597186 
1.084098 1.610187 
1.009057 1.482501 
0.8461395 1.437407 
1.27932 1.277859 
1.01576 1.153785 
1.031804 1.20855 
1.132849 1.213851 
1.076617 1.21623 
0.9049441 1.245562 
0.9384702 1.427185 
1.10028 1.13427 
0.9458232 1.131372 
1.195611 1.322733 
0.9024814 1.392425 
0.7627518 1.835473 
1.051446 1.591889 
1.010178 1.342102 
0.8888525 1.377081 
1.071667 1.432028 
1.061952 1.1502 
1.16366 1.029801 
1.034797 1.036241 
0.9814171 1.015758 
1.059523 1.157487 
0.9675151 1.264725 
1.036374 1.053205 
0.9052569 1.237818 
0.9723634 1.242007 
1.096998 1.247691 
0.9895596 1.436201 
1.156256 1.468188 
1.026203 1.166908 
1.006131 1.171434 
1.169321 1.434527 
0.8888106 1.302287 
1.060163 1.504074 
0.8348391 1.699563 
0.9114539 1.651662 
0.8084554 1.609862 
1.123904 1.75548 
0.9595248 1.875721 
0.9418162 1.829442 
1.038043 1.764998 
0.8838029 1.983191 
1.263194 1.820042 
1.027143 1.93891 
1.090985 1.972104 
1.003464 2.107715 
1.142126 2.076398 
1.095034 2.354802 
1.013837 1.892677 
1.066067 1.873602 
1.056339 1.570335 
1.102468 1.60632 
1.021817 1.25482 
1.039739 0.9653233 
0.9836896 0.9723011 
0.9160611 1.000294 
1.08003 0.9203537 
0.942459 1.069806 
0.8722648 1.151791 
0.9023814 1.047574 
0.9199005 1.14088 
0.9677042 1.174617 
1.133129 1.112919 
1.164134 1.186963 
1.016364 1.591835 
1.055733 1.262056 
0.8999281 1.256768 
1.015526 1.281096 
0.9980764 1.42487 
1.060812 1.363681 
0.9926814 1.403684 
0.9691202 1.461427 
0.9874004 1.387789 
0.903546 1.67933 
0.9638668 1.52141 
0.8487433 1.408158 
0.8542229 1.511407 
1.019258 1.442619 
1.302294 1.471891 
0.8558459 1.427786 
0.9652739 1.342814 
1.228817 1.32304 
0.925844 1.241249 
1.047321 1.213454 
0.9642326 1.165905 
0.9957564 0.9812235 
0.8766781 1.064303 
0.9929763 1.049681 
0.9495676 1.149484 
0.9452201 1.044595 
0.9606768 1.076601 
0.9324843 0.9029331 
1.049867 1.049886 
0.93712 1.123739 
1.055241 1.179733 
1.036498 1.165029 
0.9161592 1.023638 
1.079252 1.005822 
1.042461 1.067429 
1.024784 1.095816 
0.8857792 1.096352 
1.010124 1.012745 
1.0145 1.041987 
1.003776 0.9360573 
0.9908418 0.9656488 
1.085125 0.8854914 
0.9876242 0.9714279 
0.9506465 1.0265 
0.9753945 1.184977 
0.9058585 1.209134 
0.8888703 1.572872 
1.098526 1.593626 
0.8955126 1.653998 
0.8127537 1.806779 
1.147617 1.816641 
1.008798 1.897804 
1.001871 1.834642 
0.9207267 2.006806 
0.8373367 2.1391 
0.8740759 2.10953 
1.164239 1.925199 
0.6789164 1.774126 
0.9927561 1.401765 
0.8671474 1.251002 
1.003072 1.336931 
1.018934 1.140486 
1.036084 1.230605 
0.9253225 1.265457 
1.204997 1.045826 
1.029502 1.142336 
1.025763 1.143303 
0.8489263 1.415098 
1.020948 1.407996 
1.03491 1.354447 
1.122727 1.207898 
0.9244068 1.300977 
1.113261 1.361601 
1.104375 1.230072 
0.9563 1.293421 
1.005563 1.161631 
1.0553 1.114366 
1.09732 1.042595 
1.035181 1.011552 
1.037902 1.268247 
1.101866 1.179225 
0.9325872 1.29222 
0.9781256 1.389251 
1.077246 1.28804 
0.8804441 1.334885 
0.9718098 1.226015 
1.251094 1.242773 
1.024048 1.313074 
0.9574698 1.239391 
1.087065 1.176942 
0.844759 1.011812 
1.000172 1.282692 
1.01638 1.21201 
0.8810804 1.236186 
1.118559 1.065403 
1.006276 1.2152 
1.013415 1.016891 
0.9061962 1.210647 
0.8893377 1.061188 
0.9209035 1.119526 
1.065133 1.060097 
0.9790917 1.075056 
1.007702 1.067726 
0.9915736 1.102223 
0.9816849 1.141019 
0.8850835 1.547984 
0.9079867 1.470822 
0.8899181 1.517917 
0.8708733 1.44583 
0.8718383 1.357298 
0.909402 1.452033 
0.9541325 1.555857 
0.9669547 1.463921 
1.033431 1.33268 
1.141039 1.233069 
0.9564572 1.088059 
0.9795845 1.121927 
0.8601686 1.178237 
0.9620729 1.310761 
0.9599992 1.051631 
1.006195 0.9327638 
0.9794064 0.9145614 
1.106423 1.270419 
1.067603 1.254796 
0.9782132 1.117852 
1.114579 1.142051 
1.036499 1.363281 
0.9516612 1.435779 
1.106236 1.296477 
0.8530324 1.653561 
1.097885 1.535092 
0.9910557 1.535369 
1.023676 1.565438 
1.096572 1.235141 
0.9929773 1.548435 
1.016091 1.634973 
0.9070136 1.827677 
0.9399412 1.789459 
1.048836 1.629872 
0.8170675 1.821453 
0.9891341 2.032019 
0.9751198 2.029379 
1.018108 1.696277 
1.14875 1.746576 
0.9108009 2.047817 
1.011134 1.873178 
0.9067552 1.963764 
1.009036 1.983989 
0.976864 2.004596 
0.727351 2.269691 
0.7908994 2.314051 
1.070156 4.113768 
1.058274 1.379059 
0.9899103 0.7498955 
1.039281 0.8623972 
1.098686 0.9443344 
1.05353 0.8575226 
1.02526 0.805425 
1.148769 0.8564919 
0.9376769 0.9714167 
1.025593 0.9550745 
0.9755631 0.9755035 
1.016475 0.9754858 
1.028395 0.8983872 
1.100935 1.042502 
0.9043323 1.046353 
0.9866022 0.9813199 
0.8976015 1.022886 
0.879162 0.9423572 
1.064477 0.9348559 
1.006981 0.9038707 
0.9665702 1.006315 
0.9081652 0.9543265 
1.065242 0.8964407 
0.942126 0.9632756 
0.9986525 0.9624691 
1.023812 0.918572 
0.9891206 0.9205074 
1.036334 0.9059198 
1.097066 0.9730758 
1.00199 0.9639979 
0.9489353 0.9373344 
0.9335899 0.9939163 
0.962185 0.9753467 
0.9831713 1.148011 
0.9837984 1.103393 
0.9097217 0.9958227 
0.9468654 0.961679 
0.9589199 0.9573183 
1.005946 1.000884 
1.056891 0.9084781 
0.9694958 0.8751471 
1.015371 0.8818739 
1.048284 0.9014834 
0.9589088 0.8774184 
0.9896292 0.8587373 
0.9406945 0.8622601 
0.9952606 0.8815276 
0.9979959 0.8677205 
1.036753 0.8553863 
0.9878723 0.875891 
0.9661923 0.865175 
0.8838632 0.913854 
1.127687 0.9917565 
0.9793564 0.9777863 
0.9696873 0.9078561 
1.006771 0.8772654 
1.067604 0.8765071 
0.9570509 0.9942667 
1.019499 0.9008451 
0.8426984 0.9300322 
0.9986042 0.8951249 
1.01697 0.8742989 
1.064369 0.8491115 
1.013939 0.848252 
0.9905673 0.8449758 
0.9790147 0.8855025 
0.984694 0.9258877 
0.9860019 0.987942 
1.044019 0.9936579 
0.9607124 1.115267 
1.00979 1.059848 
0.8232812 0.9468754 
1.0159 0.9250406 
1.05071 1.045985 
1.034764 1.010162 
0.957283 0.948652 
0.9920952 0.8773375 
1.004614 0.938659 
1.046796 0.8578079 
0.8749558 0.9152718 
1.01852 0.8571959 
1.062795 0.8583385 
1.056413 0.8532703 
0.9887032 0.7899859 
0.9805207 0.8266566 
1.022949 0.7973522 
1.06461 0.789176 
0.9970864 0.7148892 
1.094914 0.8163098 
0.9640027 0.8663219 
0.9917108 0.7878561 
1.049908 0.915474 
1.034881 0.8700571 
1.00973 0.8012827 
1.067798 0.7682845 
0.9953584 0.8058614 
1.109867 0.7910887 
1.065208 0.7779719 
1.025271 0.7268211 
1.064676 0.7702517 
0.96446 0.8403331 
0.9861243 0.8031103 
1.051194 0.8479597 
1.156883 0.8608175 
0.9798161 0.8515111 
0.9852537 0.8796162 
0.9226269 0.9717811 
0.9007317 1.036187 
1.036592 0.8624476 
1.10177 0.8295148 
1.035838 0.7764901 
0.9322194 0.9316818 
1.276077 0.9045488 
0.9657276 1.008688 
0.956265 0.8821144 
0.970234 0.9212971 
0.9842966 0.9285039 
0.9408052 1.04315 
1.037602 0.9670379 
0.8344351 0.9613311 
0.8919234 1.039603 
1.021307 0.9305597 
1.150332 1.085255 
0.9799264 0.9964786 
0.942195 1.138863 
0.9377855 0.9184115 
0.9794511 0.9176801 
1.08209 0.9215611 
1.052487 0.8739382 
0.898949 0.9735908 
0.9282906 0.9279956 
0.9717574 0.9110445 
1.015487 0.87043 
1.087149 0.7947355 
1.06607 0.7292016 
1.150728 0.9348092 
0.9978664 0.8957742 
0.9779104 0.9528162 
1.034197 1.060189 
1.00199 0.9075695 
0.9918438 0.9466211 
0.9157218 1.009368 
1.005588 0.9765804 
1.045091 0.8305163 
0.9296679 0.8326123 
0.9680042 0.8040514 
1.172208 0.9165022 
0.9906599 0.9233364 
1.014209 1.080228 
0.9852231 1.142362 
1.028584 1.040854 
1.031354 0.9806951 
0.9715861 0.8824552 
1.015117 0.8067047 
1.0929 0.7851159 
1.095034 0.8380715 
0.9637778 0.8840081 
1.146439 0.8884821 
1.023498 0.9104092 
0.9601789 0.8809776 
0.9953353 0.9577312 
0.9163085 0.9322307 
0.9726773 0.8825152 
0.9539034 0.9476549 
0.9742177 0.8139624 
0.9765324 0.8751218 
1.062274 0.8494908 
1.000569 0.8993766 
0.9968634 0.9675466 
1.078547 0.8862683 
1.018783 0.9558108 
1.044347 0.8179792 
0.9689278 0.8363684 
0.9183317 0.9457786 
0.8833528 1.008665 
1.017446 1.006465 
1.169946 1.013616 
0.9509613 0.9323397 
1.094344 0.9549588 
1.017716 0.9549736 
1.075448 0.9263904 
0.9528214 0.9413342 
0.9968203 0.8486457 
1.110909 0.8358351 
1.094642 0.7954953 
0.9786788 0.7746233 
1.010044 0.8498984 
1.069405 0.8349053 
1.028152 0.8093055 
0.9732988 0.8097499 
0.9798154 0.8641977 
0.9628264 0.9086868 
1.06061 0.8417787 
1.034574 0.9403077 
1.088897 0.880951 
0.9572708 0.8705796 
1.054712 0.8698195 
0.975578 0.9015583 
0.9993303 0.9197132 
0.8882412 0.9485435 
0.9097756 0.9871832 
0.9695372 1.070091 
1.095943 1.037622 
0.9291011 1.217635 
0.9689123 1.182464 
0.9012897 1.098284 
1.009046 0.9864889 
0.9469297 0.9996904 
1.037427 1.023016 
1.017376 0.9853702 
0.8309 1.005486 
1.093653 1.174168 
1.056395 0.9270302 
1.033711 0.9867935 
0.9375584 0.9286559 
0.9172194 1.05597 
1.121015 1.000233 
0.960172 0.948728 
1.021426 0.9281352 
1.046876 0.9188859 
1.054796 0.9583775 
0.8930722 0.931774 
1.013529 0.9506649 
0.9166615 0.9950534 
0.9556108 0.9827722 
0.9777383 1.10243 
0.9699442 0.9987405 
0.9795633 0.9083699 
0.9526296 0.9055101 
0.9722422 0.9548607 
0.9499497 0.9309151 
0.9463684 0.919971 
1.074588 0.8538724 
1.093077 0.8290055 
1.120636 0.8505268 
1.004961 0.913333 
1.022644 0.9201124 
1.020581 0.91612 
1.062029 0.883381 
1.100166 0.8823863 
1.084955 0.8464662 
0.9765152 0.8352262 
0.9358573 0.8985551 
1.15582 0.9495818 
1.018748 1.01248 
1.109598 0.8943669 
1.078026 0.924781 
1.004173 0.8935386 
1.013769 0.8735024 
1.008401 0.8530213 
0.9595335 0.8559559 
1.052924 0.8194871 
0.9879881 0.8647666 
1.034336 0.8714292 
1.017647 1.013934 
0.9738936 0.9133782 
0.9818538 0.9195314 
0.9815826 0.9107358 
0.9397564 0.8685115 
1.010364 0.9527997 
1.029734 0.970821 
1.040261 1.085741 
1.003909 1.063861 
0.9851887 1.067422 
1.044155 1.004393 
0.9852403 0.9816296 
1.018171 0.9325663 
0.9490559 0.9258974 
1.204603 1.055483 
0.9820667 1.018857 
0.9447464 0.9654593 
1.009595 0.9612374 
1.017289 1.012334 
0.9888581 0.941139 
0.960892 0.9052596 
1.034369 0.9036831 
1.071559 0.9677869 
0.9848427 0.963831 
0.9530947 0.9482399 
0.9894031 1.026119 
0.9945542 0.9585194 
1.068818 0.8953451 
0.9844767 1.054433 
0.9457396 1.060229 
0.9671571 1.264282 
0.923067 1.149221 
1.000317 1.10175 
1.043475 0.9935859 
1.056071 1.067917 
1.108094 0.9447572 
1.013774 0.9286281 
0.842075 0.9726309 
0.9883064 0.9729418 
0.9982213 0.9802908 
1.094598 0.9299688 
1.007686 0.9274041 
1.157594 0.9385286 
1.019817 0.9687015 
1.071941 0.9662622 
0.928661 0.995962 
0.9281389 1.020087 
0.9745356 0.9081895 
1.051385 0.9414492 
1.004174 0.9916912 
0.9699796 0.9428497 
0.997107 0.8552306 
1.056156 0.8997093 
0.9923992 0.8425727 
1.03812 0.8269686 
0.9740144 0.8472633 
1.128721 0.8698214 
1.034729 0.8142382 
1.019696 0.842629 
0.9714151 0.8948354 
1.003831 0.8974834 
1.060266 0.8698771 
1.011584 0.8859187 
0.9527529 0.8609814 
1.003892 0.9543539 
0.9767732 0.9334345 
1.131984 1.031872 
0.9697711 0.8707574 
1.074069 0.9165466 
1.042317 1.038166 
0.95333 0.9821058 
0.9792786 0.8493424 
0.9173086 0.8373529 
1.024965 0.9079132 
0.9850656 0.8832989 
1.017131 0.886753 
1.046098 0.8633068 
1.078025 1.288173 
1.054004 1.109164 
1.113512 0.9302788 
1.051985 0.9026299 
0.9897418 0.7499003 
1.046488 0.7648525 
1.138518 0.8325141 
1.018316 0.8400392 
0.9913671 0.9406954 
1.055514 1.085547 
0.9708366 1.204645 
0.8970474 1.174318 
0.9513332 1.096934 
1.00991 1.096791 
0.9937514 1.034858 
1.001447 0.99 
1.029735 0.8430191 
0.9308672 0.8777155 
1.003155 1.000909 
1.060384 0.8749728 
1.006648 0.8605616 
0.9548494 0.9141026 
1.033543 0.9263638 
0.9567903 0.8707012 
1.026249 0.8579199 
1.058307 0.8544884 
1.115868 0.8708919 
1.071965 0.8484693 
0.9784858 0.8619949 
1.03372 0.8675499 
1.019884 0.894458 
1.088745 0.9206678 
0.9624279 0.9509984 
0.956829 0.923057 
0.9795546 0.8510104 
0.9516694 0.8617797 
1.025968 0.7547908 
1.005565 0.832444 
1.020536 0.8114508 
1.071414 0.8124926 
1.069552 0.829215 
1.004284 0.8356555 
1.080139 0.9628173 
1.001669 0.9245078 
1.01253 0.8106701 
0.9723158 0.894497 
1.033457 0.901375 
0.9781637 0.8729289 
1.107637 0.8688729 
1.111515 0.9699976 
0.980063 0.9021014 
0.9891015 0.9288658 
1.027674 0.9383686 
1.043447 0.8557317 
0.9826897 0.8861761 
1.025579 0.97461 
0.9499115 0.9627645 
1.007283 0.828991 
0.9873746 0.8281307 
1.004368 0.8224268 
1.052131 0.921409 
1.032542 1.017368 
1.01552 1.085407 
0.9182915 0.9924293 
1.006977 0.9489107 
1.138962 0.9378825 
1.059286 0.9699205 
1.125913 1.09167 
1.027046 0.9504616 
0.9487793 1.019549 
1.001377 1.059587 
0.9484309 1.070128 
0.8534644 1.016781 
0.8787446 0.9895099 
0.9255585 0.890255 
1.050168 0.9737041 
0.9582329 0.9116351 
0.990248 0.8868141 
0.9871702 0.8787822 
1.060499 0.8436833 
1.007668 0.8168547 
1.033354 0.8431514 
1.06065 0.9485069 
1.030718 0.9332037 
1.042932 0.9101215 
0.9279923 0.904542 
1.012635 1.006918 
0.9364273 0.9127332 
0.997472 0.8818211 
1.021439 0.9795578 
0.8587498 0.9394947 
0.9947045 0.8764449 
1.031505 0.8839105 
0.9664921 0.9091942 
1.056942 0.8469196 
0.9829735 0.8097516 
1.011228 0.8457257 
1.238789 0.8401591 
0.9891004 0.8891685 
1.055312 0.9927409 
0.9640642 0.8860173 
1.015393 0.8508143 
1.051518 0.8827877 
1.007293 0.8520925 
0.9326466 0.82698 
1.007137 0.8107173 
1.080872 0.8863014 
0.918167 0.8004177 
1.073668 0.7737004 
1.031289 0.7853857 
1.028479 0.8328306 
1.097268 0.9054774 
1.006523 0.9072298 
0.9529537 0.880004 
1.012582 0.9714165 
1.200051 0.8922509 
1.020269 0.877062 
0.9641687 0.9145472 
0.9955719 0.8889854 
1.016782 0.9177288 
1.116929 1.125978 
0.964007 0.9811058 
1.086741 0.9448249 
0.9636258 0.9338945 
1.043765 0.9206723 
0.9455574 0.9769234 
0.8258758 0.9974963 
0.9751519 0.9330656 
1.039964 0.8901078 
1.092044 0.7991691 
0.9978808 0.7968037 
1.025418 0.8592803 
1.022681 0.8968309 
1.051653 0.8530048 
0.9952442 0.9560803 
1.004382 0.8913878 
0.998806 0.9322191 
0.9292004 0.9932654 
0.9081611 0.8650663 
1.052186 0.8680588 
1.062248 0.8904414 
1.023403 0.8817064 
1.026688 0.8866663 
1.073704 0.8165033 
0.9723288 0.8268782 
1.032841 0.8424739 
1.017048 0.722004 
0.9641544 0.7718748 
0.999753 0.6801031 
1.02132 0.7731758 
1.0042 0.8419399 
0.9741567 0.8385721 
1.09108 0.851876 
0.9500426 0.9173553 
1.02586 0.9455037 
1.038286 0.9401538 
1.135451 0.8890652 
0.9666684 0.9309962 
1.054925 0.8181558 
0.9255154 0.8857945 
0.9220925 0.9105031 
0.8892759 0.924273 
1.070226 0.8691622 
1.03462 0.9649271 
1.000347 1.052361 
1.082261 0.8600139 
1.046308 0.8631356 
0.9533496 0.8828343 
1.052368 0.819924 
1.051006 0.8316666 
0.996123 0.7695372 
0.9832376 0.9028016 
1.05162 0.8541001 
0.970083 0.908438 
1.054512 0.8815962 
0.9943195 0.8342542 
0.9754438 0.8853747 
1.008105 0.88781 
1.100016 0.7988919 
1.035928 0.8051748 
0.9107823 0.9542942 
1.004754 1.028754 
0.9607716 0.861604 
1.028954 0.8554343 
1.006287 0.8966342 
1.050133 0.9061707 
0.9808925 1.03543 
1.11264 1.000834 
0.8993706 1.206252 
0.9561013 1.133146 
0.95848 1.024434 
0.876981 1.030841 
0.9305954 0.9532925 
1.139075 0.8898641 
0.9058113 0.8777394 
0.9094156 0.9482749 
1.035077 0.9653615 
0.9807199 0.9277125 
0.9707277 0.9327882 
0.9731576 0.9435364 
0.9482016 0.9363787 
1.037941 0.9506604 
1.006803 0.9381164 
1.042265 1.003621 
1.036827 1.051255 
1.100489 0.9252994 
0.9771816 0.8899313 
1.030056 0.8981284 
0.9699653 0.8800359 
1.01186 0.9690612 
0.9626693 0.9414608 
0.9529644 1.008433 
0.9785615 0.9588313 
0.9565437 0.9549913 
0.9095589 0.9436285 
