nu alpha 
10.03339 0.2117156 
5.243781 0.3350036 
12.42251 0.1231697 
4.383405 0.2324322 
22.60231 0.1014084 
12.57328 0.08422141 
7.035853 0.1124747 
6.124321 0.285666 
6.190472 0.1185131 
3.08875 0.4268146 
45.66635 0.07831272 
27.45468 0.05782196 
63.37451 0.02485435 
30.98761 0.2907946 
15.10435 0.02973863 
5.291666 0.1569413 
16.43313 0.1400662 
9.552688 0.1564399 
10.95283 0.3654786 
9.377711 0.1205577 
6.035166 0.1259436 
3.436643 0.3167621 
5.160471 0.354651 
9.196776 0.1110016 
16.32731 0.07281532 
6.744147 0.02646307 
8.555009 0.04867067 
4.643535 0.4593615 
4.47749 0.4326345 
5.024159 0.2125537 
4.17963 0.4810257 
4.373396 0.4078778 
9.120333 0.3346006 
22.17713 0.05571707 
4.839649 0.08030547 
4.547226 0.2503195 
9.074017 0.0608804 
4.690344 0.1699485 
9.149322 0.07073154 
5.181697 0.3255129 
7.707873 0.4751741 
19.15051 0.1003719 
6.217183 0.2669177 
8.451124 0.05610323 
56.70649 0.06785088 
82.66165 0.03068567 
11.47574 0.1465613 
8.778401 0.2203234 
10.86865 0.1718412 
7.887896 0.1134175 
5.382447 0.2840426 
11.87979 0.06760318 
88.89457 0.0261454 
36.08903 0.08395724 
29.73034 0.04569395 
14.32895 0.08255467 
15.55604 0.1545891 
6.310727 0.3064871 
3.282754 0.2435126 
19.38612 0.209151 
11.4815 0.09749411 
83.17894 0.02888603 
24.59746 0.03268841 
20.71106 0.08698242 
4.199602 0.2915947 
15.41296 0.1113235 
6.378553 0.3445231 
32.6315 0.06596652 
11.69533 0.02090573 
29.16497 0.08469937 
27.21505 0.05578105 
23.38221 0.08236672 
6.949371 0.4395187 
7.495864 0.07482953 
7.624994 0.3039152 
13.93687 0.1459279 
60.06417 0.02151503 
19.48346 0.1335489 
40.42207 0.06417564 
4.145861 0.2445483 
33.9326 0.02636418 
11.89747 0.0471733 
23.61095 0.05166704 
4.32143 0.2282276 
14.42635 0.1712002 
10.43671 0.2501337 
33.39174 0.04087085 
7.149555 0.4996615 
9.096695 0.06683299 
6.30996 0.210287 
8.978882 0.1472243 
29.36452 0.02938722 
20.54894 0.1544285 
8.667906 0.05729655 
6.339755 0.2560062 
9.941509 0.07772796 
14.49859 0.1749847 
3.393387 0.1422252 
6.0393 0.09592133 
2.312768 0.3452689 
8.247973 0.1435147 
5.932908 0.1244245 
9.914764 0.2109644 
14.07652 0.3883874 
25.60393 0.1149219 
172.1185 0.02003914 
3.413682 0.4722611 
46.24624 0.02787374 
13.02645 0.3201372 
14.71544 0.2034284 
3.696831 0.06185525 
2.899057 0.3917386 
4.215847 0.3429874 
7.362783 0.1017045 
11.68034 0.09953658 
3.9547 0.3085999 
5.515263 0.4073485 
17.55886 0.06968575 
9.423683 0.2001453 
5.45278 0.2815625 
11.76693 0.4117602 
6.949088 0.2982153 
19.99437 0.09244042 
17.78924 0.0702284 
14.5133 0.1947207 
12.37637 0.03074223 
38.3082 0.08982858 
13.94388 0.2442138 
21.34082 0.02872838 
15.13443 0.07868715 
4.523356 0.31895 
3.502388 0.3200014 
14.12063 0.05575235 
12.03003 0.06101234 
19.93037 0.1183179 
4.478522 0.1697602 
12.7101 0.2608121 
20.14388 0.2552793 
5.012589 0.254095 
32.01666 0.05237636 
24.40026 0.1197799 
25.29115 0.05130132 
5.419098 0.264548 
8.451422 0.3897782 
5.385319 0.2278808 
29.8526 0.08638595 
44.49685 0.02745364 
57.4602 0.06210873 
13.28574 0.2425848 
4.811411 0.4790309 
6.330416 0.03034457 
4.805995 0.3502785 
2.646693 0.2893303 
5.064161 0.2967182 
8.364229 0.2481278 
2.354405 0.3926351 
13.12801 0.2473782 
48.96053 0.04442151 
20.9632 0.02689578 
6.570536 0.1055079 
33.84903 0.07462204 
14.1962 0.2188243 
48.67311 0.05874467 
15.02457 0.2748232 
3.755739 0.178746 
7.477401 0.2096064 
4.90351 0.2247883 
7.796606 0.194701 
10.65027 0.1169884 
4.791321 0.4601468 
9.146564 0.4983712 
24.01315 0.117486 
42.82956 0.06900134 
9.096033 0.03757144 
6.312898 0.1811519 
7.111056 0.4623201 
6.111738 0.4468917 
5.505994 0.1433942 
27.64041 0.02872937 
3.132401 0.1562552 
24.94133 0.02579834 
7.709346 0.3612397 
88.42602 0.03343502 
117.6247 0.02057329 
47.89472 0.06720843 
16.58451 0.05975981 
42.78283 0.07685563 
13.87558 0.06837193 
25.51267 0.02319594 
5.690467 0.1149086 
3.199426 0.3406187 
3.824642 0.4787901 
14.14565 0.2994289 
34.38649 0.07806097 
11.25658 0.2318222 
2.774062 0.4561906 
7.095874 0.2660789 
4.874448 0.1804208 
5.19358 0.1955894 
24.1137 0.162164 
59.25048 0.1398257 
19.48713 0.12322 
24.41321 0.07018745 
62.1305 0.03628474 
10.66986 0.1359421 
6.656686 0.347152 
8.398209 0.2268745 
12.81817 0.07395218 
11.16976 0.4371229 
3.128654 0.2953715 
7.195036 0.05476476 
3.16055 0.2663945 
13.43551 0.07122836 
18.02072 0.08762371 
10.45318 0.2455456 
28.07725 0.107824 
9.52713 0.252925 
29.06103 0.05576762 
12.58537 0.2378501 
4.968988 0.148781 
8.54061 0.184615 
15.70355 0.2599233 
24.5263 0.1719752 
20.78986 0.03106859 
9.659309 0.3713248 
5.015741 0.2247892 
15.98992 0.1616797 
6.335869 0.2859141 
7.008874 0.08351253 
14.46139 0.256259 
4.033548 0.3522558 
3.282185 0.4431866 
5.506996 0.09037201 
13.89059 0.3368737 
12.02536 0.05122521 
2.493509 0.3132443 
9.432657 0.2743971 
9.766809 0.08817378 
11.34224 0.3217681 
7.904183 0.1368279 
19.39254 0.0551528 
7.642575 0.4210626 
2.987497 0.3899297 
8.891572 0.2110382 
13.67956 0.04917657 
4.263601 0.4088659 
4.88157 0.4484464 
8.444761 0.03950892 
7.735817 0.3211412 
10.12712 0.0632176 
4.049185 0.4907418 
10.95946 0.1087254 
14.4849 0.1075207 
5.973088 0.07729333 
5.049995 0.4330863 
5.284516 0.2008505 
8.910367 0.08792061 
5.112675 0.1217608 
8.928335 0.1698647 
5.107198 0.3752155 
8.189057 0.1520464 
14.65154 0.1742259 
7.506067 0.1770658 
8.020421 0.3764181 
2.954217 0.3903915 
15.48067 0.1818282 
13.51715 0.2818927 
44.96365 0.02597631 
3.507806 0.1465251 
9.658353 0.0834227 
5.01505 0.1676684 
3.135961 0.2497609 
19.58619 0.1138677 
10.61162 0.04665009 
26.31546 0.1319821 
13.90382 0.05012738 
26.20958 0.1052177 
6.90756 0.1676429 
7.942325 0.4870899 
14.80078 0.1108945 
13.81409 0.04754659 
6.181561 0.1412483 
25.51156 0.0735574 
10.24594 0.1647685 
8.537472 0.1945993 
13.93283 0.215794 
17.86864 0.02270288 
8.774311 0.3250737 
11.40242 0.1151481 
76.55225 0.06818258 
8.463656 0.1483007 
7.767473 0.04245027 
9.126382 0.2474848 
9.718141 0.07255402 
5.269902 0.4610555 
9.88006 0.1741518 
6.969485 0.2047776 
5.621006 0.4598494 
3.579677 0.2091492 
5.070996 0.1845681 
10.0185 0.3936095 
4.166738 0.4300492 
10.67592 0.0526978 
6.354986 0.300947 
11.90574 0.1013774 
5.64137 0.242439 
6.153575 0.3446996 
4.919539 0.1845263 
2.284286 0.2286078 
3.304086 0.1077883 
4.560887 0.3539887 
5.59703 0.4522065 
8.983855 0.3653636 
29.12661 0.1399048 
10.03525 0.05745976 
21.38602 0.1073377 
2.950528 0.2976163 
2.811173 0.3371815 
5.691642 0.08649668 
41.10115 0.08472612 
32.6292 0.1231797 
7.952527 0.3573424 
11.6408 0.02245529 
12.26709 0.1348482 
4.185728 0.1468518 
15.23169 0.2411216 
57.52927 0.03522758 
9.736662 0.2974994 
13.89117 0.3207889 
12.19272 0.2577745 
15.15147 0.07079198 
83.75364 0.04035056 
9.553916 0.1687106 
17.08753 0.04306756 
26.80367 0.1103949 
14.30124 0.1524491 
7.440651 0.2332658 
75.9348 0.0242376 
4.68849 0.1026385 
4.068533 0.3155284 
6.041176 0.03856484 
3.724809 0.2289647 
4.645826 0.3267412 
7.243485 0.3967599 
39.31865 0.07481383 
10.84149 0.0495118 
6.485989 0.07247594 
7.639588 0.1984471 
13.27067 0.1523302 
12.06043 0.3424976 
7.285611 0.2318658 
25.3354 0.328664 
6.995484 0.05935174 
12.51318 0.07940868 
4.926477 0.1156167 
6.637928 0.1011233 
9.593478 0.08208735 
13.30037 0.1245842 
11.90899 0.2338298 
54.56718 0.03606887 
7.94977 0.3055144 
2.754741 0.4790062 
11.78268 0.1853023 
19.19088 0.09182544 
14.05776 0.08922603 
8.060144 0.2130302 
2.821556 0.3603524 
4.546634 0.3972091 
5.751355 0.2262639 
8.214503 0.1606266 
4.907418 0.08700099 
39.66469 0.06102265 
10.14185 0.3365763 
29.6516 0.02610229 
5.194592 0.1522855 
11.18064 0.04570501 
11.46568 0.1212396 
12.86599 0.1395897 
12.07332 0.1205865 
5.424191 0.0974206 
6.984702 0.04051143 
4.572796 0.3201361 
11.44934 0.184027 
7.871756 0.3066083 
28.73964 0.02885511 
7.444916 0.2647544 
65.0917 0.07628649 
6.190254 0.125716 
3.667045 0.3305749 
4.932396 0.3228892 
31.0939 0.02056242 
7.653528 0.09000537 
9.89427 0.09626355 
16.08133 0.3079435 
2.869024 0.3281053 
8.029804 0.1998785 
5.432362 0.3559455 
6.280937 0.370234 
21.9857 0.02697884 
28.57432 0.05526803 
23.91199 0.1518546 
43.76765 0.04443215 
17.47091 0.172438 
6.090724 0.4366908 
4.508592 0.4906707 
14.39642 0.1810348 
11.98866 0.103131 
1.859597 0.4180853 
6.917391 0.08527844 
9.799816 0.2469814 
22.90413 0.07142377 
5.822593 0.1758072 
6.560159 0.4135484 
4.324991 0.3073231 
51.39818 0.04222914 
6.848014 0.4962021 
22.13237 0.06921557 
5.853204 0.2910021 
8.532786 0.2143521 
28.91333 0.04186654 
72.53637 0.02949879 
49.86587 0.04886786 
5.358753 0.2485982 
4.236248 0.4322934 
3.829735 0.256505 
4.225644 0.09631792 
14.45424 0.084174 
8.335017 0.2983654 
3.496144 0.3866509 
2.75045 0.1582487 
3.101268 0.1056479 
5.456156 0.2998528 
5.838461 0.1541424 
8.040328 0.1945463 
3.397854 0.2704004 
12.06867 0.1582892 
15.67687 0.04841302 
4.261843 0.242697 
2.221989 0.482033 
4.551173 0.377309 
6.48567 0.1074411 
8.354191 0.0770375 
11.75166 0.09160994 
4.228241 0.3176058 
10.68933 0.4426393 
20.30603 0.2847865 
3.864867 0.2069787 
29.57493 0.04565602 
12.94401 0.1227513 
3.521887 0.1455239 
4.031102 0.3843198 
5.21361 0.4250688 
5.767659 0.417936 
5.418036 0.08304771 
2.497696 0.02430515 
6.071397 0.03450377 
4.528719 0.3632955 
6.443596 0.4144435 
11.71057 0.1305913 
19.90466 0.102076 
7.969287 0.1540544 
3.373568 0.2369644 
4.378507 0.02527798 
6.316881 0.1996903 
3.859637 0.4139139 
11.9353 0.06668733 
3.768592 0.06176118 
14.73808 0.1864013 
44.20022 0.1065661 
9.011396 0.2011074 
25.47658 0.04263387 
37.8633 0.02645366 
14.45368 0.07290108 
14.52972 0.0486026 
3.475371 0.4482357 
11.18789 0.3588399 
3.099871 0.4658536 
9.826813 0.04744831 
33.7302 0.09394021 
16.44383 0.2576944 
4.612329 0.4745168 
12.1311 0.04509803 
4.831965 0.4572858 
6.780787 0.144019 
8.655246 0.1120997 
13.76937 0.03597554 
6.693211 0.3804157 
10.96166 0.4221763 
7.378855 0.1910083 
14.93876 0.08035098 
24.42499 0.1601664 
29.93644 0.1880126 
24.11751 0.02421519 
6.404394 0.4248355 
11.01458 0.1758298 
6.67027 0.3078214 
28.77166 0.03440333 
22.52875 0.1178745 
29.38143 0.1058208 
4.369268 0.1859745 
32.68606 0.05181995 
3.014288 0.1732686 
3.843306 0.1509166 
21.93008 0.1501508 
13.62954 0.07513446 
14.11756 0.1898816 
6.181311 0.2464799 
9.855391 0.254593 
3.343423 0.3016953 
29.32428 0.1466998 
22.86853 0.131905 
15.05756 0.07781792 
60.08998 0.0472843 
3.47303 0.3240817 
21.80168 0.1635796 
7.242641 0.1998243 
4.464369 0.4439925 
5.699672 0.206697 
22.24454 0.160644 
45.78746 0.04311428 
23.4798 0.06091778 
3.984233 0.2577378 
7.676357 0.1634267 
7.774501 0.08937435 
4.519071 0.4527985 
8.691463 0.2230501 
7.712755 0.3417502 
10.06499 0.09691922 
64.02641 0.1004273 
5.197298 0.03048 
19.70567 0.1321674 
11.92094 0.2368264 
9.539647 0.2880237 
7.997584 0.2908626 
63.83958 0.0238411 
11.91551 0.3117261 
19.25955 0.1275734 
35.19563 0.07744038 
9.214888 0.4641642 
4.17403 0.2583957 
9.759587 0.04465595 
5.197704 0.4187712 
4.470657 0.2077934 
8.620628 0.2681665 
10.05407 0.1017533 
21.50095 0.04021496 
7.795981 0.4432618 
6.248317 0.1286422 
5.355794 0.4765718 
7.31346 0.3920023 
9.684696 0.1152185 
12.89349 0.2437875 
9.709277 0.1326915 
14.97601 0.1874336 
7.213353 0.1633025 
6.273602 0.4880448 
6.280146 0.2720665 
46.95371 0.04171711 
13.96959 0.1492723 
24.6657 0.08199711 
3.844529 0.4698563 
7.695979 0.284285 
5.534667 0.4481052 
11.74075 0.2226992 
22.84855 0.02586091 
6.896805 0.08896789 
8.819932 0.09121527 
33.76109 0.1096561 
10.71953 0.214227 
4.025322 0.138818 
6.692158 0.02054646 
5.378298 0.07045738 
20.69704 0.05838778 
5.736539 0.3541597 
5.246083 0.2532029 
6.872179 0.2428974 
5.590943 0.2496244 
5.538824 0.1209445 
9.708923 0.1230726 
18.30756 0.1003344 
45.69256 0.03197543 
9.84377 0.1595057 
30.0636 0.08437968 
91.19073 0.04635855 
35.45624 0.07543964 
77.1603 0.02643741 
14.67244 0.09699749 
8.157866 0.4022381 
6.908878 0.2998098 
3.79807 0.4071692 
5.173171 0.1142562 
14.21542 0.06940324 
8.024722 0.2097951 
4.256592 0.4878615 
10.47042 0.2318629 
3.374742 0.3470877 
6.322923 0.07029776 
6.311973 0.3275833 
8.997862 0.1196598 
6.991963 0.4629496 
12.91857 0.04779204 
4.847113 0.1439054 
9.054171 0.2432632 
12.45208 0.1129619 
15.03792 0.2568306 
38.41444 0.02311134 
10.33758 0.2341516 
34.87681 0.06026704 
20.35757 0.05672336 
34.29282 0.06184447 
8.998995 0.1836246 
8.756319 0.403226 
4.396771 0.1211876 
4.503871 0.4907397 
4.693083 0.4798557 
31.83039 0.06509255 
7.371018 0.1545153 
7.113821 0.1203464 
3.234966 0.2950111 
3.16559 0.1084169 
10.11051 0.146247 
12.77315 0.2408726 
29.8952 0.05559379 
80.22528 0.04045148 
6.735839 0.08029379 
6.419773 0.4810494 
17.10789 0.05539762 
3.256328 0.4291488 
4.652218 0.3909328 
31.02322 0.06063172 
24.3108 0.02314083 
7.539532 0.08285675 
8.242607 0.1367339 
4.414577 0.153627 
14.21533 0.1211124 
60.68421 0.03159343 
4.573012 0.4054396 
5.304926 0.1937627 
4.611446 0.4995138 
3.840853 0.08599028 
5.421068 0.2689079 
21.91148 0.1404047 
19.45529 0.1003919 
10.39194 0.1620607 
10.35119 0.3375478 
24.34075 0.04262108 
3.754208 0.04846076 
7.890543 0.1185411 
3.497766 0.3762973 
15.22609 0.2849293 
17.27851 0.1237631 
12.75953 0.07591377 
79.72536 0.03177117 
9.18282 0.1271257 
6.062748 0.07538635 
4.374103 0.1517035 
5.913014 0.1409511 
7.545279 0.1617719 
5.029478 0.424318 
8.280941 0.1086183 
2.418108 0.4249711 
14.35097 0.06966712 
5.864888 0.1762532 
4.497925 0.05005481 
7.138167 0.1809829 
5.481425 0.1990812 
4.662509 0.2183352 
4.16767 0.3250534 
24.17025 0.08021544 
3.150687 0.1245076 
9.88293 0.06610267 
49.35383 0.02479465 
8.879941 0.2790625 
26.61661 0.07676594 
12.40703 0.07835002 
6.95414 0.2897436 
2.897964 0.4085258 
6.319988 0.1602353 
46.60758 0.06011166 
12.23017 0.06156771 
7.001852 0.3209247 
12.82507 0.04538879 
4.668405 0.3110602 
10.56742 0.448821 
16.45438 0.1412752 
7.8278 0.2739847 
5.49587 0.1316646 
4.622679 0.04226049 
8.604574 0.3213864 
7.493181 0.178452 
12.10009 0.1353516 
3.765173 0.1048769 
4.143051 0.1837444 
5.312508 0.2658701 
26.2761 0.03448993 
6.226619 0.07276289 
3.594712 0.04219773 
8.453715 0.0575829 
10.89375 0.1934469 
7.336188 0.1391693 
60.0577 0.05442107 
5.050191 0.2839653 
5.541111 0.259358 
8.778578 0.2563304 
2.995993 0.3629125 
7.741294 0.06735645 
4.268178 0.09640949 
2.537803 0.3791196 
13.32675 0.1393495 
6.736333 0.2038714 
10.34897 0.2168731 
5.228322 0.4329417 
2.68009 0.2145072 
5.264268 0.3571277 
4.744193 0.1367416 
11.58796 0.2950393 
8.24582 0.3899752 
22.01964 0.2229799 
54.04469 0.1250054 
149.3655 0.02335223 
31.98694 0.1349972 
17.575 0.2739844 
6.650966 0.3291472 
2.554371 0.3456978 
10.55003 0.1100443 
10.53932 0.1123475 
4.333464 0.3536966 
6.304701 0.1038339 
8.337412 0.317225 
19.97438 0.04106322 
6.399618 0.07319029 
3.34 0.4171414 
5.508693 0.2204378 
10.69449 0.4084946 
5.741315 0.4358121 
5.379128 0.1030862 
36.31174 0.1007394 
3.277466 0.1325115 
4.077977 0.2553164 
3.2843 0.2992075 
2.969709 0.3505845 
5.034174 0.1556838 
4.021238 0.2087283 
7.199002 0.2279331 
14.9407 0.08018147 
11.78553 0.2933148 
23.14164 0.05628458 
19.54483 0.02733977 
6.631344 0.226637 
24.82899 0.07228724 
5.470289 0.1798436 
9.295383 0.2632592 
7.559389 0.2738157 
13.95374 0.0698599 
3.093163 0.4778935 
12.24065 0.2447011 
30.65817 0.07061159 
24.37183 0.02277974 
11.8164 0.09155576 
3.600949 0.2083705 
7.826379 0.3248765 
55.75904 0.02544668 
35.75042 0.02944944 
13.38695 0.2581901 
6.69049 0.250522 
37.322 0.0505041 
10.18029 0.1578102 
17.99011 0.03727444 
26.60152 0.2115975 
27.24774 0.06448553 
8.325701 0.4061764 
6.163638 0.3804284 
5.048786 0.1145709 
4.115218 0.2738744 
5.906105 0.2639891 
3.806671 0.4442553 
11.61954 0.08297894 
7.30719 0.3030377 
3.128075 0.0780985 
17.78521 0.02372955 
9.224439 0.04834511 
5.228846 0.3017655 
4.05859 0.1047054 
18.76309 0.1785979 
9.953974 0.1984221 
4.896087 0.04789034 
4.732432 0.1469337 
12.39131 0.2747454 
7.160551 0.2822808 
4.592784 0.08217092 
9.408457 0.196307 
8.082993 0.1575163 
18.6989 0.09617492 
9.438749 0.08551146 
8.823461 0.08900195 
9.503036 0.1045985 
4.462225 0.4442333 
44.16428 0.06705928 
3.941111 0.4918246 
8.679931 0.2859457 
5.186684 0.219282 
7.788337 0.1448591 
5.087105 0.191263 
9.833708 0.2371912 
4.548074 0.1299603 
10.11083 0.3036973 
5.694426 0.3220312 
8.299394 0.1887081 
6.888793 0.2761641 
4.95613 0.1042064 
7.35748 0.03707483 
50.6243 0.09523911 
22.39811 0.04020634 
9.707703 0.218484 
13.2786 0.1320889 
15.84857 0.02204506 
23.40049 0.03692402 
46.40962 0.03125295 
27.87635 0.06321255 
19.75179 0.1716707 
6.00854 0.1473893 
8.907733 0.4342549 
13.54345 0.02346643 
15.74485 0.04009735 
11.58041 0.1312503 
4.450253 0.3823292 
24.73475 0.1300282 
5.709114 0.1401428 
4.961757 0.3757367 
2.698273 0.3784433 
9.40097 0.1899013 
3.199845 0.4396342 
4.669474 0.05185674 
10.07368 0.3546353 
3.708325 0.2677172 
5.629991 0.3267855 
2.978086 0.4908016 
4.732486 0.1062527 
7.109865 0.3500147 
8.716384 0.2336964 
6.93799 0.3801011 
18.94553 0.06635624 
10.68202 0.02566446 
24.96303 0.0693623 
8.601959 0.1763943 
5.821718 0.4977687 
7.475222 0.08891818 
30.45374 0.048047 
9.003661 0.2303675 
7.647583 0.08564033 
5.837926 0.2396792 
11.07206 0.3114746 
6.030254 0.1478575 
13.78069 0.1189771 
21.07693 0.0977746 
15.12296 0.1111546 
34.33928 0.02064167 
14.49931 0.2101342 
17.9172 0.2549669 
17.7084 0.08392624 
21.16341 0.124428 
53.49576 0.02316021 
12.77446 0.0504545 
29.19657 0.03368681 
17.86008 0.08056121 
4.062784 0.3269201 
14.62381 0.08120797 
22.60189 0.1531425 
10.06352 0.2711517 
24.41224 0.0622721 
10.29199 0.2414605 
12.98794 0.09679779 
11.04623 0.1154173 
9.11212 0.1150407 
10.74899 0.381056 
32.05219 0.04620343 
10.76852 0.3050022 
9.340712 0.3807017 
3.680984 0.4331899 
3.687949 0.157054 
8.344159 0.1271572 
6.911234 0.2002597 
16.74968 0.06372 
8.550836 0.172857 
23.31476 0.02047276 
8.151279 0.3775929 
3.017101 0.3943206 
9.676762 0.4095731 
38.41426 0.02567435 
7.371903 0.1595314 
7.481305 0.3813747 
9.293079 0.3024348 
39.9186 0.09767383 
36.51704 0.0766211 
14.33431 0.04420483 
9.323312 0.06494755 
16.50759 0.1286616 
5.3358 0.298057 
4.40355 0.21088 
4.134689 0.363487 
10.65452 0.09301423 
93.69075 0.02523698 
9.016254 0.1798607 
3.645116 0.2883163 
3.298088 0.22938 
14.51493 0.1499171 
4.18861 0.4059156 
7.558712 0.3001252 
6.437785 0.2739768 
5.647578 0.0663382 
22.22113 0.03059735 
12.22459 0.106955 
6.321407 0.2427963 
22.74137 0.05348728 
14.74327 0.12736 
17.89505 0.1653853 
6.909836 0.2810577 
3.698354 0.2394355 
6.362488 0.2675777 
3.430441 0.2807594 
11.05165 0.2380929 
4.841148 0.09692467 
8.403008 0.05752567 
9.10505 0.2268117 
7.511635 0.104277 
8.014294 0.2475408 
14.78644 0.1577813 
3.362183 0.2484254 
4.916545 0.252383 
8.075026 0.1992434 
13.72944 0.3876871 
78.46662 0.02385177 
19.07545 0.06096693 
39.96328 0.1226265 
75.29588 0.02070276 
15.0794 0.2631615 
7.765292 0.2532576 
13.68179 0.1081388 
4.677907 0.1538028 
4.732313 0.06496887 
8.215166 0.3745181 
4.391292 0.3793536 
8.994366 0.1762658 
4.805572 0.4500887 
144.6821 0.02841608 
62.16145 0.02473126 
11.56476 0.1554023 
6.495405 0.2354013 
5.851322 0.06887666 
22.55486 0.07112708 
12.26522 0.1963877 
8.480235 0.1346188 
38.38267 0.06853047 
8.334115 0.1934306 
4.652559 0.247802 
26.91763 0.09478037 
6.04592 0.1982575 
17.20977 0.08989603 
11.60647 0.2137445 
5.270301 0.4212751 
11.34183 0.1200371 
20.34613 0.1818545 
13.21468 0.3371493 
8.003604 0.3948023 
11.64302 0.1437766 
3.108414 0.462738 
6.329172 0.2472328 
33.77302 0.02308191 
131.2468 0.02133598 
44.38609 0.1001745 
32.40152 0.07076323 
26.17795 0.1081992 
3.267552 0.2705356 
4.677529 0.2334368 
4.234861 0.3470671 
8.546248 0.378766 
10.95583 0.1104835 
23.2008 0.04586347 
7.367115 0.02037977 
13.7738 0.2488726 
6.007601 0.1797021 
4.109307 0.2184562 
6.091439 0.2771965 
11.70986 0.1049247 
33.82374 0.07484542 
10.66293 0.2620667 
4.24717 0.3250206 
5.133892 0.4140558 
3.918233 0.08189083 
4.069974 0.2058964 
3.813111 0.2318719 
5.368375 0.03598727 
5.192502 0.3991428 
4.712337 0.1114934 
2.886031 0.1175522 
4.258874 0.392916 
5.129131 0.359533 
6.453832 0.2677795 
4.584278 0.1935077 
27.99509 0.1319366 
8.492024 0.2375317 
7.988784 0.3454552 
24.79286 0.04489207 
8.475116 0.2569007 
7.056384 0.4840788 
8.176782 0.06524864 
13.12525 0.2921354 
23.82886 0.1027065 
4.263753 0.2853081 
6.053739 0.4212656 
23.38898 0.2359714 
10.71178 0.05618507 
22.60398 0.05283351 
54.78428 0.0225846 
13.29087 0.08410448 
5.591857 0.173973 
7.656092 0.1675725 
4.082215 0.4189566 
12.52689 0.0250053 
6.064266 0.2156821 
9.078428 0.03661365 
12.46282 0.3430099 
29.02005 0.08052793 
18.55357 0.07147609 
104.8689 0.03038828 
48.3315 0.04335752 
10.00428 0.3474495 
6.277924 0.2208077 
43.92063 0.06940731 
3.010726 0.3109634 
13.16138 0.10397 
4.783691 0.2180324 
3.702081 0.456986 
5.941881 0.4534637 
7.213766 0.1698355 
7.681595 0.3085293 
17.20955 0.3409678 
3.307184 0.3803806 
5.60611 0.4235309 
5.182671 0.1584457 
17.31019 0.04991746 
13.63292 0.2095075 
40.94031 0.02959554 
23.37868 0.04929415 
10.59089 0.2165445 
36.16969 0.05662434 
8.702064 0.1808313 
10.56307 0.2245509 
3.333705 0.4400379 
9.147412 0.1603149 
7.179278 0.1431881 
12.07351 0.4084898 
7.926372 0.04347949 
9.511187 0.3167607 
12.57178 0.1231561 
6.773973 0.2270636 
5.279279 0.105364 
25.56789 0.03583902 
20.16679 0.02121495 
9.313237 0.3136627 
2.259681 0.1777492 
3.519082 0.4521229 
5.705203 0.100415 
5.964698 0.2641576 
7.397598 0.4216586 
12.59362 0.1883664 
2.089582 0.2876594 
5.68688 0.3401318 
3.911564 0.153969 
5.028744 0.09887111 
7.289968 0.04616096 
5.86237 0.311391 
6.358125 0.167998 
13.6694 0.2461305 
13.41275 0.1568039 
6.443215 0.0929786 
5.48282 0.1401523 
5.436998 0.2393252 
66.97136 0.02675074 
12.55846 0.08891917 
4.762746 0.4016283 
4.762343 0.1820373 
4.447604 0.2182696 
35.26054 0.05147409 
13.44305 0.1137787 
3.274501 0.09026003 
7.04435 0.338908 
4.548133 0.2388705 
6.987702 0.1103199 
2.852479 0.318681 
11.46855 0.1911411 
7.10576 0.3469286 
15.07243 0.06430369 
7.994045 0.1111245 
30.56233 0.1510402 
12.82885 0.08457137 
88.25815 0.04649631 
22.52101 0.1577871 
8.010811 0.3491203 
17.17205 0.2040119 
6.717454 0.09092872 
11.08119 0.110277 
43.72411 0.02326236 
22.065 0.08154521 
12.83623 0.2711648 
8.76531 0.2837142 
7.58353 0.265895 
3.924433 0.4922814 
103.2471 0.04348591 
8.882471 0.1344588 
3.579333 0.4713022 
9.157339 0.1017861 
3.442552 0.321436 
3.366814 0.2872917 
7.46916 0.2771759 
26.5205 0.05199508 
16.46833 0.07548249 
9.024592 0.3581802 
5.59481 0.4370613 
20.2491 0.05797057 
16.78684 0.1300634 
5.641034 0.2609238 
11.87451 0.1552392 
7.882649 0.1112764 
4.791153 0.1093037 
29.08869 0.1641915 
10.99308 0.2371751 
9.092997 0.1558449 
8.594261 0.3652977 
11.58991 0.492119 
9.096674 0.2047193 
6.029304 0.3674755 
5.349462 0.4785872 
48.6694 0.0487384 
3.493639 0.4150911 
2.605584 0.3460586 
3.767674 0.4882623 
4.959568 0.1430111 
13.34206 0.06395401 
8.032392 0.1964377 
12.10955 0.06052938 
4.488429 0.3420077 
6.459398 0.1636899 
12.82331 0.3422991 
69.9834 0.02492819 
4.693502 0.3767368 
4.922158 0.2458127 
20.87079 0.1881386 
6.081139 0.2954948 
3.357534 0.3179419 
2.795615 0.1362848 
3.645117 0.178553 
135.7319 0.02088376 
120.9281 0.04023947 
31.6567 0.05920731 
7.877648 0.04114381 
6.691271 0.3395449 
4.893551 0.4072876 
6.631325 0.10143 
16.91233 0.2294404 
3.320176 0.1305245 
10.97124 0.1629934 
8.103973 0.1474774 
5.009257 0.1947223 
6.642445 0.3562431 
9.840861 0.2156366 
15.08159 0.02032625 
22.97528 0.020771 
13.06234 0.1662141 
11.18908 0.2145635 
6.973206 0.1598414 
7.901994 0.2567757 
12.80657 0.02853292 
3.999916 0.1674147 
