"p_1" "p_2"
0.2232755 0.7767245
0.1818391 0.8181609
0.2798586 0.7201414
0.1774495 0.8225505
0.2014237 0.7985763
0.1891076 0.8108924
0.2154791 0.7845209
0.1488909 0.8511091
0.1878675 0.8121325
0.2154396 0.7845604
0.117073 0.882927
0.1767756 0.8232244
0.2040059 0.7959941
0.2538986 0.7461014
0.2101062 0.7898938
0.1752323 0.8247677
0.2071074 0.7928926
0.2267609 0.7732391
0.1893909 0.8106091
0.2430002 0.7569998
0.2387331 0.7612669
0.1976795 0.8023205
0.2192348 0.7807652
0.2003778 0.7996222
0.2590089 0.7409911
0.2468876 0.7531124
0.1893672 0.8106328
0.1640379 0.8359621
0.2477447 0.7522553
0.2316477 0.7683523
0.3671269 0.6328731
0.2037451 0.7962549
0.1993725 0.8006275
0.2323652 0.7676348
0.2224781 0.7775219
0.2063646 0.7936354
0.2706168 0.7293832
0.1495762 0.8504238
0.1729313 0.8270687
0.1954638 0.8045362
0.1877193 0.8122807
0.2585169 0.7414831
0.2666823 0.7333177
0.186946 0.813054
0.2086345 0.7913655
0.1350597 0.8649403
0.1470253 0.8529747
0.1862095 0.8137905
0.2081417 0.7918583
0.1758934 0.8241066
0.2061434 0.7938566
0.2300575 0.7699425
0.2282041 0.7717959
0.1976258 0.8023742
0.1929669 0.8070331
0.2729334 0.7270666
0.2156389 0.7843611
0.1437659 0.8562341
0.1987138 0.8012862
0.256459 0.743541
0.1647332 0.8352668
0.1933809 0.8066191
0.2008821 0.7991179
0.1769391 0.8230609
0.1852999 0.8147001
0.1783012 0.8216988
0.2038549 0.7961451
0.1702062 0.8297938
0.1797814 0.8202186
0.2111261 0.7888739
0.263939 0.736061
0.276675 0.723325
0.1642323 0.8357677
0.1875866 0.8124134
0.1176284 0.8823716
0.1754534 0.8245466
0.2043771 0.7956229
0.1489636 0.8510364
0.1824171 0.8175829
0.199458 0.800542
0.1756139 0.8243861
0.1607395 0.8392605
0.1186849 0.8813151
0.1527042 0.8472958
0.1902896 0.8097104
0.1344606 0.8655394
0.1547511 0.8452489
0.1435682 0.8564318
0.1390094 0.8609906
0.2358646 0.7641354
0.199608 0.800392
0.1424375 0.8575625
0.1754435 0.8245565
0.1747795 0.8252205
0.189962 0.810038
0.2126591 0.7873409
0.1466518 0.8533482
0.2019444 0.7980556
0.1757608 0.8242392
0.1603261 0.8396739
0.2214481 0.7785519
0.3729005 0.6270995
0.2247172 0.7752828
0.1704066 0.8295934
0.1644471 0.8355529
0.2726809 0.7273191
0.2217683 0.7782317
0.1528672 0.8471328
0.1797844 0.8202156
0.2861734 0.7138266
0.1852914 0.8147086
0.3080238 0.6919762
0.1329131 0.8670869
0.17869 0.82131
0.2441328 0.7558672
0.1862744 0.8137256
0.1739276 0.8260724
0.1902659 0.8097341
0.1653867 0.8346133
0.1734453 0.8265547
0.1657302 0.8342698
0.1556521 0.8443479
0.223439 0.776561
0.2144831 0.7855169
0.2017706 0.7982294
0.2081368 0.7918632
0.1922847 0.8077153
0.1725619 0.8274381
0.3170241 0.6829759
0.2606705 0.7393295
0.1615664 0.8384336
0.1884677 0.8115323
0.1824649 0.8175351
0.09562935 0.9043707
0.1651649 0.8348351
0.1820925 0.8179075
0.1943144 0.8056856
0.2199347 0.7800653
0.2092933 0.7907067
0.1394025 0.8605975
0.1736328 0.8263672
0.1764649 0.8235351
0.1974909 0.8025091
0.1636358 0.8363642
0.1987948 0.8012052
0.1906193 0.8093807
0.1745997 0.8254003
0.2279803 0.7720197
0.1772906 0.8227094
0.1880271 0.8119729
0.1355714 0.8644286
0.1764634 0.8235366
0.2575353 0.7424647
0.1622472 0.8377528
0.1773906 0.8226094
0.2303362 0.7696638
0.256105 0.743895
0.1948973 0.8051027
0.1960404 0.8039596
0.2185178 0.7814822
0.2502682 0.7497318
0.1825639 0.8174361
0.1705695 0.8294305
0.179388 0.820612
0.1525265 0.8474735
0.2558783 0.7441217
0.2180604 0.7819396
0.2526362 0.7473638
0.2008174 0.7991826
0.1920439 0.8079561
0.1620912 0.8379088
0.2592263 0.7407737
0.202437 0.797563
0.2317947 0.7682053
0.2805034 0.7194966
0.1611473 0.8388527
0.1474639 0.8525361
0.2109975 0.7890025
0.2087462 0.7912538
0.2141554 0.7858446
0.1948252 0.8051748
0.2124032 0.7875968
0.2043303 0.7956697
0.1848828 0.8151172
0.1900647 0.8099353
0.2103288 0.7896712
0.2451603 0.7548397
0.2097032 0.7902968
0.2523317 0.7476683
0.1761652 0.8238348
0.2883626 0.7116374
0.1692514 0.8307486
0.1647794 0.8352206
0.1961662 0.8038338
0.2122655 0.7877345
0.1979616 0.8020384
0.2393587 0.7606413
0.1945123 0.8054877
0.2131751 0.7868249
0.1900313 0.8099687
0.1986551 0.8013449
0.2303883 0.7696117
0.1692346 0.8307654
0.1819996 0.8180004
0.2763374 0.7236626
0.1870204 0.8129796
0.1726407 0.8273593
0.1704776 0.8295224
0.2241679 0.7758321
0.2227016 0.7772984
0.182541 0.817459
0.1409172 0.8590828
0.2092074 0.7907926
0.1594074 0.8405926
0.2445365 0.7554635
0.2015471 0.7984529
0.1906776 0.8093224
0.1945836 0.8054164
0.2133437 0.7866563
0.2171415 0.7828585
0.1463195 0.8536805
0.2314502 0.7685498
0.2591191 0.7408809
0.2014886 0.7985114
0.1623799 0.8376201
0.2389498 0.7610502
0.1865013 0.8134987
0.2008968 0.7991032
0.2182558 0.7817442
0.1859466 0.8140534
0.2147594 0.7852406
0.109566 0.890434
0.2024527 0.7975473
0.1758139 0.8241861
0.153055 0.846945
0.1809898 0.8190102
0.2786639 0.7213361
0.1662475 0.8337525
0.1977585 0.8022415
0.1909217 0.8090783
0.2519173 0.7480827
0.1964815 0.8035185
0.1707916 0.8292084
0.2045889 0.7954111
0.2216271 0.7783729
0.24196 0.75804
0.1838849 0.8161151
0.1659922 0.8340078
0.1870634 0.8129366
0.1730242 0.8269758
0.2619828 0.7380172
0.3007645 0.6992355
0.1657627 0.8342373
0.2484914 0.7515086
0.09991353 0.9000865
0.1586784 0.8413216
0.2051855 0.7948145
0.2117712 0.7882288
0.205128 0.794872
0.2045773 0.7954227
0.1944912 0.8055088
0.1737501 0.8262499
0.1640935 0.8359065
0.2063278 0.7936722
0.2106365 0.7893635
0.1992201 0.8007799
0.1946992 0.8053008
0.2661304 0.7338696
0.2195858 0.7804142
0.1793287 0.8206713
0.1675168 0.8324832
0.2421073 0.7578927
0.2379861 0.7620139
0.2431868 0.7568132
0.150238 0.849762
0.1001826 0.8998174
0.2088987 0.7911013
0.3110222 0.6889778
0.1621502 0.8378498
0.1891941 0.8108059
0.213394 0.786606
0.2110842 0.7889158
0.2518424 0.7481576
0.2555179 0.7444821
0.3181913 0.6818087
0.1992761 0.8007239
0.1465078 0.8534922
0.169375 0.830625
0.2255209 0.7744791
0.3393511 0.6606489
0.1219811 0.8780189
0.1560424 0.8439576
0.1971097 0.8028903
0.1979925 0.8020075
0.1940497 0.8059503
0.1799824 0.8200176
0.184191 0.815809
0.2405381 0.7594619
0.296821 0.703179
0.1960673 0.8039327
0.1903465 0.8096535
0.1797837 0.8202163
0.2009636 0.7990364
0.1826699 0.8173301
0.2862809 0.7137191
0.2065701 0.7934299
0.173681 0.826319
0.234822 0.765178
0.1958084 0.8041916
0.2127233 0.7872767
0.2406473 0.7593527
0.2996512 0.7003488
0.1844768 0.8155232
0.2598247 0.7401753
0.1872115 0.8127885
0.1733152 0.8266848
0.1439057 0.8560943
0.2257838 0.7742162
0.1770285 0.8229715
0.1903995 0.8096005
0.216134 0.783866
0.1999065 0.8000935
0.1415868 0.8584132
0.2260004 0.7739996
0.2152115 0.7847885
0.2203039 0.7796961
0.193483 0.806517
0.1518023 0.8481977
0.2574578 0.7425422
0.2098291 0.7901709
0.2120431 0.7879569
0.2337367 0.7662633
0.2398505 0.7601495
0.143423 0.856577
0.2425804 0.7574196
0.1994317 0.8005683
0.1568141 0.8431859
0.2159468 0.7840532
0.1968021 0.8031979
0.1790306 0.8209694
0.1486292 0.8513708
0.1862076 0.8137924
0.2332789 0.7667211
0.2333972 0.7666028
0.097747 0.902253
0.1752859 0.8247141
0.1735185 0.8264815
0.2257505 0.7742495
0.1694883 0.8305117
0.1929228 0.8070772
0.2415697 0.7584303
0.1910783 0.8089217
0.206579 0.793421
0.154028 0.845972
0.1782685 0.8217315
0.2090761 0.7909239
0.1501673 0.8498327
0.1479095 0.8520905
0.1231677 0.8768323
0.1712987 0.8287013
0.2260151 0.7739849
0.1774586 0.8225414
0.1773189 0.8226811
0.1164696 0.8835304
0.1982697 0.8017303
0.244111 0.755889
0.2326983 0.7673017
0.2682118 0.7317882
0.1647985 0.8352015
0.2078584 0.7921416
0.2658632 0.7341368
0.2706983 0.7293017
0.2900076 0.7099924
0.1603063 0.8396937
0.2128065 0.7871935
0.2747214 0.7252786
0.2694036 0.7305964
0.2090315 0.7909685
0.1899173 0.8100827
0.1547104 0.8452896
0.1987629 0.8012371
0.1950926 0.8049074
0.1784752 0.8215248
0.2386045 0.7613955
0.1599165 0.8400835
0.1650972 0.8349028
0.1950474 0.8049526
0.1910595 0.8089405
0.1270021 0.8729979
0.2186128 0.7813872
0.2013733 0.7986267
0.1283076 0.8716924
0.1165618 0.8834382
0.1594302 0.8405698
0.2060613 0.7939387
0.1373412 0.8626588
0.2037385 0.7962615
0.1969552 0.8030448
0.1632809 0.8367191
0.1638703 0.8361297
0.2213612 0.7786388
0.1717306 0.8282694
0.2301999 0.7698001
0.2032937 0.7967063
0.2300413 0.7699587
0.1647406 0.8352594
0.2178366 0.7821634
0.2368355 0.7631645
0.2268328 0.7731672
0.3098705 0.6901295
0.1508045 0.8491955
0.08099528 0.9190047
0.1230016 0.8769984
0.2577176 0.7422824
0.2429747 0.7570253
0.2287493 0.7712507
0.1974762 0.8025238
0.1970192 0.8029808
0.216048 0.783952
0.1616128 0.8383872
0.217221 0.782779
0.280621 0.719379
0.135297 0.864703
0.1951739 0.8048261
0.2015545 0.7984455
0.197588 0.802412
0.2077237 0.7922763
0.1978492 0.8021508
0.2238686 0.7761314
0.2252748 0.7747252
0.1964471 0.8035529
0.2254623 0.7745377
0.1847081 0.8152919
0.2080586 0.7919414
0.2514555 0.7485445
0.2252489 0.7747511
0.1457927 0.8542073
0.1687363 0.8312637
0.1546154 0.8453846
0.1805667 0.8194333
0.1315934 0.8684066
0.1644358 0.8355642
0.1808653 0.8191347
0.1922056 0.8077944
0.1888841 0.8111159
0.2056863 0.7943137
0.222242 0.777758
0.2036139 0.7963861
0.2497299 0.7502701
0.1785518 0.8214482
0.1638878 0.8361122
0.1661891 0.8338109
0.1412746 0.8587254
0.2039658 0.7960342
0.2379491 0.7620509
0.2597144 0.7402856
0.2038973 0.7961027
0.1904385 0.8095615
0.162898 0.837102
0.1707996 0.8292004
0.2463575 0.7536425
0.2189552 0.7810448
0.1982608 0.8017392
0.2086729 0.7913271
0.1333853 0.8666147
0.1799093 0.8200907
0.2572092 0.7427908
0.1862114 0.8137886
0.1842036 0.8157964
0.2195647 0.7804353
0.3168582 0.6831418
0.1498267 0.8501733
0.1850858 0.8149142
0.2263454 0.7736546
0.2240549 0.7759451
0.2183103 0.7816897
0.1603272 0.8396728
0.2155174 0.7844826
0.1992446 0.8007554
0.2002713 0.7997287
0.1945526 0.8054474
0.1837992 0.8162008
0.2525688 0.7474312
0.2513164 0.7486836
0.214309 0.785691
0.1736217 0.8263783
0.1910976 0.8089024
0.1382288 0.8617712
0.2131659 0.7868341
0.2602978 0.7397022
0.2016139 0.7983861
0.1971139 0.8028861
0.2418506 0.7581494
0.2469406 0.7530594
0.2149773 0.7850227
0.1465807 0.8534193
0.2306136 0.7693864
0.2142856 0.7857144
0.1583124 0.8416876
0.264476 0.735524
0.1357746 0.8642254
0.2056723 0.7943277
0.1811664 0.8188336
0.2150892 0.7849108
0.1953585 0.8046415
0.2176335 0.7823665
0.2218207 0.7781793
0.2566 0.7434
0.162146 0.837854
0.1321618 0.8678382
0.2256559 0.7743441
0.2301912 0.7698088
0.1970163 0.8029837
0.2060374 0.7939626
0.2076607 0.7923393
0.1913858 0.8086142
0.236813 0.763187
0.2547678 0.7452322
0.2871691 0.7128309
0.177366 0.822634
0.1920601 0.8079399
0.1949483 0.8050517
0.1995698 0.8004302
0.2420575 0.7579425
0.09888108 0.9011189
0.2543622 0.7456378
0.167638 0.832362
0.1560364 0.8439636
0.1312532 0.8687468
0.1786545 0.8213455
0.1421964 0.8578036
0.1633529 0.8366471
0.187091 0.812909
0.2265759 0.7734241
0.1569093 0.8430907
0.2252395 0.7747605
0.1582124 0.8417876
0.1804228 0.8195772
0.1722013 0.8277987
0.1952159 0.8047841
0.2143058 0.7856942
0.2259978 0.7740022
0.1402167 0.8597833
0.2767941 0.7232059
0.1574302 0.8425698
0.1243236 0.8756764
0.2000994 0.7999006
0.1602404 0.8397596
0.1647499 0.8352501
0.2370805 0.7629195
0.2030093 0.7969907
0.2764128 0.7235872
0.1354066 0.8645934
0.1608553 0.8391447
0.1776107 0.8223893
0.1793344 0.8206656
0.2106771 0.7893229
0.1557224 0.8442776
0.1619276 0.8380724
0.2219819 0.7780181
0.1728391 0.8271609
0.2275159 0.7724841
0.1637738 0.8362262
0.2630116 0.7369884
0.2126098 0.7873902
0.1756342 0.8243658
0.2022766 0.7977234
0.2617794 0.7382206
0.1697152 0.8302848
0.2581914 0.7418086
0.2951377 0.7048623
0.2550513 0.7449487
0.2042253 0.7957747
0.1937925 0.8062075
0.1596854 0.8403146
0.203998 0.796002
0.1321858 0.8678142
0.1907309 0.8092691
0.192933 0.807067
0.1622047 0.8377953
0.2281164 0.7718836
0.2365266 0.7634734
0.1879871 0.8120129
0.1783633 0.8216367
0.2265908 0.7734092
0.1995985 0.8004015
0.2126069 0.7873931
0.234042 0.765958
0.1849952 0.8150048
0.1604811 0.8395189
0.1805616 0.8194384
0.273205 0.726795
0.2156237 0.7843763
0.2821085 0.7178915
0.2058971 0.7941029
0.1998034 0.8001966
0.1794294 0.8205706
0.1354571 0.8645429
0.1709961 0.8290039
0.1817513 0.8182487
0.1986575 0.8013425
0.1807762 0.8192238
0.1731707 0.8268293
0.2217306 0.7782694
0.1701419 0.8298581
0.1641269 0.8358731
0.1837482 0.8162518
0.1277256 0.8722744
0.2727314 0.7272686
0.2038546 0.7961454
0.1627746 0.8372254
0.2420014 0.7579986
0.1586706 0.8413294
0.2595299 0.7404701
0.2474186 0.7525814
0.1368931 0.8631069
0.1381057 0.8618943
0.184594 0.815406
0.1227821 0.8772179
0.2291393 0.7708607
0.2595384 0.7404616
0.1507611 0.8492389
0.1644068 0.8355932
0.2619933 0.7380067
0.1857122 0.8142878
0.1444179 0.8555821
0.2640497 0.7359503
0.2319823 0.7680177
0.1527621 0.8472379
0.1544981 0.8455019
0.2761561 0.7238439
0.2070612 0.7929388
0.1795354 0.8204646
0.2439763 0.7560237
0.263035 0.736965
0.1392555 0.8607445
0.12552 0.87448
0.1992996 0.8007004
0.2246255 0.7753745
0.2728226 0.7271774
0.2176166 0.7823834
0.2291946 0.7708054
0.1829993 0.8170007
0.128647 0.871353
0.2344871 0.7655129
0.3014213 0.6985787
0.1598716 0.8401284
0.1922018 0.8077982
0.2905856 0.7094144
0.2054312 0.7945688
0.1797818 0.8202182
0.2704942 0.7295058
0.2129008 0.7870992
0.1518888 0.8481112
0.1285257 0.8714743
0.2579401 0.7420599
0.2123645 0.7876355
0.2073046 0.7926954
0.1673 0.8327
0.3180045 0.6819955
0.2201902 0.7798098
0.1777758 0.8222242
0.2635754 0.7364246
0.1782272 0.8217728
0.1585157 0.8414843
0.2349631 0.7650369
0.2007063 0.7992937
0.2059962 0.7940038
0.2452211 0.7547789
0.1786305 0.8213695
0.2435283 0.7564717
0.1887672 0.8112328
0.1696527 0.8303473
0.1476482 0.8523518
0.204606 0.795394
0.1529037 0.8470963
0.2095489 0.7904511
0.1969969 0.8030031
0.2096879 0.7903121
0.2686213 0.7313787
0.2223632 0.7776368
0.1865588 0.8134412
0.1229296 0.8770704
0.2111888 0.7888112
0.1966223 0.8033777
0.1483016 0.8516984
0.2303999 0.7696001
0.2143522 0.7856478
0.23361 0.76639
0.1678741 0.8321259
0.235147 0.764853
0.1867253 0.8132747
0.1695593 0.8304407
0.1881913 0.8118087
0.1983897 0.8016103
0.190079 0.809921
0.2428521 0.7571479
0.1779586 0.8220414
0.2840786 0.7159214
0.1574278 0.8425722
0.1570889 0.8429111
0.2036749 0.7963251
0.2249441 0.7750559
0.2269723 0.7730277
0.2743785 0.7256215
0.1535277 0.8464723
0.2424544 0.7575456
0.2099982 0.7900018
0.1558305 0.8441695
0.1813021 0.8186979
0.1956472 0.8043528
0.2504781 0.7495219
0.1482984 0.8517016
0.2405805 0.7594195
0.2227082 0.7772918
0.162086 0.837914
0.21673 0.78327
0.1850721 0.8149279
0.1966203 0.8033797
0.1139108 0.8860892
0.2023995 0.7976005
0.2482727 0.7517273
0.1836817 0.8163183
0.1345808 0.8654192
0.2398127 0.7601873
0.1954038 0.8045962
0.1972185 0.8027815
0.1506861 0.8493139
0.2782068 0.7217932
0.2183997 0.7816003
0.1707292 0.8292708
0.1367261 0.8632739
0.2510999 0.7489001
0.180637 0.819363
0.1603171 0.8396829
0.1785273 0.8214727
0.1465841 0.8534159
0.1682796 0.8317204
0.1935159 0.8064841
0.2648804 0.7351196
0.1456129 0.8543871
0.1330024 0.8669976
0.2113877 0.7886123
0.2544584 0.7455416
0.2308557 0.7691443
0.1830374 0.8169626
0.1974993 0.8025007
0.1585843 0.8414157
0.1696741 0.8303259
0.257853 0.742147
0.168901 0.831099
0.164695 0.835305
0.2093458 0.7906542
0.2229671 0.7770329
0.1850133 0.8149867
0.2031054 0.7968946
0.2396068 0.7603932
0.2373943 0.7626057
0.2330288 0.7669712
0.3112432 0.6887568
0.1517605 0.8482395
0.1725229 0.8274771
0.1267548 0.8732452
0.2348377 0.7651623
0.1822546 0.8177454
0.2228356 0.7771644
0.2076753 0.7923247
0.1757634 0.8242366
0.2140946 0.7859054
0.1616464 0.8383536
0.2094172 0.7905828
0.1975914 0.8024086
0.1782313 0.8217687
0.1289469 0.8710531
0.1794767 0.8205233
0.2752925 0.7247075
0.2619224 0.7380776
0.2094197 0.7905803
0.2186889 0.7813111
0.2327191 0.7672809
0.1466281 0.8533719
0.1677793 0.8322207
0.2245989 0.7754011
0.1966403 0.8033597
0.1298708 0.8701292
0.1352558 0.8647442
0.2028053 0.7971947
0.1831514 0.8168486
0.1529752 0.8470248
0.1742756 0.8257244
0.2375357 0.7624643
0.1910663 0.8089337
0.2603096 0.7396904
0.2703745 0.7296255
0.2351031 0.7648969
0.1468114 0.8531886
0.1842375 0.8157625
0.2236237 0.7763763
0.3103878 0.6896122
0.2396819 0.7603181
0.1855056 0.8144944
0.1642554 0.8357446
0.1653289 0.8346711
0.1531829 0.8468171
0.2392872 0.7607128
0.2024623 0.7975377
0.1603406 0.8396594
0.1585463 0.8414537
0.2228576 0.7771424
0.2137638 0.7862362
0.2521036 0.7478964
0.2467374 0.7532626
0.2784421 0.7215579
0.1902714 0.8097286
0.2067503 0.7932497
0.3015355 0.6984645
0.2187363 0.7812637
0.1682089 0.8317911
0.2091905 0.7908095
0.1761375 0.8238625
0.2043767 0.7956233
0.2236623 0.7763377
0.2004512 0.7995488
0.1917106 0.8082894
0.1836857 0.8163143
0.1951288 0.8048712
0.2139902 0.7860098
0.1436111 0.8563889
0.1667213 0.8332787
0.2120849 0.7879151
0.1468833 0.8531167
0.1835908 0.8164092
0.1264763 0.8735237
0.1956358 0.8043642
0.1899809 0.8100191
0.223508 0.776492
0.1911352 0.8088648
0.2350071 0.7649929
0.164052 0.835948
0.2130904 0.7869096
0.2302531 0.7697469
0.2278353 0.7721647
0.1255246 0.8744754
0.1705458 0.8294542
0.1884435 0.8115565
0.1781705 0.8218295
0.2257009 0.7742991
0.1077531 0.8922469
0.222679 0.777321
0.2027039 0.7972961
0.1650869 0.8349131
0.1654647 0.8345353
0.1685128 0.8314872
0.2195336 0.7804664
0.1912811 0.8087189
0.2073849 0.7926151
0.244995 0.755005
0.2409298 0.7590702
0.1827358 0.8172642
0.2004912 0.7995088
0.254103 0.745897
0.1942113 0.8057887
0.1499692 0.8500308
0.2150817 0.7849183
0.1640709 0.8359291
0.3021474 0.6978526
0.1768916 0.8231084
0.283756 0.716244
0.2008309 0.7991691
0.1707215 0.8292785
0.1435994 0.8564006
0.2142579 0.7857421
0.1930941 0.8069059
0.2081421 0.7918579
0.2302999 0.7697001
0.174026 0.825974
0.2384829 0.7615171
0.2212245 0.7787755
0.2121707 0.7878293
0.218056 0.781944
0.1409263 0.8590737
0.2383647 0.7616353
0.2257461 0.7742539
0.2370757 0.7629243
0.2531711 0.7468289
0.1806992 0.8193008
0.1886003 0.8113997
0.1610404 0.8389596
0.1690907 0.8309093
0.1900013 0.8099987
0.2443376 0.7556624
0.2141124 0.7858876
0.2257632 0.7742368
0.1551335 0.8448665
0.2346732 0.7653268
0.194372 0.805628
0.143942 0.856058
0.2143819 0.7856181
0.2594136 0.7405864
0.285866 0.714134
0.2847 0.7153
0.1493661 0.8506339
0.3325059 0.6674941
0.2595948 0.7404052
0.2149397 0.7850603
0.2750333 0.7249667
0.2141263 0.7858737
0.1336632 0.8663368
0.2919377 0.7080623
0.1783006 0.8216994
0.1429154 0.8570846
0.2349036 0.7650964
0.2076038 0.7923962
0.2219253 0.7780747
0.1747071 0.8252929
0.2044031 0.7955969
0.1361784 0.8638216
0.2642238 0.7357762
0.1314205 0.8685795
0.2030704 0.7969296
0.1211747 0.8788253
0.1103001 0.8896999
0.1821154 0.8178846
0.2492374 0.7507626
0.2358174 0.7641826
0.1661833 0.8338167
0.2623676 0.7376324
0.2765873 0.7234127
0.195448 0.804552
0.2241749 0.7758251
0.1752255 0.8247745
0.2013103 0.7986897
0.1256817 0.8743183
0.1752571 0.8247429
0.1927209 0.8072791
0.1383055 0.8616945
0.275393 0.724607
0.195489 0.804511
0.224987 0.775013
0.1422834 0.8577166
0.1850952 0.8149048
0.2259434 0.7740566
0.1535366 0.8464634
0.1487748 0.8512252
0.1364655 0.8635345
0.2856094 0.7143906
0.2591966 0.7408034
0.1516127 0.8483873
0.2857095 0.7142905
0.1407958 0.8592042
0.2269415 0.7730585
0.1716032 0.8283968
0.2481751 0.7518249
0.1843422 0.8156578
0.1893939 0.8106061
0.1899292 0.8100708
0.2040557 0.7959443
0.1734597 0.8265403
0.2262437 0.7737563
0.202463 0.797537
0.2736206 0.7263794
0.2445716 0.7554284
0.1650198 0.8349802
0.1924946 0.8075054
0.2745092 0.7254908
0.1999013 0.8000987
0.2222601 0.7777399
0.1912588 0.8087412
0.2299259 0.7700741
0.1210314 0.8789686
0.2064464 0.7935536
0.1857719 0.8142281
0.1747772 0.8252228
0.1488961 0.8511039
0.2894958 0.7105042
0.1866604 0.8133396
0.1698949 0.8301051
0.1956009 0.8043991
0.1115693 0.8884307
0.1967948 0.8032052
0.09624855 0.9037514
0.2443561 0.7556439
0.1599778 0.8400222
0.1681622 0.8318378
0.209431 0.790569
0.2799919 0.7200081
0.2274861 0.7725139
0.2160389 0.7839611
0.2508068 0.7491932
0.1889791 0.8110209
0.1450985 0.8549015
0.2056391 0.7943609
0.1190379 0.8809621
0.2191215 0.7808785
0.1331549 0.8668451
0.1380098 0.8619902
0.2133058 0.7866942
0.1895723 0.8104277
0.3148774 0.6851226
0.2613259 0.7386741
0.2033084 0.7966916
0.2082578 0.7917422
0.1809347 0.8190653
0.2232571 0.7767429
0.235821 0.764179
0.1592691 0.8407309
0.2285772 0.7714228
0.1535012 0.8464988
0.2134085 0.7865915
0.1921309 0.8078691
0.2332884 0.7667116
0.1428843 0.8571157
0.1421352 0.8578648
0.2312934 0.7687066
0.2384059 0.7615941
0.1961488 0.8038512
0.1535175 0.8464825
0.2461555 0.7538445
0.2384213 0.7615787
0.159602 0.840398
0.1857836 0.8142164
0.1967295 0.8032705
0.2062537 0.7937463
0.1681272 0.8318728
0.2455539 0.7544461
0.1575226 0.8424774
0.2204615 0.7795385
0.1908106 0.8091894
0.1906988 0.8093012
0.1720487 0.8279513
0.2162008 0.7837992
0.1297369 0.8702631
0.219312 0.780688
0.2164481 0.7835519
0.1402029 0.8597971
0.2119513 0.7880487
0.139487 0.860513
0.2513923 0.7486077
0.1769435 0.8230565
0.2416363 0.7583637
0.1766348 0.8233652
0.2310434 0.7689566
0.2167175 0.7832825
0.1161486 0.8838514
0.2455721 0.7544279
0.1761646 0.8238354
0.2258618 0.7741382
0.1783953 0.8216047
0.2450217 0.7549783
0.2781378 0.7218622
0.1813993 0.8186007
0.1712623 0.8287377
0.2148198 0.7851802
0.2536505 0.7463495
0.2490147 0.7509853
0.1919075 0.8080925
0.1980665 0.8019335
0.1604933 0.8395067
0.2471226 0.7528774
0.2111995 0.7888005
0.2707937 0.7292063
0.193639 0.806361
0.201468 0.798532
0.2258426 0.7741574
0.1943352 0.8056648
0.1633634 0.8366366
0.1923548 0.8076452
0.1589418 0.8410582
0.2211726 0.7788274
0.199083 0.800917
0.1761206 0.8238794
0.1707338 0.8292662
0.2485101 0.7514899
0.2450298 0.7549702
0.1977856 0.8022144
0.2250808 0.7749192
0.2106754 0.7893246
0.2219358 0.7780642
0.1694743 0.8305257
0.1486306 0.8513694
0.1357866 0.8642134
0.1432146 0.8567854
0.1600283 0.8399717
0.2524638 0.7475362
0.1826969 0.8173031
0.238364 0.761636
0.2008399 0.7991601
0.1887476 0.8112524
0.1836454 0.8163546
0.1626585 0.8373415
0.2034785 0.7965215
0.1936593 0.8063407
0.1739643 0.8260357
0.2334295 0.7665705
0.2097901 0.7902099
0.1961443 0.8038557
0.1549406 0.8450594
0.1401724 0.8598276
0.1611316 0.8388684
0.217403 0.782597
0.1597666 0.8402334
0.1573359 0.8426641
0.2053937 0.7946063
0.1565462 0.8434538
0.2614716 0.7385284
0.2416426 0.7583574
0.1567249 0.8432751
0.1739084 0.8260916
0.2626536 0.7373464
0.1921396 0.8078604
0.2600904 0.7399096
0.1703734 0.8296266
0.1210611 0.8789389
0.1712028 0.8287972
0.1451905 0.8548095
0.2432291 0.7567709
0.2039827 0.7960173
0.1763613 0.8236387
0.1679135 0.8320865
0.213341 0.786659
0.2038828 0.7961172
0.199459 0.800541
0.190006 0.809994
0.2316652 0.7683348
0.137967 0.862033
0.2014219 0.7985781
0.1692065 0.8307935
0.1506366 0.8493634
0.2124226 0.7875774
0.2294417 0.7705583
0.2004103 0.7995897
0.2981842 0.7018158
0.1829864 0.8170136
0.2259231 0.7740769
0.1136709 0.8863291
0.2658915 0.7341085
0.2634715 0.7365285
0.2114765 0.7885235
0.2083351 0.7916649
0.1500757 0.8499243
0.1348888 0.8651112
0.198752 0.801248
0.2018368 0.7981632
0.1987018 0.8012982
0.1731059 0.8268941
0.1821141 0.8178859
0.1301883 0.8698117
0.2201405 0.7798595
0.1999739 0.8000261
0.186656 0.813344
0.156761 0.843239
0.2169996 0.7830004
0.1753355 0.8246645
0.2540536 0.7459464
0.1599973 0.8400027
0.2182222 0.7817778
0.187143 0.812857
0.118991 0.881009
0.2011824 0.7988176
0.1641178 0.8358822
0.1396277 0.8603723
0.2553163 0.7446837
0.1378594 0.8621406
0.19379 0.80621
0.2446765 0.7553235
0.1761523 0.8238477
0.1449635 0.8550365
0.2394264 0.7605736
0.150825 0.849175
0.2844763 0.7155237
0.2049618 0.7950382
0.1878945 0.8121055
0.1768304 0.8231696
0.2724559 0.7275441
0.2626025 0.7373975
0.1331408 0.8668592
0.2672293 0.7327707
0.2044826 0.7955174
0.1554944 0.8445056
0.1639191 0.8360809
0.1305099 0.8694901
0.1568888 0.8431112
0.2124374 0.7875626
