"comp1" "comp2"
5.854166 0.1648588
4.297431 0.3819942
5.459864 0.2618912
4.739169 0.08679695
4.380447 0.1741318
5.872234 0.2081896
4.602451 0.1875841
5.417743 0.1661393
5.931827 0.219727
6.326497 0.1590653
5.243947 0.06065126
5.579659 0.05858417
4.548391 0.2001843
5.0926 0.1367316
6.911607 0.1934618
6.361015 0.1886949
4.51499 0.1198304
7.661573 0.1983552
6.86782 0.2697
6.618871 0.1996069
6.674078 0.1198284
4.809839 0.1666984
3.567424 0.1314258
5.904662 0.2374297
6.637953 0.2011422
4.720025 0.1164011
6.308736 0.2172468
6.324768 0.2416173
5.739531 0.1142067
5.639993 0.162944
5.749702 0.1320679
9.020333 0.2021995
6.586682 0.2885762
6.860065 0.09922957
5.428558 0.2203408
4.885655 0.108169
4.391723 0.06673957
4.427073 0.1218686
5.454702 0.205744
6.132639 0.1249873
3.807962 0.138196
7.652307 0.0827625
6.298933 0.1058835
4.403859 0.1458509
4.652811 0.2941733
7.004138 0.1278698
4.543964 0.1434074
6.337789 0.1094725
7.519256 0.07880193
5.453181 0.1255932
6.529547 0.1587621
6.052862 0.1041034
4.259441 0.2407363
5.188061 0.2252265
7.327882 0.3672466
6.086737 0.273051
3.681585 0.1189286
6.308487 0.1481208
4.964565 0.12012
9.489139 0.1928226
4.947404 0.2423595
5.778893 0.1743281
6.644205 0.1568282
5.288387 0.2171202
7.527176 0.1524195
5.712325 0.124256
5.423398 0.1854997
5.074623 0.1614174
5.393606 0.1729948
6.362959 0.1690553
7.262286 0.3010732
5.053873 0.3243172
4.865701 0.1750814
5.746944 0.171558
6.532171 0.2007618
3.808731 0.1687241
5.328633 0.1891244
4.338942 0.1654458
6.311949 0.1062811
5.997546 0.2113035
5.561876 0.1431174
5.722212 0.2469338
7.958529 0.2117267
8.462941 0.1615881
3.172387 0.141783
8.495444 0.1621406
3.482426 0.2477054
4.617164 0.1798798
5.571586 0.1568601
5.93924 0.147956
4.242951 0.1829476
5.611068 0.1746245
5.801194 0.1503381
4.303727 0.2344301
7.752266 0.3225251
4.03632 0.2729284
4.334619 0.1497119
7.319483 0.1322226
4.513847 0.1310843
6.734214 0.1480052
6.216483 0.08464686
5.643949 0.08686054
4.716679 0.1582824
5.079843 0.1595999
6.765286 0.1658398
5.887448 0.2231042
3.967458 0.101349
5.229337 0.2101787
7.841847 0.2500603
5.245303 0.2325234
5.503016 0.09544145
6.665286 0.1071929
6.210475 0.09233906
6.579573 0.1464843
5.229577 0.1034857
4.942278 0.1095285
4.996855 0.1592163
4.518826 0.1818892
6.541942 0.1026734
7.471919 0.2342729
4.456806 0.2992823
6.771852 0.2292896
6.552887 0.05943109
5.942098 0.3823797
6.026891 0.2763815
5.946996 0.08300522
6.106362 0.1809923
10.36085 0.2432761
4.553034 0.2911187
5.34978 0.1428643
6.930168 0.1550731
4.949802 0.1273995
7.32114 0.1935464
3.944635 0.2666843
4.017563 0.278461
4.726833 0.1223124
5.382673 0.1524214
6.426284 0.1522237
7.032472 0.07345864
5.903726 0.2025952
5.912424 0.1558154
4.920801 0.3327647
4.874628 0.1062363
4.489705 0.3173554
5.09496 0.1153238
6.297858 0.1954082
6.545721 0.1592329
4.772068 0.1171362
5.489302 0.2271742
6.249757 0.09361977
6.225237 0.1300243
4.702653 0.130684
6.556665 0.06718471
7.100919 0.1085217
5.096275 0.1561271
7.027141 0.1058213
4.329296 0.275251
5.584834 0.1540882
4.920257 0.1032043
5.846962 0.1485389
3.78962 0.1046188
7.325388 0.1132791
4.556147 0.1499445
7.584334 0.1706384
6.155999 0.1856553
5.409835 0.2525901
5.657384 0.1108866
5.761879 0.1774918
6.906293 0.1258859
3.973451 0.09372562
5.848163 0.1813229
6.728221 0.1264204
5.93048 0.08641488
6.623649 0.1504927
5.128316 0.1001937
5.063758 0.2106088
4.336756 0.04348255
5.936216 0.1149158
6.263025 0.1952537
5.989806 0.1646659
4.60909 0.1694847
4.901513 0.09512005
5.432922 0.05976292
5.304302 0.1407384
3.829163 0.3125421
3.765261 0.2137262
5.047102 0.2264531
4.243663 0.07329832
7.786425 0.3148149
6.437113 0.09547598
5.34688 0.1195471
5.910564 0.1716923
3.716581 0.1818651
4.884838 0.1632412
7.214776 0.19732
4.352295 0.09766038
4.86999 0.1314414
4.391959 0.2171872
5.587381 0.1289175
5.499099 0.2385796
5.66511 0.1560126
5.47623 0.1627895
7.456512 0.163306
4.456961 0.2133021
6.849918 0.2505241
5.703056 0.2646928
5.456866 0.06567213
5.360588 0.1731433
5.467815 0.1952303
5.554969 0.09676608
5.696754 0.08345764
5.841216 0.1010918
7.760964 0.1777881
7.087445 0.1950914
4.995247 0.2475994
3.733656 0.2981211
4.961553 0.2986898
5.913956 0.1662579
5.820157 0.3754897
4.61214 0.1576324
5.656127 0.1876579
5.026827 0.1765447
4.894307 0.2118491
5.299635 0.2167445
5.311776 0.1399341
5.437301 0.09975961
5.817662 0.05995647
4.547211 0.1758712
3.829399 0.4541131
5.335749 0.2272871
5.197426 0.3534867
5.676205 0.2883611
6.739577 0.2143524
4.37434 0.2234296
4.931347 0.1724744
4.465112 0.1029649
6.133695 0.1593062
6.004663 0.09790577
7.04357 0.3214828
4.290184 0.1243869
6.171548 0.1782584
4.797303 0.6135994
5.531491 0.2381904
4.184185 0.1305519
6.854063 0.08611359
3.660632 0.186775
6.244754 0.1915041
6.075205 0.2077318
7.484427 0.3119097
6.852807 0.2561054
3.94286 0.3000114
3.257691 0.1461311
5.508275 0.1118013
7.690051 0.08700012
6.253688 0.1661795
5.476217 0.3006931
7.008084 0.1644069
4.757473 0.2175065
4.160424 0.2586589
4.913611 0.3967016
4.121038 0.1588592
7.23911 0.2407694
4.444869 0.09916251
5.029473 0.08240167
5.047106 0.08593166
6.739162 0.1016602
5.662797 0.2331962
3.827894 0.2452973
5.378783 0.2764388
4.172124 0.203777
6.933828 0.08332169
5.386984 0.1290076
6.632536 0.1226265
9.634423 0.134506
6.818912 0.2303984
5.505766 0.1695018
7.239993 0.04902338
3.62563 0.2539875
4.491303 0.1271349
4.963925 0.08097974
5.069314 0.2859371
6.01971 0.1193751
3.304396 0.2555536
6.666922 0.06120454
4.94362 0.08006643
6.563103 0.1291497
6.143639 0.2149009
6.757485 0.1242161
5.620459 0.1587849
5.109445 0.091177
7.566615 0.2416411
5.612199 0.09164191
6.145996 0.111415
6.779537 0.1065003
4.127134 0.04933258
4.703522 0.1060356
5.460774 0.1000628
5.259215 0.1954988
4.787461 0.1380996
5.213889 0.2246868
6.763699 0.2486701
5.643341 0.1542374
7.805689 0.1271353
7.458375 0.1005821
4.671864 0.1029799
5.455359 0.154674
5.221335 0.122386
7.495105 0.1518188
5.965033 0.1979188
5.818298 0.09321658
5.240861 0.1862655
4.568731 0.3661684
5.272026 0.402441
5.423959 0.2216682
5.899094 0.2022857
4.530789 0.273196
7.278127 0.3296687
5.304366 0.2870323
7.160329 0.1262895
6.584101 0.2014311
7.133737 0.1085705
8.902076 0.214814
5.630321 0.2868107
3.791706 0.1499331
5.482838 0.1669982
8.005938 0.1474569
4.859359 0.05464245
8.520123 0.05717585
5.156758 0.02991763
4.652352 0.1057614
4.638887 0.1050398
4.109305 0.3296937
6.518566 0.2458231
3.499229 0.26216
4.350738 0.1138936
4.995925 0.1954232
5.492035 0.1083505
5.417821 0.09816977
5.869261 0.08121982
7.851386 0.09990743
5.491059 0.05719948
7.124936 0.08593415
5.457181 0.09440693
6.176339 0.1918964
5.741623 0.1327887
5.220306 0.1758088
4.972689 0.128674
5.976072 0.1311282
4.30034 0.1191456
4.963137 0.1481526
6.585515 0.3165206
6.073353 0.2270179
6.192564 0.1277916
6.212596 0.2390654
4.606125 0.06765839
4.428181 0.1859154
4.906403 0.08354473
6.779912 0.129185
6.285216 0.2098959
4.76571 0.306287
4.413831 0.1226143
4.235597 0.4299054
4.501194 0.1532236
5.1648 0.1258902
7.527962 0.2376285
6.392252 0.07861044
7.364942 0.1328977
5.134104 0.1058573
6.057267 0.1774164
5.553805 0.2215706
6.8261 0.1467465
6.919888 0.08330697
6.038657 0.111722
5.265569 0.08309052
6.919898 0.1569791
3.985242 0.06558156
4.795104 0.03943322
6.434343 0.1540769
4.897011 0.1853965
6.047224 0.2709212
5.307574 0.1422583
7.456908 0.1191675
5.17647 0.2764327
4.491557 0.1098071
6.676756 0.111612
6.450831 0.2006289
6.108975 0.1023944
4.683555 0.03083321
4.749837 0.1199391
6.902827 0.1980187
9.741 0.2304115
5.333079 0.2767121
8.001574 0.3161373
4.180256 0.08826641
6.460656 0.0734162
3.72255 0.05119909
6.88623 0.142181
4.801458 0.1570585
4.684366 0.2324646
4.945391 0.05285533
6.747718 0.0946386
4.771829 0.1122782
5.217208 0.155129
6.599689 0.08219264
4.861814 0.1319728
4.876217 0.155899
6.223557 0.07780535
6.464333 0.08349714
5.263091 0.08252689
6.629642 0.07650172
8.046955 0.1209646
5.684432 0.2555874
5.190502 0.1104503
5.806612 0.2951356
6.307821 0.1245063
7.350258 0.1285513
5.642687 0.1215422
4.149778 0.122079
5.47655 0.1054281
4.292454 0.1535348
6.364108 0.1485611
5.335192 0.08105316
4.952663 0.08014344
6.457154 0.1204716
4.620768 0.3690487
6.21651 0.2708401
5.478517 0.1065696
8.736583 0.13944
7.60946 0.12759
7.618844 0.1475764
5.913842 0.1215196
3.906921 0.278732
6.172984 0.4768956
5.24533 0.1291027
7.388326 0.09613472
7.0147 0.1788223
7.188484 0.13825
6.835844 0.1272828
5.681673 0.2846311
4.236717 0.1408023
4.484571 0.2861371
5.302489 0.143918
4.026223 0.1056857
5.753535 0.319137
9.068583 0.1020195
5.420268 0.1105557
6.54357 0.2612118
5.972444 0.2060841
5.651494 0.2208552
6.232178 0.09982169
5.900763 0.1334169
5.409959 0.08064913
5.568447 0.1445064
4.843609 0.1395161
6.250274 0.07366897
9.798222 0.2030002
3.821171 0.2936199
6.258493 0.3154424
7.206483 0.3840803
5.338307 0.04381031
4.255363 0.2209139
3.429199 0.1133482
4.129374 0.1374858
6.359199 0.0946915
5.639305 0.1389924
6.30841 0.1362514
5.007227 0.1580478
5.168507 0.1880983
4.958423 0.08637231
5.759053 0.09178025
5.266928 0.07951275
6.029347 0.1104354
5.227072 0.1343425
4.582071 0.07317435
3.74504 0.09729972
5.928226 0.1374516
4.56944 0.2503628
5.127793 0.0702552
5.832535 0.04688776
6.762663 0.1768297
7.212373 0.0849119
6.00595 0.1097456
5.040534 0.1770714
4.34162 0.1706085
5.368054 0.07929173
6.191291 0.2388942
5.020704 0.1355604
6.38629 0.1799475
6.669753 0.1861705
4.243219 0.3166903
5.231674 0.2521529
3.933237 0.3246762
5.388037 0.2243398
4.951086 0.2244615
6.310378 0.1567325
4.280154 0.3172521
6.893771 0.5824737
4.385812 0.2265821
5.761131 0.4715413
6.655391 0.2091224
6.283854 0.3825781
6.384229 0.1455947
4.580638 0.1740965
4.880496 0.2892083
4.155716 0.1590902
7.570555 0.153449
5.488489 0.3143311
6.083727 0.117763
4.940461 0.0513131
6.013666 0.1235939
4.578598 0.199197
5.504102 0.112284
4.948858 0.1317102
5.036756 0.1884589
4.394847 0.09403837
6.646193 0.09065805
5.850439 0.0923168
5.451728 0.1589791
4.364281 0.2081313
6.208622 0.1889226
6.195809 0.08767531
6.059811 0.1021604
4.670064 0.1140549
6.156218 0.1272667
5.921679 0.1628815
6.33984 0.09087868
7.462068 0.2155755
5.842967 0.2104417
5.562168 0.2784356
7.736163 0.07729541
5.345171 0.1781295
6.227691 0.1532189
5.46363 0.1625284
5.452492 0.08729602
4.711522 0.08076636
4.74605 0.1137602
6.063187 0.1470155
6.87151 0.08275049
6.347699 0.2111591
5.66864 0.1767975
5.650478 0.163465
6.205622 0.2132943
6.895423 0.1146061
8.254622 0.1460677
4.47168 0.1960249
4.857421 0.1278872
4.843352 0.1402788
8.00356 0.1845782
5.60243 0.06204715
5.573616 0.1344767
4.945884 0.1178235
5.612056 0.2527326
6.429203 0.12843
6.485426 0.1323137
5.533282 0.1540606
6.717402 0.08145507
6.739756 0.287864
6.449194 0.2132965
6.062544 0.1711724
5.463636 0.1525478
4.418587 0.1016284
7.177981 0.08583495
5.65755 0.0510228
5.065681 0.1267328
4.41517 0.3274244
5.379412 0.2826522
5.374933 0.1966894
6.505387 0.06429511
7.664507 0.120744
6.177268 0.1298032
7.754139 0.1455575
7.483278 0.1742047
6.230557 0.06472607
4.102775 0.1840263
7.173185 0.2334273
5.259023 0.1182649
7.008392 0.1364321
8.261788 0.1792726
5.574647 0.1173649
6.600619 0.06981037
4.596362 0.09352151
5.645695 0.1424635
4.959282 0.103536
6.170334 0.1703275
4.901761 0.105116
3.954762 0.1931343
4.93652 0.1669889
6.009571 0.2508642
6.339908 0.2777847
7.461743 0.1412841
4.039306 0.1726616
5.923578 0.1542397
5.615879 0.1833269
5.336785 0.275103
8.456995 0.1484154
6.525742 0.1496866
5.158258 0.1875619
5.242862 0.2254856
4.835141 0.3467329
4.78283 0.137602
5.35451 0.1712429
5.888156 0.1803513
4.426383 0.208422
4.546061 0.1653435
4.70338 0.2170259
5.851464 0.05514784
4.963274 0.1849349
6.6718 0.1195776
4.461147 0.06070157
6.133902 0.07358736
4.856825 0.1225844
6.15388 0.1829545
7.499559 0.1320573
4.793387 0.1018173
7.529461 0.1233796
4.537796 0.09061978
4.753301 0.1832009
4.653066 0.1539921
5.047362 0.07192436
6.829291 0.1865375
5.626874 0.1152858
5.438356 0.1564328
5.293267 0.1301761
5.882945 0.1810201
6.044636 0.1307415
6.576192 0.3118889
4.826995 0.1489825
5.943544 0.1783907
10.31001 0.1297798
7.65058 0.08855469
5.307989 0.3351069
5.80459 0.1841463
4.294135 0.1657786
5.048906 0.2983175
5.961884 0.2022424
6.354473 0.1687814
4.7338 0.179242
5.215785 0.07753731
5.294479 0.09617112
4.615879 0.1682658
4.690246 0.2641131
6.543001 0.1374388
4.655513 0.2045074
5.281491 0.1511313
4.853101 0.1260276
5.956445 0.3102437
6.520694 0.1800793
3.877967 0.2232401
7.089711 0.1854324
6.716296 0.2225124
6.61835 0.2119254
6.820087 0.1341659
3.488654 0.05978712
3.959329 0.1788368
5.962244 0.2087948
5.623258 0.1298841
5.417271 0.0535502
6.218012 0.1107929
6.619807 0.1340372
7.837635 0.1109315
3.398368 0.2577859
4.853559 0.295921
5.658971 0.1761315
4.953646 0.1575047
3.865282 0.1569494
5.576929 0.2131451
4.103317 0.1394002
7.257913 0.1082182
5.094874 0.1233765
4.684129 0.1427337
4.95501 0.1631315
6.149797 0.1180018
7.007747 0.2896759
7.208514 0.1889387
4.154855 0.149106
5.105875 0.141289
6.373781 0.09803167
4.24222 0.2048626
6.173288 0.2320774
5.143969 0.1588696
9.716062 0.08802768
5.921905 0.1012327
4.970752 0.2130897
6.217547 0.1654962
5.94498 0.1053693
7.741824 0.1325087
4.584184 0.1163722
6.864463 0.2986043
4.853048 0.2425104
6.858688 0.1212872
5.287171 0.2212065
5.74421 0.1632632
4.312786 0.07901974
6.091071 0.2478091
4.533876 0.1617561
7.535496 0.1650138
7.893753 0.3824649
6.00093 0.2246215
5.63309 0.159519
4.637003 0.1557257
2.941502 0.2134802
4.004337 0.1614749
4.76737 0.2540415
6.270155 0.2545639
4.487459 0.1551276
4.006792 0.2391686
4.998824 0.1700446
4.874896 0.194892
6.380386 0.107752
4.2781 0.2479808
5.000179 0.1624436
5.400366 0.1565064
5.431414 0.3135924
4.677307 0.1724539
6.392315 0.1953479
4.925288 0.1753811
4.075288 0.1179657
6.905981 0.1238434
5.828418 0.2788173
4.103891 0.3345236
4.504954 0.1448116
6.050479 0.1233545
7.398451 0.08447171
5.607014 0.2933805
6.027567 0.1764757
6.18493 0.2702634
6.73693 0.3096889
4.452619 0.1799526
6.5361 0.1795164
5.881326 0.146435
5.223648 0.2685337
4.165498 0.1796705
4.253895 0.2304433
6.751583 0.1372663
4.609283 0.2120952
5.865839 0.2273434
5.645535 0.1657585
6.468117 0.1190096
4.183125 0.1713754
4.436242 0.1041713
6.202046 0.113592
5.876789 0.09742952
5.93166 0.0911947
6.167767 0.1555312
5.450638 0.2332846
5.409015 0.3070799
3.870823 0.1912669
4.902687 0.1780842
5.810585 0.1532585
4.771529 0.2737836
5.49569 0.1701583
5.933891 0.1399501
7.001884 0.1791513
5.937865 0.194321
4.459205 0.28523
4.767102 0.09328231
6.364278 0.1265058
5.559457 0.1164493
6.79882 0.236735
4.206848 0.1021717
6.146003 0.1304726
6.358495 0.08303547
4.498436 0.2099278
6.25997 0.07339572
3.687732 0.1234755
5.092896 0.128861
4.55109 0.1330682
4.354637 0.125761
5.060993 0.1398985
4.738598 0.1699415
5.456641 0.1594666
6.010221 0.1775961
6.222398 0.1595788
7.057751 0.0907413
7.328822 0.1245171
6.384685 0.1068363
5.201228 0.146019
4.840666 0.1618127
4.785589 0.2397915
6.511457 0.1675337
4.894721 0.1895174
5.624688 0.2129558
8.003247 0.1214934
6.26785 0.1888603
6.244951 0.1796346
3.964012 0.07779308
4.188421 0.1120923
4.503122 0.1052899
5.029023 0.09198425
6.223646 0.1551589
8.675813 0.09738879
6.812116 0.115238
5.927127 0.2228702
7.077567 0.1092644
5.662627 0.08329994
3.422124 0.09937291
5.164077 0.2128711
6.814793 0.1489965
4.978036 0.2187074
5.37381 0.3026563
6.869925 0.07215166
7.689088 0.1570958
7.213859 0.1355411
5.223041 0.07766472
5.376004 0.1301968
10.49579 0.1481955
4.123808 0.09410885
7.900885 0.1524405
5.820057 0.1616383
7.548648 0.2228509
7.105389 0.1458826
7.206986 0.09390447
6.488259 0.1134576
4.868314 0.2574439
4.944233 0.1769859
5.575819 0.291154
7.757215 0.261794
6.312264 0.3210576
7.173649 0.1529824
5.734334 0.2112222
6.921076 0.115196
5.579572 0.1915198
4.14878 0.1383048
3.924936 0.1517986
5.038676 0.1519987
5.586424 0.05341748
5.868279 0.07019142
4.853237 0.06721715
4.74345 0.1021786
5.393994 0.149161
6.649746 0.1327174
7.194249 0.2011337
6.150487 0.1342058
6.130016 0.1237026
4.415118 0.2850997
4.745046 0.1298842
5.486077 0.1208627
6.893873 0.211498
6.564489 0.20936
4.268005 0.3021514
6.054027 0.2081242
5.988906 0.1816856
7.009511 0.24228
5.059851 0.1682849
4.032066 0.1091583
5.148913 0.09818967
4.86434 0.132014
5.002892 0.2317657
5.509121 0.1452362
6.15865 0.1282289
7.023348 0.1033347
5.23204 0.2576847
6.008165 0.119427
5.240194 0.3868982
4.95763 0.1906554
6.755693 0.1184414
7.269863 0.1702746
5.745525 0.1529277
6.13975 0.1267187
4.093057 0.1512381
5.581398 0.2799343
6.714754 0.3505532
5.14547 0.2420071
5.823303 0.1943049
6.91993 0.1353929
6.818563 0.1594545
5.983024 0.2539036
4.369515 0.13552
5.36226 0.1540826
7.148724 0.09457737
8.45023 0.06741381
6.649973 0.09973739
3.720987 0.1699299
5.833452 0.1380578
5.520309 0.08943119
7.066508 0.2452007
6.752093 0.1521482
4.120084 0.1474817
4.498432 0.1041548
3.983202 0.2058545
5.721576 0.1538957
5.072406 0.2827183
7.476579 0.1662206
4.226869 0.3342403
5.051654 0.09011105
6.47603 0.268307
5.713835 0.3248889
4.546967 0.1949308
4.162904 0.1475416
4.711352 0.2914252
5.696676 0.3338296
4.867841 0.05185269
6.221062 0.08694312
5.624535 0.1497831
4.694977 0.5324307
5.837571 0.08194208
5.485663 0.1387964
5.046596 0.09887507
6.639129 0.2722645
5.347985 0.1655615
6.982593 0.07785656
4.852236 0.1431224
4.382209 0.1513928
4.911961 0.1956133
6.963033 0.08933948
7.02755 0.1241292
4.843876 0.1713895
5.853303 0.1127701
5.960184 0.1666383
6.718637 0.1440728
3.963543 0.1793801
6.053847 0.05033274
5.339059 0.1675352
8.486674 0.305751
4.492084 0.07600413
4.790545 0.08516627
6.636528 0.2645757
6.612398 0.1049496
5.129741 0.1328938
6.25115 0.129799
5.58791 0.1268175
5.415965 0.2168742
4.755884 0.3890657
6.946447 0.2574018
6.936951 0.3751636
5.87272 0.1176172
6.323688 0.2167998
5.20962 0.1306186
4.798389 0.1672557
4.711275 0.3781819
4.577495 0.2827374
6.10812 0.1048223
6.464906 0.2080028
5.69246 0.2488921
7.107688 0.2549701
4.149185 0.2919146
5.009886 0.0976819
5.277344 0.1221011
3.831236 0.2110403
7.300632 0.2674374
5.299595 0.2020577
7.352302 0.1746762
4.526875 0.3696747
4.85237 0.4322672
4.433904 0.2509704
4.610563 0.1922449
4.727796 0.1369344
6.802199 0.2803076
4.217068 0.05819169
5.497199 0.1148643
4.908066 0.1243609
6.399029 0.08744868
8.125618 0.08029367
7.915359 0.1349237
4.676289 0.1507011
6.475971 0.09027622
3.861767 0.1790546
7.013737 0.1022522
4.433972 0.06937538
7.507294 0.1057815
6.808362 0.2842335
4.786521 0.2084929
4.089795 0.1765503
4.365306 0.1733059
3.856544 0.2249054
4.472008 0.1689058
4.259208 0.2143415
5.284769 0.1146534
4.838073 0.126395
4.300265 0.2362275
4.405611 0.08081855
7.895743 0.1806777
4.827859 0.1957605
5.208895 0.13698
6.045864 0.1284309
3.540221 0.255794
9.059132 0.1804594
6.591141 0.09033766
4.839956 0.1041071
6.41417 0.1253349
6.333726 0.1847784
4.544777 0.188255
6.639744 0.1776134
5.882891 0.2182479
6.306041 0.07117211
9.279404 0.05938797
5.878882 0.2198754
5.434247 0.1289429
6.514155 0.2874497
8.130543 0.1801122
3.889163 0.1228801
4.727737 0.125463
6.118622 0.1397528
3.682644 0.1007495
5.55448 0.102338
6.46738 0.1986961
7.189769 0.1731489
6.016668 0.2231943
4.203917 0.2952069
5.880768 0.1828467
6.202172 0.160465
6.464849 0.2241829
4.936516 0.2212614
5.315063 0.2462798
4.035095 0.2224837
6.422701 0.141987
5.643051 0.1419592
6.674393 0.1290715
6.350329 0.07621848
6.204973 0.1246445
4.762696 0.2070286
4.91076 0.1553102
6.240828 0.3900623
6.326159 0.2663723
4.802764 0.1416782
6.153231 0.1349465
6.516805 0.0716017
5.426181 0.1332066
9.334107 0.1422897
3.670707 0.1265624
4.962633 0.2990349
6.024339 0.4865217
8.006606 0.1811157
6.05135 0.1652536
5.71453 0.2228033
6.76561 0.1767005
6.320352 0.1145444
4.799292 0.1445951
7.741779 0.09966775
3.755554 0.05594804
7.409527 0.1162616
6.574661 0.1622881
4.933474 0.1567622
4.907765 0.07822489
5.914587 0.1007818
4.724 0.1996895
5.23775 0.2125007
6.184969 0.1194123
5.310807 0.08775797
3.77951 0.1277076
5.049471 0.2053761
5.190648 0.1978453
6.749212 0.1692273
4.125264 0.0857426
5.643407 0.1050296
4.171321 0.2130439
5.718184 0.2549223
5.657799 0.3646094
4.924395 0.2835128
6.322141 0.1261711
5.583625 0.1484101
5.135616 0.07948406
5.437526 0.1120897
5.1551 0.1211872
4.584897 0.313103
5.466229 0.2498443
6.496789 0.1012027
7.407658 0.07310834
4.652212 0.09982953
7.53245 0.1074263
4.195101 0.1648602
7.893755 0.2358462
5.92904 0.387192
6.380424 0.1137552
4.106325 0.09235434
8.856091 0.1144359
7.532448 0.1585926
5.543529 0.1410897
5.40903 0.1517493
6.085707 0.1844898
4.06945 0.09968835
5.178985 0.09721708
6.336713 0.1303905
7.493433 0.1353443
5.16165 0.1023684
5.585912 0.02572795
6.803156 0.0278773
5.40253 0.07454507
5.764201 0.1262351
4.41627 0.07484988
5.312431 0.1211612
5.237278 0.1336946
7.175089 0.1673555
4.753833 0.2961912
5.431123 0.07886928
5.288816 0.178016
4.744164 0.1728521
6.687727 0.2633604
5.611086 0.1158064
6.138577 0.1168737
5.902496 0.09147187
4.607428 0.07052768
5.876064 0.166534
5.835117 0.1058204
5.153941 0.08110194
4.44848 0.1156355
5.275801 0.2915411
5.20846 0.2553795
6.442346 0.1140301
4.836681 0.09373368
5.155501 0.1443166
5.869805 0.1498909
5.839387 0.2991059
3.64659 0.1803673
4.216117 0.1059907
4.841638 0.185753
5.166141 0.2939631
7.337472 0.09060685
4.539436 0.1594866
5.351612 0.1154942
5.395722 0.1686185
5.680753 0.1413574
4.845636 0.06431498
6.232465 0.1084634
5.842249 0.1580157
5.527547 0.178603
4.550023 0.04495864
4.221753 0.1207675
4.896391 0.2479856
6.835898 0.1452174
5.813047 0.1792029
5.941954 0.1929398
6.364186 0.2481596
7.308972 0.07079062
5.221105 0.08279492
5.293426 0.2003653
4.100769 0.07017143
4.704704 0.4337817
5.114299 0.4462144
5.99001 0.3507945
3.959442 0.3710043
4.119584 0.1531561
4.316312 0.1141583
5.471321 0.1905371
6.82798 0.1659519
4.981637 0.04966332
7.65251 0.1131777
6.419679 0.1837839
3.75038 0.1518184
7.223465 0.132124
4.980622 0.1873234
5.369367 0.2286788
4.641745 0.1579008
4.26649 0.1660484
4.143653 0.1722408
5.016649 0.1718279
5.687416 0.2257361
7.03867 0.1658843
5.028423 0.1921212
3.875837 0.3185974
4.491083 0.1794766
5.282824 0.2911071
4.792724 0.3098674
5.787966 0.2130493
4.663264 0.1553074
6.501871 0.07273893
5.041857 0.3291407
3.9665 0.273889
4.926539 0.2008015
4.714548 0.2311936
3.752735 0.1127558
7.043422 0.1085546
5.59298 0.3522243
5.290354 0.1190294
4.88954 0.2648554
6.043344 0.1605236
5.279974 0.138512
6.098344 0.1503767
5.900462 0.3202627
7.056638 0.1115601
5.073928 0.3891019
4.288907 0.3053839
4.864756 0.3505662
7.495559 0.2518101
5.875666 0.1008889
3.086382 0.4064556
4.197287 0.2505472
3.911988 0.2893164
5.758388 0.1407045
4.378597 0.07602135
5.173207 0.07995489
4.475962 0.1223528
5.313585 0.1849057
5.219793 0.1718722
4.750295 0.1124876
4.698653 0.3424501
4.091499 0.2711704
7.233086 0.2774239
5.234507 0.2346296
7.4968 0.2106317
5.686315 0.1733611
4.630617 0.1872072
5.348283 0.1044587
5.578263 0.0881025
4.879446 0.1055547
5.636404 0.1552214
7.950133 0.1604407
8.005886 0.15702
4.703641 0.3203036
4.970304 0.4015066
3.829394 0.3435722
5.813853 0.199084
5.537159 0.1435812
4.180335 0.2453599
7.577747 0.1124893
6.276763 0.08116111
5.194779 0.07531252
6.425514 0.1140375
4.545749 0.1231828
6.754176 0.160112
5.917909 0.2774546
3.515312 0.1972522
5.262251 0.1967096
5.512271 0.2667693
5.734669 0.1009455
6.009595 0.2656815
8.201997 0.111562
6.264253 0.08747326
6.110519 0.145479
4.724502 0.2090659
4.945479 0.2327115
4.56416 0.2615178
3.532551 0.1692204
5.247248 0.1986768
4.359202 0.1630217
6.727734 0.2818179
5.943307 0.1780747
6.319242 0.1983211
4.960493 0.2604733
4.716885 0.1649367
7.129625 0.1712141
5.803124 0.1778294
7.173931 0.06361096
7.203563 0.07632606
5.632011 0.1685842
4.730696 0.06324251
7.858476 0.2524892
4.305483 0.09280759
6.794211 0.05111324
4.12745 0.1963107
4.06336 0.4758816
3.733691 0.1761935
6.659907 0.3164048
4.760126 0.3004362
5.97586 0.3393739
5.715363 0.2181227
5.153438 0.09692237
6.196501 0.1845482
6.824658 0.1834751
4.253508 0.2332498
4.345778 0.2237189
4.870766 0.1783234
5.174011 0.3668935
5.560535 0.14165
8.581887 0.1886425
7.209468 0.1652581
6.728593 0.1871316
6.32403 0.2455441
6.628885 0.1717972
5.797385 0.1100361
6.616752 0.1423167
4.945369 0.1207748
3.894632 0.222838
5.906459 0.3674598
6.130526 0.08501206
5.046924 0.4643925
5.801418 0.0559479
4.472893 0.1566441
6.407031 0.1431083
6.502904 0.3244874
4.175897 0.1459164
5.046436 0.1087451
5.025697 0.1825467
4.119732 0.2555484
5.384534 0.140851
6.236457 0.1478276
6.410539 0.145605
5.624177 0.3422583
5.60027 0.1906075
5.75123 0.1147227
6.96848 0.1122103
7.69924 0.1351164
