"nu" "alpha"
6.80012 0.2381568
4.56311 0.2994898
5.966152 0.1067021
4.551676 0.1513859
3.748558 0.2285709
5.229108 0.1725161
3.210432 0.4665715
4.574395 0.1450347
4.498421 0.358151
5.665644 0.1706621
4.645963 0.4415042
5.192927 0.3039152
5.351768 0.2381332
6.190693 0.3381882
4.826121 0.0485495
4.934419 0.1234586
5.124787 0.2735727
4.782951 0.0787702
5.357334 0.3068388
5.518276 0.1004246
5.016109 0.1388681
4.516199 0.06827921
4.294848 0.11846
6.745823 0.2764482
4.584811 0.1750445
5.801418 0.4262259
4.716243 0.3953075
4.976677 0.1004872
7.296226 0.1674417
5.526887 0.04828997
6.066346 0.1968348
5.418103 0.1943165
4.499519 0.05984837
5.719739 0.2377755
5.866691 0.1336165
5.412207 0.4327182
6.171991 0.2246404
5.40379 0.4257942
6.573245 0.1046705
6.143291 0.2787936
5.934803 0.3193421
5.939361 0.1434941
6.154705 0.2532899
4.707303 0.1022512
4.75198 0.1363845
6.467204 0.455166
5.682163 0.1831454
4.761021 0.2571924
7.479991 0.1745527
4.458569 0.3062903
6.515816 0.4251786
4.93571 0.3756219
4.990633 0.1146259
5.892583 0.2754868
5.910114 0.2580545
5.711607 0.3583058
4.15484 0.1849424
5.895392 0.1717429
4.701917 0.04885946
5.026518 0.3063207
5.075008 0.3463131
6.247004 0.1409864
5.777795 0.4066892
5.181945 0.1827656
5.009952 0.233494
5.498041 0.4450989
4.798488 0.4974789
6.001541 0.1144041
5.766913 0.2695073
5.993699 0.3648423
5.302472 0.3943638
6.671602 0.1825243
5.306715 0.09678223
4.530845 0.4497897
5.037824 0.06436351
4.510243 0.1063769
5.357853 0.05734086
5.767383 0.2145198
6.303529 0.2593355
6.640436 0.2182662
6.796826 0.2922948
5.395192 0.1882282
4.86356 0.3196413
5.153868 0.1726623
4.359817 0.2686229
6.237881 0.08452416
6.275418 0.260068
4.575922 0.4643254
4.086316 0.2180928
4.495337 0.09456666
4.313673 0.4533097
4.343871 0.1906854
4.483545 0.175699
6.41822 0.2938653
5.033492 0.4488492
5.622508 0.357867
5.521827 0.3745546
4.27808 0.1965662
4.419491 0.3656648
4.614107 0.1002899
4.769109 0.462008
6.269546 0.2132363
4.367274 0.3267374
5.881483 0.2058749
5.988996 0.1059858
5.692433 0.07021262
4.081786 0.3684031
5.253157 0.2327449
5.049835 0.1921798
5.936659 0.2747851
5.90606 0.365583
5.294974 0.09559057
5.36172 0.05403504
6.918042 0.3954994
6.86136 0.1718555
5.17094 0.4962558
5.272882 0.1764981
4.560912 0.1341191
4.711563 0.4802735
6.149181 0.3482904
6.70152 0.165246
5.725481 0.2560853
4.477559 0.1099341
6.950508 0.1863354
4.322313 0.07808825
6.628764 0.220075
5.723004 0.4698405
5.623012 0.1536847
4.774839 0.3726551
5.54769 0.3709079
4.989712 0.3145437
5.618251 0.4089698
6.765182 0.2306255
5.132283 0.2897718
4.97323 0.3795008
5.199876 0.0980993
5.046926 0.08140214
6.743552 0.2207806
5.671358 0.05080835
6.084724 0.2252691
6.069122 0.1107139
4.685365 0.1290547
5.02363 0.2960356
4.500838 0.3924442
5.439175 0.1259827
4.851313 0.09899604
7.131792 0.07062404
4.800638 0.3739043
5.409018 0.2030385
5.994473 0.2308982
4.989742 0.3095545
6.519073 0.2873841
4.722168 0.4609163
5.411654 0.4381026
4.770786 0.2964135
4.770707 0.209255
4.37829 0.4039589
4.277586 0.2289261
5.518293 0.3741291
5.077489 0.3603006
4.155675 0.2475473
4.929778 0.2708635
5.182993 0.2909107
5.38463 0.2125016
4.186525 0.4238465
4.578531 0.07908205
3.918132 0.04966542
4.974071 0.1205845
4.512058 0.1731994
4.601702 0.3403139
4.031198 0.07822775
5.254288 0.4585415
5.894841 0.4892076
6.037024 0.274546
4.199789 0.4951072
6.115627 0.4258447
5.170673 0.3983099
6.862657 0.382253
7.202987 0.05494468
4.602316 0.1185704
5.5446 0.1344183
5.025001 0.06756499
5.136492 0.03844166
6.288329 0.4935477
4.538095 0.2546505
5.254927 0.2779152
4.795589 0.4351631
5.273582 0.2144512
4.983636 0.2486983
7.013406 0.1416131
4.127933 0.4563253
4.941171 0.0846046
5.054954 0.3283038
4.81195 0.1403635
5.944046 0.1977094
4.13608 0.2227915
5.097446 0.4820654
4.255017 0.4976947
6.575774 0.1799321
5.099854 0.1747814
5.286643 0.1551407
5.799717 0.08321205
4.91121 0.4735909
4.073033 0.2680257
5.692517 0.1982374
5.71588 0.3930306
5.679959 0.07700395
6.261484 0.07372084
6.846056 0.04011736
5.425436 0.3580179
4.592748 0.3495981
5.238829 0.1119462
5.466404 0.227062
4.024225 0.1268712
4.314409 0.09368576
4.324966 0.4506662
4.590589 0.3993182
5.136307 0.1592748
4.808033 0.1974961
5.272367 0.4110458
4.476422 0.1848094
6.219415 0.211204
4.685304 0.2377778
4.347894 0.4285539
5.142516 0.4159125
4.619341 0.2816417
4.076446 0.04706849
4.585271 0.4739505
4.302364 0.3885556
5.297101 0.2910865
5.477195 0.3209258
6.250349 0.168409
4.758754 0.4252207
4.984697 0.1785167
6.700034 0.05207983
6.758439 0.3296741
5.116481 0.2780512
4.965336 0.2370526
5.554698 0.2308992
4.191401 0.2821487
5.069827 0.3027417
3.609799 0.3281703
5.214707 0.2439404
4.702976 0.2109223
4.668432 0.03435905
3.964055 0.3114792
5.53263 0.3044912
4.726173 0.3122385
4.949113 0.3880336
6.121096 0.2937952
4.190524 0.2777955
4.662223 0.2722686
5.725868 0.2530043
4.47706 0.17961
4.370714 0.1700106
5.539237 0.2287356
4.541902 0.29075
4.497301 0.191873
5.160016 0.2253936
5.946709 0.266137
5.571821 0.3419238
6.477631 0.1181519
4.000611 0.1285158
4.34204 0.2054578
4.931505 0.1728218
5.347584 0.1777291
5.923765 0.4366562
4.26517 0.3782845
5.47852 0.03807743
4.765619 0.4231865
4.024496 0.1603575
4.103617 0.283768
4.779601 0.3288439
5.239473 0.1472608
5.500387 0.2500416
6.621618 0.1118634
5.578771 0.2937794
5.288536 0.4462182
5.93358 0.2576026
8.616707 0.4389536
4.557128 0.4004749
3.721953 0.3427068
5.197783 0.0617983
7.189866 0.1389604
4.901818 0.237749
4.860062 0.3129402
5.689003 0.4361792
6.389246 0.1471197
6.038271 0.4226235
7.225183 0.02851482
7.360864 0.1051516
5.66544 0.3610617
4.821902 0.3058508
5.540474 0.4830945
6.143927 0.3386964
4.928111 0.09604713
4.592235 0.1986857
5.772712 0.1260518
4.866787 0.4618725
4.556334 0.3986634
4.905611 0.4446679
6.291479 0.04677407
5.11358 0.4348706
5.102589 0.1522784
5.176132 0.1713113
5.388042 0.29987
5.850934 0.09785148
5.593136 0.1334317
5.255783 0.0821586
5.213061 0.08117573
4.375159 0.2306714
5.664208 0.03725557
4.944022 0.1611877
5.511968 0.3389585
6.04802 0.1634369
4.236516 0.1790368
4.480996 0.08963966
4.357624 0.2413176
5.020106 0.1589495
5.18265 0.09632276
6.218021 0.05669587
5.739451 0.1779223
6.579492 0.1370224
7.647809 0.1299098
4.832263 0.3647869
7.466718 0.2237343
6.407533 0.1804687
4.898004 0.2538506
4.140097 0.2574576
3.99689 0.3462495
4.235638 0.3609614
3.385875 0.2985617
4.77424 0.134225
4.308247 0.3257203
4.937356 0.4146821
5.796031 0.07909101
7.187982 0.1568733
4.726752 0.1665067
6.267065 0.1657479
5.513093 0.3111673
6.295195 0.2152196
4.913546 0.3786905
4.91461 0.2032151
5.610189 0.08146551
5.187941 0.3346795
5.496962 0.2244021
6.822226 0.1487234
4.693746 0.3067564
4.879846 0.1995362
5.625533 0.2346067
4.768653 0.159076
5.833913 0.2902546
4.392718 0.3639078
5.565337 0.1100319
5.503483 0.3681415
5.455103 0.2520087
5.914185 0.3729945
4.533318 0.4147562
3.959532 0.2499589
4.449718 0.07598541
4.558944 0.4001538
4.721062 0.4113268
4.832491 0.3197681
4.337607 0.1593833
6.698941 0.3529817
5.346284 0.4037787
6.330228 0.1471956
4.818464 0.3944196
6.294498 0.3949892
5.85932 0.3844355
4.688109 0.425842
6.263107 0.4946979
6.016778 0.3085454
6.014192 0.3427323
7.398121 0.2484925
5.443142 0.3222505
5.340984 0.334983
4.22536 0.4909907
6.358582 0.398725
6.407502 0.03607145
6.040766 0.2932454
6.181498 0.2259893
6.021069 0.459875
5.290667 0.3835799
5.689368 0.1795671
5.933914 0.2762616
5.940316 0.2350522
4.713761 0.1625139
5.393142 0.3195386
5.780804 0.4359858
4.960057 0.2376091
4.483134 0.1131411
4.530528 0.1199724
5.175338 0.09992164
5.325096 0.2499198
4.920574 0.0472529
5.804133 0.1450105
5.212581 0.2461043
6.827363 0.1641777
4.090069 0.3004872
5.144069 0.2717915
4.945344 0.4722549
5.133758 0.4040053
4.442542 0.1314097
4.262015 0.107184
5.663963 0.175108
5.485054 0.05131433
5.843289 0.4445908
5.860904 0.2368876
5.121274 0.342333
6.424187 0.1944738
4.433938 0.1551614
4.30176 0.2215838
5.044647 0.3904139
5.274691 0.095464
5.69139 0.05154659
5.427759 0.07991904
6.376786 0.3221805
4.814834 0.4131496
5.03642 0.2984765
8.098413 0.03039176
5.795423 0.2035454
6.481391 0.2817924
6.813411 0.2192612
5.030034 0.351497
5.773535 0.3928009
3.732817 0.4294018
4.590082 0.2401016
5.472343 0.4051431
4.686252 0.1735586
4.836821 0.05021031
5.055446 0.3374208
5.829965 0.2677736
4.04376 0.1417521
4.607479 0.08137486
5.486735 0.226517
4.865565 0.1743041
4.568389 0.3779715
4.506109 0.2398671
5.097932 0.2523897
4.889629 0.2483535
5.548292 0.2951644
4.639947 0.2152438
5.990697 0.3099699
5.929052 0.1683248
7.375056 0.1794348
5.79321 0.4562722
5.517451 0.4032501
6.053352 0.1666575
4.360678 0.4349194
4.526253 0.2437582
4.471041 0.19523
5.636328 0.211391
4.37778 0.4288195
4.335224 0.2559037
5.453175 0.2478712
3.720239 0.3457408
5.415594 0.2985092
4.597803 0.3710771
5.292976 0.2618464
4.365912 0.4815142
3.46495 0.3374164
3.97768 0.312016
4.199723 0.3097875
4.747954 0.2746212
4.994214 0.3107448
5.834191 0.1373559
5.226131 0.2306352
4.949748 0.4578974
4.815875 0.4677503
5.713474 0.1294123
5.402909 0.3700048
5.950562 0.07417644
5.552144 0.1954414
5.373848 0.02290495
5.80646 0.4932437
5.636826 0.4052033
7.246609 0.0657783
7.87359 0.2126041
6.215851 0.2164463
7.436698 0.2094917
6.411607 0.2993439
3.840313 0.1735451
3.449316 0.3261684
5.543161 0.07880953
4.777157 0.4505929
5.373311 0.4620745
6.363985 0.232389
5.355869 0.04591606
5.740341 0.3844182
4.676695 0.1872574
3.995683 0.3069181
5.546206 0.03865007
5.263467 0.2664867
4.605236 0.3717089
6.01609 0.1801723
7.037975 0.05149417
6.252764 0.350983
5.388856 0.2859086
5.370081 0.1347891
6.141817 0.4895642
4.731883 0.2266403
6.590661 0.1871368
5.210517 0.440552
4.334881 0.4319074
6.501128 0.2050225
5.804186 0.09545522
5.599984 0.1341844
4.68511 0.3253998
5.477453 0.3846919
4.179537 0.4448037
4.535186 0.4062705
5.150197 0.4869985
4.906148 0.06117025
5.192819 0.09815446
5.20568 0.46855
6.0742 0.1779325
5.638443 0.3095441
4.943774 0.3334591
6.12382 0.4109966
5.005634 0.1238939
4.667571 0.1575732
6.022998 0.4744539
6.669352 0.1866855
5.334349 0.3438624
5.565422 0.1116892
5.830384 0.457623
4.670858 0.2864192
4.318961 0.4647362
5.849796 0.031433
5.205996 0.136207
6.320101 0.1695434
6.534538 0.3974503
5.08785 0.2635856
4.657003 0.109903
4.353701 0.16558
4.856805 0.3593589
5.313968 0.2991001
6.902842 0.4974313
5.517517 0.219919
4.924957 0.2767105
5.977463 0.4122424
5.14137 0.3938102
5.248171 0.4240823
5.527795 0.4431398
5.63037 0.08501886
4.474537 0.2640089
5.520812 0.4957754
4.585517 0.4788798
5.73269 0.2677439
6.100909 0.1970847
4.593508 0.4926037
5.321152 0.2008389
4.241795 0.251294
5.09622 0.149747
7.291498 0.2535019
4.929831 0.1093373
6.342308 0.160172
5.229106 0.1191156
3.594004 0.4925904
4.724875 0.4425292
4.916476 0.2916828
3.957794 0.1546434
4.459947 0.2711422
4.583245 0.3804063
5.832948 0.2283954
4.673108 0.2298524
6.215041 0.3732172
4.986336 0.190043
5.895332 0.07670629
5.224753 0.2418792
6.298199 0.3353196
5.00227 0.3583032
5.510243 0.1600044
7.019675 0.1329447
4.901722 0.02505013
6.924674 0.06830807
6.512093 0.1588388
5.048612 0.1720101
4.984505 0.2777886
4.555059 0.2640437
5.02659 0.4106033
3.905074 0.4621151
5.03713 0.2736313
4.294015 0.486974
4.280118 0.3627463
3.99447 0.4094282
5.523116 0.4646681
5.775867 0.2428838
6.731254 0.1616162
5.307864 0.436655
5.4981 0.3395348
4.865726 0.4309456
4.19527 0.1065833
5.078384 0.2203218
6.765005 0.4939584
6.072478 0.09394101
4.33493 0.3129899
4.326123 0.4471118
3.911988 0.4269669
6.938329 0.1278852
5.776548 0.4107075
4.251766 0.4754121
5.080342 0.2545745
4.502186 0.1305128
5.926669 0.1358992
4.916515 0.2601145
5.951298 0.2968112
5.208401 0.4015232
5.461832 0.1169172
5.136566 0.169022
6.002086 0.2526686
6.63606 0.3686985
4.310915 0.1857611
5.401761 0.1520619
5.655475 0.05581295
5.374382 0.03305645
4.391545 0.1202884
5.080922 0.279887
4.925429 0.4022932
3.851631 0.1742403
5.914301 0.464982
4.955446 0.09939743
5.777857 0.04730891
6.008941 0.06376103
5.863524 0.09315021
5.399955 0.1923961
4.220759 0.3425623
4.72002 0.4480774
4.520846 0.2704676
5.00712 0.2421745
4.591872 0.4576488
3.58812 0.06028192
5.041978 0.4965631
5.415427 0.1001283
5.363229 0.3073844
4.696549 0.1282713
4.457643 0.3548113
4.940629 0.222668
4.996462 0.446108
5.256388 0.1460126
4.018272 0.3803265
5.154312 0.1847139
4.918249 0.2204227
4.287119 0.2082961
5.325293 0.2012436
5.138708 0.1053914
4.331675 0.3553266
4.870072 0.208243
7.339452 0.08159838
6.307811 0.4359005
6.227484 0.0368354
5.919866 0.07611037
5.193092 0.2788376
5.92973 0.2064665
5.961181 0.2238578
5.951648 0.3011552
4.93888 0.09849692
5.416083 0.3246336
5.716987 0.09475342
4.549546 0.07066373
4.721805 0.4234757
5.283403 0.3425677
4.478161 0.08950246
4.367949 0.112074
4.933732 0.3824268
4.545937 0.2429545
5.342136 0.05089885
5.719788 0.0694629
4.773345 0.1091774
5.331787 0.2320725
6.355831 0.09645313
6.003873 0.210622
6.467436 0.2180312
4.893199 0.08387996
5.382864 0.3181226
6.018137 0.3722502
4.318602 0.3888225
7.094324 0.3093222
5.459608 0.3108729
4.880303 0.3643574
5.754544 0.4456474
5.146015 0.4323366
6.194961 0.2049344
6.929735 0.1588118
4.838223 0.1932353
5.355204 0.323455
4.569325 0.2642468
5.626262 0.3920134
5.79675 0.1143282
4.397396 0.2492199
7.584168 0.1041978
5.572083 0.1294857
5.285637 0.08368853
6.528528 0.281073
5.644525 0.4224465
5.926735 0.1396768
5.622154 0.2546911
4.127771 0.4815002
3.165653 0.475446
3.385195 0.09574016
3.731657 0.438715
4.768621 0.4384125
5.536803 0.1970227
4.297865 0.1127064
3.955573 0.1929127
5.745625 0.05246402
6.051626 0.2680787
5.011488 0.2884758
4.710366 0.1975391
5.007636 0.3809764
4.530989 0.4143089
3.461817 0.3108241
4.308779 0.3411766
5.610656 0.4293066
5.164716 0.358867
5.570457 0.2547693
6.291884 0.2912203
5.986014 0.3870888
4.537265 0.391623
4.426486 0.07745431
5.533719 0.2249656
5.11849 0.1178096
5.037369 0.4106494
5.672602 0.2266839
4.363202 0.1572652
5.958022 0.2065921
4.746392 0.38829
5.69954 0.2614604
5.312052 0.1049295
4.168357 0.09799193
4.013886 0.05884343
3.608546 0.4417407
5.927418 0.07324616
4.08479 0.3129104
5.388383 0.3033004
7.00495 0.0729428
7.059366 0.4552173
6.707852 0.2546923
4.857285 0.1086686
7.573443 0.2106309
6.643354 0.4146193
5.355997 0.09489955
5.476942 0.1160546
5.148859 0.04976589
4.275297 0.08877702
5.408736 0.28951
5.680872 0.4246698
4.526576 0.4528218
4.15554 0.3789905
4.976438 0.2356446
4.351878 0.3040775
6.93186 0.4595636
5.122234 0.3038615
4.859416 0.340894
3.758613 0.07644472
5.750941 0.1069553
4.274861 0.06778356
6.355906 0.3977705
5.131105 0.290667
3.692943 0.3852798
4.366769 0.1350377
6.000436 0.2691841
5.433849 0.3431732
5.113753 0.3987333
3.870519 0.3220578
4.833063 0.2290184
5.062132 0.2660103
5.621083 0.4216111
5.169203 0.4520271
4.165854 0.321692
5.623738 0.3255515
4.8624 0.2835612
4.987264 0.2554644
4.782131 0.2204388
6.231787 0.3689349
5.08155 0.04258108
3.840541 0.1348926
4.527955 0.2965233
4.988709 0.2967507
6.631236 0.1255177
6.293489 0.494026
6.726655 0.4519957
6.014411 0.03819162
7.203201 0.1481211
5.22247 0.4219778
5.115742 0.04657101
4.957341 0.1857182
6.677705 0.223425
7.349111 0.08064639
7.645493 0.3547984
5.445819 0.2090438
5.795022 0.2133471
5.63631 0.2089415
4.783387 0.4032748
4.424609 0.3504263
5.674101 0.4858332
5.341076 0.243622
5.717504 0.4544992
5.046915 0.06366108
5.9101 0.3477516
6.091407 0.309947
6.280282 0.2919785
5.264639 0.2377804
5.865621 0.4162258
5.817709 0.1620507
4.722183 0.1021727
4.255609 0.3552337
5.981376 0.1735083
5.18968 0.228586
6.311662 0.1273497
4.863831 0.4226018
4.777464 0.3116575
5.480775 0.1063601
4.28574 0.3837626
5.37616 0.2713238
5.23032 0.1306489
5.248717 0.221252
4.504109 0.2569465
4.681959 0.3602524
4.977873 0.05159104
5.414839 0.3600712
5.055281 0.3141411
3.99138 0.3935345
6.007735 0.1561583
5.906075 0.1383747
6.047751 0.3049684
5.4315 0.1188952
4.269062 0.4133668
5.586801 0.1583494
3.941111 0.2331955
5.846301 0.3019704
6.058934 0.1115728
5.004098 0.4823979
5.695933 0.3848701
4.818866 0.3293499
4.987529 0.1559647
4.522386 0.3034352
6.921161 0.1083829
4.743519 0.4726034
4.221818 0.3568173
5.526016 0.271782
4.248802 0.4238269
4.86692 0.1949678
3.864284 0.06413047
5.14258 0.4888559
4.484172 0.1619569
5.686031 0.3888974
5.290354 0.1394132
4.269609 0.3559073
7.581551 0.03622959
4.945147 0.1827718
4.721442 0.2060141
5.942802 0.3420342
4.438279 0.136861
4.664392 0.2459103
4.084559 0.06100283
4.881312 0.2106278
5.57206 0.3875065
4.008026 0.1236408
4.736947 0.4101148
4.318981 0.1648756
4.534876 0.3590192
4.068926 0.105931
5.50829 0.2510783
4.474734 0.3730428
4.885193 0.2747746
4.500874 0.2615944
5.141443 0.02763869
5.329344 0.1456857
6.093489 0.3891117
7.029502 0.3321418
4.323531 0.2160309
4.539273 0.4207422
5.482621 0.4936924
5.452333 0.1267625
3.999135 0.1916318
3.880151 0.4374659
4.349863 0.3369255
5.515221 0.2330114
5.426804 0.1548585
5.652431 0.1115092
4.220202 0.3818414
3.989106 0.3015563
5.378918 0.2247046
6.159765 0.3440415
6.556255 0.2357934
5.44205 0.3314541
5.223126 0.3632241
5.601168 0.4128657
5.966644 0.4980314
5.115408 0.2546414
4.504337 0.1708815
4.894397 0.4484295
5.698039 0.2496692
6.172914 0.275646
4.968958 0.333059
4.519438 0.1807446
5.521194 0.06463286
5.04608 0.1993173
4.500476 0.3019326
5.314093 0.4034801
5.324742 0.06355193
4.890487 0.3661826
4.731652 0.310023
5.84179 0.259963
3.892168 0.1058387
3.822047 0.2449742
4.174141 0.3120078
5.29659 0.1191155
5.876613 0.3837345
5.305127 0.2787872
7.649565 0.2420276
6.590732 0.1188143
4.684455 0.2259004
5.151812 0.2650911
5.943818 0.334296
5.250712 0.4218407
4.623621 0.2655884
9.374387 0.1737919
5.488029 0.1761079
5.849854 0.1875339
4.462576 0.218215
5.088119 0.1781199
4.898222 0.4060509
4.631426 0.1993556
4.87099 0.2267123
4.525924 0.1425737
5.511589 0.2848916
4.365725 0.2269553
4.279468 0.293198
6.785204 0.1735377
6.515294 0.2985197
5.917412 0.1356864
5.396909 0.1703634
3.940677 0.2838112
4.313157 0.07286869
5.086097 0.1535239
3.81144 0.2929273
4.58073 0.296223
4.839232 0.3288042
5.381549 0.2492974
4.464388 0.1048211
4.129096 0.05195248
4.674212 0.2477656
4.780524 0.4949583
4.77143 0.3647275
6.393188 0.03024561
5.78437 0.2401045
5.469999 0.1758275
5.528979 0.3740663
4.262446 0.3728731
5.185363 0.3071997
8.036481 0.1371465
6.659686 0.2345819
6.968085 0.4236459
4.247253 0.1932867
6.637702 0.370337
5.225735 0.4096617
7.410797 0.02978221
7.102404 0.3854215
6.923314 0.1361529
4.641979 0.3925305
4.679201 0.09888074
4.60548 0.45005
4.81331 0.1544039
3.802138 0.0712634
3.947041 0.3026623
3.987568 0.4982073
5.014799 0.2620694
4.406131 0.1345879
3.959729 0.3056481
4.491774 0.3859272
4.969887 0.06493534
5.544116 0.3964961
5.415321 0.1892929
5.632569 0.2163738
5.988821 0.1141725
5.111659 0.2829269
4.636293 0.4240318
4.365738 0.1956104
5.172631 0.04032331
5.386217 0.3774648
4.875427 0.4646892
4.70197 0.3084771
6.398236 0.1521731
5.36744 0.3205731
4.801208 0.4042519
6.189661 0.3049031
5.275092 0.1542499
5.883946 0.1222983
4.188682 0.1418875
5.902266 0.3481185
5.3647 0.09123849
5.340095 0.04561397
5.434915 0.1236167
4.733456 0.2331608
5.371676 0.1531193
4.807672 0.3316301
5.878554 0.261845
6.266282 0.04583151
5.038962 0.3495191
5.369978 0.1732189
4.87394 0.3445869
4.835906 0.1639652
5.163843 0.2176044
4.451024 0.09336499
5.321091 0.1997685
4.961639 0.3423155
5.322198 0.2217575
5.488397 0.1740531
5.025773 0.06377211
4.828075 0.390334
4.456131 0.1959448
4.005429 0.231948
5.359875 0.3302222
5.610291 0.1991118
4.736512 0.3000576
5.833589 0.3066103
4.837272 0.4074182
6.513075 0.1207606
6.097938 0.1983967
5.75994 0.1272506
6.384406 0.1239685
6.339538 0.3583809
6.665397 0.2206925
5.681746 0.2583794
6.842135 0.06075781
5.337574 0.2157997
4.120067 0.3972466
6.267198 0.3680263
6.774874 0.3566124
8.261829 0.2038012
5.863757 0.200363
6.427206 0.3645051
4.677323 0.3834891
4.75481 0.2890099
4.760437 0.2722983
4.435798 0.1172325
4.327867 0.3554394
4.708227 0.2404046
4.311561 0.268162
4.063858 0.2046191
3.553935 0.2247843
4.48756 0.02220443
4.269265 0.1547729
5.266151 0.1784438
4.79511 0.3878375
4.149249 0.1910333
4.32256 0.05287682
5.98616 0.2577313
4.983455 0.1577974
3.911948 0.2833121
4.64989 0.1042621
4.415125 0.4161385
4.536991 0.4297129
5.751858 0.1716749
5.328427 0.06243559
4.701977 0.02925521
5.165511 0.4259574
3.67195 0.3756571
4.992442 0.3474327
6.361832 0.1224387
5.290002 0.2863814
3.98177 0.2552274
6.362309 0.2473066
5.653723 0.4226215
4.92725 0.1005924
5.546655 0.06709728
5.699199 0.3263091
6.118794 0.1250394
6.874125 0.2169193
4.957736 0.3697315
5.496183 0.4934877
6.464211 0.139142
5.06126 0.1584064
5.18641 0.4840237
5.718233 0.4818387
6.213801 0.1456494
5.260417 0.3364541
5.97227 0.2349425
5.302954 0.204261
5.220593 0.4499914
6.310147 0.241916
5.57666 0.1793062
7.339459 0.4162602
5.554124 0.3790438
6.357267 0.1583399
5.745008 0.03860543
5.008372 0.423665
7.056073 0.08213888
5.321487 0.4644369
4.907188 0.4182047
5.549654 0.1964359
4.962941 0.08996695
4.770263 0.4556592
4.147912 0.4756936
5.007621 0.09491983
4.761139 0.2283068
4.119837 0.2256589
5.592762 0.1606464
6.274814 0.1465665
4.517078 0.4952514
3.808975 0.09535702
4.935576 0.0277532
4.693737 0.1810498
5.271268 0.1759806
7.015055 0.2078426
4.69847 0.3401336
6.902323 0.2630803
4.614202 0.4766822
4.532779 0.2282948
4.676161 0.4418537
5.246009 0.071443
5.912009 0.2593531
5.560657 0.04501146
5.401694 0.0847086
4.623797 0.3173709
5.732807 0.1272271
6.855753 0.2904077
5.628685 0.3730521
5.333846 0.207007
6.075917 0.110165
6.810962 0.1868353
5.121346 0.2684392
6.24718 0.3960943
3.834822 0.1941434
4.904135 0.1140845
6.45884 0.1509313
5.405139 0.3387368
4.734759 0.2427261
4.826288 0.4137087
5.044052 0.2851657
5.154238 0.2506052
4.633338 0.2476339
3.898125 0.2368137
6.812176 0.1094212
4.347215 0.1658355
5.800568 0.1983114
5.63189 0.2279701
5.152534 0.2349301
4.750443 0.3664039
4.736748 0.1162288
3.915802 0.2345655
4.819303 0.0709029
5.13616 0.3540588
4.702023 0.146113
5.093533 0.2295278
5.035302 0.1807795
4.519035 0.2090409
4.215664 0.3183931
3.519887 0.3865087
4.855817 0.1683996
5.234103 0.2187337
4.271683 0.392304
5.185962 0.4699905
6.095756 0.0903769
4.484535 0.02671709
4.615795 0.2477195
4.448938 0.4603755
4.21457 0.3305086
6.57774 0.1671124
4.753667 0.2768295
6.717156 0.4832685
5.131061 0.04053963
4.998729 0.369122
5.030246 0.3471654
6.251662 0.4038624
6.272945 0.2252432
7.536734 0.2564538
4.718836 0.2982458
5.556278 0.1421416
4.379585 0.3901359
3.752747 0.4109551
5.251768 0.244661
4.277599 0.4230478
5.100921 0.4781493
4.029513 0.3711283
6.028052 0.1886669
4.612511 0.4929597
5.460682 0.4510472
5.509052 0.2089853
5.004331 0.4939421
5.265475 0.165553
6.14863 0.1037097
5.079542 0.2501388
4.696221 0.02421915
4.956423 0.1889453
5.322992 0.0566195
5.356087 0.4527121
4.725692 0.2919997
4.379799 0.222527
5.197862 0.3495789
4.425892 0.2325094
5.211578 0.3473863
4.727365 0.4916535
5.558365 0.3150913
5.683887 0.4788269
4.210756 0.1819135
5.443237 0.3713534
4.471346 0.3294732
6.66029 0.1785934
5.268743 0.1332113
4.440937 0.3356079
6.873666 0.02902616
6.716206 0.3356475
5.976066 0.1301209
5.903637 0.07404763
4.340339 0.09024711
6.100836 0.3444759
4.86098 0.391912
4.589707 0.08967535
6.028901 0.4258867
4.404722 0.448831
5.440882 0.3353575
5.004789 0.1858238
4.693289 0.2150416
5.731034 0.3293839
5.814442 0.457716
6.087982 0.08983289
5.711707 0.2308222
5.008743 0.0871871
5.470733 0.1406669
5.060938 0.242083
4.326286 0.1151147
6.03141 0.2190692
5.707313 0.05583569
6.409651 0.2507413
5.660927 0.2833385
5.378657 0.434514
5.560595 0.1270509
4.51372 0.338764
3.924803 0.2279278
5.199971 0.3779347
4.726255 0.183937
4.211085 0.4824309
5.857308 0.31112
4.825679 0.4898871
5.673062 0.1364011
5.983583 0.4200617
5.134179 0.2291538
4.592638 0.1236542
5.600193 0.3799103
4.559149 0.3574553
5.101147 0.2494344
5.03168 0.4608751
5.484935 0.4189141
6.042346 0.1041137
6.15663 0.1371675
5.504227 0.4751494
6.075867 0.1275549
5.634997 0.131165
5.920548 0.1797434
5.676194 0.07723843
5.863584 0.1329855
7.039345 0.143028
6.582338 0.3679153
4.811239 0.4798229
4.75919 0.1978739
7.111406 0.4190522
5.228529 0.1972221
5.798718 0.4613793
4.396034 0.2705492
5.835188 0.3532643
4.930346 0.3948026
4.759323 0.2285403
4.975379 0.05043701
4.545218 0.1084339
4.398549 0.2174917
4.957849 0.3506459
4.643585 0.4846616
5.910614 0.144453
4.947177 0.391722
5.531234 0.1660193
5.092444 0.4677047
4.966564 0.1230198
5.422802 0.2008426
4.918565 0.3444904
4.242228 0.4140155
4.406014 0.2174855
4.331825 0.2105098
4.912045 0.1548431
5.653446 0.2345341
