"res" "LCI" "UCI"
-1.29966367211507 -1.40061724951806 -1.20151227431962
-1.29285770195405 -1.39389310598206 -1.195050614291
-1.28634930709056 -1.38794683322024 -1.18932526883841
-1.28031343205947 -1.38011097766988 -1.18315493233119
-1.27358331797255 -1.37295492818174 -1.17742899829337
-1.26904440511988 -1.36771022446456 -1.17280354356119
-1.26512495396426 -1.36436414165737 -1.16816875682188
-1.26037162787938 -1.36015142309335 -1.16398833681135
-1.2564093632822 -1.35567988437677 -1.16085597586203
-1.25212404297073 -1.35138154906899 -1.15744070299631
-1.2478486677528 -1.34657447793019 -1.15243835147279
-1.24177188967734 -1.33956705007907 -1.14612504223946
-1.23709210140538 -1.33480416894304 -1.14259360066531
-1.23059361992772 -1.32886622238347 -1.13660321533462
-1.22574790702931 -1.32430699441665 -1.13265136047027
-1.2210968694076 -1.31875725181027 -1.12879198413098
-1.21621487360992 -1.31469248629236 -1.12400706380855
-1.21055718146004 -1.3078077725769 -1.1175144733309
-1.20625566445157 -1.30313140343751 -1.11357476908865
-1.2007993147114 -1.29795903554467 -1.10905714263925
-1.19555570894142 -1.29272574086202 -1.10261412321361
-1.19091052370977 -1.28628162590129 -1.09767815671847
-1.18596811835388 -1.28094984406471 -1.09469401662498
-1.18098785364481 -1.2761693205207 -1.0909308689502
-1.17498464055599 -1.26970060323666 -1.08404277709201
-1.16927698703655 -1.26228940272783 -1.07770276533476
-1.16328167671645 -1.25673790582697 -1.07323782189955
-1.15735478833545 -1.24997353049517 -1.06793929552345
-1.15128651313637 -1.24412748845882 -1.06076331973065
-1.14546821220686 -1.23704359213919 -1.05631203408475
-1.13918347364501 -1.23186207682753 -1.0501598501784
-1.13260607133148 -1.22454537781574 -1.04419935513957
-1.1265640888344 -1.21807829481534 -1.03811506348328
-1.12170212446413 -1.21291095258772 -1.03300825392726
-1.11725200031787 -1.20849039184976 -1.02963918120453
-1.11236860322862 -1.20282646681428 -1.02484025635456
-1.107894534608 -1.19829698005061 -1.02039198527008
-1.10196622989343 -1.1927623750475 -1.01520637842905
-1.09705004793852 -1.1874540013796 -1.01092875444929
-1.09246128899365 -1.18236918505225 -1.00645416938925
-1.08747678190238 -1.17735345207288 -1.0027322414731
-1.08345070753037 -1.17097103796751 -0.998329123428054
-1.07855392904145 -1.1666242544068 -0.993187648405738
-1.07382493782596 -1.16228951284141 -0.988155209001591
-1.06879822147809 -1.15738816045077 -0.983990971733241
-1.06330745210644 -1.15057656717231 -0.979116318283941
-1.05751466163226 -1.14492450029867 -0.974132193807017
-1.05158106178274 -1.1374160847446 -0.968750083668078
-1.04595269708301 -1.13168478029439 -0.962400933150777
-1.03870831138989 -1.12387302709212 -0.955916976056354
-1.03298331198741 -1.11902354038559 -0.950489908079349
-1.02699734835991 -1.11297484290424 -0.944003994666182
-1.01958682749372 -1.10404102474442 -0.937400232615412
-1.01419444007604 -1.09946162212246 -0.930817151080237
-1.00719410268239 -1.09142012833966 -0.923921076396059
-0.999315719997364 -1.0850172667492 -0.916345980060737
-0.992765961276401 -1.07758222066395 -0.910843322460234
-0.984757333392317 -1.06900125942053 -0.904769722433452
-0.975744829594083 -1.06118654320316 -0.894046418932995
-0.966040099868065 -1.05028759740272 -0.885805285426328
-0.957530155130822 -1.04219394673348 -0.875672225181118
-0.952169517431578 -1.03726891606156 -0.870204754174205
-0.947317844424678 -1.03196411520182 -0.865120735416906
-0.94274623276891 -1.02782771948212 -0.860326079554884
-0.93788439826028 -1.02387934333316 -0.855358251950449
-0.933492109887192 -1.01973665480899 -0.851488711181699
-0.928942352694596 -1.01507504750425 -0.846332392801067
-0.925943759941628 -1.01209742814881 -0.843101348193967
-0.922853481594894 -1.00888254014094 -0.840292768746103
-0.91926440063092 -1.00508391907729 -0.83626877110362
-0.915419837311786 -1.00093609389003 -0.833562299196657
-0.910928777728982 -0.995968940509681 -0.82893126534331
-0.906273757372093 -0.991820865782269 -0.824036897263092
-0.902957232368647 -0.988070972240278 -0.820877987786137
-0.899893941351104 -0.985407197436304 -0.81656850057734
-0.89720115127161 -0.983333913211039 -0.813518332377088
-0.89476569193793 -0.981070373113315 -0.811383580182287
-0.892400847699922 -0.978714239373849 -0.808576181362752
-0.889970744507287 -0.976460699164138 -0.806570453869707
-0.887535269875457 -0.974007435599872 -0.80483843125446
-0.885218519010795 -0.970560860009998 -0.801802061466365
-0.882441028855409 -0.968308733991578 -0.79947455569312
-0.879747546782102 -0.965949749002301 -0.79614715277091
-0.877113301822037 -0.962843741957257 -0.793954270091062
-0.874735999936845 -0.95966758333188 -0.791885357171078
-0.872054148525943 -0.95749097978365 -0.789816722730215
-0.868484508303949 -0.95282933605011 -0.787163956770063
-0.863891230344278 -0.948389107420691 -0.783662895948747
-0.860133456729942 -0.944605209298974 -0.780159113689801
-0.856679790460563 -0.941183010986457 -0.777054461009593
-0.853651623818755 -0.937298087967425 -0.774583259484104
-0.850544136870833 -0.934452134792614 -0.770881446582158
-0.847526157149678 -0.93056698690649 -0.767595726088686
-0.844666434659962 -0.928604300498529 -0.764907741308632
-0.841401557240004 -0.925926263647872 -0.762198998322473
-0.838121000794391 -0.921327368720145 -0.758447031396352
-0.83475367251516 -0.918865634568129 -0.754798851424408
-0.831610743278682 -0.915366638008814 -0.751629262525372
-0.828422309839821 -0.911133124921315 -0.748675877527985
-0.82538024654107 -0.908395754594756 -0.745117357006255
-0.822289750160107 -0.90551849986915 -0.74270136497896
-0.818862592589594 -0.900886962997609 -0.738910148854778
-0.815257290188366 -0.896946415704922 -0.735600204950744
-0.811646235659656 -0.893063551100087 -0.731702614998395
-0.807900275993907 -0.888166381770187 -0.728060012222384
-0.8038561241902 -0.884596339091457 -0.724341018242895
-0.79977689652622 -0.879999449118665 -0.718896812923844
-0.795545258468602 -0.875666053570953 -0.713360926203974
-0.791098446627853 -0.871230409355523 -0.708178315789346
-0.786199329359353 -0.866487472110435 -0.70165741133006
-0.781703021764636 -0.862847124682991 -0.698077900574155
-0.776569429881067 -0.858058195792813 -0.692099173411249
-0.771640428509261 -0.852315172048942 -0.687431371324374
-0.766918864334517 -0.848433055193574 -0.682567222725783
-0.762101133461523 -0.844304812631661 -0.678245269002099
-0.757752213214634 -0.840817154266031 -0.671837972082557
-0.75378051382582 -0.83755344580318 -0.666716455726092
-0.750201859199131 -0.834614378325085 -0.663091844701676
-0.746922507512859 -0.830951634713491 -0.659020587482356
-0.743904474865156 -0.828492100828473 -0.654940937872228
-0.740911189369417 -0.824603676251453 -0.649865972233154
-0.738193067642918 -0.822746442685806 -0.646352235756445
-0.735227735829584 -0.81910952326086 -0.643480708088292
-0.732331180506869 -0.816773153910631 -0.640142663184481
-0.729111026869078 -0.81389382614268 -0.637185541892312
-0.725606311145148 -0.810737665027395 -0.631733375083491
-0.720326025387175 -0.805783311083899 -0.625805104772515
-0.716222490991225 -0.801841340391983 -0.619923449488729
-0.711506590081012 -0.798479163352809 -0.61381712577038
-0.706915236353455 -0.794582818104138 -0.607380999942855
-0.702331951671412 -0.791267703405862 -0.603128994128902
-0.698667266566117 -0.788099972271612 -0.598653654035531
-0.694414795375107 -0.784207250920714 -0.592910912347761
-0.69025480426023 -0.780938014002454 -0.587934801603711
-0.687487805721212 -0.778644383373663 -0.584953224867288
-0.684659977833254 -0.775961170006053 -0.580416652074468
-0.681283178817066 -0.772375731765167 -0.577595870673364
-0.677628038128851 -0.769671435150468 -0.573574719791043
-0.674205431716992 -0.767011407871355 -0.570109772043883
-0.671184882414771 -0.764756557032324 -0.565039116937842
-0.667738900580051 -0.761675736015225 -0.561814880156309
-0.664619446500213 -0.759200314109712 -0.55826306116356
-0.661857702591986 -0.757345584201675 -0.554750985011498
-0.658836439289944 -0.754878349041737 -0.550701613846527
-0.655619121207238 -0.751012445644105 -0.547395957135758
-0.651971655838169 -0.748127365121968 -0.540843606892176
-0.647794577629453 -0.745351605545733 -0.537625045390044
-0.643752783996373 -0.743201252549974 -0.533001051694979
-0.640887677027749 -0.741783210264477 -0.52988717704641
-0.637922412803518 -0.739345055760378 -0.526600883937014
-0.634828165551881 -0.737020277092471 -0.522599827915556
-0.631729418596506 -0.735304779428458 -0.518469477630808
-0.628945490838179 -0.732003858219261 -0.51676953876379
-0.626623730679666 -0.730456540593432 -0.514183694256422
-0.62439105444583 -0.728859939119778 -0.512158108169168
-0.622077517151991 -0.726483668842021 -0.51065829433015
-0.619625975549266 -0.724269306631706 -0.506323086902172
-0.617062368653055 -0.722408757367937 -0.503516876169158
-0.614369903134206 -0.719168028561599 -0.502031271353802
-0.611688838433617 -0.717056141714399 -0.497885908539425
-0.609286318831183 -0.716313497420787 -0.495153356184147
-0.606631314158365 -0.713371241021895 -0.492674332583639
-0.603286766211544 -0.711547732204387 -0.490507969733601
-0.599692500947549 -0.709489136433115 -0.486649704229953
-0.595724763859071 -0.70682886749378 -0.482954677382693
-0.592103794079824 -0.703652592026964 -0.478848761588034
-0.588646640247966 -0.700642443380239 -0.477101112821347
-0.585023352457493 -0.696835973697701 -0.471502630408317
-0.579281255359847 -0.691280900507574 -0.462653624411267
-0.576027944742284 -0.689183310222672 -0.458377910942566
-0.573026232890524 -0.686980232011795 -0.456249121390865
-0.569954908094214 -0.684509915246825 -0.453756265056952
-0.566512035462203 -0.682271618623555 -0.451184215617202
-0.563749302668911 -0.680091991214798 -0.447275665487785
-0.561207321064676 -0.677542981044141 -0.445001645149525
-0.557971844368664 -0.675739885732965 -0.441145826414324
-0.555446739674703 -0.673909427022887 -0.437693096580459
-0.552919655561479 -0.670311746705195 -0.435234976509815
-0.550331281625754 -0.669379625936141 -0.434204714079396
-0.547631771080558 -0.665704778191258 -0.430230445602786
-0.545303181283186 -0.663961178207715 -0.428409950209263
-0.543275231967969 -0.662490939578431 -0.425086086184053
-0.540558354770324 -0.660337186834564 -0.423453010974616
-0.538212939301072 -0.65873849577177 -0.421247680782008
-0.536054462782817 -0.656113884195314 -0.419755558689489
-0.533364103324211 -0.653438402847637 -0.416216882313853
-0.5311124892712 -0.652154392384676 -0.41416133021274
-0.528847021438632 -0.649889424465251 -0.412423523978215
-0.525783060486899 -0.646376357798141 -0.409886780703989
-0.522712860127713 -0.642681968427488 -0.407210224141643
-0.518965240606714 -0.638228134152246 -0.403973692424522
-0.515389086045645 -0.636219111673806 -0.398517065342382
-0.512591578490351 -0.633428800508349 -0.395384220934272
-0.509772549309833 -0.631809988796793 -0.393761618981075
-0.507436073427923 -0.629564075662972 -0.389981902591299
-0.50523227780897 -0.627141145388389 -0.387356135490038
-0.503464205356798 -0.626473411106962 -0.385582463497282
-0.501744051671636 -0.624699517424749 -0.384331779591075
-0.50004314697707 -0.623121995036875 -0.383040115343545
-0.498425528084265 -0.622516842858673 -0.379267864814416
-0.496779201534681 -0.620453570672515 -0.378761492311734
-0.495265413326666 -0.619113619561078 -0.376745986908001
-0.493718354473752 -0.617105729323898 -0.376436802932608
-0.492306792020306 -0.616522450270877 -0.375026304450492
-0.490814410178543 -0.614056550534687 -0.373431976539014
-0.489257640044887 -0.612680946873922 -0.37203925506864
-0.487518483083168 -0.611700428273422 -0.370738707926937
-0.485836712710668 -0.6103442082229 -0.368515722527424
-0.483927545134009 -0.609100933824086 -0.367320887808011
-0.481802107049402 -0.604853792686975 -0.365202132490626
-0.479711266066346 -0.604265155402998 -0.362851143775565
-0.477812882887162 -0.602550724892799 -0.362000061992525
-0.475982048845347 -0.601097082391418 -0.359148825988729
-0.473995543823007 -0.598188998228819 -0.356796506257901
-0.472071827450258 -0.596968229718128 -0.355279993145577
-0.470053018574863 -0.595669072505353 -0.35351060592573
-0.468153825250712 -0.593504092558474 -0.351345809264141
-0.46622197208148 -0.592159090108583 -0.348771885200255
-0.464236952055369 -0.589359857382208 -0.347939751279735
-0.461919715292891 -0.586302741967226 -0.346236353607339
-0.459344736701277 -0.583674255226206 -0.343275216563719
-0.456988192745239 -0.5800250973504 -0.34081972460675
-0.4546471150196 -0.578837357343497 -0.337929903238453
-0.452058091272668 -0.576191448111846 -0.336388287459492
-0.449419719927486 -0.574154073668709 -0.333543322847713
-0.447109260794863 -0.571652426747665 -0.331240899948877
-0.444778979568488 -0.570212848469029 -0.329393120205474
-0.442292595789128 -0.567182944259485 -0.327216649685289
-0.439904120890761 -0.564603714001557 -0.325213866382157
-0.437441450599807 -0.561066924486654 -0.322440805476582
-0.434545528821952 -0.557995108756529 -0.320081551614527
-0.431666023204804 -0.55583110538184 -0.316702836403445
-0.428404833654978 -0.551033821813448 -0.314126051859422
-0.4255397195643 -0.54853894016792 -0.311889669928724
-0.422293405074527 -0.546802416809355 -0.309269615804127
-0.419831570962762 -0.544371116812075 -0.306424695202385
-0.417599795624074 -0.542243796024622 -0.304302613256081
-0.415543163460535 -0.54011196595473 -0.302191874339468
-0.413230543300572 -0.538070873194087 -0.299772907157174
-0.410949115729116 -0.534697049811216 -0.298084421252918
-0.408859479020609 -0.533437398678648 -0.296368181276295
-0.407133341868902 -0.531708944624929 -0.29461592073983
-0.404947602487133 -0.527327910094268 -0.29320055206099
-0.402508442374708 -0.524493205676806 -0.290285115941824
-0.400121341625921 -0.522578905504104 -0.288678866853711
-0.397950757884 -0.520926706722446 -0.286253385196897
-0.395584789528692 -0.518379651532184 -0.284978051369863
-0.393272985745078 -0.516318954140992 -0.282114641170968
-0.390852177697491 -0.512039904018212 -0.279787823622588
-0.388442994898686 -0.509651889208028 -0.277482993617028
-0.38594932527768 -0.507858619399497 -0.275174677643176
-0.383568963127712 -0.505618376784296 -0.272473810260663
-0.381346868157529 -0.503661310851376 -0.270633365372797
-0.378934808948774 -0.500103414751699 -0.269315796051806
-0.37656060850996 -0.498224251307179 -0.267064280641933
-0.374391970658918 -0.495259621617778 -0.264090684416717
-0.371751913261504 -0.492228605857953 -0.262116791390739
-0.368335130274522 -0.486165274927263 -0.260124003357294
-0.364833606021042 -0.482408251322822 -0.257975605908044
-0.361677574677058 -0.478639905414315 -0.25512366089871
-0.357717440718088 -0.475585074752092 -0.251840294546084
-0.353696887721796 -0.470327110696346 -0.248295382482144
-0.350456359119829 -0.466962235136186 -0.24539261932197
-0.347059593944181 -0.46394327841651 -0.241372627948793
-0.343632446079332 -0.460071745634951 -0.238489871819607
-0.34057350989667 -0.457537475446669 -0.234353721018423
-0.337618717780377 -0.454016928719387 -0.231792607291337
-0.334928556768409 -0.450618611085979 -0.228038321199154
-0.33233296153554 -0.447395299746185 -0.225307946003876
-0.329601958614199 -0.446028544090806 -0.222735854656967
-0.326982057628325 -0.443640199238034 -0.220392398872987
-0.324236935677865 -0.440227705946473 -0.217992283923952
-0.321427440679524 -0.435554086687136 -0.215570422766661
-0.318767796950332 -0.433397480948995 -0.213117246612541
-0.316224501265182 -0.431616483495056 -0.20993757828514
-0.313834501005523 -0.429653011483477 -0.208064075621279
-0.311490209288674 -0.426686445456234 -0.205954067553314
-0.309320469323988 -0.425052365915067 -0.20328008957452
-0.3071233606238 -0.422619059139337 -0.201701627477768
-0.304774799350776 -0.420743075977335 -0.199687925926736
-0.302353862667523 -0.418708952065092 -0.196913628424877
-0.299676815085513 -0.415228095853225 -0.194969007724856
-0.296689516660637 -0.411359507606621 -0.19254687110483
-0.293909270747601 -0.407852760032713 -0.190744701514006
-0.290755341890144 -0.40468302748504 -0.189276420520333
-0.287487289762577 -0.400529985897601 -0.18710654758609
-0.284495611489261 -0.398566993416758 -0.184316136065251
-0.281618259712819 -0.396581791090404 -0.180579426968126
-0.278606176844545 -0.393277387607566 -0.178181283473413
-0.275432729939972 -0.389785856835975 -0.173623038837411
-0.272374305746002 -0.38540518362691 -0.172152373365693
-0.26955476566884 -0.382176170244965 -0.169382909218809
-0.266962481788322 -0.380276359882149 -0.165399443414131
-0.264485978903836 -0.378448197051099 -0.163436148509044
-0.262198476663641 -0.376452820814965 -0.159945254465632
-0.260101446115995 -0.374090241088749 -0.157253615235183
-0.258239651581941 -0.372953894357954 -0.154874849369012
-0.256543153438396 -0.371368405952246 -0.153782311930419
-0.254902459644715 -0.370466272519554 -0.151621113598991
-0.253191786378878 -0.368300783652603 -0.150035577899468
-0.251135337482575 -0.366073062769251 -0.148039557315414
-0.248757952691249 -0.359850864204118 -0.14646053265039
-0.245760193526667 -0.355405973348445 -0.145525334869151
-0.242767124016861 -0.351389739470325 -0.142513419160305
-0.239770797588354 -0.347931208940956 -0.14093100486457
-0.236784871309495 -0.343992350628127 -0.138578179296683
-0.234022916049549 -0.341597515340023 -0.135672340546738
-0.231031084375628 -0.337668925117293 -0.132616545931059
-0.22834753322673 -0.336202877164454 -0.129886170473627
-0.225993258177899 -0.334159163781291 -0.127159737053684
-0.223718782514142 -0.332052380362811 -0.124578466347198
-0.221616918173709 -0.331047900264762 -0.121826978368933
-0.219739045724087 -0.329386626554302 -0.120349269437229
-0.217997603678612 -0.328416974867691 -0.118382758829041
-0.21627444056305 -0.327079162514659 -0.116316154254589
-0.214646790797882 -0.325317529942299 -0.114444481226832
-0.212855551243179 -0.323463983295826 -0.112319502055083
-0.211222395272367 -0.321726052169805 -0.110817020164348
-0.209377070005043 -0.319379625232686 -0.108327610474325
-0.207578526249591 -0.317511889353437 -0.107261501747002
-0.205811137218503 -0.315619382093056 -0.106199172323273
-0.204014795188143 -0.314433376116681 -0.103818699154073
-0.202422850234022 -0.312738011331435 -0.102279316670822
-0.200876521816137 -0.310734585560304 -0.101143622699418
-0.19923063470652 -0.308843739776214 -0.09898332590988
-0.197471870127158 -0.307555897405741 -0.0974640664261751
-0.195723882663796 -0.305249329790656 -0.095347224780767
-0.193922131022386 -0.30313527739538 -0.0943760760860924
-0.191895861350433 -0.300120155272926 -0.0931245902508772
-0.18972074121938 -0.298050348015387 -0.0913295505250313
-0.187433275625139 -0.29615784673573 -0.0895437557626749
-0.184874577580931 -0.292642658229915 -0.0870867374917871
-0.18189819070866 -0.288409397950409 -0.0849895628577413
-0.178961608218201 -0.284097415364357 -0.0829554829784432
-0.176146760687531 -0.281470228036957 -0.081601078386618
-0.173138175197755 -0.276739704427053 -0.0789173551651098
-0.169929918169364 -0.273723822459369 -0.0761048446802443
-0.167018327171031 -0.27168502699494 -0.0729098148759646
-0.164041103612128 -0.269252380520076 -0.0675181585742566
-0.161522133987527 -0.267404972991153 -0.0665006810910513
-0.158878050176738 -0.265259858312326 -0.0639796368652614
-0.156610719503365 -0.263735789463773 -0.0601631618488891
-0.154617003923687 -0.261099354912892 -0.0583761764811591
-0.152739637390267 -0.259814098196769 -0.0563470934639783
-0.15086762545581 -0.25781752723951 -0.0540525482500746
-0.14898936936104 -0.25555517308852 -0.0521232905073908
-0.147008439692143 -0.253974242509296 -0.0504308314318116
-0.144851375573621 -0.251807338696249 -0.0479188101954865
-0.142480148238913 -0.249163472158674 -0.0459157022820302
-0.139942957682194 -0.246942019960394 -0.043883293252372
-0.136929518493498 -0.242165295234661 -0.0416159400867112
-0.133454795876495 -0.23863422575211 -0.0386521121727436
-0.130123268250767 -0.236194838908826 -0.0360589117921195
-0.126987522570784 -0.233100771204198 -0.0324968819576622
-0.12385436543431 -0.229511795141654 -0.029588284732454
-0.120561671077445 -0.227198280355191 -0.0260380551773226
-0.117456541785174 -0.224774940391881 -0.0225773451127147
-0.113724756787583 -0.222119158145642 -0.0195017145432642
-0.110019038789102 -0.218280201847926 -0.0162874246070996
-0.106600940581032 -0.216298623709649 -0.0119057304087542
-0.103494716779564 -0.211737586611878 -0.0088104257681375
-0.10060306465468 -0.209317806607924 -0.00584055244061027
-0.0976419261533832 -0.206559707380188 -0.00281399651162043
-0.0950696919661714 -0.205432132284027 -0.00059566730294757
-0.0929773890429377 -0.203168574968496 0.00117540837430104
-0.0910280578124854 -0.201822398851881 0.00404604985870947
-0.0892164872292802 -0.200135643073616 0.0053202124471297
-0.0874259389904358 -0.197323856928766 0.00812332925605072
-0.0854119265264681 -0.193770227463807 0.00896991907420157
-0.0819265751223852 -0.187278276998838 0.0114361346339151
-0.0781929264135469 -0.183675476658814 0.013404481164319
-0.0751246860965539 -0.181419659916586 0.0163977498726467
-0.0728143698554228 -0.178418197500927 0.0199071856312906
-0.0706287999343931 -0.175079614959057 0.0220725981569583
-0.0682404784063822 -0.173324668684829 0.0242151503955508
-0.0656759848897639 -0.170154363387454 0.0265971156547195
-0.0630588796474417 -0.168031568640273 0.0288031252746929
-0.0604278807002972 -0.163950475437947 0.0309868766436311
-0.0578613022920809 -0.162452590396069 0.0332703801528598
-0.0555519101187092 -0.160386916773588 0.0354465427658099
-0.053151355708367 -0.15664282335943 0.0387673928935262
-0.0498672033126354 -0.153587600569783 0.0400519978732283
-0.046485716434946 -0.148574044275243 0.0437949868319078
-0.0436237749605399 -0.146247842709973 0.0461588339616372
-0.04022775355629 -0.141506198703951 0.0486838249243539
-0.0369182882163749 -0.137903070387135 0.0518345848858959
-0.0337911109264387 -0.134585501931621 0.0543855055046056
-0.0302995386236053 -0.130923211450802 0.0580268563549176
-0.0266406930403997 -0.12505045327176 0.0610494567721112
-0.0233545172862548 -0.119441544390058 0.063992460451878
-0.0194945235929256 -0.114320427999431 0.0663792843014695
-0.0157238269082942 -0.109163017477641 0.0709754624646324
-0.0114974851692307 -0.104712917073215 0.0739466352605363
-0.00708126797478359 -0.100999058077757 0.0773949830050978
-0.00294635068645911 -0.0967465846169996 0.0831478504565055
0.000535349762797334 -0.0935208568988583 0.0854597883632789
0.00399096782690858 -0.0917479694613822 0.0891945832718087
0.00758059412215989 -0.0887649313056932 0.0925539950300368
0.0124045382778222 -0.0859027723411331 0.0994442492437806
0.0162189558364497 -0.0824802064478143 0.104254644707833
0.0197290862223555 -0.0795068197474967 0.107383802742451
0.0224245852782189 -0.0761433229265289 0.110709536581222
0.0248565762060045 -0.0738798878769257 0.11308690336774
0.0279755722327253 -0.0703902126975178 0.116639904689046
0.0316650709282279 -0.0676807052508726 0.120017601478712
0.0351602307371226 -0.0632935065333694 0.123676309194499
0.0392593635655732 -0.0605719326525378 0.126155517681013
0.0428321120828928 -0.0584873360104365 0.131075510373439
0.0453942160702988 -0.0565695047953953 0.133926199735453
0.0483775868394796 -0.0539909624607636 0.1367915678647
0.0506638463325383 -0.0515686959753732 0.140203511042835
0.0530904521466619 -0.0479307532271239 0.143423210853832
0.0567000452405206 -0.0437506926866901 0.146192214888926
0.0594685320182844 -0.0409430242829619 0.149159322727873
0.0615138581868608 -0.038839378870643 0.151009264445335
