"nu" "alpha"
3.650743 0.05663277
3.915481 0.2996847
3.536867 0.2352753
3.621843 0.2152037
3.661328 0.451581
3.455322 0.3132826
4.486651 0.1294163
4.487517 0.390447
4.922849 0.1024161
4.088737 0.116018
3.612098 0.4716461
3.725842 0.1707311
3.0707 0.08421523
2.987252 0.4899445
2.864469 0.1757087
2.993046 0.2866452
2.926014 0.4982002
3.185401 0.1298868
2.696496 0.1985454
2.933065 0.4452556
3.429561 0.2799651
4.184479 0.08642628
3.031923 0.4442306
3.315964 0.2133647
3.156497 0.3545034
3.118965 0.1390033
4.003059 0.05004005
2.960792 0.4613843
3.53474 0.3375302
3.024616 0.3909378
3.070311 0.2917507
2.766274 0.3930003
3.191575 0.2882598
3.346407 0.4883145
3.973894 0.4043163
3.510279 0.1292566
2.983997 0.2790023
2.783378 0.09197259
2.996214 0.3187514
2.818084 0.4682964
2.363127 0.3982898
3.079506 0.3107785
3.308398 0.3837946
3.362967 0.4592027
2.579906 0.2608163
3.460272 0.2870862
3.026744 0.4612338
3.083964 0.4852185
3.121613 0.1204245
2.802374 0.1816848
3.527726 0.02195206
2.696868 0.08352946
2.976705 0.1053408
3.144423 0.09727763
3.529054 0.1061715
3.37456 0.3605215
3.703825 0.2696622
2.680032 0.3265745
3.191062 0.4128254
3.896269 0.2274271
3.713238 0.4966821
3.325475 0.400169
3.602281 0.06064483
3.564954 0.3688741
3.042215 0.1431357
3.293035 0.369478
3.798916 0.4084473
3.189913 0.1156406
3.20231 0.2508814
3.311979 0.2327905
3.530546 0.401856
3.358373 0.1081445
3.65929 0.1815804
3.234317 0.2527514
3.184616 0.3410888
3.561165 0.2001251
3.204096 0.0873905
3.392809 0.247449
3.603894 0.3241113
3.795964 0.1032936
3.252968 0.4101805
2.828399 0.2628505
2.903685 0.2790763
2.960653 0.4740728
2.950913 0.4512422
3.013627 0.3780568
3.126486 0.3430218
3.176539 0.314022
4.103435 0.2317452
2.875957 0.3274683
2.961372 0.3305514
3.167038 0.3398745
2.877192 0.3621806
2.565637 0.2639761
2.991705 0.4621571
3.111525 0.4614617
3.235194 0.09839503
3.483181 0.2037005
3.718926 0.3807253
2.598404 0.2883223
2.767716 0.3265226
2.788193 0.23181
3.130392 0.07248597
2.930595 0.2673583
3.053808 0.4810519
3.077251 0.2350292
3.508735 0.4716298
2.833439 0.475419
2.651672 0.4190735
2.948273 0.344302
2.851901 0.2731322
3.395043 0.453611
2.917521 0.4994021
3.419496 0.4446526
3.626873 0.2575117
2.977162 0.08132536
2.733152 0.450874
3.356212 0.3284769
2.883977 0.2581313
3.159907 0.3168394
3.35117 0.1639526
3.753887 0.4016265
3.997769 0.3368298
3.731695 0.3736834
5.170306 0.2155685
3.899098 0.4800244
3.027955 0.3725751
2.832029 0.3365471
2.68304 0.4166368
3.568082 0.04974084
2.889561 0.3696903
3.184212 0.3714688
3.310433 0.1802866
4.148098 0.1852325
3.291971 0.4193638
4.014235 0.2981407
6.846481 0.1312299
3.196511 0.4632249
3.363757 0.4761641
4.704454 0.4694294
3.359239 0.357529
3.376195 0.398702
3.641154 0.3996183
2.905408 0.2835463
3.456847 0.3911549
3.620103 0.1599284
3.349046 0.4918217
4.183999 0.04757296
3.534256 0.4946177
3.798245 0.3273474
3.816444 0.1902926
3.787336 0.1973891
3.374758 0.4578605
3.62012 0.4951469
3.193402 0.4389037
3.018133 0.3611595
3.447406 0.3015147
3.884586 0.4219185
3.277765 0.2191004
3.134516 0.1789008
3.046796 0.2623459
3.275199 0.2587182
3.68424 0.2717308
4.134787 0.3909326
4.020466 0.1482946
3.72913 0.2715976
2.388781 0.4103394
3.073043 0.3762649
3.35054 0.3620508
2.737966 0.3186646
2.984325 0.1805605
3.770637 0.3607638
3.231909 0.4011755
3.005242 0.2862137
3.287012 0.3911663
3.46544 0.2287461
2.906168 0.1598585
3.340348 0.3386942
2.546425 0.4878482
3.656243 0.474294
3.19104 0.2329761
3.495202 0.4310763
3.638608 0.3321642
3.323708 0.1364168
4.836198 0.3958926
4.124395 0.1327222
4.128725 0.3508626
3.964156 0.4835563
3.328212 0.4863944
3.753905 0.2273091
3.775643 0.4967524
2.873752 0.2655149
3.197991 0.2828793
3.238793 0.1069494
3.435599 0.06386007
2.869651 0.1593571
3.085555 0.2478208
3.308483 0.2512592
2.88757 0.1960355
3.287942 0.4649599
3.475008 0.1647465
3.139052 0.1958761
4.035213 0.3075493
2.851123 0.4019403
3.405751 0.1483365
3.321641 0.3968885
3.790623 0.3298383
3.766353 0.07102227
3.806007 0.2319705
3.344076 0.2939477
3.009324 0.4843155
3.477378 0.3693865
4.206089 0.1707804
3.036587 0.2932862
3.28434 0.09016663
3.054 0.08832074
2.891021 0.4756091
3.257419 0.03438525
2.865648 0.3063276
2.91442 0.2972847
3.10901 0.3307853
2.978808 0.3538294
3.354556 0.06053302
3.171347 0.309634
3.655421 0.05523392
3.429723 0.4217107
3.361215 0.466512
3.370795 0.4280005
3.392885 0.4804552
2.85196 0.3840344
2.986058 0.4833384
3.450987 0.2522087
3.363019 0.4331358
2.950486 0.2815937
2.93474 0.1691802
2.9539 0.4555961
2.803128 0.4815691
4.035982 0.4092594
3.322595 0.1396807
3.142673 0.03814153
3.273492 0.3981391
3.716544 0.1989522
4.213861 0.1433335
3.366742 0.07029437
2.853884 0.3905201
2.723106 0.09225031
3.647696 0.1665813
3.28652 0.1029833
3.258237 0.357979
3.463923 0.03398105
4.499235 0.1044196
3.498696 0.1791725
3.553246 0.2164847
4.072192 0.05866032
3.235421 0.3475926
3.410589 0.07585185
2.922475 0.2019612
3.174644 0.1541656
4.00843 0.1413894
3.085039 0.09142826
3.470826 0.2889014
2.907837 0.4667455
2.851073 0.1407123
2.684858 0.2746355
2.903457 0.4655282
2.877043 0.2956798
3.102725 0.3714462
3.290136 0.1109794
3.02179 0.3433238
3.237536 0.3977503
3.287819 0.2492153
2.825796 0.07544097
3.693745 0.3353924
3.760519 0.37676
3.766788 0.3283157
2.906824 0.3651581
3.330538 0.1060278
2.950261 0.1887795
3.749336 0.2211561
2.990898 0.3752617
3.147862 0.2545209
2.860082 0.1169623
2.392415 0.3901578
2.893768 0.1053185
2.873269 0.05633582
2.709025 0.1584959
2.466403 0.1947808
3.649591 0.3435729
2.562195 0.2120882
3.283946 0.03001669
3.466791 0.4914109
2.91191 0.3604286
3.087525 0.4587484
3.187612 0.4517872
3.353027 0.1755959
2.943369 0.3100635
3.632687 0.3362744
3.300578 0.2512107
2.777576 0.4191781
3.072563 0.1682639
3.682457 0.2902506
4.198048 0.3189984
3.292301 0.4416014
3.717669 0.4455917
3.235423 0.4389656
3.78361 0.4511522
4.480509 0.0772357
3.630059 0.3981756
3.632691 0.2590288
2.845404 0.2949097
3.136239 0.2181482
3.465021 0.3305047
3.905391 0.243539
3.636249 0.1904323
3.725923 0.2741522
3.768171 0.4577063
4.119554 0.4777169
3.389247 0.02962716
3.966483 0.1935971
3.958046 0.3884477
3.563231 0.4067583
3.14074 0.09150776
2.951184 0.4839385
3.06313 0.3732822
2.555659 0.4400565
2.722818 0.2004733
3.168203 0.09179241
2.797871 0.4977959
3.114707 0.2599172
3.39645 0.1555564
2.804419 0.3379425
4.875393 0.3952733
3.541211 0.1905009
3.024863 0.3321978
3.65149 0.2757214
3.111773 0.306417
2.683964 0.4320136
2.963753 0.3477189
2.935489 0.2231622
2.571357 0.3469882
3.786886 0.09367386
3.033169 0.3057373
2.378556 0.2602396
3.319965 0.09741339
3.064501 0.2565981
3.148853 0.3442078
3.336264 0.4591804
2.605327 0.09163822
3.450296 0.1167982
2.767312 0.3164225
2.702359 0.1609419
3.123558 0.1899084
2.864589 0.4387435
3.704399 0.08159548
3.743637 0.1937607
2.670004 0.4798234
3.035557 0.4363669
3.504754 0.3090879
2.883308 0.4858042
2.57869 0.2448769
2.748773 0.4774996
2.290731 0.2328838
2.60638 0.2148597
2.86149 0.3379048
2.761666 0.2783803
2.866521 0.3159616
2.405321 0.3264942
2.741084 0.2688719
2.968232 0.3847775
3.031727 0.4269384
2.631656 0.3191533
3.467437 0.4529771
3.064822 0.1015734
3.259832 0.258872
3.385889 0.2323116
4.056559 0.1768069
3.113142 0.2566945
2.722965 0.08881687
3.73587 0.05022728
3.498148 0.4847304
3.1692 0.4201782
3.586552 0.2324942
3.206382 0.440033
3.373776 0.3979969
2.937088 0.2339791
3.564115 0.2563505
2.781944 0.385035
2.910622 0.2831165
4.291104 0.2059742
3.591842 0.3257482
4.166838 0.07020517
3.478237 0.4285981
3.630192 0.09629421
3.445638 0.3676557
3.204198 0.3507872
3.774821 0.2990882
3.159589 0.3915356
4.02984 0.1369468
3.259582 0.2120767
4.3082 0.2002157
3.258612 0.1305529
2.738304 0.1987439
3.149077 0.4058402
3.739139 0.2272992
3.362557 0.2920863
2.433373 0.3119904
3.684564 0.3139528
2.748469 0.1606028
3.421212 0.06125771
3.231792 0.2566311
3.482352 0.05828926
2.993735 0.06451704
3.482685 0.2839663
3.125736 0.02924952
3.684922 0.3060722
3.635787 0.3348652
3.350452 0.4883501
3.200119 0.4235673
3.592209 0.08243278
3.498739 0.4493463
3.097025 0.2154164
3.961024 0.4093447
2.89041 0.408948
2.811501 0.2102139
3.551528 0.2684897
4.24493 0.2287297
4.071468 0.3475597
3.726613 0.3694806
3.485577 0.3581928
3.449516 0.4379875
3.865583 0.2260458
4.151127 0.1980887
3.948397 0.1905468
5.543659 0.0285531
4.798872 0.2982946
3.815706 0.3490067
4.236509 0.2624565
4.085533 0.08447483
2.77003 0.449931
3.399838 0.2250546
3.501891 0.1667168
3.561549 0.383542
3.667975 0.1635079
3.405417 0.3721535
3.233396 0.3116011
2.947907 0.2203989
3.233363 0.4364273
2.731308 0.3717047
3.044749 0.4005154
3.140641 0.367862
3.309853 0.183043
2.77174 0.456364
3.165855 0.2825605
3.172345 0.3343624
3.011009 0.2525922
3.632309 0.1435005
3.571752 0.2045023
3.360332 0.4643569
3.626746 0.4445718
3.17161 0.2250104
2.819385 0.3943303
3.132948 0.249782
2.909985 0.1064635
2.905997 0.4592419
2.69877 0.4830696
2.434059 0.3103907
3.154091 0.03518431
3.164645 0.3543155
3.570762 0.3550874
3.093136 0.3062994
3.08672 0.1712881
3.772515 0.47307
3.557353 0.2269203
3.720724 0.490927
3.638394 0.3721035
3.115337 0.240077
3.393631 0.03226061
3.194794 0.07674273
3.363391 0.4810401
3.095283 0.4123189
3.156974 0.2884825
2.825542 0.4686325
3.630518 0.3097306
3.874739 0.2334855
4.10717 0.3029173
3.255606 0.4069212
2.929536 0.3238283
3.132461 0.2968415
4.043407 0.2408485
3.311865 0.1751726
3.350828 0.1837414
3.635785 0.1732996
3.653502 0.03082286
2.865398 0.4488819
3.39987 0.1971444
3.632805 0.4710634
2.703233 0.3863074
3.160128 0.4036743
3.277657 0.3116614
3.300302 0.29895
2.927236 0.283054
2.924652 0.300166
2.585137 0.4329543
3.842385 0.391586
3.037849 0.0536276
3.109426 0.3680347
4.702505 0.2172226
3.030537 0.3963547
3.115712 0.2940162
3.22854 0.36345
3.786547 0.3899836
2.856652 0.378035
3.330339 0.2251014
3.879087 0.3678963
3.113452 0.1387491
3.162474 0.3912944
2.865013 0.2134325
2.943186 0.106287
3.026791 0.1687917
3.201858 0.02737379
3.08628 0.3655972
2.751548 0.3552891
2.777707 0.1144221
2.889778 0.3098614
3.635956 0.1708895
2.673975 0.3527423
2.998329 0.04062369
2.776335 0.3008102
3.03936 0.2081181
2.285936 0.1369398
3.355905 0.4317883
3.599797 0.3497899
3.075178 0.1948772
2.660647 0.1004341
2.789664 0.1723707
3.149395 0.2039722
4.158195 0.08581448
4.189537 0.2961029
2.545663 0.47833
3.275525 0.2559982
2.679432 0.02616061
3.493101 0.2647258
2.980393 0.4181531
2.988708 0.2072051
2.286596 0.07970352
3.031815 0.3261487
3.310623 0.3145421
3.123209 0.3590344
3.356379 0.09602354
3.627763 0.2277672
3.774853 0.2649581
4.12798 0.2113107
3.616227 0.0836213
3.699921 0.4020717
3.850891 0.4534073
3.358713 0.03721646
4.825203 0.2766505
4.970575 0.4748269
5.449947 0.1707581
3.519574 0.3724151
3.868521 0.4654797
3.802539 0.4139728
3.547054 0.4152968
3.335716 0.2118345
3.501376 0.4753041
3.756213 0.3969404
3.514709 0.4256888
4.043129 0.2371534
3.42935 0.2696706
3.436604 0.194573
3.803742 0.2877179
3.808937 0.3284042
3.772044 0.4350583
3.371872 0.4922433
3.187996 0.3237571
3.091328 0.4927859
3.239399 0.3773184
3.100361 0.274109
2.921966 0.3946221
2.842096 0.134152
2.872665 0.1932497
3.738933 0.3573224
3.156107 0.08636949
2.912925 0.3646555
3.061043 0.2066681
2.549667 0.3614888
3.125155 0.2962153
3.229257 0.3581945
3.67666 0.2071876
3.065771 0.4603955
3.105452 0.4980775
3.38605 0.2466923
3.847588 0.3583024
3.214047 0.4221079
3.589714 0.4884041
2.696799 0.2537208
4.190371 0.3445394
3.259077 0.4945771
3.66199 0.4566128
3.980395 0.3785082
3.274873 0.4202083
2.88791 0.4975669
3.422494 0.334731
3.590249 0.3151032
3.056345 0.4158139
3.002512 0.445757
3.546817 0.2868518
3.119552 0.2310989
3.141702 0.2984137
3.772585 0.1560064
3.674026 0.3029581
3.72591 0.09145906
3.449337 0.3983648
3.166744 0.1837288
3.416334 0.3037663
3.387368 0.241806
3.291436 0.2351279
2.999016 0.294973
3.821225 0.4370051
3.859229 0.3771556
3.931764 0.3068242
3.344149 0.4549436
3.582912 0.2584479
3.323017 0.2955954
3.32166 0.2979155
3.21149 0.1381748
2.84272 0.3097701
3.167858 0.4684514
2.828121 0.4585883
3.095954 0.4904394
2.69322 0.3662107
2.600476 0.08428547
3.317994 0.2363703
3.201678 0.3639985
2.381488 0.08744066
2.536624 0.2588072
2.781065 0.407679
2.286441 0.3342331
2.884239 0.05244551
2.947736 0.3917803
2.932424 0.2638477
2.933521 0.3234446
3.21925 0.08198912
3.878093 0.1918811
2.71921 0.3415241
3.720461 0.09104182
3.130873 0.05942552
3.005526 0.21485
3.202822 0.02414035
3.605435 0.3496876
3.596816 0.4918093
3.779872 0.1396707
3.72464 0.2372836
3.080268 0.4235294
3.328363 0.2419636
2.81217 0.2135301
2.988445 0.4613282
3.011827 0.3800482
2.924213 0.4964256
2.790467 0.3293809
3.258337 0.2071631
3.599401 0.3622142
2.867204 0.4598112
3.233579 0.2661176
2.73332 0.4919528
3.442109 0.4586953
2.632616 0.3682149
3.0737 0.1775555
3.422581 0.4325707
2.958396 0.2667244
3.354929 0.1066373
2.678481 0.4544658
2.999199 0.3430197
3.040721 0.3372702
3.221779 0.2457893
3.076515 0.2633429
3.146178 0.4885996
3.193302 0.1483481
2.998716 0.4817717
3.088215 0.4390684
3.140084 0.3245787
2.659073 0.4958223
3.05815 0.1089443
3.394203 0.2043755
2.994309 0.3304102
2.738626 0.3611031
2.846997 0.3035405
3.338939 0.2527704
3.036561 0.3280588
3.109739 0.1851961
3.032907 0.350192
2.871436 0.2045129
2.82245 0.4500974
2.596837 0.1725383
4.485084 0.3599029
3.126637 0.3084786
2.869484 0.1138474
3.478743 0.4407434
2.923014 0.07191288
3.601455 0.137652
2.87458 0.1499239
3.577983 0.1841814
3.621492 0.3415679
3.743783 0.09399281
2.861992 0.2492594
3.907622 0.2101599
3.567546 0.2306956
2.97709 0.3728547
3.186468 0.3983417
2.964413 0.4284413
3.194035 0.4979878
3.048886 0.2196665
3.479571 0.4856633
3.040835 0.3156753
2.947746 0.05782339
2.853808 0.197813
2.72964 0.2583778
2.809269 0.07760489
2.844766 0.1486322
2.684129 0.2883768
3.473623 0.1086433
3.246919 0.4373541
3.231508 0.3516519
3.757286 0.3916245
2.801348 0.4079329
3.705016 0.3350517
3.717653 0.04833434
9.820585 0.08629586
3.742154 0.09849963
3.209001 0.2267055
3.51765 0.160341
3.685096 0.09413011
3.476981 0.2176184
3.458166 0.1536182
4.461645 0.1373115
3.734095 0.3772122
3.995741 0.09582249
2.87454 0.4330676
2.929045 0.4061802
2.832878 0.04101718
3.099936 0.3142411
3.391771 0.4031672
3.338314 0.4806519
2.679346 0.3337347
3.338787 0.1452878
3.788775 0.4386751
4.841719 0.4472019
4.659294 0.1787503
2.807143 0.2240741
3.366443 0.2576577
2.988567 0.4345853
3.598147 0.348375
5.910676 0.159992
2.903318 0.3861627
3.189037 0.3494951
3.534298 0.1132265
2.758257 0.2732364
3.607177 0.3559624
3.540855 0.4424764
3.059429 0.04436068
2.526228 0.2459523
2.665844 0.3538415
3.097235 0.4357533
2.689475 0.05570935
2.862115 0.09344381
2.621575 0.240988
3.002296 0.1214764
2.975265 0.494234
2.798461 0.08047912
2.473146 0.2666323
3.175948 0.3208954
2.775178 0.265707
3.202112 0.245177
3.494569 0.122591
3.800169 0.266648
5.086926 0.07148225
4.002849 0.2360009
4.050025 0.1711048
3.752079 0.1424815
4.227086 0.1294541
4.07436 0.4139751
5.663568 0.3839066
3.565879 0.3303711
4.076498 0.2694557
5.160454 0.271268
12.46967 0.3019507
3.826125 0.3018271
3.153322 0.3732178
3.76131 0.2421707
4.809649 0.4140826
3.083779 0.3688952
3.497775 0.3707058
3.294389 0.1087603
3.290656 0.3570181
3.024631 0.1628345
2.836476 0.1014966
3.701998 0.1485461
3.217073 0.1051775
3.079862 0.3490297
3.09222 0.06080011
3.117522 0.1262089
3.426721 0.3117879
3.726373 0.1636606
3.707375 0.212618
2.954223 0.2895055
4.598392 0.3331268
3.760212 0.301425
3.405826 0.4117761
3.484403 0.4817861
3.2164 0.27976
4.287238 0.1358851
3.813894 0.2798421
3.603817 0.4934109
3.071816 0.3085073
2.663823 0.4265132
3.783759 0.268116
2.725149 0.4961851
3.429181 0.134097
3.714933 0.2803301
3.119015 0.2060468
3.335853 0.4552745
2.692606 0.2295129
2.495454 0.4273366
3.18146 0.2814249
4.146168 0.3473891
3.469004 0.4920944
2.600466 0.1844033
3.00782 0.3836733
3.7794 0.07618481
3.181291 0.1943649
2.93871 0.4369052
2.981106 0.2134761
3.312844 0.2290016
3.367927 0.3457497
2.944739 0.4408496
3.493538 0.2187877
2.877622 0.09822202
2.97131 0.3122927
2.494077 0.2758838
2.857268 0.320365
4.299049 0.3124011
3.320001 0.3967714
4.468519 0.268722
3.690709 0.4244005
3.345275 0.4707301
4.090561 0.0553695
3.101055 0.1190815
3.703382 0.2595523
3.228006 0.1813872
2.873093 0.2345758
3.852473 0.2781448
2.840676 0.3321826
3.162626 0.3597152
2.505637 0.1900375
3.875809 0.1689083
3.119427 0.241072
4.341407 0.4647256
3.738525 0.1124852
3.918245 0.08731744
3.521536 0.1401193
3.146166 0.4784817
3.595512 0.1586863
3.718256 0.3627734
3.45983 0.166751
3.568265 0.2461734
2.89608 0.2944112
3.243939 0.08483857
3.469403 0.2157424
3.39472 0.2287107
3.299282 0.4534426
2.997718 0.2458316
3.06881 0.252765
2.990406 0.08770111
3.111 0.262921
3.033728 0.4098261
2.702755 0.4814361
3.261668 0.228134
3.266089 0.1775227
3.305461 0.342057
2.886515 0.3921147
3.200439 0.31294
2.649836 0.3584644
3.59386 0.2722467
2.690285 0.09051975
3.335888 0.06589164
3.105891 0.2803898
2.863024 0.03807822
2.763232 0.1179106
2.792255 0.1126968
2.488355 0.2545833
2.926549 0.1852187
3.303131 0.4321986
4.050056 0.1346689
2.991538 0.3756662
3.403913 0.2983692
3.358242 0.2448079
3.040768 0.2458138
3.0637 0.2624067
3.832039 0.218104
2.611108 0.3251279
2.687299 0.2880032
3.306722 0.3430609
2.766966 0.4957357
2.658654 0.4919229
2.610852 0.0900808
2.787836 0.4866819
2.732006 0.3567836
3.042082 0.1519729
2.848989 0.4534685
2.780024 0.06928772
2.779781 0.4001145
2.989707 0.08300177
2.567062 0.4435997
3.050759 0.07270721
3.609964 0.3191231
3.768887 0.42726
3.572404 0.4183404
3.173773 0.3104882
3.006341 0.2740497
4.641371 0.04167495
5.725234 0.4964841
4.337223 0.3066065
3.572212 0.4262182
4.596321 0.1606744
4.097859 0.2309483
3.545468 0.4010896
3.486601 0.2053596
4.239962 0.3049986
3.016175 0.2347357
3.154116 0.4643022
2.784337 0.06019873
3.061702 0.2592025
3.087807 0.2309117
3.415237 0.1645794
3.139161 0.215238
3.777478 0.4119916
2.879131 0.115858
4.066562 0.05765438
3.522091 0.3402302
3.159614 0.4884003
3.724015 0.1201125
3.724211 0.3782787
4.195656 0.4957899
7.695984 0.2266449
3.094435 0.2174253
3.869558 0.3879998
3.32235 0.2461375
3.34338 0.4605185
4.081937 0.3012213
5.054788 0.07732909
3.378228 0.3672342
3.302404 0.109334
3.597679 0.2690644
3.60978 0.2901674
3.549449 0.3563265
4.052984 0.3737341
3.719199 0.4940802
3.277488 0.2809702
3.356004 0.0670956
2.802523 0.3751781
2.974211 0.0267663
3.070692 0.3835417
2.422703 0.0630138
3.553526 0.229271
3.030145 0.2691542
3.095523 0.3993957
3.70351 0.3859158
3.174396 0.4046071
2.858493 0.4157832
3.675806 0.3379719
3.243673 0.1157554
3.295728 0.3477701
3.449299 0.05278493
3.101052 0.4502201
3.156366 0.2607359
3.030586 0.1652346
3.323719 0.02309637
3.470058 0.3362863
3.321036 0.2123354
4.113226 0.1489545
4.349606 0.4689107
5.400924 0.1612846
4.09576 0.1530939
3.473617 0.4616544
4.703406 0.3025346
3.788566 0.2530608
3.005172 0.157069
4.038579 0.4695494
2.983942 0.1554902
3.62081 0.08225436
3.483138 0.05609748
3.609437 0.3297763
4.145521 0.07271554
3.186644 0.3016009
2.986188 0.306337
3.587868 0.3538903
3.390668 0.2853541
3.422244 0.250939
2.988864 0.4406622
2.88158 0.2211526
3.276454 0.1851019
3.227673 0.2948287
3.983218 0.3555221
3.230862 0.2394831
4.568067 0.3334171
2.833171 0.2467158
3.28328 0.1486043
3.071169 0.4651171
4.001856 0.04148441
3.082459 0.4953781
2.890245 0.3860245
3.304525 0.4047964
2.992354 0.2339035
3.591447 0.3505981
3.415624 0.07005753
3.864698 0.2010011
3.35665 0.1129642
3.571455 0.3617928
3.87256 0.3572558
3.760285 0.3972631
3.332161 0.350544
2.838219 0.1955954
3.834445 0.04299504
3.170699 0.09857635
3.263843 0.2652798
3.670193 0.1918162
3.036138 0.2844668
3.840975 0.06295483
3.206979 0.4896913
2.821561 0.370416
2.801944 0.4368822
3.136233 0.3662621
3.237333 0.189965
3.087725 0.3279497
3.823334 0.289669
3.276173 0.4536203
3.526112 0.4708146
3.36647 0.4923347
4.297415 0.3492853
3.821428 0.1230108
3.059164 0.3020836
4.120873 0.2859208
3.836814 0.3946313
2.843548 0.2056454
4.185059 0.02304519
3.364154 0.1418311
3.409918 0.1211362
2.836747 0.2573229
3.032233 0.3009833
4.058847 0.3000613
3.658804 0.08208627
3.198756 0.1382997
4.131424 0.4470101
3.662765 0.4973078
3.259008 0.3926181
3.108999 0.4455749
3.638032 0.2945911
2.715625 0.4255552
3.110686 0.2580533
3.710831 0.2653538
2.980076 0.1262923
3.444547 0.4819487
2.860554 0.3357129
3.494149 0.4536559
2.85507 0.305578
3.221693 0.2225418
3.223122 0.1484748
3.233134 0.2041824
3.760498 0.1450524
2.753532 0.4954699
3.225876 0.4517638
3.828237 0.4572194
4.296988 0.4334983
3.483723 0.2230374
3.424152 0.1790536
3.213321 0.4549759
2.82655 0.2004875
3.51029 0.4059311
3.706689 0.3923716
3.214626 0.1434278
3.849758 0.1861855
3.714153 0.3867395
6.245016 0.4084723
3.458756 0.2198338
3.078032 0.2095286
3.299165 0.4020902
3.483725 0.4247978
3.147453 0.08705047
3.80804 0.352918
3.220329 0.3352821
3.147822 0.4952811
4.581384 0.1373491
3.634694 0.158835
3.196323 0.2261471
3.324409 0.4418049
3.013571 0.4088877
2.936809 0.3683977
3.701546 0.4066447
3.15886 0.1257851
3.057201 0.3647439
3.800539 0.283923
3.630432 0.3698387
2.965053 0.457302
3.441678 0.4146069
3.367597 0.4841795
5.563473 0.1072573
3.314305 0.3231495
3.407056 0.439487
5.594102 0.2882891
3.37647 0.4081841
4.156461 0.4680174
4.096905 0.3945705
3.926082 0.4437288
4.164134 0.2295615
4.448632 0.3346842
3.140418 0.3170432
4.04407 0.1042574
3.019392 0.2739582
3.314839 0.3228166
3.950302 0.1688361
3.380958 0.4542919
3.594744 0.3618622
3.307374 0.4580685
4.55139 0.1641361
4.035106 0.2750655
3.538164 0.07375435
2.977513 0.4440709
2.646556 0.3824771
2.969526 0.06187772
3.451629 0.3825012
2.926434 0.3764497
2.669617 0.1093415
3.596924 0.3484286
3.114394 0.192891
2.720858 0.2855049
4.057243 0.3100175
3.273099 0.4191198
2.782816 0.4483708
3.185645 0.1306719
3.11824 0.3996364
3.32759 0.2524581
3.165396 0.4636609
2.885101 0.3422392
3.411735 0.4381411
3.348792 0.3916108
3.074698 0.1394173
3.472608 0.3993241
3.399162 0.1246492
4.707131 0.3443218
3.671792 0.4447202
3.939296 0.4168867
3.541017 0.4221666
4.626389 0.1988221
4.379818 0.2371012
3.260079 0.4759799
3.561967 0.4415363
3.148567 0.4334623
3.219937 0.2266185
3.604188 0.1787146
2.879197 0.3644459
3.251391 0.354081
3.982002 0.139916
3.238875 0.3038512
2.518119 0.4649549
3.82586 0.1174675
3.815346 0.4662547
3.444864 0.277039
3.114125 0.25073
3.443835 0.4970868
3.92696 0.2398419
3.513559 0.25333
2.842046 0.2662599
3.509301 0.0912162
7.032658 0.1561723
4.021976 0.4115385
4.341465 0.1618731
3.2113 0.1565711
2.99911 0.1034924
3.004121 0.1913776
3.681582 0.2710617
4.041324 0.1831277
3.378182 0.07452417
3.56561 0.1528969
3.473473 0.4823599
2.649359 0.1066908
3.581796 0.4083181
2.909204 0.301566
3.609877 0.4560407
3.529756 0.49709
3.394996 0.2606025
3.388195 0.4970076
3.825905 0.1035765
3.03399 0.3094299
3.215062 0.3309982
3.767214 0.3593946
3.551195 0.2298221
4.009702 0.4332242
3.100433 0.4007036
3.101448 0.3561239
3.019432 0.135536
3.907496 0.3182287
3.14043 0.1768695
3.010093 0.1164026
3.785586 0.3560226
4.673257 0.111235
7.89111 0.2612945
3.814324 0.07053393
3.401057 0.4361986
4.0088 0.02843292
3.01067 0.1423938
3.457087 0.2408333
3.531155 0.464317
4.077958 0.2745633
3.593773 0.06289549
3.167691 0.3929566
3.134534 0.4889897
3.155901 0.2523359
3.923311 0.403662
3.319775 0.4437623
3.43277 0.4132593
3.319512 0.4356475
3.855667 0.2484329
3.653287 0.2027876
3.980253 0.2739567
3.749445 0.426453
3.23882 0.1453464
2.923455 0.1627923
3.290744 0.3815329
3.133584 0.3424801
3.062654 0.4881427
3.234553 0.3394385
3.432974 0.2538928
3.251187 0.2559075
4.249471 0.3004967
3.556894 0.04524986
3.796809 0.1566379
3.478792 0.3695365
4.046266 0.1144502
4.427057 0.4838871
5.658191 0.1479053
3.720154 0.0839864
3.331572 0.0651353
3.415896 0.06881949
4.347712 0.35645
4.956319 0.185718
2.890556 0.4839495
3.162122 0.4452666
4.416036 0.3132768
3.072376 0.1046629
3.681524 0.4325095
3.286361 0.197309
2.748651 0.4968151
3.059088 0.3312554
3.915385 0.335279
5.843487 0.1274994
3.958703 0.2521798
3.381722 0.3717692
3.219548 0.4251116
3.034112 0.2884777
3.348649 0.2891098
3.497741 0.1517734
3.851988 0.1648979
3.020879 0.2067918
5.603405 0.1791514
3.244314 0.2045517
3.309993 0.1122887
3.828615 0.308182
4.579755 0.4218902
4.172156 0.09694358
4.084013 0.116768
3.575131 0.4611435
3.699838 0.1285337
2.705763 0.3729775
2.906715 0.1513451
3.172306 0.4634087
3.11557 0.06643677
3.481523 0.4534424
3.525137 0.1205613
3.473923 0.1802344
3.926712 0.4118347
3.373374 0.1918186
4.249592 0.363957
