"u.bar" "t.bar"
1.00096 1.066823
1.014508 0.9308761
1.024544 1.07804
1.029856 1.072314
0.986699 1.129638
0.9910338 1.182078
1.004958 1.199212
1.029571 1.201967
1.004209 1.171539
1.022735 1.17588
0.9868546 1.133134
0.9837975 1.079519
1.010712 1.039696
0.9710821 1.097105
1.01904 1.097699
0.9767911 1.091009
0.9868546 1.088984
1.068108 1.093191
1.011857 1.089166
0.9922543 1.033111
1.030281 1.035778
0.9863133 1.13566
0.994515 1.107794
0.9650082 1.153277
0.9985008 1.117094
0.9459627 1.180043
1.009314 1.175854
0.9662269 1.170835
1.022679 1.181959
0.9717437 1.143494
0.9992235 1.124444
0.9859875 1.075756
1.003056 1.089309
1.000196 1.139891
1.003062 1.055408
1.000692 1.106145
1.031305 1.103885
0.9591657 1.173453
0.9722208 1.127274
1.047769 1.118889
1.007502 1.187328
1.008947 1.136112
0.9869863 1.107805
1.000072 1.135029
0.9598715 1.154877
0.9878028 1.099362
1.009449 1.061305
1.002911 1.078522
1.039197 1.098664
0.967239 1.118351
0.9706118 1.148059
0.9888355 1.141251
1.006811 1.092228
0.9653101 1.144074
0.9718489 1.130571
0.982145 1.15757
0.976903 1.121631
1.022524 1.050594
1.028993 1.087598
1.007101 1.11797
1.026528 1.065717
1.007784 1.141914
1.015081 1.11648
1.021958 1.103127
0.9771902 1.141834
0.9894166 1.123982
1.067923 1.06855
1.03477 1.022734
1.006259 1.009744
1.022672 1.049602
1.010835 1.020474
1.023239 1.0851
1.023868 1.065878
0.9542176 1.137468
1.029314 1.098039
0.988344 1.081218
1.015166 1.10523
1.029678 1.080279
1.033422 1.125145
0.9955407 1.06785
1.015797 1.15059
0.9511256 1.197966
0.9568537 1.173735
0.9802145 1.069828
0.99164 1.055874
0.9783479 1.03042
0.9675639 1.071868
0.9758987 1.071357
0.9936188 1.146077
0.9968387 1.182428
0.9689271 1.067156
1.021231 1.103505
0.9847757 1.064827
0.9860381 1.004725
1.016851 1.024295
0.9911171 1.104216
1.002772 1.009919
1.031985 1.027083
1.023473 1.04202
0.9604613 1.024326
1.023441 1.09048
1.037955 1.062323
1.012994 1.080336
0.9860856 1.064527
1.026959 1.067505
1.017847 1.113049
0.9597273 1.124078
1.00411 1.086616
1.042276 1.097262
0.9815817 1.08244
0.9664933 1.120052
0.973901 1.190535
0.9632039 1.097461
1.002302 1.093077
0.9906017 1.175967
1.022866 1.114443
0.9849208 1.135113
1.001367 1.090952
1.013167 1.083092
0.988027 1.052178
1.004508 1.112781
1.012562 1.04215
0.9938851 1.091283
0.9885545 1.02053
0.9600508 1.041137
1.017358 1.038629
1.024791 1.036795
1.047226 1.050935
1.037964 1.100447
0.9983549 1.121591
0.9973626 1.047848
0.9803855 1.072853
0.9998353 0.9276879
1.009842 1.017972
1.023256 1.026375
1.000607 1.050756
1.028566 1.015264
0.9911236 0.9365772
0.9921231 0.9665735
1.062935 1.021418
1.007622 0.9785739
1.031533 0.9983751
1.033992 1.003441
1.006363 1.075677
1.021226 1.076096
1.051352 1.090758
1.005203 1.077294
1.033069 1.006908
1.0146 1.0365
0.9818826 1.082667
0.9911745 1.069675
0.9894107 1.027585
1.050788 0.9851866
1.031018 1.053053
0.9737506 1.044175
0.9615518 1.071959
0.9654788 1.079532
1.024255 1.118921
0.9896478 1.112777
0.9983995 1.125137
0.9904511 1.113492
0.9831 1.12903
1.03466 1.070585
0.9983444 1.04229
0.9687417 0.9981315
1.005466 1.042135
1.031778 1.097834
1.059211 1.063623
0.9842555 1.057004
1.00684 1.079775
0.9847335 1.130736
0.985259 1.126389
0.9877218 1.076101
0.9875064 1.065151
1.007575 1.088678
0.9778008 1.080504
0.9660741 1.068955
0.9686243 1.085223
0.9591292 1.083383
0.9981951 1.033151
1.015663 1.077219
1.030167 1.119319
1.039096 1.129016
0.9795768 1.153121
0.9868458 1.123866
0.9825962 1.117669
1.005783 1.120683
1.003822 1.093769
0.9887798 1.140584
0.973128 1.153174
1.020816 1.215426
0.9341004 1.172161
0.9682828 1.18164
0.9686568 1.117288
0.9483564 1.139465
0.9871732 1.132833
1.000076 1.179594
0.9373436 1.171383
1.031138 1.081655
0.9818641 1.044884
0.9919501 1.071158
0.982368 1.073331
0.9856578 1.038028
1.021443 0.9875879
0.9824511 0.9971284
1.014539 1.003709
1.024487 1.035151
0.985311 1.012268
0.9812661 1.028586
1.032863 1.026295
0.9913046 1.047546
1.024199 1.031686
1.00873 1.037373
0.9868264 1.052097
0.9895968 1.108887
1.034286 1.161247
1.016125 1.127424
1.050607 1.163985
0.9777641 1.154607
0.994226 1.217751
0.9630991 1.144331
0.9876402 1.04512
0.9993539 1.000869
0.9922845 0.9826917
1.047908 1.056802
1.019188 1.00471
0.9979662 1.043364
1.027925 0.9919657
0.9888097 0.9447568
1.013599 0.9898908
1.014521 1.034094
1.013708 0.8318174
0.997714 0.8644669
0.9907911 0.920398
1.011826 0.9284734
1.022434 0.9599483
1.000375 1.018128
0.9769029 0.9594125
0.9986384 1.001531
0.9586049 0.9667449
0.9950474 0.9959421
1.030126 1.090603
0.9934963 1.069184
1.068434 1.072747
1.015051 1.099442
1.010384 1.181586
0.9964992 1.084038
1.063067 1.055947
0.999323 1.108524
0.9928043 1.098464
0.9891164 1.065293
0.9994774 1.106266
1.036019 1.131323
1.007784 1.096288
1.028949 1.148463
0.9763354 1.046196
0.9752258 1.113034
0.9601017 1.14154
0.9918532 1.139324
0.9892591 1.110222
1.001992 1.108474
0.9995805 1.102282
0.9831333 1.12964
1.048771 1.053583
1.008656 1.070137
1.081944 1.080553
1.022136 1.049052
0.9661596 1.064209
0.9719883 1.12205
0.9864449 1.130728
0.9907107 1.16402
1.028127 1.12187
1.015365 1.123136
0.9586637 1.1822
0.9656725 1.087666
1.005225 1.089074
0.9796441 1.048217
1.001771 0.9980714
1.013878 1.120388
1.004289 1.056503
1.037215 1.077628
0.9980559 1.069138
0.9793985 1.069029
0.9777103 1.070165
0.9984554 1.076822
1.031597 0.9983138
1.049145 1.03666
1.042226 1.052274
1.038788 1.028229
1.024706 1.106473
1.006982 1.073503
0.9686163 1.054115
1.00984 1.078814
0.9835356 1.053706
0.9971943 1.087647
1.04087 1.123902
1.046755 1.041506
1.036054 1.051003
1.010006 1.051275
0.9978739 1.063951
1.014221 1.056094
1.033434 0.9889563
1.009284 1.007133
0.9978991 1.024009
0.9661963 1.008547
1.028405 1.0338
1.033362 1.055148
1.019032 1.00097
1.000009 1.099497
1.03216 1.027387
0.9749883 0.9578727
0.9799704 0.9872272
0.9991965 1.06399
1.001839 1.03272
1.019829 1.107393
1.006337 1.137634
0.972333 1.14127
1.012738 1.113513
1.004891 1.139711
0.9831448 1.136549
1.015195 1.040208
1.001713 1.102987
0.9911418 1.093186
1.006649 1.010367
1.067655 1.00808
1.032202 1.046484
0.9997846 1.059168
1.015196 1.097569
0.9969822 1.056031
1.039719 1.062767
0.9733758 1.105311
0.9757791 1.066645
1.008812 1.058944
0.9927558 1.176016
0.9861498 1.092951
0.9919463 1.072726
1.009274 1.055362
0.9726694 1.114061
0.9727093 1.132137
0.9683583 1.160198
0.9670897 1.161646
0.9478314 1.12551
0.9821662 1.163262
0.9888163 1.151562
0.9627556 1.169605
0.9893456 1.003439
0.9886726 1.157037
0.9767511 1.183426
0.9913212 1.108319
1.015345 1.122667
1.021158 1.132479
0.9804951 1.186559
0.9878797 1.161413
1.007468 1.071306
0.9880295 1.060582
1.009763 1.058389
0.9863734 1.141764
1.031083 1.133612
1.043819 1.140056
1.007931 1.131412
0.9682716 1.204274
0.9747041 1.082863
0.9854707 1.122208
0.9732316 1.134648
1.058603 1.155969
1.003859 1.109214
0.9781079 1.150845
0.9902419 1.191758
0.9696313 1.155452
0.9929712 1.107586
0.9592862 1.123478
0.9892707 1.063515
1.002136 1.093536
1.017364 1.105042
1.004569 1.151032
1.015702 1.126915
1.005747 1.097216
1.04901 1.075906
1.014053 1.020763
1.007759 0.956657
1.015691 0.9238362
0.968154 1.000546
1.029044 0.8566527
0.9929734 0.8581605
0.9987761 0.9638823
1.017879 0.8840405
1.058057 1.012157
0.984646 0.9353733
0.9885379 0.9963334
1.035534 0.9506768
1.020089 0.9550703
0.9888911 0.9313339
1.01699 1.017457
1.016003 0.9561737
1.015372 0.9037274
1.000563 0.9379928
1.005694 0.9052765
1.007901 0.8562642
1.002546 0.8811281
1.009426 0.8934487
1.07341 1.043231
0.9755642 1.054557
0.9935037 1.053901
1.014728 1.114454
1.054226 1.149919
0.9850556 1.074566
1.009637 0.9638849
1.022366 1.125491
1.002875 1.137508
1.017108 1.098729
0.9648762 1.15693
0.9595828 1.225987
0.9808209 1.210974
1.007157 1.117057
0.982008 1.05202
0.9513156 1.109609
0.978737 1.083396
0.9517283 1.020162
1.01216 1.064465
0.9689282 1.108828
1.01658 1.076924
0.9920655 1.044864
0.9631305 1.122691
1.006359 1.112219
1.012376 1.10257
1.020649 1.10169
0.9922382 1.149622
1.007404 1.128893
0.9926784 1.154157
0.9895451 1.130937
0.9555993 1.100176
1.048561 1.025481
0.9980601 1.088891
0.9754211 1.027317
1.014445 1.054119
0.9968619 1.086907
1.036751 1.125029
0.9976264 1.133427
0.968685 1.064876
1.005585 1.092081
1.033091 1.073203
1.002038 1.076439
0.977627 1.160694
0.9778834 1.055433
0.9906623 1.061706
0.9909999 1.100313
0.9846345 1.113913
1.01124 1.01259
1.013515 1.049759
0.9991635 1.041562
0.9913896 1.07528
1.048123 1.045127
1.000955 1.092688
1.05849 1.015319
0.9569268 1.065516
1.051285 1.08098
1.015165 1.049838
0.9843429 1.011223
0.9857435 1.020602
1.012716 0.9799653
1.039297 1.009595
0.9895804 0.9971939
1.009266 0.9777802
1.004578 0.9782519
1.023196 0.9684721
0.9990086 0.9458828
1.024967 0.9815808
1.019739 1.020756
0.9972467 0.9502433
1.025833 0.9923112
0.9773738 1.037486
1.047944 1.095177
0.9867164 1.108828
0.9912126 1.070902
0.9885848 1.057469
0.969599 1.042116
1.0179 0.9587653
1.030208 0.9709986
1.024462 1.054256
0.9976929 1.040617
1.013331 1.024839
1.022924 1.03904
0.9598185 1.069744
1.018796 1.059849
1.00401 1.051628
1.023327 0.9993259
1.00741 0.9867359
1.023251 0.9884424
0.9815737 1.071135
0.9739881 1.029501
0.9748934 1.108222
0.9760143 1.09905
1.050807 1.051126
1.007225 1.037826
0.976693 1.134846
1.054967 1.072433
1.031784 1.027504
1.017164 1.029932
1.015564 1.092968
1.01478 1.086879
1.00405 1.093679
0.9892411 1.049563
1.002894 0.9829818
1.034897 1.024263
1.005851 1.031642
1.006287 1.017914
1.024107 1.011424
1.024146 1.044985
1.018951 1.06256
0.9947505 1.044301
1.03142 1.07189
1.013526 1.020549
0.9983544 0.9517418
1.020003 1.060734
0.9872407 1.151614
0.9947698 1.067606
1.026522 1.091195
1.007393 1.0651
1.020786 1.142026
0.9878867 0.9915427
1.049704 1.089422
1.00498 1.148642
1.006416 1.115276
0.984638 1.038417
1.019258 1.116298
1.001366 1.06327
1.003429 1.111792
1.046381 1.039566
1.029317 1.096798
0.9956955 1.085812
0.9952876 1.057916
1.034087 1.077655
1.00338 1.033733
0.9964244 1.10127
0.9607486 1.083914
1.022037 1.115006
1.008548 1.114517
1.030763 1.063673
0.978496 1.094748
0.9545177 1.179401
1.003293 1.112638
0.9745519 1.103757
0.961377 1.153489
0.9962272 1.144518
0.9790103 1.129115
0.9959741 1.070925
1.01063 1.044767
1.014401 1.003665
1.031876 1.019312
1.043158 1.074466
0.9764991 1.109861
1.011602 1.055169
0.952114 1.11394
0.9591463 1.185088
1.003049 1.14568
0.9917406 1.149088
1.045577 1.168308
0.9933881 1.167266
0.9722516 1.168662
0.9917573 1.182954
0.9595276 1.252615
0.9932434 1.209561
0.9947147 1.111366
0.9666878 1.103183
0.9866205 1.168824
1.016437 1.102579
1.012383 1.094084
0.9654923 1.138441
0.9738534 1.120498
0.9743259 1.073644
1.056957 1.098711
0.9647454 1.169366
0.9901882 1.136073
0.9801738 1.154742
1.004257 1.138312
1.056483 1.160642
1.002787 1.167974
0.9592961 1.214576
1.033202 1.169353
0.9113071 1.132832
1.003014 1.162896
0.9515267 1.220673
1.010051 1.146456
1.026501 1.072059
0.9819193 1.078395
0.9976233 0.9786285
1.031127 1.023949
0.9743869 1.065312
1.014039 1.09358
0.9782484 1.09307
0.9993403 1.113393
1.035529 1.118373
0.9765479 1.14432
0.9576947 1.120446
0.9520319 1.160037
1.020677 1.111244
0.9956567 1.088273
1.020313 1.035729
1.040635 1.017907
0.9955778 1.043199
1.009916 1.049015
0.9749365 1.027847
1.014411 1.03111
0.9930547 1.027327
1.061987 1.033455
0.9852008 1.02806
1.023715 1.077768
1.030271 1.119922
0.95881 1.065889
1.003895 1.032075
1.038654 1.031696
1.01557 1.03691
1.019069 1.033112
0.9977178 1.082088
1.003954 0.9867101
0.9887656 1.009468
1.011127 0.9893552
1.022799 0.9792079
1.008063 1.101016
1.01944 1.037985
1.011502 1.084259
0.9681587 1.109991
1.045414 1.009077
0.9882812 1.106367
1.001533 1.052002
0.9656636 1.045174
0.9934966 1.024676
0.9785112 0.9102947
1.000823 1.00506
1.014871 1.049578
0.9888061 0.9433056
0.98023 0.9773316
0.9858478 1.057337
0.9711608 1.057642
0.9973894 1.036468
1.017697 1.108168
0.987873 1.08187
1.006156 1.063203
0.9582275 1.056666
1.008999 1.130758
1.034143 1.105197
1.037002 1.107755
0.9975631 1.094241
1.015701 1.060189
0.9989201 1.024425
1.022097 1.018081
0.9505367 1.075865
1.008186 1.014392
0.9910569 1.072627
1.03941 1.067791
0.9713946 1.078485
0.9873444 1.015601
1.014015 1.089303
0.966937 1.092882
0.9942181 1.109289
0.9761856 1.085649
1.014922 1.108254
0.969876 1.120236
0.9992846 1.081611
1.004429 1.052457
1.020714 0.9908389
1.064069 1.031158
1.02121 1.075074
0.9830331 1.100411
1.011118 1.107568
0.9823238 1.128773
0.9940172 1.120666
1.00602 1.086369
1.025355 1.050485
1.000607 0.9866402
1.059272 1.048916
0.9927659 1.008063
0.9870499 1.068915
1.028219 1.047426
1.000201 1.097994
1.03722 1.119657
1.008678 1.171208
0.994689 1.145066
0.9712629 1.105807
0.993717 1.127075
1.098752 1.099422
1.000032 1.062938
1.035184 0.9778443
0.994414 1.063311
0.9921154 1.031468
1.047636 1.052471
0.9769574 1.003546
1.028017 1.076056
0.9931351 1.076245
1.016342 1.129791
0.9860251 1.22077
1.045032 1.123513
0.9866124 1.070805
0.9894864 1.036123
0.9784513 1.082177
0.996773 1.092345
1.002648 1.138751
1.03921 1.084516
0.9585987 1.202226
0.9359848 1.146614
0.96949 1.103984
1.030339 1.051929
1.008159 1.064711
1.013301 0.9475852
1.01135 1.094869
0.9665615 1.06146
1.033112 1.058321
1.003479 1.112377
0.9549291 1.119762
0.9981944 1.068659
1.034783 1.046777
0.9731788 1.07473
0.9573555 1.072494
1.010361 1.066791
0.983841 1.117423
0.977074 1.127223
0.9615965 1.088737
1.0303 1.081299
1.003747 1.070503
1.005412 1.040775
0.9949227 1.064558
1.006332 1.107833
0.9833373 1.086467
0.9956254 1.166911
0.9472202 1.164812
0.9916882 1.197414
0.9637352 1.186051
0.9499042 1.218619
0.9288256 1.218422
1.015267 1.097039
0.998886 1.088382
1.012946 1.120296
0.9572708 1.123373
1.020254 1.16989
1.002581 1.173397
1.014695 1.198657
0.9648136 1.1578
0.9972503 1.08554
0.9532398 1.121807
1.030597 1.050747
1.059889 0.9811929
0.9932258 0.9569725
1.000378 0.9556407
1.022106 0.9445067
1.047343 1.015759
1.010894 0.9893429
1.009083 1.033349
1.039904 1.017161
0.9982276 1.096544
1.030405 1.031952
0.9847116 1.085186
1.012221 1.079245
0.996649 1.046896
0.9751601 1.119403
0.9536975 1.09062
0.9874055 1.196571
1.019059 1.175443
1.000549 1.095698
0.9542092 1.078661
1.001324 1.189749
0.9651708 1.132282
1.01165 1.102618
1.001537 1.116278
0.9989247 1.019511
0.994552 1.065528
1.022751 1.0993
0.9991737 1.08565
0.9815256 1.074036
0.9893886 1.084145
0.9875226 1.042864
1.024772 1.088441
0.9669378 1.103687
0.9923352 1.023884
0.9896411 1.113307
0.9692374 1.135301
1.040356 1.145833
0.9698334 1.147172
0.9577469 1.139354
1.008013 1.144515
0.9642944 1.181868
0.9922089 1.103837
1.033789 1.135052
0.9904563 1.202559
0.9809241 1.194101
1.025598 1.159016
1.007836 1.075477
1.007202 1.056681
1.033484 1.074106
0.9875235 1.065848
1.023309 1.077498
1.033106 1.098309
1.012008 1.074449
0.9610754 1.059896
0.9663015 1.080494
1.014773 1.126238
0.9437519 1.129164
0.9682924 1.145615
0.9610697 1.132554
0.9369511 1.115531
0.9913597 1.08262
0.9966269 1.126417
1.008281 1.15081
0.9849998 1.127213
1.015022 1.15636
0.9372789 1.129104
0.9861074 1.201865
1.011739 1.227881
0.9726671 1.218382
0.9888945 1.095852
0.9580983 1.146163
1.032476 1.14066
0.9871103 1.082704
0.9726803 1.125844
1.024301 1.109876
1.021806 1.088131
1.027531 1.066458
1.012087 1.045137
1.043067 1.034291
0.9872032 0.920845
0.9875327 1.099242
0.9967846 1.076892
1.025404 1.049163
0.9701231 1.108835
1.023249 1.039115
0.9969288 1.03526
1.038613 1.062328
1.03395 1.043835
0.9985965 1.083304
0.9926179 1.04593
0.9845749 1.079591
1.020436 1.088451
1.039997 1.140813
1.003349 1.036886
1.026064 1.057708
1.024787 1.004742
1.006939 1.024689
1.009136 1.075422
1.001899 1.090344
1.032219 1.086326
0.9938087 1.142002
0.9605941 1.090065
1.029409 1.044289
1.013792 1.095665
1.002073 0.9563129
0.9755729 1.044735
1.044021 1.072238
0.9785732 1.005225
0.9956169 1.023867
0.9663031 1.134992
0.9813768 1.129997
0.9866672 1.134112
0.9467892 1.129135
1.017086 1.080417
0.9809247 1.10611
0.9861366 1.090392
1.020495 1.008232
0.9537933 1.100713
0.9983314 1.070269
0.9974461 1.115136
0.9403737 1.15801
1.003881 1.030414
1.030902 1.084641
1.023877 1.107652
0.977754 1.156661
0.9622103 1.24842
0.8884258 1.241774
0.9715836 1.230368
0.9757894 1.170981
1.00232 1.195066
1.01445 1.136785
0.992445 1.176549
0.997311 1.083757
0.9881887 1.161388
0.9909935 1.154471
0.9485289 1.149471
0.9958271 1.072605
1.022922 1.071619
1.041271 1.06608
1.015641 1.012511
1.006917 0.9774581
1.01414 0.9497936
1.026796 0.9721711
1.016182 0.9942828
1.014146 1.005557
0.9762231 1.061428
1.033541 1.073913
0.9915416 1.069391
0.9612656 1.04837
0.9862131 1.065928
0.9955735 1.007455
1.034004 1.114276
1.002683 1.017399
1.008151 1.046176
1.021664 1.004274
1.009808 1.069222
1.044526 1.050641
0.9759899 1.00377
1.020918 0.94366
1.00538 1.000148
0.9980977 1.036263
1.012321 1.020636
1.057137 1.055408
1.037836 0.989355
0.9714574 1.039783
0.9952951 1.02575
0.9814824 1.016911
0.9737535 1.066517
0.9720688 1.110185
0.9734259 1.143494
0.9849148 1.112666
0.9542272 1.157562
0.9416421 1.092253
0.9981028 1.14506
0.9775497 1.087326
1.001638 1.077669
1.006164 1.051055
1.011226 1.059656
0.9805548 1.087434
0.9588285 1.07885
1.00831 1.049336
0.9677353 0.9428517
1.042996 0.9738722
1.044342 0.9532139
1.00861 1.022915
0.9998386 1.046483
0.9821923 1.023655
0.9751873 1.081594
0.9974694 1.121938
1.008541 1.085424
0.9988702 1.079077
0.9917135 1.137622
0.9938579 1.082812
1.007664 0.9980073
1.014174 1.003002
1.009305 0.9518164
1.010984 1.013375
0.9942824 1.022454
0.9708995 1.021385
0.9789533 1.057554
0.9967044 1.116272
1.00378 1.041154
0.9980671 1.004606
1.022654 1.12168
0.9171211 1.121836
1.025758 1.127096
0.9587352 1.068826
1.024667 1.063227
0.9843417 1.052433
0.9560955 1.04743
0.9929363 1.066772
0.9937532 1.130884
1.009454 1.035738
1.013285 1.029047
0.9919987 1.031386
1.01143 1.071192
0.9792607 1.089853
1.030955 1.062365
0.9973234 1.104431
0.987836 1.071161
1.038848 1.092914
1.016729 1.058599
1.010937 0.9430516
0.9973929 1.02122
0.9382099 1.118077
1.005169 1.068102
0.9270527 1.063551
1.004189 1.145613
0.9832331 1.219346
0.9868561 1.160053
0.9333621 1.118969
1.010322 1.099351
0.9953112 1.060477
1.000477 1.051582
1.047225 1.088131
0.9488817 1.134999
0.9477027 1.171084
1.02931 1.144947
0.9770215 1.094411
0.9272666 1.190821
1.027644 1.109631
1.00081 1.098892
0.9976157 1.051495
0.9873067 1.073391
0.9935955 1.090687
1.018111 1.086333
0.9794129 1.016521
0.9964109 1.035498
0.9708485 1.105229
0.9783961 1.11712
1.039142 1.116827
0.993782 1.054165
1.011169 1.086524
1.047154 1.093974
0.9845067 1.113188
1.018563 1.096048
0.9733227 1.157237
0.9711947 1.163562
0.977272 1.169844
1.035098 1.123373
0.9857725 1.112378
0.9589511 1.111134
1.030525 1.050292
0.9938421 1.062329
1.015961 1.045108
0.9780375 1.012602
1.008492 1.022684
0.9998202 0.9692954
0.9932334 0.9881531
1.022208 1.005591
0.9687555 0.9618373
1.013434 0.8879266
0.9988381 1.031031
0.9750935 0.9910229
1.003917 0.994324
0.9836964 1.012611
0.9788507 0.9669813
0.9862499 1.037163
1.035749 0.9545431
1.015712 1.05453
1.03553 1.044654
0.996647 0.9945717
1.035827 0.9996758
1.008624 1.008322
1.007966 1.024713
1.017582 1.010057
1.017857 0.9134029
1.004659 0.8974628
1.016341 0.9224355
0.9743439 1.071096
0.97539 1.043915
0.9761024 1.042868
1.023194 1.072739
1.023571 1.075684
1.001879 1.148785
0.9635137 1.189601
1.001841 1.187489
1.012719 1.179186
1.003409 1.143345
1.033857 1.123241
0.9890159 1.072112
0.9837946 1.076786
1.004183 1.097274
1.019494 1.044395
0.9859284 1.112796
1.037975 1.10478
0.9823965 1.020538
0.9874984 1.100081
0.974762 1.107694
1.008936 1.091377
1.007061 1.124
0.9583809 1.17514
0.9951897 1.096669
1.015482 1.042935
1.008028 1.019956
1.003743 1.009624
1.026012 1.046278
1.019198 1.074075
1.004158 1.09324
1.018881 1.184926
1.003871 1.205792
1.02023 1.107155
0.981641 1.095341
0.9784378 1.118844
