"comp1" "comp2"
-1.645777 3.439559
-1.78484 2.690208
-1.861821 2.511937
-1.681092 2.750413
-2.195437 3.776828
-2.103467 4.572877
-2.303059 3.426767
-2.217478 3.677896
-2.215314 4.57841
-2.068097 8.040557
-1.461717 6.131794
-2.403884 7.852955
-2.021648 3.93855
-1.950307 3.863416
-2.145328 3.911218
-2.410441 2.798927
-2.467187 2.568698
-2.572792 2.185211
-2.066984 0.5792769
-1.810169 3.303959
-3.202066 2.8042
-3.019115 3.500478
-2.434768 4.755396
-2.302768 4.764033
-2.438707 2.968379
-1.937816 2.917061
-2.242997 3.761119
-2.608103 4.356466
-2.869008 2.196824
-3.28352 3.76249
-3.71647 4.671698
-3.671487 7.737697
-3.517855 6.607768
-3.221747 5.157891
-2.24297 5.495601
-2.778926 5.327065
-2.45308 6.122304
-2.296166 6.127954
-2.265148 6.293476
-2.402591 6.018994
-2.642977 4.136452
-2.56478 3.137201
-2.554992 4.775076
-2.706505 4.105782
-3.768087 5.974584
-3.306233 5.554375
-2.574713 5.011986
-2.117592 5.144168
-2.323369 6.504665
-2.837002 6.214829
-1.926521 5.54927
-2.694962 3.513277
-2.78284 2.77559
-2.756252 2.571684
-2.48457 5.332154
-2.740957 4.180336
-2.862158 6.30003
-3.405502 5.706044
-2.601999 6.828832
-3.06381 7.479075
-2.894086 8.189547
-2.972439 9.233404
-4.303116 11.25111
-5.24739 7.529565
-4.070831 4.668647
-3.797187 9.460061
-4.098064 7.486754
-3.078127 3.32576
-2.953546 2.944218
-2.865365 2.738372
-2.459689 2.035709
-2.480745 3.042048
-2.564161 3.559181
-2.24758 4.222902
-2.479197 4.548985
-2.813698 5.460137
-2.772893 5.194433
-2.888946 6.513777
-2.17453 6.001524
-2.607895 6.345554
-2.735242 1.594435
-2.565244 2.733282
-2.178031 3.527468
-2.433936 4.55617
-2.10165 1.907209
-1.973335 1.819021
-1.717309 2.406845
-1.240297 5.795214
-1.610185 4.930523
-1.980783 4.434395
-2.011371 3.488685
-2.226255 4.370507
-2.372924 2.751024
-2.047209 1.452826
-1.77816 3.05993
-1.638298 4.249357
-1.46457 1.915745
-1.66087 0.4429311
-1.622485 1.548563
-1.678657 2.842648
-1.449237 1.198395
-2.18967 2.569642
-2.419697 2.065695
-2.62901 4.724931
-2.796567 4.14228
-2.506882 3.941957
-2.366568 4.261104
-2.553923 3.752006
-2.215512 2.856379
-2.102386 3.261454
-1.667064 3.296693
-1.370234 2.172529
-1.916254 2.497286
-2.004691 5.275431
-1.962833 3.722011
-2.157343 4.047836
-2.609626 3.933075
-2.468605 4.328444
-2.20938 2.022395
-2.235782 3.562724
-2.56569 5.633293
-2.660799 7.99021
-3.08724 7.2365
-3.194617 6.380905
-2.359323 6.534713
-2.44365 6.185595
-3.051598 4.192309
-2.828774 2.167744
-2.408866 5.271101
-2.351656 5.610252
-2.282662 7.244486
-2.814106 7.573574
-2.773577 5.285006
-2.83352 4.280003
-2.429972 3.157557
-2.723088 3.163741
-2.618703 2.512483
-2.855156 3.541242
-3.144493 5.32035
-3.470183 6.41696
-4.063403 11.8327
-4.397476 10.59707
-3.728814 8.899668
-3.493698 8.518452
-2.905904 3.693921
-2.791646 2.194337
-2.598905 3.64278
-2.739746 4.342209
-3.111321 5.764931
-3.000515 5.284685
-2.606353 3.453114
-3.326021 5.005119
-2.061131 4.097415
-1.760832 4.439059
-2.175248 1.897734
-2.275831 4.041617
-2.807555 2.787816
-1.980657 1.471734
-1.479429 2.715326
-3.098443 -12.62017
-3.688654 6.719695
-4.055824 6.294664
-3.686002 8.721555
-3.192442 7.614926
-4.227008 8.708538
-3.719518 9.277283
-3.822872 7.940204
-3.426038 7.284998
-3.084897 8.927044
-3.421455 7.111308
-3.840911 10.12491
-3.308065 2.064371
-3.321808 5.594565
-3.154879 6.256745
-3.360306 4.136943
-3.399995 4.481694
-3.701905 6.74085
-3.49991 6.879615
-3.386728 9.282401
-3.327254 7.02236
-3.273961 6.816597
-2.848617 8.388747
-2.949013 7.669168
-2.375734 8.160707
-2.466299 8.207901
-2.935779 8.062842
-2.992323 6.419572
-2.736189 6.389236
-2.93092 6.167305
-2.190487 5.528381
-2.398819 6.423835
-3.132541 4.631686
-2.939235 4.634722
-2.44222 4.04636
-2.221311 5.605748
-1.951769 5.074505
-2.390007 4.449573
-2.594343 6.999038
-2.40233 6.63871
-2.250839 6.705388
-2.353944 6.694104
-3.211682 4.669353
-3.225684 4.231812
-3.466434 6.392293
-3.272156 4.933823
-3.758853 5.446624
-4.201256 4.165732
-4.000709 5.320688
-3.83737 -0.5778659
-3.530938 8.067402
-3.196069 10.43723
-3.578535 11.71376
-4.118419 10.46111
-4.477403 5.233098
-3.733709 4.767336
-3.558915 4.856229
-3.144299 4.56627
-3.19971 3.199196
-3.229019 3.442184
-3.121606 7.253655
-3.177849 4.325565
-2.969809 6.159706
-2.781166 3.96676
-2.889203 1.766117
-2.985384 4.013375
-2.647777 3.476431
-2.779822 4.282361
-3.002779 2.524747
-3.278018 2.892548
-3.578079 4.052395
-3.00171 3.216151
-2.922829 4.895714
-2.671727 5.272531
-2.94654 4.680474
-2.718187 7.628791
-2.183169 6.828317
-2.396134 6.300387
-2.447213 6.154587
-2.279237 4.81094
-2.374843 2.683945
-2.008454 2.950004
-1.776036 3.147936
-1.816241 3.008748
-2.097505 5.099573
-1.960769 3.926621
-2.14264 3.052224
-1.577855 2.96902
-1.889777 4.3638
-1.875669 5.018673
-2.149568 2.32827
-1.892918 2.21733
-2.285532 0.6226651
-1.999456 2.018422
-2.263835 2.683842
-1.980867 3.116884
-2.159129 3.655949
-2.46456 4.299854
-2.614256 4.369622
-3.161655 3.643723
-3.358203 3.046206
-3.185 4.0474
-2.532129 9.015334
-2.716808 6.204883
-3.65895 7.288544
-3.721301 8.45568
-3.898213 9.126678
-3.185485 7.917058
-2.308386 7.10867
-2.635525 8.342339
-2.655246 8.172866
-2.351899 8.003112
-2.332085 8.737418
-1.976586 8.320444
-1.82705 9.774536
-2.237686 8.806016
-2.470994 9.163612
-2.464111 9.518671
-2.83301 3.394461
-2.106915 2.833548
-1.684052 2.228303
-1.337763 1.944511
-1.747597 2.990405
-1.75302 2.311408
-1.823368 3.586214
-1.742366 3.797975
-1.688066 4.056341
-1.910054 7.077463
-1.924728 5.511356
-2.118657 5.059992
-2.170045 4.207178
-2.621018 4.736875
-2.415414 4.180628
-2.980367 5.481894
-2.325227 3.259807
-2.32041 3.223188
-2.16552 2.955009
4.314569 -2.122947
-2.410679 3.408123
-2.279768 3.820254
-2.681501 4.620585
-2.548794 1.331137
-2.750593 4.494587
-2.626962 3.413266
-2.939729 3.313629
-2.821775 4.496713
-2.930931 5.317495
-3.160622 4.640278
-3.161787 4.287682
-2.786489 3.673781
-3.023534 4.24842
-3.185312 6.707441
-2.961743 6.573842
-3.229813 7.152761
-2.615334 3.022308
-2.248484 0.9163855
-2.512542 1.835814
-2.600505 3.052953
-2.403252 1.679798
-2.275872 2.21139
-2.205476 3.026601
-2.441753 2.528967
-2.134941 4.429871
-2.048753 3.740721
-1.734258 2.56314
-1.450754 2.08569
-2.105181 1.892537
-2.218533 0.9089397
-2.018975 1.387923
-2.323935 0.3593637
-2.04833 4.250463
-2.003347 1.802735
-1.891482 3.713018
-2.059448 5.042426
-2.070134 4.3106
-1.840463 3.477936
-2.165245 3.24873
-2.369549 5.050369
-2.162783 3.345383
-2.279462 -0.9472299
-2.451717 3.880873
-2.505766 2.960224
-1.652552 4.810195
-2.884882 4.186057
-2.803049 3.974055
-2.796107 4.594388
-2.452038 3.289274
-2.369549 6.600313
-2.315082 5.721414
-2.514811 6.909144
-2.750595 5.439494
-2.448934 5.172368
-2.194081 3.607143
-2.107533 1.036303
-2.18245 3.536222
-2.436478 3.91232
-2.088126 3.697693
-1.889322 2.464637
-2.168587 3.069968
-2.71488 4.347782
-2.416664 3.783477
-2.657845 2.08101
-2.398789 3.616879
-2.533378 3.424584
-2.276792 3.364341
-2.51791 4.831105
-2.806055 4.717059
-2.829741 4.861276
-3.394896 5.558714
-2.776469 6.820369
-3.086956 7.269649
-3.298423 6.994778
-2.64784 6.201543
-2.325778 7.770715
-2.848168 5.920638
-2.314116 5.156719
-2.208516 4.655066
-2.073302 3.964503
-2.027469 4.658316
-2.960054 5.170129
-2.838758 5.773086
-3.556167 5.854074
-2.569104 7.610713
-2.757248 3.678522
-2.031384 4.131951
-1.898728 3.933916
-2.514721 3.231028
-2.571075 6.860141
-2.975472 6.84034
-2.454332 4.231333
-2.313248 4.205171
-2.001418 5.068065
-2.737833 4.485352
-2.325818 3.396845
-2.220112 2.403677
-1.764654 3.185191
-1.575243 4.045182
-1.742803 3.721915
-1.707315 3.248927
-1.994799 4.822079
-2.170208 4.307356
-2.787603 5.127513
-2.782548 6.222166
-3.127824 5.370742
-3.581201 5.663277
-2.927103 3.096385
-2.839377 3.242183
-2.946319 4.983895
-2.240556 4.956953
-2.497913 4.13222
-2.729046 4.652686
-2.530532 6.593662
-2.593352 1.93554
-2.000245 1.999708
-2.248129 1.204356
-1.95252 3.319776
-2.268776 5.124169
-2.371481 5.084585
-1.880577 3.379128
-1.871683 1.485255
-2.049728 0.5834537
-2.486596 2.437663
-2.460786 7.617897
-1.609139 3.647287
-1.256976 3.58269
-1.369977 3.850411
-1.83875 4.59053
-1.889332 4.750825
-1.855104 4.093638
-2.108081 5.50621
-2.378554 7.465722
-2.44425 7.081578
-2.323741 6.251669
-2.372598 3.475727
-2.519025 3.10131
-2.193264 5.357869
-2.184228 3.270938
-2.150359 4.03257
-2.558662 3.97339
-2.814173 3.49164
-2.418138 3.708128
-2.149979 2.349947
-2.186113 3.059166
-3.075433 4.452053
-4.18867 4.467682
-4.112429 7.305026
-4.06874 3.664996
-3.7565 5.650238
-3.968998 7.130848
-3.88619 7.45424
-2.790309 1.836325
-3.260213 3.779957
-2.649971 3.957718
-2.43228 5.205464
-2.3034 3.464298
-2.149301 4.164256
-1.883979 3.749951
-2.126201 6.407311
-2.718892 6.269081
-2.785877 4.330034
-2.43044 4.502244
-2.606317 3.727196
-2.294567 3.527818
-3.248535 7.305115
-2.83198 4.267639
-3.382256 7.986979
-3.2221 9.430188
-3.578882 8.400391
-3.670246 7.034666
-4.544957 7.422623
-4.258149 8.675278
-4.272855 6.076081
-3.702325 7.585554
-3.391417 5.742741
-3.21703 4.554162
-2.829554 4.345174
-2.45854 3.251551
-2.320602 3.191271
-2.25733 3.826046
-2.255872 3.999619
-2.36269 5.149658
-1.699424 3.720781
-0.9570747 2.798987
-1.432484 2.344891
-1.042925 1.856238
-1.621341 3.094994
-2.01987 5.511673
-2.405365 -1.886688
-2.07087 3.632298
-2.607966 2.939945
-2.92989 4.466011
-2.778412 5.032214
-2.890785 5.61264
-2.322007 4.16477
-2.477485 5.810552
-2.226416 4.54744
-1.989026 3.643189
-2.119505 2.457968
-1.822526 1.190429
-1.819583 1.517814
-2.0302 0.5559919
-2.28261 4.149652
-2.169492 3.339435
-2.688224 7.031242
-3.061423 5.308405
-2.594721 5.284002
-2.492946 5.381534
-2.424742 4.858833
-3.08136 5.023992
-3.201031 4.581049
-2.886879 5.813195
-2.170468 7.140816
-2.063589 6.611745
-2.627138 6.109358
-3.226031 5.362018
-2.604829 5.840725
-2.346994 4.630248
-2.59064 5.184104
-3.027638 2.86809
-2.900156 1.822171
-2.984725 1.246986
-2.979161 4.957795
-2.658228 4.518755
-2.460762 3.542063
-2.219863 3.561794
-2.397906 3.867252
-2.948156 2.344507
-2.938256 4.084473
-2.757111 3.477191
-2.198236 2.565791
-2.1683 2.062582
-2.237749 4.087919
-2.346344 3.430567
-2.076317 4.252638
-1.938762 0.8519288
-2.998259 2.139822
-2.925905 3.81296
-2.802176 4.83092
-2.84801 2.634744
-2.712518 4.880082
-2.354398 1.747962
-2.511311 3.099739
-3.011768 2.783949
-3.083295 3.990511
-2.908504 4.200857
-2.689632 4.640569
-2.660377 6.051526
-3.137892 4.614758
-2.90592 4.749999
-2.354752 4.444537
-2.178195 5.1317
-2.243858 3.979411
-2.313457 4.888451
-2.378697 5.451923
-2.108019 4.360727
-1.962228 5.156668
-2.220282 4.820619
-1.983734 5.159123
-1.956651 4.772002
-2.189594 5.116797
-2.617538 6.359906
-1.572381 6.465892
-2.032997 5.734652
-2.053294 3.708947
-1.851858 3.790144
-1.616197 3.959791
-1.963094 8.346092
-2.384239 7.427586
-2.865896 8.437293
-2.497577 9.50675
-2.836032 9.59773
-2.150625 17.96852
-2.685742 16.618
-3.29208 10.6256
-2.605674 9.829161
-2.25328 8.359496
-2.726948 6.513315
-2.584562 6.541649
-3.32007 7.60522
-3.800571 5.894925
-3.127755 7.650023
-2.719014 7.447836
-2.671932 4.603528
-2.829838 5.393504
-2.822562 4.420443
-2.901535 7.169727
-3.063073 6.098649
-2.525528 4.038525
-2.59144 3.405553
-2.388375 2.339754
-2.120896 3.496407
-1.778802 3.701399
-1.966153 2.058716
-1.809362 1.292051
-1.700017 0.8874137
-1.878136 1.401921
-1.845411 1.399941
-1.931098 1.823433
-2.286524 5.008433
-1.946707 3.142391
-1.692788 2.380277
-1.93977 4.816689
-2.349308 4.435299
-2.852366 4.180067
-2.326241 4.384093
-2.032881 5.937409
-2.489046 5.664046
-2.950233 5.174114
-3.003812 6.931649
-3.186682 6.207091
-3.188145 -11.17255
-2.990723 6.45233
-2.928398 7.361314
-2.714389 3.250619
-2.166184 3.113817
-2.367508 3.283533
-2.242558 4.006255
-1.601707 3.290673
-1.645208 3.445905
-2.380332 2.564096
-2.675082 4.757516
-3.129189 7.093791
-3.993199 7.584591
-2.711852 6.715388
-2.204281 4.346032
-1.826901 3.232293
-1.780616 2.788401
-1.766138 2.197929
-1.728472 1.894047
-1.589943 2.070773
-1.904789 2.3157
-1.530113 4.330272
-2.242231 3.626659
-2.475449 4.184924
-2.114844 5.429636
-2.186384 2.267569
-2.130212 3.848877
-2.306975 6.086547
-2.579186 8.107874
-2.325649 6.891849
-2.026927 7.566502
-2.343451 6.864381
-2.737993 6.719874
-2.591741 8.592691
-2.127035 7.374678
-2.444846 6.151589
-2.812363 5.68814
-2.021502 5.315004
-2.018699 6.384964
-1.919918 5.792904
-1.586264 4.104376
-2.092795 2.860089
-1.71782 4.008481
-1.827063 2.693955
-1.719255 2.824499
-1.614008 1.704277
-1.697063 1.754535
-1.783631 2.106098
-2.067489 1.596403
-2.281131 2.520389
-2.461128 3.347869
-2.251977 3.636219
-2.391595 1.302358
-2.497077 2.657625
-2.205132 1.949937
-2.049995 2.481029
-2.241279 1.702526
-1.818606 0.6202929
-1.729454 1.336058
-2.192247 2.641853
-2.168856 4.495135
-3.300061 3.209097
-2.182091 5.511359
-1.957555 7.984489
-3.193361 7.784229
-3.303893 7.440375
-3.218098 6.27628
-3.181443 3.182745
-2.906611 7.062806
-2.530357 5.264063
-2.8532 9.249536
-2.131063 9.036255
-1.996081 8.721147
-2.414115 8.510935
-3.140086 4.689783
-3.510247 4.049216
-3.809241 5.209131
-3.896784 6.290792
-3.352694 5.892833
-2.923163 2.875472
-2.542667 2.695955
-2.477987 2.555142
-2.782058 4.511201
-2.854333 5.571323
-2.733962 6.167635
-2.479703 5.338758
-2.624089 4.365201
-2.674872 3.36005
-2.584869 1.985748
-2.259494 6.573092
-2.418924 7.102278
-2.56629 7.504052
-3.543075 11.35662
-3.671537 7.190206
-3.110275 7.2847
-3.315266 6.880638
-2.396221 4.5401
-2.342578 5.69281
-3.248045 8.024714
-4.034524 7.039071
-3.693113 8.579288
-4.439879 8.100508
-4.416504 5.818654
-3.783965 3.567194
-3.63481 4.964257
-3.651834 5.410234
-3.666651 4.577343
-3.49621 4.753868
-2.866917 4.048428
-2.43162 4.015048
-2.302753 4.364031
-2.37617 2.33044
-2.064585 2.959681
-2.090616 3.505673
-1.636923 3.70067
-1.569637 3.062677
-1.742294 2.116669
-1.410532 1.737631
-1.531735 2.5736
-1.69757 1.981819
-1.784516 2.671758
-1.865019 2.269402
-1.879238 0.9399108
-2.016126 1.66977
-2.407785 2.840593
-2.152526 2.913509
-2.278659 3.92224
-1.832254 3.802502
-2.104688 4.030515
-1.612492 1.992992
-1.804036 3.626925
-1.972918 2.198178
-1.631747 2.97497
-1.976402 1.413679
-2.045912 2.597934
-1.646888 3.169208
-1.9542 3.763591
-2.204554 3.377293
-2.319293 3.956906
-2.516133 3.429165
-2.451366 1.933373
-2.319829 3.415787
-2.453607 5.292886
-2.811309 6.445315
-2.031608 6.019841
-2.377206 5.723401
-1.839649 2.399116
-2.153333 3.478822
-1.867332 4.358401
-2.412842 3.545693
-2.353677 4.038676
-1.75187 3.43176
-1.740058 2.59678
-1.909638 2.895102
-2.015773 2.577822
-1.87576 2.132982
-1.705689 3.173028
-1.794063 3.621
-1.960694 3.948197
-1.882863 3.259994
-1.815297 2.78094
-1.93653 2.232131
-1.924839 5.201515
-3.0374 5.476109
-2.794608 5.46456
-2.316124 8.383243
-2.873438 9.018948
-2.71924 9.663189
-2.837061 11.35489
-2.925397 9.450645
-2.732292 8.279895
-2.854931 9.443459
-2.712931 7.510015
-3.0899 6.218815
-3.335443 7.553557
-2.85406 6.417091
-2.519828 5.177784
-3.040206 5.348449
-2.93866 4.36689
-2.376397 8.163288
-2.251619 3.748734
-2.599481 4.363803
-2.207194 1.346134
-2.149656 3.786048
-2.740697 2.860418
-2.915728 3.655052
-2.012096 4.190553
-2.497644 0.8829172
-2.125585 2.86896
-2.398853 4.904823
-2.402198 6.90784
-2.884322 7.52993
-2.363186 5.343721
-2.077032 4.245684
-2.387239 5.524704
-2.44491 6.704938
-2.438694 6.139279
-2.419504 4.097026
-2.531405 2.161164
-2.304865 2.238967
-2.655837 4.601502
-2.72654 4.57161
-2.246477 5.172587
-2.037359 4.521199
-2.642225 3.455657
-2.501802 3.412162
-2.322467 4.723982
-2.804832 4.782223
-2.913998 2.852319
-2.754645 8.606799
-2.74038 1.794224
-2.41969 4.138977
-2.622362 4.154537
-3.225181 6.882173
-3.193527 6.228115
-3.311756 5.825429
-2.774039 5.721893
-2.411056 5.92046
-1.652755 4.662225
-1.860103 5.158311
-1.825205 6.465668
-1.893109 6.473761
-2.256355 7.395086
-2.436417 3.180266
-2.574078 4.668209
-2.817211 4.931858
-2.71591 3.358215
-3.077264 4.106012
-2.550379 5.385133
-3.327811 5.829779
-3.646357 6.827419
-3.023507 4.172204
-3.304918 6.230052
-3.367218 6.091113
-3.730368 5.603473
-3.676912 7.187884
-2.721199 8.418828
-2.369496 9.247902
-2.722733 6.830617
-2.529686 4.059357
-2.72549 4.695564
-2.359334 5.268955
-2.590735 3.869269
-2.764397 4.323036
-2.925502 4.663638
-2.817819 3.424335
-2.107019 2.370652
-2.011368 3.67471
-2.008263 3.447296
-2.277322 3.130807
-2.664498 3.321552
-2.484309 4.645975
-2.094085 1.361659
-2.385664 5.640257
-1.360357 3.635627
-2.812538 5.557105
-3.551806 3.575642
-3.026649 4.613249
-2.566861 4.372304
-3.298003 4.905579
-3.219319 7.813136
-3.406924 7.185495
-2.782703 3.799587
-2.806133 3.332157
-2.832391 3.559309
-2.714118 2.412618
-2.897445 3.043633
-2.98148 3.920453
-2.993194 4.073115
-3.395288 7.939916
-3.307521 5.818232
-2.941076 5.343842
-3.0248 3.001647
-2.789207 6.708946
-3.370695 4.471386
-2.798649 4.711245
-2.943741 7.059987
-3.292337 3.730517
-2.843404 6.700288
-2.717696 7.267868
-2.970179 7.303448
-2.095567 9.249803
-2.636816 10.92987
-2.15402 8.221779
-1.790679 6.967413
-2.163349 5.824588
-2.358312 6.557732
-2.122054 6.290756
-2.479997 5.673706
-2.61979 4.735791
-2.823208 4.270227
-2.695848 3.655749
-2.681779 3.847261
-2.079207 2.716878
-1.709105 3.142407
-2.069654 3.319884
-2.001665 3.534227
-2.049245 4.959181
-2.405935 4.423934
-2.015463 5.418624
-2.784658 4.654307
-2.202272 4.72312
-2.156075 3.595143
-2.659599 5.444526
-2.78222 5.64626
-2.693234 5.152394
-2.416373 5.81752
-2.61986 6.321328
-3.592565 7.407788
-3.4927 7.912278
-3.003329 6.496821
-2.608098 4.508284
-2.332791 3.872733
-1.806255 5.625564
-3.055605 3.705376
-3.027901 4.125591
-3.057349 2.545109
-2.945882 0.668279
-2.965843 3.073917
-3.214356 2.344868
-2.530763 5.595434
-2.315084 7.411677
-2.374401 6.228408
-2.348677 7.479026
-1.84844 5.17955
-2.007976 6.584925
-2.355693 6.691496
-2.220954 5.703525
-2.734903 7.4052
-2.35656 8.476208
-2.951316 8.277625
-3.015255 9.181175
-3.10697 9.076655
-2.149813 6.566543
-1.914995 5.515526
-2.218077 5.952314
-1.560883 6.72931
-1.905355 5.802163
-2.376308 4.785217
-2.304089 3.370728
-2.946232 2.676182
-3.120976 4.302751
-3.648979 7.564582
-3.884215 7.291697
-3.460379 7.909137
-2.99154 3.427031
-2.834418 4.107524
-3.319011 4.890935
-3.136236 5.324262
-3.444929 5.329069
-3.052169 4.038866
-3.955313 5.490494
-3.646532 5.257045
-3.342223 3.018381
-3.422848 3.121909
-3.394858 5.810343
-3.576216 6.43348
-2.853455 8.414384
-2.792417 8.051874
-2.95583 9.708283
-2.701283 2.603361
-2.714096 4.016606
-2.352217 6.285196
-1.655952 6.162386
-2.353709 6.365485
-2.480379 8.51894
-2.754914 5.70916
-2.166307 5.178209
-1.763157 3.483854
-1.657845 3.129188
-0.824107 1.456778
-1.252267 2.082089
-1.44115 1.576686
-1.848456 2.402236
-1.921298 3.114162
-2.330741 0.9660801
-1.661498 3.933304
-1.775694 3.082036
-2.21493 1.292194
-2.696263 4.246663
-3.07087 4.318195
-3.082001 3.818632
-3.209157 4.363176
-3.280864 4.177998
-2.77432 3.21317
-2.901215 4.299407
-3.667196 5.949375
-3.333477 6.668054
-3.601225 7.490484
-2.968121 6.10201
-2.778833 3.496758
-2.513827 2.528481
-2.439741 3.648037
-2.562771 3.018815
-2.341348 3.412807
-2.053024 1.693531
-2.44822 2.612379
-2.511537 2.893393
-2.03588 3.161831
-1.677287 3.484901
-1.586668 2.251458
-1.916464 3.237372
-1.931932 3.534678
-2.462616 4.013826
-1.647725 5.339419
-2.477765 5.795454
-2.750446 7.238307
-2.580487 6.751716
-2.401725 8.021055
-2.417644 7.315301
-2.384993 4.900915
-2.282772 4.075614
-2.79641 3.242119
-3.005018 3.914999
-2.512157 6.575548
-2.301894 2.926963
-2.375155 3.604142
-2.435039 3.538819
-1.951031 3.678372
-2.089141 3.456326
-1.963313 2.279921
-1.852014 1.219496
-1.920415 3.881739
-2.687123 4.765188
-2.594474 3.549626
-2.642581 2.916165
-2.131988 3.917801
-1.733947 3.83632
-2.187907 2.409241
-1.461251 5.136113
-1.566078 5.617972
-1.508713 1.430929
-1.805039 3.17207
-2.646835 1.970955
-2.661659 5.087327
-2.728729 3.826954
-2.343699 4.225211
-2.741645 5.981698
-3.195466 6.043016
-2.43633 5.918546
-2.808486 6.11647
-2.314648 4.88795
-2.451063 6.493713
-2.651861 5.603873
-2.749221 7.699821
-3.050493 8.546034
-3.427932 8.164501
-1.992044 10.69686
-2.08732 10.23706
-2.054205 9.952343
-2.070477 7.21605
-2.141612 4.327984
-1.973444 1.915
-2.16627 3.051911
-2.538034 2.762535
-3.207654 5.066198
-3.338182 6.210619
-3.047414 5.294765
-3.876593 6.592339
-3.97272 7.325514
-3.905507 10.64417
-3.595342 11.58067
-3.564647 12.45233
-3.733304 4.756985
-3.464937 6.521538
-4.088951 6.417619
-2.815887 4.674589
-2.129913 4.339954
-2.315044 5.722894
-1.779967 5.526054
-1.320227 3.608816
-1.684375 3.827181
-1.722023 2.434476
-1.858655 2.896498
-2.240005 2.226892
-2.53234 3.403883
-2.381359 3.007779
-2.296243 3.200829
-1.983675 3.661113
-2.034249 5.28843
-1.281926 3.369423
-1.329364 1.961841
-1.465253 2.889205
-1.787459 3.709389
-1.842892 3.529835
-1.57424 2.880421
-1.373706 2.537982
-2.105921 3.064044
-2.106806 1.395858
-2.264512 2.689961
-2.403868 4.161207
-2.315462 4.907403
-2.31007 5.088286
-3.242929 4.363157
-3.374487 5.573914
-3.045512 6.7732
-3.101291 7.605087
-2.69609 6.776509
-3.79826 6.446268
-3.381024 5.900252
-3.316724 6.777414
-3.220274 6.942564
-2.798288 6.221205
-2.462872 6.802849
-2.361928 6.088933
-2.728432 6.054869
-2.782238 7.993071
-2.834399 4.886516
-2.256081 5.119701
-2.418661 4.884836
-2.444909 4.103798
-2.080177 2.72932
-1.917719 2.015257
-1.584092 3.217823
-2.3892 5.290977
-2.112163 5.005812
-1.933416 1.504562
-2.097133 2.439657
-2.17627 2.613777
-2.407165 3.442788
-2.899782 0.8859964
-2.905322 3.596552
-3.056814 5.341668
-2.172176 5.78471
-2.454393 4.069964
-1.921372 2.2664
-1.803915 3.332268
-2.071788 3.259995
-1.839289 2.110769
-1.568421 1.680596
-2.013466 0.9656076
-1.799357 2.563169
-1.799786 3.472589
-2.012086 2.610674
-1.541498 3.09679
-1.897099 3.533826
-1.605731 1.331646
-1.484499 3.364184
-2.00117 3.451673
-1.95106 4.105201
-2.145042 5.459215
-2.968932 4.60159
-2.387889 5.309305
-1.986388 3.341677
-2.189556 2.254399
-2.367566 2.943293
-2.488812 3.406295
-2.838181 4.1117
-2.798589 5.026172
-2.567915 3.162293
-2.432681 1.910479
-3.121018 6.059764
-3.141565 4.457971
-2.196013 4.378835
-1.920646 4.415825
-1.287311 3.851488
-1.935494 3.968238
-1.790434 4.331463
-2.311014 4.694442
-2.826594 3.844002
-3.063011 3.81866
-2.996336 3.689862
-2.703963 3.164764
-2.222754 4.215257
-1.949452 3.720248
-2.144649 2.826033
-2.095557 4.131358
-2.34376 2.246132
-2.53063 2.046108
-2.827548 1.681922
-2.286651 4.248621
-2.386993 3.590084
-1.826368 3.963485
-1.370372 3.451149
-1.465106 2.826868
-2.136515 2.982077
-2.033713 2.981801
-2.569446 4.085602
-2.674264 5.240728
-2.213917 5.121857
-2.147529 4.640229
-2.630384 3.55871
-1.666969 4.83981
-2.23315 6.225412
-2.328396 2.724994
-1.993181 4.33872
-2.041678 6.314986
-1.91507 5.685158
-2.427276 8.498958
-2.628261 7.194827
-2.722354 7.689294
-2.591887 5.796695
-2.945906 6.169416
-2.780074 2.587095
-2.633824 3.799366
-2.323598 3.15353
-2.42608 4.382554
-2.298237 5.016122
-2.285121 5.705872
-2.406055 7.218289
-2.618752 8.112569
-2.777144 9.189077
-2.921184 9.39794
-2.947175 5.351676
-2.348242 6.190013
-1.947451 6.608333
-2.38212 5.243224
-2.722678 4.339298
-1.954624 3.978203
-2.623182 3.235336
-2.724945 4.198552
-2.291937 3.258454
-1.950331 1.304557
-2.117784 2.570421
-2.063372 3.882244
-1.829778 3.578535
-1.930478 3.58429
-2.007244 2.657968
-1.712415 2.919366
-2.069602 2.605556
-1.979582 1.951192
-1.935582 3.739795
-1.727892 3.811851
-1.48232 2.36286
-1.863405 2.677322
-2.314042 2.153404
-2.267389 4.713284
-2.619368 4.793087
-1.634949 3.322132
-1.77428 2.623099
-1.893421 3.236265
-1.96137 1.538384
-2.109222 5.500437
-2.694457 6.358294
-2.782131 6.390026
-2.868781 7.217155
-2.46537 4.931971
-2.015684 5.378491
-2.653815 6.43459
-2.432482 6.997743
-2.377776 6.398656
-2.58825 5.933856
-2.436587 5.348814
-2.972107 4.55239
-3.026132 4.050995
-2.345511 6.479575
-2.740967 6.862658
-2.644562 6.892366
-2.49117 5.128783
-3.03463 5.685575
-3.198269 8.49244
-2.963431 10.25169
-2.769 2.374133
-2.756114 4.228551
-2.302151 1.497769
-1.666559 3.566883
-1.887995 3.07864
-1.881509 5.986382
-1.850691 5.461627
-1.834887 4.89429
-1.973132 3.796572
