u.bar t.bar 
1.000834 0.9508042 
0.9698054 1.057232 
0.9304571 1.069205 
1.26751 1.013529 
0.9955819 1.076506 
0.9776687 1.228141 
0.9587586 1.103955 
1.11223 0.9991579 
0.9930512 1.003782 
0.989256 0.8736507 
0.9983496 0.8956345 
0.9707769 0.9319348 
1.054908 0.8541047 
0.9409908 0.973692 
1.018701 0.9844562 
0.9935657 0.9137676 
1.004051 0.9069093 
1.024094 0.9434296 
1.025693 0.9099497 
1.045871 0.9416199 
1.152571 1.070355 
0.9101216 1.063837 
0.9702453 1.075371 
0.9099067 1.108751 
1.002581 1.091521 
0.8501949 1.252159 
1.113101 1.305612 
1.132029 1.172424 
0.8331823 1.442005 
0.8451838 1.328235 
0.8880452 1.477315 
0.9661563 1.741397 
0.9485666 1.76478 
0.8319707 1.580711 
1.091211 1.638859 
0.9647746 1.665734 
1.106336 1.626059 
1.000824 1.5202 
0.9413338 1.652888 
0.961777 1.489119 
0.9829221 1.239966 
0.9874161 1.050128 
1.058652 0.8812152 
1.034833 0.8577937 
1.083429 0.7991068 
1.003031 0.7880856 
0.9496184 0.9288949 
1.063298 0.9843244 
1.012204 1.160368 
1.020876 1.281664 
1.195368 1.411963 
0.9791824 1.357966 
0.9106531 1.538292 
1.149812 1.425857 
0.6701524 1.449493 
0.8965801 1.413049 
1.055474 1.330577 
1.049041 1.484073 
1.000067 1.2954 
1.111772 1.204867 
0.9711592 1.038082 
0.9601716 0.9966947 
1.033453 0.9822833 
0.9347431 1.160541 
0.9798275 1.271676 
0.7664686 1.391045 
0.8363055 1.259846 
0.8394034 1.390368 
0.8659481 1.40384 
1.046468 1.557145 
1.04427 1.464637 
0.8022113 1.323568 
0.9071301 1.395613 
1.106328 1.483968 
1.066876 1.436177 
1.086674 1.448006 
0.8499202 1.390333 
0.7855511 1.544781 
1.098146 1.612573 
1.033868 1.585049 
0.9594468 1.535652 
1.042698 1.254014 
1.020499 1.243223 
1.046631 1.166542 
0.8807949 1.065535 
1.013563 0.9493756 
0.8944398 0.9810341 
1.051879 0.886216 
1.002872 0.9248394 
1.019485 0.8531693 
1.056208 0.9101078 
0.9732268 0.8335726 
1.121848 0.7992363 
1.043186 0.8823143 
1.006253 0.9025492 
1.093813 0.8521989 
1.030523 0.897009 
0.8872757 0.9867533 
1.001408 0.8869563 
1.057935 0.9060338 
0.9544206 0.7305362 
1.008549 0.9867803 
0.9963178 1.121324 
0.9507435 1.09309 
0.9858088 1.094058 
0.9628716 1.219255 
0.9338884 1.339018 
1.179752 1.201093 
0.841932 1.46855 
1.104534 1.399804 
1.127326 1.227453 
0.9056273 1.264338 
1.04816 1.149569 
0.9765504 1.090373 
0.9400066 1.125019 
1.019807 1.016286 
1.007334 1.014678 
0.9909871 1.06151 
0.972375 0.9846745 
1.064118 1.032097 
0.9240717 1.013528 
0.9878104 1.103707 
0.894673 1.137883 
0.84919 1.27109 
1.009295 1.355344 
0.9803108 1.162188 
1.011299 1.271944 
0.7632712 1.221377 
1.047381 1.296516 
0.9817373 1.144623 
0.9652792 1.260574 
1.002861 1.177944 
0.932459 1.273997 
0.961515 0.9949528 
1.035809 0.9063195 
0.9566616 0.8915908 
1.019766 0.9017669 
1.067392 0.8242801 
1.012203 0.8232264 
0.9815032 0.802466 
0.9997018 0.8708184 
1.195202 0.8111016 
1.144713 0.9874646 
0.9940194 0.935129 
0.9752547 1.070592 
0.8140961 1.044274 
0.9683892 0.9454804 
1.044773 0.8693182 
1.071764 0.9522965 
0.9351982 1.000865 
0.8830604 1.097169 
0.9824412 1.220053 
1.101648 1.073132 
1.08771 1.047006 
1.130733 1.052331 
0.9598697 1.062076 
0.8952237 0.8556978 
0.9518301 0.9654785 
0.9446988 1.053544 
0.9584853 0.9832197 
1.113095 0.9481251 
1.070378 1.085397 
0.9781237 1.28339 
0.9969287 1.19078 
1.061157 1.162296 
0.954417 1.102083 
0.8926041 1.321227 
0.8412183 1.187114 
0.8459545 1.4502 
1.0253 1.440303 
0.9502989 1.32088 
0.9124845 1.363028 
1.000322 1.142423 
0.9741977 1.123872 
0.8543844 1.156614 
0.6955743 1.128541 
1.002925 1.111146 
0.8785219 0.9238567 
1.046321 0.9007448 
0.9928189 0.8641318 
1.029852 0.8877273 
0.9898147 1.055803 
0.956229 1.048062 
0.9706712 1.108036 
1.03176 1.153784 
1.034489 1.60482 
0.9263831 1.47688 
1.031008 1.413638 
0.9874024 1.682989 
0.9118646 1.572577 
1.178711 1.678137 
0.9098485 1.273243 
0.8269912 1.255076 
1.041667 1.136575 
1.040993 1.323192 
1.066805 1.351694 
0.9582648 1.304443 
0.958754 1.293746 
1.058777 1.283074 
0.9719318 1.260896 
1.066753 1.26831 
0.8615566 1.09989 
1.010756 1.159994 
0.9402306 1.059766 
0.9191638 1.039261 
1.081354 1.022958 
1.055444 0.9589868 
0.9408897 0.9737445 
1.063452 1.055795 
0.8853136 1.138848 
0.9434439 1.126068 
1.023867 1.339351 
1.02739 1.055382 
0.8512825 1.044649 
1.07915 1.092652 
0.9499366 1.026098 
0.9725438 1.086842 
1.012521 1.063948 
0.97448 1.092772 
0.9974445 1.386665 
0.8604416 1.204735 
1.121385 1.284569 
0.7961615 1.29025 
1.018187 1.410095 
1.398723 1.406251 
0.8935559 1.643812 
1.156035 1.233844 
0.8736116 1.222571 
0.8680366 1.330164 
0.9727441 1.20424 
0.9772005 1.374221 
0.8831321 1.551823 
0.9525434 1.768032 
0.9500875 1.680714 
0.879265 1.704865 
1.209749 1.621472 
1.112266 1.857966 
1.050762 1.813686 
1.044266 1.953858 
0.9291829 1.660724 
0.8425013 1.7367 
0.9284362 1.683575 
0.8180947 1.445265 
0.9772015 1.218658 
0.9895802 1.373716 
0.9163457 1.505761 
0.9138518 1.327398 
1.058771 1.287873 
1.006892 1.306624 
1.029633 1.435732 
1.063989 1.309922 
0.9798405 1.558501 
0.8478047 1.647151 
1.039592 1.655914 
0.9579542 1.348277 
1.142904 1.396058 
1.113845 1.22526 
1.067892 1.067956 
0.9567007 1.051015 
1.009718 1.006891 
1.018259 1.247162 
0.9270739 1.372816 
1.129302 1.360608 
0.9330757 1.167442 
1.013995 1.112037 
1.065673 1.110493 
0.9874407 1.116097 
0.8504376 1.162578 
1.019576 1.08727 
0.9320454 1.173877 
0.9721396 1.270986 
0.8834601 1.294187 
0.975851 1.290715 
1.057944 1.333426 
1.002843 1.569457 
1.057027 1.190401 
0.8574417 1.24114 
0.7934227 1.067238 
1.063033 0.9470293 
0.940019 1.089042 
0.9502318 1.006456 
0.9748928 0.8704575 
1.091068 0.9220272 
0.9838854 0.9905348 
0.9276715 1.078177 
0.9091181 1.099408 
1.014449 1.013859 
0.8347738 1.183132 
0.9446958 0.9725999 
0.920298 0.9975469 
0.9575716 0.9764852 
0.9416372 1.045256 
0.9576296 0.8990662 
0.9107588 0.8867009 
1.040781 0.7905764 
1.0633 0.7643623 
1.148761 0.8392568 
0.9095052 0.9852787 
0.8958249 0.996785 
1.151529 1.052573 
0.8260314 1.394485 
0.9962373 1.319124 
0.9426973 1.159049 
0.9310631 1.290014 
1.020291 1.272455 
0.8887045 1.360682 
0.9836348 1.300489 
1.248843 1.361453 
0.8775089 1.22117 
0.8601447 1.583945 
0.8949707 1.735762 
1.049973 1.282702 
1.027712 1.541085 
0.7639907 1.578659 
0.9004574 1.224883 
0.9926807 1.575116 
0.9940632 1.618338 
0.9341619 1.652514 
1.135303 1.657086 
0.8867707 1.47499 
0.9281589 1.519902 
0.8730038 1.457106 
1.027533 1.478898 
0.9891997 1.453217 
1.336181 1.592456 
0.9396912 1.966613 
1.009764 2.211755 
1.218313 1.670581 
0.8859813 1.740384 
0.8788599 1.749456 
0.9490543 1.695886 
0.8371271 1.379261 
0.8758589 1.323144 
1.161197 1.360935 
1.074622 1.130844 
0.9222539 0.9919602 
1.020378 0.8903645 
1.082154 0.8809822 
1.071538 0.914811 
0.9889022 0.9241029 
1.017627 0.8046748 
1.051721 0.7553032 
1.02354 0.8592753 
1.011923 0.8281583 
1.106187 0.7990089 
0.9811476 0.81762 
1.030075 0.8411696 
0.9148253 1.112819 
0.9925022 0.9114385 
1.030094 0.9697093 
0.9761822 0.9590034 
0.9530778 1.021712 
1.130582 0.9854533 
0.8254564 1.041986 
1.062599 0.9825782 
0.9539996 1.081137 
0.96419 1.304093 
1.090807 1.417796 
1.058896 1.154952 
0.9297882 1.202222 
0.8789309 1.256662 
0.9807754 1.248304 
1.106534 1.181423 
0.9933363 1.071315 
0.9436856 0.9590901 
0.9634235 1.096084 
1.022596 1.240049 
0.9726457 1.209734 
0.9268758 1.422291 
0.9868386 1.211241 
0.9261562 1.449625 
0.9509912 1.243781 
0.9170056 1.014195 
0.9999083 1.052741 
0.9684772 1.029075 
0.9438361 1.219177 
0.9415539 1.347564 
0.9234115 1.300629 
1.126141 1.167824 
0.9034969 1.186764 
1.084136 1.387742 
0.9780585 1.457755 
0.8794454 1.533202 
1.029766 1.755802 
0.900392 1.641621 
0.8994217 1.373303 
0.9020713 1.423014 
1.047782 1.75105 
1.075655 1.864215 
1.050256 2.165481 
0.940374 1.370388 
0.8977201 1.249373 
0.8988642 1.215026 
1.034615 1.009067 
1.103485 1.060057 
1.001573 1.065582 
1.039715 0.8776678 
0.9779839 0.8923602 
1.010496 0.9398932 
0.9479371 0.9385607 
0.8860895 0.9912991 
1.082718 0.9054839 
0.9820612 0.8920261 
1.061613 0.7511001 
1.013519 0.8694432 
1.152039 0.8202723 
1.002811 0.8002339 
1.040806 0.978571 
1.161356 0.8345507 
0.9824596 0.8980734 
0.9431001 0.8443088 
1.009224 0.9671615 
1.060994 0.8988695 
1.022734 0.910958 
1.003218 0.8274404 
0.9940375 0.8450651 
0.9611978 0.9215505 
1.024335 0.9519443 
1.089017 0.9286832 
1.158192 0.8835975 
1.061339 0.8282346 
0.8489525 0.8548489 
0.9330176 1.131339 
0.8697719 1.198082 
0.8946469 1.125845 
1.061808 1.034035 
1.012589 1.168341 
0.9255721 1.340234 
1.142152 1.310014 
0.8470225 1.584698 
1.013385 1.5165 
1.021407 1.532108 
0.8552048 1.330524 
0.9400537 1.067783 
0.9740603 0.9863004 
1.236614 0.97495 
1.061613 1.007188 
0.9632387 1.024638 
0.9867329 1.026146 
1.202725 1.0503 
0.9517291 1.044625 
0.9549523 1.004151 
0.9528314 1.012984 
1.105584 1.034676 
1.029144 1.042434 
0.9333958 1.038319 
0.9946689 0.9762178 
0.9390996 0.9198211 
1.07406 0.7732917 
1.111181 0.8658098 
1.067068 0.8931058 
1.054951 0.8507782 
1.022523 0.8619336 
1.037602 0.9603706 
1.136686 0.9049763 
0.9746153 1.056067 
0.9487945 1.213926 
1.05992 1.458311 
0.732149 1.315968 
0.8881678 1.208569 
1.218644 1.400571 
1.042708 1.153279 
1.056984 0.9372764 
1.121074 0.7724257 
1.144594 0.9079065 
1.024052 1.04711 
0.913567 1.012548 
0.9061926 0.9749905 
0.9849916 0.9754549 
0.9700276 1.244938 
0.9426949 1.213789 
0.8950583 1.503215 
1.046482 1.528858 
0.774436 1.827199 
1.141698 1.847536 
1.05101 1.556539 
1.006359 1.498813 
0.9451196 1.372136 
0.887778 1.375414 
0.9042045 1.551297 
0.7775856 1.518642 
0.8198696 1.556902 
0.8373236 1.514083 
0.9033184 1.755436 
0.9583343 1.386529 
1.044805 1.419949 
1.067156 1.443618 
0.8874874 1.454293 
1.05641 1.033258 
0.9044422 1.039784 
0.980024 0.9914153 
1.100436 0.9658168 
0.9862502 0.9852432 
1.022711 1.048503 
0.9095929 0.9744027 
0.9497057 0.9482519 
1.047606 1.307455 
0.9848539 1.452267 
1.146851 1.055954 
1.036793 1.029254 
0.9631066 0.8432952 
1.140885 0.7922492 
0.9332253 0.8643462 
1.041264 0.8341485 
0.9894241 0.9032789 
1.120329 1.041204 
1.140663 0.7884586 
1.007532 1.042358 
1.039952 1.122413 
0.9866476 1.111685 
0.9835756 0.9904451 
1.043703 1.138243 
1.166503 0.9922789 
1.008869 1.079204 
0.9502611 0.8856286 
0.8856094 1.095044 
1.03378 1.284096 
0.9943031 1.136863 
0.9475278 1.152279 
0.9769043 1.004533 
1.012311 1.076146 
1.16348 1.121315 
1.111277 0.9821806 
1.10201 0.9759395 
0.8957821 1.116395 
0.9648361 1.174743 
0.9707555 1.105246 
0.9357287 1.145456 
0.9660815 1.081138 
0.9117649 1.106814 
1.068493 1.369211 
0.8583927 1.573485 
0.8884292 1.550646 
0.9233078 1.473955 
1.037966 1.452492 
0.9853794 1.468804 
0.9916996 1.654137 
1.077778 1.675934 
1.12597 1.640683 
1.058701 1.667828 
0.9198447 1.506534 
0.9894607 1.329301 
0.9101974 1.368796 
0.8722153 1.571594 
1.041142 1.516155 
0.9808997 1.439305 
1.07512 1.374527 
0.9039137 1.453654 
0.8919618 1.477206 
1.061582 1.42802 
1.019294 1.241862 
1.102852 1.233164 
0.9999708 1.252547 
0.9453882 1.218057 
0.8747043 1.187611 
0.9775031 1.204241 
1.089228 1.176675 
0.9094935 1.428517 
1.072787 1.295687 
0.9013524 1.410798 
0.9457157 1.449156 
0.936061 1.38159 
0.9781743 1.209769 
0.9389808 1.176306 
0.8689621 1.220062 
1.006743 1.036885 
0.9653807 1.040917 
0.920885 1.094657 
0.9182833 1.134889 
1.066498 1.052285 
1.166222 1.006969 
0.9438668 1.074177 
0.9756647 1.031791 
0.9397189 1.012086 
0.9577285 0.9235521 
0.8588766 1.00878 
1.240001 1.039829 
1.003645 1.041218 
0.9905098 0.8912961 
1.08266 0.7959477 
1.059024 1.021709 
1.185342 1.018901 
1.054863 1.102686 
0.9370048 1.274887 
0.8454217 1.329995 
1.097759 1.09232 
1.029827 1.198194 
1.124593 1.058766 
0.9727842 1.113712 
0.9563062 1.000173 
0.8860559 0.8674524 
0.9644736 1.073924 
1.139848 1.185894 
1.052555 1.068529 
1.061231 1.160746 
0.9482008 1.182167 
1.002174 1.117306 
1.034372 1.175304 
1.031255 1.1096 
0.9806244 1.235034 
1.058768 1.38207 
0.9550763 1.430215 
0.9487469 1.39924 
0.7949341 1.378851 
0.9214825 1.524236 
0.8076056 1.616067 
0.9492929 1.082346 
0.9722462 0.9265418 
0.9059824 1.017526 
0.81074 1.149566 
1.013209 1.203996 
0.9995973 1.072079 
0.9737214 0.9358098 
1.021794 0.9813458 
0.9474857 0.9866315 
1.000261 1.028671 
0.8334765 1.010079 
0.9687681 0.9870612 
1.066206 0.849161 
0.9223129 1.046581 
1.032188 1.109299 
0.9555116 1.132043 
0.9718128 1.293062 
0.9782684 1.051608 
0.7727996 1.336183 
0.9300948 1.135696 
0.9024607 1.109701 
1.162034 0.9998795 
0.9137221 1.400707 
1.003768 1.317977 
0.9734643 1.346344 
0.865375 1.331776 
0.924539 1.211249 
0.9416157 1.209138 
0.8391035 1.21909 
1.063467 0.9798494 
0.9543715 1.069882 
0.9884807 1.063974 
1.02608 1.021604 
0.9397478 1.090373 
1.013832 0.8837315 
0.9963379 0.9013435 
0.9607098 0.9090209 
1.016344 0.7975765 
0.9620438 0.8990867 
0.939921 1.030588 
1.131132 1.051371 
0.9309081 1.17478 
0.9908931 0.9649324 
0.9813808 0.9615605 
1.00104 0.9383527 
0.9860638 1.102888 
0.8992774 1.034373 
1.074219 0.9461627 
0.9681578 0.930837 
0.9257037 1.115043 
1.020401 1.042507 
0.9584534 0.8601501 
0.920096 1.103167 
1.126092 0.9254264 
1.123613 0.85116 
1.151841 1.054069 
0.8758562 1.068575 
0.9911734 1.012361 
1.06572 1.194762 
1.023157 1.157726 
0.9542056 1.139181 
0.9684077 1.113336 
0.9646529 1.033151 
1.133004 0.8498486 
0.9931342 0.807541 
0.9930819 0.8125295 
1.04338 0.7051979 
0.9976004 0.9736058 
1.157191 1.023935 
0.8511628 1.15834 
0.8847885 1.30715 
0.9077995 1.168626 
0.9452179 1.248873 
0.9709043 1.164547 
0.8672567 1.189632 
1.002102 1.152776 
0.9406086 1.18809 
1.031192 0.8701921 
1.097099 0.9251803 
0.9917716 0.9678873 
1.03042 0.9109205 
0.9935909 0.9358563 
0.9574435 0.9136366 
1.066925 1.07917 
0.8269747 1.127714 
0.9469456 1.180277 
1.077277 1.413658 
1.05967 1.409186 
1.071643 1.12866 
0.932255 1.317767 
1.046363 1.216896 
0.9482014 1.525067 
0.9304037 1.592629 
0.9215938 1.774594 
1.038272 1.837513 
0.9441669 1.459391 
1.254838 1.430009 
0.9008406 1.313882 
0.7958781 1.490759 
0.9702147 1.372545 
0.9403777 1.368567 
1.086438 1.294738 
0.8781539 1.159403 
1.052633 1.125994 
0.789888 1.475304 
1.088804 1.991162 
1.078299 1.708487 
0.9485884 1.296559 
0.9275397 1.23652 
0.8580859 1.196709 
1.008129 1.158647 
0.943316 1.137343 
0.9838438 1.081333 
0.9301688 1.215223 
1.036773 1.154528 
1.050796 1.267689 
0.9542728 1.249677 
0.9535881 1.655605 
0.7957948 1.613551 
1.046062 1.649424 
1.093331 1.293501 
0.981788 1.614031 
1.069067 1.185935 
1.165831 0.9869309 
1.07062 1.198813 
0.9145432 1.272092 
1.111333 1.309844 
0.9970844 0.9334466 
1.054682 0.8655636 
0.9558004 1.186059 
0.8955974 0.9697633 
1.022075 0.9559005 
0.9049809 1.098518 
1.027982 1.128092 
1.009262 1.073498 
1.231766 1.316604 
0.9344022 1.25785 
0.9343657 1.424085 
1.123038 1.441333 
0.980119 1.445851 
1.153385 1.036795 
1.056952 0.9522135 
1.005008 0.9266881 
1.008387 0.9023685 
1.045104 0.8625016 
0.9746377 0.9996261 
1.026551 0.9515446 
1.047262 0.929835 
1.04522 0.9358081 
1.181547 0.9332204 
1.141724 0.9133562 
0.998217 1.076853 
0.9389252 1.02667 
0.9760932 1.108556 
1.026704 1.150389 
1.139466 1.188263 
1.089359 1.120414 
1.011214 0.9183801 
1.075718 0.8488073 
0.9611122 0.9714717 
1.041226 0.962935 
0.8864649 1.111463 
0.8048943 1.180383 
1.086209 1.103645 
0.9269615 1.002947 
0.9846402 1.095422 
1.036648 1.253882 
0.9024252 1.392143 
1.029235 1.513349 
0.9521842 1.922709 
0.8493181 1.822663 
1.034241 1.952459 
0.8639251 1.949054 
1.026247 1.969039 
0.8911001 2.225014 
1.106889 1.709528 
0.9131824 1.759991 
1.101355 1.344626 
0.977989 1.212068 
0.8739518 1.224609 
0.8874913 1.345567 
0.862086 1.251165 
0.8926829 1.482411 
0.9178093 1.216979 
0.9872237 1.145812 
0.8924039 1.128969 
1.02287 1.163966 
0.8688574 1.264639 
1.047247 1.049032 
1.048441 0.9418539 
0.9479684 0.9578218 
1.016905 1.11927 
1.013903 1.162372 
0.8751585 1.204232 
1.103091 1.467982 
0.8471773 1.44024 
1.145994 1.233907 
1.023146 1.197208 
1.035671 1.154014 
1.019696 1.210995 
0.965072 1.074925 
1.097506 1.044803 
1.143894 1.117175 
1.178071 1.160553 
0.8964942 1.039056 
0.8807604 0.9804617 
1.069706 0.9697812 
1.139919 1.114454 
0.8898186 1.183512 
1.092171 1.096181 
1.035629 1.320309 
1.066717 1.131352 
0.978626 0.9355316 
1.013227 0.8901925 
1.21447 0.8795687 
0.9916563 0.829336 
1.023673 0.8734043 
0.9685505 0.9184421 
0.9948548 0.7805978 
0.9487912 0.8848331 
1.015046 0.9742461 
1.077151 1.160582 
0.8539275 1.269933 
0.9637467 1.087158 
0.9818311 1.191875 
0.8922924 1.028665 
0.975302 0.9893541 
1.006618 0.9066843 
1.125632 0.9523331 
1.09965 0.9964791 
0.8658224 1.035024 
0.9430206 1.22369 
0.9874142 1.271616 
0.9290608 1.084573 
1.036451 1.11467 
1.049857 0.9161615 
1.00662 0.9943934 
0.9400934 1.309305 
0.9046831 1.487333 
1.128714 1.30362 
0.9421882 1.051635 
1.198286 0.8543611 
0.940057 0.8261267 
0.9942808 0.8134692 
1.031217 0.7688061 
0.9855983 0.7186963 
0.9577101 0.8188824 
1.024077 0.8049799 
1.281284 0.8083248 
1.068733 0.9049243 
0.9707579 0.9514399 
0.9996379 0.7893948 
1.032062 0.8266954 
0.9586389 0.8376987 
0.9690902 0.9206653 
1.037356 0.9554311 
1.017775 0.881904 
1.066755 0.8230631 
1.073051 0.7826673 
0.9934494 0.6731869 
1.088992 0.6998084 
1.073423 0.6903959 
0.9209485 0.8396309 
1.045955 0.887988 
0.9642534 0.8578861 
0.9345848 0.8710948 
0.9634006 0.8617109 
1.089046 1.038644 
0.8972297 1.122097 
1.011497 1.19348 
1.035262 1.023467 
1.053722 0.9995999 
1.054375 0.9614751 
1.022585 0.9304435 
0.9919337 0.8806441 
1.05777 0.9697791 
1.005271 0.9307773 
0.8638248 1.0129 
1.132768 0.9473969 
0.9189496 0.9563637 
0.9827374 1.163529 
1.138209 1.14554 
1.034524 1.021379 
1.067461 0.9828863 
1.082578 1.008146 
1.079653 1.069509 
1.114487 1.031764 
1.09222 0.9777423 
1.0141 1.046366 
0.9990172 1.086618 
0.873664 1.117182 
0.7960171 1.219898 
0.9861695 1.290537 
1.138741 1.437728 
0.9736364 1.165812 
0.91817 1.259204 
1.097186 1.146995 
0.9932331 0.9592231 
1.018822 0.9460944 
0.9499304 1.029071 
1.008583 1.009583 
0.9576014 0.9632955 
1.061554 0.8770124 
1.006277 1.01303 
1.089252 0.927396 
0.9940938 0.8632712 
1.05608 0.8916647 
0.9277299 1.042073 
0.9746811 1.199432 
1.099913 1.288915 
0.9467031 1.460002 
0.9259162 1.433835 
1.054878 1.389182 
0.9359414 1.449092 
1.083502 1.345603 
1.040177 1.548343 
1.001408 1.381495 
1.124026 1.405566 
0.9628757 1.334896 
0.9398876 1.132649 
1.07394 1.182903 
0.9715735 1.347737 
0.9848416 1.410783 
0.8261962 1.498703 
1.027525 1.453768 
1.083064 1.314351 
0.8780187 1.436368 
0.8825834 1.221199 
0.928735 1.159653 
0.9924233 1.124845 
1.116765 1.15015 
1.094656 0.9860817 
1.020106 0.9391106 
0.9521131 1.025986 
0.9646584 1.367963 
0.9154099 1.3677 
1.100795 1.159427 
0.9890913 1.194128 
0.8831993 1.226615 
0.9813882 1.253968 
1.044251 1.230498 
1.046113 1.114328 
1.259015 1.210935 
0.9864371 1.167038 
0.9951601 1.355451 
0.9349684 1.461881 
1.121459 1.377286 
1.028215 1.227713 
0.9582565 1.316258 
0.9713979 1.255537 
1.052499 1.185163 
0.8999656 1.063826 
0.9631041 1.023697 
1.097143 1.162431 
1.032939 1.024084 
1.076573 0.9217098 
1.040273 0.9958409 
1.023404 0.9285098 
1.009432 0.9235937 
1.128704 0.9462473 
0.9773572 0.9506558 
1.147987 1.059765 
1.032966 1.148242 
0.9851465 1.179961 
0.9482465 0.8420508 
0.9873203 0.9265659 
1.043941 1.011489 
0.9378939 0.898987 
0.9457151 0.9730467 
0.9255336 1.115354 
0.9774977 0.967343 
0.8431648 1.0407 
0.9418981 1.019569 
1.000559 0.8826841 
0.952569 0.8531779 
1.000493 0.832263 
0.9515411 1.042103 
1.109989 1.032486 
1.154234 1.164176 
0.9609446 1.074359 
0.9559273 1.037914 
1.006773 1.059298 
1.027425 1.050911 
1.055 1.140662 
0.9606463 0.9937169 
0.9953949 1.118001 
0.8302425 1.189473 
0.9980318 1.172384 
0.8436333 1.157453 
1.021588 1.193547 
1.054395 1.093326 
1.000467 1.272768 
1.036788 1.164154 
0.9619518 1.084725 
1.054721 0.9623328 
0.8269545 1.079821 
0.9655273 1.078639 
1.045972 1.194814 
0.8923841 1.110766 
0.9266701 1.137937 
1.015805 0.9975253 
1.087941 1.025916 
1.004155 0.9661043 
0.9280948 0.9561004 
0.9785725 1.003437 
1.124134 1.12796 
0.9154911 0.8932074 
1.072713 0.8466415 
1.001624 0.9039257 
1.035682 0.8930501 
1.07661 0.8373206 
0.9363794 1.007207 
1.019515 0.9539876 
0.9589153 0.8585534 
1.148557 1.313587 
1.102914 1.382587 
1.055773 1.459376 
0.7208898 1.529965 
0.7488617 1.825329 
0.9375489 1.879034 
0.9113245 2.013562 
0.963365 1.799538 
1.116759 1.632805 
0.94328 1.89255 
0.8876723 1.906326 
0.8919819 2.107977 
0.9390652 1.739026 
0.8671463 1.699349 
0.8264672 1.62932 
0.8770369 2.101979 
0.9290536 1.597846 
1.081819 1.497182 
0.9645467 1.673986 
1.073812 1.846295 
0.8040064 1.622855 
0.9276256 1.739029 
1.065598 1.713316 
1.093365 1.559668 
0.9811275 1.700912 
0.9283785 1.793562 
1.130552 1.710771 
0.9582026 1.438722 
