"comp1" "comp2" "comp3"
0.9938104 -2.965401 -2.18646
1.104834 -2.972437 -2.274423
0.8414496 -2.990847 -2.33531
1.046475 -3.063166 -2.212949
0.9746149 -2.95053 -2.189281
0.7003573 -2.900781 -2.250128
0.9296299 -3.001585 -2.295265
1.076108 -2.946533 -2.199073
1.039848 -2.775786 -2.004284
1.264562 -2.844901 -2.276265
0.9022418 -2.790108 -2.226447
1.286309 -2.790735 -2.174338
1.348939 -2.698388 -1.953374
1.145516 -2.836285 -1.972462
1.173067 -2.730173 -2.155603
0.8123745 -2.605862 -2.071374
0.9407568 -2.724347 -2.144378
0.8870553 -2.838141 -1.957903
1.026063 -2.850862 -2.289375
0.6977304 -2.913995 -2.322975
1.122417 -3.033113 -2.458572
0.8901945 -2.938581 -2.329005
0.8932232 -2.970321 -2.088472
1.026709 -3.022059 -2.457749
1.069239 -2.979975 -2.396597
1.302536 -2.95413 -2.119572
1.226613 -2.995933 -2.275059
1.090193 -2.924814 -2.546131
0.7549614 -2.88368 -2.639576
1.329464 -3.007609 -2.430299
1.228478 -3.125278 -2.2491
1.285858 -3.263424 -2.22924
0.9560265 -3.208296 -2.222885
0.8155615 -3.439636 -2.213884
0.7836335 -3.168192 -1.755777
1.118161 -3.065171 -1.999243
1.089603 -3.04237 -2.007539
0.9182311 -3.08868 -2.34012
1.020555 -3.046281 -2.373329
1.285468 -3.250126 -2.258215
1.054975 -3.300082 -2.752367
0.9080516 -3.244137 -2.867445
1.008016 -3.179073 -2.491727
0.9288749 -3.16378 -2.46735
0.7372493 -3.184555 -2.281521
1.187693 -3.241509 -2.454955
1.234805 -3.250078 -2.284029
1.268555 -3.176425 -2.32464
0.9427233 -3.110257 -2.431691
1.01503 -3.120785 -2.532542
0.919031 -3.278991 -2.443478
0.7961004 -3.268293 -2.319684
0.9603473 -3.150982 -2.237882
0.4951012 -2.97645 -1.964364
0.9446129 -2.95047 -1.714134
0.9342231 -3.147609 -1.85141
0.9797451 -3.142158 -2.018569
1.167942 -3.208786 -2.351759
1.180212 -3.411826 -2.276948
0.7645038 -3.312209 -2.096205
0.6494551 -3.342683 -2.247817
0.8100147 -3.305998 -2.364129
1.064494 -3.430918 -1.965188
1.422086 -3.274483 -2.307189
0.9225365 -3.434716 -2.162261
0.9161145 -3.21735 -2.564287
0.8919724 -3.181118 -2.509641
0.8755482 -3.110971 -2.185692
1.088678 -3.265594 -2.341664
0.8745197 -3.304517 -2.380109
0.9473382 -3.315735 -2.31887
1.02499 -3.055658 -2.269105
1.071991 -3.142097 -2.228438
1.353917 -3.054553 -2.497838
1.009778 -3.143383 -2.159152
0.8969882 -3.03783 -2.203302
1.083677 -3.171313 -2.390111
0.9538296 -3.259675 -2.479522
0.8204745 -3.255288 -2.632523
1.115797 -3.26973 -2.478622
1.155447 -3.048484 -2.456702
1.313098 -2.928703 -2.597167
1.21845 -2.94029 -2.597858
1.472186 -2.929793 -2.55881
0.9871883 -2.954954 -2.163209
1.146258 -2.946747 -1.952476
0.881623 -3.021775 -1.971827
0.8369107 -3.090306 -1.813191
0.9178465 -2.971617 -1.907552
0.9102275 -3.136466 -2.186295
0.823495 -3.302941 -2.495703
0.8664231 -3.298927 -2.504539
0.9256679 -3.2026 -2.495202
1.533559 -3.248189 -2.374212
0.8274276 -3.204583 -2.21782
0.9926272 -3.26108 -2.26141
1.033032 -3.146192 -1.781158
0.8994532 -3.240032 -2.159385
0.9332928 -3.073341 -2.066541
1.047388 -3.107124 -1.963503
0.8563746 -3.050345 -2.359835
0.8362429 -3.007503 -2.007131
1.065849 -2.946047 -2.149304
1.159564 -3.091054 -2.206346
1.121597 -3.035959 -2.125429
0.8922081 -3.191887 -1.944849
1.079081 -3.077821 -2.064104
0.8049206 -2.940799 -1.823219
0.8602451 -2.898035 -1.82398
1.077811 -3.086009 -2.048457
1.148551 -3.104497 -2.037132
1.193118 -3.038367 -1.939787
0.8628328 -3.052773 -2.059543
0.9398193 -3.111814 -2.079455
0.6669167 -2.975146 -2.237384
1.006022 -3.118569 -2.073147
1.244462 -3.19373 -2.233691
1.135508 -3.335374 -2.264472
0.8802807 -3.081327 -2.180875
1.020804 -3.120784 -1.903445
0.9533058 -3.135374 -1.978887
0.7811762 -3.189142 -2.111297
0.8568838 -3.123194 -2.238587
0.7462057 -3.215648 -2.116183
1.01169 -3.02157 -2.109431
0.95876 -3.120252 -2.517087
1.061057 -3.127358 -2.347212
0.5527799 -3.023974 -2.326494
1.014524 -3.120817 -2.178803
1.06029 -2.917649 -2.077755
0.9135521 -2.766742 -1.864612
1.002509 -2.836536 -2.039985
0.8798932 -2.930708 -2.249931
0.8083415 -2.700431 -2.196083
0.5450452 -2.725942 -2.330279
0.8425149 -2.650527 -2.278054
0.858367 -2.7589 -2.60786
0.5669045 -2.81369 -2.435147
0.8717217 -2.636494 -2.113818
0.7763678 -2.929522 -2.164528
0.9503922 -3.009182 -2.49941
0.5498983 -2.958445 -2.326446
0.9700722 -2.852023 -2.424134
1.12862 -3.049663 -2.275592
1.123567 -2.990613 -2.418252
0.9075854 -3.014098 -2.016093
1.267189 -3.00909 -1.753854
1.144532 -2.941986 -2.105879
1.257994 -2.954126 -1.921224
1.12139 -3.030272 -2.457372
1.326336 -3.071504 -2.204648
1.471823 -3.303079 -2.230223
0.7684715 -3.251301 -2.377483
0.8025702 -3.287134 -2.20387
0.9915868 -3.326943 -2.62346
1.388769 -3.490259 -2.307622
1.199864 -3.456768 -2.044878
0.7072204 -3.352019 -2.390499
0.9223754 -3.437792 -2.162504
1.03276 -3.352685 -2.088791
0.9743278 -3.336963 -2.372891
0.8292154 -3.36658 -2.310257
1.191528 -3.193655 -2.322362
1.511382 -3.089199 -2.38073
0.8245865 -3.085555 -2.418672
0.9040474 -3.147552 -2.360081
0.7489836 -3.183274 -2.282421
0.9181199 -3.037068 -2.335484
1.227989 -3.066334 -2.552423
0.8310213 -3.153527 -2.263907
0.9369887 -3.249449 -2.161144
0.8338733 -3.124745 -1.885273
0.7787669 -3.131645 -2.063824
1.415968 -3.238788 -2.19882
0.9496305 -3.289103 -2.324481
0.8968197 -3.113174 -2.203228
1.280694 -3.073651 -2.133986
1.378107 -3.143094 -2.241133
0.9634712 -2.89553 -2.034789
1.072605 -3.01184 -2.26837
1.183267 -2.940933 -2.01918
0.9890097 -2.906103 -2.228479
1.03777 -3.260775 -2.391542
1.027233 -3.268791 -2.506513
1.264788 -3.330957 -2.259423
1.059939 -3.268702 -2.088105
0.9298655 -3.18115 -2.40206
0.9369536 -3.066892 -2.351293
1.160662 -3.142388 -2.126323
1.528043 -3.124886 -1.90261
1.380223 -3.060158 -1.911025
1.023307 -3.157561 -2.133439
1.086846 -3.119064 -1.811994
1.37639 -3.123532 -2.099081
1.010948 -2.993615 -2.113054
0.9684852 -2.794432 -2.081386
0.6939048 -2.805586 -2.098194
0.9122325 -2.767469 -2.339223
1.163454 -2.574066 -2.413823
1.0443 -2.85905 -2.379938
1.321004 -2.942746 -2.075271
0.9270265 -3.022703 -2.248673
1.133835 -3.10363 -1.977348
0.7503688 -3.136101 -2.036357
1.36832 -3.124676 -2.179286
0.9798327 -3.140775 -2.25121
1.142016 -3.084399 -2.42404
0.7644504 -3.065588 -2.202936
1.160817 -3.064074 -2.310517
0.9746835 -2.893165 -2.143525
1.058741 -3.044093 -2.059747
0.7414604 -2.968968 -2.176927
1.196995 -3.059443 -2.23758
1.12308 -2.979314 -2.340347
0.9495044 -3.003519 -2.104024
1.127819 -3.132717 -1.975058
0.9736456 -3.232501 -1.969281
1.337945 -3.121946 -1.961339
1.170254 -3.181668 -2.113223
1.138366 -3.082537 -2.222022
1.106297 -3.069308 -2.424088
1.015423 -3.13714 -2.443689
0.8444357 -3.172074 -2.405735
0.8128861 -3.073244 -2.354293
1.185097 -3.35928 -2.511379
0.9635914 -3.175129 -2.500399
0.9864576 -3.17328 -2.579851
0.9024696 -3.207933 -2.061901
1.086713 -3.328668 -1.681502
1.057942 -3.153364 -1.995932
0.954903 -2.971512 -2.1642
1.073058 -2.982192 -2.178488
1.164878 -3.028956 -2.098776
0.8056804 -2.906302 -2.06782
1.091974 -2.972009 -2.341792
1.057813 -3.163026 -2.02394
1.476001 -3.119402 -2.276628
1.637576 -3.087964 -1.998406
1.273591 -3.100367 -2.193596
0.9396782 -3.192047 -1.889895
0.9782507 -3.206044 -1.840092
1.052076 -3.089171 -1.835707
1.061367 -3.245612 -2.032859
1.02913 -3.251482 -2.126545
1.063896 -3.249693 -1.956692
1.115399 -3.171398 -2.283747
1.046917 -3.098679 -2.141543
1.263979 -3.194268 -2.269001
1.399117 -3.160739 -2.214594
1.062154 -3.023677 -2.17944
1.134319 -3.169315 -2.30159
1.248953 -3.159608 -2.242737
0.912785 -3.224358 -2.26982
1.036575 -3.177604 -2.827784
0.9277805 -3.177055 -2.362995
1.263665 -3.100448 -2.481711
1.284499 -3.284463 -2.333616
1.09596 -3.200863 -2.077965
1.403126 -3.200917 -2.477992
0.9157288 -2.952987 -2.262674
0.9558879 -2.921877 -2.135454
1.058555 -3.012439 -2.059734
0.9641973 -2.834528 -2.355453
1.011771 -2.965174 -2.403778
1.182588 -2.974438 -2.315293
1.408472 -3.111365 -2.336955
1.107784 -3.027485 -2.157326
1.326643 -2.970279 -2.112355
1.091974 -3.002349 -1.969117
0.9129185 -3.057244 -2.09638
1.095709 -3.142331 -2.122603
1.199627 -3.157959 -2.023055
0.9910254 -3.059552 -2.030361
0.952335 -2.809308 -1.899896
0.9137101 -2.871295 -2.451057
1.08222 -3.054863 -2.289015
0.8047455 -3.082769 -2.127165
1.07761 -3.242923 -2.301904
0.665423 -3.027291 -1.872803
1.462723 -3.012723 -1.910521
0.7957481 -2.943095 -2.199297
0.7999475 -3.048404 -2.095465
0.7885599 -2.903925 -1.938724
1.14215 -3.218367 -2.123368
1.262284 -3.222524 -2.167559
0.7225876 -3.242365 -2.053921
0.7469283 -3.120728 -2.318104
0.7010694 -3.09075 -2.381164
0.6923639 -3.048163 -2.350812
1.151571 -3.125931 -2.256782
1.253647 -3.15135 -2.082268
1.053426 -2.977824 -2.111121
1.139369 -2.934338 -2.564973
1.189564 -3.18194 -2.544479
1.223624 -3.118774 -2.279778
1.186038 -3.295379 -2.010885
1.339094 -3.277526 -2.58185
1.05298 -3.092673 -2.512095
0.8084978 -3.060885 -2.376121
1.01528 -2.88734 -2.502071
1.124302 -2.952133 -1.96906
0.8276044 -2.929296 -2.376785
1.204079 -3.054409 -2.59262
0.9935264 -3.041263 -2.388647
0.8023956 -3.1088 -2.101444
0.7722535 -3.030095 -2.212899
0.9874434 -2.956332 -2.125271
1.051045 -3.098973 -2.139112
0.8017984 -3.068391 -1.988331
0.7833655 -3.164284 -1.904336
0.9105596 -3.239699 -2.224343
0.8244393 -3.168371 -2.150661
0.8917959 -3.055575 -1.98617
0.8186118 -3.009049 -2.151246
1.225465 -2.880385 -2.310532
1.131271 -3.066133 -2.043982
0.9688641 -3.048486 -2.260089
1.261414 -3.089974 -2.33396
1.019756 -3.221093 -2.257768
1.196838 -3.007391 -1.968204
1.384205 -2.971771 -1.950193
1.364903 -3.049725 -2.001041
0.8370144 -2.935476 -2.23199
0.6649356 -2.958543 -2.05147
0.7451665 -2.959908 -1.919651
0.9853977 -3.021706 -2.323471
0.8839404 -3.1005 -2.476809
1.308838 -2.9971 -2.047594
0.8519791 -3.105178 -1.873159
1.498952 -3.064098 -2.371051
1.341421 -3.0218 -2.409461
1.254547 -3.023014 -2.136646
1.274597 -2.787919 -2.115031
0.8270537 -2.979866 -1.980757
1.286749 -3.116437 -2.04305
1.036457 -3.151911 -2.159448
1.393457 -3.18057 -1.988679
1.089245 -3.104607 -2.108552
1.056365 -2.951375 -2.705485
1.16273 -3.185901 -2.4781
0.9468164 -3.149859 -2.191303
1.124808 -3.155109 -2.257556
1.014195 -2.990487 -2.142734
1.115909 -3.031797 -1.789721
1.10161 -3.140386 -1.900239
1.066806 -3.036548 -2.003793
1.206217 -3.15806 -1.972627
1.60484 -2.934201 -1.988401
1.411551 -2.916184 -2.076008
0.8987736 -2.896902 -2.188116
0.680885 -3.093935 -2.192191
1.000841 -3.082578 -2.27084
0.8152359 -3.014668 -2.067061
1.08237 -3.181802 -2.068124
0.7835827 -3.036276 -1.994748
1.16128 -3.061963 -2.156203
1.12539 -3.120594 -2.25412
1.006457 -3.207204 -2.091989
0.9556978 -3.13496 -1.910495
0.6975273 -2.94281 -1.717764
0.927482 -3.043079 -2.16302
1.07913 -3.135268 -2.219643
1.314175 -3.011903 -2.154542
1.23779 -3.178414 -2.313543
1.147281 -3.176791 -2.109141
1.04889 -3.115903 -2.318625
1.411231 -3.07526 -2.0338
0.8308053 -2.994244 -2.296876
0.8598514 -2.993372 -2.155647
0.9744016 -3.009412 -2.013029
1.021922 -2.94007 -2.418347
1.365132 -2.935258 -2.618293
1.037456 -3.059415 -2.151689
0.7997989 -2.969654 -2.361137
1.098651 -2.999526 -2.243723
1.425634 -3.016264 -2.433519
0.8533584 -2.966111 -2.000299
1.074009 -3.051591 -2.456961
0.8755122 -3.147703 -1.99175
1.664399 -3.151729 -2.048278
0.7309859 -3.072843 -1.983001
1.080416 -3.040013 -1.813344
1.47101 -3.10872 -2.059088
0.5468192 -3.081481 -2.317347
0.6072336 -2.947723 -2.069286
1.183014 -2.94847 -1.96693
1.187042 -2.990732 -2.297232
0.779766 -2.786794 -2.135908
1.037661 -2.92749 -2.089265
1.176602 -2.961465 -2.332376
1.170844 -3.016843 -2.45098
0.8107661 -3.067798 -2.211153
1.071383 -3.042542 -2.307181
1.05635 -3.000129 -2.205845
0.828286 -2.908871 -2.127048
0.9649514 -2.958824 -1.971836
1.014994 -3.006287 -1.969872
1.206174 -3.027654 -2.143572
1.219698 -3.023833 -2.253713
1.29877 -3.112124 -2.193802
1.165194 -3.273702 -2.346203
0.9435164 -3.232597 -2.238958
1.272892 -3.150051 -2.451865
1.306669 -3.261722 -2.250899
1.278626 -3.172211 -2.099154
1.002292 -3.103908 -2.022016
1.047881 -3.007656 -2.371464
0.8672044 -3.138513 -2.332953
0.68899 -3.161652 -2.046438
0.9498625 -2.99213 -1.911234
0.9352443 -2.941928 -2.137712
0.8996626 -3.106221 -1.577588
1.00268 -2.873581 -1.960832
1.016511 -2.912222 -2.074266
0.9143175 -3.026068 -2.34661
1.006243 -2.954289 -2.398211
0.8808138 -2.922128 -2.113595
0.89303 -3.017265 -2.204436
0.8780582 -2.911133 -1.754125
1.0138 -2.927998 -2.099368
0.978233 -2.990239 -2.189261
1.039477 -2.882486 -2.316168
1.100011 -3.00399 -2.295538
0.7259164 -2.933231 -2.209461
1.223359 -2.806843 -2.343342
1.322677 -2.719434 -2.493926
0.881136 -2.846781 -1.914893
0.7384964 -2.934329 -2.183586
1.284244 -2.868303 -2.180263
1.365298 -3.101533 -2.263699
1.043313 -3.073725 -2.110854
1.33386 -3.291344 -2.424791
1.18111 -3.292844 -2.289367
0.9186915 -3.129127 -2.380883
1.201771 -3.086071 -2.915325
0.9250076 -3.002034 -2.503225
1.027671 -3.008716 -2.345826
0.8450438 -3.088509 -2.371154
0.8573543 -3.215576 -2.289709
1.454664 -3.165815 -2.436387
0.9980628 -3.204052 -2.36486
0.9875639 -2.978883 -1.963209
0.9094723 -3.061524 -2.092592
0.9812703 -3.046158 -2.257973
1.018999 -2.919606 -2.075753
1.059954 -2.953878 -2.333915
0.8548328 -2.924871 -2.043881
1.287569 -3.033457 -2.213023
1.220991 -3.011591 -2.333876
1.124622 -2.792371 -2.116798
1.121137 -2.768121 -1.803293
1.131157 -2.829896 -2.100772
0.8456737 -2.985485 -2.027379
0.9007853 -3.156918 -2.199323
0.9357679 -2.950879 -2.212375
0.988424 -2.956247 -2.404639
0.7515246 -2.836719 -2.261909
1.138289 -3.025762 -2.203839
1.003536 -2.923445 -2.046613
0.8244342 -2.906204 -2.157976
0.9771951 -3.116553 -2.246909
0.8028715 -3.184779 -2.410478
0.5585262 -3.290314 -2.157915
1.182781 -3.306766 -2.13969
1.230505 -3.145118 -2.218656
1.277449 -3.138295 -2.228179
1.168633 -3.292326 -2.146772
1.114543 -3.165845 -1.769868
1.249924 -3.439953 -2.389937
0.9598744 -3.507463 -2.161627
1.217706 -3.289487 -2.287465
0.7514556 -3.115205 -2.111083
1.11464 -3.1641 -2.190678
1.122391 -3.040464 -2.082962
0.8399654 -2.994579 -2.110655
1.095485 -3.007973 -2.140643
0.9635682 -3.026127 -2.336928
0.9165891 -3.026997 -2.201942
0.8703672 -2.959564 -2.259527
1.040367 -2.777789 -2.111304
0.9676325 -2.977479 -2.037775
1.193795 -2.960501 -2.066204
0.9447654 -2.878737 -2.027633
1.047733 -2.790058 -1.96735
0.7180991 -2.858805 -1.670022
0.9306265 -2.687922 -2.111605
1.078111 -2.685722 -1.876927
0.9988122 -2.798089 -2.39967
0.874646 -2.759186 -2.305853
1.101048 -2.881247 -2.254645
1.134422 -2.826788 -1.89659
0.8129314 -2.958989 -1.968814
1.136129 -3.17521 -1.933687
1.182306 -3.018538 -2.057558
0.7736537 -2.944694 -1.819927
0.905153 -2.905935 -2.010368
1.226676 -2.918406 -2.084547
1.048499 -2.896653 -1.961747
1.369071 -3.09103 -2.124487
1.15063 -3.230085 -2.047399
1.066225 -3.142671 -1.741667
0.8786004 -3.145624 -1.978715
0.9949547 -3.232267 -2.206881
0.8914494 -3.189786 -2.394891
0.6190543 -3.25461 -2.439623
0.994959 -3.133949 -2.653423
1.238452 -3.23246 -2.672358
1.051873 -3.121588 -2.512294
1.033087 -3.250186 -2.510791
1.084222 -3.216975 -2.530288
0.6476071 -3.119271 -2.588645
1.225847 -3.214603 -2.624816
1.157262 -3.147858 -2.644169
0.8333977 -3.045506 -2.506485
0.9247601 -3.08038 -2.636495
1.002534 -2.952342 -2.501531
1.100292 -2.90092 -2.310651
0.9197439 -2.93769 -2.557367
0.9381031 -3.101756 -2.651795
1.063567 -3.281274 -2.541758
1.055636 -3.232701 -2.747486
1.116056 -3.211776 -2.405201
1.341775 -3.219142 -2.232337
1.212725 -3.149761 -2.281887
1.208914 -2.936228 -2.273154
0.8619273 -2.95185 -2.481955
1.052043 -2.98611 -2.243322
1.254273 -3.056645 -2.280859
1.091839 -3.144254 -2.06121
0.9670964 -3.020867 -2.177411
1.07447 -3.041144 -2.297036
1.28932 -3.139269 -2.302643
0.980916 -3.160512 -2.389398
1.279112 -3.008373 -2.02426
0.9843941 -3.013281 -2.276772
1.129555 -3.038751 -2.42378
0.9050811 -3.063776 -2.292703
0.8820779 -3.178574 -1.976372
0.9738158 -3.144138 -2.288523
1.002208 -3.018974 -1.612148
1.215573 -3.001404 -1.890071
1.282748 -3.091703 -2.230176
0.9900888 -2.956146 -2.163793
0.7936573 -2.955325 -2.031752
0.9984231 -3.022703 -2.203428
0.9078764 -3.12038 -2.308627
1.328165 -2.95479 -2.3086
1.235278 -3.120127 -2.154196
0.8547213 -3.140971 -2.253516
1.588136 -2.871524 -2.409303
1.076584 -2.795589 -2.270694
1.248056 -2.732977 -2.476594
1.049456 -2.906217 -1.938497
1.351394 -3.005395 -2.003705
1.318241 -2.772069 -1.98635
1.04155 -2.807411 -2.103507
1.027028 -2.958791 -2.142299
0.74665 -3.01379 -2.233917
0.7779803 -2.957374 -2.17408
1.110029 -2.999051 -2.620911
1.091232 -2.943158 -2.322152
0.6835162 -3.152189 -2.367647
1.075465 -3.144007 -2.503845
0.9034141 -3.283348 -2.362878
0.7583328 -3.187587 -2.48931
0.9869554 -3.106782 -2.434922
1.259888 -3.019822 -2.039295
1.175164 -2.868315 -2.212899
1.264394 -2.947128 -2.451159
0.8679951 -3.220416 -2.177241
0.8766503 -3.211366 -2.311056
1.077952 -3.043823 -2.456133
1.012428 -2.892953 -2.611681
1.019468 -2.92855 -2.472344
0.876173 -2.903184 -2.366373
1.158339 -2.972084 -2.407329
0.9301486 -2.899408 -2.53369
1.073038 -3.014986 -2.132793
1.123702 -3.332481 -2.12395
1.087348 -3.197998 -2.112949
0.8892122 -3.102412 -2.159829
1.380904 -2.849994 -2.626557
1.358286 -3.059402 -2.512969
0.9602796 -3.042107 -2.247671
0.7174399 -3.153049 -2.255401
0.961246 -3.066273 -2.318594
1.150672 -3.125873 -2.209497
1.132804 -3.111951 -2.458013
0.9904386 -3.098702 -2.134165
1.160863 -2.941139 -1.952691
0.9312353 -2.975387 -1.798187
1.07558 -2.983307 -2.281321
0.8799128 -2.813127 -2.10219
0.8323877 -2.968719 -2.319964
1.079744 -3.091626 -2.373653
1.038072 -3.045701 -2.157661
1.11475 -3.111777 -2.366159
0.8332946 -3.106289 -2.070041
1.120874 -3.011671 -2.065248
0.8249376 -2.991597 -2.081321
0.9837471 -2.920203 -2.160814
0.8592376 -3.052465 -2.053427
1.14785 -3.096955 -2.066541
1.210653 -3.17853 -2.367266
0.7729914 -3.362117 -2.520971
0.9105734 -3.147079 -2.78931
1.041378 -3.305227 -2.457409
1.439262 -3.258595 -2.785023
0.9541193 -3.163976 -2.383686
0.8088633 -2.980953 -2.062542
1.222009 -3.128378 -2.071781
1.251511 -3.214127 -2.18968
1.151461 -3.210376 -2.201512
1.138064 -3.189141 -2.192368
1.257616 -3.129541 -1.763965
1.040539 -3.166711 -2.104128
0.9799119 -3.031869 -2.060303
1.162174 -2.952861 -2.201596
1.284901 -2.873365 -2.07378
0.7649909 -2.776022 -2.361097
1.288205 -2.758349 -1.995422
0.9984512 -2.753546 -1.936073
0.9542178 -2.919249 -2.33402
0.9777083 -2.986196 -2.265181
0.822084 -3.202961 -2.133076
0.9513955 -3.139804 -2.037032
0.8035407 -3.145624 -2.282805
1.166202 -3.157105 -2.259414
1.209092 -3.152243 -2.230018
1.057497 -3.271868 -1.848208
1.094044 -3.028433 -1.965625
0.9541975 -2.906489 -1.922067
1.316198 -3.040718 -2.291601
0.8315345 -2.935849 -2.374766
1.057656 -2.86048 -2.249499
0.907597 -3.006813 -1.838279
1.034823 -3.067997 -2.056672
1.025298 -2.922907 -2.237628
0.9836446 -2.893509 -2.175781
1.02802 -2.839478 -2.245922
0.989374 -2.700542 -2.427584
1.082988 -2.762972 -2.328135
1.232333 -2.782605 -2.631218
1.172622 -2.899038 -1.956733
1.023089 -2.984885 -2.379096
1.266888 -3.159312 -2.362764
1.137989 -3.140906 -2.211953
0.9539405 -3.04162 -2.091586
1.336478 -2.97177 -2.162465
0.9331226 -2.944975 -2.138332
1.120953 -2.945531 -2.056495
1.431831 -2.918736 -2.172427
0.8139655 -2.963651 -1.861784
1.022655 -2.914898 -2.114571
1.101884 -2.955484 -2.02402
1.145966 -2.929153 -1.750424
0.8440611 -2.85151 -2.011815
1.383129 -2.834783 -1.706557
0.9131579 -2.878474 -2.237726
0.8162328 -2.996513 -2.220523
1.140967 -2.917941 -2.004027
0.9531639 -2.869799 -2.157529
0.9731227 -2.89041 -1.977205
1.217372 -2.959683 -1.681239
1.281864 -2.794621 -1.762826
1.143665 -3.001729 -2.035558
1.104451 -3.018257 -2.186702
0.6724839 -3.044092 -2.267413
0.7772142 -3.109382 -2.515366
1.066689 -3.017043 -2.523613
0.7053711 -3.093118 -2.444578
1.348656 -3.032014 -2.40832
1.337154 -2.995955 -2.136818
0.8837248 -3.148641 -2.084052
0.819211 -3.029343 -1.997498
0.9888176 -3.098713 -2.12586
1.170175 -2.980508 -2.269987
0.8890381 -3.062523 -2.143453
1.034215 -3.280124 -2.122044
0.9879921 -2.973869 -2.237491
1.102614 -2.987438 -2.341216
1.060446 -3.022012 -2.480902
1.218068 -3.049392 -2.527493
0.8423956 -2.896681 -2.138744
0.9339188 -3.060807 -2.200329
1.31179 -3.001098 -2.135011
1.420334 -2.997347 -2.410432
1.306115 -2.894448 -1.890018
1.355761 -2.859581 -2.161131
1.124226 -2.864257 -2.125048
1.032122 -2.894704 -1.952704
0.9222045 -2.855444 -2.060465
0.8833352 -2.87718 -2.153353
0.849106 -2.802171 -1.946332
0.920298 -2.871248 -2.086074
1.099978 -2.928234 -1.94484
1.040368 -2.924459 -2.124169
0.8898231 -2.820645 -1.994887
0.6956283 -2.890074 -2.129378
0.8338792 -2.854883 -1.985854
0.6529457 -2.843236 -2.037013
1.095963 -2.873131 -2.067259
1.177773 -2.946361 -2.001255
1.022623 -2.964485 -2.520963
0.8743911 -2.990549 -2.385651
0.8120366 -2.792594 -2.277129
1.161314 -2.955457 -2.283242
0.9014854 -2.96521 -2.123121
1.008265 -2.957986 -2.174002
1.451822 -3.129497 -2.31528
1.268422 -3.143713 -2.446057
1.208073 -3.342059 -2.401356
1.424381 -3.232129 -2.625316
0.9200513 -3.265541 -2.611099
1.065293 -3.253809 -2.41585
1.278108 -3.129176 -2.294632
0.9711607 -3.362613 -2.182743
0.8043245 -3.306111 -2.568642
1.080085 -3.12575 -2.497638
0.9596189 -2.956371 -2.223923
0.8619769 -3.191427 -2.068915
0.9073768 -3.124353 -2.120957
1.334056 -3.115834 -2.453334
0.8992808 -3.134577 -2.557849
1.367372 -2.897045 -2.490604
1.137352 -2.776929 -2.164154
1.019729 -2.705146 -2.294162
0.9300154 -2.825274 -1.981879
1.119982 -2.88319 -2.319278
1.179303 -2.964232 -2.576493
1.001378 -3.036005 -2.048398
1.199718 -3.186035 -2.009566
1.144018 -3.200292 -2.404916
1.190635 -3.079603 -2.205417
0.6580105 -3.065647 -1.923673
0.9937818 -3.021334 -1.751432
0.7555076 -3.065469 -1.968636
0.9714938 -3.111788 -1.983495
1.157436 -3.144027 -2.06546
1.243804 -3.049221 -2.322324
1.195799 -3.07424 -2.144006
1.496333 -3.23977 -2.205594
1.415579 -3.133427 -2.269861
1.12757 -3.135757 -2.198811
1.310131 -3.189479 -1.828405
1.031938 -3.131849 -1.792572
0.7545356 -3.041096 -1.975422
0.8719547 -3.008296 -2.000185
1.071126 -2.878261 -1.997679
1.124472 -2.806427 -2.078445
0.7331934 -2.894918 -1.980796
1.245964 -2.836944 -2.216696
0.948375 -2.730639 -2.171937
0.8021309 -2.669717 -2.417173
0.7227067 -2.925529 -2.087231
0.9306154 -2.906548 -2.379577
1.203986 -3.112254 -2.334656
1.382441 -3.18914 -2.280347
1.458612 -3.107934 -2.392387
1.512739 -3.214536 -2.303852
1.626498 -3.079335 -2.202533
0.6756328 -2.98103 -2.262391
1.16126 -2.995934 -2.072851
1.067289 -3.09405 -2.085593
1.03705 -3.022417 -2.042715
1.097595 -2.99703 -2.071163
1.011781 -2.998568 -2.13698
0.9791462 -2.848962 -2.321425
0.8356263 -2.992665 -2.086543
1.519266 -2.941861 -2.120416
0.9956699 -3.022118 -1.871689
1.066002 -3.137413 -2.125264
1.246125 -3.090639 -2.16186
1.087466 -3.245926 -2.267977
1.443959 -3.291463 -2.274458
1.462933 -3.350182 -2.344158
1.070727 -3.275495 -2.234921
1.157193 -3.390099 -2.379308
1.083395 -3.313918 -2.196893
1.140635 -3.214748 -2.170123
1.023373 -3.191699 -2.195921
0.876127 -3.033154 -1.987098
0.8646342 -2.929589 -1.888093
1.136555 -2.836607 -1.815829
1.04328 -2.855555 -1.898744
0.6527383 -2.768711 -2.150361
1.173394 -2.893874 -1.522198
1.144705 -2.696608 -1.653798
1.012462 -2.788393 -1.604577
1.237028 -2.784833 -2.05817
1.099872 -2.90497 -2.118633
0.8344125 -3.003718 -2.352446
1.245969 -2.894252 -2.210137
0.9361456 -2.920535 -2.368029
1.093424 -2.920586 -2.439464
1.064666 -2.961912 -2.045272
0.9173559 -2.847517 -2.037708
0.9742078 -3.097368 -1.978217
1.300136 -3.292284 -2.196212
1.073339 -3.080746 -2.46871
1.002797 -3.134725 -2.264471
0.8614335 -3.269872 -1.99451
0.7180724 -3.11652 -1.893407
1.102441 -3.110448 -1.980038
