"comp1" "comp2" "comp3"
0.7496651 -4.366011 -1.706101
0.6005926 -3.999141 -1.876872
-0.1355344 -4.835249 -2.003811
0.994732 -4.217171 -1.572552
0.854244 -4.127373 -1.995068
0.6357967 -4.423312 -2.806199
0.9377592 -4.529904 -2.883125
0.6623401 -4.859917 -1.785308
0.9145286 -5.532245 -2.098533
1.148037 -5.571744 -1.854116
0.5351849 -5.410407 -1.137168
0.4409776 -5.287522 -1.022107
0.3457627 -5.492755 -1.724475
0.9001505 -7.557726 -0.8356976
0.5276288 -6.304639 -2.041336
-0.0986522 -5.994693 -1.606492
0.135659 -5.131008 -1.824654
0.606506 -5.007703 -1.733416
1.044205 -4.299342 -1.682644
0.3984311 -4.439657 -1.010857
0.1999998 -4.960907 -2.097971
0.9485426 -4.486878 -1.484144
0.6042842 -3.330352 -1.695242
0.7507527 -3.356658 -1.598617
0.4261189 -2.779787 -0.3883552
0.6647318 -3.448873 -0.8827948
0.6920828 -3.769406 -1.034585
0.7207718 -4.587636 -1.459672
0.7720452 -4.833726 -1.86433
0.6902772 -4.446161 -1.654594
0.8547019 -4.147626 -1.144158
0.9478696 -4.074894 -1.203342
0.8286269 -5.586301 -1.244441
0.7754394 -5.299654 -1.905883
0.6904539 -4.99988 -2.245613
0.8835949 -4.369997 -2.542691
0.9358011 -5.259656 -1.646277
0.5508567 -3.940613 -1.694596
0.1082841 -3.855587 -1.443587
1.276809 -4.124475 -2.418601
0.5958198 -4.079014 -1.051461
0.6021018 -4.020114 -1.176731
0.8063828 -4.321584 -1.162938
0.5205695 -4.998906 -1.158711
0.9580132 -5.129638 -1.501099
0.8662289 -4.14396 -2.492653
0.9289848 -3.763163 -0.9725252
0.5705387 -3.339813 -1.282579
0.3043656 -3.301041 -1.142106
0.5033316 -3.445986 -1.652734
0.4159376 -3.884689 -1.520543
0.8280527 -3.303612 -1.509593
0.8823884 -3.525972 -1.617032
0.182714 -3.681713 -1.821337
0.3555837 -3.236864 -1.047249
0.8019001 -4.332734 -1.056282
1.021061 -3.99215 -1.705976
0.7076215 -4.059773 -1.328447
0.8031474 -4.401946 -1.635361
0.1801619 -4.679411 -1.211093
0.5320187 -4.494047 -1.796813
0.2130288 -4.002131 -1.596081
1.111092 -4.112451 -1.418758
0.6690888 -4.631142 -1.362159
0.5584485 -3.603013 -1.740518
0.5204415 -2.999847 -1.67231
0.7596517 -3.476627 -1.49298
0.6156144 -3.226448 -1.034025
0.6949686 -2.926883 -1.43917
0.3148172 -3.097832 -1.376798
0.3877093 -4.002201 -1.294263
0.6851543 -2.746137 -1.692448
0.7038502 -5.730755 -1.115154
0.7182902 -4.906441 -1.540505
0.6709529 -5.578672 -1.512308
0.8222454 -4.685749 -1.764433
0.4912037 -3.839698 -1.441008
0.6449169 -3.083626 -1.270992
0.7067507 -2.929367 -1.082806
0.9445727 -2.911105 -1.700935
0.6406997 -2.892404 -1.880508
0.8002209 -4.256644 -2.168944
0.8657652 -5.123831 -2.059269
0.8697263 -4.249879 -2.003683
0.268231 -4.689948 -2.3043
0.5693798 -4.398033 -1.365918
0.5456529 -4.024055 -1.592226
0.4470215 -5.286162 -2.026527
0.4440023 -3.095082 -2.247246
0.6437637 -3.766615 -1.967203
0.7013501 -3.643755 -1.467812
0.4101694 -3.769811 -1.600854
0.7071717 -3.472883 -1.987117
0.2669382 -3.034431 -1.363516
0.3888067 -2.756281 -1.063915
0.6200224 -2.564477 -0.6892696
0.9204632 -4.846343 -1.36707
0.03274557 -3.219514 -1.925434
0.1431229 -2.909105 -0.7526419
0.1830669 -3.358463 -1.294509
0.6797002 -4.085584 -0.843705
0.7154347 -4.193122 -2.041838
0.4924557 -3.778536 -0.8650098
0.1699315 -3.429606 -1.454167
0.8286567 -4.014436 -1.251033
0.7559965 -4.019456 -1.795701
0.7255554 -5.160325 -2.256719
0.4985848 -4.316437 -1.683711
0.1629918 -4.54838 -1.542105
0.427339 -4.784155 -1.398087
0.7634945 -5.76176 -1.490896
1.09279 -4.824851 -1.419412
0.5268589 -5.456962 -1.552845
0.4031863 -5.333547 -1.602168
0.6719122 -4.445992 -2.218988
-0.4020259 -3.423968 -1.525129
0.772234 -4.479442 -1.492946
0.7758272 -4.634478 -1.110631
0.3953412 -4.523071 -1.012499
1.0083 -5.171594 -1.361415
0.6781439 -4.267944 -1.259563
0.4329576 -3.347938 -1.33906
0.2501411 -2.936845 -1.451624
0.3776868 -3.779996 -1.775005
0.8507691 -4.264224 -2.0888
0.6833696 -5.509745 -2.638433
0.7886026 -4.625282 -1.551467
0.5800529 -4.515547 -1.324501
1.156058 -4.593612 -1.503996
1.005782 -5.156533 -1.517746
0.5822626 -4.404026 -1.636439
0.6118545 -4.908384 -2.231367
0.7904967 -4.783158 -1.95453
0.8974292 -6.507298 -2.375114
0.9858996 -5.401479 -1.38505
0.9723667 -5.846458 -1.643232
0.4428829 -5.788 -2.026157
0.05043603 -6.32898 -2.112511
0.313704 -6.268636 -1.523348
1.063929 -5.503016 -1.495734
0.6905803 -5.272107 -1.865911
0.5992256 -4.528851 -1.028856
0.5688001 -5.190655 -2.071365
0.9810396 -3.521019 -1.111872
0.2724906 -2.722848 -1.355135
0.5583017 -2.568747 -1.176171
0.8998594 -3.17823 -1.749183
0.7281409 -2.681155 -1.411407
0.1423258 -2.362006 -1.188811
0.6495485 -2.419934 -1.401109
0.4077539 -2.190575 -1.424389
0.5551251 -2.820345 -1.296463
0.4659724 -2.722924 -1.509845
0.3692831 -2.381443 -1.314594
0.4534991 -2.215312 -1.819748
0.4703412 -2.549062 -1.067224
-0.06004555 -4.194368 -2.111176
0.8079076 -3.895158 -2.312162
0.6556544 -3.873233 -2.411871
0.4707587 -4.569361 -1.91795
0.8535759 -4.748657 -1.469777
0.6002943 -4.214237 -1.272339
0.7076494 -3.648452 -1.70055
0.5764229 -4.616084 -1.710605
0.4660661 -1.275136 -1.622371
0.3510992 -2.828473 -1.909839
0.6700783 -2.537366 -1.750486
0.06225073 -2.416081 -2.242725
0.1363722 -3.525134 -1.294808
0.3073328 -4.212977 -1.521633
0.7551551 -3.597807 -1.415854
0.7013233 -4.3891 -1.133767
-0.1493345 -4.171206 -0.894148
0.9600522 -4.331529 -1.922664
0.5349 -4.477664 -2.264948
0.6480136 -4.567591 -2.040337
0.5820475 -4.415751 -1.974575
0.2731876 -5.033781 -2.087789
0.6818862 -4.473885 -0.8365608
0.7028589 -3.619749 -1.929902
0.8314726 -2.851617 -1.522913
0.4672548 -2.030322 -1.500827
0.3022118 -2.593043 -1.150059
0.2625334 -2.443671 -0.8496773
0.6734214 -2.621889 -1.930505
1.058569 -3.08377 -1.8267
0.6608612 -1.968785 -1.810797
0.185278 -3.707166 -1.232583
0.1501816 -3.259766 -0.97898
0.2906835 -3.375112 -1.735944
0.6161472 -5.032359 -1.383944
1.128227 -4.064925 -1.532667
0.4403454 -4.338543 -2.153695
0.8238389 -4.509773 -1.707067
0.3080863 -4.476773 -1.222356
0.8663906 -3.227552 -1.806689
0.4053689 -3.30634 -1.669176
0.7484276 -3.101961 -1.139343
0.3443733 -3.56177 -2.302695
0.6301463 -3.222307 -1.931248
0.2303755 -2.956123 -1.554814
0.1538955 -3.388888 -1.983165
0.8186134 -3.67678 -1.718295
0.9032816 -5.441914 -1.571089
0.9876826 -5.368861 -1.661688
1.333225 -5.282359 -2.205097
0.3113841 -4.693389 -1.538381
0.5310793 -4.052785 -1.592905
0.5850946 -2.466192 -1.417947
0.4866951 -2.705534 -1.270781
0.5914409 -2.719521 -0.7844506
0.665671 -4.200749 -1.893332
0.9217895 -3.898244 -1.495981
0.856835 -4.301716 -2.106028
0.9614174 -5.34104 -2.006964
0.9780294 -5.990603 -1.797084
0.6769566 -6.254466 -1.332484
0.4355201 -5.186282 -2.096238
0.6695014 -4.398055 -2.538855
1.12846 -3.100315 -1.259107
1.134911 -2.483981 -1.342179
1.114343 -3.215564 -1.991284
0.5411872 -4.12137 -1.464936
0.9566641 -4.255618 -1.642507
1.217628 -4.087501 -1.790431
0.8034122 -4.708651 -0.8331981
0.4361079 -3.384025 -2.669321
0.7863352 -3.581311 -2.017417
0.5348211 -4.277583 -1.989174
0.6159408 -4.725639 -1.403644
0.610952 -4.715057 -0.9256324
1.089883 -4.422297 -1.375324
0.9471276 -4.429486 -1.718766
1.253895 -4.337449 -2.745469
1.00119 -5.381009 -1.989226
1.291194 -5.794705 -1.6244
1.192332 -6.975423 -1.678921
1.278721 -6.582394 -2.058415
0.730043 -5.384538 -2.163208
0.6722033 -5.522545 -1.788767
0.6658014 -5.337526 -1.864635
0.7635323 -5.557839 -2.176516
0.6236448 -5.154504 -1.778593
0.547394 -4.303411 -1.491371
0.8425888 -4.85857 -1.886572
0.3019825 -3.686517 -1.918962
0.50174 -2.5415 -1.089509
0.2371426 -2.83304 -0.103672
0.5111448 -3.039976 -1.447883
0.6980828 -2.929169 -1.633929
0.3309022 -2.996564 -1.977343
0.4850886 -3.758462 -1.715381
0.4157137 -4.563008 -0.7802654
1.38312 -4.412704 -1.142548
0.4288303 -5.405337 -1.829576
0.6381506 -3.123311 -1.960574
0.8151366 -3.022794 -1.576104
0.4729253 -2.809035 -1.769381
0.6960626 -2.84534 -1.545847
0.5662214 -2.131325 -1.641559
0.762911 -3.452925 -1.593448
1.185801 -3.888859 -1.804479
0.7592433 -3.273412 -1.353762
0.6506131 -3.389929 -1.710582
0.7596521 -3.330346 -1.265176
0.6569587 -3.691404 -1.087748
0.5905312 -4.397157 -1.598969
1.117656 -3.076796 -1.233138
0.6824055 -2.986171 -1.950906
0.4432491 -3.75246 -2.284705
0.6252115 -4.650239 -1.538851
0.3643632 -4.761219 -2.05588
0.4678096 -5.012395 -1.295383
0.8874212 -4.470641 -1.324886
0.7354204 -4.439435 -1.431022
0.7375824 -4.298485 -2.229004
0.5755695 -4.024361 -1.669578
0.5074171 -4.634589 -1.590592
0.6645311 -4.966509 -1.485314
0.9709671 -5.426445 -1.613494
0.5058108 -5.656337 -0.7172048
0.9818591 -4.787618 -1.831625
0.1727737 -3.975517 -0.7907262
0.4723119 -3.469237 -1.811245
0.5969595 -3.486606 -1.479485
0.3971938 -3.330745 -1.379575
0.5862621 -3.068385 -1.771114
0.7384973 -2.848571 -1.14173
0.6125054 -3.670878 -1.052751
0.0196102 -3.052504 -1.441087
0.3681435 -2.712219 -2.034809
0.2544325 -2.819123 -0.8911522
0.4599597 -3.15952 -1.069886
0.5648781 -2.615897 -1.792003
0.4602659 -2.938797 -1.32689
0.8562306 -4.153106 -0.9941941
0.5276117 -3.072216 -1.317818
-0.0005844368 -3.699172 -1.382197
0.253887 -2.053412 -1.240148
0.449929 -2.281761 -1.512935
0.1773487 -3.176786 -1.355011
0.4595084 -3.864759 -1.349599
0.7316196 -4.671345 -1.853211
0.8978235 -4.489831 -2.232892
0.3208149 -4.36079 -2.040741
0.7923419 -4.199272 -2.18638
0.7861663 -4.96881 -2.731723
0.9581056 -4.887504 -2.205193
0.3848662 -6.621974 -2.325795
0.8825809 -3.948676 -1.968568
0.5526533 -4.358059 -1.611451
0.4725931 -4.006576 -1.126182
0.5691184 -3.814795 -2.417295
0.6966182 -3.109041 -1.703754
0.4905052 -2.363663 -1.350987
0.8570124 -3.080474 -1.481884
0.4104674 -2.99441 -1.542021
0.6809643 -3.309913 -1.144581
0.5443789 -2.920914 -0.8649766
0.8129649 -2.806942 -1.13818
0.8345893 -2.622335 -1.196631
0.2468838 -2.85162 -1.278756
0.4303719 -3.387696 -1.027112
0.6920879 -4.30214 -1.536751
1.001239 -3.877739 -2.043879
0.4492093 -2.892208 -0.8419874
0.6769126 -2.033861 -2.354848
0.5658147 -3.350542 -1.19212
0.5406176 -3.497123 -1.277544
0.6336366 -3.441679 -1.168545
0.3849717 -3.58695 -1.237933
0.5809646 -3.003954 -0.911842
0.987251 -2.389277 -1.50312
0.4133152 -4.132584 -1.766511
0.4872341 -4.671407 -1.237364
0.5481166 -4.174962 -2.03742
0.6367108 -4.189432 -1.151711
0.7777607 -4.065503 -2.136939
1.019528 -2.835714 -2.392016
0.7110022 -2.687741 -1.751463
0.2330502 -3.260397 -1.660461
0.9040602 -3.149619 -1.033942
0.1544948 -2.985072 -1.266396
0.774739 -3.523894 -1.16141
0.5152209 -3.417848 -1.116494
0.4728556 -2.585288 -1.468585
0.7674349 -2.771642 -2.017391
0.6449512 -3.194658 -1.769284
0.7166034 -3.569315 -2.24284
0.6666618 -3.600481 -1.705465
0.05375944 -3.400675 -1.458278
0.6615731 -3.786311 -1.674001
0.9600924 -3.122713 -1.535724
0.7675537 -3.590671 -0.5652454
0.2009022 -3.389045 -0.6809079
0.7112203 -3.395653 -1.652061
0.3558479 -4.180491 -1.75044
0.1896279 -2.36321 -2.748821
-0.0224165 -2.410036 -2.957119
1.075036 -2.708204 -2.312351
0.5236281 -2.858856 -2.265814
0.6340429 -2.991752 -0.4139177
0.5978308 -2.740471 -1.833141
0.4341195 -3.17014 -1.14242
0.5117572 -3.401296 -1.402244
0.4548287 -3.515675 -1.29515
0.3217323 -3.664129 -1.881561
0.8854007 -3.927816 -2.34988
0.8349047 -4.415231 -1.835282
0.01987558 -6.160254 -2.581022
0.4826916 -5.386229 -2.387
0.7472836 -5.120811 -2.27654
0.8832117 -5.093411 -0.4951824
0.9194439 -5.835817 -1.974406
0.6529162 -3.602222 -1.643786
0.4837194 -4.890808 -1.337584
0.1258036 -3.792589 -1.287708
0.8014384 -3.15447 -1.909054
0.5953086 -2.601945 -1.733317
1.267969 -2.49214 -1.665633
0.3252116 -2.326254 -1.926629
0.3021268 -2.456835 -1.393133
0.9591449 -4.620961 -0.9780676
0.4376501 -4.311627 -1.110291
-0.008199931 -4.683211 -1.444393
0.183511 -3.800509 -1.176408
0.5291696 -3.820388 -1.84804
0.7171949 -3.968787 -2.047864
0.2604308 -3.004472 -0.9247765
0.524681 -3.554839 -1.653582
0.4078196 -2.765944 -1.711844
0.6945449 -2.711082 -2.111392
0.9305596 -3.026899 -1.164276
0.9777101 -2.734329 -1.267714
0.5842337 -3.328785 -1.407032
0.9692828 -3.884469 -1.197416
1.198582 -4.278776 -2.182591
0.6329227 -4.315256 -1.587614
0.5552066 -3.778506 -2.044127
0.7918767 -3.885946 -1.334846
1.227575 -3.994432 -0.926391
0.8499551 -4.040403 -1.714575
0.04909359 -3.576789 -1.515184
0.8373703 -4.559123 -1.341194
0.8581677 -3.824025 -1.477373
0.6563358 -3.86322 -0.999189
0.6851291 -4.382887 -2.27111
0.8119466 -3.692588 -1.489258
0.5831412 -3.488944 -0.8081009
0.4584164 -3.895862 -1.015026
0.4456145 -3.824829 -1.141683
0.6780752 -4.03042 -1.587596
0.7262548 -3.736063 -1.84873
0.526587 -3.39267 -2.886439
0.7716267 -3.080982 -1.620553
0.709607 -3.696772 -1.652755
0.4890102 -2.011055 -1.57767
0.3022635 -2.764317 -1.415188
0.6206361 -2.584825 -0.565574
0.4116552 -3.18471 -1.472771
0.3999265 -1.867504 -0.5349343
-0.09963048 -2.003563 -0.6030259
0.3408508 -2.131927 0.01078681
0.717865 -2.021433 -1.199691
1.64275 -4.368047 -1.536834
0.4273124 -4.317171 -1.448845
0.6550789 -4.600167 -2.14988
0.7305991 -4.679276 -2.437438
0.5980215 -4.380598 -2.283581
0.729823 -4.810685 -1.987033
0.5916436 -4.744814 -1.552609
0.6386122 -4.688347 -2.055554
0.6966143 -3.839376 -1.175016
0.909015 -3.720527 -1.422956
0.6547536 -4.195027 -1.923021
0.5517571 -3.326895 -1.460944
0.8656645 -4.270635 -1.862664
1.062037 -5.086591 -1.942517
0.5295902 -4.484087 -2.168141
0.7286826 -4.132261 -2.015479
0.8972562 -3.929796 -1.260879
0.6579271 -3.491949 -1.061155
0.4304059 -2.740057 -1.044836
0.4877996 -3.827381 -1.639546
0.4990193 -4.8344 -1.613862
0.7477701 -4.307698 -2.511481
0.8386066 -4.789758 -2.614599
0.5154163 -4.916708 -2.677205
-0.001217386 -4.783826 -1.762677
0.9383566 -4.914952 -0.8444169
0.8161723 -5.922917 -1.146746
1.084269 -3.856792 -2.005004
0.3887274 -3.514927 -2.173447
0.3158343 -2.509128 -2.072155
0.7392224 -2.340607 -1.354768
0.7835354 -2.089659 -1.639487
0.8393309 -2.04227 -1.500924
0.6443238 -1.927661 -1.567724
0.05678601 -3.561256 -1.600465
0.5807318 -2.964476 -1.455363
0.7175527 -4.263396 -1.867158
0.5388078 -3.02385 -1.807477
0.3072613 -2.974723 -1.567832
0.9796621 -2.878747 -1.224758
-0.08441936 -3.715346 -0.449838
0.200963 -3.212534 -1.228693
0.3649324 -3.233034 -1.523127
0.2582409 -3.78996 -1.390174
0.2683623 -4.110225 -1.798984
0.7285468 -4.380772 -1.424912
0.1504609 -3.885274 -1.522544
0.5265091 -2.372525 -1.45485
0.082108 -2.710391 -0.6177852
0.7149486 -3.152132 -1.736983
0.6667307 -3.002504 -1.815093
0.4605884 -3.250623 -1.473121
0.428354 -2.225218 -0.9515816
0.5404713 -2.125558 -1.043291
0.0257833 -2.528276 -1.798414
0.4082406 -2.297021 -1.236388
0.8521324 -2.570391 -1.862122
0.772952 -4.036847 -1.496367
1.314458 -5.171109 -1.91588
1.219542 -5.089988 -1.810893
0.7735688 -4.446143 -1.669749
0.4651762 -3.670428 -1.537326
0.794239 -4.630258 -1.722241
0.8120094 -5.180346 -1.5293
0.4019714 -7.428028 -0.7653757
0.412866 -6.780101 -2.306919
0.5380394 -5.452628 -2.313357
0.6883793 -4.41747 -2.175398
0.6709248 -3.777116 -1.319061
0.6795774 -4.067379 -1.755242
0.8843854 -4.865705 -1.095139
0.3214653 -3.909651 -1.272895
0.02477448 -4.516656 -1.956516
0.8008949 -3.832957 -1.731141
0.7549752 -5.116281 -2.008745
0.8444233 -3.83704 -2.43671
0.6047952 -3.497681 -2.260999
0.427651 -3.472894 -2.436111
0.9608641 -3.905521 -1.677146
0.5438156 -4.263889 -1.320193
0.3342332 -4.242258 -0.7156132
0.2800173 -5.195483 -1.311914
-0.2711826 -3.973007 -1.446769
0.664196 -4.947786 -1.631572
0.4166068 -4.581837 -1.689383
0.7799904 -4.892712 -1.352505
0.5974579 -3.812827 -1.601605
0.9006501 -2.69508 -2.069084
0.3507837 -3.603182 -2.321964
0.6183198 -3.819781 -1.68211
0.3695158 -4.696617 -2.196592
0.09311088 -4.892358 -1.97904
0.5506083 -4.83712 -1.448143
1.344705 -4.297317 -1.001613
0.7994704 -3.956044 -1.27423
0.6644269 -4.871383 -1.635575
0.3580516 -4.850974 -1.663623
1.2217 -4.659945 -2.148312
0.7920676 -5.021869 -1.694039
0.7408531 -5.682682 -1.847742
0.7193185 -5.684778 -2.157748
0.5294343 -5.690866 -1.226576
0.4752051 -4.861992 -1.56526
0.5334222 -4.181652 -1.44131
0.4610442 -4.125072 -1.696263
0.5778798 -3.974224 -0.9914929
0.6476082 -3.96994 -1.708821
1.144288 -3.851547 -1.77339
0.6853371 -3.957199 -1.951433
0.3127733 -4.321774 -1.515987
0.386654 -4.929464 -1.1882
0.8602667 -4.847667 -1.850846
0.7833101 -3.872586 -1.645526
0.9850496 -3.946263 -2.117363
0.4805068 -3.836387 -1.816804
1.16625 -2.523004 -1.896655
0.1582639 -2.549905 -1.877412
0.760438 -3.164865 -1.277495
0.5435106 -3.798514 -1.021092
0.3850617 -5.002383 -2.501077
0.7284725 -5.211218 -2.066362
0.7443315 -4.707104 -1.699579
0.7173634 -4.661446 -1.464912
0.8962686 -4.421396 -1.408848
0.205066 -4.450046 -1.192497
0.5627233 -5.28589 -1.615081
0.9405537 -5.240491 -2.103669
0.8700136 -4.869854 -1.858385
0.8161544 -5.165505 -1.899377
1.658328 -5.284415 -1.753916
1.067822 -5.119342 -1.843408
1.053753 -4.323604 -1.108781
0.9118989 -4.967498 -2.276942
0.7153471 -4.859898 -1.197894
0.9664854 -5.541142 -1.399129
1.056292 -5.579035 -2.308619
0.6904125 -4.227355 -2.243759
0.5624681 -4.500105 -1.140421
0.6110185 -4.158428 -1.443473
0.7620254 -4.096172 -1.018421
1.405365 -4.983132 -1.92881
1.256012 -3.376675 -1.394235
0.6739341 -2.594728 -1.53139
0.618362 -3.542327 -1.537621
0.7514514 -3.611126 -1.6208
0.04035078 -2.918186 -1.334846
0.2936901 -2.406586 -1.71817
0.7807081 -2.714836 -1.818661
0.5096569 -2.893562 -1.487436
0.4353979 -2.910556 -1.759413
0.2739261 -2.840945 -1.898967
0.6684311 -2.764491 -1.569191
0.5833284 -3.002422 -1.097464
0.3890203 -3.719552 -1.990596
0.9217142 -3.31286 -1.982841
0.8795159 -4.543468 -1.353459
0.7113334 -2.606861 -2.048492
1.113433 -5.403024 -1.35247
0.9934378 -4.068252 -1.778715
1.138305 -5.226161 -1.58937
0.3194321 -5.11168 -1.719356
0.4398404 -4.493356 -0.7343376
0.890421 -4.173693 -1.269565
0.5288723 -3.929958 -1.822557
0.8526936 -3.861239 -1.769738
0.6895042 -4.99823 -1.996322
0.8116 -4.27459 -0.8307068
0.3420422 -3.99878 -1.443856
0.6553205 -3.298588 -1.991694
0.7337857 -3.267736 -1.587727
0.3627709 -3.368208 -1.768585
0.7012419 -4.029549 -1.667548
0.3540124 -3.72713 -1.379226
1.344014 -3.90214 -1.684502
0.6023946 -4.222483 -2.223171
0.4020198 -3.762304 -1.529329
0.2699033 -4.15579 -0.475493
0.7678108 -4.8056 -1.527277
0.4147937 -4.640082 -1.678588
1.379375 -4.352374 -1.701801
0.7517581 -3.456685 -1.674241
1.2547 -3.033531 -2.255193
-0.02489346 -2.755637 -1.776529
-0.03870244 -2.489924 -1.593536
-0.1150876 -2.867212 -1.53137
0.3751244 -3.364771 -1.178937
0.9262501 -5.658772 -2.143463
0.9032673 -5.723115 -2.020324
0.7051857 -6.331482 -1.1178
0.8722433 -5.35822 -1.503287
0.4691224 -5.09227 -1.010847
0.3723941 -5.296165 -1.197537
0.7768834 -5.553114 -0.9840404
0.3844027 -4.706177 -2.062216
0.4788269 -3.937036 -1.829429
0.7042814 -3.856631 -1.647854
1.001063 -3.765206 -2.151561
0.5359069 -4.027423 -1.982459
0.5827187 -4.677219 -1.227082
0.8737755 -4.963785 -1.654472
0.5689207 -4.868501 -2.267296
0.4597385 -4.602074 -1.864165
0.6951401 -4.473759 -1.499135
0.9760395 -5.377235 -1.832231
0.290662 -6.278618 -1.959846
0.9176718 -4.663423 -1.944774
-0.4124043 -5.324204 -1.593198
0.5793259 -4.988722 -1.124396
0.6447056 -5.368208 -2.039677
0.7166259 -5.476181 -2.283875
0.7452709 -5.139584 -2.154985
0.5828496 -6.025992 -2.110997
0.8238501 -5.751861 -1.704599
0.5915624 -5.811696 -1.53188
0.9526891 -5.773918 -1.914806
0.8649784 -6.346533 -2.192573
0.6651369 -6.348278 -2.264677
0.7647417 -6.024645 -2.195886
0.8057316 -5.024012 -2.719814
0.7285174 -4.788308 -2.65919
0.447908 -4.710724 -0.8061236
0.470367 -4.694423 -2.033762
0.7287978 -5.80723 -1.757345
0.6940794 -5.013892 -1.101094
0.5890929 -5.026991 -0.9633317
0.6614084 -5.165644 -0.8318576
0.4436139 -4.29555 -1.251525
0.4511209 -4.006598 -1.76157
0.812108 -3.13713 -1.747523
0.7117264 -3.947896 -1.853935
0.0709544 -3.113192 -1.859727
0.9820276 -3.569853 -1.010106
0.9926664 -2.479753 -1.191152
0.412745 -2.709858 -1.269303
0.389836 -2.454791 -1.221303
0.4128845 -2.69086 -1.850394
0.6800746 -3.595453 -1.117623
0.9634463 -3.537661 -1.316606
0.3722072 -3.244906 -2.470817
1.506815 -3.068049 -1.862971
0.7955802 -3.168341 -1.422011
0.6625098 -3.299652 -0.7577339
0.4768938 -2.774754 -1.504684
0.9031907 -3.921849 -1.434378
0.7976539 -3.81194 -1.718135
0.1864302 -3.521537 -1.734112
0.5292206 -4.196155 -1.490107
0.4788275 -3.635395 -1.922644
0.9205957 -3.586837 -1.739256
0.963332 -4.120455 -0.7628732
0.8071919 -4.344042 -2.078692
0.9606927 -3.953217 -1.404869
0.9018926 -3.826325 -1.528644
0.8571625 -4.64199 -1.220787
1.193687 -4.640582 -1.14537
0.6201018 -2.472299 -1.957216
0.6378372 -2.135235 -1.176918
0.6515994 -2.16832 -2.001187
0.332093 -1.672407 -2.013372
0.2731683 -1.696263 -1.728583
0.9458973 -2.318903 -1.441838
0.4658858 -2.809141 -1.482738
0.6438518 -2.950841 -1.664264
0.3818923 -2.579504 -1.945087
0.1679697 -3.408144 -1.659339
0.5977274 -3.524384 -2.795853
0.16255 -2.854735 -1.584966
0.9828722 -3.568116 -1.270017
0.7389306 -4.127976 -1.315557
0.916797 -4.830592 -1.566757
1.124759 -4.882732 -1.848113
0.5418632 -4.514649 -1.215395
1.160295 -4.196805 -1.030834
0.5441155 -4.031055 -2.034536
0.7254198 -4.71698 -2.019852
0.6519259 -4.271236 -1.652464
0.6695683 -4.905014 -1.736579
1.01222 -2.728993 -1.922732
0.7974516 -4.292472 -0.7137324
1.002427 -4.133287 -0.9800886
0.7941786 -3.983308 -2.11401
1.349223 -3.930879 -2.082044
0.7794087 -4.671251 -1.657785
0.003627404 -4.806954 -1.072758
0.237737 -4.619616 -1.28266
0.9180524 -4.482048 -1.5264
0.1672425 -4.280095 -1.333527
1.449189 -3.781687 -1.204031
0.1341284 -5.133926 -1.49842
0.7043903 -4.038259 -1.869439
0.6487682 -3.468293 -2.071251
0.08706322 -3.205165 -0.9590941
0.1380405 -3.592393 -1.209686
0.6671208 -3.342124 -1.722543
0.541157 -2.802996 -1.634958
0.4712135 -2.617994 -1.218418
0.5593324 -4.310612 -1.275252
0.6953079 -3.972119 -1.976238
0.8283444 -4.500144 -1.284677
0.826749 -4.394242 -2.408791
1.019933 -4.545496 -1.776175
0.7097386 -4.668391 -1.755162
0.716351 -4.860908 -1.670799
0.3431067 -4.735731 -2.239701
0.6406278 -2.731531 -1.36459
0.5528845 -3.092927 -0.6027551
0.2330713 -3.672132 -0.1170112
0.6250691 -3.951258 -0.8967737
0.7094125 -3.563682 -1.518135
0.7024755 -3.993098 -1.47613
0.4322625 -3.598383 -1.751196
0.8544649 -4.148938 -0.9950469
0.3820628 -4.724841 -1.461113
0.7831716 -4.052083 -2.332007
0.717776 -4.008744 -1.949592
0.865232 -4.617364 -2.003909
0.4140594 -4.17508 -2.080179
0.7787714 -3.957899 -1.951337
0.5450627 -4.387542 -2.717093
0.887703 -3.967339 -2.237954
0.9813464 -4.72627 -1.402869
0.8616527 -4.776145 -2.150143
0.3663925 -4.028986 -1.115193
0.5208717 -4.638973 -1.972996
0.9366008 -4.022796 -2.299966
0.382073 -3.604137 -1.054302
-0.2085916 -2.981114 -1.231932
1.023417 -3.217498 -1.370654
1.002703 -3.269886 -2.163527
0.6915954 -3.406606 -1.434992
0.4760093 -3.525039 -1.280509
0.6675928 -3.107975 -1.598356
0.3042382 -3.755969 -1.800743
1.489541 -5.040048 -1.217845
0.8927854 -5.316299 -1.524944
0.7851646 -4.909401 -1.714409
0.9160255 -5.545094 -1.807756
0.7682074 -6.526842 -1.811752
0.5913096 -6.031541 -0.9084287
0.4938896 -5.344036 -2.177168
0.6489697 -4.436886 -1.604329
0.4977812 -3.915898 -1.053181
0.8202381 -4.036903 -0.8258104
1.011677 -4.101326 -1.229193
0.4346745 -4.279191 -1.651908
0.873372 -4.168055 -2.825166
0.7336412 -3.53084 -1.393005
-0.09127989 -2.664824 -1.113793
0.6961035 -3.692322 -1.312829
0.2478834 -4.197641 -1.694045
0.3649184 -5.004144 -0.9227296
0.7679028 -5.380798 -2.539012
0.318398 -5.222727 -2.023351
0.570392 -5.714104 -1.535655
0.6520512 -6.191479 -1.63265
1.001513 -4.883686 -1.452833
