"res" "LCI" "UCI"
0.0338475629175363 -0.0716043008988435 0.139796932744884
0.0382823896308991 -0.0669082552903938 0.14319400526653
0.0407248438775454 -0.064090592031243 0.147391610501385
0.0426402174152335 -0.0627463295528157 0.148842504983391
0.0469054137351318 -0.0590376076760268 0.152550654420164
0.0485566555754421 -0.0569074894519792 0.155064801715662
0.0518033362133299 -0.054689609611717 0.158870815666523
0.0544105545409468 -0.0530981123647695 0.160680041846823
0.0568903172085189 -0.0502317180314822 0.162571548039058
0.0591881618031561 -0.0480377975632365 0.164601316488606
0.0622141241830359 -0.0447727238843967 0.169623821034846
0.0662564645523884 -0.0409730139955063 0.172996449421482
0.0701677960611608 -0.0372763764660626 0.178141282050348
0.0726140002713319 -0.0350003271558445 0.180803737539737
0.0750882979807865 -0.031505624205628 0.183830362061189
0.0777868367005489 -0.0299653612169695 0.186403151029722
0.0796242868876446 -0.0280268434174598 0.187831577431195
0.0818226605468105 -0.0256040369493362 0.189166352059099
0.084340311659152 -0.02318361206656 0.192248539993356
0.0879902854117212 -0.0200772213353717 0.196149365334459
0.091714244712591 -0.0170543382937133 0.201291873793091
0.0939879905063229 -0.0150865251285218 0.205171669282739
0.0956884199046448 -0.0142231562382628 0.207533303354392
0.0976143715981803 -0.0125334902707833 0.208841838676252
0.100107069421858 -0.0105631437629936 0.211278533449127
0.102500780532482 -0.00823089916365606 0.213537576076869
0.106138031544159 -0.00519952897917318 0.216174508881873
0.10977206606913 -0.00174055639014683 0.221107142262413
0.112988161281287 0.00407697791136743 0.224577569675817
0.117085740532333 0.00642501152342309 0.227894655555643
0.120981716794453 0.00974535167309337 0.231812647366996
0.12447942987987 0.0122606871861302 0.236743723310831
0.127067599829086 0.0143037759823841 0.239857461824145
0.129424546819227 0.0159198348389248 0.241519483276131
0.133727704437731 0.0208664219332548 0.245260788186971
0.137485883121685 0.0256703217985669 0.250978157272106
0.14274934410503 0.0303745267963879 0.255462262663945
0.14588721108752 0.0336709664774776 0.258687936584851
0.147580156542002 0.0351362175639901 0.260377070223874
0.151697438544196 0.039969646933437 0.26300130427404
0.153725650722494 0.04121178691763 0.265456882564146
0.156366877460398 0.0437685979596259 0.268388817592189
0.158778460843635 0.0456891755799542 0.27021366985884
0.161242778988756 0.0478241069498035 0.273722769352429
0.163560539788289 0.0500240905594476 0.274676402939958
0.165745772215907 0.0520133501622717 0.27833808147404
0.168448495427827 0.0536490483997138 0.28146820023179
0.173077420688908 0.0586969974628559 0.286988511862914
0.176504097893265 0.0620732432485214 0.290530162961848
0.179965426527312 0.0651692660070367 0.292929440255083
0.184093741261653 0.0682059847100364 0.298413013688577
0.185461290299284 0.0691815184043773 0.299829667368289
0.188106330783458 0.0722620894553797 0.302309362765034
0.191429491489939 0.0756452980934226 0.305363324760217
0.196915778038222 0.0825385978556664 0.310915937720877
0.19943771469407 0.0849357954227839 0.313462573609872
0.202223191122864 0.0873446188162814 0.314812947857517
0.205288600804956 0.0907882696736265 0.319873853850265
0.206982873752638 0.0921068350458866 0.321751163776429
0.208971407514207 0.0931062454386635 0.324974583926263
0.213273749947285 0.0957330516802912 0.329960529463939
0.217403971358983 0.100131331017098 0.33318207316017
0.219154309782442 0.101893231888577 0.335629586166382
0.220689727109388 0.103396821147912 0.337226919189499
0.223200166558084 0.106402113853555 0.340535555174064
0.226085348015382 0.108733210444502 0.344022802377758
0.228993849914884 0.111560273425802 0.348082943309522
0.232177050338321 0.114336693775303 0.350715244470497
0.234258020106591 0.116765422722635 0.352487226590359
0.236266914921977 0.118976264453428 0.355213588451055
0.239250426682916 0.120926306055489 0.357227511721229
0.242320031718711 0.124998188629308 0.360284207229392
0.244334300900656 0.127478578730583 0.363371455277308
0.246028322898518 0.128415358980905 0.365257684659131
0.247376264604986 0.129415172476195 0.366249348663239
0.24885657903485 0.130580698780868 0.367268038589516
0.250269460640112 0.132056508858719 0.36893046555215
0.251720035468647 0.134265890592311 0.370195675548902
0.253838290685612 0.135546213919921 0.372195162372914
0.255984065455353 0.13708329610846 0.375195598155259
0.258932495270737 0.139945550670508 0.378180841043156
0.26061739699293 0.141647533342035 0.379834999641637
0.262169388947584 0.143167177721375 0.381502231127785
0.264064614461117 0.144696678670988 0.384143209408937
0.265500237133717 0.145429113916773 0.385143313118713
0.266917245974955 0.147932548017004 0.3873963612954
0.269527415836397 0.149952678598575 0.389472773887095
0.271245745350413 0.151819936687116 0.39114675362361
0.274011704499414 0.155429854359657 0.394265094241493
0.276401313706512 0.156510302450924 0.395812356572011
0.27943803523991 0.158902519237116 0.399821687965015
0.281529287011525 0.161740070337792 0.403220032830997
0.283269777526599 0.162745649291634 0.404910908253939
0.285158309194522 0.164588298631347 0.40653503826503
0.287668725417882 0.166985893472491 0.408290070059186
0.289431029831458 0.169100037281179 0.40981297412658
0.292327548261637 0.171961774104368 0.41273714026336
0.294042089400473 0.172734480588501 0.414321854304466
0.296846882636629 0.175575437062025 0.417957941286
0.298772288736981 0.177999388582764 0.419242442702261
0.299599113445823 0.178417551944553 0.419774138581514
0.301315274517904 0.180334501095519 0.421371189312173
0.302689368467825 0.181595429329558 0.422677252339401
0.305365361887477 0.182930997604584 0.42670559116889
0.307187090355152 0.185012252620652 0.428592523577524
0.310091066754505 0.188082217121922 0.4306993621338
0.311722897904281 0.18945637045146 0.433049862920087
0.314084853369508 0.192102013176361 0.436041210014362
0.318049345362114 0.194772088217353 0.439864527255175
0.320142905432741 0.197180954402962 0.440466793872608
0.321457729668388 0.198323312480097 0.441983176293563
0.323880971506264 0.20010272565065 0.444932008634992
0.326454391161934 0.202961471252908 0.447545082339203
0.32858537802465 0.204952956816295 0.449637941826083
0.331296695177962 0.207803590923205 0.451705213233159
0.333836495860283 0.210581036538286 0.455365868065091
0.33650023167502 0.213138475348599 0.458664971717559
0.338068232949421 0.214092807425416 0.460465234415621
0.340400897736209 0.216265002468532 0.462874340140341
0.34355366062519 0.219522120741435 0.467192748578433
0.345540986670625 0.220582774965455 0.469182388947489
0.347327913017402 0.22206446431524 0.470279590132631
0.34929816726861 0.2243723714914 0.472334688734428
0.351515722174205 0.226583467434316 0.47571984909265
0.353193836258557 0.22804184886855 0.476296027735246
0.355413356966221 0.230612892919884 0.479271830806363
0.357300396597425 0.232958021431534 0.483036840795756
0.359817448711791 0.234934342692443 0.483922753391456
0.362618712124268 0.23752053319211 0.487214300672199
0.365508898401399 0.239546069709729 0.490211403193084
0.368712347206434 0.241402645867522 0.495040573273313
0.371568479579917 0.244792047956128 0.496832256878776
0.374801970207958 0.248558095589565 0.498852526833961
0.378490063753981 0.251969346894183 0.50236769921105
0.382925120701408 0.256366971191295 0.506920394688855
0.386597635461683 0.260026892056775 0.511169977316529
0.390228849687274 0.262646787921348 0.515948963398066
0.393585368387932 0.265151828015293 0.516910974397452
0.39622722946602 0.267358210990924 0.52304540444077
0.399859502923365 0.270799852315041 0.527591193759438
0.403102216540023 0.274685104086651 0.529731988782211
0.406449802466865 0.279413466595994 0.533000978056495
0.410487878380526 0.281731899965087 0.537128438121025
0.41326107659095 0.284082574622282 0.538922800700324
0.418643580228203 0.28845242823746 0.545246922896027
0.422086370483785 0.293320732902439 0.548202037367647
0.426462193423919 0.29661213808983 0.551204796221645
0.429145392815756 0.300083503579171 0.554810858455321
0.432595500367003 0.303930598059828 0.55855104117182
0.435728071383095 0.306514858910454 0.561024232007154
0.439100481162717 0.31082095997908 0.564457505603203
0.443937576394532 0.314895784546358 0.567901060838582
0.447641383500948 0.320014695919121 0.571425323207745
0.450268379048788 0.321942887485835 0.57525936405581
0.453400166948294 0.32360785274731 0.57763968979687
0.455149943673083 0.324865363654764 0.57857173118162
0.457607899290687 0.329225837643275 0.58091269616127
0.459794483101299 0.330710874510002 0.583325776565347
0.462439939393149 0.332687187193619 0.58558243407617
0.465302465276288 0.334623147271556 0.588413815594496
0.466867283207183 0.336481469056478 0.589435393181089
0.469626387217472 0.34029578173177 0.594068162147843
0.471194092308333 0.341468933646709 0.595585980278644
0.473022725362947 0.344087267390443 0.598592318001274
0.474589160462507 0.345446068522897 0.598990361225582
0.476725522286906 0.346197438107877 0.601198768482174
0.479414654392721 0.349058931783919 0.603742164617505
0.481248937141394 0.350316203327863 0.60501730230634
0.483161030508348 0.351778519754253 0.607519361726118
0.485137357778462 0.352889677037349 0.608844490847006
0.486878890580119 0.355714612121241 0.609390253969311
0.488767837184633 0.357286996662249 0.612008534347558
0.490404846460679 0.358692905971663 0.613305675288322
0.493104234159607 0.361472097792259 0.615968823601323
0.496459295807336 0.365383961824688 0.618505294544498
0.499388362045213 0.3681560833308 0.621466525123388
0.501642323118494 0.36988903546862 0.623002277740612
0.502937535638237 0.370800702206811 0.624493347303577
0.504954942139038 0.373786358371353 0.625943180967091
0.508535428267672 0.378156153938242 0.62782115402981
0.51090094343152 0.379545189692524 0.630504700667164
0.512035843774483 0.380899642689402 0.631603575770769
0.513444004160553 0.382094010110948 0.632933215884662
0.514846470701043 0.384418893879656 0.633885467397208
0.516797274094939 0.385846243574325 0.635487267717815
0.518237198459465 0.386680563477313 0.637092608778326
0.520040154169065 0.388497135848752 0.63931721617702
0.522540541594422 0.390619748159676 0.641607785176107
0.524934307697844 0.392896791575715 0.643560426019438
0.527767835703708 0.396409282913858 0.646997443386232
0.530290263256239 0.398700053811297 0.648825521626729
0.534096251080985 0.401379248376497 0.652790265931376
0.536340576321678 0.40411219785964 0.655903627887521
0.538387110391323 0.405591230239978 0.657757003748446
0.540936943339458 0.408660612531842 0.659004633864651
0.543214777946288 0.410891608087954 0.660401537845561
0.545308675447936 0.413030353679769 0.6622312086075
0.54741654931775 0.415861862408748 0.663962305171059
0.55028320127503 0.418054112516833 0.6659418178632
0.553202946090029 0.420320738126105 0.669071983624284
0.556718480965068 0.424316532283116 0.672802039259145
0.559332771787968 0.426321914014304 0.67507729745741
0.562004711265441 0.429815660620028 0.678611109313753
0.564422863670462 0.432267149468237 0.68047208686871
0.567062516812296 0.435639353789632 0.681813253621231
0.56914561630994 0.439515892903143 0.683830455492119
0.571552424035995 0.440744661046918 0.686490286297549
0.573793486013066 0.443163588976209 0.688109612935607
0.575839815716855 0.446074001054596 0.688922006385902
0.580128147335829 0.448989717625093 0.693355274466064
0.582129637445784 0.451321184582073 0.695104794983618
0.585551150163257 0.454323997203552 0.698533484162031
0.588168367429697 0.458349759114836 0.7016281023162
0.590513091688423 0.460171223508641 0.703407966914951
0.593625322645238 0.462987198934518 0.705726034613619
0.595927516616767 0.464133117978524 0.706844831406904
0.5979871067561 0.46675227648822 0.708989664674192
0.601454189608367 0.470014155822901 0.711203976277529
0.605101164686065 0.474646850366856 0.715067769631923
0.607663329613004 0.477124645691409 0.716714905662262
0.611530269523783 0.484243104198784 0.719791834858866
0.614398651685061 0.487312009889671 0.722105622607141
0.617347194442643 0.488712128339061 0.724657085142611
0.623141570552107 0.494130802553335 0.729360420647216
0.626770090031851 0.498468315791171 0.732098422434202
0.629903002943907 0.503257793631706 0.73452363480518
0.633195155935015 0.507535377986499 0.737132601864397
0.635371174020683 0.510312869031753 0.738618184786056
0.641143749200923 0.5180308045622 0.74304561110591
0.6437455539987 0.519828958230237 0.744677453716564
0.645751641902903 0.522961003111506 0.746829754815423
0.647979021762656 0.526648444036958 0.748796156912158
0.650782365085283 0.529830872390936 0.751078568627172
0.654076604554641 0.532705830674616 0.753621110169524
0.657559088814111 0.536394792381037 0.757007192448499
0.660210595303992 0.540305350362743 0.759379816311341
0.663143841597146 0.543527239397771 0.762008408779663
0.665015024973753 0.54614507409642 0.763479570036057
0.6681296676484 0.550084415108925 0.765393792693316
0.670202586631227 0.553874600510237 0.767387237577645
0.671945144095875 0.555882883302484 0.768814931901471
0.67402867870577 0.558682007837304 0.771091716578179
0.677952589078571 0.563783657766795 0.775016150856668
0.680767289214867 0.567445186704509 0.776777849080814
0.686236642634293 0.573132073840642 0.782159880865367
0.690940418441785 0.581283223274409 0.785415457765007
0.704779064188975 0.598140759413442 0.798252250040863
0.706486566818713 0.600442290193346 0.799480980963568
0.7109326501743 0.604458893423559 0.801796995388265
0.717223270366681 0.612857641260493 0.807694411628857
0.719534158330916 0.617048442982871 0.808740889393893
0.722001558578247 0.620764410603755 0.811350504998697
0.724667917364624 0.624862365638237 0.812962268013611
0.727459004664313 0.629452218942562 0.815447867920127
0.729971854982686 0.633263958499838 0.817803562051392
0.734980909583811 0.639040221467395 0.822128066561073
0.739972422485056 0.646113602784116 0.827105387161052
0.743740103234205 0.650676279800817 0.830463529606194
0.745335228829066 0.651889144403718 0.832106695425396
0.746002695281337 0.65321900436763 0.83283944214461
0.749772635912785 0.658893688822128 0.836368299585666
0.752039400908533 0.66239610877465 0.838391079977197
0.758731509493484 0.669595128620162 0.844337429921455
0.759296371695161 0.669915608389271 0.844810142913689
0.763558004428502 0.674713152317661 0.849447816271386
0.768385686796358 0.679996153713738 0.854827499987766
0.770175878700454 0.68181485155868 0.855813019598157
0.780555984757618 0.692308608240512 0.865384633181943
0.782636596313664 0.694089599699127 0.867625799931494
0.789371871575787 0.702018469200873 0.874526563051403
0.797073157547789 0.710321004310775 0.882717416871745
0.797341136831826 0.710580663694905 0.883021863241852
0.801914639415284 0.715168658793527 0.888003406646397
0.810610630155477 0.723125068138645 0.896275534181627
0.814106531898954 0.726189425948922 0.899975529541063
0.819261975867084 0.730904483678914 0.904927734698672
0.820536629369897 0.732506362019441 0.906499040618891
0.822000209683769 0.733226853661647 0.907859612910428
0.826958034818418 0.738511784712027 0.91253466848825
0.828746875666367 0.739775675035101 0.91472849418031
0.830237793406141 0.741589444546621 0.915802607257769
0.832200609119908 0.743627435696777 0.918568299354264
0.834281191348919 0.74573212987828 0.920417354918809
0.839574019054679 0.751277642323074 0.927453346245226
0.852463240421769 0.76349602216619 0.940147622882402
0.854914782859836 0.765715338679074 0.942523909374741
0.856782865831709 0.768118803147205 0.944115221409198
0.857952738445342 0.769003368585373 0.945297573432018
0.859094472265896 0.770501365047073 0.946611103547064
0.860587623033313 0.771630812798676 0.947383426801835
0.861397583163741 0.772917142364855 0.948552123300482
0.862269124699615 0.773552798230381 0.949384370207414
0.864869251697594 0.775962480335521 0.9524094765086
0.866718046648802 0.777728210274469 0.954309245736925
0.870070953957033 0.78118165446501 0.957856851261374
0.87154649515086 0.782687916705334 0.959114269265684
0.871746994972294 0.78277092227738 0.959245957954294
0.874160671360398 0.785321346679904 0.961607189858932
0.875383008171289 0.787005267781489 0.963397496218797
0.877179096539322 0.788512110842318 0.965680479230298
0.879436618402901 0.790446192308889 0.967549416634033
0.889740577380722 0.80145000096285 0.97813742871865
0.89019796412976 0.801632888186133 0.978959038934387
0.899684029732441 0.810477648831185 0.98885568919817
0.908419136778288 0.819149510269416 0.997821238573807
0.911170172545025 0.821938329662377 1.00031432016497
0.913334996275968 0.824167805199481 1.00284566422489
0.917802247719714 0.828235538015617 1.00740620519313
0.919912864666409 0.829915064741683 1.00994166779162
0.92197971504261 0.832569479472145 1.01196884121089
0.922966173242294 0.833237352227952 1.01297596134109
0.924319782727276 0.834483265129105 1.01409681413476
0.928643647919871 0.838372761091355 1.01807408760612
0.933973742917109 0.844829446599926 1.02445386035307
0.937399504821967 0.847420936322615 1.02698601653746
0.940629510996948 0.850148520548067 1.03056270465198
0.946487318126669 0.855898547872097 1.0365681418825
0.953190866113152 0.862416535753293 1.04335849299618
0.955732840627297 0.865553239126647 1.0464098197784
0.958304208438341 0.867948990672934 1.04873363551452
0.960642499170548 0.869595018972678 1.05108957708644
0.962677367678854 0.871609519830158 1.05295781965664
0.965797928603941 0.876102688048066 1.05751149959328
0.969065836274726 0.879360573574724 1.06073261209236
0.971600048821942 0.881436020149145 1.06301548361154
0.976819322751427 0.885540767154155 1.0675041269743
0.980409822991537 0.890031064686058 1.07126698505612
0.98576710090396 0.894487043109308 1.07668358596525
0.989129814320126 0.897378939861437 1.08105033700621
0.992441622721246 0.900633445758392 1.08360471480867
0.994080886461931 0.902402361780571 1.08552526309872
0.999464778651515 0.907902491215841 1.09131121964629
1.00204120967435 0.909463418600529 1.09377107079804
1.00848942445631 0.916398792726572 1.1008726438831
1.01125436489751 0.919275472579376 1.10378892923955
1.01707683319108 0.925608090589661 1.10956998144968
1.02104853508377 0.929276931934044 1.1135877256668
1.02440929552338 0.932482590777838 1.11728705708339
1.02929562320036 0.93746785672573 1.12236251455509
1.03601512170202 0.944363634447347 1.13016774916891
1.04091599366086 0.948806336787068 1.13453876051032
1.04791278171624 0.954587835911325 1.1413396946344
1.05635553725582 0.96268702116499 1.15094305292403
1.07081557025642 0.977736529043593 1.16596017994381
1.07496298946442 0.981512656938323 1.17045223895747
1.07834759649535 0.984661929683093 1.17344400373129
1.0800532037427 0.98581288871341 1.17536728921636
1.08191719733037 0.987858226233275 1.17754417289106
1.08545882403671 0.991160280402398 1.18076021917572
1.0884176969981 0.995643788091028 1.18499752597308
1.09582830435886 1.00052316998825 1.19278919407097
1.09945638418676 1.00478430624437 1.19670414791806
1.10590145958827 1.01120144726765 1.20329068797086
1.10949704307291 1.01497580738062 1.2072367785222
1.11306773774063 1.01844112451224 1.21016364256021
1.11954330103552 1.02482517766407 1.21731608892095
1.12406362111251 1.02931137931871 1.22228908790101
1.12937359612577 1.03399485174965 1.22807878264971
1.13681993467848 1.04116093210087 1.23493793229593
1.14540991652195 1.04890887582324 1.24365414168036
1.151975908895 1.05424354393236 1.25230740065283
1.1564732154948 1.05819894726727 1.25900791521096
1.16139377501313 1.06334575633312 1.26430064212531
1.16604267022166 1.06829917348814 1.2689721217847
1.17115717362376 1.07212355679724 1.2745183843383
1.18481486686135 1.08547335530583 1.28608552878527
1.18762273834617 1.08891196093722 1.28900383149564
1.19322886327087 1.09364999908356 1.29502150376513
1.19792044868468 1.09959130131221 1.29928085135759
1.20797577315536 1.10851271086133 1.30986494732062
1.21702519679195 1.11671469253079 1.31887080064483
1.22620865541589 1.12572668373734 1.32966438458317
1.24080239758274 1.13874104157325 1.34399169992476
1.24961499200761 1.14567895182142 1.35468680920088
1.25780791261827 1.15472045390826 1.36373534779663
1.26294034906484 1.16005557479688 1.36970296623067
1.27180497638114 1.16709100142824 1.37995385122315
1.27489088369889 1.17116674106055 1.38257515398579
1.28016776840522 1.17789215205529 1.386559961604
1.28316175453501 1.18053950162132 1.38955764032232
1.28586477427359 1.18230665406526 1.3920136384539
1.29057537876185 1.18769894179709 1.39763106753754
1.29546970540981 1.19146587889702 1.40288607125638
1.29877391968324 1.19463386297714 1.40708163262784
1.30256831500181 1.19895704213259 1.4112092070376
1.30901877631422 1.20459923009175 1.41926049691574
1.3135086248148 1.2085819583487 1.42264798672504
1.31776328916335 1.21318149800178 1.42979736958284
1.32380211788787 1.21783655096585 1.43576785997821
1.33221793044396 1.2251377817941 1.44363656445011
1.33517419550819 1.22850756930343 1.44585926314001
1.33795249628309 1.23068936648163 1.44934686565364
1.34430521593087 1.2362357017565 1.45800082419019
1.34970578417784 1.24180131077901 1.46269131669887
1.35997449621605 1.25053679858319 1.47341892832718
1.36438912398111 1.25377325230342 1.47919006610152
1.36900831851031 1.25786740446711 1.4834638277192
1.37155432244212 1.26117678618446 1.48608699424287
1.3765226788024 1.26676704733463 1.49235463952752
1.37924369951184 1.26850915089447 1.49519807422188
1.38224881169308 1.27126889905737 1.49883509063236
1.38630648328646 1.27505347737661 1.50229635765578
1.38983797549898 1.27841292260723 1.50625318068966
1.39665226129529 1.28553072930872 1.51280778609805
1.40005810588967 1.28782351994501 1.51671295909095
1.40534314849352 1.29304918727386 1.52186648467593
1.40988883285723 1.29815527447724 1.52717822597006
1.41410248514764 1.30153447020252 1.53239093048371
1.42034978658071 1.3082876051126 1.53919696016151
1.43255649150549 1.31794746007171 1.55212711688954
1.44384378349107 1.32732153220257 1.56506728746584
1.45085186738272 1.33337069471549 1.57076037266309
1.45392929608088 1.33785302469051 1.57349977764343
1.46269537319832 1.3455459715206 1.58514468649698
1.46955526182012 1.35106650014481 1.59164938781805
1.47446878352661 1.35595470163493 1.59771497769544
1.47976430585064 1.36105334085329 1.60228563495836
1.4872144992222 1.36933808934522 1.61009134599198
1.49039159478592 1.37232315597931 1.61378511496586
1.49857122780905 1.38025392489465 1.6216258138647
1.50799279813242 1.3887749875592 1.63220154004734
1.51918744082185 1.39963005756421 1.64376985988525
1.52491529698661 1.40500502501327 1.64890783402861
1.52981312194363 1.41077411649085 1.65447759053873
1.53689701050879 1.41583807470199 1.66247498344836
1.54437672130062 1.42390573094721 1.6699250216626
1.54919408810674 1.42847541741715 1.67726698285407
1.55734997581285 1.43769271325007 1.68339247949045
1.56894815397692 1.44878078057755 1.69585091614128
1.57303270188488 1.45420666284787 1.69972643764376
1.58907647773112 1.47103191045843 1.71539700138462
1.60907348069561 1.48988905973269 1.73654487749724
1.62428430292423 1.50229158930391 1.75285665004836
1.64406788989542 1.52085682741465 1.7762911559877
1.65098862830031 1.52712527559226 1.78197177968157
1.65573031111191 1.53120397075384 1.78652240141179
1.66443071598659 1.53939853463251 1.79838797772423
1.66998789146008 1.54340695317992 1.8048728145137
1.67518799737521 1.54885250007897 1.8100741213966
1.68100770204308 1.55486430790273 1.81664115829008
1.68928841914621 1.56248637579152 1.82448892627942
1.69563821820823 1.56893948781703 1.83219828438209
1.70253561621764 1.57551795545661 1.83921090832173
1.71278153903288 1.58407553754817 1.84853862697895
1.72232786852437 1.59333826569227 1.85942076547199
1.74588858477339 1.61734787213913 1.8856333331528
1.76525440668518 1.63280245098247 1.90462430235037
1.76948847057602 1.63879290104276 1.91034292807594
1.77836008741053 1.64748980419718 1.91926936398311
1.79135544995842 1.65807147019349 1.93412257102902
1.80372364250035 1.66852885900821 1.94641080930254
1.81047899935207 1.67672922281209 1.95173972229373
1.81743276234831 1.68200769213953 1.96022300372285
1.83281789772863 1.69535288966101 1.97860665458483
1.85823670761107 1.71985197993726 2.00321142417178
1.87104621207379 1.73447701198302 2.01678633978109
1.89480793285815 1.75234500348071 2.0444258340136
1.90904065869905 1.76430379546867 2.05696628774995
1.93725039128152 1.79126955361991 2.09120933796498
1.95866410426046 1.80883621056044 2.11339775525754
1.97733492740545 1.82549913786928 2.13359633481424
1.98942038126309 1.83785570632797 2.14627707717688
2.00716063705001 1.85396299689461 2.17402319705951
2.04581919130826 1.88619450285712 2.22035240229166
2.0942739858816 1.92236588103798 2.2781104049296
2.10353629722519 1.93274567282261 2.28608927641671
2.13567496715853 1.96422849175242 2.31431587363032
2.14179018617782 1.97024264444298 2.32080631586123
2.15446358549655 1.97893432863807 2.33769224919348
2.16664835745869 1.99095339235286 2.35102186866548
2.21355838359088 2.02507198068452 2.40561260796737
2.23758932713028 2.04676059228942 2.43277461263721
2.26455567754431 2.07224091532891 2.46503942774888
2.29266491033636 2.09695715319814 2.49645060853992
2.34360505929712 2.14230044793453 2.55143635198804
2.36245522263679 2.15852657564927 2.57372281479288
2.39093203636311 2.18227742292349 2.61349915505141
2.41400349097443 2.20389958734086 2.6361165946859
2.46938001358475 2.24944783715663 2.69471552943927
2.48807834331087 2.2664696146041 2.71605406785785
2.49323891183907 2.27120832763243 2.72252002018656
2.51702243691211 2.29686554872722 2.7507898392435
2.62840517664528 2.39760625771579 2.86856416762498
2.75376664163826 2.51449704808263 3.00266735764759
3.05029683073351 2.78885939878234 3.32349898920256
