"u.bar" "t.bar"
1.217376 1.260721
1.001642 1.295945
1.215305 1.325866
1.147739 1.394872
0.975387 1.327774
1.015167 1.376462
1.067859 1.383494
1.055775 1.142344
0.9863023 1.412689
0.9454989 1.152381
1.209271 1.151868
0.9432431 1.489059
1.002789 0.95361
0.9364876 1.07151
1.113936 1.117629
1.211397 1.083952
1.100873 1.379171
0.8765338 1.566501
1.054156 1.609807
1.004966 1.300931
0.9843865 1.042091
1.130926 0.9163458
1.015029 1.005761
1.143169 1.191838
0.9965329 1.099753
1.070236 1.06166
1.016079 0.8792174
1.160755 1.039445
1.082605 0.8761499
0.9489008 1.059936
1.022835 0.9632738
1.080328 1.033757
1.115123 1.081244
0.8831941 1.189192
1.196776 1.576098
0.8490708 1.5217
0.8555263 1.450227
0.9760491 1.210004
1.097038 1.272645
0.8288324 1.290419
0.7703138 1.47757
0.8409832 0.9590366
1.107682 0.8192329
0.8927137 0.8719101
1.145575 0.92259
1.050271 0.9821676
0.986556 1.114246
1.039723 1.181516
1.202287 0.8264728
1.034935 1.020447
1.025983 1.047734
1.056499 1.086543
0.9178889 1.129373
1.093534 1.299151
1.251021 1.383947
0.9562807 1.226179
0.9720254 1.183135
1.024543 1.201634
0.873645 1.250334
1.059391 1.135226
0.9504619 1.091572
1.174898 1.182106
0.9428907 1.0117
1.069652 0.9501271
0.9852031 0.9287774
1.097148 1.051925
1.06075 1.059792
1.076809 0.9913715
1.038639 1.165995
0.9566871 1.01089
0.9242766 0.9973827
0.9793738 1.202677
1.014607 1.11286
0.9637541 1.32102
1.012501 0.9682118
1.104601 0.9848727
0.9760599 1.19206
0.9882098 1.134827
1.06693 0.9176288
0.8910124 0.9866956
1.128562 1.13902
0.9036164 1.339146
1.003447 1.217136
1.07921 1.373917
0.9131351 1.26544
0.9234403 1.357301
1.147664 1.11253
1.022657 0.9445412
0.9521823 1.274089
0.8880234 1.461483
1.008953 1.538469
0.9052589 1.661275
0.849795 1.537852
1.11001 1.178756
1.185395 1.818575
0.913703 1.423866
1.182576 1.539406
0.9856302 1.037156
0.979766 1.067766
0.9493061 1.145606
0.8295305 1.262192
0.966244 0.8762666
1.066325 1.031164
0.8468857 1.510596
1.110835 1.172109
1.193924 1.19657
0.9162009 1.394015
1.071082 1.160251
1.089849 0.9908538
1.147605 0.9954706
0.9720373 1.340955
1.095309 1.465576
1.117754 1.497051
1.023797 1.790488
1.017116 1.679739
1.119997 1.569663
0.9597685 1.538709
1.149839 1.151672
1.174255 1.256578
1.071879 1.092686
0.9687181 1.240319
1.012188 1.164772
0.9287971 1.254371
1.028923 1.143591
0.9250329 1.128145
0.9529798 1.087975
1.125738 1.22365
0.8963578 1.475511
1.155306 1.477088
0.9957067 0.9479799
1.10435 1.167102
1.159309 1.07562
0.8821011 1.476284
0.9718494 1.27024
1.024738 1.160383
0.8735798 1.53747
0.8936111 1.447212
1.087601 1.750994
1.037202 1.105547
1.025119 1.265076
0.8980745 1.105823
0.9297465 1.224694
0.9790103 1.240361
1.058587 0.9652576
1.085233 1.31666
0.9588479 1.316394
1.041333 1.503043
1.028555 1.513318
1.019244 1.574295
0.9700777 1.605733
1.003523 0.9853308
0.9856127 1.027039
0.9780239 1.014536
1.047979 1.056445
0.8754621 1.205282
0.8401619 1.562182
1.007382 1.360307
0.9846773 1.033057
1.039999 1.191595
1.153739 1.217508
0.9599099 0.9630056
0.9033578 1.676463
1.022241 1.191827
0.9572841 1.069206
0.976444 1.444376
1.008558 1.183006
1.078896 1.013198
0.9585606 1.490071
0.8508084 1.889639
0.991253 2.033913
1.135721 1.220076
1.181234 1.063167
1.05454 1.110067
0.9624411 1.258672
0.999075 1.243733
1.062989 1.106566
1.05344 1.377327
0.9342949 1.52916
1.09789 1.187742
1.040481 1.529594
0.6559135 2.394212
0.773132 2.091947
1.111904 1.166411
1.076378 1.03219
1.110753 0.9002451
0.9977808 1.009996
0.9432482 1.301915
1.066481 1.372248
1.149987 1.294867
1.000415 1.160432
1.026813 1.093742
0.9489046 1.034981
1.054489 0.8513826
1.019565 0.9638523
0.924867 1.074785
0.9629459 1.379174
0.9579933 1.742375
1.114639 0.9713448
1.072856 1.00638
0.9438062 1.531766
0.9576321 1.406793
0.9083074 1.030267
1.058803 1.027839
0.9867505 1.080593
0.9920358 0.9784314
0.8842564 1.059309
1.075869 1.137871
1.026309 1.107304
0.9331539 1.087951
1.087011 1.235545
1.203693 1.155928
1.123978 1.202641
0.8952185 1.11826
0.9558047 1.145703
0.9775799 1.209532
1.145393 1.118166
0.936569 1.153965
0.9477312 1.107527
0.9701916 0.9367921
0.8807547 1.104943
0.9203134 1.047769
1.077657 1.329026
0.8986846 1.449786
1.027546 1.149527
1.026757 1.209343
0.9283217 1.263074
1.190456 1.163048
0.9270358 1.43444
0.9146782 1.178886
1.119565 1.053417
0.9339311 1.146947
0.9809883 1.57764
0.9940039 1.425985
1.027313 1.087496
1.091898 1.852685
0.9795162 1.12861
0.9114181 1.041803
1.00993 1.254722
0.8749538 1.540954
0.9223437 1.844654
1.030373 1.20877
1.037861 1.250929
0.9669114 1.207954
0.9599852 1.442465
1.154002 1.491708
1.02682 1.209351
1.021243 1.096334
1.10531 1.124522
1.090802 1.141733
0.8614682 1.326194
1.026434 0.9839949
1.14305 1.339005
1.023128 1.008747
1.048408 1.341164
1.008307 1.298948
1.023354 1.057819
0.9111338 1.415921
1.181896 0.9695819
0.9537828 1.332923
0.9300673 1.162263
0.9911262 1.324044
1.040611 1.438649
0.8919299 1.980537
1.068602 1.068742
1.006419 1.085696
1.021035 1.236783
0.9514538 1.201861
0.923602 1.383224
0.983032 1.130309
1.085217 1.123022
0.8791673 1.368858
0.917952 1.252564
1.077414 1.638337
1.014174 0.9765903
1.069067 1.269441
0.9176318 1.09683
0.9535778 1.070993
1.018017 1.101716
1.033668 1.17061
0.9607979 1.560355
0.9185021 1.407218
0.9814157 1.771095
0.9760547 1.30718
1.082171 1.097477
1.020211 1.206088
1.060509 1.031964
1.064182 1.327337
