nu alpha 
1.673699 0.4460055 
1.672807 0.4369252 
3.078273 0.2056535 
1.709085 0.2447908 
1.819361 0.2591724 
1.471943 0.4668562 
1.220126 0.1654907 
1.823119 0.1899346 
2.13649 0.2165704 
1.781071 0.3618798 
1.690594 0.2006892 
2.862389 0.1948529 
1.465712 0.4418544 
2.228467 0.2714971 
2.02774 0.1698777 
2.551642 0.2147911 
2.720891 0.3790031 
4.28649 0.1949546 
4.495304 0.210375 
3.000061 0.07924867 
2.560455 0.1162821 
1.518914 0.2080127 
2.090443 0.4520958 
2.962255 0.4944789 
2.166786 0.4730783 
2.988708 0.1113082 
2.637107 0.3135074 
2.496439 0.2709081 
3.207508 0.4637617 
5.243014 0.07079545 
6.48478 0.4267579 
2.191805 0.4315045 
3.619162 0.470296 
4.957793 0.1474261 
1.949796 0.3586028 
3.274708 0.3064834 
2.748772 0.3045009 
4.070913 0.06585513 
2.334774 0.2719442 
2.499799 0.1495132 
1.948738 0.3551245 
2.886609 0.4825694 
1.781243 0.273895 
2.113565 0.3613669 
1.896797 0.2871241 
2.526222 0.2177191 
3.422234 0.4102597 
2.487115 0.4657564 
2.004076 0.1980321 
2.244503 0.08418002 
2.813492 0.2834639 
2.615753 0.2952541 
1.693362 0.2235696 
4.024059 0.2627115 
3.079873 0.1584491 
2.084247 0.4720629 
1.930766 0.4375779 
3.028494 0.4079724 
2.770591 0.3363442 
1.938156 0.1569483 
3.656462 0.3738135 
3.250382 0.3108294 
3.988347 0.3455448 
4.069251 0.3857914 
2.552415 0.2043308 
2.281324 0.4060262 
4.07027 0.3124552 
5.42896 0.2706435 
8.704993 0.1282041 
5.326808 0.2693839 
1.668775 0.3251192 
2.968949 0.1624826 
4.328264 0.2105401 
2.298089 0.1673029 
3.819216 0.2100401 
2.750049 0.4530489 
1.349641 0.3151454 
1.80012 0.4170578 
2.319737 0.1395502 
3.292237 0.4094284 
3.796075 0.1535132 
3.378648 0.2996602 
3.466558 0.1802919 
2.584286 0.2282922 
2.644714 0.3228654 
1.749344 0.322733 
3.178445 0.3874814 
3.285029 0.4088478 
4.893776 0.2963914 
2.604115 0.4256484 
1.848625 0.4963447 
3.583042 0.126897 
2.732832 0.4293469 
3.215761 0.4108207 
2.274505 0.1974429 
2.046951 0.287957 
2.461262 0.3856445 
3.341158 0.4081405 
3.166996 0.2952559 
2.918728 0.2353105 
1.799806 0.2857951 
1.982755 0.3293835 
3.346633 0.3775635 
2.70989 0.1331399 
2.005243 0.3849945 
3.405922 0.4625239 
2.728795 0.4648486 
1.607029 0.06742537 
3.270211 0.3276002 
1.954562 0.3728443 
2.925923 0.1740761 
2.065572 0.4346615 
3.330204 0.2478371 
2.059779 0.4324492 
1.817398 0.3962105 
2.018358 0.4771763 
2.609819 0.2448185 
2.572128 0.3445317 
2.867573 0.4946095 
3.631769 0.3492302 
6.565916 0.156279 
6.811541 0.2668207 
13.35511 0.1221694 
10.76496 0.2721317 
2.548428 0.4401317 
1.94974 0.296823 
2.095684 0.2021482 
1.779111 0.4152268 
2.573559 0.4156494 
1.419446 0.47588 
3.14928 0.4799573 
1.84806 0.473328 
2.459692 0.04993099 
4.877588 0.1405922 
3.309591 0.1640882 
3.208652 0.3223085 
4.063598 0.3304871 
3.570723 0.4238714 
3.68856 0.1651136 
4.001342 0.1980883 
6.624225 0.4049624 
4.492789 0.07956133 
3.157314 0.3597331 
3.766643 0.4044636 
5.065544 0.2394243 
19.28257 0.1609359 
5.545108 0.454337 
3.17532 0.4785294 
3.002809 0.3672369 
2.30392 0.2212263 
2.355285 0.2833634 
2.103663 0.1999113 
2.516326 0.1714497 
2.498241 0.2908044 
2.081293 0.3072259 
2.021107 0.3928926 
3.050467 0.4866811 
2.75553 0.3101673 
2.770005 0.2285485 
3.704909 0.3351765 
5.238711 0.1395208 
4.188924 0.2484252 
3.478713 0.3309757 
3.626912 0.05426306 
3.591605 0.4667575 
3.215754 0.2207778 
7.51702 0.08929108 
2.258119 0.3956154 
2.78509 0.4419255 
2.34435 0.157015 
4.358333 0.4147642 
2.622592 0.1395154 
2.399359 0.1268369 
2.151364 0.2303994 
2.643787 0.06273745 
2.256678 0.4678605 
3.328801 0.188149 
2.136389 0.2491578 
3.027346 0.2565643 
2.901069 0.2018933 
3.255901 0.4291281 
2.533923 0.2034187 
2.323527 0.3531065 
2.297713 0.4102737 
4.92596 0.16679 
4.00955 0.3321271 
3.064503 0.2563471 
2.944952 0.4536348 
1.900022 0.3123416 
1.972712 0.324577 
1.98765 0.2552514 
4.868164 0.1535852 
2.642534 0.2987817 
2.218665 0.3376212 
3.681197 0.3641297 
2.460296 0.0976328 
3.254414 0.4822986 
3.614517 0.3250031 
2.245812 0.168807 
4.944214 0.2497304 
3.797087 0.2255356 
2.680765 0.3554877 
2.870981 0.391596 
2.603056 0.2513833 
3.284946 0.1751956 
2.275938 0.2087855 
2.991659 0.223817 
3.311032 0.3054203 
5.636181 0.3542113 
5.29559 0.3047425 
2.512315 0.1032946 
2.314513 0.4554755 
2.552537 0.4877689 
1.920122 0.4302757 
3.301634 0.1756009 
2.73218 0.4323456 
2.736483 0.08755783 
1.639561 0.09237402 
1.235747 0.3247481 
2.281716 0.4350645 
2.348644 0.3257105 
1.7838 0.1267372 
3.108043 0.4305035 
3.131884 0.352052 
4.089774 0.3965263 
3.397366 0.129375 
4.415639 0.3913382 
2.510394 0.4565669 
2.803981 0.060173 
2.796503 0.3790871 
3.318328 0.2042193 
2.451147 0.3179986 
1.676276 0.1935338 
2.023932 0.1584768 
2.514872 0.374645 
2.780536 0.2921975 
3.215966 0.4255165 
3.335148 0.2289108 
2.395105 0.1224033 
2.544113 0.1409679 
3.556656 0.1444707 
2.831874 0.1862966 
2.89342 0.1296521 
2.109696 0.2677895 
2.304673 0.3006629 
1.496783 0.3043105 
4.124789 0.2482277 
2.17115 0.401895 
3.159784 0.1231685 
2.441356 0.1640722 
3.203456 0.4714213 
3.659798 0.1156759 
2.896143 0.4291712 
4.001531 0.4230838 
3.568847 0.3888256 
3.394368 0.1239276 
3.387075 0.4737417 
2.649466 0.0753196 
3.098913 0.262996 
2.708623 0.1054697 
5.031591 0.188556 
2.654458 0.4624017 
2.788789 0.3246084 
4.087929 0.208897 
1.928132 0.2021858 
2.453431 0.4286369 
3.277507 0.1470633 
1.660725 0.1430286 
1.560698 0.1581485 
2.410813 0.2801522 
1.523634 0.2565537 
2.15204 0.2818237 
1.364948 0.484359 
1.79587 0.3965304 
1.71971 0.2585876 
2.397886 0.1880819 
2.407162 0.4859755 
4.840587 0.06357584 
3.56727 0.207352 
4.706265 0.0691028 
5.950983 0.2358794 
2.735483 0.1986681 
8.880082 0.3186351 
3.177795 0.2658742 
2.046962 0.2676575 
4.406739 0.2518139 
6.394589 0.1727769 
3.034647 0.2330276 
2.380407 0.2539019 
3.356737 0.2179974 
6.243153 0.2304188 
5.876094 0.1409476 
3.503309 0.2379295 
2.810146 0.2412005 
1.884266 0.4064572 
2.174509 0.1508286 
1.362478 0.4584141 
1.884617 0.1974406 
1.95373 0.437927 
1.95712 0.1970785 
1.854 0.253536 
3.514168 0.4763647 
2.195217 0.4683785 
3.588262 0.227908 
2.957542 0.3795452 
2.433336 0.2338997 
2.433339 0.1802379 
4.609453 0.07630765 
2.902771 0.1909699 
8.301446 0.1397115 
3.378158 0.1295382 
2.612423 0.1776955 
2.993676 0.2710942 
3.170107 0.4485248 
3.14265 0.07687626 
2.750952 0.1121054 
3.604192 0.4870191 
6.071884 0.3167192 
2.640004 0.05961025 
4.207616 0.2537003 
2.637104 0.1230417 
2.812451 0.2000204 
1.868546 0.2221502 
3.55078 0.4858756 
2.506595 0.4267341 
3.229146 0.2603842 
2.911001 0.2999189 
4.019411 0.3214518 
2.78207 0.296723 
1.926448 0.2769329 
2.874938 0.4647943 
2.186468 0.4968706 
2.345117 0.4326577 
1.994671 0.4409642 
2.70042 0.2091095 
3.014922 0.2596127 
2.592406 0.340124 
2.292526 0.4340573 
2.715077 0.3895082 
2.423537 0.3533083 
2.476249 0.4838178 
2.706844 0.4678956 
3.148776 0.4385867 
3.528924 0.3607133 
4.21885 0.4470207 
3.154192 0.4058335 
2.443743 0.4537976 
3.311608 0.1829841 
2.553663 0.09299186 
3.166215 0.3449007 
3.857364 0.4255519 
2.435351 0.08089811 
2.383688 0.4269077 
3.145229 0.2845771 
1.964138 0.02668365 
2.695567 0.2445102 
2.193279 0.4070773 
2.499443 0.231151 
2.107926 0.3097262 
2.776232 0.06689467 
2.371549 0.4178505 
1.332667 0.2197951 
1.946068 0.3528697 
1.289469 0.2764111 
1.856465 0.2220609 
1.949619 0.4679181 
2.15894 0.1418877 
2.50983 0.3094731 
2.078932 0.3874436 
2.1342 0.2033243 
2.979955 0.1790366 
3.029255 0.2689063 
1.753965 0.1923132 
1.912316 0.3062258 
2.538402 0.4094076 
2.856788 0.43676 
5.67795 0.03781531 
2.915976 0.2760679 
4.787357 0.212218 
3.468204 0.100991 
2.089034 0.4619651 
3.240394 0.4285283 
4.083078 0.3061625 
2.336349 0.3923315 
2.167775 0.3482819 
2.901384 0.1509626 
3.84943 0.365009 
2.766809 0.4331904 
2.394684 0.3129453 
3.213619 0.4023317 
1.634535 0.2483796 
2.282955 0.4796593 
1.490706 0.2866067 
2.815422 0.4487154 
1.950532 0.4709766 
1.896218 0.08389536 
2.485423 0.2698878 
1.71809 0.4560642 
2.46746 0.2900212 
2.586777 0.2869209 
6.056701 0.3755533 
2.364085 0.3478731 
2.129099 0.1683338 
6.482404 0.1913281 
3.432297 0.2879935 
10.96419 0.3025828 
4.074308 0.08064284 
6.154715 0.3332385 
3.059498 0.4355195 
2.411331 0.2666821 
2.902109 0.2161426 
3.225519 0.1583192 
2.85055 0.4716357 
2.139671 0.4976079 
5.104349 0.16535 
3.575261 0.3096391 
2.710981 0.3135742 
3.349197 0.4248167 
1.84545 0.4128771 
2.598674 0.3302296 
1.565934 0.4703745 
1.671046 0.2215207 
2.471581 0.3282744 
4.373854 0.29953 
2.240183 0.1406265 
3.734394 0.0845953 
4.398811 0.1191175 
3.105177 0.3422716 
2.857413 0.4477591 
3.334738 0.4031436 
3.251782 0.2474701 
5.346384 0.05163534 
2.612987 0.4753502 
3.410476 0.2686762 
2.950973 0.2268091 
2.212231 0.3926256 
4.376733 0.2425148 
3.251825 0.4216865 
2.450785 0.3005049 
3.327265 0.08317308 
18.44876 0.04142489 
4.751879 0.1827821 
2.592873 0.1373927 
2.573268 0.273178 
2.470519 0.1792773 
2.153781 0.3903348 
1.630892 0.1361694 
2.105708 0.398159 
1.106923 0.3878403 
2.119482 0.3778333 
2.308138 0.3793111 
2.602259 0.2716123 
2.983805 0.09328596 
1.842922 0.3863567 
2.709485 0.2274314 
2.0327 0.2437538 
1.933467 0.4337777 
2.650939 0.1450943 
4.723574 0.2839973 
2.653337 0.4886118 
2.079427 0.2906012 
2.950764 0.4546502 
1.886298 0.4754418 
2.24837 0.278273 
2.38217 0.111971 
2.740126 0.3652152 
3.548319 0.3597285 
2.046151 0.477806 
2.300579 0.2045689 
1.972936 0.2867808 
2.348809 0.2931173 
1.947925 0.1304106 
2.550884 0.3752983 
2.242692 0.1730698 
2.277895 0.2647595 
1.804551 0.1303307 
2.193733 0.1524499 
2.031377 0.2950478 
2.369365 0.2419211 
1.858599 0.1027532 
2.882988 0.4144608 
3.563957 0.4734646 
3.572767 0.09486475 
2.732369 0.3784366 
2.639209 0.4939425 
3.901281 0.4711665 
1.893747 0.3775273 
2.287313 0.4834629 
2.285231 0.2224848 
2.742453 0.1741225 
2.038492 0.4113045 
1.414608 0.3458278 
2.357587 0.3967766 
2.299177 0.2604893 
2.594605 0.2927902 
1.699733 0.338356 
3.634808 0.3940169 
2.540625 0.1505684 
1.480592 0.2060119 
2.794509 0.333905 
2.847695 0.4778703 
2.538921 0.4916353 
1.638426 0.478582 
1.740963 0.4875504 
3.52386 0.1476 
3.577631 0.4599638 
15.98533 0.1103604 
4.772771 0.2196574 
8.003623 0.1451747 
5.847044 0.3781187 
9.227465 0.09489479 
3.31941 0.2628037 
2.660953 0.2732435 
5.922563 0.4653229 
4.406807 0.2881518 
2.521208 0.2618612 
4.012896 0.134977 
2.075433 0.25783 
2.390651 0.4879412 
1.696846 0.3348767 
2.263508 0.3326254 
3.201128 0.1009877 
2.110051 0.1833277 
3.066744 0.3175176 
2.302449 0.2938781 
2.175221 0.2084536 
1.92791 0.2290277 
2.330575 0.2979289 
1.613031 0.4611666 
1.664678 0.3963225 
2.054845 0.4426333 
1.418799 0.4554285 
1.965345 0.4180598 
2.255651 0.08168039 
3.544205 0.2493764 
3.142255 0.125398 
4.199951 0.04840857 
2.580827 0.401179 
1.910235 0.2477621 
1.942866 0.2766176 
1.894508 0.058765 
2.322035 0.3307066 
4.361514 0.3837157 
2.317891 0.1817084 
1.526119 0.4166846 
1.853208 0.02952572 
2.110582 0.4993598 
1.630669 0.4373693 
1.97177 0.2957208 
2.514245 0.2892227 
2.168131 0.175416 
2.332349 0.4338595 
3.769281 0.2101395 
2.627793 0.1937056 
2.383689 0.3598507 
2.78908 0.2144746 
1.82002 0.3859917 
2.130316 0.3270704 
1.722301 0.4703949 
2.487688 0.21271 
3.766203 0.2668756 
2.065261 0.2643311 
2.434776 0.4159816 
6.991691 0.3873925 
3.470564 0.414178 
2.510519 0.3997652 
2.905599 0.4658158 
2.633044 0.3831881 
2.533458 0.1377091 
2.300339 0.2523761 
3.376787 0.0433498 
2.405034 0.3961239 
2.175981 0.462649 
3.004516 0.2970622 
1.677179 0.1015933 
2.44448 0.4079893 
1.844293 0.3677412 
2.294618 0.3572655 
2.44674 0.4014887 
3.013297 0.3552433 
1.526962 0.3656717 
1.947296 0.3146892 
2.508123 0.3239569 
2.225815 0.3613213 
3.098845 0.3763413 
2.830723 0.4698849 
3.453525 0.389446 
4.073335 0.2153368 
2.047368 0.4663398 
2.15156 0.0487803 
7.638939 0.4083262 
4.455136 0.3022187 
3.362902 0.3837398 
2.659288 0.07793112 
3.158597 0.4351139 
1.898763 0.3208277 
3.147994 0.2871438 
3.259777 0.3331855 
3.164957 0.4464886 
3.972267 0.1330366 
2.485821 0.4711382 
2.001773 0.3489377 
20.82392 0.09819722 
6.638536 0.1258836 
3.839072 0.2840887 
3.6729 0.1819115 
3.102115 0.2723812 
3.210695 0.1327309 
2.424469 0.4230655 
2.33027 0.3526579 
2.34075 0.1494452 
1.570134 0.4075586 
1.998405 0.3103067 
2.01344 0.09172946 
2.16517 0.4130888 
3.810255 0.2589083 
2.267845 0.2850035 
3.588962 0.2347723 
5.294945 0.07074093 
2.470526 0.4006376 
3.219156 0.3766868 
2.788811 0.1805557 
2.23097 0.3312067 
3.638529 0.3538776 
2.982986 0.3774849 
2.827864 0.4611372 
2.494006 0.3649754 
2.351715 0.4684239 
2.23674 0.1976383 
1.473681 0.424346 
2.320981 0.1724774 
2.229841 0.4985891 
2.758426 0.3440898 
3.001073 0.4315143 
2.950623 0.2350102 
3.749726 0.3363509 
5.013963 0.2211981 
1.99066 0.1199066 
2.502379 0.2016751 
3.802025 0.4295188 
2.305118 0.4490285 
2.578659 0.4493696 
1.725885 0.360492 
1.861397 0.4369426 
2.145271 0.444653 
2.061388 0.3656361 
4.804396 0.495526 
2.791512 0.3698462 
2.296811 0.152381 
2.179686 0.4852756 
3.563293 0.3189919 
5.572023 0.07954492 
2.034309 0.1688828 
2.454255 0.131398 
2.268655 0.03716693 
3.217529 0.1463493 
2.201737 0.2784105 
8.645927 0.1250003 
2.921165 0.2023472 
3.559686 0.213613 
3.534948 0.1875872 
9.899252 0.3055018 
3.25864 0.4455433 
3.07174 0.04213099 
2.147202 0.1569654 
3.496615 0.1512199 
3.801044 0.3268142 
3.044103 0.2922966 
3.817423 0.07940526 
2.948031 0.3987791 
2.528218 0.2240557 
3.715544 0.4428831 
2.818758 0.2477075 
2.842863 0.3644836 
5.697363 0.2995052 
4.486257 0.1997766 
3.926892 0.2626946 
2.320628 0.3617344 
2.659248 0.2005364 
3.873143 0.1968355 
2.384128 0.4219811 
2.843994 0.4677174 
2.600325 0.1204302 
3.056298 0.1637128 
2.298836 0.1786062 
2.458281 0.4133108 
2.606891 0.3689358 
4.633557 0.2792027 
6.655958 0.2632013 
12.81665 0.1041173 
4.463333 0.4369334 
3.497252 0.2229278 
4.160938 0.1110887 
3.524966 0.1082918 
2.627604 0.3461235 
3.702232 0.3269396 
4.254935 0.391152 
14.84971 0.0404569 
2.416834 0.2880584 
3.486595 0.2328962 
2.63807 0.09476372 
3.488447 0.2097147 
3.184025 0.09181764 
4.197406 0.3323715 
18.6696 0.1160073 
2.768838 0.4217064 
6.369783 0.2253168 
7.124831 0.05300995 
5.220632 0.3124763 
6.716678 0.39825 
2.798299 0.438674 
3.139115 0.211755 
7.121208 0.2987862 
3.424291 0.4656229 
2.472603 0.04469086 
2.308595 0.08068532 
3.178417 0.167225 
2.044615 0.1176194 
2.387265 0.1467029 
1.688359 0.1619613 
2.052158 0.1933729 
2.194191 0.4414366 
1.730892 0.1468279 
4.070638 0.3623954 
3.648147 0.1731412 
17.86189 0.04988216 
6.822967 0.09153698 
6.328747 0.1311086 
7.041761 0.3953489 
5.453621 0.3697184 
2.292791 0.06435824 
1.868848 0.4167466 
2.307568 0.3264314 
2.104525 0.3499532 
2.584945 0.4160277 
2.646943 0.1661812 
1.716842 0.1469582 
1.549756 0.4212932 
2.390338 0.287068 
1.850038 0.1417151 
3.165137 0.308105 
2.906892 0.2006477 
2.387172 0.1833012 
3.075848 0.2802685 
5.843359 0.1491631 
9.29418 0.05772407 
14.93335 0.07657674 
9.817316 0.1465373 
8.632907 0.2627742 
3.522324 0.2080184 
2.017808 0.3295926 
4.688136 0.0359788 
3.026514 0.1262705 
4.133037 0.2540752 
4.528039 0.4829032 
5.096491 0.4571016 
2.034117 0.1199845 
5.668736 0.3004511 
4.702657 0.3549293 
4.025317 0.1592793 
5.153073 0.1219899 
3.260684 0.4069962 
2.525566 0.4314595 
4.072345 0.3360084 
2.580903 0.4876784 
3.955101 0.3044226 
4.278917 0.2709961 
4.000366 0.4166087 
20.53563 0.07556689 
5.798425 0.198652 
3.807905 0.3960329 
1.52956 0.1675313 
3.575884 0.09245569 
2.063684 0.4131679 
4.02774 0.1453101 
3.054211 0.3504845 
4.346871 0.2668743 
3.16246 0.05319324 
3.490043 0.317042 
8.887826 0.2979725 
4.559966 0.1437247 
5.021269 0.2979551 
8.956258 0.08370348 
2.961567 0.3267189 
1.882095 0.2516644 
3.366018 0.3522688 
3.743012 0.483106 
21.3543 0.0961437 
2.935185 0.3612668 
4.626057 0.2941039 
3.690308 0.1789205 
4.73955 0.09446196 
3.955989 0.2604517 
3.734022 0.4749696 
7.179722 0.4751659 
4.333049 0.3422351 
5.424057 0.3030867 
2.104404 0.4864007 
3.132855 0.4482036 
1.729489 0.2969572 
2.106553 0.2187278 
4.035741 0.17267 
2.771297 0.2539601 
1.563131 0.4051738 
3.590638 0.3385097 
2.151803 0.2874947 
2.003959 0.463822 
2.602511 0.3038133 
1.872656 0.1203618 
1.744894 0.2620955 
2.384528 0.1859094 
3.199421 0.2242635 
1.986155 0.3786785 
2.837975 0.2165231 
3.556363 0.1578907 
2.44902 0.4193749 
3.270215 0.08479945 
2.052997 0.3535152 
3.15534 0.1688456 
2.580393 0.3794912 
3.157861 0.3643272 
1.713869 0.0209064 
3.505897 0.3021208 
4.769045 0.2566552 
2.407584 0.3781987 
8.940998 0.1346245 
7.335999 0.4183194 
5.872946 0.1373248 
2.966955 0.2545411 
2.482028 0.0788674 
3.824366 0.263997 
7.816488 0.4300433 
1.837659 0.2766327 
4.582912 0.346662 
15.82813 0.03554531 
2.977797 0.4286254 
5.93361 0.1194463 
5.595526 0.3767441 
4.652121 0.2481739 
3.76011 0.3106487 
5.883138 0.456573 
4.985245 0.06701309 
2.354188 0.3704663 
4.371239 0.2461046 
4.310984 0.1563866 
3.923055 0.2873712 
4.401407 0.2801003 
3.085416 0.4937899 
4.07161 0.446798 
2.641336 0.2443182 
1.399841 0.3635032 
2.401297 0.4502255 
2.426717 0.1879378 
3.290455 0.2227413 
2.900175 0.4554819 
4.044222 0.3216048 
2.016592 0.2121578 
4.90385 0.2481188 
2.700273 0.2472688 
2.200455 0.4509194 
3.989937 0.361384 
2.22565 0.277588 
1.970366 0.3711101 
2.060047 0.1422862 
1.983572 0.2142755 
1.252866 0.4511413 
3.225355 0.06806749 
2.314772 0.4189449 
3.361359 0.4821547 
3.462706 0.08749836 
2.767193 0.3637647 
2.727956 0.2877606 
2.408088 0.3085769 
3.791109 0.4605108 
2.030057 0.4163203 
3.273923 0.3285572 
3.114796 0.3227403 
2.862428 0.3366463 
3.193503 0.3647155 
3.709654 0.2065915 
2.381496 0.4382719 
6.593486 0.4309296 
2.678876 0.4100281 
3.361543 0.3844681 
2.835696 0.3160138 
3.271851 0.4075257 
3.879715 0.1852719 
4.106028 0.3107839 
2.696357 0.2859882 
2.812606 0.4924326 
2.510513 0.4402864 
2.308337 0.4628822 
2.46375 0.3024072 
4.992386 0.470058 
3.115876 0.245563 
4.104988 0.4408777 
5.130384 0.04068848 
11.51872 0.06384672 
2.892104 0.1883116 
2.480304 0.2299332 
1.980549 0.2314412 
2.246374 0.3011711 
1.491824 0.2628178 
1.475323 0.4235155 
1.744815 0.2935728 
2.747926 0.4118811 
3.387206 0.2321576 
3.678652 0.2471727 
2.239498 0.2003357 
3.93679 0.1366125 
3.407972 0.3955484 
3.181395 0.4748296 
4.344051 0.13654 
3.868652 0.4207586 
5.758978 0.4623573 
5.476292 0.3172916 
5.092966 0.3033494 
1.918553 0.3782813 
10.21247 0.1095848 
2.182539 0.4697262 
4.175063 0.3467276 
3.698828 0.2276566 
2.81089 0.4291561 
8.446068 0.02996051 
5.946154 0.1473497 
2.658421 0.4515069 
8.264712 0.1720086 
17.62585 0.08686878 
2.660546 0.4513392 
2.747992 0.09894066 
3.050265 0.3006563 
2.274601 0.2013943 
2.107013 0.4777099 
1.368619 0.4568583 
1.935163 0.2355881 
4.836725 0.4984055 
3.865098 0.1476195 
2.905796 0.2093383 
3.675106 0.4612105 
24.35878 0.1240939 
73.47651 0.06012297 
13.72146 0.1381845 
6.383056 0.4224621 
4.324633 0.366973 
2.450888 0.1501439 
3.171407 0.4859391 
2.174607 0.2408593 
5.223714 0.1894364 
4.154216 0.2463561 
3.514668 0.2720461 
3.311622 0.4059294 
3.871849 0.2292911 
3.036749 0.3313155 
2.605442 0.4406503 
3.186002 0.3563187 
2.632395 0.2572127 
2.756532 0.1280256 
2.734451 0.4648065 
2.775444 0.1840504 
2.822379 0.2303035 
2.798542 0.05805762 
3.208654 0.1149901 
3.48947 0.2641752 
2.56844 0.4662204 
2.498153 0.1371909 
4.25023 0.1972022 
1.887007 0.3209875 
1.874217 0.1551514 
2.423195 0.4266308 
2.599997 0.2226481 
2.490104 0.4309991 
2.27622 0.4742497 
2.252002 0.4350014 
2.506692 0.2108702 
2.543558 0.1086205 
2.135631 0.4347634 
2.450828 0.1835252 
3.05568 0.453706 
2.250236 0.2512323 
2.977591 0.4665227 
3.596518 0.05409205 
4.707648 0.3007295 
1.800807 0.4699608 
2.763948 0.4374602 
4.003888 0.4042344 
5.628533 0.2687381 
13.38947 0.2074792 
4.37656 0.08054991 
3.544909 0.2585157 
6.099231 0.2438286 
4.064945 0.206271 
66.79748 0.04833832 
60.42494 0.04831414 
13.18184 0.08058797 
4.150694 0.3652167 
4.995371 0.2039975 
1.867104 0.4576356 
2.550487 0.08962959 
1.422186 0.3439779 
1.677364 0.3753574 
1.606508 0.2664554 
1.502586 0.3591413 
2.262293 0.4874632 
1.43551 0.3748731 
2.585635 0.2615703 
2.30644 0.4182669 
1.46171 0.1620125 
1.810054 0.3506178 
1.909952 0.2679319 
1.918692 0.4539868 
2.446842 0.4301407 
2.304545 0.2375482 
2.849526 0.1797409 
3.580631 0.2791391 
2.994572 0.3362235 
2.005972 0.4491772 
3.412663 0.4218662 
5.926181 0.22775 
4.596625 0.4599908 
8.613324 0.2178381 
4.538925 0.1824964 
4.91628 0.3825627 
6.468384 0.2093061 
4.084792 0.2531448 
5.024608 0.222607 
55.29484 0.03092299 
6.351344 0.487828 
5.620713 0.2222309 
2.26236 0.3145802 
23.64878 0.1501992 
6.913552 0.2317084 
3.460132 0.0905424 
2.736605 0.1459328 
2.367201 0.2184431 
2.308484 0.4294076 
5.099477 0.1706283 
3.271035 0.3992964 
4.036569 0.340476 
3.555221 0.2688424 
2.686122 0.1856391 
1.875516 0.4428868 
1.804294 0.4502503 
2.689933 0.1237586 
2.492669 0.3286934 
2.92752 0.1999622 
3.166425 0.1028354 
2.259667 0.1691793 
2.694209 0.3368715 
3.391709 0.1840107 
2.732418 0.2353749 
1.813656 0.3593427 
2.318175 0.4518115 
3.325258 0.4449529 
1.784269 0.3880726 
5.409837 0.2773451 
1.804449 0.2264607 
4.147818 0.05044014 
1.879398 0.3690139 
3.579322 0.4067683 
3.496264 0.4600978 
2.874202 0.3449007 
2.366553 0.2818752 
2.48086 0.3513755 
1.692185 0.4462376 
2.911672 0.2753543 
1.789811 0.3954165 
2.898718 0.4853145 
4.898234 0.2856227 
2.469401 0.04145377 
2.183553 0.2142391 
2.326967 0.474774 
4.600443 0.07317503 
4.066642 0.4765136 
7.979858 0.4067248 
3.036017 0.3332073 
3.571156 0.1758969 
2.014905 0.1357762 
2.124665 0.3649929 
2.889033 0.4134959 
1.904136 0.2281684 
7.366296 0.0975298 
5.209753 0.2935195 
2.764031 0.4796355 
3.648773 0.3754411 
3.555235 0.2436562 
2.181082 0.4253325 
3.711838 0.1658754 
3.961514 0.3761091 
2.908181 0.4812525 
2.692323 0.1746365 
2.931927 0.3379572 
2.559189 0.3532692 
2.967157 0.4227571 
2.02041 0.4075822 
3.9177 0.1753419 
4.50835 0.06676123 
1.487284 0.4858812 
4.767409 0.3396564 
5.120429 0.2378428 
3.247309 0.214114 
2.738809 0.03369505 
1.842764 0.4723189 
1.71786 0.339701 
1.88901 0.3057695 
2.6015 0.3993002 
5.844008 0.1499766 
4.858305 0.3006484 
4.115216 0.307693 
3.479557 0.3106228 
2.402725 0.08160505 
2.378199 0.1342051 
2.323809 0.3664159 
2.266943 0.4695217 
2.790933 0.3958764 
1.974434 0.2746186 
2.556348 0.2734365 
1.649855 0.4822492 
2.444495 0.2966112 
3.6659 0.06209356 
2.626612 0.05723593 
4.855253 0.1935666 
6.214564 0.06794745 
3.859564 0.3808918 
4.306142 0.2295484 
4.454691 0.05873381 
2.835771 0.3710075 
3.971402 0.1781516 
2.352586 0.1770916 
3.486978 0.2823721 
2.450314 0.3148288 
4.957367 0.2059643 
2.703119 0.4562584 
4.241088 0.2250128 
6.002311 0.1752299 
6.093842 0.3430792 
3.631373 0.0462741 
2.61342 0.1589533 
2.634722 0.2576249 
3.312918 0.1443627 
3.311673 0.4904254 
2.079693 0.4538845 
2.478488 0.1074062 
3.053218 0.3299113 
2.681066 0.3609236 
2.266818 0.4802243 
2.016127 0.3052824 
3.788333 0.376292 
2.142268 0.3008756 
2.220817 0.4843866 
1.631086 0.2478019 
2.435758 0.1032188 
2.5178 0.3966528 
1.992934 0.4957463 
1.737855 0.1881769 
2.361274 0.102773 
2.455837 0.2003172 
1.83323 0.1829831 
3.043818 0.3850219 
3.167131 0.09533498 
5.282623 0.3943177 
3.017302 0.4720957 
5.290251 0.2293913 
1.340966 0.3349359 
2.441784 0.08776951 
2.722934 0.08335443 
12.15373 0.3297958 
5.381305 0.09783513 
4.990896 0.4606514 
4.565424 0.2820343 
2.115293 0.2433589 
2.509688 0.4986672 
3.173337 0.4508399 
1.779961 0.4688689 
4.879602 0.4639842 
