u.bar t.bar 
1.0147 1.286459 
0.9710395 1.722655 
1.037691 1.167251 
1.029374 1.139629 
1.045746 0.8584645 
0.9720949 0.8581398 
0.986954 1.224151 
0.9322506 0.9447612 
1.145033 0.9541805 
1.027736 0.9604289 
1.042462 1.124683 
1.106799 0.8880306 
0.9740569 1.147651 
1.066718 0.9591287 
1.051605 1.107904 
1.000455 1.177681 
1.121614 1.128598 
0.8660553 1.140754 
1.063283 1.165215 
1.093621 1.042609 
1.069602 1.018623 
1.038445 0.9968452 
1.083039 0.9859496 
1.076401 0.9839043 
1.098494 0.8916773 
1.06077 0.7438453 
0.9319646 1.078318 
0.9881779 1.252023 
0.9361465 1.122612 
1.197642 1.467566 
0.9205166 1.420369 
1.047663 1.451867 
1.021398 1.401233 
0.9897206 0.8407421 
1.128771 0.9757476 
0.997849 0.8404204 
0.9471328 1.097454 
1.043067 1.155113 
1.079485 1.245077 
1.156605 1.18211 
0.994168 1.120449 
1.121767 1.560349 
1.200305 1.649145 
1.112555 1.214516 
1.026606 0.8942912 
1.050821 0.9010591 
1.016853 0.9035786 
1.017264 0.7680545 
0.9985297 0.7467163 
1.049896 0.8296179 
1.009039 0.8228504 
0.9255724 0.9332224 
1.063263 1.035881 
0.8704901 1.374093 
1.075068 1.371573 
0.9001134 1.261901 
0.9550475 1.116682 
1.210752 1.164208 
0.9539758 1.363389 
0.9542403 1.132209 
0.983349 1.111373 
1.016255 1.418805 
1.063609 1.367347 
1.018869 1.169933 
1.138256 1.085282 
0.903092 1.303572 
0.9977374 1.081188 
1.055478 1.105987 
1.041359 1.064689 
1.025469 1.247977 
1.037951 0.9775671 
0.9913303 0.817137 
1.032486 0.9297093 
0.9355674 0.8885402 
1.034815 0.9344455 
1.030478 1.198361 
0.9382134 1.272382 
1.107943 1.081451 
0.8699292 1.239205 
1.027283 1.23329 
1.110238 1.356818 
0.8723674 1.303892 
1.078382 1.26214 
1.047075 1.297938 
1.023463 1.288686 
1.293233 1.157671 
1.185826 1.167699 
1.169092 1.399986 
1.026343 1.242324 
0.9611607 1.560614 
1.040257 1.218333 
1.063749 1.202403 
1.229353 1.273473 
1.017391 1.834359 
1.036384 1.858631 
1.181971 1.767966 
0.9026135 1.551465 
0.9492995 1.367243 
1.066677 1.365524 
0.9169091 1.229381 
1.143848 1.416658 
0.8856308 1.257378 
0.9547467 1.256098 
1.010544 1.278931 
0.8448186 1.514517 
0.9666765 1.639103 
1.062291 0.9424434 
1.031732 1.16808 
0.9845068 1.04328 
1.0632 1.100386 
1.158421 1.012242 
0.9322622 1.138383 
1.137052 1.441915 
1.161091 1.022248 
0.9841128 1.420727 
0.9443596 1.489986 
0.8284065 1.366796 
0.9834307 1.305137 
0.9500339 1.117136 
0.9233835 0.979663 
0.9920983 1.329437 
1.097111 0.9949445 
0.9962724 0.9102833 
1.05619 0.9502767 
1.03253 1.130717 
0.9531421 1.113635 
1.118233 1.008087 
0.9093367 1.162076 
1.149015 1.142172 
1.132017 1.516148 
0.877778 1.540337 
1.039048 1.665683 
1.033482 1.539632 
1.050163 1.293431 
0.9573655 0.951325 
0.9716711 0.9394141 
0.9864544 0.9490074 
1.065401 1.12971 
0.9853684 0.8925033 
0.9994152 0.9792545 
1.052984 1.11753 
1.098754 0.9452326 
1.013566 1.086949 
0.9892786 1.100224 
1.052193 1.115877 
1.04617 1.105946 
1.010312 1.347786 
1.055705 1.675539 
1.009889 1.354863 
0.9443736 1.578066 
1.0504 1.26725 
1.132712 1.164625 
1.075911 1.149569 
1.04435 1.095191 
0.9336046 1.226346 
1.005544 1.075802 
0.9900208 1.064068 
0.9661773 1.153346 
1.200579 1.607793 
0.9115305 1.26307 
0.9356959 1.144112 
1.100765 0.9079361 
1.01934 0.7974614 
1.213584 0.895697 
0.9981554 0.874445 
1.16505 0.9114735 
1.006438 1.000628 
1.000357 1.114603 
1.074264 1.210973 
1.025932 1.211512 
1.095158 1.14319 
1.109313 1.330243 
1.134938 1.497028 
0.8953916 1.337847 
0.9171398 1.492535 
0.9969828 1.212589 
1.101537 1.710088 
0.984604 1.252083 
1.128747 1.086152 
1.13445 0.8182604 
1.129682 0.7782822 
0.9768823 0.957925 
1.069515 0.9462712 
1.077093 0.9669364 
0.965316 1.155185 
1.035719 0.9635406 
1.102006 1.140694 
1.102302 1.490136 
0.9510244 1.336669 
1.017366 1.14247 
0.9417656 0.9861289 
1.089218 0.8580877 
0.9462864 0.9145106 
1.038034 0.8223274 
0.8674587 1.061067 
0.9964367 0.7780983 
0.9262458 0.9681929 
0.9936417 1.189456 
0.98613 1.144652 
1.092344 1.082962 
1.023106 1.128823 
0.9642583 1.03313 
0.9703251 1.117048 
1.074739 1.239244 
1.198958 1.275386 
0.9070256 1.845331 
0.9952338 1.599981 
0.9654326 1.716394 
1.097134 1.22417 
1.071477 1.192786 
1.042019 1.368188 
0.8983003 1.625375 
0.8782223 1.507188 
1.101193 1.365956 
0.977665 1.482552 
1.000155 1.626729 
1.226315 1.548776 
1.02935 1.2614 
0.9483095 1.501565 
0.957959 1.131708 
0.9282602 1.194348 
0.9350438 1.223673 
0.982088 1.56735 
1.189102 1.328497 
1.12304 1.201705 
1.032044 1.414778 
0.8703923 1.352909 
1.051598 1.217974 
1.135983 1.351041 
1.001168 1.04753 
1.116381 1.092305 
0.9959714 1.533274 
0.8618683 1.505533 
0.888066 1.459731 
1.01788 1.842972 
0.9928686 1.824056 
0.9201359 1.539315 
1.001202 1.659252 
0.9531865 1.328156 
0.8573422 1.602921 
0.9630334 1.725148 
0.8989549 2.126749 
0.7601692 2.281227 
1.015575 1.430586 
0.94853 1.576905 
0.8050735 1.399165 
1.10915 1.185835 
1.078713 1.281289 
1.049126 1.1306 
1.06 1.096297 
1.129692 1.522265 
0.8900893 1.358711 
1.081305 1.065004 
0.9962599 1.110817 
1.087989 1.451865 
0.9058418 1.855747 
0.9998888 1.302322 
0.930993 1.851743 
0.8381918 1.564192 
1.062244 1.632873 
1.042383 1.526013 
0.9395294 1.579094 
0.8407519 1.753877 
1.027918 1.866289 
0.999443 1.582557 
0.9387013 2.1801 
1.055557 1.480098 
1.349179 1.214752 
1.093264 1.134959 
0.9951946 1.382537 
1.106351 1.440958 
0.9688457 1.453768 
0.9317429 0.9521296 
1.064843 0.9635141 
0.9951844 1.107502 
0.9232563 1.227401 
1.099771 1.200356 
0.9857179 1.315905 
0.9465514 1.984103 
0.9847605 1.489401 
1.170276 1.436536 
1.10057 1.663722 
0.8589588 1.544767 
1.041274 1.253227 
0.9308254 1.541058 
0.9912826 1.299861 
1.109703 1.436841 
1.003187 1.400523 
1.055737 1.235648 
1.011497 1.300975 
1.003448 1.19976 
0.9082168 1.389079 
1.078646 0.9669434 
1.221016 1.406774 
1.06849 1.590447 
1.124869 1.204684 
1.071007 1.274773 
1.036697 1.378845 
0.9780199 1.296566 
1.092013 1.14746 
0.9029917 1.294324 
1.166642 1.215393 
1.255105 1.267862 
1.015127 1.521209 
0.9388501 1.563597 
1.131355 1.16836 
0.9835257 1.096717 
1.201297 1.262326 
1.133274 1.278393 
0.8921692 1.030945 
1.037422 1.184396 
1.001726 1.238333 
1.022597 1.499819 
0.9221089 1.390347 
1.059228 1.367202 
0.9459397 1.172422 
1.237956 1.016773 
0.9996703 1.189909 
0.9860673 1.450876 
0.9249965 1.522727 
0.9896683 1.350954 
1.032014 1.179379 
1.01282 1.325832 
1.079407 1.176838 
1.027691 1.308715 
0.9396589 1.213855 
1.038308 1.278338 
1.116682 1.024493 
1.108807 1.286652 
1.044193 1.025773 
0.9755785 1.317013 
1.018252 1.28266 
1.072937 1.095746 
0.8723833 1.413345 
1.083148 1.19229 
0.92472 1.310869 
0.9468852 1.23385 
1.126897 1.237766 
1.073565 1.16789 
1.022341 1.215275 
0.9747652 1.245592 
0.8083874 1.581998 
1.098491 1.210375 
1.032394 1.274381 
0.9378796 1.332443 
1.144093 1.123704 
1.113753 1.458984 
1.060009 1.090364 
0.9383368 1.345599 
1.142087 1.263183 
1.054095 1.128805 
1.100358 1.118159 
1.123607 1.101164 
1.054886 1.230806 
0.8488582 1.527405 
1.027901 1.40471 
0.976901 1.253472 
0.992932 0.9511496 
0.9473463 0.8825091 
0.961332 1.121183 
0.9357396 1.167978 
0.8999686 1.355262 
1.035347 1.209084 
0.9540712 1.164823 
1.015576 1.234684 
0.9715371 1.119382 
0.9300922 1.287815 
0.9397759 1.385527 
0.8762527 1.469757 
1.181158 1.479493 
1.044314 1.246 
1.039293 1.305064 
0.9676703 1.091945 
0.9807957 1.529592 
1.044499 1.001142 
1.132778 1.009379 
0.9319019 1.013237 
0.9465033 1.274903 
1.096744 1.36443 
1.175217 1.345014 
1.071106 0.8752887 
1.102625 0.929254 
0.8783877 0.9304584 
1.120516 0.962476 
1.00267 1.216666 
1.045494 1.045478 
1.005001 1.044376 
1.132044 0.8723026 
1.063723 0.8321028 
0.9066614 0.815907 
0.9358763 0.8912517 
1.016927 0.863066 
1.007469 1.003593 
1.158755 0.7951638 
1.062788 0.9437435 
0.9509442 1.154064 
0.964852 1.120335 
0.9203286 1.019559 
1.04337 1.31588 
0.9833518 1.324653 
1.123729 1.196569 
1.133171 1.469086 
1.107614 1.346136 
0.9500999 1.738865 
1.035881 1.664484 
0.9298905 1.415376 
1.174696 1.330125 
1.045246 1.058087 
1.225361 1.198456 
0.9854136 1.119661 
1.065425 1.166944 
1.000749 0.8576533 
1.080816 1.096883 
1.085557 1.316997 
0.9977948 1.276769 
1.097353 1.099857 
0.9999565 1.013814 
0.8158729 1.343317 
0.9984233 1.253504 
0.9649742 1.35062 
1.09152 1.047923 
1.027633 1.25064 
1.024043 1.120382 
1.121395 1.217356 
1.11821 1.129717 
1.006703 1.39601 
1.013779 1.085869 
1.152154 1.863012 
1.027792 1.390924 
0.9261299 1.699277 
0.9542994 1.664566 
0.9353876 1.476884 
1.111656 1.473171 
0.9884355 1.035801 
0.9807046 1.234003 
0.875671 1.455934 
1.024808 1.177546 
0.9699684 1.088106 
1.00387 0.8836401 
1.087051 0.9817999 
0.9697036 1.053412 
1.07989 1.079307 
0.9798518 0.9024748 
0.9593521 1.278186 
1.000863 1.347122 
1.164629 1.233799 
0.9915835 1.013984 
1.019517 1.070159 
0.9752004 1.188559 
0.9879365 1.045777 
1.139703 0.9730428 
1.003953 1.142481 
0.9157676 1.445468 
1.10981 1.265852 
1.089212 1.293726 
1.013686 1.313785 
0.990634 1.602831 
0.8899266 1.411038 
1.09937 1.077812 
1.07727 1.08471 
1.015363 1.090501 
1.071727 1.484999 
1.030916 1.069672 
1.163529 1.29947 
0.9049457 1.598233 
1.056893 1.177515 
1.059155 1.371696 
1.173297 1.323907 
0.9951269 1.054752 
1.068003 1.028058 
1.203398 1.141537 
0.9187086 1.149208 
0.9125266 1.129105 
0.9001809 1.250603 
0.9186462 1.239545 
1.191693 1.028279 
1.065517 1.218846 
0.9656813 1.828918 
0.9616172 1.378623 
1.196454 1.558047 
1.022259 1.280491 
1.053175 1.265555 
1.062653 1.268348 
1.061919 1.311208 
0.9920614 1.356106 
1.012841 1.200697 
0.9442333 1.356602 
1.130798 1.165585 
0.9856632 1.037001 
1.046669 1.036495 
1.151121 1.063683 
1.105104 0.9127107 
0.9718022 0.7759954 
1.090285 0.7535359 
0.9488844 1.015966 
1.117847 1.109494 
1.07572 0.9969142 
1.178195 1.051147 
0.93783 0.9903962 
0.9859539 0.9227454 
1.144411 0.9245504 
1.027994 0.9710095 
0.9588198 1.264576 
1.076713 1.144003 
0.977381 1.173022 
0.8450145 1.573744 
1.137034 1.34068 
1.029852 1.157822 
0.9916953 1.373689 
1.165814 1.448814 
0.9819358 1.247048 
0.9501077 1.421971 
1.117157 1.140375 
1.09791 1.093943 
1.01196 1.136421 
0.9494613 1.069701 
0.9993225 0.995286 
1.048245 1.062552 
0.9571714 0.8500997 
1.051752 0.9605552 
1.060963 1.064899 
1.124448 1.130379 
1.196156 0.9222682 
1.018143 1.156139 
0.8888178 1.014969 
1.076468 0.9035459 
0.9859522 1.120307 
0.9198192 1.039632 
1.066103 1.060031 
1.092873 0.9093151 
1.001534 0.9608501 
0.9578908 0.8685939 
1.047425 0.8920928 
1.12776 1.158151 
1.052213 1.250213 
1.135539 1.022001 
1.074526 0.8061007 
1.060686 0.9124948 
0.9247933 0.9256314 
0.9987147 0.9776043 
1.082899 1.039422 
0.9729549 0.867849 
1.146433 1.008675 
1.175809 1.034862 
1.059417 1.160111 
1.200146 1.231628 
0.8636136 1.586802 
1.184646 1.406068 
0.9981879 1.459874 
0.8879492 1.614367 
0.9047034 1.696042 
0.9326471 1.283154 
1.069172 1.284147 
1.129534 0.9667537 
1.005795 1.046671 
0.9087666 1.109585 
1.056173 0.9689598 
1.065962 1.068231 
0.950577 1.121446 
1.071491 1.30032 
0.9469807 1.571442 
0.8698828 1.566851 
1.019105 1.311508 
1.00477 1.474404 
0.96717 0.9258031 
1.251335 1.498162 
0.9774806 1.31275 
1.072263 1.193967 
0.9167063 1.30922 
1.151579 1.058525 
0.9689053 1.089618 
0.9865152 1.390997 
1.001548 1.365416 
0.9811016 1.247174 
1.119974 1.153836 
1.048554 1.056631 
0.9994175 1.211684 
0.9714865 1.095021 
1.008185 1.087795 
1.063575 1.023339 
1.070077 1.059063 
1.127487 1.143146 
1.051631 1.120288 
1.144354 0.8375302 
0.9954432 0.9704321 
1.015215 1.136379 
0.9761061 0.992653 
1.038914 1.014782 
0.9202532 1.175407 
1.074283 1.370684 
0.9659826 1.09284 
1.117182 1.31365 
0.9690846 1.361778 
1.056269 1.19935 
1.038064 1.222883 
0.9833807 1.405187 
0.9736946 1.394117 
1.024437 1.131288 
1.177352 1.09955 
1.23831 1.120618 
1.06085 1.112388 
1.116682 1.042417 
0.9807617 1.053762 
1.116817 1.396863 
0.9752114 0.9716833 
1.411899 1.027077 
0.9996492 1.224456 
0.8689778 1.135251 
1.008722 1.253222 
1.009591 1.257627 
1.125842 1.155832 
0.9248827 1.20744 
0.9619248 1.247975 
1.086376 1.457229 
1.057117 1.514646 
0.8749209 1.713032 
0.8785369 2.877536 
0.9114879 2.763525 
0.8067094 1.879345 
0.8333436 2.091696 
1.059382 1.793993 
0.9624836 1.213709 
0.9760369 1.568157 
0.9802354 1.333006 
0.9554145 1.117492 
1.025344 1.146232 
1.170562 1.219372 
1.069876 1.070169 
1.243722 1.300874 
1.053107 1.267552 
1.047009 1.015748 
1.089899 0.9148584 
1.055184 0.9310412 
0.9481804 0.8583598 
1.054449 1.059789 
1.054944 1.080863 
1.049123 1.215324 
1.15255 1.11771 
1.079864 1.017736 
1.290379 1.203717 
1.089348 1.177186 
0.9678414 1.241959 
1.039247 1.481097 
1.153167 1.054221 
0.9951386 1.528545 
1.063235 1.37705 
0.9011589 1.354414 
1.053929 1.286499 
0.9223758 1.456335 
1.132233 1.433802 
0.8426484 1.313862 
0.9668391 1.311109 
0.9192707 1.141706 
0.9867399 1.075272 
0.9729473 1.20807 
1.09651 1.078285 
0.9335147 1.136626 
0.9450537 1.824555 
0.9864218 1.402202 
0.9492694 1.500054 
1.028373 1.46061 
1.09332 1.467751 
1.150657 1.25613 
1.026224 1.145602 
1.200697 0.9284127 
1.05803 1.116022 
0.9962099 1.201242 
1.10993 0.9342853 
1.12756 1.009158 
1.118973 1.060002 
0.9912998 1.165869 
1.098427 1.12569 
0.9136019 1.271825 
1.202251 1.048885 
0.9092564 1.06762 
1.129198 1.189441 
0.8761244 1.037678 
0.97128 1.143248 
0.9725941 1.141622 
1.077931 1.308653 
1.02558 1.012438 
0.977769 1.004225 
1.062823 0.9534396 
1.054516 1.091395 
1.146322 0.9568852 
1.063063 0.961925 
1.072471 0.9768135 
1.037835 1.000249 
1.058652 0.995932 
0.9964814 1.480971 
1.071091 1.099555 
0.9835607 1.207858 
1.067585 1.177254 
0.8788173 1.458932 
0.9861556 1.097858 
0.930933 0.9897112 
0.9492135 1.170976 
1.122096 1.335927 
0.9772912 1.143253 
1.009857 0.9465573 
1.078872 1.030836 
1.006141 1.273822 
1.025483 1.235664 
1.0533 1.251921 
1.074464 1.202707 
0.9638247 1.305556 
1.094141 1.090549 
1.182692 1.069672 
0.9888934 1.19321 
1.086575 1.329746 
0.8999251 1.105322 
1.049073 1.20067 
0.9568232 1.347154 
0.9326659 1.614242 
0.8502371 1.526613 
0.9608586 1.167402 
1.141064 1.172942 
1.153249 1.440852 
0.9412738 1.343893 
1.028677 1.007751 
1.230361 1.333178 
1.008496 1.296363 
1.043691 1.159947 
1.093275 0.9407259 
1.064366 0.9213677 
0.9962435 1.15181 
0.9962152 1.134786 
0.9210969 1.41456 
1.016901 1.294737 
1.051962 1.039587 
1.096582 0.8782032 
0.9763744 0.8926067 
1.056989 0.8340565 
0.9443829 1.044333 
0.9266059 1.021633 
1.154622 1.035051 
0.9566808 1.32761 
0.9192157 1.185111 
1.111162 1.123946 
0.9630664 1.031151 
1.089879 0.9868894 
0.9048911 1.081324 
1.050494 1.176395 
0.8495752 1.215439 
1.107914 1.219075 
1.342477 1.408004 
1.073617 1.043144 
1.085331 1.072372 
1.07284 1.376063 
1.151579 1.263243 
0.9664181 1.16216 
0.9425634 1.254923 
0.9562091 1.18283 
0.9766946 1.363126 
1.00581 1.292982 
1.128342 1.270772 
1.012376 1.277215 
1.185066 1.214018 
1.02004 1.052197 
1.203263 0.9825356 
1.102459 1.090228 
1.066918 1.084687 
1.019054 1.375287 
1.17623 1.243474 
1.045925 1.184981 
1.029175 1.460751 
0.9953422 1.190094 
0.9445673 0.9691331 
1.015867 0.9490505 
1.184817 0.9806132 
0.9100502 1.059242 
1.337055 0.9563527 
1.197862 0.9316105 
1.104252 1.153371 
1.059317 1.107528 
1.00368 1.012837 
1.000487 1.226225 
1.068594 1.368559 
1.136603 1.58303 
0.9361085 1.638231 
0.9512367 1.533013 
1.002731 1.380444 
1.244709 1.149539 
1.00546 1.265287 
1.103648 1.111436 
0.9602427 1.184464 
1.008477 1.099384 
0.8787459 1.530615 
1.085805 2.551699 
0.9018792 2.233528 
0.9605486 1.702921 
0.9875441 1.466996 
0.8478677 1.40112 
0.9708143 1.07588 
1.163291 0.9523892 
0.995376 1.145879 
0.9712116 1.166492 
1.090759 1.149007 
1.081949 1.134391 
0.9716538 0.9501474 
1.112878 1.057945 
1.130116 1.06498 
1.118921 1.093283 
1.100656 0.9733665 
1.016579 1.0062 
1.138487 1.224717 
1.014275 1.294114 
1.118764 1.163537 
1.040082 0.9964565 
1.091215 1.011251 
1.007903 1.021386 
1.092406 1.002201 
0.9664481 1.164203 
1.069974 1.163138 
1.020231 1.043465 
1.038461 1.085937 
1.087054 0.9793709 
1.072106 0.8955127 
1.03888 0.8684267 
1.063192 0.8465651 
0.981354 0.8756816 
1.032936 1.054743 
1.014043 1.045877 
1.078156 1.356059 
0.9815585 1.303202 
1.145366 0.9942332 
1.108478 1.437444 
0.8910167 1.264891 
0.952675 1.159999 
0.8855979 1.145551 
1.144334 1.04659 
0.842719 1.078587 
1.11075 0.9070392 
0.9562402 1.026723 
1.013616 1.206862 
1.007367 1.328727 
1.101774 1.441425 
0.9759561 1.333188 
1.028939 1.424579 
1.095275 1.116547 
1.014953 1.042267 
0.9401702 1.177573 
1.175859 1.174563 
1.043498 1.251291 
0.9607306 1.317773 
1.010434 1.135803 
1.119511 1.195507 
1.11484 1.176796 
1.090359 1.196761 
1.02205 1.51284 
1.033595 1.154728 
1.086733 0.9888751 
0.9332757 1.017405 
0.9140355 0.9789735 
1.043054 1.030593 
1.242547 0.9985714 
1.070912 1.047453 
0.9175742 1.089821 
1.021211 1.268862 
1.053622 1.334572 
1.1791 1.097384 
1.09814 1.188985 
1.023026 1.124647 
1.070708 1.248309 
1.047853 1.220174 
0.9166448 1.100792 
0.97544 1.048208 
1.000861 1.050411 
0.9788359 1.141161 
1.202401 1.141387 
1.061747 1.335838 
0.9767466 1.114117 
1.174277 1.097554 
0.961536 0.9151616 
1.002861 1.13811 
1.063516 1.033104 
1.047208 1.134631 
0.9763427 1.278375 
0.9518203 1.134247 
1.111002 0.9714955 
0.9072196 1.028361 
0.9667298 1.161291 
1.048451 1.188033 
1.072969 1.331418 
0.9909689 1.436054 
0.8193855 1.45467 
0.9086149 1.472189 
1.025687 1.191677 
1.036146 1.095883 
0.9525408 0.8740881 
1.092421 1.003015 
1.206663 1.047495 
1.084614 0.9742005 
1.031928 1.159449 
0.9582078 1.152577 
1.070279 1.043094 
0.9097038 1.220852 
1.005418 1.220989 
1.001159 1.519295 
1.148791 1.055534 
0.9754219 1.057901 
1.082125 1.040877 
0.946133 1.15702 
1.110751 1.278436 
1.031686 1.294704 
1.114218 1.29133 
1.195846 1.739722 
1.187066 1.775015 
1.058673 1.776307 
0.821934 1.51381 
1.019708 1.382062 
0.9701053 1.291453 
1.187177 1.319278 
1.112222 1.157259 
0.9450609 1.184681 
1.032501 0.9418212 
1.126434 0.8424061 
0.9832764 0.8768612 
0.9888912 0.8912712 
0.9885578 0.99462 
1.016991 0.8683205 
0.9751754 0.9424969 
0.8697732 1.243987 
1.085153 1.028285 
0.9219928 0.9019765 
0.9145221 1.238908 
0.9862493 1.208508 
1.094461 1.257368 
1.01108 1.373208 
0.8626965 0.9169987 
0.8800751 1.106326 
0.9787625 0.8240832 
0.9996821 0.8710848 
0.982868 0.9670001 
0.9804566 0.9535561 
1.024791 1.178012 
1.264867 1.686948 
1.065684 1.370579 
0.9484436 1.273101 
0.9256 1.027025 
1.041978 0.9795321 
0.9732265 0.9941907 
1.071046 0.9436319 
1.103075 1.15525 
1.065446 1.251845 
0.8982863 1.136895 
1.083595 1.257827 
0.9868885 1.142025 
1.034124 1.257035 
1.153491 0.9188014 
1.107271 1.109581 
0.9884443 1.075958 
0.9962202 0.9765363 
1.02701 1.012419 
1.01649 0.8251025 
1.175746 1.167144 
1.130272 1.471254 
0.8618564 1.362815 
0.9308615 1.4151 
1.137976 1.752947 
1.010415 1.257421 
1.006424 1.048188 
0.9011149 1.032755 
1.09009 0.9313926 
1.145568 0.976459 
1.109731 0.8482375 
1.00191 0.8957784 
0.9996493 1.085379 
1.198072 1.194354 
0.9213162 1.419209 
0.9946793 1.311542 
1.058534 1.346766 
0.9457613 1.926896 
1.05877 1.103998 
0.9577335 1.417547 
1.018436 1.105646 
1.045537 1.543413 
1.113456 1.307413 
0.9187492 1.07743 
1.064454 0.9998602 
1.051018 1.202729 
1.098783 1.096677 
0.9955318 1.014306 
1.039936 0.9843744 
1.081983 0.8830409 
0.9659332 0.9748602 
1.200861 1.324314 
1.067258 1.17192 
1.071381 1.65102 
0.9194836 1.899578 
1.059387 1.411885 
1.082775 1.410385 
0.9061254 1.317084 
1.276404 1.627109 
0.9904001 1.286879 
1.05771 1.015138 
1.008052 0.8040737 
0.9794021 0.965565 
0.9326285 1.110664 
1.060425 1.461057 
1.143611 1.065044 
1.096733 1.181573 
1.154357 1.052484 
1.090851 1.019552 
1.008303 1.027281 
1.053925 0.9176813 
1.141259 0.8518077 
1.158811 0.9858732 
1.008655 0.9911592 
1.147751 1.153502 
1.06728 1.247907 
1.026541 1.628031 
1.179188 1.358781 
1.094061 1.343854 
0.8480601 1.178442 
0.9552697 1.15681 
0.9008458 1.830524 
1.167314 1.576469 
0.8491222 1.498672 
0.9955206 1.461365 
1.266948 1.938318 
1.017997 1.493202 
0.861174 2.161716 
0.9411797 1.628183 
0.9458893 1.648989 
0.8886537 1.970558 
0.8961995 2.212765 
1.002526 1.310892 
1.050865 1.589735 
0.8994301 1.426859 
1.001501 1.28534 
0.9561298 1.416869 
1.051571 1.223794 
1.027789 1.099633 
1.056922 1.137686 
1.077743 0.9155254 
1.020847 0.894734 
0.9243085 1.180805 
1.159987 1.009079 
0.9403464 1.083878 
0.9620459 1.032259 
0.9394059 1.124754 
1.012624 1.259899 
0.9867637 1.420978 
1.002843 1.259455 
0.9642711 1.434201 
1.26202 1.457941 
1.089833 1.061557 
0.9631031 1.195584 
0.8769941 1.370503 
1.035135 1.249557 
1.021688 1.120192 
1.013262 1.092544 
0.9969273 1.224577 
0.8791797 1.309992 
1.010819 1.199707 
1.04095 1.496242 
1.034026 1.264251 
0.9540875 1.305505 
1.05051 1.160372 
1.117616 1.190211 
1.276749 1.30666 
0.937892 1.130417 
0.9311615 1.063992 
0.9441708 1.259996 
0.8809379 1.208819 
1.04414 1.304386 
0.9511867 1.164387 
0.9732767 1.202323 
0.9068996 1.240853 
1.018948 1.465335 
0.995662 1.510636 
1.008897 1.208747 
1.024149 1.173767 
0.9295949 1.193824 
1.132196 1.149569 
