"nu" "alpha"
20.02484 0.2253279
7.82443 0.2156254
39.97099 0.03824952
22.57932 0.08027229
21.89771 0.1670193
4.041614 0.2293812
20.94216 0.06930297
3.867213 0.3679389
11.14954 0.0434469
4.885569 0.4218259
4.20278 0.1994082
1.97456 0.3671219
5.984901 0.1893899
13.11337 0.031555
5.250771 0.15197
4.801428 0.3576501
4.390014 0.2699789
9.80269 0.1082026
4.064518 0.254369
3.77933 0.08051889
14.36889 0.1643334
10.86955 0.08108418
9.478925 0.09497412
10.09829 0.06795954
2.800331 0.2108264
5.454743 0.2891703
9.983343 0.0525071
4.970969 0.254982
10.68872 0.2041678
8.567883 0.2950576
3.03174 0.4496198
4.880225 0.1343402
16.07527 0.1585079
8.958956 0.09665485
4.729338 0.4015509
145.6961 0.0256367
9.899563 0.2466124
104.1643 0.04300985
49.72052 0.03700984
10.28573 0.3921625
5.229729 0.3408289
9.420065 0.08703718
8.350463 0.3729725
3.656207 0.4397604
4.068128 0.2915368
10.30434 0.047927
15.20527 0.03559669
8.498563 0.09914916
3.41952 0.2094625
6.18872 0.2203295
22.47498 0.08221217
14.4561 0.07930619
8.454013 0.4919582
9.497584 0.3488918
13.84294 0.1756898
97.50361 0.02389639
15.13415 0.3496112
30.47808 0.09374695
5.116652 0.3977226
19.64088 0.2768279
11.5474 0.19078
28.30802 0.03418218
21.64413 0.03502382
8.6875 0.1609488
4.408728 0.1715865
6.490514 0.4394284
48.84031 0.02814715
18.04413 0.06839952
3.582852 0.2319331
3.835031 0.2852944
8.843712 0.1230034
23.98037 0.05560429
5.187835 0.4339659
6.833445 0.1244971
4.284892 0.03128635
6.336876 0.1197148
4.447177 0.190273
3.320148 0.4530629
4.039877 0.1246288
5.419155 0.3439142
5.460559 0.1414749
6.45736 0.1101266
4.899161 0.08989508
12.28728 0.1133508
5.967554 0.4686892
12.38976 0.2372856
11.27496 0.05382064
6.948995 0.1304775
6.881281 0.3415828
5.131994 0.1044366
8.311438 0.08152169
9.152684 0.2735647
4.967736 0.02559559
2.965488 0.1892796
15.52655 0.0944759
9.710574 0.1070414
4.243916 0.1426669
22.70498 0.132335
11.74086 0.3096605
7.232364 0.4965674
5.63244 0.02789092
6.202889 0.3176365
4.569027 0.3833883
5.239342 0.358002
4.562998 0.1391922
12.92797 0.02954851
36.12379 0.04910996
36.97735 0.06404694
12.4273 0.08797716
50.20451 0.02412072
4.483639 0.1119293
10.56473 0.2275066
68.2636 0.0483015
34.65642 0.1135407
8.64121 0.1891022
6.911046 0.210765
6.626759 0.2288321
28.91208 0.143672
3.093889 0.04580477
22.33691 0.02744539
7.239858 0.3250443
15.9458 0.08117184
9.046578 0.1377549
6.867343 0.4601444
36.41729 0.03004258
10.92035 0.4992183
4.675844 0.3124644
3.969796 0.2568662
35.75562 0.04817274
13.42117 0.1225823
5.171864 0.2134902
6.496331 0.1102321
4.585936 0.2730994
6.59197 0.4320882
16.2973 0.09776378
56.27469 0.03027614
19.14363 0.0368894
13.24806 0.04298296
3.816313 0.469925
9.717497 0.3199238
11.27814 0.4297822
23.9294 0.062542
14.75682 0.03340963
39.04588 0.1171175
61.11988 0.0269389
9.970498 0.4349815
5.608287 0.2607721
9.039098 0.03101862
4.048581 0.4086742
11.14695 0.3636419
23.33998 0.2348645
13.67774 0.3618964
27.92378 0.04975502
16.16764 0.0573133
28.43575 0.1066468
78.48144 0.02222416
10.73251 0.03654367
8.076135 0.308769
29.56924 0.06356947
17.40923 0.1093771
9.711966 0.07960729
55.2773 0.02146489
26.20295 0.1084297
19.59302 0.1204268
3.250622 0.2760955
5.333349 0.2702759
4.346152 0.1162346
5.320244 0.06170631
16.54878 0.1334223
6.804075 0.3679894
13.45689 0.1470657
4.509505 0.1425618
6.859642 0.04023717
8.34519 0.3095954
18.42101 0.2758697
3.4637 0.4928818
7.14791 0.273893
4.201325 0.3210005
7.283545 0.2246856
17.44061 0.02635536
11.38048 0.2016378
10.70042 0.2076314
18.60681 0.0895677
6.607161 0.1492722
7.039001 0.3215669
8.789089 0.1036803
27.79417 0.094169
22.51506 0.0631468
6.362678 0.2295047
3.420899 0.1928977
4.923057 0.1904553
4.102774 0.4760228
17.60382 0.2767591
2.862036 0.3994416
3.981567 0.3343454
4.516921 0.2794091
6.086456 0.3876754
13.54028 0.175229
11.53415 0.2875131
12.08182 0.1335103
5.21691 0.222249
5.128345 0.2215198
19.48877 0.123408
26.12642 0.02617034
72.7754 0.02244144
5.40905 0.3257833
7.083006 0.03939237
10.80019 0.1213879
20.13551 0.1268661
8.30822 0.3793997
9.841445 0.2509757
5.76062 0.1309238
5.254658 0.435682
5.295363 0.178864
7.374983 0.06528673
11.87889 0.02161493
5.65187 0.1832888
3.841858 0.1931916
4.73316 0.4258974
75.57813 0.03932146
10.02537 0.4474608
8.041196 0.1162067
22.43041 0.04546169
17.52487 0.1313187
18.5525 0.05707348
23.15646 0.1039248
24.07836 0.02084602
13.39212 0.0825222
20.10017 0.04941953
16.09648 0.1402701
19.54273 0.08999075
11.40989 0.02012879
14.76621 0.08537161
9.568152 0.426027
3.10586 0.4471744
2.980896 0.4292088
9.962183 0.07328969
46.63241 0.06679034
5.907621 0.4161259
19.82205 0.04760378
9.595153 0.04955158
29.76758 0.08316176
8.514284 0.02004811
7.848506 0.05720823
24.03998 0.05228645
19.72027 0.1429485
8.945427 0.03407733
2.962107 0.08888375
12.67444 0.2251947
13.91854 0.04696915
7.77739 0.3171649
10.35465 0.3415888
6.517558 0.1768603
102.7958 0.02353454
11.29347 0.1484237
6.452865 0.3304928
6.387226 0.4466308
4.270658 0.1539049
3.423537 0.200263
13.02803 0.09626016
23.29089 0.07814208
132.642 0.03343152
25.81274 0.02575105
4.512348 0.2689081
4.317098 0.08353589
21.97894 0.1104333
13.74608 0.1254525
8.543097 0.2798087
7.656954 0.3589349
3.418211 0.1701361
6.847481 0.4455612
9.481604 0.03259199
15.24988 0.04029913
6.797539 0.1189646
3.811445 0.1390501
8.877555 0.04403962
97.58798 0.02075196
10.72596 0.07208898
4.933723 0.1651221
8.010961 0.09397308
3.227761 0.4363192
9.46741 0.1464409
8.027324 0.1248184
7.990095 0.4236569
2.112544 0.3299093
11.14885 0.1438575
4.671324 0.423953
12.66487 0.1926551
6.505809 0.3209245
22.27837 0.07364709
10.48298 0.1488276
34.03508 0.04609378
64.9585 0.02472312
11.86693 0.3400084
8.657264 0.3367758
46.05488 0.0587323
5.788668 0.0844617
8.585349 0.33373
10.41484 0.2690311
4.980514 0.119579
21.53712 0.09837748
41.57989 0.08157584
9.984773 0.224621
16.00262 0.1250838
9.252739 0.05323806
12.18866 0.05039246
3.598623 0.300219
16.72804 0.2523604
4.059433 0.2844332
15.94381 0.1130737
11.05319 0.04319581
4.163729 0.347193
8.683423 0.2285467
23.91372 0.02392892
13.97738 0.05631052
30.93452 0.09245262
67.18141 0.04126702
9.04144 0.1645318
6.206543 0.2417392
15.55756 0.2765898
48.5185 0.08083324
11.54679 0.3972527
10.29535 0.1317237
4.101114 0.2378977
9.5953 0.1261852
3.56761 0.4960793
10.04893 0.3407868
2.952173 0.1840312
3.946534 0.2831017
10.817 0.1813419
16.23403 0.03748109
7.915565 0.2673231
7.593883 0.2570179
7.178256 0.2143858
9.987937 0.2580438
13.16461 0.2966144
5.172259 0.2387472
32.56579 0.03534205
7.142614 0.4634473
9.011937 0.3967457
6.79386 0.2622125
6.433455 0.0892155
17.64735 0.1132379
72.35265 0.05456732
7.921937 0.08208304
20.92319 0.06901121
6.654411 0.07631987
14.86361 0.04458819
17.65031 0.05834362
5.213637 0.0348414
18.06468 0.05725471
9.869486 0.1415573
49.2176 0.02687807
5.4436 0.02376148
33.81269 0.04128642
9.080581 0.1533875
2.480121 0.1946834
9.729892 0.1356042
6.576071 0.380965
5.560137 0.3136643
55.51855 0.03697228
56.98936 0.02108141
5.511392 0.2726503
29.59015 0.144967
8.949836 0.1077207
5.602678 0.2869432
43.62999 0.03990425
3.404424 0.05910331
6.93287 0.08511501
6.162328 0.2756494
7.180584 0.2213
12.0778 0.1136349
10.82345 0.1171305
4.914476 0.4288998
8.850026 0.2704697
16.7345 0.08468233
4.380522 0.2097866
4.164612 0.2080949
7.506494 0.4591458
9.343038 0.03512204
6.02438 0.03034901
6.688728 0.2543671
4.014941 0.2426916
11.60092 0.1708006
29.71723 0.08530159
4.9851 0.3534764
6.629074 0.3357267
126.808 0.02655494
57.28727 0.03666005
5.881895 0.1615815
7.786494 0.02999332
10.74131 0.0746236
21.70698 0.1008675
10.744 0.1286358
3.935343 0.2673553
27.98624 0.06452205
24.82925 0.02288898
6.531321 0.2259173
5.332733 0.3452242
4.797931 0.3285915
9.067187 0.1459962
10.31452 0.05544857
9.719178 0.1845855
11.57786 0.2429809
6.115068 0.08996279
5.138226 0.1558411
5.650279 0.3774193
26.03293 0.1032051
2.88181 0.1104736
4.421609 0.4106554
4.211829 0.2869134
11.67256 0.06123724
11.0063 0.08153937
43.88053 0.0604867
34.91611 0.05547524
33.40704 0.02336888
2.475816 0.2838769
25.25499 0.1457972
6.860563 0.2368979
3.116862 0.05630794
9.770554 0.1455312
8.036651 0.3640166
10.1481 0.03422254
8.444942 0.07753501
13.97194 0.2240762
6.430355 0.2262827
16.11798 0.1226602
11.34525 0.05660254
10.02175 0.1712867
4.044788 0.1125162
24.05358 0.2513207
9.373012 0.1271355
3.944807 0.1099256
10.92805 0.1124816
24.32666 0.05936989
13.75949 0.08257021
11.59567 0.05512278
14.79507 0.02386919
12.13384 0.07223037
7.450602 0.04614454
14.59758 0.2048659
2.805405 0.2427244
5.002201 0.3238189
26.99039 0.02490167
100.7269 0.02929992
18.98566 0.02918877
5.342927 0.0628584
22.25934 0.1660342
40.19854 0.08193702
20.70011 0.125137
5.802671 0.1373113
9.176891 0.09196748
15.62726 0.1281215
30.8493 0.02499081
26.32057 0.1060105
10.96025 0.1830546
21.22737 0.07179099
10.06893 0.1040596
5.248138 0.3119933
26.12922 0.05795957
6.548463 0.3557184
22.88117 0.139044
16.52772 0.1092027
5.689585 0.4098946
8.973784 0.1655573
21.29103 0.06206448
6.668789 0.3108776
7.792834 0.1805856
3.237134 0.1235852
7.730596 0.1141891
36.82 0.04457123
9.016332 0.1162196
31.61774 0.0484326
11.3928 0.2690231
13.56072 0.3385474
6.422924 0.04469613
13.1512 0.1465764
8.796288 0.2599398
12.25384 0.07807145
11.1397 0.1443448
3.117158 0.3823876
4.117654 0.1112244
6.036278 0.1811497
10.58608 0.1733796
23.54384 0.05020858
16.95666 0.2200387
5.8805 0.3529578
5.859175 0.4447597
3.502944 0.4804101
4.708796 0.1046834
11.54285 0.3676983
28.89055 0.2135649
8.268628 0.1174321
6.751209 0.1905091
3.538555 0.1487883
6.622317 0.1675634
10.11609 0.2196604
8.40812 0.1826765
13.73327 0.05085555
28.76632 0.05251616
48.84902 0.03600366
13.35987 0.1044718
111.1901 0.02918868
23.84266 0.04331665
8.722165 0.1218051
3.858289 0.4841255
10.97359 0.0997452
4.849546 0.276912
11.63185 0.08185822
13.69004 0.07816766
29.56815 0.04719283
22.51811 0.04951952
6.149363 0.05773361
5.559006 0.187138
7.853045 0.237073
4.931057 0.2590147
29.03771 0.2233589
13.62701 0.0964818
5.996798 0.1187426
5.646943 0.1232317
9.017586 0.4881607
6.050737 0.4360342
37.40859 0.08260229
27.58941 0.05998056
5.610847 0.3214948
14.30448 0.1285378
2.047499 0.09443717
8.233742 0.2694467
16.84399 0.1740632
3.447387 0.1405339
5.213512 0.147101
58.52466 0.03359322
7.684955 0.1839388
45.2151 0.0425934
7.103315 0.1495999
5.085967 0.413654
13.28726 0.3140755
3.162243 0.4004099
3.210689 0.1174577
8.694732 0.1789189
10.63064 0.139282
6.734465 0.07534209
11.26919 0.1500034
26.05352 0.04658368
29.54638 0.04162703
5.993622 0.1844611
14.74914 0.04302597
10.53999 0.1738941
4.162915 0.3837545
6.66336 0.03346969
10.5114 0.4576785
7.283916 0.3953897
4.844111 0.4620405
14.98911 0.02255293
5.471679 0.1695565
5.50261 0.3362824
6.251478 0.4527326
3.353577 0.3495086
2.979142 0.1783403
2.837613 0.1538658
6.419366 0.2437898
37.18148 0.03642174
8.53464 0.1163791
3.101276 0.08288117
11.20123 0.230131
5.618876 0.206307
10.69956 0.09159018
17.50463 0.1320404
19.29718 0.1970452
109.0834 0.03241345
33.8213 0.07031526
5.479278 0.3988137
8.750528 0.2397426
17.15818 0.1225018
7.840189 0.3198761
8.21242 0.07084362
4.014086 0.1411748
4.970922 0.09832411
9.885342 0.2282413
12.44889 0.12186
13.04588 0.06260594
13.3966 0.05400369
3.819395 0.4047724
15.01835 0.117461
6.58538 0.02902476
118.0941 0.02738742
10.05757 0.2388956
16.44961 0.1485644
5.505354 0.1093708
13.22216 0.03483228
8.266878 0.2603188
14.32845 0.03761857
5.224001 0.4081096
24.9546 0.06821645
17.4916 0.1478604
2.702465 0.2318431
4.864076 0.2616426
5.594746 0.2871513
13.97289 0.06512878
28.28748 0.04301795
8.857665 0.07720564
8.446498 0.1095328
6.731406 0.1409024
34.53284 0.08258918
5.569056 0.3473684
5.620978 0.05070793
19.92247 0.0641093
13.62022 0.2152766
36.02172 0.05539409
10.74852 0.2411706
4.796914 0.2817242
10.56469 0.2048319
4.491459 0.269088
13.1546 0.1339186
9.171155 0.1311851
19.22055 0.1443667
6.640945 0.1626942
2.718596 0.1050153
9.114823 0.09949844
4.502184 0.3493984
42.91957 0.02810155
12.33686 0.142748
19.02453 0.04023334
5.648338 0.3196303
5.488304 0.3576887
4.72375 0.09134125
7.354217 0.09980447
13.73101 0.1129758
169.6582 0.02306432
7.278104 0.06269676
11.26387 0.3656492
5.176041 0.123964
46.05317 0.09174665
13.46303 0.1613016
16.26285 0.2576432
5.044212 0.03121955
13.23306 0.1415893
33.69337 0.051833
4.650796 0.3001697
7.168947 0.1323944
10.10668 0.1843662
52.64337 0.02242557
28.73162 0.03426932
6.909171 0.1367708
29.01229 0.02442219
47.9437 0.03466888
21.1826 0.02779509
10.86806 0.1670655
8.804083 0.1224677
8.20875 0.3901907
3.206667 0.116721
4.824383 0.07840046
13.81337 0.09288828
16.49712 0.1006235
10.85825 0.06473698
11.5723 0.08694646
5.672623 0.1464023
13.71828 0.1329963
39.66988 0.08965999
14.18501 0.0741742
8.708234 0.06096301
6.445709 0.3147642
12.14434 0.06407972
3.314123 0.3612953
6.862925 0.3891439
4.954554 0.4355518
2.810412 0.2422965
10.87791 0.02819911
3.878023 0.2243561
3.924149 0.3801276
10.65537 0.1094591
12.53712 0.1210885
5.785174 0.1030222
4.626869 0.3975703
3.933987 0.3194435
4.653127 0.1048069
8.59888 0.06085674
11.6854 0.05620029
12.16313 0.08325138
3.846315 0.1349764
5.26578 0.2060478
8.426678 0.09556381
18.75073 0.05007195
9.562189 0.1575732
70.7934 0.02835676
37.11813 0.02762647
19.03598 0.06351926
28.02968 0.09330858
20.41297 0.08211747
11.5972 0.3939625
22.76142 0.09437425
17.264 0.1753109
6.67363 0.1071062
3.894565 0.2402019
4.612094 0.07811815
8.939983 0.2612201
9.709847 0.2878102
89.61694 0.04311965
24.2816 0.1397602
4.303888 0.3557143
5.593819 0.137771
3.3809 0.0967963
3.217286 0.03682641
2.795842 0.1178081
41.99356 0.03273048
3.043559 0.4297046
4.163877 0.3047574
3.922099 0.1536152
4.823134 0.4530363
4.859137 0.2398835
4.879263 0.4957562
3.265208 0.0826772
5.416671 0.3170666
72.46022 0.04754985
12.3809 0.11308
35.84242 0.05585498
3.931331 0.2464598
11.24811 0.2435885
10.83007 0.09594679
3.267242 0.3864075
18.8951 0.08287201
13.06647 0.1322574
2.585846 0.3989283
14.70568 0.08441924
11.3256 0.1253721
5.472914 0.1300041
4.131867 0.32177
3.145891 0.4127466
7.976679 0.1361678
12.10109 0.1281377
6.73873 0.06272388
19.5475 0.02685291
4.637966 0.2496915
15.13347 0.1078608
2.88975 0.093469
4.013369 0.3144336
8.321703 0.2515782
4.331402 0.3389097
4.68926 0.1344228
3.165246 0.4941649
3.11855 0.1707875
6.442377 0.3011073
25.73141 0.02205411
13.39756 0.06178226
8.370929 0.2038949
5.584598 0.2901694
13.9056 0.07498484
2.456029 0.1418604
6.088536 0.1082703
27.86236 0.07679522
15.8744 0.2886394
6.953302 0.04428629
13.9246 0.1928963
8.579678 0.1563085
3.353963 0.2331644
4.956036 0.4252713
4.870177 0.1436366
3.003563 0.3314391
9.654274 0.2218962
13.80309 0.124676
9.91222 0.04792736
3.188638 0.37637
4.561674 0.1596626
4.179438 0.08742267
19.6133 0.02632351
9.065086 0.06308339
8.960337 0.2252094
6.359433 0.2746626
7.080436 0.133005
34.34171 0.06149836
6.757083 0.03770564
14.69261 0.1627519
3.619069 0.4870281
9.468891 0.04868435
22.75 0.1158305
4.348381 0.2854281
5.051248 0.287967
4.408959 0.2251674
8.908752 0.09232831
6.707673 0.1398575
8.765943 0.09230506
21.71215 0.08014986
13.7848 0.06500714
6.934549 0.4737059
7.189982 0.1332138
18.30332 0.1303007
14.71302 0.3403896
4.525768 0.4331663
3.799929 0.4149646
9.363753 0.0423416
27.15311 0.1186494
16.41984 0.08235855
22.57068 0.04346536
28.61968 0.09067824
10.41139 0.1634948
13.9191 0.03788588
4.218551 0.2546302
18.89719 0.02484715
11.37918 0.1455097
9.505576 0.2455466
4.822735 0.2732235
42.14955 0.05516328
12.39971 0.08533788
11.0394 0.2038671
8.824479 0.04892833
4.567708 0.3377954
5.028208 0.3764153
2.609916 0.4136042
108.2501 0.02099537
3.349365 0.1714777
15.54809 0.1261341
49.17133 0.02363004
57.58916 0.02958443
20.13357 0.05137367
74.57533 0.04231102
23.08957 0.03821957
5.290845 0.2530736
14.22409 0.2044375
5.989997 0.1123272
5.255871 0.3062269
9.487334 0.02796663
3.731742 0.4814661
28.96763 0.09686297
15.82133 0.03858039
5.2745 0.4063821
16.74382 0.2054327
6.493477 0.3170531
10.08229 0.09780025
95.129 0.02378125
18.02593 0.02967639
20.90244 0.06168968
2.686869 0.170267
11.47483 0.1387594
16.88431 0.06584698
3.679054 0.07125589
12.99944 0.2040102
39.42831 0.07750355
7.235102 0.2569542
17.93622 0.2329901
7.327817 0.1315523
5.329785 0.3513803
9.465662 0.2208238
4.935198 0.4245658
4.795512 0.2761057
6.509545 0.1108302
6.415716 0.2448741
3.895056 0.1349201
9.052253 0.2999381
10.8365 0.07638612
34.13812 0.1201887
11.91539 0.3227179
3.92702 0.3542309
4.505632 0.2851259
6.063546 0.1320355
7.598174 0.09679591
6.829709 0.06495009
6.132897 0.286949
18.66496 0.09585813
4.781292 0.4904914
19.54288 0.07992056
4.587156 0.3986405
5.344864 0.2680877
23.59653 0.1094479
50.32048 0.04868889
5.692728 0.4271441
2.98209 0.2751858
6.097984 0.1249477
14.52909 0.1703959
7.35637 0.3082263
6.318887 0.4157692
12.46468 0.08883185
44.95902 0.02922822
17.27836 0.03616715
11.07238 0.07490711
8.045373 0.3545793
42.41208 0.03722831
8.104759 0.2786541
3.855936 0.0903929
8.171009 0.2677338
10.84218 0.07266736
4.979798 0.05619969
5.073135 0.07408983
4.406413 0.1450161
3.056279 0.386482
9.471749 0.2024621
14.43069 0.1631243
4.631538 0.3592642
3.665407 0.2525718
4.25962 0.4244657
14.35956 0.09740578
10.7403 0.06243729
15.37943 0.3920588
57.11664 0.02037462
5.838767 0.2922674
4.238649 0.2442913
4.553887 0.1653783
13.21514 0.1174347
7.349056 0.4020177
12.83879 0.03654701
3.58467 0.4498797
4.324226 0.08680083
11.44691 0.1338798
17.34007 0.05681136
9.16544 0.3524421
3.225324 0.2429445
15.69809 0.07743795
54.92359 0.0238566
3.380046 0.2304503
6.880108 0.1650553
3.038248 0.417862
8.365879 0.2960489
23.9289 0.1319887
4.409478 0.3143752
8.381997 0.1823771
19.73494 0.1299211
12.22471 0.07309801
19.7259 0.18093
11.53439 0.2675103
15.85284 0.06146988
8.134675 0.113789
18.77797 0.302421
70.68773 0.02759877
101.7911 0.03331632
17.71897 0.06631502
29.15442 0.06247609
6.170867 0.342741
10.63962 0.1628982
16.77001 0.08093229
88.51522 0.03965721
8.496135 0.1922732
4.838929 0.2727877
6.439699 0.3084143
7.658612 0.2846424
4.377981 0.3264677
8.488776 0.1256726
11.66932 0.2948848
15.12457 0.1470062
6.966995 0.08066241
9.26687 0.05365458
5.038625 0.3333625
4.681128 0.2329565
26.99735 0.03859079
9.042274 0.250463
4.716432 0.1663846
5.241849 0.3170892
8.457627 0.3399101
11.81488 0.2266156
17.60009 0.133572
16.70295 0.06673903
7.14741 0.2493676
4.020717 0.3103743
5.167442 0.367296
20.59006 0.2028938
14.32287 0.02758194
85.58847 0.02697907
9.497594 0.09216472
29.65877 0.07577286
13.4286 0.04750043
7.882358 0.2216172
8.392193 0.1093894
18.18255 0.1196398
7.090208 0.1290076
11.82623 0.08823151
5.386604 0.1044637
9.405235 0.07307053
64.26768 0.05491435
9.593467 0.1294469
3.672224 0.1749836
31.81296 0.04098254
14.44002 0.1927517
120.6007 0.02017476
8.034747 0.1680144
4.611111 0.3768855
8.071677 0.2900136
4.414074 0.2544991
4.465436 0.3389236
17.19525 0.07594237
131.5866 0.02295577
15.09707 0.2675456
4.965299 0.1014856
3.401308 0.3065708
7.048439 0.02657918
25.1807 0.07081174
15.73478 0.1400765
6.748027 0.1071261
13.64613 0.1211887
44.31199 0.03606981
20.57661 0.1554038
49.33338 0.03435032
7.892022 0.4565726
3.965055 0.3410323
14.07412 0.02001965
4.140338 0.03603601
7.845841 0.4016184
5.951241 0.4973196
4.98325 0.3983142
3.670766 0.1962773
4.586929 0.1579637
7.360513 0.1595099
52.08847 0.03188643
22.6916 0.2803162
5.253729 0.08295226
7.32644 0.3271231
3.855554 0.3237864
5.071898 0.02465526
5.837186 0.04587314
4.047059 0.3650921
10.63605 0.07738676
5.201968 0.2736394
50.26764 0.03006858
9.683265 0.1238689
14.48698 0.07642369
7.807023 0.4486431
5.295475 0.07233892
18.27153 0.05658583
32.7509 0.03624407
6.694587 0.442266
4.043623 0.1084285
9.736225 0.4480245
6.911716 0.06326698
13.79133 0.04379369
6.063017 0.09978016
12.98358 0.1463347
4.950039 0.1243973
6.539756 0.4995345
4.728843 0.4154634
6.27507 0.3429
4.166535 0.4435354
8.865476 0.2506039
3.509748 0.26066
6.771594 0.4663141
4.90943 0.1485164
6.481113 0.137471
6.660983 0.1109915
7.120118 0.3882694
46.19516 0.118375
9.566387 0.1345502
13.51754 0.3111263
13.70905 0.1414198
7.74742 0.2658331
12.7685 0.3590458
46.49391 0.07837294
10.27398 0.1424958
6.798711 0.2095901
7.997294 0.2721615
8.224091 0.266797
7.623636 0.1577825
7.199276 0.2178215
2.218735 0.3728089
8.165156 0.2033994
8.429513 0.1848888
10.55615 0.03302607
6.733421 0.2219594
2.302487 0.2485567
3.010922 0.2606041
5.920593 0.4720511
16.59625 0.1286342
12.76724 0.2614166
6.553023 0.2386462
3.456604 0.2019622
3.788365 0.2827784
6.325437 0.273085
15.01226 0.1761892
19.09023 0.1387631
10.54877 0.2537404
9.967378 0.1458173
5.36296 0.250147
13.3566 0.08966879
10.32279 0.3232205
17.99762 0.03105495
9.947499 0.1271244
11.37397 0.4945307
6.457432 0.08596221
9.264181 0.2740896
3.349129 0.1797099
30.24808 0.02255061
14.63206 0.03586157
11.2645 0.1456884
9.961969 0.1480937
3.185277 0.2577553
5.367675 0.09470618
28.35893 0.0699613
18.27541 0.05939857
5.644718 0.2171447
27.37169 0.09040743
13.94977 0.02803404
9.60453 0.1220021
14.49489 0.1486826
16.15697 0.06120441
4.007964 0.1190927
9.745743 0.04655708
6.213068 0.1500419
5.181333 0.3855197
10.73289 0.2291587
43.89138 0.05100404
2.546781 0.2901883
13.0039 0.1102114
5.842366 0.3089759
7.208389 0.0911508
11.46751 0.2513589
5.522698 0.4631435
6.47181 0.1487953
5.460753 0.3521323
3.382953 0.09969975
17.47472 0.09454803
18.76879 0.08510052
22.76574 0.0472526
5.522713 0.2273702
4.951732 0.3475905
2.876869 0.2066297
8.511388 0.07691957
4.936352 0.3807161
13.11421 0.03523102
80.29432 0.05734847
5.712378 0.3255344
2.448331 0.2309148
3.177531 0.358173
5.892758 0.2048856
8.482144 0.4245385
19.19393 0.1381747
23.57672 0.09153578
10.2985 0.2905956
42.27819 0.03322612
13.846 0.09471402
10.86831 0.2044919
5.028422 0.08106647
4.926565 0.05517465
6.183431 0.2284748
11.72127 0.3316376
12.53609 0.06011223
11.84944 0.294495
32.97609 0.05719005
6.543953 0.05186425
5.154021 0.2262856
2.804295 0.288571
11.88449 0.07324767
4.248817 0.3038321
4.544713 0.3361143
4.352773 0.4507958
5.640799 0.2386289
5.440611 0.271848
11.65408 0.09541977
17.66096 0.1496899
2.5966 0.4408565
6.431814 0.1339026
26.69755 0.04665874
17.02136 0.02664198
6.830015 0.1462846
11.27224 0.04224316
3.849849 0.3899413
6.377987 0.3899313
3.111597 0.4170737
6.267137 0.2608347
6.815954 0.1980588
3.444994 0.1428706
14.17466 0.103943
32.80227 0.04239458
29.66966 0.106069
7.306601 0.06531407
7.130054 0.1551262
3.276684 0.1874248
5.273262 0.09080968
3.901244 0.1091254
5.430856 0.3546186
9.251017 0.1668758
7.096027 0.08153961
8.942443 0.2390085
7.233103 0.3640166
7.98964 0.4294167
3.371917 0.2610327
3.370141 0.3262985
8.784061 0.1359802
9.399567 0.1494298
6.178616 0.2440906
7.536763 0.114529
8.075205 0.2523592
8.614348 0.2032634
3.785382 0.3437344
3.097258 0.4762645
11.28632 0.04219486
62.60045 0.03709845
4.84478 0.1530405
38.86932 0.05551449
3.833323 0.2172505
56.48744 0.03581435
29.94238 0.04304701
3.760615 0.2512316
13.13156 0.223042
5.404536 0.217936
4.377617 0.3261728
15.16728 0.06680145
15.08638 0.05503031
31.38405 0.02686705
3.894943 0.389617
5.094232 0.4076622
12.30844 0.0862531
45.85126 0.03595249
9.713301 0.2162672
3.763971 0.3261524
8.465986 0.08205858
15.21795 0.240785
11.95389 0.1851858
6.567238 0.3079709
5.128552 0.3905384
62.36733 0.0467328
9.759418 0.1261139
2.378834 0.4443665
3.230257 0.3618442
18.01234 0.1613519
16.67225 0.06894624
10.92992 0.3432322
8.502194 0.214576
63.18804 0.0338008
10.01264 0.2142611
10.77214 0.04921753
3.99711 0.1506711
4.972666 0.3869445
8.526681 0.1451332
12.87951 0.1930607
7.791883 0.2880382
7.689016 0.3218877
6.683044 0.228337
27.53063 0.1281546
18.96758 0.2041764
5.004312 0.0275882
38.55645 0.02481411
11.53661 0.1285463
5.946394 0.2607735
46.92697 0.04115296
3.346693 0.4787875
6.323483 0.2848243
15.35086 0.06565056
3.656428 0.2194993
4.148731 0.2729246
6.436555 0.2910579
30.61 0.05960298
19.75239 0.1020638
2.707413 0.3967076
11.04693 0.2871832
7.241854 0.06266379
3.072662 0.4248543
7.479714 0.02452041
11.35279 0.4456523
8.317894 0.1740395
11.95753 0.3592649
5.945322 0.1370607
60.27283 0.09810958
7.035089 0.1710117
12.51242 0.1866944
7.586567 0.0771982
3.342292 0.4915742
4.594656 0.2492368
13.12638 0.2811024
6.61425 0.1428878
5.574813 0.1945165
23.998 0.05017307
8.001961 0.1103796
6.716902 0.2475011
3.17587 0.2914045
16.29214 0.07016452
4.827831 0.321873
13.13221 0.1142491
12.96785 0.241439
7.10585 0.08779762
7.388966 0.05869294
20.02882 0.05180618
4.99828 0.09735067
14.1045 0.07557459
2.975728 0.09508296
6.500175 0.272129
7.351591 0.1256085
5.441979 0.3421259
6.948836 0.4368172
12.45656 0.2400292
5.110943 0.02872338
13.87648 0.1321115
12.64547 0.1473036
17.69992 0.09912572
7.301852 0.3830414
37.41072 0.02480551
7.120175 0.2233532
