"comp1" "comp2"
-4.954794 1.031575
-5.249245 1.052705
-5.382637 1.060112
-5.186531 1.056384
-4.935828 1.006966
-5.120262 1.024818
-4.770955 1.029186
-5.108605 1.008122
-5.532254 1.015017
-4.823801 1.012876
-5.19743 0.9923948
-5.559018 1.061287
-5.551598 1.025195
-5.309773 1.02777
-4.758191 1.033283
-5.179026 1.00965
-4.461359 1.0444
-4.802193 1.080614
-5.035858 1.065653
-5.425748 1.035569
-5.312949 1.032683
-5.440033 1.052308
-5.011691 1.000055
-4.553898 1.072583
-4.885239 1.079388
-5.334397 1.080972
-5.351973 1.084012
-5.124006 1.178807
-5.027073 1.128854
-5.353345 1.093275
-5.323005 1.06414
-5.619963 1.082658
-5.697553 1.049657
-5.315012 1.079546
-4.967836 1.051833
-4.784177 1.051466
-5.211436 1.01439
-5.728684 1.070489
-5.276138 1.047584
-5.882525 1.041806
-5.417157 0.9878589
-5.064704 0.9203884
-4.950482 0.8979759
-4.813122 0.9728265
-5.365408 0.9520446
-5.373144 0.9453537
-5.619085 0.9995388
-4.794732 0.9630008
-5.065069 0.9204803
-5.455408 0.9675206
-5.661779 1.048999
-5.24631 1.048827
-5.177494 1.042327
-5.530356 1.009527
-5.139245 0.9568931
-4.763495 0.972774
-4.702541 0.9545962
-4.780148 0.9364571
-4.992184 0.9355367
-4.776887 0.958308
-4.762084 0.9620288
-4.228824 0.937325
-3.956694 0.9086623
-4.247967 0.949252
-4.657027 0.978762
-4.52691 0.9498622
-4.289499 0.9841383
-5.146707 0.9874628
-4.369576 0.9985464
-4.365996 1.005179
-4.43486 0.9640116
-4.017161 0.9225068
-4.344689 0.8888559
-4.33364 0.8373082
-4.6078 0.8905419
-4.408461 0.9186154
-4.580904 0.9736832
-4.164897 0.9943429
-4.542558 0.9676679
-4.049141 0.9659409
-4.187385 0.9657499
-4.290323 0.9748004
-4.407972 0.9513935
-4.294917 0.979454
-4.379983 0.9872348
-4.464829 0.9803798
-4.560543 0.9498579
-4.324602 0.9249459
-4.587338 0.9235882
-4.731315 0.9774088
-4.879441 0.9984443
-5.056819 0.9337137
-5.266569 0.930519
-5.442223 0.9131187
-4.976071 0.9467228
-4.790954 0.9985601
-4.60525 0.9492348
-4.905838 0.9393084
-4.853836 0.9046954
-4.959344 0.9020803
-3.932286 0.9324634
-3.949263 0.8801716
-4.058358 0.8957133
-4.122993 0.9001399
-4.116012 0.9864424
-3.882649 0.9911334
-4.350078 0.9463388
-4.799835 0.939526
-4.518352 0.9499951
-4.498924 0.9271111
-4.233498 0.9076775
-4.113799 0.9038297
-4.368171 0.9205448
-4.966132 0.9923065
-4.596793 0.9254295
-3.786325 0.9556013
-4.019647 0.9356959
-4.264282 0.9324823
-4.188829 0.9670709
-4.130492 0.9548924
-4.258685 0.9478081
-4.294643 0.9246323
-4.159694 0.9118705
-4.00983 0.9242368
-4.338887 0.9549053
-4.483703 1.030359
-4.873773 1.031003
-4.304369 1.025897
-4.576116 0.9994696
-4.570116 0.9609775
-4.352279 0.9614895
-3.988672 0.9537199
-3.69237 0.9299584
-4.190854 0.9261113
-4.823231 0.9204112
-4.720539 0.9733306
-4.025208 0.9408799
-4.512153 0.9125774
-3.768849 0.8796832
-4.152834 0.865449
-4.135945 0.9260828
-4.407248 0.9127784
-4.687202 0.9562803
-4.917931 0.9456762
-4.716448 0.9696405
-4.749631 0.9375664
-5.400152 0.9303019
-5.075546 0.9527378
-4.254872 0.9704356
-4.616383 0.9767291
-4.980846 0.9667646
-5.002808 0.9730885
-4.675752 0.9842732
-4.456665 0.9511329
-4.618279 0.9906116
-4.626639 0.9518492
-4.730837 0.956007
-4.771196 0.9293464
-4.942893 0.8886877
-5.092046 0.8471361
-4.833114 0.8857397
-4.638274 0.9244708
-5.113682 0.9222424
-4.767206 0.9184324
-4.735343 0.9153008
-4.519419 0.8808526
-4.135095 0.8878949
-4.194134 0.8963397
-4.024401 0.9071322
-4.105169 0.9156816
-4.008348 0.9383432
-4.108548 0.9591718
-4.211311 0.9750266
-4.263314 1.036547
-4.381408 1.018735
-4.075849 1.018264
-4.328214 0.9669681
-4.914753 0.9491909
-4.861506 0.9902139
-4.677953 0.979534
-4.722923 0.9491035
-4.538947 0.903761
-4.410441 0.867531
-4.143874 0.8555771
-4.565961 0.8603451
-4.688609 0.8681632
-5.015885 0.9241758
-4.541239 0.9750533
-4.221485 0.9495345
-3.888279 0.9516645
-4.1343 0.9398657
-4.082707 0.9907223
-4.411214 1.005216
-4.600422 0.959495
-5.327515 0.9544934
-5.914277 0.982228
-5.577095 0.988501
-5.048213 0.9965504
-5.356101 0.9915319
-4.745356 0.8875224
-4.820397 0.883122
-4.366562 0.901026
-4.380458 0.8669886
-4.591787 0.8854889
-4.997605 0.9443632
-5.896784 1.00635
-4.915551 0.9791964
-4.934488 0.9292187
-5.226163 0.9749212
-5.29576 0.9589654
-5.518092 0.9633316
-5.674687 1.038739
-5.618639 1.04513
-6.169485 0.9718454
-6.06217 0.9566816
-5.449153 0.9220495
-5.419217 0.9471121
-5.21552 0.9116616
-5.130926 0.9404128
-5.449479 0.918122
-5.617326 0.9378451
-5.733036 0.9968051
-5.362696 0.977509
-4.954852 1.013259
-5.006131 0.926785
-4.966936 0.9124028
-5.356439 0.9301782
-5.124024 0.9233862
-4.92787 0.9997723
-4.932479 0.9772108
-4.932738 0.9365437
-4.992014 0.8999552
-4.742597 0.9152325
-4.468635 0.9089718
-4.834094 0.8952967
-4.658946 0.9269417
-4.83231 0.8734126
-5.289351 0.9076861
-5.499232 0.8983539
-5.201799 0.9015708
-5.212547 0.9450315
-5.236849 0.9577586
-4.987192 0.9282685
-5.078808 0.8891405
-4.601439 0.8868629
-4.761564 0.8970016
-4.68955 0.8838615
-4.44426 0.8939081
-4.614317 0.894809
-4.42001 0.9600439
-4.2018 0.943927
-3.976541 1.007361
-4.3486 1.001276
-4.327703 0.9722401
-4.363044 0.943363
-4.104862 0.9423932
-4.660648 0.9802953
-4.616111 0.9847295
-4.718832 0.9584396
-4.905557 0.9708163
-4.59614 0.965873
-4.970776 1.011678
-4.808982 1.008526
-5.401013 1.012347
-5.395376 0.9164022
-4.923885 0.9621825
-5.640343 1.018779
-5.12033 1.026198
-5.26591 1.024568
-4.934136 1.028253
-5.237405 0.9940576
-5.470579 1.048195
-5.490887 1.043197
-5.264692 1.015422
-5.458048 0.9716712
-5.16808 0.9239
-4.717063 0.9256647
-4.24719 0.9357849
-3.913251 0.9575343
-4.044344 0.9777148
-4.048954 0.9654541
-4.328117 0.9951699
-4.440892 1.020144
-4.389564 1.037293
-4.597927 1.015119
-5.311031 1.011634
-5.970745 0.9731798
-5.951341 1.020424
-5.21202 0.9970039
-5.792474 0.9949006
-5.106359 0.9544139
-5.583554 0.951273
-4.664505 0.976486
-4.634566 0.8949156
-4.322732 0.9290337
-4.690966 1.007783
-4.694347 1.075813
-4.76118 1.071119
-4.643782 0.9975966
-4.554535 0.9996938
-4.492705 1.001948
-4.131531 0.9973632
-4.45848 1.042486
-4.46955 0.9750114
-4.593235 0.9438067
-4.399182 0.9044619
-4.448672 0.9292102
-4.354264 0.945503
-4.151343 0.9475056
-4.853475 0.8989676
-4.80459 0.9126124
-4.70288 0.9710821
-5.115098 0.9564801
-4.739568 1.008214
-4.53531 0.9270881
-4.858923 0.9578025
-4.776497 0.9769648
-4.809423 0.9905291
-4.716555 1.008363
-4.930673 1.026352
-5.460093 1.013716
-5.263643 0.9442311
-5.447438 0.9606593
-4.877525 0.9636826
-5.001628 0.9715633
-4.863466 0.9617857
-5.112589 0.9686343
-5.210735 0.9178042
-5.432619 0.9835827
-5.050357 0.9704766
-4.453869 0.9600196
-5.103116 0.9462478
-5.189957 0.9625288
-5.052208 1.003859
-4.565444 1.001902
-4.421981 0.9916157
-4.249463 0.9942244
-4.466504 1.000889
-4.416208 0.9828312
-4.576501 0.9639397
-4.585521 0.9631111
-5.119265 1.009419
-4.697381 0.9368975
-5.177701 0.9252061
-4.866674 0.9354624
-4.77961 0.951997
-4.846542 0.9347142
-4.886088 0.9874241
-4.850125 1.022186
-4.71067 1.047662
-4.401399 1.024452
-4.255554 1.000686
-4.344992 0.9754158
-4.510308 0.9661465
-4.481737 1.015895
-5.091559 0.9514477
-5.654003 0.9506597
-5.780041 0.9580162
-5.793415 0.9502788
-5.613728 0.9982571
-5.329572 0.9726213
-5.01745 1.011797
-5.369887 1.097754
-5.4448 1.068654
-5.842552 1.095196
-5.75999 1.038187
-5.608388 1.030215
-5.094741 0.9704901
-4.95634 0.9773466
-4.813198 0.9925393
-4.474778 0.9722287
-4.48406 0.9091062
-4.113722 0.9348671
-4.441027 0.8821854
-4.353578 0.8951556
-4.413577 0.9497593
-4.58481 0.9240323
-5.223502 0.9431283
-4.758258 0.9322259
-4.586966 0.9450578
-4.284891 0.9152305
-4.715264 0.8962014
-4.669873 0.9168883
-4.614295 0.9072637
-4.480191 0.9531973
-4.157553 0.9378748
-4.29039 0.9142734
-3.976898 0.9587806
-4.049546 0.9137771
-4.37114 0.9548415
-4.356913 0.9828132
-4.511732 0.9965712
-4.877248 0.9947082
-4.566632 0.9676679
-4.551481 1.013954
-4.416421 1.004712
-4.423546 0.997204
-4.217901 0.9418155
-4.213789 1.023985
-4.11721 1.005956
-4.20719 0.9993689
-4.608099 1.013579
-4.544541 0.9520032
-5.022015 0.9615172
-4.724209 0.9335509
-4.619111 0.9342681
-4.766952 0.9911067
-4.581189 0.9766016
-4.409495 0.9722141
-4.421503 0.9524955
-4.340018 0.9846592
-5.056941 0.9659998
-4.519935 0.9486857
-4.578809 0.9361933
-4.524354 0.9098865
-4.429413 0.9446558
-4.39169 0.9527854
-4.814885 0.9220754
-4.945587 0.9618002
-4.861641 0.9633628
-4.423079 0.957585
-4.521522 0.9254089
-4.539292 0.9213659
-4.307174 0.9598246
-4.314239 0.9261142
-4.322495 0.9607515
-4.57149 0.9351757
-4.347757 0.929053
-4.377469 0.8866536
-3.788426 0.8914005
-4.39493 0.8923047
-4.331047 0.8890225
-4.046649 0.906513
-4.014895 0.9070171
-4.900297 0.9535444
-5.685043 0.9225624
-4.838925 0.9441863
-4.736358 0.8606454
-4.266416 0.8783784
-4.00797 0.8637255
-3.734465 0.8656662
-3.523315 0.8857067
-3.773953 0.8847419
-3.588601 0.8862675
-3.337988 0.9220685
-3.716305 0.9177784
-4.053095 0.8905502
-4.027373 0.881885
-4.424931 0.9040185
-4.530227 0.9589343
-4.471429 0.9824771
-4.788745 0.9689057
-4.711987 0.9580154
-4.432396 0.9259227
-4.501464 0.9425531
-4.614068 0.959587
-4.540126 0.9430906
-4.465962 1.00579
-4.164124 0.9964444
-3.821021 0.9952869
-4.091899 0.9579866
-5.063517 0.9479501
-4.631326 0.9042242
-4.213795 0.9150568
-4.391307 0.9058508
-4.578801 0.9281667
-4.893638 0.9341418
-5.157496 0.9541072
-5.255772 0.9740031
-5.374009 0.967834
-4.936459 0.9331379
-4.665392 0.9553676
-4.862392 0.9604962
-4.943688 0.9484791
-4.889142 1.040917
-4.434849 1.062331
-5.051787 1.043427
-4.892023 1.027323
-5.096543 1.048842
-4.669491 1.081449
-5.635858 1.010446
-5.413003 1.023064
-5.14542 1.020981
-5.537734 1.048178
-5.229466 1.008241
-5.351908 0.9284221
-4.862129 0.9076672
-4.798052 0.9643323
-4.649835 0.9332032
-4.623238 0.9553903
-4.474706 0.9166787
-5.027969 0.9711342
-4.84793 0.9836165
-4.862795 0.9654538
-5.286445 0.9152706
-5.336723 0.8894673
-5.342617 0.9392469
-5.496998 0.8814829
-5.304979 0.8328703
-5.080178 0.891481
-5.050945 0.9393464
-4.787802 0.8954904
-4.530051 0.8838047
-4.738636 0.9446925
-3.857663 0.9573905
-4.447274 0.9531631
-4.360518 0.9287556
-4.691845 0.9364393
-4.514157 0.9825745
-4.949919 0.9010658
-4.790231 0.9330914
-5.222671 0.9306668
-4.502283 0.8974855
-4.731537 0.8802135
-4.273074 0.892234
-4.271933 0.8641091
-4.170568 0.883973
-4.05865 0.9170729
-4.498229 0.9572254
-5.143409 0.9117095
-4.934537 0.9340013
-5.115573 0.9674391
-4.872231 0.9746694
-5.139182 0.9808037
-4.939057 0.9657779
-5.023601 0.9642097
-5.190901 0.9593765
-4.811314 0.9823335
-4.922812 0.9747517
-4.386757 0.9793958
-4.883962 0.99313
-4.666045 1.003439
-5.287188 0.8959511
-5.078551 0.9844487
-4.893416 0.9871338
-5.67961 0.9902726
-5.699653 0.9272131
-5.283479 0.9448596
-5.107354 0.9655151
-4.782554 0.9455303
-4.874824 0.9239768
-4.709239 0.9350968
-5.137217 0.9852582
-3.932027 0.9461703
-3.89389 0.9116585
-4.588971 0.9082
-3.977745 0.928261
-4.267846 0.9026187
-4.237424 0.9623829
-4.588428 0.9894706
-5.366091 0.9185283
-5.504536 0.9520867
-5.58577 0.9350331
-5.989716 0.9754195
-6.274995 0.9711035
-6.058372 0.9564903
-5.804399 0.9625161
-5.638158 0.9702754
-5.035616 0.9407138
-4.923209 1.012329
-5.355131 0.9937183
-5.035186 1.031098
-5.154973 1.019378
-5.189431 1.024784
-4.573172 1.022411
-4.409078 0.9885447
-4.069741 0.9707808
-4.940996 0.9147322
-5.407146 0.8694092
-5.054774 0.9065524
-5.099185 0.9743077
-5.122681 0.9672073
-5.115573 1.062267
-4.672876 1.050818
-4.700507 1.057753
-5.228109 1.013701
-5.405823 1.016692
-5.436083 1.017128
-5.467735 0.9790688
-5.457524 0.9934949
-5.381599 0.9594273
-5.189212 0.9335174
-5.509309 0.9289877
-5.715664 0.8992965
-5.469066 0.9240284
-5.097874 0.9437411
-4.686474 1.027805
-4.654614 0.9856289
-4.810279 0.9816964
-4.553782 0.9723042
-4.754772 0.9740487
-5.243614 0.9663697
-5.087126 0.9914748
-5.216206 0.9914552
-4.769247 1.000793
-5.520384 0.9751732
-5.555244 1.007451
-5.213959 1.012637
-4.818663 0.985855
-4.397299 0.9950411
-4.207146 1.01347
-4.44369 0.9957944
-4.227608 0.9666618
-4.056707 1.007887
-4.064604 1.010901
-4.604578 0.9785157
-4.343533 0.9109184
-4.798875 0.8884472
-5.063623 0.9119866
-5.042556 0.8709624
-4.949444 0.9188132
-4.853299 0.9380678
-4.552906 0.9566314
-4.244886 0.9430865
-4.69257 0.9519147
-5.061757 0.9485558
-5.3502 0.920719
-5.423903 0.9682464
-5.390796 0.9987996
-5.228444 0.9710112
-4.954259 0.9622786
-4.75133 0.960395
-4.742508 0.9200886
-4.89797 0.892823
-4.672137 0.893498
-4.411891 0.8751735
-4.297956 0.8723866
-4.160378 0.8905202
-4.157362 0.8926053
-3.825521 0.922828
-4.124735 0.9184016
-4.018036 0.9490003
-3.842227 0.8839907
-4.090978 0.8808404
-4.464518 0.962545
-3.903002 0.9106409
-3.492859 0.9262639
-3.73139 0.962113
-3.430992 0.9597098
-3.520011 0.9635735
-3.684503 0.9499779
-3.931352 0.9978635
-4.186744 0.9707819
-3.894298 1.013777
-4.328053 0.9600009
-4.476694 0.9474594
-4.598479 0.9638495
-4.498379 0.9493531
-4.460365 0.9779317
-4.80009 1.023269
-4.888578 1.036438
-4.599248 1.001758
-4.558333 0.9667462
-5.008545 0.9960562
-5.126805 1.005815
-5.101814 0.9757862
-5.355331 0.9833251
-5.478356 0.9512339
-4.93264 1.009902
-5.137747 0.962352
-4.949574 0.9161075
-4.648983 0.9288285
-4.6864 0.9580073
-4.689878 0.924166
-4.834052 0.9929554
-5.079846 0.9531093
-5.286973 1.007263
-5.008655 0.9529586
-4.627184 0.9259426
-4.684553 0.9396262
-4.68546 0.9594748
-5.110917 0.9879902
-4.705863 0.9694178
-4.836201 0.9539248
-4.853232 0.8785048
-4.79736 0.8305279
-4.836598 0.8775903
-4.463221 0.9255911
-4.342113 0.9278287
-3.662866 0.9745993
-4.014566 0.9191807
-4.226707 0.9174724
-3.914092 0.9335564
-4.241005 0.916539
-4.075641 0.9680493
-4.219977 0.9106409
-4.363453 0.9142432
-4.22767 0.9614148
-4.638143 0.9541591
-4.47325 0.970194
-5.012094 0.9602614
-4.963664 1.002396
-4.646381 0.944142
-4.651337 0.9193476
-4.636479 0.9688702
-4.810719 0.9808907
-4.793112 0.9909457
-5.152358 0.9978533
-4.820929 0.992987
-5.82464 0.9740846
-5.009785 0.9802636
-4.785121 0.9579949
-4.571734 0.9833567
-4.06352 0.9299443
-4.353104 0.9262018
-4.418236 0.9605612
-5.734204 0.9793805
-5.474565 1.035485
-6.320119 1.044144
-5.755864 1.074473
-5.899083 1.034351
-5.685467 1.005299
-5.739295 0.9662512
-5.357116 0.9006764
-5.228158 0.9258417
-4.763833 0.909395
-4.907452 0.903101
-4.511941 0.8834886
-4.518938 0.8641644
-4.808814 0.9562134
-4.915565 0.9553052
-4.690875 0.9363125
-4.719048 0.9614764
-4.556468 0.9697254
-4.340433 0.9603641
-3.837307 1.017483
-4.866038 1.064623
-4.379237 1.018522
-4.438991 1.035293
-4.526282 1.025489
-4.752122 0.9635644
-4.590989 0.9046409
-4.169206 0.9237689
-4.261263 0.9127517
-4.385289 0.918483
-4.420274 0.9635747
-4.294552 0.9561126
-4.250229 0.9834682
-4.984211 0.9634392
-4.569847 0.9664814
-4.765556 0.9560647
-4.712986 0.8912933
-4.295731 0.8734978
-4.276678 0.8848675
-4.063227 0.9165536
-4.612478 0.9127055
-4.462706 0.9086422
-4.219565 0.8478691
-4.348118 0.9014406
-4.179155 0.9098576
-4.748761 0.9446998
-4.035926 0.9460421
-4.583347 0.9946492
-4.426114 0.9915037
-4.700716 0.9463904
-4.954282 0.9461066
-4.441059 0.9646472
-4.161868 0.9781899
-3.755616 0.9368901
-3.699765 0.9594581
-4.077733 0.8901736
-4.312051 0.9156007
-4.382096 0.9605156
-4.25113 0.9748523
-4.166539 0.9747928
-4.206672 0.9891556
-4.579506 0.953095
-4.894605 0.9668214
-5.175736 0.9693532
-5.024928 0.9069633
-4.89402 0.9451907
-4.634239 0.9827553
-5.169971 1.022332
-4.793239 1.030553
-4.739504 0.9882353
-5.226534 0.9548625
-5.250379 1.055884
-4.890587 0.958588
-4.957865 1.021654
-4.590589 0.9339893
-4.816947 1.024376
-4.734713 1.024268
-4.96354 1.003874
-4.893962 0.9938005
-5.511831 1.011095
-5.583125 1.018406
-5.484851 1.004838
-5.277863 0.9419669
-4.925221 0.9471524
-5.039452 0.9515075
-5.309782 0.9930551
-4.383895 0.9852832
-4.539731 1.021821
-4.5871 1.055347
-3.866976 1.017765
-3.941595 1.002276
-4.189401 0.9965314
-4.332167 0.9966601
-4.084347 0.9931498
-4.461859 0.9728467
-4.929107 0.9980354
-4.666469 0.9834475
-4.786373 0.9481202
-4.910044 0.9792469
-5.066503 1.023543
-5.050956 1.033177
-4.442487 0.9747597
-4.588229 0.9235504
-4.469002 0.9160008
-4.673325 0.9430422
-4.277507 0.9255076
-3.772692 0.9875545
-4.025143 0.9611219
-4.052528 0.9435259
-4.360364 0.9053644
-4.540139 0.9182078
-4.58904 0.9349177
-4.948959 0.9527479
-5.223254 0.9723565
-5.107724 1.002536
-5.462902 0.9583297
-4.953783 0.9732831
-5.072379 1.02705
-5.201063 1.045279
-4.954015 0.9878038
-5.137602 0.9327426
-4.991981 0.9272919
-5.012939 0.9213914
-4.64904 0.9912986
-4.68944 1.011498
-5.078053 1.01925
-5.243236 0.9823124
-5.336853 0.9812066
-5.777778 0.9921332
-5.37305 1.034059
-4.936478 0.9600187
-4.371112 0.9886147
-4.483168 0.9550493
-4.666114 0.9119689
-5.193298 0.9452283
-5.169653 0.9954823
-4.674445 1.024869
-4.8554 0.9994915
-4.577829 0.9987177
-4.211467 0.9596739
-4.517229 0.9642249
-4.284612 0.9492603
-4.417312 0.9595791
-4.529661 0.9215777
-4.363227 0.9645225
-4.66274 0.9843993
-4.408086 0.9504637
-5.490427 0.9888631
-4.922366 0.9898288
-4.940719 0.9575412
-5.219264 0.996668
-5.305061 0.9979362
-5.657641 0.9531374
-5.349607 0.9412231
-4.628597 0.9412705
-4.643614 0.9321334
-5.143299 0.9367886
-5.275904 0.9384313
-4.987226 0.9380511
-4.91182 0.9296027
-4.435747 0.9749585
-4.918234 0.9359039
-5.289656 0.9391113
-4.891083 0.9042014
-4.907533 0.9214268
-4.431905 0.9308353
-3.937396 0.8876084
-4.015067 0.8958121
-3.785225 0.8529202
-4.247722 0.8683537
-4.166213 0.8751465
-4.140979 0.9054342
-4.194902 0.8786097
-4.341727 0.9281519
-4.485981 0.9367778
-4.779544 0.9618312
-4.84849 0.937748
-4.269394 0.9804169
-4.737205 0.9202942
-4.487368 0.9397014
-4.738569 0.9137782
-4.485064 0.921083
-4.681449 0.9945119
-4.529502 0.9338318
-4.510978 0.9360087
-4.387145 0.9262776
-4.675872 0.8875647
-4.04387 0.8743481
-3.877922 0.856794
-4.177925 0.8770056
-4.499377 0.8614745
-4.26181 0.8695554
-4.326704 0.9025816
-4.24209 0.8813747
-4.334097 0.9214395
-4.559755 0.9743841
-4.134408 0.9462667
-3.852045 0.9848885
-3.88967 0.9291933
-3.963185 0.9063654
-3.792899 0.9174135
-4.046904 0.9208172
-5.316411 0.9403326
-5.800655 0.9460147
-4.702161 0.9205758
-4.166736 0.9158336
-3.678981 0.9007104
-4.00778 0.9227665
-4.302278 0.8940977
-4.01373 0.8748809
-4.133921 0.8803654
-5.104799 0.8408668
-4.749179 0.8948526
-5.113066 0.9137082
-5.266144 0.9142429
-5.421055 1.025349
-5.154547 1.046105
-5.276874 0.9951529
-5.277658 1.033241
-5.97984 1.058233
-5.828014 0.9818131
-5.379258 1.000465
-5.888322 0.9539144
-5.795535 0.9530986
-5.808367 1.007334
-5.556171 1.014947
-4.81509 1.021222
-4.607613 1.016007
-4.695046 1.014064
-5.456142 0.9696828
-4.589086 0.9713064
-4.150636 1.020063
-4.838988 0.9795165
-5.486181 0.9838594
-4.621428 0.9941593
-5.023 0.9761179
-4.820349 0.998111
-5.434952 1.007613
-5.067798 1.003548
-4.94833 0.9791854
-5.316549 0.9843718
-5.054999 0.9967685
-4.824242 0.9609482
-4.618188 0.9203471
-4.248974 0.9985084
-4.473996 0.9374749
-4.629957 0.947652
-4.587065 0.9350124
-4.950243 0.9440998
-4.725344 0.9514761
-4.517729 1.008866
-5.178775 1.004199
-5.640177 1.029261
-5.738842 0.985605
-5.380418 0.9717967
-5.22414 0.9927404
-5.220398 1.05241
-5.343892 1.048258
-5.41001 1.128314
-5.498577 1.096814
-5.609754 1.048008
-5.340187 0.9999609
-5.89838 1.035688
-5.325925 1.040844
-5.33088 0.9920138
-5.66739 1.019217
-5.612898 1.004131
-5.321226 1.041325
-5.910418 1.038185
-4.830816 1.05165
-3.763237 1.043843
-4.279868 1.0742
-3.991744 1.04024
-4.314631 1.02186
-4.353944 1.0409
-4.333495 1.002629
-4.577104 0.992887
-4.5092 0.9365115
-4.490508 0.9244061
-4.306971 0.9509866
-4.690308 0.9497311
-4.687424 0.942207
-4.445397 0.9237104
-4.223787 0.8551753
-4.469054 0.8645608
-4.089865 0.8645934
-4.2924 0.8299479
-4.224811 0.8496611
-4.457114 0.8535743
-4.142405 0.9068066
-3.856452 0.9264118
-4.085725 0.9180121
-4.546925 0.9344719
-4.610936 1.010134
-4.810491 1.008385
-4.836351 1.007984
-4.703734 0.9846765
-4.894045 1.003228
-4.84493 0.9883465
-5.222383 1.036168
-4.935167 1.00394
-5.100955 0.9881825
-5.063629 1.066409
-5.011886 1.028941
-5.020596 1.003555
-4.724493 0.9457174
-4.874586 0.9984325
-5.117876 1.010311
-4.964789 0.994489
-5.027914 0.923036
-4.559801 0.9255595
-4.76086 0.9238957
-5.087622 0.9536287
-4.942224 0.9754334
-4.506681 0.9389324
-4.23371 0.9605263
-4.584032 0.9351093
-4.344061 0.9293544
-4.209794 0.952073
-4.018093 0.9247997
-4.484984 0.9281058
-4.745375 0.9365257
-4.725951 0.960637
-4.688875 0.9819113
-4.878216 0.9843618
-5.088297 0.9958211
-4.857966 0.9851201
-5.508833 0.9593546
-5.774997 0.9561755
-5.931299 0.9214782
-5.601127 0.9297663
-6.422673 0.8984068
-6.133986 0.9230089
-5.593181 0.9862116
-5.307027 0.9640381
-5.317638 0.991188
-5.062792 0.969568
-5.111189 1.010681
-4.521588 1.042849
-5.396474 0.9999796
-4.508761 1.020325
-5.743457 1.036465
-6.123361 0.9701135
-5.674031 0.9967078
-5.430338 0.9461044
-5.150143 0.9151253
-4.641459 0.9291206
-4.83105 0.9251644
-5.099952 0.9215696
-4.838637 0.9858932
-4.932948 1.021968
-4.73832 1.051302
-4.876353 1.044617
-5.258569 1.014351
-5.466504 0.9969285
-5.241273 1.016454
-5.404513 1.052428
-5.653117 1.068373
-5.509016 1.047879
-5.473073 1.022657
-5.360039 1.029006
-4.98357 0.9437333
-5.186442 0.9584476
-5.228318 0.9113272
-4.745634 0.9341369
-4.291814 0.9844996
-4.505436 0.9812586
-4.242029 0.932636
-4.303731 0.9216851
-4.911349 0.9063188
-4.555757 0.9069918
-4.258428 0.9238488
-4.56043 0.9268206
-4.900552 1.016346
-5.529964 0.997253
-5.330752 1.04105
-5.584328 0.9524916
-5.353955 0.9712696
-6.015098 0.9477352
-5.77055 0.9254545
-5.002014 1.006655
-5.096042 0.983506
-5.240892 0.9461427
-4.846469 1.024922
-4.864318 0.9991876
-5.53155 1.061588
-5.630072 1.048176
-5.660515 1.062803
-5.294807 1.025462
-5.514133 0.9400329
-4.68956 0.9554472
-4.79352 0.9345811
-5.091132 0.9898002
-4.257966 0.9921082
-5.001367 0.9504648
-4.613137 0.9436519
-4.868711 0.9262524
-4.397813 0.934234
-3.880052 0.8913563
-3.733954 0.8807675
-3.476538 0.8746241
-3.623715 0.9106655
-3.582509 0.8848704
-4.088985 0.8671799
-3.821964 0.8827949
-4.359916 0.8823467
-4.584097 0.878971
-4.38104 0.8780604
-3.696139 0.8541386
-3.731939 0.8800789
-3.991119 0.9275992
-4.05291 0.9108343
-3.752173 0.9277428
-4.224097 0.993097
-4.101182 1.030466
-3.874808 1.062595
-3.986455 1.032062
-4.189637 0.9768371
-3.921758 0.9868645
-3.916354 0.9777719
-4.064832 0.987763
-4.000285 0.9649625
-4.62472 1.008561
-5.462003 0.987495
-5.372127 0.9472823
-4.832694 0.9784869
-4.886587 0.9578129
-4.027804 0.9365733
-4.765849 0.9403329
-4.243825 0.9699257
-4.698057 0.9828756
-4.748453 1.024905
-4.946591 1.018117
-4.651266 0.9777221
-5.071843 1.008016
-5.475355 1.017601
-5.29567 0.9892456
-5.4313 0.9606621
-5.121146 0.9202412
-4.666868 0.9694927
-4.422958 0.9370286
-4.494165 0.9460053
-4.955172 1.018501
-4.441947 0.9750154
-4.684755 0.9746496
-4.633871 1.037237
-4.743993 0.9277077
-5.387022 0.894152
-5.230788 0.9067653
-4.6876 0.9879153
-4.729443 0.9567428
-4.311235 0.9355039
-4.491194 0.9497077
-4.561241 0.9356912
-4.750948 0.9288431
-4.216157 0.9406432
-4.372777 0.8823286
-4.43851 0.8797241
-4.864749 0.8717469
-4.78412 0.875405
-4.554222 0.9069097
-4.519601 0.9686946
-4.912045 0.9522563
-4.549983 0.9899867
-4.355318 1.010138
-4.206145 0.9752987
-4.358968 0.9951094
-4.444877 0.9487729
-4.43233 0.9386713
-4.520443 0.9362832
-5.157002 0.974596
-5.007084 1.057474
-4.882905 1.039253
-4.769286 1.0676
-5.121483 0.9986821
-5.427139 1.009571
-5.324274 0.9694639
-5.489288 0.9765266
-5.614157 0.9655751
-5.146513 0.9860339
-5.427069 0.9769228
-5.163169 0.9519678
-4.478738 0.9396775
-4.809301 0.9320528
-4.686225 0.9088731
-5.361922 0.932094
-5.479971 0.977981
-5.352499 0.9589065
-4.855096 0.9964667
