beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-0.1365112 3.883554 -23.33518 -4.352495 -9.295408 -5.222035 
0.1857343 3.94474 -21.05237 -4.875811 -9.680637 -5.942403 
-0.0393118 3.984874 -23.75818 -3.583534 -9.253726 -6.255257 
-0.1258164 3.976919 -22.98753 -4.427469 -8.961325 -6.139789 
-0.3449528 3.976547 -22.34943 -5.518233 -9.963381 -5.456954 
0.7125722 3.959407 -20.93574 -4.192844 -9.047692 -5.444844 
0.003583406 3.971197 -24.77685 -3.888201 -8.555288 -6.677148 
-0.1141646 3.989896 -13.18245 -2.96664 -8.2378 -5.014095 
-0.122988 3.985672 -14.74004 -7.143966 -9.919058 -4.986737 
0.01896544 3.986954 -22.1943 -6.568309 -10.85365 -4.263763 
-0.1500369 3.992075 -22.55998 -5.039052 -10.10531 -4.986497 
-0.1826359 3.977474 -18.10926 -6.190963 -9.358704 -5.060099 
0.05912174 3.978403 -19.00072 -7.054504 -10.27795 -4.805297 
0.06499959 3.947 -12.96342 -9.547404 -10.96433 -3.731814 
-0.03461842 4.003525 8.145253 0.3678266 -11.17072 -5.419827 
-0.2199544 3.989775 -12.33453 -10.74693 -6.364821 -11.29741 
-0.1241281 3.912961 -23.63605 -4.287321 -8.679494 -3.725786 
0.1564866 3.960814 -25.24913 -0.6596518 -9.079231 -5.262272 
-0.09018591 3.960561 -21.95527 -5.319462 -8.926493 -5.785954 
-0.05125491 3.995018 -23.03648 -2.498534 -8.799813 -4.595891 
0.09844585 3.987058 -24.56695 -3.59931 -8.789819 -4.77519 
-0.04855267 3.981046 -22.84556 -5.026995 -9.108061 -4.303316 
0.1301916 4.021346 -21.09025 -6.86022 -8.418309 -4.802733 
-0.07000592 3.916063 -12.75424 -15.53488 -9.281524 -4.873355 
-0.22125 4.005858 5.879172 6.722593 -11.84885 -3.046186 
0.130692 4.024745 1.488023 4.950455 -15.5683 -4.265713 
0.1475064 3.968515 -8.515379 -16.06893 -11.98492 -4.18336 
0.09598628 3.962748 -22.43965 -4.436247 -7.806125 -6.440678 
-0.2917821 4.025797 -22.99615 -4.737727 -8.313005 -3.669857 
0.007356609 3.926614 -23.21267 -3.832493 -8.966561 -5.178971 
-0.07359316 3.96681 -4.561779 -6.61759 -10.64156 -4.146602 
0.3082829 3.954768 -4.729561 1.335021 -13.35137 -4.967932 
-0.03882248 3.914801 -16.4097 -15.35135 -12.60657 -5.428791 
0.002331815 4.037013 -21.23133 -5.640197 -9.075536 -5.241454 
-0.06657969 4.001685 -23.82584 -3.728325 -9.834718 -5.393138 
-0.2345263 4.025654 -23.17828 -4.884072 -11.37111 -3.727863 
-0.09439724 4.035642 -22.62482 -4.821813 -12.08847 -5.640208 
-0.1301124 3.970679 -14.71313 -11.5056 -10.21574 -6.4546 
-0.1124459 3.977415 -25.63228 -1.263269 -9.655603 -5.858152 
-0.03029617 3.881968 -23.76652 -4.275075 -9.004552 -5.11341 
0.02571252 3.958134 -23.40948 -4.903173 -8.457997 -5.104307 
0.110666 3.959403 -21.70765 -6.931175 -7.628825 -3.726831 
0.2064086 3.83814 -24.62668 -3.050448 -9.784769 -5.563355 
-0.009750414 3.902319 -21.55458 -4.666713 -7.314564 -5.195147 
0.5117792 4.019732 -21.96126 -7.319762 -10.37256 -5.061184 
-0.1354708 3.896055 -15.53388 -6.109895 -9.412283 -4.796039 
-0.06830157 4.002818 -9.624356 -17.57617 -9.496724 -6.305256 
0.05825098 3.98964 -8.125681 -9.480557 -9.581967 -5.659936 
-0.1021427 4.010964 -21.91701 -4.056481 -9.336774 -5.464612 
0.06666763 3.943956 -23.54156 -3.574905 -9.580117 -5.125778 
-0.09161207 3.983693 -8.810312 -11.28102 -7.60851 -3.04209 
0.08767992 4.055562 -10.25529 -11.24045 -8.014999 -5.555713 
0.05145218 3.996635 -17.2725 -7.081042 -10.03704 -7.03639 
0.06819832 3.8994 -14.94243 -6.63433 -8.078242 -3.460566 
0.2814173 3.938821 -19.99573 -3.93629 -7.330512 -5.548602 
-0.09716088 3.909867 -21.32031 -4.725508 -9.292254 -4.248332 
-0.2261418 3.993837 -20.56363 -6.054329 -9.546696 -4.897066 
0.01573387 3.994768 -20.03116 -6.536978 -9.379504 -5.695329 
0.1387816 3.917805 -23.33445 -4.29943 -8.732804 -5.972083 
-0.2282812 3.943391 -18.69638 3.831194 -8.45408 -2.419309 
-0.208976 3.91991 -7.304393 -5.53648 -10.04549 -6.100567 
0.1956413 3.98014 -20.82117 -4.395779 -9.332485 -5.607149 
-0.2974246 3.941462 -16.01925 -12.45016 -8.634673 -7.531972 
0.4697977 3.996996 -6.150693 -9.522984 -11.2891 -3.002987 
0.2552859 3.89036 -7.333745 -3.801997 -12.4582 -4.587134 
2.634826 3.986456 1.652119 -1.35581 -25.52656 -5.408456 
0.9688539 3.95596 -12.41153 -17.35071 -16.54475 -4.782084 
-0.07969756 3.981331 -23.16648 8.005276 -10.06128 -6.589929 
-0.02712208 3.942203 -20.86606 -4.258365 -9.413683 -5.271985 
0.06361396 3.995934 -23.4023 -4.173564 -11.47438 -5.697607 
-0.02670614 3.946863 -23.26479 -4.088636 -11.57623 -4.722337 
-0.0421453 3.906002 -23.69168 -4.447628 -9.783463 -5.000319 
-0.04563367 3.959939 -22.36793 -5.051038 -8.979594 -2.957787 
-0.08776832 4.012298 -23.56401 -3.874172 -9.485454 -4.714039 
0.183163 4.001057 -23.78678 -3.618231 -9.186344 -6.220582 
0.08093157 3.985107 -21.85956 -10.769 -9.678714 -3.331987 
0.1277665 3.955097 -23.2521 -4.402415 -9.554153 -4.746223 
0.1833671 3.91362 -22.18391 -4.986989 -8.438333 -4.046558 
0.1682015 3.960154 -22.99295 -4.223346 -9.092148 -2.546694 
-0.2295221 3.995886 -22.94105 -4.241291 -8.978583 -3.474107 
-0.1120591 4.022863 -24.2405 -2.443678 -8.567087 -6.982635 
-0.05444138 3.932334 -9.086689 -16.42357 -8.914128 -5.723834 
0.1159213 3.984744 -12.2767 -13.82791 -8.270534 -4.303917 
-0.2254595 3.884288 -9.709159 -6.817544 -8.873777 -6.228875 
-0.2716376 3.898266 -19.25139 -8.172072 -9.953603 -3.855414 
0.3013902 3.950293 -15.89624 -3.594968 -9.53483 -4.35629 
-0.0006961598 3.951752 -17.95851 -6.852674 -10.96189 -2.613683 
0.1560438 3.971901 -23.76989 -3.138555 -9.390068 -5.093391 
0.0475017 3.946101 -23.10899 -5.314669 -9.90945 -5.130328 
0.5507096 4.013324 -22.90217 -4.304464 -13.96117 -4.368981 
0.01129806 3.978404 -17.27665 -12.96813 -8.785625 -4.343232 
-0.09258479 3.851549 -23.30322 -3.201246 -8.717887 -3.988029 
-0.05959186 3.97984 -5.716635 -19.65291 -9.170643 -4.840473 
-0.205422 4.006856 -10.61365 -4.390812 -8.917912 -5.113053 
-0.01172143 3.993032 -14.27879 -4.452639 -10.02316 -6.558884 
-0.08958468 4.0053 -23.38594 -4.199136 -9.473378 -4.813547 
-0.02899466 3.938251 -23.56411 -3.605524 -8.464795 -2.810491 
-0.2247809 3.97787 -16.8619 -7.452089 -9.220226 -4.885861 
-0.1289031 3.962631 -16.25632 -2.940513 -8.803492 -4.137139 
-0.1407328 3.99687 -13.93811 -6.954882 -8.527926 -4.542823 
-0.2864675 3.997848 -14.04096 -8.341239 -8.977565 -4.799221 
0.2518099 3.965559 -23.27461 -3.840821 -9.228679 -5.164366 
-0.1459352 3.930669 -19.90319 -7.248043 -9.462089 -5.318589 
0.04510141 4.003983 -20.57132 -6.612573 -8.621014 -5.534882 
0.02412874 4.031358 -20.78554 -6.922307 -10.04352 -4.773233 
0.2216148 3.910813 -23.75788 -4.473999 -8.862877 -4.938799 
0.1513963 3.907537 -22.17506 -4.313401 -9.72341 -4.734684 
-0.1401984 3.989747 -17.38731 -5.055863 -9.049366 -5.371777 
-0.2057845 3.930645 -19.39763 -2.483221 -10.20987 -4.969062 
0.3070539 3.938447 -14.88224 -14.0426 -9.974979 -4.533538 
0.002438966 3.821154 -25.01457 -2.815574 -9.281513 -5.428062 
-0.1527529 3.993201 -20.01422 0.166652 -10.25881 -4.464395 
-0.1760185 3.995386 -22.07004 -0.8761021 -9.236366 -5.486015 
-0.1225756 4.026817 -23.43288 -5.22083 -9.332509 -5.10017 
0.07694261 4.010972 -22.74842 -5.632587 -8.803816 -3.370958 
-0.09962816 3.992317 -22.93024 -4.825308 -8.972897 -5.194817 
-0.1592605 3.980989 -23.00805 -3.403782 -8.754468 -3.733729 
-0.079328 4.016131 -19.51081 -10.28765 -9.570686 -4.115797 
0.1960833 3.994682 -22.70479 -5.794903 -8.931795 -4.809625 
-0.1021892 3.949081 -20.89303 -6.620146 -9.48357 -5.244214 
-0.08135734 3.928178 -23.99035 -3.869104 -9.73422 -2.305215 
1.759141 3.960166 -12.60215 -7.406107 -7.495211 -6.035621 
-0.2985907 3.99046 -19.33482 -5.867404 -8.697617 -5.163903 
-0.2258436 3.99233 -21.95181 -5.682833 -6.72959 -3.477367 
-0.1419791 3.960439 -19.21841 -3.701747 -6.920871 -5.060439 
-0.2265015 3.936058 -25.41752 0.1723399 -6.475641 -3.118182 
-0.001562525 3.933723 -23.00972 -4.395999 -9.964839 -5.279599 
0.06791237 4.02422 -15.48752 -14.71097 -7.729532 -4.844412 
-0.07912524 4.032689 -22.51409 3.745719 -9.079922 -4.13405 
0.05663304 3.920665 -17.07906 -1.605011 -8.323693 -3.271868 
0.09048537 3.900724 -21.3288 -1.290509 -9.602058 -5.128462 
0.0817973 3.964212 -18.79101 -4.406708 -9.903382 -6.598925 
0.1373313 3.926897 -22.73597 -5.512628 -10.06231 -6.557975 
-0.002131109 3.973993 -23.91522 -4.451865 -8.75471 -5.093651 
-0.02519664 3.970876 -23.22771 -6.102506 -9.374423 -5.080092 
0.08927812 3.979235 -14.20224 -4.661881 -9.514312 -4.108046 
-0.07921691 3.954432 -12.97297 -14.28526 -9.364024 -5.443819 
0.02491078 3.980677 -25.06417 -3.251974 -9.655973 -3.424505 
-0.151597 3.950973 -23.15807 -2.586012 -9.04072 -5.596281 
0.1413528 3.948914 -22.0304 -5.188215 -9.282024 -5.063387 
0.1898754 3.948862 -24.96815 -4.269787 -8.632688 -5.467473 
0.02780358 3.995021 -16.28591 2.447145 -8.186358 -7.388737 
0.2320737 3.95662 -22.13565 -5.930629 -9.489678 -4.643481 
-0.03246298 3.9232 -23.89446 -3.021269 -9.317502 -3.756614 
-0.06012234 3.941976 -23.35504 -3.971739 -7.025568 -7.525829 
0.1196323 3.906201 -23.16855 -3.618096 -4.908824 -7.40028 
-0.04366492 4.071801 -22.52365 -3.107284 -6.934987 -4.560643 
0.08788054 3.958667 -23.39232 -4.227286 -6.282238 -7.784932 
-0.0431889 3.906108 -23.56424 -2.480463 -8.459467 -5.680981 
0.1111017 4.017726 -22.91341 -4.294155 -9.033665 -5.870125 
0.2346101 3.952656 -22.01461 -5.144662 -9.112025 -4.8205 
-0.1067094 3.933134 -22.41877 -4.37368 -9.034154 -7.057167 
-0.1965494 4.061623 -19.69507 -6.476973 -9.188046 -6.423161 
0.2773045 4.02858 -16.55367 -5.904531 -7.835613 -5.161044 
0.4595779 3.998796 -15.3936 -7.952129 -7.414463 -6.252782 
-0.1771274 3.960976 -23.50619 -3.98238 -7.55963 -5.398081 
-0.02565194 3.944286 -0.7380437 -21.38818 -8.814844 -5.207733 
0.05212181 3.993428 -22.71061 1.068681 -8.229926 -5.932902 
0.006441129 3.994589 -22.56179 -5.088236 -7.791353 -7.058448 
0.1257874 3.953503 -21.80775 -5.411654 -9.409096 -5.766193 
-0.2060154 3.97926 -16.48766 -9.197642 -9.106216 -5.36656 
-0.09195825 3.903932 -18.79656 -6.80186 -10.09212 -5.0243 
0.2199801 3.998309 -7.573927 -3.015396 -9.175148 -4.619115 
1.956305 3.958302 12.661 -6.036767 -4.069784 -5.639775 
-0.1923191 3.993074 -15.93807 -5.134893 -8.659062 -5.996632 
-0.02528335 3.986354 -21.05782 0.2849871 -9.083024 -5.143492 
0.01769755 3.97445 -22.48522 -3.848945 -10.15541 -5.716967 
0.05433983 3.957431 -23.38485 -4.902122 -9.827124 -4.433391 
0.1555439 3.959119 -19.95913 -7.231815 -8.806623 -5.721438 
0.0359101 3.988051 -9.288849 -9.399087 -8.704015 -5.285415 
0.2096852 3.976284 -22.58167 -5.771817 -9.851213 -4.920878 
0.0497027 4.025649 -17.47871 -3.529152 -9.369611 -3.926901 
-0.06267891 3.984567 -20.06682 -5.188503 -9.597515 -5.764853 
0.06767012 3.950186 -26.38775 -0.9574119 -9.91142 -5.313117 
-0.008703742 4.022669 -22.8674 -5.213427 -9.93737 -4.734205 
0.1367635 3.866907 -23.46199 -4.329536 -10.41459 -5.444548 
0.08339518 3.971078 -20.25953 -4.452236 -9.430568 -5.3521 
-0.1645306 4.048106 -20.61519 -8.67933 -9.461786 -5.38682 
-0.08128502 3.936367 -15.35469 -9.036749 -8.904621 -3.690295 
-0.09927303 3.964629 -22.49622 -5.355513 -8.721601 -5.110664 
0.03564174 3.961387 -23.23965 -1.120856 -8.963957 -4.695143 
0.08884385 4.060139 -23.0681 -4.106042 -8.796192 -6.937985 
-0.1190735 3.920325 -16.66616 -8.709183 -8.511935 -4.480735 
-0.1436723 3.994069 -19.25011 -6.512487 -8.585398 -5.974776 
-0.06211188 3.875855 -20.85495 -4.92818 -7.988613 -3.299248 
-0.207521 3.984353 -24.83734 -3.87453 -8.704846 -4.867045 
0.02002404 3.953927 -23.13917 -4.210478 -9.184713 -4.838403 
-0.02884299 3.994073 -17.51967 -6.229875 -8.880188 -5.675874 
-0.1303749 4.006687 -13.53193 -7.799583 -9.515999 -4.895339 
-0.1203514 3.955217 -12.82391 -6.531162 -10.16838 -3.28187 
-0.08845257 3.962105 -11.56716 -3.812207 -8.678827 -4.714648 
0.1135167 4.006416 -17.48485 -4.368522 -7.351052 -5.671788 
0.1739014 3.90807 -11.92907 -5.099394 -9.357769 -5.40696 
-0.2871995 3.894111 -15.29476 -6.686477 -9.493062 -6.038521 
0.4897085 3.992905 -1.42355 -4.564678 -8.676611 -5.428673 
-0.1892201 4.034264 -19.42177 -3.226411 -9.157835 -5.264644 
-0.08023091 3.981514 -23.05461 -3.653324 -9.59731 -5.780478 
0.02321757 3.925405 -19.07859 -4.11851 -8.790066 -5.81422 
-0.1602296 3.960402 -10.45172 -12.75055 -9.165226 -5.155164 
-0.2953701 3.944363 -11.01785 -24.66087 -9.377645 -5.929556 
-0.09901937 3.938249 -10.22154 -8.008301 -9.267255 -4.018277 
0.1990246 3.859766 -23.467 -4.671758 -9.469911 -6.411121 
-0.2732727 3.941872 -22.99335 -4.372042 -9.583113 -4.704655 
-0.1391197 4.03082 -9.582668 -19.12393 -9.511078 -4.783045 
-0.03782041 3.998243 -18.95341 -1.083032 -9.645311 -4.177522 
-0.1556717 3.936906 -14.11125 -16.16951 -9.515746 -5.874858 
0.7790272 3.94113 10.81339 -4.841767 -8.972272 -5.805043 
0.1603813 3.94314 -14.36221 -3.639303 -10.4859 -4.268451 
0.05817155 3.960597 -2.845065 11.98063 -13.27687 -4.91395 
-0.0334892 3.955765 10.37017 9.727823 -12.63718 -5.608829 
1.003843 3.94468 5.338953 -7.546954 -28.52072 -7.829704 
0.0525347 4.060926 4.318164 11.38383 -11.70192 -5.234293 
-0.08136824 4.031147 -14.77293 -1.860772 -10.23467 -4.698684 
0.5184946 3.906355 -19.64239 -10.25817 -11.23003 -5.217658 
0.1732471 3.951216 -23.44101 -4.125682 -11.27406 -4.619662 
-0.007820156 4.058057 -23.01373 -4.955359 -10.59972 -4.928978 
0.03124755 3.990427 -23.2347 -4.75025 -9.20582 -5.167582 
-0.2016861 3.949912 -22.94993 -5.011967 -10.35568 -4.662466 
-0.00953529 4.013513 -22.52435 -5.062417 -9.647847 -4.168677 
0.8953316 3.959242 -0.08088711 -4.609723 -5.967313 -5.305225 
0.1844022 3.975856 -11.11793 -1.943642 -9.936626 -6.055746 
0.1277437 3.972336 -18.77786 -4.939851 -8.827114 -4.183013 
-0.133728 3.925612 -18.22601 -8.210015 -9.816085 -5.358747 
-0.1515184 4.023547 -22.53922 -5.462245 -9.290012 -5.772303 
-0.01083728 3.914033 -24.57629 -4.295096 -9.290691 -5.031329 
-0.03566918 3.923498 -15.50473 -7.562642 -10.31335 -5.22883 
-0.01729951 3.980652 -11.8755 -1.376361 -13.83003 -5.55558 
-0.1901723 3.955932 10.86796 9.092292 -12.01153 -6.176169 
0.08133818 4.026995 -22.87351 -5.441899 -11.37877 -4.287338 
-0.04919766 3.917642 -22.60571 -5.459101 -8.253459 -5.521031 
1.261758 3.913768 -23.67527 -4.294057 -7.349494 -7.09172 
-0.03961628 3.993355 -24.19472 -3.220944 -8.565043 -6.6966 
-0.002955145 3.968911 -21.22251 -3.442657 -9.208237 -5.159014 
-0.05869298 3.994405 -22.00162 -5.19025 -9.700478 -3.397754 
-0.1091839 4.000947 -16.34077 -12.59745 -8.85324 -4.262248 
-0.218899 4.011125 -23.46678 -4.137088 -10.06257 -5.457156 
-0.0411614 3.966484 -23.22959 -4.773418 -8.188341 -6.338305 
0.0147656 4.026302 -18.04321 -5.320101 -8.13488 -6.816062 
0.001451162 3.897104 -27.14414 -3.587732 -9.771023 -5.143361 
-0.008885152 3.971509 -22.97552 -4.972595 -8.034355 -4.835769 
-0.1050771 3.975587 -10.83087 -7.185677 -7.680582 -6.108182 
-0.1188208 3.951597 -0.9886914 -0.8275879 -10.90258 -4.682924 
-0.0597242 3.884069 -20.51936 -3.223967 -8.746587 -5.566701 
0.002281836 3.956005 -21.86391 -3.847165 -8.682922 -4.971158 
0.529202 3.920753 -23.63052 -5.573536 -8.724366 -5.534904 
-0.1779202 4.031511 -23.60266 -4.745176 -8.343474 -6.260411 
-0.1754567 4.03426 -15.94484 -10.17658 -9.474068 -4.776633 
-0.00138134 3.966028 -14.27786 -5.32015 -9.445245 -6.284004 
0.333987 3.971311 -9.45309 -3.146734 -9.544563 -6.446946 
0.158076 3.897415 -19.04059 -2.744572 -8.666167 -5.127468 
0.06331286 3.913038 -19.80978 -5.068733 -9.828754 -5.137078 
0.3228116 3.997359 -23.41187 -4.280683 -9.424987 -4.787801 
0.1498887 3.974117 -22.42214 -5.783506 -8.932256 -5.828227 
5.455051 4.030712 -35.816 -8.695069 5.70115 -5.622679 
-0.1127322 4.107746 -23.21385 -4.455532 -9.21471 -4.763261 
0.09478999 4.00805 -24.12038 -3.895185 -12.9017 -5.024954 
0.2906551 3.979098 -22.25563 -6.340056 -10.56501 -4.923005 
-0.2334302 3.989112 -18.78827 -5.582211 -9.035678 -4.688146 
0.2470599 3.941701 -23.45218 -4.146516 -9.137436 -4.413964 
-0.1468164 4.012946 -20.69975 -5.944955 -9.985049 -4.907973 
-0.2481812 3.941449 -22.80479 -6.311714 -9.264529 -7.084311 
-0.06219759 3.972551 -21.1626 -7.668516 -9.256643 -5.15274 
0.5194238 3.995668 -22.33467 -5.007386 -5.394508 -5.929712 
-0.1304067 4.036028 -23.9575 -4.461657 -9.098336 -4.486272 
-0.2822352 3.989305 -26.13609 -2.096504 -9.575189 -4.775136 
0.7421462 3.920537 -22.12502 -4.735515 -9.429019 -5.927523 
0.01188743 3.884054 -23.33489 -4.264622 -8.808323 -6.625018 
0.09913555 4.011052 -21.4996 -3.427279 -9.588866 -6.590297 
-0.276932 3.970999 -16.62486 -6.136675 -8.909822 -6.466282 
0.01856439 3.974562 -16.57985 -5.684566 -8.273219 -4.860481 
-0.04941912 3.996432 -22.78671 -4.632303 -8.789076 -5.119848 
0.1356373 4.00312 -22.89311 -4.246 -9.756309 -4.154063 
-0.07407405 3.914249 -17.72449 -5.290264 -9.767548 -4.760274 
-0.1025148 3.975971 -9.942314 -3.912262 -9.885043 -5.168065 
-0.2281648 3.873848 -15.22052 -4.191256 -9.998555 -4.166801 
0.1630971 3.953902 -11.54448 -15.31643 -8.990294 -4.359287 
-0.1881004 4.040815 1.861112 -6.892844 -9.101611 -5.33572 
-0.1432461 4.027718 -9.178822 -12.10139 -9.112043 -4.993017 
0.06384094 3.941728 -24.34951 -2.587434 -9.14868 -5.288731 
-0.1006266 3.930655 -23.96817 -3.751403 -9.29428 -4.634519 
-0.05693257 3.94573 -22.66543 -4.952524 -9.98281 -4.584396 
0.02850608 3.939186 -22.19165 -3.649077 -6.938615 -6.744568 
0.06031483 4.004949 -22.89997 -5.026703 -9.693955 -3.66504 
-0.00681751 3.974484 -23.69606 -4.276902 -8.767214 -3.748171 
-0.08194219 3.981634 -20.35609 -6.190904 -7.899402 -7.422995 
-0.05247626 4.028068 -10.68926 -8.93095 -9.436435 -6.474917 
-0.1477805 3.905156 -12.92431 -11.01364 -9.03203 -4.045776 
-0.09971183 3.968381 -4.969707 -5.663824 -8.036835 -5.066033 
0.03141285 3.986321 -7.343652 -2.503139 -8.838606 -5.62576 
-0.251387 4.029664 -18.82053 -9.857997 -8.639951 -7.35833 
0.08462757 3.934436 -25.28635 -4.359717 -9.335823 -4.69347 
-0.05363119 3.921473 -13.16632 -13.45566 -9.441891 -4.394292 
-0.1729571 3.910964 -15.75411 -14.45502 -9.967602 -4.861857 
0.02365977 3.962944 -22.95093 -4.903817 -11.05699 -5.467803 
-0.08992508 3.950568 8.961119 -0.689902 -12.67533 -4.859692 
0.2126356 3.994348 -15.35031 2.423568 -13.44648 -5.363725 
-0.2186334 3.960525 -17.45399 -11.15127 -9.971737 -4.445161 
-0.03263805 3.936263 -20.08844 -1.811563 -9.326752 -6.553681 
0.005430903 4.022739 -23.09532 -4.307038 -8.315158 -6.531025 
-0.1485357 3.94056 -9.623447 -9.299021 -9.153073 -4.730025 
-0.09630496 3.947872 -9.587256 -7.966135 -9.326988 -5.584035 
-0.06145926 3.957036 -23.21171 -4.244944 -11.76659 -3.888284 
3.965157 3.992059 -33.20286 -3.425799 -7.758772 -6.011918 
0.114595 3.981764 -17.50212 -4.623224 -8.844445 -6.443111 
0.1074269 3.97796 -20.87544 -8.031263 -9.033206 -5.446011 
-0.198938 3.972737 -10.30497 -8.024965 -9.595527 -4.625617 
-0.2067804 3.889456 -13.37727 -0.9075317 -9.477959 -6.612479 
-0.3221655 3.886513 -11.59553 -5.690949 -9.82588 -6.010622 
0.09950566 3.978866 -1.155484 -15.37455 -11.97504 -4.27934 
-0.158932 3.99128 -17.59686 -8.71584 -13.06817 -5.006637 
-0.04411337 3.883343 -11.87278 -13.63825 -10.53698 -4.052344 
0.1756618 3.983714 -12.41276 -7.217315 -11.87517 -5.070126 
0.4812458 3.969658 -11.24005 -10.7238 -14.14767 -5.309625 
0.02260739 3.87873 1.349381 -13.83144 -11.27723 -5.343783 
0.1251707 3.941618 12.25378 21.53775 -13.99468 -5.343185 
-0.1628839 4.007591 -19.23248 -6.400893 -11.18684 -4.151444 
0.004066765 3.975776 -18.8345 -2.032377 -12.21891 -5.167068 
0.1175271 3.991746 -13.86193 -3.350972 -9.716616 -2.235196 
-0.2126964 4.05412 -12.47783 -9.080883 -10.59941 -3.870954 
-0.1863645 3.925594 -13.04465 -13.1711 -11.17914 -2.83851 
-0.2358359 3.85487 -9.053419 -11.49206 -10.30173 -4.496691 
-0.1048382 3.986395 -7.148558 -1.792241 -9.298749 -8.215837 
0.1124884 4.066744 -9.637557 -5.237244 -9.250453 -5.893546 
-0.04625743 4.010731 -22.15246 -4.296953 -9.382173 -6.032515 
-0.1857221 3.959508 -23.63586 -4.959874 -9.171002 -4.981969 
0.04654383 3.88092 -22.70054 -4.300711 -9.594307 -6.217681 
-0.107975 3.937458 -23.78414 -4.866182 -9.422651 -4.769455 
-0.05965633 3.992028 -25.34536 -3.473348 -8.639644 -5.896015 
-0.2310075 3.970389 -22.91024 -4.941344 -9.666917 -5.655577 
-0.04711733 3.94961 -23.1496 -4.862742 -9.107303 -6.051216 
0.1838691 3.982448 -22.86351 -4.836868 -9.431202 -5.025623 
-0.1041877 3.956547 -20.5237 -3.597707 -8.982213 -5.392882 
0.04738624 3.948751 -23.41557 -4.471297 -9.143832 -4.442779 
0.0465802 3.980128 -23.09589 -3.696372 -9.517418 -5.424174 
0.1185915 3.912102 -22.38946 -3.793279 -9.904295 -4.843361 
-0.1711288 4.003802 -23.13259 -4.407572 -8.738864 -4.187423 
-0.09734908 4.047502 -21.32358 -3.621827 -9.345553 -4.257307 
-0.1546026 3.982094 -13.96576 -10.58821 -8.70753 -5.313166 
-0.1908883 3.896503 -21.85445 -6.179201 -10.15104 -2.828641 
-0.005629254 3.968852 -23.46723 -3.493355 -10.74985 -5.032342 
-0.08103492 4.017381 -19.98433 -5.248528 -9.823227 -4.540894 
-0.0009020329 3.950883 -22.13192 -6.24277 -10.15697 -4.723953 
-0.1161735 4.084036 -3.070815 -2.716513 -9.656972 -6.5623 
-0.05446046 4.013584 -3.229478 -0.8972284 -9.270669 -4.706237 
-0.2000381 4.009279 -14.4771 -9.587108 -7.731015 -7.284796 
-0.1215626 3.951637 -22.63844 -4.37547 -9.463028 -5.9066 
0.06885725 3.970073 -23.12254 -4.231349 -9.631843 -5.559522 
0.0534374 3.96823 -14.11172 -5.424128 -9.794397 -5.321769 
-0.1197917 3.940364 -23.10191 -4.508155 -9.681488 -4.695385 
-0.03870537 3.978253 -23.56994 -3.646252 -9.554285 -5.024235 
0.07006983 3.998812 -19.16428 -5.472397 -8.479982 -6.934136 
0.02421454 4.017039 -24.04187 -3.060129 -9.117473 -4.612744 
0.1246821 3.969272 -22.12672 -7.81571 -9.154519 -5.412945 
-0.1346166 3.928257 -23.00147 -3.5219 -9.736667 -5.127673 
0.1459244 3.955107 -21.94191 -4.769169 -8.717357 -4.213872 
0.09334322 3.960991 -22.76079 -4.562977 -9.747432 -4.220533 
-0.1753506 3.975281 -22.11046 -5.642456 -7.16827 -5.73107 
0.3005097 3.987271 -22.85578 -3.901997 -9.818253 -4.716196 
-0.003260269 3.964864 -20.72055 -5.884607 -9.392757 -5.074462 
-0.1449514 3.899442 -15.2115 -3.697022 -8.879802 -5.490352 
-0.07570347 3.974194 -13.42856 -10.16823 -9.084177 -4.472231 
-0.06024808 3.99166 -23.50551 -4.327809 -9.57379 -4.256774 
-0.1987453 3.905434 -21.23244 -7.949592 -9.116355 -5.267102 
-0.1681786 3.980023 -23.19262 -4.608393 -8.746893 -6.647263 
0.03253782 3.972505 -21.75066 -4.216847 -9.447305 -4.453609 
0.6185087 3.970821 -17.0358 -6.450261 -9.686855 -6.266389 
0.1029795 3.979145 -18.1119 -5.542722 -9.850826 -5.515172 
-0.1466096 3.964051 -23.4861 -3.967189 -10.52316 -3.972918 
-5.006691 4.004015 -21.16576 -2.610935 -14.65081 -4.613165 
0.2554288 3.937781 -24.19385 -3.77492 -9.408824 -3.813107 
-0.05993999 4.004124 -22.3487 -5.63506 -10.64456 -4.469033 
0.03584294 3.957644 -22.64271 -4.829931 -10.10947 -3.574595 
0.02342595 3.940315 -12.9408 -14.07182 -10.13752 -3.437216 
-0.3074987 4.026359 -11.57887 -5.620416 -7.698427 -5.398823 
-0.03068609 4.04469 -12.70114 -6.017217 -9.956116 -5.780353 
-0.160706 3.953053 -14.46289 -6.430306 -8.717392 -5.847586 
0.002254404 3.993357 -23.36658 -4.274601 -9.544365 -4.772949 
-0.08620409 3.929962 -21.60168 -1.36816 -9.530079 -5.27435 
0.03376254 3.977 -23.40903 -3.370623 -9.43388 -5.824769 
0.02802812 3.866429 -21.85703 -5.468742 -10.0256 -4.803339 
-0.05911771 3.99166 -22.38919 -0.4880422 -8.775443 -6.431784 
-0.03594526 3.976054 -20.21704 1.230258 -10.3893 -6.715772 
0.008155818 3.958198 -25.78886 -1.943095 -10.69518 -4.795198 
