nu alpha 
2.18163 0.4733281 
2.757665 0.2616215 
3.216536 0.1773472 
3.807462 0.2722842 
2.69831 0.2588382 
3.46438 0.2991908 
1.466862 0.3521965 
2.089623 0.4127629 
1.909813 0.2845 
1.618923 0.1869835 
2.271654 0.1538616 
2.08189 0.2923662 
2.12534 0.3001367 
3.646239 0.05784382 
1.814233 0.2774612 
3.535359 0.07906643 
3.608645 0.3147048 
2.509176 0.3145163 
2.12329 0.3026907 
2.694767 0.2378199 
2.989755 0.2934236 
1.963934 0.1692509 
2.299705 0.2536244 
1.743274 0.1671982 
1.803011 0.3385535 
1.843516 0.1900941 
3.752779 0.04070293 
2.159446 0.4356855 
1.957319 0.2941384 
3.467171 0.1014236 
3.529811 0.2952419 
4.85342 0.2066858 
3.950218 0.1625637 
2.023303 0.2791946 
2.496437 0.3607049 
5.590099 0.3977285 
3.039881 0.3862139 
2.438943 0.4201447 
5.413553 0.2180051 
3.263887 0.1142007 
3.335036 0.1891704 
5.246812 0.1702111 
1.661798 0.3053826 
1.854623 0.2127064 
4.009781 0.05534546 
3.141987 0.4339809 
2.766463 0.3027466 
3.817937 0.03776224 
2.441121 0.4550858 
1.833757 0.1097164 
2.663354 0.3287779 
1.737883 0.2663765 
1.293342 0.09649384 
1.232558 0.08386741 
2.602876 0.2246909 
3.841598 0.3570897 
2.732288 0.445332 
2.915336 0.1507866 
2.732057 0.2987767 
1.842058 0.2319973 
1.923411 0.2944733 
1.786672 0.3354274 
2.090381 0.2272607 
3.009474 0.1378479 
3.668268 0.2473687 
7.731724 0.1457067 
1.993472 0.4810958 
5.902171 0.3304388 
2.746956 0.4080241 
2.722519 0.3066393 
3.375424 0.1955773 
3.611384 0.3895286 
1.893725 0.4970702 
2.175435 0.2416324 
2.075698 0.2129114 
1.94424 0.2211738 
1.578046 0.343256 
1.119481 0.03913298 
1.690113 0.2150419 
1.927711 0.07654156 
3.473721 0.1166638 
4.210964 0.3471587 
6.861461 0.1758926 
2.340077 0.1610949 
1.63686 0.298342 
4.323667 0.1904338 
8.076248 0.322812 
3.965393 0.4496068 
2.785826 0.2641443 
2.925193 0.4309473 
3.303988 0.3278903 
2.196645 0.442782 
1.744313 0.308652 
2.291521 0.05351711 
1.207124 0.4668825 
1.229929 0.4241131 
1.812908 0.4931245 
1.542209 0.07941695 
1.808565 0.1492814 
1.61701 0.4454329 
1.144398 0.3226344 
1.759613 0.2903736 
1.435839 0.3618878 
1.55816 0.2656311 
1.586028 0.3670264 
1.293642 0.3275737 
2.679259 0.04217916 
2.495626 0.4183729 
2.025978 0.3024392 
3.157677 0.3354676 
2.535477 0.4450264 
3.007993 0.09832675 
4.295509 0.2988884 
5.757291 0.4337691 
4.607956 0.3367128 
2.053271 0.3118899 
4.474406 0.2061741 
2.751465 0.1332881 
4.142036 0.2296291 
3.863779 0.3572042 
4.847401 0.3312216 
1.699619 0.3594463 
2.546301 0.4423605 
4.954694 0.3125545 
2.655376 0.05933594 
2.396183 0.2815247 
1.870425 0.37211 
2.462251 0.4909058 
3.086843 0.1636047 
1.24988 0.3625543 
3.594001 0.4659333 
3.932368 0.1438841 
5.007815 0.07627877 
7.35759 0.3531278 
2.39573 0.4924515 
2.134688 0.2002605 
2.31421 0.2053774 
1.380974 0.3962526 
2.362413 0.1781065 
2.639812 0.1799534 
4.189896 0.2108571 
1.746349 0.2419863 
1.972532 0.2733946 
1.546621 0.3725819 
2.295467 0.262125 
1.969662 0.4377953 
1.326478 0.3435798 
1.722526 0.3427517 
1.813117 0.4137713 
2.113789 0.178696 
1.358944 0.1672296 
1.325003 0.4256145 
1.45963 0.2845425 
1.551735 0.2959467 
1.327468 0.4618714 
1.681001 0.2160883 
2.420172 0.226961 
1.975619 0.2372588 
2.450489 0.2818386 
2.707399 0.2566549 
2.392594 0.2467125 
2.557248 0.4139545 
2.274788 0.3905289 
1.791951 0.3414533 
2.018397 0.2509536 
1.448619 0.1288079 
1.891295 0.1983134 
1.823165 0.07729255 
2.044758 0.1878979 
3.491094 0.1787828 
2.775527 0.4150622 
4.83271 0.3121158 
2.095902 0.1383731 
2.693246 0.4078755 
1.605082 0.2454419 
3.031764 0.2385032 
1.627916 0.3780798 
2.411748 0.3360522 
1.749594 0.1326756 
1.638717 0.3447935 
2.65071 0.08869978 
2.573932 0.2918403 
3.453196 0.3182169 
3.142493 0.159603 
4.619447 0.1464163 
3.199956 0.2184448 
3.121146 0.2890332 
3.819386 0.414585 
2.932855 0.2414506 
2.869139 0.1334813 
3.165661 0.03783537 
2.241035 0.485799 
1.739754 0.279107 
7.076551 0.1638582 
2.780994 0.3894756 
3.67679 0.1738495 
5.000738 0.4021186 
2.597063 0.2666882 
2.519705 0.4823327 
3.540694 0.3918944 
9.590335 0.1821254 
2.615739 0.1974075 
3.793132 0.2212814 
2.678028 0.1168773 
1.524211 0.4974651 
1.638348 0.1856705 
2.174131 0.2522556 
2.186206 0.40352 
1.973123 0.4878698 
2.177317 0.3588145 
2.575216 0.211326 
3.188094 0.141566 
2.871005 0.3375298 
3.038719 0.4212755 
1.542084 0.1980822 
2.121252 0.2966337 
7.001594 0.1112319 
3.680871 0.2974614 
2.680444 0.2891679 
3.017943 0.4956438 
3.516002 0.4825913 
3.186093 0.3843025 
2.478163 0.1099388 
4.776207 0.4762076 
3.671265 0.3012709 
2.593073 0.08714283 
3.459448 0.4185918 
4.553253 0.1368262 
3.764903 0.3643894 
4.123822 0.4301654 
7.187614 0.4235708 
3.007625 0.400142 
4.281483 0.1583349 
1.997216 0.3960574 
2.158937 0.3331436 
2.828898 0.2945628 
1.534202 0.2209506 
1.855709 0.1041524 
2.870982 0.1965031 
1.73561 0.3030135 
1.31608 0.08488538 
1.829051 0.4216671 
3.062254 0.3960385 
4.481914 0.3748079 
2.752988 0.1073667 
3.126923 0.1875036 
3.996807 0.3081501 
3.046414 0.397416 
1.786999 0.4462082 
5.087613 0.2121415 
3.918999 0.3934535 
2.626691 0.3249771 
2.865584 0.3332461 
5.087436 0.3294899 
2.428877 0.4872931 
2.071151 0.4390961 
2.208671 0.3080932 
3.238327 0.1464801 
3.21933 0.244121 
5.412874 0.03578696 
2.826527 0.2005537 
1.844009 0.1828801 
3.380705 0.2788079 
3.105341 0.1084987 
3.018761 0.4717476 
3.630126 0.3955217 
5.684448 0.3724375 
2.721191 0.4807033 
3.058935 0.3761198 
4.580957 0.2392654 
4.095697 0.3831301 
2.364 0.4264254 
1.724945 0.438551 
2.024911 0.2873726 
2.869453 0.3186981 
2.561609 0.2036216 
1.95036 0.4596515 
2.458526 0.2796137 
2.394261 0.3783522 
1.677471 0.393399 
2.269854 0.2129392 
1.810846 0.2235854 
1.743902 0.3738301 
2.506474 0.1879998 
2.511438 0.2389664 
4.57025 0.2487515 
1.766257 0.4571604 
2.528219 0.3040108 
4.013575 0.06724188 
3.691073 0.1089381 
1.736396 0.07864845 
2.268688 0.3396918 
2.371868 0.4851234 
3.210939 0.09699063 
2.045947 0.2155267 
1.795867 0.4451486 
1.142798 0.2970953 
1.329084 0.2136277 
1.487756 0.4634701 
2.305017 0.4624365 
1.831808 0.2969186 
2.432764 0.2881902 
1.752691 0.3155902 
2.335455 0.498807 
3.316095 0.4577552 
3.014091 0.3311712 
1.599587 0.2713981 
2.865988 0.3257893 
1.609758 0.35518 
2.504501 0.4305049 
2.123782 0.3464355 
1.670267 0.3002923 
3.517616 0.2751548 
2.017611 0.3756112 
1.944076 0.128118 
1.910222 0.08928274 
2.206023 0.08012657 
3.037188 0.1883531 
3.073257 0.03296064 
2.439839 0.1622626 
2.131785 0.4560328 
3.411792 0.3471421 
1.871892 0.3837241 
1.321878 0.2614501 
2.121317 0.2188897 
2.897607 0.4519242 
2.560362 0.3991014 
4.502333 0.135858 
5.180546 0.1385613 
3.765656 0.3708805 
2.864885 0.06913504 
4.483488 0.4985451 
2.899182 0.07452528 
3.505731 0.2630744 
2.008474 0.4872306 
3.888095 0.1214834 
7.590133 0.09937693 
5.190205 0.05487042 
3.97979 0.3236504 
3.109438 0.2042303 
1.397635 0.3631123 
5.631732 0.2768269 
2.510074 0.1231905 
1.731376 0.3383493 
2.06229 0.2032148 
2.022445 0.3217651 
2.634573 0.2508068 
2.017063 0.3266008 
3.388973 0.09399812 
2.559432 0.4005978 
2.873116 0.4952633 
1.52904 0.4953123 
2.878184 0.1781959 
3.009944 0.4687983 
3.237886 0.4773267 
2.236438 0.4228244 
2.224056 0.4306303 
1.902322 0.1512794 
1.956974 0.4573463 
2.18972 0.2965232 
2.820851 0.2461754 
2.211246 0.4572077 
1.894722 0.3100227 
2.860333 0.2139448 
3.082034 0.07717482 
12.87947 0.1415868 
5.867155 0.07548285 
4.196753 0.05331023 
3.798279 0.4436594 
2.070224 0.4132084 
2.607219 0.4016096 
3.083938 0.3098627 
2.82724 0.2851085 
2.057694 0.1478032 
4.14194 0.1614584 
3.15419 0.1918736 
5.185785 0.07990923 
3.222678 0.3491343 
1.86002 0.3268699 
2.317108 0.188688 
4.516307 0.06005623 
5.373844 0.08845727 
3.890561 0.1008743 
2.816617 0.1683722 
2.848251 0.246642 
4.54334 0.3778436 
2.964238 0.3341232 
2.979464 0.08815452 
2.53988 0.3308543 
4.186073 0.4131192 
3.035047 0.3827571 
5.258237 0.4025384 
5.21233 0.2564195 
3.674758 0.386757 
3.643283 0.35101 
2.932368 0.4668081 
2.946932 0.4070242 
3.460138 0.2043438 
5.15833 0.4082148 
6.050242 0.325768 
3.636464 0.4629453 
2.636663 0.3370678 
2.466633 0.1226867 
3.031962 0.427367 
1.730542 0.04091862 
6.014987 0.3849949 
2.240848 0.3484942 
4.08444 0.2544841 
1.908677 0.4327322 
1.873337 0.4899195 
1.251105 0.09639006 
2.230474 0.4265009 
1.653837 0.1760671 
1.993792 0.3837735 
2.389751 0.1253212 
2.163221 0.4158254 
4.143071 0.468873 
2.030677 0.3594964 
3.303062 0.4337743 
3.291795 0.1927761 
1.56512 0.07379521 
3.048452 0.3430565 
4.406639 0.2519082 
2.666518 0.272305 
2.232934 0.2795214 
3.33854 0.3849415 
2.884186 0.3872702 
2.317967 0.2735935 
1.788773 0.2215196 
4.117959 0.2941113 
5.635494 0.1207933 
1.785281 0.2699137 
3.37165 0.1972911 
1.782238 0.2389766 
1.697774 0.4749983 
1.335012 0.07341052 
1.488389 0.4188908 
1.112813 0.3584666 
2.188371 0.2938775 
2.096441 0.2705468 
1.479735 0.3949328 
1.939699 0.2019318 
2.597686 0.358458 
2.83684 0.3691959 
2.266959 0.1765456 
2.428987 0.3670361 
2.079195 0.333599 
1.781104 0.1436241 
2.189485 0.116558 
1.588505 0.2203126 
1.887264 0.3344739 
5.015616 0.2224477 
13.22269 0.2225379 
2.653655 0.1622469 
3.270356 0.3016498 
3.756526 0.1155388 
2.102651 0.2369662 
2.625775 0.4065689 
1.87768 0.3403144 
5.631251 0.2457241 
3.266665 0.2447773 
4.814956 0.4681913 
5.599472 0.04544186 
2.437107 0.3899854 
2.758581 0.1756278 
2.346415 0.2028712 
1.946164 0.4061504 
2.014704 0.2802563 
1.696675 0.2254253 
2.742591 0.4824004 
2.699446 0.1563756 
2.622548 0.3278996 
1.915148 0.4527362 
3.052599 0.4296565 
10.02928 0.1705403 
4.359472 0.2073856 
11.42159 0.1824921 
9.908319 0.2705474 
5.855664 0.2080183 
18.9511 0.2489657 
5.554712 0.2252922 
4.173215 0.06008934 
2.757754 0.06196645 
2.722189 0.3687812 
2.002188 0.2125527 
1.903594 0.2609427 
1.597174 0.2291813 
3.273534 0.4297195 
2.959959 0.09519826 
10.51353 0.06989662 
2.88878 0.4670965 
8.105736 0.1563385 
4.762907 0.1087411 
5.653261 0.1002634 
2.428566 0.3212477 
2.544911 0.2908343 
3.359914 0.1657202 
2.666847 0.3526363 
1.57125 0.268241 
1.550291 0.4268591 
2.179616 0.3026123 
2.427681 0.412368 
2.624438 0.3117756 
3.34644 0.1158927 
5.687413 0.2127151 
5.69605 0.2361383 
1.806016 0.2485032 
4.126347 0.3421866 
1.577358 0.1904612 
1.604354 0.2322246 
1.682572 0.2230164 
2.105269 0.4004136 
2.404219 0.3317012 
2.127804 0.1660818 
1.581857 0.4121397 
1.352459 0.243859 
2.500496 0.421111 
2.134502 0.1025689 
2.093675 0.4840408 
1.737794 0.2350596 
1.937016 0.2275376 
2.385274 0.4804431 
1.658459 0.1942017 
1.717806 0.387805 
1.687082 0.4038441 
1.257417 0.2829401 
1.238423 0.1981309 
2.309802 0.2757612 
1.737331 0.2930525 
2.802154 0.1546697 
2.585206 0.4746976 
3.143992 0.2707013 
4.755295 0.3591753 
3.020167 0.2246989 
2.092192 0.227337 
1.994415 0.4690063 
2.010653 0.3433095 
2.608485 0.1448846 
3.166169 0.2541477 
2.332165 0.2482835 
2.070802 0.3571666 
1.191421 0.3866533 
1.473883 0.2774449 
1.904604 0.3031654 
1.735571 0.2655288 
2.569696 0.3813378 
3.044852 0.2251475 
4.200533 0.3179927 
3.465052 0.423794 
1.968957 0.1287005 
2.392721 0.1836271 
3.116177 0.1171701 
2.274925 0.4322178 
3.707317 0.373051 
5.744327 0.05161476 
23.07062 0.07727984 
3.145962 0.2705831 
3.989721 0.2926461 
3.253595 0.4837908 
3.717017 0.4377691 
2.216539 0.1361243 
4.256287 0.2659861 
4.732649 0.4162332 
2.185324 0.2944993 
1.992201 0.4275451 
2.545471 0.1518423 
3.507384 0.2780839 
1.749356 0.3519596 
2.683579 0.04536192 
2.865919 0.3503205 
5.40195 0.02969376 
1.862093 0.2975187 
2.192849 0.3404402 
3.185039 0.1875787 
1.990218 0.3776075 
1.977618 0.447699 
1.816171 0.4524275 
2.849256 0.3107574 
1.78176 0.2511794 
2.944596 0.3017237 
5.534348 0.2831498 
2.471253 0.3802907 
2.815497 0.3405719 
3.486349 0.4556378 
5.34309 0.3488715 
2.881958 0.4241621 
2.473284 0.3190725 
1.686449 0.1275131 
1.771207 0.2108928 
1.225939 0.4336672 
1.734852 0.2068296 
1.185012 0.107483 
1.991129 0.2863691 
1.863928 0.2576852 
2.229068 0.3242296 
3.443029 0.04156235 
4.280991 0.2191416 
2.615224 0.3888806 
2.057663 0.1976542 
1.90629 0.1478073 
1.573357 0.2250443 
1.298025 0.3776448 
2.983657 0.3008605 
3.153227 0.3318647 
2.656444 0.2215744 
3.844447 0.4281547 
1.583386 0.4770291 
1.436437 0.218013 
2.337262 0.4330487 
2.485583 0.04206797 
1.845433 0.4628092 
2.987582 0.472301 
3.290623 0.08021784 
1.269542 0.2671848 
1.690267 0.3982551 
1.583023 0.4813925 
1.795389 0.2772078 
1.874575 0.4459044 
2.105586 0.456733 
3.055139 0.2898504 
1.947105 0.495053 
2.059592 0.1953044 
4.660146 0.4157541 
2.158156 0.2320918 
2.614437 0.1895256 
2.212598 0.2901856 
2.797861 0.3039454 
1.460213 0.2339469 
2.935698 0.1573523 
2.08461 0.4995956 
2.029233 0.1575883 
3.3828 0.3713529 
2.7466 0.3776526 
3.985044 0.1588509 
2.745867 0.1598736 
1.58826 0.2469491 
4.038134 0.4714356 
4.214598 0.1922329 
3.448547 0.4760295 
3.008419 0.4353837 
2.949978 0.361855 
3.464031 0.3893433 
5.092078 0.4413071 
2.788176 0.419892 
2.038459 0.1991909 
1.530558 0.287235 
1.30574 0.1656681 
2.239391 0.3572797 
1.813158 0.3593388 
1.649835 0.4719193 
3.661492 0.3219074 
2.058865 0.3708028 
6.415735 0.2780605 
2.196974 0.1564238 
1.749795 0.2773188 
4.041237 0.3193747 
1.989647 0.2682651 
1.861413 0.07443674 
1.512401 0.4967242 
1.969818 0.4603557 
2.748787 0.2672143 
2.118901 0.2819614 
3.176756 0.1540839 
4.537222 0.1634327 
2.179727 0.3305114 
2.004651 0.4107993 
2.73185 0.114635 
1.804287 0.286987 
3.799314 0.2608 
3.332967 0.1788512 
2.707868 0.4593633 
3.036694 0.3403498 
2.453457 0.4379676 
1.410312 0.4504334 
1.671806 0.3917778 
2.637845 0.1439871 
2.752758 0.4794183 
4.284492 0.1563162 
1.99171 0.1157319 
2.328908 0.4381173 
2.586328 0.1726643 
1.817109 0.3576075 
1.920508 0.04065778 
1.563939 0.2525827 
2.185652 0.05690799 
7.91321 0.4038978 
3.184214 0.347047 
4.429504 0.3109201 
2.824947 0.1178827 
2.842227 0.06734548 
2.086701 0.2994751 
1.642503 0.2592991 
1.767111 0.2794332 
1.890093 0.3790049 
2.029479 0.4135443 
5.138554 0.06508805 
3.086357 0.3750801 
4.110878 0.2737033 
4.397271 0.2988057 
2.261407 0.230334 
2.446111 0.09908324 
3.204725 0.4923525 
2.197478 0.3814384 
2.608478 0.3909239 
1.622572 0.1423829 
1.925619 0.1399059 
1.525905 0.2760174 
4.933685 0.1180464 
1.545093 0.4841634 
2.964649 0.3604182 
5.064027 0.3560894 
3.060661 0.08459572 
3.370109 0.1148166 
3.517182 0.443732 
6.517786 0.3549693 
3.755494 0.3951117 
2.061095 0.4175437 
3.870766 0.2518992 
2.160536 0.1295087 
2.025166 0.3697435 
2.98303 0.2986001 
3.354627 0.3495502 
1.831447 0.1148872 
1.581294 0.2967359 
3.081964 0.1335604 
2.301938 0.2084924 
1.578275 0.3276619 
2.405325 0.242383 
2.472114 0.4881879 
2.111558 0.3189931 
2.646149 0.2174049 
1.95711 0.376203 
1.869517 0.2321993 
2.160309 0.4390771 
2.052508 0.364829 
2.65747 0.4436084 
2.031109 0.4379621 
2.73105 0.2928758 
2.096073 0.4334945 
4.100136 0.2609243 
3.742282 0.3616008 
5.194181 0.3900377 
3.771244 0.4392382 
2.246016 0.3914071 
4.003362 0.07485689 
2.594167 0.4053733 
2.590242 0.3947828 
2.961736 0.08408337 
2.270787 0.407086 
1.650116 0.4238838 
1.924621 0.3425578 
2.737542 0.2591905 
3.124127 0.1113052 
3.088229 0.3022624 
7.795099 0.04933585 
4.468508 0.1883177 
3.764538 0.2025816 
4.874657 0.3329306 
5.053473 0.3197712 
3.769332 0.09314516 
3.157987 0.4502941 
3.984473 0.1086754 
2.829675 0.2384507 
3.184481 0.4356069 
6.02707 0.1831547 
2.383679 0.4981259 
1.832277 0.2236412 
1.770755 0.221395 
3.144377 0.1389365 
1.558768 0.386988 
2.010857 0.0699797 
2.780706 0.04533001 
2.305815 0.492868 
2.774561 0.3188139 
2.419441 0.415751 
2.492814 0.4762006 
2.283666 0.3795725 
3.24249 0.0821373 
2.07825 0.4162667 
1.466454 0.1208274 
2.591239 0.4491436 
3.154998 0.3278917 
3.704695 0.4988862 
3.871957 0.206566 
3.47066 0.2154527 
2.156516 0.2708162 
4.328453 0.447062 
3.56888 0.282796 
4.61112 0.3536901 
11.63432 0.08778125 
4.852303 0.2738494 
3.86139 0.2501321 
3.110959 0.2661702 
5.434375 0.3527101 
2.746683 0.3072572 
2.404259 0.4148847 
2.256661 0.3301794 
2.231382 0.2793709 
1.553945 0.3457414 
4.943615 0.4897913 
1.800415 0.1946147 
2.169083 0.2301957 
2.412159 0.2428635 
2.496616 0.490008 
2.413804 0.07253084 
2.966738 0.0517375 
1.600828 0.4572647 
1.935394 0.04833575 
2.40205 0.3821334 
2.753251 0.2439201 
1.770616 0.207851 
1.875699 0.3826201 
1.950809 0.2864045 
1.754334 0.2592986 
1.961297 0.2232691 
3.486126 0.4839672 
2.200016 0.398745 
2.513652 0.4085891 
3.13208 0.2442903 
1.685138 0.1199935 
2.04468 0.2815138 
1.716769 0.1594842 
2.254858 0.1637647 
1.6163 0.367373 
1.582241 0.02158642 
1.388206 0.2199491 
3.057421 0.1626943 
1.974436 0.2544278 
1.699603 0.3134276 
2.105128 0.1432263 
1.462832 0.4981978 
2.643168 0.2447639 
2.002195 0.2913189 
1.184089 0.4258994 
1.791773 0.198354 
2.476774 0.2771874 
2.180227 0.2441647 
12.48794 0.113108 
8.213739 0.3328392 
3.612549 0.2142613 
2.217017 0.08449476 
5.295318 0.4578256 
1.276972 0.3164418 
3.19618 0.3080962 
1.917585 0.484167 
2.777418 0.2905512 
3.011068 0.3345982 
2.818191 0.46693 
1.89572 0.3273828 
1.627246 0.4363542 
1.726444 0.1766357 
3.077268 0.09525152 
1.824468 0.3240222 
3.352637 0.223656 
3.362043 0.1289879 
10.94485 0.1004381 
61.82131 0.04559067 
69.47723 0.02167709 
3.500352 0.2213921 
4.107794 0.1223473 
3.875745 0.2453483 
2.394567 0.3996469 
2.659469 0.06681922 
5.142561 0.3292559 
2.721981 0.4740427 
4.397797 0.4244988 
3.937527 0.3609831 
2.997625 0.4426044 
3.384704 0.4258841 
3.012853 0.4379691 
1.803651 0.3162577 
2.547576 0.3925789 
1.956079 0.2003087 
2.204216 0.222375 
1.76458 0.3680931 
3.843294 0.1876646 
4.210407 0.3359806 
5.7776 0.2426323 
7.293549 0.2055351 
2.157976 0.1286272 
3.296054 0.1391285 
4.552812 0.2194454 
3.114485 0.1779013 
2.726067 0.3582747 
1.516365 0.3586237 
3.78246 0.1418306 
2.185134 0.3809887 
2.62986 0.2336659 
2.18743 0.3523505 
1.507077 0.4620294 
1.466848 0.422321 
1.809081 0.2517639 
1.449918 0.2112612 
3.40327 0.1281337 
2.133187 0.498276 
2.690157 0.4258525 
2.501587 0.1366703 
1.700014 0.4858914 
2.422111 0.1895962 
3.547341 0.4597145 
3.683898 0.1024638 
2.640277 0.1577697 
2.153862 0.2990072 
2.602695 0.1232213 
2.444393 0.2523511 
1.878574 0.476173 
1.08635 0.3820558 
1.643599 0.1249508 
1.664283 0.1370883 
1.673598 0.3841875 
2.221012 0.07329019 
1.343941 0.4300085 
1.13926 0.1917323 
3.001619 0.4537249 
2.750255 0.3355491 
2.765387 0.2867398 
1.922867 0.4602232 
1.434172 0.357259 
1.666937 0.474619 
2.283989 0.09493116 
2.040337 0.3808525 
2.594668 0.2452116 
1.362925 0.371673 
1.218358 0.4954092 
1.42217 0.07120046 
1.585899 0.1525128 
1.687459 0.476525 
1.702388 0.1103956 
1.836696 0.4502424 
3.020637 0.4744213 
2.616931 0.422769 
2.233286 0.06973608 
4.41275 0.4013298 
2.788007 0.3708125 
3.067219 0.1377186 
3.27599 0.4419838 
2.772172 0.4363109 
3.129051 0.319935 
2.877399 0.4570007 
2.529471 0.458584 
2.503683 0.3062366 
4.448138 0.03120368 
3.74239 0.1463008 
2.355381 0.2837162 
2.167425 0.2479214 
2.042466 0.1868647 
3.906646 0.2123811 
2.331153 0.3027025 
3.002546 0.2393871 
3.226561 0.2558435 
2.471349 0.2268904 
2.43461 0.1998002 
1.920869 0.1898422 
2.635045 0.4807024 
4.368526 0.180448 
2.696953 0.4654533 
2.807883 0.3079243 
1.996759 0.4422773 
2.080033 0.33219 
2.402617 0.2358338 
2.385739 0.1823257 
2.623684 0.07121061 
2.378901 0.1400736 
4.176917 0.2727233 
3.698231 0.3755105 
4.40202 0.449537 
4.13751 0.4418347 
3.838946 0.1101008 
2.379614 0.3056501 
3.050421 0.08980999 
4.293563 0.1632677 
3.210624 0.1868054 
7.507943 0.2245234 
2.58642 0.3840242 
2.264784 0.2163286 
2.763134 0.2204418 
2.224803 0.1608159 
2.672815 0.284001 
2.044238 0.3054609 
2.01134 0.2774737 
1.333307 0.1292913 
1.651251 0.3793895 
2.689976 0.4290624 
3.673693 0.162496 
4.663386 0.2377561 
6.304233 0.04312607 
2.816311 0.3842213 
4.09613 0.3789615 
4.087924 0.0424624 
2.447588 0.06427952 
8.560089 0.1628928 
2.209655 0.2462056 
2.679576 0.204234 
3.231803 0.2186453 
1.551419 0.1412709 
2.722207 0.40602 
3.690577 0.2208187 
2.855635 0.3044029 
3.542629 0.1617414 
3.826924 0.1140803 
2.306531 0.3234456 
2.179741 0.350737 
5.633082 0.0742158 
4.4205 0.09849224 
3.242531 0.4592263 
2.972635 0.3401041 
7.290454 0.4808323 
4.031441 0.4090608 
2.744616 0.3295153 
3.137287 0.3511868 
3.594203 0.4019878 
2.73505 0.3833685 
4.633393 0.3919946 
2.292071 0.1187962 
4.754816 0.06724334 
3.335677 0.03862091 
4.130224 0.2387651 
2.567096 0.1887053 
1.676763 0.3600191 
2.223807 0.4082214 
1.948068 0.09535493 
3.726113 0.1602671 
4.912156 0.4728431 
1.633141 0.3685027 
1.466085 0.07350354 
2.401515 0.3236491 
1.98037 0.4378864 
2.697192 0.1735209 
2.309745 0.1520294 
8.435736 0.3631772 
3.224478 0.3054695 
2.638513 0.1945443 
3.811065 0.4594344 
5.44754 0.3163006 
3.433687 0.2825657 
4.717588 0.1386023 
5.572894 0.2995516 
4.02491 0.3692206 
9.199905 0.08652208 
12.39233 0.1224455 
15.14613 0.07634898 
6.556025 0.1954986 
8.997328 0.2134667 
5.965683 0.1031404 
2.553474 0.4598139 
2.473388 0.07817702 
3.079195 0.3835545 
3.367712 0.1752173 
2.766815 0.1581245 
9.412724 0.3797481 
4.126566 0.2907794 
2.628044 0.3436821 
3.186711 0.2752701 
4.945822 0.2791773 
1.842807 0.4353194 
2.874271 0.2573035 
2.40675 0.1111201 
4.724466 0.04279688 
2.649262 0.06385065 
3.386902 0.2725642 
3.181633 0.3165617 
5.586653 0.1134908 
3.867065 0.2702466 
3.182355 0.2589361 
2.47106 0.2515629 
2.046992 0.2459476 
1.467069 0.2718087 
2.089466 0.2003275 
2.275655 0.4315074 
2.551052 0.1537866 
2.536716 0.2336136 
1.916444 0.4024522 
2.628154 0.181563 
2.230704 0.02897455 
3.775893 0.2430102 
4.654179 0.1249341 
3.423215 0.2934321 
3.027345 0.2483828 
2.070894 0.4941762 
1.71563 0.2224695 
2.540539 0.494397 
1.539895 0.4417888 
1.744419 0.3621936 
1.481477 0.2703556 
1.770547 0.2001232 
2.462166 0.3427494 
2.497272 0.1573859 
1.536848 0.3319497 
1.970078 0.07434036 
2.008958 0.3157063 
2.853506 0.316289 
3.380426 0.4723107 
1.792548 0.4892499 
2.692682 0.3456573 
4.179083 0.2421817 
3.618941 0.490064 
5.100983 0.2154822 
3.625254 0.4597389 
4.384069 0.05520113 
5.202412 0.06591558 
4.259308 0.3259857 
2.757002 0.04439013 
1.987958 0.1617611 
2.200454 0.450972 
4.244685 0.2520181 
2.477738 0.3689482 
2.502888 0.3953774 
1.620432 0.4571111 
1.47662 0.4009675 
1.582665 0.4558694 
2.439805 0.1664414 
1.332326 0.2280903 
2.581182 0.3843633 
1.575631 0.265503 
2.207756 0.3689447 
2.482035 0.414886 
2.14988 0.4449287 
2.910328 0.09534217 
3.311879 0.4141154 
2.220184 0.4712402 
3.250902 0.4824414 
2.911993 0.2283141 
3.016582 0.04028852 
2.586515 0.2468348 
4.419716 0.1009641 
2.785037 0.3508713 
2.111706 0.2760194 
2.445658 0.2308356 
1.419182 0.4477077 
2.216706 0.404811 
8.488425 0.0752674 
2.396997 0.4377094 
1.907255 0.4455437 
2.441846 0.3083867 
3.193323 0.322492 
1.50101 0.1300137 
2.482485 0.3814269 
2.268435 0.3009035 
2.651776 0.2375358 
2.176781 0.2732038 
2.814907 0.2581352 
2.228076 0.3384361 
1.591787 0.4565491 
1.740383 0.2493281 
2.12721 0.4188951 
1.563283 0.246156 
1.456316 0.2300849 
2.160796 0.4624242 
3.637671 0.4694704 
3.337583 0.2708349 
2.987783 0.2123331 
9.107303 0.02927248 
6.885287 0.1766024 
2.266754 0.4532173 
4.210855 0.06599535 
3.101403 0.07138624 
1.977153 0.2960863 
1.987063 0.3417386 
1.980946 0.1179239 
1.750917 0.4522276 
2.067379 0.2137349 
1.427856 0.3070114 
1.932628 0.2479473 
1.614201 0.2947247 
2.067336 0.474515 
1.223729 0.4026396 
1.778991 0.0851134 
1.304732 0.2301811 
1.258081 0.412346 
0.8936225 0.2847304 
1.317975 0.3507436 
1.24835 0.3865536 
1.252816 0.2467978 
2.020058 0.1224136 
2.301942 0.2457617 
