"u.bar" "t.bar"
1.00864 1.187718
1.011191 1.132282
1.022843 1.137027
1.059126 1.170876
0.9771157 1.188314
1.001104 1.215047
0.9738229 1.245423
0.9842689 1.232844
1.012498 1.218565
1.015475 1.202213
0.9392673 1.243123
0.9918373 1.253378
1.024874 1.202211
0.9949046 1.265698
0.9544085 1.224382
1.017471 1.240222
0.996743 1.205836
0.9928678 1.244597
1.013263 1.224757
0.9848753 1.192792
0.9780287 1.193304
0.9948724 1.196178
0.9759937 1.181251
1.035665 1.159429
0.9672752 1.242925
1.003535 1.194624
1.004329 1.143594
0.9715721 1.133586
1.00224 1.183455
0.952613 1.229214
0.9724211 1.193213
1.017928 1.231474
0.9754501 1.153778
1.02235 1.150347
0.9330625 1.193748
1.047411 1.181453
0.9626434 1.151455
0.99778 1.128703
0.9901176 1.177469
0.9697231 1.152736
0.9974332 1.166542
0.9684817 1.204784
0.9868621 1.166358
1.02782 1.172581
1.028651 1.142165
0.9547367 1.142059
0.9871597 1.160733
0.9727031 1.175937
0.993102 1.138484
0.9848649 1.145622
1.0467 1.131968
0.9831788 1.189761
1.05346 1.175947
1.021275 1.211566
1.013739 1.230766
0.9902265 1.250824
1.042649 1.237241
0.9878005 1.222477
0.9947779 1.187885
0.984341 1.244203
1.007136 1.274962
1.006222 1.237421
1.041197 1.241663
1.047446 1.194506
1.027997 1.222947
1.030009 1.211646
1.030357 1.178455
0.9693028 1.165987
0.9842879 1.149476
0.9999202 1.190498
1.022669 1.160983
1.059196 1.129893
0.9886096 1.125491
0.995773 1.114184
0.9819929 1.128208
1.023485 1.120486
0.998191 1.096222
1.02605 1.102501
1.010746 1.221068
1.006098 1.200943
1.002169 1.236936
1.00323 1.21187
0.9788097 1.283503
1.000118 1.240127
1.03655 1.211168
1.016227 1.264189
1.006703 1.255382
1.044149 1.259038
1.017365 1.255797
0.973109 1.321515
0.9807216 1.348264
0.9877104 1.277691
0.9829271 1.316742
0.9513213 1.310373
1.001782 1.306881
1.081089 1.301829
0.98377 1.266888
1.009756 1.239485
1.009253 1.183451
0.9618504 1.109475
1.016947 1.158461
0.9721273 1.114118
0.9747604 1.053091
0.9940438 1.072571
1.033247 1.081043
1.037094 1.137889
1.018221 1.141707
1.003683 1.158268
1.011197 1.182231
1.011612 1.173585
1.035503 1.160315
0.9773974 1.148266
0.9738501 1.172726
1.024569 1.181219
1.000472 1.191323
0.9863048 1.205273
0.9945259 1.24492
0.9924361 1.246261
1.026256 1.23414
1.053374 1.226711
1.04844 1.207272
0.9890218 1.198884
0.983868 1.198513
0.9457695 1.223984
1.026917 1.233999
0.9949912 1.206993
0.974901 1.208617
1.00256 1.260253
1.01412 1.22836
1.058405 1.237019
1.019722 1.259425
0.9726053 1.299972
1.04276 1.236022
0.9584186 1.270974
1.025507 1.229179
0.948321 1.238189
0.9837582 1.262476
1.012677 1.230172
0.9952623 1.226741
1.007547 1.22408
1.017986 1.287241
1.004655 1.29938
1.03708 1.298911
0.9791372 1.264971
0.9669692 1.279232
1.00514 1.23207
1.032305 1.212757
0.9989178 1.160584
0.9769003 1.140729
1.044902 1.098379
1.015808 1.044295
1.016883 1.091842
1.046574 1.122288
1.044496 1.139783
1.021021 1.163564
0.9837935 1.19475
1.048491 1.174354
0.9644572 1.214706
1.028656 1.14098
0.9993176 1.15122
1.030264 1.179811
0.9989829 1.173775
0.9834686 1.191322
0.9898374 1.167988
0.9931116 1.129679
1.028499 1.133208
0.9761026 1.156103
1.02182 1.107488
1.017158 1.127097
1.013765 1.09263
1.0377 1.13893
0.9724099 1.176635
1.001966 1.184222
1.033035 1.186336
1.017806 1.126398
1.040557 1.104086
1.019229 1.107062
0.988857 1.086079
1.041042 1.119576
1.027689 1.154022
1.004572 1.230123
0.9632219 1.238118
0.9915743 1.26167
1.003506 1.271602
0.9567114 1.234667
0.9984833 1.263102
1.029675 1.224574
0.9509123 1.315226
1.001514 1.223798
0.9929866 1.175584
1.005991 1.189807
1.005501 1.16103
1.005821 1.146174
1.001938 1.103682
1.01068 1.060622
1.002282 1.149467
1.052435 1.088144
1.036043 1.078607
1.033744 1.077888
1.001285 1.055435
1.028856 1.052884
1.012951 1.063421
1.046944 1.038913
1.00966 1.083086
1.045244 1.095578
1.021988 1.096672
1.013261 1.123965
0.9636972 1.165467
0.9732988 1.117713
1.016225 1.151218
1.034627 1.111444
0.9987436 1.137946
1.038229 1.113815
1.015095 1.165336
1.019468 1.188354
1.039462 1.204453
0.9642072 1.217105
0.9905142 1.181803
1.017395 1.170649
0.9621679 1.185268
1.030041 1.163212
1.020526 1.240107
1.062431 1.153959
1.009014 1.183843
1.006593 1.195985
0.981421 1.181741
0.9492197 1.181066
1.022595 1.174373
0.9724989 1.225167
1.026624 1.220644
0.9959463 1.237131
0.9651548 1.242451
0.9933564 1.25874
1.012116 1.25197
1.017755 1.22149
1.020067 1.231148
1.037796 1.308183
1.02046 1.28529
1.060742 1.204146
1.07319 1.222246
1.000089 1.25975
0.9920443 1.28919
0.9728793 1.279571
0.9749164 1.319414
1.036405 1.317431
0.9587921 1.280348
1.004091 1.241966
1.004314 1.239236
1.024864 1.184582
1.006864 1.159897
1.00427 1.159798
0.9588574 1.205296
1.024118 1.201015
1.010213 1.186265
1.01105 1.22698
0.9828608 1.24748
1.002606 1.266896
0.983317 1.249383
0.9854045 1.235105
1.080166 1.228521
1.000571 1.208041
0.9706383 1.242125
0.9627792 1.232509
0.9651107 1.224089
0.9893337 1.235511
1.057313 1.223682
1.011162 1.221455
1.016799 1.238158
0.9456691 1.261411
1.009821 1.216428
0.9739051 1.257397
1.060171 1.245699
0.9679293 1.307718
0.9902182 1.207479
0.9797542 1.182775
0.9572706 1.195861
1.043359 1.222582
1.034935 1.155164
1.017041 1.157882
0.991809 1.189162
0.9966809 1.182164
1.069505 1.200576
1.028651 1.188101
1.003014 1.192489
1.041136 1.207151
0.989032 1.234447
0.9747867 1.213891
0.9659653 1.205719
1.012186 1.181516
0.9941122 1.16182
0.9874149 1.120687
1.061383 1.147077
1.026703 1.098452
1.018516 1.100466
1.010731 1.13996
1.026011 1.143372
1.012573 1.165656
1.037332 1.192362
1.005561 1.217767
0.9560285 1.223377
1.014648 1.210542
0.9917681 1.219239
1.031924 1.152075
1.050316 1.145251
1.042975 1.159472
0.9892892 1.187402
1.030355 1.121464
1.054325 1.197704
0.9885309 1.211823
1.009042 1.250047
1.024974 1.190826
0.9964956 1.249261
0.9903506 1.271489
0.9961475 1.223105
0.9944324 1.198073
0.9445661 1.23046
0.9612878 1.223695
1.0055 1.204807
1.046589 1.251614
1.019204 1.228195
0.9933934 1.23348
0.9702905 1.22024
0.9953637 1.215592
0.9763687 1.237356
0.9962124 1.229608
1.00867 1.268074
1.027794 1.240443
1.010375 1.279527
0.9672891 1.196908
1.004653 1.21981
1.022078 1.243998
1.024437 1.282284
1.026271 1.248018
0.9810341 1.241525
1.058487 1.240437
0.9929115 1.197713
0.9456827 1.178973
0.9914871 1.191442
1.005343 1.223815
0.9740926 1.161051
1.044506 1.148068
0.9337057 1.165073
1.005006 1.17601
1.054796 1.152648
0.9915932 1.106232
1.037677 1.128608
1.011986 1.131806
0.9693329 1.174508
1.021054 1.172162
1.027007 1.109532
0.9988652 1.125362
1.046998 1.161478
0.9639488 1.13231
0.9971606 1.084132
0.9812429 1.063573
1.035929 1.064904
1.048756 1.064931
1.034625 1.102392
1.017036 1.106265
0.9924161 1.136659
1.012797 1.169741
0.9769793 1.192519
0.9796024 1.215807
0.9651292 1.235
0.9958611 1.175045
1.108064 1.161642
0.9861397 1.200273
1.011967 1.220751
0.978768 1.254254
0.9511556 1.264453
1.004434 1.236007
0.9800393 1.200814
1.011448 1.212345
0.9852182 1.262087
0.9749569 1.304162
0.9746729 1.228883
1.022459 1.186107
0.993827 1.202952
1.018883 1.207847
1.027144 1.245311
0.9866472 1.254807
1.022725 1.254434
1.016269 1.277326
0.9648964 1.241847
0.9677338 1.218292
1.004616 1.272095
1.03789 1.223553
1.045784 1.198996
1.01259 1.210639
0.9706864 1.27123
1.05341 1.305542
0.9838124 1.296768
0.9831814 1.351578
0.9851966 1.411527
1.009234 1.407851
0.972796 1.447099
0.9368244 1.517339
0.9833508 1.511496
0.9453269 1.524091
0.9772719 1.502212
1.01698 1.472395
0.9334819 1.420287
1.001368 1.377838
0.9827548 1.301547
0.9385605 1.306407
1.053361 1.289758
0.9757531 1.260576
1.001018 1.247135
1.009572 1.221436
1.028188 1.267472
1.040141 1.306021
1.031265 1.326952
0.9909765 1.346656
1.020674 1.309227
1.010701 1.288295
1.03842 1.29185
1.027551 1.293578
0.9898344 1.282347
1.000416 1.285378
1.009606 1.218448
0.9883444 1.121371
0.9962022 1.199834
1.049177 1.179792
0.9776858 1.229537
0.9564069 1.225964
1.01482 1.282977
1.040157 1.237234
1.006319 1.214283
1 1.200477
0.9777512 1.267594
0.9513951 1.249494
1.001402 1.177963
0.968636 1.134725
1.00156 1.170219
1.026733 1.198815
1.049008 1.181701
1.022789 1.201604
1.013831 1.24926
0.9600521 1.214226
0.9853026 1.300471
0.9969528 1.262073
0.9968826 1.215245
0.9838973 1.236208
0.9705672 1.174804
1.008765 1.238539
0.9803202 1.279792
0.9480416 1.306148
0.9833531 1.333317
1.020559 1.299261
0.9609532 1.330708
0.9706578 1.299733
0.967782 1.30179
0.959654 1.309991
1.033467 1.297093
0.9850228 1.324633
0.989022 1.225019
0.9794795 1.225199
1.000595 1.190636
0.9774239 1.181148
1.002984 1.18498
0.970842 1.19447
0.9954622 1.160625
1.001395 1.166054
0.9632494 1.144021
0.9989853 1.148858
1.046743 1.159541
1.039324 1.168166
1.024969 1.227927
1.023053 1.259424
0.9833893 1.297674
1.024446 1.314743
0.9941702 1.271284
0.9982497 1.237746
0.9717381 1.277069
1.02575 1.21872
0.9817783 1.239817
1.00421 1.25289
0.9917007 1.306445
0.9649889 1.294104
0.9743606 1.313006
0.9869227 1.314377
0.9408256 1.344787
0.9922789 1.304108
1.012589 1.299101
0.9729801 1.317121
0.9579038 1.313601
1.022419 1.306266
0.9660711 1.281399
0.99434 1.253246
0.9932625 1.198648
0.9645689 1.206425
1.00197 1.151893
1.053165 1.210217
1.010543 1.214804
0.9792981 1.186686
0.9945962 1.18
0.9890058 1.189924
1.00531 1.199931
1.005095 1.181102
0.9557481 1.222011
0.9767386 1.202017
0.9907766 1.142878
1.033112 1.113326
0.9793153 1.130666
0.9864172 1.096225
0.9614557 1.059797
1.003185 1.025879
1.03932 1.035287
1.042737 1.106137
0.9858766 1.123234
1.006409 1.151176
1.027106 1.125271
1.009876 1.194529
1.031531 1.191532
0.9954592 1.183423
0.9742558 1.168499
1.005274 1.163487
1.032638 1.111476
0.9907606 1.119757
0.9805848 1.063625
1.003415 1.132789
0.9748881 1.110292
0.9797035 1.082256
1.034054 1.077571
0.998185 1.085468
0.9977741 1.131401
0.9971015 1.095288
1.010515 1.099524
0.999702 1.106276
1.000755 1.103585
0.96827 1.137007
1.049663 1.196966
0.9908574 1.182091
1.004907 1.182796
1.028703 1.209589
1.009608 1.219357
0.9953091 1.207228
1.034852 1.171342
1.05757 1.18808
1.00287 1.212628
0.989498 1.192699
0.9899632 1.175692
0.9795705 1.183218
1.02642 1.219655
0.9643463 1.125198
1.042487 1.149428
1.010337 1.114553
1.011498 1.123488
0.9566177 1.142832
0.9931456 1.192317
0.9854923 1.223997
1.010525 1.287743
0.9529797 1.279999
0.957442 1.28475
0.9810487 1.289705
1.006125 1.355664
1.010042 1.343244
0.9473038 1.319496
0.971853 1.328794
0.984661 1.305313
0.9788995 1.312203
0.9703511 1.226184
0.9811743 1.241231
1.036173 1.245685
0.9618058 1.181705
1.006424 1.19121
1.010341 1.231791
0.9752905 1.271561
1.019987 1.271899
1.008922 1.340856
1.005274 1.260037
1.008839 1.217087
1.00924 1.219483
0.9501034 1.232276
1.067701 1.179295
1.018059 1.180334
1.025962 1.180961
0.9984712 1.228248
0.9466143 1.190805
1.015841 1.121492
0.963397 1.138059
1.020847 1.146362
0.9983435 1.117485
0.9988653 1.104402
1.058665 1.150765
1.008778 1.190699
1.005154 1.156626
1.039002 1.104748
1.009202 1.102453
1.024338 1.114516
1.053579 1.135201
1.016521 1.114337
1.027374 1.103111
0.9962699 1.123489
0.9735267 1.121361
1.006177 1.166451
0.9806363 1.163355
0.9940379 1.11855
0.9775034 1.111185
1.01088 1.171659
0.9949713 1.128129
0.9935336 1.159986
1.028106 1.186051
0.9948789 1.171153
1.035337 1.17552
1.000089 1.200198
1.015076 1.147722
1.070375 1.192637
0.960591 1.14764
1.012676 1.1478
1.013631 1.111506
0.9822795 1.128134
1.010662 1.141323
0.9810737 1.181067
0.9998394 1.206184
1.053869 1.193533
0.9808302 1.175514
0.9991967 1.179619
0.9996825 1.218855
1.031886 1.12027
1.012466 1.113316
1.013232 1.116216
0.9888111 1.166826
0.9593075 1.190185
0.9686371 1.180934
0.9910084 1.184908
0.9626695 1.170262
0.9883848 1.180271
1.002719 1.159522
1.009369 1.127856
0.982852 1.096203
0.9813585 1.081434
1.024112 1.104724
0.9827669 1.099683
0.9729883 1.146624
1.030896 1.167178
0.9823135 1.150061
0.9785119 1.18104
1.019447 1.153749
1.019447 1.169013
0.9976363 1.1783
1.032987 1.206453
0.9918296 1.177597
1.012289 1.158506
1.006353 1.175795
0.9778212 1.144691
1.024245 1.114316
1.048822 1.137494
0.9435147 1.133433
1.020949 1.117789
0.9710516 1.132661
0.9983128 1.175383
1.023752 1.142287
0.992739 1.122288
1.010752 1.203214
1.052454 1.261363
0.9959914 1.238156
1.012959 1.192566
1.002788 1.204666
1.035194 1.210634
0.9830864 1.21188
0.9861167 1.262346
0.9335492 1.267546
0.9732394 1.246417
0.9783254 1.176513
0.9466135 1.196303
0.9700513 1.150989
1.015446 1.156677
0.9973383 1.164317
1.005664 1.112901
1.01281 1.177615
0.9994594 1.161387
1.009808 1.190166
0.979632 1.184282
1.036511 1.197677
0.9781025 1.145496
1.015744 1.187698
1.019041 1.104602
0.9761651 1.162952
1.003695 1.263345
0.9981287 1.156529
1.028445 1.175194
0.9935673 1.226218
0.9948854 1.175322
1.000052 1.160478
1.003778 1.15671
0.9938268 1.174948
1.00225 1.159405
1.00502 1.170994
1.014721 1.103054
0.9867578 1.125347
1.000835 1.122232
1.009363 1.142553
1.029254 1.10971
1.028084 1.083616
1.01985 1.121267
0.9524743 1.157484
0.9871474 1.20111
1.021611 1.21325
0.9857449 1.234455
0.9980165 1.22377
0.9886549 1.222051
0.955345 1.259229
0.9799204 1.221737
0.9775944 1.283611
1.009148 1.260369
0.96161 1.277471
0.9932865 1.255351
0.9986 1.2576
0.9448671 1.266421
1.018719 1.220724
1.010697 1.239268
0.9791389 1.250979
1.033936 1.230662
0.9419504 1.247951
0.9493183 1.267875
1.012945 1.214144
0.997262 1.210698
0.9754731 1.254517
1.013448 1.225631
0.9507501 1.214235
1.021301 1.209962
1.011539 1.231992
1.002725 1.199986
1.013656 1.191274
0.9996484 1.174085
0.9687772 1.182179
0.9642095 1.141853
0.9749477 1.161582
1.035876 1.180298
0.9964024 1.218477
1.006486 1.194966
0.9611241 1.175055
1.007015 1.210348
1.038377 1.191113
0.968998 1.226118
0.945427 1.192368
0.9990028 1.252938
0.9743192 1.233466
0.9701515 1.193504
0.939411 1.232914
0.9831457 1.228753
0.9772617 1.229599
1.015399 1.224472
1.002794 1.256191
0.9850124 1.248576
1.00728 1.234815
1.041464 1.236699
1.011734 1.199445
0.9741087 1.198365
1.027775 1.198666
1.040676 1.245224
1.000713 1.252358
1.060368 1.253967
0.9740843 1.213983
0.987054 1.157879
1.018345 1.182211
1.019072 1.219045
1.036031 1.222776
1.027523 1.298418
0.9857322 1.287561
1.019718 1.227464
0.9967166 1.202687
0.9928813 1.219752
1.00648 1.251038
0.9406307 1.28856
1.030177 1.276865
0.9547501 1.346806
0.9886227 1.311133
1.018718 1.325698
1.014567 1.310675
0.9844428 1.339334
0.9928109 1.322688
1.018468 1.303764
1.008432 1.275037
1.015402 1.264207
0.9667452 1.20153
1.007088 1.202797
0.9828435 1.181648
1.008497 1.224657
0.9834331 1.166879
0.9838753 1.263876
1.022515 1.24742
1.03678 1.241298
1.016414 1.206832
0.9979012 1.251339
0.9842117 1.268503
0.9504129 1.275325
1.002568 1.204338
0.9990555 1.27158
1.007014 1.269231
0.9816235 1.296139
1.000034 1.221752
0.9693956 1.254161
0.9965382 1.307741
1.013783 1.267452
1.011093 1.254499
0.9768228 1.280931
1.017632 1.286035
0.9986791 1.191377
1.024304 1.197067
1.052078 1.222694
1.005769 1.208302
1.016795 1.227449
0.9966127 1.250926
0.9962866 1.267371
0.98647 1.197993
0.992766 1.270523
0.9786931 1.215056
1.002275 1.236024
0.9771393 1.217274
0.9877058 1.220955
0.9661448 1.280192
1.02138 1.315139
0.9648686 1.328469
0.9924064 1.273471
1.006229 1.25868
1.001237 1.242356
1.010242 1.2483
1.043515 1.261389
1.02738 1.26498
0.9588103 1.230498
1.02108 1.241231
0.9504567 1.240705
0.9913897 1.244517
1.007642 1.22604
0.9914958 1.230801
0.9902827 1.244572
0.9426476 1.234033
0.999303 1.231604
0.9883532 1.173208
1.018585 1.171051
0.994599 1.174467
0.9852588 1.223212
1.003087 1.221744
1.031054 1.215218
1.013454 1.297896
1.04718 1.25187
1.008886 1.247989
0.9520238 1.298266
1.009115 1.255799
1.025923 1.235244
0.9548141 1.282045
1.008562 1.281901
1.042926 1.259345
1.018777 1.238783
1.023168 1.168332
0.9509085 1.152581
0.9479529 1.155555
1.035132 1.165966
1.018249 1.173065
0.9518286 1.150154
0.9720651 1.208213
1.035623 1.160226
1.019111 1.163383
0.9749296 1.145267
0.9639599 1.189285
0.9819439 1.203457
1.006061 1.194308
1.000712 1.206802
0.9818998 1.209822
0.9655477 1.245441
1.004738 1.253762
1.015971 1.236872
0.981419 1.212938
1.019552 1.227815
0.9618988 1.237694
0.9648292 1.189119
1.00703 1.17365
0.9911872 1.164342
1.003325 1.179232
1.026937 1.170822
0.9653593 1.192814
0.9605559 1.227684
0.9714515 1.262911
0.9957574 1.261927
1.009279 1.273895
0.9887831 1.249306
1.004172 1.256577
1.028242 1.163286
0.9694249 1.222079
1.041543 1.153269
1.003588 1.186939
1.046416 1.152957
1.006656 1.14363
1.045783 1.171982
1.014217 1.178376
1.021173 1.157601
0.9467178 1.210409
1.085073 1.19565
1.05374 1.159644
0.9791216 1.222695
1.013811 1.250642
0.982822 1.240383
1.003492 1.265331
0.9814324 1.210295
1.003709 1.278466
1.036995 1.353496
0.9764555 1.324986
0.9477928 1.237527
0.9636921 1.170183
1.00132 1.158867
1.037417 1.118794
1.02015 1.146005
1.024531 1.114478
0.9843872 1.074839
1.030231 1.015284
1.026063 1.052222
0.9920436 1.067584
1.070094 1.104175
1.009444 1.108952
0.985541 1.186932
0.9734226 1.198956
0.9857184 1.213228
0.983533 1.246877
0.9578818 1.189682
0.957238 1.239322
0.9827762 1.202361
0.9274963 1.17474
1.011584 1.203031
0.9970529 1.198096
0.9847359 1.192679
1.008157 1.177528
1.060654 1.201685
0.9974565 1.245454
1.015056 1.176872
1.020497 1.18492
1.020815 1.138369
1.010711 1.139046
0.9914109 1.139995
1.037418 1.11888
1.04565 1.106109
1.01334 1.13895
0.9982668 1.141919
0.9742605 1.123654
1.077351 1.118458
1.008688 1.150657
0.9706321 1.143706
0.9436301 1.179121
1.014813 1.21465
0.9477547 1.200727
0.9609863 1.205782
1.031836 1.178702
1.050855 1.154521
1.035395 1.141008
0.994616 1.121185
1.037511 1.166957
1.008885 1.192225
0.9869208 1.213275
0.9595672 1.237234
1.022026 1.182657
1.052745 1.208847
1.011105 1.189681
0.9749657 1.221612
1.010118 1.195145
1.021871 1.203102
1.04158 1.215714
0.9578397 1.246094
0.9894766 1.230782
1.002692 1.147705
1.053216 1.167919
1.006526 1.139475
1.035645 1.176582
1.038696 1.246245
0.9991682 1.245434
0.9946515 1.141587
0.9881146 1.126289
1.024615 1.152569
0.9544094 1.18663
0.9628746 1.232014
1.017208 1.263466
0.9948684 1.295748
0.9898211 1.225603
0.9995843 1.300985
1.021285 1.243059
0.9734732 1.296261
1.00029 1.306206
0.9802832 1.303037
1.006752 1.23598
0.9582964 1.229373
1.031844 1.216897
0.9825854 1.249307
1.038912 1.157821
1.03371 1.186072
0.9951519 1.190257
1.010399 1.127392
1.066839 1.187916
1.015243 1.161958
1.008995 1.206678
0.9659868 1.231223
1.027289 1.189064
0.9629516 1.193832
0.9674105 1.287684
0.9817381 1.32707
0.9759777 1.256173
1.028067 1.236539
0.9839202 1.257931
1.021592 1.31082
0.966618 1.329901
0.9512311 1.306728
1.009662 1.242947
1.021953 1.269841
1.034023 1.26457
0.9938587 1.24694
1.020258 1.210581
0.9800746 1.240025
0.965107 1.248536
1.054263 1.187544
1.015694 1.189783
0.9747273 1.169585
0.9898238 1.187056
1.041108 1.126949
0.9734531 1.116659
1.0364 1.140604
1.009446 1.104249
1.035663 1.115953
0.9983502 1.110448
1.067788 1.165672
0.9880846 1.210913
0.9939426 1.240301
1.024585 1.198807
0.9989545 1.201921
1.002825 1.253137
0.9888163 1.232576
1.02355 1.117512
0.9851081 1.180504
0.9879617 1.169473
0.9708083 1.114176
1.018363 1.144509
0.9442508 1.151781
0.9942895 1.201366
0.9876101 1.243871
1.014461 1.20703
0.9958126 1.223188
1.0179 1.187899
1.02451 1.220913
0.9433079 1.218813
1.003219 1.182812
0.9894072 1.230316
0.992952 1.346492
0.9114521 1.272755
1.013145 1.263591
0.9885891 1.335745
0.9414389 1.337258
1.022388 1.270866
1.033345 1.265589
1.021811 1.20864
1.012107 1.270989
1.046521 1.257669
1.024823 1.249045
0.9727149 1.242967
1.04219 1.171467
0.991156 1.201706
0.9840877 1.17745
0.9821664 1.136547
1.025928 1.137984
1.021305 1.1255
1.016469 1.156173
1.018195 1.140483
0.9792781 1.13773
1.037313 1.158969
0.9950932 1.163143
0.996426 1.177033
0.9816572 1.148018
0.9928104 1.148273
1.031279 1.123607
1.012778 1.07865
1.031492 1.149936
0.9565314 1.156674
1.071439 1.141696
1.006545 1.154123
1.019051 1.165709
1.004995 1.173037
1.019969 1.165304
1.003211 1.184702
1.082586 1.124369
1.014157 1.172658
1.002578 1.199868
1.014177 1.187031
0.9897991 1.154727
0.9719495 1.189201
1.01881 1.092456
1.021322 1.039432
1.050165 1.048745
0.9778471 1.069334
1.005702 1.058177
1.017265 1.055426
1.0218 1.122549
0.9915016 1.071248
1.059493 1.046622
1.020386 1.089559
1.019247 1.100949
0.9645629 1.15069
1.019391 1.139387
1.057741 1.070196
1.05106 1.046846
1.014444 1.068791
0.9559666 1.088205
1.007817 1.122685
1.040733 1.123783
0.9668687 1.139
1.004538 1.11486
1.067018 1.123482
1.054041 1.11015
1.026622 1.11716
0.9942152 1.094119
1.038536 1.129073
1.024694 1.137327
1.021647 1.191018
0.9862855 1.222858
1.005589 1.233825
0.9992965 1.211853
0.9806327 1.209322
0.9881468 1.188888
1.038033 1.188099
1.029873 1.14511
1.031325 1.138399
1.043652 1.21777
0.9459888 1.245458
0.9660303 1.266964
0.9389679 1.279355
0.9583764 1.225509
1.004318 1.183912
0.9638396 1.130601
0.98467 1.10858
1.044415 1.121424
1.021451 1.132845
0.9886953 1.134169
0.9568024 1.153056
1.01833 1.142298
1.017091 1.145305
1.021827 1.157608
0.9820252 1.130015
0.9972971 1.167382
1.03699 1.146279
1.00611 1.235292
1.007735 1.2543
1.014494 1.255822
0.9885115 1.238047
0.9972114 1.19174
0.9988239 1.169231
0.996206 1.27973
1.012505 1.312135
0.9674387 1.330891
0.9566015 1.34486
1.044016 1.370058
0.9283197 1.379701
0.9925804 1.360868
1.02427 1.268974
0.9469034 1.258406
1.053877 1.220316
1.038429 1.210158
1.012596 1.134734
1.03301 1.151052
0.9955162 1.150824
1.02875 1.155442
0.9675467 1.186287
0.9938567 1.127756
1.038167 1.107224
1.000283 1.148077
1.011171 1.111936
0.9762564 1.081688
1.032181 1.1045
1.007287 1.120588
1.041397 1.118978
1.065131 1.128345
0.9978521 1.143518
1.013063 1.161743
1.016131 1.186006
1.00231 1.228875
0.9708239 1.248462
0.9823825 1.223323
1.006144 1.160945
0.9844452 1.161891
0.9989209 1.192862
0.9935428 1.171756
0.9757761 1.248263
0.9913351 1.232849
0.9494375 1.30574
1.013103 1.301697
1.025556 1.233618
0.9844179 1.250293
1.002741 1.237781
0.9869605 1.267767
1.054384 1.256572
0.9359931 1.294658
0.9702789 1.341304
0.956745 1.401597
1.051861 1.322238
0.9601299 1.299262
0.9762591 1.308543
1.037275 1.297723
0.9390549 1.286464
1.023003 1.219093
0.9728253 1.242911
1.049928 1.24149
0.9809235 1.243124
0.970369 1.21187
1.015912 1.260206
1.035573 1.304355
0.9691573 1.266175
1.036787 1.231265
0.9379474 1.248181
0.9997056 1.225512
