"u.bar" "t.bar"
1.00778 1.101704
1.036345 1.072182
1.034663 1.08051
0.9935304 1.113237
0.9898934 1.064839
1.016648 1.051224
1.007348 1.077497
1.020339 1.090131
0.9823279 1.085901
0.9863919 1.066191
1.007251 1.071284
1.045134 1.039742
1.046086 1.013785
1.00617 1.020213
1.040886 1.054463
0.9846388 1.106421
1.013409 1.106649
0.9861296 1.102021
1.029777 1.106685
1.007646 1.095753
1.01055 1.125611
0.9671899 1.185126
1.01407 1.151602
0.9998839 1.127521
0.9867282 1.130924
1.019627 1.112054
0.9956422 1.08149
1.006887 1.059164
0.9937242 1.148119
0.9653905 1.179634
0.9973875 1.180369
1.04158 1.224039
0.9783669 1.191491
1.027548 1.13092
0.98181 1.104933
0.9889653 1.072316
0.9791088 1.074708
1.053739 1.039824
1.010912 1.038555
1.005849 1.015604
0.9892837 1.038979
1.005792 1.080941
0.9789984 1.079507
1.05531 1.072033
0.9695107 1.070665
1.00624 1.065349
1.002071 1.131336
1.021951 1.109568
0.9947542 1.08322
0.9890026 1.076435
1.00991 1.012819
1.048337 0.9783262
0.9925994 1.035576
1.013615 1.063507
1.024823 1.045552
1.012993 1.067937
0.9791044 1.064259
1.020522 1.037678
0.9943253 1.063137
1.01795 1.064203
1.011931 1.061377
1.022884 1.045316
1.01509 1.075768
1.030026 1.045236
0.9960124 1.058164
1.018788 1.058331
0.9539014 1.077528
1.006479 1.076712
1.081521 1.053207
1.04526 1.085066
1.038791 1.092629
1.045669 1.063034
0.9716965 1.078132
1.02034 1.05051
0.9850433 0.996492
1.028312 1.049855
0.9781824 1.068529
1.010559 1.046998
1.021237 1.069315
1.011757 1.003821
1.022278 1.022093
1.043895 1.005152
1.004263 1.012284
1.036034 1.031368
0.9808545 1.040656
1.046742 1.093261
1.021754 1.119033
1.021008 1.08194
0.9698767 1.082991
0.9711264 1.028179
0.991555 1.042176
0.9906794 1.02432
1.050955 1.046534
1.021625 1.100831
0.9730094 1.095658
1.003594 1.083534
0.9818093 1.146755
0.9891147 1.117259
0.9701468 1.124601
1.010115 1.096492
1.008397 1.120627
0.9890721 1.035738
0.9997903 1.058994
0.9835903 1.066297
0.9928237 1.062659
1.033106 1.005259
0.9888246 1.02053
1.00313 1.107052
0.9726923 1.101202
1.003309 1.141401
0.9789847 1.16375
0.9948228 1.183864
0.9856612 1.152648
0.993755 1.166009
1.022098 1.129464
1.024571 1.117127
1.02682 1.074776
0.9656375 1.078775
1.003263 1.094112
1.018943 1.084748
0.9956325 1.108602
0.9616663 1.145414
1.054613 1.142003
1.024211 1.144244
0.992541 1.199821
1.001353 1.120722
1.004743 1.138094
1.00743 1.113982
1.011423 1.078317
1.039906 1.124042
0.965844 1.061209
0.9997641 1.026175
1.064042 1.053564
1.010696 1.018673
0.9977543 1.029096
1.040464 1.02695
1.014882 1.041202
0.9951501 1.032345
1.029262 1.038589
1.035715 1.069209
1.025932 1.038357
1.047049 1.006625
0.9835616 0.9728078
0.9873963 1.00134
1.02837 1.017945
1.034646 1.043747
1.016559 1.023066
0.99945 1.036528
0.9795085 1.103241
1.003455 1.084384
1.016827 1.085111
0.9844764 1.089702
1.003552 1.16459
0.9868379 1.157692
1.032462 1.108244
1.020897 1.101761
1.059637 1.103423
1.018626 1.084323
0.977706 1.133145
1.018524 1.130489
1.021111 1.172393
0.9786656 1.122682
0.9625086 1.159181
1.020042 1.129953
0.9515534 1.135514
0.9735343 1.130494
1.006438 1.092156
1.07596 1.049607
1.027551 1.080478
0.9708912 1.070146
1.043683 1.083446
1.050402 1.040774
1.066101 1.068561
0.9698906 1.109642
0.9964735 1.089692
0.9582575 1.182772
0.9984652 1.109039
0.9533193 1.162727
1.022941 1.089958
1.048065 1.08509
0.981997 1.086944
0.9728618 1.111095
0.9910496 1.136585
0.9854933 1.138113
0.9491841 1.119523
0.9983025 1.127372
1.023357 1.084963
1.014407 1.030395
0.9972637 1.052496
1.05065 1.039765
1.050239 1.075901
1.026984 1.085546
1.00906 1.050717
1.01938 1.049884
1.027801 1.045107
1.013979 1.045024
1.032473 1.038353
0.9813087 1.060238
1.030847 1.07107
1.041356 1.061357
1.04213 1.080729
0.9759113 1.09696
1.015175 1.074684
0.9703428 1.042835
0.9798621 1.116071
0.9515353 1.065576
1.027815 1.04969
0.9809922 1.081089
1.009599 1.106036
1.009656 1.108107
0.9757785 1.075896
1.003377 1.049346
0.9800219 1.060579
1.006641 1.019542
0.9900664 1.075488
0.9627158 1.058216
0.9869605 1.114673
0.9953725 1.099522
0.9874623 1.116465
0.9709436 1.127881
0.9950564 1.123701
0.9694133 1.107122
0.9872002 1.094259
1.006409 1.071445
0.9667476 1.128754
1.026134 1.075152
0.9999003 1.04744
1.018234 1.078489
0.9878915 1.103788
1.008081 1.083995
0.9738119 1.04443
1.01917 1.049552
1.035275 1.100094
0.9743448 1.145488
0.9591745 1.155347
1.005782 1.09413
0.9804526 1.097299
0.9958939 1.107039
0.9921643 1.105981
0.9991186 1.069441
1.042643 1.096277
0.9993469 1.121473
1.032371 1.10948
1.021132 1.136727
0.9901626 1.130601
1.001251 1.129979
0.9745525 1.160718
0.9679913 1.167202
1.008107 1.08811
0.9792544 1.079285
1.019778 1.128781
1.004955 1.105871
1.044835 1.078077
1.000764 1.091087
1.008509 1.074036
0.986535 1.110163
1.062801 1.075079
1.016387 1.088708
0.9748237 1.117682
1.012485 1.109191
0.9704969 1.160175
0.9763073 1.144543
1.02407 1.147609
0.9673179 1.233919
1.000517 1.141278
0.9756207 1.158202
0.9988946 1.1528
0.9952073 1.097079
1.015033 1.076275
0.980161 1.096275
1.023552 1.117432
1.029349 1.117972
1.016363 1.131636
1.032105 1.099847
0.9924766 1.075773
1.029724 1.107103
1.011743 1.091246
0.9731442 1.117678
1.007007 1.124209
1.013873 1.122824
1.011937 1.117925
1.014484 1.092421
0.9811443 1.038038
1.014157 1.089176
1.025224 1.127458
0.990839 1.09368
1.0348 1.063349
1.032162 1.083037
1.016987 1.068788
1.014113 1.084709
1.013754 1.113455
1.029351 1.093217
1.025216 1.017394
0.9916873 1.046476
0.9966897 1.08308
0.9985528 1.092654
0.9811243 1.04753
1.012688 1.060814
1.031524 1.083131
0.9896714 1.101549
0.9817498 1.078143
1.007855 1.14951
1.03247 1.161633
1.043559 1.155559
1.057633 1.11276
0.9948206 1.141284
0.9972387 1.163754
1.003732 1.159814
1.013678 1.120277
0.9878813 1.106688
1.001253 1.069489
1.015156 1.102944
1.033662 1.091521
1.00766 1.138928
0.9962336 1.207712
0.9585834 1.258526
1.015481 1.244618
1.004158 1.256943
1.00658 1.114362
0.9887625 1.189596
0.9469438 1.203248
0.9504959 1.185467
0.9830704 1.14945
1.016077 1.168316
1.021978 1.190785
0.9699014 1.159716
0.9748301 1.144709
0.9987352 1.139508
1.010655 1.118916
1.015156 1.115689
1.000724 1.197805
1.013169 1.092606
0.9816391 1.13473
1.110837 1.14279
1.001789 1.101199
1.016438 1.11563
1.016415 1.145451
1.011806 1.08896
1.007128 1.121847
0.9845089 1.110817
1.013069 1.081899
1.022727 1.072486
0.9797911 1.086179
0.9945938 1.059475
1.023522 1.069909
1.013674 1.104601
0.9657925 1.104272
1.039166 1.094271
1.009965 1.088799
0.9978986 1.033208
0.9984951 1.030079
1.018454 1.07162
1.04082 1.038819
1.036551 1.075892
0.9967996 1.106908
0.9844913 1.104323
0.974342 1.221659
0.9587961 1.121611
0.9899689 1.127117
1.022347 1.099046
0.9766813 1.154129
0.9953095 1.176482
0.9937637 1.128957
0.9880221 1.1971
0.9976428 1.171134
0.9802935 1.088644
1.014622 1.149921
1.03501 1.112174
0.9937372 1.111896
0.9619712 1.102095
1.025573 1.1306
0.9703765 1.133468
0.9899219 1.132952
1.00159 1.148901
1.007474 1.125257
0.9742439 1.151881
1.001644 1.164576
0.9681905 1.170483
1.012075 1.188496
0.9608197 1.184224
0.9945859 1.140471
0.9829642 1.145101
0.9850142 1.175331
0.9550555 1.193099
0.9761601 1.151316
0.9907436 1.16458
0.9984682 1.135166
0.9576737 1.145976
0.9998352 1.151688
1.006263 1.124863
0.9778241 1.185248
0.9600726 1.191607
1.014319 1.161832
1.027695 1.159632
1.020707 1.189535
1.048464 1.131292
1.011728 1.105876
1.009257 1.114505
0.9803246 1.100641
1.01108 1.116633
0.9892251 1.114504
0.9603532 1.097722
1.01398 1.13633
1.01146 1.189315
0.9384964 1.13161
1.052045 1.078554
1.040207 1.123035
1.011206 1.133397
1.021401 1.084484
0.9877448 1.03966
0.9835869 1.083213
0.9773404 1.080874
1.000969 1.086417
0.9604285 1.111013
1.045219 1.066082
1.004596 1.127519
1.021164 1.136969
1.038902 1.120665
0.9654636 1.1506
1.005948 1.105591
1.005592 1.111225
0.9682464 1.090995
0.9546153 1.104061
0.9911567 1.119769
1.010432 1.091432
1.011919 1.109502
1.022584 1.132104
1.010445 1.098764
0.9790324 1.126515
0.9905586 1.114852
1.038426 1.091184
0.976211 1.134812
1.051719 1.136512
1.011056 1.134822
1.005136 1.067852
0.9901817 1.048067
0.9991099 1.089504
1.043028 1.078764
0.9533279 1.099333
0.9732743 1.074142
0.9517784 1.087313
1.041224 1.123763
0.9990667 1.119685
1.000087 1.087146
0.9803553 1.072529
1.029336 1.096883
1.01716 1.091471
0.9967184 1.129954
0.9582432 1.065908
0.976087 1.058985
1.030905 1.085758
1.006839 1.073601
1.024484 1.061099
1.039286 1.113502
1.015731 1.109125
0.9879482 1.072813
1.038231 1.017662
0.9971003 1.050151
1.006736 1.087702
1.019207 1.038518
0.9834992 1.039523
1.011748 1.049299
1.007593 1.037316
0.9952242 1.066912
1.007632 1.080159
1.010464 1.121585
1.068425 1.130922
1.014313 1.160046
1.008933 1.107077
1.013029 1.08665
1.046796 1.076478
1.031809 1.083505
1.035134 1.093328
1.051476 1.050556
1.017006 1.070945
1.001165 1.056722
1.02279 1.046214
0.9994915 1.061545
0.9921564 1.113147
0.9835171 1.086277
0.9949796 1.114946
1.020297 1.112497
1.013478 1.103919
1.01943 1.054277
1.031225 1.05022
1.006525 1.114813
0.9971907 1.09
1.052771 1.148354
0.9936755 1.114347
0.9945011 1.106805
1.008127 1.122884
1.011724 1.088409
1.019375 1.09466
0.9917823 1.125313
1.01737 1.076398
0.994255 1.090744
1.001477 1.090675
0.9781384 1.106576
1.001874 1.064525
0.9964841 1.103537
1.020696 1.060155
1.00262 1.065008
1.03205 1.072698
1.019786 1.055779
1.001174 1.026292
0.9751137 1.054528
0.964258 1.112478
0.9792584 1.113152
1.020205 1.100878
1.033092 1.085197
0.9747862 1.124244
1.012628 1.057684
1.004373 1.04933
0.9881066 1.118151
0.9765496 1.203775
0.9849159 1.118807
0.9857586 1.070283
1.032968 1.053453
1.014069 1.042566
1.006392 1.091212
0.9597761 1.152827
0.987411 1.152903
0.9925513 1.194265
0.9485262 1.219752
1.010771 1.150271
0.9954655 1.098757
1.005657 1.093289
0.9878662 1.110432
0.9921407 1.101274
1.03227 1.074431
1.029381 1.113462
1.024052 1.108292
1.034268 1.040286
1.022429 1.090961
1.00061 1.125032
1.012135 1.160587
0.9910356 1.131465
1.03774 1.078149
1.016512 1.065191
1.000133 1.073785
1.011974 1.089383
1.063329 1.084368
1.008157 1.091073
1.030204 1.075694
1.023494 1.002024
0.9924544 1.00539
1.063953 1.004621
0.9978854 1.053341
1.030778 1.04564
1.017279 1.077046
0.9989505 1.046837
1.022621 1.095566
1.04041 1.118128
0.9925413 1.132888
0.9889114 1.091058
1.04989 1.062627
0.982026 1.089135
1.014433 1.094099
1.02108 1.051508
0.9826268 1.064546
0.9960309 1.101864
0.9999901 1.092713
1.004288 1.087198
0.9661056 1.106407
0.9992557 1.101759
0.9794924 1.137994
0.9893329 1.136789
0.975245 1.126206
0.9798066 1.082787
1.018835 1.043571
0.9733918 1.088429
0.9874905 1.06992
0.9866637 1.101659
1.039583 1.131608
0.9707847 1.143953
0.9408417 1.166862
0.9832597 1.133928
1.026608 1.075306
1.062586 1.155335
0.9808951 1.155778
1.032875 1.092068
1.032824 1.055445
0.9969379 0.994546
1.012031 1.008397
0.9700906 1.074598
0.9896584 1.09364
0.9551622 1.106651
1.009745 1.111845
1.023318 1.146463
1.019418 1.092664
1.024848 1.08572
1.035824 1.093413
1.002614 1.097384
1.009695 1.147347
0.9944612 1.1218
0.9760008 1.146621
1.022224 1.106839
0.9848249 1.203686
1.004466 1.175337
1.01518 1.18293
0.9581755 1.140913
1.027719 1.219388
1.001708 1.14652
0.984537 1.208012
0.9605073 1.195656
0.9926846 1.138971
0.9995975 1.170695
0.9700644 1.092884
0.9526059 1.150053
1.012652 1.136392
1.008653 1.158158
1.027211 1.204471
1.015944 1.182571
1.018368 1.153951
1.014852 1.065365
1.015231 1.061791
1.001669 1.08004
1.071307 1.109482
0.9850617 1.103024
0.9865304 1.094354
1.000371 1.098282
0.9978607 1.173761
1.011478 1.102353
1.023265 1.079795
0.9902895 1.038624
1.007793 1.052779
1.026553 1.027581
1.012305 1.024517
1.047723 1.034073
1.030967 1.04853
0.9655951 1.074726
1.039658 1.030843
1.011672 1.040787
1.052054 1.053071
1.065992 1.057607
1.015269 1.078724
0.9838692 1.106164
0.9899938 1.071125
1.003176 1.155432
0.9551876 1.124181
0.9920293 1.129192
1.017746 1.145896
0.9853002 1.120113
1.020845 1.085483
1.024578 1.110754
1.026769 1.118873
1.055337 1.071429
1.021248 1.070765
1.011039 1.086997
1.041914 1.091798
1.014489 1.094559
0.9843993 1.067499
0.9987721 1.110448
0.9923741 1.086397
0.9767122 1.075142
1.006817 1.068573
1.012854 1.126888
1.023559 1.052791
1.07633 1.070549
0.9952419 1.094727
0.9976751 1.099849
1.031637 1.128896
1.029704 1.090873
0.991745 1.071621
1.02406 1.108914
0.9571779 1.106751
0.979065 1.062072
1.004016 1.111075
0.9915893 1.063231
1.039696 1.057977
0.9794265 1.120083
1.016157 1.080728
1.006503 1.045707
0.9987889 1.064474
0.9917392 1.062502
1.030835 1.094686
1.004142 1.081011
0.984922 1.112175
0.995683 1.144593
0.993085 1.13322
0.9714932 1.150131
0.9880382 1.216892
0.9756401 1.191746
0.9941391 1.16037
1.018503 1.149586
1.004827 1.132127
1.008045 1.158759
1.011971 1.108113
0.9814813 1.145984
1.029946 1.077081
0.949463 1.115914
0.99869 1.092661
1.026674 1.119726
0.9891944 1.122165
1.002546 1.149679
0.9730008 1.122157
0.9932964 1.211182
1.03115 1.104172
1.00275 1.120495
0.9865013 1.136409
1.043955 1.121982
1.01148 1.168101
1.015721 1.075808
0.9973559 1.074526
1.060921 1.071145
1.009185 1.03833
1.058698 1.063574
1.036014 1.062532
1.004088 1.107578
0.9648678 1.100911
0.9824115 1.074633
0.9808644 1.108569
1.052083 1.057231
1.000671 1.094672
1.053156 1.08155
0.9839579 1.092216
1.021201 1.101542
1.014982 1.067968
1.025698 1.068793
0.9797626 1.116961
0.988556 1.093487
0.9818773 1.092975
1.021607 1.056916
1.006904 1.098347
0.994075 1.139927
0.9626337 1.144772
1.001043 1.112919
1.021103 1.148045
0.9515407 1.205146
0.9971306 1.201443
0.9932957 1.188069
1.008229 1.158547
0.9709044 1.143816
0.9563731 1.121153
1.028261 1.076479
1.009641 1.109021
1.03337 1.092955
0.9525699 1.091405
1.019733 1.077482
1.014523 1.096371
1.021825 1.09701
0.9912617 1.119856
0.9829072 1.128386
1.001575 1.131498
0.9797333 1.147626
1.032668 1.153518
1.006701 1.061233
0.973558 1.030902
1.018704 1.111476
1.005704 1.12627
1.014009 1.114067
1.025003 1.11899
1.004186 1.1118
0.9851379 1.135749
0.9927509 1.135769
1.03237 1.112023
1.013476 1.144399
1.033498 1.152465
1.005943 1.165285
0.9917958 1.127836
1.053157 1.199515
0.9763744 1.150824
0.9669918 1.104753
1.00579 1.186643
1.021649 1.126312
0.9935186 1.064479
0.9938038 1.097865
1.022667 1.118067
0.9919682 1.176778
1.016231 1.15188
1.066573 1.114049
1.019957 1.126241
0.9673134 1.116741
0.9611792 1.132788
0.9882457 1.099509
1.001007 1.150801
1.002623 1.128943
0.9911369 1.08884
0.9859848 1.12023
1.037888 1.099511
1.007038 1.12669
0.9866232 1.127492
0.9961512 1.090185
0.9718911 1.11077
1.007682 1.11437
0.9878398 1.139566
0.9665799 1.140428
0.9804108 1.137035
1.024495 1.077992
1.021051 1.116295
1.025402 1.076944
0.9834805 1.107359
1.046407 1.063126
0.9799784 1.09055
0.9564833 1.151
0.9679171 1.153868
0.9398982 1.198644
0.9826634 1.144946
0.964815 1.161985
1.009341 1.125875
1.041745 1.083361
0.9773211 1.071783
1.010536 1.040834
0.9861895 1.041069
0.9751718 1.090397
1.029966 1.088182
0.9837418 1.079082
1.030793 1.033056
1.056181 1.031828
1.009275 1.073159
0.9994709 1.06423
0.9661638 1.072991
1.011185 1.068144
0.9777059 1.05759
1.012182 1.029695
0.989529 1.026496
1.028126 1.053063
0.9950148 1.042029
1.041949 1.085571
1.00145 1.093769
1.043284 1.061113
0.9941912 1.144309
0.9985559 1.16855
0.9843629 1.140061
0.9687882 1.098136
0.9873067 1.105318
0.9798257 1.100748
1.008941 1.145389
0.9972225 1.166849
0.9556215 1.164003
1.005917 1.129884
1.031304 1.113251
1.018618 1.128489
0.9952511 1.137421
0.9835459 1.091889
1.034722 1.070998
1.032774 1.082367
0.9870686 1.102594
1.014169 1.099047
0.9372743 1.149668
1.021811 1.203923
0.9434746 1.133609
1.029944 1.073418
1.004832 1.059786
0.9809395 1.068682
1.01584 1.081846
0.9703143 1.072078
0.9894225 1.090562
1.019601 1.073551
0.9975032 1.09184
1.0229 1.079664
0.9961417 1.059315
0.9785102 1.029906
1.053781 1.051591
1.006452 1.07296
1.036941 1.020163
1.018785 1.019793
0.9910341 1.014203
1.010048 1.039547
0.9904219 1.067508
1.004038 1.064294
1.028193 1.058217
1.004897 1.091174
0.997162 1.025588
0.9845231 1.085999
0.9737049 1.113832
1.002154 1.087561
1.002825 1.10931
1.020919 1.10379
0.9709925 1.10072
1.028891 1.068128
1.028216 1.086451
1.002659 1.123054
0.9937632 1.123995
0.9952567 1.116984
1.00948 1.096786
0.9933044 1.12989
1.011708 1.100237
1.053353 1.119108
0.9782724 1.122106
0.9668019 1.115421
0.9797411 1.116414
0.9808379 1.116649
1.011317 1.167901
1.007767 1.208597
1.012046 1.166277
1.014155 1.170937
1.012191 1.069273
1.001154 1.073729
0.995912 1.021238
1.041304 1.066418
0.9972127 1.079488
0.9735719 1.125278
1.00557 1.106125
0.9949766 1.077261
1.045785 1.046662
1.012498 1.071488
0.9828498 1.123518
0.972909 1.077788
0.9713819 1.153955
0.9768157 1.14821
0.9690742 1.109653
0.975044 1.198472
1.039479 1.231266
0.9544585 1.218946
1.000839 1.166761
0.9741142 1.132374
0.9990921 1.093591
1.008239 1.116976
1.010164 1.110783
0.9914158 1.172281
0.953442 1.167557
1.047435 1.190557
0.9745743 1.173998
1.00846 1.119728
0.9851678 1.145465
1.013356 1.102518
1.042273 1.066981
0.9936523 1.11503
1.007495 1.115806
1.009016 1.098673
1.017925 1.09039
0.9614581 1.092196
0.979962 1.111119
0.993601 1.115075
0.9851076 1.121354
0.9956303 1.050668
0.9924896 1.065852
1.028531 1.031508
1.039789 1.117786
0.9950098 1.114653
1.056803 1.108637
1.022513 1.051326
0.9444836 1.094831
1.011694 1.066098
0.9698956 1.137419
1.029825 1.15044
0.9806602 1.177635
0.9538852 1.162319
0.9727297 1.159633
1.000571 1.113679
1.002957 1.115349
1.022906 1.127489
0.9663496 1.124669
0.9860293 1.158883
1.013376 1.149538
0.9906369 1.142012
0.9940835 1.176605
0.9859141 1.106658
1.031181 1.091515
0.9898939 1.090442
1.014429 1.079667
1.007665 1.066916
0.9477209 1.129826
1.011292 1.142423
1.014262 1.109659
1.053511 1.131269
0.9569916 1.211717
0.9919389 1.177881
1.019312 1.185482
0.9912438 1.169564
0.9837503 1.107068
0.9793786 1.157247
0.9978599 1.187456
0.9849724 1.117149
0.9718302 1.081114
1.005921 1.120155
0.9956788 1.091381
0.9896262 1.117786
0.9747111 1.155632
1.037252 1.1156
0.9648469 1.13654
0.9836268 1.03222
0.9957943 1.075671
0.989816 1.096386
1.03784 1.091283
1.027508 1.109852
0.9899088 1.064481
1.009409 1.091665
0.9938789 1.116216
1.03529 1.078928
0.991158 1.123468
0.9925036 1.131491
0.9714897 1.149456
0.9563372 1.140092
1.024061 1.109392
0.9620328 1.152345
1.001532 1.222948
0.9539206 1.175088
0.9748719 1.123664
1.036146 1.092807
1.052856 1.123632
0.9980018 1.122141
0.9792658 1.121963
0.9603988 1.117548
1.03332 1.072451
1.05632 1.067976
1.026293 1.095657
1.050321 1.128583
1.028875 1.136041
1.006905 1.191612
0.9660104 1.193827
1.011463 1.167377
0.9954881 1.144508
0.9601098 1.175854
1.026811 1.202646
0.9605462 1.262354
0.9934158 1.273866
0.9979989 1.186818
1.077356 1.1169
1.042212 1.112631
0.9677206 1.091841
0.9697259 1.072964
0.9702923 1.121135
1.013842 1.102932
1.050811 1.061391
1.049615 1.075152
1.006429 1.108555
0.9873576 1.058163
1.077782 1.022628
0.9791252 1.07222
1.00096 1.058664
1.00384 1.052395
1.024946 1.028857
1.044716 1.034233
1.01884 1.053084
1.017882 1.04228
1.000969 1.052357
1.003449 1.101082
0.9823126 1.127848
0.9754079 1.154743
0.9797066 1.131051
0.9959919 1.1339
1.027494 1.106732
1.027467 1.139311
1.030907 1.136045
0.9841699 1.088374
1.013279 1.098997
0.9857267 1.118693
0.9574629 1.152213
1.040558 1.151704
0.9895249 1.169946
0.9536443 1.158575
1.006344 1.126478
0.9658246 1.091632
1.00548 1.066818
0.9731589 1.046814
1.016236 1.076384
0.9894951 1.095634
1.007262 1.11602
1.046311 1.079244
1.026507 1.095981
1.021429 1.153983
1.036292 1.12345
0.9941303 1.150017
1.026249 1.130971
1.009935 1.112431
0.9894772 1.157869
0.9665296 1.110618
0.9725855 1.140297
1.009016 1.164943
1.03336 1.174277
1.023824 1.108425
0.9631589 1.116747
0.9892525 1.156773
1.004231 1.103744
0.9870179 1.110819
0.9658658 1.097683
1.024406 1.146888
1.00534 1.172903
1.004744 1.120524
0.9940457 1.074948
1.007909 1.113457
1.055593 1.089329
0.9893921 1.106747
1.044816 1.087503
0.9981985 1.121038
1.013892 1.111621
1.02516 1.091215
0.9682081 1.068855
0.9800462 1.064753
1.024816 1.06961
0.9993721 1.050968
1.026862 1.083825
0.9884243 1.07017
1.013407 1.079772
0.9685946 1.067059
0.9993849 1.108844
0.9777502 1.087284
1.00337 1.124657
1.016493 1.124093
1.001262 1.136756
0.9971439 1.118645
1.004981 1.12975
0.9491321 1.149157
1.010062 1.149527
1.02147 1.133868
0.983186 1.116793
0.9962278 1.119232
1.005605 1.094892
1.008724 1.142776
1.013729 1.123615
0.936966 1.12944
0.9948356 1.092404
1.008427 1.118702
