"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.18903 4.02187 -29.8472 -3.650429 14.95321 4.056594
30.18341 3.977423 -29.83757 -3.736586 15.03132 4.012127
30.14365 4.000223 -29.94207 -3.946101 14.916 4.039383
30.13915 4.019597 -29.94707 -3.863878 14.81076 4.021552
30.09442 3.980307 -29.9516 -4.062691 14.95368 4.020897
30.21696 3.992989 -29.87826 -3.985538 14.95695 3.996037
30.13776 3.980638 -29.90354 -3.776063 14.98986 3.980176
30.19434 4.046374 -29.59959 -3.859691 15.0772 3.958192
30.18039 4.031929 -29.91827 -3.722676 15.01033 3.988163
30.0987 4.039809 -29.83369 -3.761829 15.06546 4.10582
30.03903 4.007214 -29.60895 -3.79339 15.03198 3.978774
30.03278 3.997839 -29.62418 -3.834898 15.01165 4.020785
30.09606 3.982036 -29.8613 -3.951513 14.76134 4.073591
30.11648 3.995 -29.92563 -3.863792 14.75073 4.086102
30.13001 3.974464 -29.68482 -3.840871 14.7728 3.999096
30.08408 4.016805 -29.95645 -3.859841 14.59916 4.007802
30.11966 4.020838 -29.7293 -3.945411 14.8304 3.989247
30.07449 3.990891 -29.81788 -3.813619 14.90643 4.069064
30.17204 4.002207 -29.97853 -3.763783 14.76509 3.983626
30.22103 3.979861 -30.09624 -3.759549 15.01925 3.97901
30.08953 4.001378 -30.09655 -3.752023 15.16645 4.004304
30.15632 4.032663 -30.25742 -3.709343 15.01068 4.011863
30.12948 3.989039 -30.16488 -3.761567 15.04657 3.946811
30.24928 3.968554 -29.94902 -3.66999 14.9746 3.986165
30.24218 3.995783 -29.64613 -3.744697 14.94444 3.988762
30.13654 4.002133 -29.67032 -3.811633 14.98953 4.069624
30.18983 4.020413 -29.99223 -3.806802 15.10837 4.013
30.21526 4.006578 -29.96317 -3.896275 15.08892 4.033119
30.25228 3.963562 -30.04972 -3.875771 14.93617 3.964748
30.08402 3.997714 -29.962 -3.909259 15.09508 4.036786
30.13165 3.992946 -30.21769 -3.84715 14.92133 4.064873
30.27109 3.989372 -30.15841 -3.907419 14.80939 4.023156
30.25631 4.011341 -30.2383 -3.846318 14.75089 3.961372
30.13195 4.020928 -30.11739 -3.806828 14.94208 4.022063
30.22226 4.02879 -30.1731 -3.831965 14.94153 3.985668
30.18114 3.987346 -30.14839 -3.952242 15.14706 3.969214
30.15085 3.987397 -30.15327 -3.974168 14.84967 4.103549
30.09176 3.999947 -29.95367 -3.811423 15.00483 4.00384
30.20374 3.97094 -29.93351 -3.690055 15.00967 4.025617
30.18451 3.962768 -29.87698 -3.941795 14.9318 3.993617
30.06813 3.986005 -29.86163 -3.889045 14.92112 3.950365
30.09728 4.008893 -30.01722 -3.82621 14.72347 3.988649
30.12599 3.99417 -29.68084 -3.910885 14.83121 4.027415
30.22943 3.988437 -29.88839 -3.902872 14.84336 4.048701
30.22982 4.017993 -30.0265 -3.913478 14.80118 4.067586
30.08762 3.997312 -30.01019 -3.872094 14.8921 4.003679
30.11722 3.99692 -29.90553 -3.748681 14.83441 3.997669
30.09499 3.980923 -29.87292 -3.733896 14.92443 4.039123
30.17327 4.031218 -30.01061 -3.819671 14.85812 3.954407
30.15112 3.994448 -30.30067 -3.957678 14.87388 4.068954
30.16219 3.980741 -30.0426 -3.694543 14.75524 3.983585
30.17146 3.958549 -29.89092 -3.964819 14.50709 4.029763
30.1993 4.022209 -29.88202 -3.841544 14.88082 3.994151
30.1324 4.00714 -30.03152 -3.649331 14.77479 4.003665
30.05546 3.968645 -30.01759 -3.720777 14.7795 4.071905
30.09523 4.019045 -30.00795 -3.865637 14.7856 4.042546
30.17738 3.995109 -30.1369 -3.800852 14.82235 4.000687
30.17362 4.04893 -29.9185 -3.655273 14.96963 3.979801
30.28418 4.00098 -30.01109 -3.756084 14.91242 3.982849
30.21738 4.005767 -29.98527 -3.79082 15.04852 3.982704
30.30771 4.003519 -30.04524 -3.846159 14.7869 4.052904
30.08415 3.998606 -29.79781 -3.788214 14.83202 4.028174
29.98998 4.046448 -29.83014 -3.864944 15.12335 3.977881
30.25889 3.98601 -30.13605 -3.739432 14.81458 4.058598
30.22452 4.041479 -30.02376 -4.024479 15.04395 3.948763
30.41973 3.94531 -30.02575 -3.850333 14.88426 4.029519
30.15761 3.991615 -29.81579 -4.009436 15.0057 4.040483
30.10506 4.01266 -29.83328 -3.633954 14.99594 4.018955
30.16987 4.04199 -30.10012 -3.736057 14.83693 3.947894
30.10923 4.001584 -29.67696 -3.83785 14.93284 3.963694
30.0722 4.016624 -29.61833 -3.75867 15.02283 3.919117
30.14428 4.025342 -30.07023 -3.855494 14.79121 3.990681
30.17106 4.011327 -30.09922 -3.843054 14.94533 3.970766
30.09385 3.981133 -29.89597 -3.902434 15.22388 4.02712
30.31464 4.013474 -30.14736 -3.987364 14.87107 4.037379
30.21428 4.025187 -30.06376 -3.815238 14.94951 4.062632
30.16732 4.035476 -29.93687 -3.914547 15.07198 4.020709
30.17139 4.016381 -29.99955 -3.745061 14.97142 4.096568
30.32443 4.017583 -30.041 -3.837754 15.10252 4.01216
30.36118 3.984943 -29.92006 -3.70306 14.91894 4.060317
30.21509 4.03138 -29.65538 -3.826279 14.82638 3.947002
30.19098 3.994197 -29.8969 -3.810731 15.01068 3.937501
30.10709 4.034458 -29.81897 -3.893032 14.88562 4.00756
30.21087 4.02765 -29.89607 -3.923961 14.73185 4.076803
30.1059 3.959459 -29.97163 -3.912582 14.74205 4.013878
30.00437 3.999159 -30.05426 -3.722013 14.9492 3.942542
30.10051 4.046519 -30.08084 -3.875355 14.60222 4.006734
30.13147 3.976467 -30.02094 -3.891477 14.74102 4.054107
30.08884 4.006178 -29.83949 -4.015524 14.95011 3.986208
30.0748 3.949588 -29.88159 -3.795511 14.7939 4.049213
30.14344 4.023761 -30.10606 -3.819322 14.77794 4.069508
30.1484 4.034576 -29.86939 -3.786779 14.94254 3.963482
30.13945 4.002522 -29.88651 -3.672713 14.86127 4.099108
30.25224 3.965342 -29.56952 -3.736163 15.04342 4.087475
30.1666 4.027593 -29.79139 -3.667818 14.95807 4.080186
30.2144 3.980651 -30.26763 -3.81977 14.91289 4.10556
30.14328 4.002778 -29.72917 -3.85552 15.09435 4.083536
30.36445 4.025392 -30.14487 -3.930904 15.02983 4.086163
30.25832 4.007574 -29.72971 -3.772632 15.00021 3.997238
30.24131 3.973423 -29.86168 -3.911563 14.90828 4.039787
30.36667 4.017924 -30.00625 -3.76756 14.92396 4.044728
30.27414 4.02454 -29.75975 -3.699352 15.01853 4.063075
30.32302 4.02835 -29.95529 -3.82914 14.79167 4.029793
30.36089 4.033349 -30.20684 -3.876726 14.60352 4.083886
30.17476 4.028247 -29.99332 -3.931983 15.05934 3.964136
30.19896 3.986616 -29.82858 -4.029738 14.94169 4.07472
30.12476 4.026119 -29.82345 -3.801191 14.90744 4.016683
30.3122 4.031269 -29.73659 -3.831348 14.91804 4.047419
30.04945 3.991065 -29.55243 -3.901628 15.14215 4.02051
30.09098 4.008267 -30.01141 -3.801568 15.09346 3.983411
30.18206 4.027465 -30.09534 -3.774925 15.10451 4.014123
30.14724 3.982627 -29.92703 -3.841411 15.01457 4.074248
30.14586 4.006287 -29.98549 -3.749084 15.03655 4.019053
30.14141 4.02478 -29.89034 -3.887725 15.14013 4.010157
30.2381 4.036564 -29.86338 -3.783645 14.92168 4.009705
30.23765 4.00233 -29.82969 -3.904107 14.89649 4.044184
30.10508 3.981229 -29.69191 -3.820025 15.17589 3.996527
30.0079 3.924962 -29.93633 -3.865532 15.07919 4.003176
30.1382 4.003609 -30.07177 -3.929937 14.86216 4.099258
30.10047 4.011447 -29.89588 -3.706707 14.926 4.048861
30.17363 3.997035 -29.97598 -3.85217 14.83842 3.995103
30.19024 4.026415 -30.16767 -3.839732 14.9463 3.994567
30.11233 4.024793 -29.93021 -3.834363 15.09096 3.998577
30.07644 4.005298 -30.18684 -3.908 15.0734 4.040998
30.00344 4.06 -29.81722 -3.794769 15.17995 4.081067
30.0763 4.00845 -30.25072 -3.721067 15.06131 4.040107
30.27151 4.013254 -30.04679 -3.841549 14.97691 4.013525
30.12921 4.000086 -30.00763 -3.791483 15.17389 4.009847
30.23237 3.984536 -29.75146 -3.818882 15.15725 4.064068
30.1338 4.001435 -29.68445 -3.700901 15.04575 4.117804
30.10546 4.029289 -29.6537 -3.829905 14.98157 3.994836
30.15 3.998734 -29.9879 -3.792232 15.04391 4.031601
30.2225 4.010112 -29.96656 -3.842757 15.0249 4.016175
30.07073 4.003181 -29.94992 -3.831443 15.16195 3.968049
30.24373 4.022232 -30.21642 -3.975536 14.90857 4.029464
30.24528 3.995394 -29.92629 -3.82308 14.88583 4.025419
30.19283 4.044354 -29.84036 -3.738327 14.9133 4.054224
30.17333 4.039794 -29.75498 -3.785987 14.81194 3.961011
30.17425 4.007506 -29.93228 -3.865755 14.77422 3.986256
30.0884 3.960532 -29.75198 -3.895337 15.00176 3.993438
30.25187 4.025516 -29.97427 -3.757987 14.73369 3.932937
30.30125 4.013512 -29.93305 -3.791782 14.87686 4.063355
30.23172 4.062587 -30.0444 -3.856755 14.89461 3.968262
30.25655 4.002245 -29.88821 -3.702857 14.8429 4.053519
30.15517 4.007809 -29.78022 -3.732595 15.04509 4.070036
30.24276 4.020809 -30.17232 -3.637509 14.89802 4.012286
30.02943 4.01665 -29.82056 -3.884531 14.84741 4.00064
30.03187 4.006065 -29.83166 -3.892799 15.02671 3.988094
30.04067 4.00155 -29.89572 -3.896967 15.00674 3.981234
30.17456 4.000975 -29.66153 -3.740158 14.83714 4.018808
30.18853 4.003867 -29.97067 -3.783994 14.60709 4.026714
30.22912 3.984804 -29.56713 -3.793324 14.78699 3.999007
30.17863 4.019168 -29.75317 -3.841589 14.80118 4.056216
30.13543 3.99401 -29.85045 -3.840115 14.77415 4.024164
30.0466 4.029184 -30.24132 -3.908214 14.78312 4.021302
30.04474 4.010936 -30.04218 -3.667556 14.79415 3.939765
30.22306 4.040935 -30.44077 -3.617797 14.64479 4.01988
30.08977 4.014403 -30.25391 -3.840278 14.7559 4.036956
30.10314 3.994762 -30.21773 -3.909637 14.74253 3.939494
30.1087 3.997023 -30.05276 -3.692327 14.53886 4.024684
30.02497 4.017633 -29.93398 -3.841749 14.70189 3.980957
30.02027 4.059185 -29.93223 -3.878679 14.52771 4.058721
30.06914 3.970358 -29.92431 -3.901826 14.47182 4.021982
30.11974 4.012761 -29.9184 -3.924448 14.45951 4.05747
30.13383 4.01319 -29.83768 -3.802511 14.53166 4.057214
30.12976 3.999902 -29.61951 -3.706084 14.65251 4.0113
30.1819 3.993678 -29.78354 -3.825443 14.82588 4.049416
30.1839 3.977069 -29.88611 -3.973722 15.11574 4.027648
30.19859 4.014201 -30.07489 -3.664436 15.06929 4.020119
30.28144 4.029289 -30.18857 -3.825635 14.77173 4.060478
30.15514 4.05403 -30.18995 -3.683446 14.90061 4.064041
30.17795 4.02591 -29.99059 -3.66364 14.9138 4.053318
30.31079 4.029444 -29.85888 -4.01443 14.87104 4.051282
30.22062 4.005133 -29.54412 -3.802162 14.92489 4.038115
30.20826 3.994204 -30.088 -3.999085 15.07539 3.980048
30.1444 4.037813 -30.05003 -3.722912 15.03828 3.99255
30.19594 3.96161 -30.06963 -3.759782 14.89978 3.984418
30.18834 4.032445 -30.46846 -3.854593 15.01021 4.035483
30.21245 4.004236 -30.15147 -3.859729 14.93356 4.04889
30.15801 4.005952 -30.13144 -3.9302 14.82146 3.963106
30.16668 4.01724 -29.97938 -3.813703 14.78657 4.001163
30.17569 4.021545 -29.95368 -3.864963 14.79241 4.041889
30.10238 4.024997 -29.94687 -3.779316 14.87673 4.053001
30.08111 4.018954 -29.81066 -3.731403 14.83249 4.102158
30.18238 4.001127 -30.04372 -4.120761 14.62257 4.092317
30.24615 4.016149 -29.86851 -3.863952 14.82457 4.000722
30.24434 4.023253 -29.85328 -4.027773 15.05271 4.037769
30.19339 4.000387 -30.01515 -3.940784 15.09343 4.105842
30.2197 4.015504 -30.18555 -3.829187 14.8682 4.102636
30.16591 4.030145 -30.05936 -3.845424 14.91574 4.049952
30.27372 3.974901 -29.99827 -3.850574 14.80298 4.087002
30.18254 4.036493 -29.65753 -3.764602 14.93872 4.069796
30.23038 4.003446 -29.89866 -3.803361 14.9203 3.970731
30.17572 3.977308 -30.08102 -3.650775 14.9678 4.049502
30.21038 3.997014 -30.24646 -3.924027 14.74413 4.067336
30.20651 4.046655 -29.99586 -3.916974 15.0532 4.018244
30.2672 4.013131 -30.03036 -3.751322 14.90888 4.011394
30.21641 4.002978 -29.83784 -3.898867 14.97327 3.934988
30.1657 3.955755 -29.76182 -3.780939 14.90839 4.006578
30.12561 4.024307 -29.90807 -3.950549 14.94564 3.977191
30.24399 3.987528 -30.12045 -3.829909 14.6981 4.005934
30.12192 4.004126 -29.57587 -3.851705 15.03643 4.109922
30.11781 3.99564 -29.84028 -3.974653 14.85473 3.973259
30.17643 4.023196 -30.05841 -3.774169 14.68784 4.084285
30.09058 4.030872 -29.9131 -3.968213 14.97397 4.062653
30.13635 4.048009 -30.07558 -3.701717 14.87666 4.049921
30.10277 4.003744 -30.2865 -3.885136 14.83179 4.049844
30.07099 4.003709 -29.83275 -3.772472 14.83083 4.061032
30.0471 4.054146 -29.9002 -3.785493 14.7421 4.01376
30.08463 3.991249 -29.7162 -3.707296 14.87958 4.076214
30.04688 3.94768 -30.23449 -3.870936 14.86727 3.998692
30.07034 4.007319 -29.89849 -3.943923 15.0416 4.074663
30.0934 4.003105 -30.0683 -3.933913 14.8402 4.008089
30.0228 3.98781 -29.95506 -3.941893 15.07539 3.982945
30.15164 3.987146 -30.33426 -3.778714 14.93388 3.962652
30.24921 3.976023 -29.96119 -3.675144 14.81188 4.001545
30.10232 4.005107 -29.8105 -3.867441 14.8932 4.050362
30.101 3.988751 -29.98657 -3.868858 15.0564 3.980509
30.19729 4.044887 -30.33872 -3.832753 14.99007 4.014727
30.06062 4.014493 -30.0845 -3.743173 15.06659 3.937328
30.11981 3.999286 -30.38628 -3.867986 14.97131 4.00667
30.1942 3.991447 -30.31992 -3.828617 14.97272 3.966248
30.04877 4.030478 -30.15863 -3.758128 15.08307 4.041319
30.16814 4.014953 -30.6364 -3.888 14.98379 4.037636
30.16651 3.993286 -30.02607 -3.89967 15.19797 4.045322
30.1745 4.007007 -30.0779 -3.864478 15.01759 4.024605
30.35151 4.034349 -30.51039 -3.743729 15.01302 4.056158
30.28342 3.994126 -30.55857 -3.730682 15.02398 4.07
30.18249 4.008364 -30.26478 -3.772716 14.98869 4.010206
30.19805 4.050581 -30.39865 -3.74994 15.02571 4.058039
30.08711 3.99097 -29.94859 -3.802342 15.05221 4.002433
30.09322 4.033647 -30.01082 -3.960608 14.93431 4.068746
30.24899 4.029068 -30.35288 -3.846502 14.76769 4.01473
30.17469 4.048899 -30.0479 -3.776564 14.66624 4.03321
30.12719 4.042988 -30.11187 -3.837958 14.85333 3.98834
30.12582 4.004886 -29.97968 -3.96939 14.98697 4.050824
30.11443 4.051189 -29.87901 -3.896546 15.08552 3.975864
30.21386 4.040373 -29.99238 -3.813079 14.93585 3.995421
30.17933 3.993475 -29.9249 -3.814052 14.78188 3.954451
30.0753 4.036909 -30.04989 -3.799005 14.87755 3.934481
30.03292 3.986676 -30.15608 -3.810141 14.99299 4.011126
30.1128 4.032422 -30.4516 -3.874215 15.07467 3.992529
30.18113 4.052238 -30.32884 -3.70766 14.97432 4.033753
30.13719 4.021361 -29.91935 -3.904559 15.08399 3.980325
30.17326 3.996967 -30.08966 -3.73221 15.11476 4.078838
30.15376 4.023376 -30.12106 -3.886934 14.94339 3.942074
30.04544 4.00302 -30.26545 -3.844902 14.90084 4.020269
30.16245 4.029657 -30.15935 -3.763025 14.77343 3.919592
30.09565 4.014995 -30.03568 -3.751379 14.85669 3.990197
30.12459 4.037453 -30.07634 -3.945609 14.77846 3.979546
30.09698 3.982314 -29.94997 -3.759698 15.01197 3.947456
30.16273 3.988732 -30.18819 -3.630916 14.92774 4.065613
30.10969 4.070359 -30.44096 -3.792268 14.83337 3.996889
30.07017 3.96159 -30.06943 -3.928025 14.95754 3.972351
30.15151 4.034741 -30.00693 -3.80766 14.82536 4.020944
30.18856 4.003285 -30.03747 -4.01095 14.84541 3.933935
30.13765 3.999501 -29.68878 -3.926103 14.93842 4.086579
30.23233 4.040201 -29.83519 -3.79851 15.04693 4.047403
30.26488 3.993669 -29.81643 -3.864492 14.95642 3.989677
30.151 3.993341 -29.81691 -3.77421 15.03793 4.008776
30.17779 3.97677 -29.73924 -3.843556 15.05304 4.016447
30.25752 3.98662 -30.23168 -3.832743 14.9161 4.104567
30.01967 3.993764 -29.62456 -4.018174 15.02835 3.961744
30.11611 3.988578 -29.72441 -3.669183 15.00829 4.034479
30.15989 4.043093 -29.95567 -3.797671 14.93494 4.016488
30.21254 3.954187 -29.88294 -3.793344 15.04812 4.013653
30.16459 4.043871 -29.92599 -3.951867 15.14291 4.005881
30.32979 3.991934 -30.21975 -3.75045 14.99939 4.052523
30.17344 4.02711 -30.2635 -3.897142 14.99746 4.052143
30.15478 4.009245 -30.18316 -4.04404 15.0404 4.072125
30.11014 4.045344 -30.30616 -3.91646 14.98289 4.114239
30.20449 4.027759 -30.25025 -3.883845 14.81761 3.991476
30.14337 4.034924 -30.0254 -3.692941 14.90314 3.999454
30.1023 4.019662 -30.01909 -3.793072 14.86143 4.063097
30.03127 4.05374 -29.86202 -3.817454 14.9222 4.001535
30.12875 4.019981 -29.89712 -3.884616 15.02868 4.040178
30.21362 4.033184 -30.46096 -3.824828 14.81047 4.051331
30.0622 4.012056 -29.92588 -3.895123 15.13214 4.090851
30.012 4.00699 -29.80531 -3.723429 15.10842 3.982623
30.14764 4.01764 -29.77826 -3.743792 14.86866 3.944026
30.15136 4.059794 -29.89201 -3.820036 14.94358 3.940794
30.21834 4.009455 -29.88027 -3.762613 14.86969 4.072495
30.11525 3.9908 -30.0234 -3.903055 14.92788 4.00335
30.12451 4.014868 -29.90402 -3.856792 15.13519 4.037266
30.22104 4.021553 -30.47646 -3.755383 14.99776 4.048283
30.24151 3.997238 -30.33143 -3.719763 14.93037 3.940324
30.25552 4.001411 -30.62594 -3.670315 14.80222 4.04345
30.17404 3.991437 -29.92145 -3.928553 14.87121 4.075397
30.20677 3.994615 -30.18726 -3.808014 14.94582 3.971411
30.22997 4.020852 -29.89792 -3.958588 14.77403 3.969961
30.26659 3.983025 -29.86289 -3.711884 14.88935 4.047586
30.2812 4.013705 -30.09962 -3.825897 14.91304 4.052091
30.27428 4.024073 -29.93065 -3.929333 14.83427 4.082083
30.34552 3.991165 -30.22493 -3.83618 14.75 4.076695
30.16053 4.023601 -30.17567 -3.735748 14.85352 4.030358
30.21744 4.012355 -30.03536 -3.752478 14.82013 3.984178
30.16715 3.994236 -30.03458 -3.807472 14.98906 4.048605
30.20636 4.046957 -30.16098 -3.797827 14.93203 4.036168
30.13613 4.017391 -29.71821 -3.956012 14.8222 4.097722
30.1022 4.044414 -29.84731 -3.89309 14.81657 3.997983
30.13526 3.98286 -29.98298 -3.969977 14.86623 4.041519
30.1896 4.004127 -30.12373 -4.036885 14.90698 4.033992
30.25865 4.000469 -29.92331 -3.775109 14.95067 4.018916
30.1819 3.977795 -29.89676 -4.067121 14.94178 4.078927
30.12819 3.972069 -30.04428 -3.93567 14.83171 4.06471
29.98613 3.994589 -29.74142 -3.664847 14.99182 3.993934
30.17832 4.001136 -30.19854 -3.705034 14.80549 4.060698
30.14828 3.995001 -30.28358 -3.667097 14.85772 4.039417
30.09054 4.017521 -30.31454 -3.605618 14.8239 4.031895
30.02166 4.028905 -30.1682 -3.846846 14.84675 4.034753
30.12297 4.052583 -29.92208 -3.693135 14.79074 4.019905
30.21936 4.007446 -29.9806 -3.744288 15.00572 3.94087
30.1303 4.01986 -29.87758 -3.769755 15.09626 3.968575
30.25448 3.980507 -30.15467 -3.84908 14.81694 4.031544
30.26734 3.978809 -30.02256 -3.796865 14.87817 4.042834
30.24621 4.016468 -30.03561 -3.761575 14.84328 3.982657
30.25694 3.984161 -30.31485 -3.915258 14.83919 4.029726
30.21506 4.02657 -30.19471 -3.918177 14.93176 3.999586
30.2067 3.99444 -30.14834 -3.737061 14.92453 3.972908
30.24982 4.04167 -30.08749 -3.839322 14.99987 4.058685
30.12606 4.037027 -30.33087 -3.845465 14.88168 4.049775
30.12485 4.011158 -30.07052 -3.717414 15.05867 4.021056
30.18238 4.006582 -30.23154 -3.844863 15.03989 4.046524
30.24086 4.003425 -30.1779 -3.875847 14.93462 4.053152
30.11252 4.023043 -29.92515 -3.971904 14.96012 4.046312
30.11788 4.023847 -30.11728 -3.694467 15.05368 4.093108
30.19193 3.991694 -30.11574 -3.822391 14.98305 4.005661
30.03757 4.002308 -29.85775 -3.781548 15.25051 4.01359
30.19077 4.01083 -30.45292 -3.802675 14.92724 4.039236
29.9959 4.01799 -29.86036 -3.861671 15.18286 4.050531
30.13945 3.982574 -29.98679 -3.880059 14.9242 4.003561
30.23087 4.050773 -29.90699 -3.820416 14.94438 4.027573
30.1893 4.00285 -29.75606 -3.860265 14.93082 4.070399
30.20938 3.98744 -29.84654 -3.9865 14.84762 4.073705
30.19077 4.011686 -29.94084 -3.811438 15.08408 3.964402
30.08457 3.992278 -29.89294 -3.783263 15.03499 4.064581
30.11698 3.984302 -29.94342 -3.778268 14.89011 4.045285
30.1999 4.039326 -29.99889 -3.808764 14.94353 3.970721
30.25406 4.060078 -29.93644 -3.836691 14.93589 4.029398
30.24099 4.034782 -29.91187 -3.917954 15.03515 4.102456
30.21956 4.011135 -30.09783 -3.823481 15.01948 4.026571
30.19811 3.980721 -29.61202 -3.803915 14.99986 4.100238
30.28546 3.983189 -30.13913 -3.809093 14.92404 3.979518
30.20823 4.023447 -30.16296 -3.88332 15.01102 4.022646
30.18617 3.993396 -30.06344 -3.882612 14.9709 4.034429
30.33155 3.97961 -30.31961 -3.883318 14.65391 4.067372
30.10988 3.991272 -30.07437 -3.831697 15.05261 4.061696
30.23646 4.018159 -30.24752 -3.818318 14.75322 4.014151
30.17748 3.987198 -29.9648 -3.837637 14.85105 4.051285
30.11203 4.019553 -30.32532 -3.718725 14.86713 3.99518
30.05739 4.012803 -29.54053 -3.77468 14.94556 3.986763
30.09495 4.022505 -29.62888 -3.837736 14.78347 4.067075
30.23525 4.007732 -29.93148 -3.91114 14.75448 4.036377
30.08464 4.035901 -29.83668 -3.901043 14.98119 3.999484
30.05865 3.978731 -29.87456 -3.766121 14.99576 4.013262
30.14196 3.968002 -29.89929 -3.919303 14.99605 4.049301
30.23629 4.00535 -29.68483 -3.849803 14.91425 4.162718
30.11931 3.995343 -29.76457 -3.758501 15.09028 4.073914
30.23413 3.973207 -30.0466 -3.690177 15.03427 4.038914
30.15027 3.991535 -29.65932 -3.801981 15.17548 4.05012
30.12836 3.979779 -29.66351 -3.862283 15.08476 3.966076
30.18078 3.992977 -29.90519 -3.787545 14.87041 4.076772
30.28288 3.998872 -30.03596 -3.785512 14.89836 4.001823
30.29526 3.995318 -29.94468 -3.710767 14.99305 3.978945
30.44269 4.005603 -29.94614 -3.954168 14.98406 3.935712
30.31553 4.027561 -30.04942 -3.982475 15.10478 3.975771
30.45468 4.020038 -30.25162 -3.899595 15.02325 4.01254
30.36686 3.992978 -30.06457 -4.098975 15.19502 4.045459
30.31854 4.023995 -30.01198 -3.563639 15.11392 4.057594
30.29503 4.005656 -30.04771 -3.690515 14.98707 4.092989
30.18358 3.990202 -29.94742 -3.687687 14.87354 3.972444
30.14303 4.028052 -29.88334 -3.858037 14.80281 4.057403
30.11508 3.992898 -29.61605 -3.706622 14.91108 4.069908
30.2801 3.987999 -30.03984 -3.84466 14.99862 3.996295
30.30078 4.031635 -29.91054 -3.89266 14.85104 4.052714
30.15307 3.986268 -30.09949 -3.725466 15.00424 4.063491
30.12843 3.988389 -29.84639 -3.945386 15.16389 3.972369
30.0413 4.024084 -30.11171 -4.014086 15.05798 4.01664
30.18133 4.033623 -30.08858 -3.763515 14.9062 4.061284
30.13349 3.974979 -29.97212 -3.835372 14.92091 3.992656
30.18199 4.030615 -29.69546 -3.894163 14.85828 3.995714
30.1428 4.00606 -29.48691 -3.910219 14.8959 4.011059
30.08064 3.972281 -29.88899 -3.89013 14.81795 3.977022
30.15679 3.986022 -29.89731 -3.848513 14.7255 3.930578
30.25164 4.006838 -30.20191 -3.678596 14.6462 4.080256
30.16969 4.052733 -29.92259 -3.686544 14.87435 4.032543
30.3598 3.979714 -30.34853 -4.051595 14.89831 3.938712
30.32298 3.972312 -30.39372 -3.82179 14.98272 3.996404
30.27544 3.977657 -30.15879 -3.827204 14.8811 4.022354
30.18451 4.010366 -30.30481 -3.939626 14.90947 4.025764
30.2769 3.957352 -30.37881 -3.6665 14.76855 4.07676
30.14034 4.043051 -29.91827 -3.969887 14.71698 4.038084
30.19333 3.994418 -29.5671 -3.617213 15.03253 3.977556
30.19503 4.040486 -29.71143 -3.900993 15.02274 3.968236
30.29033 4.031919 -29.77894 -3.700141 15.2014 3.967222
30.10505 3.999064 -29.9395 -3.834059 14.83659 4.059966
30.12423 4.032014 -30.06205 -3.815199 15.03683 4.034073
30.14561 4.0212 -30.24143 -3.909961 15.10794 4.0297
30.06695 3.996691 -30.11449 -3.772846 15.0381 4.021169
30.04598 4.026449 -29.9868 -3.848961 15.06047 3.98118
30.16662 3.985583 -30.16769 -3.734838 15.01893 4.029646
30.21466 3.956591 -30.13367 -3.837089 14.94755 4.009317
30.14341 4.013243 -30.15066 -3.72721 15.15516 4.030176
30.1757 4.025916 -30.36592 -3.656768 14.96748 4.018776
30.0381 4.045166 -29.6892 -3.881552 15.08012 3.996833
30.17833 4.016346 -29.98926 -3.808882 14.97751 3.933232
30.215 4.075047 -29.98353 -3.738181 14.83353 4.004687
30.22462 4.030987 -29.74599 -3.977987 14.64421 4.051091
30.24624 4.057875 -29.77291 -3.63472 14.74055 4.062896
30.12721 4.027608 -29.98007 -3.880205 14.83991 4.01498
30.14103 4.025455 -30.11333 -3.881963 14.86208 4.039485
30.13587 4.020535 -30.01286 -3.583742 14.89282 4.025795
30.26299 4.00696 -30.09924 -3.560652 14.78727 4.058659
30.21232 3.981215 -30.15418 -3.800747 14.90071 3.960383
30.20744 3.984694 -29.99901 -3.884901 14.89635 4.050937
30.17281 3.987742 -30.53354 -3.833799 14.6501 4.017848
30.14471 3.968086 -29.90726 -3.869234 14.64241 4.169942
30.12928 4.027862 -30.1749 -4.001959 14.77886 4.016531
30.05373 4.005337 -29.98806 -3.923462 14.92151 3.976113
30.17189 4.01819 -29.85286 -3.822777 14.90534 4.045509
30.13142 3.960177 -29.82446 -3.852749 15.02196 4.022278
30.09228 4.021781 -29.8341 -3.704959 14.94559 4.017033
30.11499 4.032987 -30.34642 -3.781152 14.88665 3.996985
30.21151 4.014009 -30.36559 -3.893959 14.7808 4.003473
30.09927 4.014079 -29.99846 -3.976458 14.95701 4.139489
30.14228 3.992784 -29.76697 -3.866082 15.06912 4.043388
30.08948 4.0087 -29.73318 -3.882394 15.2609 4.005935
30.11717 4.001711 -29.76538 -3.579818 14.95786 4.00639
30.13816 4.031383 -30.14051 -3.842813 14.77342 4.056711
30.14095 4.010218 -29.9916 -3.89821 14.81964 3.948545
30.13777 3.974486 -30.14909 -3.724021 14.9228 3.920543
30.12064 4.027089 -29.96669 -3.874411 14.90602 4.004717
30.18986 3.992988 -30.31401 -3.763847 14.88949 4.036843
30.1717 4.001763 -30.12416 -3.773526 14.99116 4.067857
30.11893 4.016361 -29.99241 -3.777609 15.06155 4.027946
30.25128 4.009329 -30.17532 -3.870906 14.92552 4.072865
