"comp1" "comp2" "comp3"
0.055061 0.6290548 0.6718431
1.165252 0.4513108 0.3921078
1.791976 0.3742759 0.8674139
1.977394 0.4278621 0.0941133
5.306807 0.7329896 2.184316
4.193421 0.6009996 0.3749265
2.337434 0.4359007 2.353912
2.185839 0.5126922 0.8491481
-0.8385257 0.5239658 0.09301783
0.3024165 0.6630241 0.4114411
-0.7948972 0.6954405 -0.6821068
-0.7079695 0.5521503 -0.8139339
2.096557 0.6912216 0.5297902
6.925249 0.6052035 2.044744
13.58792 0.7395095 1.01774
8.387406 0.7711252 1.092447
8.320843 0.5392537 1.381152
3.776261 0.7333448 -0.7698988
2.029894 0.7323288 -0.7468988
-0.01949521 0.7277875 0.5482823
3.720808 0.8217233 -3.932694
5.235473 0.8247604 -1.258309
4.691679 0.7288803 0.03519168
14.92069 0.7791199 0.3513905
0.7947192 0.7792802 2.320064
2.365795 1.047395 2.635578
-0.7818482 1.122206 -0.3712037
-1.546767 1.050384 -2.139414
0.5730558 0.9521775 -2.659622
1.600632 0.8287079 1.348324
2.638014 0.8099819 1.710174
-0.1754097 0.7869218 -0.8805527
1.205965 0.799417 -0.4084616
0.2858151 0.8292436 0.5105184
1.180557 0.9845985 -0.1287102
0.0293476 0.9429024 -0.08955911
-0.9721911 0.940356 -2.359176
-0.01405165 1.107382 -3.509917
5.170224 0.8708993 0.2794819
0.6174439 1.065088 0.8065843
1.549122 1.053121 2.201181
-1.504539 0.7170591 1.524422
-2.029485 0.7588309 2.486021
2.712216 0.8854702 -2.214168
2.084773 0.6378607 1.879975
0.05539569 0.7269742 2.206823
0.6159852 0.7620085 1.12847
6.648343 0.9000148 -3.517179
-1.078498 0.8789779 -4.093868
-1.555326 0.9326838 -3.836796
1.851125 0.9232295 -3.705107
0.7584352 0.8653892 -1.710999
-1.598824 0.8027363 1.727126
0.04783327 0.6543997 0.03000479
1.923273 0.657562 3.456278
1.419909 0.941569 0.9110593
4.731953 0.8959506 1.066114
-0.8555625 0.8526994 1.522793
-3.794997 0.7355343 0.9081708
-0.6471357 0.7905541 -1.638156
-0.9245946 0.9234073 -2.694715
-0.6945402 1.028106 1.124373
0.3110495 0.9647626 0.1058223
0.5298581 0.915868 2.813363
4.432982 0.9472742 0.4811848
1.988881 1.010082 -0.3168169
0.4256759 0.900096 0.01384451
2.477408 0.8633615 1.008797
2.874352 0.7228844 0.9247284
6.233973 0.5931556 -5.601469
10.72144 0.5739622 1.586348
3.635674 0.5570486 -1.518624
-0.4317962 0.7360569 -0.7444396
-0.2329638 0.499464 -0.6594061
1.599162 0.6037823 0.04616444
1.019777 0.7952017 -1.617966
1.691754 0.7736924 0.3384157
-0.787736 0.4502283 0.2156089
0.7208413 0.4935598 -0.1492712
1.487845 0.621075 0.06761471
0.4619953 0.8438504 -0.03948598
0.319852 0.8418944 0.1101969
1.207579 0.6833897 -1.721314
1.196985 0.8164686 0.5946883
-0.717416 0.9908661 1.474976
0.1623544 0.8748821 1.085209
0.8094334 0.7502226 0.5877806
-0.1057487 0.6778674 -0.4497256
0.3857071 0.5256506 0.07374285
-1.921626 0.4833252 0.1292334
1.479026 0.4409992 0.4269213
0.7899015 0.5448593 1.082903
-0.7629358 0.7730481 1.367567
4.86459 0.8159991 1.571354
0.02887574 0.9887509 0.8790111
-0.292163 0.8650485 -0.4345103
2.841779 0.9236738 -0.6113426
1.567417 0.6809363 -1.06375
1.302802 0.7195767 0.8836534
1.270338 0.8894545 0.4009589
0.3226139 0.9005038 -0.09533576
2.147566 0.8449597 0.7386628
1.606504 0.8154461 0.4295049
4.19513 0.6867283 -1.108766
0.2839418 0.747029 -1.306631
0.7310563 0.858623 -2.805747
1.186831 0.9291827 1.026555
-1.634219 1.014912 -1.356891
-2.05889 0.8013374 1.337098
3.277824 0.7501382 1.374283
0.7039354 0.5958788 2.2478
3.379008 0.4234527 0.5614687
3.567985 0.432742 0.5492243
0.7222385 0.5225309 0.7364416
0.2469095 0.5710211 -1.893827
1.924113 0.6277159 0.6811785
9.291915 0.8268396 1.764483
12.68496 0.9029457 1.338473
-1.634467 1.072961 1.246037
2.131686 1.148459 1.067248
-1.095717 0.8964339 1.517234
2.248429 1.113796 0.3947078
1.590175 1.002064 4.252643
4.720948 0.8206291 -1.371324
0.5411188 0.8116213 0.5775153
1.389286 0.7785681 0.5898924
-1.742371 0.7212416 0.3589177
1.729299 0.6626416 0.9829159
0.8748137 0.7886551 0.4866454
-0.2805676 0.8280834 -2.57308
3.036539 0.8154052 -2.059329
0.5636493 0.693272 0.7455509
0.1233193 0.7366938 0.8953867
0.3693504 0.6029234 -1.07645
2.144517 0.6160648 0.9080733
0.2655487 0.7212099 1.601081
1.117183 0.6799966 0.470791
2.778857 0.6046345 0.886311
0.9408421 0.6961844 0.7996912
-0.771992 0.6258241 -0.5499698
1.785739 0.6087162 0.6627239
0.6298649 0.6314858 1.171638
-1.341551 0.5906425 2.142384
-0.8249597 0.6555873 0.9416211
3.626392 0.8846841 0.1954736
-1.676055 0.7375221 -0.7832574
5.857027 0.6554662 -1.289311
1.531704 0.7769872 0.1923605
0.6541255 0.8278586 -2.061575
5.737999 0.9439225 0.4814238
7.940814 0.9624281 1.13848
15.05065 1.105769 2.837801
13.70356 1.021278 1.691115
2.390226 0.9975145 2.892277
0.7739273 1.008318 -4.272235
1.99673 0.8455174 -0.1240523
0.6238384 0.7870799 -1.955671
0.7821507 1.004665 -1.93848
5.831326 1.200973 -2.377721
4.353768 1.038296 -1.499676
1.52181 1.088822 -0.8433456
-2.179634 0.8650214 -2.818128
-0.4279903 0.7483138 -2.309722
-0.01687249 0.4484044 0.6431943
2.499294 0.5005575 0.1209239
-0.2813827 0.3800345 0.5949296
0.1042883 0.4395011 -0.0244102
6.055871 0.5022317 -1.104241
5.887763 0.79056 0.829211
1.684287 0.8229794 1.599993
3.610903 0.7817934 0.4212256
-0.9012289 0.7811444 1.161262
0.01276535 0.7128324 -0.9503424
2.480659 0.9017829 0.4474513
1.591603 0.8777623 -1.701459
7.612006 0.7688111 1.555646
3.493913 0.7041934 1.119073
6.251417 0.7494566 2.127074
15.60942 0.8352463 1.221988
0.6257165 1.322798 1.251475
-1.098831 0.9335726 0.4858866
0.6198351 0.9161765 1.043636
0.5226839 0.8880765 2.003545
-1.779779 0.9536019 2.536244
-0.7573387 0.7644835 1.147166
0.9070941 1.057808 0.1313932
-1.726162 1.108756 -2.193575
2.673359 0.9828844 -0.7038625
2.750037 1.072829 0.7333874
-0.3757777 1.131545 -2.245117
-1.444662 1.108129 -3.253246
2.518032 0.9445634 1.329249
5.402869 0.9355125 1.152396
8.384982 1.251962 1.38945
4.160477 1.327339 0.5772579
13.13855 0.9161888 1.088022
4.659221 0.9975041 0.163696
5.753549 0.9008984 -3.126978
10.18754 0.9529768 -2.468273
1.629203 0.7616684 -1.086119
1.36096 0.9072996 -0.8710454
3.195065 0.8344797 -0.106078
4.619643 0.7520637 0.9944393
8.052238 0.7287088 1.486794
7.056192 0.7672852 -6.376057
1.348085 0.8137195 0.4969245
1.308426 0.8082763 -2.754614
1.076001 1.047777 -1.764389
1.580684 1.25472 -3.119825
5.942405 1.154183 -1.462272
0.3467868 0.983587 -0.05377118
0.7944056 0.9658478 -2.282973
1.759722 0.862044 1.014841
-0.6007892 0.9437033 -2.317921
2.193681 0.8825036 0.5483804
-1.375708 0.8138023 0.5901551
0.8902985 0.9295458 1.542787
0.2880878 0.7992518 -0.01416337
0.3112559 0.9235728 -2.175515
0.07119595 0.9625366 3.178525
0.6824091 1.044855 -0.1930629
-0.8739737 0.9851826 0.339422
0.6686674 0.8554146 2.460275
4.8876 0.9430116 2.532807
2.575796 0.8068329 0.3357948
1.262307 0.669293 -1.507385
1.3217 0.5276196 0.7989916
2.34629 0.6363912 1.504941
0.5347415 0.6393711 -1.408853
-0.1360712 0.5010211 0.2501236
1.182403 0.6049901 0.4846171
0.5946387 0.5945692 0.4303675
0.8849631 0.6186206 0.404948
1.561098 0.7283401 1.09793
1.333035 0.7638079 -1.328733
2.148741 0.6849143 1.519626
1.800902 0.7309366 1.377652
1.611714 0.8284773 -0.2214407
-0.8311572 0.7181704 0.9379314
0.3099164 0.8602432 -0.9769201
4.140831 0.7463865 -0.7876098
1.543877 0.7535962 -1.81614
0.5428615 0.7952104 0.947444
-1.470677 0.7979583 -0.7921119
1.351697 0.8876775 -0.6199509
0.02743938 0.8768258 -2.113094
2.242509 0.7801812 -2.197445
0.7112687 0.5855182 1.653942
0.02042538 0.6798227 1.18338
0.8844154 0.7124779 2.064535
-1.854491 0.8216932 -0.2823001
4.813563 0.6148808 0.1017676
5.108446 0.5420591 1.254989
4.228031 0.4845175 1.002085
2.919745 0.7858986 0.8661116
2.501233 0.6013923 0.6631884
4.38584 0.6756624 0.2265724
3.897125 0.6269349 1.939246
7.647563 0.7308892 2.58581
-1.525972 0.8055577 0.5237783
0.4902176 0.9836359 1.229294
1.447549 1.013604 2.632977
-0.3972279 1.065005 -1.909517
-0.98899 1.024831 -1.1371
8.632664 1.219446 -5.136702
7.669792 1.239636 -4.888731
17.02911 1.113575 -4.575647
30.82602 1.102031 -2.647053
2.41559 0.9167386 -3.824727
2.730942 1.018161 0.6109084
-0.3565858 1.017605 1.555624
0.06271301 1.011892 0.9737972
1.720845 0.8363951 2.655133
1.193033 1.186224 1.634448
2.223759 1.017009 0.9859363
14.4974 0.9121755 1.906731
1.338604 0.9799954 -0.167111
3.915888 0.6207237 0.7444353
1.809884 0.6206425 -1.837479
3.487968 0.7249687 -0.04743017
2.437194 0.7657483 1.148021
-0.2059058 0.8558633 -0.6189465
3.558944 0.9587012 -1.463852
-0.6757926 1.040424 2.429859
1.399003 0.692368 0.7140583
0.1856 0.6701987 -1.610542
3.160658 0.5793425 -1.490032
-0.07463048 0.4977829 -1.261631
-1.05795 0.4975774 0.737362
1.678773 0.5767746 1.007617
0.6461564 0.5768757 0.6171363
3.20982 0.5077304 1.048004
-0.6285025 0.5587989 1.473087
-0.7715925 0.6006005 0.7611384
0.4769875 0.5178828 0.7362471
-0.6505543 0.5924237 -1.440823
2.205494 0.5738579 0.5792027
0.3484254 0.8072113 -1.051429
1.594 0.6315394 -3.445329
0.7248084 0.6885232 -0.03489491
1.340409 0.6067293 1.570406
2.775524 0.6847817 2.32198
0.6071209 0.7322816 0.4787257
-0.7789814 0.7598549 2.113183
-0.4527141 0.8706063 1.271739
-1.114629 0.9663057 -0.7088797
0.4128539 0.6559684 -0.2962045
-0.7569074 0.7333013 -3.193189
-3.251189 0.9193462 -1.330311
2.17491 0.8141239 -0.760292
-0.110791 0.9248106 -1.703422
-0.7593231 1.00073 1.226806
4.917387 0.7635085 -2.201283
-0.3362454 0.8769413 2.213888
5.682035 0.7614322 3.194086
5.968102 0.7801476 1.155313
-2.238328 0.7063852 3.407022
0.5886199 0.9853107 -1.309535
-1.830522 0.850345 -2.592066
2.810327 0.6934837 -1.737897
1.327017 0.5574228 0.5022829
-0.7700744 0.6730191 1.251685
2.797826 0.6627029 -1.954458
1.447364 0.6367537 0.3737411
0.5001731 0.7165585 0.9279514
6.867851 0.7507345 -2.223096
5.88851 0.7077889 -2.349576
5.201283 0.6405126 -4.608408
2.483716 0.522911 -2.229664
-0.6546759 0.6978428 1.718641
-0.3507915 0.6643345 2.564769
-0.7173822 0.6328405 -0.5307904
0.4468256 0.8519276 -0.9437796
5.059266 0.5983526 -1.920968
-1.837502 0.804908 -2.407993
13.57507 0.9377829 2.179151
13.37913 0.9360781 1.776341
13.8659 0.7018744 1.931338
4.580489 0.597352 0.5928835
4.519247 0.7874327 1.036689
4.491324 0.7619892 -0.5271098
-0.3992518 0.7621792 1.373323
4.853624 0.8338024 0.4994219
6.128574 0.7997932 -1.323477
7.047667 0.5558145 0.02544063
5.178868 0.6164154 1.23857
1.434305 0.9011538 2.071084
-0.5871074 0.8148362 -0.2658069
10.09047 0.7856344 -2.633794
-0.1054943 0.6902189 1.95426
1.0996 0.6613778 2.902785
1.758978 0.7228793 3.431272
3.867665 0.6392389 1.505617
2.887793 0.6179642 0.4910121
-0.2605281 0.6016759 0.9846225
5.646607 0.5728719 -2.605064
0.4198278 0.5249631 -2.635376
-0.07179768 0.7472935 -0.6685551
0.5338203 0.6232214 -1.573304
-0.5228416 0.7769345 -1.408941
4.1935 0.8785942 -1.95764
-1.843465 0.5847676 -2.155242
2.056588 0.5800682 -0.3216506
-0.6086738 0.5775798 0.4521269
-1.19817 0.4783075 1.90664
-1.823805 0.5287918 1.435103
-0.1778526 0.5916424 1.945535
2.520588 0.6608556 0.3089736
0.2786563 0.7217455 0.6961625
5.596626 0.7770414 0.7161166
10.33623 0.7035355 0.1992182
0.5718232 0.772933 1.309138
2.102932 0.5067305 0.06484222
2.067828 0.5913433 0.587308
-2.022557 0.7362607 -1.789682
1.598662 0.8164568 0.9259996
0.8104701 0.7189928 -0.4569452
10.36056 0.8609434 -3.29474
0.2864407 1.032406 0.9762976
-1.143741 0.9248333 2.951925
2.027318 0.8932185 0.5090325
-1.425303 0.7347249 -1.694456
-1.014233 0.8116227 -0.4685776
0.005847699 0.8049541 1.802117
0.2845192 0.6496346 0.4974003
0.2742022 0.5557349 0.3314912
1.278649 0.6560306 1.031922
1.39357 0.7565208 -0.4556218
1.507247 0.7528814 0.3320133
1.011096 0.6084887 0.9195334
0.9559297 0.6134167 1.174311
3.868884 0.6605964 3.774152
0.8118981 0.986303 -0.02314002
-0.4890786 1.058981 -1.417206
8.655138 0.9029371 0.6937863
15.63584 0.8056402 1.303428
1.174517 0.8858998 -0.1859673
3.259954 0.7773466 2.951349
2.739526 0.9508902 1.108018
5.381389 0.736742 1.873854
6.525975 0.7600704 1.125111
-1.165228 0.9628033 -0.3592684
0.07271421 0.8975378 2.360463
2.271331 1.012523 0.8594945
3.421997 1.114823 1.490471
20.24213 0.7214405 -3.237809
7.757747 0.7689899 1.261293
3.652277 0.8425995 2.198981
0.1429529 0.4610156 0.4254399
1.018651 0.7119983 2.049944
2.907684 0.7613071 2.247651
3.827373 0.7651239 1.386743
10.96729 0.8192834 0.4186128
0.5251509 0.9217954 -0.1645681
-0.482034 0.8970207 0.2398647
-0.2678307 0.9967131 0.3480376
16.67347 1.033035 -3.177857
8.721653 1.040479 0.210431
3.122732 1.024908 -1.40692
16.9737 1.313811 1.038448
18.69464 1.05713 0.7805746
1.902376 0.9289894 0.6383509
2.837265 0.9838947 1.073406
11.4878 0.7998215 0.4855272
11.18034 1.132453 1.713801
14.98871 1.025885 -2.092266
4.37636 0.9289815 -0.1541602
0.310015 0.8840329 3.031005
3.913692 0.7749369 0.9601094
3.355952 0.9556815 0.1119894
7.172924 0.7074163 0.8177977
11.66817 0.528142 -0.4692323
1.631221 0.6884599 -0.8630337
6.58507 0.6816447 -2.227932
4.935035 0.7880159 0.898811
8.757654 0.6191729 0.846586
4.172947 0.5665162 1.220456
2.431851 0.6974233 -0.2174902
-0.3639608 0.8536828 0.9348422
7.158232 1.058072 -0.3125161
7.030417 1.004148 -2.151137
-0.7235324 0.7706373 -0.2518913
2.68447 0.7696773 -0.2784699
4.005032 0.6224234 2.69698
10.33272 0.6131246 2.001745
-2.524606 0.6067875 -0.346481
-0.01793239 0.7142899 1.161202
-1.582887 0.6712386 -0.8524517
-0.4366262 0.7062424 -1.227748
8.922802 0.7873885 -1.992284
0.05247017 0.5300305 -2.261697
0.432188 0.6804358 1.550946
10.37551 0.8297767 2.308704
4.61806 0.8498496 1.324505
3.336359 0.8006994 -0.8215502
-2.094998 1.067146 2.220219
0.4064177 1.21052 -2.906746
4.216306 0.8369569 1.251209
5.274725 0.6820657 -0.5040793
3.500838 0.5897406 -3.724324
-0.8576548 0.65739 -3.767668
6.924788 0.6170572 -1.610991
6.833115 0.6779512 2.503276
7.098863 0.823737 -3.350664
6.3679 0.868634 -1.93577
16.48353 0.9970876 0.1019633
12.50637 1.07352 0.1531726
5.735019 1.165359 0.156604
2.073441 1.060875 1.940389
8.317807 1.155809 1.234117
8.405998 0.8977294 0.5322346
1.292281 0.9470795 -1.20714
1.017146 0.8305145 1.348407
2.209416 0.9138109 0.8020719
0.05512395 0.8613675 0.8971645
1.496509 0.7604007 0.7789045
-0.9244741 0.9931415 0.904461
-0.07641718 1.015833 2.547065
-2.366643 0.8284007 -0.9611192
1.37117 0.9214517 1.525047
1.232566 0.6640814 1.862823
5.916171 0.8899037 1.169786
9.649411 1.14067 0.2373135
-0.2509872 1.113809 -0.3829468
11.30078 1.004028 0.5711326
-1.38277 0.7655209 0.1446371
10.17981 0.6465892 -1.538132
-0.4581266 0.7975439 -1.374145
1.554522 0.8853275 -0.2737402
1.971831 0.88456 1.437713
-0.4914423 0.8067133 0.4622976
-1.11141 0.9199691 1.423406
-0.6717088 1.109746 -2.143427
3.954728 1.017202 3.493467
2.599285 0.7257293 2.295128
0.5700112 0.8415239 0.5836491
1.612403 1.011041 1.319656
5.386907 0.9342854 0.6283592
7.049182 0.8671232 -1.444999
-0.04610626 0.8314922 -2.150188
-0.6561809 0.8199058 -1.071547
-1.270121 0.6761413 0.1308264
1.551898 0.7954174 0.7285724
-2.110817 0.6406655 0.2889591
2.209922 0.8078809 1.094845
4.460869 0.8035818 -0.08482059
5.199689 1.011274 -0.1191439
2.362416 0.8981731 1.148782
1.803185 0.8996851 -0.8584294
-0.9783851 0.5937014 0.2200152
1.133375 0.6001852 -0.6663233
-1.07933 0.6833548 0.7886347
-0.3126428 0.6801965 1.198239
-1.078993 0.8465704 0.007639097
10.26044 0.8514185 -4.337075
9.780314 0.6752037 -7.344853
1.560573 0.9615654 1.030934
1.516713 0.9973029 0.9235891
-1.098383 0.9022054 -1.33078
-0.1885628 0.8237957 -2.030322
-0.9472178 0.8038534 0.5032422
0.7590976 0.8261059 -0.005478266
-0.8620553 0.8360753 0.110471
0.3454484 0.8039667 -0.1987084
0.6148947 0.7990493 -1.362541
0.6435194 0.5409078 -1.023979
1.187833 0.6483673 0.7083739
-0.666308 0.9057946 -0.5908009
2.018047 0.8852547 1.071287
9.536913 0.8993805 1.083709
14.41824 0.7511597 0.06003649
7.535786 0.6118266 -0.510556
6.138239 0.8282183 -3.659247
1.098444 1.059267 -4.305388
-0.4302197 1.150788 -1.467116
1.796916 1.204656 0.7974265
-0.8161764 1.057203 1.166349
0.6355106 1.224173 2.008093
2.595796 0.961748 2.458113
-0.7913651 1.014534 -1.587502
-1.06698 0.9921763 1.62263
5.815831 0.875345 0.7254283
-0.3917335 0.693587 0.7894955
2.427215 0.6059938 0.8487455
-0.6908741 0.551543 -1.389147
4.094791 0.83111 -1.923553
1.54048 0.7886935 -0.8564156
-0.3521 0.7521253 1.581284
-0.5568044 0.9909813 2.053252
0.1743234 0.9929723 0.9982254
0.4665362 0.9333095 0.6041714
5.046578 0.9349786 -4.202483
7.183401 0.8361797 -4.011519
11.11934 0.887001 1.116317
6.803778 0.7935451 1.127264
2.154116 0.9367362 3.397176
1.310405 1.031252 2.352111
2.577943 0.7672459 1.766682
-0.04821805 0.7186551 0.9389288
1.438287 0.6486639 0.3582921
4.006955 0.7102954 -1.347931
-0.8631242 0.7696676 -0.8096706
2.006009 0.8074035 -1.626924
7.208882 0.7793099 -2.118889
0.5433725 0.8039405 -1.611922
4.784264 0.735121 2.853205
6.358769 0.5012437 -0.3988092
-0.6850436 0.5300825 1.16252
0.1526801 0.5137545 1.038099
-0.1958001 0.4413475 1.33024
0.1902635 0.4672146 0.9126677
2.876345 0.6334945 1.201202
1.488265 0.6758256 0.2968477
1.50765 0.6002128 0.3849336
4.502231 0.5064011 1.81131
5.205617 0.522697 0.5879558
13.774 0.6080606 1.040216
-0.5742986 0.7684331 -2.198372
-0.4425263 0.8096355 0.2975884
1.275335 0.6684782 0.1350419
2.241574 0.6518292 0.7823794
1.215713 0.6582653 0.7512546
1.544128 0.7775235 0.9531639
3.363669 0.5959887 0.615076
3.523486 0.5112854 0.3129909
1.939153 0.6528248 0.3666828
5.289245 0.7518633 1.359
-1.539241 0.9546367 1.706941
-0.3786044 0.9292596 -1.257492
3.22933 0.9612398 -2.413606
0.8639634 0.9032786 -0.6802037
1.921956 0.9533237 -1.585335
2.079628 0.8023927 -1.204319
3.05761 1.079395 -1.662555
1.977193 1.138112 -1.657829
-3.068333 0.9677351 -0.357696
19.00464 0.9736261 0.03696702
7.261681 1.148959 -0.8638416
11.74345 1.242039 2.491144
13.01056 1.424001 4.021141
0.6782737 1.343508 -1.477171
12.77433 0.7895786 -2.800816
1.687532 0.7903721 0.3632613
2.669071 0.6553201 1.004887
1.341847 0.6639532 -1.341876
0.863982 0.6938386 1.324643
8.576537 0.6931093 0.3737648
3.938496 0.756661 1.441075
-0.8849388 0.6841769 0.3898174
-0.8633197 0.7564154 -0.562355
0.1433072 0.8675948 1.149098
0.4199827 0.9224509 1.181432
0.6787546 0.9301555 1.061834
2.892495 0.9522294 -1.257712
7.17388 1.048128 -2.218558
12.56786 1.030036 2.908521
14.50432 0.8781004 -1.707786
18.7188 0.8847401 -2.664996
-0.5161786 0.9218159 -3.568246
0.3047322 0.797943 0.6925499
-0.6515053 1.168861 -0.3053671
0.1855077 1.026838 0.5278668
1.479219 0.7724466 -0.1382742
-1.931894 0.9349242 1.360462
1.294055 0.7231704 -1.142884
1.366073 0.5680714 0.3198432
18.09827 0.8711153 1.074458
11.8501 0.7548004 0.8293094
5.63206 0.5079996 1.177999
10.86153 0.7558424 2.87737
10.18751 0.886091 0.8011235
-0.3937576 0.8429432 1.049366
0.9643207 0.8657011 -0.07525988
2.205329 0.8239818 -2.465594
3.615763 0.6293684 1.442998
2.318655 0.7049389 0.8757978
2.744947 0.7478543 1.767087
-0.5598072 0.7742263 2.458825
4.147307 0.9583589 -2.783183
0.04892 1.237107 2.910367
3.217911 1.083041 0.03919
0.2430728 0.8114961 0.5586162
4.524504 0.7856921 1.492242
0.896739 0.6940596 -1.460911
-0.2469334 0.7171821 0.9729544
3.432943 0.6082028 0.6878713
9.492817 0.7320753 -0.9423763
2.769344 0.9401461 -1.367856
7.406412 0.7720859 -1.342861
-0.3525577 0.7494477 -1.288426
-2.388269 0.5909604 1.62237
-0.03722364 0.5629447 0.3827011
0.7167512 0.5230611 1.024705
-1.254229 0.529961 0.6461255
0.1614137 0.6003316 0.4100704
-0.04470117 0.6026878 0.96208
-0.6606396 0.5639517 0.01201145
-0.3511895 0.6392252 -1.378986
-0.02712 0.7504289 -1.159984
-1.911146 0.8266217 0.840397
0.326437 0.7142099 -0.4311599
-1.33777 0.7809423 1.618362
1.729707 0.7724124 -1.012248
5.71565 0.7556389 0.5804189
5.492412 1.07594 1.633267
3.464325 0.8750878 0.9543789
0.9645321 0.9994469 -1.178092
4.105827 0.9120461 -0.5788878
22.27165 1.011671 3.773621
3.556096 0.9896666 -0.3627244
-0.6041358 0.8740821 0.6035882
1.632044 0.8288583 1.309868
-0.7235017 0.6174998 0.7083687
3.114836 0.728801 0.6042975
2.802293 0.6619438 -1.288945
7.569492 0.7890354 0.1729892
7.149657 0.7602177 -1.416048
4.88932 0.8394128 1.437868
9.432665 1.129411 -0.3993901
-1.097933 0.981847 -0.7296526
0.804376 0.6995344 0.5814842
12.45993 1.020214 -1.903908
-0.536857 0.9079907 -2.321165
-1.500558 0.8275618 1.488032
-0.8858723 0.8117249 -0.4888919
-0.6321353 0.8311801 0.9622931
5.954075 0.9352428 -0.5367887
3.391532 0.8155266 0.5748548
-0.436508 0.872353 -2.774454
8.365851 1.06876 -2.977095
15.3024 0.8439329 -0.8959017
12.36976 0.9274452 0.9281629
0.4320322 0.7990147 -2.197593
4.67166 0.8776843 -2.028902
13.38053 1.068643 1.392185
7.437464 0.8390608 0.9616406
9.303168 0.9542316 1.475018
0.09430992 0.8977471 -1.947143
-0.7769559 0.9149676 1.480022
-0.9609146 1.064022 1.825382
4.134117 0.8888425 2.080921
0.6329789 1.199629 -0.9454226
0.326207 0.9904303 -0.1420089
-2.269292 1.097146 -0.3946367
-1.908356 0.9609092 -3.726005
-0.7531864 1.139803 -3.506886
0.9773668 1.290366 -4.535758
3.591198 1.246652 -0.02141546
9.838026 1.203444 2.544749
7.389616 1.17605 3.006434
0.3666238 1.181591 -0.01753846
-0.2083819 1.11378 0.866736
6.685954 0.8961183 -1.877097
6.260123 0.7216508 -0.5313092
11.53838 0.7513681 1.653744
0.8017395 0.6401231 -0.2193712
-0.4772929 0.6217615 -0.5591349
2.081504 0.5907493 0.1989089
2.462801 0.5000972 1.133094
0.3637417 0.4905196 1.1623
1.175272 0.6257119 0.5862868
1.145816 0.7587344 2.430331
0.6167545 0.7825267 -1.682474
0.09680327 0.7579403 -1.995332
-0.6441035 0.8553569 -1.055664
0.8697859 0.8524476 -0.5024864
1.220375 0.8534347 -1.385766
1.11272 0.7600365 -0.7352331
1.27174 0.7415548 0.9943139
8.959037 1.129786 -1.809147
9.508153 0.9865849 -1.514593
5.193189 0.9457772 2.481667
1.088176 1.0736 1.109851
-1.32665 0.9714832 2.808244
0.5289143 0.6751213 1.368329
7.530489 0.878566 0.8792817
1.903288 1.041291 -0.406672
0.7841793 0.9009086 -1.649649
-0.2054158 0.8222326 -0.8603498
-0.6338741 0.6234187 1.012108
0.686648 0.6506008 -2.109239
-0.007443512 0.6433678 -0.8776639
-0.8669035 0.8136998 1.238266
0.4601468 0.6638864 -0.2188574
1.25655 0.5032604 1.149126
2.228931 0.4265498 1.5081
0.6844023 0.6406057 0.6264136
16.20562 0.8052675 -1.230847
13.55402 0.9463558 0.8804376
10.15474 0.7898917 0.9519077
-0.1489693 0.6840549 0.4155572
3.684067 0.6317182 0.812595
4.685952 0.5410437 1.186961
8.429754 0.8927859 0.409709
13.19903 0.944029 1.397044
0.7606571 0.9777369 1.391626
-1.32784 0.8605788 1.523314
2.123196 0.7816878 0.2359027
0.6906331 0.7269559 1.792109
3.949325 0.5344953 0.5948809
4.011585 0.5924271 0.2710869
2.365348 0.4620002 -0.01753712
2.784266 0.7938463 0.006438735
0.02854082 1.000325 1.163613
0.4293966 1.027843 -1.573101
4.744142 0.9795467 1.28106
1.410933 0.8291151 1.695564
-0.0863698 0.8896395 -2.400703
-0.8350288 0.8149988 -1.345562
-2.350519 0.8040342 0.5381779
-0.2871137 0.9230105 -0.246746
-1.343557 0.9258693 1.547155
2.032675 0.9256866 0.9148948
-1.195801 0.685683 0.825662
1.87386 0.4779679 0.8687831
0.9522831 0.6452169 -0.21491
0.1460552 0.5835738 -1.718324
1.981057 0.7714599 2.01785
-1.495141 0.8345525 -0.999019
1.07411 0.9487821 -0.4815439
0.8123776 0.8194215 0.5181446
1.758437 0.7425485 1.028152
1.064967 0.6015454 1.605776
0.394142 0.5039642 -0.6060033
0.57007 0.5359057 -0.6916852
2.822005 0.6634344 1.077179
-1.196648 0.7999741 -0.2132642
6.255564 0.9274925 0.8398869
0.292304 1.078912 2.75484
2.565366 0.9730469 3.238036
0.2619426 0.8574822 1.094852
-1.363266 0.9459727 -0.7100908
1.323656 0.8644885 2.791583
3.85105 0.6794436 4.217707
0.6376501 1.153554 1.782417
1.55068 0.9583721 1.62142
-1.869357 0.817839 -1.613839
0.763671 0.8955492 0.1989623
-0.1300264 0.9015067 0.1612244
1.632964 0.870635 0.7942868
-0.5776942 0.8168057 0.836873
-2.493741 0.8788544 0.2343873
-1.253773 1.046316 1.142796
-1.034555 0.7263775 -0.09086588
1.07722 0.814324 3.409448
-1.661867 0.7462308 2.783303
0.3028251 0.9146877 0.6727757
2.028577 0.9448864 0.3685827
0.1586579 0.7411091 -3.708829
-0.08580197 1.065447 -1.31538
-0.6800959 0.6537213 0.8185239
3.360227 0.7280622 0.6647818
0.8654253 0.5467479 1.030848
-0.8437255 0.5320813 0.7290631
-0.4384268 0.6456217 0.1984695
