"comp1" "comp2"
7.607346 -3.67749
5.514009 -3.453397
7.566601 -3.182274
7.398212 -3.160142
7.601428 -2.874297
7.613805 -2.135478
7.903635 -2.610687
8.064066 -2.728511
7.678788 -4.009652
8.35578 -3.269207
7.823073 -3.592048
9.216219 -3.610892
7.011903 -3.952562
7.143275 -3.546372
8.028106 -4.217958
6.580294 -4.875373
9.532187 -4.510134
8.550896 -5.077257
9.739826 -4.071854
10.22415 -4.739612
11.49812 -4.574004
9.553238 -5.103189
10.11696 -4.752035
9.696584 -4.963559
8.753434 -4.282783
8.443785 -5.115814
6.454323 -4.561182
7.779585 -4.290617
7.424239 -3.955937
5.846022 -4.109275
6.865681 -4.280559
9.670529 -3.235199
7.652067 -3.509201
7.3285 -4.113829
7.756501 -3.538162
9.307121 -3.398335
6.193339 -4.202285
8.082585 -3.811632
8.011696 -3.943203
8.784395 -4.869361
9.539844 -4.140927
9.450586 -4.6152
8.117459 -4.331659
7.458334 -3.63028
8.014215 -3.529167
8.341686 -4.523095
10.36638 -3.669039
8.405553 -3.238866
7.094988 -4.179431
7.314406 -4.263995
7.56935 -4.24669
6.667109 -3.406878
7.046967 -3.387067
8.737352 -3.752824
6.112813 -3.716452
6.479692 -4.160614
6.157463 -2.766517
5.299779 -2.472548
6.795102 -3.617376
7.468923 -1.517914
7.203327 -2.560368
5.775049 -2.223272
5.241223 -2.581433
4.749016 -2.162376
5.329182 -1.921436
5.614073 -1.880234
6.138956 -2.152628
7.753599 -2.579672
7.257722 -2.493835
8.254581 -3.050837
7.676913 -2.395459
6.697953 -2.620257
6.100228 -2.506745
6.396356 -2.8789
6.519721 -2.205776
6.542397 -2.933754
7.947281 -3.047847
8.033273 -3.389597
8.442908 -3.044153
7.268396 -4.181283
7.968318 -4.166035
7.762371 -3.862725
7.102229 -3.610537
6.081855 -3.381771
6.833541 -3.228193
7.665564 -3.265459
7.252569 -3.689183
7.686117 -3.442349
9.650661 -4.945615
10.2528 -4.069828
11.25956 -4.261134
11.25436 -5.026831
10.86511 -5.131749
9.583578 -5.53433
11.66524 -5.289554
8.900896 -4.650203
9.774675 -5.762012
6.744395 -4.019665
8.597696 -4.122106
7.386179 -3.615212
6.344509 -3.196142
9.074546 -2.717216
6.767922 -3.498582
9.02863 -3.737685
11.00419 -3.804976
8.952778 -3.674998
6.903827 -3.910653
7.962419 -4.002274
7.071227 -4.141452
8.371468 -4.082666
8.028135 -3.086308
7.730415 -5.570004
7.596689 -3.963157
8.294474 -4.012523
8.792059 -4.472916
11.42991 -5.698025
9.294161 -5.212446
8.22838 -4.543332
11.514 -4.389509
10.92102 -4.894724
11.76316 -5.561859
11.51804 -5.18245
8.201168 -5.437888
8.792655 -5.049314
10.72747 -6.09642
9.918583 -6.103117
10.70384 -5.700974
10.46709 -5.573319
9.193456 -5.343221
9.935332 -5.562864
8.9731 -5.319949
7.616244 -1.821871
9.194545 -2.581913
8.944137 -2.897611
7.698872 -3.370203
6.798935 -2.608402
5.084071 -3.193115
5.026101 -3.247119
5.15616 -2.792531
4.966094 -3.125557
5.827003 -2.785978
6.887518 -3.193153
8.102111 -3.117819
7.126067 -3.484027
7.168018 -3.716294
11.3954 -4.116035
8.630446 -4.247905
6.760408 -4.246343
9.158896 -4.912064
8.716852 -4.05575
7.186744 -3.881363
5.752903 -4.53792
5.842649 -5.004859
8.193882 -4.370932
7.32281 -3.834206
8.603871 -3.875146
6.271457 -3.702039
7.448407 -3.670466
7.412484 -3.446604
7.320803 -3.608368
8.709587 -3.505416
9.760029 -3.567097
8.496605 -3.516147
8.353655 -3.53179
8.886867 -3.686337
7.828451 -2.756199
6.83912 -3.313888
7.757037 -1.814555
6.324111 -2.556173
5.917911 -2.045987
5.181761 -2.441604
5.700916 -2.061285
6.348448 -1.848645
6.103953 -2.163646
5.964909 -2.644421
3.732373 -2.56349
4.923853 -2.342191
6.049614 -2.787416
5.368192 -2.542829
3.031162 -2.871775
7.91699 -3.162421
7.258738 -2.314759
7.007251 -2.387213
6.248939 -3.0423
6.414908 -2.589147
6.309095 -2.098468
5.444465 -3.275734
4.958802 -2.878495
5.921487 -3.50276
5.581722 -3.696535
5.203114 -3.867127
4.560045 -3.2628
6.668601 -3.5371
8.374851 -3.653114
7.613111 -2.799748
7.216188 -3.573366
6.957301 -2.888404
7.456012 -3.203071
7.983798 -2.962673
7.780767 -3.263421
8.527254 -4.140923
9.47578 -4.069216
9.1717 -4.027508
6.518988 -2.074898
5.325911 -2.359227
6.240908 -2.112744
7.168493 -2.030165
6.339456 -2.465146
7.841175 -4.581216
7.996143 -3.953843
6.340014 -4.149881
7.453892 -3.838699
7.306043 -3.859901
6.262536 -3.411309
10.23284 -3.634966
8.947635 -3.637776
9.748116 -3.273689
8.321351 -3.42236
8.688146 -4.002614
8.96576 -3.812194
7.760966 -4.301885
8.756448 -4.59827
9.083906 -5.794475
8.918795 -4.6837
9.358017 -3.586188
9.184921 -2.636252
8.602319 -3.592669
7.827326 -2.984539
8.544937 -3.647017
8.657843 -3.232255
9.023641 -3.228963
10.2195 -3.979538
9.366841 -4.22528
8.725717 -3.839091
8.418662 -4.438886
7.637916 -4.643125
7.607571 -4.01832
7.159416 -3.182546
8.000532 -2.783512
7.543155 -3.624908
7.076922 -2.933821
8.579399 -2.869545
8.400952 -3.193221
7.704263 -3.337302
8.022098 -3.544748
7.471137 -3.502455
7.377358 -3.18276
7.080794 -3.517873
9.070773 -3.334369
9.224941 -3.528519
7.607319 -4.300538
7.789524 -3.753202
7.253011 -3.754222
8.851482 -4.158567
9.607567 -5.310455
9.057617 -4.33298
7.968201 -3.757546
9.384864 -4.166906
7.518108 -4.578527
8.134357 -5.455604
7.822392 -5.583047
6.267781 -4.216672
7.353496 -3.465528
8.070746 -3.635493
7.689204 -3.055542
8.238973 -2.435973
7.516342 -2.762909
8.560064 -2.906168
7.413548 -3.961693
9.019345 -4.007677
9.83458 -3.731897
11.18862 -4.635351
10.50575 -4.936163
10.19294 -4.7602
10.05611 -5.532811
9.433899 -4.320781
8.324695 -3.977965
8.664767 -3.190797
6.706322 -3.121705
7.957154 -2.641313
6.628713 -2.783128
5.761857 -3.121608
6.380262 -3.258822
5.422098 -2.282871
7.67991 -3.072091
8.503264 -3.753974
8.424466 -4.746463
8.09068 -4.32595
7.703382 -4.278984
7.703539 -3.458251
8.462056 -2.948306
8.183844 -3.397745
6.87906 -2.307591
6.748059 -2.868188
6.01855 -3.101183
6.615994 -3.379304
5.781539 -3.639028
7.32131 -4.957164
7.494554 -4.088468
7.364245 -2.399206
7.408135 -1.999464
8.838356 -2.042377
7.577601 -1.721852
6.876386 -3.687859
8.858004 -3.02006
11.01295 -3.735619
11.12188 -5.040971
8.239549 -4.796408
8.543438 -4.742196
7.838247 -4.268593
9.57069 -4.012104
8.453291 -2.917562
7.936723 -4.403478
8.301518 -3.764397
7.486324 -3.823082
8.43281 -2.930729
8.370488 -3.054108
7.689455 -2.574546
7.567694 -2.248939
7.913144 -2.574321
7.267861 -3.034308
6.805477 -2.678009
8.635343 -2.522628
6.40118 -3.035141
9.162149 -3.463133
6.425157 -4.731708
9.610401 -4.596129
6.623991 -4.982724
9.138662 -4.72285
9.69108 -5.258942
9.524423 -4.487023
7.890346 -5.629991
7.070673 -5.31068
8.331477 -4.642131
6.617458 -5.759284
7.922226 -4.563904
11.03501 -4.619008
7.854221 -4.240742
5.731416 -4.071097
8.464927 -2.758523
10.17806 -3.032339
7.68555 -2.737863
7.848653 -2.729956
8.230333 -2.799671
6.423316 -2.427889
8.979205 -3.065697
7.040003 -2.886323
6.761891 -3.026688
6.282083 -2.843185
6.644674 -2.680904
7.265199 -2.656657
8.687575 -3.634128
9.810281 -3.410024
6.972341 -3.275158
9.562764 -3.911651
10.03569 -4.674036
8.95158 -7.817503
9.134642 -5.370345
10.24396 -5.243198
8.767014 -4.756013
7.444124 -3.462682
6.957563 -4.007627
6.423294 -4.799539
6.076594 -3.454
4.908604 -3.199887
7.165283 -2.911069
7.827093 -2.700224
8.37979 -2.412088
7.875502 -3.028184
7.867697 -2.766259
9.062297 -3.848936
7.574885 -3.501019
7.708323 -3.47287
9.62137 -3.296155
8.135526 -2.84264
6.594888 -2.848702
5.054692 -2.343307
7.279873 -2.914078
7.080035 -2.650364
6.751126 -3.067609
7.59286 -2.039927
6.499825 -2.037555
5.732327 -1.857057
5.911623 -1.549946
4.981983 -2.290632
6.902012 -2.283089
7.50714 -2.07213
8.969357 -2.395022
8.840484 -2.313631
10.23068 -2.390636
7.276483 -1.946809
6.344758 -1.614981
6.53507 -2.015504
6.939493 -2.100734
7.765697 -2.5238
7.439909 -2.680103
6.91411 -2.741738
7.022205 -3.104345
6.452755 -4.037345
8.382759 -6.092897
9.833728 -5.933101
8.745356 -4.825942
10.55919 -4.380555
6.585373 -3.882524
5.186946 -4.407294
2.967222 -4.118494
3.133567 -3.876216
2.914386 -3.505489
1.956578 -3.672888
3.20945 -3.466462
3.088229 -3.209699
3.707078 -2.83832
5.30426 -2.810162
5.387931 -2.714818
6.687554 -2.181304
6.429673 -2.298357
6.78971 -2.240798
7.301475 -2.799692
5.416882 -2.758969
5.635121 -2.788549
4.894795 -2.952501
5.94685 -2.610394
5.936677 -3.697071
5.684013 -3.328226
7.844698 -3.062088
8.872257 -3.059353
8.025844 -3.457297
8.331825 -3.84329
8.826514 -3.820774
9.967667 -2.844972
8.414586 -3.322884
5.906181 -3.591161
6.320575 -2.213986
6.415628 -2.944963
6.197612 -2.454022
5.628041 -2.89378
7.265913 -3.201833
6.238633 -2.808091
6.52139 -3.257375
6.442138 -3.628696
5.498289 -3.535769
5.832476 -2.919785
5.889827 -3.997558
6.732499 -2.657357
8.495372 -2.964365
6.149911 -3.551366
8.477874 -3.643276
8.8833 -1.648423
8.319393 -1.929833
7.781296 -2.210427
8.264925 -2.221779
6.987604 -2.414811
5.974169 -2.449836
6.027585 -2.62108
6.485729 -2.642485
6.115481 -2.685208
5.510694 -3.889081
5.182618 -3.610226
5.69141 -3.28929
4.955172 -2.036858
5.382554 -2.0767
5.595767 -1.492602
5.633795 -1.517941
4.721642 -1.709231
5.056781 -1.050409
-0.9975654 5.028708
5.444661 -1.311181
5.577911 -2.032417
6.468181 -2.881345
7.112262 -2.797687
6.108896 -3.199667
7.090667 -4.359542
9.746725 -3.635728
8.438072 -2.944239
9.354596 -4.018891
7.559613 -2.688908
7.311591 -3.388321
6.780759 -2.930285
5.418549 -3.338542
5.806307 -3.725892
6.030567 -2.955947
6.064918 -2.822688
6.777097 -1.562029
6.453921 -1.906051
6.676389 -2.509324
6.122837 -3.017915
7.254884 -2.789668
6.540773 -3.027771
7.482378 -3.132897
9.797598 -3.566393
10.44794 -3.230853
9.817095 -2.520114
8.960799 -2.277652
11.23909 -2.965091
6.519096 -2.932162
9.594561 -3.288011
10.57077 -3.772941
10.21934 -3.02296
11.20936 -3.081659
11.47611 -3.688398
10.46715 -4.09899
10.68771 -4.595542
7.437002 -4.411417
6.700806 -4.06245
7.727242 -4.100508
8.18143 -4.187558
7.579198 -3.857594
9.85486 -4.675046
8.895346 -6.182168
8.134516 -4.539801
8.812471 -4.583349
9.280769 -3.830606
6.425968 -4.477372
7.159947 -3.693027
7.332453 -3.919975
8.240433 -4.507649
9.372498 -4.229853
7.350176 -4.347436
8.856125 -3.777493
8.609157 -3.590466
10.70836 -2.702561
10.04357 -3.07063
9.090654 -3.592262
7.326166 -3.421259
8.130866 -2.971839
6.551799 -3.044776
6.416504 -1.613582
5.995184 -3.769466
7.611398 -4.313491
6.236438 -3.392115
4.980584 -3.109067
4.634999 -1.65582
4.962156 -1.534869
6.158681 -1.791102
-1.204207 5.186308
4.788642 -1.44122
5.240676 -1.496339
5.410834 -1.926302
5.332738 -2.082926
4.76604 -2.133189
4.823083 -2.542029
4.279035 -2.365402
4.407374 -2.310193
6.790753 -2.5783
5.867507 -5.001531
5.892196 -4.305191
8.052518 -5.053565
8.427542 -5.222898
8.545493 -5.960136
8.579169 -2.584822
9.263896 -3.224217
7.58715 -2.500532
7.607827 -3.174092
7.205033 -3.362004
8.710733 -2.997741
9.331452 -2.710023
10.27664 -2.952727
10.99921 -2.625287
11.01469 -2.924168
10.3702 -2.83177
8.222453 -3.023478
9.428859 -3.902072
7.804401 -3.867197
10.13667 -4.022489
7.01507 -4.170414
9.396976 -4.504789
8.265847 -3.920293
6.525897 -3.163785
6.537076 -2.664046
6.391824 -2.22616
6.470439 -3.055665
9.66957 -4.605248
8.89377 -3.924488
8.335341 -3.847472
8.545562 -3.536569
7.281508 -3.744172
9.876554 -4.014468
9.11614 -4.624047
7.539946 -4.700115
9.396574 -4.306656
9.84337 -4.462756
10.17294 -3.878192
9.581895 -4.272222
8.436125 -3.631976
10.50177 -4.297409
8.973822 -4.352489
10.659 -3.584581
7.975871 -3.589619
9.722814 -3.728524
10.25417 -4.567818
6.842693 -3.093856
6.40187 -2.958153
6.463236 -2.004586
6.353437 -1.595708
6.89886 -2.059663
7.824704 -2.470738
5.657884 -3.127899
4.678949 -2.833572
4.518646 -2.776666
3.625084 -2.372977
4.401538 -2.247345
-1.949679 5.217404
6.424448 -2.382831
6.616625 -1.93696
6.810096 -1.595208
6.512429 -2.190131
5.289264 -2.000597
4.311282 -2.066877
3.774137 -1.789763
4.257604 -2.173736
4.012803 -2.750277
3.359341 -2.772628
4.056097 -2.692255
4.352707 -2.724199
5.849619 -2.425955
6.228225 -3.550624
7.230723 -3.528869
9.131262 -4.202593
7.682203 -4.054146
8.198553 -4.147693
9.270104 -4.622147
8.661152 -5.291658
9.556887 -4.424242
9.588563 -4.83378
7.230635 -4.252001
8.356541 -3.99257
8.018188 -3.824889
9.012674 -4.755061
9.608505 -4.328011
10.35338 -3.301643
10.33932 -3.322083
8.874385 -3.353197
7.903491 -3.428127
8.086968 -3.35279
8.640702 -2.433027
6.110543 -1.994906
6.507536 -3.073758
6.468719 -2.997522
7.571529 -3.335192
7.201154 -2.898554
5.805168 -2.841403
5.547703 -2.181437
5.728558 -3.070016
5.709653 -2.756021
5.529982 -2.804782
5.450712 -3.006935
5.416782 -2.258777
6.297075 -2.185413
6.977566 -2.434491
7.114834 -3.454943
7.368081 -3.256274
5.87848 -2.836918
6.139367 -2.677243
4.982843 -4.13528
5.223108 -4.455515
8.353539 -5.07807
6.514334 -4.386875
8.977204 -4.9217
10.29058 -5.53202
9.996723 -5.920209
10.95697 -7.207639
9.165871 -6.906612
7.027246 -7.459652
7.348679 -7.592748
11.64638 -6.731599
9.50162 -6.626187
9.308354 -6.887779
9.144058 -6.884662
9.623925 -6.456852
8.719262 -5.427637
9.406583 -6.210977
12.47338 -6.613251
9.206282 -5.37508
11.48336 -5.126879
8.780666 -5.237989
9.509463 -4.692876
9.278317 -5.778672
8.785214 -4.864192
7.197381 -3.927236
8.221548 -3.991082
7.876987 -2.643474
8.163447 -2.893448
8.849361 -2.698205
8.086887 -2.677886
7.272781 -2.354796
6.557889 -1.582466
6.247408 -1.981841
6.84 -2.437023
6.535518 -2.676787
5.693819 -2.478193
5.652418 -3.518536
6.657556 -2.936175
7.330697 -3.805932
8.786671 -2.134048
10.05176 -2.630403
9.717836 -2.1959
8.933507 -3.938773
8.513859 -5.075202
7.801584 -5.195775
7.861746 -4.830678
11.58897 -4.76423
11.89511 -4.713157
12.29679 -5.15846
11.26732 -6.058149
10.65505 -5.306547
10.14793 -5.046613
8.356 -4.035221
9.464596 -3.952967
9.02302 -4.086765
9.818667 -2.336993
9.290868 -3.817442
10.21667 -3.055473
8.519095 -3.724978
8.429387 -3.596862
6.687837 -2.962484
5.5542 -2.755297
5.774338 -2.359944
5.699958 -1.291905
8.264783 -3.205992
6.743339 -3.599208
8.838837 -3.653615
8.349673 -3.535254
8.238781 -4.243822
9.139356 -5.341412
9.897966 -6.061944
8.223021 -2.717185
7.114434 -3.80779
6.791674 -2.977105
5.789635 -2.628418
6.629932 -2.601632
6.240979 -3.490124
4.803263 -3.010468
3.998722 -4.092449
5.5037 -3.601686
8.510357 -3.72645
9.29603 -2.904969
8.311174 -2.721771
9.133424 -4.196656
8.520144 -4.003088
8.137734 -3.440867
7.338602 -3.238121
6.146638 -2.836635
5.651402 -2.573654
4.545 -2.72353
5.481668 -2.442843
5.674658 -2.286057
6.574709 -2.596944
5.666779 -2.423464
6.002333 -2.782442
9.058943 -4.27538
8.425896 -3.652325
9.262852 -2.342429
8.499985 -2.253221
9.595981 -2.373572
9.597461 -2.841765
9.157215 -4.279106
8.183466 -4.083315
6.587239 -2.51253
5.840326 -3.52073
7.036869 -3.431483
7.011414 -3.788087
9.097847 -3.438995
11.27681 -2.950723
7.872531 -4.100208
11.28695 -4.090407
10.34439 -3.193066
10.38957 -2.511513
8.967775 -3.596689
8.425848 -4.030976
7.593672 -3.761267
6.781939 -3.711994
7.552084 -4.96332
9.226692 -4.628193
8.176358 -4.833163
8.967571 -4.46746
9.368826 -4.279784
9.440798 -4.534577
11.08703 -4.895032
13.02413 -5.263843
10.20035 -4.333443
9.214522 -5.40036
9.381613 -4.448541
9.230596 -5.623345
10.63955 -6.161768
11.25466 -5.032327
8.167496 -4.937509
8.22026 -4.958933
7.281376 -0.8753735
7.590143 -2.659614
7.729296 -3.053624
7.61662 -4.631818
7.008687 -3.27615
7.787436 -3.542239
8.609741 -4.159276
8.684723 -4.261547
10.194 -4.848096
8.808409 -4.895717
11.70436 -4.590055
8.599516 -4.976849
8.348703 -5.08358
7.857536 -4.443446
9.963856 -5.555964
8.372993 -5.07079
8.810414 -5.295042
9.580279 -5.177806
6.81021 -0.3655864
8.240766 -3.88687
8.33042 -3.475521
7.476948 -3.439797
10.21348 -3.967684
8.134884 -5.304302
12.69168 -5.124945
10.50203 -4.603842
12.71173 -4.87358
12.26376 -4.645215
8.484434 -4.299516
8.313562 -3.496505
8.787759 -3.172243
8.782589 -3.46706
8.852768 -3.992179
9.140131 -3.822791
8.454796 -3.104824
8.747892 -3.179751
10.78394 -3.13764
8.984421 -3.081921
8.14991 -3.657146
6.666837 -3.935709
7.53173 -2.648787
7.304617 -2.338735
6.840492 -2.255631
6.918673 -2.444086
6.504951 -2.68811
6.709105 -3.783414
7.282526 -3.863254
6.306016 -2.65661
8.09359 -4.95196
8.316921 -3.52321
8.007977 -3.756261
9.488729 -3.603872
9.840078 -4.461174
9.896408 -3.135682
9.08784 -4.137648
8.787512 -3.742952
10.07611 -4.585262
9.048634 -4.709547
9.527246 -4.485611
7.459295 -3.519557
6.919687 -3.97878
9.658362 -4.159403
8.353421 -3.171388
6.591796 -2.167973
4.811877 -2.185832
3.845542 -2.245331
3.639378 -1.971992
3.470972 -1.623728
3.641296 -1.902427
3.547002 -1.852736
3.720083 -2.205573
4.283514 -2.299603
-1.870893 3.621373
3.964202 -1.96629
3.904936 -2.213338
3.245843 -2.228887
5.751132 -2.680919
6.538294 -2.779106
5.660787 -2.69361
4.774774 -2.865262
5.744419 -2.835023
5.901611 -2.549817
6.689011 -2.743547
7.036172 -2.725174
5.243155 -2.071583
5.396434 -2.187251
4.432091 -2.370475
4.809448 -1.821633
5.154767 -2.026928
5.215844 -1.723947
4.929048 -1.270163
4.215093 -0.8609854
3.829162 -1.658241
3.12495 -1.621908
-1.770293 2.521097
2.795382 -1.843857
2.932083 -1.669389
2.964545 -1.650249
-1.847985 3.439664
3.44494 -1.876562
-1.758936 3.60969
3.546672 -1.58849
4.481034 -1.863405
3.773593 -1.782712
3.904514 -1.925317
3.404037 -1.986475
5.698608 -2.944103
6.456774 -3.316266
5.032773 -3.471481
5.563292 -3.140234
6.256705 -3.141722
5.602675 -3.530073
4.987306 -3.504009
5.381998 -3.217942
5.17481 -2.42271
4.960088 -2.356786
5.200676 -2.382335
5.03904 -3.021228
5.064316 -3.138838
7.215629 -3.29522
6.361548 -3.868478
8.341076 -2.662225
7.50602 -2.685378
8.120942 -3.251075
7.978353 -3.546257
7.606594 -3.991839
7.318981 -3.779051
10.41955 -2.889273
8.995033 -3.332247
9.210637 -2.655265
9.048292 -2.902563
8.066794 -3.850156
7.971844 -4.437159
7.481737 -4.496099
8.141369 -3.251057
8.904281 -3.889007
7.446608 -3.480208
6.564772 -3.935084
7.797635 -3.139121
8.270695 -3.505675
6.987566 -2.915449
6.80034 -1.730608
5.855827 -2.198526
5.641497 -1.552107
6.687451 -2.590208
4.639178 -3.278307
5.969683 -2.098476
5.12904 -2.222459
5.563476 -2.557903
5.612256 -3.195627
8.210592 -3.054027
7.296316 -3.235483
7.587646 -3.437637
7.484295 -3.105448
7.447784 -2.604549
7.031673 -3.226108
7.61756 -1.569109
6.753234 -2.618228
6.867048 -2.885113
8.583128 -3.927072
7.874905 -2.93452
7.726438 -3.824814
7.858922 -3.540611
8.56908 -3.544359
6.467256 -2.851159
7.455803 -3.406679
7.88289 -3.354247
7.721798 -2.861192
8.420413 -3.601407
8.198245 -3.264536
7.582972 -3.590151
9.216182 -3.675711
9.421751 -3.513908
9.598996 -3.953536
7.281945 -4.012916
8.001672 -4.116823
8.878646 -4.572874
7.800258 -5.245515
8.001643 -5.409948
7.524752 -5.584768
9.243028 -5.307576
10.00829 -3.943595
7.907216 -3.859587
8.660855 -4.311553
9.311217 -4.595191
9.294279 -4.580663
7.69839 -4.037377
8.59909 -3.751287
8.470109 -4.381523
8.676183 -3.759585
10.36573 -3.156214
9.620922 -3.975026
9.805377 -4.0288
9.234116 -2.698128
8.60494 -3.572887
8.31294 -2.609086
8.835654 -2.52081
8.262305 -4.373441
7.112325 -4.349883
5.617289 -3.028603
5.658593 -3.023116
5.898735 -3.211329
6.329982 -2.932543
7.76903 -2.99491
5.764686 -2.358331
6.874964 -2.347092
6.082893 -1.956331
6.867517 -2.034338
6.039123 -3.509695
5.363273 -2.866855
5.372954 -2.19556
5.20072 -2.286973
5.21016 -2.366676
5.299765 -2.445984
4.054673 -1.904246
4.113454 -1.867414
2.970233 -1.446835
-1.646138 2.912779
2.65915 -1.719353
2.137656 -1.552083
2.384167 -1.37766
1.81316 -1.55417
2.493378 -1.77121
2.14508 -1.71804
2.375117 -1.573996
2.678371 -1.5355
2.727235 -1.608485
2.923308 -1.718622
3.120052 -1.722702
3.34879 -2.284527
3.975985 -2.757632
3.979186 -2.416452
3.839189 -2.241809
3.618393 -2.172273
4.473342 -2.042423
-1.946835 4.036861
3.780835 -2.250413
3.853871 -2.290593
4.317369 -2.428107
4.521956 -2.117637
6.095062 -2.622369
7.460803 -3.453387
6.693268 -3.410339
5.79793 -3.493744
9.094115 -4.656523
7.783799 -4.444362
8.03112 -3.275515
10.40941 -3.454633
7.887271 -4.058944
8.653093 -3.680208
9.504655 -3.526526
9.284542 -3.386252
7.507877 -2.448147
8.099984 -4.164324
8.553548 -4.328306
7.839866 -3.645824
7.229834 -4.519735
6.681747 -4.035148
8.708914 -4.530967
6.954613 -4.743245
7.911529 -4.787734
7.54451 -4.667096
8.753911 -4.331384
11.21565 -4.530152
9.958601 -3.821641
9.555599 -3.314968
8.115127 -3.089698
9.664666 -4.248699
11.00075 -4.252883
10.25076 -3.464396
6.947895 -3.240538
7.545913 -2.983952
7.656927 -2.600189
7.291568 -2.486834
7.295031 -3.031016
7.554095 -2.968029
7.833491 -3.65527
8.870776 -3.771757
6.584385 -4.033471
7.022143 -3.989891
7.625196 -2.128333
6.92277 -2.203182
9.597945 -2.369767
9.255315 -2.612193
9.296205 -2.555809
9.55004 -3.308889
8.635227 -3.913085
6.738391 -4.096636
7.677838 -3.536268
6.437542 -4.275869
7.100669 -3.312165
6.341481 -3.065659
4.647162 -3.186234
4.261942 -3.558881
5.684567 -2.841939
4.688755 -2.497387
6.374658 -3.317663
5.198948 -3.288327
4.398757 -2.735285
4.122211 -2.133085
3.828726 -2.229841
3.965015 -2.150343
4.309866 -2.480858
-2.140399 4.211222
5.395378 -1.984656
5.530183 -2.40703
5.588905 -1.892835
5.443887 -1.236972
5.722897 -1.66161
4.53436 -1.437619
4.983943 -1.203421
4.859869 -1.135169
4.310616 -1.540297
4.671699 -2.147536
4.609649 -1.977407
5.578381 -2.411946
5.966165 -3.046543
8.033712 -2.982969
6.876009 -3.234296
7.799976 -3.154068
6.593776 -3.109865
8.578011 -3.982127
8.93848 -3.932919
11.00443 -4.562937
7.983177 -4.820034
7.197952 -5.153024
6.977983 -4.55361
7.908124 -3.658302
10.65887 -4.048407
9.640773 -6.647011
8.707512 -6.208264
10.40917 -4.375936
9.293624 -4.21391
9.327427 -3.659211
9.643854 -3.463563
9.33667 -5.97079
8.14346 -3.803388
9.477898 -3.787087
8.897856 -4.222585
8.583026 -3.618284
9.989162 -4.578735
11.63328 -5.033377
10.61872 -4.28867
9.58448 -4.599376
6.8686 -3.515379
6.780282 -3.485989
7.028996 -3.684395
8.076402 -3.680685
8.160869 -4.251725
8.7088 -4.409751
8.773096 -3.236106
8.611898 -3.917319
9.577226 -3.146327
9.47064 -4.088467
8.876092 -4.184963
8.691297 -3.562391
9.906676 -3.956046
8.524636 -3.482539
8.76993 -3.004805
7.031368 -3.156226
7.400452 -2.852736
6.293752 -3.02022
7.215024 -4.076366
7.391803 -3.728174
7.932008 -4.39741
9.344938 -4.646687
10.71021 -5.639157
8.3 -3.777332
10.27102 -4.83694
9.002715 -4.600906
8.734049 -4.047964
9.708309 -3.006634
7.196542 -3.13819
7.167131 -3.154816
5.802878 -3.269642
7.129317 -3.191644
7.775213 -2.551011
10.87473 -4.501512
9.327789 -5.277834
7.208016 -4.836529
7.373202 -4.647201
7.459242 -4.92688
6.999099 -4.329567
8.557957 -3.8158
8.853732 -2.346275
10.62187 -3.206907
10.32568 -2.736893
10.98576 -2.674224
6.268759 -2.860964
5.515131 -2.680342
5.595839 -2.497823
5.227289 -2.956884
4.455844 -2.541695
5.792565 -2.301293
6.454008 -2.094192
6.980746 -1.585912
6.851948 -1.843972
6.561799 -1.824271
5.564439 -3.085736
5.843525 -3.075054
6.169153 -3.138991
8.209432 -2.848536
8.424281 -3.254633
8.168857 -3.765412
7.515745 -3.091163
4.878253 -2.945172
6.72692 -4.345503
8.349881 -4.866844
7.544551 -4.906014
8.314036 -4.141482
9.520968 -5.057143
9.158221 -4.125869
11.04946 -3.298415
10.81578 -4.053015
9.205304 -2.990015
6.536882 -2.179954
5.709271 -2.044223
6.145323 -1.075077
7.266279 -2.042601
8.051216 -4.12873
7.396132 -4.54341
7.840803 -3.528038
7.338587 -3.576938
5.896277 -3.903187
9.417853 -4.23847
8.912395 -4.135494
9.21296 -3.135046
9.871873 -3.192181
11.28196 -3.739772
9.502147 -4.692831
9.856391 -5.243774
9.139968 -4.60883
7.976684 -5.171
10.05685 -4.142451
9.419514 -4.520096
10.39927 -2.794937
9.94481 -2.985386
9.86409 -4.211968
10.17498 -4.14437
8.902597 -4.268976
11.54025 -2.894313
11.20831 -2.998971
9.767331 -4.437203
9.423714 -3.765308
8.645779 -5.015669
8.936201 -3.841392
8.323436 -4.102572
7.948639 -4.821028
6.914705 -4.31546
5.610278 -3.609271
5.621022 -3.00754
6.215372 -3.0375
8.058033 -2.996393
8.232345 -3.545611
8.392685 -4.784732
10.57762 -5.45878
9.239995 -5.421762
10.04281 -5.534496
9.052479 -4.33889
10.55208 -5.103803
9.464418 -4.992913
8.752995 -4.142177
10.47768 -3.883571
7.460045 -5.115946
7.771673 -4.609976
9.303734 -4.144382
9.199441 -3.227914
10.02639 -3.737983
8.276057 -2.908477
9.605311 -2.814972
9.500134 -2.811779
7.914535 -3.773482
8.101894 -4.613914
10.02601 -5.494507
8.480953 -6.484347
9.757161 -5.291731
9.854184 -4.882143
9.213192 -4.264252
8.249535 -4.352918
8.204501 -4.959833
9.627784 -4.513754
9.509341 -3.933797
9.502123 -3.443661
9.717946 -4.559778
9.024584 -5.174032
