"nu" "alpha"
3.407873 0.2305174
4.250057 0.1833906
3.024373 0.4906532
2.660089 0.4835256
3.732818 0.08654181
2.292587 0.1713757
4.553376 0.1424031
4.616081 0.2746492
4.885971 0.4631027
7.609741 0.1133382
9.768751 0.1753766
4.647555 0.08136023
4.161677 0.3881976
6.510247 0.2474717
2.880338 0.1864763
3.137944 0.2745544
2.603984 0.2338698
3.823144 0.3975902
2.256686 0.1675859
2.083589 0.4274191
1.637592 0.2252111
2.915032 0.1627442
2.826747 0.4778529
2.631258 0.3691293
2.64669 0.3434176
3.57246 0.3918314
2.878509 0.2937318
3.162447 0.3995538
3.044776 0.4511635
3.896394 0.2371025
4.81866 0.2738337
4.768476 0.3991019
5.520837 0.1673478
2.093011 0.03248723
2.65783 0.1414926
3.363753 0.212796
6.060715 0.1439375
6.623963 0.08470307
3.138353 0.3694918
2.553188 0.4271638
1.745872 0.3724451
2.013063 0.4630961
2.658925 0.2606111
1.791845 0.392312
1.564251 0.3892967
1.754534 0.3464615
1.155822 0.4251232
1.76108 0.1911292
1.864537 0.3586739
2.155747 0.3502355
1.494968 0.385979
1.862199 0.3769089
1.544748 0.3079512
1.361863 0.4330704
1.380972 0.1567197
2.164832 0.4511544
1.890245 0.0266126
1.607078 0.4354892
1.854946 0.1762589
2.668045 0.3549854
2.839329 0.494905
1.916975 0.4371578
1.986161 0.4200149
1.770688 0.2331795
2.165418 0.4501613
2.494572 0.4155066
3.090146 0.208748
2.421329 0.3031271
2.895911 0.1907861
3.113075 0.3200136
3.245627 0.2685658
6.838632 0.0555882
3.064088 0.4184673
2.032156 0.2052178
3.995463 0.2132628
2.119517 0.2892891
5.676013 0.05216753
2.32064 0.3648892
4.658541 0.1177147
3.96894 0.1444581
2.07803 0.3714605
7.449067 0.2499224
3.977508 0.05164097
3.782805 0.467001
5.466955 0.3689045
5.402079 0.1760272
8.695227 0.202304
2.391567 0.2231814
2.21177 0.4825952
3.111676 0.2573151
2.710323 0.4943037
1.594946 0.3351782
2.417491 0.06400367
3.474125 0.1699909
4.489155 0.3485072
3.748151 0.1044504
2.142935 0.4682864
2.585908 0.4941174
3.457948 0.3749458
3.526759 0.2881803
3.319316 0.2493841
2.642142 0.2960405
3.312268 0.3798033
6.780243 0.04038268
3.131058 0.3902454
8.281877 0.1052756
6.274315 0.1919534
4.038955 0.2027044
5.039561 0.4640247
5.316533 0.3205793
6.536576 0.4953895
5.903879 0.102293
6.643917 0.05829634
6.013075 0.135554
4.687264 0.3447807
7.732967 0.1174641
47.55506 0.06203851
4.265476 0.3579306
4.899944 0.240438
5.182806 0.1479875
8.852803 0.1374995
2.937084 0.3683543
3.463609 0.2238615
2.41634 0.4572966
2.385023 0.2446186
1.657207 0.3770436
1.385826 0.3091824
1.963558 0.2740255
1.096156 0.4032961
2.057595 0.3721176
1.510937 0.2395377
1.810241 0.1753178
2.677214 0.3452955
2.335286 0.3227544
4.879609 0.254275
4.877063 0.137847
2.870236 0.08171415
2.168241 0.2538646
4.248081 0.4561156
5.780998 0.1503975
3.077067 0.4434815
2.042787 0.4131414
2.540448 0.06994471
6.75357 0.1708723
2.672316 0.4086221
3.554829 0.1540739
2.263355 0.4769455
1.976647 0.4699762
2.79878 0.4812107
4.319471 0.2894732
3.812723 0.1739561
3.729476 0.304456
2.682517 0.3317385
2.665697 0.2074785
2.779396 0.1267686
4.094309 0.4650174
1.869557 0.3380138
1.972119 0.3585629
1.62691 0.4253738
1.716411 0.3151273
1.355998 0.4127507
1.897984 0.2768591
1.904985 0.3068013
1.718994 0.2354206
1.859341 0.4853877
1.340698 0.3789474
1.135758 0.22197
1.808052 0.115652
1.45723 0.1658696
3.034092 0.3012426
2.005439 0.3394851
2.103566 0.2692076
1.827505 0.3499719
2.073416 0.3398482
2.056606 0.3722638
1.758272 0.2286929
1.637861 0.4755593
1.758454 0.4312768
2.512655 0.348928
1.799952 0.2658965
1.967782 0.2534997
1.877828 0.2648221
1.847572 0.0882015
2.658473 0.2367244
2.438174 0.2447832
2.650094 0.4372219
3.242886 0.1835075
2.277179 0.3827405
1.488085 0.2580654
2.568824 0.4267737
3.364621 0.482636
6.742273 0.4968954
4.605951 0.1512159
1.830458 0.2283548
1.252425 0.3723975
1.614262 0.4401563
1.887254 0.2300045
1.249963 0.2764434
3.729039 0.1937692
2.821978 0.1689288
3.295028 0.4507647
2.57223 0.2814275
2.417038 0.05786579
2.771811 0.2960554
3.742934 0.39628
2.988285 0.1949526
3.929457 0.1957188
2.178172 0.1561623
2.553674 0.383211
3.053362 0.09847578
5.531945 0.1432695
4.465522 0.2968622
7.057211 0.4047264
2.856682 0.1849847
3.636472 0.455998
3.198199 0.198536
2.749272 0.4026273
2.213285 0.447402
2.825175 0.181699
2.934113 0.3795197
2.050624 0.2881145
3.5396 0.07487911
2.219283 0.09723743
2.251219 0.2557612
5.426481 0.3503189
2.672162 0.4446802
3.660833 0.1752947
1.809196 0.2864045
1.972481 0.2589151
2.289251 0.1392354
1.980878 0.07563135
3.139186 0.1814967
2.598308 0.1263536
2.926931 0.1046507
2.020779 0.2437005
3.14808 0.246111
2.295848 0.1377327
2.193949 0.406442
2.784213 0.1314556
3.093544 0.1988585
2.123385 0.4212845
2.29363 0.3719875
3.258653 0.226337
3.249722 0.1016906
6.216211 0.3954488
5.373405 0.3713257
3.889033 0.3404809
3.578174 0.3476845
3.126061 0.091189
2.591302 0.4482438
2.206721 0.2654235
2.469214 0.1878221
2.451112 0.1820054
2.8979 0.4691448
3.571946 0.06528666
2.066735 0.4983652
1.679406 0.4501904
2.363795 0.4317775
3.664896 0.1814493
2.456788 0.1988966
2.79167 0.4694495
5.433811 0.06052313
4.971622 0.3350615
12.13606 0.2420449
9.767681 0.3281011
2.421021 0.2580339
1.745167 0.2284105
2.612953 0.1498518
2.502196 0.06975557
2.835541 0.2962243
2.101418 0.03066419
1.730936 0.3050743
1.544128 0.4507682
1.752768 0.2262065
3.60251 0.4691421
3.387731 0.311619
2.95538 0.2102152
3.125932 0.3162642
2.077251 0.3956316
2.001884 0.4058155
1.556017 0.2182771
1.791035 0.3925413
1.714682 0.1798146
2.110013 0.09811906
1.563593 0.493076
1.526273 0.2699926
2.201081 0.2726004
2.671079 0.409417
2.340919 0.3089778
1.900199 0.1339614
1.362896 0.2384965
1.781694 0.3446797
1.869696 0.3838239
2.730668 0.4751262
2.407398 0.4997881
7.542393 0.2136039
4.409932 0.2807737
4.191621 0.171434
3.740802 0.4639229
3.007536 0.2687887
5.53959 0.2557903
2.69759 0.1978437
2.270498 0.4602796
2.596787 0.263612
2.655467 0.381408
3.585186 0.2385166
3.049131 0.3141775
1.968483 0.05309522
1.656168 0.07755494
1.561707 0.3208301
2.48121 0.1577322
2.006038 0.287114
2.789277 0.2619361
1.975184 0.4847387
2.430084 0.2265906
3.972669 0.2616838
5.31491 0.4794941
2.715972 0.04070312
8.274308 0.2976258
6.123031 0.3251871
6.869183 0.3130063
3.197329 0.415649
3.312447 0.4873593
3.546191 0.2526315
4.342933 0.02902014
2.946135 0.4727804
3.155201 0.3055896
2.536599 0.1230344
3.507872 0.1219751
3.030866 0.2743661
5.754733 0.3173015
2.308044 0.4263462
2.310034 0.09548965
2.300747 0.2756232
1.823928 0.343579
2.030177 0.2638228
2.117676 0.238156
2.072575 0.3844767
2.001563 0.03424839
2.374561 0.4650923
1.699956 0.4934953
5.237201 0.1985321
3.805241 0.47492
3.525641 0.2704888
3.321357 0.3494365
2.573928 0.3488176
4.169591 0.1919082
2.90832 0.1876157
4.313317 0.1949577
3.994109 0.4583658
3.008857 0.2117287
2.177041 0.2390264
2.714122 0.2983874
2.070418 0.3122692
1.490579 0.3621363
2.027142 0.214001
1.983559 0.05490553
1.80806 0.3404841
3.599823 0.4180887
1.373258 0.2114062
3.570505 0.3803073
3.025786 0.4279044
5.268061 0.2965611
4.530658 0.1644443
3.243802 0.4913758
1.700155 0.1961081
1.485791 0.3174658
3.134844 0.1698062
1.512501 0.2201484
1.641362 0.1666988
1.848955 0.4071746
1.961715 0.4288333
1.790802 0.4466403
2.349589 0.4836649
1.300092 0.3907196
1.775062 0.4282386
1.646541 0.2699489
1.549018 0.257029
2.232174 0.3112177
2.760937 0.07882836
1.590241 0.2557827
1.372778 0.3971058
2.113065 0.2459563
1.511325 0.4972324
2.943071 0.2439592
2.077569 0.2668138
2.608826 0.1670377
2.639134 0.2269687
3.205559 0.4491321
3.904653 0.2175923
2.634425 0.2206527
3.794739 0.3427021
7.729249 0.1241102
1.91733 0.1979881
1.768459 0.1579887
1.045561 0.4236661
1.440969 0.3018544
1.144884 0.4334761
1.043347 0.3421856
0.8705994 0.3740608
1.195544 0.2524302
1.5755 0.3375257
1.706781 0.05571796
1.67834 0.4445515
1.542999 0.21024
2.363451 0.1745174
1.92656 0.3273973
2.004987 0.2349755
1.646482 0.4785666
2.216709 0.3571733
1.759628 0.1776552
2.190352 0.2543673
2.087841 0.3151084
2.489546 0.1554475
1.595007 0.17075
3.605016 0.3348094
3.881156 0.09730858
2.706703 0.3335495
2.233792 0.4913837
2.600076 0.299229
2.457905 0.4653888
1.983899 0.3833371
1.739439 0.2074635
1.904816 0.1600265
2.364128 0.3133481
2.545876 0.3236423
2.103598 0.3169868
2.131778 0.3499477
2.372697 0.227645
2.17584 0.3499513
1.567697 0.3925176
1.873927 0.1856603
2.018481 0.4011905
2.848869 0.250923
5.615335 0.3120342
2.052465 0.4674243
2.421115 0.06633862
2.334201 0.4994368
1.401934 0.3070568
2.00791 0.3514938
2.852569 0.4514752
1.759163 0.05439675
1.554189 0.4106983
1.903327 0.3224386
1.7606 0.2810796
1.27788 0.4549373
1.663886 0.4413194
1.811545 0.2732457
1.873653 0.145261
1.46815 0.2413347
1.318083 0.1946349
1.427211 0.4244939
1.217787 0.4027889
1.431402 0.2220915
1.279359 0.3149982
0.9780186 0.464147
1.427808 0.4263476
1.248646 0.4679839
2.454321 0.3479741
2.222232 0.1694582
1.709254 0.3593873
2.71799 0.05776359
4.205782 0.1450271
2.56615 0.4916683
4.176813 0.3019678
2.172931 0.429082
2.062148 0.3439842
1.3797 0.2188679
1.673002 0.463667
2.384042 0.1040706
1.653908 0.370295
1.56092 0.3339859
1.4096 0.2632159
1.264262 0.1419336
2.189259 0.3322818
2.348954 0.3111314
1.640564 0.1454405
1.943422 0.2550952
2.576022 0.09399425
2.899883 0.2670112
3.617051 0.3484523
3.834932 0.1924945
2.379205 0.389141
2.764066 0.4169041
1.701673 0.07507038
5.108304 0.2649135
4.407143 0.1791997
3.136476 0.2166289
3.897857 0.369398
2.910236 0.4811516
4.477802 0.3535554
4.80923 0.02325378
2.801433 0.2255398
1.79189 0.3705399
3.025462 0.07762355
2.585735 0.4732088
3.308803 0.2121373
4.740805 0.0657405
2.551428 0.3503796
4.700376 0.1741298
4.04375 0.4399413
4.668589 0.1469955
2.827802 0.09089527
3.595807 0.2999192
2.413869 0.4408825
3.488894 0.2475091
2.904953 0.4561157
2.851247 0.07344657
3.30754 0.1806553
2.205977 0.3477059
2.025507 0.4016024
3.519091 0.1735295
4.138085 0.4303432
3.65257 0.2434403
2.084849 0.4884927
1.829 0.2339404
1.441043 0.414353
2.294478 0.1899101
3.485306 0.4598181
1.518557 0.2776347
1.499958 0.428305
1.282543 0.2917968
1.147896 0.4944045
1.748875 0.3980196
0.9802999 0.1273359
1.267547 0.4397221
1.627841 0.4219678
1.066429 0.1650064
1.340839 0.4523777
1.517506 0.2759544
1.757494 0.4243497
1.11659 0.2535214
1.334407 0.386969
2.188301 0.3609055
2.203479 0.1829544
1.608925 0.3025317
2.998684 0.4205759
3.330193 0.4189863
2.987273 0.4928938
1.880091 0.3842789
3.640973 0.1676176
3.113804 0.228014
3.14536 0.4359568
2.35076 0.3966593
3.54334 0.4155739
2.09178 0.2720602
3.169529 0.2199583
2.841805 0.2827705
3.198333 0.3351374
3.060156 0.4135628
2.453288 0.3908565
3.857833 0.3718258
3.852821 0.4627549
2.970831 0.4143117
2.711669 0.02634095
4.109915 0.3423556
3.438745 0.1505885
1.674931 0.4239335
3.191361 0.3615334
2.195498 0.4862675
2.195134 0.3929557
5.606858 0.08702174
3.503284 0.09519691
3.427779 0.1680722
2.497409 0.1809359
2.532793 0.2230284
5.606883 0.1098903
5.318872 0.03016028
3.365565 0.4298562
3.188452 0.3039365
4.041744 0.1337277
6.823467 0.4915612
3.600295 0.2368918
2.493577 0.2942647
2.731404 0.4435726
9.195115 0.08432101
2.028281 0.4741555
4.75644 0.08102128
3.305591 0.4838581
6.76253 0.1351675
2.930916 0.1266843
1.698135 0.4719043
1.674928 0.4671767
1.634592 0.3749582
1.694829 0.1569402
1.992555 0.2245643
1.946263 0.3900707
1.170886 0.4642622
1.922979 0.4620885
1.287202 0.2293499
1.179779 0.3292108
1.15166 0.3401342
1.467044 0.1792584
2.02378 0.2207183
1.569124 0.4756474
1.86228 0.1296761
1.384361 0.2523978
1.051425 0.4471492
1.147066 0.4893175
1.533136 0.3368589
1.341497 0.461156
1.401959 0.4794229
1.351884 0.3840775
1.194717 0.3721507
1.148142 0.2388773
2.144179 0.1252229
2.109065 0.141304
3.853553 0.1799892
2.615622 0.2910671
3.255563 0.3409462
2.655733 0.2044224
5.96011 0.1112331
5.87679 0.2971925
8.934913 0.03808578
1.976244 0.3262634
3.45959 0.3509022
4.378623 0.2522301
3.544433 0.401314
5.057589 0.2929823
2.982541 0.321926
5.768059 0.39069
3.443763 0.1705482
1.420008 0.4637202
1.659454 0.4314174
1.848726 0.0523074
1.711897 0.3357876
1.954804 0.4554894
2.268061 0.3832163
2.279916 0.3549035
2.602022 0.09228273
1.073148 0.3978698
1.769037 0.3669151
1.865088 0.4347507
1.178563 0.1498353
2.412588 0.3047159
1.344696 0.3509479
1.837632 0.184542
2.145865 0.2088929
2.103285 0.1939193
2.340966 0.3790856
2.233501 0.04427451
1.701121 0.3609621
1.122245 0.3133427
2.33415 0.4279777
2.311995 0.3564506
4.028315 0.2140581
3.372974 0.453499
3.551599 0.1903823
4.24886 0.2632522
3.949904 0.4857307
3.969286 0.3940737
6.954751 0.2317999
2.526584 0.2202408
2.606083 0.48326
6.856696 0.2637406
5.516025 0.3938044
6.061498 0.1949058
2.328623 0.3475303
2.888982 0.4121494
6.163389 0.3484934
4.953001 0.458552
7.717712 0.4865104
10.36787 0.08077838
6.544445 0.3739434
5.304655 0.04431937
5.1388 0.3863351
3.854397 0.3842274
3.81208 0.2001342
4.457503 0.3477896
3.944036 0.0434975
1.830995 0.3841193
2.724543 0.1455127
2.056388 0.3064521
2.087086 0.2989714
2.003505 0.3307054
2.175682 0.1014815
1.270007 0.4049239
3.208976 0.3673986
2.094818 0.1707435
2.008367 0.4100577
1.137874 0.2736912
2.344171 0.214872
3.794783 0.3970692
1.776862 0.1967241
1.399284 0.4422199
2.238869 0.192873
2.384869 0.3258307
3.219459 0.4998916
5.646209 0.2363288
3.17087 0.4316775
10.90032 0.1948017
4.082681 0.2494053
5.273464 0.478271
5.291961 0.3723804
6.519454 0.1529503
8.32926 0.1327255
3.328361 0.1393285
2.854219 0.3887811
3.207716 0.3338106
4.021956 0.3183238
2.00342 0.2647378
3.546318 0.2971096
1.761413 0.4345198
1.725586 0.3144654
3.471503 0.1438577
1.360127 0.3851698
1.770345 0.411484
1.897959 0.2153078
3.884887 0.4586878
2.29994 0.3092318
2.070233 0.351832
1.553695 0.02923735
3.906264 0.2098994
6.058218 0.1833138
7.35549 0.2162555
2.472659 0.2538075
2.08602 0.4232036
2.119578 0.3532715
1.892277 0.4414484
1.70484 0.366153
1.797514 0.4332274
1.646209 0.09692113
1.127661 0.1699538
1.760462 0.1176297
4.798527 0.0965506
3.817012 0.2450828
2.853237 0.2464636
2.142098 0.2289415
4.496666 0.1954456
2.65621 0.1106396
2.816534 0.3060978
1.844023 0.1935556
1.898791 0.1666795
1.296507 0.2126944
2.530213 0.3671869
1.888339 0.4450974
1.835292 0.4258563
1.801786 0.3825151
2.040795 0.2850186
3.520038 0.210682
3.565699 0.4346868
2.597862 0.32284
1.76837 0.09292178
2.089454 0.1207489
2.174353 0.141872
4.654823 0.4802345
2.741073 0.1079503
2.333258 0.3952979
1.757572 0.200111
1.329363 0.4543193
2.676922 0.4156962
2.753202 0.2476604
3.163589 0.06612464
2.590382 0.3550694
6.139849 0.393166
4.828782 0.4917099
2.732878 0.4613033
2.914091 0.1870328
2.971977 0.4679084
2.74118 0.250399
2.117877 0.3148831
3.857195 0.2883409
3.500039 0.4699833
9.46843 0.04760011
2.316875 0.3394869
2.794492 0.2349736
6.409876 0.3062126
10.54557 0.3180015
4.627792 0.2953053
3.953337 0.2164289
7.570852 0.06180007
5.689949 0.3600567
7.316082 0.1286965
8.190433 0.3791344
9.894832 0.1987424
2.38714 0.1387033
3.057893 0.111626
1.917517 0.4628793
2.067846 0.3623443
1.987234 0.2273549
3.488266 0.2480472
1.99421 0.4474608
1.78755 0.3024958
2.396299 0.2957106
4.567543 0.3552642
5.332491 0.3611055
3.640338 0.3500736
4.97415 0.1068135
4.244842 0.4068326
6.717696 0.3141785
4.313196 0.3115414
3.807766 0.305135
4.646814 0.09601213
2.343819 0.3193493
4.985222 0.1420514
2.55739 0.4050214
2.047971 0.4528943
4.137471 0.3590181
3.03145 0.2804212
4.716804 0.2383426
2.597394 0.491079
2.833944 0.4008229
7.830606 0.4632178
10.28578 0.07133477
13.71244 0.0553151
6.805464 0.1988052
2.208492 0.2488324
3.266919 0.3089986
3.281447 0.1390437
3.504032 0.4467536
4.083109 0.3300598
1.853499 0.4363814
3.452609 0.3360549
3.81206 0.08114609
1.94607 0.2537858
2.558928 0.3378204
2.80685 0.4197894
2.417473 0.3263084
2.198748 0.2375604
2.091502 0.273586
2.347583 0.3918288
2.045594 0.428417
2.223115 0.430542
1.732113 0.2144274
2.920732 0.4333186
2.692236 0.3906623
2.587744 0.3334407
2.132522 0.3160924
4.089447 0.1688715
3.927465 0.2727612
2.682198 0.2366625
4.759042 0.4231363
2.427179 0.4684809
5.448523 0.4797011
4.447441 0.412627
4.052313 0.138195
2.640904 0.1966764
4.186434 0.05482582
4.62773 0.2255785
3.651578 0.2265471
2.063189 0.1922037
1.456706 0.2767518
1.213501 0.1612553
1.316109 0.297537
1.10002 0.438032
1.40222 0.4174443
1.178225 0.3455325
1.365112 0.2148159
1.324237 0.4294806
0.9572902 0.4936573
0.9196446 0.3139875
0.81218 0.4306692
1.169171 0.4013654
1.366272 0.1773328
1.808651 0.1301899
1.941654 0.244054
1.403264 0.3251768
1.540603 0.4358542
1.832145 0.3756919
1.857956 0.2878123
1.75315 0.1736103
1.663379 0.3718667
1.821668 0.4638857
1.51194 0.03935855
1.150944 0.3839146
1.426342 0.4465164
1.041525 0.3557365
1.27902 0.2068043
1.135106 0.2636946
1.311345 0.3850203
0.6554629 0.3124765
0.8320734 0.4467826
0.7196848 0.3259577
1.2292 0.2728254
0.811055 0.2818583
0.9894063 0.02483837
1.045256 0.03621789
0.9672055 0.1445987
1.096353 0.1949412
1.653037 0.4763502
0.8041621 0.4834503
1.260669 0.2056462
1.040885 0.1243669
1.955043 0.1590503
2.885682 0.1431694
1.554088 0.1138275
1.906217 0.179061
1.534346 0.1599093
1.794994 0.4104782
1.483845 0.1601633
2.225897 0.2109426
1.150513 0.331357
1.440166 0.4419804
1.194207 0.4241241
2.08629 0.4902272
2.235853 0.2776058
2.504635 0.03854836
1.441835 0.3262629
2.129594 0.3867478
2.136406 0.423914
3.375203 0.4884574
3.327703 0.3718993
2.504013 0.3792808
3.10523 0.07365367
2.976849 0.0901279
2.866925 0.1732413
2.437206 0.1929828
1.812122 0.4277733
2.926459 0.4689898
2.864952 0.204173
3.825325 0.3373657
2.855203 0.2207089
3.317731 0.4818989
2.972361 0.2991228
1.638179 0.1131326
2.143182 0.3297442
2.639105 0.341925
1.878606 0.2009729
1.347714 0.3493091
1.508546 0.4160889
1.245123 0.2761163
1.243553 0.2456331
1.443644 0.1289035
2.117894 0.359491
1.644188 0.3158528
1.828605 0.4684951
1.801578 0.3357492
1.985785 0.4941548
2.129008 0.4205639
2.308288 0.1122853
1.70865 0.4929051
1.558 0.4551802
2.211908 0.3556348
1.981206 0.332767
1.892581 0.2458145
1.979594 0.1263963
4.270257 0.2344937
1.925553 0.3845947
2.972643 0.07438312
4.635507 0.3613274
2.447375 0.3448266
2.820678 0.3520246
2.200679 0.2324709
2.861171 0.3372004
2.897428 0.1138652
3.846431 0.323636
2.466984 0.2284635
2.904988 0.3914733
4.400712 0.3694415
4.971731 0.4130361
5.430866 0.4986207
3.809936 0.2190852
2.643992 0.31363
3.173008 0.2355895
4.283215 0.4521445
5.258168 0.17593
6.953696 0.4207329
4.177835 0.2682588
5.306362 0.314127
3.091493 0.1818686
3.73064 0.4403684
2.876741 0.1886741
5.194488 0.4170667
2.587206 0.3540642
2.205397 0.3511956
2.070117 0.3808728
3.677603 0.3367115
2.856957 0.4089922
3.191032 0.2161213
5.212392 0.3911641
2.192337 0.2663067
5.2149 0.333952
1.569655 0.1777797
2.764276 0.2068985
3.156258 0.4119168
2.440824 0.02898042
1.202691 0.08666447
1.667653 0.2183613
1.273947 0.2489116
1.662785 0.2545643
2.279929 0.4223476
1.94274 0.2254198
1.666493 0.4408178
1.302369 0.47412
1.519205 0.4844017
1.56393 0.2623753
2.008725 0.3703426
1.665255 0.0926988
1.299999 0.4502556
1.613827 0.1231853
1.997705 0.3794296
1.290073 0.4677378
1.669332 0.3846208
0.9562026 0.1828733
0.9952295 0.2504425
1.032504 0.4010439
0.9015689 0.3381352
0.8330281 0.4565392
0.875063 0.3704152
0.9135173 0.3089777
0.9174259 0.3033989
1.276894 0.02403927
1.095444 0.3133716
1.060286 0.2931804
0.6840488 0.390945
1.215145 0.2610575
1.752012 0.2490295
1.324335 0.2543624
1.174982 0.1540068
1.041686 0.4163763
1.237029 0.0601912
1.149713 0.3307203
1.075577 0.3025287
1.133523 0.2468203
1.067313 0.2499743
1.087219 0.4178058
1.385026 0.4845554
1.501247 0.2556078
3.4787 0.08842783
3.046363 0.4656806
2.143765 0.07403355
3.579857 0.162088
3.259721 0.08848172
2.447485 0.04548204
4.354763 0.1329364
3.922729 0.3062159
2.719892 0.2676355
3.699966 0.09437514
3.200945 0.3028054
3.053525 0.4022635
4.713773 0.4527601
3.476231 0.4238377
2.971613 0.1929981
2.093269 0.357351
2.440836 0.3126364
5.267336 0.09228989
4.362484 0.1799131
3.143057 0.165741
4.493099 0.2882569
6.358523 0.3101746
3.681049 0.04641086
3.184588 0.4054493
1.770236 0.4798803
2.439127 0.4034084
3.373904 0.1907234
4.775032 0.2447232
3.402639 0.4633118
2.621362 0.4809567
2.406065 0.06229704
2.001234 0.2982138
1.964287 0.09575312
1.743853 0.3499999
2.618563 0.195716
2.745372 0.3311801
2.015773 0.1695761
2.654199 0.3058558
3.244641 0.3145171
2.023767 0.2206814
1.868712 0.2339362
1.751449 0.3818121
2.124498 0.05381564
1.567169 0.3962904
2.821819 0.1739018
2.835965 0.3418521
2.773172 0.3293584
2.057196 0.3603498
1.736303 0.2684346
1.997155 0.4189842
1.61651 0.3760098
1.624973 0.4212836
1.42412 0.2508813
2.038527 0.1992693
2.030699 0.2870347
2.384967 0.4264967
1.635257 0.1102793
1.094189 0.3183741
1.499997 0.3469285
1.306081 0.3261197
1.551346 0.1897583
1.620666 0.3632488
1.295782 0.02103916
1.262198 0.4486636
1.90889 0.484771
1.465006 0.3764607
1.046943 0.3856774
1.342832 0.220041
1.206601 0.3566414
1.156285 0.3972841
1.344724 0.0967281
1.067778 0.4264147
1.436579 0.448768
1.434154 0.4693476
1.42658 0.1984332
2.736509 0.4173152
3.420486 0.4633467
3.911705 0.1597664
2.261798 0.4502849
3.559067 0.4101249
6.840655 0.2004942
4.211939 0.2393026
4.528724 0.09726328
2.121809 0.3782037
2.54396 0.4323175
2.315792 0.305692
3.162955 0.1033808
6.104143 0.4705374
5.172816 0.1425986
3.749847 0.1930963
3.011237 0.2748144
2.986757 0.3864447
4.708575 0.24396
2.768801 0.1812459
7.28 0.03276556
2.798951 0.4383209
2.580002 0.2320264
4.076604 0.1635513
3.176315 0.1048633
2.901079 0.4351446
4.936636 0.4668106
6.085047 0.274655
6.266227 0.3111474
2.61747 0.4010943
2.547539 0.2443304
1.941235 0.2827733
2.720885 0.3917469
2.705578 0.3113133
5.003738 0.3263966
3.411163 0.1754751
2.063006 0.06473398
2.891533 0.02089395
2.95511 0.1967225
3.408987 0.2114372
3.738678 0.458017
1.902293 0.4331214
2.458782 0.4270936
4.98791 0.1209057
2.063732 0.4957227
3.260201 0.3101295
2.080648 0.2900427
3.218027 0.471654
3.507485 0.440986
4.807271 0.4769117
4.201771 0.08352324
7.481934 0.3437988
1.911589 0.4742338
6.108347 0.12106
6.870936 0.1859233
2.544879 0.2418736
2.319062 0.1811543
1.833989 0.3572856
3.195856 0.1827418
1.87779 0.2178277
3.66063 0.4719224
2.755283 0.2906676
8.578003 0.1140968
2.297097 0.1855254
2.234933 0.4170446
4.113275 0.2283034
4.194598 0.1769082
2.637655 0.2254463
4.084772 0.206677
3.733551 0.3203931
3.313682 0.1476073
3.041458 0.1206301
4.321518 0.3169771
1.986724 0.3725397
1.784597 0.2019696
1.516492 0.3659519
1.48626 0.4339169
1.295783 0.4587632
2.160152 0.06528862
1.266175 0.2806331
1.528235 0.4892887
1.852717 0.440544
1.404503 0.3855692
1.481307 0.481717
2.086014 0.4693919
1.706494 0.3496269
2.783396 0.1930002
3.082009 0.4043838
2.530119 0.3232031
2.291232 0.3190033
1.545176 0.1777326
3.884225 0.183368
6.659656 0.09392722
7.571872 0.1043963
5.951197 0.3465594
6.609125 0.2476243
3.292307 0.108139
3.813384 0.1017798
8.557643 0.2303485
2.837214 0.3635735
1.760449 0.1422589
1.29539 0.4298768
1.494028 0.1665658
1.638237 0.4211677
2.981513 0.1677554
4.034778 0.3760285
2.64272 0.2089479
2.019627 0.3522251
1.664536 0.3613756
3.149941 0.06928559
5.13391 0.456035
3.693186 0.3758542
4.182849 0.3587774
3.892397 0.2673947
3.228752 0.1608949
4.792536 0.2123577
3.731035 0.3664725
2.799279 0.1777889
3.994607 0.313537
5.538413 0.1805574
2.262943 0.3586418
3.958929 0.406231
12.12151 0.07621282
4.619091 0.1248553
4.241812 0.2472841
3.342875 0.4789935
3.169877 0.2416708
2.775542 0.2151359
4.263425 0.2601096
5.079766 0.1899383
4.052671 0.06070555
4.774469 0.1216079
3.37769 0.2179998
2.403534 0.171586
1.42004 0.3090519
1.579249 0.3540243
1.630389 0.2234795
2.734469 0.3513747
3.755592 0.4224718
4.616616 0.223482
4.410013 0.3122328
6.389479 0.3532203
4.548655 0.3246662
4.002189 0.3285975
4.829554 0.02989806
8.334249 0.04900956
5.901164 0.054962
3.826348 0.4108988
3.100605 0.4482979
4.449535 0.09068536
4.280718 0.07380443
3.109889 0.2775614
3.519421 0.2700956
3.166592 0.2727984
4.397983 0.4651739
5.03214 0.1868989
4.573331 0.2918678
3.142463 0.1744601
3.640097 0.4336151
10.62424 0.03498675
10.8158 0.1667454
5.529996 0.3189253
4.673742 0.08231179
4.077025 0.1246171
3.218293 0.2396292
4.674013 0.4627333
2.156787 0.209882
4.414783 0.3013204
3.50773 0.3055887
5.003586 0.3473653
3.358254 0.2000382
3.644528 0.193719
3.509201 0.06515554
4.453046 0.3568439
2.327049 0.04348962
5.644663 0.1735262
3.692298 0.4981099
2.486469 0.2930131
2.494169 0.2335768
3.920118 0.2847094
3.160864 0.3963354
4.735438 0.3085928
5.769279 0.1352898
4.057598 0.3856202
4.506614 0.3468838
8.894823 0.1299871
2.414715 0.4084327
6.271083 0.1702161
4.948128 0.3861577
3.281791 0.2544158
