"comp1" "comp2"
-0.2120022 -30.72211
-0.8223826 -30.45547
-1.226789 -31.55243
-0.7279581 -31.5638
-1.450487 -32.81436
-1.832908 -31.45296
-1.21332 -31.84603
-1.014536 -36.283
-2.073108 -40.27022
-1.717828 -36.93008
-1.694079 -38.58111
-2.284587 -39.16705
-1.74686 -39.29307
-1.761692 -39.26283
-1.450477 -38.24096
-2.315655 -37.4457
-1.617008 -37.19813
-1.400347 -37.55208
-1.985925 -38.19757
1.074369 -39.94726
-1.638258 -40.65189
-1.635593 -40.89043
-1.687609 -42.05958
-1.006297 -41.75102
-1.47097 -42.00232
-2.0498 -41.8777
-1.341821 -41.69728
-0.8244759 -42.78467
-1.201739 -42.15284
-0.9499258 -42.16765
-1.47436 -39.51114
-1.866936 -39.431
-1.754931 -39.16789
-1.446529 -38.67702
-1.324241 -39.11723
-1.611574 -38.777
-2.285689 -38.34962
-1.35609 -38.35381
-1.368219 -38.75242
-2.243147 -38.43791
-1.47167 -38.78988
-1.343092 -37.89377
-1.842776 -37.19541
-1.356836 -37.31221
-1.232275 -41.3093
-1.049365 -42.78364
1.926097 -41.61747
0.6582577 -44.19745
0.3121772 -44.75118
-1.503543 -42.62671
-1.535663 -39.85365
0.9167578 -39.08658
1.234463 -38.22591
-1.394166 -38.64955
-2.015858 -37.98827
-1.869944 -39.32574
-1.244286 -39.08659
-0.9780151 -41.91451
-2.112579 -38.27156
-2.336115 -37.4635
-1.516416 -37.49633
-1.751655 -37.44771
-0.7227188 -37.96612
-1.34414 -37.92956
-1.210202 -36.663
-1.288327 -36.42879
-1.497088 -35.9592
1.835271 -36.93979
1.062192 -34.18677
-1.109732 -34.38635
-1.350115 -34.98775
-2.369275 -36.17047
-1.59969 -35.45977
-1.588087 -35.73355
-0.6875108 -35.6844
-0.6148799 -35.82855
-0.7922497 -34.41138
-1.97231 -33.6044
-1.228083 -33.81318
-1.119379 -33.68553
-1.249729 -33.03989
-0.4795254 -32.79396
-1.478155 -33.36095
-0.3738119 -30.70721
-0.8251396 -31.09045
-1.265326 -33.11475
-1.096497 -33.17833
-0.8974833 -33.60271
-1.279293 -34.38998
-0.7830989 -35.02962
0.7982218 -35.28125
0.1395879 -35.35589
-1.10079 -34.95261
-1.161228 -35.03719
-0.903602 -35.10671
-1.230277 -34.3436
-0.3677516 -34.60742
0.7896709 -34.62688
-1.381764 -35.12776
-1.304175 -34.844
-1.46728 -34.2599
-1.136868 -34.28103
-1.738169 -33.41921
-1.524932 -33.62956
-0.9292988 -32.96575
-0.9990128 -31.95497
-1.204936 -30.89952
-1.839078 -27.38618
-1.222844 -31.49812
-0.9210413 -33.20393
-1.129649 -32.16812
-1.186383 -31.19592
-1.887816 -31.30002
-1.804228 -31.49504
-1.178565 -32.22494
-1.375273 -33.74804
-1.609957 -32.97908
-1.112911 -31.76445
-1.011793 -34.50359
0.2943168 -30.47546
-1.252688 -31.37133
-0.9172399 -29.90766
-1.551687 -30.90878
-1.077828 -30.95587
-1.80758 -31.08787
-1.17944 -30.64469
-0.5320134 -31.83457
-1.85923 -30.58444
-1.144938 -30.78778
-0.8468966 -30.89988
-1.376838 -32.1579
-1.316484 -31.88553
-1.487352 -31.44504
-1.315745 -31.0557
-1.265336 -30.89011
-0.7449109 -33.42796
-1.67697 -33.32593
-1.186041 -34.74395
-2.450092 -37.90767
-1.2939 -36.56067
-1.001052 -37.58034
-2.172949 -36.6243
-1.232137 -36.20989
-0.1591019 -36.50883
-1.797571 -35.44073
0.6539814 -35.47321
-1.52459 -34.26728
-1.324078 -35.59589
-1.450851 -35.67916
-2.112974 -35.62098
-2.093494 -35.71638
-1.263565 -34.53015
-0.7550502 -33.33719
-1.638181 -36.36613
-1.057028 -35.84361
-2.030223 -35.75046
-1.682335 -35.51568
-1.747509 -34.91204
-0.8112035 -34.28335
-0.5399714 -34.3802
-1.787782 -37.31164
-0.8746253 -33.91833
-1.332003 -34.69523
-1.2057 -32.462
-1.870237 -35.9709
-1.833742 -37.59602
-1.514918 -37.92096
-1.530165 -38.58834
-2.038508 -37.90798
-1.496069 -38.65959
-1.520357 -38.89016
-1.998333 -38.33724
-1.11821 -38.15514
-1.424072 -36.26068
0.8075428 -39.01163
-1.003462 -38.12439
-1.466146 -36.6769
-1.102067 -33.31283
-0.08251261 -31.03874
-0.9388008 -31.81849
-1.336056 -30.34069
-1.630714 -33.28163
-1.278883 -32.59611
-0.6452285 -32.0711
-0.8342137 -33.26309
-1.28302 -34.4859
-1.14603 -33.35745
-1.349914 -34.21599
-1.88115 -32.15536
0.2712759 -32.84403
-1.067384 -33.74322
-0.9285892 -32.49139
-0.2754875 -35.05037
-1.188217 -37.63325
-0.9095884 -34.4762
-2.116319 -34.30754
-0.7622354 -35.05694
-1.63539 -35.59657
-1.660771 -35.88062
-1.062669 -34.7647
-1.712649 -33.84379
-2.146224 -35.72676
-1.508502 -34.68087
-1.19115 -34.3331
-1.026134 -34.84248
-1.299042 -34.36927
-1.53134 -33.83228
-1.057972 -32.80952
0.08155804 -30.53924
-0.6622467 -30.95379
-1.428891 -32.56304
-1.193679 -32.95847
-1.320065 -33.72505
-1.39085 -33.51754
-1.607299 -32.8949
-0.8964169 -34.02859
-1.080283 -34.15948
-0.743298 -33.68837
-1.70208 -32.87126
-1.24361 -34.88377
-1.352567 -37.15643
-1.777369 -37.66657
-1.595864 -37.4789
-0.8069812 -36.02306
-2.26373 -36.58061
-1.580772 -35.02563
-2.086039 -36.77208
0.4197302 -39.62955
-1.044809 -38.35329
-2.144162 -36.7773
-1.634525 -37.01774
-1.119486 -37.87248
-1.765415 -37.31737
-1.837481 -41.75346
-1.374328 -41.90959
-0.4943658 -41.88023
-1.459119 -38.28295
-1.276673 -39.69418
-1.079896 -39.67956
-0.3602421 -39.07299
-2.102228 -38.81052
0.09086971 -37.95326
-1.238312 -39.6348
-1.4821 -38.74279
-0.987454 -38.47499
-0.9962847 -39.05839
-0.8789962 -40.73169
-1.523499 -40.72481
-1.353677 -39.70714
-1.379486 -41.96519
-2.000189 -38.79217
-1.541585 -39.19828
-0.8628207 -39.19915
-0.9825213 -38.69196
-1.485204 -39.44997
-1.932451 -38.86012
-1.449577 -38.65599
-1.782739 -38.73347
0.09504406 -38.02127
-1.389428 -38.03779
-1.32532 -36.4002
-1.414678 -35.74564
-1.34398 -35.38166
-1.335047 -34.81386
-1.278311 -36.37581
-1.325117 -36.40741
0.6770252 -38.63293
-1.631214 -38.36329
-1.131965 -39.62676
-1.664646 -41.80028
-0.4162005 -41.27828
-0.9461386 -39.82027
-1.346626 -40.03654
-0.9790906 -39.91747
-1.744277 -39.04673
-1.827319 -39.49137
-1.769004 -40.13758
-1.559619 -40.02363
-1.034813 -39.54356
-1.127744 -39.38749
-1.058783 -41.24082
-1.321179 -40.51576
-2.123432 -40.1874
-1.723458 -39.90057
-1.746121 -39.58743
-1.457813 -38.89391
-1.88761 -39.83053
-0.2769786 -39.47368
-1.477217 -40.83243
-1.542745 -38.35392
-1.978082 -38.55334
-1.676447 -38.72815
-1.807832 -37.83077
-0.9808414 -39.47063
-1.818602 -40.27203
-1.588081 -39.60077
-1.273441 -39.11696
-1.230845 -39.63178
-1.690526 -39.57062
-0.7849201 -39.31796
-1.441077 -37.70592
-1.622853 -36.95481
-2.297457 -37.45363
-1.172615 -38.12274
-1.295668 -35.14311
-0.6045937 -36.19978
0.4561377 -36.81869
-2.051319 -40.68965
-1.812533 -37.28776
-1.352928 -37.35796
-1.5021 -37.00473
-1.282421 -36.91909
-1.480571 -37.1543
-1.080354 -37.07756
-1.322021 -36.59784
-1.20827 -36.21192
-1.444253 -35.43185
-1.67621 -33.61605
-1.481074 -34.42145
0.6020488 -35.40061
-0.9320523 -37.00556
0.6293915 -36.99753
-1.495774 -36.43769
-1.175886 -35.88697
-1.322529 -35.46879
-2.081062 -35.09677
-2.160848 -35.13828
-1.591967 -36.39914
-1.457798 -35.91678
-0.2628328 -36.02237
-1.959339 -37.26789
-1.389076 -36.93809
-1.385198 -37.09686
-1.518459 -36.25823
-1.20284 -35.99322
-1.446842 -35.90018
-1.400772 -35.45786
-0.5913862 -35.63044
-1.174376 -33.91425
-2.480942 -35.96613
-2.700579 -37.44619
-1.179977 -36.7033
-2.333119 -37.22552
-1.604762 -37.41114
-1.497651 -35.30516
-1.161976 -35.48624
-1.341223 -35.60483
-1.53 -36.62274
-0.9888357 -40.35501
-1.975884 -35.31191
-1.823525 -36.32769
0.8691945 -38.50313
1.157813 -37.2973
-0.408162 -34.89423
-1.647303 -35.91799
-1.527469 -34.9994
-1.290018 -33.96165
-0.9810104 -35.58858
-2.644497 -33.10531
-1.922207 -34.05467
-1.637253 -36.02584
0.4937907 -36.82603
-0.3330683 -35.68451
-1.132844 -37.04339
-2.433919 -36.65592
-1.632462 -36.4626
-1.844272 -36.60643
-0.7589118 -35.35495
-1.744705 -35.52323
-1.601486 -37.85744
-0.954283 -37.54559
0.1179582 -36.51015
-1.268717 -38.3029
-1.418226 -37.87416
-0.8290681 -37.9452
-1.964633 -40.55106
-1.210612 -38.88117
-1.658639 -38.60562
-1.279613 -38.49197
-2.236102 -36.75283
-2.531881 -39.9819
-1.215889 -37.17192
-0.5392947 -36.9571
-1.410052 -36.80743
-1.020018 -35.96617
-0.8674886 -34.37456
-1.205436 -34.23348
-1.168372 -34.60957
-1.435176 -34.19402
-1.876489 -34.06425
-1.866294 -33.21099
-1.399751 -32.40746
-1.06676 -31.92097
-1.564231 -30.4728
-1.546798 -30.96013
-1.299157 -30.61829
-1.919879 -31.65862
-1.865361 -31.56029
-2.425037 -29.56956
-1.974681 -30.14856
-1.159875 -30.2082
-0.6826501 -29.21479
-2.309859 -28.91618
-2.48439 -30.76117
-1.517265 -31.04883
-2.018903 -31.53676
-1.040487 -31.53665
-1.237214 -30.90352
-1.718896 -30.37717
-2.146065 -30.92024
-2.557518 -30.77488
-1.807753 -30.59158
-1.995078 -30.14917
-0.7862406 -30.52401
-1.715712 -30.395
-1.338334 -29.34022
-1.626812 -30.34862
-1.227325 -27.19787
-1.115821 -26.73138
-1.045953 -26.04422
-1.151521 -26.82345
-1.011983 -27.28227
-1.019415 -27.26113
-1.451419 -29.04637
-0.8578096 -26.8693
-1.506529 -29.452
-1.905452 -29.5599
-0.8013292 -28.65118
-1.340893 -28.17319
-1.582958 -26.89452
-1.806861 -26.55537
-1.639515 -27.07446
-1.696869 -26.81219
-0.9019954 -27.02014
-1.710024 -25.87673
-1.518337 -27.09762
-1.574492 -27.13198
-1.901655 -27.13519
0.1233696 -28.36765
-0.699503 -28.32406
-0.8150619 -29.29016
0.5643731 -29.38748
0.7643599 -32.40498
-1.15544 -32.08477
-1.033799 -31.7751
-1.484478 -29.82198
-2.046571 -29.55943
-0.7204541 -30.24872
-1.443021 -30.88742
-1.581324 -31.87381
-1.813278 -31.70642
-2.103547 -32.83096
-1.614415 -31.67313
-1.5797 -31.00243
-1.490318 -31.95211
-0.7199115 -31.4859
-1.444143 -37.72612
-1.775861 -32.65741
-1.641622 -34.01808
-1.546402 -35.00526
-2.638116 -35.73695
-1.972279 -35.86114
-2.333304 -35.50774
-1.757464 -35.07184
-1.042548 -34.07325
-1.488047 -34.23862
-1.170938 -34.06874
-1.406952 -32.87328
-1.39235 -33.628
-1.399413 -31.70327
-1.019075 -31.69631
-0.9072164 -30.39705
-1.190365 -27.9985
-0.6325173 -29.90101
-1.002451 -30.34391
-0.5502003 -31.00604
-1.425526 -30.28059
-1.204646 -30.34975
-0.8164469 -30.81489
-1.014309 -30.6223
-1.195001 -30.27411
-1.778835 -28.60873
-1.3252 -31.5137
-1.796763 -27.97238
-1.007164 -29.06262
-1.757556 -28.78707
-1.571286 -29.12658
-0.6669321 -29.70581
-0.8765161 -30.82551
-1.411781 -29.42746
-1.460733 -29.58565
-1.231036 -29.86178
-1.289035 -29.84709
0.5405129 -29.30654
-1.672314 -29.50051
-1.547197 -30.97011
-1.048031 -30.17388
-2.246045 -31.54591
1.013764 -31.18252
-0.5207741 -30.27062
-0.1946461 -29.53445
-1.311929 -30.11152
2.185608 -28.61391
-0.7416393 -26.74744
-0.4727194 -25.88232
-0.9652889 -26.21031
-0.9577972 -26.94267
-1.075684 -27.21553
-1.096657 -26.21609
-0.8417805 -26.4781
-0.8985824 -27.00211
-1.492467 -27.33531
-1.284614 -26.29469
-1.542509 -29.77722
-1.259324 -27.87661
-0.7925106 -28.12639
-0.4759237 -30.48002
-1.559916 -30.63625
-0.2459233 -29.05015
-1.310972 -30.78241
-0.8062984 -29.61133
-0.8353864 -32.33963
-1.47305 -36.93297
-1.456266 -35.37626
-1.767529 -34.33295
-1.625463 -34.71417
-1.352915 -35.5075
-1.312767 -36.09311
-1.378132 -37.66761
0.4681041 -39.36382
-1.285582 -40.12227
-1.300735 -40.85883
-3.159745 -37.81489
-2.465758 -37.6929
-0.8457105 -38.11625
-1.131674 -37.25693
-1.155959 -42.21569
-1.6049 -41.08756
-1.870287 -37.72811
-1.619448 -37.73306
-0.5522304 -39.06404
-2.122338 -39.18798
-1.139544 -38.80581
-1.791687 -39.3729
-0.4754199 -38.52064
0.006736696 -40.36584
-1.186907 -39.57993
-1.431367 -36.82971
-1.704434 -40.1077
-1.719605 -39.18861
-2.004695 -39.32404
-1.252254 -39.76536
-2.000699 -39.93607
-2.031068 -38.44536
-1.07177 -38.45637
-1.490209 -38.54862
-0.3377314 -38.32495
-1.65111 -38.42982
0.6670036 -38.63762
0.4280075 -38.40717
-0.09854838 -39.07051
1.922732 -37.21055
-0.9631497 -38.26744
-1.631797 -38.90346
-1.108093 -40.02658
-2.234647 -40.30541
-0.5032325 -40.18796
-1.625075 -40.40047
-1.764273 -41.02823
-1.640244 -41.63772
-1.101572 -42.04971
-0.8593489 -39.73626
-1.335453 -39.74705
-1.613589 -40.31323
-1.231757 -39.96456
-1.876417 -40.26552
-3.028262 -39.10477
-1.249633 -39.73062
-1.881286 -41.28566
-1.348659 -42.94926
-1.500473 -42.07137
-1.760997 -41.38546
-2.453165 -40.29576
-1.614184 -40.01285
-1.483455 -37.38057
-1.400679 -38.41534
-1.380653 -37.63421
-1.623972 -37.31599
-1.427929 -38.19893
-0.8131957 -37.96977
0.8249357 -37.12618
-1.612293 -36.61472
-1.723306 -35.92484
-1.484629 -35.94578
-0.8983833 -36.95234
-1.396443 -35.82761
-1.635176 -36.19218
0.6758918 -35.5291
1.214713 -35.19507
-1.0567 -35.71095
-1.832851 -37.01855
-0.906591 -37.1225
-1.254327 -40.0703
-1.324519 -41.80692
-1.258715 -39.90066
-2.083971 -39.93769
-0.7493226 -39.36696
-1.385782 -40.53432
-1.36456 -39.42582
-0.9137922 -38.44152
-0.3572172 -41.23408
-1.484153 -40.1194
1.083531 -42.25677
-1.671987 -42.51984
-1.669964 -41.85608
-1.646988 -42.80285
-0.7627312 -43.52132
-1.819463 -42.67378
-1.707919 -42.39869
-1.431181 -41.88911
-1.810012 -41.42047
-1.59101 -41.22526
-1.459557 -38.07198
-0.1255739 -39.83186
0.9077828 -39.21097
-0.6613829 -41.19459
-2.099284 -39.72515
-1.141724 -39.36635
0.1464361 -41.17806
-1.677199 -41.79685
-1.119784 -41.5017
-1.401768 -41.35843
-1.947949 -41.95218
-2.11583 -40.54121
-2.118338 -41.28187
-2.167076 -41.70934
-1.58 -39.98841
1.86838 -39.48074
-0.5612381 -38.06209
-1.309712 -38.84909
-1.838658 -39.44044
-0.7563759 -39.60582
-2.330475 -39.63189
-1.667162 -38.62695
-1.56795 -38.33451
-0.9380088 -37.68112
-0.1971152 -40.18895
0.1924792 -39.46877
-0.0370366 -38.09062
-0.5142621 -38.31727
0.405068 -37.86588
0.6403719 -36.81762
-1.237432 -39.34132
-1.934415 -40.74206
-2.15829 -38.00902
-2.337945 -38.34329
-1.42487 -39.87887
-0.1940647 -39.62846
-1.34525 -39.88195
-1.417247 -40.44179
-2.506308 -40.28326
-1.75393 -38.94862
-1.280932 -38.16232
-1.595114 -38.50762
-2.241205 -38.43577
-1.964258 -38.68731
-1.652247 -38.51074
0.330302 -39.41549
0.1731797 -39.00668
-1.589166 -39.69693
-1.293224 -39.00587
-1.707028 -38.39396
-1.253658 -36.67491
-0.8245393 -37.19271
-1.57833 -37.47193
-2.059228 -37.35205
-2.288049 -36.26515
-1.532441 -45.507
-2.087066 -45.92942
0.7933397 -46.51248
-1.990221 -45.34151
-1.88575 -46.4029
-1.885575 -46.53236
-1.380353 -46.20739
-1.367201 -46.52786
-1.700808 -45.19604
-1.112776 -45.44367
-1.871404 -45.29589
-1.188916 -44.24585
0.4595803 -45.73255
-1.396349 -46.78402
-0.9696897 -46.94501
-1.908367 -44.45311
1.968849 -44.50305
-1.050821 -43.77498
1.89612 -43.17492
-1.469834 -43.16186
-1.967151 -44.10057
-2.029992 -44.02839
-1.705485 -44.5011
-1.418888 -43.43214
-2.544429 -43.05738
-1.658466 -43.11109
-1.458086 -43.2196
-1.331389 -44.42168
-0.3481236 -45.05008
-1.701241 -45.93474
-0.7199502 -46.89156
-1.377147 -49.77512
-1.384021 -50.54684
-0.2189168 -49.33578
-0.969587 -50.40012
-1.895801 -49.88026
-2.055842 -49.95406
-1.739673 -49.05735
-1.485225 -46.02277
-1.336853 -44.027
-0.9694611 -41.87534
-1.711576 -40.98172
-1.210308 -40.64129
-1.413113 -41.67582
-1.602797 -41.06089
-1.097648 -39.97832
-1.471222 -40.77959
-1.211258 -40.18197
-1.319681 -38.6156
-2.172134 -37.16829
-2.322617 -37.14909
-1.802898 -36.61278
-1.987003 -37.76514
-1.608135 -38.30413
-1.011356 -38.7608
-1.482354 -37.77686
-1.111465 -35.30868
-1.367299 -34.47668
-1.875679 -35.37854
-1.917511 -35.06997
-0.08991812 -35.94979
-0.9622425 -36.61353
-1.577256 -34.69792
-0.4433971 -35.80663
-1.629034 -35.55723
-1.052691 -35.80553
-1.196463 -36.14014
-1.101744 -35.91327
-1.36572 -36.63822
-0.9371052 -38.56728
-1.363761 -41.84407
-1.564802 -38.76346
-0.7982055 -38.20503
-1.593365 -37.48487
-1.976476 -38.00349
-2.055595 -37.69017
-1.188454 -39.83405
-1.471358 -38.25065
-1.969561 -39.3018
-1.967418 -39.61423
-2.009024 -41.52101
-1.149968 -42.27535
-1.334038 -44.97203
-1.035851 -43.39053
-0.907977 -42.24586
-1.570488 -43.72015
-1.214049 -48.20583
-2.137122 -45.82869
0.4939293 -45.07976
-1.053454 -44.89529
-0.0451797 -44.76343
-1.685227 -45.01366
-2.103948 -44.08766
-0.9430527 -43.04878
-0.3558222 -44.17803
-1.720547 -43.64599
-1.183453 -43.10237
-1.333159 -42.7362
-0.8708778 -45.3256
-1.077944 -45.82183
-1.340381 -44.48066
0.07947848 -41.98067
-1.708528 -42.59129
-1.359222 -43.25399
-2.281577 -43.64481
-1.716837 -44.42248
-1.198476 -44.33784
0.9353126 -43.41558
-1.350536 -43.1057
-1.634139 -41.1992
-1.243874 -42.08151
0.1578169 -43.20834
-2.383962 -44.01805
-1.720523 -41.896
-1.34203 -43.2912
-1.425838 -41.06866
-1.127595 -41.00508
-1.812025 -40.95759
-0.00161133 -39.36756
-1.266345 -42.45706
-1.307176 -41.21768
-1.186365 -38.40343
1.010117 -37.33633
-0.6729013 -36.46027
-1.38222 -38.40064
-1.557917 -37.85077
-1.368053 -38.69359
-1.203528 -38.00312
-1.054526 -37.88671
-1.64171 -37.03222
-1.540133 -36.91155
-0.7412186 -38.11695
-1.581876 -38.01163
-1.624807 -37.25749
-1.351692 -37.02094
-1.515028 -37.51845
0.5552725 -36.32566
0.5279514 -36.38936
-2.109499 -36.71576
-2.206474 -36.46063
-1.619804 -35.9894
-2.699014 -39.52621
-1.924097 -40.96688
-0.9771565 -41.10203
-0.9910703 -41.28259
-1.572868 -37.89679
-1.061536 -36.68497
-1.442816 -37.28402
-1.535295 -37.55307
-0.9265685 -36.04751
-1.915624 -36.5912
-1.578383 -34.9518
-1.118976 -35.28692
-0.8551415 -34.53203
-0.9776511 -34.02423
-0.7131739 -33.59951
-1.587973 -40.30801
-1.261469 -38.84996
-1.674131 -40.01543
-1.834279 -39.50563
-2.247749 -40.99072
-1.570211 -40.79044
-1.545202 -40.0197
-1.582129 -40.05401
-1.561723 -40.02893
-1.461415 -39.93165
-1.162696 -35.63157
-2.019009 -35.25873
-2.021864 -34.86974
-1.29296 -35.61584
-1.677307 -35.78021
-0.3083038 -36.07713
-1.868705 -37.1255
-1.555149 -38.72317
-1.623994 -38.70486
-1.696487 -39.12837
-2.191724 -38.39005
-0.9495188 -38.56577
-1.951614 -37.2683
-1.799708 -36.91948
-1.397223 -37.88883
-1.323987 -39.11424
-1.668349 -37.61516
-1.08164 -39.49377
-1.248859 -39.35675
-1.546398 -39.86061
-0.4762022 -41.92142
-1.483617 -41.9731
-0.02635614 -40.79617
-1.320255 -39.92568
-1.695022 -39.86524
-1.355255 -39.77977
-1.317119 -39.46572
-1.478887 -38.93231
0.4652935 -38.47421
-0.5010975 -38.36
-0.7760852 -38.33646
-1.602858 -38.76591
-0.9832652 -38.89823
0.5979829 -38.87841
-1.139126 -36.47649
-2.016413 -38.66153
-0.6119942 -38.15335
-0.9251548 -34.56903
-1.824015 -36.05889
-0.7576317 -37.52204
-1.735363 -37.74322
-1.944114 -38.68411
-0.5689884 -36.8471
-0.6540124 -35.42457
-1.516136 -34.31162
-0.1792116 -35.99086
-1.484398 -34.52481
-1.507856 -33.6463
0.07624877 -34.44882
0.9591842 -37.09609
0.6427959 -36.51116
-1.412974 -37.58581
-1.186667 -34.96397
-1.790914 -33.25685
-1.75884 -34.80932
-0.912379 -36.28795
-1.519735 -34.17108
-1.424754 -34.42776
-1.293612 -34.28699
-1.651024 -34.68782
-0.1986409 -35.49108
-1.32976 -37.25516
-1.787607 -36.00862
-1.089718 -36.88423
-1.47336 -36.01951
-0.7622041 -34.45617
-1.786648 -33.85888
-1.486379 -34.87906
-1.911281 -33.85239
-1.133332 -33.99549
-1.84786 -34.63593
-2.726683 -35.97466
-1.22869 -34.99825
-2.197729 -33.28038
-2.283001 -34.65407
-0.7433256 -35.07747
-2.080751 -34.56585
-1.511772 -35.33235
-1.264474 -36.01473
-0.8575393 -36.84894
1.689939 -36.22532
2.053613 -35.58956
1.226485 -36.33476
-1.630442 -34.46309
-1.602535 -33.58747
-1.617764 -34.03207
-1.803467 -33.89744
-1.149651 -36.02405
0.6916679 -35.91686
-1.039691 -37.45808
-1.527785 -40.84135
-1.433337 -39.50948
-1.24929 -41.06082
-1.468756 -39.9138
-1.620181 -39.91788
-1.174501 -40.63819
-1.928142 -41.06727
-0.2982655 -38.84277
-0.6113292 -38.49983
-1.462722 -39.58452
-1.972477 -40.7492
-1.082731 -42.12131
0.6650941 -41.72522
0.2033516 -42.37117
-1.007277 -40.06788
-1.607662 -40.18711
-1.118744 -39.65249
-1.30354 -40.45104
-1.05304 -39.76649
0.6127832 -41.33893
-1.261336 -41.80712
-1.49098 -39.80633
0.226911 -39.08813
-1.481797 -37.02859
-2.384539 -38.17442
-0.7842629 -37.65678
-1.62164 -38.31295
1.242762 -36.85072
-1.232676 -36.93178
-1.848902 -36.04849
0.9890538 -36.31906
-1.73893 -36.05993
-1.101914 -35.99231
-1.664656 -35.86981
-1.715451 -36.95184
0.9293054 -38.79063
-1.3386 -38.74804
-1.962445 -39.05968
-1.13408 -40.58009
-1.204498 -40.52883
-1.280659 -38.91937
-0.7170875 -41.79315
-2.129255 -40.5061
-1.26299 -39.36958
-1.437511 -38.98441
-1.590889 -40.49114
0.3236611 -39.07853
-1.010622 -38.38449
-2.186135 -36.13309
-1.899756 -36.17844
-0.8117194 -37.53798
-1.516917 -36.32768
-0.6962083 -35.85056
-1.943289 -37.01913
-1.289203 -37.22344
-1.602507 -36.98808
-2.436541 -37.91011
-0.5264581 -37.66205
-1.631388 -38.40416
-2.160127 -40.7219
-0.8295691 -40.31312
-1.263083 -37.58617
-0.6580899 -38.97417
-1.164795 -36.78314
-1.857142 -37.5438
-1.322453 -36.43316
-1.352519 -36.30946
-0.8721817 -36.81545
-1.755512 -36.26847
-1.226888 -35.88628
-1.329012 -36.33596
-1.611771 -36.21976
-1.69717 -36.74013
-2.081577 -36.87237
-0.9743586 -35.36569
-0.9592682 -35.6236
-1.516506 -36.69254
-1.951997 -37.01597
-1.261888 -34.79488
-0.7756903 -32.78466
1.063905 -33.22391
0.2045459 -33.40918
-0.9487446 -33.55963
-1.283627 -33.55793
0.9001644 -33.38802
-1.658208 -33.05886
-1.837971 -32.67786
-0.0703717 -32.26858
-1.701055 -32.71634
-1.848305 -33.44459
-1.593594 -33.78439
-1.81437 -34.24087
-1.503274 -33.75569
-1.910788 -34.0079
-0.6044412 -34.65785
-1.024204 -36.73595
-1.475621 -40.47649
-1.647819 -33.79267
-1.17742 -37.36441
-1.075372 -35.63984
-1.680482 -33.71659
-1.235928 -33.11109
-1.053693 -35.50259
-1.164135 -35.43157
-1.304491 -34.62011
-1.261543 -35.63838
-1.342704 -35.31881
-1.488534 -34.55412
-0.9027849 -37.63071
-1.475087 -36.14103
-1.468261 -35.00058
-1.125875 -35.68648
-2.163585 -32.64501
-1.554723 -32.37645
0.8831047 -32.72354
0.2929834 -33.09796
1.054924 -32.13925
-1.197421 -31.54408
-0.4558152 -30.99815
-0.7383737 -33.14185
-2.023061 -34.02204
-1.813729 -32.06076
-0.843059 -32.71387
-0.5404731 -32.87057
-1.300141 -31.86355
-1.358212 -30.9722
-1.131369 -32.283
-1.429574 -33.56469
-1.227354 -36.77851
-2.099878 -40.48857
0.3051389 -37.64746
-1.595684 -37.03298
-1.251127 -39.53542
-1.49552 -36.77494
-0.9619566 -38.297
-0.9280981 -38.46247
-1.456126 -40.19023
-1.955724 -40.53344
-0.6628553 -39.52839
-1.317684 -39.05196
-1.382822 -38.33496
-0.7392537 -38.47157
1.230716 -38.49839
-1.046313 -40.10942
-1.717831 -38.75342
-1.722477 -38.65896
-1.396118 -37.54961
-1.683717 -38.64586
-1.386204 -39.45114
-1.659206 -39.56259
-1.381129 -40.01111
-1.082613 -39.76093
-0.1610936 -40.33278
-1.320537 -42.96719
-1.056024 -41.74127
-0.03197553 -41.69681
-1.219972 -42.68208
-1.880853 -40.28566
-1.76201 -39.49549
-0.9528072 -37.58511
-1.85139 -38.30255
-2.229002 -39.74439
-1.917559 -39.20959
-1.020965 -36.6432
-0.8760102 -37.29637
-1.42355 -38.76942
-1.761617 -39.16638
-1.608664 -37.59839
-0.8207038 -36.29551
-1.092513 -35.27342
-1.282382 -34.92993
-0.7933255 -35.32486
0.4796489 -36.2904
-1.319988 -34.45783
-1.399695 -33.97835
-1.694238 -34.27619
-1.352301 -34.69627
-1.462481 -35.81074
-1.796487 -35.93088
-0.9459304 -34.64394
-0.3823391 -35.80871
-0.9244619 -35.80351
-0.5730138 -36.0665
-1.948513 -35.87877
-2.31499 -36.04885
-1.676784 -36.52744
-1.167673 -36.92475
-1.557594 -36.34957
-1.320296 -35.9969
-0.7783371 -35.72665
-1.682698 -35.80195
-1.439168 -35.89752
-1.80934 -36.70944
-1.433909 -33.81867
-1.546837 -34.2075
-1.767082 -36.01975
-1.283628 -37.02734
-1.275215 -36.81433
-1.914992 -36.96224
-2.090406 -34.9244
-1.177634 -33.86722
-1.3318 -37.62898
-1.503847 -37.31918
-1.315873 -37.59583
-0.3459573 -37.3945
-1.004411 -38.41514
-1.870099 -39.0128
-2.865059 -39.32408
-1.798812 -38.44367
-1.475836 -41.14516
-1.81041 -40.49797
-1.072412 -38.8591
-1.576636 -41.04817
0.5046122 -40.41649
-2.229713 -40.14726
-1.067419 -39.24174
-1.597825 -39.81665
-1.463146 -39.87446
-0.7841888 -39.28442
-1.259656 -36.66138
