"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.38317 -3.893292 18.41482 3.92733
-30.21134 -3.932986 18.33394 3.392589
-30.28109 -3.893821 18.3078 3.732127
-29.94907 -3.89547 18.72953 3.591876
-30.19082 -3.937242 18.89029 3.654726
-30.55863 -3.911216 18.87985 3.436899
-30.30354 -3.951699 19.45641 4.009502
-30.43598 -3.949195 18.85007 3.942982
-30.26619 -3.891857 19.37166 4.017361
-30.12163 -3.86498 19.07172 3.877579
-30.16508 -3.936063 18.45607 3.538848
-30.44771 -3.894385 18.62113 3.733129
-30.17658 -3.832221 18.56395 3.776146
-30.43731 -4.01918 18.37392 3.930372
-30.26044 -3.949064 17.66736 4.406542
-30.89461 -3.842495 18.3875 3.899257
-30.47556 -3.911228 17.96578 3.545934
-30.24676 -3.951861 18.17254 3.756955
-30.25824 -3.955553 18.11603 4.046248
-30.28872 -3.927436 18.25125 3.710697
-30.25532 -3.835636 17.96761 4.101488
-30.13511 -3.983692 18.48409 3.380898
-30.11373 -3.965838 18.6236 3.725826
-30.32041 -3.873407 17.62898 3.487293
-30.48138 -4.031946 18.60311 3.656581
-30.1215 -3.932001 17.95956 3.939906
-30.07951 -3.851868 18.82003 4.049177
-30.11935 -3.870319 19.6983 3.750889
-30.42543 -3.929805 18.52031 4.179281
-30.27647 -3.943873 17.44976 3.715356
-30.27566 -3.781663 18.82715 4.151081
-30.30779 -3.909382 18.06674 3.480268
-30.04458 -3.880882 18.03744 3.877354
-30.12992 -3.863964 18.38754 4.047108
-30.36544 -3.850839 17.46325 3.574762
-30.3171 -3.919883 19.38476 3.881224
-30.05976 -3.834264 18.5167 4.197566
-30.36015 -4.012742 18.1238 4.051726
-30.59341 -3.870404 17.50915 3.858811
-30.06317 -3.850792 17.88418 3.760511
-30.60569 -3.84806 18.64807 3.818655
-30.32271 -3.942326 19.47035 3.967191
-30.28344 -3.906663 18.41015 3.629143
-30.15971 -3.864057 18.324 3.673412
-30.36346 -3.956295 17.92111 4.066468
-30.47321 -3.881925 18.09388 3.792116
-30.15553 -3.874967 18.17902 3.925085
-30.56895 -3.976519 18.02423 4.023868
-30.19889 -3.951425 18.72961 4.280338
-30.07424 -3.946636 18.20389 4.135311
-30.12918 -3.877693 18.88263 3.441887
-30.70476 -3.941621 18.87528 3.648235
-30.30554 -3.98527 19.88038 3.745742
-30.02159 -3.887249 18.90389 4.028235
-30.56822 -3.903133 17.47686 4.021971
-30.23815 -3.913787 18.28594 4.174072
-30.36323 -3.909239 18.17641 4.296669
-30.13997 -3.901879 18.34398 3.700535
-30.27236 -3.939442 18.09563 4.185098
-30.21639 -4.01244 17.97769 4.23818
-30.17379 -4.016728 18.65391 4.269165
-30.4752 -3.974995 17.93118 3.279192
-30.36511 -3.969918 18.52857 3.719173
-29.95338 -4.058327 19.14286 4.196401
-30.12174 -3.920444 18.50716 4.146857
-30.54965 -3.91531 18.28157 3.692997
-30.41234 -3.878569 18.98774 3.879734
-30.41748 -3.960021 18.60581 3.830928
-30.75889 -3.854361 18.26114 3.980332
-30.32654 -3.854959 17.58467 4.13694
-30.74871 -3.872048 18.33753 3.738996
-30.27211 -3.960463 18.04949 3.696167
-30.39624 -3.888674 18.27231 3.953911
-29.92372 -3.831204 18.23346 3.662719
-30.24679 -3.927799 18.14595 3.930823
-30.20568 -3.844699 18.90212 3.926102
-30.55982 -3.871399 18.23667 4.40686
-30.02702 -3.870487 19.15307 3.969114
-30.3108 -3.904409 18.88818 3.971182
-30.34053 -3.98944 18.80565 3.830894
-30.47111 -3.949702 18.19578 3.448041
-30.23796 -3.870434 18.31626 4.455088
-30.39182 -3.992408 17.99175 4.217737
-30.20009 -3.84746 17.94383 4.135246
-30.75974 -3.8226 17.72094 3.786262
-30.34251 -3.960229 17.98307 3.217066
-30.45109 -3.922279 18.69945 3.928477
-30.30581 -3.890099 19.52346 4.06186
-30.18424 -3.950176 18.61144 3.659079
-30.47596 -3.885195 18.89534 3.723026
-30.13853 -3.848273 18.71694 3.658447
-30.37239 -3.917603 18.36396 3.847865
-30.26382 -3.965772 18.24427 3.710377
-30.59631 -3.944719 18.91002 4.070831
-30.45716 -3.894528 18.30519 4.089802
-30.27738 -3.956788 17.91974 3.573191
-30.68344 -3.95828 17.67817 4.075916
-30.13487 -3.853694 18.5176 3.672595
-30.56999 -3.873933 18.37393 3.95185
-30.27441 -3.931783 18.50795 3.64941
-30.13247 -3.858574 18.54778 3.404556
-30.2385 -3.808093 18.36786 3.897045
-30.49005 -3.929349 17.5852 3.867194
-30.77637 -3.910761 18.1674 4.094175
-30.37708 -3.887864 17.94975 3.822981
-30.7221 -3.890272 19.74094 3.820285
-30.68703 -3.867412 18.60426 4.14595
-30.73218 -3.944173 19.68957 4.08778
-30.06333 -3.926488 18.9361 4.487173
-29.94696 -3.940063 18.5365 4.318478
-30.38994 -3.876623 18.14485 4.267451
-30.21342 -3.958757 18.13293 4.106169
-30.39447 -3.928417 17.64701 4.078176
-30.51872 -3.880472 18.56327 3.685559
-30.51488 -3.870706 19.36816 4.059891
-30.46138 -3.851335 18.42246 4.011331
-30.26804 -3.97619 17.80516 4.29343
-30.42073 -3.960807 18.44447 3.665449
-30.12681 -3.911908 18.20526 3.81851
-30.26157 -3.968397 19.08314 3.528502
-30.67723 -3.851204 18.94565 4.00722
-30.0795 -3.921332 18.27798 3.808925
-30.39988 -3.889291 18.93344 3.433587
-30.34241 -3.885667 18.00216 3.837338
-30.38185 -3.919912 18.63409 3.781091
-30.45389 -3.946619 19.11931 3.835185
-30.63505 -3.960843 20.34816 4.431846
-30.78469 -3.919973 18.38353 3.599745
-30.38103 -3.931234 17.47995 4.030936
-30.8126 -3.893266 19.4804 3.857739
-30.31088 -3.841375 18.74659 3.622505
-30.35076 -3.880859 17.97531 3.727815
-30.48626 -3.932912 19.27982 3.954765
-30.75828 -3.909017 19.3338 3.483607
-30.14361 -3.907555 18.33949 4.223286
-30.24238 -3.757974 18.10127 3.761737
-30.25779 -3.867772 18.73584 3.828076
-30.65076 -3.923162 18.99711 3.841489
-30.66079 -3.945258 18.6443 3.845598
-30.16057 -3.890122 17.51633 3.921489
-30.74905 -3.983695 18.0954 3.868093
-30.34553 -3.873698 18.36904 3.699911
-30.64895 -3.884316 18.04805 3.846602
-30.7041 -3.912743 18.02313 3.740555
-30.15569 -3.878755 17.59643 3.993625
-30.24692 -3.989103 17.56556 3.775456
-30.45855 -3.985998 18.26294 3.640724
-30.32939 -3.95139 18.53129 4.088371
-30.26827 -3.997216 18.49076 3.756176
-30.75145 -3.887812 18.67806 3.972443
-30.39964 -3.956383 19.08446 3.887979
-30.37032 -3.87632 19.19856 3.620134
-30.32215 -3.84196 17.55141 3.797667
-30.53355 -3.90743 18.29966 3.850151
-30.24523 -3.909976 17.41287 3.944943
-30.3431 -3.9229 18.77601 3.475075
-30.03712 -3.881466 18.54192 3.816677
-30.24505 -3.955792 18.55772 3.928852
-30.37844 -3.99157 19.21914 3.864696
-30.5457 -3.951531 19.52966 4.090418
-30.30528 -3.846735 19.06973 3.956914
-30.2717 -3.828649 18.24769 3.692316
-29.97457 -3.950502 17.80103 3.629789
-30.23907 -3.877338 17.57627 3.353822
-30.14366 -3.946615 18.30581 4.046634
-30.37737 -3.958157 18.68597 3.896097
-30.50378 -3.952104 17.55599 3.445072
-30.33267 -3.820401 18.40861 4.003269
-30.22768 -3.903071 18.18404 3.705694
-30.14879 -3.953875 18.08942 3.715583
-30.12277 -3.990623 19.02212 3.925856
-30.25855 -3.894668 17.75663 3.792559
-30.67905 -3.836186 18.8786 3.820761
-30.50816 -3.906095 18.83735 4.039637
-30.3642 -3.95229 18.53111 3.657238
-30.57288 -3.934844 18.77246 3.60541
-30.30305 -3.89523 17.8301 3.855211
-30.30736 -3.846216 17.87464 3.921889
-30.71834 -3.888488 17.97828 4.042604
-30.04814 -3.901665 18.2798 3.779975
-30.51201 -3.880558 19.17817 3.888792
-30.25715 -3.853519 18.84194 3.764729
-30.20533 -3.970871 18.03729 3.69362
-30.54659 -3.922553 18.12355 3.917991
-30.43802 -3.892021 18.30006 3.71931
-30.22182 -3.948183 18.44711 3.912619
-29.95971 -3.95569 18.84621 4.255119
-30.62533 -4.016543 19.61511 3.952008
-30.24028 -3.859758 18.71093 3.618174
-30.12181 -3.924299 18.53629 3.770839
-30.1499 -3.9038 18.25335 3.649596
-30.23251 -4.004844 18.45436 3.908812
-29.92981 -3.999753 18.68397 3.641321
-29.98699 -3.9617 18.66614 4.026412
-30.4296 -3.893004 18.67123 3.916301
-30.49239 -3.944523 17.26844 4.193536
-30.3783 -3.871197 18.62988 3.989339
-30.18472 -3.931415 17.9291 4.213664
-30.14279 -3.932708 18.3039 3.880534
-30.18464 -3.868997 18.67628 3.474972
-30.12749 -3.970661 18.31134 3.839142
-30.1598 -4.035832 18.39811 4.432854
-30.33778 -3.891022 18.36536 3.731745
-30.16044 -3.868176 17.54046 3.919456
-30.26911 -3.893424 18.76293 3.971163
-30.15978 -3.93291 18.04959 3.251121
-30.17155 -3.898707 19.24298 3.636516
-30.2821 -3.946573 18.23242 3.282009
-30.05983 -3.915426 18.10666 3.67888
-30.42779 -4.000528 18.05385 3.659586
-30.36708 -3.959714 17.5087 3.872786
-30.14742 -3.983683 18.07724 3.656706
-30.40303 -3.909043 19.15866 4.149283
-30.62587 -3.898524 17.61487 3.918444
-30.63092 -3.893453 18.44546 3.937209
-30.3773 -3.863172 17.43059 3.920328
-30.27134 -3.820084 18.36801 3.482357
-30.34065 -3.834457 19.05733 3.807273
-30.24986 -3.878645 18.96465 3.905876
-30.46581 -3.866043 19.20789 4.194568
-30.14488 -3.952507 18.51434 4.214999
-30.21898 -3.904338 17.89162 4.176236
-30.38986 -3.941386 19.55432 3.637409
-30.30228 -3.967677 18.09693 4.025978
-30.40893 -4.028489 18.42388 3.476253
-30.42369 -3.996517 17.79004 3.817317
-30.38846 -3.944155 20.18099 3.500883
-30.21165 -3.906491 18.91792 3.447908
-30.47485 -3.909024 18.84025 3.630446
-30.60208 -4.009616 18.80202 3.890216
-30.38178 -3.883762 17.86296 3.81347
-30.30948 -3.930676 18.68156 3.220619
-30.68882 -3.970713 18.52205 3.365639
-30.21662 -3.8854 18.15875 3.716765
-29.99123 -3.96024 18.74516 3.970998
-30.25215 -3.913861 18.62774 3.734992
-30.25234 -3.904782 18.9677 3.709297
-30.27316 -3.884762 18.59033 3.903359
-30.3791 -3.900621 18.70954 4.068014
-30.72955 -3.897956 18.33396 3.883339
-30.39897 -3.894496 17.86115 3.825827
-30.0451 -3.903399 17.90613 3.832132
-30.13676 -3.924828 17.71259 3.718894
-30.06535 -3.907139 18.78697 3.856315
-30.3521 -3.903671 18.46977 3.679353
-29.98793 -3.950794 17.52424 4.485754
-30.36776 -3.968337 18.95519 3.987436
-30.28434 -3.990249 18.13684 3.595894
-30.27818 -3.87038 18.37084 3.58266
-30.28985 -3.977454 18.32704 3.696528
-30.20788 -3.984997 17.58738 4.097715
-30.33062 -3.878915 18.81536 3.822762
-29.87716 -3.930327 17.7904 4.080197
-30.03618 -3.820069 17.86764 3.616355
-30.96857 -3.974029 18.62271 4.000873
-29.9096 -3.917381 18.12692 3.975832
-30.44211 -3.862019 18.41162 4.050059
-30.38647 -3.888442 18.60561 3.319978
-30.45081 -3.943526 17.87374 3.842623
-30.30899 -3.871249 18.12975 3.849523
-30.38667 -3.928513 18.63554 3.871961
-30.36747 -3.950289 18.23009 4.082189
-30.51628 -3.909941 18.3918 3.879406
-30.31397 -3.974895 18.26574 3.446427
-30.42787 -3.90763 17.69044 3.510978
-30.45307 -3.924449 18.87189 3.816354
-30.21118 -3.865375 18.24422 3.986719
-30.12888 -3.906157 18.38477 3.865123
-30.38095 -3.933142 19.89612 3.805321
-30.29573 -3.937418 19.77426 4.056136
-30.38747 -4.008163 19.23458 3.744063
-30.20741 -3.934001 18.92325 3.749066
-30.09166 -3.867219 18.10103 3.402509
-30.18384 -3.93645 18.38024 3.705145
-30.41927 -3.790819 18.66138 3.73115
-30.27337 -3.911593 18.80139 3.49484
-30.54297 -3.977994 18.79152 4.30088
-30.4549 -3.907035 19.5641 4.431229
-30.21032 -3.91464 18.20814 3.651124
-30.68305 -3.877349 18.00385 3.393777
-30.193 -3.843206 18.23866 4.468581
-30.14522 -3.889176 17.80961 3.982794
-30.48627 -3.941231 18.73751 3.989777
-30.16603 -3.970139 18.70659 3.913006
-30.29581 -3.906971 19.20756 4.257331
-30.34842 -3.82497 17.84771 3.652508
-30.31192 -4.029364 18.75336 3.728358
-30.33881 -3.932232 18.31952 3.852242
-30.00818 -3.931325 18.7613 3.858051
-30.12066 -4.04652 18.61588 3.839241
-30.7163 -3.926263 19.80512 3.962364
-30.43954 -3.91106 18.37993 4.00262
-30.30847 -3.902692 18.06684 3.992275
-30.37914 -3.870261 18.09097 4.291537
-30.64221 -3.833487 18.4812 4.305321
-30.36499 -3.945368 18.16086 4.01256
-30.43481 -3.885914 18.49812 3.735991
-30.89489 -3.902037 18.30635 4.189368
-30.22654 -3.870286 18.14747 3.384416
-30.53639 -3.914569 18.16146 4.065397
-30.57831 -4.001072 18.01048 3.678116
-30.35898 -3.953861 18.18461 3.419682
-30.72584 -3.905293 18.58869 3.653636
-30.28332 -3.941803 17.9086 4.009384
-30.8172 -3.847879 18.89165 4.029564
-30.05799 -3.897421 18.95522 3.974475
-30.35155 -3.965033 18.78038 4.091655
-30.38443 -3.969312 19.51582 3.689789
-30.27489 -3.90773 17.63762 3.967448
-30.47321 -3.936072 17.43892 3.529524
-30.20469 -3.914943 17.97874 3.649972
-30.12289 -3.89945 18.96601 3.713871
-30.04379 -3.926531 17.96363 3.873196
-30.45367 -4.008504 18.08871 3.899582
-30.33937 -3.929931 18.76376 4.364278
-30.46474 -3.948687 18.06421 3.793993
-30.13287 -3.863262 18.67345 3.80092
-29.98013 -3.919261 18.86001 3.823648
-30.23836 -3.930197 19.36999 4.578648
-30.07714 -3.965207 19.14973 3.957864
-30.18202 -4.021426 19.51189 4.104005
-29.85769 -3.838358 18.8543 3.737712
-30.12745 -3.895168 19.77723 4.002472
-30.24695 -3.970158 20.22059 3.698493
-30.33987 -3.917841 19.31264 4.045261
-30.34003 -3.909127 17.77741 4.384037
-30.60656 -3.901976 18.48491 4.21518
-30.11756 -3.913957 18.32572 4.175174
-30.30361 -3.899205 18.27862 4.364426
-30.19833 -3.851905 18.45129 4.038519
-30.12487 -3.867731 18.38101 3.742288
-30.54618 -3.960351 19.98354 3.776183
-30.34742 -3.910967 18.91586 3.501535
-30.27128 -3.905743 18.98125 3.739958
-30.02066 -3.877385 19.01187 3.596271
-30.15806 -3.912367 18.17407 3.880877
-30.09092 -3.862077 18.69104 3.820934
-30.43928 -3.866747 18.35969 3.494556
-30.28618 -3.962836 18.30539 3.65621
-30.23722 -3.903166 18.0001 3.836528
-30.09406 -3.886072 18.29411 3.809919
-30.52249 -3.923652 19.11664 3.732159
-30.66975 -3.91735 20.29736 3.650573
-30.07629 -3.983943 18.65127 4.093722
-30.54028 -3.913859 17.85392 3.491443
-30.67035 -3.830059 20.07424 4.034639
-30.04783 -3.982408 19.05435 3.868516
-30.28424 -3.989919 18.06659 3.542734
-30.15821 -3.892992 19.57283 3.648623
-30.26739 -3.905691 18.44353 3.479583
-30.25176 -3.951754 19.27409 3.632948
-30.45342 -3.967594 18.27363 4.199837
-30.33872 -3.981765 17.93481 4.00548
-30.36921 -3.912057 19.49052 4.055991
-30.45465 -3.93782 19.08605 4.031462
-30.72283 -3.928034 18.80385 3.750845
-30.27667 -3.932981 18.67872 4.068149
-30.26923 -3.92902 18.36967 3.946823
-30.47094 -3.972245 17.8843 3.598294
-30.5406 -3.914906 17.2586 3.874485
-30.54758 -3.948349 18.04026 4.497064
-30.76642 -3.955583 18.63894 4.423525
-30.45523 -3.95309 18.33108 4.075382
-30.56232 -3.946842 17.94089 3.609902
-30.20614 -3.807052 18.43014 3.656459
-30.28969 -3.836837 18.99208 3.980751
-30.25851 -3.890831 18.91436 3.950147
-30.17766 -3.858691 18.79696 4.006924
-30.36783 -3.914382 18.60844 3.45108
-30.1671 -3.888637 18.85713 3.916015
-30.08791 -3.879958 18.42421 3.987221
-30.25397 -3.924755 17.87484 4.041782
-30.22441 -3.903483 18.34267 3.733814
-30.47858 -3.980682 18.21027 3.463941
-29.92826 -3.900241 18.32648 3.656035
-30.40814 -3.897278 18.42383 3.749903
-30.45043 -3.934891 18.0978 3.736057
-30.38328 -3.939203 18.11651 3.306954
-30.08544 -3.970935 18.29991 4.119595
-29.9851 -3.875192 18.31742 3.995532
-30.29143 -3.943968 18.90558 3.865285
-30.15654 -3.925549 18.09236 3.478875
-30.20699 -3.962837 18.54394 3.678819
-30.49333 -3.943697 18.42471 3.702869
-30.44767 -3.941895 18.34699 3.613026
-30.26595 -3.914972 18.21954 3.853814
-30.56428 -3.871089 18.32717 4.186684
-30.14436 -3.964303 17.9036 4.079224
-30.13105 -3.903979 18.35128 3.895142
-30.69197 -3.901412 18.89778 3.190826
-30.17002 -3.940376 18.25601 3.763342
-30.36749 -3.90992 19.30345 3.692477
-30.37543 -3.82644 18.34921 3.751517
-30.3838 -3.900433 18.69891 3.771987
-30.40907 -3.959333 18.44809 4.030834
-30.35565 -3.976279 19.65378 3.926392
-30.3652 -3.900974 18.38971 3.724829
-30.13992 -3.904851 18.9591 4.002618
-30.04268 -3.934974 18.66353 4.200051
-29.93947 -3.917752 18.58068 3.666204
-30.41218 -3.873638 18.19973 4.054558
-30.52253 -3.878561 18.5245 3.722246
-30.86115 -3.855356 18.54541 3.790017
-30.11474 -3.889929 17.98267 4.346798
-30.30281 -3.823036 18.17528 3.99422
-30.35273 -3.86523 19.16239 3.999278
-30.13648 -3.933697 18.65821 3.891889
-30.2373 -3.88148 18.5466 3.973795
-30.13094 -3.920122 18.40664 4.085754
-30.23858 -3.853446 19.66259 3.517897
-30.02648 -3.896159 19.1619 3.774002
-30.21032 -3.97293 19.24296 3.955695
-30.31041 -3.900193 18.49627 3.67727
-30.08425 -3.80771 18.04784 3.77101
-30.22942 -3.877848 18.10893 4.16152
-30.03775 -3.866033 18.37159 4.374481
-30.19837 -3.835375 18.71437 3.939539
-30.57803 -3.859186 18.85032 3.683825
-30.26832 -3.943049 18.65554 3.541796
-30.21953 -3.817581 19.11409 3.733147
-30.36465 -3.869504 17.74057 3.990481
-30.20311 -3.904949 18.2878 4.059819
-30.47397 -3.954183 18.50882 3.925345
-30.54858 -3.847224 18.64695 3.653817
-30.07964 -3.896345 18.63217 3.84933
-30.49961 -3.94682 18.82978 3.762896
-30.48394 -3.945153 18.16064 3.764042
-30.26374 -3.908244 18.01715 4.105418
-30.20088 -3.843248 19.07821 3.529027
-30.27465 -3.905317 18.34994 3.445667
-30.06678 -3.887529 18.24483 3.915418
-30.49998 -3.973923 18.58406 4.045556
-30.44216 -3.915427 18.57275 3.686047
-30.31645 -3.872738 19.44893 3.806591
-30.76189 -3.915279 18.37753 3.843304
-30.5887 -3.946387 17.92714 4.038596
-29.94568 -3.878285 18.4888 3.636153
-30.22845 -3.917337 18.40577 3.918977
-30.44207 -3.878477 17.80002 4.216407
-30.49255 -3.907441 18.72184 3.556694
-30.69429 -3.931266 18.52974 3.784886
-30.34663 -3.931486 18.31987 3.871726
-30.39965 -3.939903 18.33931 4.06599
-30.27794 -3.89202 18.4359 3.843106
-30.38489 -3.932039 18.48566 3.464436
-30.14007 -3.962788 17.9623 3.744097
-30.10582 -3.949465 18.69984 3.826457
-30.30624 -3.974977 19.0467 4.074292
-30.25922 -3.932461 18.71017 3.8363
-30.28056 -3.916112 18.91742 4.35053
-30.34096 -3.879263 17.99933 4.054881
-30.475 -3.913892 18.20441 3.449828
-30.46415 -3.918473 18.52571 4.078344
-30.63763 -3.788026 17.98256 4.070122
-30.61963 -3.949577 17.89915 4.120679
-30.27256 -3.925141 19.20435 3.451679
-30.3408 -3.991216 18.87187 3.750184
-30.51199 -3.92852 18.69641 3.779625
-30.26518 -3.995288 19.21243 3.91089
-30.7173 -3.966524 20.10885 3.78451
-30.37243 -3.911592 18.86747 3.909961
-30.03926 -3.927792 19.18172 3.838912
-30.61466 -3.99784 18.5163 4.175028
-30.29343 -3.800366 19.09278 3.604033
-30.50488 -3.970971 18.82497 4.256539
-30.30096 -3.852939 18.72601 3.758928
-30.5565 -3.815848 18.1384 3.630344
-30.08967 -3.925883 18.06094 4.076284
-30.2601 -3.934029 17.61919 3.834806
-31.02888 -3.823221 18.38591 4.148943
-30.30827 -3.953496 18.62692 4.21672
-30.26813 -3.816628 18.69567 3.964262
-30.05209 -3.798646 18.3433 4.18705
-30.30707 -3.944902 18.92816 3.875465
-30.125 -3.886247 19.02042 3.889233
-30.64934 -3.912752 19.2423 3.722714
-30.08562 -3.904025 19.12559 4.12988
-30.08978 -3.953539 19.00599 3.789848
-30.34606 -3.947225 18.43817 3.771454
-29.95981 -4.000733 18.04871 3.716981
-30.45879 -3.859885 18.64173 3.658087
-30.07493 -3.934472 18.50096 4.489179
-30.46823 -3.874788 19.72494 3.621726
-30.65585 -3.817404 18.955 4.162148
-30.38563 -3.896312 17.72357 3.833137
-30.55925 -3.935715 18.80997 3.74487
-30.5382 -3.965832 20.17571 3.793162
-30.41813 -3.932127 19.52955 4.235328
-30.18477 -3.947799 18.56375 3.585702
-30.1659 -3.916523 18.39915 4.1312
-30.37387 -3.971595 17.93484 4.193497
-30.16366 -3.952094 18.65685 4.174523
-30.72838 -3.798653 17.72049 3.53328
-30.37747 -3.899573 17.59007 3.647394
-30.26451 -3.928331 18.5622 4.15306
-30.50556 -3.926946 19.72551 3.95339
-30.38213 -3.884384 18.83993 4.02087
-30.62531 -3.890452 18.30884 3.64706
-30.28004 -3.950442 17.7741 4.056922
-30.40359 -3.932958 18.51469 4.295967
-30.73395 -3.923306 19.50884 3.82271
-30.17727 -3.875659 18.92845 3.842221
-30.39669 -3.809998 19.37189 3.800816
-30.31572 -3.964696 18.25148 3.737308
-30.30642 -3.8814 18.10554 4.153108
-30.48742 -3.895828 18.07423 3.80924
-30.73449 -3.869502 19.34016 4.123074
-30.20795 -3.904301 17.90588 4.353078
-30.36797 -3.981852 18.59259 3.906843
-30.32039 -3.940039 17.52548 3.707754
-29.93959 -3.945526 18.3637 3.970999
-30.20021 -3.898312 18.3853 4.035135
-29.97391 -3.858855 18.0394 3.927985
-30.06636 -3.899102 19.05225 3.993171
-30.24362 -3.790044 18.55905 3.72763
-30.56226 -3.938314 19.56357 3.785411
-30.23903 -3.981949 19.00481 3.610991
-30.2227 -3.974467 18.11252 3.857732
-30.62521 -3.886872 18.93785 3.507792
-30.15121 -3.814485 17.52273 3.49325
-30.11678 -3.872672 17.98902 3.220364
-30.14613 -4.060798 18.32646 3.538334
-30.19002 -3.811269 17.93186 3.744241
-30.62666 -3.904449 18.37838 3.853433
-30.47015 -4.005446 17.82531 4.017207
-30.21794 -3.870499 18.27829 3.888778
-30.74785 -4.004278 18.70857 3.874194
-29.99792 -4.011767 17.77706 3.662165
-30.4227 -3.855285 18.2679 3.618229
-30.0788 -3.918023 18.59674 4.050411
-30.08142 -3.967662 18.59659 4.152195
-30.09933 -3.897943 19.52411 4.37883
-30.16101 -3.981879 18.62301 4.262584
-30.28395 -3.915621 18.75897 3.911902
-30.36753 -3.851995 18.41307 3.731433
-30.39601 -3.886926 18.25777 4.075937
-30.42766 -3.956789 19.56696 3.814091
-30.20657 -3.912074 18.81002 3.878637
-30.13668 -3.968304 18.84812 3.626786
-30.39445 -3.945151 18.94686 3.84559
-30.32978 -3.916846 18.55193 4.045813
-30.05476 -3.922539 18.58833 4.046725
-30.23205 -3.929042 18.10151 3.919447
-30.41567 -3.953826 17.61138 4.25839
-30.33411 -3.868377 18.92192 3.666791
-30.53929 -3.949949 18.75633 4.369437
-30.34131 -3.959641 18.17004 3.489382
-30.13101 -3.908653 18.50789 3.868356
-30.5033 -3.90995 19.03718 3.665911
-29.93939 -3.92611 17.93656 4.103274
-30.42465 -3.91781 18.20302 4.129239
-29.90143 -3.887198 18.7363 3.74713
-30.32366 -3.879052 19.29309 3.494551
-30.19222 -3.913915 18.37599 4.001202
-30.47771 -3.906235 18.87695 3.525441
-30.61244 -3.883905 18.65561 3.774573
-30.40371 -3.818946 18.24769 4.100889
-30.11083 -3.87138 18.94518 3.786681
-30.10181 -3.916148 19.24153 3.382218
-30.15426 -3.978763 19.31211 4.00148
-30.47927 -3.889162 18.70413 3.644568
-30.43002 -3.934607 18.66533 3.814114
-30.17799 -3.800822 17.68856 3.69732
