"u.bar" "t.bar"
0.9708844 1.341061
0.9423141 1.337168
1.010966 1.342266
1.022121 1.428448
0.976201 1.294852
1.000328 1.250436
0.980675 1.303961
0.9779443 1.282628
1.027664 1.249891
0.9475476 1.265534
1.025517 1.259776
1.026272 1.26668
0.967273 1.343904
0.9487537 1.324719
0.9850674 1.357303
0.9928087 1.359027
1.00764 1.335036
0.991676 1.474807
0.9675462 1.361577
0.9839145 1.355701
1.023357 1.339899
0.9807693 1.206915
1.017695 1.15518
1.032885 1.165665
0.9829601 1.15282
0.9913294 1.122873
1.008884 1.142585
0.9854719 1.251882
1.025436 1.224435
0.9915376 1.18594
0.98265 1.150102
1.034165 1.158563
0.9928444 1.15063
1.02506 1.085137
1.039119 1.100602
1.033747 1.118367
1.03211 1.15462
1.023207 1.241427
1.003199 1.200777
1.020142 1.18004
1.024752 1.220578
1.019019 1.285753
0.9874376 1.313682
0.9905249 1.252159
1.016284 1.228464
0.9526292 1.150457
0.985692 1.147499
0.9522559 1.191915
1.032384 1.26907
0.9951963 1.221551
1.002632 1.265881
1.003251 1.180576
0.9665937 1.238087
0.9892155 1.164735
1.041463 1.203771
1.025261 1.2316
1.031051 1.168009
1.025092 1.231598
1.035613 1.193908
0.9792641 1.213972
1.043627 1.135816
1.006616 1.162754
1.062681 1.186233
1.024584 1.188667
0.9779757 1.206074
1.034442 1.182267
1.006688 1.21929
0.9925258 1.220922
0.9637701 1.226162
0.9984773 1.231755
1.010844 1.226445
0.9777012 1.188409
1.012833 1.156126
1.007568 1.103887
1.025896 1.190351
1.01445 1.174264
1.001965 1.185274
0.9861632 1.150037
0.9843652 1.120463
1.02032 1.1557
0.9637704 1.211395
0.9843513 1.197238
1.032752 1.213805
0.9932492 1.193724
0.9654998 1.26015
1.030712 1.308687
0.9354321 1.366937
1.004423 1.366241
0.999913 1.326987
0.992273 1.27382
1.042627 1.228524
0.9694244 1.237416
0.9925006 1.2107
1.023165 1.250785
0.995852 1.27099
1.036911 1.296119
1.011983 1.175665
1.003549 1.198629
1.022356 1.152349
1.014967 1.171738
0.991408 1.107389
1.058908 1.171977
0.9612365 1.174132
0.9589699 1.211183
0.9426376 1.195061
0.9776231 1.188573
1.00244 1.166188
0.9881483 1.153368
1.012789 1.152694
1.05712 1.13166
1.058944 1.110777
1.031588 1.16069
0.9962153 1.110533
0.9808793 1.161147
1.00097 1.151701
0.9568413 1.228845
0.9971811 1.245785
0.9916722 1.196661
0.9640183 1.217398
0.9973909 1.185667
1.001312 1.136594
1.016859 1.143143
0.9615625 1.260095
0.9969153 1.270443
1.000684 1.237393
0.9884595 1.183601
0.9781481 1.154373
1.012773 1.130888
1.000671 1.218758
0.9646865 1.270083
0.9922627 1.243907
0.999911 1.193863
0.944777 1.235967
1.026299 1.208748
1.015419 1.239473
1.01422 1.276014
0.9712413 1.237637
0.9999087 1.23738
1.003537 1.247851
0.9909545 1.23887
0.9950253 1.274692
0.9523378 1.221366
1.007748 1.22652
1.018062 1.243538
0.9753473 1.209745
0.9906793 1.171516
1.001361 1.145554
1.054165 1.131675
0.9957006 1.203754
1.015073 1.183561
0.9661674 1.260254
1.005544 1.232631
0.9765728 1.224803
0.9835481 1.219592
1.083523 1.246473
1.007063 1.173026
0.9697169 1.205464
1.009578 1.281945
0.9748182 1.292507
1.005581 1.282129
1.020873 1.301788
0.9633573 1.300634
0.9614656 1.22861
1.007996 1.299099
0.9446016 1.275399
1.021328 1.323789
0.9765526 1.294031
0.9743262 1.28416
0.9626234 1.2447
1.010559 1.127103
1.080421 1.116067
1.023969 1.159735
0.9730804 1.176729
1.013336 1.082835
0.999436 1.08488
0.9838602 1.121715
1.004439 1.116935
0.9973634 1.087381
1.089382 1.053014
1.05985 1.027389
1.00234 1.137894
0.9901638 1.141109
0.9797419 1.151912
1.005065 1.199051
1.038575 1.131496
0.9668329 1.130027
1.040246 1.131534
1.054788 1.147742
1.013931 1.118889
1.030469 1.187946
0.9662991 1.169496
1.025943 1.138347
1.011968 1.152999
1.006818 1.167806
1.024609 1.184234
0.9991256 1.209604
0.9978369 1.201652
0.984582 1.166222
1.016836 1.123076
1.001708 1.152249
1.023039 1.135339
0.9792968 1.14868
0.97736 1.146553
1.013421 1.181878
1.025544 1.179717
1.002196 1.207898
1.004718 1.267329
0.9901868 1.294048
1.013434 1.27208
1.00885 1.282151
0.9533446 1.306121
0.9690346 1.249746
0.9907941 1.220688
0.9947626 1.288998
1.021828 1.243735
0.9883501 1.217531
0.9869035 1.147585
1.001361 1.173218
0.9610041 1.158188
0.9980349 1.109203
0.9573967 1.17969
1.062023 1.19521
1.004736 1.177954
1.066304 1.133936
0.94564 1.16755
1.028333 1.195007
0.9677099 1.201089
0.9945191 1.085054
1.01729 1.094691
0.9780279 1.128781
0.9619066 1.19135
1.004719 1.226079
1.019535 1.246077
1.000254 1.249943
1.018755 1.275281
0.9826476 1.341211
0.9837271 1.260347
0.9748835 1.230644
0.9878781 1.19116
0.9842534 1.225127
0.9827621 1.273777
1.033281 1.311173
0.9765273 1.250718
0.9868331 1.261948
0.9601516 1.28159
1.028698 1.320302
1.008791 1.192159
1.019244 1.240892
0.977138 1.287429
1.021195 1.228267
0.9668002 1.174412
0.9781015 1.183509
1.041426 1.187209
1.002534 1.159024
0.9969804 1.149656
0.9691016 1.144885
1.025986 1.105781
1.007644 1.130033
1.020512 1.353856
0.970448 1.281162
0.9263792 1.313711
1.008498 1.383227
0.8912475 1.381423
0.9796073 1.336601
0.9645153 1.277304
0.9771988 1.202705
1.030823 1.201278
1.011372 1.209678
1.061796 1.232272
0.9875285 1.165627
0.9808837 1.205655
1.029094 1.176984
1.017531 1.150917
1.037411 1.161244
1.046178 1.152252
1.005412 1.148208
1.005436 1.212245
0.9857398 1.162527
0.9997317 1.202801
0.9684108 1.209717
0.964555 1.243913
0.9795399 1.261591
1.061255 1.265655
0.9745956 1.255706
1.00033 1.149503
1.044843 1.219941
0.9667105 1.314171
0.9841627 1.273608
0.9836387 1.29295
1.041653 1.234674
1.034726 1.264334
1.030477 1.253896
0.980751 1.262311
0.9964061 1.280663
1.030552 1.229459
0.9734495 1.180418
0.996558 1.19598
1.028188 1.202319
0.9543099 1.221504
1.057004 1.185288
0.9624949 1.191004
1.015105 1.132388
1.013719 1.148186
1.01417 1.11666
1.018861 1.136011
0.9965092 1.164306
1.032824 1.1108
1.003978 1.130469
1.018777 1.121315
1.056297 1.183334
0.964712 1.154049
1.005638 1.157377
1.041557 1.167564
1.031204 1.227278
1.002552 1.273187
1.052354 1.285179
1.025629 1.317807
0.9863984 1.267055
0.9365012 1.274456
1.002134 1.251279
0.9679414 1.348269
1.00144 1.285897
1.018813 1.254734
0.9338539 1.257757
0.9567408 1.209892
0.9762201 1.264809
0.9906824 1.236831
0.9940483 1.235937
0.9963467 1.20392
0.9822207 1.22918
0.9948122 1.207067
0.9711253 1.335479
1.006624 1.336807
0.9851984 1.341472
1.004849 1.348427
1.010487 1.235822
1.012654 1.213908
1.013663 1.201973
1.003719 1.203389
0.9858668 1.230115
0.9833132 1.211411
1.000488 1.243032
0.9831635 1.176539
0.9728998 1.20739
0.9753367 1.248672
0.991501 1.225755
0.9798388 1.211879
1.04366 1.252838
1.017408 1.27453
0.9998524 1.280806
0.9966929 1.277665
0.9540395 1.228573
1.005949 1.162271
1.021936 1.172119
0.9526448 1.160485
0.9764353 1.166554
0.9783905 1.185427
1.027856 1.157153
1.037909 1.207523
1.004456 1.121664
0.984729 1.085329
1.018257 1.066327
1.004198 1.096462
0.9704805 1.12417
1.057452 1.152587
1.070553 1.182491
1.025452 1.198566
0.9855473 1.178507
1.043856 1.180345
1.009609 1.164505
0.994929 1.28582
1.016525 1.273791
1.043918 1.225363
0.9751208 1.238265
1.001916 1.205766
0.9824569 1.246893
1.00904 1.178257
0.9873448 1.133447
1.015242 1.10958
0.9806014 1.16598
1.017167 1.157708
1.020547 1.195381
1.007247 1.243018
1.017449 1.181079
1.047414 1.192805
1.015177 1.2297
1.049409 1.203072
1.051293 1.209918
0.9577862 1.213028
0.9858514 1.187786
0.9787199 1.167028
1.024629 1.203013
1.006813 1.148274
0.9847658 1.203605
1.022766 1.22024
1.004066 1.185982
0.981719 1.221432
0.9997376 1.124319
0.9809995 1.151856
1.034856 1.218761
0.9621315 1.188118
1.013863 1.218206
0.9672013 1.212737
1.038564 1.281152
0.9747506 1.245872
1.019297 1.20382
1.004596 1.196809
1.007044 1.205914
0.9825361 1.211562
0.9571544 1.268798
0.9977351 1.213631
1.029714 1.174699
0.9907316 1.213368
0.962137 1.222872
1.008142 1.202836
0.9962079 1.229324
0.9899804 1.212338
0.9833707 1.228769
1.032164 1.202625
0.9804929 1.263896
0.9133998 1.213133
1.005591 1.234238
1.00241 1.183509
0.9697169 1.139009
1.033219 1.147971
1.032538 1.241444
0.9704052 1.286993
0.9689252 1.23241
1.003072 1.216068
1.020407 1.189638
0.9642962 1.199511
0.9727215 1.191055
1.040656 1.218628
1.002455 1.181993
1.028506 1.143695
0.9900083 1.139365
1.018239 1.186798
1.021076 1.198126
1.0241 1.179327
1.036197 1.210961
1.013191 1.20284
1.020326 1.182875
1.028621 1.249977
0.9757003 1.258862
1.066295 1.206185
0.957875 1.215786
0.9780148 1.234304
1.048523 1.239564
1.010717 1.202375
0.9741887 1.121847
1.0043 1.120606
1.051522 1.077737
1.01871 1.02753
0.9974642 1.030168
0.9924659 1.1097
1.034197 1.090596
1.024605 1.137192
1.074106 1.131151
0.990585 1.124626
0.9995543 1.101689
1.042412 1.069282
0.9980729 1.096946
0.9886326 1.072606
0.9788051 1.148012
1.001393 1.068987
1.003605 1.112227
1.012562 1.114462
1.010284 1.116199
1.031707 1.108126
0.9688296 1.14705
0.9818487 1.139
1.021806 1.167607
0.967666 1.13902
0.9701769 1.173202
1.020719 1.177371
0.9803114 1.19923
0.954258 1.178956
1.017888 1.184307
0.9842357 1.21868
0.9833431 1.21563
1.065377 1.195271
0.9744355 1.142547
1.000261 1.194944
0.978259 1.210027
1.036064 1.202799
0.9801891 1.213173
0.9428515 1.180843
1.004194 1.182892
1.029058 1.225668
0.9696599 1.165752
0.9901498 1.173205
0.9765715 1.151238
1.017901 1.197349
0.9586595 1.202454
0.9961677 1.155636
0.9966204 1.102281
0.9936711 1.117427
0.9927973 1.163369
0.9754542 1.20314
0.9812452 1.130575
1.071994 1.190013
0.9958689 1.201588
0.980829 1.15177
1.018232 1.208899
1.018739 1.1389
0.9968146 1.191739
0.9468395 1.274618
1.050227 1.213315
0.9781329 1.168848
0.9945486 1.256039
1.036051 1.189368
0.9828965 1.194437
0.9897421 1.256858
0.9713827 1.238288
1.004675 1.23585
0.9577142 1.15592
1.011333 1.141205
0.962293 1.129808
0.9968102 1.168053
1.019932 1.133723
0.9957045 1.22866
0.9810658 1.168453
1.016294 1.159274
1.030526 1.184176
0.9965385 1.153028
1.000706 1.209168
0.9884607 1.187123
0.9722187 1.191428
0.9382055 1.211897
1.008674 1.184595
1.020303 1.215736
0.9849765 1.183449
1.010312 1.163244
0.9718129 1.1787
1.015565 1.149529
1.015555 1.143469
1.061176 1.151956
0.9822124 1.200943
0.9936716 1.186837
0.9775396 1.184635
1.018791 1.150188
1.044865 1.177733
0.9553324 1.210627
1.016127 1.248767
0.9898711 1.216469
0.9855431 1.31242
0.9289053 1.218553
1.004155 1.21398
1.060773 1.147652
1.014095 1.210205
0.9911857 1.159486
1.001882 1.170383
1.002024 1.087483
1.036341 1.185742
0.9802832 1.122153
0.9749443 1.121467
1.00023 1.122956
0.9697996 1.158559
1.018513 1.13108
0.9779355 1.117985
0.968187 1.180483
1.009414 1.185752
0.9612183 1.204109
0.9532968 1.206741
0.9382231 1.2714
0.9462114 1.317943
1.034086 1.172797
1.053572 1.269574
0.9718446 1.272102
1.030143 1.216393
0.9674634 1.243731
0.9532522 1.352153
1.020676 1.257925
0.9725386 1.332956
0.9824963 1.2967
1.008903 1.362418
0.9547287 1.344658
0.9332479 1.342098
0.9632245 1.366321
0.9845185 1.408421
0.965456 1.418108
0.9763913 1.344295
0.9921205 1.392979
1.006838 1.378942
0.9742043 1.411179
1.029135 1.358059
1.002365 1.315738
0.966872 1.259039
1.0651 1.250354
0.9804513 1.300866
0.9582431 1.265862
0.9456189 1.191138
0.9990157 1.258781
1.028059 1.269599
1.00274 1.214157
1.041932 1.191233
1.009903 1.256825
1.015757 1.303929
0.971473 1.229042
1.025231 1.285125
0.9604658 1.257881
1.030374 1.22854
0.9751615 1.253604
0.9264201 1.266056
1.007969 1.322108
0.9752743 1.338283
1.036548 1.28412
1.047242 1.299186
0.9776559 1.372503
0.9804757 1.372858
0.957948 1.358545
0.9555767 1.435024
0.9385273 1.42125
0.9745016 1.379563
0.9751945 1.364433
0.998069 1.30193
0.9353252 1.300608
0.9812115 1.236861
1.024098 1.217731
0.9885824 1.177892
0.9526797 1.177791
0.9940509 1.244147
1.034126 1.179798
0.9611527 1.262948
1.009907 1.177354
1.003993 1.114468
1.0118 1.107979
1.052813 1.072348
1.047099 1.060817
0.9762195 1.064144
1.018874 1.151136
0.9968552 1.252265
0.9476894 1.296179
0.992142 1.244039
1.002585 1.196865
0.9421998 1.277416
0.989626 1.247149
0.9783917 1.246721
0.9616867 1.248163
0.9818991 1.28292
0.9187504 1.284865
1.007094 1.294825
1.023085 1.266251
0.9805383 1.222605
1.040102 1.271982
0.9621594 1.286617
0.9500012 1.293615
1.040531 1.300699
0.9838371 1.230065
1.010637 1.187458
1.030232 1.179644
0.950929 1.173981
1.049939 1.242797
1.034543 1.183958
1.009752 1.190228
0.9712994 1.176444
1.067797 1.182929
1.016071 1.163842
0.9896889 1.192555
0.9492074 1.221438
1.017533 1.182673
0.9647915 1.176566
0.9304553 1.21464
1.007247 1.232893
1.030943 1.223247
1.045411 1.197888
0.9568026 1.205603
0.9989809 1.161884
1.005728 1.16565
0.9760178 1.160462
1.013788 1.188919
0.9617218 1.185514
0.9756242 1.214882
1.016834 1.138957
1.034362 1.191431
1.014993 1.15052
1.048296 1.177799
1.035051 1.15319
1.028616 1.141958
1.02737 1.17114
0.9966303 1.168814
0.977067 1.181177
1.009757 1.250791
1.018103 1.18044
0.9826084 1.261658
0.9746921 1.206311
1.008944 1.240866
0.9514812 1.22196
1.004278 1.194999
1.017915 1.12915
0.9840438 1.165857
0.9749609 1.131324
1.013219 1.226993
0.9910231 1.251159
0.9603204 1.183553
1.023984 1.110936
1.003893 1.126871
1.022079 1.181058
1.011364 1.229899
1.042408 1.213477
0.999685 1.169554
1.024491 1.159918
1.050905 1.146346
1.017835 1.121603
0.9855281 1.14605
1.056561 1.109782
0.9944368 1.15324
0.9840905 1.131798
1.045183 1.192947
0.9581827 1.234902
0.9516296 1.182291
0.9668698 1.200616
0.9771676 1.156496
0.9744307 1.174681
0.961472 1.199431
1.012124 1.185872
0.9510878 1.177873
0.962983 1.123024
0.9956545 1.127618
1.018532 1.201321
1.000097 1.237429
0.9615781 1.258433
1.003655 1.268057
0.9920391 1.311194
0.9619139 1.316542
0.9770131 1.421739
0.9853973 1.415797
0.951343 1.422105
0.9385807 1.392916
1.006924 1.339885
0.969202 1.354697
0.9786741 1.356873
0.9778639 1.28674
0.97897 1.271029
1.055487 1.231874
1.02032 1.218657
0.9452071 1.217293
0.9833368 1.222459
1.029011 1.220607
0.9977366 1.246193
1.000567 1.182848
0.9698816 1.205835
1.010248 1.230569
1.022429 1.178715
0.9836782 1.105676
1.046525 1.129322
1.030177 1.08791
0.997174 1.14168
1.004945 1.153853
0.9961577 1.129621
1.006413 1.141604
1.050087 1.132331
0.9652172 1.066747
1.051555 1.107596
1.031365 1.184947
1.001776 1.137449
1.007376 1.163935
0.9802136 1.167372
0.9808523 1.216093
0.969724 1.236842
0.9485289 1.277867
0.9924852 1.260452
1.011509 1.217482
1.004802 1.201321
0.9828043 1.24065
0.9668922 1.219036
0.9721664 1.233029
0.9805622 1.18094
0.9911982 1.173648
0.9576121 1.201317
0.9949756 1.214069
1.046777 1.228397
0.9825967 1.208857
1.03198 1.142413
1.025144 1.159979
1.029239 1.171768
1.039894 1.13931
0.986338 1.191607
0.9657839 1.273328
1.014267 1.205529
0.9764272 1.144614
0.9601474 1.18882
0.9881013 1.235211
1.020607 1.239695
1.036255 1.217704
1.016223 1.167559
1.008137 1.205363
1.031474 1.231973
0.9964602 1.255682
1.028924 1.222321
1.007616 1.199432
1.022442 1.219822
1.012608 1.158367
1.042868 1.255753
0.9645535 1.261529
0.9830101 1.321582
0.9712432 1.282705
1.010946 1.300812
1.041667 1.282972
1.0149 1.223245
1.003523 1.230774
0.9866845 1.229014
1.010604 1.228527
0.9730594 1.162883
0.9857013 1.225083
1.016486 1.211538
1.014738 1.306734
0.9880223 1.305529
0.9995523 1.242707
1.018483 1.239409
0.9857285 1.249472
1.07749 1.245716
0.9981273 1.244223
1.028874 1.321802
1.021598 1.22535
0.9278494 1.241354
0.9636905 1.209684
1.027465 1.227901
0.9732653 1.328306
0.9708774 1.259272
1.027983 1.243162
1.050205 1.231935
0.9989173 1.170354
0.9734421 1.162319
1.052837 1.109304
1.020997 1.119187
1.053555 1.108211
0.9676492 1.166276
0.9988849 1.200525
0.9989429 1.197857
1.064749 1.164597
1.025495 1.162075
0.9862988 1.239687
1.019302 1.200679
1.024791 1.18997
0.9867954 1.190134
0.9975859 1.206884
1.001594 1.229444
1.013163 1.274649
0.9747282 1.303918
1.001515 1.26727
1.006405 1.222652
1.034053 1.227905
0.9904649 1.242219
0.9732048 1.256488
1.015839 1.29146
1.002572 1.258266
0.9486922 1.294433
0.9629446 1.240513
0.9805924 1.258195
0.9770558 1.332864
0.9521933 1.354297
1.022626 1.336305
1.02076 1.249825
0.9921085 1.223449
1.028746 1.29024
0.9896437 1.276037
0.9551348 1.27297
0.9907403 1.322769
0.995091 1.253353
0.9905679 1.216329
1.014719 1.276692
0.9804877 1.257972
0.9675013 1.29929
0.9891492 1.30103
1.012306 1.305308
1.009464 1.27204
1.002181 1.25598
0.9839819 1.226226
0.9986388 1.257053
1.019451 1.276435
0.9324522 1.342717
0.9701772 1.257595
0.9633015 1.343757
1.019124 1.30211
0.9423553 1.303847
0.9287542 1.313528
0.9759176 1.296643
1.000709 1.203352
0.9527992 1.245346
1.016344 1.231643
0.975419 1.249047
0.9842586 1.209398
0.9892969 1.231915
0.9845441 1.278602
1.020091 1.268898
0.9532589 1.288624
1.025658 1.274701
0.9367698 1.247341
0.994769 1.261931
0.9552446 1.308039
0.9693564 1.326974
1.070247 1.251268
1.022226 1.211196
0.9895893 1.18606
0.9984603 1.209463
0.9774271 1.217665
1.02738 1.149502
0.9955308 1.178074
0.9954493 1.196002
1.004889 1.200005
0.9804121 1.216678
1.000692 1.151678
1.020763 1.268962
1.039785 1.220565
0.980022 1.221155
1.016217 1.231995
1.031523 1.217191
0.9806575 1.194629
1.026631 1.182651
0.9449689 1.194808
1.000731 1.19582
0.9726838 1.223014
1.001416 1.239355
0.9938958 1.287637
0.9927029 1.239034
0.963209 1.279167
0.9713096 1.19284
0.9888725 1.195028
0.9976426 1.134288
1.030412 1.083282
1.027681 1.105303
1.02707 1.151758
1.019388 1.219993
1.011973 1.143662
1.038671 1.115939
0.9835908 1.172643
1.015601 1.14891
1.02081 1.179697
0.9696764 1.223958
1.01542 1.192799
1.010717 1.1925
1.012223 1.153787
1.011564 1.170689
0.9752648 1.20182
0.9928269 1.207194
1.005071 1.138323
0.9697391 1.205491
1.054896 1.174918
0.965567 1.203468
1.009926 1.19816
0.9689324 1.236806
1.03796 1.235771
1.019682 1.201082
1.016815 1.260858
0.9782765 1.212235
0.9870792 1.204238
1.005999 1.224032
0.9750169 1.202069
1.027086 1.142059
1.007969 1.122267
1.038507 1.044621
1.037137 1.081743
1.030034 1.112547
1.016519 1.099682
1.057557 1.093326
1.113239 1.09043
0.9809925 1.125713
0.9626901 1.199126
1.013639 1.206883
0.9834693 1.184099
1.024496 1.209679
0.9950585 1.197242
1.007962 1.167415
1.044072 1.125399
1.045905 1.136917
0.961809 1.191584
1.004328 1.234221
0.9867319 1.20239
1.022247 1.194747
0.991799 1.23056
1.0221 1.27017
1.002826 1.340893
1.015777 1.312949
1.009681 1.246604
0.9998798 1.194888
0.9629299 1.253192
0.9865279 1.194867
1.00734 1.268196
0.9840412 1.218139
1.038087 1.203785
0.9607547 1.192627
0.9919474 1.134656
1.030355 1.177934
0.9923937 1.205774
0.9853034 1.24154
1.005107 1.163148
1.065682 1.165135
0.9710767 1.276144
0.9738386 1.23741
1.037334 1.161835
1.00398 1.131667
1.052406 1.099717
0.9790783 1.160234
0.9961052 1.161142
1.05982 1.171617
0.9828891 1.147258
0.9952379 1.211437
0.9975311 1.187878
1.007544 1.19215
1.01539 1.185666
0.9717671 1.187406
1.033865 1.196225
1.016811 1.222758
0.9792912 1.220315
1.035642 1.16085
0.9880417 1.149064
1.01442 1.124425
1.059928 1.148809
0.9901581 1.172744
1.015107 1.185854
0.9922094 1.156602
1.009262 1.184646
1.010309 1.152145
1.03551 1.177818
1.015924 1.223452
0.982096 1.220335
0.9572697 1.32632
0.972826 1.298584
0.9920312 1.271533
0.9859676 1.231773
1.02769 1.279806
0.9946765 1.232085
1.012835 1.29896
1.014615 1.294279
1.013417 1.287107
0.9499862 1.233565
0.9690538 1.172119
1.012589 1.176392
1.046153 1.20973
1.043683 1.210393
0.9963696 1.239108
1.034319 1.193855
0.9813789 1.214172
0.9424023 1.239935
1.028165 1.214395
0.9473922 1.272876
0.9765043 1.285116
1.002599 1.271216
0.9905435 1.255188
1.008292 1.243452
0.9739892 1.190963
1.019497 1.142843
0.996462 1.124723
1.027953 1.152178
1.022555 1.15645
1.040477 1.123386
0.9960423 1.156516
1.029923 1.129302
1.004433 1.264913
1.032396 1.225454
1.01446 1.15899
1.002473 1.192123
0.9682901 1.215996
0.9717379 1.270438
1.037993 1.228857
0.9535749 1.16453
0.9896734 1.158453
1.028004 1.121189
1.006675 1.076349
1.028569 1.110761
1.044403 1.109887
1.03278 1.062443
0.9746099 1.118008
1.007764 1.117376
0.9857482 1.15949
1.019111 1.165913
0.9949975 1.186384
1.035867 1.18989
1.010153 1.20669
0.9940605 1.131251
1.106522 1.104515
1.020425 1.073592
1.067334 1.050691
1.02097 1.133288
1.015363 1.137287
1.006759 1.112177
1.021283 1.099598
1.040231 1.105047
0.9633951 1.099012
0.9936646 1.167227
1.027348 1.205603
0.9857799 1.254016
1.014542 1.327893
1.006035 1.265559
0.9747403 1.18516
1.005996 1.17684
0.9722423 1.161738
0.9602845 1.211075
1.0158 1.260828
0.9561841 1.193591
1.010395 1.193684
0.9869359 1.242576
0.9885016 1.186094
0.9932562 1.176005
0.9659663 1.172878
1.012088 1.138081
0.9882808 1.19084
1.038885 1.215541
1.007087 1.190912
0.9800966 1.267178
0.9883368 1.194857
1.022222 1.248379
0.9737636 1.155438
1.07426 1.157856
0.9966232 1.213529
1.010735 1.166717
0.985641 1.192027
1.065189 1.254449
0.9650863 1.212363
1.003299 1.240084
0.9631872 1.222146
1.038121 1.167396
0.9664751 1.20834
1.023735 1.230347
0.9520149 1.19477
0.9685762 1.283057
0.9958824 1.325505
1.014638 1.247456
1.027946 1.203074
1.001572 1.217239
0.9603657 1.220508
0.976667 1.20249
0.9773699 1.222526
1.007575 1.191781
0.9441493 1.205527
1.003697 1.153363
1.020245 1.20749
1.043554 1.221096
0.99654 1.245282
0.950864 1.267568
1.0023 1.242966
1.029312 1.282131
1.031701 1.227312
0.9548813 1.304891
0.9770475 1.22258
1.002309 1.180677
1.009117 1.150291
1.015955 1.186848
1.004274 1.208111
0.9806593 1.267881
0.9564501 1.214718
1.05184 1.241038
1.016723 1.232175
0.949558 1.250245
1.02625 1.294864
0.9456125 1.234027
0.9965811 1.279828
0.9645631 1.239855
0.9883531 1.18727
0.9985874 1.198487
1.007736 1.151293
0.9942982 1.114118
1.021571 1.199249
0.9768279 1.139459
1.009181 1.151827
1.032453 1.133626
0.9990026 1.171116
0.9715914 1.190372
1.015255 1.159879
0.9940241 1.233546
0.8865691 1.229072
0.9403302 1.252313
1.033769 1.236344
0.9581774 1.195112
1.004266 1.171381
1.065841 1.165632
1.000554 1.221756
1.018653 1.261047
1.012731 1.30623
1.0038 1.275482
1.002547 1.213652
0.9874747 1.209196
