"res" "LCI" "UCI"
-1.56456677953049 -1.6635830190434 -1.46592957588778
-1.54347717422049 -1.64064657305198 -1.44638990183787
-1.53817170741327 -1.63456694693597 -1.44206161135896
-1.53372803704586 -1.6302246475369 -1.43887616505306
-1.50613702062389 -1.60167317314334 -1.41182179098255
-1.5007491756208 -1.59664033937361 -1.4059258077226
-1.49787511096701 -1.59218938869754 -1.40407129641063
-1.46434672246415 -1.55749684116742 -1.37198581185784
-1.45519459901659 -1.54757379567494 -1.36436945815119
-1.44401180534666 -1.53588078853786 -1.35284678928064
-1.42225497281871 -1.51611948960601 -1.33080607429334
-1.41798510787652 -1.51157521045268 -1.32674265139962
-1.41529858179417 -1.50721781138916 -1.32536402385308
-1.41186187275656 -1.50296213074648 -1.32221150567465
-1.40949446982351 -1.50110715241627 -1.3204761301503
-1.40478941800181 -1.49707633893273 -1.31462971136044
-1.40258369824533 -1.49343494580186 -1.31311082252101
-1.39819270688515 -1.4892834285015 -1.30908238180014
-1.39008975365856 -1.48023679647074 -1.30179567156605
-1.38707326525643 -1.47645437551643 -1.29879408444307
-1.38253307788459 -1.47142998878686 -1.29437957994828
-1.37271532214155 -1.46112022022967 -1.2850108101375
-1.37111534743538 -1.45951342512153 -1.28336731987198
-1.36957917489742 -1.45827059898394 -1.28239443619265
-1.35833784797548 -1.44664569856002 -1.2707708126531
-1.35205987954603 -1.44065239818732 -1.26466956399568
-1.33925834619829 -1.42740303435381 -1.2525861795025
-1.33679480083459 -1.42527013865827 -1.25052297033606
-1.33075903610718 -1.41885044317636 -1.24354366306969
-1.32393610505737 -1.41229104731542 -1.2379586900592
-1.31184513683104 -1.39997361041466 -1.22492024703224
-1.30675119644302 -1.39393643961521 -1.22097861834925
-1.30489291529554 -1.39166829400061 -1.21902954751971
-1.29774466862581 -1.3846764784332 -1.21145913583641
-1.29414425258808 -1.38101219907674 -1.20842286187774
-1.2918888477707 -1.37909480835989 -1.20590897117246
-1.28712404216308 -1.37384515951754 -1.20164498432156
-1.28333772926122 -1.36956963392429 -1.19774272971895
-1.28117480877672 -1.36762406950109 -1.19590433634785
-1.27707015120148 -1.36262146719998 -1.1928869950902
-1.27270057821797 -1.3574012969262 -1.18823873403805
-1.27075013691798 -1.35545704479239 -1.18633240188952
-1.2677924470763 -1.35265058394484 -1.18383217224908
-1.26433609173064 -1.34941204366779 -1.17981876489733
-1.26282195449252 -1.34815115137245 -1.17817597610313
-1.26121639706223 -1.34654658282966 -1.1768678428897
-1.25898982950703 -1.34384165674711 -1.17479670700267
-1.25649052210179 -1.34186818138705 -1.17279323663976
-1.25048464238567 -1.3346083873906 -1.16698728112546
-1.24503277527279 -1.32864254296292 -1.16166667077827
-1.23601194066482 -1.32092120706004 -1.15181855832857
-1.22831799532139 -1.31299911859444 -1.14437759341047
-1.22314505730923 -1.30623362868809 -1.13993874602317
-1.21961282363586 -1.30267547746079 -1.1360990545232
-1.21794269562163 -1.30133377496829 -1.13448463569394
-1.21601819078114 -1.29985041615576 -1.13232467554367
-1.21325706797583 -1.29695774941172 -1.13028194926325
-1.20934406875106 -1.29218375976586 -1.12656764621496
-1.20516579260414 -1.28801661075074 -1.12208193706705
-1.20305554013519 -1.28601237430908 -1.12002650699705
-1.19630151691107 -1.27919585978341 -1.11284494464088
-1.19184295165307 -1.27529497419802 -1.1083999978998
-1.18776882613747 -1.27206124585701 -1.10359407629607
-1.18631675722804 -1.27070555531257 -1.10246831571582
-1.18520343090183 -1.26945143009579 -1.10160208138953
-1.1838791572754 -1.26741223302472 -1.10099782647549
-1.17815018211843 -1.26121164572513 -1.09530930511884
-1.17432500809297 -1.25696711538194 -1.09173595623338
-1.17064213115079 -1.25311067988376 -1.08734905589492
-1.169666213286 -1.25219722032794 -1.08622797012546
-1.16794679740913 -1.25058285234957 -1.08472963776843
-1.16110720287248 -1.24340254439693 -1.07838913116703
-1.14022752423787 -1.22411005277246 -1.05516232861041
-1.13381507412854 -1.21757131477395 -1.05049164660858
-1.12891722203648 -1.21272111937213 -1.04540707047569
-1.12580503138869 -1.2093770206156 -1.0421411484607
-1.12384840615387 -1.20793354473084 -1.04083626796184
-1.12043270105908 -1.20469201524312 -1.03678108500053
-1.11784115172667 -1.20196308991635 -1.03410694962044
-1.10231819163402 -1.18719798104993 -1.01566487453898
-1.08917134431099 -1.17231395724481 -1.00426256739779
-1.08561812027679 -1.16948672701687 -1.00110702135254
-1.08239428056226 -1.16618512280712 -0.997911572675201
-1.08095181269443 -1.16498758937582 -0.996659817424589
-1.07927643633035 -1.16322210733931 -0.995068177405417
-1.07578366452272 -1.15986438505853 -0.992260460975314
-1.07171505222158 -1.1554755808794 -0.988697369846846
-1.06999605894376 -1.15329529265303 -0.985742376041399
-1.06610494587155 -1.14944744512393 -0.982188391731375
-1.06438335867219 -1.14739555551491 -0.981331956141858
-1.06073664684989 -1.14405712241613 -0.977198217504585
-1.05686631654279 -1.14075479074217 -0.973167251663754
-1.05456732419427 -1.13931288983605 -0.969586663615032
-1.04810274105804 -1.13342151471739 -0.962829633390243
-1.04438709926565 -1.1291555676431 -0.959805357356233
-1.04237193764532 -1.12614727055279 -0.958245222113596
-1.03960088398538 -1.12404484576002 -0.955557312462198
-1.03376433203799 -1.11703214003434 -0.94911106137244
-1.02807648548994 -1.11283280044589 -0.944137127069698
-1.02636625447283 -1.11087346048296 -0.941946834968358
-1.02091200722674 -1.10549147019717 -0.936668498120828
-1.01780497209772 -1.10174183317511 -0.933334877530649
-1.01144444781835 -1.09634379135757 -0.926368529041243
-1.00672731535781 -1.09189468885605 -0.921344140786961
-1.00356434312735 -1.08828799082056 -0.918271052027315
-1.00128911376402 -1.08579381569618 -0.915848826532552
-0.999591520462979 -1.08406622759631 -0.914555827831851
-0.996975549641009 -1.08165531201897 -0.911580474383819
-0.993880506490044 -1.07890959928911 -0.908083102021809
-0.988940235177893 -1.07601556718497 -0.903012060218283
-0.984917574601206 -1.07063634003007 -0.898882409048694
-0.979576671078318 -1.06471236385564 -0.894575181598357
-0.978161632403611 -1.06349063429083 -0.89303997326283
-0.975699987459886 -1.06193848195927 -0.890571448236368
-0.973007651780921 -1.05940817369644 -0.887373958686081
-0.971449047104189 -1.05792084766502 -0.885423443549175
-0.967046823296879 -1.0526717968177 -0.881322988179608
-0.96466017928406 -1.05123439225886 -0.878269167106589
-0.962435287799623 -1.04869160328593 -0.876367902471148
-0.958353411548693 -1.04475629763178 -0.872990940234859
-0.952738045864097 -1.03945528042403 -0.865967904881736
-0.950428710500645 -1.03662647294133 -0.864650226663373
-0.946101805514737 -1.03239544993007 -0.861072418615486
-0.940846385146557 -1.0278276661488 -0.853728658101658
-0.939056692706909 -1.02565253490512 -0.852631201041708
-0.9330606248799 -1.01877359541632 -0.847184089994062
-0.928919942523597 -1.01515141102464 -0.843273157945395
-0.925238096437852 -1.01256487491362 -0.840109233090606
-0.922719366294348 -1.01034830696867 -0.837388378466137
-0.920114127760342 -1.00798873514983 -0.835010736314801
-0.919064376810999 -1.00680151126115 -0.83423896005004
-0.917727642811447 -1.00545518178149 -0.833134910691185
-0.911855001364487 -0.99909750957292 -0.825838254877876
-0.906760196093788 -0.994071281204845 -0.820918706353607
-0.904224275582656 -0.992434996306837 -0.818789095075813
-0.899629640245272 -0.987751778134138 -0.813734943037796
-0.891079353108524 -0.978996850672452 -0.804349695000976
-0.884982215574079 -0.973557076573696 -0.79715142394122
-0.87606022337749 -0.965879209246951 -0.788863944474314
-0.871905423589397 -0.960759819329555 -0.785256820509993
-0.868518443449644 -0.957303168849632 -0.781834394438491
-0.866642609152517 -0.955497891044217 -0.780157213546093
-0.862599848310123 -0.951383266165767 -0.775374837955897
-0.857988846739658 -0.945870784658765 -0.769190874390455
-0.854649691242753 -0.94317227209051 -0.766168777299778
-0.849462748324335 -0.940282474070509 -0.760500086015311
-0.843221663451559 -0.933215885078888 -0.7549257508607
-0.839954445033629 -0.929506262423128 -0.751942051999778
-0.838189984780079 -0.927591578860932 -0.749834946858215
-0.835949999349891 -0.925942191304985 -0.747671438820435
-0.832418016412066 -0.922662115820258 -0.743842773585204
-0.8273426377158 -0.916491876257994 -0.738351381307128
-0.822905239873903 -0.911835278478455 -0.732962379275815
-0.820040842898471 -0.909720680369527 -0.729995531728719
-0.817267865613294 -0.906507277991834 -0.727769490203851
-0.814602719698829 -0.904729591125336 -0.724775682340472
-0.813143820244152 -0.903306853859187 -0.723082329174801
-0.811520536051439 -0.90187966454413 -0.720935452021718
-0.810403001563238 -0.900878966984101 -0.719995128781063
-0.807957599579065 -0.899039601420565 -0.716979038860016
-0.806202404129381 -0.897493405104542 -0.715719490831464
-0.80436663699616 -0.895834409424083 -0.713667847253887
-0.80253650655027 -0.893453391512766 -0.711860191959776
-0.800902180003617 -0.891247137108406 -0.710943295343603
-0.798990767781253 -0.889897274686214 -0.708444311142872
-0.796053483139878 -0.886821405369177 -0.705994636218555
-0.793183663357808 -0.884418739089737 -0.70310842341981
-0.790988774394097 -0.881713053971663 -0.701374787697276
-0.788869975982898 -0.879302643845835 -0.699305036329698
-0.786662337433811 -0.877254670862651 -0.696485711397378
-0.783918907409743 -0.874875893647491 -0.69387850077208
-0.780651898872833 -0.872416650729305 -0.68994388795055
-0.779012756187662 -0.871022016007714 -0.688059662805831
-0.776975552464452 -0.869186976588016 -0.686080523788469
-0.775097952849345 -0.867928041484535 -0.684541430460859
-0.772781735245472 -0.865528095241601 -0.681772402456831
-0.770138462304732 -0.861507376050058 -0.6789217150008
-0.768300532184716 -0.85930003343034 -0.676620686294926
-0.766128720028509 -0.857660939518397 -0.674962085726418
-0.764105617624615 -0.855598237535812 -0.673150894825057
-0.761816056942103 -0.854803069787722 -0.670196934201942
-0.75867851849453 -0.851593917618634 -0.667675075009112
-0.756225405134138 -0.849943962631364 -0.66422672499146
-0.753687213768778 -0.846582971620136 -0.66066644369065
-0.751046318094449 -0.843220566099528 -0.658377616810613
-0.743721383585508 -0.83660240149737 -0.650824554428001
-0.740812421869465 -0.833816176067159 -0.648780735535935
-0.735497143964028 -0.82841966971295 -0.641783622621354
-0.732794405695404 -0.82650683693394 -0.639363143455148
-0.729432847576959 -0.822294766503839 -0.636490971787872
-0.726379719683706 -0.81964764883864 -0.633806753702032
-0.721130667943105 -0.814201915753636 -0.627115687832039
-0.719195245079774 -0.812119281483581 -0.62547940523754
-0.716039242900953 -0.809200547096815 -0.624090210573651
-0.712932368819882 -0.806576567489221 -0.61973135553049
-0.709981325095259 -0.803060481632062 -0.616014772410294
-0.707586470728446 -0.801172162034479 -0.614167162165888
-0.705127293095411 -0.798653656670352 -0.612395222751112
-0.703155632486622 -0.796942871447803 -0.608421208926707
-0.699652855923025 -0.794276956833586 -0.606516396873739
-0.697666135944129 -0.79177849328844 -0.604379103981013
-0.695070245194458 -0.789928824336823 -0.602331669211285
-0.692812444029776 -0.787372822820828 -0.600079079974629
-0.690483449369965 -0.785379980805332 -0.597440126171445
-0.684880798371789 -0.779898852635447 -0.590466834593091
-0.681326603114453 -0.774679452344103 -0.585815868525094
-0.679314509655781 -0.773465074353763 -0.583688298378418
-0.676644858316818 -0.771707276544088 -0.580256040823697
-0.672106805596724 -0.766066887027995 -0.575271500096017
-0.668170065524779 -0.763004804722417 -0.57103029989055
-0.66346781874251 -0.759635387568538 -0.565850473015331
-0.659880884337965 -0.756099041414197 -0.562217230015944
-0.654056247978068 -0.750077983116904 -0.558195047165882
-0.649087901455293 -0.744046629509547 -0.552949452310101
-0.646780021865537 -0.742247991078334 -0.550817089768063
-0.644109030362915 -0.740266406542873 -0.54845753857885
-0.641810813438447 -0.737313537678522 -0.546173020185658
-0.640424236482184 -0.735206419491874 -0.545178612962445
-0.638582042560352 -0.733348889040917 -0.542383295752069
-0.636284970660406 -0.731474816669182 -0.540189148621788
-0.634205179682732 -0.729647261241217 -0.53703407664926
-0.630410978922565 -0.726002370243463 -0.533768733401087
-0.628106438842591 -0.724296108150481 -0.529384403180458
-0.626520556006951 -0.72249408030956 -0.527631931531197
-0.624455283538252 -0.721443297805896 -0.525706998001725
-0.622552585154508 -0.719986047714808 -0.523260117385456
-0.619879369743479 -0.717716984130755 -0.521210155967096
-0.617971031736211 -0.714717278515223 -0.518875198418775
-0.616401831097228 -0.713439718288858 -0.517806999085769
-0.613115466053246 -0.70989086665185 -0.515446312413236
-0.611312239424199 -0.708921265253142 -0.512984987661169
-0.608101903857623 -0.703916247249943 -0.509808618764487
-0.605360531233236 -0.702114516785339 -0.506924991933922
-0.602770294040266 -0.698871183722745 -0.50332766587519
-0.600175472262163 -0.697288785568583 -0.500712332507135
-0.597473100069802 -0.694854604749745 -0.497737960386397
-0.593138545318234 -0.689772823706949 -0.494365390368708
-0.590035784945455 -0.687009227164766 -0.492540531480123
-0.587895959350324 -0.684369390427338 -0.491414119324053
-0.584753711292284 -0.681878570006016 -0.488717355890235
-0.58127957732253 -0.677657970070426 -0.48418697859841
-0.578282659080931 -0.675063369786381 -0.481735103115954
-0.57460334809484 -0.672477627637147 -0.476865815443284
-0.572571475786079 -0.670248932283524 -0.474025701333647
-0.570601544368525 -0.668360823865664 -0.471421576669909
-0.567806078683001 -0.66417683593237 -0.468291354709761
-0.563985112739921 -0.660964789782607 -0.465973902382253
-0.557657183015042 -0.654287725411849 -0.459333387468055
-0.555204676038034 -0.65186772445937 -0.456824294988877
-0.552813696969476 -0.650321454676539 -0.453855817827138
-0.550846227337363 -0.648054801980539 -0.451925311558967
-0.547597157868995 -0.645196318347534 -0.446762008936257
-0.545266520539449 -0.643402096311854 -0.445215456461769
-0.543491779039633 -0.641783247338427 -0.442508877999351
-0.540448926952927 -0.637869107693182 -0.439506399709741
-0.538658294875191 -0.63648479044125 -0.437467201971937
-0.535637063813029 -0.633882212185453 -0.435141091359014
-0.533757684659449 -0.632881468002946 -0.433612921104611
-0.529249639603118 -0.627103830574848 -0.429507454621779
-0.527616030582392 -0.625420484172968 -0.427417401438095
-0.524853895337764 -0.621884560422891 -0.424398610266333
-0.522911125514879 -0.620428099189826 -0.42183094044945
-0.520755919533072 -0.617955653182018 -0.419574663856448
-0.517636463768603 -0.615444381993107 -0.415233196484499
-0.516391364252752 -0.614591626611195 -0.413856978650672
-0.513016660582355 -0.611354161440378 -0.40912808872589
-0.511188281473379 -0.60956458471382 -0.407629206341293
-0.508456856342743 -0.606951483129183 -0.404181396363163
-0.506241334449292 -0.60426956506726 -0.402750508897292
-0.504156216474608 -0.601760070311241 -0.400824062311084
-0.500942203689298 -0.599946788038809 -0.397146006389556
-0.496874284557004 -0.595442607087711 -0.393037654124596
-0.493724555835139 -0.591860351615665 -0.390023514051541
-0.49154378380714 -0.590508784268148 -0.387904142334755
-0.486035109724515 -0.585200559215129 -0.383240734907938
-0.482978107612684 -0.582941961896627 -0.379280116334902
-0.480532240791606 -0.580445348906283 -0.375494782225595
-0.477547524197786 -0.577481196337028 -0.372080082180604
-0.475315646417844 -0.57501327757728 -0.370080821171656
-0.470305893116204 -0.5690428939652 -0.365516482715439
-0.46660920933319 -0.565469154310216 -0.362788909845442
-0.462338495483093 -0.561093869309083 -0.356941424418615
-0.459894659090047 -0.559303588876135 -0.355071250545611
-0.45819569338817 -0.557469558537096 -0.35337512554035
-0.454890575705058 -0.553727040288556 -0.349557447991886
-0.450605091932501 -0.549232987225644 -0.346379455826039
-0.446451097729218 -0.545744140574755 -0.341661744420089
-0.444208822734574 -0.542994202702717 -0.339530468529338
-0.441816628261042 -0.540481523370304 -0.335638421013799
-0.439708474979936 -0.539471536202144 -0.333812792773396
-0.438298242736247 -0.53773392398157 -0.332771713749331
-0.436578577256748 -0.536637770424242 -0.330202197790788
-0.433981854786002 -0.535236933466485 -0.327927856852519
-0.431704399261778 -0.53218563184682 -0.324667447512453
-0.429921168235753 -0.530575790102189 -0.323073524844021
-0.426024898461708 -0.527587000906304 -0.319379224456774
-0.421659687344093 -0.522620985534358 -0.314928797345746
-0.419270890528713 -0.520979423855907 -0.311686560964478
-0.414027979507281 -0.515302153696184 -0.307099261751896
-0.411307171392066 -0.512593869639566 -0.304856368240649
-0.409220626749554 -0.509863052108045 -0.303007886474642
-0.407500882346823 -0.509128091138143 -0.300605153472649
-0.403755244786533 -0.505548535377405 -0.29695697143965
-0.401941871747986 -0.504093776812513 -0.29453167363585
-0.400454068080121 -0.502499547467108 -0.293226305834474
-0.398926969994707 -0.50153278052806 -0.291382095819914
-0.39744975808991 -0.499712672567908 -0.290248057668022
-0.395064271366227 -0.49827006237967 -0.287524080355533
-0.39164157919919 -0.494261013693424 -0.283251703490765
-0.387317727551354 -0.492287179934566 -0.278809508776202
-0.384872377629147 -0.489924875663452 -0.276307632342239
-0.379589654144524 -0.484329511038624 -0.272066116513658
-0.376485746530332 -0.48206704148833 -0.269571223775933
-0.372992515904165 -0.478034048940358 -0.265660232722979
-0.369076983344576 -0.475000523114643 -0.262211241941028
-0.365688786643682 -0.471297859214689 -0.257842401338125
-0.363453617368612 -0.469277959760681 -0.256355559371023
-0.359486236793857 -0.464442043318753 -0.251335895266373
-0.356584699087984 -0.461475248190102 -0.249357612793735
-0.35177525584541 -0.4571908011647 -0.243495196274505
-0.346087706426658 -0.452664886800347 -0.23715419777934
-0.342232001244592 -0.448946326424533 -0.232027662628065
-0.33900040643512 -0.445208012070932 -0.227568876991461
-0.336104605262541 -0.442106347855708 -0.223803341929791
-0.333677162845083 -0.439845698420579 -0.221081061162062
-0.332254423086901 -0.438033781042814 -0.22056628152603
-0.33051842004773 -0.436528888235078 -0.218798623928477
-0.326875646789009 -0.433151125348973 -0.215810638672981
-0.324189414540981 -0.430872673971525 -0.211044113420623
-0.321903079032622 -0.428170960388184 -0.209899444128845
-0.318948279629937 -0.425096277492268 -0.206519975496832
-0.317548139384083 -0.422981929714417 -0.204691797131642
-0.314333708017086 -0.420255265599071 -0.201519870719237
-0.311955553022526 -0.418267849791078 -0.197355145514017
-0.307939381836003 -0.414765773089556 -0.194407242206178
-0.301537838259829 -0.40944292498607 -0.187909076764735
-0.295824550496412 -0.404519223976811 -0.179915182723273
-0.293146843490988 -0.401575598801228 -0.177607440525143
-0.291474719142881 -0.40016925170587 -0.175813389150792
-0.284796807193433 -0.393857989562703 -0.170225117554066
-0.281050999303613 -0.390759567983033 -0.166023021028803
-0.278555637431574 -0.389995888598222 -0.163255623238594
-0.276996588626555 -0.388392634236437 -0.162021317824461
-0.275912312988893 -0.386356382242835 -0.159969263194032
-0.27367845673014 -0.383919261391459 -0.158158490584498
-0.271205382594084 -0.380721740481465 -0.156217935723384
-0.269852341342609 -0.379268931583105 -0.155251270782835
-0.267926020972515 -0.377237258862082 -0.153591807084641
-0.266201588442513 -0.375792783605473 -0.151909182685128
-0.264479883909232 -0.374955791198717 -0.149690293735436
-0.261757107795091 -0.373175684408197 -0.148061056167607
-0.259577210291148 -0.370474490380129 -0.144444521546159
-0.252602454589652 -0.363656402024733 -0.134227672977813
-0.250551679191033 -0.361667669364394 -0.131582760940758
-0.248207133111461 -0.359938102781724 -0.128838143954883
-0.246347879724097 -0.358195345056525 -0.127716491230695
-0.244131092515225 -0.355313465631458 -0.126340305979007
-0.241736022992032 -0.352927069384875 -0.12331388800349
-0.239181847736263 -0.350803489493188 -0.121238149762029
-0.235655591926572 -0.347311493025431 -0.117802266089395
-0.233050646858798 -0.345883518117522 -0.115519282055461
-0.230679437362324 -0.343050831206767 -0.112438915894833
-0.228327179925976 -0.341414442985358 -0.11058405119034
-0.225447037356097 -0.338010151022335 -0.107610184313835
-0.223931641704218 -0.336813840078602 -0.106789124258607
-0.222149873789585 -0.335766408570022 -0.104570688552669
-0.220800896912073 -0.334029088808741 -0.103548396879037
-0.218875668143538 -0.331744139272221 -0.102280671186
-0.217132825302578 -0.329873751748912 -0.099812670195996
-0.214500505518743 -0.327484006097051 -0.0956329522482471
-0.211994324784291 -0.3256235514736 -0.0942922916932742
-0.209011807365107 -0.323705909989804 -0.0898865069759597
-0.205156788854121 -0.32044900640527 -0.0854165430553232
-0.203191880882122 -0.316834551691515 -0.0835048752333889
-0.201473875945821 -0.314446695226662 -0.0814383408164265
-0.199806231939148 -0.313395582090763 -0.0796815422959319
-0.197881964530641 -0.311308927056643 -0.0783665899743347
-0.195242806799096 -0.308815181890366 -0.075610526344247
-0.192251849073103 -0.305014670733209 -0.0724955169519032
-0.189113320420442 -0.302296947065902 -0.0685309279818902
-0.187150932038172 -0.299734139295792 -0.0669588762987889
-0.184295063700877 -0.297297893475977 -0.0620355180238498
-0.181380918545952 -0.29421600075542 -0.0579986646049567
-0.178345180440903 -0.293025180519926 -0.0550869989462414
-0.176990184248183 -0.291326008177732 -0.0540897294077837
-0.174935601562862 -0.28905975556417 -0.0521194872173126
-0.172722238434669 -0.288137413330823 -0.0506778083268141
-0.169992177243425 -0.285039769808924 -0.047481502993122
-0.167842687870909 -0.284163555085458 -0.0443270691294674
-0.16574837390616 -0.280874067299675 -0.0435298136250127
-0.164186753642818 -0.279961411832089 -0.0403119995363062
-0.1618451046172 -0.27683564898439 -0.0382368179796805
-0.159563292597992 -0.274446282534404 -0.0354569158692275
-0.158246737095285 -0.273274496282553 -0.0344372919504259
-0.15648301397081 -0.272110994429535 -0.0329197677327539
-0.155089368580526 -0.270377495672594 -0.0318677137709681
-0.15311595915799 -0.268456520914688 -0.0296236928991038
-0.151761403302916 -0.266778949772422 -0.0284754041998577
-0.150099633468202 -0.264723931608907 -0.0265319325250594
-0.147860759818219 -0.262914696980528 -0.0246523742724688
-0.145182368525279 -0.260204683037332 -0.0202282305792337
-0.142592426251542 -0.257552299604129 -0.0178429716995472
-0.139142889030685 -0.253864461605452 -0.0154442616917675
-0.136993486155603 -0.251583531946911 -0.0127867351871612
-0.135615774837932 -0.250282353636851 -0.0107938857942428
-0.134376122225831 -0.248953445273329 -0.0096816899402453
-0.132122542500846 -0.246804020084793 -0.00845294296352307
-0.128943095489618 -0.244122875624426 -0.00345588750754142
-0.126554346245419 -0.242028920480117 -0.000688800362115575
-0.123315391254675 -0.239308379755956 0.00182115000512752
-0.121420529071981 -0.237640021722019 0.00374157678602582
-0.118781659281373 -0.235355017858548 0.0079968585767469
-0.115862249657707 -0.2324680361891 0.0109884151438602
-0.112124956641076 -0.230337833185701 0.0138169775463821
-0.109765994995182 -0.227989265129854 0.01675627810998
-0.105266555989192 -0.221410194440236 0.0231095535261598
-0.10271749642698 -0.219863437732006 0.0251300123445769
-0.0993364036985446 -0.216643652539119 0.0286579257967729
-0.0968983144257972 -0.214214205263705 0.0323534375883022
-0.0949687413675322 -0.212672631388134 0.0333181134985866
-0.0923896973955215 -0.210001930137716 0.035626221532283
-0.0898571928788723 -0.207723732064984 0.0368457792234688
-0.0872421023918255 -0.204782092083379 0.0398134261627329
-0.0853893170436712 -0.203604323248632 0.0415841337264194
-0.0829693498640884 -0.201719389774022 0.0463472276480886
-0.0810629034862396 -0.199690149620941 0.0472719019282034
-0.0789603536154277 -0.197629250328092 0.0498983242886061
-0.0773730041647811 -0.195998443833802 0.0512855870223542
-0.0741145468930573 -0.193832071769049 0.0538702318516514
-0.0715085485890918 -0.192263309385613 0.0567232826594133
-0.0697309207149263 -0.189733217169529 0.0583185607418557
-0.0675710761425832 -0.187055088236866 0.0609744857263187
-0.0649329007922421 -0.185603465587403 0.0638410380894677
-0.0624790774035286 -0.183478749514957 0.06645816031805
-0.0597297730796133 -0.180207362241955 0.0696810594316802
-0.0578320818593212 -0.178569880124058 0.0728088082011348
-0.0561377417902077 -0.1766164285695 0.0742309695765186
-0.0543160870439767 -0.174572932023092 0.0758997466897569
-0.0525862416652246 -0.173504514373051 0.0779932790472699
-0.0512312803357352 -0.172248138959909 0.0791740689602494
-0.0485307885086063 -0.169671408030341 0.081684368230868
-0.0456480455456476 -0.166269908217606 0.0853991311543859
-0.0433967180154379 -0.164830851326186 0.0862979540528121
-0.039087239204332 -0.161884356387757 0.0916000310397656
-0.035797996287602 -0.15920804579733 0.0927359869476718
-0.0325572708772566 -0.156052893893646 0.09626490071636
-0.0307814014859285 -0.153925072060932 0.0970599053284359
-0.028086837260162 -0.151274374449313 0.101894397718967
-0.0251660098533123 -0.149704494094949 0.105823587566369
-0.0217971987480203 -0.14574572455647 0.108194309886625
-0.0193487546043439 -0.142398674022866 0.110182102184398
-0.0164963515888029 -0.141306627428068 0.113228039510471
-0.0131284553310821 -0.136710319602516 0.118855698598088
-0.00939429041856005 -0.133612675372961 0.121341275227474
-0.00690756191882624 -0.131193310884214 0.124208466336577
-0.00498866900018727 -0.129198100801675 0.125440477158625
-0.00203491411039603 -0.126567203212936 0.130573125954552
0.000238306674336166 -0.124826632198625 0.130907127562804
0.00318452719978432 -0.121285865630584 0.135029876477936
0.00538978217386608 -0.119039994683174 0.137137792052949
0.00912323656283397 -0.116589992370553 0.143043891113634
0.0125802838163943 -0.113017295443258 0.145611132604082
0.0152695678912127 -0.109390242479254 0.148974298668436
0.0174029709286553 -0.107905774756074 0.151456742776079
0.0201281061856303 -0.106381644598506 0.15440446045988
