nu alpha 
0.9542737 0.3466078 
2.029451 0.3551365 
1.513462 0.2180802 
2.174922 0.1122154 
3.285301 0.2973422 
3.970058 0.1822669 
1.726112 0.458932 
2.147189 0.3463876 
1.974717 0.3993623 
1.434667 0.4329552 
3.55981 0.4343721 
2.119105 0.2234928 
2.143968 0.2554312 
2.11615 0.3166355 
2.539091 0.09547531 
1.886148 0.2247227 
2.466779 0.4696333 
2.189945 0.263694 
2.219471 0.286674 
2.298793 0.3396801 
2.535251 0.1726405 
2.254937 0.4309391 
2.258698 0.09955453 
2.151983 0.1958399 
1.446998 0.4074705 
2.698147 0.05220444 
1.397856 0.1701951 
2.263786 0.1145723 
1.750865 0.1517469 
1.700328 0.3539905 
1.6213 0.2554116 
1.450029 0.185938 
1.30635 0.4349703 
1.220281 0.4157762 
1.398186 0.09739612 
1.190364 0.08274086 
1.370956 0.260066 
3.491763 0.131702 
4.296754 0.2674381 
5.108411 0.3774833 
2.212143 0.4702101 
1.959 0.1387922 
2.06836 0.1342972 
2.155985 0.2619859 
2.519968 0.3889003 
1.376578 0.2819018 
2.068935 0.36807 
1.489233 0.4394805 
2.027366 0.444647 
1.657261 0.4779281 
1.273264 0.1199345 
2.425414 0.2790096 
1.330807 0.3473101 
2.180776 0.4108829 
1.748983 0.4104843 
2.106536 0.4359361 
3.61651 0.3729868 
3.361884 0.2779811 
4.429658 0.4918962 
2.264977 0.3319641 
1.295211 0.3233472 
2.023921 0.4980272 
1.626615 0.2157874 
2.151564 0.4847935 
3.073086 0.4481382 
2.682157 0.4296543 
2.076912 0.4414987 
1.232511 0.04267539 
1.03775 0.2905687 
1.3866 0.4632958 
1.354555 0.3119551 
1.56361 0.08164916 
1.315868 0.4531856 
2.781981 0.3496967 
1.976021 0.2798482 
1.944121 0.4373076 
1.758928 0.4484923 
1.340314 0.4465574 
1.414951 0.4564421 
1.680649 0.3049606 
1.807919 0.3080662 
1.60526 0.1806125 
1.78421 0.3767854 
1.301961 0.2142956 
1.69443 0.2800037 
1.846597 0.1513316 
2.17999 0.4690376 
2.919641 0.06223499 
2.057857 0.343437 
1.318665 0.1688102 
1.720854 0.2787116 
1.209834 0.4267704 
1.725746 0.1791702 
2.089001 0.4250847 
2.102749 0.4776234 
2.431094 0.455971 
1.780333 0.213904 
2.333515 0.2183305 
1.895362 0.09355031 
1.888318 0.4076509 
2.890386 0.437391 
3.419413 0.4060693 
3.294862 0.1467021 
1.709605 0.1414503 
2.669804 0.3554794 
3.950535 0.3115778 
4.00669 0.1778725 
1.516746 0.386581 
1.18579 0.4234122 
1.993154 0.4670912 
2.140298 0.4464691 
3.022986 0.3888374 
2.763759 0.3326358 
3.337745 0.3735828 
1.630026 0.2989078 
2.389054 0.3622132 
2.313312 0.4425844 
3.501662 0.1074486 
2.816642 0.3680247 
1.638467 0.1959765 
4.533684 0.1071893 
12.19439 0.04973073 
7.519686 0.13695 
7.291955 0.2059364 
7.778141 0.0933337 
1.832078 0.308522 
1.908009 0.4034509 
1.363613 0.1881834 
1.521927 0.4055552 
1.394835 0.04108046 
1.16636 0.170299 
1.705345 0.1946959 
1.85688 0.1731804 
1.224724 0.2909295 
2.887906 0.4486511 
1.415481 0.2381474 
1.561421 0.312948 
2.896445 0.4575402 
3.083452 0.1463156 
2.599685 0.2634666 
2.320841 0.2451523 
3.544875 0.2744109 
2.963789 0.2616043 
2.278 0.1828498 
1.647976 0.2226742 
1.822039 0.4946355 
2.219285 0.439774 
6.319174 0.1319077 
4.153514 0.21986 
6.341887 0.4289825 
1.96105 0.4319217 
1.991761 0.3348457 
2.45584 0.1184627 
2.862741 0.3968505 
2.581199 0.2040183 
1.659459 0.359492 
1.865205 0.07657673 
1.709917 0.4335131 
1.935501 0.4013567 
1.412457 0.3844668 
2.047139 0.2347586 
1.718371 0.3570561 
2.010943 0.4461616 
1.537844 0.2062252 
1.553753 0.3064693 
2.409484 0.155408 
1.98267 0.2259061 
1.393983 0.3570016 
2.171352 0.3579844 
1.408043 0.4456059 
1.83265 0.3871881 
2.207678 0.2944548 
5.232299 0.4074946 
2.727462 0.2396719 
1.757251 0.450997 
2.947298 0.3323925 
2.164831 0.4108233 
4.229818 0.1490287 
2.457311 0.110275 
2.1819 0.04863496 
1.913315 0.07708916 
2.5403 0.2584424 
2.171257 0.4364186 
1.268692 0.1962416 
1.430309 0.2591647 
1.044481 0.3422207 
1.989298 0.05590895 
1.922232 0.3369476 
1.586129 0.2833398 
1.538204 0.1505714 
1.025922 0.0777126 
1.393028 0.3418137 
1.58224 0.4117733 
2.005591 0.2478513 
2.347953 0.2581904 
1.720624 0.4182048 
1.319408 0.2150742 
2.253774 0.4059373 
1.316099 0.06769453 
2.16026 0.2595824 
1.654446 0.4514983 
1.398233 0.3432587 
1.478235 0.3115709 
2.95774 0.3289855 
2.205961 0.4770236 
2.226756 0.3505896 
2.358544 0.3682496 
2.179792 0.2433467 
1.610329 0.356088 
1.918989 0.1634396 
2.527717 0.3119185 
2.113653 0.3182624 
2.033595 0.2883551 
2.414061 0.3430604 
2.972694 0.4443678 
1.604855 0.367404 
1.431163 0.4650656 
1.269472 0.2307064 
0.9157766 0.3245685 
1.350688 0.328511 
1.306474 0.3250901 
2.25795 0.05541012 
1.74682 0.3790736 
1.329708 0.4702626 
2.128256 0.2401203 
2.042263 0.3981236 
1.541711 0.07429493 
2.786684 0.3856643 
2.209122 0.128939 
3.685977 0.4967074 
4.259075 0.3412203 
2.461985 0.1248985 
1.529202 0.3698271 
2.669214 0.1646394 
1.223769 0.3926442 
1.903483 0.3076396 
2.010903 0.271895 
1.695023 0.4156779 
1.555083 0.3850467 
1.422919 0.230677 
2.343078 0.4592635 
1.71049 0.2671616 
2.271537 0.4500294 
2.300606 0.1870604 
2.255519 0.1633796 
1.816777 0.2065157 
2.451626 0.1609914 
3.855059 0.1386876 
2.291077 0.09159723 
2.120138 0.2060346 
1.423425 0.1983647 
2.399287 0.1615399 
2.077489 0.310935 
2.560641 0.4851372 
1.881503 0.1408475 
1.740277 0.2108909 
1.79033 0.3291419 
1.916247 0.2693936 
1.762403 0.3592698 
4.069121 0.4806371 
4.527891 0.1942651 
4.197269 0.2001735 
2.65652 0.0769456 
1.933918 0.3670919 
2.517755 0.3241762 
3.650976 0.07853715 
2.867525 0.422401 
1.895583 0.1292143 
1.435531 0.2582941 
1.314035 0.1101588 
1.607207 0.1879611 
1.537049 0.4492007 
1.701864 0.4074219 
1.027844 0.365572 
1.227351 0.2239048 
1.083855 0.3359991 
0.9409646 0.3052466 
0.7910576 0.2360935 
2.000723 0.3228728 
1.400498 0.2260307 
1.671549 0.4257682 
1.844049 0.227605 
1.156878 0.1475642 
1.810383 0.3225304 
2.214274 0.2238568 
2.073317 0.1749179 
1.399663 0.4346865 
3.597156 0.3865598 
3.684454 0.3500866 
2.579557 0.1188442 
3.916461 0.06318995 
1.802626 0.1515563 
2.115841 0.1709708 
1.594628 0.4774762 
2.370675 0.2603276 
2.857911 0.3872913 
2.136662 0.4373945 
2.579971 0.433235 
1.505014 0.3584603 
1.546618 0.1848364 
1.809842 0.2899225 
1.433693 0.2604287 
2.408036 0.332642 
1.179288 0.4053558 
1.782108 0.46056 
1.633863 0.1417846 
1.108471 0.4055168 
1.301969 0.3899536 
1.554714 0.3973053 
1.366165 0.1585446 
1.27016 0.3700735 
1.340408 0.2278337 
1.175064 0.4833741 
1.629466 0.2442716 
1.124981 0.482704 
1.00198 0.4271968 
1.548075 0.367972 
1.994031 0.4668406 
1.294183 0.3716803 
1.427587 0.3701016 
1.956999 0.4021988 
2.615802 0.1124628 
1.975375 0.4949966 
2.161111 0.1909553 
1.888266 0.132601 
1.685024 0.3871692 
2.735215 0.1617505 
3.179411 0.3336218 
2.25189 0.09919983 
3.438419 0.2471721 
1.588604 0.3759316 
1.897467 0.1852454 
2.056455 0.2308959 
1.805183 0.3710306 
1.506263 0.4498513 
1.92079 0.310508 
1.348956 0.453187 
1.693759 0.07327296 
2.40286 0.1561382 
1.24307 0.2134697 
1.92593 0.3314715 
2.928984 0.475287 
1.839283 0.09762921 
1.330225 0.3427724 
1.774441 0.09605172 
1.796804 0.4856804 
2.269354 0.4902689 
1.751307 0.4292619 
2.08168 0.3696845 
1.861952 0.1618345 
1.664009 0.3976753 
1.278735 0.3124906 
1.494517 0.2184512 
1.578897 0.3059583 
1.160964 0.4619373 
1.388894 0.4414248 
1.399792 0.3293157 
1.277559 0.1335881 
1.212638 0.4661138 
1.513324 0.432998 
1.677988 0.1197487 
1.690606 0.3452537 
1.728392 0.269759 
2.338949 0.359358 
1.328262 0.174503 
1.394111 0.4305119 
1.094001 0.1494042 
1.004061 0.3301888 
0.9514285 0.2721128 
1.1964 0.473666 
1.556475 0.3963081 
2.199652 0.4539592 
2.338707 0.4788259 
1.269329 0.4775318 
1.800104 0.3587872 
2.768288 0.3742101 
1.957053 0.1718566 
2.409746 0.438102 
2.011364 0.4814127 
0.8364606 0.4257193 
2.03348 0.333927 
1.663777 0.02569762 
1.409337 0.03186181 
1.755897 0.3366589 
2.115251 0.4401361 
1.987424 0.3713449 
1.394516 0.259545 
1.209835 0.4803944 
1.477061 0.4870423 
1.03329 0.1919577 
1.415471 0.4468861 
1.543858 0.249759 
1.178553 0.3353618 
1.269604 0.2854303 
1.350993 0.3519822 
1.473076 0.1992993 
1.285402 0.07879389 
1.61787 0.2632014 
1.804736 0.4044949 
2.274772 0.4504235 
1.39662 0.4672099 
2.6535 0.288722 
1.438971 0.4069093 
2.030639 0.233556 
1.631668 0.440405 
3.936905 0.2279317 
1.750603 0.3595612 
2.824885 0.1493934 
2.074577 0.4787268 
1.588932 0.08188648 
2.288925 0.482838 
1.708107 0.3205302 
1.940776 0.2436038 
1.769499 0.3936875 
2.922621 0.2394174 
2.245113 0.333013 
2.708738 0.3259033 
1.864223 0.3453486 
1.785662 0.2697865 
1.88045 0.1465468 
1.103122 0.3535356 
1.994135 0.3016066 
2.588767 0.08316371 
1.187741 0.4755548 
1.787161 0.3589395 
0.8891234 0.4873232 
1.198591 0.474934 
0.9622412 0.3139957 
1.018622 0.301947 
1.181078 0.2206133 
0.9100351 0.3976196 
0.9589428 0.3983904 
0.9042104 0.4756812 
0.7950905 0.3019725 
0.7271161 0.3704318 
1.241868 0.4824422 
0.990816 0.3149001 
0.9018481 0.4367147 
0.8905271 0.3358623 
1.290294 0.209136 
1.226711 0.2671296 
1.117454 0.4775335 
2.258264 0.455573 
1.398649 0.4666695 
2.401171 0.3471355 
4.642357 0.2814286 
3.907574 0.07671381 
4.181069 0.3407543 
4.792468 0.4245674 
2.675818 0.07370227 
2.440674 0.2078971 
2.109144 0.1316099 
1.859209 0.2997213 
2.1953 0.3073556 
3.056349 0.3274573 
1.691463 0.499934 
1.884018 0.208929 
1.440079 0.1873809 
1.881803 0.2208216 
1.774416 0.1822633 
2.372345 0.4863699 
1.584488 0.471868 
2.678727 0.4892539 
2.301978 0.4384495 
2.319987 0.4652298 
1.700219 0.3113414 
1.18814 0.147302 
1.94141 0.3115788 
1.72013 0.4891188 
2.213247 0.2875406 
2.662691 0.2839122 
3.04074 0.2670792 
2.167362 0.3337988 
1.583739 0.2358797 
1.479041 0.3135045 
2.234716 0.289079 
1.876061 0.1591809 
1.80843 0.3150731 
2.31689 0.1967534 
2.705128 0.4548848 
1.602904 0.3247923 
2.300954 0.2856577 
1.743062 0.458053 
2.142579 0.4652319 
2.206949 0.4403943 
1.380109 0.1051827 
1.578049 0.3406838 
1.505491 0.2923807 
1.567194 0.1993176 
2.921436 0.3888765 
2.286259 0.1219069 
2.802061 0.2532316 
2.584407 0.4120637 
2.264842 0.3408808 
1.64035 0.2747016 
2.065602 0.2526535 
2.732503 0.3208161 
1.416607 0.3358635 
1.163518 0.2139001 
1.774265 0.4759729 
1.28003 0.1860984 
1.962575 0.3859802 
1.430699 0.4495742 
1.477229 0.4807544 
1.357186 0.1432287 
1.644901 0.423419 
1.867631 0.4047685 
1.128781 0.2174973 
0.8169457 0.1826638 
1.346734 0.2351988 
1.776379 0.2797159 
1.730531 0.3152338 
1.635745 0.4249548 
1.782696 0.3505439 
1.580646 0.3957629 
2.454742 0.2565502 
1.798059 0.4228515 
1.14482 0.2198577 
1.15757 0.3658075 
1.506651 0.09031153 
1.292076 0.4339631 
1.686015 0.2567401 
2.146312 0.250019 
1.489497 0.2140447 
1.496303 0.4945568 
1.079944 0.4623269 
1.717846 0.372259 
1.009232 0.3518766 
1.155857 0.477442 
1.298477 0.3616571 
1.462207 0.4323483 
1.379188 0.1260689 
1.352871 0.1021435 
1.472959 0.2552718 
1.347208 0.373477 
1.575814 0.2526466 
2.163736 0.3691915 
1.218658 0.3959273 
1.163473 0.4774829 
1.438931 0.274855 
1.051215 0.3551827 
1.335849 0.1077193 
1.428981 0.1166488 
1.236439 0.1414766 
1.34351 0.3202639 
1.556064 0.2472614 
1.221883 0.1978026 
1.83775 0.3701052 
1.935373 0.3963781 
2.108167 0.355557 
1.475348 0.2635543 
1.505631 0.3371311 
1.283565 0.3843501 
2.268684 0.1845849 
1.857036 0.1234765 
1.47578 0.4205087 
1.684197 0.4055841 
5.025996 0.05929176 
4.485645 0.2405352 
3.073008 0.3279565 
3.573919 0.4298544 
4.487309 0.2854841 
5.480097 0.4346827 
5.539774 0.2163326 
2.120518 0.2035397 
3.417831 0.3656604 
3.882092 0.09545464 
1.804113 0.2467751 
1.730956 0.09666 
1.482463 0.4880432 
2.114554 0.1219535 
2.236778 0.2810145 
1.804245 0.4861849 
1.640781 0.3791889 
1.486283 0.202366 
1.927583 0.2489532 
2.077202 0.2554089 
3.070547 0.4473662 
3.178722 0.254443 
2.583788 0.3736987 
2.383902 0.370018 
3.515309 0.2264863 
2.115737 0.471094 
1.825246 0.4348496 
1.385501 0.3030472 
2.205957 0.2472676 
2.282854 0.2402926 
1.305847 0.1214787 
2.026258 0.3561137 
1.198338 0.4743794 
1.344711 0.1823338 
2.632905 0.03978213 
3.48621 0.4865821 
2.010019 0.4599732 
2.760736 0.4212632 
1.776721 0.4199142 
3.345432 0.3525491 
2.251784 0.1959671 
2.275927 0.1926291 
1.750588 0.3181024 
1.843906 0.378655 
2.183401 0.3558018 
2.352801 0.2586948 
2.412823 0.3343287 
1.374272 0.1744052 
1.998928 0.4653792 
3.677274 0.3592681 
2.403103 0.3527111 
1.999531 0.3208419 
1.455657 0.4617851 
1.805525 0.4032711 
1.851625 0.4773497 
1.633375 0.4448239 
1.496212 0.3389485 
1.173785 0.3980946 
1.097249 0.4366959 
1.200344 0.488953 
1.041565 0.0951027 
1.341344 0.4855303 
2.378464 0.2555519 
3.338206 0.2889954 
3.740543 0.1963234 
1.710013 0.4540404 
3.230461 0.1702817 
1.825192 0.3365562 
2.043176 0.3209545 
2.357763 0.4945923 
2.682014 0.3608466 
4.436776 0.1807107 
3.198853 0.2738364 
1.661031 0.1040973 
2.912706 0.05064442 
3.934018 0.3178456 
2.107592 0.4003245 
2.176652 0.3656655 
1.748283 0.2880215 
1.508242 0.08564285 
1.251235 0.3244014 
1.211546 0.4704942 
1.276445 0.176103 
1.169889 0.2131495 
1.475472 0.417646 
1.973085 0.165337 
1.687451 0.4393069 
1.256426 0.3124106 
2.502172 0.4720219 
4.215739 0.4143076 
3.728435 0.4555985 
1.844243 0.1420448 
2.747897 0.05625286 
1.91788 0.2041723 
2.906038 0.3306163 
2.291047 0.170544 
2.006141 0.1438128 
2.723534 0.1108509 
2.292518 0.2252031 
1.270184 0.4406785 
2.912825 0.3800461 
2.133908 0.4750899 
3.017061 0.1405614 
2.277663 0.2889039 
2.352158 0.2300904 
1.779622 0.1218359 
2.149153 0.1362425 
1.43668 0.1526779 
1.602294 0.3608024 
1.739965 0.4109544 
1.791702 0.3898278 
2.823904 0.278149 
1.933804 0.2638798 
3.437062 0.4139922 
1.935521 0.1432906 
1.618943 0.486558 
1.351036 0.4654079 
1.471027 0.1399117 
1.146984 0.2654994 
1.761944 0.1882114 
1.376724 0.3771057 
1.677509 0.4255524 
1.431897 0.1632797 
1.480174 0.2846663 
1.460529 0.3383223 
1.219399 0.3311467 
1.321215 0.1869794 
1.104528 0.1510227 
1.756866 0.1172161 
1.53016 0.4469649 
1.434005 0.3151374 
1.258849 0.2189583 
1.676118 0.3211811 
1.767504 0.2612059 
2.674028 0.2985795 
2.448961 0.3410487 
2.270981 0.2799555 
2.34021 0.1151857 
1.346171 0.4863388 
1.980543 0.3427194 
2.158603 0.367256 
3.073307 0.305195 
1.664715 0.4047454 
2.040098 0.3774676 
1.427185 0.3922761 
1.673584 0.3534649 
1.757505 0.2120741 
1.563009 0.347415 
1.34258 0.4542964 
1.982667 0.2780582 
1.388802 0.1330469 
1.282259 0.4040069 
1.33225 0.4488708 
1.266698 0.3340806 
1.133956 0.2259052 
0.8539001 0.3125302 
1.240679 0.3923612 
1.195924 0.4910818 
1.056144 0.4436414 
1.177037 0.3099995 
1.096628 0.495786 
1.354071 0.427467 
1.200552 0.2205884 
2.349001 0.3960863 
2.204805 0.3122231 
2.198497 0.3018198 
2.269724 0.3461734 
4.077472 0.2020019 
1.884647 0.2839864 
2.328481 0.1088094 
1.498123 0.1627067 
1.267278 0.1376591 
1.127226 0.4719333 
1.601029 0.06590781 
1.112418 0.3038341 
1.555649 0.09004659 
1.232545 0.1743553 
1.005028 0.1129046 
1.133939 0.3982154 
1.420513 0.2767601 
1.678143 0.2948207 
1.446396 0.3284507 
1.605796 0.3188459 
1.386304 0.124252 
1.643827 0.4563607 
1.376296 0.4189685 
0.9225164 0.253413 
1.133062 0.244094 
1.468124 0.4479018 
0.8053549 0.4966391 
1.229697 0.236712 
1.184933 0.3176461 
2.241534 0.3799977 
1.635783 0.4569661 
1.744243 0.3732287 
2.12491 0.4369848 
2.147006 0.1790652 
1.767188 0.300126 
1.491233 0.343455 
1.387241 0.491673 
1.394037 0.191036 
1.095841 0.1332266 
0.9455456 0.3199475 
1.18293 0.2271082 
1.853552 0.2687203 
1.234837 0.3324316 
1.283848 0.3349371 
1.09355 0.08511163 
1.561902 0.2852619 
1.187162 0.3859828 
1.573048 0.4864789 
1.237023 0.48753 
1.672802 0.4174737 
1.83311 0.4821967 
1.95011 0.4169709 
2.094695 0.1497312 
2.299457 0.1800355 
1.468695 0.2316682 
1.894405 0.1511686 
1.984018 0.4075613 
1.52009 0.1766098 
2.722254 0.3960224 
2.506597 0.4753557 
1.965638 0.2788674 
2.715987 0.3753828 
2.649826 0.3185686 
2.151586 0.3772476 
1.986739 0.1783688 
1.987044 0.1206885 
2.134443 0.2068177 
1.746761 0.3640639 
1.851664 0.2244331 
1.542638 0.3580524 
1.430806 0.2999467 
1.195861 0.06331418 
0.8967715 0.3668234 
1.083251 0.4895127 
0.9370002 0.4696294 
1.284953 0.4172812 
1.486333 0.2656024 
2.464363 0.2282594 
2.497899 0.2156833 
2.120801 0.3299496 
1.92795 0.089468 
2.173704 0.2756775 
1.448814 0.4501494 
2.097746 0.3274125 
1.872133 0.2986587 
2.641772 0.3691025 
2.264345 0.1386653 
1.693633 0.468955 
2.026095 0.08434461 
2.809346 0.1817203 
2.255982 0.4768684 
1.996833 0.4852712 
2.665008 0.2063108 
2.222452 0.1508203 
1.430733 0.4494826 
1.398947 0.4054454 
2.273114 0.2778274 
3.428507 0.4316042 
1.8449 0.2106756 
2.79655 0.2778527 
1.293075 0.4638533 
2.045305 0.1336001 
1.532727 0.1994321 
1.880516 0.4190591 
1.479411 0.4468028 
1.743936 0.3098622 
1.826799 0.4061323 
2.151444 0.4941794 
1.56749 0.4872108 
2.016001 0.2036457 
1.859485 0.2028148 
2.028051 0.4690682 
1.216315 0.2270107 
1.347015 0.04736982 
2.164529 0.1969391 
2.752958 0.3765831 
1.723794 0.4696648 
1.678798 0.3233163 
1.824433 0.2524894 
1.361245 0.1699767 
1.180551 0.3177666 
0.8052263 0.2625726 
1.246864 0.24627 
1.628487 0.4764008 
1.196377 0.2755539 
1.062773 0.3715379 
1.149843 0.3869039 
0.9234554 0.4752658 
0.8398139 0.4539876 
0.9843384 0.4069411 
1.091215 0.2354022 
1.034434 0.4757128 
1.532186 0.4663366 
1.265375 0.4632659 
1.500602 0.2728158 
1.870663 0.343072 
1.41985 0.2767941 
1.119792 0.3475579 
1.479285 0.3396971 
1.103937 0.09033411 
1.550569 0.3913815 
1.07149 0.2903145 
1.328173 0.4168152 
1.437773 0.2881078 
1.266385 0.1026593 
3.214546 0.2981701 
1.008802 0.344338 
1.748127 0.3193909 
2.251013 0.3232463 
1.23275 0.1474317 
1.17127 0.3174435 
1.06697 0.324071 
1.805195 0.1768935 
1.585401 0.2875954 
2.035166 0.473573 
1.498134 0.4220759 
1.526183 0.4997717 
1.007118 0.4751768 
1.717786 0.19116 
2.109914 0.3817274 
2.009407 0.3831975 
1.751829 0.4254281 
1.660837 0.3402997 
1.498702 0.34621 
2.009753 0.2630434 
2.118439 0.4479965 
1.454303 0.4003515 
2.059053 0.2123459 
1.586895 0.3446185 
1.747895 0.4556717 
1.665592 0.2287539 
3.584999 0.1092769 
2.979831 0.2367029 
2.846509 0.3846962 
4.349058 0.2083555 
6.098305 0.05629083 
4.072246 0.3135627 
3.317396 0.4296892 
4.435241 0.1516837 
6.046373 0.3414038 
4.146753 0.3881516 
4.954874 0.2768937 
3.184319 0.3750337 
2.527403 0.4792358 
4.742946 0.1609433 
1.831021 0.4488265 
2.275543 0.1901124 
1.732198 0.2287069 
1.709505 0.06251709 
1.414999 0.4839927 
1.775716 0.4199203 
1.726375 0.2565902 
1.456694 0.384522 
1.587059 0.08676647 
2.444658 0.2689858 
1.619994 0.3547292 
1.404739 0.262926 
1.6239 0.2703566 
1.273077 0.4193046 
1.168661 0.1538096 
1.22281 0.2029518 
1.37026 0.1754208 
1.590305 0.331673 
3.050044 0.3848686 
2.84568 0.3295636 
1.829923 0.3949704 
3.159226 0.1403449 
1.217426 0.4821664 
2.166994 0.3890236 
2.918456 0.4523832 
2.455635 0.2847007 
3.177378 0.2209543 
2.335638 0.3967657 
2.768646 0.2121108 
1.720122 0.493076 
1.686634 0.4821062 
2.090044 0.4759303 
2.06886 0.1576043 
1.925293 0.3514318 
1.953508 0.3229537 
1.737417 0.4882123 
2.289643 0.1722172 
2.149939 0.4267276 
1.658524 0.1533856 
2.019243 0.1741502 
2.178023 0.2778258 
2.072834 0.2995993 
3.793331 0.369685 
3.281416 0.1577719 
3.024893 0.2573324 
1.773205 0.3596579 
3.456735 0.2586037 
3.389203 0.2823809 
1.321744 0.2205038 
1.339739 0.1168793 
1.244128 0.2063854 
1.610637 0.3008286 
1.185181 0.4983857 
1.499302 0.3694169 
1.136818 0.1009517 
1.67696 0.2822001 
1.196081 0.4617988 
1.928766 0.4352378 
1.26776 0.2362702 
2.793458 0.4689577 
2.676519 0.1332648 
1.654568 0.4886819 
1.890035 0.3345518 
2.772094 0.4650265 
4.017255 0.1184404 
2.45015 0.3761333 
2.578584 0.22478 
2.440667 0.4044183 
1.565708 0.4632546 
5.118004 0.2206678 
3.277559 0.3391308 
2.168848 0.3692133 
1.242614 0.3210694 
2.55483 0.4899375 
6.055857 0.1285927 
2.291273 0.3100205 
1.52444 0.3925454 
2.674325 0.1653272 
2.415345 0.4579485 
2.665172 0.3643053 
2.577076 0.2501521 
1.308045 0.2546399 
2.497595 0.09018997 
2.30821 0.4693172 
2.520263 0.3112024 
1.911378 0.3962796 
2.013795 0.4236457 
2.913551 0.2900026 
2.115873 0.3291282 
2.812862 0.190844 
3.058772 0.1189952 
2.431644 0.2552629 
2.261731 0.1010553 
2.426168 0.4871428 
1.13476 0.4819544 
2.001123 0.1620153 
1.58358 0.1791884 
1.376825 0.3761822 
2.000684 0.3006974 
1.514192 0.432231 
1.070939 0.4240613 
1.359906 0.3179288 
0.9030586 0.142229 
0.8418256 0.4599067 
1.298694 0.4320754 
1.759127 0.3280851 
1.21289 0.2577509 
1.383311 0.1770514 
1.64225 0.260683 
1.261959 0.3994316 
1.135526 0.3309426 
1.220916 0.2861859 
1.377571 0.3357462 
2.394088 0.3349455 
1.512712 0.4750816 
1.751574 0.02930878 
1.408433 0.3579487 
1.421364 0.4050925 
1.915807 0.4984654 
1.428658 0.3536989 
1.362026 0.1927992 
1.983477 0.2819366 
2.531062 0.4943432 
2.678995 0.3796643 
3.178239 0.3151203 
1.516976 0.3360366 
1.434796 0.3835558 
1.388697 0.2213375 
1.423886 0.4075574 
1.484594 0.4589295 
1.850006 0.2550467 
1.28753 0.4451946 
1.157707 0.4850424 
1.47142 0.2311972 
2.091406 0.49269 
1.620414 0.1331545 
2.393569 0.4340923 
1.386817 0.3268921 
2.422532 0.09160564 
1.612202 0.4256266 
1.692493 0.460038 
1.888928 0.465607 
2.191359 0.1601839 
2.292639 0.4332366 
1.429716 0.3392065 
1.698418 0.2074986 
1.611868 0.4317368 
2.514086 0.4447288 
2.646566 0.369475 
2.381147 0.2641735 
2.458762 0.4738838 
1.74391 0.2474541 
1.393143 0.3134381 
1.652284 0.2191413 
1.035921 0.4164445 
1.433568 0.4807294 
1.156825 0.2205557 
1.140351 0.3809465 
1.604018 0.3226043 
1.64465 0.4513497 
1.736711 0.3043307 
1.682443 0.2972316 
1.508095 0.2805461 
1.773148 0.3018033 
1.348031 0.2602917 
1.750804 0.2649691 
1.773587 0.3479383 
2.32204 0.0750482 
1.810094 0.437454 
2.951159 0.2724182 
2.26714 0.4779356 
3.731528 0.4123768 
2.10827 0.2905461 
2.466917 0.2871563 
1.800565 0.07016056 
2.238782 0.3769406 
2.056698 0.392039 
4.126756 0.08015293 
1.836693 0.2022553 
2.223825 0.4152597 
1.786062 0.489842 
2.18094 0.3024388 
1.734798 0.4000714 
2.624824 0.3190793 
2.498654 0.1260356 
2.350994 0.2131036 
1.890248 0.1311261 
1.665653 0.3199133 
1.770035 0.3783148 
1.227155 0.3355008 
1.557612 0.3759851 
1.343847 0.2326631 
1.437575 0.2947032 
1.85855 0.2539728 
1.581467 0.3337568 
1.927388 0.3989139 
1.348164 0.3679023 
1.827007 0.2698256 
1.444894 0.225996 
2.477753 0.24449 
1.474516 0.2843722 
1.570356 0.3276068 
2.149651 0.3717178 
1.895896 0.07985914 
1.940343 0.2359818 
2.410282 0.2389256 
2.46921 0.375394 
2.574931 0.3303259 
1.760487 0.4333572 
2.954555 0.0517713 
3.134106 0.3194504 
2.780514 0.1475271 
1.691972 0.205641 
1.325791 0.406985 
1.796439 0.2052326 
1.473251 0.1048139 
1.827129 0.3002907 
2.26015 0.3121261 
1.806392 0.3237759 
1.040937 0.1259014 
1.095799 0.381713 
1.734447 0.3133187 
1.493456 0.4356293 
1.534701 0.3601707 
2.20587 0.3129588 
1.861498 0.3344346 
1.75979 0.1178533 
1.699933 0.4077971 
2.007195 0.1785581 
2.022333 0.1719457 
3.041903 0.3560977 
5.41256 0.2497431 
3.532465 0.246105 
2.44441 0.3976947 
3.787274 0.1243171 
1.238656 0.1949063 
2.059661 0.3364537 
1.946096 0.2953064 
2.289975 0.388754 
2.380699 0.3730812 
4.364665 0.3742778 
3.644136 0.4929228 
5.620467 0.2385154 
3.054796 0.1208103 
2.998239 0.3519681 
3.833929 0.4703212 
5.010053 0.1227428 
5.065366 0.4948151 
5.531504 0.0860568 
3.061974 0.1875175 
3.044788 0.4669842 
2.642789 0.1800254 
2.630991 0.09315677 
5.519248 0.4736382 
2.607219 0.1030238 
2.741059 0.1635544 
3.401419 0.1709254 
5.211454 0.4282104 
4.397343 0.3484364 
4.689052 0.4664029 
2.547819 0.440702 
1.787286 0.3702241 
2.621972 0.3484075 
2.926823 0.4573685 
2.242976 0.06230132 
1.525362 0.4096027 
2.189155 0.4846542 
1.664258 0.3626037 
1.447385 0.0631952 
1.322199 0.1210308 
