"u.bar" "t.bar"
0.9903493 1.228577
0.9748411 1.220054
0.9564322 1.216917
1.023314 1.173684
1.003054 1.150372
0.9827368 1.140665
1.068463 1.187236
0.968924 1.203092
0.9560585 1.155762
0.9641874 1.145459
0.9779742 1.171895
0.9969836 1.146728
1.053526 1.188363
1.005769 1.1864
0.9892967 1.194739
1.001164 1.17171
0.9934866 1.132354
1.04573 1.213871
1.021491 1.22521
1.015255 1.238136
1.030716 1.207534
1.029395 1.23143
0.9827542 1.207854
0.96186 1.24389
1.001972 1.234248
1.007193 1.253329
0.9517233 1.257084
0.9827539 1.254402
1.0221 1.22035
0.9880892 1.199306
1.020247 1.184111
1.017633 1.229493
1.022372 1.282263
0.9914013 1.308829
0.9573236 1.276185
0.9630472 1.238709
0.9153267 1.246451
0.974535 1.266091
1.013664 1.283352
0.9311078 1.317286
0.9726692 1.358745
0.9785454 1.300966
1.005953 1.337109
1.017423 1.251022
0.9980889 1.250781
0.988831 1.229652
0.9923995 1.250525
0.9319747 1.20949
0.9701246 1.226144
0.9733401 1.218093
0.9996265 1.223014
1.040447 1.155186
0.9962195 1.153698
1.01883 1.130708
1.04397 1.106704
1.004296 1.127655
1.010755 1.16996
0.9600058 1.195669
1.001032 1.195297
0.9727128 1.128831
0.949839 1.157924
0.9690528 1.139781
1.015952 1.208565
0.9962727 1.228812
1.05138 1.18366
0.9889111 1.1843
1.063271 1.214284
0.9576443 1.267279
0.9794178 1.27093
0.9729472 1.327324
0.9964685 1.271212
1.026433 1.253959
0.9796973 1.240195
1.024505 1.268269
0.9640409 1.269263
0.9422747 1.243648
1.008426 1.248056
0.9482357 1.261355
1.032797 1.211381
0.9912958 1.234444
1.038768 1.296084
1.001902 1.282624
1.028422 1.287212
0.9845969 1.29701
0.9996513 1.237521
0.9673339 1.19063
0.9556769 1.198194
1.030847 1.20884
1.03728 1.196676
0.9840514 1.170402
0.987031 1.180477
1.004603 1.184967
0.9839391 1.23916
0.9716286 1.258854
1.001148 1.30897
1.036793 1.253058
0.9666893 1.213133
1.002527 1.188469
1.010636 1.222192
1.020621 1.260296
1.044376 1.210874
1.020283 1.17463
1.020748 1.179818
1.003275 1.158528
1.011851 1.171359
1.019307 1.174505
0.9970621 1.162799
1.044497 1.149869
1.048795 1.175957
0.9681189 1.227931
1.00811 1.238191
0.9537253 1.22798
1.014568 1.221847
0.9512842 1.237742
1.014332 1.211805
1.022767 1.186598
1.022101 1.160147
1.025935 1.156898
1.012934 1.129404
1.028683 1.101424
1.000891 1.126708
0.9683829 1.127849
0.9707906 1.170481
1.030104 1.161848
1.025263 1.190925
0.9505246 1.176063
1.014607 1.147867
0.9938438 1.199346
1.009676 1.158845
0.9777613 1.170993
1.048424 1.198114
0.9967351 1.181289
1.007439 1.181514
1.029704 1.206211
1.003734 1.219664
1.013991 1.173404
1.024003 1.174666
0.9666737 1.179876
0.9931175 1.271143
1.010353 1.240687
0.9638029 1.267732
0.9989922 1.249965
1.033637 1.21352
1.029067 1.240308
0.9850196 1.276998
0.9927321 1.216669
1.071408 1.260732
0.9791887 1.214854
1.016403 1.18481
0.9953321 1.236412
0.9900764 1.185861
1.003954 1.176276
1.032074 1.19039
1.006249 1.189293
1.037292 1.194443
1.006956 1.197993
1.025566 1.210371
0.97474 1.160689
0.9958067 1.25017
0.977608 1.277178
0.9599619 1.197881
0.9870453 1.21111
1.028249 1.183975
1.030296 1.175982
1.025837 1.177551
1.043166 1.166499
1.0379 1.181001
0.9963707 1.164494
0.9850883 1.186367
1.011804 1.226007
0.966101 1.241358
1.025338 1.21367
0.9606064 1.200729
0.9796831 1.169176
0.9682043 1.192665
1.005066 1.173087
0.9921475 1.157444
0.9752118 1.219679
1.052588 1.170664
1.047585 1.150693
0.9953758 1.139282
1.028465 1.140947
1.004056 1.144567
1.029852 1.136775
0.9830201 1.157157
1.019159 1.105928
0.9972549 1.125378
0.9459647 1.143958
1.033051 1.111025
0.9871885 1.067865
1.032085 1.050444
1.026995 1.116111
1.020779 1.110941
1.01905 1.140403
0.9737025 1.182736
0.9776726 1.174708
0.996005 1.194487
0.9992556 1.134447
1.016 1.104927
1.04333 1.108319
0.98733 1.119301
0.9794266 1.145989
1.043706 1.144525
1.012041 1.155773
1.011357 1.153463
1.058835 1.15002
1.039104 1.140901
0.9989059 1.132628
0.9698121 1.164523
1.030941 1.177715
1.043788 1.216376
0.9633075 1.25738
0.9825685 1.264582
1.021608 1.266799
0.9900202 1.190906
1.048987 1.190508
1.002539 1.216639
1.02804 1.257182
0.9764358 1.237335
1.043114 1.216781
1.035196 1.175682
1.035023 1.144663
0.9766448 1.159044
0.9887147 1.172535
1.011374 1.18391
1.010747 1.141614
0.9677055 1.242571
1.024409 1.248496
0.9813263 1.254286
1.021115 1.259002
1.019323 1.279715
0.969863 1.317379
1.061299 1.230384
0.9995405 1.262155
0.9479831 1.236158
0.9811544 1.293555
0.9608387 1.289362
1.000517 1.232912
0.9565528 1.235212
0.9518294 1.246466
0.9844562 1.221033
1.003448 1.298902
1.01625 1.293543
1.02869 1.230934
0.98996 1.241165
1.023422 1.169402
0.9896904 1.23441
0.9980173 1.211063
0.9997043 1.187782
1.024328 1.147778
1.01156 1.133926
0.9736356 1.185236
0.9581101 1.166416
1.008163 1.149694
1.021619 1.221993
0.9998987 1.242419
1.012631 1.287056
1.025635 1.269028
0.9823502 1.235342
0.9694403 1.195507
0.9572129 1.224399
0.9860405 1.251604
0.9750846 1.263526
1.018333 1.198496
0.9999207 1.251332
1.022856 1.217842
1.003574 1.175
0.9580314 1.116494
0.983376 1.138447
1.000376 1.182046
0.9962138 1.167461
0.9691379 1.151117
1.026271 1.209392
0.9929636 1.221551
1.020657 1.156339
1.029661 1.160339
1.017224 1.139961
1.008421 1.15088
0.9701547 1.134214
1.001218 1.14128
1.043268 1.188236
1.017491 1.107113
0.9947796 1.178112
1.037493 1.159114
1.026566 1.136118
1.029292 1.150177
1.011803 1.12555
1.041117 1.110745
1.020669 1.11071
1.036841 1.08425
1.009766 1.131833
1.036759 1.08703
1.065858 1.124742
0.9983011 1.134485
0.998267 1.144866
1.025158 1.127705
1.004724 1.12889
1.005918 1.188642
1.029555 1.139321
1.03378 1.12056
0.9720816 1.104225
1.074564 1.129484
1.042962 1.112623
1.041291 1.145196
1.006631 1.115859
0.9837977 1.115415
0.997874 1.162195
1.008172 1.185957
1.023047 1.204764
1.049689 1.251416
0.955572 1.259221
0.9393622 1.246535
0.9898447 1.282943
0.9410528 1.24058
0.9894524 1.203281
0.9705022 1.21462
0.9678818 1.190873
1.011808 1.134137
1.017424 1.179208
0.9732313 1.163821
0.9743147 1.159587
0.9693425 1.179569
1.040537 1.182599
1.01506 1.19437
1.061009 1.139986
0.9996187 1.181476
1.014596 1.162967
0.998108 1.166841
0.9733333 1.176696
0.9762922 1.17842
1.048112 1.160714
1.016938 1.121672
0.9930957 1.143525
1.002459 1.152209
1.025354 1.14987
1.044728 1.151577
0.991317 1.186833
1.006592 1.222774
1.015584 1.208007
0.9984851 1.223203
1.042094 1.176509
1.045421 1.214783
1.032938 1.147945
0.9792028 1.170096
0.9924025 1.186203
1.020314 1.22184
0.9423303 1.239842
0.9902288 1.233796
0.9680668 1.2555
0.9704379 1.255821
1.021543 1.228531
1.041125 1.20719
0.9626226 1.202046
0.9933234 1.226541
1.02721 1.176655
1.018206 1.15242
0.9980644 1.148526
1.024481 1.160243
0.9978342 1.124121
1.011767 1.131389
1.022877 1.144307
1.013202 1.147846
1.028176 1.104405
1.019402 1.170692
1.023605 1.176177
0.9659694 1.241311
1.028866 1.223951
1.001448 1.215272
1.049915 1.238877
0.9732064 1.185058
1.006056 1.188455
0.9815073 1.160674
1.009805 1.140431
1.031054 1.172375
0.9953207 1.195345
0.9971277 1.191453
1.036599 1.191015
1.014699 1.158534
0.9988566 1.145175
0.9835673 1.178636
1.018282 1.155713
1.018766 1.139499
1.016507 1.134532
0.9802821 1.110913
1.025536 1.102182
1.052111 1.062408
1.005832 1.022132
1.009419 1.064336
0.9775019 1.104879
0.9919646 1.142766
0.9926917 1.176861
1.078939 1.090553
0.9720168 1.092605
1.028237 1.079103
1.000657 1.104552
1.028079 1.130936
1.00643 1.130528
0.9811031 1.117864
1.018592 1.172695
0.9703153 1.21286
0.997409 1.218243
1.012388 1.210955
0.9687595 1.221876
0.9966315 1.186153
0.9499114 1.238834
0.9743019 1.237539
0.9782342 1.21847
1.041716 1.1821
1.001669 1.195618
1.004058 1.162525
1.008893 1.173938
0.9923174 1.172364
1.02514 1.163184
1.034814 1.14344
1.020214 1.186344
0.9869629 1.168924
1.036917 1.177202
0.9862959 1.174004
1.003171 1.190879
1.033324 1.191422
1.01146 1.177331
1.018805 1.167852
0.9802314 1.186712
1.029963 1.20884
1.018633 1.224132
1.004503 1.177034
1.00342 1.21355
1.071662 1.186424
1.018995 1.124086
0.9850775 1.148435
0.9953233 1.143279
0.9650127 1.189148
1.047137 1.143927
0.9814682 1.196263
0.9942763 1.16926
0.9720971 1.235869
1.007918 1.263227
0.9862392 1.265319
0.9870044 1.306994
0.9895568 1.288416
0.9901212 1.211362
0.9764443 1.219868
0.9946974 1.163372
0.9822855 1.165555
1.033224 1.18231
0.9661525 1.222525
0.9907849 1.231599
1.008724 1.247413
0.9986633 1.286047
0.9689181 1.219319
1.017564 1.177559
0.991866 1.180098
1.039045 1.271812
1.007146 1.293444
0.9841402 1.276441
1.007061 1.254305
1.020034 1.310859
0.988217 1.250091
0.9627855 1.240293
0.9483334 1.298385
0.9402563 1.276053
0.9986331 1.262347
0.9719204 1.248809
1.010211 1.227274
1.009962 1.249679
1.062379 1.213188
0.9792305 1.187104
0.9841077 1.189532
0.9998723 1.172534
0.9338846 1.223759
1.026631 1.248217
0.9806881 1.288627
0.9803831 1.269084
0.9672991 1.281841
0.9639915 1.247087
0.9716734 1.246554
1.023847 1.235003
1.015428 1.209888
1.009544 1.195986
1.009617 1.227336
1.013314 1.232217
1.032195 1.237656
0.9879594 1.249427
1.044104 1.247075
0.9461845 1.252314
0.9831103 1.249082
0.9763946 1.219398
0.9619389 1.203451
1.026479 1.135901
1.001362 1.169676
0.9879947 1.162844
0.9546037 1.187639
1.038845 1.247206
1.008486 1.211767
0.9755224 1.245311
1.019865 1.201212
1.023318 1.195404
1.032419 1.170324
0.9953275 1.179791
1.02021 1.19022
0.9890448 1.147293
0.9892957 1.147281
1.022671 1.144231
1.048041 1.137448
1.007999 1.144344
0.9959603 1.128359
1.043607 1.103144
1.003763 1.101915
1.009646 1.047222
1.01391 1.059322
1.011202 1.054779
0.9708573 1.119952
1.000942 1.125586
0.9931425 1.120221
1.070583 1.141622
0.9519352 1.175767
0.9854132 1.176985
0.9629332 1.199128
0.9882039 1.177221
0.9869285 1.220233
0.9695149 1.212219
1.009842 1.199565
1.015853 1.125859
1.041475 1.136951
0.9984924 1.112689
0.9739839 1.191202
1.025383 1.139347
1.029842 1.15859
1.055645 1.143751
1.004137 1.085841
1.025799 1.114973
0.9666719 1.127332
1.029874 1.146016
1.030815 1.173355
1.014385 1.153901
0.9485044 1.217961
0.9716543 1.226628
1.018932 1.21579
1.013118 1.244887
0.9718055 1.29885
1.012153 1.264341
1.011724 1.296369
0.9765609 1.290735
1.009857 1.252327
0.9443789 1.283878
0.9898278 1.32019
0.9651418 1.289531
1.001905 1.308572
1.053616 1.333516
0.9950673 1.346824
0.9083925 1.411736
0.9891572 1.349125
0.9550629 1.327106
0.9364703 1.320621
0.9507973 1.344673
0.9824272 1.351534
0.9590187 1.307885
0.9914887 1.350207
0.9282932 1.427098
0.9916138 1.390154
0.9427319 1.379684
0.9626433 1.353288
0.9959638 1.280029
0.9925503 1.273631
0.9911729 1.247474
1.058128 1.25129
0.996474 1.260764
0.9759696 1.270913
1.006769 1.207262
1.002535 1.240848
0.9994953 1.218687
1.034863 1.192759
1.040294 1.208222
0.9961282 1.207644
1.049873 1.195418
0.9874414 1.307776
0.9982331 1.262659
0.9793754 1.272058
0.9852576 1.250221
1.008057 1.288972
1.047673 1.276847
0.9822624 1.301418
1.023902 1.282278
0.9881742 1.225569
1.001872 1.200875
1.055317 1.260419
1.006095 1.275847
1.001277 1.27931
0.9587373 1.240955
0.9699276 1.243174
0.9652519 1.268042
0.9634923 1.282658
1.057818 1.27183
0.9867717 1.321547
0.9884651 1.357062
0.9797184 1.310752
0.9433177 1.236775
0.9996224 1.298696
0.9931222 1.294194
0.9510903 1.273619
1.01833 1.172935
0.9887981 1.225911
0.9963959 1.268482
0.9289999 1.246864
1.005859 1.243796
0.9795921 1.186887
0.9807281 1.202778
0.9404629 1.188685
0.9891317 1.17543
0.9795266 1.11949
0.9920656 1.122574
1.033626 1.117026
1.040898 1.129755
1.059222 1.134932
1.004572 1.174383
0.9842595 1.194667
1.064352 1.206727
1.026691 1.179854
0.9668044 1.207767
0.9790851 1.178578
1.014537 1.167707
1.036979 1.214163
0.9605951 1.215823
1.016943 1.213607
0.9649316 1.235922
0.9909984 1.222349
0.996759 1.238008
0.9452912 1.241495
1.010898 1.211749
1.019833 1.233255
0.9724533 1.238652
1.045553 1.197504
1.006337 1.149613
1.02595 1.142067
0.9893086 1.183569
1.014301 1.114053
1.031494 1.152669
0.975501 1.162263
1.027216 1.181482
0.9837321 1.150371
1.005681 1.160166
1.05663 1.210912
0.9528655 1.192447
0.9915244 1.104072
0.9568917 1.19294
0.9967147 1.201299
1.018782 1.159866
1.021179 1.099202
1.021019 1.113993
0.9731897 1.138834
1.014916 1.148184
0.9951607 1.132091
0.9919402 1.151327
1.009317 1.215879
1.025057 1.201524
0.9793329 1.198197
0.9645062 1.222167
1.010464 1.166454
1.020124 1.1734
1.042128 1.235051
0.9919291 1.25028
0.9685946 1.267315
0.9937177 1.166524
1.031385 1.168315
0.9367403 1.208929
0.9163527 1.21713
1.028642 1.204248
0.9435415 1.196365
0.9799127 1.206723
1.022079 1.191522
0.9867608 1.242148
1.008714 1.223986
0.9823757 1.290614
1.007801 1.274276
1.004169 1.310868
0.9755417 1.278809
0.9125805 1.280572
0.9611028 1.258379
0.9859507 1.276589
1.017017 1.258213
0.9965758 1.257368
1.021588 1.242177
0.9953959 1.263398
1.01569 1.200448
0.979413 1.171748
1.048687 1.206529
0.9692954 1.25802
0.9875803 1.209233
1.018641 1.177108
1.026441 1.204417
1.00441 1.182152
0.9731076 1.195057
0.9730758 1.200956
0.9696919 1.223946
1.015019 1.222136
1.01801 1.167965
0.9958967 1.16763
0.9927183 1.138468
1.008978 1.132424
1.03536 1.182197
0.9843397 1.214853
1.002061 1.203863
0.9965136 1.171292
1.018387 1.139524
1.04031 1.096589
1.005252 1.151472
1.017335 1.1554
1.029182 1.156054
0.9690046 1.163345
1.031295 1.181324
1.007175 1.160571
0.9893421 1.16713
1.047307 1.227019
1.026908 1.213435
0.9925192 1.254201
0.9843017 1.268519
1.016299 1.253573
1.010102 1.267495
0.9906217 1.237237
0.9626002 1.204089
0.9552383 1.21643
0.9747855 1.216998
0.9872784 1.144954
1.01669 1.180053
1.029299 1.245491
1.012261 1.251826
1.026513 1.284453
0.9958573 1.313598
0.9853539 1.256688
1.000761 1.251347
1.008405 1.232952
1.063562 1.270882
0.9807645 1.292387
0.9279954 1.294867
0.984227 1.256967
1.005424 1.269603
1.00136 1.215381
0.9964594 1.259516
0.9798051 1.211712
1.020811 1.239354
0.9498936 1.241611
1.004441 1.267015
1.014001 1.258861
0.9891873 1.205841
1.018696 1.212882
0.9824327 1.243999
1.004422 1.213957
1.031645 1.268937
1.007745 1.218682
1.026942 1.19559
1.017615 1.25162
0.9823619 1.280026
0.9909692 1.270229
1.022101 1.300317
1.042556 1.23764
0.9969732 1.273881
1.017156 1.251151
0.9895256 1.214558
0.9959756 1.259546
1.047589 1.281762
0.9886173 1.201735
1.006198 1.160834
1.019851 1.192265
0.9850039 1.218514
1.007209 1.23505
1.014811 1.2449
0.9933576 1.284328
0.979942 1.310952
0.9839566 1.337933
0.9690979 1.344451
0.9866329 1.32897
1.034437 1.315693
1.022712 1.283352
0.9744562 1.215089
1.07687 1.189529
0.995892 1.180073
1.03048 1.183376
0.997198 1.191427
1.010624 1.141025
1.065735 1.158812
1.004588 1.161601
0.9667176 1.170802
1.00683 1.189808
0.991217 1.196913
1.041441 1.242006
0.98238 1.218524
0.9656158 1.174793
0.9864441 1.143523
0.9859753 1.141166
0.9939718 1.248167
0.9661038 1.271423
0.9735281 1.235598
0.9817473 1.24947
1.03816 1.285952
0.9763437 1.283919
1.016608 1.266853
0.9914274 1.301526
1.026716 1.265285
1.020313 1.252856
1.081177 1.197778
1.022085 1.213678
1.019867 1.168687
1.015335 1.185248
1.027993 1.177067
1.001314 1.198236
1.020599 1.156934
0.9641911 1.14391
1.040825 1.151444
0.9666368 1.205853
0.9676376 1.147807
0.9736351 1.151733
1.012747 1.12401
0.9993725 1.123159
0.9732942 1.11837
0.9932112 1.116659
1.004247 1.103607
1.092063 1.142373
1.030608 1.110094
1.023286 1.089477
1.035812 1.078318
0.9996013 1.124214
1.02114 1.138881
0.981126 1.181461
1.038944 1.168484
1.045932 1.138716
1.012313 1.121988
1.044647 1.137841
0.9938423 1.090509
1.007684 1.145175
0.9633127 1.117698
1.040589 1.107194
1.058084 1.158791
0.9960199 1.171987
1.021307 1.168556
0.9975102 1.258975
0.9894393 1.299366
0.9832767 1.255985
0.9935323 1.185685
1.005005 1.199415
1.020638 1.236596
1.016156 1.232603
1.023448 1.173937
0.9573284 1.210468
0.9745892 1.254749
0.9800927 1.342176
0.9623308 1.252988
0.9985452 1.20995
1.000718 1.227401
1.045449 1.19781
0.970535 1.170499
1.063139 1.168753
1.000907 1.148301
0.999382 1.116211
1.016716 1.119413
0.9982556 1.126793
1.035447 1.132665
1.014068 1.137798
0.9823337 1.133036
0.9701643 1.193107
1.001996 1.120662
1.037983 1.135632
1.03338 1.099066
1.009042 1.093109
1.007871 1.137438
1.005902 1.107908
0.9916215 1.139333
1.046594 1.15537
1.01526 1.168378
1.016397 1.190226
0.9713789 1.240443
0.9897286 1.197791
1.039845 1.188246
0.9718013 1.165308
1.039185 1.135066
1.051732 1.130793
1.042647 1.107938
0.9797511 1.104754
1.005467 1.109996
1.00699 1.137523
1.03808 1.109039
1.045176 1.140163
0.9890853 1.117315
1.045816 1.123
0.9535251 1.174374
1.013096 1.237945
1.028973 1.259195
0.9390163 1.252545
0.9646422 1.22994
0.9588129 1.210207
0.9975047 1.181005
1.037553 1.167922
1.016074 1.19755
1.01603 1.167919
1.019314 1.19108
0.9722087 1.203698
1.024552 1.23303
0.9933837 1.199373
1.04907 1.210748
1.024448 1.224921
1.019424 1.162861
1.006948 1.217295
1.025653 1.201104
1.008907 1.185858
0.9789225 1.159542
1.014301 1.168596
1.0102 1.173687
1.05972 1.197967
0.9899603 1.149924
0.9820266 1.165778
1.028103 1.17756
0.9968307 1.196429
0.9892189 1.234584
0.9613941 1.209342
0.9955983 1.175287
0.9865728 1.203506
1.004074 1.235923
1.011669 1.233442
1.03206 1.182299
1.000879 1.186346
1.001022 1.233191
1.053949 1.222991
1.012124 1.266007
0.9899579 1.251659
0.9919846 1.23368
0.9852112 1.217302
1.010198 1.163062
1.023259 1.201463
0.9916385 1.137573
1.005772 1.119381
1.034008 1.144862
0.9793278 1.112403
1.013674 1.14205
1.038466 1.0898
1.018573 1.079134
1.043929 1.06219
1.030823 1.063671
1.00295 1.058065
1.005967 1.074136
0.9982787 1.096711
0.9608054 1.112361
1.035706 1.124207
1.016386 1.081279
1.046219 1.046776
1.021435 1.051927
0.9835066 1.097643
1.03193 1.093394
1.023226 1.109371
1.003941 1.092391
1.000642 1.14609
0.9434322 1.173249
1.038488 1.204494
0.9989383 1.185507
1.022574 1.225616
0.9538289 1.218131
0.9895942 1.22032
1.006881 1.207904
1.014786 1.240992
0.9956756 1.175097
1.013925 1.172699
1.015437 1.16916
1.029238 1.157836
1.031407 1.098351
1.005646 1.102494
1.019958 1.123127
1.043294 1.134117
1.022489 1.144939
1.054802 1.098171
1.029309 1.151837
1.012132 1.126439
1.073738 1.225873
0.9873329 1.188037
0.9753771 1.185474
0.9844982 1.165503
0.9993202 1.174877
0.9837251 1.150527
1.011701 1.158424
0.9666492 1.17375
1.032182 1.181764
1.043389 1.231363
1.057995 1.181733
0.9840621 1.179249
1.002838 1.179314
1.029845 1.208944
1.032993 1.2275
0.9762844 1.213828
1.035369 1.212359
0.9893505 1.255469
1.017232 1.23917
0.9609164 1.258924
1.015837 1.263313
0.9821626 1.230193
1.047124 1.268153
0.9987585 1.222479
1.008033 1.201631
0.9803757 1.228503
1.001226 1.186888
0.9844036 1.182227
1.012769 1.122229
1.003538 1.127084
1.009992 1.110436
1.001025 1.079449
1.02263 1.121691
0.999104 1.106608
0.9686105 1.114348
1.030901 1.08022
1.036706 1.128849
0.9612905 1.136718
0.9893663 1.158713
1.006149 1.211609
0.9525667 1.253116
1.001209 1.210942
1.014128 1.197166
1.005204 1.19435
1.010786 1.16542
1.014107 1.12811
1.040076 1.102618
1.037456 1.119078
1.015779 1.12528
1.023702 1.152397
0.9813209 1.136118
0.9790582 1.106984
0.9488106 1.131168
0.9914955 1.071413
0.9907703 1.144101
0.9875248 1.204531
1.015222 1.128688
1.025564 1.187774
0.9800183 1.220933
0.99966 1.241921
1.035155 1.229564
0.9890714 1.237065
0.9911684 1.265371
1.014604 1.267659
0.9475733 1.245018
1.022557 1.204809
1.039047 1.187814
0.9625365 1.192028
0.9788715 1.218681
1.028965 1.171465
1.001237 1.273219
0.9896596 1.244899
0.9687652 1.187597
0.976372 1.225594
1.006103 1.231486
0.9871087 1.280805
1.007247 1.245577
0.982364 1.192088
0.9802703 1.168384
1.032692 1.236641
1.013313 1.228419
0.9894348 1.286305
0.9661071 1.226708
1.05722 1.137379
0.9991447 1.157698
1.000381 1.155516
1.0206 1.09591
1.030708 1.065673
0.99572 1.026488
1.030495 1.09374
0.9984564 1.107866
1.064194 1.057459
1.004724 1.095363
1.030812 1.124682
1.005573 1.109254
1.020874 1.131241
1.017151 1.105052
1.022132 1.112061
1.00553 1.142505
0.9733106 1.149375
0.9902089 1.195957
1.029821 1.183643
0.9943287 1.160895
0.9995645 1.191261
1.023558 1.149432
0.9711503 1.122146
1.018345 1.117394
0.9867015 1.135403
0.9503296 1.145616
0.9619407 1.232166
1.017566 1.260876
0.9677556 1.241008
0.9821057 1.296726
1.013244 1.316274
0.9747188 1.338965
1.02645 1.295713
0.9971841 1.291537
0.9640609 1.239836
1.00066 1.267317
1.028937 1.268533
0.9990397 1.214743
0.9717544 1.228152
1.056191 1.171504
1.020923 1.198391
0.9769651 1.165664
1.01097 1.185296
0.9963865 1.16646
1.040958 1.213043
1.017519 1.191543
1.006824 1.25518
0.9781244 1.217872
0.9946545 1.196227
0.9962137 1.160864
0.9757973 1.16006
1.016794 1.226181
0.9910486 1.225535
0.9828352 1.270732
1.04717 1.220857
1.020472 1.195596
0.9680491 1.218809
1.03932 1.225988
0.9961247 1.220637
0.9657908 1.219816
0.9582984 1.243581
0.9916201 1.230565
0.9899176 1.270059
0.995913 1.246797
1.020712 1.293139
0.9561187 1.285994
1.035287 1.245713
1.011074 1.269436
0.9773169 1.276373
1.014834 1.205187
1.023626 1.185645
1.023454 1.154857
1.018903 1.1926
1.003895 1.197411
1.022538 1.193109
1.001474 1.195493
0.9779917 1.172365
0.9897822 1.171936
0.9905114 1.166331
1.040497 1.16827
1.030846 1.214814
0.997404 1.179262
0.9688405 1.205408
0.9944737 1.162234
1.029607 1.1723
1.007957 1.173407
1.011143 1.171038
1.037996 1.20357
1.002755 1.227817
1.013516 1.239304
1.014866 1.206157
1.014354 1.138327
0.9773837 1.138655
1.027344 1.118984
1.050361 1.157184
0.9919832 1.211707
0.9428546 1.229534
1.022079 1.231534
0.9626966 1.19387
0.9710936 1.233725
1.001519 1.260895
0.9975595 1.23215
0.9778324 1.21874
0.9694178 1.199535
0.9865503 1.172463
0.9473302 1.217502
0.9896051 1.27269
0.9833344 1.232715
1.003354 1.284998
1.065898 1.218629
0.9882239 1.253335
0.9637072 1.173891
1.029099 1.171424
1.001171 1.205859
0.9753472 1.161604
0.9917885 1.208334
0.9857502 1.206901
1.038683 1.256676
1.022924 1.274502
0.9523828 1.2695
0.989857 1.289948
1.007031 1.186781
0.9915198 1.210605
0.9781532 1.180027
0.987358 1.155365
0.9964623 1.144536
1.033315 1.199498
0.9736519 1.243435
0.9825027 1.247309
1.037395 1.212153
0.9791638 1.206015
1.014308 1.219072
1.025546 1.195719
0.9820317 1.266221
1.000728 1.302424
0.97986 1.280315
1.009584 1.269406
0.9620787 1.207788
0.9566987 1.140356
0.9901093 1.138938
1.027461 1.17348
0.9792829 1.169126
1.021294 1.154044
1.057532 1.213679
1.018412 1.237075
0.9915212 1.21511
0.9835253 1.238412
1.010455 1.174755
0.9787815 1.176297
1.023698 1.189807
1.018181 1.151967
0.9868576 1.145106
0.9730516 1.123469
0.9799047 1.111841
0.984961 1.120011
1.014215 1.087691
1.013402 1.08337
1.011677 1.151242
0.9941935 1.229646
0.9886606 1.256499
0.9858846 1.203218
0.982486 1.253483
0.9705433 1.215253
0.9963329 1.214073
0.9743509 1.183761
1.01476 1.178004
1.019803 1.13974
0.971141 1.107187
1.024926 1.09398
1.0157 1.095486
1.07641 1.073605
0.9896299 1.073977
0.9844973 1.100062
0.9768889 1.144944
0.9897341 1.188258
1.004853 1.190515
1.018546 1.299759
0.9544507 1.190958
1.015501 1.162333
1.000274 1.174504
1.033775 1.138934
0.9887104 1.147948
1.008899 1.127108
0.9943826 1.106729
1.048227 1.132093
1.005933 1.173299
0.9964106 1.220426
0.9898875 1.222353
0.9630007 1.226663
