"nu" "alpha"
1.992296 0.4046199
1.843431 0.3680101
1.87018 0.3105208
1.386356 0.2227707
1.601374 0.4396333
1.650301 0.3476185
1.40956 0.3497653
1.960377 0.3695992
1.56236 0.2661907
1.694757 0.3661166
1.622157 0.4241335
2.240433 0.3183722
1.610986 0.2448593
1.669285 0.3477522
2.229926 0.2729458
1.599321 0.4711781
1.793222 0.3488496
2.541072 0.4097452
2.783835 0.2149672
1.485979 0.1061069
1.723216 0.3888523
1.353202 0.2744131
1.676317 0.2051706
1.545044 0.2530992
1.371719 0.4932984
1.304065 0.3678304
1.390542 0.3818912
1.452943 0.2920707
1.540095 0.299666
2.461138 0.3491934
2.003549 0.1743415
2.234977 0.4632366
1.335504 0.3809009
1.951955 0.4866192
1.788363 0.1624776
1.868944 0.1282676
1.733045 0.2496266
1.982899 0.3906983
3.542268 0.4601464
2.178212 0.2660214
3.568908 0.4421857
2.922648 0.4229117
1.427363 0.2429404
2.258717 0.2499958
2.294444 0.456091
1.442614 0.1755826
2.811651 0.349445
2.225067 0.2438891
2.084737 0.3137235
1.728713 0.3121072
1.434626 0.4064094
1.055692 0.2450107
1.21075 0.3592645
1.500328 0.3682529
1.388255 0.3233293
1.155289 0.4633427
1.635593 0.3525983
1.359055 0.3657681
1.375691 0.3292677
1.230869 0.1704513
3.463409 0.2970545
2.882555 0.4120139
1.945535 0.311401
2.379011 0.2597817
2.128605 0.213841
1.713086 0.290209
1.88638 0.4804702
1.498274 0.4270282
2.580019 0.2932165
2.177753 0.1952625
3.037535 0.3212448
3.022047 0.4898818
2.762917 0.08558252
2.196975 0.3721145
2.974053 0.466998
2.960151 0.3170943
2.379663 0.4146074
3.622262 0.4173462
2.252215 0.3408661
2.342474 0.148492
1.678036 0.2899274
2.099219 0.3044521
3.883145 0.03552069
2.649721 0.4817271
3.212283 0.1787505
3.343326 0.33066
2.785848 0.1231835
1.676378 0.2384221
1.888578 0.2869793
2.970181 0.3076299
3.986601 0.3264141
2.298886 0.2738514
2.663185 0.1118168
2.578019 0.2638529
2.293017 0.3376852
1.084894 0.4036415
1.80341 0.1258612
1.686171 0.4636388
1.552581 0.3745998
1.869601 0.4373004
2.310802 0.1316713
1.958265 0.1670797
2.408067 0.465967
1.152458 0.1945362
1.127849 0.3064875
1.405483 0.4646824
1.265493 0.3329713
1.294188 0.4260468
1.148184 0.4543236
1.264356 0.2564602
1.236983 0.3755188
1.278474 0.4736222
1.829565 0.307888
1.838593 0.1863742
2.895276 0.3390955
2.090747 0.1482597
2.127708 0.4578151
2.68757 0.4935614
3.6862 0.4165143
3.576523 0.4657435
1.938531 0.2449517
2.035197 0.1575442
1.664008 0.3529009
2.444283 0.2728954
2.562412 0.4034235
3.282492 0.1940647
2.341644 0.1587106
1.863535 0.06696138
1.601897 0.2303475
2.38583 0.08759871
2.337286 0.3673562
2.02857 0.1492745
2.049128 0.2166074
1.636949 0.3216215
4.478333 0.3519613
5.404491 0.07799852
4.322985 0.1987172
2.335675 0.3086644
2.034731 0.1233361
1.685952 0.4683556
1.573614 0.1068041
2.161423 0.3120619
1.696501 0.3350191
2.193364 0.07197008
2.826077 0.3454939
1.855774 0.2850811
3.890387 0.1116398
2.701215 0.1617646
2.268232 0.30015
1.981356 0.2462767
1.800893 0.2974514
1.275347 0.3768385
1.841725 0.04917627
1.390094 0.4917539
1.698941 0.2608458
2.308438 0.2567267
1.868761 0.2575648
2.112395 0.2677008
2.524723 0.229537
2.468923 0.250274
1.393596 0.3658626
1.275483 0.41661
2.117979 0.3771941
2.447057 0.3340196
1.816144 0.4572655
2.619833 0.3500831
2.68713 0.1485366
2.26616 0.2032605
1.435701 0.1759407
1.526624 0.3792517
3.138354 0.1339398
2.098965 0.1780292
1.804452 0.1817787
2.193241 0.34032
3.82732 0.1305271
2.428822 0.1456353
3.468526 0.1741877
2.764173 0.3760175
3.352732 0.2053571
4.008839 0.4802966
3.497229 0.3224034
3.632882 0.4170381
3.430441 0.2606584
3.36286 0.4808508
1.813075 0.4466179
1.834597 0.3110304
1.38313 0.3517898
1.958178 0.3926082
2.032485 0.3517098
1.858324 0.4717635
2.964355 0.3259835
1.317447 0.4868831
1.302195 0.4918953
1.877866 0.4687393
2.182059 0.1367188
1.799241 0.1762189
1.689199 0.3003861
2.218303 0.3547991
1.969924 0.1884206
1.95913 0.2972363
2.918755 0.3620197
3.02427 0.4959328
1.868007 0.3862712
2.603306 0.3907227
2.045696 0.4288223
1.935202 0.2333061
3.081878 0.371501
2.145958 0.3296139
2.373583 0.4245323
2.081102 0.2159203
1.681188 0.4543476
2.080728 0.3818039
3.142144 0.4285728
2.426955 0.4507723
2.888794 0.3702888
2.117982 0.3276411
1.902626 0.4304931
1.537833 0.4975805
1.586743 0.1065484
2.493864 0.2989385
1.575772 0.4733996
1.431814 0.4942514
1.409783 0.4542569
1.776608 0.2557768
1.245737 0.2573671
2.038543 0.4758537
2.332549 0.2410168
2.453734 0.3580225
1.345014 0.2029747
1.497287 0.1381364
2.338756 0.1573517
2.063355 0.03299728
1.661011 0.4307903
1.551673 0.4898293
1.875839 0.09853207
2.340833 0.2176965
1.482269 0.1552309
2.185419 0.1768325
1.981772 0.3925315
2.881014 0.2102182
3.386176 0.2903665
2.986139 0.4537797
4.38088 0.4639795
2.318607 0.3245454
3.220116 0.3929426
1.778928 0.2045929
1.721238 0.132778
1.984997 0.1466566
2.070019 0.118761
1.688938 0.2105902
1.345103 0.3370664
2.295637 0.4856086
1.868487 0.4609877
3.47192 0.3297877
2.100845 0.4582889
2.167791 0.2953423
2.143528 0.1624732
1.940499 0.1074658
2.925855 0.1198154
2.197133 0.3308758
1.804574 0.1451023
2.157371 0.4486038
1.730235 0.2341008
1.415215 0.2546128
1.634006 0.3974255
1.980829 0.2338946
1.832462 0.3751665
1.657804 0.4181216
1.715048 0.2017836
3.418591 0.08042691
3.234841 0.2438483
2.926866 0.4870388
2.170341 0.4186415
3.477519 0.2861831
3.092707 0.2615847
2.519106 0.4125889
2.517177 0.2079665
2.425696 0.4607607
1.97339 0.2846802
1.311817 0.3004587
1.608029 0.4719563
2.028748 0.3315669
2.005834 0.3755746
1.90414 0.3725933
2.065504 0.4224368
1.649919 0.4272697
2.191737 0.4706458
1.53977 0.3938922
1.671186 0.2505249
2.135756 0.2680564
5.506446 0.05777294
1.677797 0.1665025
2.668907 0.4233667
2.026326 0.1849639
2.515765 0.2865497
2.676892 0.1574107
2.780764 0.3779111
2.389762 0.05797705
3.070031 0.06967118
1.576239 0.2809331
2.44631 0.4069484
2.931802 0.1946644
1.747758 0.4208183
2.937698 0.3845569
2.35731 0.2091638
2.992589 0.2258522
2.961192 0.3145528
2.218696 0.3391825
2.135626 0.1988929
2.181599 0.3121121
1.271892 0.3580234
1.495762 0.2007907
1.128988 0.4336615
1.255294 0.1868445
1.66014 0.4422548
1.201889 0.09190288
1.652017 0.213265
1.768457 0.2433356
2.432675 0.3623657
1.748315 0.3128551
1.148676 0.4312582
3.0687 0.3387234
3.466877 0.2326214
1.809074 0.3200337
1.674641 0.3942249
2.070927 0.3696516
1.634874 0.4083598
2.24984 0.3869218
1.665027 0.2531389
1.63999 0.4001436
1.657345 0.1707765
1.594065 0.3741811
1.875285 0.390359
1.649477 0.4030313
2.794715 0.3294014
2.237116 0.4956291
2.128353 0.4969124
2.475695 0.3947479
2.11732 0.4980225
1.440029 0.221317
1.741032 0.3792001
1.986832 0.4895453
2.704757 0.3414732
1.366128 0.4029435
3.305197 0.428166
1.684443 0.2503548
2.231542 0.1889582
2.187222 0.3271865
1.449787 0.2196565
2.306284 0.1156821
2.36068 0.3083476
2.660509 0.2805792
3.56162 0.2003793
4.532044 0.03844502
2.000076 0.2761528
2.653556 0.1098951
1.448755 0.4534352
1.963991 0.4676108
1.500559 0.3731038
1.974589 0.2414346
3.218822 0.293556
1.80327 0.1716835
1.647952 0.4916489
1.951925 0.0632276
1.920213 0.09088953
2.194992 0.4928585
2.399656 0.364024
2.573251 0.1794685
1.707247 0.3839171
1.133366 0.1266405
1.133005 0.2410637
1.422828 0.456407
1.548874 0.3677008
1.825854 0.06582336
1.721177 0.3390638
2.902198 0.476261
1.975661 0.2954322
2.538389 0.2468111
1.608327 0.06084272
2.482759 0.4392226
2.752103 0.2139981
2.093064 0.4298112
2.707766 0.1553949
2.241571 0.3632897
3.08583 0.3612605
2.042233 0.3339212
2.036777 0.4794159
1.442734 0.02326481
1.745348 0.4846291
2.153584 0.1503771
1.625497 0.2877444
2.010887 0.4541333
2.035196 0.4514145
2.868265 0.2444868
1.254824 0.4102439
1.917551 0.3214631
2.283692 0.4702726
2.256156 0.4339661
2.424003 0.3829266
1.2543 0.1930417
4.501175 0.4112185
5.467523 0.2287964
3.821515 0.2840422
2.51528 0.4427458
2.171431 0.4261757
2.567606 0.3973701
1.444688 0.1942372
1.790189 0.4741375
1.619519 0.3291084
2.859775 0.1976145
2.676173 0.07830521
1.740593 0.1300169
2.144493 0.3737215
1.739172 0.4910022
1.619756 0.2025075
1.32376 0.2812955
1.861745 0.2523345
2.135164 0.3975059
1.590579 0.464769
2.053772 0.1263113
1.146432 0.4267434
2.593354 0.08828028
2.751994 0.1962038
3.931483 0.3093728
3.920136 0.396553
1.439662 0.07230237
2.227806 0.3762257
2.537101 0.2260742
3.767634 0.171031
4.708075 0.16424
2.015441 0.0929845
1.918323 0.3098287
2.668978 0.3607288
2.985127 0.3187256
1.719943 0.3283929
1.78596 0.4386982
1.792141 0.4036143
1.926409 0.2470715
1.608726 0.4161363
1.744425 0.3700323
1.922265 0.2608837
1.532165 0.270269
1.422127 0.09917322
1.980548 0.4969601
1.901431 0.1894463
1.659752 0.06252482
2.438296 0.3177417
1.87787 0.1619978
2.807439 0.2923542
3.498162 0.2597725
3.882608 0.4026064
1.973179 0.2572239
1.54802 0.2755847
1.190898 0.4246753
2.457225 0.02924435
1.865469 0.1279289
2.234523 0.3648117
1.700545 0.2544973
2.403772 0.1254162
3.093396 0.3866822
2.726379 0.2668344
2.082429 0.3273514
1.859167 0.4873494
2.259032 0.02597052
1.78773 0.296
2.063632 0.3062059
3.275705 0.4258104
1.97347 0.3224712
2.423694 0.2465743
3.624871 0.3177747
4.157244 0.1804634
6.686487 0.4398022
3.344715 0.2235871
3.25609 0.4294026
3.247971 0.0852657
2.590021 0.1550257
4.696258 0.1216548
4.142173 0.4918562
2.511492 0.3679928
5.361966 0.2356782
2.910092 0.4290044
2.977148 0.1728435
2.073996 0.4348532
2.238699 0.383066
1.673941 0.1554209
2.271309 0.2577174
1.829701 0.4662984
2.047309 0.0783546
1.528399 0.3565722
2.349281 0.3332705
1.76111 0.07348191
1.652171 0.3167251
1.789737 0.349091
1.276321 0.2364264
1.30461 0.4403346
1.318915 0.379816
1.065384 0.4355636
0.9515135 0.4594325
1.373179 0.4116965
1.116356 0.4066713
1.044953 0.1706301
1.448924 0.110707
1.452051 0.1101795
1.32239 0.4592795
1.286543 0.1250185
1.639774 0.3655496
1.426912 0.4391771
1.494549 0.2186741
2.387919 0.3707885
1.704435 0.1221926
1.568954 0.375298
1.276463 0.1674864
2.049283 0.2728632
2.067796 0.3941069
2.02844 0.3271137
2.110057 0.2067103
3.227143 0.4719653
1.562523 0.2203051
2.682109 0.388418
2.291405 0.1901476
2.451552 0.2299285
2.029349 0.3652775
1.66691 0.3644735
2.361004 0.3340853
3.477059 0.2301179
1.453281 0.3264388
1.077459 0.2674973
2.706407 0.3467795
1.277613 0.2832411
2.061627 0.1743527
1.514896 0.3572273
1.950448 0.4899254
1.209339 0.4649408
1.460978 0.1221178
1.553792 0.4601538
1.350205 0.02901978
0.9561866 0.4822559
1.640543 0.1693515
1.457231 0.4644498
2.327879 0.07809423
1.263784 0.3271592
2.008546 0.347549
1.950813 0.2138557
1.517236 0.2151529
1.821312 0.4531239
2.193673 0.4509844
2.491747 0.2239817
1.997628 0.3772761
1.090866 0.2647047
1.023962 0.2563503
2.798297 0.1956836
2.681801 0.1163448
3.160965 0.1478655
2.739493 0.1162487
2.128607 0.2691354
3.463049 0.3676462
1.690178 0.2176702
1.614466 0.3471044
1.319809 0.4550446
1.813762 0.3006787
2.198489 0.1670482
1.16708 0.2233564
1.599206 0.3641258
1.956602 0.2789326
1.54157 0.07565719
1.593071 0.4853212
1.825136 0.3833863
2.198898 0.1419059
3.191736 0.3768728
2.20736 0.08367577
1.226596 0.2705343
1.896984 0.4998008
3.840482 0.3918087
3.440543 0.2092167
2.513586 0.3753562
1.765409 0.1876763
2.664364 0.3670805
2.702467 0.3383319
2.780072 0.08142129
1.761122 0.2818846
2.334258 0.1498234
1.943815 0.2223787
1.426748 0.4661437
1.858345 0.3944142
1.156138 0.2491776
1.571524 0.1135052
1.985967 0.2764271
1.266807 0.084395
1.624229 0.4456622
1.623687 0.3520609
1.916434 0.4412458
2.308271 0.3348334
2.565947 0.2025028
2.184268 0.2755139
2.393565 0.09014601
2.163411 0.4131383
1.268013 0.4169256
1.501821 0.4819732
2.540315 0.4427186
2.159759 0.3791466
1.883063 0.08027046
2.239957 0.2768404
1.356593 0.4217709
1.231789 0.3045784
1.687014 0.2129875
2.50941 0.1435669
3.262484 0.2519999
3.426439 0.2413488
3.185318 0.4776911
4.679523 0.3943404
2.376964 0.2788893
1.993128 0.1468107
1.508843 0.1497454
2.009673 0.3145483
2.239287 0.4326477
1.746413 0.09378049
1.587463 0.4146225
1.903281 0.3660194
2.75711 0.3205724
1.980216 0.2991622
1.538923 0.2389123
1.215293 0.4118324
1.577804 0.2046613
1.102664 0.3797897
1.206769 0.398789
1.425821 0.3716482
1.679337 0.2189428
2.277779 0.2344986
1.973815 0.2707621
1.462715 0.3221529
1.4536 0.3601476
1.493349 0.1770385
1.680211 0.2747454
1.659608 0.2158375
1.025283 0.1901529
1.044411 0.08332498
1.421939 0.276287
1.292844 0.4620304
1.967547 0.2482974
2.458035 0.1131713
2.623471 0.2576525
1.782456 0.4830954
1.906285 0.4637076
1.584908 0.2796064
1.613111 0.08244127
2.344219 0.2721499
1.70706 0.4546954
1.612921 0.3105657
2.738002 0.3334835
1.942348 0.3293942
3.022679 0.1916532
1.974263 0.3719102
2.399384 0.25951
2.430106 0.05021718
1.70443 0.201701
1.412967 0.3621889
3.444909 0.2906515
2.637147 0.4012305
5.544796 0.1693507
2.975156 0.3436644
2.540414 0.3765342
2.54036 0.4793667
2.566476 0.2268502
2.447038 0.1940704
1.684871 0.1495039
1.591257 0.1973782
1.760263 0.2566786
2.093667 0.4646775
2.560662 0.3204073
1.623772 0.3083642
3.714172 0.3354778
1.912621 0.4194776
1.268225 0.4183852
1.645212 0.422013
2.85552 0.4326359
2.131842 0.3596857
2.892334 0.1653335
2.158193 0.1196088
1.893292 0.1730508
2.689715 0.3235417
2.226598 0.3193997
2.008779 0.2451374
1.853067 0.181263
1.366873 0.2918063
1.784718 0.2850667
1.516325 0.3194743
2.717508 0.2545271
1.732143 0.2362829
2.152593 0.1336793
2.206695 0.2746237
2.530398 0.3284121
2.196031 0.4286194
2.554546 0.4930041
2.715942 0.4324899
2.062792 0.2197371
2.69116 0.2685598
3.375687 0.3694793
3.369272 0.1719838
1.626414 0.4251097
1.768784 0.1130585
2.130676 0.2807803
1.748323 0.4355097
1.599939 0.09497817
1.294589 0.04609949
1.769158 0.1485782
2.128112 0.4730942
2.007196 0.1022405
1.843323 0.3384276
1.922355 0.448885
1.320563 0.2012614
1.616863 0.2947226
2.338428 0.2224182
2.293558 0.3859263
1.446004 0.468009
1.251571 0.02312632
1.48083 0.3716112
2.542062 0.2899781
1.902625 0.3474005
1.687603 0.312771
2.86701 0.2287424
1.84912 0.3131095
2.02412 0.2139475
1.788803 0.0974012
1.444826 0.2272885
2.067395 0.4057969
1.563709 0.06427228
1.728838 0.2316754
1.267482 0.4154138
3.426857 0.1598966
3.767253 0.2563748
1.899798 0.3524877
1.89623 0.488212
1.922902 0.3419857
3.504218 0.2851181
2.61129 0.486774
4.438842 0.3607775
2.137391 0.4571656
2.947486 0.2426454
3.932605 0.3488045
3.700678 0.3608849
1.593187 0.2805639
2.033376 0.1797596
1.806725 0.299354
1.753506 0.2919218
1.381244 0.273401
1.68248 0.4244608
1.494884 0.2321778
1.082477 0.3213653
2.48117 0.1590597
1.648037 0.08630378
1.443712 0.4381029
2.069166 0.3197635
1.77916 0.2527933
2.158041 0.3477396
1.893146 0.4380088
1.429199 0.4657951
1.164431 0.04876015
1.80492 0.4820608
1.611452 0.3250407
1.795255 0.3801185
1.935656 0.1741657
3.352615 0.3498392
2.721862 0.3578252
3.226289 0.2655956
3.132116 0.2139423
3.391024 0.2142419
2.639843 0.252681
5.309999 0.1713545
3.596315 0.3572281
3.965366 0.4697764
3.490107 0.2630745
1.583012 0.3440548
3.352908 0.2476672
2.464714 0.07827452
2.48951 0.07813824
3.125927 0.3395292
3.75644 0.4912291
3.28662 0.1989919
5.377242 0.02376618
4.43893 0.03896958
4.640277 0.2054568
2.564471 0.1578949
5.64274 0.06563525
2.796557 0.4297521
3.572366 0.288814
4.817578 0.2534617
3.159637 0.2555354
3.43385 0.234353
2.998059 0.3512197
3.604821 0.1993729
2.21548 0.2024532
1.528587 0.1539004
1.545563 0.3299533
1.796067 0.1519831
1.382916 0.3150009
1.278667 0.3417464
1.107648 0.3189455
1.521621 0.4294638
1.522606 0.07377631
1.715417 0.0768985
1.560938 0.3131438
1.264842 0.1859104
1.461839 0.3950312
1.398781 0.2814911
2.708993 0.4444756
2.202909 0.2946193
1.585033 0.468184
2.087492 0.3997427
1.693478 0.3912644
2.394647 0.1460802
1.148248 0.2433369
1.485575 0.2264485
1.445263 0.254141
1.597194 0.2207197
1.91809 0.1906187
1.212904 0.356143
1.73276 0.4317522
2.309958 0.4565988
1.626341 0.4664871
2.456952 0.2204653
1.958379 0.1433578
3.372018 0.1693596
2.300759 0.3145586
3.514855 0.2172347
1.705684 0.2973949
1.376082 0.2360761
1.579878 0.4036465
1.333985 0.407419
1.380359 0.4610408
1.432232 0.3297286
1.882277 0.3463795
1.789999 0.4323759
1.435154 0.4793301
1.459596 0.08304341
3.482003 0.070741
3.390463 0.1663896
3.360529 0.3659174
2.768703 0.4449336
2.305476 0.4822372
1.734904 0.4767309
1.880276 0.3201103
2.155544 0.4294471
2.018359 0.3192152
2.048237 0.483947
1.529478 0.1422361
1.331339 0.3960632
1.078683 0.4535492
1.728531 0.3432793
1.975016 0.09876524
3.134706 0.1666801
4.461242 0.3449245
5.355642 0.1465383
3.444849 0.09566024
4.917482 0.1980024
3.872768 0.1456368
5.448062 0.1951922
7.865227 0.1815459
3.710593 0.4069879
3.732253 0.1801117
4.483294 0.1845584
4.263115 0.2253484
4.753432 0.3544887
2.768504 0.241374
6.074192 0.1464819
4.941543 0.09077354
3.720452 0.2529426
3.13041 0.4414613
3.422982 0.3235358
3.309799 0.239846
1.81323 0.2975931
2.020408 0.3319496
2.263874 0.3834499
3.466989 0.3706802
5.080856 0.06523502
3.831829 0.4351935
2.547588 0.4550031
2.582344 0.4902108
2.948309 0.1210292
1.81066 0.1875803
2.133529 0.215204
0.9266829 0.398784
1.541198 0.4617591
1.067236 0.1741969
1.379417 0.4726012
1.280328 0.3576918
1.003924 0.1422777
1.211596 0.4541857
1.199258 0.418674
1.251057 0.392091
1.032652 0.3354371
1.193933 0.3580328
1.285978 0.2526283
2.230132 0.3086478
1.704798 0.4082779
1.784867 0.355876
2.333925 0.1646791
1.850008 0.1462263
1.845329 0.4913656
2.735753 0.233326
2.634444 0.0842739
1.264805 0.3995919
1.657289 0.3638892
2.850471 0.3762081
2.216905 0.1759237
4.256386 0.3944832
2.130543 0.1811861
1.751346 0.1970394
3.05087 0.3752943
1.855246 0.3092516
1.59057 0.4936719
2.247564 0.31593
3.826169 0.3259295
2.580831 0.4519532
2.307509 0.4696672
1.232439 0.4746448
1.235587 0.2656012
1.839443 0.3809697
1.574482 0.2120026
2.780715 0.4780565
3.207262 0.4052442
1.683641 0.3388312
1.32347 0.179152
1.186179 0.4473102
1.850534 0.4848095
2.01098 0.41739
2.359888 0.1293505
1.622392 0.3525569
1.715622 0.3940626
1.460869 0.4225329
1.593606 0.3007085
1.904714 0.3861328
1.674658 0.1232273
2.962534 0.4784921
1.462147 0.4793969
1.249107 0.4578919
2.423255 0.3083108
2.359526 0.3053528
1.890029 0.4782214
2.338421 0.4780124
3.399233 0.3900925
2.897778 0.2360981
2.921555 0.1322337
2.934411 0.3910856
2.463576 0.2482326
2.740817 0.1890625
3.401486 0.3806772
2.587739 0.4552416
3.112606 0.4355762
2.634963 0.1731082
2.896507 0.4247979
2.771503 0.4606542
2.211287 0.2734078
2.199364 0.3126732
2.208784 0.3860338
1.915205 0.4843259
2.193866 0.4304177
2.043241 0.1608388
2.944995 0.4383007
1.787656 0.3365842
1.751071 0.09128889
2.517775 0.3243078
2.138739 0.1260762
1.434888 0.2779237
1.224952 0.4872578
1.465635 0.3484152
1.025063 0.2808036
1.451507 0.3077865
1.596484 0.394519
1.77241 0.4565398
1.889367 0.4993559
2.119112 0.06626503
1.331177 0.2858019
1.688313 0.3549814
2.130593 0.3381633
2.374134 0.2222082
2.958525 0.354878
2.567492 0.2310596
1.80112 0.4815413
1.491249 0.4956081
1.653833 0.3211774
1.30819 0.2494039
1.615478 0.1911532
1.03213 0.3809358
1.602742 0.3419086
1.563041 0.2650077
1.845487 0.1764066
1.291034 0.2446769
1.252749 0.4764347
2.153669 0.1430398
2.117165 0.2098637
1.829809 0.4105552
1.850654 0.1833379
2.887972 0.2174592
1.979294 0.4599095
2.153851 0.3587488
2.585276 0.3767171
1.656635 0.4269858
2.39034 0.103781
2.40241 0.3265886
2.48291 0.3119204
1.915228 0.3275723
2.004248 0.3027266
1.805117 0.2298151
1.722092 0.1492167
2.542028 0.2300823
2.158333 0.1940325
2.052568 0.1850505
1.861562 0.246241
2.197929 0.397912
1.579053 0.4861888
1.97987 0.3495693
1.764885 0.3399571
1.960585 0.4880165
2.478618 0.3509532
2.281858 0.4788493
1.038345 0.337597
2.102908 0.2236497
1.663524 0.3045909
1.499874 0.1273771
1.50157 0.4565795
1.612646 0.2985611
1.069258 0.3277869
1.176995 0.3430831
1.243804 0.120364
1.631423 0.4992661
1.581116 0.4702819
1.820386 0.4704802
2.344877 0.3506368
1.352849 0.1540056
5.058693 0.3857629
3.521841 0.2585798
3.52488 0.208957
2.728601 0.2310696
2.225275 0.2792637
2.745661 0.3036426
3.587006 0.03377362
2.86082 0.4173591
2.982465 0.08428961
3.150404 0.2658978
3.744098 0.4588531
2.070639 0.4809241
4.549711 0.234931
3.149221 0.167682
3.009605 0.3245071
1.661055 0.3386942
2.665434 0.126928
1.857966 0.3147829
1.481214 0.3056583
2.575427 0.3880451
3.049947 0.3255569
1.813106 0.2493075
4.505938 0.2991026
3.023027 0.4676063
4.619534 0.2811112
2.628089 0.4854345
4.204496 0.2613132
4.527509 0.189705
3.516974 0.2767122
1.90974 0.477641
4.452795 0.1736384
1.990921 0.2000063
1.515115 0.490468
1.811833 0.4675053
1.551111 0.4356305
2.233064 0.2927735
2.439786 0.4811982
1.340276 0.4320445
1.900834 0.45936
1.630543 0.1740776
1.596583 0.07561391
1.680992 0.4705019
1.267223 0.1711444
1.639233 0.260612
1.505568 0.4136892
3.079344 0.1553397
2.022654 0.155475
1.888738 0.4988432
2.188489 0.4157367
1.602819 0.3195717
1.799417 0.2955892
1.86686 0.4805162
1.441787 0.2018248
1.298398 0.06453355
1.794812 0.4587271
1.695096 0.30401
1.232268 0.4574073
1.471175 0.07730729
1.088772 0.3083517
1.54348 0.4589158
1.759292 0.4314363
2.076763 0.07441742
1.715981 0.3062782
1.095646 0.2561256
1.217501 0.1269721
1.301977 0.3476306
1.375845 0.3554947
1.011756 0.3618997
1.629381 0.06448968
1.462026 0.4085066
1.357896 0.4677052
1.409433 0.3971294
1.377831 0.4820672
2.332093 0.3993623
2.368742 0.193434
1.532278 0.2057546
2.219435 0.4810655
1.529781 0.1681705
1.549352 0.3834333
1.340216 0.3147649
2.569029 0.0932505
1.262768 0.2085693
1.54796 0.3148816
1.584875 0.03307279
1.948782 0.4450804
1.991652 0.2645181
1.797704 0.145091
1.634422 0.3012282
3.623381 0.1945244
2.912891 0.1683442
2.106047 0.4371271
2.212694 0.3031916
2.216676 0.2493532
3.810729 0.3924974
1.8344 0.4822435
4.754638 0.2637087
2.578331 0.3025767
5.252459 0.3133527
2.736553 0.3634462
2.008136 0.2585538
1.632986 0.3484599
4.577196 0.4789738
3.901514 0.4301981
2.061691 0.1904557
1.812577 0.3773093
2.268455 0.08077013
2.297416 0.1836366
2.734274 0.4583533
1.92172 0.3110404
2.542036 0.4221654
2.484541 0.379803
2.081486 0.3843839
1.667175 0.02684307
2.19194 0.3480255
1.64139 0.4576567
0.9250905 0.3600841
1.377388 0.3207265
2.253531 0.1456484
1.900805 0.3592001
2.022575 0.1741678
2.430872 0.299277
3.756902 0.098632
3.175718 0.3759089
2.392314 0.3023314
2.339303 0.31061
4.063326 0.09795573
3.316634 0.2026573
2.483915 0.4262568
1.766188 0.3411242
2.19169 0.3932898
1.561097 0.4773333
1.097797 0.3847039
2.539663 0.2309646
1.432222 0.3781554
6.913226 0.1490266
2.807059 0.2120005
2.206079 0.4299547
2.605878 0.2838029
3.234505 0.1395817
2.585716 0.320907
2.840699 0.4312245
2.726997 0.1043685
2.179629 0.120874
1.731372 0.3220214
1.76977 0.4973345
1.944883 0.2481192
2.026486 0.06093116
2.571062 0.2105412
4.066428 0.1744365
2.811965 0.1469981
2.227618 0.2146732
1.811688 0.3908838
1.866368 0.2506498
3.781658 0.1551546
2.09335 0.4911588
2.615938 0.2880048
2.530202 0.4143439
1.787987 0.4635901
1.931084 0.4574837
2.426262 0.4740919
1.855487 0.4919196
1.893016 0.4329002
1.587556 0.1192236
2.072333 0.4018866
2.356304 0.2873283
2.119719 0.3078517
2.39815 0.1559975
1.289924 0.3948572
2.213408 0.4571875
1.8806 0.3592203
1.716352 0.2266736
1.324441 0.2373648
0.8998525 0.280837
1.536515 0.3910624
2.07418 0.2729285
2.904052 0.1482561
1.988954 0.4604028
2.406945 0.4042843
2.199577 0.1932935
1.78162 0.475075
3.31954 0.4626039
2.405349 0.1396958
2.163793 0.4734589
1.92967 0.08547066
1.352734 0.3824585
1.383106 0.04127513
2.007211 0.490746
1.710973 0.3490087
1.323145 0.243831
1.354445 0.1429079
1.404038 0.435397
1.514251 0.2821517
1.974245 0.3669
1.444348 0.4769807
2.863492 0.3648391
1.833264 0.3392863
1.968402 0.09510844
1.999023 0.4007314
1.288748 0.2393645
1.16118 0.2546052
1.310658 0.1038008
1.234522 0.3108083
1.267152 0.4301531
1.677058 0.329606
2.250209 0.3859512
1.380363 0.4210197
1.210686 0.3817339
0.9318014 0.251903
1.540543 0.3258323
1.196154 0.4017461
1.576677 0.4961824
1.160473 0.3925088
1.473745 0.4072799
1.934833 0.4298605
2.064783 0.4474126
1.628949 0.3028188
1.335384 0.1235492
1.036223 0.3300576
1.500287 0.445921
1.734424 0.05895463
1.448643 0.4675505
1.699688 0.1986061
2.854683 0.3482154
2.680047 0.3898284
2.446638 0.4019664
1.82858 0.3198294
1.698443 0.3625404
1.719003 0.4619503
1.823388 0.1283913
1.689166 0.1669068
2.43751 0.2468676
4.016564 0.07193933
2.394219 0.232908
3.884017 0.1389289
3.062911 0.2673537
2.31119 0.2969757
1.896513 0.3854011
2.26817 0.3610405
3.133613 0.2892979
1.834163 0.3105477
3.099424 0.444933
3.997642 0.3462374
2.446956 0.3950023
1.918495 0.4857299
1.530232 0.4167891
1.64911 0.3021479
1.790683 0.06318901
1.816054 0.2443577
1.510534 0.0655856
1.442398 0.2963503
1.92252 0.1052598
1.927956 0.2127872
