"u.bar" "t.bar"
0.9204249 1.713827
0.9318243 1.459485
1.02384 1.614854
0.9945518 1.594037
0.8875312 1.347572
0.9961276 1.340906
1.04215 1.370344
0.9101477 1.378199
0.923906 1.442096
0.8619605 1.653968
0.8894696 1.508316
1.071614 1.873797
0.9854682 1.73778
1.118732 1.507299
1.04377 1.37859
1.093497 1.280553
0.9839268 1.453697
0.9163762 1.413594
0.9150998 1.277572
0.9972854 1.250196
1.029027 1.324635
0.8962004 1.423675
1.080118 1.115982
0.9729233 1.382832
1.030975 1.469067
0.8765805 1.559306
1.037839 1.361685
0.8416444 1.399769
1.070526 1.387406
0.8824363 1.163673
0.9933113 1.211362
1.106158 1.139437
1.081479 1.153734
0.94066 1.382633
1.215917 1.158088
1.199452 0.9311611
1.12481 1.067709
1.273179 1.034819
0.9732512 0.9334272
0.9492837 0.8349961
1.067408 0.9578252
0.9700712 0.9292357
1.260797 0.9500198
0.9507445 0.9730385
0.9988655 1.169974
0.9816095 1.292808
1.073798 1.584797
1.020111 1.48298
0.9017777 1.359553
0.9620018 1.20223
0.9818076 1.339322
0.9951046 1.155297
0.9345362 1.703484
1.245507 1.438923
1.019674 1.517948
0.9452543 1.635262
0.9744717 1.598583
1.072608 1.409254
1.1064 1.365249
0.9334163 1.373757
0.9797589 1.050003
1.053121 1.026581
1.157044 1.010653
0.974458 0.9823849
1.034056 0.9406397
1.009286 0.8250323
1.032952 0.9260619
1.033049 0.8826349
0.9401427 0.9719669
1.015693 0.9657493
0.9629784 1.102127
0.9666057 1.465096
1.025532 1.633334
1.168509 1.169853
0.9760417 1.212287
1.003829 1.114887
0.9939319 1.357116
1.000119 1.298688
1.098377 1.691659
1.055666 1.584234
1.157639 1.672708
1.033279 1.646749
0.9005244 1.76067
1.176395 1.763315
0.963515 1.945774
0.8472167 1.894641
0.8298223 1.882994
1.13059 1.258358
0.8432249 1.92217
0.9641254 1.566489
1.140331 1.831866
0.954371 1.78587
0.5896088 1.724825
0.8512103 1.989071
0.869736 1.883325
0.8421416 2.220452
1.094725 2.001789
0.8688125 2.289679
0.7996652 2.327065
0.8264912 2.216066
0.7432294 2.439726
0.9843702 1.713767
1.079435 1.73373
0.90735 1.573371
0.9682545 1.34275
1.006323 1.655017
1.074846 1.169638
1.091039 1.270177
1.05363 0.9755112
1.109938 1.014767
1.063807 1.023175
0.9722925 1.031471
0.9357778 1.139418
1.081778 1.014556
1.199956 0.97965
1.069337 0.9210026
0.9097235 1.035009
0.9522137 1.16272
1.2429 1.651462
1.159456 1.354559
1.007606 1.344847
0.8626164 1.671823
0.934172 1.737572
0.8720954 1.374605
0.9010158 1.771313
1.036126 1.711772
0.9921972 1.745231
0.9212212 1.756613
0.9929999 1.56788
0.9596803 1.458628
1.027688 1.554905
0.9611658 1.397629
1.144714 1.504239
0.9055919 1.741551
1.185487 1.477978
0.9274124 1.469601
0.9496108 1.362681
0.9843799 1.153787
1.106446 1.228552
1.018449 1.230944
0.9815543 1.184585
0.8033215 1.250229
1.009955 1.277348
1.013754 1.098157
1.278579 1.152837
1.279301 1.080093
0.9583683 1.175002
1.044588 1.169265
1.083116 1.285668
1.143379 1.296761
1.09909 1.392496
0.8731077 1.423799
1.048854 1.496043
0.920135 1.095159
1.003412 1.281874
1.141586 1.301264
0.9577051 1.407821
0.9741082 1.447565
1.105666 1.55935
1.05825 1.525878
1.008984 1.437859
1.082341 1.566689
0.9691104 1.640856
0.9948408 1.73326
0.9998283 1.486704
0.9380186 1.653299
0.8131008 1.805188
0.9283279 1.859347
0.9747079 1.69334
0.938452 1.766789
0.9668853 1.42175
1.239887 1.407955
0.8841883 1.409783
0.9027899 1.524416
1.058686 1.182136
1.031763 1.385099
0.8623636 1.35233
0.9133924 1.2981
0.9238057 1.436547
1.072235 1.229125
1.1006 1.289354
0.9999231 1.175579
0.9823145 1.125698
0.8810199 1.305496
0.8483243 1.407132
0.9251671 1.66334
0.9673133 1.677107
0.8511562 1.934735
0.7081703 1.584923
0.9787346 1.460538
0.8961539 1.801032
0.8795205 2.089488
0.9799064 2.234548
1.083064 1.41091
0.9609793 1.580591
1.098267 1.232809
1.058812 1.209723
1.166342 1.271333
1.054162 1.15965
0.8899525 1.222268
0.964978 1.032268
1.084889 1.20637
1.215384 1.186635
0.9704988 1.305319
1.074832 1.246204
0.9002357 1.466317
0.9573747 1.452623
1.022287 1.530083
0.8875863 1.745326
0.7454168 1.625845
0.922131 1.412979
0.827119 1.286244
0.9775129 1.322431
0.9489347 1.245259
1.074856 1.166311
1.008547 1.137235
0.9832992 1.035677
1.096788 1.07328
0.9244062 1.497533
0.9518665 1.526368
1.059453 1.611638
1.074219 1.579033
0.9818431 1.472044
0.9649883 1.275834
0.8213129 1.650761
0.9169067 1.279156
1.045921 1.310975
1.188631 1.437651
0.9993334 1.454
0.9635484 1.185187
1.108661 1.202215
0.9298469 1.500601
0.956309 1.363666
0.9461424 1.18942
1.237079 1.352291
0.9743825 1.311316
0.9430972 1.862564
1.129016 1.758439
0.9124888 1.513835
0.9192174 1.5421
1.245956 1.520603
1.109393 1.5095
1.173371 1.420005
1.112725 1.372092
0.9766919 1.519452
0.9942436 1.575916
0.9833231 1.531987
1.070194 1.519799
0.807286 1.71209
1.180149 1.377316
1.017765 1.189788
1.133132 1.00622
1.055869 0.9824132
0.9022765 1.11384
0.9846916 1.407043
1.063784 1.097677
1.051142 1.028288
1.17224 0.9943366
1.003756 1.157584
0.9055522 1.256464
0.8725485 1.371784
0.8461919 1.374033
0.8524082 1.260355
1.145617 1.241213
0.9129919 1.248195
0.9917561 1.343883
1.034897 1.262763
0.9981101 1.116908
1.27914 1.542498
1.009881 1.585224
1.03664 1.838322
1.093367 1.989484
1.137513 1.357397
0.8865822 1.548766
1.179224 1.410092
0.9532386 1.722284
0.9115046 1.484354
1.197038 1.342514
0.9924732 1.161625
0.9482823 1.188641
1.057707 1.256891
1.162023 1.177164
0.8426079 1.69914
1.08486 1.485345
0.8916924 1.50677
0.9680258 1.398749
0.842272 1.472626
0.9011936 1.864567
1.155312 1.64169
1.099711 1.557588
0.9643207 1.617691
0.9811564 1.34562
0.9444064 1.359725
0.9471269 1.11451
0.9478563 1.150293
1.015923 1.02502
0.9945692 1.189029
0.9432905 1.247856
1.07499 1.173917
0.9859797 1.13829
0.9984108 1.291061
0.9845474 1.436413
1.04189 1.456351
0.9325769 1.428939
0.9486744 1.318047
0.9370379 1.501735
0.8848081 1.369676
0.885502 1.47817
0.8883822 1.591909
0.9688383 1.40373
0.9193461 1.495894
1.045763 1.396617
1.197914 1.567773
0.9308321 1.323234
1.080611 1.778375
1.086039 1.742427
0.9720158 1.711394
0.8351919 1.832745
1.196442 1.476412
0.8992811 1.888663
1.015186 1.677835
1.014447 1.708947
0.8930391 1.57058
1.176175 1.61885
0.805004 1.567882
0.8647262 1.990134
0.8075551 2.084678
1.02007 1.805563
1.140616 1.821992
0.8680551 1.819931
0.8767765 1.676834
1.139416 1.307909
0.8434729 1.430095
0.9514661 1.369715
0.9485952 1.215183
1.096335 1.228114
0.9577751 1.183576
1.138473 1.37088
1.079705 1.432555
1.078075 1.266848
0.8780343 1.221384
0.9782806 1.281033
1.018282 1.236284
0.7681692 1.297329
0.8397334 1.342717
1.058974 1.319291
0.9234441 1.249728
1.118551 1.160367
1.136401 0.9207909
0.9961824 1.143172
0.9965276 1.116929
1.200897 1.176385
0.9617877 1.112829
0.9610921 1.096687
1.093634 1.088376
1.003685 0.9923645
0.9888122 1.210041
0.8155207 1.2759
0.9623912 1.296991
0.9415569 1.332491
1.075254 1.421362
1.011234 1.477316
0.8674435 1.644281
0.826338 1.771965
0.9905563 1.740632
0.8835896 1.88247
1.184225 1.571959
0.8532366 1.619652
1.026033 1.285221
0.81933 1.350603
0.8866281 1.170001
0.9193582 1.01119
0.9438135 1.18529
0.9614088 1.24537
1.081182 1.381366
0.9393046 1.214964
0.9081164 1.12164
0.9695551 1.160814
1.152728 1.066054
1.033861 1.098863
1.093411 0.9974286
0.9177391 1.143171
1.114913 1.131626
1.141101 1.046516
1.076967 1.035867
0.9859364 1.259175
0.9508879 1.374391
0.9551236 1.386926
1.174877 1.600046
1.074681 1.711508
0.8498126 1.604402
0.8664457 1.927744
1.066373 1.731822
0.876798 1.639742
1.049624 1.726245
1.001001 1.602755
0.9909745 1.651411
0.9687601 1.527672
1.03332 1.416844
1.050413 1.163912
1.002901 1.454187
0.9908168 1.458794
0.9029771 1.43647
1.078341 1.328545
0.8293875 1.403118
1.28045 1.320971
1.244288 1.289263
1.004594 1.253148
0.8990267 1.271472
0.8731052 1.664192
0.9716313 1.498447
0.9336704 1.579392
1.042142 1.488475
1.032491 1.212108
1.291564 1.454528
0.9409034 1.358944
0.9291667 1.38501
1.080678 1.327627
0.9956769 1.614495
1.058036 1.377328
0.9450491 1.22474
1.053194 1.041596
1.137635 1.184625
0.9217833 1.115689
1.099279 1.303832
1.12042 1.06671
1.057305 0.9470052
1.003617 0.9817566
1.073445 1.266889
1.016712 1.149529
1.014 1.157206
1.012013 1.208891
0.9995641 1.520989
0.9338923 1.514972
0.9677987 1.249507
1.021233 1.249523
0.7906214 1.566212
1.06345 1.62403
0.8341029 2.227896
1.008247 1.741111
0.9234393 1.383859
0.7569868 1.369414
1.208452 1.305549
1.099534 1.139136
0.9054185 1.19248
1.013962 1.32719
1.123279 1.642871
1.085017 1.731495
1.102805 1.705964
1.280591 1.97909
1.289686 2.124348
1.137476 1.532891
0.8792139 1.907426
0.903497 1.329265
0.8180053 1.309901
1.053489 1.244603
1.041024 1.408522
0.8530107 1.472511
0.9843072 1.390727
0.8754512 1.741316
1.047331 1.782222
0.8302061 1.596772
0.9481939 1.283401
0.8969266 1.173837
0.9420652 1.080239
1.034118 1.076597
1.121545 1.159648
1.03628 1.367001
0.8986517 1.310063
1.05436 1.400978
0.9534447 1.242397
0.9440261 1.222487
1.171218 1.228782
1.054831 1.11825
0.9713896 1.28586
1.109674 1.590746
1.014201 1.466779
1.29537 1.573104
0.9687079 1.985443
1.132973 1.533357
0.8752186 2.075881
0.9454769 1.723167
1.025527 1.591418
1.176716 1.433161
1.00019 1.552977
0.9445132 1.502289
0.9536066 1.639703
0.9411711 1.391267
1.1403 1.441137
1.14962 1.453393
1.063434 1.23826
0.9008616 1.143512
1.046097 1.21642
0.868922 1.190395
0.8809941 1.362584
1.170752 1.331384
0.9232223 1.38998
1.011253 1.427512
0.8120368 1.533422
0.9553735 1.339742
1.089202 1.375802
1.037186 1.031145
0.9906938 1.110674
1.044967 1.132143
1.214773 1.187783
0.993248 1.038426
1.005589 1.196382
0.9721277 1.25954
1.019806 1.230706
0.9742944 0.9235515
1.180426 0.940621
1.184163 0.9035282
0.9221519 0.9494691
0.8002774 0.9844481
1.292367 0.9496116
1.08568 1.149743
0.981928 1.302253
1.075588 1.337648
0.9382941 1.28941
0.9725745 1.499819
1.038322 1.432289
1.088039 1.312485
1.2288 1.240368
1.034919 1.108747
1.022769 1.110332
1.00921 1.061287
1.051098 1.065162
1.07242 0.9997652
1.16134 1.037134
1.102342 0.9016149
0.9651259 1.046363
0.9617067 1.195333
0.9486918 1.305746
0.8809504 1.492173
1.001749 1.449098
0.8078009 1.450796
1.074842 1.636501
0.9958211 1.776591
1.066357 1.698295
1.064901 1.89859
0.9989006 1.687003
0.9977199 1.326454
0.8904511 1.642149
1.07043 3.045205
0.7950985 1.922344
0.961257 1.774963
0.971252 1.648626
0.8628793 1.909222
1.011262 1.484717
1.037271 1.515391
0.9717064 1.359213
0.7734106 1.387111
0.985408 1.387894
0.7158707 1.537258
1.00928 1.131584
0.8677583 1.323635
0.8992542 1.308239
0.9894271 1.424514
0.9390362 1.543786
1.001867 1.609229
0.8826478 1.427458
0.9957209 1.36955
1.137563 1.182582
0.9217016 1.242323
0.9945426 1.199184
1.030689 1.331413
1.05056 1.163415
0.9998372 1.273824
1.144639 1.411438
0.9375055 1.176711
1.051415 1.24475
1.10706 1.234598
0.9526966 1.294016
0.9158386 1.280373
0.9774586 1.171836
0.9590329 1.196518
0.9252778 1.19776
0.8877448 1.166716
1.08332 1.150227
1.048922 1.26018
1.15234 1.607349
1.078825 1.531565
1.090367 1.511232
1.113996 1.45724
1.03595 1.547536
1.002666 1.470804
0.8885172 1.415002
1.033158 1.223415
0.9517892 1.290004
0.9594282 1.414489
0.8978909 1.5561
0.9208004 1.521623
1.222755 1.55441
1.004552 1.425159
1.066485 1.244227
0.8496646 1.538455
0.9581478 1.332797
0.9477478 1.38336
1.184137 1.241914
0.9966938 1.337116
0.9855115 1.155034
1.004151 1.232219
0.9994263 1.309169
1.20101 1.159087
1.107837 1.050435
1.006802 1.109642
0.99643 1.052496
1.041454 1.136521
1.051449 0.9838291
0.9271441 0.9013555
1.074343 0.8972352
1.163483 0.8578548
1.058114 0.8578626
1.019569 0.9150918
1.031714 1.002237
1.020829 0.9725611
0.9215491 1.003024
0.9082588 1.089366
0.9924735 0.9986567
1.025831 0.8806074
0.9710159 1.032986
1.116738 1.129357
0.9856633 1.319588
0.8915996 1.348377
1.182253 1.416754
0.8670553 1.852886
0.8784971 1.48532
1.005383 1.826494
0.9229823 1.973728
1.149204 1.496187
1.029546 1.414408
0.874038 1.632518
0.9668254 1.325746
0.8389484 1.195222
0.9436338 1.280489
1.080904 1.314817
1.172229 1.344013
0.954163 1.577393
1.007526 1.534191
0.7473184 1.729488
0.8834416 1.746969
0.90254 1.522341
0.8651702 1.376026
0.975367 1.493611
0.7758554 1.502171
0.8944539 1.68295
0.9140897 1.725146
1.001915 1.677625
0.8970695 1.540687
0.8424929 1.309914
1.108432 1.34938
1.038349 1.590986
0.9071926 1.92794
0.9239558 1.684239
0.8753739 1.759168
1.089853 1.963382
1.044044 1.561323
1.033643 2.023765
0.718853 1.960653
0.9387162 8.921083
0.9781996 2.407686
0.8812859 2.46662
1.112861 2.10998
0.8785822 2.40615
0.7142023 3.254057
1.063145 2.227741
0.8593299 2.068429
1.004117 2.061825
0.7589696 2.716853
0.9352356 2.471071
0.7576511 2.69709
1.006439 2.081723
0.9953905 1.553528
1.017006 1.765861
0.9543915 1.490689
1.099355 1.452012
1.161029 1.260247
0.9668203 1.225844
0.909166 1.375152
0.9555181 1.492864
1.040397 1.507056
0.9420615 1.900877
0.8232106 2.186114
0.8968832 2.212345
0.8247564 2.126015
0.8685224 2.894747
0.9046547 2.12265
0.7695377 2.31685
1.164797 2.828604
1.006157 2.175632
0.9562713 2.022054
0.9177573 1.691745
0.9925789 2.718182
1.004543 2.244543
1.027953 1.530014
0.9682369 1.49648
0.9377287 1.443569
0.859706 1.772092
1.240465 1.528376
0.9260332 1.642323
1.11983 1.409554
1.187162 1.206095
0.9703565 1.230979
0.9402523 1.31193
1.05481 1.209287
1.10186 1.111246
1.105672 1.19562
0.9362536 1.362097
1.079178 1.133945
1.058423 1.39666
1.024793 1.190382
1.045041 1.461654
0.8788601 1.388688
0.9763964 1.298481
0.849583 1.575938
1.051909 1.465797
0.8431664 1.513327
0.9677721 1.414581
0.9254826 1.473232
0.9393751 1.358918
1.253272 1.423335
0.9919776 1.719831
0.9896077 1.580463
0.9316201 1.629613
0.9888822 1.824167
1.051999 2.257759
1.11165 1.670672
0.9518446 2.129621
0.9957189 2.014991
0.8511438 2.014851
0.8177023 1.682396
0.7748129 1.908541
0.9576065 2.264821
1.100313 1.821188
0.8168373 1.607923
1.053113 1.861733
1.066968 1.952656
0.707977 1.970095
0.7170418 2.427235
1.008531 2.334648
0.6383102 2.387923
0.8397144 2.136698
0.8655868 2.142362
0.9988241 1.807991
1.049894 1.772993
0.7458471 1.973179
0.8635174 2.026521
0.958128 1.666421
1.05529 1.567768
1.030952 1.50885
0.9993666 1.419887
1.091918 1.495152
0.9909661 1.354927
0.8020578 1.635984
1.128391 1.977052
1.1644 2.149031
0.8685679 2.618126
0.8697738 2.057496
1.038734 1.86075
0.805451 2.223699
1.002967 2.049513
1.030823 1.60028
0.748041 1.774803
1.003264 1.741983
0.9863071 1.360509
1.054545 1.589322
1.084993 1.731469
1.042619 1.990872
0.8756304 2.199721
0.8101216 1.965687
0.7466281 1.856198
1.083616 1.954392
0.9399579 1.695896
0.8970613 1.988594
0.9493293 1.806695
0.9592983 1.545315
0.9589243 1.83247
1.058282 1.276392
1.087236 1.339413
0.9792619 1.479301
1.013822 1.4634
1.05635 1.480577
0.9393181 1.740174
0.8385363 2.029116
0.9398725 1.815778
0.9545974 1.69176
0.9274029 1.458543
1.170775 1.149573
1.213915 1.289461
1.074699 1.038063
0.9174091 1.445324
1.140491 1.4323
0.991727 1.464656
0.8508446 1.515616
0.8396396 1.580134
0.7262575 1.612062
1.102954 1.550724
1.162726 1.611702
1.013298 1.633707
0.9282763 1.84326
1.064826 1.5504
1.045506 1.438913
1.050795 1.234986
1.203154 1.159144
1.03751 1.189044
1.002474 1.29524
1.037052 1.17064
1.007326 1.249493
1.078763 1.210078
0.952783 1.27693
1.048315 1.219471
0.9587669 1.09853
1.193655 0.9530705
0.822653 0.9789243
0.9727263 1.095815
0.9621214 1.082182
1.017789 1.053768
0.9539797 1.031758
1.112797 1.171758
1.050002 1.142226
1.244085 1.145908
1.091115 1.097203
0.9555684 1.192477
1.085656 1.174458
1.007036 1.119829
0.9204715 1.134767
0.9627541 1.114924
0.9954889 1.05189
1.039498 1.051139
0.8931793 1.133604
1.028331 1.108831
1.020533 1.097383
0.9914676 1.002113
1.06531 1.065118
0.9526336 1.340503
1.165198 1.414976
1.002882 1.387587
1.282902 1.249425
1.091394 1.341578
1.000508 1.268734
0.9126431 1.140369
0.9359318 1.288032
0.9204196 1.522661
1.115085 1.537117
1.004578 1.397288
1.043969 1.591404
0.7521786 1.568021
1.06008 1.762719
0.8062723 1.803989
0.9027466 1.867406
0.7652021 1.829976
0.8279997 1.474796
1.026375 1.342928
0.932141 1.452921
0.9908928 1.307756
0.986131 1.17853
0.9369395 1.449908
1.033734 1.286717
1.032038 1.283176
1.093972 1.490557
0.8635027 1.381639
1.012998 1.27468
0.9800149 1.196087
1.019237 1.377543
0.9033504 1.225429
0.8981485 1.470551
1.119377 1.282352
0.8680288 1.344554
0.951362 1.188585
0.998766 1.257676
0.8796485 1.359753
0.9449285 1.399493
1.016027 1.29701
1.084876 1.068977
1.004365 1.011651
0.8782062 1.131866
1.015903 1.15872
0.9404964 1.192072
1.102849 1.022312
1.025289 0.9895077
1.021807 1.077956
1.166493 0.9900748
1.023811 0.9890748
1.064988 0.9394484
1.173958 0.9397969
1.016319 0.9459528
1.104535 0.9165815
0.9590069 1.073086
1.12821 0.9423315
0.8710697 0.9841966
1.168051 0.9533955
1.031718 0.9848254
1.025909 1.116757
1.00609 1.105182
0.9161021 1.266271
0.8681901 1.364022
1.044624 1.47583
1.120887 1.351105
1.059004 1.139807
0.9641311 1.054728
1.183436 0.9921766
1.185376 0.893197
1.375479 1.636131
0.9242901 1.798761
0.987874 1.839332
0.7953768 1.890282
1.00733 1.621264
0.6870373 1.658969
0.8182151 2.270208
0.9521998 1.615252
0.8758366 1.581051
0.9778674 1.406706
0.9013516 1.448647
1.16346 1.581201
0.8851721 2.235317
1.075843 1.476941
0.7512595 1.545041
1.063063 1.436271
1.090146 1.438919
1.109398 1.642054
1.01928 1.451365
0.9807292 1.788882
0.8191242 1.620906
1.001501 1.22226
0.8969509 1.698586
1.058551 1.620387
0.9036706 1.388536
1.041153 1.50343
0.8621215 1.327004
1.036219 1.459542
0.8879339 1.527289
1.116878 1.055599
1.022383 1.181495
1.021482 1.145141
1.016776 0.9753821
1.049913 1.035982
1.098812 1.010462
0.9578395 1.035339
1.021811 1.17344
1.02385 1.064548
1.098628 1.076098
1.189427 1.262384
1.038671 1.283744
1.195069 1.413787
0.9130706 1.298548
0.9779317 1.258334
1.029693 1.244676
0.8863759 1.207459
0.9013271 1.2904
0.9320823 1.221895
1.074872 1.239172
1.066773 1.127493
1.031575 1.099047
1.087628 1.128156
1.093762 1.028857
0.9562203 1.035042
1.012505 0.9505952
1.188867 1.040219
1.142411 0.9723734
0.9579564 1.087468
1.102698 0.9737356
0.9371701 1.087676
0.9068983 1.154021
1.051273 1.184138
1.006345 1.253744
0.9578504 1.365198
0.9720573 1.612223
1.017884 1.432667
1.071041 1.204958
0.9168923 1.171464
1.072701 1.172543
1.204992 1.070414
1.074453 1.211956
1.122237 1.376212
0.8974312 1.145138
0.9908665 1.299373
0.9995296 1.767559
0.9714493 1.512928
0.8655216 1.431855
1.113768 1.316878
1.239739 1.279962
1.037558 1.256699
0.9911986 1.155528
1.122993 1.478906
1.075038 1.22833
1.163576 1.098922
1.031916 1.155547
0.84527 1.237572
0.9824038 1.724705
0.9866269 1.393265
1.011324 1.717214
0.8958038 1.528834
1.022969 1.489062
0.7641015 1.447571
0.9320034 1.37575
0.9318476 1.436884
1.158165 1.230614
0.9951341 1.03585
1.114813 1.150175
0.9742081 1.018477
1.15197 0.9116346
1.072189 0.9153148
1.112562 0.9916089
0.9807747 1.164465
1.125606 1.181846
1.07523 1.106919
0.9328663 1.136372
1.006603 1.454074
0.9329949 1.58956
0.868841 2.01759
0.9072918 1.550681
0.920172 1.326993
1.077764 1.366052
0.8965741 1.497087
1.005203 1.321104
1.145982 1.274318
0.907471 1.333964
0.9464258 1.193391
0.9753043 1.182415
1.072385 1.168407
1.002818 1.063875
1.026649 1.157314
1.187601 1.050953
1.012578 1.155588
0.9498005 1.110018
1.110942 1.117745
1.012299 1.205299
0.8977148 1.24068
0.874883 1.266779
0.9808479 1.225411
0.904329 1.260195
1.203758 1.10486
0.9504125 1.105648
0.968446 1.471554
1.009228 1.397566
0.9881669 1.466671
0.952308 1.201457
0.9266699 1.084428
0.9939402 1.066217
1.030242 1.024203
1.065158 0.9600721
0.9405859 1.240484
0.8553589 1.590677
0.8619825 1.736309
0.9726546 1.869838
0.7783327 1.582351
1.059422 1.349506
1.036586 1.555899
1.04412 1.329659
0.9034516 1.642134
0.894627 1.777033
0.8011298 1.537219
1.019595 1.255229
1.144053 1.252157
0.9614207 1.303563
1.245851 1.768536
1.053572 1.592982
0.915193 1.359001
1.146718 1.369622
0.94065 1.414028
0.9107314 1.347474
0.9312554 1.216989
0.965889 1.429934
0.9535307 1.459234
1.152961 1.548947
0.9418114 1.523531
1.024773 1.416849
0.9035635 1.167706
1.013397 1.087522
0.9983537 1.13634
1.061238 1.074865
1.031875 1.353309
1.037659 1.246266
0.9824239 1.154116
1.01783 1.164462
0.8923063 1.341079
1.049994 1.278259
1.056579 1.815516
1.003461 1.498654
0.9692456 2.107286
0.9127184 1.980758
1.052072 1.459742
1.027441 1.552635
1.001153 1.394259
1.180071 1.497172
1.068927 1.25505
1.057231 1.151889
1.005586 1.235644
1.112574 0.9130591
0.9542619 1.226709
1.029339 1.186045
0.8867217 1.445548
0.9976329 1.493469
1.050349 1.621216
0.8882933 1.42279
0.9326933 1.729127
0.8585133 1.664947
1.140777 1.851016
0.7919392 2.197206
0.8461099 1.960926
0.92796 2.058827
0.7334536 2.423159
0.9624555 2.501955
1.045872 2.118813
0.9057051 1.418656
0.9735131 1.59356
0.9781919 1.539965
1.009209 1.453192
0.9931829 1.354592
1.025464 1.633335
0.8631685 1.535904
1.026698 1.554675
0.9028121 1.370105
0.9935106 1.381664
0.9028726 1.079986
0.9225092 1.234377
0.9786018 1.363583
1.079092 1.3891
1.109206 1.565124
0.8825714 1.719377
1.009885 1.619892
1.026491 1.479081
0.9240656 1.457056
0.9478404 1.557608
0.9960389 1.150567
1.057952 1.135371
0.9573197 1.221653
0.9268302 1.011684
0.9759981 1.19198
1.196025 1.101465
1.153449 1.050404
0.9322904 1.306611
1.0858 1.292197
0.9448641 1.19439
0.9837947 1.29542
0.8911613 1.507068
0.9402318 1.863084
0.8883375 1.92505
1.008862 1.7686
0.9400359 2.256504
0.9473008 2.260676
0.9366847 1.681184
0.8094741 1.608022
0.8733231 1.519094
1.104739 1.413389
0.7955257 1.527936
1.136897 1.499719
0.9288152 1.471487
1.01868 1.19824
0.9305688 1.200293
1.003441 1.257808
0.9578342 1.38073
1.21351 1.603307
0.9766895 1.815819
1.223115 3.711659
0.8725636 1.88267
1.124667 1.770619
0.9721906 1.466295
0.9101823 1.631566
1.075439 1.492751
1.147954 1.589793
0.990581 1.799923
0.9246608 2.386308
1.251103 1.264025
1.291385 1.419979
0.779232 1.474047
0.8947183 1.296603
0.7391652 1.462805
0.8698655 1.502301
0.7508367 1.475182
1.069266 1.587354
1.055381 1.610127
1.145524 1.743903
1.169378 1.568326
0.884309 1.727282
0.8727513 1.550343
1.033798 1.407263
1.066756 1.307149
1.067606 1.469552
1.124281 1.514985
0.8993223 1.329541
1.16764 1.284517
0.8339414 1.70407
0.8674645 1.281397
1.092165 1.209017
1.018036 1.203962
1.06787 1.183582
0.8517764 1.276699
1.419144 1.679427
0.8849219 1.671979
1.0895 1.749523
0.982727 2.036972
0.822471 1.80728
0.800364 1.872136
0.8708207 1.841897
0.8918666 1.705856
0.8992262 1.581821
1.170661 1.390962
0.9127319 1.55847
0.9037144 1.486177
0.9718582 1.479527
1.150149 1.416292
1.022573 1.599514
0.8608903 1.598041
0.9404782 1.828261
0.9637129 1.383855
1.030605 1.351353
1.014093 1.261705
1.02849 1.176866
0.9273881 1.204883
0.8492833 1.311796
1.096492 1.570096
0.9526707 1.274544
0.9240144 1.269674
1.09103 1.630239
