"res" "LCI" "UCI"
0.363361466641066 0.183615818599255 0.548000557284728
0.381425240708316 0.197473827936566 0.570181481459842
0.396050375088997 0.214256898409101 0.582457865803916
0.424816323364036 0.233221057705483 0.611250748980291
0.436271427584843 0.242391477936646 0.62652682825871
0.447818902325007 0.25952200746889 0.636316250344955
0.461596551417032 0.271257012096369 0.651136431630789
0.488269810204793 0.303962941469502 0.670467706675543
0.505546340859102 0.32051254491464 0.695350264699726
0.520136450743475 0.336895737923587 0.712709019932586
0.541138247711743 0.355710512085958 0.729878578719493
0.563725745272229 0.37242277636363 0.754059871345982
0.581343284015149 0.392423881536032 0.774933604590102
0.598018074478662 0.408431174953226 0.790826023270454
0.62169177040461 0.429846882282271 0.812376712225494
0.640848385785475 0.447991829775577 0.838876976566197
0.664792109807109 0.468778670855977 0.868451726995229
0.687384314944536 0.491919271024627 0.886832434900071
0.703731971087745 0.50724351544958 0.909613906553009
0.722509279855346 0.522998749928153 0.932115780259041
0.74466641441386 0.54335806286965 0.953342461186046
0.765394666552701 0.560705631049346 0.974821352818871
0.782936217038896 0.572491296239957 0.994794010655014
0.80984194999922 0.596932354976871 1.02168946851437
0.831762091729929 0.617259764310136 1.05069699407842
0.852832761757881 0.634872159001389 1.07240100639807
0.871771142852333 0.656802894221211 1.09219736707301
0.886619538457043 0.66893389064622 1.1066539053913
0.905980930074626 0.68485770641621 1.1251792161804
0.931538497669531 0.711026601509225 1.15091811901925
0.948243086131628 0.726765140463901 1.16663003223207
0.966829429806073 0.748030087300607 1.18390716820925
0.985821833323136 0.762085254674858 1.20502695916116
1.00213942635375 0.780344175933644 1.22090285544279
1.02451780345813 0.797619297285329 1.24477431184078
1.04107892575367 0.813205222440188 1.26525070651763
1.05550032402016 0.824549724696784 1.27823648947838
1.07488966150766 0.842159353271505 1.3001070302378
1.09776416672891 0.861392634945587 1.32511338463387
1.11721193812746 0.874709865828402 1.35635101630445
1.1482741528655 0.89018523703143 1.40899039886286
1.16131540915721 0.902406523841837 1.4214007504357
1.17965466815618 0.912495377731707 1.45112568398289
1.19097264996431 0.919911858625571 1.46487305348756
1.20115846499086 0.928127925455128 1.47981960587163
1.20975602807705 0.936024120920865 1.4887479309659
1.21845536026286 0.945427913073479 1.49972971893276
1.23245225203309 0.965124041172592 1.5137668360972
1.24728198923804 0.985916430031672 1.53765350580635
1.25965855795736 0.994480827874793 1.56222438247106
1.27064265877158 1.0076052547788 1.58067761083129
1.28005570889895 1.01508479754885 1.59846339528761
1.29649474470805 1.0304372828285 1.62324692850039
1.33785019588995 1.0763615360483 1.65565505628938
1.36765890765837 1.10644049706601 1.69913017006008
3.56713797763443 2.8688016669227 4.39528228335249
