u.bar t.bar 
1.100729 0.8471641 
1.00492 0.8699254 
0.9949589 0.7553112 
1.00733 0.8608916 
0.9867501 0.8606876 
1.076046 1.124522 
1.074198 0.8612629 
0.9875227 0.9046534 
0.970551 0.8452633 
1.013315 0.8906024 
1.013573 0.7873204 
1.064589 0.8342238 
0.9974647 0.9107557 
1.19451 0.8086592 
1.161661 0.8547255 
1.074453 0.826793 
1.032421 0.8224598 
0.9764022 0.8448391 
1.067463 0.830786 
1.140635 0.816706 
1.00918 0.810882 
1.008636 0.9081499 
0.9556059 0.9930608 
1.054079 1.109169 
1.014537 0.8708009 
1.04164 0.9187231 
1.072469 0.9412198 
0.998043 0.7954663 
1.032357 0.9717922 
1.01342 0.8689572 
0.9949233 0.7704282 
1.019472 0.8395178 
1.0138 0.8564329 
1.033933 0.8562708 
1.007142 0.8151798 
1.045074 0.9226897 
1.120351 0.8031201 
1.012943 0.9982286 
1.042215 0.6864232 
1.023625 0.814231 
0.9708534 0.8278162 
0.9993589 0.811837 
1.03409 0.9102112 
1.124415 1.042196 
1.103589 0.9091815 
0.9710627 0.7727034 
1.007575 0.8350989 
1.004501 0.8868048 
1.048886 0.8072924 
1.095335 1.112745 
1.042179 0.9060007 
1.106999 0.8444591 
1.052797 0.9286132 
1.003136 0.8833475 
1.049569 0.8610913 
1.051368 0.9029718 
1.008046 0.822551 
0.9932864 0.8466507 
1.001773 0.8838393 
0.9732874 0.7838679 
1.008712 0.9362029 
1.040105 0.7511291 
1.029273 0.8559995 
1.029552 0.8153323 
1.122512 1.095193 
1.022591 0.8177821 
0.9858024 0.9630779 
0.9831051 0.9348339 
1.196825 0.9822365 
1.0045 0.8629354 
1.025479 0.9285961 
0.9838101 0.7540297 
1.022274 0.8456876 
1.026878 0.9543369 
1.060202 0.9718068 
1.048179 0.7322321 
1.137339 1.017028 
1.052109 0.7422064 
1.029854 0.7935075 
1.031143 0.8703019 
1.079381 1.041979 
1.046999 0.7914836 
1.054553 0.8750695 
1.054291 0.9254111 
1.009973 0.8510713 
1.030745 0.8125382 
1.062617 1.211495 
1.11736 0.7864596 
1.099534 1.08081 
1.054282 0.8721431 
1.030366 0.8405556 
1.103806 0.8525338 
0.9917841 0.7717022 
1.026439 0.8079183 
1.019287 0.7718973 
0.999513 0.7552903 
1.003398 0.742741 
1.012914 0.8206991 
1.067768 0.9792795 
1.022057 0.790286 
1.008276 0.9306366 
1.020644 0.895499 
1.079501 0.9831697 
0.9879886 0.7808842 
0.9908976 0.813702 
1.007915 0.9030049 
1.087361 1.027754 
1.026536 1.078257 
1.071942 0.7995824 
0.9993368 0.8628818 
1.086562 0.9430467 
1.045113 0.8212296 
1.086876 0.8362865 
1.038007 0.7462846 
1.069527 0.7951011 
1.00788 0.825553 
0.987032 0.8924629 
1.034317 0.8189807 
1.028526 0.8777996 
1.06828 0.8896898 
1.087283 0.8205833 
1.122004 0.8294742 
1.056203 0.7813749 
0.9500474 0.8368141 
1.022141 0.7633625 
1.012708 0.8525342 
1.035962 0.8857348 
1.04861 0.8293417 
1.113895 0.9092905 
1.176208 0.960782 
1.04462 0.8189775 
1.026763 0.9589423 
0.9916526 0.8895483 
1.098806 0.9727711 
1.099622 0.8443746 
0.9939777 0.7977866 
1.032234 0.9532743 
1.100304 1.011255 
1.101968 0.9521267 
1.016503 0.801709 
0.9612812 0.9583098 
1.065688 0.8803172 
1.0442 0.7824415 
1.007762 0.9549876 
1.007036 0.8824592 
1.024745 0.8066103 
1.00152 0.7900234 
1.050016 0.8335774 
1.045195 0.8405701 
1.106076 0.9531349 
1.115045 0.9071204 
0.9860289 0.9269669 
1.100489 0.8812325 
0.9988023 0.843348 
0.9844083 0.8643033 
0.9899338 0.7514753 
1.095902 0.8225892 
1.205575 1.027595 
1.138125 0.858061 
1.007083 0.815972 
1.058051 0.8765962 
0.9991321 1.267648 
0.9650851 0.8400706 
1.129948 1.040145 
0.9924411 0.9779872 
1.017623 0.838376 
1.021814 0.7779605 
1.109663 0.7791022 
1.081111 0.9936209 
1.082244 0.8735158 
1.06091 0.8502622 
1.007268 0.8011403 
1.021742 0.8337611 
1.081113 0.8594266 
1.112506 0.9996812 
1.118655 0.8701606 
1.050912 0.9224898 
0.9951848 1.004442 
0.9924799 0.911474 
1.008568 0.8244706 
1.047865 0.787744 
0.9779418 0.8990759 
1.01125 0.8404642 
1.015507 0.8085632 
1.062919 0.848832 
1.042995 0.8438495 
1.033089 0.7535366 
1.024676 0.7666574 
1.074373 0.8391341 
1.049029 0.830035 
0.9626481 0.8143864 
1.018381 0.8964673 
1.114168 0.8689961 
0.9595257 0.8101844 
1.038551 0.8075564 
1.053768 0.776324 
1.033632 0.791277 
1.015154 0.8487885 
1.027973 0.6957407 
1.038124 0.8676747 
1.08753 0.7555589 
1.11882 0.927762 
0.9925291 0.8431522 
1.027078 0.9428448 
1.082854 0.8564074 
0.9966052 0.7965719 
1.026285 0.7090263 
0.9991685 0.7585412 
1.004236 0.9905229 
1.066315 0.8104585 
1.074528 0.846209 
1.010802 0.8258797 
1.0168 0.797997 
0.9862499 0.8414033 
0.9951788 0.8221457 
1.019597 0.8876448 
1.054989 1.074613 
1.028799 0.8098002 
1.015519 1.030621 
0.9980323 0.810183 
1.013924 0.9555699 
1.020794 0.9103499 
0.984778 0.9300444 
1.11113 0.948299 
1.021942 0.8600861 
0.9703341 1.039491 
1.054562 0.8260171 
1.034418 0.717484 
1.069054 0.7665128 
0.9906864 0.8189943 
1.006444 0.8545087 
1.064019 1.152924 
1.001756 0.864819 
1.015434 0.7517723 
1.005597 0.8156076 
1.011825 0.8394264 
1.030782 0.8824555 
0.9896599 0.8737405 
1.011248 0.8327118 
1.031678 0.9025078 
1.010356 0.744991 
1.053129 0.8336445 
1.01379 0.9343121 
1.074361 0.8618273 
0.971506 0.8670962 
1.100677 0.7745828 
0.9949907 0.8094733 
1.04963 0.7808144 
1.036619 0.9090859 
1.127674 1.021009 
0.9926432 0.8562075 
1.01778 0.7763086 
1.030467 0.9257278 
1.00574 0.7277551 
1.073772 0.8891032 
1.061401 0.7984197 
1.033199 0.760351 
1.027932 1.15951 
1.126004 0.8503047 
1.056292 0.8893584 
1.060113 0.8893237 
1.112952 0.8184678 
1.011974 0.7517153 
1.019738 0.9018686 
1.017282 0.9169385 
1.016874 0.9929962 
1.02732 0.886667 
1.128469 0.8101429 
1.052726 0.7811237 
1.020872 0.8664593 
0.9989875 0.8731807 
1.015391 0.8477148 
0.9989863 0.8315536 
1.012527 0.8667351 
1.108978 0.8302587 
0.9809826 0.8012907 
1.052419 0.9056202 
1.074086 0.8620239 
1.155947 0.8625475 
1.074528 0.7994159 
1.105421 0.8960827 
1.085354 0.8011197 
1.047761 0.8694172 
1.01609 0.905457 
1.008545 0.9807196 
1.010542 0.8568026 
1.072713 0.7311734 
1.04365 0.8295414 
1.028869 0.883665 
0.9850134 0.8561966 
1.084585 0.9953436 
0.9906435 0.7758055 
1.068624 0.6994316 
0.9562041 0.9458409 
1.006877 0.7666648 
1.01574 0.8074259 
1.066761 0.9068466 
1.106845 0.826172 
0.9854297 0.764108 
1.083754 0.823831 
1.038535 0.8325734 
0.9437632 1.029894 
1.026624 0.9743129 
1.095439 0.8660105 
1.01174 0.7998981 
1.049347 0.7077989 
1.061555 0.8294003 
1.051211 1.087662 
1.061186 0.833436 
1.1592 1.056506 
1.121396 0.8329187 
1.072882 0.8387554 
1.170903 1.012719 
1.086449 0.8632108 
1.056725 0.8801026 
1.082279 0.8479552 
1.064426 0.683824 
1.021456 0.9916606 
1.100155 0.858195 
1.090753 0.8487362 
1.018749 0.892281 
0.9998865 0.8673519 
0.9730958 0.7275187 
1.036875 0.8710382 
0.9916937 0.8573446 
0.9942377 0.7811508 
1.129559 1.122923 
1.024549 0.7860191 
0.985266 0.9131154 
1.024835 0.8218033 
1.115688 0.8501062 
1.115606 0.8049491 
1.018424 0.7298759 
1.019268 0.8892346 
1.166918 0.8841538 
1.041108 0.9785103 
1.037996 0.8038819 
1.033037 0.8409136 
1.09515 1.029272 
1.099319 0.7982088 
1.051527 0.7607832 
0.9747866 1.07713 
1.002578 0.880487 
1.007305 0.980014 
1.096954 0.98585 
1.016062 0.9680614 
1.047553 0.8495255 
1.059223 0.8575359 
1.079205 0.8450924 
1.009208 0.8537774 
1.01281 1.122446 
0.9856596 0.867567 
1.015973 0.8564619 
1.02607 0.7424701 
1.11754 0.800233 
1.050376 0.9369936 
1.020761 0.7901182 
1.075266 0.8667318 
1.106778 0.9188694 
1.113378 0.8585371 
1.022606 0.8656659 
1.020236 0.8364255 
1.090382 0.9620983 
0.9733289 0.8100417 
1.01544 0.7379394 
1.079589 1.026156 
1.059979 0.8314683 
1.055612 0.9153843 
1.028318 0.9007522 
1.02279 0.8270216 
1.024492 0.9069896 
1.038532 0.8824806 
1.142825 1.01638 
0.957196 0.8237729 
1.169478 1.030425 
0.9796755 1.001986 
0.9885861 0.870582 
1.084368 0.8268525 
1.249214 0.7188631 
0.9612531 0.9175 
1.079227 0.8791954 
1.037949 0.8464213 
1.004077 0.8191612 
0.9937628 0.8796578 
1.244955 1.139578 
1.03778 0.8363721 
1.280471 1.062618 
1.002413 0.8410311 
0.9534171 0.9035605 
0.9978713 0.7879147 
1.007222 0.8742863 
1.019712 0.8399273 
1.041296 0.738376 
1.147976 0.9951125 
1.069653 0.7903756 
1.008676 0.7782559 
1.031232 0.861246 
1.098087 0.9030171 
1.013176 0.8773587 
1.010875 0.8559173 
1.009821 0.8639243 
1.023911 0.8547094 
0.9904501 0.9670048 
1.013915 0.7635145 
1.034754 0.7850035 
1.027476 0.7741453 
1.039253 1.024719 
1.029667 0.8621524 
1.010329 0.9120347 
1.037244 0.8612655 
1.10982 0.9959813 
1.124849 0.9440593 
1.021235 1.033133 
1.004115 0.9158954 
1.005541 0.7738748 
1.036965 0.8193759 
1.015233 0.8237946 
1.054084 0.7680435 
1.022096 0.8692478 
1.08798 0.7639481 
1.021671 0.7837113 
1.04652 0.8281833 
1.018049 0.698252 
1.064996 0.9504455 
1.109352 0.8164209 
1.007621 0.8387809 
0.9812763 0.8076323 
0.9985248 0.8638718 
1.103443 1.008631 
1.064113 1.063222 
1.000672 0.9452269 
1.076159 0.8351291 
0.986965 0.8262019 
1.040799 0.985217 
0.9942103 0.8011832 
1.026622 1.105447 
1.007706 0.8060075 
0.9969688 0.8220539 
1.10401 0.79904 
1.059583 0.8078815 
1.025262 0.9723731 
1.011266 0.8600953 
1.00119 0.7391644 
1.01476 0.8462316 
1.013327 0.9148349 
1.015494 0.7936399 
0.9770164 0.8228299 
1.003409 0.8112384 
0.9910341 0.8774761 
1.010961 0.8389253 
0.9951942 0.7807703 
1.122281 0.8824751 
1.115993 0.9411194 
1.05676 1.019796 
1.073398 0.928399 
1.000824 0.8345446 
0.991526 0.8186271 
0.9790451 0.9103417 
0.9849141 0.8598147 
0.9955228 0.8207159 
1.076821 0.9078629 
0.9723218 0.9229654 
1.005807 0.805534 
1.013829 1.049197 
1.010267 0.7911061 
1.010318 0.8401273 
1.028191 0.775741 
1.102481 0.7795029 
1.066986 0.8829474 
1.051795 0.93288 
1.025702 0.9264889 
1.018788 0.9779741 
1.012572 0.6864176 
0.9489549 0.8672952 
0.9802772 0.7985599 
1.066343 0.805578 
1.046771 0.8930721 
1.002785 0.857687 
1.171354 0.9691369 
1.012477 1.020271 
1.149184 1.062695 
1.036266 0.8069392 
1.00908 0.9093754 
1.071471 0.8228696 
1.004677 0.7591243 
0.9663704 0.8720186 
1.018498 0.903398 
1.027321 0.8369792 
1.068458 0.8689657 
1.099088 0.7808395 
1.05267 0.7940084 
1.025592 0.7873344 
1.025311 0.7610403 
1.01685 0.7931103 
1.017244 0.8736592 
1.019748 0.8139051 
1.195036 0.9445329 
0.998722 0.9320951 
1.12949 1.054508 
1.073569 0.8737575 
1.06357 0.8026949 
0.9988853 0.8200826 
1.055532 0.8617162 
1.088777 0.9414427 
1.067461 0.8833221 
0.9815742 0.7278187 
1.012271 0.8655565 
1.008678 0.8102111 
1.083119 0.9684404 
0.9755319 1.083027 
1.046642 0.9349764 
1.078376 0.8188747 
1.084141 0.8774356 
1.055645 0.8705468 
1.083759 0.7319764 
0.9964062 0.9144368 
0.9697098 0.8295436 
1.075686 0.8269256 
1.03159 0.877623 
1.114116 0.7669426 
1.021097 0.8712202 
1.043456 0.8376556 
1.055886 0.809252 
1.083956 1.115047 
1.023432 0.8107486 
1.044973 0.8101415 
1.082715 0.884313 
0.9640639 0.7565818 
1.01706 0.8213152 
0.9950055 0.7681769 
0.980643 0.8712726 
1.153566 1.038955 
1.12688 0.9455121 
1.062653 0.9324764 
1.06533 0.9342401 
1.013646 1.006765 
1.000076 0.7490801 
1.022193 0.7961416 
1.031853 0.813744 
1.023573 0.8240367 
1.05696 0.7280227 
0.9941912 0.8658079 
1.000595 0.8281539 
1.048259 0.7925558 
1.006133 0.8389147 
1.090195 0.8524616 
1.078979 0.815962 
1.029521 0.7975105 
1.079373 0.816803 
1.080934 0.8962218 
0.9951776 0.8213744 
0.9931455 0.8975401 
1.016868 0.7461905 
1.010797 0.8205351 
1.031898 0.896408 
1.005008 1.044701 
1.031046 0.847732 
1.001856 0.886702 
1.084666 0.8134966 
1.010428 0.8552976 
0.9907448 0.7918464 
0.9786777 0.8994839 
1.047681 0.8775005 
0.9977719 0.7710203 
1.100071 0.9849955 
1.08881 0.9989506 
1.134599 1.086526 
1.032319 0.7770591 
1.150171 0.8978196 
1.167863 0.9507792 
1.078575 0.8583844 
1.027873 0.8924109 
1.082596 0.9589456 
1.031545 0.8046347 
1.008289 0.8658778 
0.9877133 0.8076845 
1.061062 0.8274813 
0.994388 0.7849331 
1.04497 1.008264 
1.031458 0.8387255 
1.035861 0.9615135 
1.038712 0.7698509 
1.129743 1.033182 
1.20878 0.8233803 
1.19275 0.8663207 
0.9879557 0.8821337 
1.015673 0.905766 
1.040894 0.7626299 
1.171926 0.8115109 
1.082818 0.7530591 
1.091837 0.9150826 
1.03262 0.8478245 
1.009391 0.9260415 
1.011314 0.8606987 
1.041359 0.8155869 
0.9976032 0.8744885 
0.9624562 0.9630026 
0.9904675 0.7064178 
1.034607 0.8939847 
1.080308 0.9948884 
1.084446 0.9250367 
1.242553 0.8208474 
1.088447 0.7127225 
1.035205 0.870364 
1.004174 0.8398165 
1.025267 0.936004 
1.193709 0.8827822 
1.131797 1.082946 
1.075977 0.9805373 
1.090598 0.8880195 
1.121381 0.9524059 
1.047501 0.8554726 
1.069674 0.8430235 
1.062289 0.8921423 
1.060517 0.9047263 
1.038592 0.8924905 
0.9924392 0.7957685 
0.9903043 0.9282073 
1.12574 0.7771997 
1.063878 0.7566187 
1.103054 0.9337647 
0.9907587 0.8047986 
1.102127 0.7425373 
0.9466534 0.8360331 
1.08702 0.9468438 
0.9863332 0.8569917 
0.9999573 0.9801775 
1.000717 0.8849565 
1.069924 0.8744689 
0.9738057 1.100742 
1.016063 0.93545 
1.03463 0.9972799 
1.090495 1.117711 
1.004532 0.8268721 
0.9707383 0.8651592 
0.9706173 0.9269506 
1.045697 0.7978457 
1.061792 0.8824984 
0.9863383 0.8271461 
1.102279 0.872082 
1.00235 0.8464303 
1.081786 0.7363525 
1.044316 0.8477404 
1.154217 0.9712361 
1.162381 0.9327266 
1.170744 0.8133259 
1.07709 0.8488909 
1.033923 0.8965796 
1.097492 1.117091 
1.04307 0.9322842 
1.092472 0.948303 
1.104749 0.9435142 
1.08208 0.9799721 
1.051006 0.8786092 
0.9940722 0.8231991 
0.9934742 0.7858834 
1.134454 0.9030945 
1.286765 0.8234285 
1.072094 0.8514577 
1.100669 0.8548751 
1.084317 0.8739263 
1.114783 0.8610361 
1.025137 0.8480423 
1.010079 0.8011348 
1.013582 0.8848751 
1.016162 0.8947945 
1.026669 0.7903827 
1.024022 0.7595774 
1.020567 0.8379676 
1.036782 0.7779656 
1.053009 0.7778982 
1.047397 0.8504329 
1.120233 1.041391 
1.039633 0.8518804 
1.057843 0.8496593 
1.011534 0.8220473 
1.011482 0.8031011 
0.9901895 0.745441 
0.9793875 0.9774279 
1.064761 0.7728008 
0.9799139 0.7638177 
0.9866092 0.8048294 
1.024503 0.929984 
0.9859036 0.8958971 
1.007974 0.8498826 
1.170712 0.9384958 
1.130017 0.9502873 
1.041214 0.7815899 
1.035195 0.8419382 
1.155497 0.9744095 
1.006249 0.8656011 
1.070538 0.8879047 
1.014239 0.8329997 
0.9691016 0.9396307 
1.011347 0.8588106 
1.00972 0.7947026 
1.063021 0.9416195 
1.053961 0.7980818 
1.017916 0.9412804 
1.022759 0.8704137 
1.017454 1.036819 
1.024575 1.005479 
1.012361 0.8431513 
1.05257 0.7876264 
1.047615 0.7703833 
1.005381 0.8177203 
1.003868 0.7589711 
0.9853453 0.8068952 
1.038619 0.9429217 
0.979246 1.021069 
1.021074 0.881321 
1.091874 0.8315984 
1.045834 0.9396574 
1.052314 0.8227854 
1.135013 0.9029852 
1.113365 1.045897 
1.070627 0.89738 
1.04278 0.9954261 
1.039783 0.8446682 
0.9859731 0.9249828 
1.114296 0.9278667 
1.051294 0.837744 
1.020259 0.8378543 
1.049612 0.9385184 
0.9847443 0.760091 
1.004671 0.7952301 
1.122812 1.017663 
1.102296 0.9183167 
1.010547 0.9134761 
1.018468 0.8202693 
0.9614762 1.019987 
0.9775157 0.9734187 
1.058397 0.8204301 
0.987954 0.9133695 
1.012742 0.8151582 
0.9995592 0.8668538 
1.091233 0.8252419 
1.020509 1.206587 
1.033374 0.9824454 
1.037411 0.8432973 
1.018204 0.8581198 
1.084512 0.8670477 
1.045002 0.7858139 
1.01051 0.7291174 
1.002055 0.8758663 
1.022524 0.8736629 
1.005266 0.8833723 
0.9781388 0.8398053 
1.08565 0.8937941 
0.9812353 0.7469115 
1.012558 0.9257036 
1.051944 0.8186288 
1.074848 0.8109221 
1.010197 0.9392551 
1.015569 0.9144671 
1.016825 0.8380207 
1.045517 0.8351447 
1.066614 0.8357188 
1.089676 0.9779185 
1.038409 0.8467155 
1.012299 0.8015498 
1.009151 0.8116267 
1.132948 0.8502985 
0.9628031 0.8225999 
1.004491 0.8209651 
1.051895 0.8508293 
1.021471 0.8051761 
0.9576552 0.9280301 
1.006385 0.7428383 
1.007473 0.8661493 
1.039686 0.8148891 
1.032514 0.9908081 
1.014913 1.055733 
1.009487 1.077735 
1.019127 0.8833586 
1.043879 0.8522902 
1.045131 0.8141332 
1.0238 0.7861061 
1.047451 0.7436277 
1.073343 0.816169 
1.003766 0.7927325 
1.035009 0.7589051 
1.008879 0.8672446 
1.001631 0.8518633 
1.005459 0.8522166 
1.077521 0.871292 
1.127636 1.048909 
1.025195 0.9387936 
1.190696 0.8960473 
0.9755861 0.8256158 
1.04887 0.9857521 
0.9835258 0.8998352 
1.04803 0.8183267 
1.004558 0.7990586 
1.00288 0.7040135 
1.050988 0.8190132 
0.990704 0.9449103 
0.9635742 0.848163 
0.9962626 0.8043738 
1.027948 0.8663846 
0.9754283 0.8804427 
1.002998 0.7919808 
1.05476 0.7594886 
1.060624 0.8799184 
1.023908 0.7671566 
1.075491 0.9489706 
1.017673 0.9104845 
1.067299 0.8738502 
0.9948903 0.9582459 
1.108594 0.8891302 
1.03421 0.748833 
1.045184 0.8728146 
0.9754613 0.9731801 
1.085573 0.788052 
1.053346 0.8875784 
1.009232 0.8530894 
1.0706 0.7589866 
1.031413 0.7856817 
1.040911 0.816844 
1.061272 0.8083929 
0.9569688 0.7753757 
1.005282 0.7660029 
1.002983 0.9043218 
1.044608 0.9291505 
1.082158 0.7345066 
0.982571 0.8612033 
1.085934 0.8974523 
0.9768852 0.7371658 
1.061538 0.8152025 
1.008452 0.8550903 
1.01613 0.7769456 
0.9856281 0.9300832 
1.033263 0.8543497 
1.054579 0.8872066 
1.026511 0.8071943 
1.024939 0.8456986 
1.081654 1.059662 
1.006322 0.9938603 
1.088141 0.9868783 
1.012353 0.8955205 
0.9646317 0.8328624 
1.042326 0.8879204 
1.047289 0.8510637 
1.028154 0.8570992 
1.078465 0.8580398 
1.090926 0.8489103 
0.9943736 0.8026122 
1.129659 0.9919664 
0.994047 0.9079931 
0.980079 1.031352 
1.015486 1.077028 
1.14801 0.8336326 
1.080217 0.8109489 
1.201623 0.9872259 
1.020558 0.8993133 
1.151854 1.208697 
1.025631 0.8677597 
1.045159 0.7820205 
1.038012 0.850408 
1.188049 0.7745728 
1.041382 0.8434735 
1.030539 0.9200189 
0.9977257 0.8514374 
0.9949029 0.8940604 
1.034696 1.003455 
0.9997615 0.8360509 
1.010179 0.7950851 
1.05614 0.9322816 
1.122667 0.8407223 
1.053089 0.8204883 
1.033518 0.8288703 
0.9811235 0.7414628 
1.002086 0.9271295 
0.9684767 0.9325071 
0.9973616 0.8017739 
1.031741 0.8171393 
1.058119 0.8539553 
1.18694 1.10422 
1.091455 0.8505729 
1.064604 0.8453024 
1.075206 0.9378407 
1.020964 0.847338 
1.171078 1.037526 
1.023435 0.9856481 
1.005536 0.8642514 
1.050012 0.8529037 
1.113341 0.8379059 
0.9752688 0.8717708 
1.106598 0.8150019 
1.044065 0.9805148 
1.053712 0.7404581 
1.012371 0.8033236 
1.039672 0.7405531 
0.9888238 0.8883466 
1.060171 0.9011062 
1.094817 0.9386577 
0.9904208 0.8096554 
1.140803 0.7885607 
1.021744 0.9732066 
0.9614115 0.853015 
1.039149 0.9493264 
1.043724 0.9033847 
