"nu" "alpha"
2.56595 0.3558255
3.229142 0.2032573
2.991662 0.1993985
2.798071 0.1680834
3.077127 0.3298906
3.289085 0.2326051
3.610365 0.2600425
2.903552 0.4936746
2.932943 0.4628225
2.950883 0.4755677
2.815595 0.3342173
3.405893 0.1294683
3.20426 0.158164
3.271687 0.460465
2.421584 0.1998713
3.015849 0.2157915
2.993668 0.3671166
2.954786 0.2012306
2.867547 0.2871687
3.627512 0.3780664
3.433664 0.3723
3.560477 0.09182055
3.302228 0.4910635
2.768241 0.235056
2.799569 0.2582139
3.014373 0.4763748
3.071248 0.4151515
2.885857 0.3226605
2.754245 0.3878221
2.581941 0.3571537
2.6239 0.4003894
3.177809 0.3692915
2.933718 0.3254823
2.771998 0.3076251
3.051418 0.2717192
2.958903 0.1065581
2.783381 0.1642565
2.910213 0.4193639
3.039404 0.4120163
2.989783 0.1063493
2.998579 0.1370208
2.529837 0.3347275
2.699262 0.3004752
2.919677 0.4846432
2.827428 0.1807267
2.913934 0.3885995
2.748491 0.4455136
2.892591 0.4468406
2.850959 0.455974
2.974377 0.1299638
3.233906 0.0558188
2.649098 0.04002758
2.519702 0.4140805
3.198419 0.3785395
2.762293 0.4737641
2.378721 0.2726888
3.282463 0.1724818
2.542245 0.4998064
2.658971 0.1551343
2.855229 0.2550725
3.210763 0.05773288
3.414581 0.1966698
2.898453 0.4874324
2.869281 0.1996898
2.984801 0.2811895
2.657582 0.2504031
2.803126 0.4235863
3.571253 0.4676491
3.022663 0.2955774
3.063654 0.4075682
3.111718 0.1905074
3.130785 0.07472378
3.439019 0.1037941
3.21928 0.1740186
3.047888 0.4236743
3.202228 0.05295945
2.757297 0.1113247
3.082359 0.04588271
2.668937 0.1917571
3.184322 0.1117643
3.050763 0.4577693
2.764369 0.173979
2.993186 0.2907225
3.31922 0.4984174
3.262631 0.04859248
2.774107 0.1901307
2.806139 0.2078881
2.769503 0.2915943
2.775803 0.1737907
2.748617 0.2992064
2.825394 0.2568592
2.880214 0.2339868
2.988958 0.347237
2.511043 0.4591398
2.898961 0.4384683
3.34407 0.3280557
3.954868 0.4090093
3.260318 0.2997329
3.611285 0.1957121
3.084344 0.4644178
3.071839 0.4673237
3.476718 0.4491498
3.571849 0.4085075
3.589375 0.3228719
3.311748 0.3774133
3.127599 0.2453438
3.220215 0.196283
3.055951 0.2044094
2.623806 0.4530133
3.223658 0.1854379
3.131029 0.3777049
2.841129 0.05964514
3.287454 0.02309809
2.771902 0.4474749
2.875925 0.1568093
2.669898 0.137826
3.205511 0.2319165
3.136466 0.3807109
2.642069 0.06678887
3.336238 0.3525828
2.781351 0.1178528
3.429422 0.3519895
3.233098 0.3315387
2.880847 0.04421614
3.579952 0.03555473
3.361112 0.3905219
3.329023 0.4405696
3.506595 0.4828094
2.975517 0.2879608
3.089699 0.1443102
3.375639 0.2480347
2.910071 0.3174911
2.803678 0.471043
2.976013 0.2496318
3.206546 0.187899
3.297111 0.3647678
3.228459 0.3212249
3.312577 0.3050144
4.043154 0.1187483
3.346698 0.2124915
3.321932 0.3435772
3.164209 0.4559609
2.87719 0.4167849
2.993295 0.2423843
3.020629 0.04550861
2.945288 0.1834412
3.265943 0.4018232
3.249559 0.1286307
3.748738 0.2681974
3.360049 0.06061011
2.734176 0.2135161
3.046279 0.2235313
3.547422 0.4422631
3.532693 0.389709
3.332806 0.1162768
2.535294 0.3735147
2.991938 0.3494427
2.89673 0.497596
2.557206 0.1015558
3.239124 0.02824853
3.203112 0.1353641
2.777563 0.422691
2.855045 0.3599758
2.913004 0.02895135
3.021223 0.4944027
2.473823 0.06961682
2.785226 0.1385626
3.394476 0.3571637
3.083703 0.2961691
3.441738 0.4285525
3.264741 0.423735
3.758626 0.2014523
3.065326 0.2189172
3.266209 0.02900477
2.913906 0.3556167
3.98272 0.07692672
3.036264 0.33869
3.088525 0.3256672
2.933678 0.353206
2.706361 0.4780435
2.467261 0.3841683
2.817763 0.2793321
2.354887 0.3896562
2.599686 0.3514606
2.795014 0.2210945
2.976629 0.3345298
2.788806 0.09305177
2.729449 0.1816423
2.777805 0.1892127
3.178577 0.2741536
3.178468 0.4068692
2.882342 0.2771687
2.767296 0.1439433
3.109923 0.1737736
3.243987 0.2985826
3.120757 0.2629257
2.769783 0.3038538
3.032522 0.456291
2.739488 0.2505132
3.186748 0.09498064
2.537008 0.3022343
2.790075 0.2724544
2.655129 0.1491883
2.544922 0.3943051
2.879084 0.1831727
3.526467 0.288145
2.92871 0.4684284
2.97804 0.09654495
2.959119 0.2871819
2.68934 0.2862213
2.898614 0.4561301
2.920366 0.4917615
2.801442 0.454172
2.650902 0.433581
2.428257 0.1049771
2.693438 0.04217828
3.193854 0.400593
2.170499 0.4913143
2.410048 0.4929521
2.866842 0.03218601
2.500571 0.4794845
2.367296 0.251747
2.730274 0.474732
2.468887 0.4630973
2.306489 0.3112789
3.153474 0.328644
3.176391 0.442939
2.8911 0.2664687
3.085291 0.05077344
2.695954 0.4882625
3.171675 0.3837577
2.879797 0.07245755
2.816559 0.2873982
3.407758 0.1570428
3.3961 0.4949086
3.142855 0.2841988
3.498228 0.3758856
3.140973 0.1096359
4.368481 0.3934949
3.805409 0.3290063
3.954977 0.2018792
3.379383 0.07033821
3.194205 0.2039299
3.367229 0.3747497
3.062514 0.1685389
3.359006 0.4620083
2.588585 0.4839855
2.917583 0.08656954
3.38081 0.1418059
3.196894 0.3296207
3.357589 0.2523602
3.412482 0.2662212
3.010237 0.2349324
2.933263 0.06350333
3.023813 0.3920209
2.878664 0.4035751
2.985443 0.3258067
2.955043 0.4835138
2.840299 0.2765436
2.567779 0.390486
2.795858 0.3490828
3.55275 0.2501799
3.207345 0.1121795
3.330316 0.09391517
3.033446 0.3659585
3.236652 0.4784261
3.381368 0.2818938
3.842713 0.4173228
3.159425 0.3226528
3.212935 0.2187144
3.056601 0.3161609
3.002775 0.4407998
3.150454 0.07923921
3.357943 0.1815778
3.024108 0.09038091
2.858186 0.4158034
3.143097 0.2174421
3.145398 0.09313276
3.046334 0.2042749
3.233709 0.1578145
2.724897 0.2196254
2.582608 0.3348
2.770298 0.1535768
2.199121 0.09331934
3.126571 0.2431459
3.683242 0.2805589
3.14615 0.4759592
2.759032 0.2293778
2.807356 0.4717178
2.855282 0.3720161
3.231696 0.2224295
3.192538 0.3298247
3.131335 0.1500732
3.781358 0.04895795
3.55644 0.2302336
3.503263 0.3287806
3.928727 0.1306762
2.536732 0.3234518
3.42501 0.3440434
3.116882 0.2632162
2.773876 0.1593789
2.683745 0.2015826
2.821247 0.4326129
3.313892 0.2543902
2.793981 0.4726328
3.470895 0.1600346
2.739631 0.1757163
3.224063 0.4392308
3.809206 0.2191383
3.114646 0.2735298
2.832361 0.3124422
3.1011 0.3869523
3.165501 0.4584093
3.198114 0.3786951
3.160366 0.150196
2.854268 0.3276548
3.496135 0.3456629
3.032972 0.3719298
2.723753 0.1257951
2.845858 0.2111589
3.748206 0.4242533
2.952637 0.2442793
3.241654 0.3024215
2.420487 0.4663328
2.633948 0.4229137
2.38158 0.1302861
3.006547 0.4948395
2.872494 0.3281648
3.087988 0.02354839
3.05181 0.4627788
3.194744 0.3661751
2.793976 0.08905594
4.063454 0.04570219
3.085702 0.4312304
2.972041 0.1806768
3.118782 0.309483
3.095953 0.44589
3.1994 0.3936554
3.004473 0.3155112
3.391648 0.4066083
2.673099 0.4395275
3.014465 0.1298005
3.75695 0.1975507
3.112232 0.4913987
3.105333 0.1400065
3.536177 0.2660048
3.056856 0.3463915
3.090105 0.4940342
2.887875 0.4105687
3.223556 0.383478
2.82126 0.339539
2.70921 0.1429585
2.672825 0.3955196
2.699018 0.1920833
2.604524 0.3559444
2.525 0.2592111
2.597996 0.2405806
2.898551 0.1522118
2.759109 0.341077
3.008591 0.244827
2.947097 0.4141635
2.886158 0.3370754
2.691028 0.2237308
2.461667 0.2721769
2.615344 0.0884395
2.431219 0.2097541
2.737153 0.3704591
3.408564 0.3712492
3.649532 0.2270945
3.246385 0.3536084
2.635562 0.2516075
3.142001 0.1740418
2.851537 0.07321307
3.216377 0.4432988
2.997705 0.1136415
2.660914 0.05439316
3.355503 0.2862226
3.212078 0.206886
2.834369 0.2022799
3.223705 0.1857263
3.278372 0.4334407
3.306197 0.06013513
3.643778 0.2266505
2.948357 0.4444995
3.296442 0.2143659
2.674177 0.2034054
2.576185 0.2431367
3.379756 0.2087887
3.291077 0.1633515
2.767576 0.3415237
2.987836 0.2381381
3.351592 0.4114089
2.865396 0.2091292
2.721883 0.1536344
2.628362 0.2618634
3.142197 0.1804125
3.937477 0.2498914
3.000009 0.2315486
3.459542 0.2990694
2.71161 0.3642903
3.062484 0.1962232
2.792166 0.4468168
3.38985 0.4365643
3.074972 0.37562
3.745992 0.4791928
3.531513 0.2028857
3.5148 0.4864787
2.826354 0.4698304
2.943921 0.4881392
3.440773 0.4970981
3.246831 0.1312156
3.095785 0.4314019
2.670369 0.3247497
3.614639 0.3189393
2.982345 0.2444334
3.355638 0.405428
3.648885 0.4835252
2.839196 0.3164137
3.08858 0.311589
2.686878 0.4776342
3.288244 0.2522782
3.369648 0.04005715
2.995917 0.3253994
3.722183 0.2118651
3.093772 0.3869003
3.212467 0.4205908
2.924973 0.381719
3.264826 0.08210537
3.180911 0.264406
3.142222 0.3900738
3.136282 0.2062995
3.251352 0.1657146
3.161648 0.2990897
2.51496 0.2168962
2.872455 0.1738006
3.219372 0.04416557
2.819981 0.2831819
3.364913 0.3564187
3.145302 0.2376713
2.662222 0.2977307
3.230508 0.1879752
2.965249 0.1394679
2.812597 0.09407775
2.606514 0.3907302
2.730561 0.4092488
2.780483 0.3529767
3.192179 0.3850041
2.734092 0.3303953
3.335341 0.2579792
3.394193 0.2633919
3.193831 0.2139468
3.25428 0.3598311
2.665623 0.2564324
3.010752 0.3312229
2.963767 0.3893897
2.883432 0.07693777
2.649727 0.2805177
2.863084 0.3533511
2.84713 0.4971501
3.777013 0.2603873
2.646248 0.09789959
3.026549 0.07858504
3.273108 0.3209005
2.841208 0.2384851
3.117683 0.3454197
2.824098 0.1227086
2.841073 0.44656
2.610913 0.2650113
2.734154 0.2866299
2.611368 0.04074783
2.95061 0.3188709
2.954814 0.2926305
3.516415 0.4983697
3.301302 0.07590808
2.779298 0.2992292
2.983014 0.4187017
3.168589 0.1155472
2.892604 0.0283529
3.32464 0.158108
3.405131 0.4005812
3.520023 0.2301934
3.320456 0.3228145
2.764747 0.3873009
3.211506 0.2874351
3.142149 0.105515
3.045022 0.2129311
2.954354 0.2140518
2.731441 0.4475436
3.258917 0.2615742
2.832709 0.3932143
3.501669 0.3891221
2.923904 0.2789442
2.882248 0.1591776
2.530718 0.0552216
3.287624 0.16293
2.955416 0.1527114
2.751015 0.4832214
2.791493 0.2088741
3.337289 0.1058378
3.065707 0.4017241
3.110946 0.1367434
2.93631 0.3404298
3.021578 0.2482237
3.541177 0.2791055
2.498486 0.393984
3.037633 0.2565133
2.805466 0.09890327
2.738123 0.4364088
2.892937 0.2390165
2.938652 0.4532445
2.95931 0.07722932
2.825615 0.3688488
2.590239 0.2719984
2.789188 0.1779437
3.049885 0.4309909
3.071776 0.3005085
2.969272 0.1492381
2.952386 0.1526073
2.864455 0.3617235
2.82249 0.2863739
2.880496 0.2742186
2.656838 0.2063889
2.929145 0.28996
3.014386 0.1516768
3.117526 0.4905339
2.765748 0.06864534
3.533754 0.434126
2.578776 0.4113141
2.611078 0.3060325
2.887248 0.0333873
3.14393 0.4454619
3.310411 0.1424536
3.323969 0.284733
3.176535 0.0975225
3.106257 0.2841142
3.590903 0.02649075
3.147869 0.3695382
3.279854 0.4770918
2.916736 0.3823913
3.19145 0.04432063
3.053379 0.07661123
3.147368 0.4297287
3.475065 0.4609691
2.981352 0.4785805
2.826422 0.3762661
2.908515 0.4852441
3.140452 0.3137116
3.204779 0.3650268
3.325364 0.4470115
3.215483 0.215558
2.85853 0.4675127
2.598763 0.4811245
2.947924 0.4915663
2.460163 0.08237853
2.498868 0.07517497
2.790974 0.3507699
2.581074 0.275523
2.402361 0.4824309
2.471665 0.4231575
2.733761 0.1807814
2.67996 0.4724379
2.560539 0.3903518
2.763165 0.3369687
2.838711 0.2133577
3.10486 0.3893712
2.799745 0.3968709
2.500001 0.3792383
2.677991 0.3350954
2.743334 0.1446153
2.423697 0.401524
3.241053 0.2971509
3.014977 0.2640766
3.125963 0.3240082
2.991883 0.1350998
3.363823 0.0584163
2.510047 0.2177861
3.598618 0.4800472
3.314414 0.4476206
3.818538 0.09862302
3.072791 0.4646691
3.440073 0.1194081
3.245636 0.2125695
2.826901 0.1644223
2.81177 0.1408739
3.120856 0.2071201
3.305622 0.4156483
3.029271 0.4349125
3.117018 0.2792828
3.200663 0.220864
2.793424 0.1947293
2.526739 0.3982324
3.135073 0.1235331
3.408332 0.3927856
3.366325 0.3423921
3.167451 0.2551559
3.078906 0.1172797
3.099999 0.3364881
3.160644 0.3026619
2.922768 0.2878133
3.546372 0.239138
2.829981 0.2720621
2.974133 0.1565668
3.180575 0.3938922
3.021645 0.2697729
3.165061 0.4590152
3.187792 0.4340271
3.235156 0.2249577
4.039347 0.4324017
3.070917 0.2174947
3.295651 0.4130192
2.745443 0.3427951
3.019663 0.2473493
3.120569 0.3724745
3.060618 0.3728129
2.541171 0.4129536
3.400937 0.2950258
3.33085 0.3322462
2.812443 0.1902081
2.990154 0.4079406
3.574617 0.1015165
2.940401 0.2233578
3.748643 0.2201621
3.442454 0.2570436
2.953647 0.4390505
3.228822 0.1607361
2.555757 0.2945862
3.064461 0.3636944
3.424335 0.2707159
2.550482 0.4263097
2.47711 0.4531979
3.16192 0.1349993
2.372089 0.2267919
2.623287 0.2683129
2.625464 0.3748003
2.931886 0.2716178
3.228338 0.1927569
2.995681 0.3208571
3.607321 0.4422935
3.781028 0.07730328
2.948801 0.3128987
3.598152 0.117623
4.000398 0.3649118
3.347903 0.1538077
2.919028 0.04387419
2.800012 0.1309562
3.584958 0.2298502
2.824565 0.2852433
2.650794 0.2309284
2.709769 0.2319684
3.11484 0.4543977
3.414612 0.1928388
2.707376 0.2189296
3.145566 0.4302803
3.615877 0.1838377
3.463874 0.0934359
2.900336 0.08756089
3.492109 0.3769825
3.145042 0.2014984
3.683684 0.207647
3.746735 0.06483935
3.271082 0.3352001
2.961322 0.3763769
3.466673 0.1388335
3.197653 0.2074853
3.195626 0.3327628
3.159219 0.05002376
2.503006 0.1654909
3.287188 0.4505225
4.122109 0.3367598
3.085965 0.3229328
3.004002 0.3661083
3.009939 0.2832192
3.1963 0.4583093
3.561869 0.3295534
3.218454 0.1586332
2.982977 0.2199571
3.212427 0.3324779
3.897719 0.07925231
3.465462 0.07980082
2.85219 0.3344903
3.692148 0.2440762
2.463118 0.1997805
2.842329 0.4183601
3.168666 0.448647
3.642152 0.161745
3.214588 0.4195611
3.159663 0.4430714
3.120959 0.1945691
3.23957 0.220764
2.788785 0.0392927
3.052876 0.3860236
2.59121 0.2276234
3.002422 0.2361861
3.526751 0.404222
2.65431 0.4397605
3.486632 0.2473343
3.002381 0.4444887
3.466561 0.1728317
2.765064 0.4368774
3.257116 0.07640573
3.073005 0.4004781
3.515658 0.1107499
3.711991 0.04417567
3.435404 0.3300489
3.212467 0.3206952
3.883417 0.4326526
3.224003 0.2815452
3.105135 0.2838852
3.443139 0.08305509
3.310884 0.3344635
3.295379 0.2730823
3.384311 0.08694315
2.994188 0.2718702
3.88593 0.292536
3.251497 0.1919893
3.307143 0.1073535
2.865543 0.3767966
3.323317 0.2175734
3.174571 0.1571845
2.856904 0.433984
2.93214 0.3023267
3.412015 0.3649236
3.640057 0.08233297
3.301652 0.378159
3.598015 0.1666018
2.858603 0.3053353
2.851125 0.1596833
2.77967 0.27762
3.098112 0.2854334
3.033329 0.3176123
3.108326 0.3838311
3.403398 0.2624727
3.061535 0.2082694
3.204021 0.4477522
3.84804 0.4775274
4.421088 0.2457431
4.211064 0.3655999
4.204367 0.2097885
3.644398 0.3615421
3.632623 0.3856904
3.325767 0.2466957
2.782773 0.3098786
2.53508 0.3550269
2.952819 0.2944159
3.127857 0.3413008
3.119455 0.300341
3.218883 0.07775652
2.843734 0.4524749
3.065479 0.04085702
2.956822 0.1636877
2.87213 0.3052108
2.839773 0.2328975
3.133873 0.1646162
2.877302 0.497812
3.37361 0.4156479
3.098415 0.359837
3.097148 0.1993209
3.027448 0.4481848
3.547053 0.225677
2.699791 0.3586357
2.906524 0.4508317
3.094858 0.4563334
3.021994 0.455122
3.090779 0.4704242
3.383813 0.3046959
2.997162 0.2429122
3.154983 0.2578085
3.219313 0.1679653
3.465454 0.3574141
2.780135 0.1687146
3.234459 0.3512068
2.501904 0.4518701
3.16734 0.4134287
3.235439 0.1680278
3.483656 0.2571195
2.287297 0.2311582
2.530963 0.1110565
2.771368 0.4376702
2.94474 0.2167713
2.946387 0.3875373
3.166595 0.09856055
3.077382 0.3247709
3.347128 0.2784755
2.967542 0.3200402
3.265828 0.4935398
2.927766 0.2085235
3.500363 0.1093484
3.447294 0.3430791
2.653363 0.3870528
3.033641 0.4140543
2.786424 0.4702716
2.979843 0.3180595
2.787577 0.3222819
3.140238 0.3706631
2.852558 0.4704387
2.871262 0.3212427
2.57424 0.2050238
2.937194 0.05508675
2.6712 0.245133
3.265824 0.24256
2.595824 0.4137027
2.863633 0.1269976
2.854773 0.2488881
3.09518 0.3390907
3.230751 0.2931541
3.116409 0.3588091
3.409325 0.1002423
3.502215 0.3147762
2.696153 0.2292845
3.355952 0.3141241
2.869115 0.4442175
3.18778 0.04817639
2.834741 0.3485447
2.797021 0.2637041
2.690214 0.3390344
3.6771 0.04545108
2.804486 0.3144812
2.398759 0.1510202
2.496824 0.3650542
2.811129 0.3154078
2.84022 0.2733143
2.384278 0.2644032
3.248611 0.4258122
2.882712 0.3607831
2.349903 0.3304033
3.100704 0.4782116
2.924894 0.1339527
2.98094 0.4799124
2.981531 0.2608474
3.294766 0.1167494
2.690842 0.3121008
3.21779 0.2382305
3.138703 0.2947299
2.864704 0.3752629
2.871575 0.3029637
3.039563 0.264316
2.590003 0.363749
3.057252 0.4993133
2.872725 0.311286
2.739336 0.1106795
2.909539 0.466647
2.931795 0.3739348
2.963207 0.2361532
2.681814 0.231401
2.742568 0.2238057
3.296508 0.459451
2.9492 0.1397763
2.496926 0.1213929
2.742115 0.2249247
3.009923 0.2118648
3.345815 0.03670736
2.868992 0.2577968
2.763994 0.389097
2.557223 0.4440938
2.870376 0.2444845
3.037499 0.3738443
3.27785 0.285444
3.495209 0.2391747
3.393423 0.1984765
3.568267 0.05981265
2.758554 0.1456812
3.442915 0.344444
3.493182 0.3141944
3.944745 0.3238012
3.841127 0.2334037
3.427311 0.1705728
2.672507 0.349769
2.913471 0.1544962
3.232329 0.1577605
3.894051 0.2385219
3.041525 0.1828053
2.948327 0.2644228
3.007757 0.3038847
3.000902 0.360816
3.530954 0.1147104
3.40164 0.4505201
3.138773 0.4960189
3.071867 0.4563804
3.601948 0.3807954
3.173327 0.4119502
3.635546 0.0985236
3.35303 0.3838198
3.213756 0.1961498
2.726212 0.1908097
2.884202 0.3698517
3.364552 0.3396563
2.774515 0.2377398
3.299976 0.4223021
3.501293 0.377083
3.506084 0.4362896
2.703699 0.4571646
2.731052 0.3258808
2.993763 0.3798842
2.680276 0.4968035
2.755074 0.4736817
3.234728 0.2187241
3.048896 0.3089178
3.179871 0.3569815
2.71661 0.3240367
3.386106 0.3503772
3.415106 0.3595831
3.724284 0.4378303
3.579233 0.1890196
3.370472 0.4588862
3.852121 0.1387869
3.770628 0.3821855
3.40929 0.1926842
3.468288 0.4309596
2.946202 0.4382125
3.057085 0.3697176
3.258496 0.1843784
3.207626 0.3692863
3.068192 0.3204535
2.608755 0.2054221
2.828825 0.4686473
3.121077 0.3809971
3.564647 0.1809768
2.940496 0.386729
3.89097 0.2350604
3.133997 0.1936747
2.950456 0.1243993
3.743678 0.2409813
3.310481 0.4047646
3.29081 0.2698118
4.025838 0.1905936
3.071613 0.2219366
3.729434 0.08434415
3.025213 0.1091299
3.585687 0.1564363
3.857228 0.1498045
2.91275 0.2101488
3.574779 0.3491551
2.580715 0.4922308
3.087543 0.2080871
3.235404 0.2947164
2.855335 0.2675955
2.751119 0.02868541
2.951929 0.2148612
2.98116 0.162856
2.935337 0.1959989
3.432309 0.1401179
3.438778 0.383725
3.494844 0.233877
3.301117 0.4280117
2.74465 0.277509
4.235712 0.1492504
3.394568 0.2635487
3.299762 0.2790582
3.494285 0.4419204
4.213956 0.310518
3.22956 0.02727674
3.806579 0.3021087
3.254302 0.2349552
2.624082 0.448005
2.943491 0.2571134
2.817803 0.23575
2.460803 0.3862872
3.131783 0.3251117
3.20734 0.4918053
3.505443 0.2313142
3.225574 0.2258123
3.355858 0.4814947
3.125295 0.1189061
2.537987 0.2768293
2.919736 0.4226533
2.787011 0.4429332
2.790386 0.2263137
3.097331 0.2370024
3.350305 0.1305005
2.965291 0.3450364
2.676881 0.4727102
3.008653 0.3333877
2.690822 0.2741611
2.967835 0.1139979
2.778942 0.337918
2.902177 0.1612897
3.241862 0.488613
3.357715 0.3876011
3.458255 0.4979986
3.303666 0.1924946
3.236675 0.1205528
3.014992 0.2177553
2.961581 0.278788
2.88616 0.4396096
3.069481 0.4405477
3.625518 0.1335713
3.198926 0.3376311
3.953821 0.4375858
2.844914 0.4912219
3.28781 0.1430216
2.980133 0.1678158
3.075848 0.2054065
2.94922 0.4759757
3.001151 0.2286532
2.875569 0.280026
2.908439 0.1430927
2.673348 0.2995863
3.741617 0.1947003
3.496945 0.28314
3.105895 0.3690336
3.820099 0.08731025
3.253314 0.1759388
3.319361 0.3689895
3.150691 0.1581778
2.882109 0.2342337
2.733059 0.4818569
3.169048 0.20406
3.037372 0.4363298
3.164973 0.40393
3.268308 0.3945701
3.258401 0.1732321
3.272555 0.1493529
2.667842 0.04005995
2.7977 0.2076408
3.232279 0.2608092
3.136643 0.1289239
2.703645 0.3391373
2.967212 0.4354501
3.723585 0.3448834
3.520106 0.2246131
3.585099 0.1436971
2.842334 0.2991218
2.837999 0.07374404
3.735505 0.103723
3.587241 0.3847997
2.663498 0.4709011
3.115092 0.3797737
3.146012 0.1776499
3.14358 0.491813
3.216239 0.1114
3.347616 0.09824788
3.627374 0.1936046
3.421698 0.3289445
3.171881 0.2613406
3.69559 0.1782034
2.962761 0.3200739
3.076888 0.374836
3.366278 0.3451444
3.206324 0.1366464
2.747699 0.3950903
3.240911 0.2700472
2.960187 0.4275404
3.216989 0.2109765
3.039504 0.1057118
2.752906 0.1091108
2.893373 0.1990916
2.9228 0.1750668
2.657874 0.4020455
2.730563 0.446325
2.51708 0.1227696
3.556513 0.1299849
2.802287 0.1079408
2.523706 0.2039337
2.578097 0.08726427
2.639467 0.2401491
2.585261 0.1393056
2.92683 0.098614
3.014864 0.2371286
2.761196 0.3212978
3.051284 0.30225
3.140968 0.2201585
2.987567 0.317326
3.004023 0.1423011
2.846169 0.4968091
3.008965 0.318561
3.064533 0.441844
3.064025 0.2928905
3.36306 0.28609
3.873147 0.124216
3.565458 0.3137117
3.288207 0.4141537
2.605527 0.2530604
3.470735 0.1121442
3.014263 0.4547052
3.037399 0.3339044
3.197034 0.1224402
3.37166 0.4108315
2.975555 0.2185412
2.999718 0.08110675
2.533712 0.3329014
2.797875 0.2513823
3.652492 0.1110766
2.855556 0.4661356
3.046848 0.4113715
3.00746 0.2419481
2.292068 0.09285351
2.449333 0.4642924
2.59493 0.4034307
2.767164 0.1288042
2.563106 0.4935522
3.587436 0.1945976
3.503952 0.2502728
2.67452 0.4874531
3.629885 0.2135569
2.707096 0.3244635
2.873817 0.3272317
3.256479 0.4890306
2.916898 0.2285125
3.294466 0.3211534
3.034296 0.4570591
2.807952 0.433911
2.910295 0.06610067
2.819678 0.2384946
3.70666 0.08312284
3.498234 0.3799585
3.107439 0.2556416
3.161586 0.4885591
3.105065 0.09864815
3.209401 0.2850137
2.569694 0.05485571
2.807835 0.3034844
2.98509 0.4424016
2.811427 0.4053298
3.120203 0.4207713
3.079984 0.235087
3.273905 0.1931809
3.55954 0.2403191
2.945458 0.1697334
2.876797 0.252251
3.17684 0.1562087
3.151645 0.1347225
2.627746 0.123539
3.421923 0.3737436
3.461672 0.3209667
3.31288 0.308998
3.178745 0.2584963
3.157292 0.1525095
3.804153 0.2328499
3.637007 0.2720016
2.962814 0.1863701
3.549344 0.05946241
2.872921 0.1414758
3.353591 0.1700295
2.87841 0.2432148
3.616956 0.2949718
2.967765 0.3505378
2.814629 0.4063304
3.24845 0.1113781
2.541086 0.328333
2.620074 0.3130318
3.634841 0.1937073
2.800198 0.2779133
2.976144 0.4034469
2.822426 0.2067604
3.047781 0.2509136
3.573037 0.3363857
3.568374 0.3923904
3.192037 0.4450074
2.478353 0.2924556
2.952622 0.1255109
2.922472 0.2682134
2.970493 0.195467
2.80964 0.3491094
3.291974 0.4847674
3.05511 0.2897065
3.43926 0.3110208
3.033728 0.07703851
2.91405 0.2897547
3.111164 0.02148954
2.767402 0.3700667
2.833176 0.3062258
3.182663 0.06594986
3.012863 0.4746241
2.787362 0.3273497
3.058955 0.327567
2.917464 0.4281568
2.794271 0.3866002
2.655302 0.2073764
2.913946 0.1069515
3.560903 0.3920615
3.596394 0.08081935
3.539106 0.4333813
3.927016 0.3483462
3.057606 0.2539668
3.171945 0.249514
2.822955 0.07068122
4.060501 0.466455
3.073431 0.4707227
3.058395 0.3193688
3.283854 0.08449509
3.527854 0.2188226
3.141062 0.4969917
2.85991 0.4987627
3.012604 0.1800493
3.153316 0.4726838
2.516852 0.2503646
3.451691 0.1294327
3.190726 0.4461015
3.749361 0.2709537
3.13378 0.4355407
3.317678 0.2067166
3.294757 0.4870351
3.384464 0.2950654
2.978706 0.490461
3.478914 0.4361343
3.245215 0.4128548
3.449427 0.2326016
3.885332 0.4674619
4.054845 0.2091136
3.649999 0.4349264
3.485518 0.1833025
3.346612 0.3720704
3.575759 0.2520702
2.854199 0.3479247
2.937158 0.03917392
2.694062 0.451317
2.737822 0.357733
3.259399 0.4876861
3.324972 0.4824618
3.300971 0.4847975
3.012249 0.1137654
3.113746 0.3730267
3.203904 0.07988282
3.331438 0.3342035
3.197692 0.08143358
2.807621 0.1198962
3.207826 0.4460079
2.594433 0.1188938
3.253585 0.2054622
2.863314 0.4019234
2.915797 0.4804873
2.880557 0.226744
2.64993 0.05839718
2.636009 0.4106669
3.255286 0.3513348
3.352365 0.2365905
3.822033 0.4618798
3.540284 0.3298325
2.96578 0.2377311
2.67966 0.3139984
3.029648 0.2677512
3.183008 0.4351472
2.919586 0.3579814
3.250077 0.03466524
2.946632 0.3248019
2.2836 0.1560622
3.000667 0.08652828
2.484914 0.4498099
3.111392 0.4213605
2.45952 0.3379582
2.887116 0.2732622
2.846788 0.4092666
3.169861 0.49308
2.72918 0.07217361
2.921451 0.2598099
2.96373 0.2192686
2.647013 0.1268745
2.636583 0.2134635
2.876121 0.2429718
3.53628 0.3508697
2.990264 0.448167
2.830897 0.09296621
3.01269 0.3231805
2.720654 0.1822517
2.740483 0.3576869
3.013733 0.2936313
2.90888 0.2742558
3.087207 0.2350792
2.71431 0.2093988
3.043009 0.07752832
3.413807 0.3523485
3.350888 0.1160759
2.321389 0.257712
3.035113 0.219181
3.456272 0.2658829
2.985068 0.4588451
3.009005 0.3261068
2.72888 0.4468172
3.43443 0.4792206
2.720681 0.4895198
3.536625 0.3722931
3.029552 0.4400707
3.49764 0.238999
3.061126 0.2806838
3.503832 0.07691224
3.422773 0.2445831
2.911752 0.3485229
3.233422 0.3188728
3.393967 0.03540328
3.129773 0.4357468
2.873823 0.3063154
3.269402 0.3305199
2.689552 0.1469526
