nu alpha 
2.206023 0.1621255 
1.52068 0.3780917 
1.967528 0.09763837 
2.510568 0.182983 
1.57698 0.3004833 
3.512148 0.2709299 
2.385828 0.4028135 
2.7316 0.3029716 
3.100567 0.09968667 
2.878895 0.4363038 
2.584676 0.4992307 
2.167308 0.2337724 
2.709774 0.09944972 
2.012998 0.1796823 
2.120587 0.09767517 
1.640132 0.3329665 
1.438739 0.2830612 
0.9116204 0.1891693 
1.794693 0.3117736 
1.813064 0.2390731 
2.257437 0.4948768 
1.206112 0.4325743 
1.264648 0.2415872 
1.930852 0.1816338 
1.294663 0.4371161 
1.518297 0.2837346 
1.93097 0.2210814 
2.176078 0.3886462 
2.024459 0.338138 
1.849771 0.2408967 
1.937928 0.3755769 
1.793957 0.14483 
1.057681 0.370153 
1.315651 0.3893657 
1.507461 0.4932649 
1.719685 0.3628246 
1.570308 0.4712192 
2.16257 0.1610343 
1.863607 0.05677222 
2.217184 0.2817571 
1.12955 0.2077947 
2.312627 0.2217827 
1.741787 0.2228113 
2.106535 0.4645834 
2.013025 0.2515431 
2.126596 0.2934264 
2.223991 0.3166588 
1.359961 0.3142211 
1.533768 0.2008459 
2.578433 0.3910354 
1.439264 0.3916045 
1.903904 0.03069272 
1.76071 0.2132548 
2.821352 0.3387588 
1.424688 0.1005084 
2.215711 0.3025011 
2.472189 0.3621776 
2.319027 0.05598735 
1.621002 0.3427102 
1.529524 0.3385632 
1.308641 0.2194642 
1.165452 0.3206275 
2.356938 0.4582757 
2.278096 0.2642118 
1.913939 0.3712115 
2.468019 0.3631916 
2.110462 0.4925098 
2.322847 0.2404734 
2.40079 0.255213 
2.902857 0.4600859 
3.753288 0.3989969 
2.302738 0.2777653 
3.670423 0.3094196 
2.438728 0.3800194 
1.991892 0.4754683 
1.952884 0.4327532 
1.338877 0.4295223 
1.728258 0.4713144 
2.998951 0.148838 
3.067772 0.315963 
1.822054 0.4185476 
1.32636 0.3582049 
1.751327 0.1422044 
2.964159 0.3837621 
1.665229 0.4581328 
2.053217 0.3942441 
1.631059 0.3345453 
1.869973 0.4502403 
1.772937 0.4391654 
3.03373 0.1279376 
2.247125 0.4574501 
2.818393 0.3275737 
7.215563 0.3133391 
2.795726 0.2459338 
4.07364 0.1146587 
2.882001 0.2497865 
2.436507 0.2437443 
1.424512 0.2924253 
1.519427 0.4692572 
1.727425 0.4443688 
1.584934 0.2358709 
1.427024 0.3311373 
1.696201 0.4805304 
1.612637 0.3350425 
1.592627 0.2570754 
2.62174 0.1623014 
2.226829 0.4571164 
1.511929 0.2215969 
1.632908 0.2928687 
3.066717 0.08959702 
1.864749 0.3905559 
2.265504 0.3835259 
1.910669 0.1896136 
1.535193 0.1764215 
2.334013 0.4957255 
2.321806 0.3573958 
3.468823 0.1812123 
3.190487 0.1733536 
1.812675 0.2117792 
3.034834 0.4906834 
1.397342 0.2694205 
2.78686 0.3915253 
2.47622 0.4838395 
2.457191 0.4815489 
1.801469 0.3252916 
1.748679 0.2647458 
1.389381 0.07595303 
1.535094 0.3733693 
0.9808648 0.289304 
1.389634 0.3090517 
1.945956 0.3759814 
1.436493 0.3375252 
1.630523 0.222436 
1.643805 0.149525 
1.551875 0.4066315 
1.280257 0.03256521 
1.500029 0.373249 
1.508807 0.254425 
1.359412 0.2693143 
1.276057 0.0281041 
1.817159 0.3756891 
1.968047 0.3881074 
1.70545 0.3634478 
2.429034 0.2572619 
2.032565 0.07045334 
1.482078 0.4698712 
2.036812 0.3918029 
2.240616 0.4702377 
1.721786 0.1266365 
1.837079 0.4910105 
2.051047 0.1006936 
1.824439 0.1498301 
1.38584 0.4119513 
1.866129 0.4729113 
2.019517 0.343813 
2.597926 0.4692861 
1.657523 0.4422386 
1.928685 0.2655125 
1.23675 0.3016688 
2.078946 0.3217437 
1.947259 0.1967368 
2.933349 0.4838268 
2.344922 0.4171708 
2.938955 0.302095 
2.129114 0.3696507 
1.749175 0.2438129 
1.970075 0.3551505 
1.938441 0.09470315 
1.371805 0.2571685 
2.595114 0.4040371 
1.39329 0.3676775 
2.01569 0.1781954 
1.98218 0.1924392 
1.964842 0.2729025 
1.353057 0.3349857 
1.644305 0.4002199 
1.715248 0.3546061 
1.052258 0.2220261 
1.623953 0.2487754 
0.9293643 0.3522774 
1.319003 0.3599099 
1.323742 0.4301952 
0.8662707 0.3271142 
1.365126 0.1815366 
1.716859 0.3084837 
1.297246 0.2415925 
2.511959 0.06870256 
2.381254 0.2247302 
1.947171 0.4272955 
2.000223 0.1813384 
1.767878 0.4886291 
2.510582 0.2768723 
2.957232 0.398144 
2.215828 0.4991885 
2.874142 0.3563317 
1.409525 0.2883176 
1.937145 0.1026507 
1.097001 0.2598232 
1.971875 0.390236 
1.340401 0.4775826 
1.573864 0.3601852 
1.019345 0.3197771 
0.6642489 0.4968064 
0.9341256 0.4740915 
1.125758 0.09674669 
1.521896 0.1416681 
1.800684 0.3135127 
1.705171 0.4231567 
0.9747463 0.3835796 
1.55219 0.4528131 
1.160251 0.210666 
2.091716 0.09015573 
1.957147 0.1794173 
2.284331 0.3546409 
2.593243 0.4441857 
3.733416 0.413646 
1.775349 0.1918199 
1.99501 0.3734386 
1.910757 0.1973897 
1.771925 0.4773242 
2.638868 0.05473152 
2.245057 0.3285792 
1.857522 0.4772543 
1.665448 0.03462737 
1.360475 0.329465 
1.258477 0.2955768 
1.316023 0.1986449 
1.415573 0.0278396 
3.485561 0.3246376 
2.239177 0.3911446 
3.709531 0.08957074 
3.671351 0.3190122 
2.247678 0.4137396 
2.584827 0.3003436 
2.316737 0.4089888 
2.233234 0.06486504 
2.258696 0.42775 
2.95996 0.3789006 
1.742457 0.2057911 
2.244525 0.1034539 
2.119776 0.1655092 
2.04263 0.3960895 
1.5536 0.2818057 
1.227162 0.485576 
2.42598 0.3968003 
2.087688 0.1996496 
1.923117 0.4622562 
2.029597 0.4941751 
2.673801 0.0597718 
2.532538 0.2350623 
1.367084 0.3894785 
1.436539 0.311407 
1.455536 0.3024362 
0.9812333 0.2397178 
1.13642 0.3725025 
1.538242 0.2195196 
2.286749 0.2590114 
2.142706 0.4166023 
1.806072 0.4491429 
2.294686 0.2462885 
2.475755 0.1894344 
2.321988 0.3217155 
1.352167 0.1694306 
1.724701 0.4963247 
1.799251 0.3449015 
2.729012 0.3334781 
2.330444 0.3497079 
2.67108 0.1841547 
2.925849 0.1814268 
2.561698 0.4795354 
3.185489 0.4171812 
3.199941 0.4405664 
2.629695 0.1323212 
3.539788 0.2026563 
2.921762 0.376687 
2.44498 0.4618487 
1.320024 0.2186283 
1.72906 0.2841765 
2.621806 0.1181248 
2.1858 0.4535865 
3.070628 0.1721229 
2.501186 0.3013948 
2.656528 0.4599641 
1.595587 0.4530647 
2.069733 0.431955 
2.259172 0.2863046 
1.651495 0.2755234 
3.557419 0.4029697 
2.065257 0.2858687 
1.916993 0.274266 
0.9267425 0.4396566 
1.183307 0.455599 
1.347386 0.2412844 
1.892186 0.4192836 
1.640558 0.3141903 
1.485646 0.4114591 
2.270809 0.3607179 
2.052651 0.3851292 
1.529783 0.4572612 
1.7022 0.4498645 
1.671115 0.4880722 
2.100703 0.2777529 
1.523726 0.1941325 
1.825111 0.2813343 
1.487201 0.4248916 
2.323768 0.245152 
2.148681 0.2306156 
3.099712 0.08182155 
2.055923 0.3635052 
2.333466 0.4975201 
2.022591 0.2827207 
2.133399 0.407897 
1.169326 0.3871493 
1.299345 0.3002016 
2.174886 0.2024824 
2.086016 0.4931181 
1.605882 0.3455945 
4.568409 0.1394371 
2.572469 0.2965282 
2.615532 0.4603313 
2.018022 0.4763212 
2.327312 0.2876811 
1.728553 0.2081951 
1.007107 0.3550662 
1.831208 0.4911569 
1.531506 0.1305736 
1.309223 0.4315619 
1.334638 0.3559973 
2.521142 0.2668264 
3.533894 0.1716568 
1.642692 0.2984285 
1.810383 0.438989 
1.471502 0.4941723 
1.856942 0.3673294 
1.518055 0.2271348 
1.264689 0.2745263 
1.125637 0.4231836 
1.506433 0.2236473 
1.628429 0.1072205 
1.941158 0.4337123 
2.861766 0.2696373 
2.367357 0.268042 
2.563967 0.189738 
2.338768 0.4303361 
2.287864 0.2423263 
1.71366 0.06762761 
1.448887 0.4401664 
2.533747 0.4754483 
2.585283 0.4446238 
1.873547 0.1893754 
1.808447 0.2710506 
1.941821 0.3188028 
2.369282 0.3068809 
1.921215 0.2877786 
2.423035 0.3128496 
2.280337 0.303422 
1.800861 0.07572097 
3.632033 0.3102653 
2.138937 0.3868328 
2.394585 0.3227363 
6.475203 0.03114487 
2.962461 0.269612 
2.512888 0.1217647 
1.515626 0.2436228 
2.103124 0.3049439 
1.589073 0.4876998 
2.182988 0.4527015 
1.59196 0.2516903 
2.08156 0.4875948 
2.067438 0.457648 
3.444939 0.1438195 
2.716392 0.4256036 
1.48558 0.4984379 
2.891626 0.4340829 
2.221146 0.4644726 
2.498755 0.1721141 
2.195432 0.4015794 
2.122362 0.3587778 
1.459888 0.1599096 
2.104039 0.4477741 
1.659235 0.2053988 
2.138889 0.3753802 
1.456141 0.252719 
2.036938 0.2596678 
2.308466 0.115993 
1.487469 0.1969721 
1.757308 0.2292413 
2.592606 0.3547442 
2.288574 0.2447455 
1.894089 0.1476757 
2.890305 0.3804391 
3.404482 0.06408096 
2.081849 0.4554515 
2.042029 0.3978744 
2.003733 0.4596226 
1.979229 0.3235457 
1.712433 0.4467731 
1.382072 0.1196427 
2.023373 0.4988086 
1.194171 0.4161768 
1.955988 0.4992951 
2.264277 0.4588609 
1.266215 0.3003153 
1.711545 0.1194249 
1.96299 0.2520803 
3.248435 0.1989086 
1.744772 0.1780106 
2.665673 0.4621036 
2.15228 0.1778118 
2.247967 0.3685711 
3.812403 0.2062073 
2.299596 0.385075 
1.865146 0.2973198 
3.175946 0.3873471 
2.333544 0.350027 
1.440192 0.4522108 
2.309802 0.4834356 
2.193768 0.1969926 
1.497098 0.2177417 
2.445655 0.3870489 
1.541479 0.477692 
3.10162 0.1153428 
3.262272 0.1763092 
2.776003 0.1377692 
4.991837 0.2463024 
3.564366 0.1649645 
1.81488 0.2919523 
1.368067 0.4339072 
3.499789 0.3624425 
1.993822 0.1833875 
2.239406 0.4225946 
2.504193 0.1276155 
2.790304 0.2136084 
1.948621 0.4222481 
2.011015 0.3187032 
2.538848 0.4467563 
2.28367 0.3717006 
2.939645 0.3222443 
2.026651 0.3520265 
1.99995 0.2759575 
2.322847 0.4087471 
1.724523 0.2541223 
1.778872 0.3146379 
1.963238 0.2574722 
1.73364 0.2823821 
1.142883 0.4081253 
1.097088 0.3322216 
1.24204 0.4545504 
1.287811 0.1512972 
1.097381 0.4357468 
1.55658 0.3149111 
1.701399 0.3423457 
2.007374 0.2865511 
1.191793 0.1284377 
1.4824 0.3751123 
1.176446 0.2784842 
1.75478 0.3011634 
0.9008988 0.4980194 
1.410199 0.4079198 
1.675584 0.4080363 
1.994119 0.3876474 
2.293219 0.4426366 
1.988117 0.3349159 
2.744417 0.2246497 
2.839892 0.447624 
3.687435 0.2435882 
1.957389 0.2860951 
3.760539 0.2330114 
3.307229 0.170627 
2.991629 0.4998117 
3.680052 0.4773414 
3.558589 0.1725878 
5.099455 0.388296 
2.539806 0.03926183 
3.144838 0.1824381 
2.130889 0.4068068 
2.205023 0.1355726 
2.720295 0.02038723 
2.275218 0.3389642 
1.743972 0.3541828 
1.769939 0.2688183 
1.625291 0.1578262 
2.227435 0.2242815 
1.798612 0.2238619 
1.596911 0.1404088 
2.575061 0.4374023 
1.752604 0.366913 
1.865421 0.4345789 
2.100112 0.4971511 
4.28906 0.1955395 
3.307193 0.34394 
5.326151 0.4430102 
1.77734 0.3463335 
3.858098 0.1742286 
3.325754 0.3736219 
2.524634 0.2775429 
3.122412 0.3798121 
1.549078 0.488868 
3.444011 0.4331282 
2.860359 0.4344599 
2.731654 0.2776179 
2.011399 0.4756558 
3.271337 0.251381 
1.993474 0.4106994 
2.03942 0.3628687 
2.03948 0.4061582 
1.659288 0.4888444 
2.188078 0.3173031 
3.008299 0.1711729 
2.437569 0.2898582 
2.55524 0.3290692 
1.973708 0.2142489 
2.757571 0.3806621 
3.582738 0.4312379 
1.586077 0.1833037 
2.418586 0.3421741 
2.867584 0.4254885 
1.634539 0.3780943 
2.434016 0.4633997 
3.136474 0.1700745 
2.6186 0.2249155 
2.333109 0.2095249 
1.822941 0.2672532 
2.349612 0.2091184 
2.127279 0.1867343 
2.013483 0.3015906 
2.152484 0.3696174 
2.437212 0.4894177 
2.569675 0.4446724 
2.251716 0.480255 
1.832319 0.4707081 
1.305966 0.4262329 
1.519337 0.2303413 
1.334485 0.3091178 
1.534024 0.2756608 
1.939705 0.1333706 
2.068947 0.4160312 
1.729088 0.181387 
1.771723 0.3916104 
3.38901 0.2759591 
1.86055 0.266488 
1.371389 0.4741685 
1.977621 0.2872749 
1.71248 0.3359783 
1.957237 0.1537372 
3.739926 0.3690031 
2.20818 0.2757438 
1.313764 0.1207678 
2.657625 0.2982886 
1.96987 0.1594483 
1.352885 0.3002733 
2.036634 0.3619289 
2.457824 0.2697815 
2.767179 0.27054 
1.692673 0.0994201 
2.265044 0.3508402 
1.938514 0.3346469 
2.183006 0.3030947 
2.121975 0.3283302 
2.312291 0.420358 
1.032983 0.4910993 
1.126572 0.3141818 
1.399955 0.3493878 
1.862215 0.4705333 
1.265121 0.3435457 
1.281956 0.34279 
1.189827 0.4635527 
1.542715 0.2919033 
1.309829 0.1686418 
2.120372 0.3926752 
3.020559 0.0849919 
1.980057 0.1117667 
1.61359 0.3597405 
1.499645 0.2842664 
1.885862 0.1110987 
2.222795 0.4035753 
3.063617 0.2346282 
2.683344 0.2469272 
2.346786 0.235374 
5.407126 0.2345618 
3.470123 0.3968368 
7.910381 0.1964586 
3.642462 0.28241 
3.615941 0.1800213 
2.004256 0.1209633 
3.493681 0.442282 
2.67192 0.2391086 
1.504905 0.07815756 
1.789038 0.0755462 
1.488144 0.4318604 
2.322417 0.4018845 
2.3292 0.2345166 
1.383082 0.1228542 
1.13986 0.08982841 
1.384697 0.4682939 
1.189741 0.3308299 
1.240694 0.1905988 
1.2129 0.23734 
1.457068 0.2598656 
1.037391 0.4683336 
0.9387997 0.2761475 
0.9240495 0.2308684 
1.351327 0.1965546 
1.105278 0.3948423 
1.135633 0.1165087 
1.189303 0.4436812 
1.487046 0.4489358 
1.203582 0.4884466 
1.563168 0.4060654 
1.512053 0.4312506 
1.804167 0.4903336 
1.636207 0.4985326 
1.500091 0.2864249 
2.282922 0.2131758 
1.45083 0.2434715 
1.285584 0.4663344 
1.33223 0.2759939 
1.483428 0.1996086 
2.212499 0.1273244 
1.886022 0.3209732 
1.822453 0.1623194 
2.577736 0.2817825 
2.510938 0.02431662 
3.07348 0.4818873 
1.199817 0.212672 
1.400512 0.1648305 
1.953986 0.4027623 
1.51397 0.2817759 
2.49879 0.1802964 
2.054777 0.4842588 
2.654581 0.322794 
3.768088 0.2265011 
2.24436 0.2163897 
2.570332 0.2457041 
2.669285 0.4734689 
2.349284 0.087188 
2.257134 0.409626 
2.317772 0.1049641 
2.384046 0.2454125 
5.242485 0.3762347 
2.928268 0.3672459 
1.827462 0.4710183 
2.517227 0.2778276 
3.088769 0.2727797 
3.035857 0.2080524 
2.185792 0.3649032 
5.029179 0.3486704 
3.867945 0.4537019 
1.989083 0.2251283 
1.916248 0.3520903 
1.028065 0.4867028 
1.606452 0.1708646 
2.704991 0.3846396 
2.328786 0.3522541 
2.100666 0.3771117 
2.833156 0.08564468 
1.735521 0.2234765 
3.877453 0.1524139 
3.217831 0.3089879 
3.643225 0.4906753 
3.8316 0.2236171 
3.234669 0.1057343 
3.267939 0.2650899 
3.985785 0.2884176 
4.786526 0.2958758 
3.858811 0.2410736 
3.607872 0.2903784 
4.280571 0.211531 
2.357533 0.2855381 
2.230664 0.2868611 
3.43616 0.09656645 
3.649078 0.2617902 
3.320947 0.4951189 
2.621693 0.3594065 
2.867662 0.3035385 
2.366332 0.1472053 
2.165182 0.1295749 
2.662007 0.4753181 
3.002945 0.2340537 
2.372767 0.2222443 
1.910423 0.3449996 
1.837358 0.3696518 
1.682803 0.1781701 
1.959325 0.1607877 
2.059424 0.1654617 
2.558179 0.2801448 
2.580911 0.3770386 
2.169014 0.1507411 
4.198817 0.2494935 
2.609403 0.2026916 
3.882896 0.3995693 
3.419795 0.4207584 
4.600536 0.2836348 
1.946841 0.3608752 
2.442805 0.3825344 
2.050893 0.3806493 
1.748627 0.4808681 
1.81583 0.3213901 
2.608321 0.2338641 
2.307096 0.04415209 
4.12681 0.3782954 
1.853178 0.246777 
2.099158 0.4704458 
1.878035 0.39575 
1.467655 0.3818759 
1.474632 0.4439494 
2.558152 0.0481962 
1.050789 0.4622719 
1.528551 0.3152268 
1.392244 0.453257 
1.317221 0.3508328 
1.569269 0.4863139 
1.248798 0.270678 
1.158946 0.3350472 
1.599167 0.2765785 
1.045344 0.2365213 
1.072823 0.4380508 
1.011791 0.4019735 
1.176185 0.4189425 
0.9888076 0.4576623 
1.042545 0.1830258 
1.175829 0.3538008 
1.546442 0.1387247 
1.58237 0.3612476 
1.222444 0.4072507 
1.435768 0.1834142 
1.823946 0.3878967 
1.35454 0.2921609 
1.7168 0.4302182 
1.207783 0.2052431 
1.581262 0.3817057 
1.357329 0.3802931 
1.66897 0.277537 
1.307841 0.4002937 
1.083524 0.2573573 
1.655816 0.4469518 
1.832773 0.2381896 
2.249355 0.1308599 
1.736084 0.3662497 
1.444317 0.1485074 
1.831296 0.4799482 
1.988176 0.3604197 
2.471988 0.47485 
1.955057 0.4195891 
1.370875 0.4651395 
1.502883 0.4472488 
1.213749 0.3434676 
1.524124 0.4291475 
1.769167 0.3208523 
1.656013 0.4586976 
1.476566 0.4647593 
1.775304 0.1546769 
1.821859 0.2871928 
1.646309 0.3264159 
1.674201 0.2723203 
1.430446 0.04011182 
2.160387 0.4659724 
1.744297 0.4796776 
1.926681 0.4050811 
1.56893 0.05451033 
1.519849 0.4350813 
1.723525 0.389478 
1.371136 0.4632505 
1.426973 0.2591324 
1.096535 0.4847145 
1.628065 0.4012141 
1.922731 0.3448666 
1.516718 0.4325574 
1.61609 0.3274435 
1.590199 0.4796092 
1.15174 0.1646207 
1.631368 0.4729118 
1.372346 0.2752734 
1.741863 0.2389192 
1.740868 0.1179587 
1.194279 0.2731199 
1.318547 0.474742 
1.223873 0.1394208 
1.435921 0.4935325 
1.338671 0.1401029 
1.563042 0.3646182 
1.21638 0.2285188 
1.823133 0.1221232 
2.006521 0.4141156 
2.090485 0.4556725 
2.506407 0.1951186 
2.300803 0.2403583 
1.962506 0.2887069 
1.418308 0.396186 
2.645175 0.3325476 
2.93169 0.4378206 
1.996979 0.2094593 
2.285884 0.2872406 
3.862316 0.3578292 
2.01771 0.3984302 
2.482191 0.3798995 
2.691611 0.3771114 
2.684779 0.3497492 
3.092376 0.15563 
2.860476 0.3193285 
3.069517 0.1692316 
6.774056 0.3768481 
4.41198 0.1309609 
3.792626 0.4751443 
1.858526 0.2663367 
3.179514 0.2383381 
3.805217 0.2594588 
1.72998 0.204782 
2.618499 0.198556 
1.961676 0.2874486 
1.551783 0.084941 
1.834226 0.2783339 
1.266585 0.4856913 
2.372686 0.3537473 
2.993543 0.2252155 
3.255132 0.4210612 
3.383403 0.3938688 
2.286948 0.4049757 
3.533485 0.4554283 
2.645463 0.2869206 
3.308438 0.1392573 
2.631625 0.3522456 
3.507551 0.1842893 
5.296461 0.2088258 
5.052004 0.2840348 
4.886752 0.3364144 
4.461682 0.3795016 
1.295106 0.1741191 
3.859949 0.4001172 
2.793133 0.2714436 
3.66707 0.4107426 
3.880303 0.4009715 
2.968881 0.144441 
1.635483 0.320269 
3.74759 0.04187026 
3.351112 0.3925187 
5.604652 0.3206451 
2.99945 0.4617476 
2.202917 0.3900367 
2.537712 0.2205905 
1.90755 0.1726962 
2.15993 0.3040885 
1.29157 0.1231766 
1.642026 0.2730327 
1.667896 0.3606269 
1.504263 0.1884261 
1.01193 0.4394442 
2.042929 0.3299718 
1.740739 0.4488311 
1.474421 0.2494368 
1.290997 0.4020305 
1.415785 0.4034802 
2.15628 0.3641834 
2.73266 0.4368587 
1.781334 0.1388346 
1.209026 0.2525634 
2.240443 0.3347323 
3.12294 0.3223415 
2.508135 0.420213 
2.496587 0.4671622 
2.38498 0.1859854 
2.26101 0.1308308 
2.383735 0.1651547 
3.253583 0.1902506 
2.134326 0.2550773 
3.512534 0.3884113 
3.667007 0.2319107 
1.618562 0.1538783 
2.699163 0.2645656 
2.412561 0.4678819 
1.862382 0.4187998 
2.102132 0.3545157 
3.518115 0.3119478 
1.793177 0.1695386 
2.051551 0.3763842 
2.505991 0.1961725 
1.787973 0.3474292 
2.123415 0.3518747 
1.876938 0.1425794 
2.150313 0.4163623 
4.847801 0.1788326 
3.545091 0.427303 
1.931692 0.3145468 
3.134089 0.4051479 
1.866756 0.3490687 
2.108304 0.4291717 
4.951582 0.05528689 
2.276002 0.2603023 
3.097552 0.410006 
2.247148 0.4415053 
2.710674 0.1329754 
1.878517 0.297526 
3.061763 0.3257464 
2.221061 0.2236719 
2.579212 0.08753933 
2.632247 0.4732628 
1.869823 0.3721655 
2.722634 0.3761887 
2.152516 0.3545319 
1.856748 0.3756077 
1.90655 0.3780065 
1.332865 0.3616441 
2.218338 0.4076983 
2.327362 0.4784931 
2.497841 0.3458402 
2.997754 0.1082927 
2.014146 0.4867549 
2.204019 0.3518613 
1.792872 0.1426355 
4.521867 0.4593145 
1.978813 0.2319405 
4.207017 0.1301483 
3.25767 0.4761185 
2.544955 0.4232949 
3.030634 0.3201587 
2.226269 0.2856444 
1.973258 0.3360189 
2.680213 0.308485 
1.630807 0.3249305 
1.814766 0.1400358 
2.460573 0.1952859 
2.182312 0.3807815 
2.332811 0.2255862 
2.147736 0.3020635 
2.359442 0.2851483 
2.144725 0.2789533 
3.154811 0.1365424 
2.308922 0.2149029 
2.233797 0.2469118 
3.137499 0.3811583 
1.442655 0.4891086 
1.88086 0.1087637 
1.382354 0.3062106 
1.041509 0.4365417 
1.410786 0.3131149 
1.662453 0.2324379 
1.595515 0.386048 
2.385791 0.3764265 
1.145764 0.3861637 
1.734425 0.4968725 
1.798958 0.2288871 
1.657048 0.3876401 
2.104845 0.1723122 
1.487047 0.4097056 
2.249221 0.1196912 
2.316456 0.2912169 
1.490724 0.1936188 
1.933731 0.2643545 
3.450975 0.3419606 
1.534037 0.0871295 
2.001862 0.4821525 
2.474637 0.4273084 
2.259603 0.1928076 
2.771506 0.4910209 
1.950938 0.4388721 
2.374505 0.2293587 
2.105828 0.2443487 
2.131547 0.05472079 
2.918733 0.3203133 
2.607126 0.09331454 
2.300937 0.3032497 
1.776249 0.4299029 
2.039154 0.2081095 
2.334159 0.2628492 
1.388789 0.2074396 
1.968064 0.1913618 
2.108261 0.2370999 
2.285851 0.3804239 
1.573491 0.3321729 
2.176019 0.3186141 
1.171696 0.3482736 
1.05582 0.09051278 
1.249375 0.2393236 
1.878084 0.1708497 
1.399317 0.2252929 
1.978962 0.3002194 
1.779219 0.4325853 
2.13329 0.3490898 
2.298828 0.2897927 
2.215874 0.3885741 
2.87018 0.3757407 
1.834107 0.4056616 
2.025008 0.2565254 
1.322328 0.1837422 
1.446259 0.4752629 
2.339171 0.2512432 
2.868109 0.480353 
2.960834 0.3695381 
4.094483 0.2974273 
1.730687 0.1112879 
2.958917 0.07430442 
2.500092 0.3374106 
3.193338 0.2968739 
2.995066 0.3558369 
2.960165 0.4401697 
3.422788 0.352821 
3.040902 0.2710668 
3.621891 0.3514578 
3.259201 0.1375103 
3.465704 0.2322649 
4.896541 0.1605187 
4.330076 0.4098366 
2.623446 0.2661578 
4.754255 0.2035609 
2.841721 0.2814934 
3.381809 0.1846873 
2.515676 0.4055116 
3.543074 0.4846139 
3.612031 0.2113366 
2.793131 0.28904 
2.406998 0.3211695 
1.972602 0.25244 
3.097319 0.3508123 
2.131501 0.3889804 
2.633091 0.3009166 
1.606079 0.482008 
1.962338 0.4719681 
2.468311 0.3358316 
1.762603 0.3481235 
2.43658 0.4135928 
3.787422 0.4954236 
1.495368 0.2663311 
2.38507 0.4579923 
2.035819 0.4762687 
4.251183 0.4252461 
2.250397 0.2742574 
2.994656 0.3501314 
3.94067 0.1913048 
2.70868 0.3401971 
2.028119 0.4182337 
2.087189 0.1209749 
3.121305 0.1545021 
3.950508 0.3179566 
3.152778 0.1726665 
1.93785 0.3466745 
1.667037 0.3263149 
1.725992 0.1987231 
1.406039 0.4308123 
1.555457 0.282196 
1.562983 0.2718076 
1.712088 0.2258807 
1.49247 0.1624689 
1.682729 0.3660549 
2.081942 0.1840161 
1.979982 0.3580816 
2.454573 0.4192147 
1.74005 0.2804442 
2.378159 0.4339581 
1.641475 0.07444801 
2.159784 0.1619656 
1.060621 0.4215833 
3.606261 0.06759237 
1.345612 0.1926713 
1.557961 0.3314972 
1.652411 0.4432522 
1.516858 0.4876452 
1.609172 0.3403633 
1.509316 0.4147049 
2.104938 0.2633888 
1.507422 0.3711275 
1.487334 0.2606351 
2.073266 0.4060487 
1.857944 0.1054463 
1.569417 0.4833082 
1.283438 0.1632005 
1.273702 0.137031 
1.979114 0.2456467 
1.777221 0.3164049 
1.720587 0.3830321 
1.669286 0.4897218 
1.349818 0.3493319 
1.425649 0.3285456 
1.285488 0.0672743 
1.288092 0.3464627 
1.65086 0.1572085 
1.473044 0.2922129 
1.725575 0.4223524 
2.190481 0.2329596 
2.262104 0.314996 
1.394349 0.3261415 
1.703812 0.2537208 
2.066726 0.4189985 
1.136275 0.3672898 
1.088817 0.3768667 
3.046362 0.2349533 
4.479577 0.4515591 
2.557718 0.2680657 
1.873794 0.3327345 
2.644919 0.1816823 
2.168698 0.450764 
1.772629 0.3315435 
1.491484 0.3192718 
1.174685 0.09571406 
1.80419 0.4805236 
1.082541 0.388045 
1.594089 0.4297478 
1.400818 0.4954088 
2.38225 0.3013665 
2.7481 0.3004691 
1.439034 0.438713 
1.864513 0.3165909 
1.963053 0.2206921 
1.745074 0.4851662 
1.575037 0.4689028 
3.201719 0.2217546 
1.821274 0.1752861 
2.969196 0.395435 
2.385008 0.4320106 
3.735371 0.2858323 
2.176845 0.2396748 
1.708714 0.3128396 
2.070599 0.4156888 
3.575618 0.4665565 
2.274649 0.09610907 
3.526523 0.1591125 
2.523369 0.2391792 
1.614208 0.2592307 
2.311953 0.4674237 
2.751409 0.06338541 
1.812885 0.306852 
2.097065 0.4389195 
2.255751 0.2196716 
1.80036 0.2666475 
2.146455 0.3792193 
1.482007 0.289327 
1.604922 0.4208988 
1.924978 0.08364245 
1.211556 0.4057892 
1.582446 0.4734696 
1.305804 0.3196321 
1.732498 0.3439696 
2.338935 0.08148328 
2.822437 0.2180129 
2.611106 0.4851312 
3.283686 0.4214847 
2.82403 0.02400975 
2.316061 0.344941 
2.486086 0.4431178 
2.840813 0.4067936 
2.279732 0.1651603 
5.398386 0.2775829 
3.849806 0.1127705 
4.686666 0.3168587 
3.237693 0.0951035 
2.827375 0.2335541 
2.256142 0.4913336 
1.869768 0.487189 
2.443946 0.2109476 
1.879133 0.05133714 
1.563843 0.3539184 
2.144803 0.374497 
1.519052 0.4831795 
1.518096 0.2915005 
1.801039 0.1067722 
2.108984 0.4384704 
2.246656 0.340471 
2.278799 0.4098937 
2.780105 0.1511891 
1.975238 0.2433648 
2.553657 0.4058331 
2.012693 0.2564398 
1.992546 0.3546417 
1.136484 0.2460862 
1.583241 0.2156174 
1.521234 0.413424 
1.423201 0.3230972 
1.422351 0.3906232 
1.758482 0.1562827 
1.333983 0.4470561 
1.858247 0.274798 
1.034632 0.4651485 
2.157423 0.3328231 
1.456633 0.4927935 
