"nu" "alpha"
4.224436 0.1034015
5.655119 0.2456664
5.176494 0.4318196
5.696066 0.4605021
5.374032 0.071992
4.746356 0.4905574
5.507746 0.4712075
4.273665 0.1530741
3.87245 0.1927848
5.072315 0.4657778
5.232876 0.40697
4.606206 0.1459173
4.634734 0.2073213
4.366441 0.2245979
6.012884 0.2717401
6.909045 0.3482265
6.456986 0.1728446
6.19395 0.2254495
5.780919 0.3008803
6.115444 0.494189
6.58594 0.0729757
8.074113 0.2197005
5.42686 0.0835914
5.597177 0.1764115
8.58536 0.1382841
4.600503 0.1382251
5.541066 0.09412001
5.3843 0.4588364
6.247427 0.201548
5.151125 0.1346877
4.075051 0.4707722
3.727776 0.1300669
4.269794 0.4812454
4.413143 0.4080933
5.292167 0.2044116
4.322183 0.3374327
5.184697 0.4609314
3.958309 0.4871226
5.653785 0.365543
4.90787 0.4650828
4.343458 0.4023329
4.066602 0.3414964
4.00404 0.4203103
5.22433 0.03974597
6.570747 0.05762105
5.683707 0.3072527
4.924349 0.4045556
5.908741 0.1202844
5.337275 0.2929345
4.613177 0.4412932
4.450536 0.2687444
4.119689 0.1530899
4.164788 0.2369374
4.974651 0.4807634
4.510688 0.2272198
5.221042 0.2678174
4.591684 0.3104265
4.837903 0.1949261
5.819335 0.06642784
4.527997 0.2530409
4.018878 0.1000462
4.362162 0.19325
5.456608 0.1013895
4.92595 0.07613098
4.708838 0.4096716
5.453815 0.462628
5.669219 0.4823854
5.037455 0.1197821
4.569013 0.2159369
5.553008 0.4132366
4.607027 0.2326929
4.894201 0.3105005
4.945442 0.1590505
4.583773 0.377378
5.530343 0.1574078
4.700284 0.1448603
4.2607 0.1564642
5.607832 0.4212827
5.124101 0.1942394
3.675681 0.2680203
4.879487 0.2059378
5.070906 0.3280851
4.764063 0.4580667
4.880937 0.03115404
4.555906 0.3269849
5.90281 0.07425222
6.595562 0.3083668
5.199605 0.2928099
4.738501 0.4262882
4.503291 0.2210682
5.296127 0.1514018
4.187076 0.2832224
4.100388 0.3059053
4.823108 0.1224908
6.066305 0.4754674
5.88594 0.3599276
4.822804 0.4346445
5.541225 0.3961738
4.562673 0.1988331
5.408852 0.3366194
6.16938 0.04389727
6.287971 0.3792826
4.818244 0.4010988
4.951051 0.1846981
6.124689 0.2434108
3.698157 0.3971605
4.616657 0.1169369
5.470502 0.278433
3.890014 0.3591938
4.905675 0.2936215
5.22251 0.1031744
5.780677 0.2489996
6.229187 0.05616596
6.540893 0.1558337
4.658429 0.4211375
4.454556 0.462314
5.366602 0.125179
5.092034 0.1219457
5.256594 0.1812853
3.957391 0.3384439
3.909599 0.2432892
5.711047 0.2734853
5.577696 0.3108806
4.635217 0.3584475
4.841651 0.1797299
5.964405 0.1778659
5.656635 0.4666897
8.438155 0.352748
5.309635 0.2421238
6.34396 0.2960909
5.341883 0.1912149
5.457838 0.4105893
5.75298 0.1264498
3.81693 0.07538332
6.196951 0.07873362
6.79595 0.1572273
5.478623 0.2237534
5.760743 0.2007149
5.661615 0.3816476
6.52339 0.1548356
5.368505 0.1683824
4.180537 0.09775806
4.779299 0.2270408
4.921106 0.1697954
4.034056 0.3832109
5.165429 0.4251543
5.737247 0.3430608
3.977756 0.4855611
5.175213 0.4702232
6.433309 0.2263675
5.092193 0.3064376
4.997505 0.4158933
6.537457 0.2597075
5.262146 0.1181316
4.713396 0.02942581
7.166804 0.3233303
5.543022 0.2234426
4.823674 0.4259876
5.372787 0.2707628
5.378652 0.0961905
4.506379 0.08333028
4.331593 0.2179638
4.698278 0.2579133
4.584639 0.4276898
5.000211 0.1858095
6.790483 0.2801369
5.050754 0.2986666
5.37775 0.1794093
5.45825 0.1250641
4.67873 0.1520035
4.655838 0.309777
4.451548 0.4495792
5.340518 0.03048331
5.260515 0.2138391
5.891505 0.2086117
5.530913 0.2919909
4.942984 0.1070195
5.769584 0.2514698
3.531842 0.1975532
4.979522 0.2953698
4.105228 0.3677424
4.647245 0.2209386
3.892864 0.4855845
5.816576 0.04958323
5.057791 0.2459757
4.712328 0.1520527
5.268811 0.206056
4.665409 0.04835033
5.211695 0.3736393
4.124688 0.280799
4.423148 0.218611
5.25098 0.245972
6.732435 0.1964466
6.255611 0.3330197
5.264366 0.4388342
4.729092 0.418947
5.24863 0.1082206
7.313659 0.16514
6.971155 0.07339024
5.53184 0.2111284
6.026581 0.1891269
4.605659 0.0254956
8.126525 0.164941
4.865158 0.2615759
4.37257 0.1052174
4.67919 0.4353221
5.158125 0.3998469
5.919169 0.3628382
7.361555 0.3982027
5.603265 0.2050667
5.354108 0.4706385
5.282649 0.4617083
6.334031 0.2879967
5.246235 0.3414792
4.528491 0.13831
4.431479 0.03213146
4.019472 0.2552753
4.825799 0.4408117
4.010721 0.3449789
4.82037 0.2294405
4.375039 0.4708664
4.732837 0.1934979
5.215535 0.4215888
5.061765 0.2246994
6.418188 0.1224811
4.791293 0.148625
5.46303 0.1232332
5.193903 0.1549352
4.334981 0.1821676
4.43059 0.1103607
5.125632 0.1968921
4.839586 0.08887212
3.915539 0.1649017
6.482476 0.2671129
4.834485 0.08038818
5.336134 0.4248802
4.598878 0.1817244
5.519892 0.1614064
5.465802 0.2376645
4.566911 0.3108051
5.342813 0.3397282
8.763796 0.09117212
5.024559 0.3278494
5.267974 0.2069826
5.346571 0.2723045
4.44488 0.3078378
5.059009 0.437093
4.866151 0.2168536
4.38826 0.4408524
5.639143 0.1651212
4.881627 0.4158574
3.826583 0.08311433
5.053059 0.3034587
5.673636 0.3325926
4.777627 0.3255395
5.647972 0.4811561
4.560795 0.3604564
5.012703 0.3865097
5.313021 0.2414105
6.452161 0.4191503
4.782365 0.409687
5.301375 0.2277152
5.270572 0.1581005
6.201688 0.1687063
5.630771 0.3503984
5.671881 0.2610038
4.720934 0.4039834
3.887648 0.1692187
4.523834 0.06208144
5.414197 0.1861551
4.40045 0.4643048
4.673927 0.3205792
4.910246 0.06600882
4.433266 0.0946728
5.194711 0.169324
4.282862 0.2904303
4.497342 0.4631668
4.049562 0.2205493
5.554748 0.1501441
5.019248 0.1127873
4.982672 0.4124532
6.212509 0.4891734
4.900383 0.3686007
5.017376 0.1391378
6.692305 0.3704713
5.31768 0.1280407
5.110851 0.3260238
7.245674 0.1379904
5.356233 0.3275953
4.316477 0.0616419
5.306276 0.2919919
5.931923 0.1865274
4.651657 0.1845026
4.912865 0.4328896
4.961896 0.3578843
4.295124 0.3149103
4.407528 0.1768849
4.111367 0.1721453
4.673177 0.08202223
6.018242 0.1694225
5.901362 0.2441246
5.394953 0.4415484
4.254415 0.1069118
5.453677 0.3010086
5.37671 0.03046951
5.94067 0.3134933
6.053339 0.4785177
5.976115 0.1025988
4.982456 0.2263294
4.311509 0.184257
5.498959 0.1472885
4.082689 0.4878225
4.54394 0.2163433
4.449038 0.03750772
6.209358 0.468659
5.077769 0.182346
7.104594 0.3746916
6.514444 0.447752
4.391959 0.2304734
4.779796 0.1776751
4.969512 0.04023376
4.02111 0.1644771
4.106262 0.4934141
4.261557 0.3325052
5.404955 0.4132328
4.928036 0.2756786
6.297813 0.1452576
6.373622 0.07710452
5.04864 0.4983611
5.015585 0.3683573
4.99638 0.1931474
5.016603 0.2242968
5.422863 0.2682023
5.317496 0.2177636
4.806312 0.26499
5.408815 0.4315163
6.823161 0.2689033
4.834821 0.1147387
4.477232 0.03421107
4.377461 0.2879071
5.238262 0.4520448
6.14504 0.4674401
3.98018 0.2859832
5.199738 0.1136342
4.294149 0.1424318
4.585323 0.232493
4.222116 0.3510457
3.972614 0.2186063
5.173672 0.2355885
4.159035 0.07015297
4.489245 0.1225508
4.195355 0.1344199
5.347477 0.1525289
4.690053 0.4132423
5.603513 0.1262496
5.757998 0.05595439
5.140772 0.2913631
6.365608 0.2688847
5.039589 0.06078117
4.675983 0.04721435
4.335168 0.1859055
3.884952 0.3790351
5.344041 0.3014809
5.200925 0.4382338
4.767598 0.3726869
4.090465 0.2202094
4.252343 0.4435012
4.652065 0.4971493
4.23455 0.3359867
4.73938 0.3138938
4.412772 0.05156523
4.128503 0.4348988
5.119823 0.07583116
5.060062 0.4372105
4.995449 0.1612535
5.950284 0.3980532
5.874602 0.3509234
6.63556 0.4380131
7.131652 0.2145716
6.010345 0.1783172
4.878633 0.2198901
5.526341 0.2157175
6.21322 0.4051578
5.684245 0.08078055
5.451987 0.3448099
6.190198 0.102816
6.078899 0.4287726
5.445913 0.2142849
5.322206 0.4715712
6.360551 0.1774101
6.380189 0.1207624
4.55367 0.3226116
5.642021 0.4375733
5.536821 0.1330098
4.573127 0.1772088
4.613533 0.2350706
6.007812 0.09778318
6.237729 0.2636369
6.172029 0.3442636
5.057269 0.1508499
5.653713 0.2110833
4.851906 0.4833566
4.313806 0.2559847
4.804087 0.1318304
6.217342 0.2219248
6.188845 0.3957002
4.712912 0.4840757
7.268097 0.1496239
7.005216 0.1476557
5.233218 0.2219783
5.251146 0.4287024
4.57639 0.3242666
4.888768 0.0753345
5.565474 0.07038382
5.406886 0.1129003
4.177008 0.2912942
4.291779 0.1161274
5.630855 0.316063
6.569931 0.06378989
3.852876 0.2834296
5.119319 0.1655164
5.119845 0.3048998
6.278784 0.3747669
5.153609 0.02983504
5.177405 0.3044245
5.355874 0.319959
4.39176 0.3558496
7.595256 0.3583083
4.752924 0.4208972
5.870303 0.2302002
6.851036 0.4193533
5.71154 0.189976
4.731115 0.4520478
4.347778 0.3347499
4.720815 0.2395387
3.826329 0.2820478
4.560603 0.4985018
5.152692 0.1097266
6.072963 0.2283335
5.073461 0.04216796
5.033083 0.3046678
4.088019 0.2807109
5.302918 0.413569
5.898944 0.1100192
5.990233 0.1946103
4.607489 0.3997299
4.868142 0.1163967
5.561094 0.4440814
5.955006 0.1279634
6.627999 0.1419507
6.19107 0.3838987
6.536339 0.2249675
6.926468 0.1779839
5.419805 0.272652
5.217987 0.1182887
5.518227 0.1663533
4.895735 0.431162
4.684546 0.2766708
7.495774 0.09817987
4.718941 0.3548105
4.73353 0.1097146
4.15943 0.4911803
6.575601 0.1027357
5.921786 0.4589061
5.260285 0.2465605
5.122403 0.3809161
6.618731 0.2157852
7.093391 0.3623115
4.011531 0.2649223
5.95492 0.3350569
4.975724 0.1320411
5.869635 0.2031717
5.527115 0.4042018
6.191416 0.2118502
4.888769 0.3255078
5.365579 0.2184764
5.434277 0.2073918
6.513388 0.09675766
5.534987 0.09247828
7.786582 0.3218163
5.537926 0.2265651
5.858619 0.3916827
5.317551 0.107785
4.548364 0.1004945
4.951636 0.2773734
4.14038 0.121761
3.572492 0.494195
5.078983 0.1974479
4.868773 0.2991216
5.184756 0.3376114
4.506077 0.4849911
5.021052 0.1625741
5.381647 0.1218976
5.782158 0.1379559
6.502462 0.04261355
5.041647 0.07769912
4.486056 0.3599954
4.741104 0.1711062
4.415453 0.1756891
4.254036 0.2601086
3.820678 0.3185047
4.187491 0.2297981
4.546318 0.1808347
4.237269 0.3736874
5.186097 0.09514311
5.815071 0.1444233
5.263244 0.1941265
4.89974 0.2126582
6.021904 0.3237921
5.775888 0.2267486
8.696595 0.3453017
6.023655 0.474305
4.459249 0.1066026
4.444122 0.4851727
4.28449 0.1021351
5.629051 0.1725913
5.597038 0.2216104
4.701751 0.2802955
5.809778 0.4595734
4.435545 0.2509051
5.2099 0.3491469
5.645517 0.3658334
4.358531 0.2565432
4.335847 0.126428
4.262736 0.07718756
4.506824 0.07170645
3.448824 0.1597655
4.125595 0.2368816
4.960894 0.2554096
6.278985 0.3956574
5.864336 0.1860427
4.077242 0.3439141
5.305168 0.221391
6.136884 0.2500025
5.730498 0.2928934
5.28411 0.1921345
5.816937 0.2752628
5.248577 0.2046974
5.568307 0.1852435
4.794443 0.489696
4.203908 0.3436038
5.13065 0.3998129
5.445605 0.2740539
4.25977 0.1623378
5.024579 0.1207613
4.263291 0.3933671
6.646662 0.2333331
6.307011 0.2440551
5.373538 0.404876
5.554721 0.08024755
4.502975 0.2025806
7.456796 0.3495542
5.503551 0.1157776
4.529403 0.4119319
6.25673 0.3408887
5.429172 0.497676
5.719943 0.09411623
4.339098 0.1423611
6.405934 0.03288548
5.667698 0.1335671
5.113124 0.4658715
6.746775 0.2366524
5.447653 0.4991838
5.766865 0.2812556
6.295182 0.06487743
5.425037 0.4223735
6.269434 0.2852183
6.336348 0.115535
5.001541 0.2579072
5.875091 0.2387246
4.633472 0.0368078
5.692784 0.2830815
5.628721 0.4627581
5.959693 0.3672891
4.558213 0.4975349
4.864275 0.2007585
5.341065 0.4654367
5.564401 0.2701833
8.076289 0.2757773
6.687082 0.1436736
5.126435 0.1208603
5.396447 0.2978678
5.759605 0.3313865
4.88717 0.07739445
4.723812 0.4216621
5.068364 0.3291048
5.169935 0.4126285
4.450735 0.3217291
4.374387 0.1115971
5.639633 0.1072123
4.833175 0.1649648
4.561943 0.1076945
4.803916 0.09580098
5.23298 0.2476448
4.136625 0.09860581
8.34762 0.1995066
5.255885 0.2988166
4.135538 0.2594487
4.460309 0.3697608
4.785282 0.02353387
5.72194 0.1284522
4.728225 0.1101098
5.449945 0.1056187
5.246095 0.3354066
4.57368 0.1965889
4.408318 0.2606259
5.479841 0.09057337
4.102736 0.4675313
5.635683 0.1522843
4.359946 0.2786688
5.369991 0.2778397
4.650378 0.3679769
4.347501 0.06208268
3.69654 0.06098906
4.686468 0.3903992
4.37526 0.3376124
4.581061 0.04034421
6.898534 0.237681
4.464624 0.1367221
4.987122 0.2151338
5.161823 0.1420796
5.825357 0.4018129
4.936608 0.2135609
7.11646 0.08905635
4.21069 0.4384415
4.025639 0.2890153
5.460025 0.2146421
3.768485 0.4234722
6.083836 0.2573201
4.797244 0.1620338
5.253628 0.1185318
6.275603 0.1866628
6.31097 0.06563321
6.258194 0.1650961
6.917893 0.2543371
6.656771 0.2045042
4.704547 0.2649113
4.989697 0.1314536
5.757902 0.1182201
4.181391 0.1565709
3.669758 0.1805589
5.625914 0.2255632
4.735941 0.4291366
4.32504 0.2523988
5.644489 0.2419021
4.365483 0.1205814
4.349399 0.3481738
4.686152 0.1634986
6.393482 0.4509647
4.937052 0.2606122
5.484146 0.2515107
5.393258 0.4835325
3.939845 0.06078947
5.631545 0.1033711
5.180158 0.1852231
4.91276 0.3402621
5.830752 0.1405104
5.58655 0.4047817
5.276165 0.3003064
5.637705 0.2994898
5.065523 0.08915578
5.139192 0.2887496
4.948759 0.4891265
6.129119 0.062156
5.176948 0.4373801
5.401833 0.03448104
7.069084 0.3228499
6.087183 0.163311
5.038692 0.034946
7.974926 0.1748496
7.184711 0.2500657
4.88428 0.4684046
5.053144 0.04950993
4.030173 0.4786654
5.706953 0.427604
5.754341 0.1172032
5.880628 0.1622778
4.77692 0.1901757
4.916036 0.2702045
5.472733 0.3940321
6.329346 0.3249227
5.113972 0.06765046
5.904328 0.05476191
5.790714 0.3978168
5.687247 0.4153364
6.81838 0.1852043
5.094627 0.1467558
5.480957 0.4386218
5.434569 0.1641627
3.665448 0.09349771
4.608534 0.1770257
5.329853 0.2197181
5.086349 0.1092512
4.837481 0.4386954
5.036877 0.1812592
4.829787 0.1589076
4.797127 0.4120291
4.63491 0.2048473
4.551881 0.3098519
5.092281 0.1156967
3.80966 0.2500965
4.663253 0.4642757
4.384982 0.4596384
6.745683 0.2130083
5.299813 0.08177717
4.69695 0.3889363
5.584981 0.268045
6.06321 0.2304497
5.77249 0.4865537
4.976988 0.2330035
5.179751 0.1190039
5.027446 0.2819258
7.342872 0.1446554
5.895328 0.2212116
4.148541 0.4153457
4.75641 0.4645158
4.46886 0.221709
5.464778 0.4274614
4.856165 0.07795807
4.917931 0.1565516
4.493127 0.197587
3.795659 0.415702
4.913906 0.1869368
4.736837 0.2422671
6.053294 0.339534
5.670897 0.205145
6.363923 0.2189978
5.407944 0.03613309
4.68458 0.4284867
5.128106 0.4300984
5.35355 0.3518341
4.0324 0.4687319
5.419805 0.3183865
6.616035 0.04151887
5.409731 0.104244
5.457089 0.4209847
7.620754 0.258661
5.003998 0.2387582
5.137575 0.4119908
4.720127 0.2155843
5.371093 0.0543399
6.264662 0.2883216
5.218171 0.1184402
4.835987 0.1977949
4.604449 0.3911258
5.391332 0.03764108
4.278064 0.3007022
4.462618 0.1249223
4.498555 0.3779688
7.025027 0.1229546
5.279604 0.4800285
5.366022 0.2194402
4.325416 0.4384497
4.807127 0.2855372
4.813691 0.3642898
3.99925 0.1372832
5.58134 0.4993117
4.850051 0.07228228
7.013557 0.05710808
6.016754 0.1151641
6.76866 0.1474579
4.281461 0.0707499
5.783944 0.08086495
5.091327 0.386111
6.281017 0.3501089
4.180951 0.3727114
5.412333 0.1797842
4.09068 0.08634828
4.425872 0.2240922
4.371053 0.4177089
5.603589 0.1023669
4.257049 0.2524471
4.790422 0.3153209
4.360398 0.03594936
4.839301 0.1873951
5.96427 0.1743666
5.433725 0.2330626
4.979226 0.3028644
4.32838 0.2568379
5.874221 0.4140499
6.157684 0.3063818
4.808457 0.2064621
4.617201 0.3205653
6.740471 0.1725679
5.426729 0.03267614
4.886406 0.08924603
5.094685 0.4894533
3.914791 0.4778152
5.418119 0.2827723
5.545432 0.3489961
4.905332 0.06724957
5.379367 0.197899
4.759684 0.4109821
5.737575 0.374481
7.064772 0.1031273
5.786273 0.193296
6.604734 0.2232208
6.813905 0.1312769
6.466807 0.1763587
5.103798 0.3622688
5.467583 0.2485752
5.968032 0.02246517
6.113258 0.02829801
4.781851 0.2582399
5.52615 0.04099227
6.170948 0.1453181
5.408206 0.0901961
5.488579 0.4211708
7.16721 0.4566233
5.978648 0.1759567
4.708963 0.4157086
5.041168 0.2883408
5.353873 0.1856718
6.592733 0.4466944
5.416901 0.4212862
5.232033 0.4933827
5.484529 0.4763907
4.000223 0.457514
4.975561 0.383688
4.544433 0.3417161
5.055217 0.1172909
5.344962 0.1856842
4.045999 0.2748855
4.792138 0.2639865
4.219537 0.4166411
4.448893 0.452279
4.495604 0.4460582
4.608484 0.2092157
4.81686 0.1004069
5.511129 0.2653842
5.948508 0.1476848
5.320141 0.4392891
6.545598 0.2374961
7.448373 0.1607356
5.433375 0.3114241
5.917557 0.1414321
5.315233 0.2711865
6.735153 0.1056895
4.714105 0.4923083
5.115719 0.2584294
4.911792 0.1917549
6.122922 0.02747867
3.797032 0.298649
5.50276 0.3419468
5.369973 0.1665998
4.632427 0.27292
3.741652 0.25161
5.134486 0.3836301
5.902704 0.05665961
5.320643 0.3160798
3.891843 0.1805822
4.678709 0.4327262
5.610244 0.1433625
5.239847 0.4169941
4.175386 0.2976744
5.49092 0.2563468
5.664143 0.3261857
5.475741 0.3871404
6.739097 0.166748
5.217188 0.1650585
5.386196 0.3762139
4.721988 0.07710073
4.76974 0.04175455
5.77605 0.04383795
5.165056 0.3019096
5.732589 0.3994409
3.960555 0.3252934
5.802751 0.3751157
3.782954 0.323835
5.432027 0.2601075
6.131777 0.1529709
5.999145 0.4168353
5.164092 0.1929822
4.969456 0.3084452
5.178124 0.2214276
5.490726 0.06273307
5.400155 0.1259667
4.95507 0.1090264
4.864866 0.3894476
4.859618 0.4676994
6.188512 0.09843996
4.584776 0.2764095
5.902157 0.1423357
6.721773 0.2433817
6.721583 0.1564156
6.224802 0.337217
5.467674 0.303627
6.356124 0.2240105
6.394038 0.1489626
4.94505 0.469025
4.052243 0.1068096
5.429479 0.4023787
3.809014 0.394783
7.389496 0.09352722
5.724245 0.3808883
5.043424 0.3268773
5.676856 0.08577092
5.928766 0.2362507
6.265973 0.4196899
8.040887 0.02335788
5.041193 0.110969
4.435949 0.1099833
4.540989 0.475163
4.451543 0.4725824
4.401248 0.1521433
4.865048 0.2903978
5.477117 0.1586252
4.777216 0.2938329
6.629474 0.1176683
5.210006 0.05773634
5.526074 0.4180173
4.990685 0.3322843
5.214051 0.1430915
6.021031 0.3937642
6.554351 0.3561495
4.099506 0.05430979
6.416959 0.1368496
5.254288 0.3310828
5.195585 0.4026432
6.353501 0.2108098
6.798699 0.07465183
6.098574 0.2494148
4.834921 0.194786
3.614322 0.1851972
3.88734 0.2765561
5.043038 0.03783201
4.762381 0.3031448
5.284116 0.05387688
5.338057 0.4724106
4.611244 0.3857473
3.877965 0.3830386
3.919474 0.2687972
4.735342 0.4486612
5.3706 0.4232967
6.00577 0.414653
5.17678 0.1770339
4.57945 0.1737314
5.376609 0.06950931
5.701567 0.4821265
5.822293 0.1503841
6.891863 0.3969728
6.723741 0.1149866
4.232275 0.2128692
3.756855 0.295341
4.74318 0.3253239
5.50058 0.1829318
4.914528 0.05666591
4.555825 0.3784064
4.951303 0.244671
5.718002 0.4687329
7.112197 0.4039369
5.691357 0.4494975
7.605916 0.1857007
4.535694 0.3494631
4.491591 0.2362343
4.530812 0.2385519
4.641329 0.3855316
5.578601 0.3886897
5.507451 0.22575
4.869519 0.4650201
4.422269 0.2836556
5.457735 0.05228862
4.936215 0.3226974
5.152815 0.3938164
4.259597 0.3276838
5.485368 0.1134018
5.245938 0.1872892
4.772901 0.4166794
4.112789 0.3131474
5.743057 0.3927292
5.311879 0.09339843
4.538374 0.2301815
6.283408 0.1344722
6.320289 0.314712
5.11714 0.2677348
4.997173 0.3192984
5.035253 0.4375632
5.08786 0.4568999
4.699704 0.17713
6.843934 0.3788349
5.21486 0.1420831
7.271106 0.2188233
4.697381 0.1106184
6.911325 0.3919368
5.861158 0.2608355
6.805646 0.3095355
7.973315 0.1230942
5.859467 0.4111862
6.802007 0.3377465
5.305103 0.4139173
6.412903 0.3304947
4.285998 0.1273998
5.476482 0.1094628
4.672483 0.4954511
4.083311 0.352491
4.79988 0.08566941
4.142791 0.2000373
5.859787 0.2953429
5.403014 0.1497124
5.01715 0.3374846
6.446832 0.1761189
6.399074 0.3802831
5.851878 0.09424557
5.675594 0.4531822
7.05142 0.4504499
5.244233 0.2398417
4.781286 0.1738335
5.12311 0.08643734
5.492948 0.3775842
5.518695 0.4135206
4.884693 0.1568182
4.489266 0.1736523
5.277939 0.3300091
4.797623 0.4180231
6.940446 0.07378944
4.638915 0.3433054
7.254858 0.1952831
4.999954 0.03305012
5.58992 0.2922616
6.441306 0.351141
6.365375 0.02762092
5.942257 0.2309237
5.056171 0.223346
4.748073 0.4058996
5.696447 0.4246348
5.294579 0.04315262
5.749983 0.4129963
5.702293 0.4729248
4.678151 0.06270201
5.967019 0.1024996
4.914545 0.1180856
4.579089 0.4815001
7.35251 0.06260158
4.763595 0.1305231
4.976588 0.04336723
5.897736 0.1740714
6.165455 0.2446678
5.781279 0.1212774
5.062378 0.2491177
5.234429 0.1129792
4.994721 0.2606111
5.281167 0.1485812
5.697929 0.1519364
5.853249 0.2758605
4.532196 0.3974417
5.129003 0.1629584
6.034377 0.3975991
5.041982 0.1652543
5.064138 0.4540498
7.053042 0.2967277
4.78221 0.2204329
5.182392 0.3510136
5.744825 0.2710417
3.996829 0.3609643
4.95904 0.2913553
4.64002 0.2460036
5.912606 0.3666253
5.611042 0.2880618
6.509881 0.03265146
4.314222 0.2056668
5.22177 0.2802731
4.427347 0.3278505
5.240215 0.142964
5.706076 0.3006221
6.537389 0.05926977
4.365012 0.2564733
5.149644 0.100286
5.87188 0.2824387
4.754239 0.1394642
5.823232 0.07635903
4.781977 0.167779
5.063009 0.3814122
6.072475 0.3429247
3.847987 0.330708
4.344808 0.4368087
4.414286 0.3177242
4.791476 0.1749688
6.275049 0.4928307
6.232426 0.4292244
5.620679 0.2866997
5.896542 0.2682433
4.662608 0.1115081
4.323494 0.4732323
4.668844 0.4789526
4.14488 0.3000539
4.46314 0.4028451
4.809249 0.254518
4.468615 0.1725638
5.024474 0.3858699
3.87844 0.2761586
5.032951 0.1055981
4.390808 0.1952645
4.692887 0.1890257
4.34201 0.2128718
4.609388 0.3404948
6.495387 0.134505
6.895221 0.4624137
4.75464 0.4492427
5.558606 0.2347158
5.584369 0.3462888
5.457141 0.256188
5.842531 0.1289141
5.461697 0.3028738
4.939795 0.2568967
6.28107 0.2445028
5.407334 0.3385091
4.262836 0.2276122
5.80377 0.2747363
5.439601 0.1422624
4.634444 0.03763421
6.575554 0.3045305
4.19275 0.3283181
4.122158 0.4406878
4.550046 0.4677043
5.197845 0.09358453
6.471694 0.06041011
5.604373 0.2040624
5.844665 0.37474
5.334586 0.2638022
5.602628 0.2625361
5.182153 0.304005
4.642603 0.1431477
5.520413 0.09247814
4.795466 0.4425953
4.397546 0.4989294
4.389083 0.4186205
5.394794 0.2833873
5.719139 0.4320649
5.033635 0.3224812
4.853128 0.0886156
4.899717 0.3413426
4.930875 0.144822
5.039397 0.08433131
5.616493 0.1283842
6.448489 0.3069404
5.188101 0.3624336
8.06628 0.2121229
6.120847 0.06443176
6.554865 0.1277338
6.421076 0.2810098
6.147699 0.2951904
4.953116 0.3979964
4.438664 0.2478569
4.309228 0.1101827
4.482674 0.2736615
5.522212 0.231222
4.665176 0.1129573
6.018062 0.4356478
4.841062 0.229947
4.023781 0.2355935
4.059253 0.1171653
4.629319 0.116958
4.816758 0.2775361
4.877894 0.02620116
6.356318 0.1668949
6.930829 0.3321461
5.892929 0.3322093
5.967216 0.3355223
4.783519 0.1330612
7.215168 0.4561566
4.89867 0.1272453
4.237392 0.280965
3.991862 0.3072504
3.911179 0.482465
5.40896 0.1838301
6.060193 0.2930266
5.738521 0.2287722
5.41169 0.04080055
4.670149 0.09604711
4.666606 0.1548934
4.466437 0.1265614
6.379777 0.4178377
5.032543 0.1637266
4.147758 0.1547334
4.21691 0.116371
4.259198 0.09163441
4.571536 0.409302
5.668454 0.1700402
5.15903 0.4330918
6.397293 0.0526326
5.113408 0.1166358
6.548404 0.2486004
5.602843 0.1641838
5.683644 0.05618535
6.773792 0.2855224
4.021864 0.4436012
5.135745 0.356344
4.743441 0.3322736
4.725745 0.2425368
5.009976 0.316426
5.32521 0.3534112
5.564884 0.4199583
4.018584 0.3149934
5.100065 0.1054463
5.31785 0.09867959
4.694919 0.08559404
6.561668 0.1714987
5.370425 0.2890418
6.129759 0.1963319
6.05279 0.230795
5.563899 0.1907702
5.798274 0.07771154
4.934857 0.1862753
5.663182 0.4070184
5.362041 0.1882864
5.939176 0.1298436
7.053361 0.2589383
5.860313 0.4472331
5.614453 0.4033077
6.362973 0.418145
5.828048 0.3637957
6.43275 0.3108633
4.832515 0.138677
6.54249 0.0734936
4.832577 0.491426
5.751324 0.3446183
5.293289 0.4647528
4.508625 0.1864899
6.035352 0.4191911
4.859231 0.08856712
6.014481 0.3317003
4.944209 0.3837696
7.058647 0.4603883
6.632811 0.05309256
5.366647 0.1792034
5.478108 0.2287539
4.610611 0.3190308
5.383037 0.09799568
5.937995 0.1201948
6.047053 0.1617144
6.423759 0.08002056
5.320173 0.1310346
5.076213 0.3875425
4.328633 0.2647991
3.383842 0.409472
4.657711 0.2854731
4.593823 0.4138443
5.060963 0.09402639
5.476717 0.3401475
5.439464 0.3806962
5.519048 0.4225701
5.709148 0.1194647
5.001422 0.107601
4.59567 0.3202315
4.922733 0.2393463
5.596564 0.04438032
5.322379 0.2378752
5.559257 0.2331764
5.631022 0.3408438
4.675278 0.313671
5.132803 0.249783
4.898017 0.3607813
4.423664 0.4737821
4.382032 0.04601067
6.888259 0.127945
5.024245 0.1536379
7.938358 0.1882434
5.337975 0.1765328
5.35335 0.1987178
5.097648 0.09570368
6.153457 0.09674119
6.98752 0.02200001
6.632292 0.4055958
5.019083 0.1466718
5.125195 0.278689
6.137991 0.3948632
6.582994 0.1557083
5.196463 0.2673193
5.867945 0.2885567
5.420651 0.3441327
4.57291 0.1257617
6.114232 0.4030453
5.423025 0.4406691
4.017265 0.3139099
4.323934 0.3355177
5.063991 0.1158094
4.718506 0.2253599
5.02163 0.09329877
4.111541 0.0804559
3.803328 0.2196306
4.846034 0.1924461
4.727291 0.3274864
