"comp1" "comp2"
-3.121799 10.6359
-3.014243 10.713
-3.165694 10.76439
-3.496428 10.70946
-3.223196 11.41832
-3.228217 11.34626
-3.286404 10.60862
-3.15912 10.30903
-2.868201 9.815774
-3.461135 10.04306
-3.407281 10.67848
-3.140796 10.8536
-3.446253 10.80677
-3.222411 11.05187
-3.362176 10.32686
-3.340284 10.69913
-3.266263 10.18802
-2.933778 10.87616
-3.52221 10.82378
-3.117377 10.74533
-2.797036 11.43327
-3.153419 10.92025
-3.14969 10.07176
-3.458505 11.11663
-3.503084 11.14904
-3.834436 11.7135
-3.788014 10.38975
-3.707977 11.79585
-3.729141 10.86213
-3.662142 10.4898
-3.628615 10.75636
-3.525628 11.07962
-3.207673 11.26866
-3.596341 10.77171
-3.703178 10.6972
-3.571279 9.522877
-3.585056 9.926459
-3.390376 9.986977
-3.203486 10.23802
-2.88737 10.24125
-3.031646 10.22503
-3.0918 9.847645
-3.291089 10.57501
-3.169693 10.38464
-3.382306 10.75379
-3.556139 9.703809
-3.248757 10.24114
-3.003869 11.65602
-3.247321 10.64279
-3.238081 9.940783
-3.061738 10.33859
-3.266461 9.738709
-3.760414 10.37427
-3.554354 10.60239
-3.629932 10.70236
-3.546609 10.55
-3.74433 11.23862
-3.638968 10.4727
-3.442854 10.52603
-3.28342 9.672274
-3.153482 10.03187
-3.10437 10.249
-3.212336 10.13246
-3.44561 10.86149
-3.383404 10.75147
-3.21247 10.58941
-3.127478 10.23944
-3.323103 10.47323
-3.246079 10.15127
-3.053869 11.13854
-3.062565 10.87585
-3.483966 11.27102
-3.425372 11.32664
-3.548705 10.77736
-3.63474 10.29277
-3.406639 10.48238
-3.074692 11.44073
-3.078786 10.34182
-3.045046 10.53749
-3.134403 10.49768
-3.165449 10.32575
-3.208247 10.15449
-3.017101 10.79966
-3.126113 11.00176
-3.225907 10.08604
-3.420349 10.16562
-3.608209 9.926046
-3.569366 10.43915
-3.354923 10.14493
-3.070861 10.44931
-3.04703 10.36273
-3.481826 9.984323
-3.165534 10.01196
-3.082445 11.11518
-2.995727 10.64246
-3.604003 10.16778
-3.671354 10.6279
-3.418725 10.68635
-3.228194 10.44283
-3.225599 10.41245
-3.174653 10.41744
-3.018807 10.46378
-3.185474 10.42808
-3.423492 10.71116
-3.744778 11.51587
-3.62945 10.36063
-3.744733 10.89377
-3.604325 10.25716
-3.654283 10.35653
-3.423271 10.70804
-3.392927 10.92551
-3.143635 10.13789
-3.274828 9.902124
-3.305663 10.50458
-3.100952 8.865121
-3.267135 10.55519
-3.167677 10.10484
-3.328346 10.30266
-3.119362 10.53582
-3.325777 10.73118
-3.404816 10.69295
-3.393689 10.55114
-3.397185 11.21178
-3.101113 11.00691
-3.057723 9.874
-3.448161 11.44417
-3.454209 11.13161
-3.351608 10.68752
-3.046224 9.985285
-3.149466 10.53809
-3.287484 10.49466
-3.404441 10.70471
-3.223985 9.404072
-3.258333 10.06213
-3.286211 10.99592
-3.433028 10.43178
-3.789221 11.35086
-3.93147 10.52631
-3.91056 11.39825
-3.81841 10.8915
-3.525284 11.49138
-3.562681 11.23816
-3.313784 10.66329
-3.526541 11.26566
-3.508274 10.58063
-3.184104 10.56484
-3.359028 10.77699
-3.398509 10.8801
-3.464361 10.83751
-3.425642 10.37642
-3.361893 9.872978
-3.629552 10.26954
-3.310751 10.18772
-3.132796 10.78688
-3.318442 10.02689
-3.409079 10.38507
-3.371342 10.27937
-3.518261 10.3756
-3.545683 10.50466
-3.036456 10.15176
-3.478428 10.73458
-3.626976 11.48487
-3.642472 11.4681
-3.253778 11.56099
-3.228197 10.91195
-3.551321 10.88826
-3.422955 10.95823
-3.381704 10.11364
-3.445359 10.72809
-3.492001 10.2263
-3.432777 10.33875
-3.196249 10.33394
-3.110956 10.24848
-3.264831 10.6956
-3.504151 10.9802
-3.0549 9.95944
-3.445572 10.06449
-3.262845 10.14915
-3.299447 10.71734
-3.265433 10.85034
-3.547658 10.42309
-3.368452 11.18415
-3.429002 11.37998
-3.436587 10.96872
-3.129355 11.1738
-3.416054 9.952839
-3.524754 10.68557
-3.294662 10.23798
-3.070425 10.25928
-2.992679 10.0542
-2.897604 10.32021
-3.392262 9.879441
-3.410493 10.46059
-3.087632 10.30972
-2.980341 11.05672
-3.062707 11.10196
-3.112234 10.01458
-3.106749 10.36796
-2.879298 9.900016
-3.250676 10.39601
-3.305281 11.19418
-3.360287 11.80203
-3.740035 11.53078
-3.693904 11.10242
-3.55694 10.2981
-3.335654 10.4902
-3.488214 10.90297
-3.58129 11.03048
-3.301108 11.22811
-3.258384 11.44155
-3.160858 10.78724
-3.06745 11.84166
-3.203302 10.96062
-3.218607 10.83668
-3.327614 9.924953
-3.467763 10.51777
-3.261924 11.76623
-3.778333 12.72039
-3.646077 10.85333
-3.607165 10.76481
-3.654851 10.36241
-3.536016 11.11621
-3.165987 10.87432
-2.972985 10.80098
-3.10167 10.30164
-3.274871 10.1944
-2.894262 10.39393
-2.848827 10.06708
-3.175957 10.5066
-3.239757 9.969159
-3.460217 10.62013
-3.398417 10.7808
-3.468455 10.91844
-3.421333 11.20704
-3.328052 10.20559
-3.160789 11.09046
-2.976178 10.28842
-3.106179 9.937544
-3.117981 10.97673
-3.665419 10.80414
-3.746838 10.20413
-3.430176 10.70801
-3.367249 10.66845
-3.042289 10.82397
-3.189101 11.43297
-3.302671 10.5218
-3.264446 10.81641
-3.291368 10.84855
-3.198405 10.83526
-3.18223 11.4145
-3.351187 11.33185
-3.53651 10.16613
-3.814259 10.28153
-3.226907 10.55225
-3.256732 10.41872
-3.277105 10.6336
-3.394195 10.42847
-3.326462 9.988206
-3.427645 10.51765
-3.458339 10.26096
-3.183108 10.23339
-3.401686 10.90368
-3.405098 10.21506
-3.108871 10.97938
-3.184419 11.40518
-3.209294 10.47512
-3.403944 10.73064
-3.330022 10.8035
-3.504695 11.3388
-3.572074 10.18447
-3.745268 10.77643
-3.459 10.33211
-3.41573 10.57114
-3.578724 10.67018
-3.525071 9.860914
-3.175411 10.2147
-3.164371 10.26086
-3.214115 10.82439
-3.436356 10.67883
-3.226038 10.49928
-3.362104 10.39953
-3.17709 10.87716
-3.206415 10.45758
-3.245491 10.60321
-3.461307 9.89989
-3.212805 10.67939
-3.488379 10.93114
-3.500373 10.62957
-3.336978 10.18777
-3.576817 10.80383
-3.890204 10.63083
-3.579429 11.31648
-3.597312 11.16574
-3.673528 11.22237
-3.493938 10.32417
-3.674401 10.56632
-3.615342 10.81122
-3.564537 10.52808
-3.584946 10.72755
-3.534249 11.15202
-3.308149 10.8502
-3.153493 10.14113
-3.181287 10.84205
-3.206358 10.53237
-3.04271 10.93595
-3.093323 10.7333
-3.089883 10.8591
-3.298242 9.792284
-3.228744 10.95208
-3.516904 10.60658
-3.659328 11.12699
-3.340445 10.68177
-3.349702 9.896397
-3.337067 10.41427
-3.672351 11.03432
-3.587355 10.64002
-3.577927 10.60263
-3.113151 10.43988
-3.291444 10.56797
-3.058294 11.23012
-2.80296 10.13574
-3.032162 10.78044
-3.469583 10.20717
-3.786567 10.63301
-3.555976 10.14267
-3.625272 10.83056
-3.734179 11.22767
-3.515634 10.36573
-3.31248 10.33971
-3.129635 9.83937
-2.874659 10.39323
-2.58717 9.819728
-3.175388 9.734198
-3.543772 10.63599
-3.495574 11.142
-3.617569 11.09044
-3.243257 11.18055
-2.938449 10.33687
-3.02071 10.64548
-3.301275 10.60642
-3.443135 10.70372
-3.424142 10.00206
-3.340149 9.968979
-3.56562 10.4509
-3.648325 11.55372
-3.812525 11.00094
-3.569244 10.61603
-3.041733 10.87428
-3.155049 10.06271
-3.317604 11.3807
-3.238677 10.59551
-3.479666 10.21691
-3.438005 11.5481
-3.206705 11.03497
-3.260387 10.14049
-3.086735 10.12377
-2.779791 10.34425
-2.780751 10.952
-3.007671 10.76842
-3.042326 10.6836
-2.897311 10.19433
-3.259962 10.72448
-3.415866 10.45659
-3.402789 10.68312
-3.56047 9.922464
-3.09569 10.78575
-3.25115 11.46226
-3.106909 11.93088
-3.007055 10.27196
-3.190523 10.1063
-3.019699 10.41281
-3.097661 10.40603
-3.196632 10.50458
-3.038025 10.58085
-3.107945 10.10246
-2.856948 10.64347
-2.855485 10.3091
-2.745994 10.53338
-3.004581 10.13448
-3.187092 9.774552
-3.08178 9.498496
-3.239908 10.50167
-3.524379 10.72911
-3.406979 11.27468
-3.519283 10.44318
-3.73292 10.66753
-3.501674 10.71861
-3.648016 11.14317
-3.562811 9.906319
-3.553156 10.33779
-3.152834 11.0099
-3.429438 10.80005
-3.348897 11.43832
-3.383111 10.13975
-3.420409 10.12048
-3.453148 10.89207
-3.534114 10.02652
-3.628841 10.55088
-3.771044 10.22145
-3.866117 11.06657
-3.951708 10.3654
-3.546769 10.95724
-3.467997 10.26727
-3.274606 11.09215
-3.133724 10.3991
-3.231685 10.83457
-3.557036 11.50671
-3.341114 10.64915
-3.090181 10.27988
-3.297624 11.01708
-2.970465 10.38402
-3.489539 10.4746
-3.155489 10.82006
-3.359091 10.866
-3.436285 10.63517
-3.467398 10.69982
-3.337712 11.1076
-3.327642 11.10148
-3.434449 10.92864
-3.40811 9.94341
-3.05908 10.55277
-3.065284 10.41109
-3.417675 10.69013
-3.525222 10.54688
-3.113052 10.93987
-3.325428 9.791863
-3.376284 11.24521
-3.428001 10.71261
-3.25486 9.852979
-3.342985 10.99995
-3.501813 10.37415
-3.568029 12.32779
-3.382143 10.30288
-3.425614 10.7557
-3.36846 11.08606
-3.198624 10.22582
-3.447125 10.61228
-3.443813 9.84554
-3.395261 10.98137
-3.484257 11.31875
-3.388549 11.4189
-3.376424 10.40207
-3.311125 9.626956
-3.056807 9.943345
-2.664498 10.70556
-2.944521 10.68137
-3.365911 11.33119
-3.300419 11.37265
-3.390357 10.79326
-3.262994 10.10284
-3.489038 9.67914
-3.35638 10.87549
-3.626328 10.87322
-3.58346 10.69278
-3.653375 10.79919
-3.699575 9.841265
-3.818699 9.83883
-3.649283 10.4713
-3.545589 11.35439
-3.503824 10.43537
-3.698091 10.98262
-3.60689 11.01569
-3.431905 9.919927
-3.397714 10.80598
-3.527148 10.63337
-3.577548 11.12338
-3.391987 10.22242
-3.594847 10.58306
-3.458034 10.78063
-3.213117 11.02657
-3.296901 10.41147
-3.346656 11.12695
-3.497305 11.36943
-3.170686 11.31017
-3.491529 10.54539
-3.423647 11.43585
-3.637024 11.64752
-3.296226 10.85694
-3.464029 10.69788
-3.480121 10.42357
-3.401552 10.63986
-3.47499 11.20516
-3.574965 11.04783
-3.412007 10.51101
-3.572134 10.77879
-3.614532 10.87312
-3.70792 10.69065
-3.941676 10.92903
-3.926432 10.77334
-3.575303 10.40162
-3.427391 11.38698
-3.208753 10.32301
-3.311916 10.63066
-3.129255 10.63101
-2.955532 10.45638
-2.749874 9.896306
-2.990466 10.35378
-3.481784 10.63529
-3.403109 10.37991
-3.231912 9.798625
-3.336218 10.83827
-3.338922 10.57604
-3.362885 10.94891
-3.251903 11.07357
-3.279708 10.1404
-3.215305 10.75539
-3.388468 10.72255
-3.133033 10.2882
-3.327571 9.886404
-3.143462 9.819729
-3.062209 9.70916
-3.497127 10.48147
-3.029814 10.47934
-2.962805 9.907405
-3.452409 9.807196
-3.50291 10.22764
-3.740817 10.49117
-3.620653 11.39792
-3.694542 10.36094
-3.742202 11.71894
-3.324731 10.28566
-3.102474 10.68358
-3.240719 10.4733
-3.133953 10.31625
-3.453404 10.25127
-3.132114 10.01966
-3.138308 10.26127
-3.154646 10.16786
-3.139096 10.71151
-3.299406 10.79835
-3.203714 10.52935
-3.088032 10.63744
-3.006893 10.68607
-3.040454 10.27771
-3.151146 10.29203
-3.282511 9.510014
-3.238275 9.86817
-3.73748 10.85458
-3.547085 10.85578
-3.606754 10.60448
-3.469774 9.514419
-3.535502 10.6851
-3.432635 10.75488
-3.322974 11.5913
-3.494176 10.96447
-3.597238 11.44397
-3.71072 10.2259
-3.17884 10.82697
-2.954511 10.44754
-3.166536 10.94071
-3.069498 11.3161
-3.024707 11.5305
-3.121197 10.95731
-3.343883 10.54388
-2.99894 10.19638
-3.016877 11.07328
-3.57722 10.52437
-3.344734 10.83015
-3.349998 10.02331
-3.38483 9.740123
-3.940601 11.88996
-3.394691 10.64683
-3.393478 11.2461
-3.383406 10.77648
-3.57232 9.876461
-3.83502 10.32632
-3.449657 10.17989
-3.663704 10.63975
-3.601067 10.58874
-3.665704 11.70276
-3.574947 10.68807
-3.422379 11.27543
-3.545408 11.20933
-3.37477 10.63019
-3.548392 10.10672
-3.814817 10.52406
-3.588495 11.10774
-3.349463 11.27626
-3.382513 10.78609
-3.393979 10.46052
-3.267798 10.80886
-3.465567 10.64447
-3.384554 11.16433
-3.347563 11.18863
-3.434379 11.06015
-3.432029 10.73252
-3.634619 10.48932
-3.636545 10.54573
-3.585925 10.58322
-3.41154 10.69374
-3.7191 10.79655
-3.507388 12.37948
-3.706172 10.5928
-3.590407 10.00466
-3.235212 10.76441
-3.293441 10.85283
-3.115666 9.831651
-3.118358 10.34249
-3.23974 10.5824
-3.458146 10.8131
-3.200892 10.11272
-3.251843 10.41477
-3.252448 9.924228
-3.283367 10.63749
-3.118785 11.23681
-3.312423 10.15647
-3.01904 10.54068
-3.044097 10.6504
-2.92421 10.48243
-3.187415 10.45757
-3.588592 11.2654
-3.457127 10.42496
-3.374756 11.3092
-3.065154 11.1144
-3.170772 10.52174
-3.211922 10.508
-3.365314 10.00191
-3.33793 10.54588
-3.074088 9.399363
-2.830061 10.63292
-3.272333 10.74992
-3.330156 10.38954
-3.196271 10.05109
-3.463625 10.50455
-3.104646 10.55643
-3.404486 11.25773
-3.308015 10.58692
-3.21388 10.03646
-3.549912 10.23232
-3.360862 10.89508
-3.373531 10.31398
-3.44657 10.89125
-3.729663 10.34605
-3.248246 10.00572
-3.079168 9.92092
-3.137534 11.00873
-3.147873 9.556203
-3.447297 11.42311
-3.395346 11.09953
-3.732529 10.39463
-3.739181 10.65497
-3.516705 11.10079
-3.393084 10.86915
-3.626441 10.98023
-3.593814 10.81674
-3.352856 10.48833
-3.501497 10.59703
-3.31819 10.4457
-3.230557 10.20847
-3.268321 10.0837
-3.213333 11.20882
-3.276459 10.76824
-3.245631 10.88668
-3.564008 10.71757
-3.336474 9.905291
-3.284581 10.65618
-3.251644 10.35118
-3.308395 10.91283
-3.39136 11.19846
-3.228479 11.07716
-3.050541 10.40037
-2.855124 10.31214
-3.105824 11.32534
-3.274397 10.33752
-3.524691 10.03564
-3.438062 11.36461
-3.473439 11.86942
-3.313655 11.03787
-3.207662 10.33703
-3.278046 10.49802
-3.305672 10.30417
-3.445993 10.54358
-3.815836 10.48849
-3.696648 10.9235
-4.004269 10.07463
-3.591979 10.68853
-3.319557 10.83102
-3.693652 10.16538
-3.791611 10.5711
-3.651502 10.94871
-3.390158 11.0447
-3.240275 10.3119
-3.417951 11.15794
-3.200444 10.98214
-3.43893 11.05161
-3.499926 10.74827
-3.261877 10.98183
-3.349635 10.77989
-3.164056 11.47808
-3.443158 10.75926
-3.439552 10.53676
-3.585102 10.91966
-3.522016 11.88724
-3.902912 10.68217
-3.468632 10.76185
-3.316633 10.5371
-3.462589 9.967824
-3.564249 11.20561
-3.107865 10.06935
-3.421432 10.35173
-3.258131 11.01047
-3.16619 10.31654
-3.345899 9.641109
-2.881202 10.46839
-3.380727 10.74725
-3.222985 9.788518
-3.21143 10.4566
-2.95824 9.849975
-3.226188 10.46576
-3.162231 10.36549
-3.163736 10.22265
-3.207101 10.49543
-3.505237 11.53528
-3.820593 10.96787
-3.647048 10.39005
-3.178172 9.535635
-3.499566 11.02746
-3.33817 10.58319
-3.412335 11.03438
-3.300166 10.12899
-3.250924 11.09866
-3.419049 11.06212
-3.669697 11.04093
-3.285761 10.91202
-3.265813 10.92288
-3.155794 9.665916
-3.383014 10.14182
-3.245713 10.46158
-2.890439 10.39744
-2.927557 10.15783
-2.866488 9.6556
-3.18507 9.958419
-3.34725 10.36587
-3.289577 10.97284
-3.326937 11.07701
-3.601865 10.58821
-3.635243 10.15356
-3.171493 10.8462
-3.240009 11.07423
-3.421001 11.02151
-3.241663 10.19883
-3.655813 10.69077
-3.536938 11.10097
-3.751972 11.09519
-4.020379 9.925156
-3.874929 10.21406
-3.869088 10.24547
-3.690039 9.993485
-3.540252 10.41371
-3.530966 11.011
-3.398832 10.77585
-3.362922 11.05278
-3.195125 10.90524
-3.029761 10.29324
-3.164488 10.23539
-2.905129 10.02257
-2.899704 11.44106
-3.125123 10.18717
-3.367844 10.68489
-3.358827 10.7312
-3.186453 10.33687
-3.019149 10.22044
-3.159523 10.56428
-3.191384 10.96775
-3.679714 9.64236
-3.420802 10.93846
-3.394071 10.88307
-3.425961 10.95619
-4.115878 11.2615
-3.850642 11.10777
-3.425519 10.30061
-3.419779 10.64378
-3.436672 11.03508
-3.350307 11.24759
-3.283544 10.40132
-3.249455 10.32898
-3.114541 9.740435
-2.82783 10.25547
-3.234612 10.40701
-3.317024 11.32339
-3.147302 11.01021
-3.337826 11.61642
-3.294428 10.7527
-3.299839 10.19699
-3.338397 10.82656
-3.344224 10.55215
-3.154588 11.25007
-3.170598 9.945646
-3.4149 10.88376
-3.55699 10.81019
-3.532302 10.48729
-3.998311 10.13881
-3.969689 10.91105
-3.538935 10.92558
-3.356203 10.91376
-3.055966 10.27894
-3.032506 9.957566
-2.954254 10.54761
-3.647143 10.8081
-3.546552 10.35587
-3.685456 10.82802
-3.500662 10.48104
-3.607711 11.21857
-3.765856 10.60278
-3.953653 10.56314
-4.095939 10.8395
-4.155507 10.60772
-4.110114 10.85535
-3.617128 10.93472
-3.555294 10.57357
-3.919585 10.39161
-3.778751 11.21976
-3.863483 11.29395
-3.8786 10.95088
-3.918241 10.40592
-3.941116 10.69717
-3.894136 10.72525
-3.433148 11.14427
-3.513295 10.6173
-3.459901 10.97518
-3.422765 10.52454
-3.52179 10.15245
-3.654711 11.14443
-3.342396 11.49094
-3.188463 10.65185
-3.299162 10.39606
-3.057646 9.794853
-3.106959 10.15826
-3.067144 10.7635
-3.264799 10.40867
-3.347456 10.3888
-3.178348 10.53736
-3.053039 10.97402
-3.192606 9.649418
-3.10989 10.22876
-3.025231 10.41781
-3.17241 10.70167
-3.299104 9.693271
-3.47045 10.72317
-3.390429 10.81316
-3.720921 10.85405
-3.837915 11.37024
-3.510148 11.40885
-3.518148 10.66384
-3.405796 10.30263
-3.761371 10.65491
-3.498544 11.72784
-3.421778 10.40827
-3.25394 10.7156
-3.603988 10.20384
-3.67017 11.14784
-3.080791 10.04356
-3.389129 10.31817
-3.637029 10.92233
-3.408555 10.12142
-3.36519 10.32274
-3.359497 10.79725
-3.321763 10.69693
-3.181073 10.11887
-3.090503 10.56268
-2.91142 10.5373
-3.238146 10.29063
-3.700577 10.41322
-3.40257 10.31084
-3.351909 11.27577
-4.021067 11.12834
-3.729006 10.94971
-3.981893 10.87383
-3.41773 10.60537
-3.296477 10.47259
-3.097151 10.7431
-3.122691 10.62093
-3.286897 10.93775
-3.426406 10.47098
-3.449254 10.19862
-3.175261 10.29089
-3.160701 10.06325
-3.200398 10.2012
-3.419435 10.47258
-3.573312 10.7204
-3.462377 10.97712
-3.514082 10.84402
-3.294682 10.19975
-3.360742 11.45669
-3.654755 10.51784
-3.739148 11.08402
-3.633153 11.21649
-3.405305 10.3097
-3.438875 10.14466
-3.214899 10.93511
-3.157359 10.24895
-3.455231 10.86135
-3.756871 10.45146
-3.763065 11.52753
-3.64277 10.41587
-3.388755 10.94783
-3.478802 11.26327
-3.628875 11.03434
-3.463161 10.53658
-3.070546 10.77855
-3.300134 10.00403
-3.440575 10.29407
-3.412956 10.77403
-3.346319 11.09979
-3.457268 10.52194
-3.450319 10.43187
-3.835462 10.705
-3.55835 11.4102
-3.69925 11.47826
-3.551763 11.97338
-3.436696 10.1692
-3.379036 10.61128
-3.200675 10.40037
-3.124198 10.45949
-3.403518 11.04855
-3.403233 10.3286
-3.664131 10.98215
-3.657798 11.24324
-3.52596 11.74623
-3.220783 10.73818
-3.299749 10.84956
-3.43663 10.91338
-3.429581 10.69342
-3.246977 11.42942
-3.372329 10.91007
-3.408025 10.90246
-3.398295 10.34847
-3.473422 10.62606
-3.712115 10.56468
-3.452784 11.39996
-3.525676 10.78028
-3.144422 10.61809
-3.297168 9.771545
-2.966963 11.1404
-3.56874 10.36876
-3.301728 10.83329
-3.176126 11.04115
-3.109753 11.08743
-3.01444 10.74575
-3.116923 9.902475
-2.930801 9.906586
-3.136959 10.85928
-2.995236 10.46233
-3.221097 11.15344
-3.35985 11.00724
-3.384879 9.851886
-3.438619 10.90547
-3.699348 11.04645
-3.758387 10.11154
-3.607161 11.12168
-3.625734 10.47034
-3.291943 10.26016
-2.835697 10.28121
-2.824498 11.29163
-3.480251 10.31265
-3.565395 10.55401
-2.965582 10.61148
-2.831745 9.420577
-3.230148 11.30786
-3.493913 11.36978
-3.827972 11.02828
-3.318999 10.43915
-3.234856 10.38491
-3.434321 10.6634
-3.233732 10.45667
-3.419413 10.29781
-3.311761 10.77053
-3.19483 9.995534
-3.417534 9.842393
-3.729435 9.992074
-3.509078 10.8992
-3.139803 10.49522
-3.33671 10.49367
-3.254736 9.924874
-3.505044 10.64841
-3.49907 10.84365
-3.199472 10.69906
-3.378594 10.49488
-3.403667 11.20805
-3.207441 10.51525
-3.295188 10.52964
-3.36511 11.45643
-3.670188 11.04439
-3.767883 10.80766
-3.674289 10.92905
-3.77513 10.93213
-3.823538 10.8198
-3.455195 10.38679
-3.769591 10.67294
-4.048972 11.10008
-4.172025 11.13604
-4.266806 10.03268
-4.136865 10.94303
-3.985476 10.878
-4.098365 11.46362
-4.059614 10.98216
-3.937549 10.24314
-3.774937 10.25841
-3.436253 10.482
-3.588972 11.2985
-3.578348 9.847822
-3.329568 10.84935
-3.162173 10.6746
-3.115239 10.04266
-3.506623 10.57764
-3.347883 10.91949
-3.379669 10.34561
-3.359312 10.39074
-3.280521 10.30707
-3.60428 10.86653
-3.503782 10.7221
-3.545627 11.01686
-3.354237 11.12632
-3.234054 11.18517
-2.869889 11.25195
-2.973286 10.90785
-3.133964 10.34019
-3.314098 10.93655
-3.695733 10.38755
-3.487628 10.60802
-3.449825 9.68507
-3.240481 10.7498
-3.451396 11.17236
-3.730947 11.50161
-3.55518 9.983897
-3.515135 11.45849
-3.115488 10.48434
-3.357812 10.99883
-3.557255 10.70682
-3.692651 10.79557
-3.661318 11.01561
-3.631947 10.38383
-3.190362 10.50944
-3.618029 10.93049
-3.460182 10.86545
-3.63839 11.45157
-3.462137 10.32747
-3.548897 10.33557
-3.236118 10.73558
-3.404419 10.85679
-3.257828 10.65303
-3.482721 10.48473
-3.366879 10.56725
-3.326716 10.43256
-3.658994 10.97652
-3.42215 10.72264
-3.25783 10.31357
-3.573419 10.05376
-3.575839 10.72602
-3.475514 10.85978
-3.797579 10.40982
-3.550301 10.55901
-3.84262 10.4416
-3.604635 10.62062
-3.501857 10.34906
-3.468629 11.07707
-3.529835 10.94625
-3.420972 10.08147
-3.354713 10.49849
-3.301869 10.43788
-3.422649 10.43232
-3.528596 10.50516
-3.540341 9.960562
-3.245247 10.64833
-3.481613 10.36999
-3.188138 11.08249
-3.323748 10.36106
-3.541851 10.36737
-3.459359 9.742208
-3.474455 11.23941
-3.288085 11.47398
-3.591074 10.24086
-3.470858 10.33236
-3.783991 10.02277
-3.373658 10.49391
-3.285101 10.56762
-3.262808 10.08959
-3.592767 9.464545
-3.408105 10.35338
-3.556852 10.23287
-3.679598 10.04225
-3.475912 10.6893
-3.399611 10.71472
-3.101798 10.48681
-2.915734 10.41934
-3.382213 9.445458
-3.600083 10.55376
-3.396903 11.13883
-3.426176 11.13279
-3.288176 11.22561
-3.055776 10.60446
-3.160216 9.502618
-3.388902 10.25125
-3.257871 10.31636
-3.33115 10.50108
-3.082087 9.738575
-2.978531 11.03408
-3.349292 10.16202
-3.146312 10.06216
-3.500859 9.664807
-3.214378 10.36845
-3.207964 10.78959
-3.132906 9.939218
-3.462014 11.17049
-3.573637 10.62132
-3.606424 10.79821
-3.543463 10.23852
-3.258995 10.17532
-3.271397 10.22837
-3.282862 10.32799
-3.311928 11.29747
-3.429073 10.7496
-3.466608 10.30744
-3.602941 10.10943
-3.885292 10.51582
-3.595587 10.92056
-3.553238 11.69252
-3.39534 10.85418
-3.342108 10.19886
-3.382747 10.57181
-3.20336 10.25374
-3.362034 10.19014
-3.499346 9.562089
-3.790611 11.42586
-3.698207 10.72484
-3.573703 10.82194
-3.637778 11.21134
-3.477192 11.27971
-3.422183 10.40385
-3.464288 10.65903
-3.032925 10.19126
-3.453578 11.06216
-3.491623 11.09837
-3.386997 10.56302
-3.344052 10.18922
-3.764871 11.08062
-3.292594 11.01108
-3.547546 10.46632
-3.463112 10.26111
-3.470061 10.47508
-3.276391 10.32761
-3.311316 11.14867
-3.28558 11.38707
-3.439605 10.5266
-3.692834 10.53678
-3.896399 11.23544
-3.914901 10.97157
-3.814734 10.41146
-3.868963 10.90441
-3.922637 10.05542
-3.499434 9.595426
-3.203091 10.10229
-3.140898 10.43358
-3.230258 10.64623
-3.619708 10.81606
-3.352594 10.13195
-3.431175 9.941135
-3.584956 9.965642
-3.399105 9.823188
-3.285799 9.431497
-3.109976 9.574762
-3.269337 10.38512
-3.268602 10.74732
-3.364175 10.46674
-3.52094 10.56428
-3.551279 11.19779
-3.506511 10.50564
-3.31847 11.05304
-3.546602 10.94925
-3.387237 10.81638
-3.141755 10.75722
-3.162235 9.864731
-3.036224 10.19448
-3.305771 10.76669
-3.393342 10.14939
-3.722727 10.49183
-3.659228 10.70313
-3.385707 9.908068
-3.409093 10.83755
-3.204816 9.794779
-3.170339 11.14999
-3.241479 10.45839
-3.033584 10.37225
-3.331364 9.652209
-3.157847 9.953713
-3.327889 10.30818
-3.523314 10.12437
-3.326304 10.55101
-3.74755 10.0246
-3.427834 10.72053
-3.57324 10.33179
-3.266351 11.00205
-3.612041 11.01685
-3.401826 11.09834
-3.400514 10.8657
-2.905249 10.76744
-3.382244 10.73356
-3.37074 10.93484
-3.357283 10.59761
-3.654632 10.46032
-3.483464 10.59362
-3.334625 10.15269
-3.100122 10.76436
-3.283798 10.20939
-3.181532 10.88653
-3.537972 10.25532
-3.719337 10.21642
-3.45519 10.66537
-3.687066 11.06184
-3.237696 11.20851
-3.401255 10.45262
-3.652516 11.15671
-3.456802 10.46767
-3.414971 10.74248
-3.686519 10.10892
-3.544307 10.948
-3.576082 10.80595
-3.478075 10.69819
-3.544592 10.21267
-3.516381 11.40192
-3.508993 10.76695
-3.784451 10.60015
-3.290439 10.21507
-3.314313 10.23813
-3.263839 10.4429
-3.51672 11.20272
-3.52786 11.35493
-3.578442 10.02304
-3.7474 10.02525
-3.611737 11.14851
-3.541778 10.76637
-3.649121 11.06346
-3.730157 10.83362
-3.539583 11.14279
-3.28359 10.25331
-3.32233 10.8287
-3.225625 10.6702
-3.202066 10.75471
-3.367791 10.78249
-3.46708 10.53938
-3.313107 11.13239
-3.007671 10.63921
-3.05059 10.10347
-3.043668 9.61411
-2.948707 9.888644
-2.883821 10.64011
-2.991686 10.85234
-2.932969 10.69151
-3.300116 10.5074
-3.160257 10.61811
-3.282897 10.3808
-3.112243 10.66281
-3.22793 10.83659
-2.938067 10.81637
-3.248021 11.13459
-3.683503 10.55738
-3.451099 10.74937
-3.386597 10.05607
-3.244974 10.26919
-3.310108 10.09936
-3.497613 10.39374
-3.30489 10.1711
-3.262816 10.53502
-3.456411 10.60457
-3.580858 10.6888
-3.697239 10.64646
-3.635435 10.57568
-3.529795 10.48062
-3.548337 10.56653
-4.087873 10.28685
-3.850957 10.41926
-3.986369 11.11745
-3.55442 10.34483
