"nu" "alpha"
5.14133 0.0364332
13.77693 0.09420517
5.029358 0.2634881
15.08924 0.1937925
7.133222 0.1713002
19.72157 0.1326081
10.34317 0.04641061
8.059107 0.117035
4.230958 0.1406856
8.717418 0.1324678
11.48538 0.1110217
4.062636 0.3390904
3.349441 0.1415231
8.31248 0.3075814
12.17029 0.1113741
3.039486 0.04614942
5.86482 0.1391588
7.443676 0.04309999
3.651923 0.2945758
26.58919 0.08082657
6.386164 0.1569714
3.377063 0.1362512
8.557019 0.3208147
12.98399 0.0207905
32.865 0.06954463
12.30172 0.1531358
5.770146 0.1504724
11.58283 0.1954205
7.744484 0.06154059
2.863155 0.2872783
22.61235 0.03870862
17.28745 0.1081521
7.336554 0.4901522
4.825962 0.3818934
6.430317 0.4351535
4.09244 0.4893878
4.465658 0.2407726
5.699422 0.3317933
4.44453 0.2467642
4.147266 0.1230428
29.83477 0.1003167
91.22585 0.04195714
18.14279 0.2276544
7.667084 0.3543771
15.84038 0.06328763
14.89822 0.08369851
30.12926 0.08674578
47.73087 0.1067005
12.07039 0.1396581
4.905136 0.1295313
8.068581 0.1947188
10.48271 0.233504
3.036771 0.03403273
3.766918 0.3171576
20.58295 0.2091051
13.39614 0.1043641
10.72588 0.151265
4.461057 0.1367327
3.294311 0.4581652
4.900198 0.2762779
4.314508 0.03513888
8.778176 0.4447724
4.002948 0.1666842
13.44518 0.2494066
11.44126 0.177987
36.22582 0.05543371
14.81823 0.2174992
5.560897 0.3963661
16.28545 0.0730709
7.814784 0.05172477
27.06728 0.06399514
9.471573 0.1411204
4.254518 0.07365098
8.542602 0.08319471
5.313339 0.06572624
8.187865 0.09584943
12.31468 0.06170956
9.836171 0.1505163
26.66904 0.1827179
8.503552 0.3389029
6.71419 0.1898492
4.071067 0.06554703
3.191709 0.08413731
3.259024 0.0850163
2.342522 0.4169126
11.71805 0.04716736
4.293842 0.0656012
4.416263 0.2741978
7.33495 0.05459696
6.589418 0.1366752
31.62683 0.1649459
4.453937 0.2927776
40.48448 0.03410745
10.02139 0.1519134
45.79777 0.05626062
6.080332 0.224081
13.47056 0.0320013
42.78288 0.05797256
3.575295 0.2714153
6.017107 0.1250985
16.49923 0.08956542
8.68274 0.1458611
8.653831 0.04225914
8.613284 0.4573015
6.42292 0.09193302
8.83359 0.1006144
4.078244 0.3457063
4.229867 0.0751921
15.8436 0.1278688
87.07973 0.04521228
11.61862 0.04032294
9.048479 0.2423561
5.463865 0.473043
3.723167 0.3365167
6.698086 0.2166267
13.10646 0.2510347
6.266437 0.3167116
8.192673 0.05382752
8.135817 0.227157
7.96887 0.2274109
8.942875 0.2188877
18.35831 0.1977825
32.42244 0.1170256
4.366955 0.2982609
4.238682 0.4612521
7.193464 0.2799296
15.55694 0.05291738
19.81909 0.06688104
55.91452 0.0515529
4.895544 0.2332005
11.19647 0.1511058
4.318056 0.3151629
5.818148 0.2570991
3.770513 0.4543162
3.740641 0.3513562
24.303 0.09620369
7.516858 0.3815803
14.35958 0.03418942
6.268216 0.1427895
11.19069 0.1902002
7.594545 0.07547238
3.630076 0.103696
17.24585 0.04732077
18.43782 0.08675576
12.35157 0.1660835
4.120956 0.4292943
5.599936 0.3460971
8.49476 0.1010438
16.99386 0.04379344
23.59928 0.1782827
29.82066 0.1159581
17.0255 0.1027013
4.992575 0.2984809
3.395446 0.3184409
4.031974 0.3980306
30.37016 0.0274274
4.824134 0.2535416
17.68977 0.08686835
2.509078 0.08624535
10.92074 0.140022
13.76081 0.2274112
25.16095 0.191206
12.08622 0.0416328
6.716602 0.06887221
12.16006 0.1178788
20.04192 0.1218136
48.96916 0.03950952
69.46254 0.03534526
2.915223 0.1305261
4.91506 0.08441107
5.587711 0.205913
12.73623 0.2162581
9.88174 0.04208061
70.9107 0.04961922
9.49949 0.3178904
7.070747 0.4014096
86.84434 0.02989468
32.78651 0.09916306
44.35284 0.02276876
5.907552 0.156311
13.39699 0.1073903
33.03358 0.07459988
4.267031 0.4077408
4.020075 0.3196815
6.771962 0.1214289
14.28726 0.1982893
5.951415 0.4995445
10.31601 0.1376201
8.000668 0.2667818
6.877493 0.3487778
5.435203 0.125414
3.645896 0.09129505
3.115791 0.4266444
4.75515 0.3645447
6.788301 0.1779113
23.75692 0.1154942
74.1713 0.02449052
8.460813 0.04694577
3.920688 0.2200236
4.059751 0.2896628
13.37029 0.09269391
4.855047 0.2628411
5.631463 0.2435844
13.18928 0.1584316
20.25688 0.1331465
6.059725 0.2651082
6.497166 0.06785355
4.965128 0.4167001
6.310837 0.1696485
4.442057 0.1673447
4.455211 0.1490371
7.935285 0.4026769
4.600218 0.224553
5.238743 0.4756067
8.188522 0.1106663
25.18053 0.03431719
22.07834 0.06339064
2.889394 0.4154458
11.83905 0.3424745
8.07079 0.03764087
12.50654 0.1050361
6.327016 0.4767264
12.57368 0.1025521
32.8383 0.09735828
11.33107 0.202077
11.89419 0.1951377
6.519495 0.2117953
4.463741 0.3116791
4.1121 0.1627611
6.467171 0.2442935
9.345236 0.2104345
8.832229 0.4837112
4.835029 0.4738249
3.8382 0.2104808
9.274533 0.2656997
9.600156 0.06221078
4.933765 0.2106667
19.29613 0.05182905
5.409317 0.1102736
8.768392 0.0663621
11.05657 0.03871219
28.95257 0.1313084
20.89178 0.1163723
3.280844 0.3967608
5.821063 0.1101715
8.247644 0.05836557
16.22574 0.2486583
25.48475 0.06495553
16.27969 0.07365748
14.18905 0.1567591
11.19415 0.3188231
5.409247 0.2631979
6.415031 0.3234462
3.512152 0.2231439
5.669327 0.1588695
12.77829 0.08119913
6.948708 0.02696968
6.360764 0.3174605
10.46517 0.330736
10.79428 0.2133311
5.591272 0.03490931
5.344266 0.2831842
48.28085 0.07103388
8.278769 0.4310753
7.827876 0.3662186
12.30234 0.09055566
5.385914 0.3619011
4.761127 0.4154606
13.42989 0.4006041
8.477135 0.1174324
7.519449 0.05849999
9.761239 0.04977923
14.33227 0.1564987
3.830404 0.4347691
7.839274 0.08347021
29.16128 0.09437121
14.31757 0.03107629
49.91258 0.04151119
16.06249 0.1445986
5.343988 0.1566371
9.710842 0.2454768
21.96233 0.06713994
22.03516 0.08439832
17.933 0.1141446
6.841779 0.04084986
21.34912 0.09463644
8.703833 0.2434946
45.78691 0.09261869
25.9365 0.03161989
7.919042 0.2619868
19.25735 0.1028402
6.295922 0.1781804
2.44945 0.280743
6.040483 0.420366
3.895723 0.193027
16.20317 0.430457
7.94703 0.06226918
11.64026 0.05906736
8.677552 0.164334
38.60306 0.09742628
17.63832 0.1918599
11.55801 0.1897482
5.071338 0.2739578
4.109692 0.4088231
6.451314 0.2153756
39.99249 0.06602997
5.440299 0.02617854
5.642695 0.3563177
5.747122 0.1814405
5.741026 0.2529098
5.444853 0.1446006
4.408284 0.4703455
4.184705 0.3127174
4.222725 0.3040662
4.996358 0.3057572
6.958614 0.1942187
9.555598 0.05669359
24.00096 0.0655281
34.09694 0.04548872
41.51549 0.03040719
5.621451 0.1237673
27.25533 0.07228
22.19907 0.09179264
16.29209 0.1113284
11.39159 0.2572069
36.44682 0.1027503
8.407656 0.06582443
6.165147 0.461614
13.27577 0.2190767
33.63009 0.0442547
5.090303 0.04974334
7.920061 0.2594467
8.109685 0.241669
5.047741 0.2330387
4.88947 0.4261376
5.325662 0.1121379
91.18427 0.02549628
4.466322 0.290573
2.697167 0.4115711
9.342826 0.1822248
5.394748 0.04462154
5.389611 0.3452126
9.39473 0.1455265
15.30613 0.09023478
12.64605 0.1313321
2.82778 0.3524736
19.48387 0.07583507
12.08593 0.07453605
10.45116 0.1942409
13.12796 0.14203
2.916329 0.4925358
19.43479 0.1955351
6.832438 0.3392146
5.140036 0.1857919
8.601874 0.04926206
4.919723 0.0687405
9.481228 0.1384276
3.86556 0.2659409
5.540072 0.1448761
6.419362 0.2352028
5.297767 0.3362534
6.458571 0.2521549
7.473281 0.104404
12.34435 0.2400451
26.59603 0.09085568
4.98771 0.3617482
7.122126 0.300794
14.35581 0.4169005
57.78406 0.05544938
23.5023 0.08102825
14.24089 0.09380907
7.470931 0.2960095
30.30794 0.02846591
6.112558 0.1657857
5.00138 0.2575536
6.697223 0.2826093
3.481742 0.3162573
18.43429 0.2412998
17.87223 0.2290681
11.03043 0.1497731
4.882743 0.1216389
9.745348 0.2333439
7.63246 0.2600746
17.61428 0.03814685
8.851772 0.412955
6.246956 0.1557967
7.302539 0.2124661
5.820807 0.1922723
2.947032 0.2128171
27.33698 0.1469169
7.69717 0.2580477
8.004661 0.3606063
6.528846 0.3296069
5.813971 0.1260035
4.907044 0.2138876
4.726862 0.2837851
5.865354 0.3460382
9.55586 0.07843112
9.723331 0.1711178
36.69635 0.06177444
13.80961 0.1948783
8.807932 0.1879086
4.165039 0.07698867
3.700287 0.424675
9.229101 0.212647
21.22438 0.2318246
3.432131 0.1580102
2.750289 0.1335867
5.952919 0.1237595
10.62573 0.09124934
23.73235 0.05539907
45.84806 0.03637606
18.53859 0.03551935
12.97248 0.05177064
10.36271 0.1047911
5.684268 0.2704019
3.910393 0.4198641
4.504876 0.2304715
19.00488 0.1584444
3.131029 0.2982927
9.982674 0.3448479
21.51872 0.1092113
11.63296 0.03047577
11.16337 0.1663438
9.069127 0.09260043
12.19214 0.04823993
3.873502 0.4107884
7.115374 0.09559722
13.605 0.02546666
5.694431 0.1557665
7.297648 0.2149653
3.377589 0.4826362
4.938191 0.3131658
10.81223 0.2694526
4.957357 0.4601472
6.841107 0.2135317
6.59651 0.2560257
11.33367 0.08177491
16.98519 0.1099365
24.53168 0.04889588
3.742158 0.3042947
8.821688 0.1826055
45.64809 0.02699306
4.197599 0.4950534
7.0693 0.1855787
10.30302 0.1126154
5.364573 0.4482459
5.963409 0.2368391
6.76264 0.3575698
3.735214 0.4109045
32.87536 0.06137901
16.71418 0.2043328
6.221577 0.03028108
38.46388 0.02898816
93.11241 0.02701406
9.992176 0.07645098
14.29393 0.1302796
9.418088 0.03976113
9.102246 0.2799604
14.8176 0.3369474
19.07231 0.07594816
8.895126 0.1437312
5.801802 0.3857788
4.681876 0.2376064
4.387132 0.210562
4.610899 0.1028726
5.49843 0.1058178
7.890238 0.2859847
4.257533 0.062422
3.713984 0.1476889
8.358442 0.1832257
25.66191 0.054646
27.43613 0.02021777
28.36223 0.06839408
12.91348 0.1605128
2.995274 0.1963566
5.884939 0.2233823
4.130911 0.1307026
16.1045 0.3320342
16.46916 0.2057151
6.61856 0.4151789
7.039594 0.2869186
14.44594 0.1762088
11.57255 0.1545895
8.682791 0.1927464
5.440767 0.17103
11.01986 0.1282251
3.555548 0.2420871
25.03516 0.03769762
12.08461 0.1890501
10.27799 0.326461
15.49768 0.3008296
10.13464 0.0785466
5.000108 0.2760179
19.95403 0.1007664
61.38725 0.07681404
4.70015 0.351506
4.399598 0.3985863
4.762426 0.2361295
14.27508 0.1324296
12.45213 0.06103891
3.583248 0.03372748
14.29799 0.282454
12.44858 0.04127727
4.432528 0.2064125
17.20453 0.05785264
7.889002 0.06658743
17.64775 0.08025921
21.16117 0.08911492
5.587926 0.16553
5.991148 0.0863645
4.063802 0.2548398
10.43949 0.08561363
5.844765 0.3505762
9.385372 0.07874129
4.267896 0.3524633
7.802976 0.3281836
3.499371 0.08838282
4.484121 0.3512948
10.17007 0.04861669
10.78077 0.2609457
5.22889 0.2608981
6.911224 0.1326509
8.743494 0.3152236
12.38878 0.3312818
15.26632 0.1876999
14.40581 0.04447475
3.658598 0.4239607
12.89535 0.1930692
4.965079 0.368112
9.573892 0.1899007
3.617374 0.3810992
4.917796 0.1609335
5.836033 0.2762435
3.576503 0.09549704
3.498352 0.1271691
3.635312 0.1962024
10.75139 0.02919389
9.986495 0.3162348
5.287245 0.1180661
7.804109 0.3801814
5.778931 0.1997607
8.086626 0.03448824
2.932404 0.1613604
2.782551 0.1677204
5.73361 0.2406838
14.63193 0.09271462
10.06441 0.08550185
19.25913 0.02855955
10.91485 0.1282001
4.09676 0.2383003
7.306558 0.2541239
4.472973 0.3140382
4.365628 0.1258046
13.77973 0.1082242
32.11659 0.03824922
9.604143 0.1658222
6.641689 0.176325
6.212239 0.1417289
5.97079 0.1649793
9.956398 0.06308085
6.40764 0.2522248
8.836113 0.3631107
17.18701 0.05928075
12.35914 0.1529378
9.802894 0.09338187
4.32806 0.2881988
13.37132 0.1290955
5.276173 0.3372267
7.760854 0.2060555
17.99748 0.04608872
21.96455 0.1049473
7.402655 0.09977911
20.34806 0.1671285
16.95558 0.118551
7.874284 0.1917203
5.994322 0.1457821
7.956276 0.1067252
4.094262 0.212282
7.317262 0.07782243
9.864717 0.3260064
4.991087 0.3434598
12.26778 0.4246225
9.971985 0.0845175
6.51852 0.08137261
5.909318 0.403091
5.459783 0.4212229
3.690225 0.1049342
4.812733 0.2408389
5.017916 0.1426532
7.848915 0.1537261
7.218954 0.2751926
4.875286 0.2591941
5.14256 0.2247135
4.64049 0.0423938
12.63751 0.1415135
19.52933 0.2224051
19.09313 0.04425163
8.172161 0.05954905
12.48718 0.1662783
24.61386 0.083845
32.37065 0.03283174
4.178114 0.4920467
16.27757 0.1561121
42.35267 0.1061956
50.86667 0.03527323
8.607522 0.1651967
2.792998 0.3856947
5.919102 0.1788404
6.248222 0.4280293
17.0349 0.1046037
5.013858 0.07443875
6.408756 0.2040426
2.592612 0.2810442
29.17689 0.05148122
3.423016 0.4739545
10.44392 0.06192307
18.44733 0.2016668
10.61774 0.09437011
3.862776 0.2493342
13.31557 0.1006448
4.702301 0.06506994
7.73498 0.2587624
18.56215 0.160908
8.059925 0.497817
13.36632 0.3351028
8.61149 0.2258709
33.17354 0.05785334
9.206376 0.2307069
16.3573 0.1047897
18.10138 0.05901035
10.08309 0.3154224
29.14399 0.04897785
11.64141 0.1138622
28.78121 0.05023007
60.84992 0.04596394
85.34381 0.02033705
3.935684 0.4473105
28.95642 0.0208484
15.14298 0.1135409
7.436327 0.212332
8.855224 0.1536311
19.87547 0.2366145
2.387096 0.4969234
9.726652 0.2703568
60.56088 0.02967868
5.096087 0.2705801
3.203251 0.2471629
3.81998 0.2460133
5.207988 0.2375148
19.29022 0.03489987
4.486233 0.2786393
5.711132 0.2519428
24.98323 0.08922549
3.343693 0.2131618
3.605614 0.2531559
61.1056 0.05631088
185.1865 0.0255662
6.752335 0.1517828
14.13199 0.06388716
8.419247 0.1792104
8.092926 0.1594444
6.424054 0.3121247
33.4824 0.02262926
14.13268 0.0819039
14.37507 0.02306161
10.58995 0.04405696
9.886784 0.2220629
15.70836 0.3281565
11.66638 0.191554
6.97513 0.1406038
7.679002 0.198837
40.35606 0.03979831
7.261165 0.137771
9.763522 0.04176904
6.941061 0.1000044
8.847081 0.386414
11.76407 0.04528325
7.884184 0.3805839
6.149151 0.1860459
14.67072 0.4133196
30.71532 0.03412368
7.293835 0.3578253
12.17132 0.2013184
19.4828 0.2274613
32.1645 0.1580941
48.64413 0.04419112
5.796886 0.2495535
2.998357 0.398693
14.4169 0.02481332
35.18537 0.09918443
9.596476 0.2143586
9.584137 0.07079452
6.646641 0.2195665
13.5993 0.2852131
17.82377 0.06742427
7.270652 0.4629093
26.81936 0.05199911
5.721445 0.4963839
20.60647 0.1505691
18.6664 0.1189154
6.172493 0.2263582
2.420609 0.3176553
3.993175 0.4564329
30.69868 0.07971454
14.85729 0.187428
5.250583 0.3577191
3.956004 0.1386455
6.440707 0.4550412
7.253159 0.1083619
19.04787 0.09220427
4.431307 0.3838414
9.638614 0.1569815
4.203809 0.4443675
6.289819 0.07265244
4.957029 0.4385065
10.53305 0.1700632
7.703362 0.2246754
38.65475 0.09965375
6.861709 0.1356372
5.420751 0.07858156
5.394285 0.176881
5.508826 0.2768058
5.536548 0.2687428
4.082907 0.3688186
16.0778 0.155412
36.63913 0.06723574
3.621213 0.09171855
12.35248 0.3173358
15.65576 0.1277358
8.264553 0.125301
17.93688 0.07498827
28.82472 0.07921755
12.17492 0.2661223
8.690682 0.2984165
6.471683 0.1261586
12.53834 0.05840037
15.87499 0.09285613
5.234623 0.24385
10.48253 0.2513163
5.192193 0.05739587
5.3934 0.2124382
12.585 0.1915988
22.36506 0.05505584
6.782154 0.2020346
5.97281 0.07622227
18.01969 0.1336435
10.30415 0.228525
3.25031 0.1998905
16.93367 0.06632797
10.59748 0.1806354
7.427155 0.2220788
4.278192 0.3524378
4.806842 0.2024849
11.86318 0.04648157
4.596317 0.2192102
8.275536 0.2432075
14.22943 0.4083024
45.96773 0.03954514
54.44998 0.02111958
3.24813 0.407731
5.474448 0.2284765
4.431106 0.3516818
4.859976 0.152672
2.252218 0.04415964
6.125089 0.1136405
3.120657 0.2456856
3.09476 0.1921548
20.36166 0.04267191
13.32309 0.05146181
5.275068 0.2043515
3.447518 0.3075986
9.171823 0.1889178
23.8394 0.07070548
24.50904 0.07124702
20.02208 0.0251738
29.02389 0.02445093
19.97413 0.0358429
13.6096 0.2340851
10.24976 0.3012127
16.33707 0.1737906
8.298285 0.03539608
9.037596 0.2602852
24.67066 0.05146217
31.62429 0.0643756
17.01958 0.1654306
8.35988 0.2019272
9.396757 0.1583055
18.15477 0.09692963
37.52592 0.03002058
18.26976 0.3518219
4.658851 0.07995721
10.80617 0.1182813
5.077614 0.4462742
8.47196 0.2588724
15.70097 0.04507964
18.49603 0.0687523
29.30756 0.0260491
17.2724 0.03423865
15.87458 0.2676555
3.69468 0.4044244
71.53019 0.03381135
6.043794 0.1784476
4.97727 0.4930838
23.57343 0.07821796
4.551226 0.3755657
3.486235 0.09618288
4.548777 0.2660894
19.15169 0.05566277
25.51652 0.06518096
23.45516 0.1304268
6.071497 0.1800344
8.107982 0.4563925
4.675984 0.3278713
34.49997 0.04856383
13.50657 0.1160579
10.03171 0.07622095
19.86223 0.04570252
10.41369 0.08368715
4.518399 0.4366551
5.258047 0.4159057
12.85957 0.02553679
12.71384 0.3846737
9.775123 0.2180137
32.39124 0.03795805
5.307176 0.1163125
13.05473 0.0236216
5.345474 0.16691
5.922755 0.2541954
30.02621 0.0308917
44.27027 0.03194597
6.319067 0.1266253
5.145569 0.05842493
6.642851 0.2907823
9.557332 0.1379378
24.62739 0.02937582
13.77123 0.3670571
4.788425 0.406241
9.383733 0.2788257
81.53448 0.02896876
5.259657 0.1569124
8.796059 0.1164882
9.60819 0.1211079
5.799203 0.2005344
6.677973 0.2586828
28.07681 0.1990722
15.29178 0.08423672
3.92789 0.1018225
5.208463 0.1167973
5.152866 0.2608378
14.09767 0.04120144
4.163449 0.2253869
4.168731 0.4471276
7.298147 0.2407204
13.90269 0.1525813
3.461737 0.2372155
4.964496 0.1898926
54.38728 0.0283904
9.450199 0.1223187
11.30417 0.2924608
4.435459 0.4281963
50.90539 0.05120685
14.82708 0.02710283
7.820883 0.1475004
6.724574 0.3696253
7.827017 0.1890013
7.289489 0.3009457
17.97495 0.2484457
33.92158 0.03240432
3.686182 0.3630333
6.02586 0.1698644
11.13183 0.07445176
28.28289 0.0589722
8.383594 0.08337547
9.249334 0.339726
18.42223 0.02444235
8.587732 0.1885148
10.693 0.1722702
6.729896 0.1301666
12.51124 0.07106442
14.94457 0.07408726
4.111046 0.07608701
13.0958 0.1938098
4.839638 0.1784404
9.100626 0.1705121
5.60886 0.2234822
2.411197 0.282795
4.964635 0.4034885
15.86345 0.1438148
12.17043 0.1678671
33.03283 0.06040449
4.71292 0.4890431
5.182284 0.3373182
10.27615 0.04069509
2.477103 0.3598107
2.940486 0.2533118
5.289018 0.4759012
61.96842 0.06247448
17.2271 0.1203641
13.67367 0.15663
55.55041 0.02675574
9.581356 0.02110973
3.007113 0.3604993
17.36017 0.06904734
4.109305 0.4234454
6.607483 0.2344038
23.81768 0.04935787
7.590301 0.07510698
14.00292 0.1110691
6.626766 0.4448935
15.72876 0.06993806
29.8868 0.1097288
8.002557 0.1377255
4.216307 0.328733
4.199389 0.1773937
7.256071 0.09321623
7.478907 0.139196
12.71902 0.123409
13.77396 0.08554638
35.07368 0.04484353
9.468288 0.1313748
27.34832 0.0875401
5.331939 0.1735705
3.165402 0.4086512
4.902515 0.09113704
4.818564 0.3954398
6.395512 0.1915441
8.243703 0.04096723
4.29998 0.352368
6.798508 0.07054851
3.938163 0.1858558
5.538119 0.08116959
4.889739 0.2070405
13.92315 0.135966
10.36642 0.1558404
18.70433 0.04644714
10.43121 0.2337583
26.60587 0.04687165
24.13997 0.07386323
8.5831 0.1222084
6.03163 0.4560516
7.87094 0.211927
2.972576 0.2875651
9.3948 0.09544176
9.828189 0.1231667
25.81352 0.07199923
3.534725 0.337626
4.738749 0.3711554
2.865176 0.1310134
21.5207 0.03632003
19.16721 0.07717314
4.156004 0.3058213
10.63224 0.1228407
20.46191 0.03575058
7.313809 0.2702073
5.228358 0.04294431
4.36007 0.3722163
4.850584 0.3549059
5.930589 0.05589274
10.19601 0.1165373
1.829938 0.3962657
6.592931 0.1608488
5.137952 0.2207867
34.17249 0.07887838
13.42337 0.07103554
15.97908 0.1303655
17.56573 0.07769567
16.16312 0.1113108
4.466301 0.2230611
6.552805 0.4517778
63.89752 0.06369937
16.25099 0.06273149
8.998757 0.06690501
12.64473 0.08378734
25.67585 0.03893491
8.253183 0.2273453
10.14714 0.1929775
6.107877 0.2601038
8.715535 0.2425928
30.23135 0.07283851
54.60905 0.06623593
15.89749 0.05169078
6.153616 0.2660846
3.235204 0.1427137
4.811576 0.227014
4.54122 0.3779158
9.840488 0.4643056
48.30447 0.08526946
21.83519 0.09666207
51.73668 0.02979375
7.789406 0.203212
5.54238 0.2612555
3.5182 0.184237
21.19578 0.07149586
15.11612 0.1472967
18.90382 0.09698024
10.3866 0.1839624
5.245326 0.2125135
7.658358 0.2292544
7.222607 0.3101666
5.2877 0.1246915
3.514399 0.4457681
8.712432 0.4696111
4.308548 0.2319092
70.71426 0.03918728
72.10125 0.06403556
17.59248 0.02748695
8.292372 0.479139
7.956066 0.2228692
5.561033 0.1922301
5.040281 0.490916
8.487309 0.09276125
6.183635 0.3931818
5.907266 0.03309598
13.84566 0.030122
11.91409 0.2584702
8.562294 0.1264101
3.431331 0.3847336
2.995257 0.3075919
11.00913 0.4123881
47.49362 0.1720387
24.24034 0.04290942
2.956943 0.4634423
3.142136 0.3035167
4.968648 0.4610322
4.301473 0.1983443
5.450998 0.45178
6.800071 0.1430961
5.645409 0.3467612
15.50749 0.09367875
14.35706 0.2778369
13.31989 0.0876306
29.37771 0.02283607
7.003253 0.07610702
21.57522 0.02075408
7.054448 0.09109496
5.029605 0.2222634
25.23397 0.09202995
6.242243 0.04511426
2.714377 0.3356648
9.241672 0.02672801
17.73946 0.0521969
4.166809 0.38295
7.689212 0.121554
6.991508 0.1741409
2.843351 0.3036515
7.544936 0.2898532
62.7258 0.02326913
86.68331 0.05362764
8.010434 0.09917271
12.31097 0.02145414
5.000241 0.0676638
3.427518 0.476055
11.31964 0.2622334
10.74091 0.4443187
3.043804 0.101639
13.22171 0.3748451
47.83095 0.03252233
19.50213 0.02570176
31.81602 0.06120358
6.321662 0.05210603
3.257132 0.3860948
8.020567 0.4477985
11.44576 0.161897
6.490117 0.1736549
9.5397 0.1669368
7.463911 0.1370066
17.82083 0.125117
3.384108 0.2263096
9.234083 0.1316895
11.2686 0.1612716
3.608159 0.4240817
8.57516 0.3492562
5.413069 0.3142645
12.17362 0.1646918
14.83679 0.0749154
13.52992 0.287432
11.29405 0.06850299
9.600501 0.1952922
15.24711 0.093071
88.99929 0.02572451
7.457541 0.3897771
7.297729 0.2256283
5.10412 0.4658974
9.564731 0.1882526
18.02791 0.4463249
11.49383 0.1331971
5.063754 0.1668883
6.437597 0.114305
3.807798 0.4238557
11.35895 0.1076583
10.63416 0.2954259
40.07797 0.1386276
53.12011 0.04325144
5.893031 0.1566993
3.431987 0.418344
60.61437 0.03367153
5.880533 0.303961
8.024501 0.3438316
12.58111 0.07169161
6.171759 0.1345726
3.869087 0.394302
55.62924 0.06153223
14.95129 0.1656078
5.228901 0.2886391
2.88478 0.4366927
5.90902 0.1414358
6.78368 0.08061547
36.4878 0.06023625
6.337423 0.1311396
4.756404 0.06369876
6.484998 0.1167207
11.96144 0.1037972
21.36356 0.1195207
2.946996 0.3331387
9.491511 0.08214608
8.334437 0.07933254
11.97214 0.0605212
53.37944 0.02297465
8.663824 0.143442
36.13034 0.03159529
5.618367 0.09155074
17.53224 0.1544167
7.402035 0.4514138
13.42465 0.04727729
8.629572 0.2523125
28.31688 0.1003371
4.761637 0.3980797
7.628016 0.4497735
5.726494 0.3587967
23.9152 0.123833
14.06282 0.2046033
17.97106 0.04184711
21.80995 0.04529492
16.53402 0.10494
15.1651 0.08508413
6.475191 0.4230723
15.6901 0.1463042
9.531609 0.3260433
4.579555 0.1648551
7.709202 0.1189309
6.053051 0.06165838
17.19594 0.03710182
3.971556 0.2973517
4.655003 0.4818985
2.659495 0.3343012
3.483127 0.4750183
12.7047 0.05750589
5.533021 0.128511
13.50803 0.02419361
8.638703 0.1522832
6.88164 0.127352
4.976136 0.4119335
2.43545 0.06509473
11.38205 0.1238049
11.2298 0.2499722
37.53172 0.2512808
8.238748 0.1245825
28.28427 0.09608589
5.442505 0.3041261
14.301 0.1240004
5.262646 0.2750875
6.29394 0.3690019
4.313733 0.2908657
10.98174 0.07173565
11.87567 0.0533439
16.10589 0.1197063
7.057117 0.03472106
11.37394 0.1000421
3.059395 0.4615918
27.31546 0.2560946
32.17351 0.1286123
46.33747 0.07909023
21.80998 0.1460833
16.19432 0.1043091
12.93056 0.1135962
9.254696 0.2497225
8.736812 0.1926496
11.86266 0.06783215
7.736055 0.1731708
10.14171 0.1691674
24.47204 0.04707586
64.00495 0.02300877
21.10012 0.1449106
17.37807 0.1469437
5.411605 0.06262648
5.764662 0.4252852
15.40681 0.2311199
22.18177 0.3293842
5.130905 0.0583917
6.074216 0.2424687
11.38751 0.1325984
10.61524 0.4350985
7.43307 0.2582549
10.36134 0.03301088
60.54881 0.03330419
11.13583 0.1283858
40.07561 0.05969575
6.535627 0.1807537
7.377387 0.2393318
2.865833 0.3352105
10.76429 0.09136573
24.03882 0.06870529
22.79677 0.04002658
5.115064 0.2287691
4.791097 0.07880713
114.1649 0.02210671
60.81428 0.0412852
25.81667 0.05394424
28.99246 0.1960275
15.87291 0.03198528
3.862698 0.2325379
14.93476 0.1196054
13.84118 0.1984559
51.43331 0.1111062
5.235339 0.1760754
3.333685 0.3312156
8.401175 0.2805386
4.042145 0.3798431
7.798168 0.1959525
5.27166 0.332853
2.610843 0.136066
6.722329 0.1796876
15.58761 0.1007086
58.77752 0.03986965
7.190004 0.2395123
8.922288 0.3515766
6.121877 0.2278221
3.48532 0.4275864
14.4544 0.1268782
4.173608 0.1632905
4.21035 0.4410514
10.42573 0.1254509
7.993983 0.214378
57.16616 0.07152541
7.109367 0.03243246
14.31314 0.1693246
6.578184 0.09369505
10.56921 0.1311633
11.75318 0.07149455
99.19389 0.0398948
19.10581 0.08503332
8.07468 0.2721673
35.99156 0.02722917
11.05464 0.05352943
5.020081 0.04954631
5.576309 0.03242289
5.738624 0.03532662
9.944715 0.0212828
6.040113 0.1169547
5.967915 0.3427601
5.044169 0.3411895
46.61701 0.04581126
9.610352 0.3282531
19.34764 0.07094385
10.13424 0.05110989
17.56546 0.1362071
25.05392 0.2170682
6.234908 0.2770442
7.527855 0.04421621
2.129555 0.2749238
5.974789 0.1898102
12.12963 0.1744593
19.24364 0.1425062
5.287212 0.2751394
3.06661 0.3470488
3.215006 0.2300605
16.11808 0.04927096
30.20254 0.04525984
8.801223 0.1829075
21.64229 0.03893321
15.94416 0.1151022
6.330903 0.3018511
4.583739 0.4079637
8.528841 0.3558953
10.3457 0.138124
5.66874 0.1694229
19.68489 0.07606675
16.63803 0.136093
9.242329 0.3104924
8.446817 0.3129244
