u.bar t.bar 
0.996198 0.7865594 
1.027581 0.9087481 
1.083236 0.887737 
1.129702 0.9103194 
1.130411 1.095914 
1.008817 0.876498 
1.036626 0.7836555 
1.05937 0.8929051 
1.032666 0.9476749 
1.004023 0.8579452 
1.155835 0.9813264 
1.020485 0.7639995 
0.9488224 0.9506047 
1.063514 0.9055181 
1.008024 0.8585423 
1.004798 0.7723638 
0.9856199 0.7329658 
1.009846 0.8335774 
0.9176229 0.955594 
1.050982 1.037057 
1.120171 1.067245 
1.019483 0.8322584 
0.9694701 0.8824109 
1.020912 0.8776599 
1.075251 0.7979412 
0.9786456 0.83597 
1.007888 0.8729682 
1.045705 0.8310171 
1.01194 0.8448098 
1.036193 0.7850482 
0.9993488 0.8924867 
1.030935 0.7236821 
0.9911353 0.7852779 
1.03539 0.8929802 
1.054045 0.8325998 
1.020367 0.9009095 
1.080519 0.9710544 
1.063071 0.8502634 
1.023287 0.8203554 
1.037331 0.9384917 
1.004953 0.9617672 
0.9421178 0.9218754 
1.013743 0.8370332 
1.193486 0.9896542 
1.081946 1.001745 
1.145395 0.9225414 
0.9567856 0.8070284 
1.022098 0.8474539 
1.080147 1.028939 
1.029406 0.8733092 
1.04134 0.7819356 
1.052109 0.957307 
1.025911 0.8987325 
0.9909169 0.9450689 
1.024251 0.8383966 
0.9948643 0.8777573 
0.9767748 0.8859763 
1.049941 0.7783106 
1.028035 0.7967178 
1.020931 0.7737026 
1.122273 0.8042207 
1.00761 0.9026852 
0.9985641 0.7972486 
1.005225 0.898081 
1.015815 0.7879694 
1.022286 0.8608111 
1.030654 0.7738136 
1.013892 0.8023962 
1.010341 0.8563476 
1.028334 0.9495648 
1.058225 0.8039469 
1.024413 0.9284524 
0.9874783 0.9118609 
0.9521819 0.9180806 
1.054007 1.096517 
0.9944081 0.9385602 
1.127623 0.8502567 
1.04705 0.7971679 
1.007252 0.8844512 
1.038067 0.8144739 
1.082044 0.8734044 
0.9865411 0.7609358 
1.079285 0.8694126 
1.036875 0.8734538 
1.069317 0.8917791 
1.110988 0.8403543 
1.014897 0.8177188 
1.007759 0.8558713 
1.059339 0.8161673 
1.058947 0.7937745 
1.036066 0.8244586 
1.027487 0.7681546 
1.018361 0.8265553 
0.9999587 0.8560716 
1.015493 0.7932463 
0.9780931 0.893907 
1.047354 0.9667417 
1.196717 0.9272711 
1.015158 0.823391 
1.073164 0.8007263 
1.025813 0.8862293 
0.9820737 0.893051 
1.042349 0.8690246 
1.02387 0.8209109 
1.037218 0.8667501 
1.029941 0.8720397 
1.107735 1.164696 
1.029949 0.8900578 
1.227126 0.865996 
1.050891 0.9093146 
1.07827 0.7348561 
0.9971585 0.7850497 
1.034409 0.7574987 
1.030824 0.9849031 
1.019027 0.9339803 
1.019928 0.7802677 
1.12031 0.8084421 
0.9618389 0.9330837 
0.9937832 0.8296116 
1.019847 0.8093526 
1.009667 1.151228 
1.002204 0.90938 
1.033038 0.895798 
1.045149 0.8715541 
1.049038 0.8954137 
1.027718 0.9243002 
1.059368 0.9043212 
1.036342 0.8372194 
1.038238 0.8766546 
1.008915 0.942316 
1.007001 0.9003172 
1.016009 0.886123 
1.062254 0.8293565 
1.059681 0.7929254 
1.001126 0.9039267 
1.025423 0.7132792 
1.059617 0.7766293 
1.092252 0.8414055 
1.029404 0.7894282 
1.040621 0.8526503 
0.9548795 0.9660403 
1.062133 0.9063261 
1.087661 0.97822 
0.9559432 0.8686413 
1.044644 0.8045893 
1.084519 0.9086563 
0.9943101 0.8881552 
1.025417 0.8027332 
1.067276 1.212598 
1.038793 0.9108606 
0.9907067 0.8218674 
1.042047 0.8231481 
1.00871 0.8512488 
1.048944 0.9385846 
0.8957963 1.05342 
1.114724 1.026798 
1.062059 0.8509819 
1.021266 0.834016 
1.182263 0.8909511 
1.051474 0.7518768 
1.040102 1.009426 
1.036436 0.8765466 
1.025974 0.8892292 
1.002323 0.7633473 
0.9812535 0.8605685 
1.104359 1.040342 
1.015058 0.8554332 
1.0254 0.7710771 
1.023059 0.84253 
1.105981 0.8555258 
0.9852357 0.8760508 
1.037536 0.842466 
1.038573 0.9216743 
1.172882 0.8529917 
0.9999412 0.6871039 
1.119028 0.7761909 
0.9875697 0.8575048 
1.008346 0.8778213 
1.094656 0.8067806 
1.017758 0.9491572 
1.064897 0.852306 
1.018451 0.7644028 
1.10302 0.9202497 
1.050116 0.9637561 
1.056643 0.8217163 
1.086081 0.8679719 
1.008146 0.8102591 
1.020479 0.7453616 
1.03289 0.8055144 
1.037681 0.7946165 
1.035424 0.8028179 
1.030643 0.9814854 
1.118529 0.8311198 
0.9793275 0.7578529 
1.036225 0.7617952 
1.012497 0.7486413 
0.9916167 0.9309707 
1.00882 0.7898643 
1.079052 0.8316224 
1.138996 0.9606019 
1.110973 0.7876192 
0.9975854 0.796383 
0.9887416 0.7326551 
1.001682 0.8822692 
1.053494 0.768743 
1.042253 0.8444818 
1.00217 0.8744658 
0.9632673 0.9760302 
1.083867 0.8284412 
1.120259 1.17395 
1.204944 0.9094728 
0.9912094 0.7929928 
0.9867208 0.8043351 
1.038845 0.9172425 
0.9862312 0.7832578 
1.160972 0.8696552 
1.028825 0.8900268 
1.051831 0.8343947 
1.019849 0.7189515 
1.037844 0.8985031 
1.164108 0.7535024 
1.022795 0.9210534 
1.20267 0.9749012 
1.161737 0.8551252 
1.036446 0.9237227 
1.069128 0.7952011 
1.068219 0.9744103 
1.119824 1.023825 
1.0843 0.9017125 
1.1208 0.9050142 
1.039991 0.9314026 
1.014421 0.810365 
1.017888 0.7370668 
1.017759 0.8631227 
1.035218 0.9497205 
1.048144 0.7792193 
1.038401 0.7594309 
0.9774092 0.9440035 
1.0103 0.9161924 
1.063212 0.8043465 
1.021487 0.9223663 
1.038903 0.8099099 
1.03885 0.8427133 
1.003959 0.8873262 
1.029311 0.8255045 
1.034311 1.125368 
0.9943063 0.8732892 
0.9597875 0.9277444 
1.092298 0.6938597 
1.043372 0.7908655 
1.009499 0.8551193 
1.010283 0.8124269 
1.077734 0.9098587 
1.004316 0.7988764 
1.018969 0.8409636 
0.9741221 0.8978863 
0.990054 0.8294782 
1.068137 0.7434445 
1.01184 0.8039891 
0.9855514 0.7547942 
1.192541 1.124895 
1.022613 0.7541667 
1.026855 0.7426002 
1.000297 0.8821433 
1.067261 0.981522 
1.034175 0.8823731 
1.058456 0.9486032 
1.034756 0.8588636 
1.036579 0.8716449 
1.009448 0.8131886 
1.019516 0.8809124 
0.9967463 0.8515148 
0.9489404 0.8803173 
1.004022 0.7977014 
1.196347 1.000867 
1.08009 0.9239273 
1.08568 0.8406711 
0.9998233 0.7832857 
1.039201 0.7521662 
1.064064 0.9028678 
1.022107 0.8583516 
1.047708 1.062204 
1.004605 1.032847 
1.054908 0.9939343 
1.003439 0.8948443 
1.057744 0.7937693 
1.013255 0.7944453 
1.124615 0.7819436 
1.013016 0.8924184 
0.9125886 0.9718246 
1.001472 0.906502 
0.9867614 0.7886696 
1.114747 0.887333 
1.106934 1.013836 
0.9446388 0.8153212 
0.9889524 0.8216992 
1.084423 0.8540459 
1.034253 0.9629914 
1.010785 0.9135449 
1.008751 0.8452147 
1.013242 0.6676874 
0.9898567 0.796827 
1.009274 0.7958855 
1.051231 0.8914083 
1.040018 0.7803954 
1.040557 0.9019868 
0.9916386 0.8746424 
1.078086 0.8869988 
1.264238 1.073536 
0.9788702 0.8700788 
0.9777336 0.8436959 
1.041314 0.8125693 
1.090767 0.7836958 
1.201383 1.080337 
1.094813 1.04161 
0.9838829 0.8451367 
1.038084 0.8217983 
1.022054 0.9328764 
1.050487 0.923513 
1.21956 0.8159352 
1.012004 0.7988024 
1.166933 1.222113 
1.067123 0.9837693 
0.9760726 0.9366186 
1.011628 0.7366986 
1.06888 1.102814 
1.019366 0.8261296 
1.029155 0.7904792 
1.016299 0.7370777 
0.992909 0.8441527 
1.041411 0.8827332 
0.9728027 0.8318688 
1.114939 0.9858343 
0.9388552 0.8495358 
1.009763 0.7286778 
1.006781 0.7647414 
1.046637 0.8649976 
1.038561 0.9320787 
0.9904586 1.024054 
1.071975 0.8880338 
1.028644 0.9347802 
1.037413 0.8892261 
1.068887 0.7741154 
0.991662 0.9732043 
1.021794 0.8442346 
1.173158 0.9525263 
0.9746594 0.9308699 
0.984606 0.9102275 
1.058636 0.7982822 
1.06378 0.9127346 
1.063194 0.9357172 
1.101824 0.8365975 
1.007392 0.8023165 
1.028585 0.7936013 
1.078099 1.110983 
1.125672 0.8624584 
1.485511 0.9771192 
1.009978 0.8847404 
1.043375 0.8723718 
1.00491 0.8270732 
1.038958 0.7800483 
1.084845 0.8963523 
1.109125 0.9516952 
1.072117 0.8729779 
1.02033 0.904949 
1.041832 1.078929 
1.032535 0.867331 
1.243011 0.8949414 
1.035401 0.8387248 
0.9930941 0.9070018 
1.096904 0.8942574 
0.9862703 0.9264666 
0.9622057 0.8468465 
0.9842699 0.7823045 
1.003375 0.8270194 
1.036352 0.8299549 
1.056151 0.8651031 
1.02342 0.815405 
1.040468 0.9041986 
0.9907858 0.8629847 
0.9947836 0.8573587 
1.006358 0.8809359 
0.9974325 0.8693289 
0.9916649 0.7649875 
1.084685 0.9056906 
1.031272 0.7759313 
1.149506 0.8295002 
0.9923682 0.8377287 
0.9765301 0.7612208 
1.019569 0.7540192 
0.9981729 0.9166317 
0.9746645 0.766445 
1.054546 0.7697495 
1.049508 0.8839459 
1.051173 0.9246666 
1.099953 0.9715795 
1.016849 0.8045462 
0.972911 0.8982709 
1.012983 0.8681823 
1.065546 0.9212726 
1.08357 0.8399815 
1.041113 0.9198424 
1.053434 0.9230381 
1.018636 0.8376226 
0.9758974 0.8781691 
0.9985259 0.8133517 
1.056798 0.8690775 
0.9900545 0.8360984 
1.057664 0.9404668 
0.9706485 0.9623687 
1.042924 0.8988383 
1.014513 0.7191011 
1.244014 0.951881 
0.9924321 0.9081721 
1.03096 0.9005594 
1.015269 0.9130562 
1.029592 0.7869138 
0.9795344 0.8721673 
1.065085 0.7549824 
1.009269 0.8025106 
1.028449 0.9680288 
1.043913 0.9783019 
0.9958586 0.8324015 
1.061682 0.7585563 
1.042743 0.6868538 
1.140233 0.9327901 
1.073077 0.9065821 
1.088744 0.84676 
1.032697 0.8733422 
1.005471 0.7532357 
0.8999936 0.8677243 
1.135075 0.8868247 
1.004207 0.8255312 
1.098273 0.8601196 
1.13246 0.8711107 
1.102636 0.8515076 
1.043397 0.7844749 
1.117543 0.8545837 
1.080526 0.9144687 
1.081362 0.9392852 
1.01386 0.8881828 
0.9938289 0.8867968 
1.131372 0.8311036 
1.039628 0.7668847 
1.067123 0.8946958 
1.188684 0.9619126 
1.039608 0.8317933 
1.065933 0.78205 
1.020271 0.8597859 
0.964565 0.7213038 
0.9955016 0.7404121 
1.008365 0.7683032 
1.094586 0.7471475 
0.9492488 0.822096 
1.122258 0.7529306 
1.009868 0.9113479 
1.037471 0.6618981 
1.061954 0.7550836 
1.008079 1.196517 
0.912598 0.8858892 
0.9988821 0.8229536 
1.059766 0.7776053 
0.9793863 0.8335479 
1.007229 0.848792 
1.058656 0.7493339 
1.044966 0.7854737 
0.9753234 0.7779598 
0.9884945 0.872649 
1.088856 0.7883874 
1.028524 0.7864434 
0.9988617 0.7120002 
1.009607 0.7801988 
1.016952 0.8193964 
1.03889 0.9051218 
1.005219 0.7300129 
1.008423 0.7602188 
1.117469 1.19621 
1.054575 0.9560326 
1.055292 0.8158955 
0.994522 0.9188931 
1.059046 0.7616295 
0.9664201 0.7732275 
1.02923 0.8169912 
1.017691 0.8367582 
0.9870376 0.8086473 
1.043062 0.7387129 
1.001216 0.839839 
1.088629 0.7303414 
1.007368 0.8552414 
1.030717 0.7874549 
1.010485 0.8917977 
1.037942 0.8456746 
0.9946296 0.9243488 
