"res" "LCI" "UCI"
0.344031558314388 0.16981486385822 0.528100202068949
0.363370323903041 0.186224034331627 0.549604246775015
0.381479238429766 0.201153626408841 0.566945375613449
0.396331058972599 0.215342478277994 0.586235524829887
0.424449092063627 0.236676131155917 0.614098611110745
0.435366012937071 0.247161209463109 0.625724736789473
0.446289903620035 0.262102883072195 0.636470180804664
0.460354917659042 0.275848619022519 0.65286243953377
0.485187953249359 0.301329815235162 0.674968295093308
0.501630734653064 0.31820011506645 0.694383248932748
0.516331066820963 0.33326130403333 0.710432711948019
0.537449987417695 0.356471233418346 0.726201388821745
0.561271382758728 0.378261434821404 0.755946715617954
0.578670235406354 0.391959887052449 0.773084253830141
0.594987038228713 0.40930313019725 0.790133165424428
0.61831524047345 0.432008124486496 0.812548532644709
0.637612975646358 0.447480872113136 0.837337490223819
0.660803132239499 0.467782987461225 0.867815322882751
0.682534999315032 0.491383211629606 0.889227869436482
0.698754234586818 0.504054421264928 0.909199139843216
0.716653257824055 0.517632629819495 0.928454453369212
0.739778591613517 0.537584844329869 0.951349444679178
0.760643249415432 0.558394345797246 0.976630252274528
0.777753904370093 0.573425267653196 0.991348150366645
0.803020871031927 0.596878959400073 1.02216516121785
0.824279893046892 0.616635270941607 1.04411131147835
0.845256680970157 0.636233850494153 1.06432283380434
0.863668064393025 0.652505936186951 1.08868247887313
0.877577692341261 0.66753707694825 1.1027029720349
0.896948763064348 0.683787302250027 1.12120572058013
0.92266776239719 0.708167540002209 1.14807361098417
0.938700774267362 0.724310725170775 1.16414996563912
0.956279719823726 0.740547592183602 1.17813341270581
0.975484960355378 0.759797308991575 1.19949466976748
0.991729340649298 0.773491800765586 1.21394461404559
1.0132494459986 0.793340804611163 1.24039130439921
1.02934454663536 0.808070844581638 1.25457449100916
1.04301806653558 0.820949736284436 1.2712081396414
1.06104259072832 0.837050554671193 1.28904493967852
1.08283706119305 0.859824426952231 1.31234322124502
1.10182544049964 0.872371870485734 1.33742810684564
1.13261940769488 0.888983801036708 1.39554289486875
1.1453992973611 0.898126940055579 1.40755664302107
1.16398806495884 0.908380205774956 1.43655398393552
1.17530802386742 0.915762554551842 1.45312169243465
1.18520062808133 0.924026763748881 1.46943209275599
1.19394405250535 0.931454887664962 1.4799068859513
1.2025754957865 0.941828452749764 1.4900838958745
1.21636759491614 0.956067196879334 1.50385819929331
1.23139546437228 0.966726992633858 1.52893269885083
1.24368876700385 0.974021993925621 1.55254145215863
1.25464509910991 0.982049709270508 1.57302730461393
1.26394913847754 0.993317625803999 1.58833024812228
1.28005697991876 1.00990686175036 1.61295241154339
1.31936997529488 1.04660586761247 1.6438145014829
1.34854289551628 1.07751955816479 1.68442267221547
2.60256028070017 1.98732157622267 3.53249664360021
