nu alpha 
9.79402 0.03206232 
15.24778 0.1514317 
93.14079 0.02025442 
190.4838 0.02920349 
24.10809 0.08694666 
5.052771 0.2314315 
5.460389 0.2145104 
8.386535 0.189253 
52.29145 0.04506888 
108.0228 0.03333618 
14.04869 0.1013662 
4.102963 0.1661039 
7.599028 0.2399075 
11.73209 0.1772728 
6.232852 0.2597573 
14.75435 0.1134067 
72.89067 0.06540905 
66.92703 0.02302172 
18.82242 0.06011357 
3.468537 0.3937621 
8.802149 0.2760058 
15.6251 0.1087192 
16.11692 0.2254763 
10.70392 0.07184731 
35.10799 0.0437584 
15.22159 0.09549287 
4.754881 0.2075943 
12.66153 0.1610457 
47.78712 0.04265063 
11.9298 0.2117324 
6.519929 0.3183094 
8.275249 0.1399328 
22.47161 0.07739281 
9.66076 0.1801256 
5.204596 0.2979656 
13.53319 0.1309067 
207.1988 0.02937556 
5.631064 0.144732 
15.42416 0.1571354 
9.520659 0.4084463 
29.06535 0.17531 
5.215371 0.2000546 
4.534286 0.06688923 
4.489049 0.4587542 
19.17043 0.02168824 
4.999588 0.4173253 
16.24984 0.1117654 
5.322302 0.4232577 
7.922395 0.2939365 
12.30039 0.2908853 
11.77843 0.04735922 
20.3132 0.04653956 
12.93976 0.1209028 
12.21571 0.1919177 
12.64478 0.1240482 
61.16607 0.040948 
6.47021 0.1825731 
6.000999 0.2610371 
9.952816 0.08364181 
3.520052 0.212717 
6.735822 0.1277543 
12.75351 0.2098091 
6.58034 0.4321334 
16.94554 0.2327306 
16.81458 0.1521417 
6.84358 0.3986368 
4.681102 0.04407852 
23.11216 0.04379602 
6.983055 0.2789399 
2.650639 0.3355991 
3.005272 0.2255105 
6.326772 0.3189173 
4.988675 0.09706772 
6.446172 0.4142003 
7.891487 0.1860209 
3.534035 0.108726 
2.786486 0.138455 
12.23511 0.08792984 
15.1275 0.1911769 
7.598305 0.1577906 
4.523265 0.168283 
8.580904 0.03589566 
94.79866 0.02831745 
15.75657 0.04140742 
12.27606 0.02614441 
43.92113 0.06970592 
38.01109 0.02955908 
11.62095 0.05146553 
16.83923 0.2532755 
98.39889 0.03972297 
6.644189 0.2198991 
5.544301 0.3430012 
7.917287 0.09090226 
10.57139 0.2759575 
7.645941 0.05775206 
4.407365 0.4852536 
9.285783 0.356665 
7.096756 0.2857198 
14.21339 0.2477434 
4.91502 0.4683873 
12.93124 0.07031364 
5.440864 0.05297847 
7.662667 0.1320868 
13.03182 0.05575161 
4.035977 0.3354386 
17.76331 0.1838343 
21.02633 0.1013351 
6.202597 0.2623289 
11.27438 0.1378147 
9.809585 0.1018558 
6.64527 0.06803163 
5.263386 0.3484681 
8.373653 0.2811048 
23.85046 0.1022937 
14.18251 0.05751522 
5.646612 0.1858064 
24.10787 0.178767 
5.893455 0.4726942 
50.73503 0.05337415 
6.365434 0.2767492 
10.28949 0.1497805 
30.82011 0.04475147 
5.707145 0.2112261 
12.80389 0.1846379 
5.956909 0.3585557 
18.03324 0.2418752 
6.514071 0.09746084 
8.972737 0.1485671 
4.768237 0.3576577 
15.96174 0.2169775 
9.705571 0.20068 
33.84382 0.1102577 
5.412734 0.4762973 
29.21048 0.03150894 
57.35562 0.06038783 
7.142206 0.02102484 
13.8205 0.1530775 
11.03323 0.09952152 
10.63381 0.1593859 
36.38554 0.07120527 
52.36369 0.05274941 
17.72172 0.1223888 
26.95909 0.05572439 
113.0535 0.02440774 
11.61896 0.2976395 
10.40774 0.1198251 
5.483414 0.1906722 
42.04407 0.08166294 
4.716496 0.06882949 
18.81099 0.0934495 
13.19047 0.1206649 
33.14189 0.1102502 
6.781263 0.1246206 
30.13745 0.06897844 
42.58737 0.04484519 
58.25848 0.06188851 
25.24267 0.260444 
5.816493 0.07198975 
5.922806 0.362885 
11.27694 0.09945338 
17.31891 0.2356939 
3.427794 0.3716732 
7.966588 0.1681705 
7.702429 0.470301 
5.354159 0.1832989 
9.038227 0.2958349 
27.22638 0.06695289 
5.584067 0.1268052 
20.9207 0.1760349 
5.556726 0.4404766 
3.181228 0.09972436 
3.791603 0.3063205 
3.415977 0.2482017 
4.551545 0.03016198 
3.660369 0.3702622 
3.818607 0.1045677 
4.915203 0.3204582 
3.40318 0.1149748 
2.698809 0.3561178 
1.884024 0.4657315 
4.193942 0.08662871 
2.332586 0.2362755 
4.482464 0.1482248 
4.221261 0.3761912 
2.93916 0.1069472 
2.873656 0.03210811 
4.952472 0.08333632 
5.310938 0.2682797 
2.197772 0.2108225 
5.699833 0.1198864 
4.442234 0.3385465 
2.614271 0.4823805 
9.69435 0.3700167 
5.231637 0.05568123 
5.214583 0.1659687 
7.244319 0.3126688 
9.621883 0.1272237 
6.739061 0.2674128 
10.7037 0.120656 
6.567168 0.08114421 
2.232224 0.2719988 
5.052561 0.2442045 
5.880188 0.3587453 
10.01822 0.3153516 
6.478437 0.3262966 
8.336464 0.3320075 
4.264547 0.2423703 
3.055481 0.08494813 
6.738918 0.1933734 
7.063112 0.3099297 
10.8739 0.1039923 
3.980201 0.06582398 
3.955982 0.1834802 
9.971782 0.3305535 
3.513894 0.1825855 
5.1001 0.2262864 
4.899776 0.3923146 
4.147592 0.4357452 
5.602538 0.1649989 
5.800069 0.07032748 
8.73057 0.2889757 
8.673707 0.06559447 
7.043201 0.3772112 
5.366208 0.3631377 
8.793836 0.07465845 
5.732505 0.1245273 
2.66605 0.3161167 
5.282716 0.1366082 
5.88508 0.2030727 
8.541898 0.1677577 
4.464936 0.4737594 
3.933834 0.1360446 
10.82366 0.07782657 
3.429349 0.1201312 
4.340287 0.0620111 
4.265551 0.3875839 
3.574553 0.1119659 
3.959379 0.149549 
6.341048 0.2478664 
7.507053 0.1413589 
2.835645 0.4896357 
6.49766 0.3684066 
4.256278 0.4198082 
6.001969 0.4059406 
17.49092 0.1126665 
2.836758 0.3236953 
3.10155 0.2129863 
5.895786 0.04496033 
3.013804 0.4945716 
6.878482 0.07299408 
3.650627 0.3398309 
3.142669 0.4717695 
6.080887 0.1848827 
6.503844 0.1203767 
11.65355 0.0748645 
9.772279 0.04391701 
13.97874 0.127876 
8.087587 0.2470022 
7.878288 0.3722135 
9.886217 0.2430093 
5.676914 0.2904542 
24.40997 0.1082774 
12.12804 0.03730754 
6.397808 0.07905687 
4.070397 0.3383107 
7.281852 0.1621436 
20.69159 0.1185793 
5.954411 0.2067897 
18.67907 0.07012453 
12.14552 0.2141815 
17.6576 0.04633877 
11.36311 0.1688844 
5.835102 0.0474236 
16.03094 0.1053377 
10.63746 0.03376377 
31.18026 0.06286025 
55.52717 0.04319336 
3.570603 0.2227893 
8.702144 0.4452374 
12.66983 0.1647565 
9.392191 0.1685825 
19.23012 0.1805115 
70.21474 0.07897316 
19.47211 0.07024559 
5.825407 0.1758648 
16.44213 0.1937329 
9.667408 0.07853596 
29.06493 0.08722199 
95.52839 0.02775466 
11.98242 0.1520341 
6.300253 0.2733577 
36.46269 0.08608056 
23.21352 0.1188704 
22.94574 0.06385616 
12.68123 0.09888531 
24.76958 0.09232632 
72.36691 0.03372103 
63.51358 0.03003287 
154.6806 0.02121254 
69.98418 0.03424254 
36.13462 0.03625651 
9.802699 0.1440949 
8.946132 0.02513209 
11.94824 0.1563891 
69.27018 0.05307411 
33.06467 0.06886253 
36.90757 0.0232932 
6.417151 0.09572065 
6.855769 0.2931014 
30.61584 0.07570141 
22.93874 0.04157661 
8.369373 0.4755667 
5.904459 0.2952097 
11.04867 0.1888934 
16.16401 0.02984939 
9.442144 0.2564557 
16.97153 0.0527158 
20.2274 0.09056921 
22.15326 0.05032941 
27.45723 0.07536731 
19.46089 0.1381554 
13.15344 0.1809786 
53.36203 0.05211056 
29.39383 0.1400568 
8.715166 0.4525775 
8.067676 0.1634002 
9.674264 0.299155 
7.130811 0.4962141 
20.89714 0.1062297 
18.21803 0.04885572 
21.57545 0.1773649 
29.63056 0.03399979 
17.00604 0.2919123 
12.79806 0.257145 
12.80923 0.0333368 
8.573383 0.1367339 
5.772053 0.3144772 
13.64881 0.2135453 
17.33217 0.02865747 
6.702528 0.3528412 
5.674449 0.3186125 
16.5311 0.1140362 
10.32406 0.07879054 
32.55938 0.07905999 
45.27385 0.04489473 
16.01781 0.06529101 
4.23243 0.2271784 
17.25362 0.05370604 
14.45009 0.1260142 
19.53834 0.06403836 
9.430868 0.07316455 
19.07149 0.1699469 
24.42947 0.2263852 
19.41727 0.1639689 
12.69032 0.06541529 
73.31959 0.06908383 
15.57682 0.08230047 
62.25717 0.03283403 
6.467953 0.2789769 
9.517904 0.04004287 
89.60536 0.04131898 
24.69995 0.1345829 
7.764232 0.04778463 
37.45575 0.0642014 
25.11637 0.104413 
23.31614 0.06775922 
13.44578 0.1225081 
6.528859 0.2318694 
15.6051 0.2265336 
12.47862 0.100351 
11.64547 0.08283861 
11.13423 0.3754863 
31.28991 0.08458599 
22.09914 0.07754109 
25.60446 0.03602213 
85.59882 0.03562966 
6.004911 0.05890312 
16.59529 0.203355 
13.48059 0.1141815 
19.59378 0.142013 
113.4612 0.04063562 
31.68773 0.04123245 
9.9321 0.1140141 
13.94787 0.0977133 
131.6353 0.03108011 
13.32969 0.0510746 
20.24456 0.04440422 
23.20672 0.08995489 
16.84263 0.05452475 
11.34777 0.1702117 
24.9527 0.02531654 
29.46508 0.02557429 
29.64644 0.04767664 
9.076224 0.0752413 
19.11645 0.05569431 
5.618993 0.3121833 
20.38087 0.2043418 
10.26173 0.2625878 
12.38253 0.2599505 
29.79637 0.04408028 
22.91612 0.04730422 
18.00912 0.1254229 
17.86156 0.1023662 
25.60627 0.04250671 
112.8658 0.0205633 
15.1653 0.05641766 
6.659753 0.2465532 
7.980464 0.2610595 
12.37024 0.2870037 
11.95296 0.2774135 
21.2268 0.1586331 
10.19851 0.02612805 
5.733055 0.2231495 
17.7172 0.05072019 
10.37511 0.1007082 
17.93814 0.19191 
13.50127 0.3088813 
24.62641 0.07048977 
11.0264 0.14361 
7.268946 0.09826037 
4.761959 0.1413304 
15.78988 0.1148404 
8.898999 0.1927177 
7.534669 0.1472668 
7.003088 0.05694496 
5.799175 0.1653139 
6.350992 0.1450461 
6.850513 0.3231693 
22.24296 0.05477689 
12.94002 0.1187082 
14.21812 0.05277537 
6.464307 0.438005 
30.83237 0.06601119 
16.34265 0.09767133 
8.068714 0.1795495 
7.48125 0.03767307 
9.821331 0.3022266 
8.029734 0.3657369 
27.31627 0.05753601 
5.840481 0.4420692 
11.03682 0.2690613 
11.03759 0.4338061 
14.54116 0.09214638 
12.13891 0.267728 
17.22674 0.1996731 
36.06044 0.07101767 
5.60665 0.1318417 
3.792507 0.2840625 
7.31966 0.1937917 
23.18953 0.09560823 
19.39389 0.03208632 
24.17893 0.1165792 
23.59299 0.0918957 
59.432 0.04070967 
44.00737 0.05513707 
16.63209 0.1748267 
17.47695 0.08174514 
8.50966 0.2778444 
7.441714 0.239995 
24.77561 0.07377667 
9.364516 0.1047756 
11.43685 0.157735 
18.49317 0.02089431 
15.63393 0.1085727 
8.010323 0.3013076 
12.79691 0.1273094 
12.69417 0.1876005 
8.76721 0.2046961 
42.89199 0.02495927 
14.90627 0.03289323 
55.94422 0.05234101 
5.102924 0.1077602 
10.93839 0.1372674 
52.7885 0.0235073 
107.8057 0.02629635 
6.02655 0.1609496 
10.20448 0.4920532 
10.35313 0.2683537 
78.36721 0.02376975 
38.36407 0.06261034 
10.3549 0.1701495 
16.9065 0.06485416 
8.362085 0.05599013 
5.686609 0.2594635 
16.29434 0.1111263 
55.42159 0.04302416 
4.317888 0.2924752 
13.40468 0.3521938 
5.567035 0.138726 
8.826 0.1979948 
5.347622 0.3829763 
4.479346 0.06334688 
2.891793 0.4687435 
3.73237 0.4141034 
7.727995 0.3832662 
3.288124 0.1997225 
3.786894 0.2319329 
5.596578 0.05238998 
4.425748 0.2062413 
8.364421 0.07164434 
6.504838 0.06505827 
6.378173 0.2046739 
9.388031 0.0873571 
10.93121 0.1954124 
28.58927 0.0726649 
8.998267 0.1295484 
16.48631 0.1402171 
4.672221 0.312722 
38.6813 0.03999975 
15.29856 0.21949 
12.25087 0.1844718 
19.08479 0.1143839 
11.34101 0.4764193 
63.08357 0.02202916 
10.22991 0.08985482 
12.32335 0.03364036 
25.20401 0.0684193 
11.71562 0.1087562 
2.713416 0.1228629 
27.52284 0.04811168 
7.06918 0.06411227 
13.59953 0.07705286 
12.79897 0.2847701 
8.777306 0.09585039 
14.69193 0.2192228 
23.90488 0.04583376 
5.734252 0.06315345 
9.738541 0.2029674 
3.993823 0.3464054 
6.627836 0.2530286 
26.56914 0.1370721 
10.6795 0.1181325 
37.51211 0.0537876 
15.00124 0.04521889 
4.556271 0.4356026 
59.26444 0.05356179 
8.10589 0.1297376 
7.405957 0.3611594 
7.545032 0.2389748 
7.114819 0.1463699 
4.610542 0.2354251 
5.535272 0.1958387 
14.42393 0.1371244 
8.26152 0.4292244 
11.13678 0.03122546 
12.20506 0.1335764 
6.315442 0.3684904 
17.25103 0.05172291 
15.38373 0.2321362 
30.3189 0.06186359 
4.413668 0.2111808 
17.20269 0.04392675 
4.689619 0.3778905 
7.758469 0.2040225 
4.810763 0.4562829 
8.582858 0.1683903 
12.08384 0.2808924 
13.15327 0.07829591 
25.91347 0.05237455 
19.31988 0.03315441 
8.771737 0.2329415 
5.364568 0.1450961 
12.0198 0.05596789 
7.654505 0.2561672 
12.01392 0.06653488 
7.442146 0.1464635 
5.845983 0.1467469 
6.336401 0.2628424 
47.37966 0.03419904 
4.019583 0.324773 
10.6032 0.08865375 
4.422349 0.3219496 
8.087755 0.3011157 
5.197057 0.2867191 
5.771288 0.1325902 
5.136699 0.2660473 
4.933663 0.2491509 
31.50833 0.05123138 
12.69283 0.05328005 
6.666758 0.3104298 
7.881246 0.3586452 
39.26446 0.03939231 
7.773475 0.3648052 
5.095294 0.176466 
42.16547 0.0555674 
4.639796 0.06198831 
2.964473 0.3311554 
6.267204 0.4182832 
2.34684 0.2980598 
12.01184 0.1160001 
3.348175 0.3098077 
27.73333 0.1184689 
82.47067 0.05410568 
3.762984 0.2442444 
5.936677 0.382699 
5.867627 0.1640062 
19.63608 0.07760816 
16.99296 0.4115955 
4.731308 0.06263002 
8.941056 0.3558415 
8.948685 0.0260847 
6.389164 0.2945396 
7.482076 0.2492515 
7.970359 0.07962519 
17.08844 0.08110672 
3.372596 0.4662149 
24.61223 0.1126217 
4.836879 0.1322178 
14.26255 0.07576488 
7.317985 0.07542644 
8.41935 0.1199284 
16.68696 0.09593115 
7.922313 0.1723782 
13.33294 0.1857316 
16.19337 0.2960163 
70.43778 0.02877307 
3.592652 0.3439127 
6.677459 0.06350108 
8.400039 0.1209425 
37.86242 0.06054379 
5.23457 0.2010172 
40.41218 0.03043977 
61.79202 0.03728888 
18.75681 0.0460629 
26.19401 0.04351336 
3.585669 0.1313998 
4.300048 0.2817731 
11.86398 0.2388116 
24.97699 0.2377212 
9.570285 0.1388687 
4.377981 0.3158178 
4.214526 0.4539383 
3.865183 0.1011061 
5.556277 0.4927308 
5.139067 0.2277878 
6.148868 0.1106734 
4.568736 0.1845118 
4.302867 0.05330093 
42.19189 0.05999104 
22.56847 0.202006 
12.0901 0.05937853 
7.695307 0.1738186 
6.872621 0.1753503 
24.35176 0.02254849 
30.43164 0.02449205 
6.459975 0.2124297 
6.717883 0.1671802 
6.370425 0.2539314 
6.27646 0.2392274 
30.09118 0.0836981 
8.977818 0.09173697 
23.7642 0.07646735 
4.130067 0.3709845 
5.130043 0.1629912 
13.97188 0.4068721 
9.320527 0.3137457 
12.93894 0.4432375 
7.984974 0.2558472 
15.64261 0.1831506 
30.90379 0.1034238 
4.085806 0.3552412 
6.934939 0.1353642 
20.00744 0.08197577 
4.869797 0.1214473 
13.89172 0.2894341 
30.68813 0.1441462 
6.064866 0.2008287 
12.58813 0.0645719 
5.19851 0.4449093 
4.598125 0.2994633 
5.535819 0.05317971 
5.013953 0.2190824 
2.677841 0.3853176 
8.803205 0.03263408 
4.85513 0.02976458 
7.58316 0.394437 
6.917431 0.3644728 
7.358075 0.2280178 
11.2309 0.1032014 
2.862696 0.09668092 
5.88647 0.4999304 
5.019473 0.3663387 
6.53709 0.1063875 
4.934722 0.1484481 
3.069431 0.2545154 
2.53857 0.3132622 
3.612913 0.3105306 
2.640855 0.4611376 
2.451114 0.3479921 
2.53046 0.1883904 
1.790599 0.487996 
4.305167 0.161338 
1.459641 0.4967033 
2.376196 0.4696135 
2.864591 0.3389221 
6.772009 0.4186962 
2.954538 0.35346 
1.96435 0.3916151 
3.830927 0.4696498 
6.343384 0.1535896 
3.495039 0.4192291 
10.20278 0.03912794 
3.22309 0.1668222 
6.109443 0.1049794 
3.53516 0.4956507 
2.883237 0.3412106 
3.844529 0.1602846 
5.807095 0.1985393 
2.69339 0.04985722 
2.620445 0.145334 
3.45426 0.3716885 
3.463253 0.1803278 
5.450352 0.1873409 
4.736866 0.3548184 
3.278241 0.4980249 
3.043651 0.2347122 
7.729002 0.4507152 
4.470424 0.05455333 
4.225068 0.08162661 
3.51822 0.04285289 
2.822881 0.2317883 
2.23103 0.4565388 
3.293158 0.2085608 
3.698683 0.3426879 
5.286253 0.2747277 
5.865967 0.4090674 
4.278451 0.09101565 
3.071427 0.2750431 
3.263516 0.4389134 
4.252086 0.3712583 
3.226143 0.3247372 
2.956858 0.1135127 
3.067268 0.3743764 
46.26365 0.0422369 
5.865173 0.3500244 
12.63939 0.1301786 
3.853555 0.3627118 
2.890391 0.407082 
8.779646 0.3413287 
14.37248 0.07802143 
5.69562 0.3477143 
8.814597 0.03618998 
6.70878 0.04251508 
3.39281 0.1686873 
7.971876 0.4787601 
3.800486 0.4762552 
10.7688 0.02984089 
7.638317 0.3738215 
5.326082 0.289881 
2.297834 0.1600259 
21.00526 0.08563509 
2.468037 0.2439227 
2.679114 0.4471191 
4.674983 0.2725921 
3.852156 0.1039992 
1.914532 0.2348205 
3.695451 0.2703518 
3.683964 0.1957316 
4.219234 0.1902542 
5.980737 0.3878001 
4.732268 0.2968951 
3.973993 0.2069861 
3.57135 0.1712525 
3.316065 0.3476099 
3.291262 0.440963 
3.789445 0.347784 
4.287502 0.4324567 
4.354595 0.3142107 
2.70922 0.2330766 
8.013466 0.1580307 
2.048195 0.3043023 
6.617281 0.2893506 
10.23465 0.3764642 
8.725986 0.05245899 
7.748897 0.1415171 
2.911064 0.4247007 
7.645093 0.2736683 
9.677761 0.03978227 
8.821387 0.3163151 
38.78316 0.0327277 
10.82275 0.05016372 
35.36028 0.09231339 
11.76196 0.147635 
12.32336 0.1360991 
8.112787 0.296348 
12.10884 0.1766812 
26.32587 0.04083798 
23.05493 0.1432078 
19.0128 0.2900096 
22.00855 0.04037857 
8.061945 0.1567377 
5.708963 0.1628861 
20.16393 0.1512337 
91.53026 0.02264727 
11.85807 0.1431174 
14.45393 0.1360492 
12.39754 0.4320237 
36.61475 0.06332994 
16.3504 0.06055041 
19.84798 0.2437813 
8.703966 0.1265227 
8.264137 0.1556257 
89.13129 0.04201382 
15.68421 0.1037222 
36.40619 0.03297297 
12.91059 0.06127628 
5.892842 0.2124967 
5.135771 0.2247637 
7.38626 0.2766962 
5.961694 0.2589057 
13.51735 0.07848506 
97.11736 0.03648118 
19.06804 0.05438962 
67.90628 0.04827029 
18.4195 0.1170631 
126.5938 0.02841174 
54.82721 0.02469862 
9.047762 0.283763 
67.23071 0.02704962 
15.42802 0.1615688 
37.4275 0.08396344 
18.5678 0.07612507 
10.574 0.02995767 
6.828316 0.3901176 
14.43033 0.1590412 
15.85288 0.342742 
14.15166 0.2956141 
13.01513 0.1265707 
20.96398 0.1621616 
8.602535 0.2835923 
188.4164 0.02208621 
8.64032 0.1878184 
39.12215 0.06377682 
10.60099 0.3605095 
11.56429 0.1287932 
8.151137 0.1051567 
18.01333 0.1418707 
7.872177 0.07861424 
24.7034 0.05109333 
33.75301 0.1511186 
14.9727 0.1826357 
8.950067 0.2193967 
6.551708 0.4469771 
5.591851 0.0871493 
4.333446 0.3105972 
6.416478 0.2211962 
3.973113 0.2811347 
3.998311 0.2691711 
4.883707 0.3062862 
3.741175 0.2914429 
14.63625 0.08722305 
6.043482 0.02890254 
7.356346 0.30736 
4.445647 0.1944923 
3.715891 0.3703191 
1.890683 0.3902871 
6.661161 0.1993605 
16.20426 0.04095549 
9.354754 0.4850428 
7.618771 0.3064902 
14.86775 0.1848989 
14.65359 0.2978991 
33.00304 0.05352916 
3.646393 0.2494439 
7.432762 0.3049401 
5.043147 0.4887309 
8.990426 0.09141299 
18.33208 0.04709874 
8.033025 0.3357706 
6.859664 0.2090408 
9.385872 0.1011799 
6.138668 0.08814665 
3.536367 0.2587857 
2.974873 0.2605188 
3.879967 0.1578277 
1.970787 0.1592786 
4.158022 0.2558375 
4.169826 0.2492209 
4.396397 0.1377612 
3.060219 0.3321054 
5.824496 0.3164693 
4.850009 0.304934 
4.067526 0.2832458 
13.16012 0.3935686 
7.619585 0.1262912 
3.782848 0.2207222 
4.585001 0.4941208 
9.047848 0.05098416 
2.654384 0.2809278 
3.491189 0.4471737 
5.063558 0.4798062 
7.72989 0.1141438 
4.23813 0.216175 
3.559282 0.4535746 
3.361028 0.4059537 
5.159589 0.3689786 
6.272874 0.1432828 
3.759715 0.231275 
4.798614 0.1547156 
3.732494 0.2428981 
5.077923 0.3749209 
4.030561 0.1110627 
4.691652 0.2621444 
3.549718 0.3463254 
8.247073 0.3532925 
5.187189 0.3339446 
31.65135 0.02822338 
8.872556 0.1222573 
4.253902 0.2727309 
6.922504 0.2404397 
14.50435 0.1191095 
11.66873 0.202574 
12.58916 0.3229384 
10.32771 0.05332639 
4.71771 0.1999729 
11.44935 0.3062517 
5.610551 0.1403353 
7.026604 0.3826899 
8.299707 0.3306047 
8.848429 0.03147875 
17.86592 0.07756745 
4.572002 0.2274203 
5.620161 0.3940224 
15.21667 0.1133962 
3.230318 0.4966763 
9.719138 0.04227293 
4.990205 0.4029799 
2.307527 0.4775461 
7.196728 0.2162553 
10.63275 0.02786546 
3.5254 0.255204 
2.404843 0.2883029 
27.58454 0.1359784 
44.29476 0.05055388 
8.066148 0.08602115 
10.21963 0.1014193 
7.067204 0.2247105 
5.51306 0.2791932 
9.141669 0.157987 
18.15977 0.02019756 
15.78582 0.3496989 
6.684448 0.1231305 
10.31251 0.1790168 
25.78491 0.1260317 
42.58354 0.03751764 
4.525448 0.1997649 
2.39541 0.3661298 
3.696916 0.3297468 
11.81265 0.1839148 
6.042911 0.1846262 
5.533853 0.4580787 
5.831386 0.4630408 
6.14078 0.178475 
15.50345 0.1575606 
22.30567 0.05380901 
4.378988 0.4890514 
3.540616 0.4341196 
14.73219 0.1408117 
28.85718 0.1971427 
6.58649 0.04050398 
8.725933 0.1635875 
14.80767 0.1052003 
3.334421 0.2035538 
3.957166 0.2494295 
16.43252 0.1801327 
4.741639 0.4746132 
6.164172 0.374586 
4.902455 0.2947029 
4.353941 0.2323502 
35.78785 0.04445635 
10.80438 0.1066139 
6.942214 0.3522616 
6.64336 0.2984798 
8.487941 0.1646903 
6.254577 0.1351611 
9.467512 0.4277304 
3.159234 0.1351798 
8.666692 0.3626421 
3.053052 0.3031443 
7.008536 0.2096762 
5.896117 0.03381028 
2.287373 0.1391178 
10.04873 0.1972558 
4.943801 0.3114719 
4.881277 0.02082596 
4.454672 0.2230774 
3.302363 0.2233189 
4.489389 0.4115148 
22.20899 0.04975633 
12.36884 0.2170366 
7.481898 0.4973855 
9.445704 0.208768 
9.074844 0.06606783 
19.50733 0.2525686 
6.171013 0.2313535 
18.38793 0.03439408 
13.87724 0.264535 
11.2683 0.234168 
9.497114 0.2887511 
14.41756 0.1155097 
18.33584 0.02988142 
15.36706 0.1822919 
11.68491 0.3611649 
10.37759 0.1013137 
9.546179 0.1670436 
8.067232 0.07349545 
12.97389 0.2243023 
17.75068 0.1034328 
6.956193 0.06136874 
33.91687 0.02977186 
5.790576 0.4034524 
17.2365 0.04171444 
6.991231 0.1861257 
13.30626 0.08212242 
8.329984 0.1147851 
14.98431 0.1184986 
10.20877 0.3963502 
33.15015 0.05038862 
60.96973 0.02918969 
12.25112 0.2588247 
18.365 0.09264628 
15.84111 0.1464214 
22.83792 0.1310094 
5.776953 0.3459615 
8.276308 0.219928 
39.04692 0.03800897 
12.69759 0.08864036 
4.535472 0.4620539 
7.213536 0.089647 
5.745952 0.1417907 
5.71634 0.0977864 
5.992167 0.1898847 
19.88934 0.0658778 
6.292786 0.3836537 
8.884939 0.4270592 
11.09475 0.2194087 
6.578095 0.08996106 
14.80902 0.0962735 
9.474263 0.04674213 
16.37237 0.1234537 
27.64188 0.02781793 
54.39873 0.05401669 
8.340136 0.2370734 
7.694093 0.1262433 
9.510477 0.1327804 
14.76176 0.150581 
33.20532 0.08428106 
5.101444 0.4994278 
13.56283 0.0249704 
12.66972 0.08657538 
10.9709 0.3966343 
31.34154 0.02233811 
10.00169 0.07390461 
74.92264 0.04108896 
61.58826 0.0533517 
9.626288 0.06590988 
15.1123 0.1242634 
7.313643 0.4476746 
8.390891 0.08280772 
16.44148 0.05279019 
23.90487 0.05494559 
7.721477 0.05686057 
12.92692 0.2500901 
11.30434 0.03458273 
9.587351 0.2340237 
42.21177 0.0776916 
12.15746 0.02606645 
13.61338 0.09159538 
76.39016 0.04919791 
21.5259 0.08602159 
12.156 0.4725045 
6.162736 0.3656935 
21.09795 0.07859048 
4.127448 0.1122223 
7.455836 0.2422092 
27.84799 0.1093061 
3.455287 0.4410089 
12.89677 0.4771978 
9.825514 0.1239834 
7.146824 0.4807675 
4.928328 0.4032074 
29.7068 0.03692968 
68.83342 0.07864469 
8.63528 0.05876023 
2.142699 0.07658088 
20.46696 0.05957769 
18.64654 0.07578028 
60.64658 0.03661892 
27.11237 0.03698933 
18.77039 0.04727369 
20.19963 0.07478057 
9.538773 0.4032938 
32.38574 0.1122605 
7.721966 0.4099934 
5.39653 0.126597 
8.269673 0.3032117 
12.98688 0.2191727 
7.50894 0.2799209 
11.30034 0.1967914 
6.94399 0.257288 
8.881393 0.1076638 
4.713795 0.113013 
8.210655 0.4226928 
6.171813 0.2351132 
20.21795 0.02771317 
8.907357 0.152722 
8.203654 0.2685268 
6.220751 0.345971 
21.15501 0.06436289 
5.640949 0.1412909 
11.9956 0.1204314 
13.04839 0.08001837 
9.239099 0.2503704 
22.17505 0.1289572 
6.768056 0.316251 
16.05742 0.08374241 
8.025771 0.4837906 
10.7346 0.04673061 
7.067174 0.033152 
8.725038 0.2314668 
12.84727 0.1610085 
17.09981 0.1774196 
8.999999 0.2246143 
7.242083 0.3259445 
5.310804 0.2862053 
3.764014 0.4251567 
6.30594 0.4942117 
10.59206 0.03418319 
4.749338 0.193742 
17.01241 0.05562627 
9.372704 0.1543486 
3.519814 0.4828045 
19.75842 0.1566646 
37.16071 0.02712322 
21.23438 0.1032596 
19.48357 0.2285255 
8.163037 0.2073564 
18.81556 0.3693739 
10.16343 0.1067215 
16.8669 0.06802466 
16.23925 0.09173336 
10.41905 0.09526916 
37.2361 0.06421378 
9.915318 0.1069856 
33.61458 0.03112094 
9.974978 0.3690914 
15.2457 0.1755906 
3.900849 0.4961264 
11.6933 0.233261 
14.18578 0.08490756 
23.97145 0.03002607 
4.13707 0.04362667 
17.0274 0.0982156 
7.337161 0.284183 
8.064405 0.1319758 
6.851341 0.2940741 
33.93705 0.1155412 
5.217802 0.1516156 
5.762023 0.2791429 
5.961165 0.2145953 
4.148088 0.3276557 
7.246022 0.1925234 
4.635494 0.3840413 
6.494271 0.232186 
7.935473 0.1560883 
6.122566 0.1316607 
3.645524 0.0867304 
10.18245 0.1573441 
5.304771 0.1692495 
2.511061 0.4077148 
4.897474 0.03757537 
3.215775 0.3154689 
