"nu" "alpha"
3.183273 0.4839867
3.592401 0.4678363
3.23431 0.160495
3.066501 0.2410532
3.404352 0.4871536
3.070036 0.1132937
3.192113 0.4736877
3.376118 0.240055
4.045058 0.1161662
3.272957 0.3822559
2.89621 0.1315237
4.370365 0.3335853
4.037725 0.4850502
3.166085 0.3642894
3.223401 0.3111584
3.497414 0.3832606
2.91135 0.4087256
3.024572 0.1452671
3.197499 0.1752215
3.498745 0.4708327
3.52588 0.4456621
2.866072 0.4735887
2.902367 0.4180724
3.012209 0.1912467
3.021379 0.4311024
2.959301 0.1635141
3.619771 0.4523934
3.620478 0.2861159
2.947917 0.4102987
2.230858 0.3065676
2.434908 0.3002714
2.363516 0.03284139
3.254904 0.330116
2.903762 0.396549
3.078927 0.2663128
3.046669 0.1442078
3.138875 0.436612
2.978533 0.03987513
3.303099 0.3287395
2.805398 0.4225733
3.529926 0.475413
3.346248 0.1830671
3.851734 0.2274893
3.903317 0.2420243
3.217937 0.2632213
2.970099 0.2602215
3.349573 0.2051604
3.016965 0.2670263
3.498486 0.2109999
3.550816 0.04634313
3.360668 0.2011769
3.692944 0.335087
3.046102 0.4958895
3.234897 0.07175319
3.001604 0.136459
3.457212 0.3367667
3.692244 0.1890665
4.18924 0.4549088
3.818036 0.2622311
3.66857 0.4356162
3.861185 0.1775498
3.487761 0.4306318
3.418676 0.3937707
3.069745 0.2707458
3.503887 0.2353022
4.03999 0.216064
3.137201 0.3781946
3.091078 0.3739227
2.626832 0.3961835
3.362215 0.1735424
2.974906 0.485153
3.652027 0.4201324
3.409515 0.4697358
2.304296 0.2596122
2.897007 0.4851689
3.10954 0.4897068
3.01246 0.1759614
2.95255 0.4877472
2.746934 0.2613987
3.029004 0.2783091
3.044644 0.3892953
3.560198 0.2323725
3.003948 0.4477811
3.17869 0.3123086
2.957692 0.2432004
2.710004 0.1151697
2.486109 0.4759848
3.468283 0.2058765
3.739814 0.3152837
3.368254 0.2300838
4.041763 0.3114052
3.907678 0.07948968
3.282742 0.3537845
3.276417 0.3819864
3.370261 0.2347972
3.604908 0.3458604
3.935403 0.2055732
3.869896 0.02768674
3.532397 0.3326223
3.703597 0.3288381
3.279637 0.4119737
3.130484 0.2579358
3.173629 0.2606293
2.891489 0.1193495
2.98343 0.2869071
3.651364 0.451589
3.358582 0.09085816
3.495475 0.2271216
3.66515 0.05013493
3.846655 0.1495616
3.851919 0.2080508
3.450741 0.4267215
3.079301 0.3669105
3.325391 0.319574
3.609622 0.2648734
3.059732 0.0592675
4.541788 0.08594344
3.846034 0.05517066
3.675625 0.4632542
3.005263 0.1054222
3.753432 0.06496624
3.228967 0.2031847
3.636171 0.2750441
2.85041 0.1963685
2.956668 0.2468348
3.305496 0.2260883
3.196368 0.3162271
3.231489 0.3666235
3.241623 0.2420565
3.533328 0.1341325
3.504876 0.2088072
2.936415 0.1729141
3.956111 0.1158727
3.773495 0.1507285
3.189628 0.2940993
3.492885 0.1776561
2.59252 0.1286338
3.416089 0.1319374
3.559123 0.3264375
3.521624 0.1956439
3.554728 0.34827
2.74917 0.1851538
4.247058 0.1524329
3.264094 0.3035789
3.401362 0.200564
3.216066 0.299287
3.15415 0.3478938
2.897807 0.2837355
3.262954 0.1670053
3.130745 0.3082504
3.182147 0.3607571
2.89772 0.2801678
3.113454 0.1425692
3.301234 0.1665153
3.414886 0.2733059
3.072371 0.3816571
3.448262 0.4073862
3.438788 0.3079162
3.628087 0.2121489
3.965201 0.4764311
3.265463 0.1115076
3.338884 0.2675595
3.824721 0.339972
3.33716 0.07080255
2.993014 0.3185889
2.581112 0.2142722
3.031915 0.4864135
4.197123 0.1833498
3.495957 0.3763086
3.943044 0.04866148
2.815399 0.247449
2.738601 0.1668105
2.938673 0.1707663
2.903803 0.3448475
2.590867 0.1104587
2.855396 0.3734033
3.525711 0.2258737
2.465413 0.157225
3.164073 0.2021356
3.14677 0.3997975
2.874686 0.08218622
2.775595 0.2092207
3.446839 0.4587606
3.399568 0.4702811
3.359686 0.3402321
3.976672 0.188344
3.382468 0.3069276
2.739016 0.2255145
3.037265 0.388688
2.830641 0.323621
3.262372 0.4658071
3.294571 0.3846795
3.129703 0.2259349
3.454555 0.4006972
4.045252 0.1439587
3.541449 0.2016907
3.260856 0.03901845
3.025229 0.3081986
2.869536 0.4511722
3.28459 0.3160143
3.523962 0.280569
3.25914 0.3801763
3.806982 0.1469951
3.412221 0.2306436
3.570556 0.2203667
3.521575 0.2803421
3.430606 0.3278701
4.609381 0.05947101
4.466248 0.04931335
3.631976 0.1166617
3.451263 0.4524384
3.544117 0.1976563
3.245324 0.1426586
3.811005 0.420694
3.671046 0.2763142
3.147958 0.4870375
3.551054 0.454302
2.996491 0.4260547
3.798823 0.305106
3.621964 0.2620161
3.325173 0.3342933
3.188921 0.4432583
3.011385 0.4957553
3.206979 0.4884073
2.994716 0.4344138
3.78959 0.3459895
3.561058 0.3272877
4.063194 0.1241934
3.529623 0.2005911
3.578278 0.3800034
2.997501 0.44588
3.733853 0.1814165
3.515746 0.3158271
3.758261 0.3794471
3.291718 0.1867865
2.740035 0.2409243
2.841586 0.3494479
3.465426 0.1332552
3.205441 0.2560206
3.02148 0.4443224
3.226515 0.2137463
2.939854 0.4604693
3.314525 0.3191131
3.13826 0.2063703
3.22873 0.2791275
3.781418 0.2445077
4.197912 0.2175478
4.585932 0.2486065
3.507971 0.2568011
4.017424 0.3957734
3.912978 0.4349449
3.592174 0.4096423
4.781239 0.2370887
4.079126 0.1844894
3.64387 0.09053745
3.833265 0.3756027
3.605285 0.4409617
3.182195 0.4082882
2.92015 0.269141
3.419642 0.2891937
4.267367 0.04611863
2.75115 0.3479716
2.758829 0.2109299
2.990695 0.3448109
2.696526 0.2709817
3.035892 0.2218986
3.086088 0.3411615
3.497493 0.1239876
3.98393 0.04961024
3.436242 0.3936465
3.079985 0.2406852
3.218931 0.3999541
2.951603 0.09959684
2.760047 0.2517197
3.277334 0.3647092
2.925896 0.3363034
3.205415 0.2634591
3.238988 0.0987599
3.334083 0.3614019
3.183116 0.3286982
2.839092 0.4486523
3.306433 0.2057625
3.193492 0.3905762
2.708085 0.2726839
2.5592 0.1810022
2.68679 0.1751671
3.125951 0.3948168
2.994437 0.1073431
3.164413 0.4653102
3.072212 0.1627895
3.03721 0.4433929
3.20021 0.2270437
3.175952 0.3704415
2.671507 0.4614828
3.17798 0.386764
3.152898 0.07847959
3.195265 0.2379694
3.704442 0.215513
3.198085 0.3999045
3.587864 0.3183846
3.655523 0.2039159
3.125469 0.1957948
4.103535 0.3918716
3.121167 0.06492957
3.550171 0.3534768
3.733171 0.2491378
2.858765 0.3219769
2.803282 0.3447851
3.517336 0.2912577
3.385578 0.3268355
2.974347 0.3752174
3.342255 0.4190745
3.480941 0.1434757
3.737713 0.24738
2.874205 0.3653528
2.649238 0.2465104
3.312622 0.2749769
2.677625 0.3004254
3.089198 0.1877082
2.677099 0.4707032
2.243685 0.4764466
2.613293 0.1782902
2.641141 0.104389
2.564167 0.3310141
2.16447 0.1103168
2.722726 0.2812948
2.823605 0.1476929
3.004952 0.2894518
2.490111 0.1094479
3.188496 0.3868414
2.532281 0.1963077
2.370333 0.4893859
2.923461 0.2285732
3.243927 0.2133192
3.309861 0.2097893
3.694215 0.3583421
3.291268 0.2867036
3.623502 0.1202616
3.408841 0.1320827
2.984119 0.3789486
3.699535 0.467879
3.449389 0.2435512
3.096215 0.043039
3.688866 0.1888082
2.889505 0.3556196
3.423372 0.4902164
3.224011 0.2754377
3.295952 0.2615797
3.346268 0.2515753
3.96172 0.0746722
3.342531 0.2700202
3.021678 0.4700465
3.309058 0.3134607
3.649534 0.309943
2.415989 0.4189599
3.301109 0.4288036
3.069324 0.2917766
3.67086 0.2687048
3.217506 0.3358022
3.109065 0.4169637
3.597987 0.4285222
3.220549 0.3097661
2.992544 0.3723592
3.354851 0.2029427
3.766874 0.3059844
3.584998 0.2362942
3.176073 0.3651492
3.388413 0.1857378
3.119444 0.0787135
2.998734 0.2439457
3.642129 0.1344794
3.228486 0.2972697
3.722033 0.07402081
2.822685 0.3573528
2.403745 0.4851018
3.019845 0.3960647
3.309549 0.4653416
3.172511 0.1684742
3.150655 0.2591794
2.619192 0.05394347
3.055556 0.1463678
2.717357 0.4830499
2.706425 0.4132397
3.011142 0.1973036
4.148438 0.244515
3.505349 0.3722734
4.043156 0.3313574
3.341626 0.1859929
3.428865 0.4228292
3.796809 0.4411272
3.195951 0.3217681
3.71692 0.3595905
3.319366 0.2339365
3.857175 0.3500332
3.023777 0.3401089
3.110462 0.3022375
3.01089 0.3947771
3.34068 0.2166232
3.476454 0.314444
3.06142 0.329313
3.481374 0.4260027
2.821988 0.2465692
2.84302 0.356385
3.352101 0.193942
3.039378 0.1888865
3.101907 0.4508514
3.443147 0.3198653
3.35299 0.4493902
3.530166 0.4548645
3.074668 0.08085043
2.525253 0.4138402
3.171222 0.1277802
2.651929 0.3919609
3.211905 0.1240768
2.903612 0.1825993
2.585197 0.07552022
2.958977 0.2294344
2.750529 0.2616192
3.069479 0.1863675
3.399708 0.4618527
3.667394 0.1926306
3.44185 0.362633
3.8373 0.4553532
3.348671 0.4276368
3.787346 0.3441539
3.650746 0.08710461
3.087087 0.04057423
3.144195 0.3178232
3.228439 0.09831835
3.1718 0.3291537
3.165688 0.4676193
3.67389 0.4056832
3.927075 0.3609399
3.1431 0.1188901
3.626087 0.3702221
3.902378 0.0997339
3.510261 0.3940879
2.874011 0.2735322
2.902574 0.4313276
2.929401 0.1350385
2.538061 0.3024404
2.803841 0.1778652
2.938765 0.2559591
2.875383 0.2289951
3.140508 0.2020138
3.142121 0.3733922
2.968264 0.2793352
3.238374 0.1247786
3.61397 0.2298992
3.400907 0.2853022
3.854198 0.4286111
2.943665 0.1069201
3.505662 0.02974686
3.302935 0.3654086
3.570378 0.3834857
3.517591 0.2574012
3.808825 0.340443
3.785776 0.352507
3.93189 0.4122744
3.394305 0.3777936
3.508399 0.2357858
2.763292 0.3918345
2.646513 0.4655698
3.891441 0.1883105
3.060389 0.07694453
3.606185 0.2072139
2.994943 0.2768529
4.257534 0.1688865
3.038922 0.2418817
3.154505 0.3792468
2.826054 0.259693
3.003087 0.4165748
3.390919 0.09874779
2.492844 0.4011909
2.951359 0.3926512
3.463149 0.4464067
2.751963 0.4053016
3.579257 0.08595485
3.367651 0.3960893
3.469187 0.04650016
5.248662 0.04019168
3.837292 0.07687329
3.792661 0.0651717
3.318326 0.4366765
3.111285 0.3236321
3.486939 0.4438134
3.946502 0.3983364
3.911228 0.04676313
2.961813 0.4899968
3.004643 0.1563239
2.986475 0.4699328
3.239884 0.2771888
2.987459 0.1720463
3.009992 0.1331403
2.997104 0.2315551
3.782008 0.4360971
4.245772 0.2723144
3.276151 0.4540874
3.601434 0.3510547
3.945938 0.1454239
4.48955 0.3526638
3.800466 0.1434282
3.371833 0.2893271
2.727934 0.1197929
2.896689 0.1202744
2.80689 0.3637279
3.140986 0.3288794
3.860437 0.3644954
3.70819 0.3664133
4.144831 0.3493749
2.865359 0.4778682
2.922738 0.2723857
2.935838 0.3210538
3.266716 0.3573004
4.075465 0.06958626
3.684492 0.4959493
2.91665 0.2937375
3.735719 0.4921601
3.946285 0.1555105
3.321604 0.4411986
3.348287 0.2366721
3.059866 0.2619977
2.93544 0.2054152
3.129518 0.08365356
3.07729 0.3495015
3.111127 0.0453054
3.01105 0.3859972
3.567856 0.3101855
4.123555 0.3833948
3.440518 0.1718674
3.778683 0.3174538
3.666112 0.09404866
3.332562 0.2330242
3.489811 0.3867562
2.868728 0.2030944
4.124317 0.3544436
4.400149 0.06536454
4.050006 0.3218492
3.693083 0.2923233
3.204496 0.2827895
3.583861 0.484452
3.359025 0.3644602
3.775725 0.0298056
3.300443 0.3866232
3.271865 0.09036555
3.018405 0.3909795
3.059456 0.3264833
2.933434 0.1345169
2.546712 0.06391492
2.534444 0.4332563
2.990146 0.3678423
2.807393 0.3665173
3.3741 0.2678583
3.473731 0.2978657
2.772211 0.4212033
2.584756 0.2610296
2.554821 0.1832902
3.136017 0.1102156
2.880896 0.3407804
3.399191 0.4961153
3.10007 0.1016737
2.782162 0.4373235
2.893603 0.09734236
3.264458 0.3347325
3.595358 0.06577002
4.748377 0.2402431
4.147849 0.1623252
3.593093 0.2709024
3.5382 0.3033052
3.245445 0.2422072
3.106153 0.4136429
3.156973 0.4820222
3.409601 0.2933056
3.371843 0.4079941
4.006383 0.1332508
3.336537 0.3308647
3.795888 0.4007218
3.664387 0.280761
3.621677 0.4745592
3.117216 0.325053
3.198506 0.3941388
3.232876 0.4254912
3.143715 0.3886392
3.557314 0.1437029
4.372813 0.2593609
3.430954 0.3929686
3.762809 0.3222824
3.55457 0.3034355
4.278299 0.1530177
3.880283 0.3285781
4.998454 0.07042453
3.703426 0.3472733
3.745736 0.1882836
3.393774 0.2021185
3.384959 0.3773325
3.292262 0.1102944
2.652514 0.397678
3.246163 0.3824568
2.660711 0.3565909
3.304586 0.05415845
3.341151 0.4301429
2.753835 0.1845163
3.2249 0.2526994
3.574978 0.4612966
4.1941 0.08285337
3.101441 0.1421445
3.695217 0.2081285
3.847908 0.1792417
2.978643 0.1302962
3.534293 0.08436248
3.230539 0.3784829
3.118344 0.2932427
2.952164 0.106218
3.018659 0.3336651
3.074016 0.3382816
3.138746 0.4687929
3.220378 0.09178956
2.747085 0.4532827
2.797813 0.2005958
3.484762 0.2649315
3.601093 0.4151592
3.551817 0.2582284
3.549759 0.2713643
3.231319 0.369589
3.365374 0.09350473
3.032257 0.3876452
3.684947 0.4389539
4.021726 0.08730695
3.088818 0.1821055
2.877183 0.1968802
3.403491 0.3455057
3.346196 0.1308618
3.39639 0.1679476
3.169259 0.09529097
3.205391 0.2735398
3.278104 0.07661427
2.729186 0.3869189
2.932871 0.4694277
2.67781 0.3441161
2.875416 0.2945213
2.759653 0.3476635
2.38722 0.1612028
3.377403 0.4486684
2.921586 0.468553
2.933978 0.16245
3.289307 0.0773324
3.149394 0.02875655
3.513729 0.1886352
4.135989 0.2573464
3.332955 0.4589569
3.116947 0.225307
3.440108 0.3207351
2.757242 0.3226609
3.490156 0.1358521
3.364523 0.3606093
3.386372 0.3125625
2.832574 0.1656518
2.582999 0.2539986
3.334555 0.1305615
3.37523 0.4829492
3.314192 0.06109214
3.179013 0.3754964
3.259197 0.3470363
3.294907 0.2297856
3.003021 0.404499
4.525951 0.3029506
2.961162 0.1024741
3.397609 0.4348674
3.400885 0.237813
2.932291 0.4513599
3.382319 0.286682
2.919051 0.1178577
3.939279 0.4244461
3.237158 0.07010938
3.650896 0.2690214
3.073444 0.328887
3.445883 0.4166055
3.666497 0.2217199
3.826702 0.3043077
3.910216 0.02695609
3.516562 0.2609097
3.862243 0.4647596
3.509826 0.3371762
3.098724 0.467743
3.944524 0.4951864
3.160711 0.4781397
4.107699 0.2654436
3.468148 0.137742
3.481798 0.3075262
3.604216 0.4738
3.657442 0.4549708
3.426587 0.1172661
2.870553 0.1772725
2.949736 0.1887279
3.913596 0.1462054
3.606091 0.389299
3.500434 0.1812112
3.791235 0.2039483
2.954383 0.4258007
4.343679 0.3865237
3.935413 0.3234232
4.045584 0.1071172
3.452369 0.4213618
4.207639 0.2432948
3.139733 0.4057124
3.526166 0.2868856
3.286888 0.1933918
2.887787 0.2795369
3.570942 0.2874393
2.863361 0.07297994
3.226048 0.117367
2.911416 0.3550018
3.230467 0.1777509
3.329242 0.3918039
3.46298 0.4568138
3.161459 0.1182375
3.276897 0.3709542
2.787824 0.2240498
3.249432 0.1624352
3.034943 0.4037077
2.93443 0.4501674
2.57725 0.1911794
2.779118 0.230044
3.087869 0.1979744
2.722874 0.0611305
2.948054 0.3616416
2.987928 0.1532956
3.803958 0.468918
3.675517 0.3311428
3.093718 0.1592828
2.642724 0.4258531
3.383624 0.2334135
2.64916 0.3131571
2.821876 0.3611738
3.115617 0.2912419
3.149207 0.3352161
3.252522 0.4344201
2.942007 0.3262898
3.336784 0.1761636
3.054356 0.1826019
3.163392 0.1465435
3.071839 0.4367869
3.262318 0.3187436
2.675857 0.04636201
3.522506 0.4284176
2.992581 0.3351006
3.291368 0.3566105
3.051449 0.3840552
2.938415 0.4123259
2.986452 0.4315908
2.782146 0.4599696
3.258642 0.2777029
3.382958 0.299781
3.377455 0.3572135
2.993674 0.2630528
3.492462 0.3013202
3.450336 0.4802127
3.164905 0.3886019
3.109184 0.4650558
2.809847 0.34415
2.640622 0.08472202
2.861127 0.224885
2.331034 0.4367515
2.549149 0.4330867
3.02613 0.34752
3.378749 0.1529866
3.102865 0.2476984
3.982711 0.1813954
3.585316 0.3971845
3.255419 0.416296
3.934268 0.3083889
3.048695 0.1957694
3.333673 0.2020576
2.599662 0.1330896
3.292002 0.2060751
3.322615 0.2793405
3.358683 0.3270743
3.118989 0.2238781
2.942722 0.3822603
3.313624 0.3777085
3.377952 0.3833495
3.430871 0.4632588
3.544122 0.3989199
3.521908 0.2792527
3.181686 0.1539359
3.881419 0.4048259
2.778468 0.02406363
3.198697 0.4502179
3.237135 0.1588332
3.114626 0.215667
3.306557 0.2376221
4.057037 0.4517573
2.860647 0.2730071
3.280518 0.4671891
3.368263 0.1575948
3.446244 0.3372817
3.150065 0.08863494
3.377917 0.463504
3.375806 0.3615127
3.38017 0.2271941
3.136197 0.4827288
3.601361 0.3013457
3.46602 0.0503048
3.756525 0.06304652
2.820937 0.3129947
3.693151 0.3689211
3.48435 0.2709119
3.367205 0.4295891
2.964633 0.296417
3.398753 0.260493
3.54669 0.2387166
3.357736 0.07941289
2.726998 0.2188631
4.307499 0.4365771
4.022317 0.173235
3.445335 0.3422486
4.077528 0.3734618
2.843225 0.4219793
2.731667 0.3521897
3.960139 0.2641917
3.681999 0.3975748
3.221529 0.2844121
2.935867 0.1171531
3.455189 0.3183606
3.816492 0.2634272
3.018384 0.480146
3.157379 0.1321931
4.138991 0.08293615
3.761835 0.2551242
4.041566 0.4460553
3.349902 0.3651788
2.789389 0.4443898
3.364128 0.2144271
3.478791 0.3389025
3.556412 0.258466
3.424921 0.3017741
3.454874 0.08350223
3.429853 0.305539
2.913414 0.3161237
3.129263 0.2531263
2.779525 0.3873496
3.028529 0.4256506
3.426937 0.3232353
3.137121 0.1396631
3.626462 0.4997049
2.924972 0.225398
2.556121 0.4450872
2.707864 0.2075512
3.38778 0.4391946
3.191854 0.4076174
4.038721 0.300204
3.529735 0.1547531
3.704274 0.1743144
3.983923 0.4337131
4.668375 0.2004271
3.790306 0.2238247
2.848324 0.4205851
3.19895 0.08126455
3.450833 0.1603452
3.581912 0.2757062
3.213559 0.07732099
2.585145 0.3598988
3.378168 0.3943325
2.834727 0.1336353
3.635841 0.4285009
3.194758 0.4804008
2.956242 0.03635951
3.383043 0.4396028
3.84399 0.2176434
3.097807 0.3703567
3.203879 0.3615918
3.313522 0.1498762
3.475573 0.2618438
3.553783 0.3390349
2.859945 0.4293002
2.964888 0.2255867
2.87876 0.4668842
2.655477 0.2824137
2.728349 0.3420348
2.57336 0.3922852
2.856494 0.4966637
3.206821 0.1201233
3.385817 0.1343307
3.435179 0.4651651
3.527218 0.4448929
3.799917 0.4315634
3.489734 0.3851081
2.796951 0.274176
3.02662 0.1341576
2.633112 0.4017773
3.047547 0.4043687
3.16319 0.3251309
3.473698 0.2550794
3.097366 0.3712351
2.977212 0.4486792
2.674935 0.2279516
3.412368 0.4720611
3.269308 0.4600758
3.206742 0.06785533
3.686753 0.4970254
3.933831 0.1203406
3.634853 0.1288273
3.209624 0.4505991
3.45105 0.2688972
3.458833 0.2963436
3.260404 0.4566181
3.495894 0.1243949
3.323253 0.2461101
3.1039 0.07451715
3.087374 0.1532048
3.339577 0.4010703
2.860575 0.4304898
3.389274 0.4315406
2.958572 0.3016428
3.175724 0.1366448
3.258774 0.1212428
3.400633 0.298953
3.03364 0.3152306
2.912048 0.3117794
2.895272 0.3458365
3.256801 0.1538249
3.606575 0.09870336
3.02962 0.4719168
2.794345 0.1511899
3.575418 0.1660261
3.229155 0.4775577
3.281964 0.2004356
3.219815 0.2621328
3.273597 0.2298955
2.900591 0.4838384
3.330817 0.2792324
2.877214 0.2290492
2.912541 0.1336278
3.254792 0.3223629
3.235509 0.485556
3.363413 0.4190773
3.457322 0.02496052
3.487917 0.2570176
2.743864 0.238496
3.272421 0.499458
2.438909 0.2449708
3.132786 0.06388118
3.100953 0.4922374
3.142579 0.2928708
3.171548 0.07301617
3.333697 0.3980375
3.350047 0.2106813
3.326164 0.07599247
3.100051 0.3358187
3.128071 0.4964588
3.399289 0.2918101
3.040844 0.1406406
3.110453 0.4918794
4.129425 0.4332952
2.981531 0.3548503
3.224268 0.3374882
3.531261 0.1756672
4.421966 0.4133989
3.171798 0.2773846
3.007676 0.3593998
2.571109 0.3905762
3.769195 0.2687022
3.288428 0.2666089
3.1815 0.2757651
3.666955 0.3687575
3.230206 0.1830672
3.809742 0.1010952
3.077174 0.3535994
2.969994 0.3836438
3.262282 0.2272039
3.266809 0.4987078
3.541229 0.1839533
3.722365 0.2394605
3.558311 0.2600429
4.166028 0.2313684
3.294781 0.2515678
3.405599 0.1048012
3.557444 0.27345
3.499746 0.04250134
3.580065 0.4587452
3.67096 0.279761
3.476804 0.03060947
3.051954 0.4539559
2.730329 0.4007329
3.405434 0.2668318
3.181941 0.3630839
2.977401 0.2194183
3.164744 0.2303059
3.234839 0.2898665
2.908196 0.1825468
2.98789 0.3688869
2.78333 0.417573
2.473737 0.1494823
2.396853 0.4076894
2.595579 0.4424287
3.321005 0.2281352
3.043059 0.4633717
4.008102 0.3147736
3.309333 0.1724854
3.08839 0.1765377
3.483845 0.2579163
4.320352 0.4326289
3.023997 0.2474581
3.823784 0.4269748
3.391739 0.05671861
3.366189 0.3873515
3.105325 0.3875225
3.353526 0.4021505
4.08776 0.1908414
3.204388 0.04162786
3.709303 0.3215981
3.251672 0.07895021
3.28923 0.1674047
3.919696 0.4905621
3.659016 0.4214998
3.237536 0.07664801
3.64413 0.4493173
2.892106 0.2580825
3.423467 0.3702152
3.519439 0.1925913
2.542672 0.4057275
4.166759 0.1627746
2.651404 0.3690045
2.700853 0.4621895
3.297869 0.3391323
3.499202 0.3230747
3.004035 0.2543113
3.387646 0.2937818
2.910883 0.3689402
3.497217 0.4384618
2.994526 0.4974289
3.796951 0.1819587
3.299107 0.4368778
3.717427 0.2184379
2.850855 0.4504948
2.92979 0.495363
3.17037 0.4125245
3.669001 0.4127381
3.5527 0.4279293
3.929133 0.06338544
3.367164 0.4350942
3.048099 0.3259309
3.713531 0.1729745
3.24588 0.1475918
3.56899 0.05835713
3.452576 0.1684932
3.984187 0.05071637
3.248645 0.2093552
3.269522 0.3918594
3.026932 0.1636854
2.8955 0.4418842
3.689398 0.4847214
2.877873 0.1763092
3.392911 0.1796014
3.062086 0.4822528
2.631675 0.2737846
2.701704 0.1326125
2.961146 0.3746003
3.053775 0.268594
2.949095 0.2179369
4.068686 0.268826
3.387044 0.2872796
3.248571 0.3170952
3.180325 0.4379302
2.898494 0.2112102
3.446005 0.3880083
4.389043 0.1043829
3.468321 0.3592228
2.967348 0.1625398
2.793423 0.4573498
3.35524 0.1182859
2.556564 0.1951752
3.3503 0.2624582
2.874023 0.4775324
2.637947 0.4892553
3.046628 0.1825883
3.705272 0.3684451
3.530234 0.3094918
3.710616 0.3962162
3.846541 0.2708253
3.752631 0.403848
3.317254 0.0469881
3.505107 0.159343
3.136309 0.1132982
3.283428 0.4193596
3.127329 0.3498462
3.19128 0.07853473
2.767276 0.4153069
2.569157 0.419832
3.015188 0.08020782
2.684829 0.2394033
3.023974 0.2816951
2.946767 0.07585477
2.959542 0.306203
2.55404 0.3648788
2.766466 0.3599618
2.976157 0.2671876
3.355441 0.1274831
2.857793 0.3841709
3.290576 0.3424133
3.156358 0.4312956
3.516336 0.4140097
3.359128 0.356394
4.335411 0.0822181
3.695978 0.3070093
3.22214 0.4287896
2.980558 0.1714107
3.067624 0.1075537
3.436462 0.2721532
3.708552 0.311459
3.358655 0.2827309
3.159902 0.3117056
2.66759 0.4379217
3.266512 0.2603667
3.367826 0.4733827
4.072925 0.1821547
3.43383 0.2915317
3.730912 0.4449387
4.163662 0.32295
3.264912 0.4732479
3.707848 0.1564752
3.661992 0.2087211
3.527835 0.4539309
3.378557 0.4654396
2.67023 0.3022712
3.014391 0.4218518
2.867929 0.3189348
2.819399 0.1261053
2.931395 0.2585591
2.891853 0.26271
3.63903 0.4964874
3.782943 0.1752448
3.396146 0.239539
3.284041 0.1138066
3.412855 0.2297702
3.759149 0.2842938
3.728262 0.2581361
3.696738 0.1305109
2.654487 0.4217446
2.652993 0.3121058
2.582381 0.4176431
2.643644 0.2267225
3.542064 0.2808823
2.965861 0.1076226
3.088513 0.3091632
2.726212 0.256513
3.431729 0.4954637
2.839123 0.3489904
3.113175 0.4965947
2.669627 0.2011233
3.46369 0.2798869
2.93974 0.1253678
2.638799 0.4282018
3.103279 0.3660955
2.875728 0.1247373
3.216574 0.3099245
3.213743 0.1468543
2.822571 0.4143332
3.599896 0.1717871
3.152628 0.2530969
3.032088 0.3543893
3.128249 0.4092291
2.391443 0.2301233
2.631395 0.3733925
3.049535 0.1454938
2.987274 0.1679237
3.952346 0.46651
3.413569 0.3573581
3.709701 0.2396848
3.188867 0.1991477
3.387593 0.4116055
3.562941 0.2287915
3.759343 0.2151517
2.937237 0.3823225
3.041702 0.05268002
2.44136 0.2858073
2.557221 0.2964555
2.847743 0.3537271
2.950404 0.2599282
2.739045 0.2569715
2.646486 0.339059
3.309256 0.08283539
2.924311 0.3597086
2.974754 0.08655303
3.667356 0.3218306
3.404399 0.4930016
3.298344 0.2489821
4.366743 0.1943724
3.242566 0.3654436
3.02152 0.4536508
3.345093 0.43375
3.072687 0.2679289
3.084493 0.2627096
3.290976 0.489386
3.009207 0.323816
2.881946 0.1388865
3.236623 0.03108597
2.672567 0.4281117
2.820966 0.2985243
3.055368 0.1587535
2.955916 0.3053684
4.365749 0.1155718
2.981821 0.3373342
3.954825 0.3557549
3.095941 0.210064
3.333387 0.3236666
3.483068 0.4526445
3.618229 0.03185463
3.727337 0.1925225
4.042674 0.4088552
3.822577 0.05467918
3.173456 0.2212086
3.416289 0.3240022
3.523425 0.2120979
3.271519 0.03262328
3.223124 0.3197812
3.421284 0.2096752
3.930333 0.4427445
3.839027 0.06638386
4.440037 0.16977
4.030124 0.1473997
4.056412 0.1368677
3.615021 0.1926009
4.384986 0.2240381
3.277158 0.08639787
3.429029 0.4139329
3.179538 0.2853551
4.525119 0.2117928
3.429566 0.3048442
3.611937 0.4430749
3.056852 0.3502256
4.069502 0.2686925
3.644904 0.384539
3.338522 0.274976
3.816941 0.3383891
3.399985 0.4512961
4.593819 0.3223199
3.768664 0.4096848
3.282447 0.4791365
3.368597 0.2210081
3.475412 0.3189122
2.97204 0.4685174
3.152779 0.1418598
3.518799 0.3332803
2.972466 0.1926063
2.604169 0.4105065
3.040091 0.3809483
2.869922 0.3087156
3.304155 0.3992849
2.751629 0.08519153
3.168595 0.4893613
3.289774 0.1097639
3.769623 0.05971724
3.532915 0.2835753
3.248137 0.09232869
3.544112 0.1343102
3.444627 0.3317982
3.44247 0.290187
2.742192 0.3900577
3.543592 0.440846
3.128224 0.09543896
2.72221 0.4739671
3.051452 0.4933066
3.273992 0.4668011
2.934593 0.1865413
3.242228 0.3066227
3.547975 0.2490974
4.15249 0.3823936
3.233688 0.1952683
3.226397 0.4158023
2.82613 0.1146988
3.360628 0.04208168
3.096102 0.3057642
3.048073 0.3093003
3.333378 0.3849479
3.496418 0.4201269
3.207417 0.4218942
3.192982 0.2653673
3.141246 0.299749
2.855614 0.1583313
4.320372 0.3169441
3.248066 0.236135
