"nu" "alpha"
3.15081 0.2006744
3.667287 0.1670508
2.962324 0.1397347
2.880255 0.3943436
2.890265 0.2621798
2.938275 0.2629657
3.665204 0.267082
2.529536 0.233385
2.764068 0.3124239
3.466351 0.2357092
2.836716 0.4238404
2.673115 0.4881365
3.352992 0.4831186
3.424842 0.4602183
3.34796 0.2835391
3.491515 0.3425629
3.716901 0.3206064
3.455156 0.2655618
3.476165 0.357203
3.076283 0.08403198
3.376564 0.3159901
2.936991 0.2901505
3.475184 0.3820035
3.137414 0.1315942
3.050841 0.117657
2.732109 0.1553676
2.401345 0.2833527
2.580011 0.2931153
2.446971 0.4804155
2.457493 0.4916503
2.137457 0.06818829
2.788678 0.383497
2.780445 0.1557288
2.540233 0.07347957
2.889915 0.2403311
3.001982 0.4101122
3.419407 0.04018351
3.903168 0.1504349
2.842639 0.4755528
2.942038 0.2341682
3.090089 0.2487618
3.053769 0.3877121
2.666133 0.2441209
3.23098 0.2396627
3.476986 0.2505012
3.209313 0.2055355
2.788825 0.1258103
3.264784 0.1555127
2.556561 0.4069734
3.245075 0.2507008
3.124749 0.4249205
3.277477 0.3885667
2.849087 0.4621922
3.278303 0.4892889
2.831861 0.2948339
2.422236 0.2512969
2.361774 0.435284
3.212702 0.3103663
3.01673 0.1147452
2.551306 0.3500204
2.557188 0.3202138
2.759412 0.3964809
3.50708 0.3171361
2.862319 0.3463975
3.780154 0.3041052
3.322951 0.256612
2.494835 0.3877455
2.483591 0.1219425
2.375905 0.3126826
2.67575 0.2311724
2.935997 0.4649313
2.779657 0.3545442
2.78872 0.2595673
2.758281 0.1508075
3.40423 0.1779374
3.647121 0.3327006
3.433042 0.1633574
2.698237 0.2857732
3.584152 0.2433216
3.484771 0.04362834
3.745088 0.1595302
3.394308 0.3564158
3.198096 0.4138438
3.010575 0.3990469
3.472088 0.3602671
2.871344 0.2491929
3.083769 0.4945022
3.062667 0.4208122
3.593406 0.4014549
2.928135 0.2287083
2.524116 0.3396953
2.818676 0.1428379
2.455503 0.4057655
2.731017 0.2794035
2.68483 0.4710603
2.849569 0.4759553
3.306189 0.3223567
3.139376 0.1252485
3.127855 0.4103334
3.028719 0.388431
2.693651 0.3506171
2.932581 0.1823549
3.495328 0.4964214
2.869678 0.4749054
2.953515 0.09410615
3.404377 0.1818413
2.915708 0.1056401
3.103168 0.1998036
3.352889 0.2029761
3.662271 0.0818305
2.982103 0.3246648
2.743471 0.2263744
3.125237 0.1678826
2.851337 0.125349
2.691188 0.1283033
3.209773 0.3178587
3.098925 0.1885623
3.009085 0.2034063
2.818619 0.1821665
3.232528 0.1773821
3.176506 0.04767339
3.101339 0.1176357
2.812773 0.392421
3.143271 0.2038714
2.974161 0.433549
2.505828 0.4154677
2.778318 0.4960711
2.738039 0.4263157
2.893554 0.1765852
3.175239 0.05723958
3.069475 0.2246748
2.748382 0.4741616
2.940737 0.2551101
2.404307 0.2722454
2.573672 0.136014
2.562619 0.149682
2.860845 0.177775
2.985466 0.3979339
3.313203 0.06690525
3.248184 0.2751083
3.072836 0.2996819
3.393017 0.4202545
3.181011 0.4572513
3.790701 0.2409865
2.991955 0.357364
4.157697 0.3329812
3.806981 0.2382106
3.684473 0.3552314
3.068579 0.4544212
3.361788 0.4768866
3.212277 0.2776779
3.274145 0.2749117
3.369148 0.1264624
2.822612 0.4695076
3.369749 0.2668852
3.042222 0.04050209
2.812071 0.2219003
2.744182 0.4674845
2.754952 0.2675528
3.360834 0.4172752
2.972607 0.0560309
3.192516 0.2773157
3.089807 0.3449949
3.229372 0.2349753
3.314927 0.09248064
3.04668 0.2812122
3.334055 0.4084881
2.959623 0.1380795
3.5325 0.08223448
3.017543 0.4878643
3.928281 0.06683845
3.205064 0.2749939
3.245222 0.3868149
3.527935 0.4833481
3.269772 0.2032397
3.706919 0.1174815
3.215554 0.3255278
3.273384 0.4326007
3.010352 0.1808881
4.121558 0.2146576
3.115598 0.4244384
3.311067 0.3697828
2.701607 0.3677958
2.998364 0.1666304
3.160487 0.3712051
3.106336 0.3197097
3.251612 0.304617
3.161029 0.1370154
3.270015 0.07314708
3.442449 0.2011195
2.700177 0.07031393
3.433846 0.2054326
3.180243 0.3133297
3.461346 0.1262828
2.788931 0.1292015
3.15005 0.2459801
3.039019 0.2843339
2.656898 0.2285915
2.746966 0.4551063
3.123597 0.09111108
3.079038 0.258272
3.18321 0.3796503
3.507859 0.107503
3.069977 0.3495686
3.318884 0.1756128
3.057193 0.4470158
3.213857 0.1498818
3.08451 0.1227404
3.096944 0.4423676
3.054427 0.3679692
3.460695 0.3165575
3.774338 0.4870992
3.021201 0.1749359
2.769547 0.2656011
3.288321 0.05448125
2.902892 0.1948134
3.422491 0.09941591
3.204128 0.2842838
3.351428 0.02668186
2.885281 0.2103231
2.77707 0.2591645
2.913063 0.1367219
3.275122 0.2813247
3.153896 0.04280084
3.3829 0.4316112
2.794388 0.309531
2.962017 0.2591631
3.349026 0.3619077
3.30054 0.1260975
2.427944 0.05422351
2.818245 0.3937559
2.574332 0.3908902
2.441456 0.3555392
2.538499 0.4672808
2.66725 0.4509535
2.549349 0.4128557
2.460892 0.4519274
2.843282 0.2204854
3.242959 0.4072376
2.938654 0.1466784
2.664071 0.2766045
2.707082 0.2000663
3.103035 0.2961085
2.848496 0.148046
3.687008 0.31816
3.717503 0.07206812
3.145932 0.4297062
2.961699 0.3966175
4.447126 0.4253844
3.014629 0.1110839
3.275896 0.1146675
3.052261 0.314706
2.93949 0.4318429
2.773521 0.266559
3.370409 0.2284185
3.184564 0.4797352
3.29571 0.4974057
4.534072 0.478171
3.880163 0.4882718
4.239518 0.4937903
3.554238 0.1783172
3.307153 0.2645107
3.503991 0.4189883
2.783339 0.1722894
2.934968 0.1703588
2.80361 0.3330403
3.301441 0.1475588
3.51397 0.4530056
3.094732 0.1179514
3.102361 0.3944795
3.364239 0.04722879
2.950426 0.3932069
2.870767 0.3918895
2.839841 0.4533301
2.949122 0.4337843
3.261432 0.2997217
2.951113 0.1927265
3.064705 0.3816787
2.957148 0.2941417
3.23215 0.2242291
2.785198 0.1061223
2.456448 0.4924712
2.940745 0.1131218
2.814992 0.4852733
3.715863 0.399019
3.010979 0.08198388
3.130662 0.420274
2.852026 0.4945345
3.312949 0.3683773
2.71384 0.3161559
3.258624 0.4755678
2.634155 0.362168
2.66662 0.4458645
2.66749 0.3022498
2.933643 0.2107997
2.242723 0.4545248
2.684416 0.2659406
2.656202 0.4044154
3.002932 0.3675795
2.827123 0.2184401
2.782879 0.495686
2.826851 0.1741656
3.020879 0.2179662
2.994066 0.4258984
3.091215 0.4787677
2.691419 0.1353438
3.103896 0.3978255
2.526703 0.3778638
3.128018 0.2754808
2.864405 0.2031901
2.754712 0.08363645
2.367873 0.2598022
3.474633 0.1001995
3.04967 0.2962161
3.169895 0.1040484
3.463555 0.4732989
3.308648 0.1895557
2.97894 0.438889
3.087134 0.4302866
3.287731 0.2347537
3.227918 0.3507638
2.649863 0.3135192
2.788978 0.2332478
2.655053 0.3374029
2.81283 0.1090706
2.816349 0.3153553
2.939024 0.4341646
3.023984 0.3183146
2.93734 0.4271825
2.501718 0.1347778
2.748822 0.4871864
2.48511 0.3433998
2.583547 0.2618833
3.106631 0.3040537
2.694607 0.3533323
3.001406 0.4000148
2.546937 0.4228014
3.391528 0.4069947
4.015985 0.1320027
3.847896 0.4796795
2.936741 0.1423054
3.173484 0.3630486
3.319934 0.2164606
2.972708 0.475558
2.771309 0.3158574
2.924959 0.4384359
3.303027 0.3407905
3.132372 0.4525563
2.858773 0.2645112
3.364695 0.2727385
2.828557 0.3768589
2.977774 0.4873122
3.173407 0.2004406
2.591543 0.245705
3.899633 0.07814783
3.085463 0.1218162
3.015065 0.3746031
2.81092 0.217887
3.270273 0.3557885
2.728138 0.2796476
2.775515 0.4373389
2.696908 0.3941042
2.796124 0.4277083
2.504323 0.2237061
2.586827 0.2112951
2.783422 0.4033266
2.683596 0.4216156
2.428538 0.3849168
2.782899 0.179334
2.387655 0.2080219
2.756031 0.4820965
2.35777 0.4563761
2.28243 0.1875105
2.802014 0.2112699
2.887926 0.47802
2.699349 0.07713991
2.528483 0.4725437
3.297605 0.2330456
2.950411 0.4754813
3.23061 0.3865824
3.138447 0.3739693
2.731904 0.2479709
3.286953 0.1254866
3.100358 0.3025494
2.749426 0.3783512
2.776409 0.2979725
3.046172 0.1087172
3.178657 0.1314071
2.624022 0.2157066
2.990214 0.183867
3.397872 0.452346
3.087035 0.3006307
3.224631 0.02502582
2.568252 0.1515858
2.927346 0.11772
3.366198 0.2562875
3.360465 0.3654977
3.134842 0.1529991
3.369265 0.1942022
3.465405 0.3616784
3.542021 0.2546871
3.428569 0.30805
3.669242 0.4857853
3.090337 0.05169461
3.173162 0.4798868
3.035139 0.1927546
2.720438 0.3750909
2.984151 0.08648123
3.075776 0.2974075
2.761385 0.2763485
2.953092 0.2746577
2.739634 0.3091672
3.048886 0.4264095
2.682186 0.3561475
2.897376 0.1896879
2.953956 0.3292232
2.524257 0.1344865
2.836321 0.2714538
2.857667 0.3467328
3.020716 0.42558
3.14009 0.416311
3.234522 0.381181
3.205847 0.3728868
3.165525 0.1992055
2.968398 0.1517951
2.844997 0.3061924
2.765484 0.3565715
3.030199 0.232708
3.318776 0.4911971
3.192167 0.2895608
3.550211 0.3955826
3.199236 0.07818852
3.103105 0.3468465
3.432714 0.4044895
2.946568 0.274828
2.790916 0.1964071
2.878053 0.1910687
2.903636 0.3960648
3.773817 0.2521026
2.887426 0.1653413
2.864355 0.346049
3.408553 0.02483749
3.089977 0.1878463
3.161687 0.3707631
3.276105 0.4398027
2.764419 0.2248667
2.845804 0.4079123
2.844121 0.2113369
2.513222 0.2572718
3.230733 0.3548397
2.822034 0.3545389
3.134525 0.07019472
3.119822 0.2815156
2.59741 0.4311485
3.343218 0.333087
2.493693 0.3042923
2.838759 0.3657084
2.689527 0.3319892
2.562538 0.3537239
3.091489 0.2887947
3.456449 0.4227393
3.045437 0.09551651
3.171932 0.4647772
3.462007 0.446935
3.189716 0.3539027
3.142143 0.276039
3.446878 0.3299965
3.097648 0.1544087
2.652893 0.2092347
3.399947 0.332254
3.058855 0.4872919
2.875342 0.3165741
2.937946 0.2527551
2.958819 0.316027
3.221805 0.1772401
3.254216 0.3255614
3.195692 0.1510032
3.084746 0.4463137
3.165394 0.4122621
3.394477 0.02657396
3.248611 0.2833859
3.41491 0.315803
3.136715 0.4656481
3.224436 0.3929858
2.826567 0.2680568
2.983649 0.4258487
2.860834 0.2784249
2.785805 0.2014574
3.33698 0.1591385
2.866118 0.497378
2.727554 0.3036674
2.655665 0.2604368
2.801365 0.09858662
2.408606 0.3941173
2.801202 0.1767832
2.750607 0.3627054
2.443433 0.4094393
2.890232 0.2286808
3.030125 0.2472117
2.751482 0.3015436
3.025784 0.2903813
2.639717 0.3929403
3.327124 0.1836086
3.568947 0.4572338
3.029408 0.3923344
2.853737 0.1603828
3.43534 0.3912835
3.243538 0.2581995
3.233017 0.4276097
2.871778 0.1221933
3.599285 0.1178555
3.853417 0.09108431
4.092059 0.1078096
4.030313 0.43403
3.034716 0.2373994
3.038253 0.3807864
2.960867 0.35992
3.088472 0.2334401
2.745245 0.1978826
2.554119 0.123883
3.069406 0.3198013
2.89527 0.3827299
2.707787 0.1680002
2.773951 0.1223517
2.549561 0.2064767
2.94264 0.2636608
2.747589 0.4241797
2.489393 0.4290286
2.59565 0.3582061
2.787326 0.4238094
2.71622 0.4988524
2.7466 0.3716391
2.877434 0.1640021
2.625137 0.4401042
2.53156 0.3380211
2.972435 0.2328037
3.150081 0.1235642
2.924067 0.2665808
2.919 0.3671173
2.586138 0.3748248
3.345469 0.3034252
3.177822 0.1349312
3.027324 0.1795298
3.266112 0.3916302
3.050431 0.08703371
3.741227 0.04680821
3.927901 0.2567897
3.129105 0.3787356
3.020399 0.4193502
3.881708 0.3498028
3.382479 0.456717
3.066028 0.05217743
2.874312 0.4821948
4.216016 0.2978058
2.994018 0.3262189
3.673878 0.340996
2.890092 0.06345782
3.033138 0.06605246
3.437074 0.09224291
3.335101 0.3979645
2.922841 0.4548957
2.73427 0.3500714
2.849337 0.2761979
2.717101 0.2035018
3.03535 0.1544299
2.711768 0.3177555
2.511051 0.3399671
2.610211 0.238164
2.695908 0.1544162
2.601931 0.2122595
3.061511 0.4628972
2.886007 0.1952186
2.600198 0.4153634
2.88048 0.2782627
2.859928 0.1627082
2.858593 0.4445356
2.504121 0.3081683
2.736445 0.4547431
2.43634 0.4781981
3.305676 0.3941646
3.286659 0.2606576
2.753006 0.2391812
2.833075 0.1495546
2.767331 0.07311099
2.824022 0.4071376
3.372687 0.1280182
3.593749 0.4241541
3.664403 0.2386314
3.294806 0.216721
3.03096 0.3011153
3.07731 0.4594786
3.04661 0.4588094
3.594895 0.2598426
2.559385 0.3276069
2.76057 0.4841093
2.816106 0.3531066
3.454732 0.3871108
2.848061 0.4112163
2.681978 0.2423063
3.059557 0.2716477
2.966363 0.4632003
2.622983 0.4796626
2.51187 0.4538456
2.684764 0.490425
2.450219 0.3788403
2.64832 0.4237494
3.572968 0.3903063
3.267607 0.1386575
2.71887 0.1970543
3.094101 0.4854533
3.466971 0.3323441
3.23754 0.2850573
3.291472 0.2693068
3.425964 0.4550777
3.658784 0.1764627
3.038398 0.1259459
3.098431 0.4128082
3.279016 0.4125449
3.61615 0.3393837
2.855319 0.3788668
3.561887 0.3090861
3.635733 0.2702409
3.520899 0.137678
3.09356 0.02939373
2.993567 0.2254015
3.178355 0.2351453
2.549553 0.4607756
3.087648 0.274771
2.899564 0.3427402
2.985249 0.1765337
2.817684 0.4299994
3.176607 0.3890179
2.867464 0.372335
3.426644 0.3194958
2.399181 0.1649392
2.811805 0.409819
2.645979 0.4647017
2.997413 0.3332446
3.695695 0.3641392
3.785116 0.2315176
3.355035 0.4280686
2.946748 0.4350108
3.281598 0.4446891
2.958654 0.3684306
2.991484 0.3235888
2.811974 0.1449078
2.848705 0.4801591
3.000703 0.3020321
3.204113 0.3259357
3.185469 0.2209504
3.812225 0.2782433
3.167613 0.181369
3.237569 0.05792022
3.221154 0.444539
3.223013 0.2011417
3.06135 0.2886402
3.025703 0.2412633
3.440906 0.0574116
2.504635 0.2465307
3.15625 0.4935614
3.195444 0.4980203
2.84913 0.2079822
3.059769 0.1553773
2.80529 0.1509505
2.845449 0.402505
2.935331 0.09146938
2.937438 0.3500294
2.716652 0.2713848
3.111969 0.3993041
2.755517 0.4537898
3.260961 0.2830052
2.948939 0.454276
2.928889 0.4237929
2.855419 0.4708235
3.084618 0.4880905
2.898503 0.1159106
3.192856 0.4720516
3.235439 0.4757707
3.316295 0.2041946
2.916921 0.4128883
2.639421 0.1623561
3.251995 0.3219887
3.09574 0.05255879
3.136907 0.03861893
3.055868 0.3710445
3.154938 0.07489065
2.858529 0.3159874
3.494624 0.2030869
3.215886 0.4293591
2.723851 0.3638915
3.357489 0.3105077
2.700505 0.1517747
2.779285 0.1566331
2.959802 0.1590377
2.674216 0.2960899
2.875991 0.3604647
2.993201 0.1769127
2.986029 0.1727593
3.0147 0.2140681
2.74134 0.4984778
3.217561 0.3489996
2.74703 0.1799589
3.115987 0.4031943
2.614293 0.128539
3.298748 0.4381704
2.734283 0.4593176
3.233798 0.04444052
3.500521 0.2166819
3.056661 0.4746888
2.896757 0.175571
4.237119 0.1704018
3.977247 0.3556036
3.518416 0.4896494
3.448394 0.3952757
3.578379 0.02064065
3.338631 0.2486484
3.871876 0.2409621
3.662433 0.2702222
3.059101 0.4351373
2.708603 0.326204
3.017171 0.3038875
3.077761 0.4667125
2.96176 0.2974772
2.44802 0.3235068
2.835145 0.1030658
3.080802 0.3404767
2.754212 0.4812906
3.017546 0.2038086
2.606062 0.4197905
2.583464 0.4771933
2.51104 0.03687648
2.687124 0.4813194
2.495542 0.4239596
2.493683 0.4157789
3.110275 0.07643349
2.81356 0.3280269
3.004883 0.2351029
2.91493 0.324225
2.954567 0.4193931
3.119914 0.1490611
2.957077 0.3568229
3.222826 0.1824224
3.395932 0.1863791
2.961783 0.1298154
3.152566 0.4329721
3.125895 0.1561339
3.036715 0.3524858
3.420072 0.06908457
3.19523 0.4508124
3.31828 0.1114976
3.143127 0.3617081
3.16566 0.1324938
3.128856 0.3412452
2.829442 0.3938836
3.212547 0.3507724
3.980134 0.4808912
3.573427 0.2399538
3.057598 0.3431534
3.957296 0.2490853
3.056523 0.4658886
3.083189 0.2996908
2.775744 0.2911894
3.5444 0.4178084
3.229053 0.2845736
2.899869 0.3353781
3.934669 0.201886
3.07424 0.189756
2.848212 0.498773
3.303852 0.3280289
2.686549 0.0231174
3.389625 0.2550724
3.757627 0.2231588
3.560102 0.2778614
3.553014 0.1239733
3.274404 0.4790047
3.209042 0.44843
3.677681 0.07004553
2.958176 0.3772812
3.086818 0.2842297
2.793997 0.4052792
2.76338 0.344906
3.402583 0.35157
3.475609 0.1807168
3.202406 0.1749209
3.037895 0.3350037
2.886616 0.495787
2.880235 0.4110323
3.554722 0.1724671
3.227024 0.11646
3.358676 0.104934
3.056805 0.08869923
3.353031 0.3346191
3.456987 0.1527553
3.381311 0.2197464
3.185096 0.3174783
3.237156 0.3123722
4.091046 0.280903
3.333062 0.4417073
3.315406 0.06249804
3.736054 0.156185
2.973747 0.3123927
3.039459 0.3550699
2.597835 0.1715577
3.376569 0.3610869
2.575552 0.4604225
3.030279 0.1134808
2.568936 0.3830939
2.896179 0.4898976
3.022757 0.3982623
2.790693 0.1726967
3.059226 0.4665671
3.063796 0.2544284
2.958053 0.1759906
3.048832 0.3061553
2.980434 0.4573834
3.081533 0.1878544
2.815299 0.3160562
3.186394 0.2508786
3.046348 0.3973628
2.669213 0.4941506
3.356832 0.4513828
3.367005 0.2599894
3.130802 0.2187798
2.99151 0.2367823
3.694683 0.3007585
3.045818 0.4980216
3.147594 0.1568618
2.963114 0.3463395
3.324789 0.4465045
3.077111 0.1761653
3.005798 0.3299371
2.997315 0.3146366
2.874379 0.2225753
3.60674 0.06523378
2.840853 0.1492818
2.834432 0.3515267
2.861885 0.03622539
2.711745 0.2199119
2.675863 0.3479601
2.963886 0.4686912
2.449127 0.05625592
2.492159 0.454962
2.316968 0.187355
2.531488 0.4890807
2.834912 0.226788
2.744492 0.4736507
3.646621 0.1448975
3.149402 0.4280568
3.038044 0.4260321
2.819265 0.2056675
3.195997 0.2725938
3.430591 0.1006117
2.986616 0.1521506
2.889894 0.4211817
2.847684 0.4575183
2.946846 0.4354887
2.795723 0.4394131
3.131029 0.2407215
3.126539 0.4575181
2.532718 0.1019389
2.597888 0.08687479
3.131838 0.4293821
2.737078 0.2265264
3.15227 0.2039582
3.647361 0.4944944
3.638882 0.26876
3.071474 0.4844782
2.998502 0.3966805
3.28811 0.473703
2.61191 0.1951858
2.724579 0.4701186
3.134084 0.09744542
3.181112 0.05615114
3.248968 0.1067804
3.055415 0.2396655
3.23839 0.1130176
3.129113 0.319725
3.155612 0.4986502
2.76118 0.08335586
3.241087 0.3368149
2.658088 0.4373469
2.706745 0.2121079
2.99422 0.3813458
2.890269 0.215932
2.959667 0.169435
2.778028 0.2623474
2.958542 0.3277606
3.469816 0.1320213
3.356295 0.2009094
3.241841 0.294217
2.923417 0.3436348
2.742167 0.1442754
3.743319 0.1925961
3.417516 0.3249424
2.987469 0.04552938
3.455695 0.1768078
3.544385 0.1152776
3.356567 0.1353351
2.91402 0.2961365
3.264938 0.1569365
2.927419 0.2390178
2.824515 0.09721846
3.216831 0.34913
3.151985 0.3277933
3.451511 0.4652257
3.06644 0.3004507
3.262595 0.2460558
3.233959 0.3375558
3.319208 0.2637016
3.335057 0.3334938
3.064112 0.302339
3.135061 0.2863295
2.66824 0.4302424
3.022171 0.4003564
3.317982 0.3242454
2.282868 0.3092725
2.526072 0.4952513
2.733781 0.4231906
3.29073 0.2760692
3.328605 0.3752082
3.294445 0.2476006
3.242379 0.4756728
3.015366 0.354234
2.858662 0.3486284
2.927668 0.2521435
3.263868 0.2102417
3.026838 0.3830232
2.973627 0.2515442
2.869446 0.2476575
3.245258 0.484585
3.103176 0.2221663
3.181154 0.3888164
2.979362 0.2390202
3.602923 0.2868176
3.597172 0.3042259
3.528702 0.1147231
3.573657 0.3614981
3.354379 0.1610658
2.788717 0.3251276
2.885208 0.2643093
2.516019 0.3741503
2.902039 0.2065414
2.914045 0.4959221
2.96094 0.3999568
2.80428 0.4203254
3.327435 0.2950127
3.813631 0.444892
2.988102 0.4260329
3.240754 0.3976606
3.201784 0.3338771
2.963952 0.2772174
3.582611 0.1130481
3.160427 0.2355302
2.689878 0.3498033
2.889627 0.1123526
3.470879 0.4199368
3.344612 0.296608
3.367716 0.4000432
2.87586 0.2731625
3.16473 0.2558159
3.322591 0.2340589
3.400419 0.2822648
3.439248 0.1081556
3.174394 0.3208901
3.428311 0.2149341
2.866196 0.1735461
3.14803 0.3140007
2.970987 0.03418747
3.027538 0.1465529
2.598588 0.4904685
2.959145 0.4467118
2.794374 0.3258431
3.72637 0.4309081
2.885318 0.4773671
2.646551 0.3431016
3.373895 0.431819
3.438182 0.3131431
3.019944 0.4836046
2.620321 0.270121
2.864019 0.1652716
3.018563 0.4865833
2.709505 0.160722
2.347724 0.05761561
2.354299 0.4169809
3.210299 0.4899496
3.113829 0.0614068
2.926377 0.2680175
3.151754 0.342603
2.966885 0.1180567
2.681732 0.2821347
2.707078 0.3595905
2.646495 0.4641078
2.909103 0.487839
3.136958 0.3552158
3.450607 0.08582411
2.757433 0.4779483
3.322791 0.1364641
2.483645 0.254555
3.076486 0.4704888
3.336046 0.07230721
2.879026 0.29238
2.901596 0.1596502
3.117375 0.1004512
2.869327 0.1672847
3.241269 0.4312164
2.948696 0.2524499
2.447682 0.3730261
2.71136 0.2765361
2.832402 0.2784425
2.792362 0.2630891
3.167385 0.167088
3.29435 0.1626214
3.166479 0.3061736
3.04646 0.08965897
3.057893 0.1060255
2.709168 0.3860502
3.007482 0.1936796
3.537405 0.2708335
2.83827 0.4532419
2.826104 0.4363939
3.30616 0.2515642
3.746028 0.1843485
3.972636 0.4259477
3.21657 0.2669958
3.638048 0.4138804
3.209133 0.4135428
2.782406 0.2962958
2.917364 0.274932
3.544264 0.1676562
3.496315 0.4774424
2.902147 0.3581252
2.863185 0.1192649
3.1051 0.4831948
2.938952 0.2579873
3.624431 0.06961443
3.450227 0.1877999
3.199989 0.2702846
3.693125 0.2819239
2.843769 0.24141
2.975387 0.4306339
3.064584 0.4266689
3.477185 0.06139628
3.157974 0.4351311
3.103708 0.216127
3.254281 0.2055322
3.288887 0.2763281
2.99256 0.4356553
2.44485 0.3855738
2.6355 0.2972053
2.769105 0.0926414
2.990064 0.1840628
2.703673 0.4317547
2.47472 0.4412275
2.174977 0.4602091
2.455945 0.4736617
2.586059 0.1210179
2.574462 0.326614
2.627334 0.4432619
2.72735 0.08881863
2.742958 0.2754841
2.755482 0.3400678
2.457904 0.4239623
2.961804 0.3374121
2.58204 0.475585
3.272986 0.3038147
3.134122 0.4442743
2.710236 0.2763501
3.59701 0.3093269
3.295058 0.3517247
3.555752 0.1310019
3.161258 0.2102752
3.25316 0.4272348
3.706255 0.2267801
3.365433 0.2528637
2.962029 0.2688461
3.929164 0.321853
3.303313 0.2635718
3.499074 0.06033057
3.220101 0.4908898
3.707239 0.2532263
3.902512 0.06734708
3.703999 0.4290313
3.197456 0.3377927
3.319676 0.1587226
3.002522 0.2754905
2.906777 0.3279704
2.788549 0.4723565
2.966692 0.3912126
2.83844 0.1932539
2.95332 0.4095421
3.089596 0.09289133
2.890644 0.37171
3.009502 0.1429482
2.723624 0.4097636
2.429108 0.3848721
3.045831 0.3591922
3.27139 0.09710195
2.717666 0.486095
2.769415 0.3166064
2.809769 0.4612105
3.136178 0.4148314
2.808926 0.2690167
2.765418 0.1267592
2.800955 0.4011671
2.701143 0.18978
2.910406 0.07414122
2.938864 0.2255352
3.712559 0.2641896
3.31222 0.3260389
3.373705 0.1475994
3.160996 0.2832549
3.281086 0.4795588
3.089024 0.3749311
3.000554 0.1716312
3.330675 0.1671882
3.399411 0.4751204
2.944102 0.04618128
3.135406 0.2316288
3.101476 0.1690693
3.352863 0.4840054
3.238171 0.3811672
3.32739 0.455283
3.199181 0.1450179
2.811632 0.3499663
2.837782 0.1291869
2.840407 0.1105682
3.155912 0.4750267
3.416482 0.356977
3.332982 0.3476449
2.851232 0.4185085
2.832653 0.2084219
3.16683 0.06206399
2.921161 0.4496646
3.176978 0.2780683
2.719189 0.3251533
2.684737 0.2105632
3.315479 0.3860184
3.267492 0.2822246
3.270948 0.4476789
3.574558 0.327921
2.908458 0.332798
3.196369 0.1338997
2.831977 0.2690629
3.017861 0.3602869
2.934255 0.2632071
2.676466 0.2037711
3.080037 0.3020697
3.11716 0.03993711
2.646903 0.2894538
2.565202 0.4090863
2.765887 0.4692683
3.081262 0.4519227
2.872069 0.4850205
2.529404 0.3843048
3.111733 0.1518535
3.161418 0.3842484
3.012312 0.05666633
3.105962 0.3590475
3.214758 0.439863
2.663244 0.3760255
3.460677 0.1605612
3.008966 0.3519753
3.533136 0.1251274
3.627599 0.3175513
3.438379 0.3229866
3.15046 0.4416854
3.038249 0.1575515
2.983664 0.378264
2.768405 0.2042807
2.776576 0.1823391
3.339665 0.04859465
2.969892 0.4418424
2.499872 0.3035244
2.848471 0.169523
2.906388 0.4580368
2.689829 0.2811423
3.334447 0.2384428
3.068447 0.3621384
3.081715 0.4408758
2.712298 0.2282118
3.048405 0.07827323
2.547144 0.2927974
2.960421 0.2376991
2.957074 0.3458248
2.809382 0.4993093
2.690883 0.1532175
2.644906 0.2419934
2.705248 0.3935137
3.034088 0.1400527
3.036841 0.1983351
2.838854 0.4887766
3.0442 0.2037279
2.892509 0.2159559
2.811523 0.4382146
3.119948 0.387634
3.61227 0.09357965
2.872665 0.4376727
3.528278 0.06263443
3.067283 0.0593703
3.012378 0.2511041
2.84788 0.4451485
3.174155 0.311955
3.102242 0.3805139
2.593036 0.2173699
3.35676 0.3559541
2.886339 0.4109321
3.231194 0.2051023
2.989733 0.35753
2.586696 0.06545083
3.083202 0.1484957
2.934065 0.04556412
3.107786 0.4097219
2.607546 0.3921173
3.020939 0.3623008
2.802366 0.4358513
2.990521 0.09008642
2.642047 0.2314541
2.944132 0.4680579
3.121913 0.2479682
3.163799 0.06457091
2.624447 0.3619279
3.060782 0.4642488
3.169378 0.4105077
3.137607 0.175786
3.221942 0.4794327
2.885744 0.2631578
2.90167 0.3579226
2.682153 0.2880715
2.92928 0.415529
2.93912 0.1872798
3.332647 0.1747817
3.182766 0.2839723
3.276018 0.3904618
3.291814 0.1190929
2.723399 0.2399287
3.514799 0.2492975
3.289089 0.3604155
3.338675 0.1428308
3.3854 0.2603992
3.442124 0.3185677
3.006541 0.3148242
3.407186 0.2471167
4.562572 0.2513603
3.558197 0.05448515
3.354629 0.4507344
3.089005 0.2370686
3.321888 0.4295606
2.875677 0.4062627
3.515943 0.2678601
3.339292 0.4851485
3.609989 0.2963731
3.687124 0.3402202
3.621906 0.1112123
3.650355 0.35291
3.33683 0.3965537
3.423826 0.1491245
3.471252 0.4779227
3.557574 0.358713
3.255785 0.2144469
2.84416 0.04513598
3.52263 0.1311538
3.458448 0.07594781
2.962249 0.2259629
3.038602 0.2284553
3.310607 0.1398294
2.708 0.2429407
2.863418 0.4055174
2.529792 0.2635817
2.753489 0.4799397
2.808312 0.1593209
2.695957 0.4517386
2.507571 0.3365968
2.770811 0.3716457
2.648437 0.2794502
2.689884 0.4692034
2.511659 0.4827112
3.012393 0.1615651
3.293562 0.2284583
3.513615 0.448793
3.709339 0.181259
3.632806 0.2154871
3.336984 0.3661317
3.446094 0.135367
