"comp1" "comp2" "comp3"
0.9784435 1.041903 -1.380066
1.203537 0.8371188 -1.409171
2.029858 0.7884291 1.834145
0.7772228 0.9394466 0.6909289
-1.003899 0.8490033 1.98573
-0.002271731 0.7277529 -1.203706
0.8715908 0.7808494 -1.345938
0.6286872 0.7433101 -0.6992631
-0.7648463 0.751717 2.174537
0.3985991 1.000576 -1.237167
1.2229 0.7925365 1.287039
0.2847065 0.8859989 -1.125821
2.952732 1.11423 1.692867
1.329812 0.9172837 3.751885
0.4056393 0.9452706 2.063104
4.734109 0.7795742 -0.7688939
5.665741 0.9215338 0.2812486
4.097589 0.8073284 0.2351181
-0.4351727 1.037572 -1.425121
-1.352385 0.8632966 -1.499932
1.667444 0.9145284 -0.8240801
6.268047 1.174094 1.207956
15.16938 1.172449 1.710255
15.92519 0.9340712 1.549071
1.746073 1.093613 -1.495767
0.4209655 0.8215896 0.350361
4.463524 0.7981508 1.644244
9.168339 0.8337306 -0.3898368
3.569577 0.5770139 -1.557797
1.696898 0.5726786 -0.737654
-0.1335139 0.8390992 1.363986
7.242311 0.9226692 0.775317
8.157977 0.8386433 -1.923666
11.60552 0.8512204 -6.175132
8.564691 0.9550718 -7.408201
7.875043 0.7423337 -6.868023
0.367714 0.7560733 -3.759886
1.534729 0.9051928 0.04921047
6.769972 0.8248096 0.4069537
1.826023 0.6790621 0.1828725
0.518995 0.9238584 1.57766
1.848411 0.856658 -0.4481116
3.879671 0.9204173 3.135751
0.3455413 0.9658685 0.567894
0.3521526 0.8546709 -2.169497
1.686057 0.6963604 1.451448
1.177277 0.5787426 0.6707007
-0.05032633 0.6164568 -1.931439
1.287524 0.7518402 -2.133452
4.42026 0.6765616 1.239607
8.95235 0.7977324 -1.256956
2.428611 0.7853593 -1.916435
-2.057771 0.9437429 2.952368
5.562333 1.137058 0.5985772
6.861592 1.022753 -2.401196
1.13633 1.149985 1.877688
-0.621481 1.338673 0.009027858
3.511151 1.039276 -1.196006
8.023635 0.8112765 -1.682145
9.721369 0.7423083 -2.617557
2.838135 0.7018959 -3.315601
0.5807416 0.8761522 -2.774803
3.645094 1.040048 1.686466
1.470325 0.8252639 1.647891
2.746141 0.9895685 2.089895
0.8127084 0.9438743 2.02095
3.507287 1.009858 1.14679
15.74296 0.868 1.036094
8.516511 0.802203 -0.3522228
2.29354 0.6726974 -0.3982293
5.162113 0.6928594 -0.4518688
1.923905 0.6004562 -0.04118741
3.327187 0.538375 0.3135143
2.887101 0.5905444 1.317288
1.575332 0.5527035 0.7479686
1.624854 0.5662916 0.9770561
-0.5345935 0.6887214 1.757842
5.383904 0.8051922 1.59759
-0.3392934 0.7180986 0.8621249
1.326748 0.8602224 2.498396
0.3075054 0.7380371 1.948612
0.8545663 0.8831741 -0.4027051
-2.293533 0.7986729 0.636884
7.927487 0.7992473 -0.6622319
1.12104 0.8967775 -1.545175
-0.2553442 0.8845425 1.067324
7.057909 0.8225728 -0.2520984
11.51744 0.8134031 -0.4665962
4.124072 0.8225998 2.796498
1.363076 0.7741564 -2.57633
5.68736 0.7418582 0.1613624
4.117695 0.745966 0.9715243
7.091052 0.7986621 0.5264751
6.024203 0.8984951 1.195887
-0.04013068 0.8409216 0.2422369
3.91702 0.9187824 1.128222
9.177033 0.7413349 -1.192601
-3.921106 0.7804802 -1.048969
2.771304 0.5654588 0.01593418
3.400057 0.641046 2.174586
1.686139 0.6388113 0.9376018
0.9915931 0.5607698 1.000097
1.934169 0.54575 2.372822
1.065387 0.6519827 0.9956412
2.527684 0.8620173 -2.256435
-1.407455 0.5757727 0.2257093
1.986065 0.6628225 -0.7056046
1.193412 0.7555231 -1.160183
1.924718 0.6324808 1.255948
0.4211626 0.7542008 2.446947
1.861845 0.8592627 2.568542
24.17589 0.8284737 -1.103351
2.231459 0.8427277 0.764981
1.405389 0.8173415 -0.02805751
-1.450673 0.7308963 -0.469009
-0.9246032 0.9036563 -1.858885
0.9569593 0.8207757 2.747605
2.176125 0.7704235 1.395705
10.04626 0.6643992 1.01242
1.383189 0.6725802 1.761763
-0.3946887 0.794072 0.7527859
3.890573 0.6604638 -1.055709
0.8082586 0.6873715 -0.1804567
2.862142 0.7450326 0.8224359
-0.6875014 0.7430315 -0.1479033
3.288754 0.8350701 -0.1260558
7.169316 0.7428803 1.867334
2.845439 0.6164603 2.818445
4.689553 0.893564 -0.6229616
4.486295 1.010969 -2.148782
-1.533167 0.8327975 2.122796
-1.321723 1.003288 -1.02454
0.7456276 1.136177 2.186383
4.615233 0.8916439 1.717542
10.51637 0.7953105 -2.484566
0.3122236 0.6894862 -1.965382
8.373464 0.6249084 -0.2269831
2.584806 0.5967866 0.6624094
-0.1031752 0.7060268 -0.104262
1.835214 0.7321599 2.088307
2.207951 0.7236468 3.193386
7.027424 0.8044705 1.286347
16.18853 0.8889567 -3.556175
0.4678434 0.9194027 -3.365772
-2.174008 1.049943 -0.4392869
0.261739 0.9463936 1.309366
0.2539304 1.06321 1.565458
1.339729 0.946175 2.867497
-1.388518 0.7721486 -2.048844
0.5458196 0.7581245 -1.45647
0.1329475 0.7050531 -0.8214888
3.031932 0.841469 1.473283
-0.24178 0.8763333 -0.1271134
3.20964 0.9984871 -2.036025
0.4317532 0.886982 -2.110008
-1.197312 0.7831512 0.8327907
-1.169137 0.7510677 0.488042
-0.4007595 0.8971431 0.278358
-0.6728603 0.7888307 -0.3540082
0.2832988 0.6415645 -2.926812
-2.962579 0.6158954 -0.8050069
-1.640365 0.61117 0.993513
5.132177 0.5979968 0.9956279
0.5663071 0.584024 0.7604866
1.193342 0.7647563 1.223607
0.7229181 0.5793498 2.608498
1.395036 0.6513142 1.801742
4.058221 0.7255972 0.7834658
4.218561 0.8129061 0.4378906
6.135916 0.9917593 -0.8522675
1.197806 1.050889 -1.210288
0.865545 0.9023375 -0.4462696
-1.127769 0.8205758 -1.908961
10.7164 0.7532891 -1.151883
6.001717 1.103345 -2.740187
-0.1652823 1.030035 -0.2037454
2.797684 0.8276579 1.035628
0.4802353 0.9216449 -1.17349
1.277741 0.8570223 0.2095883
-0.313956 0.9384559 3.358659
-0.0554781 1.072074 2.341539
0.9145791 1.063029 2.463803
4.489722 1.204708 -2.051486
8.816095 1.02281 -0.4632331
10.84394 0.9420075 1.668014
6.51817 1.164208 2.152195
9.256961 0.8971488 -0.9272882
11.72555 1.254088 0.01581911
0.4212106 1.130792 -1.27755
0.3166988 1.112581 -1.865452
-1.977561 0.7328282 0.07450053
-1.581195 0.7786729 -1.298886
0.6668882 0.7290714 1.167893
2.078313 0.8430846 1.301797
-0.3114671 0.7751492 2.51203
0.8422469 0.9554445 -1.074134
-0.6343313 0.8778276 0.409592
0.007811295 0.8390551 -1.069615
0.5006612 0.8537527 -1.196881
-0.2796579 0.8060775 -1.714623
-1.58604 0.9329146 -0.02837445
-0.4862497 0.961741 3.086356
1.584762 0.8047883 0.02309607
0.6249994 0.7192861 1.38975
0.4986036 0.6928212 1.620057
-1.167061 0.8298573 1.434831
-1.153267 0.8182036 2.999652
0.5934681 0.8380629 5.266786
3.189708 0.7541052 5.383339
8.45703 0.6128493 4.031856
0.3699418 0.9183222 4.867291
0.07784804 1.070543 2.187474
1.258675 0.9898939 2.621968
3.379224 0.8451152 -1.046234
0.3240727 0.7814971 -1.291238
4.18236 0.8621846 -1.902229
1.106093 0.9383636 -1.182352
0.6842566 0.9617495 3.81139
-1.737251 0.9703024 -0.4744362
0.3367726 0.8599805 -2.419299
-2.870906 1.061001 0.2465754
-1.19142 1.059672 0.4453162
-1.166421 1.038588 0.2101798
-0.4408774 0.8711517 -2.112343
-0.04266148 0.7743156 1.838284
-0.1465613 0.9346191 0.7740519
0.7283593 0.9767104 0.07746793
-0.5989491 0.9993148 -2.586573
13.24339 0.7266794 -1.099476
6.655265 0.9112421 -0.3192113
2.73024 0.9219312 -0.9141353
2.446671 0.84848 -1.67448
6.828316 0.7639034 0.4594346
2.266713 0.6942996 0.4868869
1.00733 0.7714128 -2.815649
0.3026234 0.9301406 -2.176349
4.965613 0.8783672 -1.018487
6.741971 1.023003 0.1130102
4.497715 1.002764 1.535057
8.358985 0.9495224 -0.1983581
9.41919 0.6721059 1.990017
7.429957 0.6171988 0.9688162
2.955293 0.6565769 -0.890738
2.891974 0.6717154 1.400935
7.305136 0.6298282 0.4784054
5.122951 0.5995156 1.796863
12.5792 0.642661 2.185898
10.63429 0.733082 2.296426
14.5254 0.8568391 0.1615164
11.25583 0.9712286 1.720071
-0.2825406 0.7452978 -1.717043
0.4884358 0.7252717 -0.3345035
-0.5192395 0.7264698 -0.1571697
2.677352 0.7950886 1.075814
-0.7312392 0.6764994 1.073244
-0.6678012 0.5516025 0.02864451
0.8753901 0.4869249 0.6878676
0.9061846 0.4436479 0.3192991
2.737953 0.6858228 0.2624454
3.688502 0.6277108 -1.328028
6.448373 0.6049083 0.6930972
0.4362733 0.6156672 0.6100649
3.449985 0.6138904 0.9903735
4.855932 0.7753954 3.956831
-0.8753682 0.705507 0.6456244
0.4524015 0.8520611 -0.3322416
6.042055 0.7762888 -2.335512
6.761606 0.9461727 0.1850931
2.650143 0.8763163 1.034035
0.5560872 0.784463 -0.9234825
-0.5451564 0.7601645 -1.306342
-2.138243 0.9022467 -0.07383062
-0.7618977 0.9010717 1.369985
0.6935825 1.084034 -2.197929
2.275698 1.123353 0.6772396
7.419553 1.170723 -1.387773
15.0711 1.103706 3.385766
11.66002 1.28217 -3.988717
0.520268 0.9754191 0.0954376
0.6405525 0.9321398 0.8628178
1.151918 0.6533032 1.196249
2.639288 0.5073034 0.1974453
-0.9279062 0.6408521 -1.540595
2.912375 0.8720149 0.7182671
0.5463055 0.9840989 1.50786
9.100019 0.8982483 1.230669
8.482524 0.7100789 0.6170025
16.59592 0.88418 -0.9328641
-0.5288689 0.5467352 1.49504
1.114993 0.5152238 0.732587
4.836273 0.6994234 2.351192
-0.01108406 0.5113249 1.938199
-2.05741 0.5429748 -1.310653
4.283283 0.5414115 1.763027
0.9821308 0.5343056 0.07524444
0.5991007 0.6104269 1.370773
2.825135 0.895317 1.044071
2.809558 0.8689307 0.01457753
13.77434 0.9255261 -1.211182
9.811734 0.7854229 -6.611566
-1.096302 1.066608 0.706571
0.8398655 0.8294285 -0.8769754
0.08208386 1.00196 -2.558043
5.066122 0.6891398 0.2514497
5.828267 0.8069479 -0.2936051
4.876314 0.739665 -4.658606
1.356336 0.8529194 -0.1692336
1.255119 0.8636195 -0.9830469
6.858316 0.8665895 -3.518327
0.9790835 0.9028216 -2.464808
-0.7879049 0.8832146 1.798707
-1.552975 1.090859 0.09499084
2.671962 0.9114728 -0.1481401
-0.5426892 1.044585 -2.741329
1.350554 0.9019738 2.153979
0.6332928 0.8717887 -0.3365859
1.627766 0.7699753 1.067604
6.684215 0.92137 2.311573
6.097924 0.6521238 1.122252
0.4896887 0.6513713 -1.200725
0.6774961 0.5923816 0.3424219
-1.135863 0.453636 -0.1682677
-0.952472 0.5862801 0.3545421
0.5774634 0.6043042 0.8048779
-1.325552 0.5109301 1.163966
-0.5080281 0.7135143 0.4708938
-0.3477328 0.8127162 2.013126
3.229176 0.7572638 0.7847645
8.910736 0.8125048 2.529492
9.727894 0.9695649 1.259893
21.41546 0.788551 0.5348255
11.12816 0.7091731 1.323157
14.45842 0.6923257 0.2064061
17.3047 0.6893522 0.3800223
6.269246 0.7459305 0.9077704
5.441355 0.8510936 2.681529
4.811344 0.8081382 -1.642348
5.464894 1.073979 1.688772
7.632933 1.127091 -0.772169
9.579404 1.124886 1.292596
2.655367 0.8553974 0.3730935
2.326384 0.931739 1.195416
0.4901749 0.9455226 1.07772
2.899272 1.064714 0.5415973
2.303639 0.9729755 -0.2796343
2.632173 1.300727 -1.758191
14.35421 1.137987 -2.531122
13.15745 0.8535204 1.34719
9.82067 0.8595977 0.6313852
3.669833 0.8147198 1.430216
3.59974 0.6868969 0.9054463
1.597995 0.793298 0.1373206
7.16246 0.8197288 1.284947
0.2872084 0.7359533 0.5249348
-0.2589015 0.7811478 -3.866993
-1.068947 0.7866566 -2.937665
-1.862162 0.680253 -3.073217
-0.03826262 0.536523 -1.73077
2.289743 0.5020214 -0.7209191
4.311738 0.5898145 -1.239625
0.6963041 0.6443576 0.594616
1.847823 0.5810353 -1.138489
7.33957 0.7698858 0.5202713
2.135343 0.7322347 1.174593
-0.8735495 0.6839564 1.347819
5.39981 0.7130096 -0.3226884
0.8504934 0.723499 -1.479378
0.01214727 0.6874423 -0.2120297
1.19244 0.7458239 0.459093
4.602779 0.6792364 0.9739254
-0.7713134 0.7680512 -0.932892
0.9307028 0.6357449 2.052471
2.559554 0.6294691 1.125879
0.9986435 0.6440889 0.9313518
3.208107 0.7678157 1.423833
1.313853 0.8415261 0.5642943
-0.3254907 0.7409307 -1.791794
0.7504526 0.8069494 -2.515016
1.070082 0.8445547 1.653806
-0.3966821 0.808748 3.406861
8.150357 1.046765 -1.84443
5.021692 0.9376882 -0.05101716
0.3216408 0.9347905 1.596662
0.1365741 0.6629889 0.5673607
1.390036 0.8121707 0.6485497
2.87779 0.8834232 -0.06623961
0.5203547 0.8612025 -0.4735812
2.188526 0.7706913 -1.969493
2.393732 0.7703713 -0.4175696
2.361545 0.8974666 -0.05178958
0.6561934 0.6816102 -1.082483
0.3938339 0.6920835 -2.463074
-1.383461 0.823594 0.4799532
0.8756217 0.8007059 -2.111039
-0.8669235 0.8640441 -2.882068
0.02623344 0.783859 -1.607615
-0.4013315 0.9141912 -1.074903
5.470976 1.021894 -3.188413
-0.4460745 0.9607146 1.840097
0.4937038 1.103836 1.146949
2.085996 1.052474 1.648371
-1.272434 1.043928 0.2862049
4.462853 1.155279 -2.706894
5.070763 0.817571 -4.053574
0.2553905 1.196733 -2.334046
0.6303233 1.164447 -0.8419556
-1.345413 0.7655401 -1.559617
0.3172871 0.8020479 1.093202
-0.1845415 0.7486133 1.464903
6.631786 0.7789695 0.0901912
19.03648 0.828739 1.322672
0.3961244 0.6619362 1.306831
1.134231 0.443859 1.17971
1.550257 0.4400345 1.353135
-0.4202048 0.5660474 -0.2727256
0.4942347 0.4727574 0.6021443
7.828016 0.4255604 0.1290708
0.7470332 0.5309823 -0.2470091
0.6159749 0.7558286 1.651932
0.8313433 0.8303631 0.5547487
7.073079 0.6541874 0.3656658
0.8613938 0.7699672 1.348924
7.748009 0.7680277 1.544229
8.388949 0.612206 -0.9981265
0.5043004 0.6945488 1.312247
0.5699372 0.8260702 1.888231
0.1094924 0.7354416 1.717479
-1.882566 0.6376722 -1.145425
-0.9177829 0.7775209 1.078452
0.308885 0.8439732 1.361714
-1.524176 0.8118681 0.3011425
0.1601522 0.7893705 -2.062185
1.510619 0.7944068 1.689584
1.897963 0.8329481 -0.03200726
3.148355 0.9228127 1.170302
4.292232 0.6592784 0.348253
3.128374 0.6566955 -1.525332
2.215702 0.5544054 2.33208
3.127579 0.8109738 0.267958
-0.3019528 0.7349305 1.165082
1.898068 0.7120061 1.527043
0.2590256 0.6659572 0.09252565
0.6137426 0.6552272 -1.61186
-1.134748 0.7758046 0.6964571
0.908554 0.6693122 0.6651647
-1.439983 0.7834264 -0.05262187
-1.238095 0.7370617 0.01993208
1.1475 0.5327914 -1.749423
3.648136 0.6124007 -1.612303
8.531844 0.4891259 -1.57558
0.2962455 0.7492479 -2.798596
-0.8945335 0.937637 1.20929
-0.8001476 0.7182938 0.06793828
-0.6250314 0.757287 -1.597931
-1.840685 0.7666101 0.04578684
2.119962 0.6700542 -1.636703
0.3913388 0.5719974 -0.4596
-0.2476467 0.5452914 1.738704
0.154903 0.8707879 -1.396959
0.2999324 0.7963897 0.7061988
-0.7584623 0.8167775 -0.5537999
0.1901148 0.8454315 0.0171514
-0.5826629 0.777988 0.09858915
-0.01476959 0.6897812 0.2365608
1.140225 0.7703213 -1.281228
2.847644 0.5889046 0.5374725
3.962474 0.6433959 0.8134309
3.026929 0.7261898 1.072746
9.062644 0.5289003 1.317609
5.493929 0.6018509 0.3672328
-0.2021184 0.4793418 0.8058947
1.484974 0.3957714 0.9519654
0.5944376 0.5422337 0.8487377
1.404392 0.7107232 -0.5215515
3.015819 0.5619756 1.153712
3.196486 0.6857524 0.3519293
2.609608 0.8086245 2.815492
-1.730144 1.070339 -1.80517
1.843491 1.015421 0.9378629
3.261727 0.6537266 1.380269
4.892301 0.8776305 0.8228793
1.821925 1.016796 -0.9297176
21.00499 1.113621 1.790381
16.23035 1.24857 0.829884
14.19561 1.161224 -0.1667522
8.946587 1.027344 -1.492699
15.67768 1.089852 -0.7121425
14.94034 1.01981 1.058904
12.21453 1.003913 1.526813
9.259325 0.9788475 -1.430225
2.285106 0.9252471 -3.363654
-0.1764885 0.8291173 -0.3319262
-0.5478629 0.9067311 -0.6659107
1.122848 0.7213255 0.01088336
-0.6928876 0.8249307 -0.3181291
-3.527772 0.9879795 0.36013
1.338042 1.191319 -2.431447
-0.9895493 1.015992 -2.118425
1.191976 1.125674 -0.6021637
8.633249 0.8951524 1.19232
-1.540413 0.8446633 -0.1748581
1.201046 0.8143368 -0.3445992
4.648546 0.9387056 1.033806
-0.9143292 1.110367 0.7484332
3.909461 1.040788 1.886068
8.689858 0.8719523 -0.3955267
13.64707 1.08834 0.448247
17.01352 1.127948 -1.340039
9.603655 0.8920844 1.07142
-3.365943 0.8435928 0.4749118
-0.4152285 0.6292195 -0.1678216
-2.452646 0.5131459 1.764892
0.3841967 0.525544 2.267132
0.3590631 0.5733991 0.439571
3.392598 0.6231479 2.672694
6.47425 0.8736143 0.4551799
10.68606 0.8293422 2.345782
8.99749 0.7798935 1.854622
-0.00105463 0.8191528 0.8696105
1.959579 0.8381545 0.9605038
2.310645 0.749196 0.5890702
-0.856545 0.8839427 0.9280347
-0.7942393 0.7908506 -0.8802711
0.187753 0.8852974 -1.859861
1.272281 0.537323 -0.2094707
-1.240957 0.4774966 0.2170357
0.3806526 0.5693753 0.08102904
10.89021 0.7032962 1.16245
1.417353 0.9330358 -2.464672
-1.894943 0.90472 -2.468061
0.5273478 0.7440337 0.5815504
-1.200068 0.6156646 -0.5009127
0.07089333 0.4837957 0.7346578
0.6384016 0.5305872 1.313537
2.95903 0.7211405 1.736972
1.74514 0.5794808 1.150157
-1.707341 0.5890498 1.095074
1.878569 0.7834873 -1.163395
-1.161239 0.672277 -0.9234739
1.268866 0.6146798 0.5766464
0.01860824 0.6439627 -0.652579
-3.539544 0.7748677 0.9579661
1.794605 0.6927635 1.024014
-1.764483 0.6074343 1.095671
5.306075 0.5376211 -0.4027409
-0.2915912 0.8133411 0.7630145
-1.311388 0.8494969 1.057079
2.718377 0.7921285 0.2293476
0.9949833 0.7273728 2.184832
13.03364 0.6423538 -1.408748
-0.7535575 0.6376537 -2.654555
-0.07993105 0.5069945 -1.530469
0.9250398 0.6080553 -1.832257
23.08389 0.616323 -4.545455
12.87391 0.7905063 0.2538586
3.377556 0.5680005 -2.19668
7.627477 0.5965864 -0.5587514
0.7857816 0.6516383 0.2591623
1.352379 0.739039 -1.38089
2.48259 0.7129342 1.158959
1.180517 0.6856821 0.2857786
4.258288 0.754747 1.87521
3.573003 0.8521949 -0.9546074
-0.486689 0.8298344 -1.857482
-1.083929 0.7703615 3.054624
-2.331954 0.8827647 -1.531252
0.7505084 0.7922988 0.1591353
3.375612 0.8610194 0.878201
-2.139264 0.8790757 1.922599
10.4223 0.6441795 0.01587013
0.6678927 0.6361236 -1.928486
6.248246 0.7686398 0.8500786
1.248338 0.845064 1.840635
0.5020802 0.9206243 -1.377837
3.973698 0.7284156 1.526087
0.2664323 0.736675 -1.018912
5.203586 1.073253 -0.3650851
-0.376887 1.085537 0.9163007
3.641158 0.9007944 1.553727
3.141184 0.9765677 1.330318
0.8554806 0.725636 1.889492
0.2277735 0.6842011 -0.7396188
0.127243 0.7227157 0.4900712
0.7438993 0.7747118 1.541955
-0.1737617 0.9429207 0.08735909
2.061342 0.8997604 2.153221
-0.2360663 0.8529325 -1.046913
6.182511 0.6520348 -2.877278
0.01311753 0.7502761 -2.367193
2.413286 0.8116104 -1.670435
0.5361259 0.7783746 0.9487622
-0.4264364 0.8627198 0.001345527
-0.4864232 0.9407963 1.016326
4.466717 0.9499412 2.321831
-0.7921605 1.086748 2.36863
1.078293 0.8404568 1.310756
-0.868629 0.6633062 -0.4098285
1.756628 0.7457945 1.094494
0.4700476 1.00635 -0.1380064
-0.1326677 0.8169294 -0.163537
1.284519 0.8078482 1.721499
-1.108426 0.6819655 1.105389
0.8657364 0.7345504 1.345618
0.8374208 1.002084 -2.031557
0.8291763 0.8265445 -2.607166
1.264308 1.080911 -1.924602
8.862116 0.9209573 -2.462059
3.465396 0.7576035 1.968534
-0.08355319 0.686789 0.8175516
1.373224 0.5774104 -0.1619059
4.123342 0.7910676 0.2027842
6.559738 0.8177303 0.3706153
8.185048 0.8857626 0.7695718
-0.1029083 0.7892467 1.834419
4.582765 0.8593714 0.3399074
1.329034 0.7975585 1.581203
-0.07435027 0.64361 -0.02312191
1.685481 0.733826 0.3038578
-1.221492 0.6498377 -1.091076
3.333201 0.7243375 2.487155
-1.234758 1.021116 3.446273
0.8098851 1.147859 4.00613
0.3045235 0.9336261 1.310507
1.019595 0.9315311 -2.309859
-0.6805444 0.9123428 1.602775
-1.78662 0.8455076 0.4826252
17.60619 0.8271268 1.265579
16.79311 0.7826524 -2.168795
15.42525 0.8150179 1.532471
4.841429 0.8274634 0.2135677
0.7596091 0.8579974 1.441855
5.076757 0.5494575 -2.850406
0.7248525 0.5990083 0.475295
1.951929 0.6903281 -0.5066775
-0.5523972 0.8102656 2.228937
-0.2039172 0.976608 1.998739
-1.059534 0.8937028 1.6627
-1.33113 0.7513921 0.4243126
-0.4011572 0.6370797 1.0432
0.06691114 0.669752 0.5741924
-0.9763048 0.8669307 0.977056
1.644256 0.9619627 -0.4438452
-1.621707 1.13087 1.385626
3.445205 1.066501 -1.006456
2.184926 1.038585 1.194214
-1.639687 0.9740481 -0.2407425
0.07434723 0.8022945 -1.197778
-0.5501111 0.7132866 0.6318529
1.122733 0.7825108 0.4069718
2.30067 1.000499 0.7862599
1.575345 0.7384399 -0.3897607
2.056685 0.6492186 1.601124
-0.4156753 0.6175008 0.5474144
0.2901087 0.6328919 1.266474
-0.2973434 0.8115128 0.4480727
6.259119 0.8378598 -1.077971
15.12116 1.001528 -4.403462
16.53461 1.181954 -2.600341
15.25062 0.8744803 1.606761
10.20179 0.7466811 -0.6373746
11.9279 0.9701374 0.7467741
0.1310184 0.8011152 -1.394367
0.1478031 0.4545107 -1.268232
3.859454 0.6486248 -1.106047
4.111908 0.6402554 1.208112
6.360972 0.7954127 -4.446287
1.427881 0.8255585 -4.084897
3.13285 0.7401812 0.792738
4.094399 0.7080164 1.279216
4.471061 0.6250352 1.32056
9.510955 0.8418176 2.71563
8.180711 0.6901496 3.229131
9.636606 0.9091908 2.391671
6.530795 0.7883105 -0.9971688
0.5293867 0.6570852 -2.079163
0.7455621 0.5852407 -0.9537579
0.6640651 0.7514137 -0.6179825
0.2903107 0.7162416 1.021172
-1.582776 0.9110833 0.6972683
-0.1571558 0.8775936 -0.3125433
14.06106 0.8847098 2.254176
7.810365 0.7802644 2.013876
7.73561 0.8520074 -0.1570527
0.5119508 0.7906994 0.4580123
0.4350559 0.7130077 -0.5670005
2.525205 0.900777 1.550787
0.316968 0.6576039 -0.4095248
-0.07477141 0.7990974 -2.656496
1.113581 0.8992061 1.061897
4.623999 0.7658924 0.4726597
-1.24862 0.8386801 0.2156863
-2.014201 0.5841105 -0.5118716
1.514109 0.6263448 -1.639729
0.9834571 0.74845 -1.893122
0.04318058 0.884759 -1.718579
0.5157592 1.008483 1.368864
9.101662 0.7590481 -1.597437
12.6657 0.7723976 -1.7094
7.099699 0.5986229 -1.366266
-0.4039499 0.5662066 -0.6582918
9.488147 0.4920225 -2.373602
17.47786 0.5203789 -1.011856
-0.1470763 0.6893016 0.2601896
0.8597285 0.628734 -1.369344
3.1309 0.8467168 2.058511
2.058642 0.8919058 1.116365
1.935625 0.6978567 1.363506
-0.425407 0.5477037 -0.4977047
-0.3846794 0.7231131 -0.2676923
6.439653 0.609194 -1.626382
1.478684 0.4219173 -1.211008
-0.4673727 0.423027 -1.163678
-0.03821691 0.613665 1.78531
5.085916 0.8047915 -2.33572
1.260204 0.8331202 -2.031199
2.305868 0.9998378 -0.9942574
3.020053 0.9478069 -0.8192295
0.5816585 0.8851536 0.6936699
16.04735 0.8726749 -1.196849
6.611557 0.8420884 0.2025119
-0.8996619 0.9670362 0.5655472
-0.04618097 0.8312354 1.157869
-2.105476 0.6969272 -1.74579
3.45193 0.7010914 -1.500846
1.736739 0.7805711 -1.700897
2.44856 0.7032322 1.105314
12.32598 0.7063318 0.2117384
7.898022 0.7858821 -0.370312
7.777493 0.9266281 0.347801
1.737292 0.9008375 1.039779
4.509816 0.8704733 1.192186
0.372381 0.8168675 1.301723
0.1427371 0.766585 0.1889996
-1.557855 0.7793799 1.295235
1.13728 0.8717753 1.089439
0.7881398 0.8270831 2.22394
6.692887 0.9265913 0.7355823
6.534347 0.8437729 -0.1455821
-0.710559 0.8004437 -0.2945448
1.547984 0.9269126 2.128762
1.910007 1.263215 -1.555652
0.5107949 0.8925507 -2.207055
0.4240847 1.004881 1.01554
-0.7868203 0.889554 -0.2059407
-0.413815 0.9477076 -1.633004
-0.5031574 1.161643 3.450249
3.237008 0.9919634 -0.6965615
0.6600264 0.8702658 1.667994
0.959642 0.897674 0.3018036
1.892091 0.8508624 -0.3211742
0.09286163 0.7129757 -0.2329367
-0.7659053 0.6353269 0.8561112
-1.311146 0.6727476 1.393871
-1.613116 0.5786464 1.28888
0.6261361 0.5932325 0.1071309
13.01322 0.6701046 3.610234
2.466634 0.8783506 0.8019219
0.7260724 0.8084354 0.5982801
-2.381831 0.5309565 0.04152229
-0.2087272 0.6439046 0.8366818
1.407496 0.6276556 0.3835656
6.929525 0.5797028 0.804271
6.020914 0.7881067 0.3047784
-0.6145513 0.8249265 -2.037698
-0.2803909 0.486128 -3.581634
0.9018477 0.5235305 -2.298188
-0.2487931 0.7183274 -4.102836
21.83952 0.7649256 -4.210897
2.931708 0.9392517 0.7081735
-0.888002 1.020829 -1.935446
-0.1822306 1.009186 1.977758
1.830986 0.9199652 -0.4228068
0.02219273 0.8920323 -0.3181442
1.816773 0.9191352 1.265365
13.56574 0.7918601 2.61987
2.38838 0.8056347 4.734404
2.0848 0.6895916 1.466639
2.235503 0.9142839 -0.1701646
3.209496 0.5380253 1.829126
2.71385 0.5770623 0.6362737
1.461424 0.6663052 -0.751044
1.959389 0.6743726 -1.936255
0.7196095 0.7592814 -1.353302
0.689899 0.6670079 -0.5851063
2.578388 0.5614327 1.758753
6.046725 0.6810253 1.151525
5.389882 0.775373 -1.483582
-0.2348613 0.864103 0.9621462
4.528728 0.7024554 0.09235472
2.859139 0.739435 -0.191625
0.4785422 0.7001065 -1.208567
-0.4039399 0.8661073 1.822931
1.303762 0.8347026 -1.110205
-2.552364 0.7271359 -0.07100769
0.8648378 0.7902069 2.141919
0.01160452 0.7863403 -0.2575947
-2.16584 0.948234 2.562483
1.308036 1.004966 2.231397
0.6306293 1.118323 -1.040259
7.989519 1.16513 0.8192543
0.9887129 0.8824277 2.22528
-1.402503 0.7451097 1.610656
-0.4195425 0.7045708 -1.115728
-0.8320249 0.6991332 1.291493
0.2525816 0.768523 0.8614315
1.361339 0.669468 2.062178
0.1199911 0.5958559 0.8567018
-1.621797 0.5808091 0.8117091
-0.5430314 0.4524894 0.3404499
-1.093646 0.4126088 -1.780636
-1.930336 0.8673443 0.4195635
0.6868784 0.7275094 -0.293124
-0.6762943 0.750609 0.4981899
1.224686 0.6399125 1.694179
2.185839 0.56014 0.2508238
