"u.bar" "t.bar"
0.9735417 0.7837766
1.046568 0.872503
0.9493701 1.096612
0.926384 1.061282
1.012666 1.026592
1.17985 1.270088
0.9229344 1.213417
1.25696 1.175963
1.068846 1.311121
1.003586 1.504852
1.031858 1.430017
1.011198 1.281526
1.093597 1.069447
1.054306 1.371993
1.028481 1.408725
0.9911487 1.015572
1.068916 1.114093
1.004152 1.094192
1.337349 1.20146
1.041911 1.068694
1.173597 1.103024
0.9819657 0.9730229
0.9528462 1.01337
0.87886 0.9070792
0.9873787 1.009637
1.073063 1.201752
1.007365 1.19117
0.9909439 1.339127
0.869932 1.49749
1.010001 1.334579
1.088138 1.168806
1.020811 0.8357052
1.030433 0.9353669
1.169937 0.9854756
1.047292 1.353928
0.9375072 1.293413
0.9669545 1.163325
0.9726058 1.15651
1.127444 0.8025434
1.006314 1.251779
1.191646 1.557914
1.220618 1.224321
0.9858368 1.254706
1.233573 1.308721
0.9141716 1.393329
1.156385 1.250628
0.933806 1.619561
0.8199754 1.242563
0.9338244 0.9695996
1.068846 1.265437
1.078906 1.182501
0.9084894 1.301686
0.9391434 1.343352
1.027853 1.191353
1.076707 0.9329322
1.023761 0.9902201
1.181662 0.9500046
0.8285301 0.9899983
1.066546 1.266841
1.002703 1.208372
1.073824 1.223934
0.9266059 1.166384
0.9527405 0.9699738
0.9244492 1.202985
1.00368 1.450488
0.8987643 1.343811
1.116099 1.552885
1.200628 1.780474
0.9538451 1.602953
0.9615344 1.307594
0.9321278 1.431924
0.9959882 1.329978
0.9567956 1.185329
1.096983 1.057513
1.14361 1.181882
0.9660164 1.378697
1.041454 1.030524
1.065666 1.11071
0.889301 1.183377
1.038576 1.02083
0.9489006 1.079578
1.039333 1.063204
0.9623328 0.8529367
1.163807 1.044289
0.9606645 1.107865
1.080306 0.9749838
1.014821 1.055694
0.9050718 1.068096
1.203059 1.040529
1.114406 1.354139
1.099071 1.024018
1.098074 1.098533
0.991244 1.201395
0.8942847 1.175792
0.9697436 1.104598
1.019942 1.063668
1.044936 0.9628685
1.186037 0.9525349
1.119539 0.9258489
0.966924 0.9508317
1.048793 1.265859
0.9079813 1.467099
1.100966 1.038337
1.210276 1.175421
1.079049 1.113826
1.072156 0.9901078
1.072948 1.254534
1.134863 1.421473
1.084471 1.603941
0.9703264 1.143516
0.8865694 1.362223
0.9640821 1.755702
0.9794673 1.500438
1.330838 1.413768
0.8646343 1.371667
1.061149 1.406788
1.176828 1.259603
1.239677 1.882149
1.131521 1.512735
0.956879 1.428559
0.9579393 1.338658
1.026592 1.383659
1.015238 1.358446
0.9328539 1.134205
0.9690333 0.9788523
1.068285 1.20716
1.050996 1.128814
1.115935 1.058917
1.072459 1.150299
1.044492 1.014516
1.107967 0.7983141
0.9737765 0.9825796
1.087587 1.162577
1.17674 1.026899
0.8537612 1.037646
1.096679 1.333653
0.9664536 1.210794
0.9436573 1.162885
0.8645558 1.480677
0.9995363 1.315364
1.148165 1.24625
1.026074 1.397891
0.969987 1.22103
1.11213 1.22731
0.9389587 0.9329007
0.9247847 0.9261168
1.109887 0.9926961
1.084521 1.019347
1.143678 1.474518
1.176336 1.494468
1.0277 1.251453
1.132981 1.126853
1.110172 0.950735
1.077696 0.9682072
1.044032 0.838816
1.072664 1.093815
1.129771 0.8665589
1.180472 0.8179654
1.060768 0.8164062
1.180752 0.9366868
0.9834339 0.8012985
1.165351 1.040025
1.012055 1.045554
1.039144 0.9153027
1.058868 1.182549
0.9464342 1.254259
1.065523 1.427561
1.025113 1.383477
1.02368 1.451527
0.9592167 1.416712
1.151086 1.161847
1.094648 1.125581
0.9568844 1.132241
1.117526 1.490674
0.8777457 1.598397
0.9071562 1.715685
0.808052 1.845638
0.9806266 1.597257
1.265368 1.874499
0.9981647 1.117509
1.136976 1.189167
1.069888 1.372901
1.09842 1.146979
1.015378 1.203538
0.8684826 1.482912
1.006551 1.196252
1.136807 1.030634
1.012206 1.221517
1.051068 1.416205
1.042861 1.393992
0.9573214 1.242547
1.153494 1.132268
1.021099 1.115565
1.046496 1.25267
1.038957 1.30375
0.9638142 1.219525
0.9529402 1.226001
1.138196 1.325125
0.9973746 1.028141
1.119741 1.122815
0.9150428 1.269948
1.004227 1.415911
0.9383133 1.153977
1.139902 1.217022
1.090754 1.172979
1.080455 1.44888
0.8665248 1.1622
1.067875 0.9846835
0.956834 0.8646905
1.014864 0.6582444
1.161439 0.6902993
1.037618 0.7021661
1.046172 1.207422
1.074859 1.122867
1.093417 1.14225
0.8989291 1.191868
1.093131 1.106458
0.8815021 0.9988495
0.9685776 1.040485
1.040283 0.7616378
1.084059 0.879687
1.187196 0.9530416
0.9421134 1.091301
0.8373049 1.051823
0.9235637 1.193812
1.089436 1.123977
1.307901 1.368035
0.9730524 1.160622
0.9832906 1.528646
0.932893 1.765939
1.035662 1.239077
1.001374 0.830526
0.9908912 0.9328317
1.139205 0.8761941
0.990577 1.030296
0.9334979 1.101277
0.9507335 1.210182
0.8875937 1.604059
1.05844 1.545671
1.052632 1.361507
0.902132 1.261151
1.270188 1.12408
0.9906303 0.8924781
0.9694308 1.36689
1.004852 1.171231
0.9318305 1.085491
1.083124 1.014704
1.075209 1.148823
1.067301 1.147684
0.9299719 0.9980096
1.070158 1.225891
1.081403 1.073399
0.965015 1.277095
1.214851 1.108661
1.06325 1.221716
0.8261283 1.37717
1.020767 1.415945
0.9922479 1.440089
1.059005 1.200284
0.9013431 1.185985
1.278706 1.238913
1.105025 1.039325
1.021876 1.130299
1.024234 1.167327
1.173642 1.08475
1.081304 1.278033
0.8630638 1.458831
0.8545694 1.377104
0.8436108 1.223639
1.096269 1.259905
1.065933 1.463135
1.103751 1.275256
1.108347 1.252344
0.9904476 1.438488
1.02351 1.348867
1.175752 1.098071
0.8958314 1.183108
1.415877 0.9630346
1.045616 0.8895503
1.04404 1.170961
0.9219139 1.085313
1.034195 0.9486797
0.9891494 1.169921
0.9683941 1.373474
0.8709145 1.346488
1.054231 1.073338
0.9577508 1.406692
1.052533 1.32521
0.9869527 1.345949
1.237127 1.520117
1.390859 1.513936
0.9633184 1.188479
1.005898 1.069281
0.9595377 0.9261619
1.123206 0.9176313
0.9622821 0.9689296
1.186504 1.02551
0.9779284 1.193289
1.079378 1.289955
1.011967 0.8669279
1.051809 0.9608992
0.9829603 0.812632
1.063901 0.8005552
1.086988 0.6762623
0.9865695 0.8350221
1.02572 0.8013617
1.009549 0.7133477
1.261238 0.8654157
1.062336 1.135831
0.929567 1.125018
1.082426 1.184104
0.9033229 1.099653
0.9799145 1.117796
1.060906 1.099781
1.080756 1.172406
1.150592 1.137649
1.083945 0.9980267
1.102288 1.161828
1.102507 0.9407888
0.9863017 0.977077
1.151181 1.030129
1.125879 0.9416049
0.9920147 0.9243409
0.9510718 1.052849
1.002959 1.158225
1.139066 0.9117383
1.160134 1.455179
1.025349 1.357907
1.123554 1.5732
0.8880396 1.456392
0.9891819 1.45709
0.8978936 1.118854
1.178755 1.343314
1.131014 2.105716
0.986667 1.668792
0.9174233 1.555908
1.007513 1.482465
1.010122 1.428747
0.9032192 1.233515
1.05642 1.194169
1.021771 1.34784
1.026897 1.252421
1.07645 0.916492
0.895052 1.222726
1.046129 1.003272
1.1366 0.9889101
1.066572 1.32475
0.9619336 1.212095
0.9579321 1.155388
1.131573 1.040274
1.09107 1.344788
0.9822075 1.340102
1.062669 1.516884
1.072705 1.252526
1.094397 1.232608
0.9440958 1.221097
1.011027 1.149476
1.171666 0.9714148
1.008357 0.812596
1.025522 0.8369939
0.8957605 0.9191481
0.8572268 1.071141
0.913601 1.253643
1.122356 1.348181
0.9624774 1.052544
1.026526 1.117362
0.9772495 0.8181144
0.9531558 1.019573
1.122004 1.094171
1.013067 0.9516983
1.156829 0.9316875
1.038046 1.160329
0.9568878 1.187354
0.9436675 1.090604
1.082798 1.129159
1.087648 1.040196
0.9653906 1.065113
0.9497778 1.034301
1.067218 1.177226
1.096203 1.501621
0.9700705 1.528156
0.9813426 1.417939
1.091646 1.501133
0.791705 1.558775
0.9783864 1.364335
0.9509766 1.34046
0.9560727 1.231112
1.018201 1.091218
1.526465 1.075147
0.8608163 1.308333
1.111944 1.241565
1.002672 1.250025
0.9355884 1.234758
1.11065 1.593625
0.9261451 1.440391
0.7849467 1.576296
1.142815 1.305328
1.119932 1.274793
1.336983 1.184733
1.027501 1.118704
0.9744444 1.108368
1.077218 1.240324
1.267245 1.065227
1.048296 1.12372
1.008033 1.253122
1.03341 1.555114
0.992862 1.491018
0.9072152 1.250901
0.9325996 1.267873
0.9970867 1.286204
0.8944277 0.9918346
0.9760411 1.015411
1.051827 0.8205756
0.9610366 1.057611
0.9110402 1.035072
1.031831 0.9850639
1.163354 1.019715
0.9888447 1.091823
0.8644064 1.098816
1.13771 1.326191
0.9916313 1.118965
1.141364 1.413154
1.040594 1.383244
1.006324 1.13509
0.9465173 1.129086
0.9329575 1.028855
1.019044 0.8539256
0.9246904 1.00658
1.154953 1.040255
1.025595 1.278667
1.160902 1.124853
0.9550615 1.416794
1.001024 1.107693
0.9840329 1.12231
1.051971 1.063816
1.116868 1.242692
1.199486 1.154736
1.076189 1.215297
0.9913267 1.517907
0.9910799 1.402103
1.084991 1.146407
1.014547 1.056185
1.040211 0.9505976
1.110903 1.099055
1.23463 0.9504082
1.038941 1.15899
0.9963086 1.282678
1.071553 0.833091
1.1067 0.8063331
0.9508065 1.081334
1.017834 1.113026
1.023183 0.954674
1.109902 0.9568054
1.013446 1.006806
1.074408 0.9447659
1.03447 1.057285
1.013852 1.207397
0.925538 1.148624
0.9173317 1.05278
0.9533537 1.419991
0.9198297 1.582528
1.023142 1.602722
0.9210862 1.769776
1.161933 1.589104
1.013619 1.186107
1.171694 1.564074
1.063465 1.045888
1.159235 1.426189
1.107336 1.317474
1.092963 2.006663
0.9245333 1.550616
0.8137338 1.360549
0.9347837 1.776018
0.9667127 1.573629
1.059276 1.471809
1.103391 1.164936
0.9740804 1.102209
1.188455 1.096354
0.9734256 1.447947
1.065436 1.150538
1.184583 1.276523
1.087899 1.434832
1.075756 1.152651
1.01706 1.117472
0.9677496 0.9673554
1.176272 1.082153
0.8921868 1.38525
1.112491 1.38789
1.103932 1.118966
1.028434 1.206341
0.9928018 1.246832
1.045545 1.035788
0.9379856 1.13773
1.030529 1.078457
1.003159 1.249847
0.9688343 1.448389
0.9531692 1.517246
1.101824 1.440107
1.158066 1.246858
1.069199 1.187786
1.018567 1.472728
1.01958 1.162631
0.8902259 1.44652
0.9855 1.815709
0.9185542 1.506179
0.9989045 1.36379
1.031068 1.319808
1.327743 1.775354
1.204142 1.265017
1.013128 1.280803
0.947433 1.168532
1.088818 1.050636
0.9954589 0.8174674
1.03116 1.282301
1.026277 1.378258
1.081341 1.377021
1.093083 1.262296
0.8866718 1.230424
1.064418 1.061628
1.081874 1.096771
1.001684 1.155022
1.087227 1.443391
0.8937637 1.270349
0.9328119 1.163742
1.046688 1.162591
0.9207196 1.100741
1.031455 0.8662121
1.036719 1.177911
1.183112 1.089009
0.952698 1.730542
1.013788 1.352246
1.18214 1.768076
0.9772235 1.66351
0.9368142 1.5079
0.8611177 1.398803
0.9749024 1.218501
0.9684353 0.9631762
1.005354 0.9524184
1.009919 1.029177
1.147545 1.498295
1.021296 1.586
1.193077 1.488333
0.911594 1.56557
1.032689 1.71775
0.8923512 1.739466
0.9887128 1.671997
0.9928695 1.319442
1.151617 0.9458227
1.073985 1.162569
0.949125 1.093846
0.9317308 1.17991
1.104195 1.041928
1.049064 1.157885
0.9708986 1.145961
1.008343 0.9318402
1.111021 1.232111
0.9973444 1.255481
1.01521 1.407994
1.093176 1.757011
1.203974 1.299866
0.9877996 1.195957
1.08271 1.202847
0.91799 1.228821
0.8737158 1.307105
1.025789 1.511563
0.9881 1.29336
1.085775 1.129947
1.068585 1.084275
1.066813 1.088198
0.9836906 1.252301
0.9499173 1.198343
1.172045 1.199719
0.9548184 1.239462
1.046959 1.445431
0.983073 1.474883
1.142411 1.216722
0.9963042 1.12942
1.192633 1.064505
0.9869602 1.120195
1.124025 1.135412
0.9073798 1.272136
1.113093 1.086569
0.9441152 0.9843389
1.144629 1.040146
1.061109 1.260986
1.077482 1.0579
0.9759229 0.9739158
1.037184 0.8263975
0.983161 0.954762
0.9375266 1.119837
1.098976 0.9074096
1.08722 0.9112364
0.9484128 1.056224
1.075002 1.03621
1.032478 1.284938
1.068656 1.074986
0.9927107 1.516239
1.013071 1.238603
0.9857111 1.333027
1.083217 1.012505
1.070858 1.044611
0.950448 1.153208
0.9582021 0.9655863
1.093486 1.138792
1.189184 1.145799
1.037602 1.061364
1.0551 0.9774719
1.007663 1.279188
1.184612 1.173536
1.264244 1.366692
1.060365 1.118399
1.086711 0.957724
1.006169 1.20261
1.101807 1.101281
1.040159 0.833315
0.9933956 0.9138078
1.012476 1.01356
0.8516898 1.237834
1.127066 1.046674
1.046044 1.214636
1.017905 0.954069
1.000163 1.161221
1.13887 1.116476
1.076157 0.7156444
1.123179 0.7883986
0.9867695 0.8668734
1.209682 0.8467418
1.079799 1.057873
1.112336 1.195802
1.050445 1.213976
0.9385414 1.378051
1.057455 1.643539
0.9581072 1.197287
0.9643344 1.039486
1.114367 0.9166549
1.063772 0.9768332
1.094993 0.8500632
0.9085215 1.261067
1.100778 1.233521
1.042791 1.055523
1.19619 1.111977
1.142642 1.262804
0.9869184 1.110065
1.098602 1.096211
0.9598708 1.109641
1.101387 1.03281
1.090763 1.115129
0.9173628 1.269086
0.9991578 1.42487
0.8351506 1.459363
1.134803 1.293866
1.009272 1.467454
1.069951 1.158618
1.133208 1.35887
1.184911 1.020167
1.0309 0.8273943
1.159095 0.8852635
1.071049 0.9079357
1.137741 0.8297075
1.094085 1.003969
1.03364 1.089726
0.9944022 1.173499
0.9492983 1.350174
1.006086 1.021775
1.034788 1.03013
1.093486 1.013544
1.016892 1.143738
1.045911 1.004124
1.10465 0.9410491
1.073464 0.9755864
0.9724439 1.13146
0.9980519 1.253053
0.956643 1.516703
0.916349 1.369997
1.075273 1.581252
0.9200978 1.580167
1.002436 1.64085
1.033993 1.41
1.117841 1.401438
1.051519 1.143506
1.040456 1.368289
0.9613485 1.135144
1.030449 1.237391
1.223946 1.148025
1.004555 1.255893
0.9602956 1.136906
0.9484592 1.103412
1.177054 1.254098
0.8991961 1.216351
0.8904485 1.276149
1.07275 1.236808
1.03464 1.188075
1.011793 1.08067
0.9751758 1.403616
1.014819 1.188554
1.088406 1.113458
0.9632571 1.01067
0.879305 1.203913
1.058152 1.252085
0.9729877 1.429804
1.034416 1.684411
0.9829367 1.331859
0.92479 1.492062
1.013942 1.527618
1.004467 1.440532
1.056348 1.251935
0.9456145 1.060652
0.9481165 1.665252
0.9302838 1.366891
0.8330359 1.250983
0.9960815 1.368572
1.069125 1.285992
0.92125 1.195413
1.001814 1.005109
1.055091 1.207405
1.065099 1.106698
1.164877 1.285053
1.170801 1.265717
1.059801 1.155364
1.039743 1.146309
1.128375 1.361012
1.05292 1.311194
1.011586 1.318255
0.943056 1.368478
0.9866507 1.28567
1.102758 1.287027
1.111229 1.199746
1.047396 1.066243
1.014044 1.120197
1.017783 1.45143
1.301612 1.02788
0.9530865 1.021512
1.118108 0.9944195
0.9686043 1.094005
1.366227 0.8938324
1.209447 1.091844
0.9736074 1.235517
0.9631089 1.198495
0.9952939 1.164998
0.973391 1.395454
0.9158155 1.543168
0.9578856 1.297241
0.8968074 1.256717
0.9635279 1.244142
1.178033 0.9372592
0.9247407 1.000109
1.223176 0.8460796
0.9790307 1.070699
1.185578 0.9372143
1.081796 1.01328
1.024511 1.243803
0.9379805 1.346022
0.9317328 1.273543
1.054035 1.148447
1.008682 1.107307
1.214756 1.046574
0.9359904 1.077035
0.9766108 1.350012
0.9538377 1.259736
1.006246 1.092005
1.076786 1.167908
1.000459 1.405598
1.088341 1.49387
0.9885186 1.524147
1.082033 1.496521
1.332555 1.443608
1.01644 1.371769
1.01401 1.366773
1.017874 1.269577
1.092247 1.171141
0.9085567 1.226287
0.9942021 1.095349
1.068921 0.8986688
0.9990467 1.087527
1.101103 1.08944
0.9482399 1.224233
1.052283 0.9010376
0.9571454 1.009673
1.046385 1.378795
1.115556 1.208797
0.8784903 1.226981
0.9142451 0.9653895
0.9800463 0.9985591
1.082941 0.8861426
1.036476 0.997676
0.9301246 0.8895874
1.052386 0.9431239
1.043411 0.8844973
1.134062 0.9470504
0.9832284 0.8854487
1.101182 0.943522
1.013261 0.9995619
0.8661285 1.341691
0.9235433 1.359988
0.962633 1.241624
0.9649239 1.158679
1.055954 1.212217
1.05444 1.103607
0.9856889 1.327493
1.082759 1.128851
0.9150394 1.228524
0.9051832 1.230329
0.9987453 1.159328
1.081003 1.026858
1.09843 1.617519
0.9574144 1.332277
0.9504629 1.237539
0.9781985 1.117174
1.01572 1.219569
0.9982267 0.9862654
1.201659 1.031627
0.9587496 1.231209
0.9973275 1.0206
1.07876 0.9161515
0.9706587 1.011069
1.028163 1.247438
1.035518 1.120089
1.067895 1.09722
1.007653 1.122527
0.9359064 0.9822747
1.062706 1.006811
1.1576 1.091454
1.037214 0.985306
1.065777 1.054436
1.041215 1.101343
1.062781 1.046371
1.119219 1.079688
1.055653 1.155571
1.058562 1.036986
0.9997099 1.011755
0.8034447 1.12721
1.095053 1.220092
0.9045482 1.126562
0.9803549 1.098978
1.03612 1.175846
0.8356696 1.53503
1.044442 1.232938
1.025348 1.242567
0.9150151 1.22302
0.9301646 1.015361
1.021571 1.05658
1.045774 0.9829911
1.244303 1.287465
1.000025 1.371308
1.164992 1.331717
0.8873654 1.276251
0.9274003 1.444714
0.7758634 1.696426
1.087714 1.173755
0.8852676 1.177895
0.9754357 0.993587
1.052888 0.9796185
1.027452 1.267232
1.085028 1.115471
1.107993 1.252091
0.9418447 1.283144
0.9871855 1.302789
0.9669535 1.684284
0.8797855 2.189703
0.9735324 2.048219
0.8884884 1.348607
1.079912 1.414015
0.8783483 1.259354
1.01094 1.556793
1.003785 1.646779
1.117737 1.00445
1.259463 1.213013
1.018044 1.185371
1.116238 1.518087
1.004744 1.090832
1.025268 0.9945362
0.95414 1.214826
0.8095305 1.167258
1.01057 1.061286
0.9211209 1.099851
1.355236 0.9657276
1.048879 0.8939491
0.957971 0.8391595
1.107805 0.7841533
1.017098 0.771776
1.102058 0.9844285
0.9373359 1.256093
0.9486917 1.434667
0.8658198 1.832215
0.9921725 1.423433
1.005487 1.071079
1.210083 0.9800296
0.9663209 1.112005
0.9242517 1.180963
1.016895 1.281325
0.9410814 1.586385
1.024463 1.479242
1.073955 1.266547
0.8052269 1.573357
0.986303 1.754478
1.060816 1.354169
0.9792277 1.685162
0.8916099 1.581021
1.127918 1.120853
1.06532 1.089771
1.054807 0.9104967
0.9822473 1.120671
0.9649234 0.9936754
0.9745792 1.011099
0.9965016 1.071085
1.001278 1.282789
1.051072 1.210225
1.414123 1.247066
1.087254 1.180848
0.9773168 1.160681
0.9970661 1.142267
1.098351 1.150492
0.974988 1.071662
0.9134262 1.002926
0.9995258 1.086877
1.082987 0.9916697
0.981783 1.004194
1.018469 1.252554
1.088461 1.126713
1.022425 1.022327
1.095292 1.43525
0.9464128 1.64608
0.9931724 1.6989
1.068369 1.757398
1.05835 1.662372
1.07327 1.616392
1.034763 1.628679
1.03419 1.316514
1.03202 1.113554
1.069505 1.293526
1.12141 1.048187
1.122482 0.9175519
1.06848 1.187611
1.028903 1.126188
1.002624 1.116579
0.8551304 1.229749
1.096672 1.126979
1.038869 1.068858
0.9919059 1.190642
0.9875905 0.933964
1.047203 0.8692898
0.9867542 0.8323642
0.9506967 1.172902
1.082585 1.006396
0.8718883 1.050721
1.149265 0.9829876
1.012926 0.9272076
0.9744371 0.8836937
1.037452 0.7850285
0.9577986 1.032769
0.8984356 1.118755
1.052192 1.000181
1.046375 1.395973
1.08734 1.209219
0.9656519 1.146916
0.9912032 1.437848
1.116775 1.307926
1.221074 1.159958
0.9531 1.35883
0.8599434 1.525674
1.176481 1.665395
1.125044 1.386826
0.9690664 1.618803
0.9927844 1.769945
1.246588 1.114587
0.9729523 1.50166
1.258826 1.327297
1.015283 1.403185
1.157279 1.158057
1.005472 1.479486
0.9631191 1.494182
0.9634853 1.512996
1.073263 1.258102
0.8971469 1.299249
1.105928 1.304138
1.094284 1.348443
0.9419489 1.164814
0.9447839 1.275371
0.9421214 1.358301
1.074386 1.16548
0.9423804 1.098876
0.9900491 1.061349
1.050909 0.811364
1.027588 1.121004
1.058732 1.088784
0.9014433 1.535484
1.019704 1.313846
0.942134 1.142585
0.9431207 1.147397
1.3247 1.18125
1.046663 1.342408
0.853868 1.109489
0.9000282 1.280478
1.055011 1.245832
1.044911 1.142987
0.9897161 1.108179
1.03853 1.201551
1.021721 1.205794
0.9091461 1.164844
1.035911 0.9625668
0.9621541 1.160035
1.037507 0.9740501
1.307873 0.9842948
1.10253 0.9435407
0.92584 0.8846736
1.030104 1.257974
0.9899728 0.8783686
0.9510301 1.027662
1.124333 1.213062
1.200907 1.172299
1.129071 1.266137
1.136484 1.108731
0.9222751 0.9635731
1.023729 1.489916
1.05928 2.082084
0.9104389 1.476686
0.8896258 1.668325
0.7893899 1.940399
1.130013 1.77973
1.00966 1.778958
1.029903 1.345327
1.049018 1.237532
1.053397 1.263271
1.108389 1.217078
1.137932 1.140086
0.8978344 1.330196
1.006647 1.304624
1.050098 1.144176
1.029524 1.290738
1.088768 1.382353
1.001166 1.111582
1.099037 1.094264
1.004574 1.199889
1.06772 1.320941
1.050078 1.067838
1.054306 0.9674432
1.208677 1.170386
0.9961354 1.443533
1.206209 1.258205
1.001525 1.491297
1.002402 1.221544
0.9086112 1.259713
0.974361 1.363336
0.8417525 1.288755
1.041307 1.249311
1.034531 1.208217
0.9161265 1.429673
1.064456 1.225848
1.190413 1.094185
0.9565147 1.642098
0.9546395 1.443215
1.016637 1.898976
1.013153 1.247112
0.8962363 1.07995
0.8517112 1.37752
1.078095 1.267632
1.191417 1.359627
1.125639 1.326942
0.9854198 1.510989
1.165157 1.571078
0.9300267 1.187422
1.144309 1.055487
1.054532 1.280448
1.068254 1.173344
1.001646 1.283437
1.136299 1.426039
0.8908989 1.354738
1.024631 1.590048
1.020388 1.334645
0.9831152 1.394764
1.009547 1.612959
1.001645 1.709079
1.05268 2.103671
0.961818 2.05663
0.9435631 1.613425
1.042989 1.30529
1.026887 1.657877
1.014561 1.390534
1.144517 1.077366
0.9021701 0.9730341
1.232698 0.872508
1.116286 1.340954
1.092833 1.083813
1.040204 0.9839651
1.044238 0.8539309
1.017837 0.7972347
1.007942 0.9336964
0.9293595 0.8995653
0.9256704 0.8359594
0.9614493 0.930282
1.021866 0.8874869
0.9033718 1.026892
1.037473 1.122925
0.971181 1.079139
1.20781 0.9452089
0.8972483 1.659755
1.044267 1.140425
1.169956 0.9691939
0.9920201 0.894008
1.09682 1.029627
0.992073 1.065865
1.124674 1.083329
1.121536 1.150138
1.104149 1.227236
0.9725967 0.8705484
0.9583432 0.9516952
1.177683 0.9164712
0.8881751 1.049201
1.166173 0.8027566
0.9700108 0.8569541
1.122648 0.9512264
1.016128 1.070887
1.105283 1.40405
1.0425 1.524498
1.070148 1.626043
1.000533 1.753353
0.9062051 1.235727
0.9714532 1.077028
