"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-21.02575 -6.277402 -0.0108058 3.955541 -8.427557 -5.549624
-19.97866 -4.928521 -0.07540391 3.97704 -8.589023 -4.537064
-26.11399 -0.02897974 -0.05465196 4.016215 -10.20971 -3.726817
-24.68581 0.6298709 -0.04904644 3.999283 -8.583973 -6.021687
-23.08645 -4.205138 0.280032 3.936972 -8.983014 -5.705146
-18.40591 -8.783759 0.04111037 3.955759 -10.06202 -4.620037
-20.78078 -5.021204 0.0480312 4.007326 -7.799805 -5.595079
-23.53636 -4.051578 -0.2210305 4.018432 -8.480945 -3.376187
-22.13976 -4.174796 -0.08742315 3.911065 -9.046087 -5.605075
-22.89166 -4.154379 0.3354634 3.906989 -8.1507 -5.269173
-22.3438 -6.672373 -0.05190818 3.951664 -8.568731 -4.960416
-15.95471 -6.536633 0.02268073 3.9704 -9.226489 -4.770187
-16.56869 -7.910707 -0.05769864 3.968629 -6.249834 -5.927176
-21.45035 -2.906065 0.06049029 3.875011 -8.645386 -3.206189
-14.44044 -8.737228 -0.07360261 3.98578 -9.074339 -5.199474
-23.38259 -3.953087 0.1756806 3.989985 -9.161462 -4.373453
-22.11934 -4.658752 0.0150324 3.951352 -10.04755 -4.977616
-23.52366 -4.475413 -0.03634819 3.824564 -9.347586 -5.719928
-21.66412 -6.140318 0.04079774 4.023122 -10.22396 -4.232622
-23.37633 -4.099588 0.0006076435 3.95763 -8.974198 -4.281025
-23.06594 -1.187903 -0.03117239 3.978855 -10.18856 -3.938153
-21.52614 -6.713591 -0.08170839 3.974771 -9.768779 -4.592854
-24.16414 -2.962105 -0.04890462 3.993057 -10.77517 -5.442226
-9.090134 -9.177504 -0.1652259 3.944774 -9.678903 -5.744576
-13.00326 -4.805164 -0.1187818 3.945852 -9.339874 -6.40475
-9.79741 -6.628842 -0.1089278 3.957099 -8.299462 -4.192887
-22.63636 -6.549136 -0.189084 3.927685 -9.294821 -4.940028
-19.66596 -9.142618 -0.1340998 3.966667 -8.59551 -6.298107
-20.22415 -5.682292 0.03777256 4.017629 -9.364009 -6.170758
-22.8139 -4.622972 -0.1613091 3.935896 -8.919291 -4.893166
-23.64889 -3.877479 -0.1315986 3.935268 -8.874114 -4.600225
-18.12891 -3.179306 -0.0207858 3.987468 -9.590591 -5.777628
-23.92907 -3.381855 -0.1376037 4.003666 -9.527228 -4.811444
-24.52438 -3.170039 0.1273381 3.951596 -8.37175 -6.293561
-16.17911 -6.146964 -0.03699966 3.990034 -8.986518 -5.825126
-18.93991 -5.369735 0.02030761 3.938503 -8.784906 -2.462131
-24.54006 -3.646448 -0.129078 3.931933 -9.352495 -4.022871
-25.38137 -4.003291 0.1666874 3.902384 -9.513355 -5.56422
-20.49514 -2.689319 -0.1850728 3.917994 -8.404609 -5.269217
-11.76977 -8.644488 0.03724795 3.896308 -9.488535 -6.010565
-12.39048 -7.324298 -0.06219033 3.978549 -9.206838 -6.156805
-20.26041 -5.177051 -0.1850394 4.020349 -10.52343 -4.974291
-15.41668 -7.581123 -0.1743791 3.957736 -11.21297 -4.845863
-16.60974 -5.372556 0.03392402 4.0304 -12.4083 -4.790855
-20.65901 -0.3491795 0.1029731 4.004078 -13.91536 -5.755062
3.525771 1.176079 -0.1024809 3.982263 -11.44104 -4.234477
-2.82184 -0.6351057 -0.1588033 3.924527 -10.80198 -4.945345
-38.88314 -18.51316 -4.759335 3.984001 -5.335894 -5.786726
-20.77227 -4.823275 -0.165743 3.995181 -8.327997 -4.779298
-19.88012 -4.599719 -0.2305519 3.96096 -9.753215 -4.702967
-23.68524 -3.975436 -0.1201214 3.92858 -8.910405 -5.996051
-20.43538 -5.160554 -0.2543931 3.865133 -9.737218 -4.50275
-17.98481 -3.390128 0.1496511 3.941515 -8.590896 -5.595907
-23.82825 -3.849555 0.1715323 3.990535 -8.256142 -6.79773
-11.86856 -6.596589 0.004267084 3.968263 -9.683357 -6.51332
-13.23939 -3.792538 0.07123377 3.962283 -8.507757 -6.257966
-8.77013 -5.396175 0.4729624 4.011779 -8.478136 -5.788643
-20.18858 -4.164099 0.01118599 3.891886 -11.10424 -3.282279
-6.901129 -13.79703 0.3519172 3.940255 -7.319256 -8.140528
-24.75133 -3.643465 -0.03639538 3.917328 -9.436491 -3.658316
-23.64691 -3.551826 -0.2081254 3.899823 -8.172909 -5.616298
-21.6853 -5.076249 0.1075063 3.899015 -8.286785 -6.000715
-14.69036 -6.653661 -0.08184641 3.978219 -9.542932 -5.424401
-11.12411 -12.87341 -0.1215299 4.030196 -8.802177 -6.494037
-20.12264 -1.268954 0.3234059 3.962849 -7.486306 -3.865931
-23.49192 -3.826244 -0.04649378 4.022321 -8.89997 -5.470421
-22.83132 -4.669545 -0.009452021 3.921149 -9.220292 -6.002306
-22.742 -4.546327 -0.119525 3.926876 -9.509279 -4.783541
-23.09651 -4.206585 0.03818979 3.911981 -8.138427 -7.681479
-23.19943 -2.353945 0.009491736 3.923646 -10.17274 -5.105641
-10.34773 -14.95882 -0.06184373 3.920552 -9.594345 -4.822605
-22.80978 -4.48381 -0.1325662 3.964991 -9.71055 -5.412043
-23.43378 -4.385854 -0.09043774 3.955558 -9.40275 -4.574531
-23.40532 -4.241237 0.07731948 3.929568 -8.632499 -5.900444
-22.728 -4.20698 -0.02691742 3.997411 -9.628814 -4.576605
-23.76654 1.757778 0.03302512 3.995283 -9.028513 -5.118645
-23.48875 -3.98176 -0.08227143 4.008484 -9.202788 -5.742006
-22.72296 -5.15563 0.0490985 3.986231 -9.943858 -3.691176
-23.30954 -4.313005 0.0605172 3.893687 -8.873512 -4.411922
-22.08392 -5.454207 -0.1666421 3.972456 -9.083127 -5.42742
-24.55163 -3.372028 0.01865054 3.911955 -10.49582 -4.336435
-23.38009 -3.613303 -0.06715041 3.967312 -8.526923 -7.316757
-21.77736 -4.347188 -0.01683562 3.956859 -9.167811 -4.243972
-21.85997 -4.387571 -0.05384157 3.951168 -9.872782 -5.221414
-23.1916 -4.368984 0.2684479 3.920406 -9.853964 -5.27347
-23.69515 -3.675185 -0.163668 3.988649 -9.736182 -4.172189
-22.00153 -4.068342 0.1494859 3.977327 -8.926307 -4.63638
-22.60091 -4.945201 -0.1060497 3.94165 -9.413616 -5.253193
-22.1776 -4.656708 0.1870124 3.950349 -9.167288 -4.903177
-18.92966 -5.608862 0.01878712 4.049051 -10.22027 -4.648521
-23.09107 -4.577004 0.04413357 3.977783 -9.952025 -4.721654
-22.87059 -4.718309 0.08317159 3.907421 -10.2616 -3.848392
-25.28547 -3.118902 0.1421094 3.979309 -10.16893 -5.132707
-18.64247 -4.209143 0.1746581 3.931967 -9.617871 -5.137321
-21.05832 -0.8891913 0.05022071 3.96145 -9.107426 -5.882301
-26.23162 -0.4857381 0.2819944 3.910309 -9.367628 -6.331443
-23.55567 -4.891081 -0.05635772 4.009063 -9.322446 -5.72314
-23.57243 -2.200123 -0.04697651 3.990512 -10.11084 -4.66635
-21.8255 -2.781158 -0.06378474 3.982436 -8.282797 -6.274678
-20.71711 -5.006505 0.1737421 3.956256 -9.292089 -5.8751
-21.37878 -4.314199 -0.06680987 3.938349 -10.228 -4.806668
-19.68533 -4.737049 -0.1878584 3.992836 -11.33521 -3.96593
-24.82325 -3.694642 -0.05176947 3.993551 -10.35721 -5.458224
-18.61533 -7.830817 -0.1562242 3.984731 -8.560375 -6.412393
-20.40176 -4.880422 -0.07090657 3.957624 -8.255635 -6.21727
-21.80282 -5.748928 0.03312349 4.009647 -9.495214 -4.779358
-20.98205 -7.246075 -0.1096845 3.85185 -9.12472 -6.308811
-12.29764 -2.975628 -0.2586958 3.954728 -10.2546 -2.730087
-4.79574 -15.11124 -0.09965818 3.990694 -9.339613 -4.5021
-9.532654 -5.310952 0.04068567 3.976603 -9.324495 -4.384078
-14.65183 -10.64042 -0.02673605 3.972146 -8.789554 -6.232203
-15.67949 -7.735151 -0.06885417 3.874644 -9.618555 -5.552999
-13.63044 -5.9433 -0.07057496 3.944893 -9.553705 -6.610847
-16.02137 -7.023498 -0.1061259 3.966051 -9.172626 -5.320125
-16.74439 -6.356515 0.005987649 3.880247 -8.436007 -5.241222
-14.67824 -8.296682 0.09267959 3.918069 -9.051968 -4.990391
-18.04929 -3.630299 0.09293565 3.895799 -7.711238 -5.925573
-5.948079 6.639826 -0.06611992 3.982051 -8.885882 -4.389943
-17.41147 -8.998149 -0.2491362 3.949878 -9.628118 -5.780143
-21.39931 -3.729519 -0.1640238 3.929741 -10.42691 -4.924154
-22.21623 -7.317386 -0.1275223 3.959975 -8.584991 -4.530356
-23.54554 -4.11944 -0.01818796 3.955649 -8.774256 -5.897582
-23.02592 -3.439393 0.2493298 3.94584 -10.63192 -4.584605
-22.81512 -4.542726 0.04806668 3.960961 -8.715867 -4.214913
-23.61656 -3.492573 0.02133198 3.922998 -9.238373 -4.484591
-23.41839 -4.345402 0.02774618 3.924585 -8.739733 -5.146352
-10.74901 -11.49591 -0.2417304 3.899756 -10.41418 -5.623376
-5.791427 -13.24066 -0.239236 3.967736 -10.01128 -4.203153
-18.93714 -3.702541 0.4149062 3.943358 -8.23823 -5.991825
-16.57224 -5.139688 -0.2770523 3.894309 -8.747162 -5.831432
-9.854611 -12.83202 -0.1553152 3.983079 -9.560835 -6.196823
-20.30881 -10.22409 -0.002366489 3.998436 -10.83487 -4.565266
-23.35705 -4.386072 0.1360536 4.0431 -9.804921 -5.832432
-23.15968 -4.39434 0.3042242 3.985211 -7.680635 -5.635473
-22.95687 -4.144526 -0.1842613 3.887046 -8.611693 -6.122366
-15.1362 -16.70126 -0.1541263 3.941246 -9.999434 -3.94541
-22.41251 -4.552999 0.482589 3.98296 -6.724277 -4.885889
-21.29662 -4.920376 0.06945779 4.035201 -9.343998 -5.207254
-20.92535 -6.481052 -0.03340007 3.982951 -9.137736 -3.745991
-25.18289 -6.58775 0.3114307 3.912215 -7.667799 -5.1686
-24.25488 -5.034846 -0.2513284 3.947153 -7.248985 -6.240135
-25.99771 -3.915099 -0.07625104 3.969271 -9.597233 -5.157919
-20.19603 -5.10804 0.1757576 3.984761 -9.014986 -6.192128
-23.53897 -3.96544 -0.2300424 4.066719 -9.966889 -5.462442
-25.49306 -3.580236 0.006844655 3.931567 -8.364388 -5.606507
-16.23926 -4.406231 0.2415232 3.967663 -8.880621 -5.2084
-23.62191 -4.27504 -0.1315529 4.039948 -8.867807 -6.663988
-24.39067 -3.767005 -0.1192355 4.009941 -9.753013 -5.516505
-20.63552 -5.031521 0.7831934 3.966999 -9.006106 -5.394342
-22.57462 -4.919854 -0.2765851 3.969207 -9.491655 -5.302945
-21.73874 -5.634583 -0.1600645 3.92619 -9.27501 -6.096003
-23.04026 -3.933255 0.09202586 4.02263 -8.498427 -5.939368
-21.90216 -6.311256 0.4182764 3.974679 -6.942365 -6.735214
-24.23617 -2.62814 0.6601383 3.980586 -7.412591 -5.644062
-20.7761 -4.529555 -0.00312842 3.892225 -8.72228 -4.986912
-19.17791 -4.668456 -0.02481395 3.957562 -9.587466 -3.865165
-17.41932 -5.123124 0.3876458 4.004675 -9.301737 -6.073927
-16.90048 -4.970405 -0.08622638 3.950374 -7.976765 -5.535992
-18.42877 -8.843168 -0.09369283 3.933984 -9.814894 -6.720987
-24.57918 -3.314386 -0.1428721 4.0116 -8.481178 -4.940194
-19.70187 -4.78729 -0.1406229 4.04548 -8.885953 -4.399779
-17.17209 -0.7041682 0.2243134 3.995038 -7.51318 -6.042976
-19.54244 -5.135916 -0.2649627 3.905608 -9.425843 -5.953865
-16.27903 -12.68579 -0.19153 3.999828 -8.962658 -4.448229
-6.230297 -9.567645 0.03297427 3.947757 -13.00394 -4.492449
-23.7313 -3.521195 -0.03633208 4.016095 -9.516781 -5.057597
-24.60867 -3.858898 0.1424046 3.948859 -11.11778 -4.223978
-22.9483 -5.000701 -0.01755531 3.933213 -9.798659 -4.069939
-24.26609 -1.682762 0.02728682 3.936983 -8.26192 -5.517741
-15.69205 -6.850528 0.07528953 3.9905 -6.965349 -6.250976
-20.05239 -6.601573 -0.01305679 3.908507 -7.439344 -4.29639
-24.66729 -2.038064 -0.1090982 4.000985 -7.993354 -6.781005
-23.9397 -3.353315 -0.1178037 3.943741 -9.320952 -4.592137
-22.27317 -4.685363 -0.01693108 4.01065 -8.233168 -5.73282
-11.75454 -14.39008 -0.08815839 4.010734 -8.973113 -5.085698
-15.95941 -7.790057 0.210497 3.964231 -7.783647 -4.922748
-19.46583 -3.972595 -0.02991444 3.949179 -9.50433 -5.128531
-17.79956 -6.394242 0.1449779 3.93144 -8.89547 -5.232952
-19.81073 -8.077747 -0.05517942 3.952152 -9.707114 -6.204631
-20.69684 -5.450906 0.02215696 3.971511 -9.462944 -3.946441
-22.32172 -3.442363 -0.1128251 4.032074 -10.54893 -5.163461
-20.42792 -7.114789 -0.1548829 3.905478 -10.50104 -5.749034
-22.9928 -4.626204 -0.232271 3.952969 -9.08165 -4.392851
-21.24777 -6.537884 -0.1085257 4.037402 -9.110618 -5.709701
-24.4554 -3.142368 -0.08771289 3.963187 -9.644815 -5.106433
-23.87539 -2.535958 -0.1010685 3.936558 -11.32331 -5.27585
-23.43785 -4.63413 -0.1574414 3.955499 -11.16569 -4.797922
-20.0226 -6.864051 1.107395 3.965897 -6.034101 -7.105532
-23.48227 -4.206971 -0.06823128 4.029109 -9.900422 -5.365207
-18.00545 -8.852199 0.02490443 3.919429 -8.816943 -4.104838
-21.49308 -5.571292 0.1391891 3.998522 -9.571419 -2.783206
-19.88592 -5.034863 -0.01466453 4.011537 -11.97936 -4.179616
-24.08134 -4.091094 0.1763617 3.886178 -9.761794 -4.560477
-23.4285 -3.196457 0.007223821 3.930249 -9.48375 -4.697322
-22.58704 -4.473512 -0.0749529 3.965714 -9.205906 -5.881018
-22.69702 -4.932703 0.08347606 4.023629 -9.427705 -5.245293
-17.75263 -3.811188 -0.002914031 4.023704 -10.917 -5.620566
-4.512075 -2.563087 0.2725297 3.989922 -11.25882 -3.103478
-22.1646 -6.120709 0.1853294 3.860389 -10.7574 -4.461603
-15.61995 -4.471827 -0.1508817 4.002304 -9.113152 -3.815915
-19.25991 -8.319243 0.06282961 4.01746 -11.24054 -4.916534
-20.05935 -5.515051 0.3456355 4.065757 -9.172553 -3.855456
-12.46065 -2.593878 -0.1760589 4.012794 -8.878427 -4.975712
-4.338674 -10.37009 -0.09907913 3.966196 -10.18612 -3.339264
-19.97727 -5.812199 -0.2535019 3.970269 -9.649163 -5.174781
-10.34711 -6.704803 -0.237611 4.004091 -8.896877 -6.962237
-4.765422 -7.527293 -0.1970918 3.897097 -9.22861 -5.038656
-20.78071 -4.32035 0.4144262 3.91596 -9.742162 -3.64006
-11.60054 -10.54512 -0.06916827 3.979782 -9.96519 -6.389237
-23.00062 -5.003915 -0.15218 3.978301 -10.37564 -4.572501
-22.35193 -5.455786 -0.006721285 3.964638 -9.291305 -4.877207
-24.24546 -3.634695 0.04471108 4.00365 -10.12159 -5.007218
-13.27593 -5.822715 -0.1564758 3.97777 -9.537998 -4.89123
-23.41573 -3.935976 0.03882595 3.98509 -7.905354 -7.715925
-23.40654 -4.667082 -0.01508028 3.946919 -9.902899 -5.464243
-20.63479 -5.36661 -0.03982147 3.981622 -9.470649 -4.235171
-21.14879 -4.808991 -0.009718999 3.974412 -8.207298 -5.33234
-24.05589 -3.610726 -0.2702209 3.904242 -9.692225 -5.669269
-14.17935 -8.390975 0.03922741 3.997029 -7.470216 -6.308803
-23.11892 -4.26331 -0.1121306 3.973489 -9.728752 -3.547334
-21.10068 -7.557934 -0.2273324 4.002178 -10.29716 -6.048304
-20.74584 -5.49619 0.001247826 4.017602 -10.39335 -6.495833
-23.86604 -4.244573 -0.1564363 3.982295 -8.279647 -5.750896
-13.47795 -1.855777 0.0006512956 3.975949 -13.09969 -6.621068
-22.69283 -6.760566 -0.07110515 3.981663 -9.393602 -6.080208
-21.94156 -3.853829 -0.1855524 3.976691 -10.43364 -5.11265
-15.55428 -8.398015 0.2719737 4.028756 -9.745989 -4.926969
-22.83075 -4.610705 0.181418 4.024467 -9.605357 -4.092796
-16.92881 -4.823248 0.2184084 3.948056 -8.435769 -5.210836
-22.55054 -5.162546 -0.07203807 3.889273 -9.375103 -4.757449
-10.09145 -6.307729 0.1178902 3.958836 -8.667006 -6.632382
-17.51695 -2.132753 -0.04331029 3.93614 -9.069473 -5.726412
-23.99834 -3.199035 -0.06693425 3.945365 -11.15619 -5.166563
-22.4751 -6.223341 0.3829279 3.985812 -8.859299 -5.644189
-22.84279 -4.623456 -0.08115774 3.973959 -8.121799 -3.611707
-13.31537 -6.952912 0.4224393 3.893626 -9.140761 -6.017806
-25.33717 -0.3111894 -0.06532212 3.974889 -10.20926 -4.959286
-23.03386 -5.136073 -0.05735845 4.034139 -9.252318 -3.372043
-23.75125 -4.483495 -0.06812661 3.94392 -9.079852 -6.23154
-13.1807 -7.948218 0.02592659 3.994493 -8.984717 -5.406681
-21.6505 0.2193936 -0.03036285 3.92127 -8.591187 -6.527248
-19.24974 -4.623826 -0.1346884 3.942213 -10.71134 -3.85442
-13.52618 -13.71986 -0.2488253 3.976009 -9.216707 -5.733135
-20.42728 -4.537162 0.1828109 3.902106 -7.971053 -5.368577
-23.59207 -4.109554 0.1701455 3.971531 -10.49202 -4.857022
-23.61581 -3.617195 -0.185495 3.970064 -9.262913 -4.789529
-23.7572 -3.674874 -0.07397512 4.015677 -9.99359 -4.434474
-18.58706 -4.454518 -0.0837787 3.995634 -8.942157 -5.631632
-2.854038 -8.22067 0.3729906 3.939196 -7.876605 -4.186675
-6.241086 -5.253723 0.01816374 3.936604 -10.72021 -4.30295
-18.93565 -4.734853 0.0005752322 3.958707 -12.72511 -5.539334
-23.53333 -4.911092 -0.08997003 3.972344 -8.029715 -4.362115
-23.5568 -4.281786 -0.0687516 3.907783 -9.178954 -5.232374
-26.63818 -4.663382 -0.05572545 3.922371 -9.331961 -6.893946
-24.1953 -3.514074 -0.1216282 3.968936 -9.129867 -5.800747
-15.25427 -5.748491 0.1365928 3.967805 -9.828852 -4.456022
-20.56891 0.4206611 -0.2667152 3.954484 -9.81091 -5.705867
-11.79049 -10.26617 -0.2901219 4.019775 -9.566458 -3.358506
-3.994115 -17.02504 -0.1252537 3.983357 -9.413299 -4.696236
-22.21222 -4.498029 0.5161974 3.987552 -10.32213 -5.34005
-22.83325 -5.04495 -0.1498923 3.935532 -9.409226 -5.030844
-20.89976 -5.476642 -0.04100506 3.942474 -9.977526 -4.923343
-24.26901 -3.928547 -0.1823576 3.992699 -9.240577 -5.636856
-23.02143 -3.752095 0.1476582 3.905132 -9.855035 -4.787507
-23.15381 -4.152042 -0.05259027 4.002669 -9.264412 -5.94334
-21.79916 -6.994729 -0.1805399 3.979627 -9.64521 -3.951784
-23.93946 -2.833073 -0.004171943 3.907015 -9.346377 -6.173541
-20.75459 -5.788472 -0.1159575 3.996879 -9.060128 -5.685103
-19.8992 -4.30083 0.1184266 3.944852 -8.840802 -6.78588
-22.0058 -6.367888 0.04495974 3.952935 -6.550454 -4.859804
-17.84019 -2.685132 0.1473653 3.965885 -9.297254 -6.154981
-20.69887 -6.245851 -0.1480054 3.95474 -8.223586 -5.890574
-19.90754 -7.153875 -0.1672601 3.900162 -9.133762 -4.579578
-9.764272 -5.126721 0.03334801 3.944834 -8.714738 -5.36304
-23.11869 -4.507674 -0.1741348 3.943019 -9.985528 -4.604349
-20.99908 -6.186795 -0.1349646 4.019268 -9.629897 -3.470249
-23.85108 -3.619938 -0.04008265 3.951326 -9.514047 -5.201688
-23.4385 -3.926698 -0.04038673 3.961287 -7.5539 -4.362338
-23.0299 -4.708028 -0.08407643 3.97156 -9.195492 -5.131185
-22.87335 -4.814407 0.039764 3.957125 -8.870425 -5.885448
-20.63594 -3.494618 0.05986831 3.974036 -8.984979 -5.699494
-13.05279 -1.612804 0.2401055 3.981224 -12.86795 -3.918146
-22.43528 -5.880156 -0.197843 3.973138 -10.48913 -4.960308
-23.27191 -4.881567 -0.04303865 3.920923 -9.319956 -4.848699
-17.12557 -3.908736 0.06489776 3.942556 -9.625925 -3.944317
-17.88323 -6.318797 -0.02331762 3.95925 -8.662169 -3.217651
-11.07961 -3.985328 0.0171296 4.018786 -10.23783 -6.976508
-15.09695 -5.860932 -0.1401424 3.931796 -9.77457 -5.084396
-13.3997 -14.86199 -0.1427515 3.989979 -9.007492 -4.278747
-14.41026 -2.497959 -0.1507388 3.940197 -9.286557 -5.427636
-24.04704 -3.530862 0.1572761 3.960546 -8.272397 -5.715187
-23.82083 -3.730759 -0.07939678 3.982913 -9.358286 -6.373029
-22.99037 -4.16789 0.3330755 3.968429 -9.677925 -4.284681
-23.09291 -5.720126 0.1726507 3.854843 -9.286552 -6.357691
-23.219 -4.292894 0.02160743 3.947256 -7.917784 -5.19528
-23.36332 -4.852362 -0.002924936 3.9128 -10.38679 -4.308783
-25.14665 -4.735898 0.08374791 3.987121 -6.671192 -3.305188
-24.84986 -3.828019 0.1677757 3.897858 -9.441524 -5.038083
-18.765 -4.795165 -0.1803199 3.884041 -9.325452 -5.143653
-11.3864 -9.526309 0.06627172 4.002454 -9.255236 -9.259447
-23.84206 -4.681831 -0.2222853 3.940559 -10.04745 -3.248864
-22.88727 -4.174049 0.06623022 3.914253 -9.565252 -5.240506
-21.49497 -4.7359 0.1525337 4.01414 -10.04172 -4.758671
-21.25031 -2.884502 -0.1757429 3.898123 -9.596314 -4.517198
-20.55623 -2.369741 0.3685063 3.95926 -9.184172 -4.529115
-21.97731 -3.150499 -0.06294176 4.004334 -8.652253 -6.550975
-24.00564 -4.518412 -0.1387723 3.983544 -10.36347 -5.101303
-4.467916 -19.96017 0.1761363 4.022625 -11.49687 -5.331536
-23.03957 -4.150885 -0.0001572291 3.987581 -9.193287 -5.629362
-19.62967 -4.259655 -0.05372638 3.925245 -9.149148 -5.461584
-15.68195 -5.599814 -0.08456025 4.012553 -9.338666 -5.093331
-22.37115 -0.8118293 -0.003480314 3.979574 -7.885188 -5.970534
-24.32936 -3.88814 0.4279587 3.936968 -14.16106 -4.213159
-22.25784 -3.639824 -0.005978008 4.057811 -9.434527 -2.946818
-23.29826 -4.036984 -0.1102084 3.980799 -8.033491 -5.757675
-16.01315 -5.428418 0.3465725 3.968153 -8.908346 -4.880478
-22.41728 -5.877962 0.3604252 4.041864 -9.204429 -5.712458
-24.5521 2.260781 -0.1488193 3.966006 -9.661686 -5.359765
-23.43887 -4.812272 -0.1295655 3.941478 -8.904932 -4.282324
-19.82387 -6.359745 0.2138247 3.980387 -8.564057 -5.803592
-21.89465 -4.188492 0.4043991 3.979556 -7.973193 -4.734458
-24.05407 -4.774702 -0.05771784 3.997337 -8.752448 -3.919456
-22.48606 -3.528329 0.1918811 4.02948 -8.635611 -6.129614
-23.67713 -3.36451 -0.1649775 3.958326 -9.143695 -5.258131
-21.65501 -5.955841 -0.05156907 4.004368 -10.63153 -4.711017
-22.68084 -4.647344 -0.1327692 3.983123 -7.454326 -6.665596
-23.09689 -5.001063 -0.1256743 3.990951 -10.12784 -5.718362
-23.77066 -2.369246 0.1367456 4.028122 -12.3856 -4.831491
-13.38267 -6.220985 -0.1816946 3.937853 -11.62436 -5.39836
-11.82734 -9.500292 0.4085959 4.004235 -13.89628 -4.883789
-20.64488 -6.228138 -0.1760403 4.012617 -13.24185 -4.95071
-8.951724 -8.585358 0.01066046 3.979176 -15.01076 -4.63091
-22.89688 -5.281117 -0.08431184 3.994024 -14.57473 -5.440392
-23.14255 -5.020747 -0.2926478 3.966925 -9.132834 -5.426401
-22.77081 -3.875143 0.1422297 4.000799 -9.758326 -5.082538
-13.18607 -6.270256 0.1674138 3.997663 -7.769611 -3.44766
-23.00833 -4.54826 -0.05162293 3.900609 -9.774989 -4.017256
-22.55709 -4.259342 -0.08283738 3.986542 -9.202231 -5.072585
-24.03339 -3.509229 -0.02686847 3.959924 -7.496627 -5.24407
-23.05222 -4.43023 -0.1324627 3.970226 -9.249095 -3.348858
-18.96329 -3.95925 0.1333805 4.002573 -7.580065 -5.398853
-17.26457 -7.894368 -0.2040541 3.986892 -12.48697 -5.287219
-23.46625 -4.29467 -0.04336606 3.96517 -11.74564 -5.391811
-22.84565 -3.79378 -0.1608676 3.910558 -8.846867 -4.778251
-27.43546 1.521955 -0.04346444 3.992768 -9.888088 -6.000774
-20.32048 -6.114296 0.04281209 3.959017 -9.426873 -4.862911
-23.09072 -4.395215 -0.1566423 3.944118 -9.093298 -4.708968
-24.2172 -4.068701 -0.00403356 3.97364 -9.45548 -4.348569
-23.04017 -4.477362 -0.1010255 3.965633 -9.256672 -4.823222
-23.11026 -4.06254 -0.1953834 3.94932 -9.448855 -5.969459
-23.14825 -4.823117 -0.1939524 3.968845 -10.32095 -2.926735
-16.01753 -7.142811 0.2431262 3.979929 -8.844179 -6.568589
-16.92418 -1.721489 0.589307 3.987144 -11.67855 -5.78247
-18.12299 -4.392066 -0.07583858 3.964621 -8.813303 -4.379889
-14.10254 -12.69442 -0.07786782 3.990286 -8.018005 -5.152728
-5.253302 -9.763417 -0.0565402 3.943135 -8.833085 -2.7717
-5.911088 -11.64071 -0.1643132 3.928758 -8.514522 -6.255652
-13.37131 -7.749257 -0.0848416 3.957785 -9.493587 -5.193326
-17.15832 -2.841855 -0.1264029 3.975733 -9.708077 -4.846785
-15.39452 -5.990939 -0.1777668 3.908644 -8.277192 -5.464483
-20.98166 -6.116051 0.008362406 3.968311 -9.919209 -5.412879
-19.9886 -5.937763 -0.1116456 3.90916 -9.425712 -5.919977
-13.19562 -5.826422 -0.03165986 3.936645 -9.665258 -5.094861
-23.63569 -4.603692 -0.1185926 4.019698 -9.401138 -5.963902
-22.67799 -5.099582 -0.04817273 4.044636 -10.07404 -4.944193
-21.7137 -6.022004 -0.1212422 3.929841 -10.28082 -4.549975
-21.4259 -5.253332 -0.1030964 3.935207 -10.29089 -4.051376
-23.90189 -4.184109 -0.1489336 3.977333 -10.20995 -4.317252
-22.63508 -3.719247 -0.1192367 3.943934 -9.143597 -4.902722
-23.2773 -3.734046 0.1869863 4.022378 -9.757346 -6.756222
-23.16686 -4.427274 0.1435198 3.992944 -9.024841 -4.43105
-21.81745 -5.206835 0.08898509 4.046728 -9.779597 -4.628981
-20.76486 -9.142503 0.00964149 3.940268 -10.65583 -6.039254
-1.48487 -5.951888 -0.1380324 4.001052 -8.892816 -5.235741
-23.19963 -4.196715 0.2865743 4.03563 -9.557232 -5.112547
-23.79293 -3.801325 0.2721273 3.901762 -8.730821 -4.706653
-22.36419 -0.8753951 0.09513409 3.978929 -9.098229 -4.880039
-21.19645 -5.057788 0.1666233 3.959415 -10.76725 -3.481045
-19.64239 -3.992356 0.1762964 3.982129 -9.586623 -5.204465
-23.25634 -3.246298 -0.09537009 3.928669 -8.297339 -3.391385
-23.93529 -4.505747 -0.04025037 3.957164 -9.063683 -4.937415
-22.80298 -4.79126 0.7886871 3.969378 -7.726118 -5.985385
-22.17551 -3.996149 -0.1771149 4.012141 -9.101297 -5.191872
-16.30995 -5.316821 -0.2343581 3.974392 -9.505779 -4.364762
-11.64595 -6.291755 0.08840809 4.035207 -10.89655 -4.536731
-21.22673 -6.613549 -0.06840206 3.926106 -8.798245 -5.311367
-23.23991 -4.465668 -0.06172529 3.953936 -8.457347 -3.150084
-22.31672 -2.701057 0.3481737 4.04453 -9.13429 -5.085564
-23.43949 -4.322729 -0.007887991 3.991083 -9.159121 -5.703135
-21.96878 -5.038698 0.1244908 3.948932 -9.502392 -4.090234
-23.42166 -4.917977 0.03421112 3.976199 -6.217674 -7.565155
-21.37173 -5.535867 -0.1647879 3.945669 -9.064153 -5.466967
