"nu" "alpha"
2.416933 0.2550973
2.071439 0.3832079
1.808895 0.4435917
1.907031 0.3153705
2.385527 0.4151788
2.188549 0.2831832
1.39917 0.4655285
1.271686 0.1188494
1.695547 0.1544269
1.656169 0.165444
1.578316 0.200176
1.271081 0.3093814
1.723867 0.4841337
1.75835 0.2144397
1.408492 0.4934867
2.936679 0.3781093
0.8709526 0.3249852
1.695281 0.3416685
1.432691 0.331285
2.554213 0.1939612
3.676377 0.08668268
2.943004 0.4068342
2.390094 0.2535368
1.763103 0.1619132
1.708324 0.480321
1.951069 0.4978445
1.528456 0.2805244
2.36782 0.1780857
2.168435 0.1877232
1.867502 0.302683
2.070233 0.2321369
1.86897 0.4090514
1.963981 0.2042156
1.845704 0.2804009
2.244042 0.2552859
1.627687 0.2835895
1.905206 0.4331811
1.749002 0.2199892
1.332259 0.4737949
1.969636 0.3494048
1.865851 0.4499924
1.398858 0.162886
1.61594 0.1510357
1.234624 0.3345558
1.919018 0.2909978
1.373997 0.3684516
1.559504 0.4207901
1.200366 0.4468203
1.645373 0.2417279
1.610631 0.4952191
1.690495 0.4203866
1.317783 0.4108616
2.527926 0.1603872
2.051533 0.04136416
1.592451 0.435831
2.736272 0.4804686
1.623611 0.2002787
2.942669 0.3086539
2.769376 0.3962085
3.589172 0.1871468
4.496379 0.396757
1.460675 0.4935693
2.563978 0.2464955
2.219504 0.2427697
2.655047 0.3228145
1.804807 0.2658347
2.057986 0.2274497
1.806542 0.1045314
2.16428 0.03721765
2.214389 0.4855833
3.72476 0.09717785
1.850819 0.4152258
1.465415 0.2927414
2.549332 0.1947182
1.695505 0.2567581
2.403536 0.1114116
3.185416 0.2162776
2.346573 0.249186
2.04633 0.4859713
1.914451 0.1183009
2.186349 0.3718258
1.254242 0.1795478
5.211748 0.1762361
8.243543 0.2737394
2.379167 0.2796535
5.586173 0.2752634
1.745766 0.3963209
1.748272 0.1643719
1.469176 0.4979251
1.241372 0.2613855
1.32286 0.1211544
1.8305 0.1199121
1.602932 0.3777147
1.93269 0.1749977
1.669879 0.1688718
1.693202 0.4867116
2.144254 0.3820169
2.036949 0.4353668
1.495498 0.3527324
1.248082 0.4533918
2.572545 0.4057205
2.11273 0.4396629
2.158602 0.2211992
1.531153 0.1297101
2.052559 0.2307207
1.976201 0.483917
1.48096 0.3811646
1.861574 0.2279684
4.200676 0.2056538
5.091883 0.09739164
4.184844 0.34389
3.227812 0.3661062
2.319524 0.1199302
1.403562 0.3873568
2.483755 0.2199541
1.761082 0.3557581
2.018363 0.1859339
1.416068 0.07449265
1.36009 0.3121875
1.485295 0.08638161
3.297364 0.2164525
1.904316 0.06625127
2.270443 0.468758
1.035826 0.2693633
1.794761 0.4885769
1.413 0.1796729
1.348964 0.3143921
1.66575 0.3279004
2.311914 0.07599416
1.572111 0.2484715
2.899978 0.3183507
1.936795 0.2779702
3.122397 0.1470171
2.077437 0.3543464
1.945964 0.4548081
3.206298 0.2581735
4.712293 0.3427141
2.732232 0.4131174
4.068828 0.06689379
2.334235 0.3611094
1.807979 0.2689886
2.812663 0.1649145
2.728975 0.2683032
2.406389 0.3383747
2.080864 0.3334034
1.385738 0.3608461
1.722248 0.03001512
1.852129 0.2125238
1.577491 0.1621017
1.689542 0.4102464
1.295712 0.1480244
2.697109 0.4038832
1.696095 0.4519161
1.144554 0.4695632
4.544357 0.2675749
3.709116 0.09908191
1.960541 0.1250831
1.967441 0.4463412
1.310781 0.2847143
1.38023 0.2611466
2.316768 0.4919007
1.38482 0.1446391
1.883282 0.2348976
1.787733 0.3058277
3.827741 0.2817378
2.164002 0.4032125
1.847536 0.332872
2.430717 0.251011
2.757853 0.1326243
1.815056 0.3962304
2.281886 0.3171682
2.898545 0.2227508
3.276918 0.4436445
9.168618 0.2729452
2.771375 0.2652703
2.841009 0.2087896
2.145068 0.378592
2.187863 0.3856799
1.276563 0.4179762
0.9611944 0.2860657
1.024709 0.1768667
1.176299 0.3810539
1.51446 0.171275
1.574822 0.3982126
2.113229 0.2531619
3.961295 0.4493549
17.24976 0.07110782
6.530738 0.1378008
8.965955 0.08409632
22.03277 0.1368113
56.88912 0.02329829
4.238276 0.09270446
3.225743 0.2941621
3.318555 0.1879799
4.940308 0.3784217
4.835689 0.1530053
5.236807 0.4413465
3.009184 0.4076698
3.98516 0.2357003
1.745148 0.1619535
1.703133 0.1234091
1.89833 0.3281644
2.233402 0.290453
2.142542 0.4804549
1.716253 0.3345464
2.47734 0.3070589
2.078747 0.4355949
1.7127 0.1741259
1.624097 0.4599602
2.430897 0.4529349
3.208707 0.1544144
3.377139 0.4507355
5.562691 0.4207664
3.242458 0.3325051
1.482409 0.4327585
1.500269 0.2777754
3.325543 0.04932532
2.128372 0.4820931
1.635623 0.301813
2.298599 0.2560526
1.12423 0.4869454
0.8600717 0.4540269
2.176607 0.2112461
1.090191 0.2884549
1.878447 0.2687349
1.786009 0.3968615
1.745382 0.1684474
2.16058 0.2622906
1.596977 0.3219121
2.292259 0.450775
2.276304 0.4491846
1.545324 0.2178457
2.13986 0.247477
1.08049 0.3822258
3.148258 0.158819
1.32842 0.4055095
1.553183 0.1598448
1.073951 0.2800019
0.952745 0.3448335
1.616091 0.4558814
1.546281 0.3507991
1.423486 0.2810992
1.517165 0.4123354
2.390429 0.1283108
1.990447 0.4888031
2.783221 0.1964589
2.168259 0.4495096
0.9365503 0.3081746
1.090112 0.2782448
2.399547 0.2298152
2.482507 0.09110721
2.765832 0.2300518
2.60529 0.4424663
3.648865 0.3711614
1.810543 0.4274198
4.434983 0.2637851
4.108277 0.1012628
2.128346 0.4285084
1.977864 0.2843417
3.541373 0.1938643
2.799364 0.2294947
2.310402 0.2677663
1.424336 0.2720417
1.798089 0.3246644
1.220417 0.3745521
1.622558 0.02737579
1.268241 0.03637815
0.8376897 0.3495307
1.763308 0.2162707
1.917176 0.2198409
2.050388 0.3293592
1.155285 0.2883988
1.341558 0.4589348
1.265376 0.3166682
2.162095 0.2878015
2.231647 0.3436708
2.500891 0.4797428
3.506901 0.1330654
2.788653 0.1951199
2.091441 0.3451401
3.214223 0.08095313
4.578753 0.2460566
4.652652 0.1179536
1.664605 0.2666322
2.450927 0.4389827
2.350861 0.3897348
1.873375 0.3301579
3.072236 0.3677788
2.56327 0.3627759
3.154907 0.1898939
3.895263 0.1142412
1.210171 0.2537986
1.597475 0.4546011
1.925822 0.1456676
2.204736 0.4029122
2.351038 0.1697305
1.335042 0.3804398
2.071033 0.3129354
1.359274 0.2767394
1.585046 0.2872467
1.405554 0.4310912
1.946943 0.4931345
2.610052 0.44767
2.165762 0.3517029
1.744799 0.3340359
1.873472 0.3738284
2.013311 0.1146952
1.628433 0.4491934
1.243893 0.106266
1.545112 0.4167937
1.204512 0.378104
0.893209 0.3621706
1.712287 0.1914054
1.391715 0.4232789
1.774255 0.173987
2.835133 0.1514508
7.237404 0.1289591
1.4347 0.3670478
4.253515 0.3272503
10.14121 0.0205986
2.141871 0.470487
3.423844 0.02289885
3.899595 0.1207195
1.759856 0.1671213
9.836457 0.02949015
2.182912 0.4354586
1.405707 0.3382609
2.684951 0.1586167
2.717455 0.2636453
2.137518 0.462364
2.079803 0.3542778
1.665913 0.2503298
1.324226 0.4298713
1.034928 0.4424688
1.288385 0.2292523
1.237446 0.18058
1.882741 0.1419825
1.561765 0.3528994
1.866857 0.08752397
1.372077 0.4395652
1.123898 0.129774
1.266236 0.3894313
0.9326483 0.2837043
1.243144 0.09679476
1.371829 0.275404
2.121496 0.3956782
1.558138 0.4242236
1.188681 0.1408291
1.60003 0.3346582
1.93141 0.2062883
1.679881 0.3511068
1.745167 0.2822723
2.263398 0.3831671
1.533816 0.4210703
1.343426 0.3265179
2.036993 0.1661039
1.3249 0.3973727
2.067516 0.247132
1.790774 0.2467263
1.667513 0.2884952
2.235951 0.4562249
1.988621 0.4830609
2.0769 0.1959136
3.18999 0.2750396
1.545244 0.3909785
2.022984 0.4968489
2.132423 0.4094667
2.550542 0.4350133
1.416879 0.3659157
1.521682 0.2670995
1.333232 0.1769313
2.212114 0.3659236
2.124479 0.2264521
1.952746 0.316598
1.506064 0.2776356
2.374548 0.08970688
2.035401 0.1416178
1.746411 0.1622109
2.032518 0.2102202
2.421199 0.3331185
2.717726 0.3359428
4.198514 0.3120825
2.209246 0.4516445
1.518002 0.2085261
2.054892 0.2642093
1.55559 0.4219444
2.182931 0.4102777
1.16861 0.353252
1.322976 0.1383869
1.289564 0.4203645
2.085534 0.4290901
1.944773 0.2488845
3.438243 0.2982044
1.891961 0.1119698
2.505835 0.2836785
1.869324 0.4240466
1.553353 0.4388679
1.402137 0.4775131
1.054769 0.4606523
1.498237 0.0424984
1.518036 0.3351236
2.165434 0.280509
1.223133 0.1374602
2.012539 0.3262142
2.340195 0.1185832
1.72088 0.468849
3.362263 0.3312541
3.408961 0.2508055
2.1725 0.4664958
1.765976 0.3357254
2.639375 0.4848637
2.206406 0.3436347
2.214745 0.2532648
3.744773 0.4962022
3.757386 0.4798505
2.618252 0.1632329
2.77394 0.4292335
2.768154 0.4072501
3.117762 0.3015762
2.44371 0.3784279
1.725812 0.4112486
2.215813 0.4566013
1.784869 0.4775212
1.47287 0.4538133
1.793501 0.4885307
1.386414 0.3861065
3.150501 0.2208301
2.333492 0.3440184
1.756443 0.1385001
1.602168 0.4969776
3.003594 0.1426823
1.885453 0.162439
1.920368 0.3309786
1.770153 0.4670987
3.140897 0.2701433
3.465846 0.2742106
3.50891 0.3779036
2.286655 0.04408981
2.54712 0.2974645
1.487206 0.4465557
2.018504 0.3745865
1.491862 0.3571025
1.992099 0.3778578
2.113282 0.4623289
1.749654 0.3323135
1.380096 0.2123552
1.80621 0.4683684
1.813024 0.4760994
1.265917 0.06047327
1.550374 0.2590255
1.04161 0.2887945
1.064763 0.4966619
1.346023 0.3441382
1.341693 0.4089184
1.733056 0.4612934
1.373361 0.3567466
1.705663 0.1042654
1.369511 0.345285
1.280579 0.4194989
1.665783 0.4247041
1.695696 0.4618653
1.536915 0.3085299
1.094333 0.4758526
1.5226 0.3407917
1.010103 0.2917336
1.151897 0.4351067
0.9166575 0.4624303
1.558885 0.3678817
1.721496 0.1759056
1.245963 0.2078338
1.270334 0.1585749
1.321273 0.1923699
1.602084 0.09646287
1.637509 0.3486747
1.404018 0.2445715
1.683616 0.3098148
3.010914 0.2943161
5.72745 0.06109821
2.571076 0.4493508
1.865469 0.3237084
1.627311 0.2257198
1.859175 0.4157581
2.260823 0.4504543
1.581268 0.4786625
2.302916 0.3382783
1.808295 0.1722173
1.81868 0.4028735
1.544311 0.362866
1.204128 0.1368635
2.10563 0.2174486
1.793934 0.3269285
2.245379 0.1605082
5.184972 0.481123
2.472359 0.263536
2.440756 0.3976632
2.056487 0.2906936
2.759078 0.4788166
2.526675 0.224605
2.023933 0.4045509
1.832365 0.1563516
2.344972 0.06570887
1.487509 0.4380036
2.01247 0.1371775
4.302352 0.3835061
3.46007 0.02877182
2.879067 0.4051319
2.507661 0.4161807
3.531375 0.391191
2.113942 0.2336061
1.556268 0.1752904
1.559086 0.4976383
1.453154 0.2335628
1.616151 0.1162746
1.739801 0.2187057
2.348312 0.4267563
2.27864 0.3010006
1.777783 0.3666869
2.808105 0.146689
1.841505 0.2026556
1.619515 0.2882976
2.024257 0.2977104
2.137551 0.2531258
1.794112 0.4418392
2.86045 0.3759024
1.605186 0.1805393
1.498122 0.4911941
2.816131 0.1738729
2.008239 0.2514872
1.892621 0.2058526
1.817167 0.1908302
1.872371 0.4112314
2.20829 0.1633376
1.741323 0.4183927
1.565932 0.1278459
1.178297 0.2485837
1.318276 0.1890574
1.220589 0.1598496
1.234106 0.4355272
0.9320622 0.4118408
1.504951 0.1952194
1.209697 0.1981309
1.561618 0.3990289
1.407986 0.1087184
1.939198 0.3901376
1.940316 0.1194331
1.786592 0.4642569
1.536894 0.2078207
1.604806 0.4926193
2.666063 0.2125238
1.68051 0.3005851
1.770147 0.4099914
3.151817 0.4001893
2.005967 0.427153
1.883006 0.3618185
2.199092 0.4030081
1.973202 0.4953142
1.88351 0.3958673
1.513588 0.1736006
2.154491 0.4626829
3.618999 0.2966921
1.570823 0.1916975
1.805699 0.08219097
2.036349 0.1609312
1.562586 0.3468054
2.092824 0.2831236
1.084716 0.2352918
1.440764 0.4147032
1.43193 0.3014271
1.101901 0.2775121
1.104194 0.1855107
0.7183022 0.3782489
1.227953 0.09850221
1.285001 0.1949392
1.388661 0.2779998
1.514261 0.4097018
1.61218 0.394131
1.208086 0.2608034
1.012727 0.4814492
1.035356 0.4948957
1.297571 0.3460785
1.096482 0.4026096
1.190003 0.0814898
1.107991 0.204616
1.554994 0.4210682
1.265012 0.4787131
1.575423 0.4348772
1.315965 0.2626509
1.356932 0.3226498
1.795523 0.4655722
1.198946 0.3857364
1.340102 0.1221466
2.157107 0.4808622
1.823406 0.1931362
1.821305 0.2980377
1.870634 0.2632153
1.809502 0.1820532
3.041409 0.4910561
2.153608 0.3056489
2.692396 0.2731942
2.08058 0.4142898
2.412095 0.2135675
4.024112 0.09981096
12.2778 0.05034102
5.283226 0.3137403
4.626584 0.09601822
3.579916 0.2108448
4.90825 0.2630651
1.519139 0.3476122
2.322952 0.302155
1.203268 0.4181558
1.465733 0.4659955
1.575818 0.278474
2.045414 0.08693826
1.390678 0.2982209
1.58472 0.2684396
1.815195 0.4664835
1.624617 0.1033784
3.633207 0.3189255
1.933256 0.1449193
1.568289 0.1479539
2.240218 0.2412152
1.491761 0.4653438
1.502518 0.4276988
2.149346 0.4653992
1.930216 0.03020003
2.255964 0.3924312
1.644961 0.4504955
1.658445 0.2447533
1.354358 0.4773252
2.212751 0.1920245
1.0462 0.2678315
1.675696 0.36387
1.421556 0.2629551
2.368313 0.2496547
1.949195 0.238458
2.398101 0.1565795
2.202696 0.2560886
2.397929 0.4550421
2.523128 0.4659228
1.911337 0.4334244
2.563887 0.4030219
2.354695 0.3263509
4.577226 0.4901174
5.064607 0.1965577
4.378458 0.3096494
1.668296 0.3081745
2.315913 0.4465841
1.823682 0.4826348
3.830691 0.09293553
2.455138 0.4017435
2.631338 0.2859501
1.846758 0.4331041
2.527749 0.3227751
1.568045 0.07435542
1.464854 0.4786769
1.429895 0.2202759
1.91335 0.2235609
2.299927 0.2349802
1.495234 0.3439043
2.659452 0.08941169
2.051343 0.4378012
2.792248 0.3545358
2.437892 0.3897181
3.332302 0.3294568
2.055109 0.4925426
3.834882 0.4497243
2.015083 0.06468111
1.955944 0.4051546
1.853394 0.1088583
1.635164 0.4228523
1.988899 0.3743014
1.543219 0.14775
3.287443 0.3006194
2.310023 0.2553072
1.680531 0.4181197
1.564381 0.4204571
3.596612 0.4207153
1.758132 0.4674928
3.227469 0.3462015
1.362 0.2486773
1.719489 0.4800387
1.756084 0.2541952
1.728848 0.3948788
3.760189 0.398146
3.324911 0.2742524
1.147754 0.4398526
2.106888 0.3796443
1.212805 0.495634
1.832064 0.3553977
1.739292 0.4164768
1.608036 0.4424425
1.117072 0.2694484
1.934043 0.06203831
2.379232 0.1472179
1.990993 0.2487993
1.071499 0.3917728
1.903757 0.2731777
1.320153 0.4794958
1.445252 0.1040286
1.49595 0.497004
1.869827 0.2085049
2.589796 0.1338205
2.319207 0.1003685
1.99958 0.1137481
1.8198 0.2175073
1.575152 0.2198211
1.614758 0.1655905
1.311246 0.2173945
1.734454 0.4098519
2.155508 0.4129565
1.5499 0.2173922
1.774836 0.1608943
1.518425 0.2881484
1.849408 0.03249351
3.182849 0.4843327
2.228164 0.4663083
2.507623 0.2617639
2.347447 0.4424351
2.023602 0.2647432
1.964186 0.4815201
1.192061 0.3842997
1.581752 0.2027261
1.727448 0.2869279
1.668195 0.331492
1.559948 0.3465998
1.692854 0.3700698
2.634481 0.3333491
2.392494 0.487609
1.908049 0.2286894
2.392307 0.3004125
1.731742 0.4931393
3.307484 0.2356394
2.468709 0.2952466
1.90073 0.2159255
2.067251 0.3734554
2.265468 0.4927591
1.90264 0.4428735
1.904601 0.4708852
2.026502 0.3539357
2.418016 0.2553795
1.34741 0.1669884
1.570498 0.377334
1.674123 0.2469815
1.833269 0.3116416
1.659209 0.412136
1.761509 0.3149032
1.475219 0.2517596
2.193167 0.3387969
1.746844 0.4420948
1.356233 0.2348782
2.218942 0.3858097
2.483329 0.4322374
1.401816 0.3330637
1.315058 0.3886417
1.774926 0.3721831
2.381876 0.3727804
2.337766 0.1780876
2.035552 0.1777978
2.124391 0.2797306
1.736928 0.2880122
1.419796 0.463646
1.833483 0.09683923
1.999238 0.338337
1.757182 0.3696775
1.643408 0.4066575
1.991963 0.4397319
3.887316 0.33512
2.389572 0.3037691
2.254964 0.100224
2.763351 0.2678762
1.707304 0.04734887
1.875082 0.284075
2.094712 0.3459422
1.849647 0.2429321
1.88929 0.07586656
2.551416 0.2374837
3.046082 0.4802129
1.227279 0.4590223
1.362161 0.3593147
2.124018 0.448677
1.953786 0.1673461
2.252641 0.4981031
2.174389 0.4415204
1.406454 0.03478784
4.468843 0.2765652
2.839256 0.4405157
2.007784 0.02192255
2.523563 0.4687566
2.766587 0.315351
1.440464 0.2887297
1.592374 0.4535408
2.56799 0.1943225
2.099435 0.4447384
1.499718 0.2432256
0.9484132 0.3842808
1.587945 0.1455444
1.292838 0.1615934
1.572927 0.1872389
3.716449 0.1405368
3.557327 0.3590487
2.38859 0.4020623
2.695353 0.09720098
3.146723 0.254407
2.598347 0.1102568
2.43278 0.28645
4.417687 0.4226407
2.352984 0.3983347
2.373167 0.1217439
1.601103 0.2148095
1.474889 0.2177582
1.381874 0.2920903
1.57622 0.4209076
1.340829 0.3256772
2.02247 0.1093924
1.194338 0.4866086
1.415691 0.2166828
1.677744 0.3207367
2.068244 0.2577493
1.138174 0.2206006
1.840275 0.3781388
1.44306 0.4869531
1.155104 0.3370098
1.698562 0.2916328
1.223183 0.4313816
1.625151 0.1078579
2.194856 0.4199235
1.415373 0.2265003
2.041531 0.4251667
1.379212 0.2411689
0.9433057 0.3426965
1.233202 0.1466371
1.789511 0.2215524
2.420828 0.3679994
1.646711 0.4930266
3.066553 0.08929283
1.575507 0.4746787
1.473091 0.4930684
1.150248 0.2510544
2.323459 0.1728275
1.538688 0.2660447
1.899255 0.05403581
1.816889 0.4841487
1.534485 0.4729059
1.152494 0.4500405
1.216179 0.3749193
2.145747 0.4613306
1.725428 0.3896924
1.916478 0.2873056
1.586219 0.4153474
2.42527 0.4461518
1.982322 0.4592366
1.714383 0.2077132
2.088635 0.1507198
1.611092 0.1113207
2.115615 0.1457699
1.597014 0.2072261
1.809726 0.1592389
1.51696 0.1909142
1.44062 0.2180683
1.488501 0.2751167
1.532456 0.1953025
1.797958 0.4427499
1.71087 0.229531
1.212536 0.3485281
1.669168 0.2524376
1.478592 0.3219126
2.858826 0.2391028
3.697838 0.2634192
3.064212 0.3341974
2.661269 0.4217691
3.451013 0.4279468
4.312273 0.06062518
2.759789 0.1900702
1.391037 0.4101745
2.486695 0.4551655
1.667186 0.4464556
1.936578 0.3615405
1.78107 0.1146556
3.195914 0.06096276
1.444568 0.322715
1.774216 0.1622538
2.054757 0.4548256
1.321289 0.2956256
2.73164 0.3905636
1.96596 0.09964755
1.936891 0.2619743
1.17307 0.4358783
1.31169 0.4277619
1.707743 0.3212424
0.8938929 0.2894771
1.967655 0.2072949
1.261798 0.2169189
1.702292 0.08223609
1.647082 0.1997936
2.057685 0.3452579
2.774792 0.2213042
1.291578 0.3666878
1.642109 0.4164718
1.216217 0.3650553
2.133157 0.2499547
1.631381 0.4049902
1.835832 0.112326
1.884999 0.2410291
1.389706 0.4542389
1.553427 0.332697
1.380236 0.3030745
2.246518 0.4659042
1.778623 0.3062647
1.837283 0.1580049
2.112984 0.06063478
1.601346 0.1920228
1.230776 0.3574826
1.327937 0.1312951
1.486451 0.4781176
1.756445 0.4731615
2.119544 0.3258109
1.44998 0.4385764
1.373195 0.107365
1.428852 0.2751143
1.695824 0.2971405
1.984239 0.1397063
2.980651 0.3472316
1.81744 0.3248965
2.200983 0.3258104
1.893516 0.4931532
2.517574 0.4033891
1.829972 0.1241422
2.108375 0.4645757
1.314 0.3441629
1.327985 0.169394
1.584798 0.1159791
1.45983 0.1267885
1.903118 0.2736882
2.10517 0.3806851
1.619071 0.4565494
2.048379 0.3586893
1.809247 0.4813822
1.649466 0.043834
1.438336 0.07599617
1.570338 0.4934673
1.887515 0.2430705
2.218356 0.2240789
2.047651 0.1689509
3.024429 0.4417868
1.624468 0.3014716
1.946524 0.3728934
1.805239 0.4960512
2.412134 0.07527887
4.315623 0.2758759
1.660775 0.3306563
2.931829 0.1217769
3.090903 0.3165585
3.028017 0.2211275
6.36774 0.1571878
5.437899 0.3007643
12.73881 0.1480961
2.342275 0.3609837
4.109098 0.09650456
9.315554 0.1536388
4.016709 0.2536211
4.330591 0.3512365
2.143534 0.4238057
1.71088 0.4091079
2.53132 0.4334678
2.328356 0.4986241
2.07844 0.1671419
2.10714 0.4496295
1.847467 0.115475
2.946611 0.03991073
1.673029 0.1621599
2.146357 0.134643
1.394923 0.03560639
1.366487 0.4277899
1.422894 0.4939665
1.628413 0.3849743
1.382955 0.2713373
1.656829 0.4094017
1.264406 0.3774093
1.107832 0.4994354
1.216934 0.4838661
1.279511 0.4729847
2.079502 0.3547159
1.472888 0.4578806
1.634591 0.2481969
1.772562 0.2669192
1.214995 0.2403657
1.335119 0.3769562
1.920747 0.2290099
2.141893 0.3927482
1.379205 0.475329
1.726669 0.1289774
2.03912 0.2684919
1.766232 0.1309439
2.014001 0.2690523
1.333116 0.325729
1.630152 0.4985273
1.574427 0.3977228
2.100125 0.3724149
1.503764 0.3304307
2.026262 0.1542643
2.016464 0.1957332
2.317143 0.4513059
1.940858 0.3170617
2.627577 0.3422328
2.713027 0.4597564
3.226331 0.3612974
3.922166 0.3312974
10.42689 0.1529987
7.237622 0.2564013
3.255419 0.1586863
4.508861 0.4587506
3.649696 0.4316218
2.291169 0.2869705
2.46749 0.1793516
3.013228 0.1885525
2.774545 0.3692577
2.89778 0.3619037
1.790636 0.1992121
1.708952 0.2760943
2.73646 0.3851191
2.639071 0.05422282
2.021336 0.1994563
2.15822 0.3416695
2.696448 0.0446803
2.036785 0.03355598
1.798884 0.15232
1.575875 0.4841394
1.83233 0.1621705
3.31326 0.2891274
2.603606 0.2818936
1.977061 0.232334
2.019869 0.3887501
1.558218 0.3321052
1.9476 0.4436566
2.041856 0.2314876
2.087088 0.259165
2.720256 0.1538344
4.071216 0.2108031
1.774805 0.2340909
2.559816 0.3813627
1.702098 0.09424744
2.035844 0.3923753
1.554117 0.3424282
1.250416 0.3881705
1.550991 0.1562072
1.794259 0.2464261
1.41246 0.4583478
0.9037892 0.1523531
1.163106 0.4749449
0.8842888 0.3234363
1.025765 0.3598585
0.9487062 0.3161528
1.451764 0.2678963
1.212959 0.2798419
1.364619 0.3267801
1.478593 0.147437
1.194331 0.1169869
1.835585 0.4447914
1.823242 0.3600816
1.927188 0.402591
2.774894 0.2335867
2.710491 0.4743968
2.346287 0.3935069
2.622418 0.3841315
1.41629 0.3459662
4.477852 0.1153936
2.573901 0.1775474
5.109374 0.3903507
1.512625 0.3684319
1.814323 0.3473525
3.146396 0.4345765
1.478233 0.4415411
1.300432 0.2006758
1.484887 0.1551643
1.797275 0.4080724
1.64916 0.4633911
3.02152 0.3859247
2.387452 0.409737
2.529771 0.18536
3.10039 0.4116953
1.680995 0.07417105
1.849417 0.4691229
1.968777 0.4785838
1.807156 0.4975098
2.291616 0.3125385
2.11049 0.2607938
1.819309 0.3300336
1.523879 0.372678
1.930622 0.3540228
1.603872 0.2391277
2.067925 0.2400619
1.906675 0.4075701
1.521311 0.2676028
1.468413 0.4215906
1.24343 0.3661748
1.173482 0.1747728
1.411166 0.4994577
1.466524 0.1701402
1.364691 0.3765924
1.623436 0.2347561
1.724459 0.18191
2.069063 0.184346
1.983991 0.2976393
2.458275 0.22568
2.054295 0.4260841
1.94032 0.1725458
2.979486 0.150309
3.044019 0.204007
4.727589 0.2117117
2.426743 0.1111204
2.068147 0.4520878
2.311094 0.3693722
3.057202 0.3593515
1.833597 0.1381425
2.545071 0.3798554
2.930614 0.3304019
1.287195 0.3195517
2.22526 0.4789161
2.454795 0.366663
2.480835 0.1499165
2.013481 0.3403731
1.640208 0.460118
3.038814 0.181603
2.372735 0.4878587
2.681907 0.3700248
2.947242 0.32895
1.912562 0.4587133
2.350916 0.371767
1.15481 0.2747447
2.743296 0.08726361
3.965103 0.388487
6.906134 0.02752907
7.493449 0.2705307
4.794266 0.2741096
2.148485 0.3388303
4.075707 0.2378915
9.921045 0.1320129
7.431169 0.1008073
2.351231 0.4906619
1.942646 0.4874912
1.88147 0.4873308
1.223204 0.1593589
1.627107 0.4982784
2.297485 0.2212367
2.763984 0.488665
2.673722 0.3824466
2.219553 0.48984
1.691417 0.4531411
1.60918 0.3078577
1.654243 0.08599266
1.214359 0.41075
0.8286324 0.1194305
2.426917 0.4287441
1.366252 0.4488867
1.663986 0.3580407
1.522895 0.4682513
1.867423 0.4627784
1.670597 0.1497717
1.747184 0.1711632
2.156209 0.4928946
2.455125 0.3222758
1.582656 0.4540408
1.300333 0.3461211
2.035877 0.3480053
2.082984 0.4374588
1.764791 0.2273833
2.07529 0.3846477
1.817626 0.1292629
1.395696 0.3381265
1.529334 0.1186562
2.859895 0.4495261
2.648216 0.2510114
1.834545 0.1413908
1.344534 0.2071696
1.661538 0.041162
1.808081 0.3366016
2.215508 0.1837208
1.497773 0.4740269
1.744461 0.3675419
1.598283 0.1704209
1.451876 0.4941006
2.641932 0.4055853
1.875809 0.2293438
1.626273 0.4727473
1.688808 0.2827786
3.188133 0.06237274
3.862555 0.4985718
2.586383 0.2759559
3.217074 0.08366226
1.364878 0.4413451
2.195569 0.4960687
1.544444 0.1774435
1.355077 0.09979179
1.139986 0.4417818
1.687302 0.2694057
2.199799 0.4434435
1.696159 0.2504582
1.87631 0.2616706
1.535838 0.268641
2.219538 0.1621132
1.124562 0.4231334
2.790083 0.2950691
1.422221 0.1862564
2.015817 0.4955175
2.332568 0.09954221
1.951248 0.2694307
1.211006 0.3412963
1.838674 0.3678562
1.779599 0.4783541
1.950188 0.2800742
1.604413 0.4532629
1.501269 0.141716
1.920802 0.4657421
1.652182 0.4792571
1.502255 0.3242271
1.632161 0.4368784
1.372348 0.3596909
1.358341 0.4057732
1.437768 0.06667523
1.481179 0.2186224
2.084491 0.4112411
1.839425 0.2465469
1.53819 0.3417913
1.291976 0.4043256
3.09789 0.2313558
2.371095 0.3861257
1.710623 0.2728456
1.331233 0.2476438
1.127751 0.3746058
0.9643129 0.4617502
1.556414 0.1889919
1.167819 0.4733424
1.734216 0.2396837
2.067703 0.1877458
1.441563 0.3536866
2.391508 0.3278231
2.941939 0.1945793
3.171369 0.4580124
2.10481 0.2228641
1.019672 0.421759
1.101273 0.1206757
2.276691 0.114789
1.51851 0.4875036
1.401787 0.2287581
2.028149 0.27445
1.643785 0.4924867
2.292928 0.3952698
3.185551 0.2316954
1.609807 0.3693417
2.205698 0.3064716
2.13846 0.2721724
1.821258 0.2199724
2.635263 0.4996762
3.536505 0.2628177
5.034699 0.2801877
2.261686 0.4325226
4.324322 0.3172129
1.920362 0.2845408
2.186279 0.2088699
1.442116 0.4085845
1.458553 0.07311871
1.041616 0.3369065
1.814236 0.4597327
1.885262 0.4948768
3.615486 0.3122986
2.966323 0.2811407
2.183631 0.3587029
1.945903 0.3384718
2.277431 0.109069
2.761024 0.3038605
2.411213 0.4742927
2.973117 0.2943808
3.515428 0.06104052
2.509976 0.09257326
3.250904 0.2744389
2.439663 0.182477
2.005261 0.1691666
2.301334 0.4724066
1.838597 0.2778454
1.43686 0.1509287
