u.bar t.bar 
0.9699533 1.155147 
0.954051 1.300985 
0.9530936 1.227438 
0.9878633 1.088674 
0.9789206 1.228795 
0.9707495 1.327101 
1.141358 1.08349 
0.8980817 1.037182 
0.9482217 1.368196 
0.9750923 1.414498 
0.9974792 1.284459 
1.006231 1.249418 
0.9951445 1.198711 
0.981388 1.054064 
0.8753451 1.243657 
0.9460521 0.9004751 
1.00395 1.018233 
1.02693 1.154241 
1.028413 1.228681 
0.9655454 1.182935 
1.138918 0.9963463 
1.008886 1.200757 
0.954422 1.148422 
1.144365 1.158695 
0.7643085 1.396789 
1.15975 1.330467 
0.9480733 1.218 
0.9149415 1.157447 
1.032355 1.204034 
1.008851 1.054572 
0.9799547 1.149639 
1.133187 1.043071 
1.038832 0.9585164 
0.9327439 1.256 
1.035337 1.353826 
0.9129154 1.067901 
1.088146 1.023494 
1.052359 0.9742299 
0.9609149 1.174041 
1.059056 1.048296 
0.8718367 1.28058 
0.9772053 1.288144 
1.190812 1.216201 
1.037797 1.126672 
0.8719429 1.237486 
0.9742444 1.232363 
1.016075 0.9910279 
1.136291 0.8770192 
0.9569666 1.015834 
0.9980748 1.035658 
1.004867 0.953623 
1.032832 0.9527629 
1.013234 0.9643915 
1.047855 0.976088 
0.9851937 1.161772 
0.9485106 1.271356 
0.9642415 1.190665 
1.042644 1.172157 
1.09074 1.238296 
0.994445 1.341601 
1.058745 1.065544 
0.9859551 1.198824 
1.152232 0.9997584 
1.073653 1.066867 
0.9772452 1.209165 
0.8357677 1.221691 
1.118875 1.311642 
1.042162 1.323647 
1.083604 1.091085 
1.079671 1.095313 
0.8085011 1.26576 
0.9671453 1.246006 
1.059188 1.104508 
1.088183 1.027049 
1.077987 1.118124 
1.032957 1.096945 
1.030933 1.270363 
0.8629059 1.347526 
1.059758 1.386972 
1.081215 1.334269 
0.9282512 1.151446 
1.052082 1.220535 
0.9606891 1.39234 
1.02031 1.068806 
0.9354335 1.546056 
1.123636 1.180468 
0.9407788 1.101741 
0.9933792 0.9521686 
0.9361932 1.024891 
0.9790248 1.074052 
0.9287252 1.434484 
0.9814449 1.414246 
1.168353 1.295568 
0.9757507 1.368375 
1.212398 1.623294 
1.021837 1.893289 
1.015083 1.600168 
0.8143436 1.439539 
1.071578 1.402803 
0.8276653 1.376611 
1.078885 1.172276 
0.8023291 1.360443 
0.8765643 1.007469 
1.081098 1.042932 
0.9981841 1.0301 
0.8515528 1.08542 
0.9059206 1.027711 
0.9580222 1.197182 
0.8912925 1.206551 
1.245538 1.278063 
1.055279 1.370401 
1.04566 1.461924 
1.077706 1.107885 
1.280948 1.310019 
0.8932357 1.158394 
1.058799 0.9891491 
0.9306954 1.146444 
1.158362 0.9799602 
1.087221 0.9352943 
1.079388 1.016864 
1.032634 0.9049459 
1.03036 0.8547623 
1.118708 0.9722426 
1.146643 1.05509 
1.078288 1.180562 
1.086205 1.238271 
0.7914159 1.241911 
1.063287 1.184958 
0.9875265 1.079971 
0.8783688 1.149331 
1.129434 1.292045 
1.131667 1.048924 
1.045648 1.147903 
0.9410219 1.2017 
1.114375 1.163171 
1.14359 1.05751 
0.9056898 1.02129 
1.053795 1.309739 
1.040091 1.348272 
0.8799894 1.767542 
0.8257619 1.656549 
1.066747 1.739921 
1.024912 1.35838 
0.9224376 1.476928 
1.022144 1.235171 
1.391558 1.220119 
1.19147 1.063799 
1.139534 1.012082 
1.025389 0.9603419 
1.137803 1.031683 
1.035506 1.112158 
1.008566 1.066507 
0.9930867 1.047456 
1.011158 1.208749 
0.9983493 1.266391 
0.9167702 1.192941 
0.9257892 1.300313 
1.071275 1.31777 
0.9060939 1.354638 
0.8810518 1.357555 
1.024043 1.495691 
1.220447 1.25534 
1.038693 1.247168 
0.8965172 1.214916 
0.8313708 1.205826 
1.11204 1.15762 
1.036911 1.08513 
0.9530949 1.074912 
1.088356 1.232851 
0.9726178 1.199118 
1.074126 1.187357 
0.9623318 1.177409 
1.05959 0.9093895 
1.086889 0.950537 
0.989448 1.117481 
1.013508 1.03735 
1.08891 1.003241 
1.266268 1.076491 
1.066349 1.347723 
0.9618114 1.111281 
1.002059 1.286507 
1.05253 0.8913119 
0.9595944 1.006282 
1.049287 1.100802 
1.008853 1.101042 
0.9374133 1.259653 
0.9942793 0.9418147 
1.061354 1.139402 
1.079485 1.220777 
1.03831 1.425121 
1.042948 1.024605 
1.001577 1.050228 
1.149622 1.000988 
0.9479728 1.157983 
1.009288 1.50665 
1.163219 1.543964 
0.8179592 1.676542 
1.076333 1.125313 
1.078862 1.085476 
1.141518 1.162069 
1.134247 0.9917221 
1.037831 1.123583 
0.981918 0.9876533 
0.9564086 1.03801 
0.9676658 1.260253 
0.8882167 1.030673 
1.158983 1.296447 
0.941759 0.98113 
1.070351 1.066451 
1.118579 1.088014 
1.103127 1.309314 
1.214157 1.325132 
0.8916228 1.299809 
1.176348 1.074922 
0.9552039 1.078277 
1.18927 1.166033 
0.9991115 1.279595 
1.113354 1.428166 
0.9701896 1.326752 
0.8911469 1.263808 
0.9674201 1.305995 
0.9889162 1.20784 
0.9368104 1.40222 
0.8946244 1.272545 
1.020623 1.234649 
1.108172 1.334744 
1.198091 1.184224 
1.045887 1.211224 
0.934584 1.168814 
1.06714 1.173361 
0.9479478 1.215907 
0.9374921 1.160283 
1.08263 1.156367 
1.07189 1.099151 
1.086663 1.488219 
0.9716183 1.309223 
1.051 1.248662 
1.007667 1.185383 
0.9982115 1.071847 
0.8880965 1.020632 
1.02466 1.029986 
0.9183975 1.051971 
1.03076 1.055545 
1.049805 1.234652 
1.016584 1.126021 
0.9580685 1.051104 
1.108977 1.036236 
1.162233 1.046783 
0.8770875 1.109912 
0.9712349 1.110099 
0.9471046 1.164235 
0.9936743 1.311878 
1.070785 1.274405 
0.9410421 1.264356 
1.043722 1.434112 
1.014547 1.450932 
1.003886 1.304165 
0.9184203 1.640764 
1.013512 1.251213 
0.9224022 1.223563 
0.9447756 1.160583 
0.9795893 1.293631 
1.108217 1.195436 
1.043879 1.17718 
1.161515 1.20783 
1.046574 1.282633 
1.019854 1.011602 
1.009775 0.9530489 
0.9475585 1.079364 
0.9397279 1.015109 
1.035963 1.080397 
1.10427 1.180858 
1.057587 1.273701 
0.9314283 1.186885 
0.9930153 1.122719 
0.9927577 0.9751551 
1.092403 0.9633234 
1.011454 0.8673866 
1.137962 0.8834884 
0.9987109 0.8147718 
1.058476 0.8858232 
1.104726 0.9716891 
1.029307 0.9561907 
1.12406 1.088244 
1.042405 1.021144 
1.027121 0.9363461 
1.033083 0.9792857 
1.107885 0.9319178 
0.9499507 1.045591 
1.059531 0.9455873 
1.08194 1.03904 
0.9177281 0.9827326 
1.051382 1.141692 
1.137218 1.052791 
1.029479 1.147211 
0.9915501 1.179608 
1.077888 1.37646 
0.9707503 1.138711 
0.9665789 1.097332 
1.007904 1.134741 
0.9745892 1.219278 
0.9476768 1.329371 
1.072791 1.49084 
0.889805 1.50089 
1.02614 2.834888 
0.8767144 1.160819 
1.112098 1.231882 
0.8160663 1.320946 
0.957906 1.334546 
0.8598353 1.917147 
1.029989 1.228065 
1.050497 1.4784 
1.06243 1.323273 
1.042397 1.145124 
0.8701613 1.243991 
0.9106029 1.355463 
1.044424 1.54813 
0.950392 1.300515 
1.064983 1.155376 
0.966293 1.306204 
0.9843398 1.236311 
0.9588402 1.01039 
1.014974 1.090164 
1.124913 1.023348 
1.144981 0.9273825 
0.9131224 0.9363283 
0.9298722 1.050321 
1.055252 0.8936912 
1.12451 1.001487 
1.027322 1.098749 
1.089649 0.9991647 
1.047437 0.9949969 
0.981921 1.063406 
1.248889 0.9238768 
0.9896433 1.095119 
1.00664 1.078303 
0.9204522 1.588325 
0.9839888 1.274506 
0.8656689 1.486273 
0.9457405 1.310181 
0.8473489 1.355215 
1.054106 1.531661 
0.7991809 1.786282 
0.9701779 1.353523 
0.9679028 1.217622 
0.9719933 1.256496 
0.9569137 1.23344 
1.089526 1.107382 
1.179566 1.086235 
1.078972 1.079524 
1.011701 1.028799 
1.000594 0.8750791 
0.9764049 0.7988176 
0.9905545 0.9714274 
0.9101754 1.012651 
0.9522523 0.9419369 
0.9509497 0.9976715 
0.9441438 1.079906 
1.146609 0.9518801 
0.9579157 0.962824 
0.9477204 0.9175827 
0.9279021 0.9777895 
0.9462448 1.091491 
1.05381 1.023103 
0.9074268 1.251601 
0.9410319 1.499136 
0.9640271 1.361868 
0.9254112 1.786798 
1.153509 1.709158 
1.134518 1.356814 
1.062046 1.25553 
0.9611773 1.252987 
1.032199 1.261622 
1.170553 1.051589 
0.9378808 1.139418 
1.120483 1.009314 
0.8902902 0.9889655 
0.967641 1.025247 
1.03113 0.9666119 
1.004263 1.045549 
0.9225182 1.150143 
1.057905 1.103659 
1.104549 1.190673 
1.19346 1.049866 
0.986206 1.144061 
1.074876 0.957196 
0.9953371 0.975161 
1.046139 1.199451 
0.9410229 1.026777 
1.045805 1.212537 
0.9278 1.350872 
1.068125 1.372336 
1.015851 1.323751 
0.9826636 1.301702 
0.9519712 1.616521 
1.005957 1.331356 
0.8946623 1.283125 
0.9620522 1.41725 
0.9309535 1.749411 
1.187156 1.47278 
0.88573 1.269812 
0.9797825 2.248814 
0.8474891 1.638865 
0.9859093 1.439893 
1.034721 1.442591 
1.131991 1.224237 
0.8940809 1.228152 
0.9486507 1.453749 
1.112222 1.224834 
1.070237 1.235216 
0.9722291 1.536008 
0.9392697 1.801735 
1.098707 1.537897 
0.8367029 2.01873 
1.006073 1.407948 
0.9659798 1.762272 
0.9263447 1.402127 
1.019701 1.008589 
1.060643 0.9974749 
1.125371 1.4531 
0.9705487 1.387261 
0.7898439 1.556523 
0.9606031 1.37463 
0.961832 1.197593 
1.029138 1.241422 
0.985434 1.305099 
0.9784943 1.239689 
0.8370819 1.069749 
1.146874 0.9881945 
1.198223 1.015868 
0.9703605 0.959325 
0.92308 0.975865 
0.9405849 1.051265 
0.9076907 1.292482 
0.946796 1.51873 
1.026652 1.608586 
1.04851 1.633654 
1.00789 1.779394 
1.07361 1.475357 
1.073968 1.258141 
0.9688257 1.44779 
1.237942 1.037139 
0.932298 1.532363 
0.826151 1.429795 
0.9622661 1.457688 
1.078821 1.504251 
0.9298566 1.464302 
1.095729 1.380232 
0.9300809 1.437133 
0.9839882 1.523276 
0.9020994 1.476739 
0.9413664 1.541196 
1.097023 1.302628 
0.8124157 1.425536 
0.8654214 1.447105 
1.04063 1.046136 
1.014403 1.182465 
1.090773 0.9928219 
1.030298 1.1273 
1.060138 1.139411 
0.933905 1.011788 
1.034277 0.9465901 
0.9922369 0.934546 
1.031314 0.9570175 
1.101498 0.9175059 
1.037964 0.8331206 
1.215509 0.8869845 
1.170362 0.8753365 
1.086891 1.005893 
1.040228 0.8893323 
0.9870231 0.8821428 
1.010186 0.8703491 
1.019561 0.9107965 
1.059394 0.8941469 
1.067065 1.018829 
0.9954529 1.381835 
0.9400509 1.25388 
0.862874 1.31023 
1.004326 1.070998 
1.02702 0.9828835 
0.9757238 0.970552 
0.9743262 0.8198515 
1.04982 0.8076081 
1.044345 0.8031317 
0.9965514 0.8545734 
0.9499752 0.8720776 
1.053542 0.985034 
0.8837179 1.100933 
1.037981 0.8924244 
0.9265946 1.03791 
1.032534 1.099506 
0.9184525 1.154927 
1.161643 1.145184 
0.8766447 1.421103 
1.044409 1.082579 
1.043791 1.103571 
1.116137 1.050043 
0.8977948 1.118391 
1.084719 1.037955 
0.9837599 1.263585 
1.007526 1.043169 
1.110595 1.158209 
0.9062011 1.06105 
1.010499 1.024737 
1.000683 1.196382 
0.9128331 1.15924 
1.019373 1.113906 
0.982771 1.340943 
0.8554399 1.322227 
0.998868 1.143102 
1.018327 1.003543 
1.057287 0.9910763 
1.137172 1.355263 
1.02478 1.475726 
1.078247 1.555541 
1.077939 1.447466 
0.9658213 1.337427 
0.967793 1.290536 
0.835638 1.428258 
1.123102 1.207412 
1.030086 1.260244 
0.9265505 1.213439 
0.9310909 1.146575 
1.088969 1.281258 
0.9588245 1.41362 
0.8834661 1.610779 
0.8807424 1.541187 
0.9000252 1.378002 
0.9239788 1.405603 
0.8922047 1.598047 
0.9265225 1.581218 
1.063621 1.381552 
0.9264009 1.496757 
0.8421446 1.3663 
0.9291258 1.300452 
1.027459 1.340552 
1.069366 1.021123 
0.8488922 1.259176 
0.9616898 1.121106 
0.9948114 1.094011 
0.9826184 1.216709 
0.9751252 1.176045 
0.8603523 1.135046 
0.9777262 1.134314 
0.9732076 1.270694 
1.04443 1.272783 
1.122685 1.242377 
0.9931362 1.326085 
1.017131 1.416655 
0.9801605 1.244346 
1.061753 1.724599 
1.172701 1.328298 
1.25273 1.106303 
1.027761 1.15193 
0.9890869 1.286116 
0.9197966 0.9992363 
1.055139 0.9718714 
0.968847 1.197515 
0.9595088 1.186089 
0.9626286 1.445371 
0.9177227 1.143661 
1.083996 1.055137 
0.9999086 1.255401 
0.9143568 1.160319 
1.037916 1.061813 
1.006581 1.220667 
1.035983 1.081855 
0.9172826 1.095709 
0.9647186 1.193659 
1.022528 1.055306 
1.123594 1.129002 
0.9833178 1.250788 
1.03011 1.165568 
1.154689 1.119675 
0.8235472 1.355197 
1.036603 1.388414 
0.9666335 1.335898 
1.044639 1.323534 
0.9425193 1.176462 
1.210841 1.092287 
1.063839 1.069393 
1.077452 1.274816 
1.001421 1.434514 
0.9988202 1.318829 
0.8382397 1.982554 
1.070467 1.341947 
1.132087 1.522551 
1.022476 1.534317 
0.964545 2.1158 
1.00037 1.801785 
1.000907 1.160968 
1.063665 0.9977335 
1.010282 1.116142 
1.00014 1.034616 
1.124261 1.154963 
1.005527 1.156213 
0.9217094 1.116323 
0.8572382 1.300543 
1.070026 1.353673 
0.955983 1.370311 
1.119442 1.37408 
1.019404 1.132173 
1.054376 1.041039 
0.9089907 1.044534 
1.013583 1.043558 
1.098391 1.203168 
1.04026 0.9328885 
1.095042 1.107763 
0.9383737 1.089035 
1.057971 1.456563 
0.8481698 1.616069 
1.017364 1.588564 
0.8957453 1.195526 
0.9988126 1.19836 
1.035244 1.033262 
0.9494613 1.162957 
1.016593 1.157666 
0.9710949 0.9415985 
1.043157 1.063562 
0.9780249 1.055394 
1.097207 1.215019 
0.8285129 1.519835 
1.070028 1.23718 
0.8324025 1.577418 
0.9904558 1.234656 
0.8827887 1.064595 
0.9095957 1.177445 
0.9853324 1.148689 
0.9985038 1.386955 
1.19088 1.220035 
1.013119 1.221333 
1.010523 1.22337 
0.9617595 1.478139 
0.9611606 1.379024 
0.8736711 1.315938 
0.9643912 1.404126 
1.191005 1.385878 
0.8103134 2.488381 
0.8923841 1.89804 
0.8542155 1.263001 
1.011642 1.407944 
0.9635428 1.38262 
1.122943 1.328278 
0.9010109 1.584604 
1.24397 1.262983 
0.9716124 1.26889 
0.8785442 1.243887 
0.9104885 1.294348 
0.942243 1.288191 
0.9940716 1.307787 
1.001695 1.271883 
0.8923866 1.070095 
0.9496469 0.9592102 
1.249043 0.996035 
0.8656875 1.006984 
1.037655 0.8950222 
1.047945 1.020793 
0.9545244 1.155949 
0.8868751 1.06993 
0.9241733 1.096774 
0.9385951 1.05494 
0.9019838 1.084882 
1.028856 1.477872 
0.9389779 1.463979 
0.9764558 1.174301 
1.096348 1.190181 
0.9972461 1.412381 
1.141891 1.196346 
1.051438 0.9412641 
0.932602 1.164533 
0.9809097 0.9758618 
1.022153 1.129237 
1.096902 1.375194 
0.9392466 1.467883 
0.9008793 1.491099 
0.7526663 1.279556 
0.9739264 1.068746 
1.071465 1.200627 
0.9393939 1.229626 
1.114439 1.090772 
1.085572 1.23534 
0.9838554 1.359177 
0.9148308 1.314949 
1.046302 1.211736 
1.004887 0.9883504 
0.9667228 1.049261 
0.8880827 1.242663 
0.8561474 1.414282 
0.9370105 1.324752 
1.06997 1.129395 
1.06069 1.105182 
0.9883418 1.164736 
1.167648 1.026099 
1.054879 0.9461602 
0.990219 1.101205 
0.9553398 1.334823 
1.112825 1.187072 
1.047455 1.212867 
1.028593 1.510735 
1.010976 1.150194 
0.845434 1.17807 
0.9744444 1.334328 
0.9909625 1.247415 
1.032168 1.066938 
1.052269 1.02227 
1.023274 1.242387 
1.115213 1.113055 
0.9773308 1.039675 
1.04137 0.9569415 
1.033404 0.9236007 
0.9682905 1.09813 
1.000882 0.9843742 
1.046979 0.9486893 
1.044687 1.024088 
0.9608063 1.249854 
1.08362 1.318294 
0.8774731 1.227873 
1.054849 1.622784 
1.107655 1.717525 
1.012449 1.520332 
1.045707 1.326936 
0.9632342 1.231545 
0.8352556 1.35123 
0.9268764 1.258856 
1.023341 1.444921 
0.942888 1.324372 
0.9033145 1.305947 
0.8608829 1.383152 
0.9856417 1.231571 
1.24903 1.175174 
0.8987456 1.15162 
1.086433 0.8706768 
1.029169 1.055925 
0.9631865 1.143447 
1.023654 1.096947 
0.981361 1.091622 
0.9962821 1.192666 
0.9388747 1.176058 
1.194439 1.03955 
0.9645894 0.9628837 
0.9576161 1.014066 
1.041358 1.023651 
0.9625283 1.05468 
0.9959817 1.138119 
1.098124 1.102372 
1.057872 0.9866085 
1.16358 1.13807 
0.9639895 1.336779 
0.94106 1.114113 
1.028015 1.414277 
1.068832 1.167543 
1.130356 0.8638401 
0.9847201 0.9522652 
1.078682 0.9663419 
1.050282 1.09576 
1.069671 1.149976 
0.9840847 1.129453 
0.9384164 1.395041 
0.8803122 1.082557 
1.035415 1.034456 
0.9155495 1.077129 
1.099241 1.012518 
0.9159971 1.111763 
0.9358056 1.152897 
1.17602 1.074064 
1.071336 1.028218 
0.9611131 1.163221 
0.9037118 1.162158 
0.946544 1.319908 
1.034336 1.041515 
1.004442 1.040303 
1.125439 0.9293021 
1.16791 0.8965312 
0.9044649 1.121475 
0.8613326 1.03625 
0.9745299 1.03605 
1.110482 0.9673579 
0.9775268 1.111111 
0.9581274 0.9745482 
0.8696854 1.083471 
0.9958279 0.8462008 
0.9724727 0.9681567 
1.07263 0.9823737 
1.110534 1.002758 
0.9462492 1.192621 
1.035439 1.141718 
1.197712 1.22815 
1.055446 1.089863 
1.111642 1.050213 
1.037925 1.194244 
1.089997 1.245804 
1.032188 1.029371 
1.112231 0.8644917 
1.047 1.120588 
1.034147 1.432976 
0.9060638 1.443003 
0.9344582 1.205715 
0.9664916 1.149011 
0.9581996 0.9376965 
0.9661463 1.033691 
0.9380478 0.8787762 
1.151204 1.007847 
0.9595581 1.469604 
1.050051 0.9996486 
1.088776 1.219553 
1.038439 1.37033 
1.096712 1.389922 
1.029496 1.096189 
1.033036 1.109125 
1.041966 1.051472 
1.026373 1.142517 
1.072023 1.05847 
1.02853 1.112316 
1.002167 1.116449 
0.9511819 1.29143 
1.031719 0.9775293 
0.9741596 1.043686 
1.037024 0.9660231 
0.9402111 1.022506 
1.226724 0.891726 
0.9472021 1.16147 
0.9325629 1.173968 
1.142248 1.140652 
1.107831 1.181341 
0.8680701 1.113036 
1.008648 1.191751 
1.173693 1.261249 
0.8363801 1.212598 
1.007049 1.59389 
0.9827841 1.332353 
1.111192 1.789657 
0.878513 1.705227 
1.045243 1.598987 
1.058442 1.233455 
1.033048 1.439362 
0.9377818 1.340235 
