"res" "LCI" "UCI"
0.0236806624238868 -0.0996010578273687 0.155072472612382
0.0281393446959701 -0.094084495075002 0.160981367883639
0.0305997926360328 -0.0918455872367899 0.163976098229466
0.0325687921789864 -0.0896875803825822 0.16559305265181
0.0368202802245373 -0.0868801201945828 0.169673580237356
0.0384358333068697 -0.0845035680979195 0.172075843932647
0.0415371102237715 -0.0822555046127642 0.17623543496938
0.044222842432176 -0.0787429448505136 0.178615635850728
0.0467422009975981 -0.076522506242321 0.180911520157666
0.0490566443247139 -0.0732728303618345 0.18232455145044
0.0521855129852492 -0.0719190642610562 0.185941190921968
0.0564574232326945 -0.0672769066523231 0.19271517044453
0.0605129159905884 -0.0640462569071795 0.196863713121883
0.0630844435781751 -0.0619359133116947 0.199354559167241
0.0657196810633703 -0.0598917000054011 0.203142439773502
0.0685660097787949 -0.0579275115433828 0.204120222181644
0.0704588895837583 -0.0554040114463834 0.208138169598387
0.0726626566348308 -0.0532431674823371 0.21024330378179
0.075230592556046 -0.0514896800051583 0.213109371771765
0.0791697227795086 -0.0478209832064624 0.21640316885026
0.0830755308928372 -0.0447867424949103 0.219900199027866
0.085322338460556 -0.0437051485619485 0.221734662709932
0.0870566488209198 -0.0417393499740657 0.224015708689677
0.0890226091793025 -0.0395147637032366 0.225512850975077
0.0916150929275131 -0.0360914222933334 0.228079034379538
0.0940025626011724 -0.0341015434251516 0.230737820742556
0.0977126890374501 -0.0313971291163648 0.236314699827448
0.101486013494666 -0.0269604177426804 0.23835748507572
0.104758688328379 -0.0223883566123567 0.242060768857313
0.108887389242238 -0.0192473564896364 0.247442396864197
0.112955301824345 -0.0159230906256704 0.252995631809816
0.116582981964038 -0.0133802937960111 0.25624853952078
0.119177170966367 -0.0104340121312018 0.259954212697573
0.121633003671949 -0.0073215899833267 0.260902705833214
0.125982237458563 -0.00207463547257464 0.266959907974127
0.12973537507076 0.000302987237358762 0.27149684707436
0.135379062932649 0.00332111530342923 0.275719646360731
0.138471628258275 0.00803585226796492 0.280685902145716
0.140209697592212 0.00974823689048627 0.281458433287529
0.144440373041387 0.0149453833785166 0.285221890441786
0.146601140985346 0.016123300416418 0.286758802643984
0.149256837741618 0.0186477471339776 0.290604961075035
0.151764267376229 0.0231868691435953 0.294616252024278
0.154316198274731 0.0240892404089598 0.297441738081728
0.156793197121668 0.0258721667419397 0.299190384687955
0.159140116229281 0.0275340382435039 0.302967007016686
0.161975479836974 0.0293865462064673 0.304378035782788
0.166743149858778 0.0331626473389268 0.309615718913108
0.170398829931805 0.0367874949297243 0.315050616438253
0.173952565484805 0.0409741609522307 0.317985197935111
0.178269636251259 0.0454361074134031 0.32287151318309
0.179669209972275 0.0461344738050474 0.325267651950697
0.182398637750278 0.0479092868489108 0.326861189850651
0.185852649532286 0.0519793263323668 0.330994992613014
0.191748857907601 0.0564820394589502 0.336024889965372
0.194351611139909 0.059207842988885 0.338111282570309
0.197321274613918 0.0618507410643423 0.341972269601086
0.200519490886663 0.0648636245203709 0.346079208424152
0.202196452595352 0.0667007951646282 0.3481334617318
0.204237420986045 0.0682710338038033 0.349861560985284
0.208489028126977 0.0722080484233955 0.356780114863966
0.212769054821823 0.0762184223384814 0.359629688135458
0.214552917360031 0.0780257297204568 0.362678290544121
0.216031715019772 0.0798799917327353 0.363886208553759
0.218644548828933 0.0831905255467841 0.368092951312047
0.221643184457236 0.0845550657485334 0.370917248507784
0.224700073085086 0.0876696331811888 0.373182706155164
0.228027868634133 0.0905644520992287 0.38077521695019
0.230160572812838 0.0934965694075175 0.382048844950751
0.232084628336222 0.0957026979188768 0.383483538653452
0.235074132443205 0.0979953546845908 0.386862319203345
0.238340516025819 0.101872315486883 0.390062951154292
0.24032033180878 0.102719876539707 0.393123899137198
0.242119234465898 0.103549337458545 0.394649384510731
0.243535507457858 0.105823621477149 0.395504190818253
0.245055316112595 0.106778601985302 0.397139023618699
0.246506618217424 0.10806278512872 0.398719762412694
0.248042840854888 0.110578703735846 0.399672527645347
0.250184808863997 0.111714656477674 0.402285999228956
0.25242529162895 0.1141684160628 0.404798237628003
0.25538850357071 0.117679330215561 0.40618409807037
0.257144419986929 0.119843968288881 0.408635370098253
0.258716838960133 0.12082997346644 0.40984988706523
0.260687860983856 0.123326469135345 0.412893655512122
0.262160065467682 0.124154291107973 0.414835201900536
0.263619925057629 0.124761967402335 0.416751834412307
0.26638242876814 0.126105307480321 0.420065316429936
0.268177879701884 0.128139409767177 0.422714783499985
0.271196668412593 0.130326057720565 0.424519451388861
0.273595979424907 0.132693734287595 0.427793787425282
0.276732467941714 0.13651896634876 0.431471744574317
0.278851984678722 0.139253070165883 0.432071070585652
0.280682887123606 0.140891533160791 0.43320021830663
0.282606322241372 0.142362754117093 0.434611368970192
0.285249845274814 0.144465084888459 0.438025006677602
0.287064445639628 0.146288695056534 0.440792423146303
0.290151770747246 0.149322798001196 0.444046182728285
0.291971901083744 0.151652407139412 0.446662517694035
0.294941950402404 0.153583803352801 0.449879648515956
0.296965075782098 0.15609255703214 0.451108115078631
0.297803943314331 0.156771152919199 0.452351782732169
0.299605203097217 0.157908804887489 0.454583299418997
0.300983647413875 0.159792742301939 0.455555174479985
0.303806459543304 0.161963490103005 0.459532284834989
0.305661718224294 0.163892814913437 0.462794767641136
0.308670710246202 0.167826941057943 0.465382859207625
0.31031608969146 0.169095061394558 0.467100167540365
0.312722532074769 0.172595373221742 0.469184037106298
0.316903264536128 0.17454258974069 0.474991854687812
0.319109027168848 0.176315756316253 0.476842850530673
0.3203782336204 0.177228947589302 0.478795303212358
0.322898396047186 0.180265868785952 0.480836001928256
0.325632092376212 0.182620405589899 0.48479502840435
0.327887656849389 0.184574806243253 0.487136431483743
0.3306883071061 0.187522003423981 0.488772849011404
0.333286933612077 0.190679591994469 0.491836861655226
0.336031935657686 0.193879350504258 0.494284277944822
0.337659372096974 0.195444752676016 0.495410764616401
0.340013722654933 0.198024704936781 0.497600996789501
0.343128906906397 0.199111407589966 0.50273164254548
0.34516795827314 0.201138775800212 0.505007861625592
0.347042343126623 0.203220051431401 0.506440515526912
0.349023384176081 0.205350894842492 0.50818556799835
0.351309820386539 0.207612020110537 0.510774413362928
0.353062806079804 0.209967198403286 0.512056769095267
0.355331107674489 0.211164787640235 0.514710100556041
0.357240934234262 0.213470964324405 0.515783125126051
0.359812899709507 0.215137226422587 0.519135866843577
0.36278024046805 0.219143576841819 0.521383152471258
0.365781892296057 0.22224277128265 0.525003959126459
0.368975291171728 0.224475892669087 0.529596055925928
0.371989284559436 0.226911952022755 0.531401168936814
0.375381225455594 0.230673822498035 0.532868982347671
0.379264124081689 0.234515433234383 0.536378880062744
0.383705672624025 0.238242777900233 0.540127494662101
0.387239304438276 0.241731319002606 0.542733989045209
0.391002169838356 0.245530460752945 0.548218461311269
0.394287417750721 0.249629736637419 0.550959433126514
0.396886135444949 0.252638190188866 0.553215382463808
0.400617342819402 0.255438299905514 0.560237672153066
0.403927718441674 0.258197642198442 0.562908203487053
0.407297176809394 0.262296657643019 0.566470912675714
0.411559953253588 0.266792855179997 0.570700986343559
0.414359453121147 0.269859305551532 0.573275671976266
0.420047210075553 0.275306066089646 0.579319420934243
0.42354619882966 0.277180418413461 0.581836291909984
0.428211111641975 0.280934370316802 0.58722801828962
0.430972010265746 0.28465426859604 0.589186695122791
0.434630673146635 0.289596779313793 0.591690163656474
0.437868138158246 0.291823324010603 0.594689129977132
0.441429994066641 0.294722124719524 0.597800426225168
0.446459763664556 0.300089098833539 0.602795890582544
0.450283316576397 0.303127038734939 0.607314889539863
0.453035810469227 0.305466937365702 0.609933087567292
0.456296136761178 0.308841197696203 0.612154383559348
0.458084507834892 0.30992818703316 0.613658257854395
0.460556873021237 0.312374528529204 0.617140049819802
0.462621732237969 0.31566207038767 0.617659325281976
0.465271893995495 0.318000415018363 0.619922779511145
0.468073812194527 0.320515768736915 0.622254136906707
0.469633727471995 0.321829199441141 0.622856004822008
0.472436027670244 0.3259225237087 0.625851132002097
0.474088145019121 0.327295226163275 0.627150462209236
0.47595011317578 0.329748871190002 0.629210611524001
0.477570247332074 0.330855219249937 0.630327189692043
0.479833525370804 0.333394375493268 0.631907887278245
0.482611773286453 0.335899711671448 0.636066533814473
0.484465575750654 0.337386334291866 0.637385395053239
0.486533650621434 0.339412346865206 0.638590496606398
0.488646582136138 0.34114452249545 0.640232725657641
0.490431392001885 0.34261785251512 0.64165668165491
0.492328404453802 0.344534121923475 0.643852822084221
0.49390576131601 0.346373268690952 0.644338004860298
0.496749298726609 0.348735328711106 0.64619584198763
0.500355831645228 0.351140807807642 0.648709282642907
0.503328235645932 0.353733538160119 0.652612592561314
0.505750139426425 0.356922876934581 0.653382922425733
0.50706734224676 0.358536081975241 0.654389886511924
0.509181735694573 0.359072611094125 0.656124377906119
0.512952410717877 0.363425003229365 0.660998686056574
0.515401421665371 0.365297454184483 0.663941432064161
0.516596395332717 0.366776180207206 0.664985229731687
0.51799842611672 0.368276618861693 0.665555736947655
0.51942549871694 0.369413186487267 0.665835377223017
0.521491080392245 0.370500455538754 0.667300281220186
0.522963110881864 0.37250951717151 0.668073114508169
0.524848751269307 0.374408137709253 0.66967736237701
0.52745172566101 0.37585934795968 0.671461212256648
0.529919461502467 0.379492066648576 0.673271268657345
0.532798315668554 0.381321410347314 0.675788600697345
0.535265926624678 0.384475727956981 0.677601503814511
0.539175998017631 0.389260615402968 0.680555537108762
0.541480946038288 0.39110201586294 0.682154573472207
0.543547412307521 0.393454717060555 0.685173793431359
0.546157697904789 0.395505037969357 0.686593698477957
0.548476745868487 0.398341809005254 0.687404538661579
0.550563687935263 0.400650431701221 0.689297977174459
0.55268721027793 0.4024733683035 0.690039598232873
0.555642858898233 0.404879853506292 0.692750886142776
0.55864005741921 0.408449734809403 0.694190530340195
0.562262799020434 0.411495421490228 0.69860692702061
0.564970283314865 0.41421864074443 0.699773721522641
0.567650748416256 0.4188152704403 0.700775408966224
0.570017919002003 0.421386095104488 0.702776211182342
0.572643201788506 0.424155139018748 0.703755037273628
0.574738200683401 0.426412865276301 0.705084730827777
0.577342077559869 0.430181568980668 0.707212290353786
0.579516020518151 0.432245882040445 0.709481473976495
0.581544257644705 0.433431122824666 0.710538320087934
0.585968066391076 0.436625152353193 0.714915459131704
0.587969859657252 0.439717831499396 0.715732765345535
0.591457759992085 0.44371414329403 0.718317498873971
0.593940517311301 0.446916193235184 0.719671842995048
0.596314356634663 0.449113289509952 0.721254576362462
0.599636954541926 0.452379727724089 0.723668799930718
0.60199760860694 0.455416174752235 0.724721514661586
0.6040572083707 0.458766802405658 0.726031670930547
0.607451988019639 0.462343076616955 0.728448838175122
0.611131671350887 0.46476363782916 0.730393607743722
0.613568677366888 0.466460983820414 0.731138324972571
0.617284771194871 0.473448624735567 0.735814612776613
0.620154712847376 0.478166224401078 0.737460941249601
0.623136726183277 0.480665759391836 0.738111274776671
0.629032656535507 0.488370915842897 0.744520591058836
0.632806334066054 0.490979145673888 0.746934883746766
0.63599872976668 0.494639657398187 0.748604576600879
0.639180295580703 0.500036729614426 0.749962025061937
0.641316637854386 0.502945712562761 0.752020679780488
0.646841001434505 0.509683014901583 0.755711488823639
0.649427335207173 0.512884319246163 0.75782072133369
0.651428681124708 0.516106876157426 0.759634409323976
0.65347847855717 0.517662381252824 0.760816681558284
0.656115474536792 0.521675227091473 0.761905679798716
0.65922231672294 0.526005692049212 0.76468276051995
0.662733540972375 0.530245668450106 0.766311800277107
0.665238343032246 0.532812785753594 0.768620955455284
0.668010777516379 0.538816872340304 0.770841937316515
0.669769327589337 0.541731404234795 0.7722192931252
0.672841948174713 0.545506331424976 0.774199711787509
0.674853895995573 0.548351215693039 0.776020088926744
0.676525624183398 0.550863772517913 0.777490148736677
0.678545647145213 0.552522159015975 0.779194650032699
0.68236105209867 0.557213540915101 0.782222256016851
0.685070574573001 0.560467520070243 0.785222050386236
0.690563643428955 0.568388308224483 0.788997737106941
0.695128001792598 0.577012735734168 0.793231940906801
0.7085960184591 0.597793546701385 0.805190631522859
0.710181516690518 0.599477620481153 0.805614630104486
0.71460298178826 0.605961128873542 0.809010410598554
0.7208328972743 0.613094348510821 0.814084468317182
0.722811737579175 0.615443214383531 0.81658471472258
0.725175489020941 0.619450802684692 0.818963042554355
0.727669569270151 0.623411975170352 0.820219377415748
0.730360393425038 0.625930770039005 0.82269462266649
0.732602963518221 0.6311825512783 0.824975239093382
0.737453537801883 0.637360194016342 0.829470431045548
0.741964536189684 0.645082432555512 0.833992676591386
0.745536473752449 0.652574557668986 0.83631820075948
0.746976647109285 0.653568235349552 0.837475181440423
0.747588920267616 0.654744317186934 0.837699367688236
0.751333666465054 0.659375155340569 0.8420874443112
0.753504291375236 0.661535328734393 0.844040501010864
0.760181355161089 0.670888404106046 0.850318169512211
0.760741837134915 0.672050567582056 0.8507861689709
0.765036610770803 0.676873302455975 0.854458167346017
0.770111705280084 0.682666180195512 0.858740233633771
0.771681229569991 0.684216100567834 0.860766953677858
0.778933315213015 0.691120248470435 0.867377112176999
0.779490596591119 0.69162018423747 0.867721426779607
0.782615794462799 0.695039661577378 0.870905157385732
0.787621473771017 0.699905510936967 0.876645687158215
0.78778664957883 0.700145898848481 0.876766897964115
0.790974101454239 0.703631805799289 0.879476233695176
0.798436020280467 0.710576469952811 0.888167027512183
0.801520024027772 0.714305279936477 0.890882985909774
0.805172758667638 0.717167092791118 0.894907243633942
0.808041721120057 0.719599347122071 0.897938213284925
0.811277722114078 0.723050531250044 0.901904295636188
0.818825055616254 0.729817182975429 0.910744392232223
0.820709147904533 0.731457706092104 0.913016456078594
0.823648923770549 0.734511934099355 0.915888259339002
0.829762485391962 0.740130494204541 0.924522426274431
0.83649939682393 0.744627382677894 0.931525081795247
0.84199496796471 0.750181149837424 0.937565514166259
0.856198806269551 0.764274515811917 0.951108411000817
0.858743780801062 0.766321337355836 0.954996367003657
0.862726767885943 0.769608013490843 0.95778697681528
0.864031913426526 0.770979256520319 0.960206879552317
0.870116718698798 0.776605998560627 0.966694416993254
0.873235573916628 0.77944174437353 0.969351031920662
0.875371169177368 0.782022038766276 0.972292472179383
0.877241571054575 0.78307237668386 0.974558698448858
0.881200303197544 0.78760901560902 0.979598695247546
0.884051006203151 0.788558784607474 0.982602015522945
0.887301822327544 0.792421006704896 0.985685542583895
0.890621037360431 0.79468708092806 0.990263987537938
0.893341678386294 0.797266553298625 0.994414461490668
0.895785643318161 0.799951087724654 0.996852166079874
0.898553379888613 0.801246212657979 0.999010018782301
0.902646167939273 0.806988526102016 1.00150051092472
0.906505429516864 0.809956572109565 1.00573069994935
0.914004672060822 0.816759671282254 1.01297728044856
0.916492488942461 0.818324324964936 1.01591026467516
0.924172185431245 0.823810811893652 1.02621445983666
0.935676895255293 0.835991776678558 1.03674536947714
0.93906183572104 0.838540524297624 1.03913748794231
0.942923339612663 0.841372110009799 1.04405982979443
0.946411696230192 0.845140721335607 1.04750759228567
0.953161602697876 0.851566682893592 1.05384392991108
0.957234931219949 0.856155051573395 1.05842203662768
0.960900708088691 0.860206364895894 1.06230702417403
0.966191660292826 0.86596205398642 1.06768889427727
0.970829731564873 0.869871744966896 1.07142276521392
0.9751209027865 0.874950639659477 1.0748957039055
0.980264231447664 0.879306090660121 1.08148276960242
0.98341871953569 0.882568844787319 1.08472041005232
0.989780956431673 0.888073767371571 1.0903714487538
0.995361455686166 0.893451116334731 1.09701803467385
0.998833963823071 0.89727671835319 1.10024402347799
1.00223675537883 0.901354246285864 1.10294675429234
1.00466684969908 0.903913295519103 1.10626793940685
1.00815551784902 0.906305028576597 1.10930210789189
1.01198355128739 0.910250111579599 1.11287490482134
1.01562238282632 0.913433787716762 1.11728199814586
1.01814680714528 0.91640561962117 1.12032303821001
1.02234963988691 0.921206426940204 1.12497796730412
1.02499872528133 0.922940458843034 1.12696677027173
1.02949800469269 0.926427940117187 1.13075603911953
1.03388749379483 0.930558862670727 1.13605854198696
1.0401138816507 0.937327630436625 1.14235908889645
1.04255871974856 0.939323650118049 1.14484325733306
1.04665334453166 0.94264696692513 1.14904006753507
1.05060844143667 0.945710398629052 1.15347693236757
1.05454469480389 0.951982589182745 1.15761098296556
1.05760048049359 0.954021421039751 1.16097467922107
1.06110538175375 0.957912506528189 1.16450181970815
1.06375321010199 0.960619955773143 1.16643485243679
1.06598165774852 0.963958944827693 1.16815265482575
1.07025152573352 0.966814995956898 1.17436334458266
1.07378635313418 0.970554574831011 1.17660429867933
1.07710711550786 0.974270828182902 1.18009778017471
1.08115148561249 0.977598843052554 1.18418596749701
1.08562013552456 0.982318560319521 1.18832876458242
1.08998598811776 0.985964196513361 1.19342618506575
1.0930574080155 0.989529579572124 1.19667607950186
1.09528694520637 0.991270423315295 1.19912619302511
1.09755064282519 0.993902587348787 1.2008834449157
1.10065130917476 0.996538488284594 1.2038815840293
1.10444654448009 1.00073261218674 1.20745142588552
1.10782639547833 1.00300075813439 1.21224881725069
1.11261468809879 1.00800257430455 1.21669781522659
1.11493703688587 1.00928441754458 1.21952300771413
1.11775379173881 1.0122350018553 1.2221173002448
1.12024372946829 1.01373080047987 1.22415193784357
1.12214683977419 1.01639821399087 1.22614250312262
1.12468435397629 1.0199617566663 1.22897683797932
1.12785667402748 1.022680150743 1.23309652905731
1.13000342460032 1.02474721715497 1.23552709492195
1.13297291271509 1.02704405446015 1.23816209432102
1.13604652087684 1.02938222843221 1.2418009323487
1.1405057753684 1.0345086152521 1.24659362190645
1.14350185978689 1.0376852559669 1.24999828602084
1.14761706266703 1.04030750124058 1.25494664280402
1.15039177279969 1.04364687485114 1.25669127551187
1.15283571438481 1.04556138959109 1.25919535375088
1.15696096492856 1.04978473808287 1.26352982406688
1.15883199589447 1.05095926533628 1.26471957274659
1.16145594412344 1.05424855612469 1.26773389187735
1.16355005096895 1.05681634198647 1.27013812172589
1.16819888718082 1.06092704030138 1.27517334591335
1.17132363941894 1.06348048495612 1.27815761575
1.17447819499666 1.06730414788928 1.28090484929215
1.17860632942517 1.07036676459425 1.28517093142957
1.18092992157773 1.07300797706323 1.28819838057646
1.1840930815415 1.07528185809359 1.29243677522668
1.18671735680974 1.07757317340161 1.29479807337565
1.19009618672416 1.08141900165496 1.29769256290289
1.19427996517224 1.08452226052606 1.30159559958306
1.19779233597717 1.08848353987974 1.30569184981082
1.20138690000579 1.09306353588679 1.30929312563869
1.20370833013549 1.09583210807807 1.31123400809856
1.2064624380432 1.09845455789011 1.31418725571631
1.20876505075315 1.10040140001488 1.31676321589022
1.21160457494349 1.10286971269748 1.31933732541572
1.21332363613594 1.10485648601961 1.32135248319687
1.21569663429687 1.10668532595291 1.32359677296922
1.21770738594848 1.10860419403784 1.32516108607806
1.2208575385304 1.11156390818709 1.32854503216511
1.22368631765291 1.11480575068405 1.3312214105123
1.22562097113723 1.11678466858144 1.33427079005748
1.22672803662785 1.11820726295476 1.3351220795463
1.22791832243472 1.11954851947078 1.33623188595575
1.22962580131769 1.12048074232684 1.33813078109249
1.23175886975262 1.12295556598113 1.34022264022529
1.2343294730616 1.12435206744961 1.3418728617863
1.23637566391837 1.12642302662904 1.3441741897252
1.23834029808772 1.12874706116132 1.34590411446486
1.23994857167222 1.13033589895012 1.34700822138702
1.24193791185027 1.13254371644031 1.34939347045801
1.24296840632293 1.13281834707398 1.35076487333071
1.24414188804144 1.13445087684568 1.35185657266057
1.24580838239299 1.13628921958338 1.35280201040586
1.24758221513707 1.13827196940437 1.35519170611421
1.24942800770719 1.13923513323146 1.35810001494932
1.25095149117903 1.14184423517974 1.35877556478777
1.25242447284163 1.14249638469345 1.36015627763578
1.25397901393151 1.14395645516508 1.36209431168903
1.25580409754612 1.14612146360909 1.3645572380283
1.2585227454894 1.14873783543942 1.36704589163056
1.26098574555567 1.15096556022024 1.36923474769092
1.26367504368802 1.15266676215939 1.37290070495432
1.26600145188112 1.15581505839804 1.37564018227888
1.26791378380219 1.15742972397779 1.37679852586337
1.27145333407946 1.16081248265696 1.38019551391791
1.27427381837871 1.16321956258216 1.38452954035997
1.27635208255941 1.16539351228278 1.38566439493613
1.27874387112309 1.16773250363405 1.38867089695339
1.28302562208316 1.17205610941443 1.39450631118275
1.28626016108844 1.17435065430023 1.39891673029954
1.28974198561127 1.17799829495098 1.40313721696118
1.29283103380432 1.18078418558309 1.40610944351493
1.29663432533076 1.18378000328803 1.40968070487267
1.3010489081185 1.18776557522402 1.41504236211728
1.30482325170081 1.1901716829735 1.42015646099239
1.30772526349221 1.19232078647911 1.42359269231002
1.31211752624799 1.19785753116303 1.42772204203762
1.31683003434989 1.20161509089878 1.43530636721568
1.32040282166813 1.20470078369855 1.43882797165922
1.32950508063237 1.21154888611954 1.44967655246025
1.33409188837466 1.21567637590717 1.45621051092007
1.3511038729409 1.23306784788357 1.47138359499491
1.45803737774623 1.32825021050602 1.59274613984012
2.1583784261187 2.00875302837626 2.3124384057561
2.17785283928468 2.03229282014346 2.3293685747536
2.18051896335349 2.03609198769739 2.33132383849129
2.18198523955458 2.03784130595755 2.33260246205686
2.18508763110697 2.04070638209707 2.33591819779743
2.18687596825142 2.04157497987279 2.33780733428191
2.1880619806451 2.04338678506012 2.33901233704559
2.19078150648237 2.046324426204 2.34088665788943
2.19276697590772 2.0492045749161 2.34207705543994
2.19382742293526 2.0500878653576 2.34310141753945
2.19568198353252 2.05201392440787 2.34492155672218
2.19708819594842 2.05322826807638 2.34611073072087
2.19863919302544 2.05503298197558 2.34780631334637
2.20080962598147 2.05669125759831 2.35017524915367
2.20259258229971 2.05819641154506 2.35203275185801
2.20338327171116 2.05923324643438 2.35297312792152
2.20481330553702 2.06077629319182 2.35445042701103
2.2060649876428 2.06176141373386 2.35610903889936
2.20753378083292 2.06350682830794 2.35671697699944
2.20850332619611 2.06471656178837 2.35817015433022
2.20930883124817 2.06494491778331 2.35905798512356
2.21114194066933 2.06714722388701 2.36060376588012
2.2137274271451 2.07017666245729 2.36513096281978
2.21688985279062 2.07295662207956 2.36715587815479
2.22017424269769 2.07614549092602 2.37071807830372
2.22223210004429 2.07856793858065 2.37227801647893
2.22501764192742 2.08140870660928 2.37512545934188
2.22780489012522 2.0833192821552 2.37800840852438
2.23001350388953 2.08611856750781 2.38027706734662
2.23212440941638 2.08809425297096 2.38175489770398
2.23408332799462 2.08977400517946 2.38303592640288
2.23760197035874 2.09343618095899 2.38769857677093
2.24043427371977 2.0959993214893 2.39086515627674
2.24256310598413 2.09854514894783 2.39295186185378
2.24569349564648 2.10090404566356 2.39710871392265
2.24673675241877 2.10230702682449 2.39771988712552
2.2478890503249 2.10309330091172 2.39866203310774
2.24929556704231 2.10493163952045 2.40021960576799
2.25279400898715 2.10859166660535 2.40529781715667
2.25495998618611 2.11058955885331 2.40646683820011
2.26000921939834 2.11578111897144 2.4118489054392
2.26666285068664 2.12194382775339 2.41787419648366
2.27140402095827 2.1265581443533 2.42175467936447
2.27371646717719 2.12934681110514 2.42429093653614
2.27705310472224 2.13357425127776 2.42896520026286
2.28029245356217 2.13659430669612 2.43198377736958
2.28619495043952 2.14121324991387 2.43720537855557
2.29053631224982 2.14547272600312 2.44174970134515
2.29264733562314 2.14716056380897 2.44418410021676
2.29641116857141 2.15104323986431 2.44899453945328
2.30888718959115 2.16318562159436 2.46217888594944
2.32897972422765 2.18358136729757 2.4812958379232
2.38897984601895 2.2410269983324 2.54400596113127
