"nu" "alpha"
2.27655 0.3029257
2.674794 0.4889036
2.847242 0.2971642
2.997202 0.3697173
2.785974 0.328665
2.394636 0.210971
2.063918 0.1585399
2.029985 0.2449462
2.40728 0.1579461
2.144983 0.128946
2.207164 0.3778015
2.402913 0.2751308
2.087091 0.2686034
2.222141 0.3561554
2.188293 0.4463539
1.997173 0.3211337
2.214529 0.1245675
2.409665 0.431499
2.129481 0.2279814
2.153907 0.2753223
2.355341 0.306963
2.108536 0.2562736
2.147792 0.3027097
2.258935 0.3971084
2.380568 0.2613216
2.426054 0.03902634
2.125063 0.1307253
2.365851 0.3694531
2.405115 0.3652752
2.549067 0.2371005
2.516863 0.4400284
2.362222 0.4161012
2.322536 0.193212
2.186605 0.4171083
2.209272 0.3660406
2.407105 0.3383977
1.999801 0.4463427
2.218275 0.2089926
2.846753 0.4607317
2.361543 0.3528203
2.384567 0.1206805
2.370377 0.2045577
2.648498 0.3633162
2.377307 0.1491139
2.27746 0.4471661
2.14494 0.1384522
2.282075 0.1798867
2.588743 0.3976342
2.499859 0.3746699
2.451619 0.2796549
2.594866 0.434065
2.004836 0.3092483
2.436147 0.2839146
2.285473 0.06991526
2.02223 0.4142816
2.20319 0.2731993
2.212051 0.4904607
2.123422 0.4748057
2.102213 0.4001453
2.416665 0.3771909
2.59425 0.3355467
2.553991 0.2910626
2.609209 0.4480138
2.296278 0.07909631
2.353851 0.2204585
2.498621 0.1094913
2.540872 0.4275799
2.508304 0.4580945
2.54408 0.3810954
2.122591 0.4168967
2.387477 0.4538843
2.891089 0.4385247
2.793586 0.498617
2.653767 0.3698326
2.261932 0.3161236
2.329587 0.4599051
2.326869 0.09925196
2.467516 0.4437811
2.472915 0.2839926
2.125065 0.4237689
2.14133 0.3940033
2.20884 0.487204
2.13886 0.2627485
2.052408 0.3350587
2.218289 0.4821956
2.134775 0.2053972
2.104387 0.1567234
2.474067 0.407122
2.581125 0.493911
2.604898 0.3878705
2.363532 0.3205729
2.473123 0.1737192
2.362887 0.3632709
2.464612 0.2463471
2.316469 0.3790545
3.03498 0.1920915
2.485338 0.434657
2.720831 0.3544993
2.412869 0.4158894
2.678999 0.2222425
2.150259 0.4639075
2.385215 0.1410667
2.145068 0.4694594
2.419672 0.4547029
2.613813 0.3210471
2.373198 0.3229909
2.351219 0.1029945
2.24708 0.1362341
2.341497 0.3379455
2.322862 0.4226707
2.181647 0.2994428
2.169495 0.2617933
2.517915 0.2818922
2.367836 0.07523103
2.256922 0.4322325
2.485949 0.4127414
2.474638 0.3546326
2.600981 0.360855
2.233181 0.222871
2.40607 0.2767594
2.782297 0.4399737
2.301092 0.4703854
2.78393 0.3190316
2.319765 0.4196377
2.17462 0.4152023
2.436824 0.4054463
2.265688 0.3498433
2.264908 0.4094489
2.310031 0.1573331
2.132729 0.3018874
2.43245 0.2482146
2.362505 0.3733937
2.720489 0.3936342
2.746427 0.4064379
2.125301 0.3737196
2.229605 0.1597736
2.286036 0.490157
2.209946 0.3019714
2.309603 0.1395914
2.022603 0.2933108
2.452642 0.3695273
2.243982 0.3949245
2.277257 0.4950689
2.265247 0.3106524
2.29986 0.1505569
2.472595 0.4932597
2.501448 0.2239269
2.707316 0.145897
2.33506 0.225355
2.198573 0.2938917
2.490194 0.1227807
2.313054 0.3294177
2.330885 0.2039211
2.450922 0.1859081
2.294645 0.3119073
2.39616 0.3619421
2.388932 0.334318
2.201453 0.4393565
2.014464 0.1459111
2.217326 0.4254673
2.195174 0.3912479
2.217614 0.2267999
2.201657 0.4785906
2.137019 0.1406889
2.294816 0.1093296
2.361722 0.4103783
2.385503 0.4562449
2.255854 0.3926242
2.31481 0.3386657
2.367424 0.2683562
2.668606 0.1437753
2.362214 0.4181441
2.439431 0.4902804
2.23361 0.3139188
2.499421 0.3435549
2.37996 0.1795482
2.443617 0.2099869
2.107495 0.3268658
2.105755 0.3068319
2.132356 0.4234161
2.532059 0.1969294
2.310142 0.2552185
2.444243 0.4952601
2.610894 0.2345448
2.804468 0.2102012
2.673373 0.4302408
2.455108 0.2087707
2.273151 0.3290061
2.108575 0.1987653
2.304262 0.3437696
2.407712 0.1154019
2.21728 0.2450968
2.44888 0.40793
2.388454 0.2445084
2.689142 0.3502209
2.643082 0.2010549
2.355006 0.3654068
2.473415 0.3393713
2.677094 0.2125121
2.768144 0.1835822
2.264392 0.257363
2.358728 0.1222808
2.735224 0.4826942
2.789296 0.1679529
2.602525 0.4771526
2.887279 0.218504
2.85373 0.02858347
2.331315 0.4864435
2.746767 0.2181405
2.196045 0.3347659
2.176089 0.4935304
2.571636 0.09819248
2.278063 0.2595208
2.293338 0.4743119
2.406648 0.3634913
2.530051 0.1275049
2.653337 0.394557
2.240148 0.1317102
2.169341 0.2307359
2.480262 0.2411115
2.276852 0.2600168
2.308839 0.2909742
2.443558 0.4544767
2.409794 0.4781134
2.537439 0.2027653
2.313552 0.4904618
2.281128 0.3145342
2.449994 0.3726341
2.17406 0.4884512
2.184814 0.4104837
2.049788 0.2896483
2.195062 0.4865757
2.122679 0.3732439
2.217666 0.1053617
2.300288 0.1736498
2.426951 0.2109184
2.370114 0.1679801
2.193508 0.1771454
2.259679 0.4625376
2.273736 0.4548793
2.045849 0.3593773
2.216067 0.3902911
2.100055 0.1038621
2.483549 0.2804093
2.455847 0.397905
2.293892 0.3606426
2.503021 0.3065243
2.73981 0.3464218
2.673426 0.04474329
2.446875 0.1098964
2.518299 0.3025709
2.751365 0.4239385
2.293036 0.3793452
2.429858 0.1499096
3.07417 0.3202657
2.467228 0.3424802
2.651735 0.4693995
2.747501 0.4696558
2.796919 0.4703133
2.566421 0.1120516
2.37011 0.3490236
2.613735 0.2830176
2.296507 0.2424609
2.629526 0.06803246
2.61992 0.3836154
2.382218 0.1688765
2.150702 0.1463437
2.341593 0.1235798
2.602585 0.4907963
2.895195 0.3661561
2.840347 0.1277472
2.071197 0.4186593
2.309778 0.3518767
2.914207 0.3004475
2.156277 0.2212958
2.318092 0.2951372
2.270649 0.4531733
2.125548 0.4052736
2.565092 0.3107515
2.540608 0.09237736
2.515739 0.431833
2.982483 0.2783288
2.751611 0.1877885
2.659831 0.4304969
2.311381 0.2117119
2.153726 0.214007
2.012323 0.06947644
2.027934 0.4155562
2.118257 0.1205451
2.37322 0.3864379
2.238305 0.2739818
2.296362 0.2226577
2.22235 0.3829983
2.264767 0.04040131
2.408047 0.2183341
2.480982 0.3600961
2.94176 0.4904176
2.502803 0.4713977
2.340361 0.09383952
2.39461 0.3194369
2.172341 0.3725187
2.033194 0.3511935
2.41777 0.3388706
2.522408 0.3488079
2.06031 0.4052489
2.19799 0.4857728
2.70583 0.3633891
2.648396 0.2847774
2.427522 0.4426367
2.753488 0.2523546
2.568448 0.2062405
2.586543 0.3046571
2.165306 0.2596414
2.070158 0.2485497
2.531707 0.3743466
2.429685 0.3464534
2.479354 0.3161443
2.636142 0.4343518
2.789482 0.1458698
2.403955 0.2244305
2.537067 0.3084633
2.466517 0.4350302
2.324127 0.1484758
2.376608 0.3518428
2.35637 0.2071004
2.339166 0.2882639
2.028793 0.4355971
2.112278 0.08425894
2.115174 0.2965247
2.137562 0.1987779
2.096653 0.4702586
2.110735 0.214502
1.869614 0.1325844
2.363963 0.4189006
2.23511 0.2074136
2.381745 0.09313379
2.341725 0.06968957
2.172722 0.4626526
2.199657 0.152122
2.33295 0.1136235
2.287975 0.384471
2.478774 0.3260461
2.445586 0.3410406
2.481263 0.06107523
2.635819 0.1540041
2.651723 0.2416162
2.435254 0.3079862
2.866991 0.3635645
2.350004 0.4526795
2.303191 0.103799
2.4875 0.2280477
2.31471 0.2027971
2.818861 0.4474654
2.972351 0.178068
2.787703 0.3496681
2.378997 0.1177805
2.346927 0.3243191
2.195239 0.1414198
1.97709 0.4979461
2.497348 0.4401985
2.788471 0.3058721
2.470674 0.4673595
2.27208 0.3731027
2.143927 0.3593582
2.488185 0.4412218
2.197413 0.135127
2.019348 0.4741712
2.467296 0.4503196
2.224849 0.3724767
2.459791 0.2407448
2.658346 0.3685578
2.49622 0.2061726
3.017421 0.4741817
2.502338 0.4918153
2.696733 0.2226761
3.178052 0.4401165
2.482211 0.2330502
2.504132 0.2269953
2.60067 0.4851646
2.647689 0.4114502
2.738908 0.4433671
2.669717 0.4081408
2.229902 0.299759
2.583203 0.2736857
2.205168 0.3944143
2.396773 0.3895259
2.220436 0.2467193
2.555521 0.2928754
2.213609 0.4681962
2.274529 0.04628035
2.748055 0.2184267
2.549886 0.4373807
2.437814 0.1449996
2.709671 0.2532062
2.581827 0.1640451
2.665403 0.1402245
2.502052 0.4427308
2.448373 0.4658618
2.683636 0.4059036
2.603067 0.2356748
2.669371 0.2222391
2.66084 0.258405
3.00442 0.4453172
2.653126 0.3918731
2.519285 0.2125003
2.711118 0.3076104
2.66596 0.2332335
2.444231 0.2245611
2.342524 0.3571622
2.328025 0.144129
2.480176 0.3082363
2.271348 0.2509176
2.182176 0.3306128
2.106333 0.3985024
2.542687 0.2261583
2.489546 0.2272482
2.391933 0.4573043
2.463202 0.02787631
2.23871 0.04990743
2.663569 0.1782589
2.733376 0.4407836
2.199547 0.08633134
2.41715 0.2475554
2.401056 0.0774764
2.288839 0.302974
2.10835 0.2592502
2.291101 0.1917508
2.470072 0.4529696
2.183347 0.2436368
2.303011 0.1999008
2.543013 0.2422354
2.106913 0.06652642
2.643734 0.3517015
2.301504 0.2174535
1.863791 0.3294064
2.434855 0.4171771
2.413266 0.3765033
2.190803 0.3194036
2.332408 0.262016
2.438228 0.3902616
2.630962 0.4007749
2.717375 0.4370485
2.975491 0.4542682
2.67967 0.4250836
2.438765 0.3895132
2.792002 0.3392393
2.837957 0.3214926
3.231532 0.3535486
2.648607 0.2349559
2.670143 0.46999
2.876841 0.1726956
2.965907 0.1591704
2.728219 0.1323808
2.772058 0.3680889
2.854686 0.4561747
2.72439 0.2484453
2.282459 0.4744509
1.97128 0.4825578
2.074854 0.3539181
2.491392 0.3735149
2.305951 0.3497495
1.816884 0.2308611
2.302452 0.318113
2.285271 0.3446108
2.291278 0.03857696
2.288758 0.1320622
2.06192 0.3660253
2.343281 0.3261911
2.271122 0.4424375
2.16825 0.4511952
2.25152 0.1391733
2.132613 0.356876
3.131658 0.06169617
2.290914 0.4110896
2.543203 0.110456
2.295643 0.1320917
2.386158 0.4497485
2.200084 0.2971455
2.415067 0.276413
2.589873 0.3447806
2.929087 0.4618647
2.378636 0.2004932
2.227015 0.4400673
2.524197 0.4228136
2.115335 0.2856925
2.724892 0.1176681
2.322542 0.3510865
2.649806 0.2875072
2.392166 0.324348
2.345345 0.4728284
2.639342 0.08531984
3.267808 0.1107532
3.238268 0.3679291
2.884697 0.2888206
2.578549 0.07359693
2.722763 0.08499309
2.376826 0.2102975
2.321671 0.3450426
2.482254 0.05981172
2.473847 0.4770963
2.331039 0.304588
2.151908 0.409398
2.530953 0.4929533
2.377818 0.1503703
2.77156 0.2726643
2.325308 0.380575
2.365002 0.3129334
2.490755 0.3360807
3.043897 0.4180644
2.692304 0.2673699
2.367748 0.4992751
2.693197 0.3567585
1.897154 0.4824962
2.387948 0.4487053
2.237411 0.281905
2.399252 0.4060411
2.805459 0.3238187
2.372361 0.3215165
2.809394 0.260297
2.596937 0.4623382
2.08606 0.3442076
2.210739 0.4057707
2.239741 0.2640664
2.354529 0.2685225
2.394172 0.4172271
2.378837 0.4530926
2.33196 0.3576824
2.152789 0.05606909
2.375537 0.4792495
1.979982 0.401952
2.599066 0.3769951
2.437977 0.1978034
2.132397 0.2799723
2.289823 0.4155303
2.325666 0.07327924
2.163664 0.2575497
2.255057 0.2784466
1.989966 0.3426393
2.494445 0.2077779
2.026257 0.4191926
2.001472 0.2792473
2.343631 0.2123121
2.242732 0.03618165
2.248732 0.3356679
2.312121 0.3837967
2.001213 0.167093
2.459371 0.07998195
1.995082 0.2223639
2.423349 0.3998449
2.036558 0.1456383
1.9536 0.263165
2.433892 0.3808448
2.269833 0.4715402
2.130175 0.3558166
2.426251 0.271257
2.261742 0.1855436
2.300285 0.07488366
2.130151 0.2006391
2.257106 0.4276542
2.242121 0.3239877
2.598446 0.4571109
2.565885 0.2607165
2.152183 0.139446
2.133116 0.2434891
2.419206 0.3942545
1.899339 0.1288389
1.894955 0.4255598
2.255512 0.3509002
2.145253 0.3023919
1.990105 0.3171891
2.271503 0.2494352
1.883797 0.3900059
1.904545 0.323971
2.063177 0.4144216
2.236907 0.4973862
2.361778 0.2942087
2.087866 0.4520301
2.298938 0.35317
2.197255 0.3604021
2.016699 0.2283105
2.028392 0.309903
2.140965 0.1471548
2.126043 0.07979725
1.856859 0.2884583
2.077901 0.3514581
2.077308 0.322041
2.191676 0.2856979
2.12852 0.3285979
2.030535 0.1933258
2.016042 0.4439028
2.144214 0.4552488
2.273911 0.4470042
2.317079 0.4145059
2.093191 0.1657257
2.455177 0.1524615
2.422676 0.4366559
2.460185 0.1331366
2.831184 0.3882402
2.545116 0.1612031
2.383962 0.2255296
2.52865 0.2598038
2.574289 0.3680807
2.624499 0.3399215
2.592728 0.4630822
2.266507 0.2922177
2.371142 0.07502342
2.301193 0.3843517
2.300327 0.4024315
2.475629 0.4991577
2.46458 0.1301914
2.504953 0.3233769
2.371117 0.2890237
2.196648 0.3704752
2.229368 0.41634
2.212234 0.378013
2.043986 0.4281625
2.015042 0.4708855
2.265209 0.4702135
2.087185 0.4655123
2.390272 0.3928503
2.599333 0.02455939
2.338065 0.2773564
2.283058 0.1414761
2.320802 0.4916998
2.529064 0.4500413
2.586449 0.2574712
2.353172 0.4422969
2.535624 0.318732
2.205587 0.149777
2.20111 0.1207248
1.977041 0.3403894
2.146719 0.3369223
2.142467 0.1408165
2.046098 0.3809609
1.903601 0.3190894
2.07632 0.4970784
1.879164 0.2584144
2.236578 0.1935824
2.045602 0.0576371
2.209809 0.3751882
2.394008 0.4027352
2.165301 0.4317402
2.268362 0.407049
2.260238 0.4413565
2.738223 0.1298875
2.819565 0.4554909
2.170406 0.3630444
2.211621 0.46841
2.672975 0.4925668
2.367288 0.300831
2.678389 0.183767
2.644892 0.2470374
2.496952 0.178577
2.437061 0.1095905
2.13987 0.3162486
2.058593 0.4718979
2.07648 0.3566581
2.265113 0.2659355
2.066328 0.360523
2.191567 0.4727121
1.837436 0.439588
2.30932 0.3259251
2.142518 0.3996411
2.005675 0.4877799
2.066416 0.4034046
1.711019 0.3122281
2.149235 0.4403745
2.051785 0.4960838
2.173962 0.2986174
1.868249 0.3543805
2.24186 0.29523
2.527996 0.2719722
2.28327 0.4788642
2.522034 0.4911455
2.229703 0.1769063
2.136792 0.1306111
2.431815 0.2951785
2.248463 0.2522611
2.609449 0.1502023
2.631704 0.1235001
2.305264 0.4775785
2.489443 0.4526191
2.590204 0.4306548
2.660088 0.1810333
2.311736 0.4897198
1.973139 0.3525972
2.304946 0.4501987
2.464081 0.4600312
2.767985 0.1022801
2.374205 0.1527066
2.715922 0.2056816
2.572611 0.4302395
2.704321 0.3365457
2.441851 0.427068
2.687675 0.1068877
2.339971 0.4724113
2.461954 0.3949778
2.541307 0.3898791
2.54249 0.3677456
2.752859 0.3920355
1.879736 0.3050858
2.233944 0.2889246
2.306205 0.2651841
2.529532 0.3335341
2.199506 0.2708901
2.218846 0.2974072
2.65008 0.3903109
2.689955 0.3730676
2.512242 0.4083858
2.459944 0.3157618
2.095521 0.4187984
2.795689 0.1918133
2.115214 0.1778712
2.740538 0.1986217
2.832192 0.4999811
2.807225 0.3860776
2.824481 0.4908371
2.835505 0.2138706
2.288651 0.4557703
2.358366 0.2548994
2.62005 0.4993574
2.520775 0.3862788
3.170241 0.1142335
2.623051 0.3910413
2.605959 0.3627537
2.39739 0.4166633
2.613266 0.4727281
2.411083 0.1453048
2.28101 0.09785847
2.321268 0.1187977
2.956874 0.491219
2.351742 0.05713
2.86203 0.2419553
1.997508 0.3601814
2.537256 0.2579244
2.955829 0.3243461
2.346193 0.04411641
2.720745 0.4597574
2.35503 0.3787053
2.742977 0.3670953
2.475547 0.4583819
2.287136 0.3736564
2.084421 0.3077996
2.533348 0.2548862
2.195313 0.326717
2.245509 0.2607194
2.168497 0.2981951
2.117421 0.3717456
2.531467 0.1645555
2.229197 0.2210038
2.287134 0.2702823
2.395754 0.4341769
2.957822 0.153206
2.675869 0.05938488
2.384154 0.3232515
2.253454 0.4805918
2.548257 0.4164029
2.505596 0.4758744
2.400597 0.3737171
2.216587 0.3119063
2.488127 0.3534746
2.600738 0.2379566
2.512485 0.3338882
2.300655 0.3560999
2.433079 0.1205177
2.557287 0.143895
2.331416 0.1118197
2.630662 0.418808
2.440669 0.2318567
2.596937 0.1106489
2.64739 0.2050586
2.433875 0.3082589
2.492966 0.3456903
2.637941 0.2456482
2.463389 0.2543452
2.388413 0.3143294
2.849674 0.3120389
2.772302 0.3697265
2.533262 0.2857859
2.530898 0.2856697
2.660718 0.4101642
2.827921 0.3023582
2.746999 0.3046906
2.808268 0.04615992
2.862954 0.4986532
2.58687 0.3391624
2.476759 0.2664217
2.346732 0.2000605
2.335011 0.1572763
2.499319 0.3388972
2.454008 0.3030185
2.376423 0.2613868
2.702323 0.06748181
2.298526 0.4078505
2.63832 0.1621804
2.443284 0.1455138
2.626052 0.2988844
2.278965 0.395666
2.955559 0.2146113
2.227783 0.2895487
2.336127 0.3044729
2.402386 0.2966485
2.671813 0.1727141
2.050258 0.1922187
2.377415 0.4338275
2.399217 0.1622437
2.245655 0.1810147
2.381221 0.2570633
2.546101 0.3687276
2.358978 0.2068799
2.999648 0.1864784
2.536021 0.4752508
2.41442 0.4336965
2.520852 0.04107617
2.529166 0.05672503
2.108611 0.354486
2.21785 0.3015295
2.357013 0.06401544
2.233306 0.05556192
2.506193 0.3478008
2.48287 0.4367426
2.898218 0.04027591
2.529006 0.1620607
2.368435 0.4011004
2.816692 0.3539528
2.658247 0.3556739
2.183085 0.2053355
2.268126 0.2063227
2.169747 0.2191241
1.851211 0.3339826
2.026811 0.282353
2.551974 0.3113494
2.431718 0.1598085
2.45863 0.2370453
2.578702 0.4011512
2.512271 0.09958326
2.312313 0.4165629
2.300059 0.1280447
2.39927 0.03395263
2.892193 0.2156705
2.406814 0.3242209
2.527931 0.3505891
2.297741 0.4224926
2.729305 0.189981
2.763019 0.1695478
2.530902 0.3604283
2.057433 0.3525905
1.984089 0.176795
1.976806 0.4100431
2.349309 0.1214123
2.467336 0.07042159
2.867158 0.1658441
2.578437 0.331372
2.527481 0.08233501
2.800573 0.3508737
2.687992 0.160573
2.951178 0.1265719
2.779751 0.1987526
2.9196 0.3831634
2.723642 0.4501358
2.576533 0.2399632
2.842404 0.3459818
2.794862 0.03829122
2.538945 0.4234977
2.758234 0.4614127
2.5948 0.2656098
2.762714 0.1204108
2.690966 0.2977347
2.631511 0.4654674
2.243473 0.3696565
2.046771 0.1066471
2.086597 0.4674852
1.945816 0.3507373
2.297333 0.4345983
2.167294 0.2699342
2.294149 0.266783
2.148833 0.3128221
2.205563 0.3582291
2.289111 0.1036407
2.446943 0.3234723
2.285515 0.4738869
2.157455 0.4453516
2.262011 0.2890456
1.873795 0.2492286
2.580302 0.1212867
2.292542 0.2380825
2.623349 0.4464466
2.363884 0.3146094
2.112409 0.4221182
2.544071 0.4730339
2.642307 0.04602268
2.25321 0.475861
2.611601 0.2420185
2.529024 0.304421
2.271227 0.3433082
1.80735 0.3401875
2.218354 0.3213553
1.98097 0.4874402
2.202447 0.1655976
2.524513 0.2478376
2.319426 0.435166
2.349087 0.3531957
2.740815 0.4353971
2.159712 0.4968832
2.223205 0.3321067
1.881111 0.3185239
2.005119 0.2392912
2.253358 0.3239025
2.147278 0.469762
2.437108 0.4627425
2.578406 0.4799384
2.788011 0.224522
2.653484 0.3875981
2.655549 0.2859243
2.530152 0.4072228
2.457679 0.2211609
2.536277 0.05781937
2.067807 0.3784036
1.942642 0.4241939
2.523178 0.3160135
2.306594 0.4483097
2.192114 0.274452
2.854639 0.2987183
2.774377 0.2541306
2.630327 0.3819821
2.463855 0.3301404
2.71149 0.1060952
2.876108 0.2036088
2.53075 0.03640921
2.633312 0.1554899
2.660741 0.2590106
2.64784 0.4382241
3.077787 0.3071276
2.53665 0.3766393
2.319855 0.1575598
2.35081 0.124543
2.895792 0.2049159
2.631421 0.1917621
2.776165 0.4250947
2.840183 0.02891037
2.226886 0.4837219
2.363933 0.4922546
2.386698 0.06136121
2.259195 0.171183
2.263241 0.3100196
2.237285 0.4472743
2.137507 0.04814982
2.341429 0.336912
2.277167 0.173688
2.118703 0.4358286
2.294587 0.08515219
2.130694 0.1906581
2.278001 0.314859
2.077927 0.3825435
2.407059 0.151253
2.459853 0.1558982
2.115567 0.2987032
2.3274 0.1936323
1.951498 0.09842217
2.643615 0.4653143
2.207886 0.0867824
2.168434 0.2806374
2.365807 0.3721056
1.971616 0.3419609
2.204057 0.2971766
2.286491 0.0388033
1.831207 0.2622994
2.349028 0.2581502
2.275401 0.2155307
2.179626 0.1863081
2.73154 0.2523202
2.397171 0.1596305
2.292601 0.2906204
2.538777 0.3345023
2.499706 0.485989
2.726048 0.2792579
2.537099 0.08061621
2.072065 0.3842994
2.506753 0.34017
2.839246 0.3404717
2.495516 0.237722
2.584798 0.2318929
2.42896 0.2075859
2.165383 0.4430341
2.548398 0.2458127
2.100978 0.428634
2.285331 0.4173507
2.02006 0.4740507
2.15253 0.2641743
2.106494 0.1549717
2.345934 0.1387873
2.24755 0.3388346
2.839631 0.4548318
2.449495 0.4324112
2.403123 0.445186
2.488903 0.4389225
2.443753 0.4755924
2.214489 0.2411954
2.680849 0.2314197
2.249665 0.3478911
2.509844 0.2426323
2.384445 0.3351846
2.08537 0.3655219
2.316681 0.4396913
2.073913 0.2200967
2.165948 0.4449799
2.441509 0.346086
2.018054 0.1798216
2.355056 0.2772014
2.307116 0.4734609
2.357756 0.1506122
2.433094 0.112501
2.686959 0.328679
2.428308 0.25224
2.248576 0.2546432
2.136134 0.4443709
2.244062 0.1331366
2.1164 0.1483423
2.003455 0.1398664
2.15042 0.1719541
2.310483 0.3358951
2.608819 0.2019373
2.434668 0.283379
2.362474 0.4743269
2.406328 0.2769493
2.331472 0.4057988
2.432056 0.4554445
2.131227 0.4954815
2.570768 0.1079778
2.343062 0.2614148
2.176166 0.07539937
2.225492 0.1698671
2.380053 0.273653
2.717061 0.2022324
2.33883 0.3881959
2.189597 0.4673457
2.196619 0.4059824
2.544844 0.2965034
1.933208 0.2476432
2.297985 0.4772623
2.701794 0.246138
2.550738 0.2118546
2.362727 0.2992243
2.530561 0.2936627
2.582907 0.2683731
2.216879 0.09692293
2.942758 0.238679
2.504687 0.3757216
2.138915 0.2944921
2.286869 0.495932
2.399553 0.2340045
2.629084 0.3103446
2.467496 0.3660611
2.440631 0.2404717
2.246348 0.3463615
2.181729 0.3919934
2.521805 0.2792542
2.433399 0.2519194
2.209946 0.3144873
2.170364 0.4198957
2.456262 0.2818302
2.486761 0.3445462
2.630862 0.4543763
2.143026 0.07907653
2.390359 0.4321045
2.038878 0.2423155
2.376216 0.08799852
2.581967 0.2668712
2.540725 0.1595672
2.198403 0.1718168
2.022795 0.4734351
2.600407 0.2029695
2.11738 0.1650036
2.196537 0.4967056
2.333824 0.3840448
2.633408 0.4917071
2.374418 0.1300672
2.43262 0.4236132
2.618033 0.3931016
2.352769 0.3630673
2.207374 0.05561377
2.553825 0.160331
2.825323 0.2322023
2.700222 0.4450355
2.416449 0.3247984
2.960863 0.3453734
2.992171 0.209107
2.605108 0.3683784
2.325605 0.4582358
2.334066 0.3154247
2.484828 0.08226745
2.444578 0.1286263
2.392578 0.2908718
2.824833 0.1403439
2.251316 0.3793679
2.37469 0.2496563
2.391844 0.4339991
2.66914 0.3586109
2.397099 0.1421609
2.424108 0.09928386
2.122882 0.03776518
2.189479 0.2149101
2.305366 0.2701382
2.225404 0.1546817
2.036554 0.3047569
1.994435 0.1774852
2.128333 0.3475498
2.067731 0.1914502
2.262273 0.4203171
2.209342 0.2275206
1.920736 0.3870512
1.992545 0.4259871
2.295996 0.4913043
2.382724 0.4128693
2.559668 0.3396161
2.153707 0.2672704
2.094391 0.3051332
1.991074 0.3687301
1.968109 0.4435182
1.887112 0.3735781
2.18019 0.05539725
2.226693 0.3704876
2.126818 0.3546675
2.124045 0.2532537
2.355158 0.303544
2.335193 0.4090875
2.058101 0.1038499
2.245825 0.3548852
2.418581 0.3153958
2.384412 0.469531
2.597275 0.4464616
2.265572 0.3892889
2.372009 0.2272435
2.272703 0.3918139
2.351159 0.4753623
2.559949 0.4212214
2.278222 0.2882899
2.183667 0.3734434
2.723233 0.3852166
2.500842 0.09791973
2.194897 0.1351984
2.350541 0.2010657
2.639876 0.3247218
2.079285 0.4849171
2.29679 0.3465583
1.989787 0.1962798
2.08532 0.1410271
2.778531 0.2295244
2.6285 0.355032
2.654753 0.1674934
2.654226 0.2000419
2.870816 0.06227085
2.635266 0.1147136
2.889147 0.2158885
2.66891 0.3419047
2.788969 0.2625023
2.98414 0.1062818
2.537869 0.4157302
2.489717 0.4662543
2.473742 0.3223377
2.388028 0.3502681
2.159242 0.2813553
2.591023 0.08939118
2.44036 0.3588862
2.31888 0.2244165
2.421462 0.1268916
2.713711 0.3436437
2.272077 0.3848215
2.218084 0.3566434
2.286109 0.06757339
2.318827 0.1383578
2.13307 0.4743306
2.176087 0.0687971
2.04882 0.4672601
2.090343 0.3656522
2.212299 0.2749181
2.140611 0.2545127
2.560721 0.4632868
2.174033 0.02526223
2.54096 0.3928948
2.116334 0.3663601
2.516371 0.2727875
2.534178 0.3372458
2.266575 0.4982567
2.716678 0.3039953
2.510748 0.1721094
2.243357 0.2730886
2.278577 0.2644801
2.127881 0.2112933
2.472442 0.3612115
2.302923 0.4010045
2.214582 0.05181899
2.401933 0.159959
2.352224 0.1493107
2.264586 0.3770783
2.588634 0.2389618
2.235505 0.3453911
2.093355 0.4140131
2.26983 0.08763035
2.247367 0.09081078
2.439326 0.1511618
2.378714 0.278122
2.147712 0.4362915
2.415204 0.3741502
2.600914 0.2490616
2.336505 0.4399243
2.185657 0.3235283
2.404771 0.4381106
2.60284 0.4316665
2.933879 0.421609
2.397049 0.3589208
2.333469 0.3641104
2.320135 0.4155818
2.247871 0.2811629
2.283938 0.1931828
2.174389 0.4013
2.547761 0.2051456
2.302285 0.2206523
2.047552 0.3795281
2.328027 0.2887909
2.239229 0.3348025
2.278131 0.4655062
2.315829 0.46265
2.320651 0.4666803
1.99826 0.4618853
2.566053 0.4303953
2.536813 0.2195691
2.46627 0.4668764
2.423459 0.3754631
2.249861 0.1946875
2.476046 0.4658739
2.346403 0.3335396
2.278821 0.1330343
2.35686 0.3496506
2.235492 0.4467915
2.536008 0.3898057
2.112257 0.2919579
2.295071 0.3124992
2.196115 0.1922593
2.247024 0.262244
2.281637 0.1939906
2.414127 0.1721935
1.984593 0.3663086
2.32676 0.249417
2.476144 0.1609128
2.131935 0.1834459
2.488681 0.2827194
2.589376 0.3843417
2.130429 0.3505324
2.063478 0.1777145
1.988498 0.1224011
2.315325 0.394148
2.242004 0.4520644
2.536903 0.233668
2.302144 0.4312194
2.645162 0.2888314
2.417299 0.4610012
2.499862 0.169694
2.353031 0.3702135
2.423859 0.04129751
2.409353 0.3597091
2.386421 0.149301
2.553568 0.2830999
2.521791 0.2859183
2.428427 0.4713679
2.4109 0.4457464
2.843897 0.1081469
2.407444 0.1566959
2.485436 0.3214685
2.331702 0.1339006
2.229068 0.2274943
2.331428 0.4129822
2.096385 0.08773105
2.15703 0.06625911
2.379632 0.2796707
2.480241 0.2009503
2.469717 0.4522484
2.33519 0.3703114
2.501741 0.4916416
2.485501 0.2314951
2.617566 0.1851007
2.625736 0.2706962
2.21173 0.2105104
