nu alpha 
4.835597 0.3775258 
3.025849 0.4936961 
1.655131 0.1752238 
1.784598 0.07842476 
2.121664 0.376071 
2.832438 0.3860192 
2.885988 0.4746648 
2.597576 0.3885722 
2.301274 0.4318307 
1.907281 0.3036004 
2.029866 0.2674993 
1.539002 0.4992572 
1.663579 0.167618 
1.628098 0.4490216 
2.321524 0.4926438 
1.975315 0.3918489 
1.722771 0.4606854 
2.50981 0.275849 
1.865442 0.3511655 
1.975828 0.3434948 
1.57097 0.4255437 
1.835167 0.2304136 
2.477446 0.4529019 
2.796862 0.4537738 
2.961547 0.2229768 
1.592774 0.2951713 
3.101121 0.2185492 
2.231725 0.3909197 
2.208733 0.4299592 
2.280661 0.4491045 
4.204979 0.3872398 
2.864742 0.180262 
3.656069 0.1133228 
6.353903 0.3768653 
8.255328 0.1168009 
4.36341 0.3399244 
2.470301 0.09277745 
3.527624 0.03173223 
3.636818 0.4411499 
2.023936 0.3947205 
2.973268 0.4620515 
1.962182 0.2572308 
3.688765 0.06754167 
5.90774 0.3099076 
9.206402 0.3040869 
15.31459 0.1087288 
7.734603 0.1076828 
3.036772 0.2410655 
7.772529 0.3764935 
7.566047 0.08619611 
2.472347 0.1740276 
7.647692 0.3229802 
5.404437 0.3029015 
3.134214 0.04384404 
3.395767 0.1260378 
2.671024 0.2473949 
1.934929 0.08917549 
2.842864 0.08210868 
3.909953 0.41875 
3.844002 0.3076489 
5.084513 0.1191631 
3.198716 0.4065883 
2.759225 0.2804332 
2.266782 0.2779771 
2.302375 0.4167614 
2.57803 0.2397848 
3.349418 0.4083148 
3.18268 0.07788827 
4.717387 0.3954849 
10.47915 0.240163 
2.822807 0.4471117 
3.456132 0.1930259 
3.498149 0.4621822 
2.181038 0.3719556 
1.995457 0.3183477 
1.810684 0.3920883 
3.508755 0.1614738 
1.73103 0.3514374 
1.979446 0.4271391 
2.553968 0.3443271 
3.485199 0.09175815 
2.722941 0.07324057 
1.339263 0.1053523 
2.160122 0.4237461 
1.873589 0.3569327 
2.59355 0.08007258 
5.015785 0.2826488 
2.297399 0.4659759 
4.064472 0.2425899 
2.691768 0.3795513 
2.562734 0.4501088 
3.545308 0.09726248 
3.75811 0.1527214 
2.911294 0.4183601 
3.116411 0.246062 
6.522321 0.3535808 
1.950757 0.1278878 
3.66151 0.2280612 
2.688582 0.3187878 
3.886864 0.4627261 
6.744755 0.445033 
4.392126 0.4541874 
2.112616 0.212772 
1.931028 0.2586718 
1.796523 0.4612217 
1.775433 0.3677522 
2.891799 0.07529335 
3.975101 0.0678038 
2.635331 0.1170207 
3.040602 0.09551351 
2.115014 0.4838025 
1.892469 0.2511346 
2.723907 0.4081276 
1.723521 0.1637539 
2.000429 0.2483072 
2.48954 0.4654162 
2.276047 0.3691942 
7.970557 0.4918274 
12.01267 0.2624341 
4.575094 0.1555893 
8.799929 0.2035873 
3.034783 0.2818999 
3.996419 0.398499 
4.189664 0.2551541 
2.623806 0.2787636 
4.131515 0.1546401 
2.35768 0.1046734 
1.837526 0.2677695 
2.419822 0.05390519 
3.201999 0.2440986 
2.935653 0.1211338 
3.997966 0.1514591 
2.622623 0.0923103 
3.708364 0.2443727 
2.259328 0.3046188 
3.22027 0.4966739 
1.825789 0.431005 
3.266797 0.212377 
2.320992 0.373891 
2.83653 0.3923912 
1.80403 0.4938375 
2.132363 0.4232764 
2.257991 0.3713062 
2.276341 0.3219204 
2.165557 0.2796724 
2.713602 0.188617 
2.847542 0.1186676 
8.133282 0.226013 
2.013346 0.2407628 
4.510646 0.1354633 
18.45248 0.03110417 
2.864113 0.0337287 
2.432095 0.3787816 
2.022347 0.2238175 
2.400636 0.4059875 
3.009897 0.3751824 
2.167496 0.4831915 
3.189139 0.1340703 
3.200282 0.2307764 
6.643764 0.3238572 
2.204098 0.04977377 
5.865739 0.3635228 
4.821541 0.101747 
3.539305 0.3025787 
8.209113 0.2863495 
3.236196 0.4720299 
2.610799 0.3247127 
1.831143 0.2143351 
3.456675 0.310703 
2.565804 0.08530627 
2.527825 0.1970655 
2.758766 0.4717128 
3.600384 0.2372413 
3.757194 0.4978458 
3.683862 0.1917656 
2.75734 0.4919159 
2.840959 0.1550173 
3.847893 0.362423 
2.860997 0.4387302 
2.290405 0.4812339 
2.654458 0.1022443 
3.34312 0.283696 
2.463344 0.4611044 
2.550357 0.4933515 
3.501377 0.4761675 
3.034126 0.2848781 
1.683416 0.3211422 
2.629996 0.3992741 
3.614109 0.4535178 
2.521713 0.4761414 
4.474571 0.1432008 
2.762266 0.4383296 
3.119334 0.3057012 
4.114782 0.4915946 
15.61627 0.06844731 
11.24474 0.05945126 
11.03217 0.08318828 
2.980193 0.243761 
3.294141 0.1252537 
4.539055 0.1604166 
4.661056 0.2683922 
4.087838 0.3162688 
3.468093 0.3375545 
2.378344 0.4587895 
6.864581 0.2554762 
14.64981 0.1807073 
6.686287 0.06726797 
2.257953 0.3587848 
2.15641 0.1305846 
2.221054 0.3143423 
2.389817 0.3533562 
3.936899 0.2232373 
12.73322 0.1947417 
3.143979 0.02688667 
2.794289 0.3107232 
4.871252 0.1003598 
3.255881 0.1540672 
2.211189 0.1588157 
1.673443 0.3073292 
1.889799 0.4285593 
2.23698 0.4832376 
1.779082 0.4434887 
1.523617 0.4327121 
1.751144 0.247873 
1.771428 0.348902 
1.892795 0.3433119 
2.411726 0.249245 
2.316036 0.3800222 
2.880825 0.4087746 
3.579511 0.3880849 
3.229126 0.4700521 
3.231381 0.04796053 
3.5632 0.2268604 
1.476635 0.05926688 
1.505427 0.4967155 
1.732726 0.03580453 
1.617561 0.2585859 
1.232416 0.3920582 
1.967899 0.4745444 
3.019817 0.2516301 
2.750374 0.1809615 
2.317535 0.3567689 
3.911942 0.09940709 
2.439231 0.0730744 
5.497471 0.2117569 
2.353642 0.4779924 
2.03782 0.4739123 
1.478079 0.3874002 
1.878371 0.1877378 
1.598539 0.4083884 
2.514799 0.05299292 
2.802236 0.2286522 
3.252905 0.2872674 
2.149704 0.2361758 
5.546961 0.3944882 
2.516194 0.15027 
8.93928 0.3213499 
3.393892 0.2978527 
3.263193 0.444276 
2.926535 0.02155448 
1.797648 0.4645837 
1.760135 0.4320778 
2.87713 0.4190004 
4.072154 0.4675894 
1.520009 0.3875899 
1.71761 0.4028149 
2.141772 0.2392595 
1.870752 0.06449627 
2.886203 0.2264558 
3.808147 0.436712 
3.287777 0.2779205 
1.876915 0.4606577 
4.501542 0.1637771 
5.253957 0.1414948 
3.618094 0.2139087 
3.073215 0.2912077 
3.06159 0.1088372 
4.251351 0.2331998 
2.310014 0.3372209 
3.756173 0.03494936 
3.808904 0.3931084 
4.283507 0.2021863 
4.260026 0.04163007 
2.465545 0.1890682 
3.005452 0.1433868 
2.214037 0.2813385 
2.092395 0.1028776 
3.084668 0.3013861 
2.773148 0.0452008 
2.104691 0.4225261 
1.951446 0.3459053 
2.776876 0.2274942 
2.364241 0.2324806 
3.388573 0.03730249 
2.030717 0.4215906 
2.194356 0.3793649 
2.228004 0.2560189 
5.625114 0.1246078 
3.335248 0.290981 
9.884063 0.03794674 
5.224924 0.4324925 
3.546578 0.08144304 
2.889044 0.3004334 
3.946376 0.4418669 
9.115458 0.116139 
21.65953 0.02509974 
3.291037 0.3903019 
1.879 0.4652959 
3.616778 0.4647543 
1.618204 0.4044448 
1.400021 0.3750389 
2.231569 0.1289909 
2.294414 0.3767062 
1.625761 0.3839596 
1.855261 0.18299 
2.322302 0.4195512 
2.707076 0.2283407 
3.354626 0.199193 
2.521533 0.2601515 
3.136302 0.06335617 
4.1074 0.4726865 
3.400718 0.2456998 
2.086712 0.4538461 
2.190056 0.1721995 
2.368823 0.2791551 
2.281119 0.4829886 
1.500007 0.319027 
2.762291 0.2434537 
2.924724 0.1234594 
3.661548 0.1887199 
2.128219 0.3630605 
3.742378 0.3652686 
2.99849 0.3256377 
1.572945 0.4793112 
3.090136 0.1887065 
3.415268 0.1372575 
2.981384 0.3969957 
4.050418 0.3961859 
2.71505 0.3321708 
3.576721 0.4236029 
3.132602 0.470599 
3.098534 0.2373016 
1.696409 0.108722 
1.392952 0.3593277 
3.309675 0.2523971 
1.458035 0.4125816 
1.481013 0.2125091 
2.181323 0.3428767 
1.745672 0.4039069 
3.471633 0.3635823 
1.598738 0.304505 
2.820537 0.3716089 
3.910612 0.3576352 
3.146602 0.2520388 
2.231657 0.2085575 
2.308854 0.2140291 
1.768782 0.4720606 
1.791348 0.2846173 
2.896762 0.4595004 
3.050669 0.1181014 
2.02542 0.1733602 
4.180456 0.08160721 
2.657014 0.2244008 
1.47531 0.1526185 
2.40483 0.2698563 
5.391323 0.3699993 
2.38458 0.433399 
2.022581 0.1190457 
2.635725 0.1584497 
4.497874 0.3173339 
1.861514 0.2012725 
2.530818 0.2774939 
1.881178 0.198632 
2.737356 0.4663681 
5.926749 0.08496328 
2.852258 0.2574956 
2.562699 0.2846831 
3.24881 0.4696642 
2.612943 0.1355147 
2.503157 0.45178 
1.609822 0.2080948 
2.646959 0.4671246 
4.408099 0.4822668 
1.785358 0.4812675 
3.805098 0.4853158 
1.99958 0.4999999 
2.816414 0.08633123 
3.320835 0.3402664 
3.393369 0.4380134 
4.934445 0.2492071 
4.195798 0.02453196 
4.766552 0.4711045 
2.478175 0.2852862 
4.312536 0.06621524 
3.82379 0.3569875 
3.074768 0.1861724 
2.002474 0.3343889 
3.491119 0.4986525 
1.624309 0.07334244 
1.539782 0.3887952 
2.394716 0.2214154 
3.298838 0.2253796 
2.509648 0.3798131 
1.993608 0.4959285 
2.663886 0.3859161 
1.492353 0.3099326 
1.385559 0.453939 
2.186839 0.3132999 
1.373408 0.3687046 
1.652862 0.2083942 
1.351536 0.1885762 
2.131712 0.2548893 
2.182254 0.08184598 
1.922782 0.1761787 
1.844835 0.1133835 
1.483491 0.3992592 
1.740953 0.4955817 
1.981599 0.4697837 
1.680153 0.2602104 
1.45918 0.1406556 
2.421739 0.3672476 
3.367058 0.1510073 
1.6789 0.1270879 
3.172767 0.326297 
3.34075 0.2541015 
2.862259 0.3230807 
3.445427 0.4857475 
2.141266 0.2882377 
2.033714 0.3580404 
4.6386 0.1548477 
3.027689 0.2109889 
3.272472 0.3246268 
2.252859 0.3339587 
1.787849 0.3538791 
5.850309 0.3109418 
1.198815 0.2229965 
1.530201 0.4944334 
2.013226 0.4120124 
2.517214 0.43739 
1.9555 0.2056668 
1.840322 0.2234884 
1.933667 0.2164466 
1.416356 0.422259 
3.831091 0.2361428 
3.678037 0.2625991 
3.928002 0.3170498 
3.825336 0.392791 
3.102404 0.3966168 
3.597276 0.3081866 
1.671119 0.3014163 
2.379542 0.4985068 
1.83556 0.2206381 
2.119289 0.4409962 
1.31218 0.2199323 
1.85807 0.4155371 
2.653009 0.4363832 
2.927009 0.4598092 
2.305264 0.4044925 
2.47476 0.1092079 
1.440492 0.4617403 
3.71039 0.2445092 
3.790414 0.2295461 
2.494166 0.4176257 
3.645676 0.1808394 
3.062469 0.3536204 
4.094942 0.421602 
3.979092 0.08238225 
1.765311 0.1777912 
1.602639 0.4058796 
1.384475 0.1083013 
1.309206 0.1982544 
1.970273 0.3473942 
2.002661 0.3322046 
2.225914 0.3343901 
3.048731 0.1698168 
8.29896 0.2642918 
18.70446 0.02083207 
7.658837 0.3563998 
5.606498 0.182355 
4.236391 0.05198273 
6.041279 0.2666019 
3.610488 0.352603 
1.917751 0.3482903 
1.251618 0.4050127 
1.8514 0.05578379 
2.528205 0.04990643 
1.108554 0.1681055 
2.166079 0.2284108 
1.541878 0.2597166 
2.121745 0.2480578 
1.707208 0.3150289 
2.075886 0.3141028 
2.087377 0.4183087 
2.129374 0.1651172 
3.529634 0.2851813 
4.22848 0.06514148 
3.229253 0.1212155 
4.062113 0.1275588 
2.316368 0.3900648 
2.07403 0.2144748 
2.017445 0.1858754 
1.913596 0.4985844 
1.683116 0.2048131 
1.457782 0.3919153 
1.968526 0.1450947 
1.865722 0.3593757 
2.886526 0.4197541 
2.326926 0.4838426 
2.246541 0.2444889 
1.453901 0.3451196 
2.638904 0.1020225 
1.286336 0.4692899 
1.417089 0.3822166 
2.010177 0.09287703 
1.537539 0.3479125 
1.997794 0.2328167 
2.769505 0.09508584 
2.853778 0.3021769 
4.299181 0.3078264 
1.824929 0.3053812 
2.60187 0.1598907 
5.662757 0.1904379 
12.24151 0.2863256 
4.176518 0.0725041 
3.184562 0.3839664 
3.919986 0.1483192 
3.562752 0.07705382 
3.068299 0.2670027 
2.110499 0.3277202 
2.525927 0.3224338 
2.238561 0.3699851 
1.446827 0.3539609 
1.759684 0.2765266 
2.605619 0.2535431 
2.07019 0.4734848 
1.888011 0.359648 
2.972913 0.4125404 
2.167463 0.3283914 
2.454042 0.2888002 
3.417428 0.4662611 
2.499245 0.212793 
3.833558 0.2645887 
2.716303 0.35864 
4.606925 0.3126757 
2.397483 0.3944422 
2.064351 0.4212761 
3.724279 0.4209779 
1.892185 0.4090193 
1.461515 0.3453417 
4.471549 0.3673942 
2.787537 0.1675477 
3.702607 0.2419794 
2.542079 0.1365867 
1.940749 0.4209359 
2.509202 0.425291 
2.976647 0.282694 
1.267948 0.3970988 
1.48301 0.3342368 
2.28223 0.06818038 
1.69551 0.1955339 
2.864934 0.402676 
2.8781 0.237544 
5.555262 0.05538701 
3.039155 0.4157199 
2.356023 0.1839361 
2.308622 0.4809145 
1.856106 0.1155364 
4.374183 0.3997619 
2.887793 0.4292785 
2.466938 0.1837775 
3.367182 0.4675245 
2.68649 0.1324134 
2.142709 0.3787953 
4.016514 0.3651894 
3.9243 0.4127013 
4.2844 0.265323 
2.506731 0.3491296 
5.475653 0.3332952 
1.886313 0.2215021 
5.562163 0.04630207 
5.254738 0.2620776 
2.539515 0.1608879 
1.971281 0.2984518 
2.046082 0.1229728 
2.148081 0.4307339 
1.927118 0.3524587 
1.91909 0.491686 
2.661927 0.325498 
2.176596 0.182542 
2.470639 0.4164765 
2.289821 0.3029558 
3.543189 0.07339711 
1.798725 0.2752034 
2.293441 0.374085 
2.228988 0.1694016 
2.511743 0.1096484 
5.306214 0.3799284 
3.571226 0.2575066 
2.691174 0.03257778 
2.445077 0.1926424 
2.304317 0.04767205 
2.708644 0.1396598 
2.456954 0.2126543 
2.688321 0.4049387 
6.574502 0.1031995 
3.679865 0.3250663 
4.02019 0.2676977 
4.848546 0.1974442 
2.949966 0.2879499 
2.693332 0.3667213 
2.718138 0.4645125 
2.688736 0.2291033 
2.613288 0.3653353 
2.437095 0.2629324 
2.10686 0.4178099 
1.946485 0.291232 
3.42634 0.07416182 
2.442076 0.1074096 
2.456832 0.06030201 
2.137569 0.2128621 
2.297911 0.4412756 
1.870001 0.4206231 
2.81866 0.2023756 
2.064951 0.08180686 
2.194771 0.3097901 
1.939549 0.1296787 
1.824332 0.2048698 
1.305048 0.4308297 
2.511706 0.2204778 
1.907033 0.1338174 
3.37663 0.2275251 
3.80694 0.4366669 
2.678485 0.08826206 
3.078231 0.4707861 
6.401727 0.4032557 
4.11892 0.4514608 
7.592634 0.0372412 
10.46997 0.09009586 
1.527209 0.1634139 
2.774555 0.4932682 
2.54661 0.4511439 
4.830721 0.1319955 
5.21485 0.3393013 
7.572544 0.3080051 
17.50794 0.1104686 
3.573034 0.160722 
4.279517 0.4382196 
2.894588 0.4101052 
2.662621 0.4195809 
2.999365 0.1441466 
2.484969 0.3874412 
2.245553 0.218939 
3.920888 0.4458706 
2.585297 0.3690526 
4.533392 0.221321 
10.94305 0.0302909 
2.67132 0.3592574 
2.812503 0.3917622 
2.477123 0.4323909 
2.865858 0.460565 
2.483914 0.343055 
1.755899 0.4361586 
2.597349 0.4074714 
2.903187 0.4040021 
1.696258 0.1586275 
2.275891 0.4365615 
2.207676 0.2858705 
1.927682 0.3601426 
2.470326 0.4047826 
1.758763 0.2894954 
3.056471 0.2266013 
4.675126 0.2126992 
3.025148 0.2395124 
2.085562 0.2403739 
3.029491 0.1095632 
3.441213 0.2629354 
6.856644 0.08819786 
3.025171 0.4468672 
2.507154 0.2877711 
3.159597 0.2042945 
5.265278 0.4159732 
2.348254 0.1860904 
2.275076 0.4728961 
1.807855 0.2344327 
3.20139 0.3645388 
2.060819 0.3230591 
4.496644 0.04249072 
2.591626 0.2806566 
2.816301 0.4268561 
1.736526 0.4148718 
4.456328 0.3436276 
2.811316 0.3963124 
3.204232 0.06165859 
2.600768 0.1733034 
2.174705 0.4260374 
2.84221 0.400134 
4.265555 0.2129889 
2.592657 0.1682442 
1.814614 0.4139186 
3.430159 0.4755615 
4.025998 0.3276153 
2.588257 0.3243798 
2.608868 0.4844049 
2.106311 0.3906637 
2.205943 0.1530339 
2.390288 0.3984327 
4.66199 0.2331969 
3.137669 0.4973078 
3.591972 0.4908539 
2.523028 0.4183217 
1.832554 0.3087897 
1.868807 0.4544462 
2.234012 0.2514583 
3.183366 0.2335962 
2.762303 0.3866182 
2.411209 0.3047512 
6.467846 0.1090949 
2.982851 0.3033782 
4.358448 0.3326774 
3.245386 0.1024139 
2.72315 0.05768577 
3.4629 0.4968283 
2.000299 0.2745819 
2.200106 0.4110423 
2.396957 0.2469962 
4.727255 0.05427058 
3.13547 0.3751379 
6.842689 0.2000621 
8.33803 0.1351757 
4.609725 0.05117482 
8.528767 0.1052959 
6.777357 0.2561464 
6.333845 0.1544407 
17.49709 0.2564032 
18.83474 0.1938425 
28.16567 0.05075232 
8.14727 0.3511028 
3.257545 0.2572185 
3.029811 0.3679321 
2.128226 0.1341633 
3.778067 0.313747 
2.727756 0.3372777 
2.865082 0.2466959 
2.746581 0.132355 
2.552252 0.3184789 
2.789184 0.1040473 
2.870916 0.1712738 
3.710371 0.2110927 
6.071628 0.1063539 
6.027305 0.3756258 
4.794648 0.2647803 
2.577272 0.3082136 
5.104669 0.4297559 
3.078915 0.3894303 
4.448565 0.4136132 
2.550394 0.2726054 
2.037442 0.3265469 
3.283385 0.1344235 
3.834585 0.1275502 
6.468028 0.0472936 
6.385481 0.2053947 
5.583078 0.3170972 
3.627589 0.1595128 
4.743191 0.4874197 
5.343419 0.4752208 
3.759411 0.4927696 
2.973669 0.0929581 
7.414887 0.2620592 
1.677865 0.3149619 
2.619313 0.202929 
1.876672 0.2285674 
1.923612 0.1098601 
1.500513 0.1401108 
2.496312 0.3506194 
2.514515 0.375147 
4.165315 0.2445429 
2.62178 0.2830056 
4.907152 0.4368018 
5.504061 0.02877534 
3.288967 0.1411314 
5.858331 0.224351 
4.129411 0.2564713 
2.01438 0.3394578 
2.219522 0.4345974 
2.104594 0.3602432 
2.381291 0.4752475 
2.197644 0.4356517 
3.154802 0.2471336 
2.094511 0.4352215 
3.085478 0.08803941 
6.538281 0.3891758 
5.559879 0.3540745 
3.976883 0.195832 
2.083108 0.2433016 
3.15116 0.1177304 
2.657005 0.1141871 
1.973704 0.15638 
1.668778 0.2442385 
1.53319 0.4435765 
1.43782 0.3100484 
1.385749 0.04712876 
1.281932 0.2755398 
1.099514 0.08982661 
1.718151 0.1682689 
1.989555 0.4222529 
1.940641 0.3835813 
4.594553 0.07760435 
4.422466 0.1242283 
2.890995 0.1509616 
3.494096 0.3564742 
2.177105 0.3151787 
3.6448 0.2862812 
9.021663 0.2357228 
3.439524 0.2993171 
5.428342 0.2263043 
2.35672 0.0611272 
2.736658 0.2897833 
2.762631 0.2326921 
2.626118 0.2070968 
1.992209 0.1536067 
2.878529 0.4529961 
3.202587 0.1554776 
3.562234 0.2914552 
2.166336 0.4051087 
2.168265 0.1993943 
2.414965 0.3802447 
2.56788 0.3571952 
1.865729 0.4338949 
1.599723 0.2946225 
3.004759 0.2255261 
4.101607 0.05705572 
2.761165 0.4133904 
2.460428 0.4410671 
2.436741 0.3272425 
4.933518 0.3904426 
5.391501 0.1776148 
5.489462 0.4268247 
7.591392 0.201319 
4.993372 0.346641 
3.158515 0.3228724 
4.276166 0.06266351 
3.181623 0.3655721 
2.265544 0.3221862 
3.554412 0.4683167 
2.564005 0.05887171 
4.757768 0.4481853 
9.476725 0.2284011 
7.140359 0.05144885 
3.612618 0.1098984 
6.39548 0.1425236 
2.305211 0.3415444 
2.829371 0.2987442 
2.415783 0.43842 
2.90763 0.2336415 
2.176979 0.1473593 
2.972311 0.4386739 
3.703143 0.2401959 
2.621848 0.2030217 
2.828899 0.1976757 
1.576007 0.4695396 
1.770955 0.05146447 
1.255575 0.1871544 
3.053207 0.1513752 
1.678115 0.1058922 
2.628561 0.3688665 
4.771127 0.1754637 
2.126955 0.3684264 
3.407302 0.2336656 
2.610255 0.2199469 
2.568596 0.4852888 
2.332496 0.3720088 
1.840743 0.1279377 
3.941589 0.1480716 
3.823539 0.2375559 
2.305468 0.4543482 
2.854715 0.1927824 
2.878921 0.2094228 
2.124326 0.4228001 
2.067739 0.3775181 
2.658472 0.2882496 
2.185518 0.1239381 
2.915796 0.1961325 
5.297091 0.02981039 
1.791056 0.4601581 
1.753388 0.1755587 
2.294619 0.407793 
2.087106 0.1754266 
3.447291 0.4929546 
4.923735 0.366719 
3.424865 0.4371638 
7.4482 0.1939729 
4.509706 0.03613561 
3.961619 0.3369801 
3.229733 0.3304647 
3.013548 0.2315666 
2.466851 0.3474544 
4.901109 0.2893486 
5.025386 0.3999329 
6.476957 0.129544 
4.732922 0.4685049 
2.081387 0.1424707 
4.010853 0.2155083 
1.762172 0.3023986 
3.78114 0.1815215 
4.745217 0.2249444 
3.961963 0.09534074 
4.417059 0.4706995 
6.747762 0.1565552 
2.101491 0.1231543 
1.339383 0.3147204 
2.410507 0.3739816 
2.633256 0.3116202 
2.489303 0.4513054 
2.883477 0.04490325 
6.563573 0.3651017 
2.217297 0.2692678 
3.258557 0.3252719 
2.259965 0.4121915 
1.531795 0.2731799 
4.140122 0.4422681 
2.291303 0.229177 
1.830945 0.4248532 
2.815095 0.1078039 
2.022408 0.3902693 
3.076943 0.1904667 
5.544585 0.3376046 
2.248204 0.312257 
4.843219 0.3986223 
2.075548 0.1140665 
3.839727 0.2624735 
3.741874 0.3407589 
2.557229 0.3086625 
4.014077 0.1174458 
4.187381 0.4848795 
1.340772 0.4149027 
3.121084 0.154087 
3.264334 0.282462 
3.206066 0.3680116 
3.137605 0.457399 
4.767458 0.1695535 
1.625486 0.2639251 
1.981198 0.4945378 
3.569983 0.04725072 
2.254317 0.3676203 
7.505081 0.2018355 
2.94092 0.2927848 
3.241616 0.1736289 
2.160498 0.04688905 
2.053606 0.4613395 
3.48001 0.2404181 
2.05407 0.4722947 
2.514993 0.4298129 
1.992999 0.4663983 
3.187339 0.4753122 
2.809707 0.3549151 
4.198529 0.3663621 
1.956426 0.4283209 
1.747233 0.4922387 
1.898589 0.4735891 
1.657402 0.4353187 
2.231008 0.1049909 
1.93347 0.4427365 
1.440684 0.430509 
1.351142 0.4450817 
1.478464 0.2982486 
3.244841 0.1761967 
2.169595 0.1210556 
3.886689 0.1009486 
2.032706 0.311277 
2.832955 0.4445838 
2.247113 0.4755819 
2.607303 0.2273158 
1.52233 0.4445929 
1.104655 0.4353938 
2.200393 0.2405808 
2.287284 0.4867279 
2.216719 0.305077 
2.065578 0.3555451 
1.5514 0.1161426 
2.051487 0.1689851 
3.446906 0.1301675 
2.431691 0.09288072 
3.790614 0.3245911 
3.986952 0.1085878 
2.034129 0.4728488 
2.105347 0.423657 
2.762014 0.3946345 
2.511715 0.2303404 
2.767402 0.3361395 
5.521918 0.4090323 
1.132155 0.2852097 
1.709701 0.4988065 
1.499008 0.4219571 
1.881363 0.4906014 
1.580047 0.3521012 
1.572081 0.3184023 
1.907767 0.476571 
2.09468 0.3115588 
1.58701 0.4958507 
3.263417 0.2768155 
4.887487 0.2448014 
6.457745 0.1203044 
3.207042 0.154603 
4.180814 0.2015061 
3.252334 0.2368409 
2.510991 0.376668 
2.763805 0.2066728 
4.633926 0.100827 
1.605625 0.2059538 
2.902954 0.1539542 
1.6749 0.2392006 
2.927684 0.2718448 
2.619791 0.4817108 
3.905462 0.3569769 
2.120283 0.3889157 
2.608864 0.4685233 
3.775838 0.4508783 
4.001294 0.2654697 
3.292106 0.08263033 
1.611048 0.3077335 
3.353203 0.3987996 
2.326945 0.3177807 
3.250109 0.4879805 
1.790276 0.2500436 
2.683599 0.14344 
3.424792 0.1084453 
1.189147 0.3337055 
1.911472 0.07076363 
2.351988 0.1832702 
1.558064 0.2000432 
1.078608 0.1305234 
1.675509 0.2033996 
1.972041 0.1246281 
2.430201 0.4165988 
2.284752 0.3979999 
6.719774 0.1870221 
3.917782 0.4799338 
3.144808 0.3705873 
2.227403 0.4708492 
1.458302 0.300678 
2.876996 0.3093778 
1.591588 0.493275 
2.731815 0.4182613 
2.655983 0.2573512 
2.710234 0.4865451 
1.953491 0.1123911 
2.374965 0.1422579 
2.907685 0.2458835 
1.553509 0.4752406 
3.233604 0.06622619 
2.000347 0.4393118 
2.453762 0.3856464 
2.088512 0.3464793 
2.161037 0.4923605 
3.141554 0.1219816 
2.66785 0.4949479 
1.894506 0.492465 
1.901452 0.1886698 
2.23367 0.2804558 
1.617211 0.2045126 
1.496819 0.08668865 
1.054607 0.4429546 
1.537292 0.1028827 
0.9427586 0.2068841 
2.976743 0.2949251 
3.233378 0.1571099 
2.067914 0.3483285 
1.817888 0.1415308 
3.161542 0.4120369 
1.694945 0.3904791 
2.138864 0.2015114 
1.743055 0.2025688 
1.678962 0.2452134 
1.228747 0.1860032 
1.830196 0.1602302 
2.438614 0.2664934 
2.757253 0.3993484 
1.712248 0.2716083 
4.825188 0.2960688 
3.536026 0.4291294 
1.775607 0.3200915 
4.709811 0.1304023 
2.641398 0.08830107 
4.343732 0.2708109 
1.859381 0.3246973 
3.032573 0.4790831 
2.263048 0.3517375 
1.715076 0.499611 
2.065944 0.4447422 
4.201582 0.2860651 
4.448553 0.3839466 
2.154338 0.4448397 
2.323837 0.1853827 
2.130561 0.3434077 
3.693489 0.2878597 
3.67938 0.2139277 
1.574403 0.3179295 
2.630586 0.3896691 
2.354628 0.05773385 
2.140906 0.46128 
2.475422 0.4042283 
2.856393 0.1487868 
4.631245 0.2687517 
2.25208 0.2268802 
2.286228 0.3604321 
2.406167 0.1098089 
2.350391 0.2187502 
1.652676 0.03546346 
1.617638 0.2812594 
2.425367 0.2114259 
3.796131 0.1597761 
2.297651 0.3534997 
2.013015 0.2257754 
1.974289 0.2410807 
2.127845 0.3377929 
1.757059 0.4941725 
1.724823 0.2033943 
1.455986 0.2447944 
1.70562 0.3118827 
1.908588 0.228604 
1.685461 0.4165108 
1.651813 0.4613816 
1.641246 0.3959085 
1.563639 0.493655 
2.372291 0.3356718 
1.719467 0.2359579 
1.411791 0.3317904 
2.924684 0.2385412 
1.966829 0.2150321 
5.631086 0.1367096 
4.614507 0.3928335 
2.237655 0.3067909 
3.863108 0.07474826 
2.097484 0.0835039 
2.368097 0.2478851 
6.72047 0.4561436 
2.888591 0.09223102 
2.614191 0.4910076 
1.695618 0.3027646 
2.854227 0.1054343 
5.602604 0.2575676 
2.848774 0.03758564 
4.571889 0.1742263 
2.123263 0.3836572 
3.303726 0.4608764 
2.644955 0.2511408 
1.795897 0.4884809 
1.760957 0.4459763 
3.607458 0.3214958 
2.875778 0.3706284 
2.42022 0.07108877 
2.154996 0.4533624 
1.341049 0.4586758 
2.434616 0.09978167 
2.822073 0.2469577 
2.900985 0.3094349 
2.749063 0.3542964 
2.875842 0.4181965 
1.638186 0.2586611 
2.440407 0.3780189 
2.25174 0.1399073 
5.331048 0.07837372 
2.658661 0.4907831 
3.802121 0.1862522 
6.489091 0.1687167 
2.522122 0.09975537 
4.553864 0.3292908 
6.484292 0.1633771 
3.098157 0.2338626 
2.23717 0.1586698 
2.121377 0.1606909 
2.910878 0.1364944 
2.150124 0.2279674 
1.808756 0.3091654 
