nu alpha 
5.511193 0.4578801 
4.021902 0.3042931 
2.111876 0.4906346 
3.326374 0.09864068 
4.46219 0.2635057 
2.340897 0.2643161 
3.478959 0.4466903 
7.246346 0.1032314 
31.43017 0.05066326 
4.039272 0.3623577 
3.07915 0.2236339 
1.92736 0.3459418 
2.140209 0.1060504 
1.542705 0.362461 
1.646685 0.07945151 
2.464384 0.3517842 
2.732461 0.3829358 
1.868007 0.4401659 
2.395536 0.1709029 
2.702454 0.07658949 
1.603465 0.1718112 
3.37282 0.1784592 
3.473384 0.2365548 
4.072405 0.1587425 
3.8316 0.4960205 
2.27073 0.2125292 
3.730023 0.4278146 
3.742583 0.1340947 
3.343541 0.4391718 
5.960609 0.2683705 
8.51262 0.4044965 
5.622351 0.3032781 
2.196249 0.1024457 
2.964238 0.438794 
2.912535 0.3229249 
17.63677 0.09179898 
1.831552 0.4485207 
2.625427 0.2792704 
5.30345 0.2529287 
5.792235 0.1788487 
2.189075 0.3610844 
2.748317 0.1660834 
3.712061 0.4541436 
2.259207 0.2696354 
1.571173 0.3999912 
2.807678 0.3263789 
4.280213 0.1642995 
2.137122 0.2477727 
2.75862 0.4082851 
3.087992 0.4404215 
3.402863 0.1603216 
3.182919 0.3921606 
2.929761 0.4346376 
3.374984 0.2505322 
5.190477 0.2265096 
2.001579 0.3706142 
2.559477 0.4133098 
3.031639 0.1766368 
3.106313 0.1292328 
2.784959 0.2812584 
4.314918 0.08788694 
3.754821 0.1191656 
3.578546 0.4162155 
4.004687 0.3801386 
2.601509 0.0728058 
3.596633 0.4869222 
3.925908 0.07584749 
3.94347 0.1151438 
2.445769 0.3324372 
3.344816 0.2708877 
3.220573 0.4629486 
3.043028 0.1867066 
3.590447 0.2709799 
5.337786 0.4143312 
2.145271 0.2986024 
2.698812 0.3368584 
5.639818 0.2605052 
3.527631 0.3976406 
3.189434 0.04936597 
3.830564 0.4726029 
2.215289 0.3167323 
6.432251 0.251314 
6.218965 0.1234532 
1.793316 0.3502413 
2.195187 0.4690824 
2.693516 0.2566589 
2.621217 0.342628 
5.596415 0.09565612 
4.760689 0.3026008 
2.229607 0.384292 
1.65455 0.1479805 
3.853387 0.2302935 
2.739983 0.4803569 
4.04506 0.1765201 
2.109149 0.2116535 
5.546878 0.2382127 
2.126493 0.1817888 
1.943183 0.10228 
3.570731 0.2947386 
2.56444 0.3078111 
1.735684 0.4374257 
3.154823 0.4937522 
1.777388 0.200633 
1.276669 0.1262246 
2.20162 0.4649654 
2.895185 0.3107671 
3.023178 0.4496442 
3.62543 0.4156796 
2.558221 0.2831396 
4.481268 0.1098809 
3.043199 0.2428795 
4.921773 0.1019594 
2.988565 0.02889784 
2.50194 0.309028 
2.031649 0.1045277 
3.61863 0.3962108 
3.55193 0.2862452 
2.776442 0.4595771 
2.749122 0.3900635 
2.490034 0.1588697 
2.123668 0.4946821 
2.884655 0.4355624 
2.834857 0.3032307 
3.219108 0.1832788 
2.478952 0.3088019 
4.699084 0.1220436 
9.3909 0.1502447 
4.136854 0.2500025 
10.67322 0.08840503 
4.550927 0.2348548 
3.846541 0.3485658 
5.597424 0.1901803 
3.30198 0.4684942 
4.462667 0.1233837 
4.473483 0.4719172 
7.414647 0.4991523 
4.555632 0.3098338 
2.773317 0.1326047 
3.35204 0.330764 
3.639184 0.2885871 
2.447869 0.2322387 
7.557337 0.1867767 
2.303708 0.2841146 
3.261994 0.458182 
6.499893 0.4246596 
3.199456 0.1742445 
2.18631 0.1017117 
2.907534 0.2640271 
4.533504 0.3228737 
12.0787 0.1152811 
4.252727 0.4760019 
2.840061 0.4475068 
1.967648 0.2614633 
3.080048 0.3647721 
2.696704 0.3125823 
5.519106 0.2175611 
3.041344 0.2957288 
6.866721 0.380334 
4.257611 0.2619021 
3.085911 0.1964131 
15.01309 0.04144516 
5.437697 0.3415537 
3.871407 0.383885 
4.468702 0.3344945 
4.487417 0.3809088 
8.263766 0.1584222 
2.948766 0.2651233 
3.339239 0.3745945 
3.672379 0.06615111 
3.449465 0.389953 
3.763923 0.1695624 
5.231217 0.08195116 
2.007886 0.2228103 
2.994991 0.05571948 
4.982267 0.29487 
4.98263 0.1326043 
2.350201 0.1860914 
2.704888 0.3599778 
2.362646 0.4190589 
3.496921 0.39515 
4.50097 0.09640979 
2.489313 0.4669193 
2.798702 0.08527918 
9.51456 0.2077491 
26.16094 0.2281537 
1.907804 0.06322124 
1.804736 0.1999431 
1.580392 0.4605845 
1.795653 0.2449731 
7.975354 0.4058284 
3.224703 0.1331407 
2.682976 0.4831387 
3.736653 0.4750983 
2.169296 0.3778397 
4.220229 0.06025478 
3.595363 0.4438633 
3.201535 0.4438643 
18.6486 0.1491462 
5.71615 0.2002436 
7.249949 0.08018623 
2.715355 0.2275581 
2.744092 0.4210956 
2.339254 0.4774139 
2.808989 0.02587134 
3.952039 0.358183 
2.198292 0.149352 
5.365645 0.1131715 
3.416906 0.2313485 
6.768806 0.1505583 
2.493367 0.4492244 
2.495215 0.2391908 
3.831248 0.2673919 
3.708019 0.3984558 
2.282793 0.3076193 
2.791714 0.2558279 
2.242798 0.4937108 
4.043841 0.4421141 
2.425383 0.1328427 
4.51629 0.408019 
2.939724 0.2182572 
3.73083 0.2776175 
10.86237 0.3405251 
5.609969 0.2116025 
4.28999 0.4628273 
4.764148 0.07656302 
5.155687 0.3212027 
3.647647 0.3259885 
1.502374 0.3833389 
2.16254 0.3362785 
5.316825 0.2606564 
4.640706 0.4843018 
3.810792 0.4782914 
2.229975 0.1937305 
2.257369 0.08920748 
3.830997 0.2330037 
2.094293 0.07250086 
2.874398 0.4427246 
4.100931 0.2669015 
2.636466 0.4196973 
3.314353 0.3277769 
3.862805 0.1588479 
3.365986 0.08284839 
7.605315 0.09972084 
5.66969 0.243494 
3.087169 0.4047065 
1.858789 0.2261507 
2.113296 0.3279045 
2.300624 0.2951709 
4.395726 0.4901437 
3.562409 0.2269336 
2.637272 0.4694997 
2.189525 0.12839 
3.969618 0.1731407 
7.427745 0.1402128 
14.54545 0.1925432 
6.863169 0.2528523 
2.600441 0.1417736 
3.941415 0.4017761 
3.748562 0.4171823 
3.405698 0.25508 
2.277967 0.3163401 
5.722177 0.2150338 
2.061287 0.3825236 
1.995627 0.4111539 
3.341081 0.3998354 
2.183497 0.106193 
3.389607 0.4852424 
7.840439 0.3608817 
2.448727 0.4151965 
2.897187 0.2223094 
1.613812 0.3334465 
1.94506 0.243304 
2.026307 0.2002704 
2.509823 0.2651698 
6.365543 0.1201178 
15.23612 0.111494 
4.173947 0.3480734 
5.239819 0.3216245 
5.558918 0.1293495 
4.36861 0.228448 
3.388059 0.05330028 
3.859822 0.464078 
7.491969 0.4367206 
4.1911 0.1330155 
5.315761 0.2386263 
5.371907 0.1377995 
4.872371 0.05933565 
3.257556 0.3645291 
2.666248 0.3393077 
4.474481 0.3280592 
2.558216 0.1365145 
2.907887 0.2690794 
2.188122 0.1112287 
2.913033 0.3077849 
13.39444 0.262009 
9.411087 0.1491246 
2.506878 0.09062918 
1.775251 0.3227481 
6.547199 0.4071174 
2.82148 0.3600735 
3.568398 0.3054581 
2.846768 0.3819582 
2.520447 0.3473703 
2.604269 0.3853882 
3.191483 0.4046885 
3.747887 0.4396325 
2.448935 0.4511075 
7.032948 0.1245053 
3.07307 0.2859903 
3.168843 0.07763016 
2.556738 0.4258214 
2.472154 0.1400404 
2.991201 0.4360405 
1.864468 0.4847323 
3.822881 0.4326691 
2.795828 0.1522205 
4.272497 0.09647594 
3.373096 0.1991786 
3.808731 0.3794074 
2.857013 0.2028362 
3.312852 0.3418308 
3.708858 0.4193757 
3.593612 0.1442134 
2.921084 0.4614748 
4.655977 0.08692571 
3.870538 0.3159013 
5.237721 0.2644116 
3.827632 0.3284939 
1.886452 0.3365059 
2.536943 0.03507202 
3.793812 0.314081 
2.455108 0.1156749 
2.759549 0.2986361 
2.396101 0.2647508 
2.282578 0.4319039 
7.755755 0.1511364 
3.014472 0.2632084 
2.643987 0.3853414 
4.339296 0.3383089 
3.762589 0.2698133 
3.700741 0.2580585 
9.439157 0.1120219 
3.396484 0.3955324 
7.129774 0.2211448 
2.338049 0.3138965 
2.368268 0.4465058 
2.690548 0.1211916 
4.719883 0.1444513 
3.507502 0.3113625 
1.383784 0.1213116 
2.962475 0.3896198 
3.674646 0.1834546 
3.527004 0.3606552 
5.213537 0.07480361 
3.613028 0.3038288 
2.884939 0.4279556 
3.79396 0.3407496 
1.729313 0.1916955 
4.491122 0.3547867 
1.820065 0.3087111 
1.561686 0.1220574 
3.593319 0.4352253 
3.850083 0.141084 
3.823583 0.3036572 
3.505561 0.3670212 
5.958797 0.3908597 
3.394728 0.3143503 
2.359542 0.2809663 
2.299535 0.4621005 
1.89171 0.2766333 
1.49476 0.4546334 
1.67182 0.33079 
1.496359 0.4265161 
1.920129 0.3769299 
1.367168 0.1374362 
2.189072 0.2756421 
2.149477 0.1665302 
2.398778 0.3397597 
2.978749 0.3893828 
3.495632 0.3493528 
4.962351 0.3564075 
4.865404 0.3923191 
2.809792 0.116258 
2.619793 0.2413126 
2.090844 0.3767766 
2.286059 0.04910922 
1.938562 0.396123 
3.040868 0.3309266 
1.86945 0.209776 
1.555538 0.4414081 
2.434452 0.07817107 
3.92779 0.430195 
2.220539 0.3499128 
1.638672 0.4735647 
1.546432 0.4827372 
2.181549 0.09064147 
1.882042 0.2250709 
1.822792 0.4418716 
1.179139 0.07786017 
1.899996 0.3826945 
5.187945 0.2158903 
3.09277 0.2396883 
2.661811 0.1823909 
1.83436 0.340524 
3.317294 0.2735708 
3.131247 0.3125522 
2.622187 0.04257904 
4.657223 0.4906721 
2.168041 0.06403114 
3.903177 0.1533059 
5.014419 0.1633668 
2.260298 0.3127673 
3.036106 0.3999703 
2.555614 0.4707463 
3.320418 0.3068241 
3.506349 0.2694297 
1.934345 0.2443044 
3.262098 0.278333 
2.676885 0.1389289 
4.801702 0.1444938 
14.76762 0.05465126 
3.630908 0.3500355 
38.25526 0.02630632 
3.899729 0.3727831 
7.235865 0.3020494 
15.63815 0.16142 
3.87215 0.1754587 
4.841661 0.2176757 
3.031919 0.09036836 
3.334189 0.4720769 
2.228702 0.2449312 
11.34411 0.05881689 
9.862921 0.08779576 
3.774585 0.2690869 
4.100856 0.2467268 
15.18265 0.1143173 
3.159935 0.4067444 
2.244067 0.4987413 
3.53444 0.2088243 
2.467096 0.2177257 
3.570143 0.2862144 
3.267145 0.4636546 
3.193675 0.2766102 
1.482841 0.3306486 
3.047907 0.4202184 
2.859159 0.4221921 
3.397638 0.3613276 
4.898524 0.4179872 
3.883019 0.3337757 
1.713544 0.1765621 
2.344404 0.1971711 
3.266504 0.1565541 
1.826683 0.1568138 
2.207755 0.2135802 
1.510417 0.2872809 
2.484995 0.2990208 
2.782036 0.1520346 
2.936539 0.109988 
3.591319 0.4890658 
3.309957 0.3652934 
2.805615 0.4649184 
6.527115 0.3205846 
2.721216 0.3248753 
5.718241 0.313193 
7.143245 0.06195023 
3.843413 0.4994571 
3.501033 0.4441339 
6.481025 0.1871102 
1.802133 0.197438 
5.251192 0.2823788 
6.400324 0.1113083 
4.236818 0.1208341 
5.41152 0.4624749 
3.12359 0.4151153 
3.125426 0.4160352 
3.71647 0.332213 
3.358583 0.4693601 
2.887663 0.2757607 
5.505933 0.1105117 
3.931498 0.3535866 
2.522689 0.1472203 
8.437601 0.2910249 
7.298185 0.1315523 
3.911607 0.4720984 
3.910557 0.1138309 
2.314489 0.110144 
3.80166 0.3117568 
4.875165 0.2423059 
3.285738 0.3183817 
2.575859 0.1251548 
5.718107 0.1478738 
4.771902 0.1437539 
4.583625 0.3345531 
7.241438 0.2258259 
3.016973 0.0839703 
4.138338 0.4836884 
2.913451 0.4650785 
11.26103 0.3075459 
2.997523 0.3057709 
1.742945 0.4269363 
2.75639 0.09880165 
2.750318 0.4044773 
2.648883 0.325851 
3.586148 0.2220906 
2.613898 0.279537 
6.693169 0.224148 
3.520042 0.4021556 
5.712486 0.3704689 
7.590178 0.338746 
2.173574 0.2879561 
4.773981 0.09005284 
2.668406 0.2894325 
3.537917 0.3905832 
4.571979 0.2433664 
13.31899 0.3010003 
5.708101 0.02863246 
4.032269 0.1926227 
4.64697 0.08391902 
2.167783 0.2785828 
2.505107 0.03345921 
6.19017 0.06385022 
4.243205 0.1152625 
2.593119 0.2507628 
2.766734 0.4552929 
4.961606 0.4076676 
2.871598 0.215042 
3.194737 0.1377128 
1.640457 0.3648163 
2.867171 0.09281209 
2.270225 0.3328002 
3.060855 0.4415282 
6.363135 0.1682342 
6.023645 0.09956073 
3.212281 0.3064178 
3.094345 0.289382 
3.259521 0.04986376 
2.946261 0.4412938 
6.291715 0.2178787 
9.23404 0.05025248 
3.762172 0.2316044 
2.181378 0.1398567 
7.788334 0.1330822 
5.425894 0.3701968 
3.935203 0.4678495 
4.307537 0.3512512 
3.629851 0.2856727 
3.71018 0.3019674 
2.764651 0.2478404 
3.178793 0.4973836 
3.719494 0.079656 
2.876599 0.4863925 
3.688821 0.1987552 
3.152464 0.2075779 
2.051587 0.1502236 
6.879447 0.1812499 
3.081909 0.4130533 
4.528611 0.4597397 
8.217914 0.3391313 
9.694845 0.2808545 
7.047355 0.4506033 
35.74121 0.02453893 
4.943792 0.3599621 
6.140486 0.1071409 
3.877682 0.1857629 
60.83156 0.04078542 
8.560616 0.16164 
4.334758 0.4991494 
4.984422 0.2561981 
4.933176 0.3236276 
7.575097 0.297674 
6.384157 0.2436202 
1.807875 0.4150148 
3.364699 0.2287999 
3.108333 0.05295108 
1.2269 0.3818521 
1.887189 0.3953121 
2.29325 0.268915 
3.209081 0.1173198 
4.426679 0.2954253 
2.405934 0.3206651 
2.409384 0.3639692 
2.546177 0.4858139 
2.628301 0.2746511 
3.141961 0.1827018 
3.756951 0.4222557 
1.605304 0.2340803 
3.973521 0.2872601 
4.774222 0.2494853 
4.722097 0.08771749 
2.308239 0.2947958 
2.882706 0.3400444 
3.450892 0.2788769 
3.345788 0.1525499 
2.8279 0.2031555 
4.418193 0.3418993 
2.724633 0.4168298 
2.63915 0.1424099 
3.946125 0.112088 
3.837724 0.2300417 
2.885083 0.4220672 
2.348749 0.3431357 
5.507904 0.3434989 
2.146587 0.1769466 
2.924689 0.3757913 
2.913176 0.1518518 
4.190576 0.1246197 
4.235552 0.4500386 
2.379092 0.05017923 
3.094034 0.3391922 
2.019357 0.06592135 
2.960693 0.08412595 
2.259473 0.3202278 
4.333893 0.09150431 
2.750634 0.4864506 
4.080129 0.1025655 
3.489493 0.3498496 
2.950009 0.3233953 
3.873046 0.3872487 
5.413888 0.06830883 
4.66986 0.1400463 
1.917578 0.1519154 
2.38807 0.3031843 
3.664538 0.3896897 
2.494088 0.322549 
2.364321 0.4843482 
1.724836 0.1938382 
3.626045 0.3582107 
3.872873 0.3769442 
4.777305 0.24964 
10.93602 0.2276523 
5.01819 0.2840256 
2.974972 0.2764941 
7.308643 0.4487049 
2.371634 0.4497944 
2.739112 0.2212437 
7.726239 0.1124602 
3.534037 0.1088377 
2.693486 0.2429565 
3.002297 0.0514561 
1.670125 0.04644168 
2.633777 0.395866 
3.955536 0.3986351 
8.096895 0.1190284 
3.610714 0.3216343 
2.787054 0.4141574 
3.228879 0.2880506 
1.843796 0.3122087 
2.966744 0.257617 
2.333303 0.366292 
2.160835 0.1766538 
3.851823 0.1215809 
2.459908 0.4406039 
3.082041 0.2025599 
1.482106 0.2767396 
2.493545 0.2406096 
3.490718 0.372315 
6.014581 0.09326955 
3.498296 0.2270819 
5.06535 0.1652664 
2.867481 0.2182759 
3.44267 0.1525792 
9.981356 0.2661556 
3.995235 0.4549857 
7.503864 0.2809256 
3.603204 0.414843 
3.691516 0.2588492 
4.140092 0.08832006 
12.54356 0.1694382 
2.582954 0.1653894 
3.37663 0.1548931 
2.903041 0.1303766 
2.609204 0.3952691 
3.455468 0.0990073 
5.086087 0.3282512 
11.31994 0.2750896 
2.565458 0.3231382 
2.046907 0.3407803 
3.908111 0.4794997 
3.585375 0.1798867 
2.951049 0.2507607 
3.589297 0.2751209 
4.54934 0.1948101 
2.644289 0.2287383 
2.413883 0.4760325 
6.075212 0.0501824 
2.402094 0.1861103 
4.247621 0.1760839 
2.743287 0.4964942 
1.575562 0.4221486 
3.345157 0.3507376 
4.127653 0.2131073 
5.796745 0.3540133 
4.950778 0.128715 
2.49133 0.4287646 
2.648046 0.3026307 
2.625572 0.4307661 
2.956403 0.4008115 
3.233485 0.09888319 
4.235174 0.3840812 
3.486375 0.4847345 
1.916124 0.1809097 
3.022044 0.1962956 
2.781332 0.2561092 
12.96218 0.07570263 
4.256642 0.2040752 
3.918895 0.2247207 
5.876443 0.212158 
5.036032 0.1197694 
6.132654 0.4597624 
4.063159 0.4189006 
4.913448 0.2977484 
2.945442 0.3532998 
5.438922 0.1212218 
2.586831 0.2715778 
2.55104 0.1884277 
6.518588 0.0428554 
5.921263 0.3646707 
5.200547 0.213547 
3.855953 0.1649618 
3.353116 0.4708171 
2.169711 0.1825395 
2.299082 0.09927014 
4.263768 0.08221964 
2.54035 0.2919346 
3.189658 0.3502009 
2.58882 0.3835353 
3.085685 0.1849774 
2.183335 0.2452537 
2.095259 0.09555613 
3.84378 0.4789068 
3.670384 0.2372973 
8.831824 0.2093699 
3.253686 0.1998044 
3.081713 0.2426044 
2.400695 0.2722152 
4.698629 0.4629896 
3.70526 0.4009408 
2.669985 0.3226686 
2.572101 0.3936111 
3.907184 0.2517599 
4.202105 0.1288225 
2.848656 0.3979121 
2.570636 0.4446822 
6.118557 0.1962241 
3.18739 0.13367 
3.225018 0.1744242 
2.990535 0.04271122 
8.119316 0.3059055 
7.722827 0.4145671 
2.646563 0.3588443 
6.535989 0.4006617 
2.277715 0.2733589 
8.37139 0.4756109 
3.925818 0.3613807 
2.895702 0.1982845 
2.857398 0.3069314 
2.793267 0.2397335 
5.501723 0.1987015 
4.068289 0.2777402 
2.324489 0.1502826 
2.615511 0.1867854 
2.37014 0.2687943 
1.869219 0.3193507 
3.335003 0.3000201 
15.74623 0.04452138 
5.785652 0.1572124 
3.533748 0.4926899 
4.443656 0.0946143 
4.025929 0.06752297 
3.224683 0.1656204 
2.556407 0.3701968 
2.205066 0.2943368 
2.781156 0.1874691 
3.49521 0.2460425 
1.814797 0.4201285 
2.178301 0.4076148 
2.105856 0.3310573 
2.111899 0.4948512 
2.050227 0.4340924 
2.261614 0.1918785 
1.892454 0.1011513 
1.965001 0.2038104 
2.044945 0.1960655 
2.046708 0.3672018 
3.220239 0.2766758 
5.52961 0.4501163 
2.109753 0.2152045 
2.450016 0.377664 
7.506926 0.02089892 
7.989063 0.1197536 
3.524101 0.02334898 
4.484851 0.3535912 
3.990346 0.1703503 
4.833313 0.35842 
2.713738 0.4953184 
2.225054 0.03642084 
3.294259 0.1228516 
3.019769 0.4544113 
3.058421 0.4147292 
1.317807 0.3393188 
3.507753 0.4453457 
2.703291 0.03123726 
1.469971 0.1454744 
2.939641 0.3250871 
2.750899 0.3069842 
2.167845 0.163124 
2.561321 0.3327174 
1.457579 0.4424573 
2.80148 0.1231095 
2.866538 0.1833308 
1.221551 0.4908836 
1.952148 0.1268192 
1.994328 0.4607976 
2.173682 0.1447532 
2.256542 0.4012216 
5.198087 0.3331938 
6.320004 0.3304287 
5.883126 0.3486761 
3.797842 0.4893639 
2.735191 0.1205655 
5.490165 0.1414138 
4.894008 0.2781293 
3.65126 0.2407043 
5.286839 0.2954238 
5.972959 0.3880474 
3.662754 0.09326668 
2.762891 0.1120252 
5.370423 0.1519855 
2.652625 0.3122166 
3.955485 0.4097122 
5.677453 0.427475 
17.14834 0.2113883 
4.350673 0.3573231 
3.288105 0.3760075 
2.22263 0.2429057 
4.062951 0.08934918 
4.236963 0.2786258 
2.852126 0.1055106 
1.473829 0.2109806 
3.777515 0.4414891 
2.079821 0.3588816 
4.553796 0.2995023 
5.549773 0.4259687 
9.15698 0.371498 
3.01736 0.1297218 
4.28213 0.1983796 
3.96864 0.3402727 
3.865885 0.493485 
5.230815 0.2649162 
2.693095 0.3473766 
3.522053 0.4612264 
11.11982 0.1831442 
6.512638 0.1809953 
4.055744 0.267162 
9.856584 0.1634656 
2.416037 0.4268733 
3.606285 0.2981677 
3.621764 0.06700111 
4.43001 0.3859071 
2.567973 0.3649441 
2.892652 0.2209711 
3.965681 0.3791453 
3.853984 0.455449 
3.25957 0.1022971 
23.29646 0.03705576 
9.255957 0.1574927 
9.206498 0.1854925 
3.750405 0.3519621 
4.976822 0.09774581 
4.142662 0.0871363 
4.018771 0.4246445 
6.241924 0.3051078 
2.786181 0.4075928 
3.526802 0.3088295 
3.157731 0.2869772 
3.30539 0.4128491 
3.547474 0.4374563 
4.292168 0.1639872 
9.203606 0.2630431 
2.341131 0.3907307 
2.482168 0.2954379 
3.196585 0.220857 
3.993028 0.1521151 
4.132281 0.3326516 
3.556625 0.1212326 
3.887 0.3394631 
9.496476 0.05119456 
5.55711 0.2590462 
2.455854 0.2191731 
2.195592 0.07347757 
2.323372 0.3228098 
1.736104 0.4352662 
4.014955 0.417975 
2.604182 0.1964706 
4.975916 0.23812 
2.057542 0.2224238 
3.463785 0.1811006 
3.67275 0.0578956 
6.410218 0.02080057 
2.135115 0.3193167 
2.269866 0.03360332 
4.433717 0.2506159 
3.085515 0.4177283 
51.31125 0.06894155 
4.098298 0.4111153 
3.812312 0.1291057 
2.244897 0.4649791 
4.241253 0.2565431 
3.109003 0.2846226 
2.920572 0.194523 
6.028084 0.396668 
2.349652 0.4573303 
3.763312 0.1159588 
3.928106 0.3893478 
19.1705 0.2352704 
21.02919 0.1266972 
2.419286 0.3069421 
6.087716 0.2798044 
5.702428 0.1213251 
5.520099 0.3787697 
3.127865 0.4349022 
3.605172 0.2616407 
4.945951 0.2368761 
2.499777 0.1321314 
3.582452 0.4028101 
2.576663 0.3401875 
3.365621 0.1243087 
2.379965 0.274036 
9.806639 0.05878367 
2.49633 0.4972293 
4.992127 0.1510757 
4.133262 0.3055725 
2.723002 0.05578313 
2.781559 0.4967658 
1.903357 0.4315921 
2.625528 0.07198134 
2.138727 0.1839244 
2.408046 0.3779653 
3.215777 0.07198242 
1.823199 0.4526602 
6.891222 0.2372518 
2.810455 0.4957769 
3.422611 0.4325192 
2.566049 0.1476979 
3.094484 0.4023697 
6.352078 0.1593545 
3.622405 0.3615997 
2.884883 0.1796819 
2.336581 0.2945129 
2.566594 0.2249993 
2.666813 0.4829551 
3.003162 0.2592905 
4.148474 0.4637973 
3.609463 0.3107714 
5.537818 0.4136592 
5.679133 0.3272705 
5.744713 0.3155117 
2.215305 0.4123097 
3.383938 0.2423641 
2.899782 0.3763275 
3.567472 0.1267529 
2.389164 0.4594413 
3.03953 0.05127722 
4.22319 0.2648993 
2.358149 0.4598414 
4.355673 0.09441118 
4.26734 0.2839725 
1.776056 0.1944288 
4.103493 0.4974565 
4.399058 0.4503872 
3.331027 0.3046666 
3.596535 0.4594988 
3.977707 0.2137073 
3.207412 0.4325998 
4.99281 0.06776632 
92.19015 0.02956091 
4.57836 0.09004681 
2.975233 0.2949669 
2.234635 0.2385589 
5.083064 0.1748589 
18.7148 0.2321209 
8.8485 0.1081839 
4.151479 0.2469501 
4.80403 0.2756929 
2.840737 0.05174484 
3.496624 0.4025971 
4.532014 0.09637622 
7.710827 0.1653073 
2.416049 0.3697738 
1.845264 0.3881992 
2.610879 0.3155852 
2.785098 0.1422421 
2.867754 0.3549861 
4.680333 0.2498047 
4.096539 0.2069891 
3.16839 0.04406391 
3.58574 0.2019151 
2.918469 0.1714734 
4.09945 0.2030879 
2.637576 0.07100878 
2.599904 0.4960669 
2.838246 0.1536766 
5.954588 0.1814082 
1.642695 0.3861484 
3.11538 0.1745285 
3.466933 0.4270465 
1.993948 0.3158212 
1.720172 0.335566 
3.59832 0.2420507 
2.486359 0.3135563 
3.20171 0.3004474 
2.469447 0.2385485 
2.187809 0.3567198 
3.006781 0.3031185 
3.145996 0.2317308 
2.149906 0.4495778 
6.837867 0.2618354 
7.411611 0.1707463 
3.551028 0.4968499 
5.442742 0.3471315 
7.102106 0.3008091 
1.9038 0.3501505 
5.766436 0.4280435 
2.544479 0.2801492 
3.56728 0.1393746 
2.78737 0.08744807 
2.682347 0.351895 
2.749534 0.1726821 
8.967552 0.1546467 
5.207029 0.118102 
2.997168 0.320136 
3.012934 0.3535219 
3.533241 0.2839063 
7.298093 0.4441218 
3.4119 0.1660867 
2.74535 0.4267328 
3.074441 0.1952986 
4.49059 0.3552374 
3.548863 0.1005354 
2.822781 0.3351628 
2.628445 0.2079274 
3.57775 0.1375779 
3.578053 0.3479541 
21.20932 0.1027533 
60.61856 0.06582005 
2.542237 0.2111829 
3.395152 0.2690423 
36.50216 0.03321816 
3.317751 0.2180053 
3.253429 0.2670755 
5.120057 0.3262502 
3.323209 0.3218181 
4.752769 0.4001278 
3.212701 0.09165897 
3.699312 0.2045508 
2.739566 0.3459286 
3.553212 0.4113782 
2.541506 0.1533158 
2.435792 0.2812836 
2.234374 0.1301449 
2.240908 0.1364039 
5.513323 0.196084 
2.751888 0.1878679 
4.035175 0.3171023 
4.841246 0.3703883 
1.871442 0.2576423 
2.615834 0.4890577 
2.583678 0.4719852 
4.595826 0.1058272 
5.633524 0.1311776 
4.11558 0.2042847 
3.339616 0.3852776 
6.319615 0.128114 
6.04242 0.2763631 
2.52979 0.3285553 
6.847712 0.1695233 
4.010851 0.4292366 
4.394838 0.4798151 
5.308219 0.09964066 
5.378785 0.1883113 
3.157431 0.4231901 
3.14619 0.2799833 
4.749823 0.3188886 
3.085877 0.429128 
3.898962 0.2888107 
4.524292 0.2831063 
4.400413 0.2047952 
3.400191 0.3001967 
5.402859 0.2196171 
8.581452 0.1697532 
3.954776 0.4573339 
5.495878 0.127353 
6.019722 0.2155219 
1.776111 0.2068133 
3.359908 0.284006 
2.703922 0.2450381 
2.212468 0.1773109 
1.584688 0.4762896 
4.068736 0.3513598 
2.630031 0.4891058 
2.731947 0.326633 
4.004354 0.2410173 
2.385313 0.1149597 
2.007246 0.443328 
4.021069 0.07031497 
3.273229 0.2004452 
3.125206 0.2371794 
2.249802 0.3826856 
1.799009 0.4494239 
1.179191 0.2846795 
1.514356 0.3163058 
2.296124 0.2482999 
1.712779 0.3228898 
1.987723 0.379412 
1.729583 0.3093981 
2.98654 0.2227456 
2.600615 0.2644775 
4.792373 0.2586429 
2.650549 0.2821714 
1.702006 0.4272042 
4.030345 0.3678128 
4.184277 0.04095046 
2.81848 0.3982771 
3.195183 0.3073319 
2.369745 0.1783226 
2.096285 0.4879639 
2.754436 0.4325017 
1.414196 0.1233458 
2.047971 0.2316641 
3.622566 0.4759836 
8.349658 0.1401038 
184.0532 0.02252257 
64.27209 0.04020153 
12.80654 0.1648965 
4.170421 0.1371827 
2.509106 0.4883107 
2.263576 0.3425809 
2.217784 0.2151134 
3.157904 0.1719312 
2.040807 0.4301816 
2.571029 0.3371785 
2.840375 0.2971177 
4.891887 0.2310333 
9.897902 0.08346615 
4.777818 0.2323119 
6.673768 0.2410939 
4.24757 0.2108507 
8.476127 0.4918195 
6.288787 0.2650116 
2.673799 0.4321099 
5.478888 0.2041273 
2.838232 0.2272632 
3.547842 0.4614447 
6.485971 0.1665307 
2.717076 0.4237191 
2.583411 0.2019854 
4.180431 0.3736321 
2.696375 0.2456462 
2.958245 0.3234304 
3.059999 0.1899511 
8.116249 0.1576231 
2.557962 0.3094003 
2.225037 0.4783598 
5.540431 0.4611068 
1.899623 0.2756974 
3.168595 0.3292142 
2.982811 0.1240383 
8.677399 0.250844 
24.17561 0.06208405 
3.435173 0.2561878 
2.241135 0.2550437 
2.47934 0.2866704 
4.170419 0.04634625 
