"nu" "alpha"
2.90943 0.1920134
2.843339 0.3731896
3.400881 0.275076
3.027013 0.3093112
3.091134 0.3936703
2.503167 0.3797491
3.420902 0.2384889
3.134215 0.3397045
3.120845 0.3745211
2.88755 0.06043578
3.010036 0.4233727
2.765544 0.1191623
2.988859 0.3978157
3.210736 0.3136922
2.839574 0.2449379
3.340399 0.4017868
3.590192 0.4548094
3.138266 0.2340937
2.905014 0.3577303
2.893932 0.1899674
3.037528 0.1428793
2.920009 0.4187598
3.111266 0.49822
2.900104 0.2160415
3.04657 0.3581581
3.182867 0.04218948
3.060565 0.4637267
3.214795 0.2852298
2.498393 0.3445703
3.832181 0.177561
3.540572 0.3819875
3.363417 0.2772859
2.466759 0.1368056
2.8696 0.3520246
2.870726 0.3637741
2.745324 0.3341622
2.821422 0.4176506
3.033283 0.2576942
2.837518 0.2333036
3.072541 0.163088
3.158103 0.419947
2.590763 0.1854571
2.962347 0.2582992
2.973623 0.06996392
3.345945 0.2292985
2.75942 0.2644918
3.076295 0.4767546
3.554123 0.1118147
2.635346 0.2892084
2.95181 0.2875346
3.399836 0.2098248
2.966366 0.2262343
2.836673 0.3953787
2.542459 0.2288057
2.852616 0.4422937
3.339538 0.41363
3.244293 0.4702982
3.049474 0.1643102
2.827132 0.1280187
2.702991 0.2853565
2.632632 0.1963088
3.040524 0.4360797
2.927774 0.4458971
2.931801 0.2087355
2.856258 0.4477554
3.162037 0.182175
3.041872 0.2396719
3.072172 0.3224678
2.646468 0.4516845
3.008517 0.4148635
3.100989 0.1815689
2.832904 0.2775135
2.804984 0.08413199
2.971731 0.3327894
2.642315 0.1302895
3.730023 0.1001872
3.507692 0.2961916
3.70818 0.3020472
3.664809 0.2333764
4.005801 0.1026474
3.515407 0.1865595
3.57333 0.3503158
3.187091 0.3570478
2.936977 0.2364177
2.847912 0.2534992
3.210157 0.1846398
2.686012 0.3565246
2.676578 0.4163919
3.349911 0.3988586
3.129606 0.2294963
2.74725 0.307368
2.867273 0.4157091
2.727978 0.4771834
2.906664 0.4018602
3.194413 0.4999148
2.668686 0.2525637
3.855071 0.3375084
3.279723 0.1352322
2.916784 0.3535029
3.417114 0.3744179
3.709919 0.1375246
3.409417 0.06588465
3.112949 0.2784763
2.481889 0.4327786
3.040671 0.3889788
2.741059 0.2338762
2.838088 0.4358649
2.618906 0.4729518
2.738635 0.2024218
3.060479 0.4079724
2.613932 0.1589601
3.672338 0.4873239
3.36538 0.1331184
3.179969 0.4929335
2.561967 0.4100967
2.609712 0.2092053
2.323418 0.08401834
2.72923 0.2468588
2.681473 0.3504222
2.889382 0.4396138
2.709815 0.2998637
3.038525 0.08273151
2.90709 0.3408062
2.876264 0.2925588
2.960046 0.4015249
2.668848 0.2958085
2.531119 0.2108259
2.689785 0.4181479
2.720416 0.1838678
2.981893 0.3996642
2.896182 0.3984845
3.014584 0.2551687
2.835684 0.4128999
2.353508 0.2589414
2.851808 0.124243
3.266636 0.2743582
3.358093 0.4264206
3.264051 0.1118323
3.02589 0.3371758
3.23357 0.1535561
3.085244 0.4286206
3.46467 0.08815861
3.537227 0.2796534
3.225737 0.2127334
3.182074 0.3721898
3.516603 0.1832597
2.741863 0.3177791
3.12726 0.4486058
3.346763 0.1392795
2.681376 0.2498944
2.879931 0.4453279
3.27922 0.2460899
2.778018 0.4125454
2.979099 0.4849342
3.2734 0.2836617
2.748766 0.1588089
3.134283 0.201091
3.153306 0.2190074
3.046567 0.4602398
2.900805 0.3450697
2.594181 0.3162585
3.471783 0.4233063
2.953964 0.2688594
2.963294 0.2619825
3.405246 0.3887567
3.452657 0.3442984
3.584338 0.4063578
3.445502 0.1544634
2.967148 0.4386346
3.163707 0.06953451
3.790642 0.1807872
3.488627 0.2006229
3.006266 0.2330496
3.435987 0.3947507
2.864411 0.1693517
3.174118 0.2025372
3.498146 0.3683938
2.792955 0.48749
3.486607 0.4881904
3.290169 0.2177462
2.785195 0.452733
3.359232 0.1897906
2.684362 0.1767589
2.5652 0.4880811
3.277486 0.3513504
2.953577 0.2016613
3.114517 0.3686427
3.073286 0.1307331
2.630753 0.05413464
3.075168 0.2713792
3.23408 0.3198595
2.825969 0.3130109
2.699947 0.2500628
2.76653 0.2645
2.377115 0.3242375
2.762564 0.325557
2.414652 0.3994554
2.79865 0.3222797
2.80601 0.2978513
2.353231 0.2166864
3.111932 0.3767235
3.311265 0.4369472
3.151272 0.1472153
2.798774 0.1059525
3.043179 0.3261169
3.26491 0.1095698
3.407768 0.1684557
3.398718 0.2829775
3.074695 0.1322373
3.294499 0.2341177
2.887373 0.4856817
2.933554 0.4418231
2.917798 0.3523167
2.992723 0.3848523
2.695431 0.4789628
2.893371 0.07990168
3.190955 0.2362142
2.625969 0.1876779
3.467471 0.1002386
3.096758 0.2619382
3.184116 0.2557456
3.037846 0.4505332
3.872051 0.4819106
2.905274 0.3323596
2.693118 0.4629098
2.797972 0.1024817
3.424655 0.09770417
3.457889 0.3423558
2.931044 0.4371243
3.463597 0.2802069
3.260544 0.4124625
3.168194 0.02528605
3.414339 0.1840459
2.930949 0.3823344
3.264344 0.2025764
3.249639 0.3862363
3.374205 0.3509736
3.251388 0.3075853
3.118557 0.4715641
3.204927 0.0818338
2.748284 0.2214622
3.365796 0.2510173
2.69597 0.3443182
2.557678 0.3070496
2.935336 0.3565519
2.80619 0.1631646
2.577541 0.3607576
3.338247 0.3820127
3.238697 0.0733504
2.876212 0.2342609
3.51486 0.4767744
2.640856 0.3288222
2.962333 0.4409788
2.744273 0.1645249
2.752473 0.4706869
3.306538 0.3121513
3.138124 0.4096133
3.976269 0.346116
3.501506 0.4848948
2.79523 0.2046531
2.648688 0.4661219
2.625656 0.1389774
3.174105 0.4304015
3.149659 0.1291817
2.683404 0.4526694
3.13987 0.1795768
2.756593 0.3801568
3.5629 0.1597018
3.283031 0.32951
3.069564 0.07884015
2.784525 0.3110551
2.678537 0.1727566
3.038317 0.1142521
3.737545 0.2875207
3.769699 0.1445684
2.829677 0.3966254
3.343027 0.2162002
4.302811 0.3471244
3.573876 0.3842593
3.91285 0.2724459
3.353427 0.08853241
3.242209 0.3880146
3.714797 0.300054
2.856825 0.3836894
3.247382 0.319875
3.865067 0.1050771
3.65276 0.1370407
3.684358 0.2184923
3.112898 0.1775262
2.54015 0.3296739
3.156835 0.231908
2.739809 0.1349064
2.824133 0.2854404
3.216728 0.1282562
2.809546 0.232034
2.757889 0.1059914
2.643038 0.2455814
3.073739 0.04182937
2.962796 0.3246396
2.900001 0.4286589
2.615208 0.3945189
2.678365 0.4675261
4.254228 0.2946368
3.620895 0.3860067
3.737885 0.239183
3.687526 0.3353291
3.981786 0.3519419
3.961017 0.2781212
3.738764 0.3207716
3.142927 0.3536375
3.15696 0.3795373
2.681347 0.4471725
3.672442 0.2469858
4.153376 0.15165
3.118153 0.2158467
3.621638 0.480836
2.915436 0.1665054
3.898535 0.3879158
3.790916 0.387871
3.370741 0.2099581
2.846882 0.3979431
3.141755 0.4370937
3.207509 0.2827655
2.917737 0.386953
3.787426 0.3639092
3.142371 0.09463663
3.27442 0.3538591
2.756391 0.250573
2.60365 0.08225967
2.742798 0.3335705
3.115719 0.4524256
2.924597 0.4196842
3.059275 0.3946499
3.08936 0.4095474
3.025166 0.2875226
2.303152 0.1604169
2.52697 0.2298695
2.890732 0.3504118
2.222956 0.4598275
2.737376 0.2828716
2.83415 0.3192691
2.768727 0.3643077
3.220674 0.4014085
2.738423 0.294549
2.988998 0.4204894
2.907444 0.1226798
2.611052 0.2116879
3.20692 0.4685548
3.206777 0.3297701
3.038784 0.2358508
2.382997 0.2909262
3.270632 0.1351266
3.018356 0.1399326
3.332847 0.07769934
2.921901 0.377641
3.034314 0.4846429
3.245092 0.330842
3.104522 0.300568
2.532407 0.2760416
3.19858 0.3359023
2.89921 0.3076076
3.514594 0.3288598
3.594267 0.224654
2.958807 0.06123437
3.017983 0.3405465
3.449869 0.1308026
3.082062 0.1003248
3.157084 0.07727621
2.911041 0.3995897
2.997836 0.0625967
3.299136 0.1058325
3.473024 0.2197933
2.943452 0.3019886
2.711979 0.4617389
2.889098 0.3611013
2.876629 0.1114531
2.878976 0.2102869
2.633683 0.2119064
2.647326 0.1898901
2.954429 0.07903492
2.572671 0.1979355
3.108516 0.233157
2.516446 0.2828862
2.388774 0.265958
2.842114 0.2358341
2.185718 0.3067321
2.192522 0.3195734
3.23506 0.04151738
3.096531 0.4889062
3.172699 0.1825298
3.632333 0.4076303
3.649501 0.3297683
3.070829 0.4199017
3.046707 0.4135161
3.19714 0.2863054
3.315513 0.1134704
3.316146 0.4743603
3.173008 0.4031787
2.681791 0.4182107
2.859225 0.348889
3.239364 0.3854175
3.018119 0.3276347
2.870628 0.1517804
3.36085 0.3775472
3.222077 0.256793
3.733833 0.269337
2.931439 0.2843978
3.136612 0.3644416
3.342145 0.4232399
2.73827 0.3226267
2.990282 0.2450058
2.873002 0.05559707
2.897417 0.2717531
2.739349 0.1376099
2.725044 0.1955736
2.652412 0.4458468
2.906143 0.125323
2.632394 0.1310696
2.983769 0.2336733
3.139434 0.2468205
3.026298 0.3744342
2.962152 0.4543331
2.492196 0.1133026
3.170096 0.3244009
3.254615 0.4175742
2.4781 0.1910378
3.205098 0.09507526
3.10136 0.4883883
2.776464 0.4278266
3.061307 0.167055
3.160647 0.4776892
2.87255 0.125578
3.152712 0.4593317
3.474422 0.3882221
2.911116 0.2247122
2.972581 0.2254457
2.78753 0.2144613
3.016884 0.2143655
2.952135 0.201684
3.592282 0.1783136
2.971128 0.4217834
2.707679 0.2128032
3.190582 0.3664534
2.830484 0.2552401
3.114733 0.3296903
3.133231 0.1209788
3.162845 0.2598843
2.961135 0.2952429
3.751248 0.03189035
2.703679 0.313229
3.230907 0.1405103
3.187156 0.3122797
3.386581 0.2936075
3.289591 0.4083559
3.260435 0.1975512
3.346116 0.1680251
3.709051 0.1930997
3.483851 0.289721
3.25725 0.2992131
2.719323 0.1833748
2.629323 0.1706932
3.380944 0.2084699
2.960756 0.3137656
2.76036 0.4663042
3.275598 0.3321569
2.758056 0.4786713
3.051655 0.451847
3.025152 0.3957828
3.767853 0.4502959
3.023237 0.4012803
3.368541 0.3897861
2.604454 0.3347282
2.878595 0.4692473
2.826478 0.3343708
3.119715 0.1344159
3.073953 0.4545175
2.854245 0.1262265
3.1082 0.04943989
3.302453 0.1760529
2.839471 0.3870333
3.499677 0.2320171
3.019846 0.2177303
3.032344 0.2165784
3.138728 0.1956268
3.247913 0.4362942
2.746859 0.2161186
3.478025 0.2196732
2.864723 0.1354504
3.469233 0.257822
3.442356 0.1758269
3.618067 0.3108109
3.966328 0.3379076
3.733833 0.1579665
2.660515 0.4319132
3.135878 0.1079504
3.448639 0.2660252
3.815631 0.1052744
3.480013 0.1779382
2.999177 0.1250318
3.033949 0.04951901
3.044753 0.2066368
3.08837 0.2119909
2.979317 0.2811606
2.975151 0.2226199
3.292039 0.2239333
2.750233 0.1911292
3.034385 0.2421544
3.523177 0.0547989
2.968815 0.09928196
2.955047 0.3516461
3.882465 0.1796248
2.652052 0.3476038
2.634598 0.1433231
3.165343 0.4540695
2.893561 0.08993771
2.766027 0.2100765
2.913751 0.08730158
3.418813 0.1615022
2.951435 0.2375652
3.01357 0.2279359
3.253954 0.1510699
2.730304 0.4489727
3.207491 0.1291308
3.188429 0.08222195
2.751785 0.4543389
2.972261 0.3061389
2.693223 0.3170595
2.585837 0.1175755
3.140545 0.3596961
3.003056 0.3144353
2.920379 0.4195428
3.31059 0.1086426
2.798264 0.1975565
3.236571 0.4575708
2.701398 0.209874
3.314276 0.139447
2.987742 0.4945025
3.316368 0.1978111
2.931086 0.1860427
2.669932 0.4790618
2.74086 0.1770207
2.587407 0.2800342
2.431151 0.2224906
2.929979 0.1318766
3.185056 0.2995556
2.221423 0.1495257
2.330035 0.1188346
2.571678 0.1924234
2.907117 0.2843607
3.238664 0.1349225
3.241659 0.1344024
3.059687 0.05714027
3.237257 0.2052155
3.259989 0.1380502
3.63993 0.08080364
3.755158 0.06006566
3.364294 0.3302666
3.937719 0.2110251
3.414823 0.1934878
3.312652 0.3964147
3.231972 0.4098096
2.868054 0.3568903
2.664317 0.24075
2.687725 0.3487228
2.639421 0.03727541
2.733781 0.3388596
3.063545 0.4678845
2.646048 0.3376087
3.281309 0.2373857
3.098371 0.1771064
2.945216 0.4382961
3.202965 0.1889414
3.377152 0.2622907
3.073424 0.1550593
2.738082 0.1862873
2.855886 0.2550377
3.07527 0.2642336
3.071432 0.2787767
3.123699 0.1353581
2.909157 0.1357933
2.757483 0.1976829
3.6127 0.2084779
3.331432 0.4635302
3.130054 0.1870468
3.244593 0.293428
3.479347 0.2885645
3.48116 0.4526913
3.529629 0.3062588
3.179397 0.1906032
3.130898 0.1612942
3.048029 0.1573626
3.346419 0.1891959
3.319138 0.1272566
2.99325 0.2644534
2.798066 0.4826161
3.440554 0.3256489
3.250274 0.35916
2.343067 0.2181758
2.841917 0.2888063
2.763452 0.2732698
2.508468 0.3951064
2.630054 0.3754398
2.367641 0.2432319
3.087463 0.4062998
2.682288 0.2491488
2.89257 0.1415894
2.708714 0.2416845
3.050288 0.3849213
2.538108 0.1190243
3.276198 0.4866683
2.786581 0.4180656
3.501304 0.3300416
2.94974 0.3057075
3.425916 0.46397
3.166066 0.1917375
3.089629 0.2709218
3.030931 0.4767036
3.11817 0.218227
3.608256 0.4735761
2.388538 0.07459341
3.017626 0.4839996
2.834557 0.3109898
2.812284 0.1734048
2.963599 0.4093062
3.505668 0.477978
4.069533 0.2486746
2.619982 0.1341879
3.325287 0.3136347
3.853131 0.3975919
3.333313 0.1753715
3.092573 0.4548969
2.481849 0.347841
2.994559 0.193394
2.900531 0.3329329
2.947948 0.08945802
2.850274 0.4793237
3.078213 0.113719
3.155798 0.412021
2.833971 0.285591
3.064345 0.3779076
2.805896 0.2143772
3.52591 0.03636787
3.32563 0.269599
3.254651 0.3427511
3.484855 0.09249713
3.216967 0.3161144
2.725612 0.04705452
2.691058 0.1305576
2.599118 0.3306552
2.499217 0.2204484
2.896291 0.1890273
2.783863 0.3361083
2.908265 0.3070655
2.840981 0.3439104
2.59399 0.405827
2.75739 0.4298353
2.484867 0.2851031
2.853674 0.2678975
2.836533 0.4665698
4.710892 0.3335184
3.226992 0.1846191
3.375857 0.05051096
3.451498 0.2430626
3.089551 0.275475
3.490087 0.3576778
3.107157 0.3989834
3.032222 0.1233874
2.640671 0.4665905
2.982591 0.1905777
2.935556 0.4973929
3.00745 0.3300136
2.54782 0.1339822
3.41043 0.4950043
3.465945 0.2370364
2.816274 0.08254375
2.885929 0.4058341
2.644049 0.3538355
2.870876 0.3166907
2.878546 0.1349877
2.758926 0.4195915
2.751988 0.4669213
2.940425 0.1296493
2.815467 0.2055734
2.563965 0.2814963
2.930782 0.3227878
2.602879 0.3869944
2.747437 0.4186831
2.618095 0.258999
3.155667 0.3055196
3.156878 0.3139536
3.109482 0.3832308
3.261699 0.3491609
3.296072 0.2862227
3.039723 0.2497475
2.656744 0.228492
3.015916 0.4196638
3.182801 0.1344288
3.074692 0.1346027
3.241051 0.3902271
2.909101 0.4132612
3.105771 0.1997614
3.380774 0.3059171
3.300214 0.1997518
2.990213 0.3381648
3.275553 0.4578916
2.91321 0.2120797
3.445026 0.3039388
3.041725 0.3796419
2.731132 0.4018373
2.889276 0.09873735
2.749068 0.2036579
2.969568 0.2663231
3.102755 0.1700092
2.670729 0.261025
3.418479 0.09963289
2.992697 0.4077071
2.879215 0.1450501
3.161541 0.3152236
2.439502 0.4092762
3.330573 0.2078248
2.9404 0.1224447
2.814287 0.3755772
2.568236 0.464204
3.085799 0.05946755
3.172117 0.4105201
3.400125 0.4860934
3.804539 0.4094419
2.999889 0.3400858
3.089074 0.145944
4.143922 0.2213482
3.744983 0.07877534
3.201443 0.4020773
3.142061 0.3109618
3.296343 0.1725285
3.742508 0.4486773
3.035905 0.2119848
2.981501 0.1523614
2.900078 0.4411054
3.255351 0.4886759
2.699128 0.2124611
3.152211 0.1275374
2.996726 0.08420465
3.154333 0.2487428
3.081018 0.2731102
3.659895 0.4996785
3.056345 0.2650376
2.726292 0.3741304
3.200919 0.398652
3.478081 0.4992719
2.632301 0.409649
2.651441 0.4585529
2.876679 0.3514741
2.919701 0.2489664
2.682069 0.2437536
2.774902 0.1543014
2.975459 0.3285385
2.94011 0.1598683
2.685328 0.2996278
2.488095 0.1033374
2.651716 0.3869904
2.67898 0.3969501
2.545831 0.3524831
2.593115 0.1012144
2.580916 0.2058811
2.925962 0.1778539
3.660503 0.1392925
2.911104 0.3445278
3.107725 0.2996848
3.213901 0.4689081
2.851455 0.2051667
2.754977 0.06549123
3.707852 0.2034577
3.319107 0.3135789
2.99323 0.357698
3.512277 0.1910247
2.825426 0.4786581
3.180914 0.2055751
3.479846 0.4458604
3.238493 0.08908586
3.395961 0.4611422
3.319765 0.2065405
2.855784 0.4087219
3.151278 0.4560231
3.4614 0.4746824
3.477039 0.2361657
3.526162 0.2782723
3.843393 0.4707516
3.410412 0.3509062
3.907081 0.4106242
3.087512 0.3706953
2.92932 0.14656
3.327036 0.2158834
3.415773 0.1785196
3.369133 0.3298571
3.040521 0.4545651
3.001096 0.3202684
3.330881 0.2685624
3.063279 0.1887961
3.346651 0.0596806
3.539635 0.317044
3.712712 0.0287562
2.942169 0.2079821
3.152451 0.2724311
3.116443 0.2221954
3.368463 0.2244003
2.661337 0.1550207
2.332192 0.1127195
2.989172 0.3079941
3.333952 0.4855833
2.955495 0.3722647
3.123716 0.1130922
2.777126 0.1771
2.729127 0.09344187
3.192229 0.3635783
4.270561 0.384374
3.467319 0.3341371
3.529842 0.2584557
4.370018 0.4155819
3.585701 0.08880074
3.628225 0.1210464
3.672372 0.1715913
4.02144 0.4859593
3.413605 0.1482958
3.158303 0.2058829
4.390178 0.223968
3.999277 0.2616409
3.629364 0.2501695
4.121814 0.07509687
3.767852 0.1602016
3.029986 0.1590456
3.410366 0.05983821
3.110345 0.228172
3.245889 0.3948322
2.829806 0.4822629
2.764718 0.366271
2.990484 0.2380794
2.704246 0.4999601
2.850351 0.1892908
2.793513 0.4475326
3.353805 0.03885495
3.014758 0.1871848
2.720928 0.2123337
3.193895 0.4016983
3.236 0.4675125
2.922225 0.4195867
2.932906 0.100041
2.642813 0.434641
2.530878 0.4360473
3.177699 0.3203665
2.742683 0.2965293
2.789414 0.3941839
2.459396 0.3070938
2.979284 0.07986596
3.496782 0.4978883
2.88765 0.4320632
3.591733 0.1053871
3.116845 0.2597887
3.318662 0.4448191
3.251093 0.3645688
2.706171 0.1196904
2.999711 0.1953728
2.734858 0.4787199
2.968255 0.2599627
3.220181 0.3871738
3.23839 0.3629132
3.037831 0.2879191
2.954823 0.1574578
3.702863 0.1343891
2.952386 0.2980345
3.205222 0.4970836
2.857007 0.1682242
2.806209 0.166352
2.835623 0.2255033
2.377829 0.4218858
2.97681 0.4539015
2.45798 0.3174774
3.178606 0.2352136
3.634606 0.388021
3.191262 0.4065827
2.710839 0.3038209
3.999108 0.2370068
3.387078 0.2130358
3.061797 0.4627948
3.581224 0.2550923
2.960447 0.4689202
2.880233 0.4828885
2.951446 0.4754334
2.844527 0.4185564
3.161136 0.350591
2.877839 0.4039334
3.123127 0.4734441
3.338042 0.3910758
3.296667 0.2754755
2.970329 0.1115631
3.125683 0.1098044
3.397757 0.2913745
3.204981 0.3518115
3.136874 0.4888752
3.275171 0.1753247
3.013544 0.4921332
3.195962 0.1551061
3.093404 0.08871278
3.203126 0.2694174
3.306063 0.4012791
2.985946 0.1064619
2.785545 0.4400987
3.336697 0.2006557
2.704016 0.366737
3.008326 0.4373525
2.656746 0.4326131
2.924354 0.1857991
2.742038 0.3675589
2.377155 0.05021809
2.611899 0.4838488
3.052145 0.2346089
2.674444 0.4596067
3.118503 0.05806218
2.755403 0.2906015
2.628015 0.3872397
2.665699 0.1490072
3.437956 0.3973338
2.786969 0.3760981
2.92394 0.2235793
2.974282 0.4995666
2.933782 0.4622868
3.114318 0.2102387
2.663691 0.4109384
2.576491 0.3710914
3.040679 0.4232856
2.64727 0.09941782
2.153186 0.4270195
2.471688 0.3445574
3.077691 0.3147205
2.739897 0.4358824
3.192778 0.3892476
2.809496 0.3409206
2.61342 0.3547104
2.667463 0.4936309
2.594691 0.4426696
2.196945 0.4912033
2.60925 0.1888571
2.419457 0.2684448
2.771661 0.4197893
2.269499 0.1480842
2.48286 0.287148
2.989165 0.4308292
2.814502 0.3721042
2.743078 0.4062601
2.786338 0.08212166
3.120212 0.09138788
2.586819 0.1080533
3.330178 0.393414
2.959826 0.4018361
3.124636 0.1482286
2.57505 0.3920147
2.955128 0.479133
3.229925 0.2669056
3.494343 0.3772197
3.404499 0.3121339
2.823207 0.212938
3.606369 0.3214252
2.90611 0.1216564
3.12673 0.3156696
3.03749 0.3640484
3.052559 0.3749494
2.851625 0.3356901
3.12148 0.2142987
2.765153 0.3636986
3.017355 0.273545
2.916741 0.1207942
3.100424 0.1560841
2.851454 0.1836796
2.679375 0.2827356
2.474758 0.4007145
2.649157 0.477968
3.093444 0.4877861
2.560599 0.2300297
2.81396 0.3362601
2.548593 0.08158799
2.41777 0.3555958
2.692741 0.3078822
3.431783 0.1040982
2.421893 0.1365881
2.832182 0.4401961
3.013599 0.3034985
3.462528 0.1601398
4.186749 0.160298
3.709201 0.1219676
3.123134 0.2215241
3.383699 0.4224994
3.039031 0.08020305
2.857441 0.3967233
3.011329 0.1110226
3.070761 0.414538
2.526762 0.4552823
3.166008 0.2546356
3.452374 0.1763612
3.417696 0.03793695
3.828412 0.3123408
3.143837 0.2848337
3.91103 0.1404676
2.934062 0.3195245
3.330367 0.2524054
3.026273 0.1361132
3.20111 0.47289
2.981718 0.2736206
3.530291 0.3143944
3.437049 0.4065116
3.516844 0.2909877
3.073622 0.4176199
3.540032 0.2739769
3.323635 0.2739157
3.406727 0.3488727
3.220372 0.3329819
3.190328 0.1834376
2.820828 0.3718784
3.57286 0.3978771
2.775553 0.3963402
2.407852 0.3017756
2.802595 0.3069215
2.917903 0.2664189
2.884302 0.3390277
2.711325 0.0466855
2.791585 0.1540076
3.107033 0.4074431
3.383507 0.1100629
2.926816 0.1768007
3.02976 0.3145445
2.610247 0.4636064
3.196514 0.3723559
3.072576 0.2029454
2.775696 0.2689809
2.885897 0.1992472
2.959191 0.118084
2.890506 0.4274981
2.73466 0.107978
2.6495 0.3386894
2.98845 0.3635871
2.81995 0.4944138
3.385447 0.2147645
3.170819 0.2740544
3.025885 0.1952111
3.084582 0.4992578
3.011257 0.4930485
3.213955 0.3000071
3.273839 0.2844885
3.079389 0.2138383
2.797701 0.3991969
2.635649 0.2848496
3.315848 0.3613436
2.896517 0.4593631
2.549717 0.4091425
2.461552 0.217639
2.578121 0.0861125
3.01262 0.4035522
3.102639 0.3989583
3.738042 0.07922915
3.744824 0.2402717
2.53953 0.2406328
3.411952 0.3197137
2.94775 0.2970746
3.482185 0.4216299
3.15815 0.2722646
3.209092 0.4908192
3.566394 0.1895674
2.96028 0.1524964
3.213096 0.3442624
3.398155 0.3364578
3.25933 0.3640733
2.95891 0.2896883
2.785088 0.3970474
3.270855 0.4424317
3.301591 0.3840732
2.787301 0.1469807
2.488533 0.1878095
2.919719 0.1900577
3.391014 0.4590748
3.168627 0.1730099
3.064054 0.1091546
3.338803 0.2512687
3.263534 0.4304842
3.588539 0.1668551
3.441069 0.09999136
3.069124 0.3150266
3.383732 0.4956487
3.315512 0.343723
3.025733 0.1402668
2.9079 0.2116426
2.701251 0.3101751
2.935427 0.2331981
2.999632 0.09869388
2.742277 0.3825611
3.150152 0.3786751
3.203533 0.12903
2.702212 0.2975098
3.11596 0.3659078
2.90809 0.3818263
3.393537 0.08656189
3.324552 0.2341035
2.999899 0.1442283
3.847957 0.2252674
3.474318 0.2817635
2.600488 0.2036624
2.899074 0.3735129
3.018783 0.2284365
3.298751 0.04040682
3.503362 0.4908706
3.095082 0.1363801
3.884972 0.2620025
4.088857 0.09821629
4.274153 0.1250931
3.57432 0.2300441
3.520039 0.1716209
4.435112 0.1330827
3.510488 0.4414125
3.914711 0.3366939
3.592722 0.1565276
2.677451 0.2458791
3.023567 0.4570144
3.383248 0.2406552
3.630726 0.1331379
3.569134 0.4636945
2.967259 0.4295027
3.509137 0.4832923
2.94482 0.3167398
3.848452 0.3347984
2.849042 0.2033749
3.086869 0.2764107
2.933366 0.2218
3.10349 0.3530986
2.734788 0.2706012
3.656884 0.1768829
2.922533 0.3955164
3.436574 0.2557614
3.242144 0.219317
3.760555 0.3552238
2.771119 0.4699704
2.834882 0.05761102
3.181353 0.419034
4.26739 0.120082
2.696973 0.4704444
2.779697 0.04019558
2.60433 0.1890051
2.789839 0.3861455
3.276818 0.04024356
3.120513 0.1439424
3.228596 0.4469284
2.838942 0.3998427
3.122898 0.3549333
3.38783 0.344578
3.381895 0.1097959
3.030093 0.3277919
2.814555 0.2784479
3.537122 0.2360135
3.017042 0.2762292
2.746558 0.313733
3.443548 0.3462725
2.604347 0.08513307
3.148632 0.2664952
2.9843 0.2979632
3.063108 0.489469
2.783876 0.3204516
2.840972 0.200524
3.026764 0.1339359
2.980561 0.2375711
2.661818 0.4511166
2.985852 0.1731647
3.49152 0.1564556
3.39917 0.2901011
2.651241 0.1951781
3.206902 0.3145758
3.208015 0.1539556
3.26933 0.3588405
2.888038 0.4359238
3.307281 0.3507411
2.500404 0.2663555
2.907033 0.1296765
3.600692 0.2706217
3.097141 0.1722839
3.376159 0.425747
4.030864 0.1880112
2.976249 0.2834107
3.57702 0.2126842
2.625018 0.08384406
3.358157 0.3743668
3.772332 0.2782237
3.687511 0.1145461
3.883513 0.4241857
3.769332 0.1897444
3.183671 0.1058393
3.185136 0.3551236
2.978416 0.3333058
3.151289 0.2374653
3.592788 0.205359
2.897227 0.3801901
3.326372 0.3955628
3.560304 0.4659868
2.843558 0.1049642
2.911164 0.04423351
2.724161 0.2126992
2.445398 0.1672792
2.75672 0.2340523
2.651829 0.3712943
2.611935 0.3191541
2.784201 0.3969954
3.577249 0.3833736
3.426573 0.4255978
2.590358 0.4450706
3.704961 0.08162351
3.740182 0.2958334
4.093535 0.3079393
3.370873 0.2017852
3.91574 0.1728202
3.476824 0.1886057
3.479174 0.1868662
2.940778 0.3022933
3.14068 0.4940923
3.447911 0.4584591
2.934713 0.1625985
3.008325 0.4996452
2.663495 0.3915424
3.090688 0.08994074
3.004593 0.3694737
3.169199 0.4626686
3.19282 0.4825348
3.394916 0.470462
3.664786 0.3079836
3.619496 0.4965767
2.729914 0.248713
3.272086 0.2802761
2.7698 0.1135371
2.957209 0.1114817
3.462723 0.4585513
3.522717 0.477586
3.023578 0.06018356
3.115727 0.0852868
3.321064 0.3455582
3.566951 0.2337233
3.548644 0.177846
4.816391 0.2715469
3.372472 0.4606774
3.354175 0.2894579
3.623814 0.4137079
3.652612 0.1252717
3.923324 0.2248895
3.012574 0.4144058
3.257702 0.4482894
2.88035 0.178735
2.72686 0.4090516
2.573316 0.4873469
2.861262 0.05187482
2.820081 0.1904965
3.190309 0.08568647
3.129336 0.1101971
3.046262 0.222813
3.045455 0.4908338
3.436973 0.4444932
3.693106 0.470585
3.413392 0.4313198
2.837639 0.06907695
3.994589 0.0474131
3.276313 0.1783651
2.808795 0.1898038
3.217621 0.2101384
2.991301 0.187502
3.076247 0.3563213
3.098619 0.113457
3.186925 0.4736411
3.777521 0.3163851
3.051496 0.3027887
3.529253 0.3491521
2.985694 0.3602756
2.890508 0.262646
2.730323 0.3066851
3.102363 0.2526855
2.85073 0.3685663
2.831475 0.1012684
2.694732 0.4762853
3.157533 0.2929473
4.004761 0.07534661
3.416597 0.4005068
2.561209 0.3589066
