"comp1" "comp2"
-2.19094 4.301858
-1.765728 4.70399
-2.02056 4.0434
-1.854288 2.34852
-2.217774 1.82019
-2.319523 2.217362
-2.409881 3.973588
-1.749168 4.277265
-2.199927 4.458048
-2.487602 3.472895
-2.023191 3.746179
-2.582723 3.65782
-2.687895 4.583045
-2.410234 4.028221
-2.026123 4.329142
-2.318441 4.185962
-1.84361 5.28811
-2.158623 4.945075
-2.572387 6.337124
-3.296311 5.683308
-2.767112 4.335852
-3.074839 3.925491
-2.880937 5.475927
-2.243882 5.947847
-2.475161 4.098368
-2.943147 5.394611
-2.851724 4.115008
-2.143949 3.080668
-1.763908 2.787129
-1.875315 -2.229501
-2.49312 3.278779
-1.775708 1.10152
-1.875297 2.369947
-1.79776 3.48958
-1.536812 4.043074
-1.751135 5.314996
-1.994162 2.636353
-2.012916 3.427976
-1.924662 4.196123
-1.921358 4.414247
-2.033553 5.105287
-2.211415 2.592601
-1.894641 -0.2579183
-2.118999 1.965304
-2.607948 2.831766
-1.985619 6.165675
-2.369857 5.024546
-2.758549 5.164147
-2.721503 2.661134
-2.396281 3.842672
-1.961637 4.61683
-2.296909 5.905239
-2.335397 3.393386
-1.658601 5.294051
-1.977651 6.206983
-1.986094 5.686034
-2.246641 6.12611
-2.229835 7.358832
-2.079375 5.607073
-2.528559 3.697045
-2.242011 4.863451
-1.823563 1.539576
-2.180387 5.264927
-2.714049 5.796969
-2.455251 4.110062
-2.302269 4.491666
-2.203292 5.422133
-2.254995 5.287902
-2.336561 5.545908
-1.841349 5.257557
-1.451918 5.428821
-2.055839 5.91979
-2.284104 6.536899
-2.290372 5.213018
-2.258278 4.76971
-2.385796 5.655306
-2.280239 3.576515
-2.22048 1.79596
-1.93067 1.72112
-1.922491 2.544082
-1.583388 2.616539
-1.681907 2.483266
-1.807231 1.292526
-1.927544 1.803983
-2.089661 1.463193
-1.834017 1.544389
-1.918088 2.376501
-1.919657 3.404253
-2.153587 2.929736
-2.446993 3.464486
-2.218867 4.521007
-2.150031 3.388073
-2.776495 5.67831
-2.653667 3.386814
-2.922125 4.055661
-2.889627 3.764464
-2.343851 2.200285
-2.607727 5.238124
-2.493255 3.049845
-2.55338 2.292538
-1.625097 1.410803
-1.766434 2.183663
-2.072192 1.402051
-1.662781 1.524639
-1.58218 1.819305
-1.391114 2.478691
-1.037738 2.074149
-1.180014 1.263968
-1.507231 1.657323
-1.526738 2.779214
-1.367505 3.415159
-1.423071 2.965245
-1.906409 4.033448
-1.952859 3.142824
-2.429886 3.84046
-2.653904 4.883655
-2.727976 5.689004
-2.760016 5.975832
-2.40918 4.322582
-2.352591 3.932995
-2.241469 3.843363
-2.273666 4.095676
-2.850531 2.548306
-2.948527 3.377044
-2.953164 3.941422
-2.191348 5.776039
-1.969708 5.529128
-1.596856 4.687729
-1.767503 4.865523
-1.693656 4.273964
-1.960201 3.479694
-2.538424 5.51138
-3.188082 3.606338
-3.001402 6.877732
-2.928242 6.047015
-3.260946 6.010159
-3.174368 5.387967
-3.198541 3.891525
-2.860512 4.172876
-2.426745 6.883282
-2.544827 5.682406
-2.43281 5.34404
-2.262595 4.900952
-2.536857 4.54524
-2.101242 2.533073
-1.411901 3.828505
-1.688107 3.928505
-2.464749 3.663042
-2.398521 1.593483
-2.295926 0.01210204
-2.386111 1.918621
-2.602843 3.171641
-2.487264 5.641304
-2.219862 4.720681
-1.453066 5.452124
-1.39514 4.389446
-1.434893 4.355672
-1.416475 4.099646
-2.027138 3.498455
-2.2185 3.780941
-2.32908 4.140359
-2.009454 4.181036
-3.258431 4.499488
-2.726438 4.075507
-2.395307 4.802468
-1.766648 4.607828
-2.105865 4.647449
-2.111436 3.75488
-2.50284 4.917223
-3.058149 4.813368
-3.174051 6.753738
-2.699478 4.003771
-3.070803 2.254973
-3.056245 3.9313
-3.377294 5.968217
-2.90383 7.066205
-2.853805 8.891471
-2.370859 9.112856
-2.068897 8.859655
-2.348675 2.367981
-2.545687 2.005054
-2.306341 2.894821
-2.823587 4.229663
-3.014785 5.524924
-3.140946 5.0867
-2.694751 5.089262
-2.657985 3.415442
-2.98362 4.769233
-2.383779 5.394658
-2.845662 5.405965
-3.442146 4.537554
-2.771633 3.166783
-2.767732 3.262652
-1.896135 1.463847
-1.774811 1.316274
-1.697724 2.990803
-2.280235 3.877284
-2.182961 2.00883
-2.167213 3.474711
-2.477271 3.185673
-1.957728 3.662833
-2.001043 4.116404
-2.204451 3.125566
-2.420386 2.850314
-2.592723 3.232833
-1.744776 3.123803
-2.045837 2.986486
-2.257029 2.494734
-2.983525 3.7203
-2.53669 5.239491
-2.907556 5.370646
-2.21831 4.946817
-2.957621 4.197081
-2.758437 4.069488
-2.276663 3.850477
-2.188197 5.164645
-2.677266 1.628272
-2.864002 4.202748
-2.810969 3.996722
-2.673398 2.684537
-3.422125 6.812496
-2.659594 -5.174723
-2.732555 4.864006
-2.619257 4.285937
-2.17446 0.1169439
-1.8368 1.45964
-1.555669 2.000509
-2.531203 2.091648
-2.187987 2.613966
-1.873633 3.445053
-1.678573 5.7892
-2.428034 9.354782
-2.884294 5.226232
-2.690571 2.47314
-2.31081 3.384226
-1.773771 3.902991
-1.593908 3.555252
-1.552665 4.94418
-1.812169 4.471907
-1.734614 1.887309
-1.765752 2.586271
-1.735182 3.162865
-2.066957 4.619638
-2.747838 4.141619
-2.496669 8.559842
-2.505136 7.114795
-2.181045 5.113505
-2.292101 5.03981
-2.101757 5.314948
-2.030306 4.37683
-2.152492 4.279021
-2.498448 6.593164
-2.648519 4.904198
-2.29927 6.029335
-2.312186 6.218963
-2.855133 5.087726
-2.879999 4.27364
-3.183707 5.071482
-3.024381 4.675846
-2.563284 6.725418
-2.779527 3.865765
-2.491272 5.026483
-3.00071 10.39624
-3.424742 7.615199
-2.627994 8.786653
-2.23935 10.47123
-2.636714 8.597025
-2.910385 6.699308
-2.435837 6.72378
-2.743756 5.912021
-3.090366 6.929546
-2.211043 9.606815
-3.051966 8.737416
-3.094501 6.989589
-2.954256 4.60145
-3.146936 3.893877
-3.248248 2.968253
-2.97015 3.262674
-3.002791 4.616899
-2.802728 3.737786
-2.207893 3.290896
-1.945573 2.992189
-2.19479 5.38698
-1.972106 5.127924
-2.270566 5.196628
-2.042531 3.287616
-2.391159 4.024146
-2.501346 5.07163
-2.028484 5.121775
-1.955157 5.735483
-2.662754 5.406447
-2.67003 4.45046
-2.342785 4.863875
-2.680113 6.40959
-2.878944 6.950831
-2.607861 7.847264
-2.597847 7.464715
-2.053818 6.176721
-2.128139 5.288098
-1.812574 3.409203
-2.09392 4.22573
-2.178931 3.200702
-2.221044 1.880571
-2.294715 2.922878
-2.528229 2.098195
-2.3792 2.411932
-2.492202 4.318294
-2.563605 5.541536
-2.922737 6.587919
-2.274299 5.742458
-2.792688 3.460909
-3.130819 2.867424
-2.532249 4.9024
-2.703474 4.956084
-1.953151 5.115969
-2.354681 2.503406
-2.195405 4.812463
-2.299434 4.098709
-2.64412 3.765548
-2.54521 2.399963
-2.750459 2.98537
-2.139922 3.628165
-2.243944 4.267716
-1.860724 3.706205
-2.646551 8.217403
-2.493598 7.263889
-2.836601 8.374369
-3.366062 7.363237
-2.875368 7.243212
-2.269448 8.135646
-2.423489 8.524996
-2.691821 8.771678
-2.783172 8.956939
-2.714423 8.919109
-2.424834 5.756058
-2.547658 6.780463
-2.704837 4.020385
-2.32848 6.045258
-2.868159 5.474336
-3.031403 6.36629
-3.011365 5.575522
-2.654169 4.385228
-2.999673 1.852216
-1.150133 2.976674
-1.694752 2.020228
-1.498292 1.449351
-1.540722 3.368679
-1.550826 2.013395
-1.619756 1.779537
-1.698003 3.304341
-1.7393 2.708998
-1.836629 2.638422
-2.003621 2.264202
-1.869861 -2.034412
-1.847294 1.518824
-2.116434 1.676405
-2.014817 1.503293
-2.42549 1.639307
-2.211155 2.996513
-2.049283 1.734073
-2.00411 2.137416
-1.681878 3.128279
-2.216874 3.18427
-2.546346 6.320634
-2.736596 6.013606
-2.648199 5.871495
-3.082632 5.527545
-3.326598 5.961978
-2.932979 2.744898
-3.661061 5.51476
-3.64125 5.666288
-3.511361 11.06686
-3.264431 8.178008
-3.221652 7.562816
-3.079652 6.248951
-3.017783 5.653819
-3.268039 6.444043
-3.099509 7.23212
-2.950304 4.494786
-2.946661 4.102485
-3.164037 4.198252
-2.746649 2.697946
-2.716586 1.584572
-2.662101 1.980759
-2.232265 5.168758
-1.603785 6.77513
-1.646661 4.852489
-2.223669 5.903808
-2.127837 4.833845
-2.812979 5.054513
-2.598427 3.450388
-3.186498 5.950894
-3.133235 4.829074
-3.221771 6.781131
-3.005238 7.070736
-3.514112 10.10302
-3.261344 9.048022
-3.017297 7.178536
-3.290683 5.649881
-2.973593 6.349048
-2.973367 5.58922
-3.072015 5.348003
-3.171907 4.749944
-2.598911 4.384744
-2.256759 4.427187
-2.79819 5.879677
-3.252172 4.628462
-3.033926 4.031867
-2.965108 6.126344
-2.913066 5.950487
-3.038437 6.686526
-2.643603 5.918605
-2.856466 5.099866
-2.65938 5.655646
-2.397132 7.46007
-2.550703 6.160515
-3.085208 3.748478
-2.722765 3.575319
-2.639811 4.561313
-2.372097 2.494821
-2.841138 5.486337
-2.685509 7.46298
-2.146956 5.40732
-2.733084 6.145419
-3.09886 5.629799
-2.950526 3.827706
-2.482136 4.027002
-2.318748 6.356465
-3.054246 4.875631
-2.042284 5.458002
-3.005567 4.082151
-2.435641 2.133978
-1.846216 4.058604
-1.931172 3.750167
-2.017956 3.69973
-1.927235 5.066675
-1.906529 5.091263
-1.860638 4.892718
-2.440868 4.096245
-2.532588 3.796697
-2.814917 2.411488
-2.990749 3.48601
-2.402896 6.601665
-2.240077 4.715724
-2.698111 5.653008
-2.753638 5.656295
-2.151389 4.515441
-2.882552 4.964872
-2.775189 3.06628
-2.457912 3.181387
-3.227634 4.394483
-2.19286 3.931464
-2.099148 4.16409
-2.760146 3.601945
-2.945447 3.364554
-2.437758 4.924997
-1.839602 4.394618
-2.57725 4.032168
-2.27093 2.5727
-2.393453 3.597652
-2.047047 4.584385
-1.872687 3.88509
-1.824548 1.34785
-1.65714 2.031037
-2.000548 0.6972767
-2.029591 4.7733
-1.897095 3.213796
-1.834316 1.936028
-1.709872 3.351655
-1.685141 4.151123
-2.246571 5.070762
-3.17694 4.34118
-2.621951 6.209922
-2.362761 4.737217
-2.390971 4.026366
-1.579251 2.236752
-2.272941 2.442149
-2.731677 6.587593
-2.872469 7.130825
-3.013123 6.912938
-3.122472 5.545163
-3.395942 5.270449
-3.524841 6.427637
-3.987257 9.93397
-3.595184 5.870666
-3.655095 6.846572
-3.772832 5.830906
-3.546556 6.441455
-3.083842 3.150605
-2.503103 1.871007
-2.064701 3.383728
-2.01209 2.678489
-2.058512 3.297538
-2.240374 5.826928
-1.574636 0.2680204
-1.603319 1.564502
-1.735766 -0.1125984
-1.716051 2.440523
-1.693993 3.2141
-1.596545 3.934224
-1.354576 1.60931
-1.386845 0.9094312
-1.344929 1.16193
-1.240466 0.6429051
-1.208373 0.7178987
-1.31734 0.4912289
-1.308051 1.198013
-1.455436 0.9340708
-1.600508 0.7611016
-1.643304 0.8266428
-1.84236 0.8878272
-1.942459 2.971516
-1.966953 2.807385
-2.648303 3.321511
-3.009913 3.304504
-2.384299 2.278546
-2.165207 1.558677
-1.706985 1.796819
-1.642327 1.613923
-1.85542 2.543471
-2.713232 4.227084
-2.124967 3.718407
-2.204906 4.566486
-2.522399 4.414525
-2.617604 4.543385
-2.494887 3.452703
-2.319057 2.2756
-1.637994 2.621612
-2.271969 1.909807
-1.674917 2.858003
-2.227857 5.127629
-2.544312 4.279169
-2.877394 4.834767
-2.903714 4.960867
-3.072166 4.552873
-3.079348 4.386248
-3.017686 4.513343
-2.993807 5.416993
-2.880052 6.334777
-3.385988 6.821835
-2.778242 7.99024
-3.620176 7.267934
-2.771273 6.264569
-2.535269 7.803001
-2.837746 7.745656
-3.049289 7.126511
-2.8825 6.756399
-2.762011 8.31375
-3.189272 5.772996
-2.866653 8.656836
-3.538949 5.266674
-3.137972 4.988211
-3.21006 5.3313
-2.79832 5.362667
-2.775408 5.066155
-2.701451 5.227402
-2.67928 4.850238
-2.567265 3.482847
-2.779024 2.688308
-3.012979 6.681208
-3.043567 4.983467
-3.506698 6.271848
-4.037863 7.222836
-3.785336 -1.973919
-3.402154 8.811499
-3.409802 6.022103
-3.47826 2.1944
-3.881645 8.055734
-3.437082 5.309552
-3.482334 7.086634
-3.161829 6.41866
-3.037316 8.760925
-3.26984 7.817869
-3.651953 6.509418
-3.430652 5.796612
-3.240941 5.016715
-3.216975 8.237391
-3.263502 6.473065
-3.125669 6.31272
-2.499617 5.310665
-2.858605 6.66513
-2.345817 5.934416
-2.315745 6.749616
-2.484551 2.79577
-2.749107 4.795118
-2.521422 5.588821
-2.337237 6.297231
-2.410769 7.67096
-2.98076 8.546866
-2.79143 5.598563
-3.061415 8.712807
-2.953989 7.023197
-2.951237 6.983661
-2.651779 7.848364
-3.213912 5.992009
-2.660843 5.708356
-2.482066 7.686013
-2.490985 6.140597
-2.154923 5.918761
-2.540217 3.042606
-2.992934 4.255754
-2.61575 5.05131
-2.700021 5.669506
-2.817892 4.310522
-2.711393 3.592971
-2.289191 3.423191
-2.214179 3.190887
-2.313997 1.426653
-2.78007 1.241536
-2.080188 2.122508
-2.090429 2.587326
-2.026434 2.315129
-1.964442 1.996461
-1.776205 1.955072
-1.870067 4.12046
-1.522113 1.639323
-1.380878 1.017819
-1.244128 2.013924
-1.227083 1.844048
-1.054106 2.69783
-1.196123 2.520409
-1.018458 2.184613
-1.174283 1.344381
-1.242149 1.797223
-1.373889 0.01384161
-1.19095 0.3705165
-1.582854 1.921097
-1.561662 3.236718
-1.992846 3.441396
-2.210144 3.093222
-1.778133 3.500125
-1.682169 2.627112
-1.649648 2.92547
-1.563613 2.608773
-1.528035 1.99427
-1.653359 2.641555
-1.633527 1.900922
-2.12686 3.393031
-2.70253 4.460601
-2.58013 4.948273
-2.233377 4.108771
-2.135883 2.460518
-2.382696 1.046481
-2.376954 2.805083
-1.990749 4.243056
-2.327776 2.855388
-1.822482 1.846412
-1.856585 2.068467
-1.668826 4.749601
-1.810891 4.344858
-1.885536 2.431913
-2.109872 1.751016
-2.165445 1.806012
-2.313108 1.866116
-2.06619 2.694435
-1.719995 2.892775
-2.274589 2.98887
-2.325718 3.276148
-2.24033 2.743156
-2.512397 1.758518
-2.121675 2.816599
-1.903477 3.025466
-1.811464 2.602492
-2.386845 2.321592
-1.743062 1.69094
-1.736783 2.032013
-1.891227 3.0155
-1.905994 3.49236
-1.963624 4.302145
-2.106942 3.944402
-1.94784 5.191305
-1.961801 4.907023
-1.945967 3.53749
-2.262177 2.248115
-2.367992 1.597682
-2.159401 2.462317
-2.082885 3.769091
-1.949117 1.453912
-1.93265 1.030214
-1.677459 1.539043
-1.695579 1.462044
-1.98883 0.9747013
-2.167458 1.690362
-2.374466 2.542562
-2.771666 2.609241
-2.56393 4.49341
-2.53248 4.975105
-3.096119 4.266286
-2.49052 4.473581
-2.398716 4.92618
-2.042447 4.880169
-1.938924 4.885634
-2.635161 4.153023
-3.076459 4.838184
-3.401 4.898159
-3.521222 5.111318
-3.464 4.516954
-3.019162 4.825598
-3.102698 4.979586
-3.307399 4.744444
-2.841612 3.961942
-2.31239 8.422144
-2.98706 4.899758
-3.721239 8.153266
-3.484313 6.877282
-3.164021 3.820497
-3.254948 4.523691
-3.513659 4.43103
-3.420101 4.476319
-1.892095 4.593982
-2.382807 4.860918
-2.611868 5.545983
-2.491906 5.031641
-2.392969 4.562606
-1.891016 4.07486
-2.979365 9.416644
-2.883647 7.26496
-3.200227 6.815212
-3.123114 7.641078
-3.354921 6.194372
-3.197213 5.750652
-3.396415 4.369643
-3.521873 3.74493
-3.836474 7.300906
-3.672573 6.856328
-3.879085 5.382532
-4.626126 8.141194
-3.984752 8.125763
-3.932694 3.93466
-3.550874 2.77909
-3.50909 3.270878
-3.136243 3.13701
-3.422823 8.285376
-3.56331 7.126274
-2.998917 7.484788
-2.502783 8.705197
-2.591052 9.022302
-3.006353 5.121217
-3.608925 5.99602
-2.733875 5.433573
-2.312987 3.575726
-2.393941 5.34456
-1.750696 4.420717
-2.080014 3.188945
-2.087045 2.967336
-2.111166 2.132831
-1.768243 2.117588
-1.899961 3.051373
-1.786646 2.806472
-2.226821 2.005536
-2.139973 3.00031
-1.531579 2.149249
-1.489259 6.174757
-1.441807 6.636181
-2.510898 5.431517
-2.797775 2.869095
-2.381091 4.312917
-2.686204 0.9453783
-2.917754 2.716184
-3.171819 4.53995
-3.334101 5.321821
-2.807417 -1.975788
-2.437043 6.269874
-2.541437 4.611011
-2.901154 3.952857
-3.021941 4.530901
-2.678637 4.722884
-2.924091 6.718938
-3.117775 8.943319
-2.459992 6.400135
-2.322619 7.003157
-2.891268 6.741353
-3.275252 4.00443
-3.198075 2.348894
-3.148096 4.668369
-2.887309 5.197488
-1.874707 3.924408
-2.435821 4.844644
-2.144719 5.281949
-2.164304 5.663455
-2.126684 5.597728
-2.762305 5.675797
-2.879923 7.746862
-3.253209 7.151471
-3.299471 7.013143
-3.468561 7.899138
-2.575378 8.543737
-2.608267 8.063619
-3.148355 6.99556
-2.746257 4.929527
-2.820154 5.483238
-2.943537 5.598949
-2.826564 4.20573
-3.050378 2.985543
-3.120017 4.169575
-3.671227 4.498555
-3.062252 5.135375
-3.265398 3.598989
-2.887648 5.730923
-2.847907 4.484817
-2.56935 2.689224
-2.683336 2.783094
-2.209722 3.520231
-2.080969 3.420299
-1.841474 4.545683
-2.16509 6.273139
-2.570826 5.923417
-2.783441 4.411496
-2.592432 5.360524
-2.788254 5.315591
-2.223762 4.773008
-2.723872 6.196545
-2.587108 5.083025
-3.507791 4.731632
-2.644631 4.894694
-3.014686 4.264084
-3.341985 5.740569
-2.690673 4.559727
-3.091223 4.096435
-2.448318 5.019693
-2.350187 2.780891
-2.212443 4.197304
-2.609483 3.788566
-2.481435 4.53788
-2.122266 4.417137
-2.422185 4.734101
-2.766162 5.400523
-2.892145 3.756861
-3.228241 4.464883
-2.785632 4.517492
-3.207987 4.065908
-2.703032 -4.468076
-2.719138 2.960048
-2.170189 2.79528
-1.81096 2.462009
-1.378848 2.157645
-1.30662 1.497228
-1.186721 1.04173
-1.844266 2.290922
-2.130388 3.496476
-2.308658 4.733216
-1.625782 3.715096
-1.927186 2.397222
-1.510377 2.023265
-2.28552 2.936926
-1.819122 4.208845
-2.624407 3.446346
-2.745587 2.830339
-1.762698 4.316464
-2.540375 3.473269
-2.8996 4.271432
-2.650348 3.311946
-2.327013 3.319022
-2.484809 3.975865
-2.535168 7.573788
-2.820421 7.523168
-2.778335 5.675396
-2.318484 5.443861
-2.288258 2.708553
-2.683658 5.484007
-2.655753 4.711325
-2.708959 4.925106
-2.144874 4.413843
-1.889595 6.680133
-1.950317 5.883146
-2.183713 5.403442
-1.980873 4.487135
-2.371503 3.577727
-2.403241 0.9430178
-2.343175 4.820178
-2.049832 4.373755
-2.474838 3.374272
-2.124015 3.430246
-1.74179 2.961172
-1.707577 1.774746
-2.190921 3.900353
-2.174818 3.831937
-2.673841 3.981931
-2.621941 3.846258
-2.802571 3.920047
-2.89714 3.299964
-3.060302 4.724594
-3.107773 5.905261
-2.515367 5.930948
-2.146612 6.432187
-2.488422 3.638671
-2.343952 4.883813
-2.564906 5.352894
-3.029571 6.309536
-3.041379 5.848112
-3.448745 7.265051
-2.541963 5.418313
-2.78149 3.885268
-2.851234 3.545861
-3.048394 5.488788
-2.721049 4.576817
-2.91014 6.673787
-3.801849 7.58134
-3.293827 6.265907
-3.444782 4.32089
-3.417105 7.579417
-3.435791 8.653697
-3.761501 11.16564
-3.65626 9.774708
-3.576011 8.680361
-3.709532 7.568089
-2.84796 7.264077
-3.333159 6.047294
-2.864723 5.873699
-2.591205 6.061881
-3.360829 6.224199
-2.737689 5.921422
-2.684945 2.313199
-3.177523 3.609635
-3.171188 4.271581
-2.702715 6.206339
-2.636407 6.609361
-2.434621 6.75347
-2.220908 5.198709
-2.48624 3.106933
-1.998066 4.036367
-2.241781 5.92063
-3.314964 4.999483
-2.399575 4.634917
-2.244301 5.405067
-2.662196 5.50958
-3.723101 5.072674
-2.922042 5.399972
-2.738987 7.089702
-2.687613 7.978775
-2.988314 8.893536
-2.262572 6.005527
-2.724893 6.367161
-2.598388 9.462599
-3.024108 9.443202
-3.282571 6.326239
-2.895042 5.146804
-1.997112 4.430752
-1.779376 4.152443
-1.907694 1.416757
-2.31003 1.957627
-2.244301 3.025202
-2.258063 4.455234
-1.870316 3.603413
-1.78474 2.723817
-1.775476 3.12485
-2.010961 4.080259
-2.520571 3.281112
-2.149661 5.911145
-2.613905 4.93095
-2.421212 4.590448
-2.485214 4.474222
-2.440124 4.482555
-2.215966 6.919196
-2.122226 4.882251
-2.245745 3.921692
-2.384916 3.796792
-2.425454 3.920031
-2.29514 2.790706
-2.243704 2.499807
-2.143501 4.379083
-1.810904 2.90106
-1.966023 5.672314
-2.697976 4.882174
-2.539742 3.823378
-1.916358 4.372142
-1.739411 4.135559
-1.613607 2.806967
-1.920235 3.2405
-2.155047 3.494405
-1.570485 3.692044
-1.779696 4.300703
-1.967886 4.1458
-1.983094 4.693435
-1.365626 3.572326
-1.806148 0.8281213
-2.01184 3.493071
-2.121764 2.520402
-2.700066 3.293839
-2.612852 4.459368
-2.269187 3.406075
-2.029486 2.417232
-2.020904 3.642708
-2.32339 2.998412
-2.231604 2.928647
-2.261732 2.2488
-2.409302 6.458329
-2.634758 4.361412
-3.035204 7.247655
-2.251139 6.12817
-2.906779 5.719682
-2.52887 4.177142
-2.101695 1.803293
-1.791765 1.244686
-1.864936 1.680287
-2.161202 2.922477
-2.090983 2.528143
-2.101904 2.935885
-2.106655 3.464631
-2.642098 4.184032
-2.337251 3.186536
-1.971814 3.340809
-2.614454 3.176095
-2.502125 2.8979
-2.384575 3.016686
-2.561746 4.039002
-3.115455 4.490044
-3.321508 7.313216
-2.942441 5.604029
-3.216434 3.471427
-3.253909 3.52729
-3.085426 4.017756
-2.808179 5.294525
-2.780521 4.63616
-3.13864 4.928092
-3.009231 6.314363
-2.824385 5.443618
-3.112605 5.327845
-2.169375 4.917661
-2.654709 5.490484
-2.58487 4.98837
-2.214058 3.672089
-2.307559 4.939002
-2.568167 4.753784
-2.511654 6.121087
-1.899351 5.759389
-1.904456 2.177218
-1.928819 1.12134
-1.858541 1.228675
-1.788984 2.095678
-1.525505 3.344689
-1.972846 1.909211
-2.068088 3.784562
-2.328632 3.224155
-2.900347 8.220048
-2.153578 7.079274
-2.668287 6.732225
-2.65405 8.275092
-3.192615 6.972939
-2.948733 7.794901
-2.817424 7.387339
-2.61554 9.013034
-3.320911 7.574218
-3.164009 5.554526
-3.577596 3.448471
-3.089784 3.89497
-3.14289 1.086349
-2.661074 1.575656
-2.20142 3.392462
-2.50527 5.328913
-2.564094 5.65909
-2.64562 2.818466
-2.505832 2.780151
-2.345657 1.929975
-2.41031 2.635214
-2.579757 4.563768
-2.487842 3.225723
-2.653938 4.459881
-2.459899 4.860578
-2.294995 3.260834
-2.110493 7.596642
-2.285588 5.333459
-1.989782 6.686187
-1.98071 2.223471
-2.05748 2.23561
-2.057757 2.318548
-2.23662 2.070447
-2.061456 1.647147
-2.011315 1.68236
-1.91443 1.710585
-1.699625 2.52711
-1.803129 1.778081
-2.270357 3.779017
-2.533024 0.7184425
-2.299762 -0.3669397
-2.337387 4.060619
-2.449111 4.928758
-3.04197 8.343994
-2.433643 5.005099
-2.613199 5.231307
-2.921247 8.052128
-3.280792 5.483357
-2.746838 5.518063
-2.328336 4.555605
-2.144072 5.568955
-2.717036 5.900303
-2.735081 4.446706
-3.2415 4.972998
-2.733112 4.806737
-2.315032 5.578264
-1.822187 5.22119
-2.230847 3.118035
-1.822478 5.609055
-2.342389 5.768126
-2.545966 5.53371
-2.553061 8.652923
-2.730571 7.306936
-2.030427 3.710321
-2.199287 3.248489
-1.472996 5.265162
-1.592657 4.814544
-1.806221 3.968627
-2.046684 0.3032035
-1.650743 1.957223
-1.484829 1.771835
-1.569822 1.557598
-1.550612 1.465314
-1.575701 0.962707
-1.622528 0.8413391
-1.66475 3.25773
-1.921021 2.424524
-2.017401 1.737973
-1.733136 1.268002
-1.739156 2.223756
-1.630755 2.531529
-2.109239 3.367525
-1.854065 2.801169
-1.925474 3.533906
-2.324089 3.251479
-2.276872 4.473209
-2.269535 3.422923
-2.968381 5.516517
-3.05245 4.352767
-2.861604 4.377343
-2.571564 4.407896
-2.680321 7.499419
-2.455265 6.751285
-2.443239 6.118618
-2.637215 6.411486
-2.416847 3.98171
-2.330289 5.194837
-2.261425 6.038355
-2.050829 6.616081
-2.402094 3.050469
-2.199142 4.003424
-2.177556 1.188626
-2.061981 2.977674
-2.559837 2.143035
-2.325465 2.442693
-2.082355 3.030414
-2.147773 4.117894
-2.188534 3.159524
-2.116168 4.373314
-2.063709 3.180231
-2.289393 3.147145
-2.206329 5.008555
-2.012302 6.532842
-2.210687 6.949238
-2.58324 5.445672
-2.575246 5.857144
-2.859693 5.606422
-3.294828 4.739807
-3.270785 4.711115
-2.984936 4.561779
-2.716835 3.49467
-2.686312 5.608303
-1.978411 3.180637
-2.40784 3.177988
-1.898198 3.050803
-1.404962 3.173794
-2.053636 2.789427
-1.59914 4.058651
-1.798905 4.36409
-2.649828 3.741631
-2.55835 6.185651
-2.609927 4.962311
-2.585823 4.421047
-3.090403 5.207386
-2.753197 6.441416
-2.830118 5.073512
-2.503706 6.124752
-2.375482 4.589199
-2.514207 5.596375
-2.557936 5.502953
-2.130518 5.850621
-2.452497 5.83109
-2.782108 5.078354
-2.754641 1.888166
-2.097432 3.458298
-1.88551 4.101228
-2.026005 2.830118
-1.596819 2.931583
-2.223922 3.528196
-2.243519 3.798558
-2.453114 3.36698
-2.59683 4.004783
-2.718093 5.361383
-2.955601 4.785899
-3.469421 6.49959
-2.974917 7.026738
-2.668445 6.627957
-2.836278 5.290976
-3.135894 5.691165
-2.593511 5.509339
-2.265464 5.557318
-2.006924 4.307186
-1.709566 3.630244
-2.160816 1.587944
-1.810035 -4.428689
-1.821652 1.900029
-2.307319 5.304037
-2.259095 4.486158
-2.90057 2.964698
-3.001484 2.280261
-2.960481 3.949587
-3.350281 6.442215
-3.32918 4.043634
-3.2959 5.079275
-3.43797 4.555102
-3.011345 5.678788
-3.271988 4.231626
-2.499083 3.36185
-2.94136 3.246888
-2.464118 5.266915
-2.533748 5.529452
-1.793858 3.694217
-1.96128 2.216677
-2.613141 4.179405
-2.76492 5.391687
-3.082854 5.291093
-3.115798 4.65947
-2.493663 5.334789
-2.846449 5.366711
-3.758948 6.378912
-3.660435 6.640213
-3.669315 8.671506
-3.637503 4.911371
-2.70646 2.814596
-2.299207 1.834697
-2.171683 1.396498
-2.454435 1.511444
-2.063459 3.938031
-2.230259 3.229666
-1.832091 3.81153
-0.9448996 2.673754
-1.678703 2.93496
-2.086124 2.660873
-1.76549 2.57141
-1.694603 1.236069
-1.70609 1.986384
-1.667643 2.595043
-1.681386 1.870015
-1.810512 1.813541
-1.873863 1.305955
-1.90272 1.490034
-1.781682 1.620339
-1.651513 1.891308
-1.30243 3.368536
-1.575859 3.964649
-1.878604 3.133947
-1.906363 4.193768
-1.912122 3.713286
-1.781919 3.07179
-1.780125 0.4382536
-1.695458 0.7055709
-1.748215 1.705325
-2.133698 0.9488123
-2.659914 1.351448
-2.867278 2.932154
-2.932322 3.259034
-2.949745 3.936368
-3.00945 7.257539
-2.69838 7.104002
-2.461123 6.090629
-2.433203 3.792568
-2.403175 4.392889
-2.292819 4.396467
-2.570281 4.843335
