"u.bar" "t.bar"
0.9817022 1.135603
1.059632 0.960975
1.136669 0.9431548
1.075216 0.906341
1.048674 0.8957963
1.016929 0.9148624
1.009377 1.016206
1.117934 0.9236737
1.095274 1.047766
0.9223546 0.9829574
1.031847 0.8599821
0.9099405 1.112284
0.8773117 1.000749
1.02621 0.9300224
1.024624 1.123428
1.056223 0.9154587
0.9975611 0.9820348
0.9728425 1.041585
0.8620559 1.070061
0.9603225 0.9664735
0.9312335 0.9509124
1.023652 0.9960926
0.9720925 1.291515
1.137893 0.9073528
0.9421323 1.078859
1.068834 1.063542
1.102385 1.120806
0.9984227 1.025819
1.006587 1.033394
1.07541 1.095864
1.048054 0.9727026
1.250567 1.241114
1.02272 1.091604
0.9429065 1.182765
1.060178 1.027102
1.005746 1.119726
1.075357 0.993324
1.029269 1.122213
0.8136348 1.208514
1.092477 1.193167
1.116231 1.072381
1.023927 1.035808
1.055738 1.023159
0.988528 0.9704106
1.044936 0.8766377
1.221356 0.9217873
0.8961758 1.118765
0.9152676 1.026166
1.098642 1.06124
1.0518 1.105949
0.8938182 1.095917
1.083049 1.343876
1.082773 1.161855
1.094583 0.9188404
1.201064 0.9482495
1.029698 0.9701754
1.166092 1.202184
1.169872 1.14711
0.9514027 1.217003
1.085432 1.255514
1.047032 1.090211
1.125048 0.9539363
1.101118 0.9201864
0.9820651 1.270002
1.0985 0.9167761
0.9726462 1.127793
1.083814 1.117939
0.940236 0.9283051
1.048601 0.9658688
0.9104576 0.9486074
1.007102 1.31176
1.093121 1.032139
0.993698 1.040891
1.06502 1.191303
1.017591 0.8468635
1.017938 0.9870455
0.8970031 1.294275
1.010023 1.165362
1.065499 1.17916
0.937807 1.027294
1.140052 1.124139
0.972654 1.225058
0.9362732 1.239579
1.150872 1.083951
0.9358838 1.11817
0.8693838 1.046138
1.054178 1.129391
0.9603199 1.175346
0.9971747 1.327594
1.055287 1.229869
1.156308 1.046244
1.011375 0.9093015
1.032391 1.070859
1.085404 1.009987
1.114391 1.036417
0.9346848 1.117546
0.9738175 0.9266699
0.9660064 1.140154
1.004278 0.9635341
1.028694 1.165532
0.908612 1.260729
0.8063614 1.252746
1.055987 1.386755
0.7918388 1.667895
0.9982111 1.21295
0.9271532 1.136168
1.039105 1.013788
0.9636351 1.523682
0.9091401 1.24322
0.9641488 1.278342
1.085313 1.119975
1.177222 1.284429
0.9080711 1.254108
0.9286036 1.993807
0.8500092 1.411059
1.019368 1.195233
1.002894 1.286773
1.119803 1.046432
0.9613451 1.114204
1.103613 1.041161
1.056615 1.147377
1.003181 1.011364
1.045505 1.168181
0.9915094 1.35982
0.9832191 0.9656481
1.021486 1.199888
1.011756 1.202329
0.9209816 0.8320901
1.136161 0.880287
0.9716185 0.8463891
1.064542 0.8258643
0.9877044 1.050391
0.9998144 1.000252
1.060691 0.9983738
1.028793 0.8165511
1.062319 0.8393082
1.035663 0.8254901
0.9150752 0.921318
0.9936101 1.029378
1.003448 1.056872
0.9614933 1.200839
0.90515 1.289272
1.040385 1.004322
0.9764809 1.05914
1.063208 0.9803991
1.186133 0.9780182
1.021725 1.161849
0.9995347 1.342921
1.066161 1.190924
0.9450414 1.095274
1.018785 1.060011
0.9595959 1.154091
0.964506 1.110679
1.133771 1.309969
1.158343 1.17503
0.9491875 1.981286
0.977435 1.193366
0.8530802 1.440007
1.031272 1.297359
1.08128 1.217454
1.096254 1.436498
1.003968 1.446299
1.088049 1.125384
0.8947655 1.138629
1.058778 1.12767
1.043542 1.348454
0.8016517 1.281435
0.9835943 1.258101
1.230235 1.345882
0.928297 1.544525
0.93176 1.51508
0.9027505 1.370017
1.077906 1.185701
0.9809551 1.267724
0.8995512 1.093257
1.035995 1.19115
0.9338217 1.225174
0.8627325 1.065838
0.9611923 1.222693
0.8752695 1.055334
0.9583948 1.100363
1.107761 0.8432047
1.06246 1.148756
1.034104 1.057177
1.032044 1.159534
0.9119921 1.06464
0.9728377 1.138714
1.108091 1.015557
1.044089 1.198044
1.238803 1.377113
0.8342564 1.224268
0.8505818 1.373292
0.9533196 1.419637
0.9600424 1.085329
0.9920575 1.237025
1.151708 0.880299
0.9657781 0.9116354
1.065891 0.9237465
0.9403345 0.9952953
0.9943373 0.9684824
1.052629 1.094727
0.9863279 0.9097361
1.044846 0.6355623
1.012872 0.7091896
1.015292 0.7948159
1.005168 1.068279
0.9431893 1.002874
1.078147 1.079993
1.09055 1.009972
1.076219 0.944676
1.001409 0.9163071
1.095288 0.8991565
1.132099 1.397759
1.12344 1.169362
1.051581 1.222184
1.074977 1.150119
0.9374486 1.205196
1.061063 1.197576
0.9150148 1.151814
1.029284 1.142103
