"comp1" "comp2" "comp3"
-0.6379553 -1.538711 0.9102548
-0.2431128 -1.886132 0.8956415
-0.1557763 -1.735126 0.9229056
-3.111222 -1.903324 0.9698577
-0.2172561 -2.290704 0.9811504
-1.467913 -2.162841 0.9925766
-1.448166 -2.210312 1.002989
0.199042 -1.88893 0.9691476
-1.94034 -2.20256 0.9811498
-1.234036 -2.000398 1.007479
-0.1821202 -2.102827 1.041186
1.008321 -2.144076 1.019986
-1.904873 -2.16239 1.031433
-1.236566 -2.042573 1.080491
-1.534085 -2.397399 1.064595
0.6751324 -2.080415 1.068128
-2.619273 -2.124461 1.086768
-2.260123 -2.308746 1.036307
2.158932 -2.258938 1.080424
-0.3047644 -1.899443 1.016446
-2.449858 -1.788094 1.009164
0.3016339 -2.061172 1.016746
-2.484244 -2.151081 0.961126
-2.385062 -2.289006 1.057171
-0.6885365 -2.46716 1.041968
-1.931882 -2.619652 0.9953128
-0.7322693 -2.39964 1.009757
-2.091791 -1.856186 0.9565982
-1.769937 -1.868258 0.9228487
1.480185 -2.078449 1.021739
-1.752448 -2.109262 1.02864
-1.26032 -1.905016 0.9984394
-1.001894 -2.074515 1.021519
-0.7599709 -2.256117 0.9626838
0.8441925 -2.029016 1.032448
0.1811237 -2.014039 1.027273
-1.418923 -2.370427 0.9832182
-1.01913 -2.363867 1.000189
-0.1656856 -2.278912 1.029872
-1.406064 -1.99682 0.9548967
-2.412574 -1.801225 0.9659763
-1.144918 -2.057742 1.000576
0.3457602 -2.518121 0.9714516
1.107914 -2.447225 0.9658582
1.216795 -1.96618 1.015004
4.008748 -1.945177 1.062375
-2.073592 -2.652041 1.043841
-1.616851 -1.806149 1.026741
-1.524936 -1.957626 1.024059
-1.708727 -1.942508 1.062709
-1.173047 -2.157091 1.101227
-1.777633 -2.568814 1.120364
-0.8800459 -1.936315 0.9882681
0.03899972 -1.750537 0.9975464
-1.739503 -1.898744 1.053503
-2.165054 -2.2439 1.026056
-0.501677 -2.194194 1.067933
-1.869578 -2.410521 1.072959
-3.559264 -2.352335 1.024595
0.1610645 -2.155488 1.035989
-1.177788 -2.333563 1.01668
0.6874823 -2.505612 0.996821
-1.082774 -2.577297 0.9664786
-2.587202 -2.475225 0.9726902
-1.454291 -2.491436 0.994251
-0.7754786 -2.262207 1.007872
-1.474408 -2.30196 1.028872
-0.5281682 -2.394691 0.9681066
-1.809847 -2.179609 0.9373727
-2.162697 -1.899052 1.037026
-2.163229 -1.956324 1.062695
-0.5951546 -2.365737 1.048216
-1.822246 -2.352568 1.037649
-0.9896445 -2.382644 0.9787408
-2.869682 -2.338616 1.106237
-1.161822 -2.113583 1.090154
-2.133996 -2.257053 1.065299
-1.486745 -2.143366 1.037501
-0.3616938 -2.035083 1.062997
-3.600095 -2.128257 1.038295
-0.4131892 -2.026297 1.017975
0.2790089 -1.817939 0.9862459
-2.049974 -2.287824 0.9667757
-1.952029 -1.842911 0.9944942
0.12413 -2.104318 1.011403
1.845676 -1.980444 1.017362
-0.7094231 -2.271965 1.072741
-1.52935 -2.144402 1.029159
-1.223135 -1.841941 1.066446
2.174997 -1.777153 1.061841
-1.758936 -1.996177 1.002396
-1.438495 -1.931228 1.063505
-2.818535 -2.120671 1.065737
0.2316526 -1.965349 1.055598
-1.290765 -2.032622 1.022536
0.1371758 -2.044001 0.9892763
0.6319238 -1.976397 0.9786366
-0.1864705 -1.973698 0.9868712
-0.5831467 -2.208588 0.9948754
-1.708767 -2.125543 1.027133
-1.28659 -2.661015 1.026945
-0.9402603 -1.226188 1.037305
-1.571381 -2.126004 1.023711
-0.2857097 -2.391052 1.04493
-0.3678238 -2.720336 0.9616616
-1.087024 -2.54719 1.008766
-1.760568 -2.682468 0.9870156
-2.178355 -2.532689 0.9784718
-1.995373 -1.990484 1.044933
-1.874774 -2.226194 1.037681
-1.489456 -2.038347 1.036824
-0.3449509 -2.388904 1.023469
0.2471395 -2.508598 0.9716548
0.4179135 -2.023636 0.9940613
-1.947937 -2.106894 1.038267
-2.524912 -2.081574 1.05332
-1.94119 -2.073757 0.9952999
0.1275698 -1.855241 0.9785251
-0.4757576 -2.194303 0.951686
-0.6644315 -1.863943 0.996748
-2.666565 -1.943114 0.9948965
0.1408423 -1.539797 1.052997
-1.578977 -2.214566 1.04397
-1.042294 -2.141271 1.052652
0.3679139 -2.137741 1.029548
-1.938548 -2.398786 1.064548
-0.8760217 -2.099889 1.045898
-1.365233 -2.358649 0.9482725
-0.1444424 -2.208341 0.932963
-1.412045 -2.143925 0.9424546
-2.492906 -1.813081 0.9134779
1.896379 -2.070963 0.9069748
-0.7709521 -2.021789 0.9648646
-1.934484 -1.893456 0.9566662
-1.141386 -2.067713 0.9892488
-0.2746339 -2.199974 1.018078
-2.457116 -1.918657 0.9524343
-0.2596507 -1.392427 0.9405278
1.377532 -1.527539 0.9658971
1.265173 -1.937037 0.9758653
-0.05878104 -2.158559 1.00806
-1.204835 -1.96012 0.9800408
-0.2428899 -1.906189 0.9413257
0.4574851 -2.624598 0.9908652
0.2669994 -1.731871 0.9192221
-1.637694 -2.627157 0.9857207
-2.274671 -1.994756 1.020639
-1.026688 -2.192523 0.9948072
-0.9826767 -2.278126 1.04413
-0.6291672 -2.206095 1.083648
-0.9661235 -1.875198 1.005974
1.559896 -1.850195 1.035925
-0.1267512 -2.059708 1.032187
-2.005371 -1.885162 0.9720441
0.3558416 -1.727863 0.9862456
-2.461947 -1.871641 0.939384
-1.22493 -1.904694 0.9928034
0.2040483 -1.734455 0.9362131
-0.3736684 -2.080332 0.9342033
-1.089266 -2.159242 0.9571056
-2.76345 -1.962267 1.008654
-2.565136 -2.269509 1.038181
-1.64805 -2.466481 1.003213
-0.6085565 -2.294995 1.026182
-0.7432509 -1.96028 1.028329
0.6846954 -1.797592 1.093404
-1.119789 -1.956133 1.110005
1.382698 -1.906691 1.0824
-2.122608 -2.411152 1.05916
0.3669224 -1.90547 1.143898
2.629938 -2.223325 1.160883
1.523824 -2.184262 1.116651
-2.406709 -2.414102 1.1196
-1.160337 -2.285809 1.129099
-2.266566 -2.538631 1.091536
-0.7467636 -2.267488 1.123666
-0.4897543 -1.919538 1.10122
-1.170988 -2.371416 1.048748
-1.878456 -2.423182 1.023312
-0.9580485 -1.992105 1.032334
1.367536 -2.11244 1.048758
-2.105794 -2.440961 1.056825
-2.66063 -2.258427 1.023951
-1.555369 -2.317004 1.011589
-1.076702 -2.101435 1.029582
-1.504595 -2.116164 0.9974037
-2.478387 -2.097149 0.9914475
0.3988959 -2.266952 1.002328
-1.035779 -1.661689 1.004947
-0.583129 -2.059828 1.078575
-1.794754 -2.109245 1.09302
0.3271208 -2.127824 1.097173
0.3188494 -2.015365 1.049158
-0.4627183 -2.135284 1.046443
1.063017 -3.075639 1.101913
-0.667624 -2.401155 0.9947017
-0.7474778 -2.317162 1.032281
-0.7110884 -2.09332 1.017926
-1.358165 -1.940982 0.9825542
-0.1613723 -1.75685 0.9292828
-0.8578435 -1.774099 0.9348809
-0.0232953 -1.723657 0.9778632
-1.548957 -2.080426 1.030493
2.361614 -1.760843 1.021149
0.8016301 -2.013303 1.000266
-1.512864 -1.954894 1.003926
-0.3817835 -1.90261 1.00634
-0.8266638 -2.098996 1.02193
-1.284427 -2.268814 1.174098
-1.264381 -2.235385 1.1235
-1.138561 -1.916818 1.095438
-1.488172 -2.059366 1.078371
-1.60505 -2.067641 1.008951
-0.06079338 -2.152498 1.044618
0.5349866 -2.014248 1.000165
-0.3211828 -1.753481 1.003885
-0.5191601 -1.95059 1.005593
-1.148164 -1.858328 0.9791386
-0.4012837 -2.120447 0.9607751
-0.699346 -2.412373 0.9932723
-0.2786993 -2.541048 1.041009
-0.6215988 -2.143961 1.113938
-1.427729 -2.327906 0.9989864
-0.09355142 -2.182172 1.012946
1.079602 -2.503988 1.05922
-1.129158 -2.053279 0.9711089
-0.2577617 -2.032406 0.9898016
-1.552256 -2.19231 0.9907827
-0.2098686 -1.89679 1.021107
-0.8814972 -1.924352 0.9489008
-2.087989 -1.74828 1.009633
-1.635034 -2.278566 0.9863689
-0.02867852 -2.122945 1.092023
1.150825 -2.075107 1.043544
-2.006113 -1.86968 1.056894
0.8430651 -1.995287 1.013806
-3.711316 -2.060922 0.9620682
-0.4249928 -2.076754 1.014635
-1.402455 -1.859399 0.9885265
-1.863406 -1.980605 1.003139
-0.3829919 -2.021819 1.027601
-0.684824 -1.941183 1.067292
-1.016243 -1.738442 0.9955383
-0.8035505 -2.09171 1.006048
0.1155602 -2.106448 0.9387333
-0.8523486 -2.469364 0.9544399
-0.8023075 -2.112847 0.9601852
1.500331 -1.961521 0.9418944
-0.3901414 -2.006334 0.9162043
0.2881581 -1.744998 0.9735151
0.08416802 -1.815833 0.9989687
0.6305034 -1.986027 1.060176
0.1317375 -2.132922 0.9876017
-1.087404 -2.011666 0.9818856
-1.871726 -2.050822 0.9993304
-1.047848 -1.799539 0.9463163
-2.27062 -2.108426 0.978146
2.099174 -1.634443 1.010192
0.298535 -2.444732 1.018231
-2.075033 -2.247629 1.00498
-1.836924 -2.147556 1.057641
-0.199034 -2.202308 0.9469489
-0.9746043 -2.14331 0.9741498
0.1213349 -2.640565 1.009081
-1.659679 -2.008367 1.05766
-1.79582 -1.870846 1.056659
-1.346341 -1.859606 1.074738
-1.774726 -1.670102 1.06548
-1.112819 -1.810907 1.075972
-1.730463 -1.927163 1.028947
2.386685 -2.146534 1.034235
2.974354 -2.242051 0.9870752
-1.497817 -2.068898 1.028736
-1.519365 -2.053442 1.056108
-1.178894 -1.578482 1.041966
-0.8196168 -1.850172 1.015331
0.2833282 -2.024638 1.059156
1.250589 -2.220186 1.029174
0.4279192 -2.12659 0.9953251
0.08237856 -2.253689 0.9921242
-0.6800837 -2.209267 1.008361
-0.5133007 -2.442607 1.017132
-1.90189 -2.366064 0.9961409
-0.7354976 -2.438076 1.030652
-0.3051329 -2.384978 1.055386
-2.592364 -2.562466 1.077125
0.5892083 -2.053255 1.083926
-1.728191 -2.413165 1.050581
-1.504274 -1.982329 0.9912007
-2.05529 -2.046308 1.02697
1.764333 -2.554847 1.049725
-0.3607072 -2.793924 1.024761
-1.741923 -2.586691 1.035383
-2.518359 -2.564717 1.07328
-0.7027514 -2.335685 1.036663
-0.3101905 -2.225343 1.046214
1.507916 -1.872236 1.022388
0.6032085 -2.105413 1.041793
-1.812258 -1.925475 1.014654
0.3665116 -1.751014 1.050469
0.00300321 -2.004161 1.064107
-1.949214 -2.546647 1.059251
0.07276226 -2.313458 1.059186
-2.155167 -2.002761 1.139243
-2.595352 -2.15793 0.9931542
-2.073035 -2.310625 1.055807
-0.9065879 -1.905937 1.056744
-1.193856 -2.00846 1.016107
2.24292 -2.029762 0.9975665
-1.108624 -1.277357 0.9468646
-1.6468 -2.171264 0.9689881
-0.2700608 -1.892655 0.9321976
1.638205 -2.13363 0.9510694
-1.552926 -2.23645 0.9819782
-1.363556 -2.436636 0.9886938
-0.9046973 -2.236983 0.9562032
-2.24816 -1.741047 0.9828073
-0.02366404 -2.034246 1.020734
0.6461991 -2.230777 1.030076
-2.329711 -2.041671 0.9851169
-0.8806324 -1.951976 1.036025
-0.5959176 -1.646508 0.9966001
-1.300741 -2.152593 0.9884748
-0.8562838 -2.107905 0.9741202
0.4066078 -2.532418 0.9878879
-1.428165 -1.762909 1.052722
0.9124221 -1.376122 1.019403
-0.2901886 -2.178237 1.047288
-0.7751272 -1.662507 1.060746
-0.1984593 -2.060887 0.9520572
-1.337615 -1.863661 0.9843417
-0.4034532 -2.072562 0.98373
-1.115205 -2.038833 1.033761
-0.7233943 -1.896948 1.07628
-1.042107 -1.491187 1.142637
-1.959971 -1.425086 1.087346
0.9724613 -2.19784 1.014045
-2.71637 -2.24836 0.9896622
-1.868189 -2.253005 0.9747077
-1.877423 -2.344313 1.040375
2.612153 -2.225181 1.010277
-0.9832612 -2.069114 1.072557
0.05842743 -1.924291 1.044937
-1.572792 -1.779062 1.039243
-0.4226329 -2.065621 1.02145
0.6336908 -2.086035 1.005441
-1.073791 -2.05667 1.007726
-1.804807 -2.045419 0.9999732
-2.076105 -2.510818 0.963246
-0.3341229 -2.54933 1.008828
-0.9844383 -2.279546 1.026752
-1.125742 -2.175134 0.9963819
-2.143838 -2.051106 1.000765
0.3786094 -2.108472 1.061397
-2.696759 -2.039525 0.9742439
-0.760185 -2.205701 1.042051
-1.240024 -2.131697 0.9196096
-1.925398 -1.558014 0.9568814
-0.1631481 -1.610639 1.000574
0.2841421 -1.833876 0.977248
-0.07978493 -2.019268 0.9883013
-1.285989 -2.052886 1.005107
-1.881311 -2.197939 1.056892
-0.8381644 -1.980806 1.041392
-0.9244436 -1.960637 1.061753
-2.164522 -1.935884 1.013444
1.299262 -2.051339 0.9946844
-0.6981034 -1.75865 0.9697175
-3.415987 -1.816549 0.939498
-0.6149501 -2.24502 0.9891057
-1.545344 -2.219743 0.9881421
-2.505947 -2.655541 0.9753993
-2.594952 -2.536074 0.9664751
-0.5077368 -2.400528 1.048106
-1.639488 -2.358191 1.061563
-0.2154516 -2.358911 1.057621
-1.701231 -2.578822 1.108887
3.318612 -2.211821 1.097118
1.152073 -2.573854 1.03448
-0.1998921 -1.713693 1.057602
-0.7162615 -2.28405 1.043442
-1.33528 -2.167495 1.053605
-1.972384 -1.752074 1.002632
2.465853 -2.220637 1.032077
2.870097 -1.751459 1.031241
0.3958849 -1.848891 1.029742
3.238795 -1.626456 1.008937
-2.326342 -1.935212 0.9653897
-0.3174166 -2.080064 0.9485703
0.3150735 -2.067833 0.9610933
-0.7040404 -2.117596 0.9581751
-0.8392777 -2.031356 0.9774845
-2.915504 -2.134129 0.9717619
0.5827856 -1.930798 0.9634665
-0.5738172 -1.852445 0.9511055
-1.552466 -1.994951 0.9586158
-1.538143 -2.076495 0.9540185
-1.145802 -2.039505 0.9969666
-1.665604 -2.095144 1.010763
-1.374493 -2.227947 0.957467
0.8284211 -2.461506 0.9033868
-1.362806 -2.441416 0.978697
0.505631 -2.185646 1.075579
1.571606 -1.861425 1.117115
0.2165981 -1.81941 1.124187
-1.372849 -1.975584 1.073982
1.115117 -1.803011 1.070165
-1.06234 -2.775646 0.9694118
-0.7092178 -2.732945 1.014976
-1.169063 -2.24894 1.043655
-1.843078 -2.303398 1.093969
-1.20428 -2.321779 1.01116
-1.191744 -2.457686 1.055849
-2.836891 -2.113658 1.06874
-2.188497 -1.622223 0.9587326
3.704666 -2.005988 1.015007
0.1184324 -1.6498 1.048571
1.26898 -1.844521 1.033546
-2.837676 -2.080553 1.007212
-0.8766274 -2.128778 1.061433
-1.841347 -1.919995 1.06748
-1.831242 -1.861679 1.0249
0.8626778 -2.043009 1.004218
-1.184287 -2.043129 0.9932452
-2.553616 -1.739619 1.017825
0.9843853 -2.038952 1.009463
0.4931945 -2.191825 0.9719243
-2.08827 -2.024995 1.063578
1.607728 -2.326349 1.043632
-1.030975 -2.379288 1.081549
0.09407916 -2.163082 1.089781
1.874841 -2.501009 1.036372
-1.332272 -1.893312 0.9673959
-1.067161 -1.986263 1.003562
-2.16062 -2.377062 1.03118
-0.7190114 -2.282387 1.051265
-0.05975054 -1.77239 1.123814
1.249306 -2.043536 1.104892
-0.7922407 -1.723357 1.067615
-0.974044 -2.005394 1.050558
-0.5446203 -2.552255 1.091889
-1.760999 -2.245459 1.032398
-1.218642 -1.87758 1.015013
-0.4790007 -2.18909 0.9912636
-2.204214 -2.164577 1.014415
-1.328015 -1.930686 0.9994788
-0.6292041 -1.72818 1.091074
-0.5030252 -2.165194 1.034781
-1.645465 -2.367056 1.058762
0.9484997 -2.069571 1.10494
0.06446308 -2.245538 1.110314
-1.528052 -2.362553 1.066926
-0.9241073 -1.632654 1.058476
0.3929228 -2.222171 1.07623
2.121101 -2.36986 1.08164
2.106886 -2.198597 1.008671
1.408107 -1.771998 1.081073
0.9508313 -2.197064 1.078693
-1.303891 -2.199405 1.084629
-2.10357 -1.815886 1.0604
-0.4572321 -2.286969 1.079549
1.557433 -2.216045 1.03667
-1.469569 -2.258409 1.017306
-0.8125653 -1.813676 1.059152
-0.06045423 -2.496604 1.016316
-2.259161 -2.061747 1.077464
-1.740185 -2.060341 1.038033
-1.169054 -1.890758 0.9880098
-1.140082 -1.952488 0.9984448
-0.7678787 -2.071086 0.9457089
-3.172899 -2.264579 1.057456
-1.566154 -2.050266 1.034906
0.6503403 -1.94139 1.025737
-0.05234599 -2.623129 1.007269
-1.103546 -2.163967 1.074824
-1.079457 -2.689878 1.093114
0.4241879 -2.380379 1.077345
-0.8688201 -2.275702 1.120624
0.4200326 -2.012797 1.136371
-0.6520072 -2.29774 1.078355
-1.711171 -2.365468 1.126444
-0.6132426 -2.547202 1.086331
-1.702811 -2.240119 1.105919
-2.235503 -1.742296 1.116774
1.461866 -2.266204 1.069884
-1.693624 -2.109013 1.043425
-2.173156 -1.971089 1.015287
-3.165141 -1.814926 1.056941
1.777777 -1.641207 1.085624
-1.059423 -2.112025 0.9931359
3.305894 -1.898809 1.007451
-1.426974 -1.865481 0.9911476
-1.2461 -2.124652 1.083191
-1.539705 -2.409422 1.064566
-1.184564 -1.934147 1.063283
-0.8550663 -2.207989 1.13494
-2.382432 -2.50384 1.195916
1.643113 -2.766153 1.174183
-0.5918149 -2.472447 1.148227
-0.2428319 -2.25303 1.096142
-0.4861629 -2.281753 0.9369197
-1.932999 -2.030393 1.039196
-2.480844 -1.979553 1.040728
-1.624013 -1.762706 1.047789
1.086296 -2.062598 1.003613
-1.834859 -1.953054 1.030518
-1.137889 -1.984884 1.031905
-0.8401526 -1.792184 1.011551
-0.5355639 -2.350737 1.050795
-1.637541 -2.280672 1.013897
-0.7345968 -2.30606 0.9833543
-0.7825944 -2.046007 1.057201
-0.184938 -2.224922 1.070625
-1.057541 -2.149762 1.055664
0.1611362 -1.88995 1.050118
-1.9154 -2.071536 1.063456
-1.791782 -1.713395 1.012464
-0.8177044 -1.776388 0.9738051
0.2347156 -2.09774 0.9424714
-3.093931 -2.225688 1.008485
-1.626096 -2.323418 1.014972
-1.016647 -2.091776 1.02014
-0.5286043 -2.043503 0.9571203
-2.094299 -1.948812 0.9718636
-1.365557 -2.051563 0.9974271
-0.6320824 -1.991979 1.038255
-0.9745844 -2.271643 1.041785
0.416488 -1.734827 1.015483
-0.1812707 -1.879811 1.071883
-1.604068 -1.729726 0.983694
-1.988842 -1.830539 0.9526316
0.675979 -2.143038 0.994083
-1.629337 -2.275342 0.9831302
-1.269088 -2.112686 0.979335
2.091048 -2.128745 0.9663338
-1.03772 -2.241848 0.9835928
0.1250092 -2.6865 1.025887
-0.9102561 -1.885645 1.019339
-1.726276 -2.120681 0.9917599
-0.3871022 -2.200459 0.9605988
-1.25262 -2.447904 0.9554786
-0.4492844 -2.075383 0.9232312
-1.232597 -2.143558 0.8942651
2.230522 -1.884206 0.9762807
-2.496639 -1.806413 1.034104
-1.239083 -2.048564 1.038525
-0.2435719 -2.45333 1.006083
-1.677915 -1.947609 1.017332
1.476266 -1.941798 1.036559
-0.907956 -2.039153 1.033502
-1.182702 -1.757283 1.073813
-0.9865535 -2.158858 1.042724
-1.224901 -1.622259 0.954177
-0.7886483 -2.251025 1.009041
-0.76281 -2.256686 0.9580781
-0.5200984 -2.081845 0.9707367
1.907519 -2.160566 0.9766951
-1.528058 -2.14177 0.9837109
-2.762169 -2.003265 1.05373
-0.7684165 -2.256641 1.012037
-1.552386 -1.85695 0.9328651
2.957339 -1.872493 0.9930009
-0.3896749 -1.927121 1.050318
0.01932354 -1.970414 0.9892134
1.03397 -2.084227 0.992864
-2.561539 -2.26096 1.069266
-0.06636972 -1.950033 1.130063
-1.70193 -2.06499 1.080484
-1.880286 -1.919644 1.033499
-1.206333 -2.315127 1.095687
0.2774662 -1.923653 1.029028
0.3876664 -2.126204 1.085279
-1.970621 -1.880395 1.090923
-0.6820742 -1.957859 1.036561
0.9829238 -2.208288 1.019328
-1.025403 -2.058289 1.006544
-2.28081 -2.201489 1.027712
0.3520772 -2.255997 1.093337
-1.925695 -2.278933 1.063281
-0.2250851 -2.327454 1.072262
2.914294 -2.136103 1.078967
1.356274 -1.840404 1.102011
-2.534879 -1.713424 1.039059
-1.841171 -2.203589 1.022797
-0.7522589 -2.583186 1.084538
-0.7461445 -2.237071 0.9997392
0.6573715 -2.313755 1.023663
-0.4788136 -1.806587 0.9775729
-2.772399 -1.865822 1.045037
0.1094886 -1.981971 1.02373
-1.684584 -2.022668 1.065427
0.5496961 -2.41288 1.129472
0.8759661 -1.907085 1.108418
-1.535339 -2.154414 1.093554
-1.779716 -2.081127 1.05943
-1.934194 -2.194448 0.9767794
-0.8915515 -2.395617 0.9879152
3.166778 -2.409091 1.05792
-1.415715 -2.234148 1.051441
-0.843638 -2.389135 1.048795
-3.316109 -2.067326 1.058179
-1.444556 -2.076752 1.012945
-1.06678 -1.891373 1.078418
0.7513185 -2.030191 1.13125
-0.02834533 -2.255604 1.076045
-0.02605827 -2.353067 1.069058
-0.04255514 -2.201686 1.085078
-2.044559 -2.391623 1.133531
-1.537552 -2.282259 1.13019
-1.809739 -2.068194 1.104748
0.6107363 -1.784816 1.090833
-2.482955 -2.345011 1.080327
-0.8095708 -2.057263 0.9692764
-1.306927 -2.326819 1.010877
-0.8970777 -2.094284 1.069452
-2.100051 -2.127966 1.057065
-0.8063388 -1.569362 1.019059
-1.921299 -2.333294 1.086301
-3.107467 -2.600013 1.112734
-1.785249 -2.132407 1.086687
-0.9799258 -1.702699 1.064635
-2.13751 -1.768448 1.15262
-1.639153 -2.029301 1.139892
-1.158097 -2.191093 1.152283
-2.294964 -2.374921 1.098292
-1.134475 -2.136342 1.010355
-0.5354229 -1.544836 0.9910846
1.835272 -2.062239 1.04754
-2.273297 -2.228864 0.9802595
-1.046037 -2.411369 0.9918201
-1.314476 -2.634413 0.931676
-0.5526057 -2.335117 0.9693298
-0.616612 -1.441378 1.019976
1.090755 -2.264019 1.007764
-0.5846701 -2.3572 0.9362719
1.21408 -2.041041 0.9909633
1.782571 -1.68508 1.021058
-0.6400326 -1.732408 1.067805
1.041142 -1.903235 1.088264
-1.730751 -2.146862 1.011496
-0.4728079 -1.728156 1.02331
-1.739849 -1.870381 1.049793
-2.248343 -2.48575 1.064475
2.069256 -2.2516 1.026665
-0.5081121 -2.229648 0.9844446
0.04740482 -2.556795 0.9938129
1.766511 -2.15168 0.9848145
0.6836563 -2.122977 1.007838
0.4837568 -2.189813 1.015258
-0.5149214 -2.311584 0.993809
-1.290976 -2.207174 1.048881
-0.6656141 -2.09474 1.041627
0.1566014 -2.142146 1.012432
-1.075903 -1.984962 1.011355
-2.2183 -2.25245 1.108954
-1.55264 -2.293665 1.051055
-2.876471 -1.954454 1.101186
2.06738 -2.033789 0.9923458
-1.70929 -2.34089 0.987489
-0.7832224 -2.011666 1.009821
0.001477538 -2.137209 1.088484
-0.5442058 -2.394159 1.104948
-0.4485176 -2.128924 1.069116
-2.55923 -2.227492 1.060242
-0.9474627 -2.070822 1.061464
0.9483901 -2.093004 1.083657
-1.584532 -2.444916 1.076819
-2.832743 -1.991261 1.060904
-0.3317192 -1.990803 1.110441
0.04604071 -2.29322 1.084763
-1.995985 -2.633846 1.044166
-2.218542 -2.047564 1.066598
-1.238664 -2.258621 1.112284
-1.731954 -2.227465 1.118541
1.713614 -2.361338 1.111863
-1.262362 -2.218463 1.110329
-2.245642 -2.276718 1.11219
-1.171236 -2.091917 1.064984
0.6112784 -2.520888 1.050672
-0.5875007 -1.8116 1.073538
1.584599 -2.156272 1.092926
0.4049902 -2.169103 1.009292
-0.3915101 -1.864317 0.967427
0.4546762 -2.095334 0.9620187
-1.43341 -2.240253 0.9835207
0.2193932 -2.209056 0.9971906
-0.7448065 -2.445568 1.012716
-1.400238 -2.470248 0.9498463
0.2452097 -2.260841 0.9795718
-1.240617 -2.028867 0.9328251
-1.300521 -2.337054 0.8987431
-2.136434 -1.661865 0.9853484
-2.869935 -1.944869 1.037365
-1.08273 -1.635758 0.9720313
-1.158262 -2.328716 0.9582967
-1.571895 -2.462954 0.9475932
-0.852626 -2.564893 0.9753766
-1.312151 -2.423927 0.9780772
-0.07730663 -2.303984 1.016547
-1.05889 -1.858096 0.9911611
-2.54929 -2.228654 0.9666108
-0.9384868 -2.406315 0.9952695
-1.340765 -2.560424 1.123441
-0.7543136 -2.252486 1.054197
-0.6042342 -2.154506 1.080333
-1.71711 -2.209407 1.076496
-0.9421739 -2.461771 1.025512
0.5646915 -2.176527 1.042765
2.854595 -2.090902 1.014102
-2.181544 -2.183617 0.9904124
-2.294407 -1.923281 0.9919031
-2.344346 -2.114858 0.9788964
0.1065148 -2.129274 0.9594012
-0.5698769 -2.05065 0.9693931
-0.8459432 -1.772496 1.04966
1.691418 -2.057474 1.091232
-1.488151 -2.086526 1.066226
-0.9582842 -2.033615 0.9545498
-1.039888 -2.026655 0.9835918
-2.507962 -1.863823 1.0005
0.2798152 -1.963186 0.9727621
-1.134812 -1.934581 0.934835
-0.3932706 -2.511876 1.029464
-2.111114 -2.159753 1.03082
2.183532 -1.968864 1.022252
0.622229 -1.965852 1.033239
-0.8188041 -2.236597 1.019846
-3.660716 -2.229256 1.031947
3.157512 -1.989321 1.079504
-1.361934 -2.367611 1.084802
-1.500232 -2.020097 1.057425
-2.753227 -2.409884 1.00772
1.115478 -2.194205 1.037467
0.04901358 -1.830988 1.026305
-2.387632 -2.436627 0.9998176
-1.734945 -2.016305 1.026217
0.5332035 -2.328321 1.062351
-1.37945 -2.237504 1.024727
-0.9339026 -2.115611 1.035802
-1.172605 -2.559496 1.10216
-1.248016 -2.399194 1.113571
-0.9575853 -2.27487 1.061829
-2.830315 -1.569739 1.117537
-2.16323 -1.990703 1.178569
-1.725682 -2.119699 1.023487
-2.496116 -1.954226 1.077482
-0.4390893 -2.341413 1.040239
1.838646 -1.853294 1.066496
-1.841641 -1.853883 1.069836
0.2025183 -1.995201 1.091463
-1.035749 -1.942219 1.042744
-1.683955 -1.951568 1.077325
-1.437151 -2.070444 1.133991
0.9356169 -1.734595 1.088522
0.4835666 -2.178888 0.9847015
-1.50366 -1.976514 1.00959
-1.465594 -2.280887 1.050648
1.258642 -2.086978 0.9906256
-0.4840421 -2.038488 1.055145
0.2917492 -2.1859 0.9603578
-2.248274 -1.97118 1.064232
-0.5358327 -1.954153 1.080922
-0.3681886 -2.110578 1.002088
-0.03142853 -2.098036 1.013357
-2.38922 -2.155573 1.008375
1.016633 -2.166461 0.9662362
0.5929206 -2.253229 0.9883185
-1.023222 -1.887512 1.07867
-2.677272 -1.901962 1.032873
-2.531053 -1.833721 1.082254
0.1155264 -1.749796 1.130834
-1.103251 -2.296814 1.137022
-0.3472451 -2.028644 1.122542
0.3627752 -1.747939 1.069812
-1.125005 -2.053153 1.076513
-1.218915 -2.006145 1.028991
-0.04081441 -1.781087 1.038673
-1.393314 -2.268545 1.055328
-0.109423 -2.257586 1.029252
-2.274589 -2.10276 1.121394
-2.13777 -2.656629 1.05096
-1.569915 -2.083152 1.081599
-0.9601814 -2.10717 1.074971
-2.132463 -2.312389 1.10708
-2.801553 -2.396857 1.189797
-1.435762 -1.996321 1.159616
1.858558 -2.122224 1.186964
-0.8332397 -2.339776 1.130353
0.150953 -2.05487 1.109543
-1.906285 -2.036276 1.094414
0.1079508 -2.420937 0.9713403
-2.083956 -2.110998 1.061435
0.1056761 -2.230089 1.105913
0.4538195 -1.743779 1.052301
-1.585615 -2.280302 1.042435
-0.7307151 -2.437916 1.028055
-1.499115 -1.595679 1.037984
-1.696931 -2.131151 1.038003
-0.4936357 -2.085026 1.011723
-0.9921512 -2.341203 0.9920981
-0.4933355 -1.750903 1.069574
-0.9106595 -2.485381 1.087914
