"res" "LCI" "UCI"
0.0357931698289411 -0.0692664099444132 0.13956691382407
0.0402067152208484 -0.0654008464758325 0.142891335617768
0.0427162372286843 -0.0624896617961343 0.145241342930143
0.0446428450800938 -0.0612770807833547 0.147131296316844
0.0488797387780244 -0.0557330081424486 0.151813665103154
0.0505174326110544 -0.0540234343310435 0.152803271298906
0.053785489490272 -0.0510781842983046 0.156912182923098
0.0563772607504003 -0.0478787664483619 0.158426900119461
0.0588720537491135 -0.0453570912738169 0.161790955280422
0.0612250532835297 -0.0432194026534182 0.166035017495279
0.0641973998356261 -0.0407924967104097 0.167717008295814
0.0682903874426046 -0.0364978426586505 0.171923695751689
0.0721328313434878 -0.0333289135412197 0.174212642167294
0.0746489705141467 -0.0311134433493399 0.177076407135694
0.0771620970713369 -0.029701278010666 0.180176719071553
0.0798984068711506 -0.0272798682853548 0.183026415111544
0.0817300157922577 -0.0254344686369115 0.184304847732672
0.0838952741457571 -0.0227494072626596 0.18756843916128
0.0863818769000371 -0.0203367821519911 0.190007763555199
0.0900554710791669 -0.0173217396212997 0.194744518789149
0.0938116323663754 -0.0125960692276381 0.200911669600392
0.0960591800028317 -0.0110574365294731 0.203493249950614
0.0977726661362079 -0.0100234462545346 0.205434077799201
0.0996828520890858 -0.00717998746966349 0.208216763153741
0.102210973781971 -0.00536698442447712 0.209471545567502
0.10457634514303 -0.00284315855697795 0.211960262871851
0.108152397922727 -0.000259029045320664 0.215166151430141
0.111908255514431 0.00421781853023001 0.219753483240886
0.115081163959432 0.00661826040884354 0.222287192857348
0.119145343707246 0.0116345545121144 0.227403669561501
0.122961016011396 0.0148179050853598 0.231578943488066
0.126547145379234 0.0189383822138636 0.235033735731174
0.129110232827246 0.0212050522583798 0.237219135266272
0.131473745680168 0.021820701736964 0.241028985749762
0.135740561778544 0.0264180831134982 0.245032569600289
0.139493239111934 0.0290529682772596 0.248098964012806
0.144925995670298 0.0354603835612879 0.252522037339723
0.147992889571718 0.0389260064203103 0.254955240897005
0.149713987192748 0.0400013109099006 0.25657869559644
0.153801737318581 0.0446725303200864 0.261468061324681
0.155837184683781 0.0460514349464946 0.264262824800121
0.158495660363227 0.0480002143915982 0.26710998277744
0.160857240241364 0.0505584464316987 0.270438734706394
0.16333213339912 0.0539992628316712 0.273303974702395
0.165662635863963 0.0559000382100058 0.276178747709701
0.167850161520586 0.0579002234625619 0.278697380366658
0.170576083806121 0.0616747396966515 0.28176351672412
0.175169014003627 0.0661343260314606 0.285817863452028
0.178591347663209 0.0688113587050964 0.290017066431524
0.182124493467929 0.0714245922461881 0.292919909604214
0.18626985055549 0.0749539074301172 0.295151236017919
0.187628572413623 0.0768830794359841 0.297774550056935
0.190287425257585 0.0798790321249751 0.300950965932333
0.193622945118769 0.0842388991029455 0.304091913475898
0.199137707454285 0.08701488739085 0.312186775950571
0.201677159561177 0.0893800503030149 0.314922042799673
0.204522201197863 0.0916740793673726 0.316679601742934
0.207576544766018 0.0934542864618632 0.318614005671537
0.209254126581893 0.0950275665109569 0.320385614549182
0.211224598462079 0.0976828432694147 0.321759684541533
0.215482786441942 0.102118594733231 0.326587408832032
0.219678041371254 0.105808034080458 0.331120898051533
0.221407629987438 0.107079542618876 0.333098022993266
0.222930371772476 0.108645348499578 0.334383707321032
0.225489069984327 0.110297046396381 0.337959008720878
0.228400336027378 0.112344157174343 0.341480530486001
0.231314919515572 0.115779260201659 0.343864703702962
0.234512341673334 0.118248919228591 0.348525696488739
0.236582577583458 0.120289975173729 0.350024682029369
0.238594118491294 0.122998182353305 0.351719108107389
0.241606883979145 0.126426623297936 0.354056987196923
0.244676297864369 0.129011945598655 0.357711026030786
0.246684028426581 0.132023346815087 0.359772993747019
0.248374250601437 0.134175668802111 0.36307643655528
0.249695029575889 0.134656406970068 0.36463269739973
0.251143172762339 0.136161236286021 0.365739805651711
0.252551667219533 0.137711892322349 0.367209680408766
0.254018700372703 0.138729833764459 0.36835477018314
0.256140273601375 0.140089318535643 0.371471256157904
0.258307624291197 0.14199082583809 0.373391399075733
0.261215448354778 0.143845810658752 0.375242129510005
0.262932207661663 0.14535116921632 0.377089238579969
0.264494827948139 0.145864622218509 0.378920029098064
0.266370482816322 0.146875263732011 0.380482884878425
0.267784786946553 0.148997079516915 0.38246184381924
0.269216334464999 0.149940111255855 0.383932283572928
0.271867903237421 0.152494691203497 0.387441574928917
0.273585341388601 0.15498429930785 0.389362871254813
0.276389057231491 0.157834807104632 0.391776012817576
0.2787082360314 0.162241567397937 0.394442086848905
0.281777866996372 0.164041659757573 0.397686552887736
0.283822665745695 0.167246551020158 0.400867257077941
0.285568525747635 0.1686929198606 0.402315386999949
0.287466719871523 0.170765171209835 0.404096838567106
0.290015012708534 0.172676446177741 0.407009118067778
0.291780720379759 0.174670005393491 0.408552025091788
0.294653062844842 0.177379115657985 0.411265003750744
0.296403738060009 0.179053769947304 0.413193152286592
0.299213527476756 0.181835780694049 0.416062859840427
0.301171182428952 0.18325752182204 0.418193459206538
0.302006227726276 0.183700596059248 0.419117014034147
0.303733972125236 0.18517336125394 0.421019925018686
0.305093611454904 0.186667788582758 0.421401756117998
0.307769938311822 0.187207051196777 0.426047542811355
0.309542735883285 0.189178149303713 0.427961363265046
0.312465050818749 0.19126913928102 0.429905775827514
0.314126744657932 0.193866582065671 0.431078243972741
0.316494228365846 0.195988271741323 0.433128559802414
0.320448858973743 0.199042127723239 0.438231429537663
0.322568454873445 0.200345628484596 0.440785309082719
0.323869998351737 0.201337358630895 0.441380495673001
0.326290062638137 0.203823821907136 0.444990019547899
0.328867133037723 0.20735811519433 0.446677694439639
0.331013001710171 0.208768644481927 0.450104384868065
0.33376532060015 0.211847711927928 0.452016587784842
0.336311556414949 0.214725478961903 0.454701697743513
0.338980984775878 0.216547486138764 0.458362586431822
0.340565383084246 0.218180490547429 0.459805840477053
0.342907560498229 0.220559322682808 0.461509466718627
0.346069763467271 0.22319925049609 0.464918404543752
0.348040754875562 0.224356633799279 0.46576379963823
0.349841336548944 0.226314856085868 0.468386223197168
0.351793052697577 0.229939366976192 0.47011757763083
0.353941550863164 0.231749130870109 0.472033681249676
0.355593553605418 0.233370772436411 0.473710129858733
0.357789318413029 0.236007391762847 0.475546445570554
0.359685389959994 0.237485962664694 0.478068299920727
0.362207312013988 0.240304513162185 0.481591619293793
0.365096717868957 0.241752829358019 0.485212037601313
0.368020498042805 0.244367809151106 0.487462942960259
0.371176888762848 0.247092726819944 0.490416849419598
0.374038161032616 0.249872988364762 0.493764512232711
0.377286340014941 0.251436038785536 0.496392692465059
0.381055326414554 0.255333668605294 0.500072456716775
0.38533552023313 0.263359579333199 0.504711644807227
0.389046503137586 0.26598943188962 0.509523425526248
0.392657653460023 0.269411757667667 0.513317813329396
0.39598339306828 0.271532229490531 0.515910700391351
0.398613103946866 0.275075427675219 0.518133679984908
0.402276431147978 0.278615769421229 0.521977843609756
0.405532486589716 0.280954394498994 0.523584377233658
0.408857889633552 0.283930286860782 0.526105407499185
0.412894564154689 0.287914620374633 0.531039386485614
0.415627236179836 0.290299747440611 0.534451890012674
0.421109009099161 0.295302047458252 0.540751787811848
0.424581104388735 0.29875901607037 0.543632320896742
0.429014161109689 0.30269437741139 0.547546137220347
0.431670850772278 0.304565446249522 0.550405252798902
0.435091368450939 0.309228843472306 0.553602726729721
0.438182909040858 0.312208230416772 0.556048283318777
0.441527693714553 0.315535620747945 0.560694936439799
0.446406303136185 0.32051333029434 0.565941446416002
0.450098848885214 0.32397214225386 0.570015055683577
0.452708405111658 0.325267661035174 0.5717128086858
0.455901871025398 0.328178612920528 0.575390548889587
0.457672008709985 0.330142779189893 0.577930489181075
0.460093706949664 0.331869079934827 0.580979844742622
0.462274973664533 0.33353608063273 0.58198421328417
0.464946977963154 0.337789277916483 0.584827255306837
0.467758813857299 0.339856630403892 0.586073465073157
0.469310273069528 0.342592698721863 0.587409055079543
0.472082084314939 0.344489983064224 0.589722640933112
0.473653469388892 0.347146408125059 0.591836911667528
0.475460382737858 0.348409517646633 0.593558501874831
0.477046234382928 0.350160469280717 0.594502707684707
0.479143986506265 0.353192039593878 0.59565658910415
0.481830456311505 0.35533351947628 0.598347858890634
0.483674521277312 0.356697090139169 0.600078030151547
0.485604568021202 0.357767384448545 0.602775220128977
0.487621183798226 0.36085879651448 0.604286707071064
0.489318506132444 0.3626438030951 0.605141261236352
0.491197167899157 0.363440957452655 0.60724023925482
0.492764886200451 0.365018899797892 0.608525241832365
0.495551154150359 0.367866409142101 0.611837210615869
0.498928607769436 0.371034728402217 0.614778823186173
0.501823773553589 0.374100619149469 0.61850514672169
0.504109906603502 0.375661701600495 0.619964949852799
0.505389948704159 0.378385987729064 0.621505602180707
0.507416377294747 0.379961418669393 0.623584737141092
0.510976078742338 0.383088457304214 0.627438562157254
0.51335067820851 0.386049400242679 0.62980116610315
0.514492292398765 0.387252769118153 0.631112335415061
0.515857005259561 0.388721622879657 0.631696330112108
0.517259560988258 0.389825355285309 0.633543043722989
0.519236013956181 0.392973538679635 0.634096167559673
0.520693616004256 0.393763869112795 0.635187460986016
0.522512031166102 0.396398826112682 0.63745474993171
0.525004863585126 0.399040201114054 0.640134934122434
0.527378332474276 0.401392030570174 0.641904946425035
0.530254789922429 0.403700313033497 0.645156757896112
0.53272707588461 0.404997332297622 0.646010680565023
0.536566918866788 0.409597694805386 0.651612908241747
0.538817513590121 0.411261030905491 0.652436654118198
0.540865437137302 0.413961145789764 0.654709772558607
0.543360061495326 0.415704333382899 0.657089610876258
0.54564014764895 0.41764299628254 0.658856084039936
0.547724807955136 0.420258629241835 0.661028285165217
0.54979347753449 0.422346759666193 0.662400898236419
0.552663303585499 0.425866988474863 0.665484641028165
0.555620169263577 0.429553084557889 0.668176811879326
0.559138737106894 0.430597077221295 0.670820595783757
0.561728480238144 0.434364749927794 0.674019865778141
0.564398440578362 0.43803976329678 0.675601520566706
0.566782611158583 0.44032853079944 0.678608078262706
0.569357554249482 0.44357162160473 0.680279135851963
0.571439718079863 0.445908744929068 0.681493294990117
0.5739135447894 0.449978353562384 0.68397428271121
0.576079711920272 0.451115567632843 0.68645995371053
0.578186460216408 0.453043822178223 0.687573200681457
0.582482694222198 0.458561429841906 0.69218751037686
0.584477839987984 0.459942332579457 0.694491864919452
0.587914909138887 0.463181046324346 0.697106955659439
0.590465710354217 0.46519696891314 0.698129589148014
0.592807251564891 0.468601033619952 0.700962774137543
0.59595806115274 0.472090836062185 0.70315470126314
0.598256985690188 0.475651639041829 0.706223891942448
0.600306782792015 0.477631670056235 0.708019088361359
0.603754618075581 0.480711851039697 0.710380870674579
0.607405088253951 0.484811779812447 0.714395561027964
0.609918725686085 0.487673742512842 0.716334213082433
0.613750215566691 0.490191972763738 0.719099167260439
0.616590080813001 0.494911021982525 0.720647968828675
0.619508238252668 0.498179272443853 0.724735165696514
0.625321291051174 0.50535226240423 0.729557529656735
0.628950902318927 0.510921683580522 0.732666733676534
0.632074594105465 0.514695208892603 0.73523189134648
0.635359241840067 0.517511525071962 0.737198388729031
0.637468147692648 0.520003579905965 0.738971156210345
0.64320351128955 0.524416755053816 0.745284831504559
0.645837294910253 0.528226289278953 0.748611837225891
0.647828146125005 0.530754486005804 0.750174032640376
0.650049258524957 0.533668460458928 0.752099891380359
0.652821791433371 0.536906215183542 0.75482305902421
0.656085426524541 0.539515535716469 0.757598874937444
0.659554259452565 0.544421585216427 0.7596870676875
0.66217110504253 0.546916772640276 0.761491857534815
0.665062734137727 0.5518046036261 0.763827407420969
0.666910109172933 0.553191114640592 0.764985343825224
0.669974929254524 0.557539607800238 0.768374211084599
0.672009576657306 0.561382652454937 0.769900621446662
0.673736059075338 0.563201701364784 0.771284678092603
0.67582418545134 0.565571724151077 0.773282990008962
0.679716133783156 0.570888994550724 0.776031946346118
0.682458446299542 0.574493682868581 0.778299728092306
0.687932204346184 0.580327794133996 0.783033430577917
0.692608599204195 0.586180199102178 0.785991583086123
0.706447741751664 0.60460884073782 0.799713283172264
0.708099484387989 0.605916383903727 0.801663456055995
0.712522195956636 0.611543863890193 0.804678373094509
0.718801446462395 0.620174630366288 0.811138007558456
0.721002557993648 0.623188021577022 0.812255541471306
0.723473608720628 0.625698067959214 0.814426813392611
0.726082231384697 0.628865463443451 0.81657591745571
0.728860210695424 0.632674414832581 0.819286921595871
0.731283560464448 0.637377748100713 0.821853380472287
0.736345765526381 0.643171045597824 0.826471070680215
0.741206354196111 0.649616983345852 0.8313978863092
0.744946067636531 0.655399859912527 0.835360750285733
0.746496658428138 0.657170937105629 0.836588212233876
0.747133479658362 0.657741574222833 0.837068592060179
0.750902367702991 0.663243735036194 0.84125383440525
0.75312249844898 0.665958146286177 0.842833705447522
0.759751285262713 0.675572663218054 0.849399812906142
0.760312633503991 0.676310840556512 0.849614438981223
0.764516266143184 0.681016140302476 0.853627008663793
0.769299859162499 0.685438372404361 0.858081560981317
0.771050417654909 0.686976566722486 0.859781136997588
0.781350629417278 0.695864490495878 0.869377288138944
0.783413623667651 0.697611402195799 0.871709819083072
0.790110555106701 0.705127257438967 0.877979945202785
0.797774192662795 0.712658592625507 0.885176955712228
0.798040496167729 0.712914965309855 0.885442004085597
0.802589231975214 0.717785878964444 0.89041402421808
0.811246155220472 0.726138220323014 0.898784797184891
0.814717819036774 0.729569286079097 0.902493656240353
0.819846255498224 0.734889152945696 0.906906360442684
0.821117864982653 0.736262137882612 0.908318906568009
0.82257585398998 0.737606940661559 0.909776081011898
0.827561071092146 0.742276005889888 0.914452005869993
0.829309202681653 0.744000281389042 0.916462677666088
0.830815241141277 0.745410857375724 0.917722912537017
0.832768718024371 0.74766340728482 0.919809570107313
0.834862574074321 0.749438163513922 0.921745278627082
0.840085186205293 0.755123326878642 0.927296647988411
0.852965321528486 0.767598155182346 0.940075062911987
0.855392716692776 0.769382275305698 0.942130351927949
0.857284063112789 0.771529616645368 0.944440594410342
0.858424936747745 0.772258457304463 0.945722759240315
0.859584848332091 0.77391016242992 0.946648880205971
0.861102439536325 0.775076859882347 0.948907227178711
0.8618999695093 0.775596078321473 0.949436068986275
0.862755497381498 0.776487304373893 0.950109460678891
0.865385273235037 0.778736990884962 0.95254977012405
0.867264474337282 0.781280120524134 0.954617114077472
0.870568007887511 0.783977555684697 0.958136226147716
0.872029707438785 0.785545508436358 0.959863837600007
0.87223531154913 0.785707700721608 0.959964410766398
0.874610223453181 0.788147025600613 0.962279862815524
0.875823715619037 0.789200125579572 0.962975488362919
0.877649795827771 0.790711942138256 0.965638709518323
0.879932100822633 0.793380027673729 0.968105256369776
0.890147083441694 0.803863495860988 0.978735826628434
0.890603988158133 0.804195494052719 0.979300241929511
0.899983702796909 0.813732049023864 0.990264405446331
0.908837285311279 0.822855648905653 0.9980267616257
0.911573287826833 0.826019355674561 1.00076172252339
0.913704639981659 0.828431002480402 1.0032162814714
0.91816264782238 0.832643145748563 1.00894276534658
0.92025452675583 0.834016738038037 1.0111435203796
0.9223193350652 0.835686917171566 1.01360551832631
0.923314406234371 0.836856044182366 1.01452827227276
0.924719553203676 0.838043595843045 1.01608568323785
0.929054071146184 0.841604179257951 1.01997092575239
0.934442216734199 0.848078946421847 1.02568332868663
0.937775308611592 0.85172946885026 1.02836545622779
0.940940046150356 0.854838379216674 1.03174922639907
0.946823313252358 0.860080135043036 1.03823779982812
0.953472750284943 0.866820044905116 1.04481863614178
0.956070290571303 0.869476287916246 1.04798318787087
0.958658738596811 0.871976798236246 1.05005506653145
0.960951104933835 0.873387360074783 1.0521208289043
0.963023295259642 0.876229108885194 1.05389449171901
0.96619769463221 0.878296814368645 1.05875376831438
0.969417003467478 0.881009629515996 1.06143812328815
0.971974119159871 0.882600362685541 1.06461218844827
0.977104923674025 0.888115399393316 1.06949487268847
0.980732711678062 0.892243941936793 1.07360111488739
0.986159357504605 0.899114268420733 1.07880667557112
0.989492617574515 0.901372449148081 1.08251689018988
0.992798365294849 0.905027757407407 1.0858664491624
0.994455274173891 0.906739842740375 1.08728456305833
0.999817137470601 0.910911196293546 1.09325569941873
1.00247218416329 0.913203166405169 1.09554302490614
1.00887926042028 0.918707388836918 1.10205706314107
1.01170720564563 0.921944626104794 1.10407081095295
1.01745275191366 0.927572992063738 1.11054614204107
1.02137387318675 0.932228119087296 1.11505279548847
1.02469117809633 0.93489930706827 1.1178194509789
1.02968935580701 0.939044016525064 1.12263375947384
1.03624961281597 0.945103702611894 1.13049858277184
1.04115920774597 0.951051740244128 1.13569612211039
1.04837850479015 0.957569226599418 1.141844906507
1.05676445451301 0.966499942396958 1.15143048091535
1.07093572995667 0.979254789248668 1.16732389141334
1.07503967940406 0.983061569660325 1.171312663719
1.07846256864608 0.986433645301675 1.17514303900345
1.08016321700438 0.987750831062276 1.17658814620827
1.08207483576015 0.989864895473942 1.17872556672457
1.08567768815796 0.993499810311041 1.18118003691557
1.08865817505089 0.996364910032893 1.18395305048709
1.09628452997494 1.00443114593023 1.19139360926116
1.09991804527585 1.00754058810595 1.19582211277167
1.10633381384874 1.0142936336932 1.2035947924095
1.10989122709768 1.01793135517016 1.20824519889709
1.11336307673808 1.0215200632196 1.21067161939857
1.11976611755245 1.02665847091982 1.21753784242698
1.12425700178296 1.03071317007091 1.22222810489037
1.12955934998795 1.03607793545146 1.227475454295
1.13710700253711 1.04196696863014 1.23480072481726
1.14538495424597 1.04990900126986 1.24515608957151
1.15210354665431 1.05494550417548 1.25357543846187
1.15672830625774 1.0586496135118 1.25995043700731
1.16178724895213 1.06441294967362 1.26422963710953
1.1663612003734 1.06920823995294 1.26806130122919
1.1714761109145 1.07288518101058 1.27628368691487
1.18492482352369 1.08612408881428 1.28798880178997
1.18774706663045 1.08931825633059 1.2901730414183
1.19329471636361 1.0941517376858 1.29676040035687
1.19797101166198 1.09949433268734 1.30130097021852
1.2081799940961 1.11104914592703 1.31016499707499
1.21722857816396 1.11853423090599 1.31925473258773
1.22635684907172 1.12614744028268 1.33041567399692
1.24061055092957 1.13940515174008 1.34721741488739
1.24945442597071 1.14695367767259 1.35574866081938
1.25772243928467 1.15381338418106 1.36439492661697
1.26289825670204 1.15865712316152 1.36959198425941
1.27185024213104 1.16670444834107 1.38058352456847
1.27486704881611 1.17041112197351 1.38371837045086
1.28028929861725 1.17703035145616 1.38755402185853
1.28329704282347 1.17981169045122 1.39051081966358
1.2860940878452 1.18251936289133 1.39342175625284
1.29094149478814 1.18770120677856 1.39785635407353
1.29583310734587 1.19101868801694 1.40340072668817
1.29905872198567 1.19482467009448 1.4077881565329
1.30289918783535 1.19924354562349 1.41163946069422
1.30934750961451 1.20492040184224 1.4184637249949
1.31391496154671 1.20942207204027 1.42303752921701
1.31831822750904 1.21357322476998 1.42825850783529
1.32420875830183 1.21930574867866 1.43345068727423
1.33237261387673 1.22590529074717 1.44371527227147
1.33539046150495 1.22875262505123 1.44756198702224
1.33816040110836 1.23141906131344 1.45067895488727
1.3445566537016 1.23585862576979 1.45769735084981
1.34989244323115 1.24083052156094 1.46400561624556
1.36025694573797 1.25145171060006 1.47346231109167
1.36477158396124 1.25490185458974 1.47956996196518
1.36932380320696 1.25990839868539 1.48340864037338
1.37190715648086 1.26172587648035 1.48613681283418
1.37685511602128 1.26692658792001 1.49067791342098
1.37963108557145 1.26931015897275 1.49372742528865
1.38263703513088 1.27132225039847 1.49742564628299
1.38671050225438 1.27489038758052 1.50245430178043
1.39027194239347 1.27798925124555 1.5062470293019
1.39694201806787 1.28421750878436 1.51236929293402
1.40035160838558 1.28761706720868 1.5158392190208
1.40559410859223 1.29230436136338 1.52338908384987
1.41021778480719 1.29578201651773 1.5270056680259
1.41449438339507 1.30011150491111 1.53192876679798
1.42067974970335 1.30589043018179 1.53857342574153
1.43272242851548 1.31533781425421 1.55356779071191
1.4439764305732 1.32435837777201 1.56583779430282
1.45086343984885 1.33146758124456 1.57278244751747
1.45401804121675 1.33464630168511 1.57436297133872
1.4629401733816 1.3435065125835 1.58666408357046
1.46987138932539 1.34851113722193 1.59388130136053
1.47477112411399 1.35386998400419 1.59932570903762
1.48006636256132 1.35812722536262 1.60499756081895
1.48771275960353 1.36588280829481 1.61216996849422
1.49092921080778 1.3678631250904 1.61547873738239
1.49906148983803 1.37538093753759 1.62499610400573
1.50845749895697 1.3845348906162 1.63390548717533
1.51950975719345 1.39507849940407 1.6448386087207
1.52524561340752 1.40208200478372 1.65185639783104
1.53016914206228 1.40594469947936 1.65730499802202
1.53727404555369 1.41303656871237 1.66593729868672
1.5449221149433 1.41951544208407 1.67476149353844
1.54981262755414 1.42437263740332 1.68106079498744
1.55780332097966 1.43254683712312 1.68537433156242
1.56936476264042 1.44456206055898 1.69914164291827
1.57362997772262 1.44964776625297 1.70284546556256
1.58990907308502 1.46529395060027 1.71866822164772
1.61015242713407 1.48310659663819 1.73850903319051
1.62541283529091 1.49832525411068 1.75478587469804
1.64546131173306 1.51615782555913 1.77787260350561
1.65224859188929 1.52245624442642 1.78247235901456
1.65699913995778 1.52602218846512 1.78866698590206
1.66567065502499 1.53383317286326 1.79759357909767
1.6712941774486 1.53876290003034 1.80538936594695
1.67655583854503 1.54475534680404 1.8094321550746
1.68241560251768 1.55002537227012 1.81551845146892
1.69066026762724 1.55938256535381 1.82410855772597
1.69706042498158 1.56431959587346 1.83076879185733
1.70398871600854 1.57070202663001 1.83930096342995
1.7143394803908 1.57934777948254 1.84918298488474
1.72376743092714 1.58986231302742 1.85836987380928
1.74689840182879 1.60895934471717 1.8830031161958
1.76616991822712 1.62815496192063 1.90157419815226
1.7703973471927 1.6326137441046 1.90704607777625
1.77920403281557 1.6406532891904 1.91810692334796
1.79193956681003 1.65054852920313 1.93076706265097
1.80435006066211 1.66278816639054 1.94312845610532
1.81122052789056 1.67052441301521 1.95068007489324
1.81814364105307 1.67667648146281 1.95755386836022
1.83337991792852 1.68972167946866 1.97438030101852
1.85960817391261 1.71735474736589 2.00186717283162
1.87225650775412 1.72875843308395 2.01826970736308
1.89595982511057 1.74879372150475 2.04133125912749
1.91042300455415 1.76297232153397 2.05656250256672
1.9380197056539 1.78918721294469 2.09139598660234
1.95959540922078 1.80783103084905 2.11300373475402
1.97857413804991 1.82676436318953 2.1329476442468
1.99065253209816 1.83766633172507 2.14749022920704
2.00819925158236 1.85390135694005 2.17345017371284
2.04654512124704 1.88678680165651 2.2183280265007
2.09449589227908 1.92875095789646 2.27465080290397
2.10397374145018 1.93989203200405 2.2835458227698
2.13662594112383 1.96923810297017 2.3136469245066
2.14278063445152 1.975034681851 2.32223641687258
2.15518659277642 1.98867861451213 2.33587783914481
2.16763228696143 1.99678468376098 2.35250746380469
2.21482544437682 2.03446101155278 2.4113060045913
2.23862214065934 2.05653311056965 2.43716028400154
2.26601216818273 2.08054742189684 2.46933663247363
2.29447382656771 2.10405470232996 2.50425292365704
2.34475225992846 2.15217954729613 2.55970741520822
2.36374602885269 2.16773529915284 2.57991043909343
2.39188401945848 2.19150893990607 2.61261770893279
2.41492608084759 2.21268209862567 2.63606870472692
2.47139310914757 2.25932784527692 2.70833207024624
2.48997323405249 2.27816236257685 2.72701592419124
2.49517056237261 2.28313482716263 2.7326268604102
2.51837852632828 2.30326775773984 2.75345659730796
2.63011480185199 2.40426229962696 2.87670157636659
2.75576341816014 2.51842781116108 3.01604525712558
3.05314023687332 2.79411331313209 3.33608472911836
