"u.bar" "t.bar"
0.9985534 1.096855
1.00854 1.091398
1.028258 1.024231
1.009815 1.090899
0.9919395 1.051082
1.015519 1.138645
0.9948515 1.099391
0.9553196 1.147701
1.025129 1.121571
1.028084 1.092163
0.9876982 1.149492
0.9797595 1.080411
1.030094 1.124574
0.9528277 1.10343
0.9768431 1.085192
1.000346 1.085466
1.037362 1.103814
0.9848291 1.102761
1.016351 1.122204
1.010386 1.143341
0.9883302 1.137735
0.9652834 1.111
0.994426 1.109155
1.045153 1.13953
1.016405 1.144077
1.017515 1.13517
1.002899 1.070801
1.016683 1.143922
0.9651984 1.134797
1.032311 1.139982
0.9686761 1.178876
0.9878201 1.107885
0.9952004 1.140183
0.9404521 1.102157
0.9709293 1.1335
1.005371 1.186648
0.9982048 1.228411
1.034093 1.173682
1.037874 1.108328
1.024327 1.114951
1.034041 1.040088
1.002649 1.06815
1.017628 1.125432
1.029815 1.098103
1.017261 1.117512
1.005098 1.102394
0.9738228 1.154682
0.961007 1.186389
0.9835753 1.180265
0.9682552 1.169653
0.9782817 1.165226
0.9957052 1.163339
1.000967 1.189065
1.00319 1.113123
0.9887733 1.080323
1.005846 1.113475
1.019013 1.154672
0.9865899 1.194072
1.004959 1.122853
1.010047 1.065843
1.019135 1.088829
1.005256 1.091808
1.025249 1.070608
1.025204 1.106433
0.9858502 1.166302
1.043882 1.078345
1.031962 1.035907
1.050461 1.070111
1.022066 1.049574
1.00096 1.094369
1.002752 1.13672
1.008774 1.110451
1.009328 1.126969
0.9953446 1.172023
0.9701043 1.267174
0.9039847 1.23227
0.9941214 1.241684
0.9579516 1.230566
0.9434818 1.134331
0.9995485 1.0649
1.00096 1.060755
0.9784979 1.089865
1.038125 1.058626
1.020379 1.091396
0.9655077 1.099546
1.029701 1.142789
0.9745836 1.163408
0.9708732 1.192483
1.032366 1.182066
1.022029 1.164062
1.010172 1.091489
0.9870619 1.104845
1.011798 1.104736
1.004834 1.139395
0.9662628 1.158314
1.003942 1.129977
0.9806522 1.138406
0.9859271 1.132695
1.057182 1.139994
1.041171 1.086534
1.018813 1.078475
0.9750338 1.105192
1.007374 1.167264
0.9863427 1.141771
1.024356 1.114883
1.007125 1.180871
0.9925849 1.159987
0.9591912 1.156503
0.9916983 1.128636
1.020507 1.131004
0.9932424 1.191508
1.005342 1.161811
1.014189 1.144188
0.9640487 1.197412
0.9951597 1.150678
0.9822709 1.204646
0.9901183 1.165433
1.022882 1.109551
1.023629 1.103818
1.024429 1.100842
0.9843799 1.101546
1.012073 1.099338
1.013506 1.049541
1.006535 1.014478
1.00962 1.047827
1.040482 1.054299
1.008285 1.08645
0.9784792 1.062242
0.9914585 1.123423
1.022609 1.110724
0.9833955 1.146576
0.9952314 1.134948
1.024694 1.105888
0.9780748 1.128799
1.032645 1.149761
0.9719408 1.194791
1.008704 1.218483
0.9848631 1.128241
1.02634 1.141522
1.000307 1.143482
0.9915905 1.15512
1.035274 1.101305
0.9706398 1.189788
1.005083 1.173559
1.015048 1.182747
0.9797566 1.199648
0.9758671 1.129841
0.9933838 1.174932
1.013564 1.134409
1.012475 1.059363
0.9981697 1.128478
1.016458 1.149162
1.032534 1.172477
0.9627818 1.151158
0.976293 1.189398
0.9705285 1.128905
0.9938722 1.171968
1.003409 1.161355
0.9280848 1.185125
1.043476 1.133153
1.018169 1.106773
1.037111 1.105521
1.010508 1.068301
1.030632 1.037138
0.9971779 1.031418
1.063609 1.065508
0.98855 1.127846
1.006432 1.133652
0.9893605 1.083685
1.022854 1.105589
0.976799 1.151211
1.015605 1.111597
1.007826 1.108727
1.039387 1.132125
1.02377 1.157234
0.9726124 1.137285
0.9962106 1.121549
0.99359 1.071108
0.9926214 1.117453
0.9364838 1.108299
1.036717 1.08041
1.089405 1.113969
1.006408 1.093873
1.026581 1.079634
1.023287 1.086934
0.9998858 1.082382
0.9917965 1.066374
1.02318 1.053529
0.9961901 1.093266
1.007867 1.068527
1.015414 1.07955
0.9918178 1.07248
0.9995187 1.058093
1.048433 1.024284
0.9747319 1.04208
1.067037 1.050842
1.017865 1.094286
1.030078 1.110205
1.029115 1.095783
0.9883238 1.13197
0.9624933 1.149138
0.9901056 1.126065
1.013152 1.110218
1.026665 1.159603
0.9956168 1.135853
0.9913242 1.150446
1.062228 1.066543
0.9992234 1.124182
1.017283 1.125098
1.025497 1.106912
1.00948 1.065302
1.012788 1.0381
1.027247 1.01183
0.9967045 1.02695
1.008279 1.016442
1.016432 1.080489
1.024111 1.04587
1.027798 1.074083
1.000534 1.121431
1.054521 1.108102
1.01479 1.119136
0.9987421 1.136764
0.9752812 1.17469
0.9525074 1.189255
1.007747 1.149541
1.003242 1.097706
0.9949937 1.099178
1.000965 1.009406
1.032964 1.06951
0.9838487 1.101876
1.033613 1.172179
1.033428 1.18089
0.9888666 1.167298
0.970489 1.208057
0.9985879 1.156425
1.016767 1.181286
1.025107 1.161561
1.039147 1.135809
1.005904 1.195108
0.9892353 1.243642
1.035252 1.15249
0.9746844 1.149934
0.9854942 1.175251
0.9990797 1.148841
1.009246 1.151438
0.9985577 1.185194
0.9711011 1.172023
0.9845129 1.149216
1.045935 1.183632
1.025684 1.144432
1.049262 1.165222
1.016386 1.054903
1.044116 1.102659
1.022165 1.046107
1.015909 1.134595
1.025164 1.094617
0.9898439 1.076907
1.066897 1.060305
1.042699 1.09124
0.995464 1.070976
1.000516 1.069321
0.9820824 1.089681
1.012413 1.04432
1.016285 1.07259
1.014655 1.048251
0.9890367 1.048953
0.9946757 1.048459
1.038737 1.076805
0.9688334 1.152107
0.9895455 1.130414
1.018523 1.11934
0.9679352 1.113193
1.026376 1.083959
1.076613 1.071353
1.034638 1.081542
0.9833637 1.159256
1.059193 1.151042
1.01872 1.139889
0.9625064 1.139623
1.049562 1.163063
0.9623262 1.182043
0.9966406 1.200469
0.9752681 1.118725
0.9730725 1.135912
0.9708369 1.234273
1.059174 1.127624
0.995272 1.1639
1.013484 1.157583
1.001465 1.230166
1.00491 1.171369
0.9769755 1.18057
0.9716125 1.154855
0.952256 1.171605
0.9856422 1.17026
0.9500838 1.194077
1.035027 1.038933
1.016327 1.051103
1.008282 1.09128
1.005654 1.098274
0.9882798 1.096574
1.029644 1.097598
1.038923 1.150676
0.9494983 1.085638
1.005528 1.099775
0.9757451 1.131445
0.9813695 1.097261
1.012481 1.1595
1.021458 1.224015
0.9954128 1.139664
0.9934916 1.091841
1.001914 1.094784
1.021215 1.129534
1.020647 1.073071
0.9890545 1.160417
1.012508 1.089477
0.974864 1.08341
0.9796944 1.150671
0.9798087 1.134563
0.9494254 1.153325
0.9791634 1.138968
0.9899241 1.151153
0.9839647 1.097569
1.008745 1.120842
1.032265 1.179844
1.004608 1.2035
0.9732615 1.220044
0.9316906 1.137137
0.9954882 1.160697
1.030864 1.145764
1.044067 1.099916
1.00341 1.066969
1.006817 1.049572
1.009659 1.074929
1.020235 1.063601
0.9987886 1.060203
0.9881548 1.088363
1.002427 1.089435
0.9839165 1.129584
0.9818593 1.070737
1.028014 1.075673
1.017271 1.091097
0.9928887 1.024641
1.026039 1.035591
1.017379 1.017069
1.032617 1.045033
0.9826258 1.047406
1.00235 1.081532
1.029192 1.072029
1.039207 1.052622
1.024083 1.09418
1.004619 1.114235
0.9657765 1.093236
1.032511 1.030477
1.00448 1.045787
1.010661 1.035604
1.029537 1.06615
1.010097 1.053845
1.000368 1.078624
0.9765665 1.125305
1.006931 1.17144
0.9721052 1.131523
0.9742186 1.162427
0.9914551 1.151474
0.9952233 1.134591
0.9987269 1.137689
0.994993 1.113199
1.004756 1.098257
0.9806206 1.080762
1.069826 1.099152
0.9927097 1.108358
0.9725719 1.046624
1.034128 1.055004
0.9521122 1.124735
1.029683 1.112194
0.9430225 1.109284
0.9800811 1.180079
1.030958 1.23605
0.9654312 1.212069
1.007039 1.12464
0.9679611 1.118252
1.064101 1.086741
1.014752 1.097364
0.9715708 1.112996
1.042417 1.116207
1.006874 1.133583
1.007832 1.153956
0.9954953 1.140095
1.014568 1.143851
0.9803058 1.10067
0.9809509 1.128044
1.000421 1.145758
0.9990032 1.1197
0.9943071 1.124867
0.9898044 1.157407
1.000138 1.090319
1.020445 1.157391
1.021964 1.115544
1.046934 1.109024
1.047772 1.094299
0.9930977 1.091256
1.011065 1.140105
1.001452 1.076968
1.005534 1.095226
0.9431032 1.095281
1.027699 1.101558
0.9904029 1.104376
1.00683 1.117517
0.9875554 1.135077
1.037589 1.134043
1.014825 1.121391
1.014645 1.15622
1.005721 1.153638
0.9793985 1.134495
0.9851162 1.154545
0.9995354 1.127683
1.072054 1.116652
1.011522 1.112774
0.9740454 1.130934
1.00738 1.165875
0.9877087 1.139098
0.9891116 1.185801
1.026492 1.131627
0.9923318 1.174729
1.006671 1.204346
1.021502 1.245108
0.9888926 1.264341
0.9457431 1.224178
0.9789396 1.208981
1.022027 1.222588
0.9658735 1.181684
1.002431 1.112305
1.018077 1.15762
1.048021 1.097988
1.009037 1.107453
1.007597 1.066723
0.9917626 1.081987
0.9993513 1.074864
1.041937 1.075832
1.028087 1.065119
0.9921916 1.048789
1.004624 1.05987
1.007328 1.081806
1.020388 1.11838
1.008079 1.071069
0.9896903 1.122192
1.033905 1.113742
1.027939 1.09302
0.97891 1.091611
1.01215 1.085693
0.9905794 1.055315
1.018315 1.082296
0.9993359 1.208169
0.9976561 1.155011
0.9702675 1.175476
1.004136 1.1632
1.007592 1.127076
0.9680076 1.127662
1.015582 1.094073
0.9807623 1.075832
1.016407 1.097524
0.9567921 1.179365
0.9739137 1.211718
0.9739001 1.207659
0.9708677 1.204667
0.9991172 1.184366
0.9784439 1.158901
0.992025 1.187082
0.9638783 1.172853
0.9604071 1.224199
0.9374224 1.195219
0.9835745 1.189787
1.010433 1.204909
0.954252 1.215333
0.9766853 1.245448
0.9656406 1.177078
1.027625 1.140756
1.028019 1.135315
0.9563613 1.199485
0.9966638 1.168886
1.04044 1.151109
0.9989381 1.151526
0.9800318 1.114118
1.039918 1.074081
1.017496 1.089458
0.988327 1.0656
1.034157 1.088205
1.005861 1.089028
1.031462 1.105236
1.001257 1.108037
0.9763304 1.09594
0.9734621 1.11989
1.031748 1.122012
1.026875 1.171033
0.986295 1.187529
0.9541329 1.179299
0.9692871 1.182575
1.029941 1.09339
0.976189 1.138312
0.9637598 1.145173
0.9973484 1.195242
1.007295 1.164717
1.00809 1.169039
0.969027 1.17066
1.01647 1.129632
1.002621 1.142072
0.984457 1.158471
1.01277 1.113941
0.9985029 1.103777
1.042939 1.099141
1.050091 1.115853
0.9968706 1.104922
0.9688237 1.108353
1.004365 1.147279
1.006865 1.147293
0.9633816 1.157616
1.03379 1.089846
0.9848158 1.116549
1.002159 1.058408
0.9644119 1.102909
1.016869 1.082486
1.021876 1.105522
1.000374 1.08965
0.9995884 1.125401
0.9791779 1.120676
1.015835 1.113808
0.9928082 1.148659
1.020566 1.125303
0.9840019 1.188203
1.011098 1.187693
1.001302 1.16884
0.9974636 1.165089
1.024988 1.159601
0.9745529 1.1637
0.9924008 1.157428
0.9513321 1.117879
0.9886588 1.10607
0.9994849 1.09719
1.012497 1.148486
0.964468 1.117252
1.026536 1.059612
1.019738 1.080074
0.9715208 1.084018
1.016969 1.111958
1.00738 1.124863
1.018665 1.106252
1.017807 1.129593
0.9707124 1.123728
0.9576411 1.1295
1.062928 1.169993
0.9477454 1.153446
1.03584 1.161016
1.016833 1.125373
0.9682285 1.115532
0.9843921 1.123584
0.9783557 1.169611
0.9841623 1.144015
1.016984 1.0955
1.023529 1.043095
0.9646451 1.09798
0.9546689 1.143482
0.9849935 1.12869
0.9895329 1.11193
1.078093 1.083194
1.013073 1.11708
0.9810448 1.123672
1.038 1.144426
1.009793 1.118133
0.9852874 1.102341
1.040797 1.086868
1.011873 1.012383
1.020468 1.017393
0.9864113 1.026504
1.028286 1.037717
1.025412 1.029895
1.036754 1.048189
1.04162 1.076989
1.030237 1.037992
1.005125 1.042006
1.034896 1.040863
1.013009 1.078446
1.038219 1.122007
1.016782 1.121994
0.9466437 1.19225
0.9877897 1.191211
0.9646895 1.202435
1.000152 1.163948
0.9762074 1.156982
1.010116 1.117751
0.9943407 1.159103
1.007354 1.159292
0.9777577 1.130179
1.030373 1.097526
0.9827268 1.114369
0.9905331 1.12859
0.9688747 1.128858
1.011629 1.105713
0.9786821 1.116761
1.023652 1.084648
1.040531 1.125922
1.005471 1.126434
1.028945 1.095413
1.005614 1.068127
1.044238 1.109643
0.9829976 1.099261
0.9918624 1.144449
0.9723141 1.149157
0.9721823 1.105878
1.044342 1.164329
0.9890671 1.103657
1.055876 1.114313
0.996919 1.102557
0.9561252 1.125819
0.9804909 1.137311
0.9898603 1.186563
0.9839643 1.174384
1.033731 1.193392
1.014827 1.153949
1.006011 1.190802
0.9682428 1.169137
1.01264 1.179823
0.9918067 1.153515
1.02101 1.121127
0.9798753 1.218931
0.9789035 1.206729
0.9845047 1.184366
1.004221 1.199148
0.9543953 1.188725
0.9975376 1.162304
0.967169 1.196368
0.9788015 1.177561
1.009701 1.123652
1.014643 1.139526
0.9595649 1.171065
0.9702506 1.086188
0.9946994 1.078116
1.004608 1.05241
0.9955648 1.103566
1.058181 1.039984
0.991208 1.092968
1.020162 1.135774
0.9760061 1.190978
0.9896613 1.173648
0.9556024 1.183427
0.9921367 1.172406
0.9842765 1.149016
0.990091 1.094557
1.037783 1.130683
0.9946484 1.143946
0.9446952 1.075264
1.01425 1.093591
0.9900217 1.155613
0.9978945 1.155535
0.9933662 1.113752
0.9975194 1.153775
1.030847 1.154817
0.9825154 1.13817
0.9748421 1.166478
1.013032 1.14298
1.017196 1.149248
1.016717 1.127728
0.9784666 1.10489
1.012677 1.029474
1.00437 1.026632
1.030467 1.045454
0.9678075 1.061919
1.019118 1.068241
1.014409 1.044934
1.013887 1.058387
0.9977944 1.038361
1.026068 1.035296
1.006399 1.069662
1.006996 1.090173
1.044513 1.090731
1.019738 1.094025
1.012529 1.112218
1.024126 1.095753
1.009924 1.096406
1.000064 1.080943
1.020481 1.074912
1.004206 1.085378
1.028719 1.076734
1.035273 1.053745
1.018379 1.129377
1.025674 1.106746
0.9738657 1.106755
1.024183 1.092722
1.025561 1.043665
1.028679 1.075789
0.9940747 1.101393
0.9838505 1.100789
1.032814 1.072016
1.042263 1.070778
0.9853027 1.065022
1.033487 1.062192
1.013133 1.048583
1.053229 1.106492
0.9958656 1.093339
0.9523321 1.088406
1.053534 1.044836
0.9726433 1.109812
1.015188 1.047504
0.9615143 1.032016
1.050114 1.053515
0.9643768 1.041844
1.004265 1.049513
1.018696 1.061091
0.9925287 1.07241
0.9512417 1.094905
0.9729606 1.07929
1.009252 1.064206
0.9772816 1.101223
1.005945 1.184425
1.013874 1.137777
1.024316 1.193802
1.015876 1.178051
0.99528 1.137349
1.001655 1.080072
1.010093 1.148281
0.98789 1.130892
0.9823899 1.140862
1.013647 1.126662
0.9647644 1.082174
1.020419 1.059195
0.9662014 1.042122
1.01173 1.079305
0.9633022 1.105063
1.018244 1.140664
0.9852815 1.182267
0.9977357 1.147555
1.008074 1.148097
1.012489 1.176088
1.026722 1.163161
0.9877516 1.167485
1.002756 1.118255
0.993566 1.161285
0.964523 1.156679
1.030639 1.162971
0.985325 1.184206
1.035972 1.156748
1.006704 1.161537
1.000415 1.12125
1.009913 1.107669
0.967263 1.13705
1.015252 1.067754
0.9583951 1.114414
1.000274 1.090241
0.9939272 1.049918
0.9957785 1.106126
1.013217 1.083013
1.033328 1.101562
0.9874319 1.047903
1.010065 1.082114
0.993748 1.077038
1.037556 1.119049
1.024008 1.105441
0.9997935 1.095327
1.021428 1.088303
0.9938681 1.167956
0.9580163 1.146863
0.9626082 1.153479
1.007434 1.182825
0.971382 1.165845
0.982551 1.098391
0.9738804 1.132876
0.9848435 1.111939
0.9913604 1.08635
0.949707 1.106145
0.9896081 1.09921
0.9582602 1.042113
1.001165 1.061443
0.9519312 1.108944
1.040684 1.094819
0.9548528 1.128678
0.9852793 1.154641
0.9807695 1.151752
1.015254 1.106885
1.021258 1.09369
0.9921332 1.1274
1.018846 1.09833
0.9879984 1.100236
0.9708194 1.12599
1.039869 1.128497
1.034358 1.160835
0.9727211 1.187475
0.9955837 1.17424
0.9841603 1.188192
1.01722 1.195374
0.9602246 1.219169
1.011485 1.143909
1.00422 1.146406
0.9920803 1.170751
0.97692 1.200443
0.9810486 1.157439
1.024996 1.16904
0.9223388 1.161197
1.007322 1.161674
1.038122 1.164963
1.024506 1.177055
0.9892048 1.139314
0.9529936 1.140432
0.9755706 1.139174
1.028861 1.107266
0.9992221 1.135658
0.9582753 1.183284
1.01179 1.084678
1.015398 1.11942
0.9715639 1.121184
1.008457 1.143918
0.9733966 1.157814
0.9513977 1.189105
0.9977701 1.106866
1.000646 1.071847
0.9853607 1.102949
0.9769503 1.16656
0.9723373 1.150324
0.9670792 1.160088
1.023271 1.124921
0.997089 1.175169
0.9853223 1.126978
0.9807133 1.158653
0.9953178 1.134811
0.9906285 1.163621
1.005737 1.127714
1.008925 1.159268
1.014136 1.114603
1.031677 1.111207
0.9937112 1.096395
0.9877884 1.074857
1.0089 1.058757
0.9416937 1.223403
0.9928518 1.154687
0.9936278 1.236627
0.9983012 1.276457
0.9362477 1.235089
1.013874 1.185634
1.041673 1.180069
1.010143 1.160222
0.9935848 1.158525
1.004551 1.187326
1.015447 1.186402
1.047469 1.133166
0.9803394 1.156027
0.9710081 1.200493
1.002943 1.193303
0.964478 1.266777
0.9847634 1.209938
0.9436936 1.247608
1.009962 1.217682
1.01016 1.221856
0.9645133 1.161929
0.9742009 1.134249
1.033896 1.085956
0.9952953 1.139754
0.9437809 1.191573
1.024585 1.129315
1.017937 1.073981
1.029813 1.100133
0.9831158 1.16046
1.026945 1.169117
0.9782515 1.136733
0.9761258 1.162854
0.9753423 1.139033
1.014172 1.162376
1.008698 1.115614
1.01248 1.144859
0.9689391 1.134847
0.9884802 1.14862
0.9881813 1.128236
1.01085 1.081327
1.028089 1.043812
1.016085 1.116637
0.9478296 1.107084
1.014266 1.124664
0.9986735 1.124077
0.998266 1.13067
0.9700348 1.185102
0.9816342 1.136959
1.009524 1.117428
0.9567066 1.114727
0.9703512 1.118737
1.021756 1.134683
1.010163 1.14012
1.019142 1.133462
0.985492 1.136438
0.990817 1.112472
1.001318 1.110919
1.008297 1.138605
1.008167 1.097881
1.021362 1.085429
0.9843316 1.077773
1.003636 1.086392
1.003628 1.060987
0.9980607 1.06985
0.9887481 1.029402
1.023994 0.9786014
1.020562 1.02097
0.993167 1.05334
1.035075 1.061382
0.9572541 1.116547
1.035428 1.187744
0.973886 1.134904
1.02351 1.101404
0.9911888 1.074514
1.006916 1.110369
1.02559 1.141308
1.025832 1.098986
1.030951 1.090867
1.0461 1.085152
0.9939366 1.151933
1.026864 1.130214
0.9935491 1.165647
0.9818448 1.195167
0.9906913 1.164158
0.9752051 1.150215
0.996639 1.130935
0.976961 1.137951
0.9508943 1.132281
0.9933908 1.175014
0.9346486 1.139651
0.9955076 1.134687
1.059485 1.172613
1.010343 1.148433
0.9767177 1.142359
0.9965364 1.111876
1.027505 1.111054
0.9946691 1.082741
1.002814 1.096199
1.010313 1.102724
1.012804 1.036352
1.048019 1.0013
0.9702641 1.038581
0.9794944 1.039443
1.03712 1.051254
0.9999751 1.103339
0.9766218 1.157644
0.9697548 1.139928
1.023557 1.093341
1.030375 1.119903
0.9518385 1.154908
1.025603 1.134287
0.9904095 1.154069
1.002559 1.164198
0.9885425 1.170078
1.009387 1.116178
0.9790939 1.124469
1.016192 1.044252
0.9893694 1.045983
1.013993 1.071896
0.9848925 1.053599
1.011151 1.040205
1.038128 1.041813
1.015189 1.068696
1.019454 1.08015
1.012734 1.095216
1.033627 1.076378
0.9919117 1.087857
1.034049 1.077376
0.9945669 1.107755
1.056471 1.112265
1.014419 1.085608
1.00873 1.103054
0.9882472 1.064151
1.024633 1.117616
1.021234 1.121339
1.000482 1.154746
0.9543061 1.177476
0.9755132 1.180128
0.974322 1.174654
1.033428 1.174148
0.9906745 1.145328
1.005247 1.144806
1.030961 1.092757
0.977049 1.127219
0.964505 1.137568
0.9966048 1.122768
1.052116 1.078283
1.006776 1.124187
0.9817902 1.129605
1.008591 1.152776
0.9782513 1.144136
0.9944444 1.152042
1.012001 1.164248
1.028957 1.111778
1.047308 1.070912
0.9952393 1.088561
0.9755544 1.10381
0.9725037 1.133872
1.005959 1.126905
0.9846996 1.103825
1.013555 1.077913
1.017138 1.063477
1.016947 1.129038
1.009715 1.115221
1.017718 1.139829
1.006787 1.114195
1.004274 1.129879
0.9992324 1.111142
1.008944 1.113449
0.9830114 1.16744
1.015433 1.188254
1.012408 1.213764
1.002907 1.145129
0.9610416 1.196172
0.9987634 1.168402
1.031284 1.162682
0.9887339 1.145324
0.996717 1.143325
1.013277 1.105502
0.9660002 1.051715
1.037773 1.091249
1.046645 1.099616
1.004683 1.029195
1.019207 1.062092
0.9961239 1.011835
1.003977 1.011838
1.001775 1.094911
0.9952652 1.067788
1.007314 1.014641
0.9961729 1.128076
1.053091 1.107516
1.068589 1.098976
1.050708 1.064036
1.008489 1.08512
0.9858455 1.061666
1.034316 1.106663
1.024383 1.146092
0.9994922 1.144693
1.004948 1.172712
0.9391837 1.197818
1.023695 1.158362
0.9813834 1.153632
1.003784 1.153954
1.012668 1.116968
1.023874 1.140638
1.015378 1.19669
0.923373 1.290719
1.011001 1.151809
1.039305 1.128096
0.9942763 1.144537
0.9709623 1.125947
0.9912525 1.10004
0.9908297 1.117882
0.9723407 1.137894
0.998459 1.102052
1.01524 1.126784
1.022846 1.111653
0.9770449 1.152904
1.000616 1.175931
1.02258 1.214519
0.9960376 1.153335
1.019053 1.130333
1.013636 1.123835
1.048754 1.071109
1.032706 1.072378
1.028452 1.033741
1.014191 1.064023
1.016013 1.073391
1.004056 1.070283
1.012336 1.065918
0.9914555 1.13888
0.953111 1.130433
1.02612 1.104327
1.014584 1.161648
1.000533 1.156098
0.9673505 1.17275
1.01786 1.154726
1.069232 1.133526
1.009368 1.119505
0.9742769 1.178504
0.993651 1.152343
0.9864954 1.136306
0.986305 1.117312
1.045106 1.124152
1.019222 1.094172
1.045505 1.136933
1.038165 1.126232
0.9735817 1.166855
0.9865091 1.078399
1.003122 1.082375
0.9948918 1.062494
0.9990164 1.041905
1.042668 1.064613
1.017537 1.072875
0.9813185 1.099347
1.017448 1.152986
1.022205 1.151611
0.9808003 1.204711
0.9852745 1.103292
0.9766543 1.128102
1.051963 1.092448
0.9744665 1.121828
1.011967 1.092768
1.000751 1.14413
1.035719 1.117362
0.9649684 1.107048
0.9913057 1.146713
0.9730997 1.170536
1.000376 1.133061
1.032969 1.101618
1.062003 1.160278
0.9893164 1.155343
1.036034 1.111771
1.065564 1.160167
0.9828302 1.144827
0.979528 1.126526
1.000026 1.094192
1.002688 1.082265
0.9866262 1.161155
1.042387 1.106079
1.004191 1.087429
1.008938 1.076934
1.015645 1.009539
1.007212 1.056174
1.015764 1.077987
1.01241 1.086996
1.029538 1.1284
0.9739286 1.207813
1.009217 1.188823
0.9939329 1.163372
0.988944 1.141432
1.015201 1.227524
0.9544972 1.204298
1.010347 1.165221
0.9636249 1.144086
0.9877956 1.169898
0.9741284 1.159134
1.001571 1.113082
0.962744 1.142148
1.011043 1.175126
0.9667645 1.216853
0.9777689 1.225493
0.9599288 1.193493
0.9938357 1.157184
1.01064 1.099167
1.01536 1.180134
0.9621534 1.234581
0.9872635 1.227767
1.010855 1.198091
0.9764309 1.176355
0.9434925 1.168537
1.003944 1.139412
0.9763493 1.162245
0.9619673 1.165758
0.9762616 1.151384
0.99875 1.163614
1.011233 1.096938
1.029105 1.14428
1.013447 1.12418
0.9798902 1.094044
1.049548 1.113629
1.047832 1.101943
1.004386 1.128071
0.9871804 1.11106
0.9984353 1.074544
0.9989612 1.052093
0.9830476 1.078112
1.063952 1.039911
1.030585 1.079998
1.054696 1.09824
1.052186 1.08575
1.017523 1.062035
1.012151 1.059904
1.011602 1.071941
0.989457 1.086112
1.004191 1.090959
0.990858 1.054702
0.9812892 1.099486
1.01108 1.079515
1.004207 1.09516
0.9941191 1.073045
0.9597009 1.061762
0.9643445 1.117264
1.049529 1.126193
0.9869246 1.123307
0.9894781 1.195663
1.014103 1.113402
